"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
148473,103685,93844.8,57094.7,46993,79623.8,2400.86,115.52,5.483
98902.6,77432,83708,27448.2,23765,75693,15737.3,134.52,5.484
137211,96736,92956.8,73244.7,56912,84343.6,23508.1,126.92,5.485
98454.5,77881,82848.4,35352.2,30132,76889.8,23394.1,196.84,5.486
137400,100871,89269,64227.2,48196,87335,21793.3,196.08,5.488
105002,78890,87227.5,47495.1,36035,86378.3,23374.1,199.12,5.488
125750,93596,88050.5,40650.6,32284,82520.1,23999.4,211.28,5.488
135523,94517,93968.4,52081.3,41689,81872.9,26145.3,210.52,5.49
140113,106086,86556.4,50886.2,38490,86642.8,68382.2,604.2,5.491
135197,93965,94293.3,51526.9,41664,81049.9,19402.5,192.28,5.491
150474,112921,87330.5,49477.1,38676,83838.4,18078.8,155.8,5.491
133375,96689,90402,47324.2,36589,84764.2,18252.1,142.12,5.492
175885,122880,93805.6,58593.1,45032,85271.8,28189.7,185.44,5.492
115352,91000,83074.1,37084,30129,80664.3,25968.2,104.12,5.494
136305,96613,92460.2,43359.5,35801,79372.3,18818,104.12,5.494
141081,101029,91517.1,44317.3,36717,79101.8,23224,186.96,5.494
93901.2,74410,82702.7,44093.3,35575,81228.3,26418.7,281.96,5.495
153777,109280,92220.9,65796.5,48680,88579.3,33199.3,266,5.495
93446.3,77356,79167.7,39553.4,32353,80121.4,16953.1,126.16,5.496
86145.8,66964,84308.8,50922.4,38072,87656.3,24527.6,110.2,5.496
149843,106822,91929.9,58542.3,44462,86290.1,30102.4,196.84,5.497
129822,98724,86179.5,67452,50280,87918.3,36099.1,295.64,5.498
99953.9,79593,82300.9,45165.1,36932,80145.7,19809.8,158.08,5.499
171438,123574,90919.9,60498.1,44058,89990.6,15390.8,120.08,5.501
124197,92017,88454.8,44104.1,34717,83256.1,20732.2,124.64,5.501
83629.8,61262,89464.3,54075.6,41571,85249.2,17985.7,121.6,5.501
143448,105032,89506.2,47495.1,36581,85089,29845.2,242.44,5.501
159487,118780,87995.9,53450.3,37612,93133.1,50832.3,332.88,5.504
158093,117072,88499.4,55346.1,40728,89058.1,25208.3,135.28,5.505
105369,87737,78706.7,34647.7,25636,88573.5,18294.4,153.52,5.506
135049,100282,88257.1,52404.7,43907,78219.7,14093.3,88.16,5.506
114709,89715,83793.5,49293.1,40895,78994.3,15539.4,103.36,5.506
123506,90410,89526.3,44240.3,35859,80853.8,12474.8,71.44,5.507
138059,98636,91729.6,43163.9,35701,79235.6,19218.4,187.72,5.509
139735,101203,90487.9,55958.2,43663,83990.5,23916.2,142.88,5.51
135198,89332,99184.6,51223.5,41164,81551.4,30461.2,205.96,5.51
93676.1,71788,85517.9,61988.8,48401,83934.2,16808.3,78.28,5.51
167613,107880,101823,66889.9,48865,89710.4,31863.4,270.56,5.51
166014,114003,95435.1,51977.3,40635,83828.8,23748.3,209,5.511
121394,89563,88827.9,88271.3,68790,84095.7,30684.5,135.28,5.512
172424,123704,91346.7,54251.9,41253,86186.5,26992.3,210.52,5.513
123665,91174,88890.9,48492.3,37166,85508,20952.5,100.32,5.514
121165,93506,84921.6,29779,24373,80072,17767,161.12,5.514
122928,93341,86309.2,36383.3,30928,77095.6,25209.8,208.24,5.515
158849,116015,89732.8,59839,41298,94958.8,23186.2,77.52,5.516
141756,106508,87224.3,49491.8,38773,83653.4,33806.1,257.64,5.517
165280,124164,87237.8,79541.8,59560,87522.7,47150.9,340.48,5.518
100371,78528,83765.5,30619.8,25544,78558.6,16359.4,184.68,5.519
123672,93724,86477.2,33750.6,27477,80499.4,22129,168.72,5.521
153341,115077,87327.4,37137.9,28769,84600.3,22383.9,160.36,5.521
146189,102605,93374.1,54827.8,44944,79948.3,24075.6,237.12,5.521
119502,92840,84356.7,34965.7,28373,80763.8,14721.6,123.12,5.522
107216,79974,87859.6,34791.7,29989,76031.5,17408.2,86.64,5.522
103007,81345,82988.2,34404.4,29573,76242.7,8128.12,75.24,5.523
151429,106879,92853.3,48771.8,37794,84571.9,18045.7,108.68,5.524
99790.7,74696,87553.3,27992.6,23016,79706.4,14105.6,36.48,5.524
135886,95599,93154.3,38643.2,31003,81686.4,33966.2,275.88,5.525
140629,106517,86524.1,48628.6,38417,82956.1,24366.6,66.88,5.525
164860,120591,89594.2,65821.1,49442,87246.8,24844.8,165.68,5.526
111330,83610,87263.4,76345.5,57891,86427.6,30937.1,269.8,5.529
126241,96555,85684.9,41894.9,34683,79163.5,6351.73,40.28,5.529
130830,96228,89101.6,39118.3,32640,78543.4,16663.6,157.32,5.531
123653,92266,87830.2,45634.1,36231,82544.6,29708.1,197.6,5.531
115329,90090,83895.9,42929,35706,78793.4,13469.6,93.48,5.533
160122,114321,91792.2,80789.9,62737,84394.4,7653.8,67.64,5.533
115685,89741,84482.4,31432.2,25993,79249.8,22109,144.4,5.534
112805,85299,86668.7,38018,29919,83276.4,17013.2,129.2,5.534
132773,104714,83096.8,47298,37545,82560.2,28815.7,166.44,5.536
162504,106134,100343,62908.2,49294,83636,38290.6,345.8,5.537
119682,90261,86897.8,51545.3,39097,86402.4,31540.7,193.8,5.537
154454,108665,93151.3,45797.3,36580,82049.5,17161.8,198.36,5.537
128496,95597,88089.9,34255.8,28400,79048.8,20132.4,155.8,5.538
125135,94331,86936.9,55827.3,44216,82746,24414.4,164.16,5.538
128810,99506,84835.8,55080.4,42362,85212,23670.6,115.52,5.539
125715,94486,87196.6,46690.5,38266,79964.1,19118.3,160.36,5.539
107144,82653,84954.7,28306.7,23824,77867.3,13807.6,50.16,5.54
123391,94472,85597.2,35150.5,30273,76095,14732.4,107.16,5.54
107807,84879,83239.1,39528.7,32338,80108.7,26230,236.36,5.541
133942,98864,88788.6,42212.2,36316,76176.2,11996.6,127.68,5.543
116788,88021,86954.4,47398.9,37517,82798,22512.5,165.68,5.544
100305,74852,87821.5,37950.2,33180,74958,9437.12,66.88,5.546
130262,98429,86731.2,41425.2,33504,81030.4,11208.9,114,5.546
140790,98629,93550.7,53857.6,41773,84495.1,25159.8,158.08,5.548
157894,108547,95329.6,46785.2,35339,86762.9,27576,167.2,5.549
172257,119736,94282.7,65222.1,48597,87955.9,28289.8,287.28,5.552
155903,112030,91201.1,52447,40823,84196.8,23896.2,241.68,5.554
134701,98173,89920.2,37718.4,30640,80676.1,46605.8,337.44,5.555
116909,83868,91354.8,26657.4,22017,79348.6,30400.4,133,5.555
121217,84957,93506.9,60173.2,46224,85313,2308.46,104.12,5.556
150824,101818,97079.1,52093.6,41879,81520.7,27337.3,167.2,5.557
117808,85312,90499.1,35099.7,29000,79320.4,14646.2,112.48,5.557
147943,105860,91588.7,57972.5,44568,85247,20626,193.8,5.558
126320,96501,85786.4,38583.2,31021,81512.1,23994,186.96,5.558
102428,80966,82907.7,36608.1,28158,85203.1,21800.2,124.64,5.559
105428,84259,82001,48369.1,37199,85215.1,36193.8,306.28,5.562
124698,93758,87162.6,32960.6,26867,80400,33200.1,212.04,5.565
151596,108925,91209.8,44332.8,35065,82857.3,12567.9,127.68,5.565
119133,89823,86920.7,35226,28562,80826.6,20157.1,132.24,5.566
107194,84726,82915,36017.5,28325,83334.3,18454.6,184.68,5.567
137473,99713,90353.6,33838.4,29161,76048,15459.3,60.8,5.568
149824,110254,89057,49708.9,38951,83636.4,24355.9,174.8,5.569
111675,84532,86579.5,35567.1,29180,79880.9,32304.6,223.44,5.569
142782,103108,90753.2,48449.2,38452,82574.8,16518.8,137.56,5.57
140230,99738,92142.7,51740.9,41543,81623.7,34139.5,246.24,5.571
137818,94027,96058.2,48255.9,39526,80010.6,19372.4,58.52,5.571
104376,79088,86490.8,37533.6,30692,80144.8,22923.7,173.28,5.574
124880,92863,88131.3,38423,31810,79160.3,16478.8,148.2,5.574
127413,88447,94408.4,58487.7,44018,87079.1,11058.7,50.92,5.575
113676,86101,86525,32122.9,26925,78187.7,28384.5,230.28,5.576
111791,88920,82392.2,38699.4,29064,87262.8,33878.5,285.76,5.578
124629,96203,84900.6,28133.5,24223,76115.9,16099.2,114.76,5.579
110794,84331,86101.5,31948.8,26950,77692,24402.8,140.6,5.581
112960,84751,87349,26322.4,22066,78177.7,29578,169.48,5.583
120094,93180,84465.4,41050.2,31596,85145.9,17151.8,66.88,5.583
139773,106644,85895,54197.2,41120,86378.1,29558.8,163.4,5.586
163170,111408,95985.2,53002.2,40208,86389.5,21797.2,88.92,5.588
141564,97352,95298.8,54609.9,43464,82342.1,40098.5,347.32,5.588
147386,96821,99762.3,78069.5,57797,88523,27972.6,275.88,5.591
111381,85380,85493.5,30560.5,25628,78149.5,17147.9,124.64,5.592
122742,93780,85775.5,50307.2,42964,76737.1,16724.4,139.08,5.595
109683,76177,94361.3,53492.7,40213,87178.2,11439.1,120.84,5.596
123517,85230,94975.7,42921.3,36025,78081.7,15092.8,43.32,5.599
123563,92977,87095.3,34642.3,28669,79190.7,26987.7,209.76,5.599
103601,81336,83476.2,44399,35793,81293.3,32077.4,287.28,5.612
114879,86464,87073.5,38191.2,32228,77662.3,18265.2,75.24,5.617
134272,100792,87305.1,29436.3,24677,78175.6,16757.5,78.28,5.623
103478,80256,84499,30595.9,26556,75506,18908.1,90.44,5.628
149900,113286,86717.1,87895.5,68654,83903.6,21934.2,120.08,5.631
105348,81400,84816.5,32433.9,27260,77974.7,21593.1,215.84,5.634
130099,89554,95207,35423.8,28082,82670,20167.8,139.84,5.634
118401,89684,86520.7,36945.4,29840,81141.1,20535.1,49.4,5.638
101096,75302,87984.4,29290,24782,77457.5,8690.22,111.72,5.639
151677,109712,90603.9,43431.8,33120,85940.5,14201.1,83.6,5.641
173839,120813,94300.2,59925.2,43037,91253.1,39805.9,320.72,5.642
128554,98578,85464.5,51837.9,38334,88622.4,21039.5,173.28,5.645
105934,85353,81338.4,38643.2,30180,83913.9,24666.2,125.4,5.649
107044,84188,83328.4,38478.4,30725,82074,23467.3,187.72,5.65
81115.2,69923,76026,48956.6,38347,83668.1,13381.1,82.84,5.651
114909,88670,84929.3,27682.3,23479,77268.4,19364.7,142.12,5.654
92475.2,71887,84305.3,26569.6,22194,78456.6,8855.77,59.28,5.667
116088,87271,87176.3,33393.4,27279,80225.3,11959.6,120.08,5.671
115516,85805,88228.9,29455.6,25216,76554.6,6226.22,59.28,5.678
146120,101444,94397.9,60182.4,47940,82271.9,18714.1,69.92,5.684
137295,97768,92031.6,42710.4,31100,90002.1,85753.4,93.48,5.686
117205,89417,85902.9,78407.6,60201,85356,17288.8,88.92,5.686
130693,96534,88726.4,48469.2,36458,87127,21068,155.8,5.692
120850,92873,85278.2,28770.3,24009,78532.6,14825.6,103.36,5.692
130329,100883,84665.1,63498.8,46431,89626.7,31002.5,244.72,5.696
127356,101598,82151.2,67472.8,52419,84356.8,25393.1,155.04,5.697
131509,97216,88653.6,70285.6,54232,84935.8,35335.3,304.76,5.708
122771,93017,86499.2,39230,30244,85007.8,30166.3,136.04,5.708
135871,104189,85464.2,51519.9,38160,88480.4,31262.8,159.6,5.712
104122,81097,84142.6,31573.1,26349,78529.5,13051.5,85.12,5.716
153549,103335,97382.5,58699.4,47243,81428.5,20127,77.52,5.723
97198.5,74116,85946.4,45012.7,36712,80353.8,17982.6,94.24,5.723
119754,91160,86092.7,38152,32501,76930.8,14011.7,116.28,5.725
118266,92104,84151.6,33344.8,27137,80528,14439,193.8,5.725
83265.3,60304,90489.5,55342.2,38228,94875.7,18023.4,128.44,5.728
154962,111167,91354.2,58434.5,44850,85386.1,31684,136.8,5.728
175980,123380,93475.6,52736.5,38672,89370.6,47035.4,247.76,5.729
119969,92688,84825.3,28992,24044,79022.7,16683.6,155.04,5.729
142571,104832,89128.5,39327.8,30652,84085.3,26652.8,201.4,5.733
93476.9,71868,85241,40296.4,31173,84716.4,15147.4,142.88,5.736
102334,76367,87820,40980.9,35794,75032.9,16956.2,174.04,5.746
130851,97283,88149.6,44114.1,34619,83510.8,23987.8,199.88,5.748
91258.7,73865,80968.4,33804.5,28180,78616.5,11064.9,46.36,5.755
114271,84332,88802.4,41126.5,31105,86650.5,23637.5,154.28,5.757
131286,91269,94270.5,53384.1,38429,91040.1,47709.2,325.28,5.766
98589.8,76921,83997.6,32062.8,26740,78581.4,42159.8,250.04,5.789
165846,111956,97081.7,60077.7,42056,93619.3,23077.7,164.16,5.791
118402,87629,88550.2,32292.3,26953,78518.4,16143,164.92,5.796
116528,87653,87124.8,36722.1,30577,78706.8,9827.51,86.64,5.803
132036,97639,88623.2,38657.8,31003,81717.3,13228.6,79.8,5.804
109524,84696,84747,34208.8,26600,84282.2,27566.8,165.68,5.816
115769,88953,85292.4,48500.8,39700,80064.1,49037.4,356.44,5.821
140743,103429,89179.4,48798.8,36617,87338.5,23549.7,169.48,5.825
103811,81865,83104.5,35430.8,29668,78265.9,10211.7,60.8,5.833
107173,85832,81831,38696.3,31180,81334.3,38801.8,304,5.833
111470,88522,82525,57381.9,44707,84116.2,20930.9,221.16,5.841
119475,90077,86924.4,37021.6,30624,79227,21217.3,144.4,5.841
112355,86736,84893.2,33711.4,28152,78477.9,12770.4,114.76,5.846
142370,106819,87347.1,82277.6,58235,92592.8,29106,261.44,5.851
111653,84323,86777.2,73187.7,56811,84427.9,50485,401.28,5.864
99584.6,79605,81984.5,34411.3,25809,87379.6,20075.4,135.28,5.865
135552,96996,91586.5,48570.8,40088,79403.8,32485.5,186.2,5.866
81139,64148,82894.6,26361.7,22932,75337.6,14633.1,89.68,5.867
120420,91125,86604.5,39464,32073,80638.4,17843.2,144.4,5.872
139244,105521,86480.1,47837.8,36957,84830.9,31065.6,202.16,5.874
166678,117061,93313.6,57522.1,42653,88382.2,38636.3,361,5.887
89381.9,73079,80156.2,45828.9,34715,86517.1,21796.4,105.64,5.889
172534,121873,92778.6,65795.7,46397,92936.8,24069.4,264.48,5.891
114415,86191,86996.2,49867.5,38930,83948.6,16937.7,22.8,5.894
109078,84216,84883.4,78917.3,59224,87328.2,18557,155.04,5.896
90134,69463,85038.4,28801.8,25179,74965.6,14636.9,107.92,5.898
136133,102520,87023.3,30535.9,25468,78577,19404,155.04,5.9
107080,81080,86551.7,23928.5,20104,78003.4,23506.6,112.48,5.901
119019,90076,86593.9,31136.5,26760,76254.1,29615.7,85.12,5.905
88535.3,68566,84622.9,25536.3,20590,81279.5,58978.1,484.12,5.91
114956,90028,83682.4,64529.8,51288,82456.5,19434,188.48,5.912
98249.1,80267,80218,78098,61862,82736.3,12613.4,153.52,5.917
126323,94766,87359.4,44788.6,35690,82243.4,29922.2,196.84,5.92
122896,88461,91046.8,44974.2,35312,83468.1,36702.8,234.08,5.923
98317.1,75145,85745,41319,35364,76571.7,4882.57,22.04,5.923
153944,106978,94307.8,60189.4,45278,87118.9,28673.3,166.44,5.931
132653,92457,94028,50632.1,39277,84482.7,23597.4,177.08,5.935
102124,76644,87323,72742.7,59232,80484.6,30200.9,224.2,5.941
121203,91125,87167.9,37848.6,30013,82645.7,11067.2,246.24,5.949
151953,109537,90913.4,51249.7,40613,82700.1,27210.3,189.24,5.953
154792,104397,97171.7,44480.6,35712,81627.5,23090.8,105.64,5.958
135377,97402,91087.2,38468.4,30499,82660.6,18938.9,110.2,5.967
135824,99613,89359.4,40368,33949,77927.4,14436.7,31.16,5.972
128453,90824,92688.3,49919.1,41397,79027.4,1478.4,-28.88,5.973
136994,100957,88929.4,37288,30112,81154,23643.6,88.16,5.976
140361,101042,91038.3,38101.9,29854,83642,18363.7,181.64,5.98
104728,79236,86620.5,30003.8,25308,77696,13908.5,109.44,5.983
110009,84920,84898.2,36143,28673,82609.8,16688.2,107.92,5.994
171515,112005,100356,73310.9,56009,85780.9,31499.2,278.16,5.995
129788,96445,88193.3,54308.1,40013,88949.5,28460.7,215.84,5.996
150765,106016,93198.4,69870.6,52120,87855.7,34519.9,345.04,6.001
92779.9,71409,85149.2,29256.9,24969,76790.5,11854.1,104.12,6.008
173176,121664,93283.8,69255.3,48940,92740.5,51829.5,354.16,6.011
104898,73020,94146.9,59584.1,40680,95990.8,47560.6,280.44,6.013
138680,96746,93942.1,51188.1,39566,84786.4,41349.8,205.96,6.017
156470,114239,89762.9,47178.7,35858,86226.3,15650.2,131.48,6.024
135734,96820,91876.4,40665.2,31076,85758.7,26304.7,209.76,6.03
102387,78357,85634.1,82664.9,58169,93134.2,21556.2,149.72,6.036
171276,123985,90532.9,60008.4,42745,92004,38365.2,253.84,6.037
114030,87712,85200,46715.9,36000,85043.7,31345.9,98.04,6.037
156420,111245,92149.5,58172,42800,89073.8,33629,155.04,6.04
119668,92297,84971.2,65212.8,49524,86297.3,15066.6,136.8,6.041
153439,112650,89265.5,47915.6,36659,85659.6,38525.4,291.84,6.051
132756,101364,85832,44970.3,33184,88813.1,22882.9,125.4,6.053
157829,114991,89950.6,59954.5,45458,86435.4,41800.2,300.2,6.056
101786,79869,83520.2,27609.9,24864,72773.6,9621.15,5.32,6.057
151338,102863,96420.4,45801.9,36946,81244.9,32827.4,241.68,6.064
146367,111248,86224.7,71111,57464,81100,13022.2,86.64,6.064
141171,104023,88940,53843.8,43151,81775.8,22791.2,126.16,6.07
118559,97359,79806.3,76965.4,53378,94495.9,39703.5,345.04,6.072
111091,80653,90268.9,45393,34861,85335.4,17562.2,104.12,6.073
128934,101347,83375.2,68255.9,52875,84599.9,25507,186.2,6.075
151623,107673,92286.5,58955,41113,93977,36603.5,279.68,6.084
102779,71668,93984.7,82416.9,60888,88708.4,26011.4,245.48,6.096
131830,89928,96072.2,54106.4,40977,86534.3,38280.6,260.68,6.104
99849.8,80516,81272.8,41244.3,31356,86203.1,14882.6,87.4,6.106
114589,83968,89435.2,32726.5,27928,76796.3,18378.4,54.72,6.107
105832,83423,83140.1,30386.5,26674,74657.4,19712,71.44,6.108
75901.6,61072,81449.6,25135.1,21972,74970.6,11446.8,95,6.109
95368.6,74029,84427.4,24158,20416,77547.9,12759.7,99.56,6.11
95794.3,74204,84604.3,27944.1,23355,78413.3,14729.3,113.24,6.115
132580,97887,88762.9,43410.3,33346,85315.7,20705.3,130.72,6.119
158140,103856,99790.8,62380,47192,86627.7,26486.5,196.08,6.12
114627,88947,84456.9,36287.8,27631,86068.4,20073.1,152,6.123
104169,77805,87742.3,50606.7,38096,87058,25479.3,206.72,6.124
169922,108620,102523,51985,38472,88555,45181.3,347.32,6.127
148220,108594,89449.9,68714.8,52542,85708.5,42734.2,387.6,6.132
125195,94490,86832.1,39486.4,31322,82618.6,27659.2,126.92,6.133
140932,95976,96233.7,53197.8,42744,81563.9,28075,123.12,6.135
122827,88771,90678.2,63370.2,51867,80070.8,3482.71,136.8,6.143
112590,79385,92948.5,35887.4,28333,83009.8,14261.2,129.2,6.149
159893,120099,87251,50196.3,37627,87428.3,16866.1,107.16,6.154
113060,79696,92972.2,32640.3,25100,85223.7,19489.5,133,6.159
140908,111444,82862.8,58831.8,46568,82795.1,38865.8,278.16,6.161
144790,100404,94508,43869.2,33676,85372.7,18374.5,56.24,6.166
152539,113368,88180,46741.3,38085,80431.6,26281.6,211.28,6.173
104348,77952,87727.7,35635.6,27916,83658.6,17318.8,92.72,6.175
95686.9,71581,87606.1,41517.6,34989,77764.4,14567.6,99.56,6.188
132467,90712,95702.7,57933.3,45864,82782,14915.7,167.2,6.191
114849,88457,85089.5,36406.4,28180,84667.4,25118.9,183.16,6.191
143939,103005,91579.9,59243,44112,88015.8,43884.6,297.16,6.197
148215,110308,88057.1,86688.9,60764,93496.9,27098.6,154.28,6.199
126738,90779,91495.6,49035.1,39062,82268.4,23943.1,84.36,6.199
128963,97409,86765.1,36492.6,29297,81632.2,27279.6,215.08,6.201
138973,106725,85338.3,40462,31161,85097.2,30074.7,148.2,6.202
149851,117281,83735.9,57082.4,41697,89717.6,16217.7,61.56,6.203
145416,106409,89559.9,33759.9,26381,83866.7,15916.7,95,6.205
105100,79243,86920.5,34482.1,30262,74675.2,13261.7,97.28,6.21
93517.7,74036,82781,28746.4,24908,75635.3,20693,120.84,6.227
85289.7,66979,83452.2,66068.3,52135,83050.8,27771.6,747.08,6.238
90494.4,75868,78170.5,52144.4,41320,82704.1,17706.9,152.76,6.253
155469,115026,88578.4,42341.5,31614,87774.2,21349,139.08,6.253
116551,87761,87034.8,28955.1,24493,77475.2,15391.5,176.32,6.257
121243,92801,85622,38510,30721,82152,46039.1,391.4,6.26
94145.3,71240,86607.3,51613.9,40485,83551.1,3436.51,15.96,6.268
126940,95887,86760.1,34443.6,28386,79521.5,17686.1,119.32,6.273
99144,76552,84877,26061.4,22245,76779.6,22052,180.12,6.282
115044,86605,87056.8,35026.5,27849,82426.6,13488.1,66.88,6.302
151503,113826,87228.6,60301,43434,90986,31474.5,190.76,6.303
117905,89381,86450,28311.4,23449,79125.5,10837.8,95.76,6.304
106946,82653,84797.8,30111.6,23776,82999.5,14984.2,118.56,6.304
98716.3,75027,86228.6,34078.7,27567,81016.4,16163.1,117.8,6.304
129681,97689,86998.6,53542.7,40297,87077.8,27619.1,191.52,6.306
97310.7,75254,84744.4,24631.5,20714,77930.5,21052.6,104.88,6.309
134955,97565,90651.4,41071,33584,80146.2,15098.2,118.56,6.311
122815,94366,85293.3,52179.8,37139,92077.2,23773,93.48,6.313
93368.8,74124,82551.1,23823,20773,75158.4,9578.03,47.12,6.314
161338,111673,94682.3,49199.9,39252,82145.3,19747.4,70.68,6.318
161711,118580,89373.6,51016.3,37788,88478,44584.5,275.12,6.321
164631,118110,91349.1,63261.7,45747,90627.1,33893.9,239.4,6.321
89269,69941,83646.7,28387.6,23333,79733,11111.9,63.84,6.325
100698,77979,84629.6,69682.7,56310,81099.7,23857.7,256.88,6.342
132519,94685,91722.8,45754.9,35789,83785.4,28831.1,247,6.347
138194,103303,87671.3,46534.9,36911,82623.5,19053.7,87.4,6.351
127671,89487,93499.9,39768.2,31019,84021,4630.01,44.08,6.356
117370,88433,86980.7,31799.5,26821,77700.7,21183.5,171.76,6.357
163204,121177,88265.5,85499.3,63412,88363.1,34359.7,319.2,6.358
129548,98462,86226.9,33790.7,27001,82015.7,35329.9,259.16,6.361
121200,93566,84891.4,36763.6,29923,80518.1,19062.9,120.84,6.363
111889,81158,90351.8,38054.9,30810,80946.7,11113.4,146.68,6.366
147503,104499,92505.6,43008.3,34427,81871.6,27423.5,212.04,6.37
121473,91657,86855,43799.1,34260,83783.4,23493.5,168.72,6.371
119163,88205,88537.3,33766,28320,78138.8,8837.29,69.16,6.373
106367,79268,87940.5,41548.4,31700,85896.5,15643.3,125.4,6.374
145742,96364,99117.2,71169.6,50321,92688.3,40932.4,215.08,6.385
125557,97599,84309.5,35003.4,27660,82935.1,40329.5,342,6.387
117698,86889,88773.5,33946.2,26948,82555.3,18670.2,148.96,6.395
156512,113467,90397.6,58943.5,47782,80844.7,35232.9,267.52,6.395
161495,114762,92223.1,58886.5,44387,86944.1,27578.3,199.88,6.399
141845,105706,87941.8,55513.9,41971,86682.7,14768.6,41.04,6.401
90997.6,73214,81454.6,48383.7,37946,83562.8,24923.4,143.64,6.407
98099.5,76935,83564.7,43511.9,32223,88495.7,26039.1,157.32,6.408
128146,96635,86906.2,33679,27526,80185.6,12413.9,62.32,6.41
114636,86680,86672.5,40441.9,31861,83186.4,21857.2,133.76,6.41
122843,91113,88359.1,45042.7,36084,81806.8,37854,243.2,6.41
136764,99124,90422,37576.8,29828,82561.1,9791.32,80.56,6.413
111503,82623,88443.4,34209.6,27516,81478.3,12007.4,125.4,6.433
140339,104645,87890.1,56859.9,42109,88493.4,23400.3,184.68,6.437
120333,91501,86186.8,33532,26877,81763.2,17393.5,67.64,6.447
132069,95771,90374.6,45102,35830,82495.2,41384.4,306.28,6.45
129413,90354,93866.3,36186.1,29322,80877.7,19894.5,134.52,6.455
130671,94254,90857.1,38626.3,29075,87064.9,45498.5,294.12,6.459
134558,99714,88437.1,55377.6,40474,89668.1,21715.5,200.64,6.461
154008,107192,94158.6,51399,41077,82004.2,23291.7,145.16,6.468
158883,115575,90093.3,63318.6,43291,95854.8,30483.5,125.4,6.475
100760,78412,84214.5,45274.5,34817,85220.1,26935.4,186.96,6.477
133238,94061,92832,31381.3,25405,80952.9,49210.7,394.44,6.479
112411,82434,89368.5,33786.8,26942,82185.9,25412.3,204.44,6.479
136494,98932,90418.2,52814.3,41100,84215,15011.9,136.8,6.486
133037,103265,84430.6,41891.1,32257,85109.4,21751.7,217.36,6.511
97817.3,76555,83737.9,28460.7,24091,77423.2,13374.9,104.12,6.514
148264,104861,92662.3,61657,48333,83602.3,25862,192.28,6.517
146700,109448,87841.9,49813.6,38401,85013,45205.2,294.12,6.521
122897,93316,86310.9,40679.1,34320,77679.1,14003.2,129.2,6.523
136626,98585,90824.6,32581,25348,84236.6,35919.7,193.8,6.528
114218,87688,85363.6,35684.1,30033,77867.5,18348.3,158.84,6.528
122439,90750,88420.8,51991.2,40151,84862,24566.1,124.64,6.535
121451,91792,86711.2,37242.6,28600,85340.2,29060.6,152,6.54
174368,126881,90063.6,69809,53481,85544.4,29604.2,265.24,6.541
156579,107932,95074.2,64842.5,49249,86286.3,37756.9,283.48,6.545
160920,108017,97633.2,52264.5,42817,79996.4,13434.2,108.68,6.558
155659,105434,96755.3,70016.1,54730,83840.2,31866.4,289.56,6.562
109131,83338,85819.4,39273.8,31059,82869.7,13833,162.64,6.563
148069,103213,94017.5,47385.8,36509,85060.5,13851.5,52.44,6.573
111109,88509,82269.8,41105.7,33664,80023.2,26622.8,204.44,6.576
157202,106357,96866.4,54180.3,42469,83608.2,35097.4,270.56,6.589
128708,92964,90733.9,39964.5,31496,83157.1,15124.3,95.76,6.592
148492,105549,92199.7,50092.3,39392,83338,18876.5,91.96,6.593
129827,90352,94168.8,41939.6,33020,83239,20244.8,66.12,6.593
104372,81133,84307.4,22468.6,19769,74485.4,11678.6,67.64,6.595
107141,80530,87192.6,33757.6,28526,77555.1,22629.5,203.68,6.595
109598,82042,87547.7,27896.3,23223,78724.3,10635.2,85.88,6.597
151392,107490,92303.1,43046.1,35082,80413.5,29632.7,184.68,6.599
118161,89951,86089,42012.7,31586,87169.8,22328.5,98.04,6.6
85338.6,67200,83225.5,48836.5,35848,89281.1,28650.9,237.88,6.603
161096,107620,98100.7,48928.9,37040,86571.4,16600.4,82.84,6.604
128124,97133,86445.5,52973.7,40493,85735.4,43442.6,276.64,6.604
140986,105072,87936.7,58184.3,44620,85458.6,28794.9,203.68,6.612
158354,111551,93032.9,66645,46674,93577.8,30759.2,297.16,6.615
115554,86390,87660.3,77740,56198,90657.4,18011.1,94.24,6.617
141523,103489,89621.6,41283.6,32945,82123.5,30892.4,148.96,6.62
103811,83435,81540.7,73264.7,58054,82707.1,18392.2,335.92,6.621
139785,99476,92092,41432.2,33376,81354.8,21205,123.88,6.622
106104,82474,84312.9,31760.2,26506,78527,18731.8,107.16,6.622
116294,87937,86669.1,41056.4,31613,85112.8,21359.8,142.12,6.629
107124,80084,87664.3,46478.7,39768,76595,11499.2,117.04,6.634
130627,95125,89995.2,28219,22365,82689.8,18958.2,160.36,6.64
114662,84708,88710.2,34322,27976,80402,5031.95,-7.6,6.645
140121,107572,85365.7,42524,33128,84123.8,24286.6,176.32,6.646
172128,115144,97969.2,55766.5,42053,86907.3,1560.79,9.12,6.653
92141.4,69861,86437,51567.7,35821,94345.2,21128,209,6.655
150793,112273,88020.7,53269.4,39597,88164.8,29724.3,229.52,6.656
150730,102387,96479.5,56118.4,42144,87266.8,31768.7,190,6.659
111500,85687,85278.8,35092,29135,78935.6,15277.6,121.6,6.661
83937.8,68344,80489.2,60875.4,52021,76690.8,5225.99,446.12,6.664
168706,112491,98286.2,73086.9,51910,92271.6,32147.5,247,6.665
