"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
112539,82764,89113.3,61570.7,47553,84854.8,16502.6,29006.9,11.633
121893,93788,85175.1,41878.8,32197,85242.9,26574.2,39042,11.64
148325,110437,88019.7,59327,46189,84177,11838.8,16946.5,11.645
99394.2,77722,83810.3,57884,43379,87449.8,32642.6,50661.6,11.684
101016,81553,81176.5,34801.7,29197,78116.4,22247.6,33438.5,11.717
89800.8,72129,81592.5,50657.5,42681,77783.8,21349,33758.4,11.741
122386,92848,86385.4,43703.7,33724,84929.5,26349.4,41045.3,11.742
100327,77157,85216.4,37773.1,30245,81848.2,8412.25,12395.6,11.744
121043,98852,80247.8,62654.9,45500,90245.1,42364.6,70452.8,11.75
123310,94683,85350.4,40906.2,32790,81757.6,10534.4,15298,11.756
125979,91916,89822.8,52395.4,39653,86595.9,34883.3,52217.3,11.762
81068.9,64848,81929,48326,37084,85403.2,57329.6,80238.5,11.763
90047,68896,85655.4,76470.2,53016,94529.1,64425.9,109151,11.772
118712,91888,84667.1,48993.6,38484,83433.2,18131.2,28814.6,11.774
91067,75764,78773.1,67342.7,53724,82148.9,34874.8,58339.1,11.776
109979,80796,89207.3,75408.4,53249,92808.6,21261.2,34101.2,11.784
124440,100447,81190.1,61841,44162,91771.5,2792.79,4316.8,11.799
125394,99117,82910.3,48008,35520,88576.9,36033.7,54844.6,11.826
161852,109472,96893.3,69715.8,52344,87285.9,57649.9,87709.3,11.829
95469.3,76525,81759.9,46654.3,37856,80767.6,8060.36,11503.4,11.841
98104.3,78608,81790.2,32690.3,27484,77950.6,3421.11,5475.8,11.842
141525,102068,90870.6,64514.4,48004,88076.4,40003,70581.2,11.842
88854.9,73726,78984.3,52699.6,40999,84239.1,25145.9,36592.5,11.848
160541,121990,86246.6,76156.1,56814,87847.4,73207,105860,11.85
126145,94997,87024.1,60013.8,45741,85985.5,15231.4,22868.4,11.862
103751,79279,85765.8,39973.8,30658,85449.9,11129.6,18726.4,11.864
86887.7,67324,84580.1,57923.2,44449,85402.5,11168.1,16779.3,11.882
149899,110783,88676,71767.9,57586,81675.7,25452.3,39648.4,11.886
88314.3,70325,82300.3,67066.2,50253,87462.5,31603.9,51281,11.888
120525,91508,86317.5,48153.5,37772,83548.3,15569.4,25937.3,11.893
147473,111665,86551.6,63993.2,48777,85980.2,31847.2,55671.5,11.898
106953,72490,96693.1,69312.3,52343,86782.4,47820.1,63276.1,11.901
131219,100804,85309.7,51404.4,36680,91844.1,36602.7,61529.6,11.902
111217,84379,86381,57833.2,43046,88048.9,38588.6,59703.3,11.906
100694,70618,93448,55670.2,43306,84247.1,22624.1,36086.3,11.908
104207,82098,83185.1,31898,27662,75571.9,15401.5,26338.6,11.914
84039.8,66900,82326.4,31351.3,25880,79391,26006,37715.8,11.916
112499,87616,84147.9,40919.3,34184,78448.7,10044.6,14619.4,11.96
78856.9,63284,81663.1,38073.4,30008,83150.5,15724.2,23389.8,12.044
117707,91553,84257.5,44509.1,34733,83982,23264,33706.8,12.07
124422,92262,88379.8,53242.4,40126,86958.5,26068.3,38605,12.074
110752,84538,85857.5,66517.2,50151,86922.9,39473.3,53183.3,12.079
96543,73206,86427.9,53744.5,42394,83082.4,18775.7,31726.2,12.088
156383,106396,96326.1,71301.2,49656,94103.4,53192.4,75759.8,12.089
96885,78960,80413.6,59563.3,43012,90754.8,25631,33613.3,12.103
107737,84427,83630.4,45361.5,34918,85136.9,25845,44008.6,12.104
92433.1,73228,82723.7,73077.6,53797,89023.8,29737.4,48606.6,12.105
140167,106647,86134.5,71148.8,54699,85244.8,34355.9,52673.3,12.125
100339,76151,86352.1,45486.2,36315,82086.9,15202.1,22128.9,12.135
113326,87827,84563.3,63569.7,47327,88028,25583.2,41352.4,12.14
93119.2,75431,80903.9,44912.6,36975,79604.9,1844.15,3510.44,12.145
125232,98591,83244.6,65046.5,49826,85555.5,36045.2,56521.2,12.152
91577.6,76548,78403.5,43361.8,32916,86333.6,45594.8,77103.5,12.154
111880,84314,86962.9,44981.9,39015,75558.9,11406.8,19830.7,12.159
118986,87389,89231.5,70923.9,54688,84992.5,21970.4,39077.7,12.159
84687.9,68893,80561.2,26859.9,22861,76999.7,1976.59,2996.68,12.164
109255,86799,82490.9,33921.6,28738,77357,18431.5,26465.5,12.169
131683,96920,89042.1,51560.7,41317,81784.4,16315.5,25061.8,12.175
138009,104949,86180.3,54080.9,41421,85566.5,35532.4,58287.4,12.176
86083.2,64377,87633,55780.3,38132,95867.5,32003.5,40484.4,12.178
132869,99850,87207.6,52719.6,36115,95667.5,30405.8,43381.6,12.179
108472,78388,90687.2,60203.2,45796,86153.3,49554.9,87338.4,12.181
98810.8,75530,85736.3,60604.4,45447,87393.4,31419.1,43741.8,12.237
92645.9,74947,81012.5,63577.4,47899,86987.3,31437.6,50339.4,12.243
103724,82313,82582.9,30686.8,25705,78237.3,10857.8,15564,12.247
113599,87287,85291.7,56710.5,44707,83131.9,23441.1,38631.6,12.262
84509,63133,87725.7,66964.6,50169,87476.1,15514,20665.2,12.263
173835,113322,100532,69075.9,51383,88102.3,29507.2,39744.2,12.27
135782,104142,85447.1,83239.3,63303,86175.6,38036.5,54356.7,12.276
103783,84428,80560,43096.1,32712,86339.8,33615.9,53547.3,12.334
123688,93579,86622.1,89295.4,65819,88911.4,37674.6,59976.2,12.379
98030.8,73807,87045.3,61128,46978,85275.7,31470.7,52224.9,12.389
144513,107110,88421.2,82873.6,61422,88424.4,31898.8,56503.7,12.406
104761,81309,84439,61268.1,44825,89576.5,24817.1,42495.4,12.429
81305.6,63862,83436.8,50917.8,41402,80598.7,12546.4,17785.5,12.44
133437,113105,77316.9,94814.7,65449,94940.8,25730.3,42563,12.44
109677,88260,81439,48703.3,36016,88622.2,14923.4,21566.5,12.468
127253,97423,85602.6,43226.3,36754,77076.7,17866.3,27285.5,12.477
104617,84597,81044.9,59372.4,49145,79174.5,24310.4,43001.6,12.484
129435,96355,88035.1,66581.1,48831,89358.4,30318.8,53562.5,12.486
118782,90179,86323,67609.1,53827,82316.1,13840,18752.2,12.486
160842,109422,96332.8,76933,59463,84790.2,1462.23,2656.2,12.498
97864.9,79330,80848.1,41811,32442,84462.3,15143.6,22632.8,12.519
126937,97828,85036.4,76018.2,57396,86799.3,55580.9,102863,12.532
88077.7,71297,80960.8,27211.8,23325,76456.7,4569.18,7489.8,12.569
96342.4,77289,81692,59628,44772,87281.8,30247.1,44050.4,12.574
163580,120036,89309.8,84171.8,59276,93061,12497.9,21562,12.575
148209,108740,89323.6,58379.1,44620,85744.8,44486,64803.7,12.579
111556,88110,82975.1,52644.1,40691,84787.5,49855.2,78123.4,12.587
135068,99057,89361.1,61508.4,47081,85618.7,15500.9,27940.6,12.59
127792,93125,89932.9,59280.8,45461,85458.4,21241.2,33879.3,12.593
85832.3,68857,81692.6,46644.3,37133,82322.5,22895.2,38218.1,12.608
111931,91431,80230.3,57121.7,43079,86899.1,38463.8,63346,12.613
109779,83710,85945.4,55210.5,43399,83372.4,34618.4,50045.2,12.624
119742,93957,83521.2,68655.5,51369,87589.9,29529.5,50977.8,12.628
105499,74253,93114.1,80047.7,55488,94543,2934.47,4776.6,12.639
108126,85935,82459.5,57369.6,44399,84681.5,12940.6,20058.7,12.722
106729,82074,85222.8,32796.6,27043,79479.3,17378.9,28067.6,12.723
89573.7,69685,84240.5,30545.1,25757,77718.9,18282.9,27477.8,12.739
119239,90560,86290,36123.8,30108,78630.5,19697.4,28614,12.739
124987,96732,84679.1,76668.1,59121,84987.1,23312.5,36952,12.743
116931,89068,86037.4,45451.6,35132,84786.3,45074.3,66631.5,12.749
106031,83059,83661.6,45383,36987,80412.6,16073.8,24109.5,12.752
98090.7,76562,83964.2,39330.8,31482,81874.9,21675.5,37753.8,12.754
134110,103648,84796.7,69561.8,50812,89719,42731.1,62317.7,12.761
131189,96730,88882.5,64422.8,47575,88744.4,31941.1,54631.1,12.774
95568.6,72867,85953.6,51013.3,39027,85663.9,19811.3,32709.6,12.783
102862,75539,89241.1,47829.3,38907,80565,1404.48,2733.72,12.79
100611,78884,83586.4,29315.4,23452,81921.2,32245.3,48715.2,12.792
121957,90373,88439.6,60948.6,47021,84947.7,30644.5,42879.2,12.804
138398,91114,99546.5,77775.4,56727,89852.9,20365.7,30120.3,12.822
102673,77114,87257.1,56548.8,44407,83454.9,37923.3,54180.4,12.825
160836,114524,92037.7,62624.9,48337,84907.7,33698.3,52028.1,12.829
144340,105038,90057.3,51661.6,39459,85802.9,10606,14786.6,12.834
128076,99524,84337.3,89412.4,62984,93035.2,36614.3,60748.3,12.849
152761,113621,88111.9,70207.1,51597,89173.6,39505.6,66228.7,12.859
123240,93816,86090.3,58727.1,41105,93631.9,41284.3,50364.4,12.883
78304.7,61312,83699.4,27877.8,23644,77271.3,10211,14531.2,12.888
115095,89309,84457.9,51268.9,40032,83931.8,31730.9,53302.6,12.89
96377.1,76631,82423.1,56080.6,45563,80664.1,33930.8,56053,12.893
132733,95281,91295.9,62748.1,48837,84203.7,30239.4,46170,12.894
98400.8,80068,80541.4,40085.4,31344,83813.1,29464,48733.5,12.937
111673,88326,82859,36642,30362,79091.3,6310.15,10224.3,12.95
115281,94228,80178.5,71910.3,49988,94276.9,40879.3,60645,12.952
86890.4,69721,81674.8,59049.8,44073,87806.3,26122.2,37322.8,12.974
106172,83820,83012.6,34770.9,29521,77190.6,2545.62,4372.28,12.994
106555,80607,86632.8,69664.2,50114,91102.6,9796.71,14670.3,13.019
98619,75277,85857.5,41127.2,31853,84617.3,24803.2,34472.8,13.024
172288,117436,96146.7,66430.2,47080,92471.8,19043.6,28339.6,13.033
100739,80158,82362.4,68635.5,50163,89669.6,52085.9,85125.3,13.034
112955,90823,81505.8,45239.8,34799,85198.9,37382.7,66832.9,13.034
106347,80904,86146.2,69621.9,52305,87233.3,21909.6,36682.2,13.037
118980,93480,83413,53254,41384,84333.4,36426.4,58247.9,13.044
96971.4,72125,88112.6,53960.8,38272,92401.1,15788.8,23536.4,13.048
151559,107692,92231.3,94705.4,68184,91027.4,31604.6,53450,13.066
113098,87280,84921.7,44311.2,36296,80008.2,17713.1,28039.4,13.089
142427,106496,87647.6,41851.8,32204,85169.5,29313.9,41599.4,13.092
125331,92880,88433.7,57924,45064,84238.2,28840.3,48643,13.095
172750,124349,91044.9,61007.1,45408,88049.7,27308.8,39327,13.105
110891,77221,94111.1,52159,42269,80870,19227.7,27586.5,13.107
97532.4,77321,82666.9,53170,42852,81316,20038.5,29803.4,13.114
137956,103067,87720.7,44474.4,32022,91021.1,35315.3,51759,13.121
86685,72422,78442.9,57773.1,47786,79232.8,25266,48838.4,13.126
137807,105848,85323.3,54664.6,42033,85230.6,31417.5,44786,13.127
103512,85715,79143.5,49593.4,41611,78108,43438,70366.9,13.141
117940,98489,78478.9,64773.2,50445,84150.5,32637.2,48641.5,13.147
125990,100640,82043.5,69905.2,53524,85593.5,31445.3,47733.3,13.154
95531.2,76124,82243.9,61379.8,44940,89510.1,38812.6,52424,13.161
101131,82048,80778.6,34100.2,25308,88303.8,12216.8,19751.6,13.175
137421,102287,88046.3,57535.2,41970,89841,46839.9,80332.8,13.195
117824,85252,90574.9,50923.9,40540,82322.4,17143.3,28624.6,13.204
132078,98467,87906.5,57615.2,43211,87382.2,29341.6,45542.2,13.21
89864.7,71509,82358.5,49301.6,36765,87883.2,18103.5,27984.7,13.211
123930,96292,84346.3,47329.6,33756,91888.6,38203.6,61389,13.213
111508,91753,79646.6,51580.8,43060,78504.3,22594.9,35542.2,13.22
125096,98333,83372.4,65055.8,49968,85324.5,3894.66,6880.28,13.22
95565.2,75251,83227.6,79773.5,57771,90495.9,37997.2,57741,13.225
113491,82809,89817.8,35017.3,26836,85515.5,21329.8,31050.6,13.243
122730,93284,86222.9,70141.6,53600,85761.2,39304.6,62542.7,13.257
93442.9,74969,81685.4,49010.5,38772,82842.1,19682.7,28120.8,13.278
110641,86300,84020.8,71844.9,55288,85161.8,11925,17935.2,13.301
131497,105056,82030.4,49296.9,37636,85841.3,8722.56,13229.3,13.304
125351,97005,84686.5,64266.5,49757,84646.8,21918.8,33671,13.306
88653,73014,79573.2,36978.5,32178,75313,1264.34,205.96,13.307
99922.6,77028,85014.9,64201.8,47612,88371.2,29645,50351.5,13.334
98445,77372,83385.3,37388.1,30901,79294.1,26996.2,39138.5,13.334
94415.3,74357,83214.8,51100.3,39569,84634.6,18034.2,26568.1,13.335
94735.6,71833,86430.9,54478.3,42045,84915.9,15684.9,23113.9,13.343
100917,80091,82577.6,31418.3,25398,81070.6,18698.7,31593.2,13.344
118171,90153,85903.5,50219.4,40436,81392.3,6574.26,8413.96,13.347
136546,102965,86909.9,42286.1,33165,83559.8,18680.2,31822.7,13.35
97961.5,75917,84566.1,70859.2,49533,93752.3,25006.5,38555.6,13.354
106415,87771,79456.6,40070,30646,85689.1,43325.6,60462.6,13.363
97194.4,76556,83203.6,43948.5,31953,90139,33011.4,46398.8,13.382
88106.9,73420,78645.8,68885.7,51025,88476.2,14091.8,23134.4,13.387
116013,93744,81104.5,47205.6,36440,84897.6,23940.8,37173.1,13.395
105624,83042,83357.3,37405.8,29758,82378.8,22064.3,37625.3,13.396
84190.1,73277,75296.3,52694.9,43840,78773.2,17393.5,22385.8,13.407
105179,83734,82320.3,48236.6,38634,81825.3,20997.9,32369.9,13.412
112947,88145,83976.6,63243.9,47537,87190.1,50592.1,86636.2,13.424
119817,87558,89681.2,83211.6,59150,92195.3,38809.5,64708.7,13.426
102112,78073,85714.4,60143.9,41988,93874.3,20861.6,39020.7,13.437
146357,110289,86968.4,61689.3,47421,85254.9,30219.4,43287.3,13.501
93755,69461,88457.2,59158.3,44249,87617.8,18601.7,25840,13.506
91876.8,70916,84906.7,48547.7,39604,80335.9,23517.3,32773.5,13.527
110603,89612,80887.6,45062.7,34860,84716.9,34706.2,52746.3,13.538
112272,86397,85163.4,51921.9,39869,85348.3,13340.2,21278.5,13.541
100439,80302,81970.5,34343.5,28147,79963.7,21782.5,34205.3,13.562
89609.7,67160,87442.9,76457.1,53397,93838.5,14609.2,15954.7,13.565
127764,100725,83128.6,46903,36565,84065,18668.7,27726.3,13.565
107575,86605,81404.2,43512.7,33632,84789.7,26132.3,36279.4,13.579
138954,103197,88243.7,68765.6,50893,88550.9,28999,44213,13.592
124841,88166,92797.6,54958,39430,91344.8,27693.8,42227.9,13.6
137446,99720,90329.8,51978.8,39944,85281.5,11855.7,16813.5,13.601
135212,100845,87870,34435.2,27360,82483.3,14278.1,23655,13.63
103478,79378,85433.7,78782.5,55994,92208,26418.7,41665.5,13.648
138488,105512,86018.2,88119.6,63953,90300.8,29069.8,49572.5,13.669
99361.6,76141,85522.4,40682.9,34573,77117.9,27173.3,41734.6,13.706
172371,124355,90840.9,73899.2,53691,90202.4,23270.9,37748.4,13.74
99792.7,75029,87166.5,80482.7,60813,86733.4,38195.8,65004.3,13.741
101608,80241,82987,62591.8,47821,85778.5,19364,26690.4,13.748
94328.2,73716,83861,50732.2,41048,80997.5,11938.8,16358.2,13.755
107428,89416,78737.9,80060.8,59692,87898.9,36546.5,65866.9,13.763
131895,100708,85830.9,65229,48044,88977.8,22512.5,33287.2,13.767
120081,93290,84356.3,48672.5,34887,91432.3,34025.5,52196,13.767
108999,87379,81751.6,70588.2,50855,90965.9,13033,22296.9,13.771
150635,114692,86074.1,68331.3,47108,95061.6,49353.9,69725.4,13.801
114429,83720,89575,51637.7,38344,88257.1,51833.3,90593.5,13.825
111022,91391,79613,70069.2,50658,90648.2,61773.2,97016.3,13.829
94199,70969,86987.7,59603.4,42244,92466.8,16696.7,20798.9,13.845
92521.5,75753,80042.9,71096.4,53204,87575.6,35915.1,61885.3,13.861
98504.1,80313,80380.1,79984.5,57625,90965.1,33583.6,55330.3,13.88
142508,105902,88189.3,67105.5,49527,88796.5,50826.2,70500.6,13.886
99598.2,77494,84229.4,57688.4,44318,85307.7,16517.3,28959,13.891
120903,92565,85599,66102.2,51445,84207.9,60510.4,89947.5,13.901
94523.4,68788,90054.8,37729.2,27964,88421.6,18121.9,25554.2,13.913
111161,89630,81279.1,45655.6,35959,83208.3,23640.5,38582.2,13.92
125935,98376,83895,57825.5,44465,85227.7,26776.8,40337.8,13.941
166174,122260,89075.4,64967.2,49188,86559.5,33683.6,54292.1,13.951
88147,68995,83727.9,56109.1,43751,84047.6,14831.7,23521.2,13.953
109192,83914,85278.1,73641.3,55706,86636.1,28454.6,45869,13.955
147320,110048,87732.3,79623.4,57628,90549.7,36477.2,54736.7,13.959
111459,90931,80331.3,68958.9,50843,88887.2,25396.9,43804.1,13.976
92736.4,78101,77816.8,52541.7,40665,84676.6,13857.7,21532.3,13.985
117789,89216,86525,65537.8,48328,88873.6,42652.6,55756.6,13.991
163409,115936,92371.3,67314.2,51864,85059,17244.9,22937.6,13.999
121957,98271,81331.7,50636,38306,86630.8,28508.5,40122.7,14.003
97286.2,76416,83434.8,34394.4,29528,76336.7,13932.4,19983.4,14.016
148747,112669,86521.2,61906.5,44329,91522.5,20698.4,26809,14.018
79589.2,67866,76856.8,37087.8,29079,83585.7,21380.6,32483.2,14.018
104691,83384,82282.1,53785.3,45361,77707.1,20453.5,35675.9,14.049
127684,101476,82462,42772.7,31952,87730.1,33535.8,49688.8,14.051
168843,115645,95683.5,82336.1,56080,96219.3,52540.9,83761.1,14.058
139082,103984,87656.8,93989.3,72712,84713.4,21436.8,35895.6,14.06
124577,95215,85746,37904,28578,86922.7,21346.7,25476.7,14.061
122807,102967,78163.5,77569.8,61563,82575.8,24622.3,36392.6,14.073
124787,100056,81735,58058,43489,87490.8,18877.3,26635.7,14.079
103324,82533,82045.2,66030.6,50117,86345.6,22811.2,32009.7,14.085
137412,104139,86475.3,46083,34742,86929.2,39060.6,59821.9,14.089
92491.6,76330,79412.1,62529.4,50067,81848.8,22619.5,33309.3,14.091
102237,81729,81981,31176.5,24421,83665.1,19944.5,33316.1,14.095
92252.2,78964,76564.5,64545.2,50044,84526.4,15824.3,25895.5,14.102
138324,97977,92523.5,62919,46164,89322,28790.3,40995.9,14.109
118795,87272,89207.6,41622.3,35253,77376.7,17980.3,24820.1,14.146
96739.5,76943,82397.6,41648.5,31954,85419,21717.1,31645.6,14.178
134613,94816,93043.7,37880.9,30616,81087.1,29665,32762.8,14.204
125575,92864,88620.8,69901.4,49648,92270.7,41866.4,66405,14.204
113202,93596,79263.9,54496.8,38033,93905.3,57483.6,100769,14.212
124190,90669,89765,91602.3,64160,93566.8,39892.2,65037,14.226
104372,83689,81732.5,42657.2,34180,81790.1,20321.1,32385.1,14.23
98873.4,76846,84321.4,55440,43187,84129.9,27734.6,39876.4,14.231
120261,96133,81984.4,63492.7,45665,91121.3,20951.7,28564.6,14.235
167509,122794,89400.8,81644.6,57342,93311.4,40927,71855.7,14.242
138672,108070,84093.5,78733.3,58346,88435.6,23183.9,39319.4,14.252
94469,73032,84772.7,29018.2,24421,77873.1,18647.1,28924.1,14.257
112300,89683,82063.4,78732.5,59483,86744.3,23024.5,35648.6,14.278
89896,73601,80045.4,45377.6,33913,87691.1,31171.9,52598.1,14.281
143210,115783,81060.4,93746,65399,93942.3,23652.1,41523.4,14.298
115842,91916,82595.3,70119.3,52556,87437,18232.8,26213.2,14.304
92110.8,71076,84931.2,64204.1,50020,84120,15141.3,25632.5,14.306
164921,115521,93561.1,68911.9,51661,87420.1,37986.4,67643,14.307
102164,87792,76264.5,70786.1,52744,87953.9,12287.7,17939,14.316
110297,83184,86897.1,68993.5,55600,81323,41166.5,63906.9,14.322
110909,89052,81621.5,43160.8,34853,81157.6,25410,34493.4,14.331
132063,89390,96821.4,92790.4,71507,85042.2,67008.5,106905,14.344
136560,105595,84753.8,71273.5,52047,89745.4,35590.9,58280.6,14.355
127070,97730,85211,64025.5,47562,88221.2,10047.7,14449.9,14.358
84356.7,63617,86901.3,46806.8,37401,82017.3,18444.6,27110,14.388
99627.5,79620,82004.4,37982.6,30956,80411.7,25490.8,38096.5,14.392
123600,91729,88306,66041.4,49865,86796.1,40559,71598.8,14.399
127784,97824,85607.5,51553.8,39496,85543.6,31882.6,51870,14.407
130049,95072,89646.9,71521.4,52736,88881,23838.4,34407.5,14.426
143179,110726,84744,85310.6,66894,83578.7,36469.5,58070.1,14.429
123912,90528,89703.4,71111,53372,87317.9,68296.7,83473.1,14.431
124437,95250,85618.1,42907.5,36462,77121,19942.2,28037.2,14.433
87664.2,75753,75840.8,35184.4,29908,77097.9,1935.78,3081.8,14.444
92439.9,68036,89043.2,70244,55560,82856.6,22821.3,34927.3,14.453
100481,76533,86042.8,36865.3,31321,77136.9,12360,18173.1,14.466
109776,82505,87198.5,66551.9,53001,82291.7,867.79,1929.64,14.469
152555,111602,89584.6,70457.3,55806,82741.8,32626.4,53466.8,14.484
111194,90974,80101.8,70347.2,52387,88004.2,36429.5,58968.4,14.502
120769,92496,85568.5,66685.1,49832,87700.1,26941.5,40639.5,14.514
97244.1,75475,84438.4,66538.8,47823,91183.9,20294.9,28123,14.536
120261,90624,86968.7,54337.4,44408,80189.5,25655.6,41974,14.556
107985,85061,83198.3,64574.5,48805,86711.5,13796.1,22874.5,14.559
152882,110818,90412.2,50235.6,37390,88051.3,1460.69,1583.84,14.586
82632.9,70146,77202.3,43236.3,36054,78591.3,23058.4,33889.2,14.589
151644,106857,93004.2,50963.2,37204,89773.3,37869.4,52955.3,14.619
122743,101504,79249.2,82470.1,62208,86882.1,24319.7,37362.4,14.669
120774,87465,90494,46568.8,33204,91914.7,32631.1,54910,14.677
111308,86616,84218.5,66441.8,49925,87217.4,18470.8,31156.2,14.679
121744,85253,93587.4,51928.8,38109,89301.9,26533.4,38753.9,14.679
125307,92045,89218.5,73063.8,54112,88488.8,16897.7,30931.2,14.687
112628,86240,85588.7,56197.7,44852,82113.9,15637.2,24223.5,14.688
94736.2,77560,80049.4,58753.3,46533,82746.8,23395.7,36312,14.692
108701,83965,84842.6,48751.8,38528,82926.6,21215,31190.4,14.694
99883.8,81411,80406.7,47756.2,33455,93551,42708.1,39803.5,14.711
110055,89836,80285.6,58871.9,46181,83545.8,16692.8,22070.4,14.712
84309.8,67907,81366.1,23563.5,20971,73637.9,7336.56,12155.4,14.725
123504,91136,88811.6,39895.2,30216,86529.5,47298.8,62355,14.725
87378.6,65877,86926.3,52064.3,40201,84875.7,3588.97,6188.68,14.729
97375.3,77569,82269.8,38412.2,31569,79742.2,20341.9,34435.6,14.74
122503,95863,83748,78662.4,60507,85200.4,24375.1,38891.5,14.742
131500,103146,83551.2,68362.1,51047,87765.8,27401.2,35853.8,14.749
108566,82688,86046.2,49642.7,38248,85060.2,40441.9,59891,14.754
155525,116699,87339.9,64421.3,47951,88046.4,70043.8,88153.2,14.766
128504,94190,89411.4,83593.5,62247,88010.4,20090.1,29231.1,14.804
118029,89713,86221,46178.4,37349,81028.9,18822.7,25434.2,14.813
115067,86023,87662.9,62455.5,46843,87378.7,34476.8,55283.2,14.838
125521,95008,86583.4,45307.6,38700,76725.5,22298.4,32502.2,14.849
132568,96362,90159.8,77013.9,52487,96160.6,24744.7,34846,14.856
117360,90776,84728.3,52694.2,37093,93100.2,37047.8,48789,14.867
146664,105303,91277.6,69073.6,53931,83937,21679.3,37178.4,14.876
94940.2,77911,79860.4,54827.1,45007,79835.3,6391.77,9740.92,14.887
141562,103296,89814.1,79347,56476,92076,20664.5,30960.1,14.918
134103,90916,96666.8,93702.1,72796,84357.1,31936.5,56700.6,14.926
144367,108770,86984.1,67922.5,50690,87815.5,24825.6,41077.2,14.933
87104.6,61798,92373.3,72326.9,58170,81485.5,2470.16,3415.44,14.934
126107,99083,83410.6,64090.9,50854,82594.6,18714.8,27984,14.938
114409,96835,77429.9,71811,59147,79567.9,17239.5,28820,14.944
105594,84545,81852.2,63666.7,47745,87390.5,19601.9,32848,14.947
100471,76997,85516.2,33682.1,28393,77744.2,18547.8,27545.4,14.953
93547.6,73769,83107.2,38940.4,32473,78588.4,16732.1,25270.8,14.958
143752,109481,86050.8,75942,57945,85890.7,42845.9,67012.2,14.965
97591.6,72864,87776.7,47232.6,34412,89952.2,4713.94,5557.12,14.971
112853,82719,89410.2,46825.2,32178,95367.6,41312.8,65205,14.976
98152.6,73829,87127.4,72468.5,53061,89506.4,28952,47794.9,15.005
97248.2,77396,82346.1,33960.8,27816,80013.6,22038.9,34434.8,15.006
144035,102301,92271.5,75594,53033,93415.9,11377.5,15204.6,15.012
123574,103409,78315.9,74308.1,58781,82847.4,25650.2,45220.8,15.015
123103,90636,89011.9,75603.2,53724,92225.7,21936.5,37932.4,15.019
88694.4,69473,83668.2,31784.8,25961,80237.7,13485.8,19848.9,15.025
154000,109020,92575.3,65674.8,49569,86829.8,33696,56514.4,15.029
132547,99237,87533.9,55607.1,44129,82582.1,28170.4,40477.6,15.056
155901,110417,92532.1,57238.7,44921,83506.5,46550.3,70363.1,15.072
154206,115420,87559.1,63133.8,46648,88697,3212.44,4949.12,15.104
106615,83271,83908.4,33241.7,26795,81303.5,20954.8,32730.2,15.112
141760,105660,87927.3,53478,39089,89660.4,17629.2,25660.6,15.121
101442,70162,94754,78077.2,53210,96163.7,26379.4,35039.8,15.133
93423.8,73890,82861.4,75276,56046,88022.1,57649.9,74800.7,15.136
80175.4,66996,78428.2,45182.1,35788,82738.7,4235.77,7258,15.141
121917,88047,90746.6,57308,45314,82882.5,26358.6,35715.4,15.145
106892,81589,85860.5,48735.6,38881,82146.5,13719.9,23180,15.167
138489,100858,89987.9,77401.2,58675,86451.9,41709.4,66823,15.172
93642.8,73159,83885.4,33539.7,27163,80920.9,16234.7,21448.7,15.206
129747,94462,90015.9,54094,43491,81513.6,22239.1,31847.8,15.206
113006,86024,86091.6,42313,32085,86427.5,22753.5,32965,15.211
94010.7,73561,83754.8,36939.2,29508,82040.4,26120.7,44293.6,15.216
131636,96857,89068.2,51700.1,41956,80756.5,13173.9,23163.3,15.217
136696,94071,95231.6,90103.1,65071,90747,21157.3,30153,15.221
115436,88188,85785.2,46435.6,38296,79465.3,22308.4,38364.8,15.252
117764,90004,85749.1,45083.5,36920,80026.9,19070.6,25567.9,15.265
164457,123919,86974.8,74804.7,56722,86428.6,38798.8,66698.4,15.288
104537,84177,81387.3,60575.1,47457,83651.5,32026.6,47644.4,15.291
110161,85528,84410.9,32163.7,26133,80659.6,19698.1,27077.3,15.295
126407,96875,85514.6,56552.6,43606,84993.7,35568.6,57376.2,15.309
119826,94161,83398.5,68022.6,54917,81175.7,10714.5,16064.1,15.315
94027.7,74245,82998.2,33054.6,28593,75762,27214.1,44453.2,15.325
88115.1,77634,74383.8,49958.4,39358,83186.9,12722.7,21964,15.342
114147,84108,88941.9,66574.2,48145,90622.2,28095,48735,15.35
104806,87260,78713.6,56022.1,40529,90588.6,20954.8,33340.4,15.361
128340,98681,85233,69203,55108,82298.1,24783.2,36327.2,15.365
86559.2,69223,81948.9,54967.2,43183,83420.1,31237.4,42623.1,15.381
105538,84374,81974.8,39799.8,33438,78004.6,12119.8,19462.1,15.382
115306,90193,83783.3,41903.4,32685,84019.6,35600.2,51177.6,15.386
90563.1,75904,78192.7,34285.8,27584,81458.6,21698.6,36401,15.391
114478,87634,85611,48027.2,37390,84180.6,23900,39386.2,15.397
101446,72866,91241.4,52393.1,40398,84995.2,21551.5,30445.6,15.401
81853,70375,76224.7,28041.1,23403,78524.2,22950.6,39138.5,15.412
129402,97033,87398,49066.7,38276,84011.8,23067.7,40745.1,15.418
80327.7,69272,75995.5,33694.4,28213,78268.8,1390.62,1830.08,15.418
131289,91025,94525.2,65027.3,44337,96119,6759.83,4484.76,15.419
