"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
102239,78922,84897.9,29846.7,26407,74072.6,2634.17,3999.88,3.811
122852,93165,86419.2,36354,32224,73935.5,18930.4,21367.4,3.812
90619.5,62779,94599.2,34890.2,28358,80632.2,22384.7,35046.6,3.827
80767.7,60769,87103.5,35457.7,30337,76598.1,39898.3,37799.4,3.828
121020,93578,84754.8,69615.7,58446,78060.7,23516.6,30466.1,3.83
115350,80390,94036.7,51484.5,41062,82170.6,21556.2,43941.7,3.83
119065,89308,87372.5,36717.4,29276,82194.1,21707.1,25157.5,3.83
100246,71086,92419,53583.5,46199,76011.4,27539.8,35279.2,3.831
99410.6,72449,89924.9,44204.9,36325,79752.6,17989.5,28492.4,3.838
108553,80087,88830.1,36893.8,29447,82109.2,21945,28872.4,3.839
106933,73351,95540.4,51997.3,42143,80860.3,10418.1,14397.4,3.842
84995.9,68253,81612.4,29917.6,26569,73795.7,19845.2,28839,3.845
96028.2,76866,81873.7,36298.6,33174,71708.7,2253.79,5620.96,3.847
86041.1,64878,86913.7,30955.5,25306,80166.8,12207.6,32598.7,3.849
81595.2,63455,84271.1,46991.6,35327,87175.2,19477.9,24161.9,3.855
103143,80702,83759.8,36752.9,31150,77323.8,1342.88,2517.88,3.856
106257,74437,93550.9,80967.8,64489,82282.4,19857.5,27266.5,3.857
94964,69253,89867.1,35480.1,31065,74850.2,14704.7,23689.2,3.858
82951.8,61812,87949.5,27075.5,24068,73725.3,11483,21973.1,3.858
126256,93220,88761.3,59661.1,44456,87951.1,37211,57904.4,3.86
129868,95065,89528.4,52214.5,41949,81573.5,5671.82,10250.9,3.861
103726,80109,84856.6,39260,34752,74037.3,16096.1,24609.6,3.862
88661.8,71902,80811.9,55273.7,46055,78654.1,10950.2,22841.8,3.862
95822.9,70890,88585.8,30779.2,25379,79480.9,9756.67,19829.9,3.862
83081,61639,88333.7,40139.3,35700,73685.5,17847.8,28525.8,3.863
94409.8,70729,87478.2,40034.6,35220,74494.8,15072,20261.6,3.864
91164.9,73542,81240.4,34292.7,30154,74531,29872.1,34203,3.866
136461,97636,91596.5,93731.3,75912,80919.7,10832.4,31293,3.869
120945,91835,86309.6,28018,23974,76590.8,15216,21500.4,3.87
150583,103345,95491.6,77866.2,60461,84402.2,5014.24,10863.4,3.87
111357,75580,96558.3,53431.8,43477,80541.6,30294.1,53223.6,3.874
102145,82128,81508.9,26489.5,23908,72612.4,19183.8,20086,3.875
98238.9,81745,78759.4,73796.8,56253,85974.9,27602.2,54575.6,3.875
129375,95668,88626.8,84484.4,64888,85328.1,25081.2,57712.9,3.879
131692,90625,95233.5,55600.9,44573,81750.4,28211.3,37816.1,3.886
139904,94072,97465.1,50114.7,38693,84881.4,22678,39287.4,3.887
97065.9,78929,80595.4,31887.2,28073,74440.3,23712.1,31347,3.891
97476.6,73397,87036.6,35695.7,30729,76128.4,20578.2,40289.1,3.892
137624,97065,92920.4,39179.9,32804,78273.8,16133,34254.7,3.894
131363,94089,91498.6,51772.5,40676,83414.3,25028.8,39868.8,3.894
115735,86431,87755.4,42414.7,34418,80762.6,19107.5,31809,3.896
128525,88598,95070.4,55428.4,46318,78426.5,21872.6,35537.6,3.897
120950,95013,83426.4,33896.2,29225,76010.9,20137,39703.9,3.902
147706,104860,92313.8,64218.8,47685,88259.2,15343,26618.2,3.903
84071.1,64492,85432.1,44024,39125,73742,27992.6,22803,3.905
111551,86219,84790.8,73099.2,53206,90039.2,9896.04,18100.9,3.906
101848,73570,90726.3,41784.8,32474,84326.2,16506.5,32143.4,3.907
92716.6,74549,81507.2,29143,24577,77711.4,14544.5,24497.1,3.907
120397,91752,85996.2,42301.5,33601,82505.6,34843.3,41209.5,3.909
112078,81621,89991.1,51205.8,42673,78640.4,18203.6,46116,3.91
88085.8,71081,81214.3,25368.4,23821,69793.2,20388.8,19932.5,3.912
134811,96649,91413.2,65889.7,49620,87024.3,8111.18,12769.5,3.913
130098,93445,91241.7,54916.4,45221,79586.9,20079.3,36613.8,3.913
119269,85610,91302.8,80488.9,64407,81899.8,16081.4,29564,3.914
117021,85220,89991.8,44054,35560,81190.2,30100.1,32527.2,3.915
151125,111895,88512.8,74787,54299,90263.9,13960.9,34973.7,3.918
94893.3,74516,83457.6,30388,27688,71926.9,12517.1,16394.7,3.923
110531,73907,98011.5,64115.6,52619,79854.8,1126.51,3243.68,3.924
109243,85424,83809.3,31404.4,25804,79759.8,14935.7,37618.5,3.925
96505.6,78193,80884.4,49368.5,38869,83239,18788,43989.6,3.925
110875,79625,91256.3,48095.7,40116,78572.2,25093.5,34607.4,3.926
102995,80679,83663.3,42990.6,31007,90864.5,16910.7,36228.4,3.928
92561.6,73847,82144.4,44680,34543,84768.3,14823.3,36954.2,3.928
131129,92312,93093.9,45400,37112,80171.7,18279.8,29158.2,3.929
99468.4,73277,88960.5,59517.9,48013,81239.8,21244.3,39780.7,3.93
97907.8,72583,88402,43001.4,36095,78075.7,11833.4,22121.3,3.934
115669,78390,96702.5,55569.4,45694,79699.6,13060.7,29455.3,3.934
86163.5,66060,85480,40495.8,36913,71897,15947.5,22308.3,3.936
138640,105440,86171.2,53318.6,38704,90282.4,35306.8,51870.8,3.938
119489,80310,97507.5,45945.1,35166,85624.2,14108.7,21524.7,3.938
121766,94184,84728.5,41441.4,34145,79540.3,13391.1,28774.4,3.945
115336,88148,85749.8,56731.3,38888,95606.4,35144.3,57292.6,3.953
114621,87937,85422.9,34375.9,26589,84728.9,26413.3,39423.5,3.953
102110,74264,90109.5,45018.1,38405,76820.8,10822.3,20270.7,3.953
110567,81198,89240.4,44596.1,34835,83899.8,23877.7,26859.9,3.953
121257,84377,94180.8,40970.9,33060,81218.1,30151.7,31328,3.955
124169,82862,98206.2,48230.5,37299,84743.1,22276.9,42352.5,3.955
93921.6,72276,85163.1,33531.2,29420,74694.1,24064,24100.4,3.955
110014,84956,84866.4,33619,28545,77185.2,15149,23628.4,3.957
106744,83477,83802.2,32423.2,25705,82664.2,13024.5,30349.8,3.959
87256.9,69608,82152.5,44007.8,34540,83500.2,9045.96,20722.9,3.96
79817.7,66461,78706.8,26600.4,23424,74423,19042.1,28491.6,3.96
86602.8,63256,89724.3,39708.1,34085,76347.7,18818.8,24859.6,3.961
90701.8,60684,97953.9,48332.9,41320,76658.9,2682.68,7211.64,3.962
147049,101269,95162.6,54831.7,43125,83326.4,35938.2,51781.1,3.963
98169.6,66104,97326,52030.4,38021,89683.8,33190.1,57026.6,3.968
131500,93009,92657.8,49322.3,37529,86130.4,26505.7,27899.6,3.971
88014.4,70332,82012.7,24158.8,20344,77824.8,8456.91,22089.4,3.971
125778,89281,92326.5,43116.9,35433,79748,13720.6,18528.8,3.973
91771.4,71590,84010.8,28280.6,24238,76466.5,16099.2,41817.5,3.975
90434.6,67595,87679.9,42741.2,35814,78212,18251.3,25884.8,3.977
88361.9,71857,80589.1,34073.3,30109,74164.7,9386.3,15272.2,3.978
90130.6,71441,82680.8,30343.4,26385,75368,17164.1,25371.8,3.982
96084,71137,88518.8,41754,35949,76118.7,17378.9,27307.6,3.984
92641.8,74354,81655,29501.8,23598,81931.9,15678,26211.6,3.994
114407,88014,85188.2,48704,39379,81055.1,25152.8,31191.2,3.997
92025.1,75966,79390.2,51556.1,37310,90559.7,25811.9,42297,4.001
93289.2,71290,85759.6,38266.7,33827,74137.4,4621.54,6501.04,4.004
77344.6,63646,79641.3,27027,25027,70773.2,12798.2,20507.1,4.008
101719,80307,83009.8,36608.9,31971,75043,15302.2,21739.8,4.009
115584,82534,91779,70532,62010,74542.6,30145.5,48631.6,4.009
137287,96687,93055,44913.3,33218,88609.8,31853.4,40653.2,4.012
99786.6,79610,82145.6,28529.3,25143,74362.4,18811.1,24317.7,4.013
110015,84438,85387.5,43923.9,36990,77820.9,26249.3,38889.2,4.017
109068,85166,83928.7,39394.7,30499,84651.1,11749.4,18679.3,4.018
129088,94197,89811.2,72130.5,57573,82107,14030.2,30732.9,4.018
90219.7,72698,81331.5,29900.6,22007,89043,10672.2,17903.3,4.018
97758.8,66795,95916.2,59657.3,51707,75612.6,13506.6,26714.8,4.02
111162,87167,83576.8,36090.7,32043,73814.5,10953.2,19016,4.02
124588,91823,88921.2,49762,37951,85932,22154.4,36805.3,4.021
123444,95842,84410.4,39550.3,32538,79659.7,26923,40961.7,4.021
146363,101450,94549.2,56911.5,43562,85619.3,40557.4,68113.5,4.022
116439,87658,87053.7,78483,58558,87835.4,25882,29785.9,4.023
96721.8,65638,96571.5,45202.8,38330,77287.1,13785.3,25510.2,4.023
124229,88498,91996.3,39687.3,34410,75587,18337.5,28719.6,4.026
95803.2,72711,86349.5,28999,24623,77183,16851.4,24192.3,4.026
136602,99143,90297.2,54385.9,39967,89179.4,23502.7,51869.2,4.027
120877,87822,90202.7,55020.3,43646,82615,26784.4,43420.3,4.027
107178,84329,83292.7,49386.3,40884,79164.9,29688.9,46330.4,4.03
80664.3,63319,83488.6,34971.1,28895,79317,22643.4,26408.5,4.031
156944,110418,93150.4,78929.6,61502,84106.7,43722.9,59399.3,4.033
135625,88113,100874,60528.2,46805,84751.1,32397.8,46949,4.033
93067.5,65668,92880.4,31785.6,25912,80391.4,19839.8,35143.2,4.033
109672,80076,89758.4,49091.3,41480,77561.5,23178.5,42182.3,4.034
98836,72457,89395.3,47706.1,41613,75132,7619.15,18192.1,4.035
94663.5,77202,80358.9,22610.3,20542,72134.5,3829.98,6557.28,4.036
92910.4,73957,82331.3,26923,21941,80417,27496.7,36031.6,4.037
93425.9,74259,82451.4,28586.2,23915,78337,10506.6,14991,4.038
111545,83525,87521.4,35747.2,28929,80982.1,20815.4,30415.2,4.047
123432,89549,90333.3,64337.3,52221,80741.7,11325.9,19904.4,4.047
132971,99642,87456.7,40108.5,32409,81105.6,18858.1,31337.1,4.048
105783,77172,89832.9,57124,40296,92904.5,43956.2,73423.6,4.049
94418,72815,84979.4,53382.6,42303,82700.5,25613.3,37720.3,4.049
85712.6,70803,79336.5,26146.9,25008,68520.6,7562.17,8629.8,4.05
106226,75549,92146.8,57385,49577,75857.4,30395,35862.9,4.051
140413,100361,91690.2,67920.9,50132,88790.9,33950.1,42328.2,4.053
87715.2,69868,82276.7,48230.5,37617,84026.7,20286.4,41942.9,4.055
99961.4,77644,84373.1,33334.8,28869,75674,10328,17169.9,4.057
104104,81285,83933.7,31496.8,27129,76087.5,13823.8,17619.8,4.06
95988.1,69807,90115.3,51163.4,39730,84395.8,23101.5,43769.2,4.062
76922.3,63836,78970.8,27884,25361,72055.8,31771,40139.4,4.063
86140.4,65996,85539.9,39260,34673,74205.9,4884.88,7572.64,4.064
102962,78596,85852.8,49175.3,42600,75651.4,13049.2,24816.3,4.066
88182.4,70202,82321.3,37413.5,31075,78903.7,12879.8,20412.1,4.072
127042,94149,88432.2,52608.7,39533,87212.3,35420,57614.8,4.073
81689.8,57444,93197.2,43221.6,35320,80197.4,19268.5,27005.8,4.073
106151,70564,98587.6,43076.1,29956,94239.4,18306,38903.6,4.075
101821,67888,98293.5,51861,39404,86254.3,17758.5,28021.2,4.075
126052,94522,87397.2,36567.3,28103,85274.7,33104.6,40505,4.077
109370,80506,89032.6,59923.7,41993,93519.4,19281.6,53783.7,4.078
154289,110112,91828.8,79169.1,64984,79841.6,24358.2,54747.4,4.08
158120,115341,89842.6,50873.1,41024,81270,26555,28279.6,4.081
89182,74632,78312.7,29337,24216,79395,14984.2,22182.1,4.081
140531,99057,92975.1,49738.1,40761,79969.6,13938.5,21551.3,4.084
95574,76569,81802.5,35362.2,30788,75272.9,23027.6,24204.5,4.086
97508.6,80072,79807.2,42134.4,35912,76891.3,24710.1,32854.8,4.087
110588,78125,92767.7,41037.9,35664,75411.1,17260.3,22577.3,4.089
102529,76476,87862.1,35570.1,31761,73395.8,5959.8,7953.4,4.09
91343.7,70409,85021.8,33582.8,29620,74303.9,6390.23,8448.92,4.09
136137,90413,98679.4,91316.6,64057,93425,27247.2,53980.5,4.092
92422.2,78586,77074.6,33368.7,24781,88247.1,25086.6,32705.8,4.093
117358,81080,94859.5,44867.9,36728,80060.5,26782.9,34911.4,4.097
84864.7,67033,82969.5,28707.1,25428,73987.4,14061.7,20384.7,4.098
97356.3,70947,89931.1,36272.4,30255,78570.4,17516,37964.3,4.1
84680.4,61648,90021,43134.6,36072,78367.5,33682.1,46606.2,4.101
118789,89976,86522.2,47792.4,37313,83941.8,23857.7,44292,4.103
136717,96193,93144.7,42022.8,33697,81728.4,24172.6,31603.8,4.103
131006,100925,85069.2,52273,41565,82419.4,30847,34856.6,4.104
95110.2,74593,83562.1,23437.3,19961,76949.3,21098,31066.5,4.104
95058.6,72192,86294.3,47020.8,38292,80475.2,15681.8,22419.2,4.106
107718,81768,86334.7,41563.1,33957,80215.5,24239.6,41154,4.107
136170,94381,94553.3,56311.6,45744,80675.9,7567.56,15033.6,4.11
84439.7,57928,95529.6,51855.6,44481,76401.4,17773.1,27569,4.11
145147,102514,92791,58998.9,47214,81894.2,41379.8,52836.7,4.111
140425,100272,91779.1,41303.6,34148,79268.8,18636.3,23011.3,4.114
106529,83201,83910.9,36707.4,32077,74996.4,8597.05,17774.1,4.116
100235,71048,92458.4,51586.9,40369,83747.4,36450.3,43486.4,4.12
135349,93173,95201.9,52627.2,39737,86795.1,12008.1,25316.4,4.122
87886.6,68219,84430.1,29580.3,24246,79954.5,14285.8,22629,4.126
115232,76073,99271.1,73819.1,59817,80876.9,15302.2,18106.2,4.126
148772,108049,90236.4,78875.7,66421,77824.8,21280.5,33887.6,4.128
130637,91718,93345,49193,40190,80216.8,18611.7,31733,4.129
97248.2,78828,80850.2,34922.6,29564,77414.6,12561,21229.8,4.13
132990,95984,90803.2,39261.5,31464,81777.4,19478.7,32721,4.13
121574,86607,91996.1,49065.9,35644,90213.9,21415.2,43431.7,4.131
134570,89256,98807.7,50349.5,40501,81472.2,10197.1,17572.7,4.131
92057.7,74069,81452.4,31023.3,26233,77503.3,17864.8,24412.7,4.132
107522,79001,89195.5,57053.1,45940,81389.5,16932.3,31053.6,4.133
106887,81334,86125.8,40525.9,32826,80908.5,24710.1,28289.5,4.136
120876,92592,85555.3,42065.1,36664,75190.3,21611.6,37876.9,4.138
101244,79104,83878.4,31836.4,24604,84800.5,3628.24,6428.08,4.147
120242,91468,86152.6,39162.2,32689,78513.7,18861.9,33358.7,4.15
94436.4,72871,84930.6,36476.4,32635,73250.2,6387.92,12765,4.15
111569,75888,96349.7,49732,40368,80738.1,33213.9,48979.7,4.153
100815,81001,81566.8,28478.4,24676,75634.8,18299,28717.4,4.155
100456,73604,89444.4,33155.4,27912,77847.3,21926.5,27562.9,4.156
90620.9,68233,87039,33039.2,26132,82858.4,23780.7,35646.3,4.156
111761,85084,86084.3,45884.3,36401,82609.6,14984.2,17388.8,4.158
116577,85755,89091,53573.5,42502,82607.7,29859.8,39820.2,4.159
128483,84016,100222,63847.6,48264,86696.5,18445.3,37612.4,4.161
98281.1,75765,85012.2,33145.4,28653,75811.2,25700.3,35191,4.161
137678,94878,95099.8,42336.9,32487,85406.2,26340.9,50393.3,4.163
111338,76791,95019.4,34715.4,29135,78088.6,13058.4,23509.8,4.163
81437.5,64758,82415.9,25783.4,22446,75280.4,11244.3,21847.7,4.167
89224.2,73641,79404.1,67534.4,47693,92800.5,31694,46662.5,4.168
124762,91053,89798,36152.3,29881,79290.4,21114.2,34928.1,4.169
102594,82329,81667.2,35289.9,30365,76165.2,23513.5,32162.4,4.173
114663,88610,84804.8,44429,38574,75483.5,47897.8,61725.7,4.173
163054,120786,88469.6,80860,55362,95719.8,34389,51212.6,4.174
92742.5,61977,98068.2,50206.3,42157,78049.2,27663.8,47862.5,4.175
83595.1,62329,87896.3,42591,31709,88026.9,18454.6,29959.2,4.177
89364.9,71082,82392.4,24744.7,21907,74025.2,8630.16,13284,4.177
151964,101886,97747.4,54256.5,39722,89516,37460.5,68277.6,4.177
121895,90225,88540.2,54013.2,44117,80236.8,15565.5,25615.8,4.178
89521.3,70583,83120.2,40399.6,33899,78103.4,12676.5,23733.3,4.178
98783.6,74535,86856.9,61057.9,50351,79471.9,25850.4,56343.4,4.178
128888,98775,85515.5,33829.9,27951,79320.2,28356,36302.2,4.179
149353,96895,101017,70545.9,53938,85715,37707.7,61667.9,4.179
111132,87179,83542.2,45235.2,37366,79337.7,9119.88,15250.9,4.181
161517,117539,90056.7,60615.9,44855,88563.7,54967.2,62389.2,4.186
111803,87111,84112.4,44781.7,35999,81524.8,12072.1,21661.5,4.187
143863,106215,88765.2,50290.2,40907,80568.6,14444.4,24624.8,4.189
85469.2,63014,88889.9,58744.8,48390,79559.9,15048.9,20285.9,4.19
153192,115730,86750.4,60416.5,46214,85676.6,20421.2,30865.9,4.19
105081,80727,85307.2,38903.5,33675,75711.3,16962.3,29424.2,4.191
86123.4,71365,79088.9,25055,21569,76128.1,22818.9,32943.7,4.192
106579,82266,84904.7,38288.2,31783,78949.7,9529.52,20362.7,4.193
92966.2,72677,83831.7,35505.5,30853,75418.5,16946.2,22387.3,4.193
144801,96757,98077.1,42050.5,33873,81357.4,21041,36914.7,4.193
122803,94158,85473.2,56173,42979,85654.8,43952.4,51084.9,4.193
93953.6,74836,82277.8,58687.9,49172,78218.7,14479.1,23360.9,4.193
105186,79775,86411.2,36725.1,30786,78179,8297.52,11865.9,4.194
108038,76530,92518,62315.3,43362,94181.5,25103.5,48578.4,4.194
87460.9,66455,86251.4,28136.6,23019,80105.9,15984.4,26971.6,4.194
131647,93896,91885.1,62068.2,52296,77782.2,22730.4,32397.3,4.197
117140,85599,89684.5,51746.3,39115,86699.4,38572.4,64802.2,4.198
116901,86362,88710.5,62172.9,50375,80884.6,15117.4,25492.7,4.199
84791.9,70143,79222.8,26181.5,23186,74003,12028.2,19680.2,4.202
160788,112256,93869.4,60596.7,42424,93608.9,39370.1,62508.5,4.202
84732.1,66268,83796.1,33282.5,30108,72445.9,11402.9,20046.5,4.207
81585.7,67290,79459.1,24790.9,22791,71286.8,10268,11897,4.213
99033.8,74466,87157.7,44822.5,36398,80704.6,27227.2,44172,4.219
111434,86848,84089,53046.8,38016,91447.8,29382.4,49419,4.222
119436,91797,85268,40641.4,35041,76010.2,26066,39570.2,4.233
101536,78357,84922.6,31284.3,27229,75296.6,15411.5,18610.1,4.235
114802,84110,89450,44038.6,36055,80047.6,20540.5,29392.2,4.236
92267.2,73969,81748,39820.6,28901,90297.2,17907.1,28389.8,4.237
110783,88876,81689.9,35219.8,29425,78442.3,25279.1,26780.1,4.241
108268,82431,86077.1,39248.4,34594,74353.5,21088.8,33139.8,4.241
110157,78748,91675.6,39096,29313,87408.1,18007.2,39361.9,4.244
90848.7,74193,80248.3,36102.2,27529,85945.5,13873.1,9243.12,4.245
112002,88425,83010.1,31063.3,27668,73578.4,13578.9,13959.7,4.246
102014,82477,81059.7,31790.2,25897,80449.6,19904.5,32653.4,4.248
137565,97077,92869,57045.4,44829,83395.4,27568.3,44385.5,4.249
86438.9,68995,82105.4,23184.7,20975,72440.2,9285.43,19458.3,4.249
109841,84581,85108.3,47593.7,40485,77043.4,15835,20545.8,4.249
96487.2,78227,80833.8,34606.9,30271,74923.1,3906.98,4865.52,4.251
132925,100361,86800.4,55032.7,45652,79002.5,19689.7,45810.5,4.252
91446.4,66109,90653.8,64620.7,48333,87620.9,34266.5,56538.7,4.252
97915.9,76472,83913.3,35781.1,32353,72480.2,14197.3,20285.2,4.26
87962.8,68489,84170.1,48730.2,35133,90899.8,33351,48999.5,4.26
79162.9,64036,81017.2,37258.8,28360,86099.8,16297,27227.8,4.26
117235,85124,90258.2,42992.2,35220,79998.2,10752.3,19495.5,4.263
92941.7,71834,84793.1,37308.8,31319,78069.9,19556.5,21205.5,4.264
132081,94588,91513.4,65306.8,46625,91795.1,31242.8,59395.5,4.265
138358,99144,91456.9,56039.1,43845,83762.7,18722.5,46321.2,4.266
141596,101277,91626.5,54600.7,37437,95582.2,25996.7,30843.8,4.266
128549,102885,81883.7,51810.2,38809,87490.9,36108.4,46638.9,4.266
113117,84420,87813.5,37574.5,31484,78213.7,11691.7,29870.3,4.266
126601,95232,87123.3,43356.4,34080,83374.5,11347.5,22358.4,4.268
106434,82764,84279.1,32318.4,27148,78017.6,18439.2,29143,4.268
140977,101913,90656.4,76548,55764,89962.2,24388.2,47960.6,4.27
109400,86249,83127,37374.3,30969,79090.7,16165.4,37037.1,4.27
116678,86028,88885,35642.5,30373,76906.1,18284.4,23284.1,4.274
84281.2,65581,84223.4,32583.3,26384,80934.7,20057.7,31872.1,4.274
88665.9,72802,79816.6,45162,40078,73849.5,5108.18,10679.5,4.275
124987,92868,88201.9,42815.8,35212,79688.2,18580.9,31308.2,4.277
104175,82013,83245.2,62141.3,45853,88816.3,29610.3,37727.9,4.278
95085.8,72293,86198.4,53862.3,45037,78378.2,3866.94,6057.2,4.281
128865,94776,89108.3,50927.8,42184,79120.1,44226.5,48265.3,4.282
86240.3,67485,83749.7,25241.4,21344,77502.7,17653.8,24345.1,4.283
125671,96940,84959.4,34137.2,28197,79342.3,18335.2,30856.8,4.283
98541.5,75513,85521.9,55810.4,42489,86083.2,18524.7,32386.6,4.285
92958,67299,90522.9,32130.6,26919,78223.9,20071.6,34843,4.287
103397,79080,85688,42343.1,34193,81156.8,18371.4,31752.8,4.288
102075,82981,80616.3,33324.8,28061,77829.6,18513.9,24997.2,4.289
83723.6,64474,85102.7,39004.3,35463,72080.4,9667.35,19681,4.29
163372,107330,99755.4,74088.6,57258,84799.9,35885.1,45444.2,4.29
139791,106941,85667.3,46243.1,35885,84452.8,23809.2,30313.4,4.291
89454.7,65860,89014.6,44415.1,36268,80257.8,1517.67,2562.72,4.295
97312.8,76244,83645.8,42524.8,38760,71901.6,9288.51,17338.6,4.296
118704,84141,92456.7,53343.3,42464,82326.3,49122.1,60458,4.296
121683,80063,99604,69612.6,52098,87568.3,18954.3,35104.4,4.3
125646,90841,90645.3,42575.6,33732,82717.8,22790.5,40560.4,4.301
83708,67804,80908,25604.8,22565,74364.6,14214.2,24521.4,4.303
108494,84323,84321.8,33496.5,28191,77869.9,12591.8,16219.2,4.305
109483,81615,87913.5,48407.6,37058,85607.4,31950.4,41124.4,4.306
121591,87304,91274.4,50682.9,43505,76348.9,29128.3,48117.9,4.306
84961.9,67601,82366.6,33071.5,29757,72835.8,13045.3,26832.6,4.307
132055,95586,90540.2,36450.3,29706,80414.9,21756.3,44970.7,4.308
113348,83353,89119.3,50705.3,39049,85098.7,22946.8,43965.2,4.308
93008.4,68224,89343.9,40903.9,30572,87684.2,28607.8,44684.2,4.31
114165,87470,85537.1,37331.1,32067,76294.4,10799.2,18172.4,4.31
99061,74857,86726.2,36863,29876,80862.6,16563.5,20960.8,4.32
98483,75785,85164.4,37317.3,32708,74771.5,12035.1,17372.8,4.321
105841,76165,91070.3,61487.6,48589,82933.4,31666.2,39874.2,4.322
125844,90228,91405.4,44484.4,36724,79384.9,22149.8,39105.8,4.327
103886,78713,86495.2,49449.4,43197,75021.8,24929.5,38438.5,4.328
100098,77018,85175.2,35474.7,25923,89683.6,25919.7,37262,4.333
92860.8,70572,86234.3,27234.1,23804,74979.7,17960.2,25041.2,4.334
147391,111337,86758.2,59570.3,45453,85890.9,27839.3,67259.2,4.335
162953,117502,90886.1,71015.6,54019,86156.3,16396.4,31082.5,4.337
81575.5,65882,81147.1,26183.1,21575,79533.5,10790.8,26796.8,4.34
84616.5,67732,81873.1,26714.4,23524,74424.1,11170.4,17605.4,4.341
133787,93567,93706.5,54028.6,41820,84668.1,13182.4,24760.8,4.342
92737,74074,82047.9,29896,25838,75828.8,18957.4,29632.4,4.342
141942,104745,88809,33730.6,28586,77330.5,3759.91,7188.84,4.342
104482,80174,85405.9,36747.5,30343,79368.6,25634.8,31494.4,4.343
116086,84622,89903.1,33703.7,28778,76753.2,18252.1,20411.3,4.346
120775,91592,86417.4,38225.9,32616,76808,12634.9,18522,4.347
103609,78447,86556.7,46752.1,33362,91839.4,11531.5,33625.4,4.348
92795.5,68005,89426.5,53997.8,47089,75151.3,14412.9,36999.8,4.349
117813,96855,79716.8,65757.2,49495,87068.7,32822,59695,4.35
95344.2,68927,90653.5,45821.9,36578,82098.1,22983.7,35641,4.353
103860,76826,88597,35051.9,30195,76077.6,24882.5,44417.4,4.353
96976.8,67639,93961.7,44832.5,36059,81481.5,20155.5,36530.2,4.356
117452,92414,83292.1,24566.1,20807,77376,8251.32,12932.2,4.359
82333.7,66918,80633.4,37773.1,28118,88039.7,30427.3,36741.4,4.361
99981.1,76263,85917.9,35375.3,28399,81635.2,16260.1,26391.8,4.361
87305.2,67128,85234.7,23028.4,19576,77093.8,5135.13,7935.16,4.362
128959,95102,88867.5,47171.7,35143,87967.7,23170.8,43148.2,4.362
112426,86835,84850.3,40666.8,31543,84492.2,23498.9,38232.6,4.363
132282,100011,86682.6,56621.9,44614,83175.1,5075.07,13056.8,4.364
100174,78626,83496.2,34919.5,30670,74616.4,2735.04,5545.72,4.364
80819.4,61258,86463.4,44242.7,38362,75582.3,5831.21,14106.4,4.368
138728,94861,95842.2,64200.3,49053,85773.1,20489.7,44453.9,4.368
115669,90965,83334.3,36012.1,30261,77991.2,20837.7,24641.5,4.37
122153,82650,96859.4,50867,40259,82804.3,23672.1,65638.9,4.371
112687,79674,92690.8,39959.1,33411,78380.3,20177.8,25881,4.371
94418,74427,83138.9,34162.6,29510,75868.5,6758.29,13749.9,4.372
85994.2,69557,81023,26903,24177,72925.4,3764.53,4309.96,4.372
120219,88433,89091.7,48150.4,39325,80243.8,23091.5,30688,4.373
111340,86609,84250,33452.6,28093,78039.1,17077.8,21793.8,4.375
144252,100559,94011.8,56783.6,44130,84327.5,30267.9,47468.8,4.376
84830.7,66381,83750.8,30453.5,27469,72656.5,29812.9,31318.1,4.381
127440,91677,91101.6,49047.5,41616,77238.9,23941.6,38473.5,4.396
90255.7,66697,88684.6,35663.3,30500,76630.5,25935.1,31474.6,4.397
136556,99482,89959.5,64606.1,49751,85104.3,22170.6,40403.1,4.399
138430,101206,89640.6,33116.2,26718,81229.9,11968.9,21178.2,4.402
108368,82216,86382.4,36002.9,28876,81711,28191.2,33880.8,4.403
96021.4,67257,93564.4,51406.7,40180,83847.5,24674.6,35341.5,4.404
97979.2,78800,81486.8,40023.8,34748,75486.4,3640.56,6337.64,4.406
101317,77085,86137.2,42715,36640,76402,16840.7,23603.3,4.407
90589.6,66036,89903.7,58682.5,41900,91785.5,13628.2,19004.6,4.416
98049.2,78788,81557.5,43923.9,35248,81666.9,13951.6,34811.8,4.417
118242,82380,94065.8,49728.9,41733,78092.5,31876.5,42781.2,4.417
90027.2,68761,85804.8,51898,41796,81375.9,30927,36458,4.42
110416,88680,81599,35440,31297,74211.5,11260.5,19044.8,4.421
101500,71784,92665.1,36306.3,31541,75437.3,17762.4,19838.3,4.422
97176.8,76680,83053.9,36009.1,30597,77128.1,17650.7,28896.7,4.424
100451,78992,83339.5,50848.5,43344,76882.8,10811.6,15681.8,4.424
97317.5,76683,83171,39357,31371,82219.3,10898.6,15890.1,4.428
113344,86401,85972.3,35595.6,30473,76552.7,24770.9,37044.7,4.434
104472,76588,89396.6,47442,37669,82538.9,28401.4,38080.6,4.436
97529,71068,89937.2,40347.2,34929,75702,13023.8,25439.5,4.436
93448.3,67716,90439.9,47621.4,38860,80311.8,27259.5,39710.8,4.437
81211.7,60157,88473.4,36111.5,30672,77158.3,19933.8,25276.1,4.439
82785.9,62981,86144.4,38071.9,31417,79418.1,28611.7,41074.2,4.443
87166.5,66316,86141.2,43451.9,35157,80998.4,16530.4,33636.8,4.444
