"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
122280,84418,94929,40006.1,33082,79252.8,20056.2,72.96,2.892
132141,93482,92638.1,41416,34663,78303.6,12207.6,57,2.896
173641,122281,93062.4,55440.8,40905,88824.5,17060.1,39.52,2.897
129352,91124,93029.6,40055.4,31304,83857.4,31044.9,22.04,2.9
118061,86267,89689.5,37905.6,30550,81315.2,21138,89.68,2.902
111848,85587,85644.5,36097.6,27035,87504.8,13896.2,76.76,2.904
124327,94374,86336.3,37112.5,29390,82756.1,13159.3,24.32,2.907
165395,110986,97663.9,46623.5,36855,82906.5,18610.9,15.96,2.908
141931,102119,91085.8,45128.2,36039,82064.4,12266.9,38.76,2.909
170012,114451,97350.6,57375,43599,86243.5,16166.1,27.36,2.909
108409,83403,85185.1,30281,25055,79205.6,18185.1,14.44,2.91
142848,102610,91235.8,41159.6,32382,83300.4,14111.8,60.04,2.911
112224,85749,85770.1,34050.9,28041,79582.1,16106.9,3.8,2.915
133957,90072,97466.2,47515.9,36824,84564.5,11565.4,64.6,2.916
112478,86205,85509.7,44747,34544,84892.9,23158.5,-39.52,2.916
101862,79380,84097.1,28233.6,24036,76981,21598.5,6.84,2.917
108770,81687,87264.3,35636.4,30555,76434.8,22222.2,28.88,2.924
152062,105391,94557.5,46956.1,36402,84537,20704.5,52.44,2.925
128874,95694,88259.5,41292.8,33523,80725.6,21002.5,41.04,2.926
137072,98061,91607.6,45655.6,33936,88168.5,30977.1,47.88,2.926
143598,104236,90284.2,38036.5,30901,80669.2,13997.8,0,2.928
108574,83973,84735.8,32353.1,27561,76930.9,11428.3,18.24,2.928
162094,108560,97853.4,59686.5,47016,83197.6,22068.2,36.48,2.928
138157,100317,90256.4,60747.6,47789,83306.9,20756.9,69.16,2.93
126043,95585,86419.2,34733.2,29293,77707,19158.4,49.4,2.931
136481,101477,88142.6,40846.2,33849,79083.4,19845.2,64.6,2.931
102998,81298,83028.5,46332.4,34554,87875.3,21352.1,15.96,2.932
117817,82052,94102.4,42787.4,35900,78109,28426.1,34.96,2.933
97348.1,74816,85273.3,28825.7,25372,74457,35311.4,-2.28,2.934
115053,89087,84637.3,42038.9,32315,85256.5,37634.5,66.12,2.935
103890,81321,83724.5,26990.8,23764,74434.8,13083.8,-0.76,2.935
108178,82698,85728.1,27887.1,23687,77156.6,13974,44.84,2.938
118144,90209,85830.4,55858.9,45601,80278.2,11198.9,-38.76,2.938
115361,85705,88213.3,31130.3,26308,77548.9,10405,45.6,2.938
160320,114844,91486.7,49095.2,37784,85155.2,17153.3,34.2,2.94
122365,91010,88114.4,44554.5,35626,81960.5,1772.54,58.52,2.94
164075,113809,94481.4,58228.2,43241,88250.5,27266.5,-41.04,2.947
148702,96312,101185,67279.5,47068,93677.9,70207.8,122.36,2.952
143908,103026,91541.8,50263.3,38810,84876.5,17053.2,64.6,2.952
149086,100248,97463.2,54339.7,42325,84139.5,19858.3,101.84,2.953
90032,68373,86296.3,29025.1,23581,80666.3,19261.5,-20.52,2.953
117646,87386,88229.9,32664.9,26739,80060.2,12404.7,31.92,2.967
136740,97248,92149.8,45292.9,34292,86560.1,21134.2,47.12,2.971
113849,87684,85092,29487.1,25016,77249.4,17300.4,-6.08,2.977
141792,98514,94326.2,43802.2,33322,86148,20224,21.28,2.978
118901,86614,89965.6,38027.2,31694,78631.7,18660.9,22.8,2.981
150159,109367,89979.8,49664.2,39455,82493.9,14045.6,-23.56,2.988
173930,115518,98674.7,55289.1,42919,84424.7,17269.6,-4.56,2.99
142966,98898,94738.2,47485.1,38814,80176.9,25613.3,57.76,2.993
164400,110023,97926.2,73737.5,55743,86691.8,23430.3,72.96,2.996
115199,90590,83338.9,41553.1,28915,94180.2,20893.9,41.8,2.998
119809,85077,92290.7,33455,27601,79435.7,38140.4,56.24,3.001
148030,102941,94241.2,56782.1,46384,80227.5,16201.6,41.8,3.006
113092,86542,85641.8,26163.8,21895,78313.4,22833.6,15.2,3.01
120083,88790,88633.6,36379.4,29642,80431.9,14678.5,54.72,3.015
144847,98362,96507.6,41700.9,34483,79253.8,17971,-7.6,3.017
97156.4,74721,85213.5,38392.2,29373,85659.3,40504.3,17.48,3.036
138811,101754,89403.1,55098.9,42611,84742.5,21121.1,-5.32,3.039
120087,91972,85569.5,30148.6,26068,75794.8,21282,-2.28,3.039
152738,99880,100218,65303.7,49489,86478.7,30420.4,18.24,3.053
128788,92404,91340.7,33150.8,26232,82821.4,24545.3,-22.04,3.053
119090,90756,85996.6,58994.3,40472,95529,28978.2,15.96,3.059
133551,93553,93555.3,50139.3,40297,81542.8,37556,-34.96,3.068
82658.8,65051,83275,26586.6,22043,79044.4,12364.7,22.8,3.072
101861,77663,85955.2,36042.2,28722,82238.7,19072.9,51.68,3.074
121006,90230,87889.3,45858.1,34906,86098.6,22417,53.96,3.074
161144,113508,93039.4,48403.7,36820,86153.9,17144.8,72.96,3.078
117367,93417,82337.7,40023.8,31684,82786.3,19922.2,37.24,3.086
99668.3,71531,91315.1,39092.1,29503,86836.7,24490.6,26.6,3.088
177240,125764,92360.3,64257.3,48600,86649.5,27461.3,31.92,3.09
117273,85957,89412.6,39812.1,33325,78293.3,17020.8,17.48,3.093
114578,86035,87278.2,28554.7,23563,79419.4,10786.2,-13.68,3.099
166272,124172,87755.5,57669.9,42641,88634.3,17355,-17.48,3.099
116634,92009,83076,40790.8,32029,83463.8,8957.41,98.04,3.1
153807,108650,92774.1,66936.9,48739,90005.4,23173.9,65.36,3.105
100196,75785,86645.7,39684.3,28420,91511.2,17556.8,5.32,3.108
129552,100704,84309.4,56303.2,41116,89743.3,39424,6.84,3.11
117608,84941,90740.2,37967.2,28733,86597.8,30410.4,65.36,3.111
98377.6,77365,83335.8,78801,55069,93778.8,40244.8,52.44,3.116
118554,86575,89743.6,34147.2,28050,79781.5,18458.4,-34.96,3.117
113621,87971,84644.7,33170.8,26427,82259.9,25435.4,24.32,3.124
154945,101571,99974,65611.7,50415,85290.7,4197.27,32.68,3.13
115547,86353,87692.2,38522.3,31093,81195.1,23864.6,50.16,3.133
162923,113969,93686.3,46628.1,36857,82910.2,19699.7,28.12,3.134
150131,112275,87633,39769.7,31643,82367.3,15547.8,19.76,3.134
141307,93753,98777.4,46447.2,36493,83412.2,17783.2,9.88,3.134
153339,105456,95292.8,46906.1,37996,80904.2,22816.6,41.04,3.135
152477,113405,88115.5,80206.3,59277,88675.2,18066.5,-0.76,3.139
121736,92028,86691.7,37586,30689,80264.5,32697.3,-3.8,3.143
130547,98017,87286.2,41014.8,32733,82117.4,18878.1,16.72,3.145
125895,95253,86618,69460.9,49953,91129.5,26066.8,113.24,3.145
120768,90726,87236.9,31388.3,25358,81120.8,12226.1,79.04,3.149
149041,111473,87622.6,39500.2,31709,81638.9,18399.2,10.64,3.156
127465,89730,93096.7,26792.9,22542,77894.6,11137.3,47.12,3.162
122962,88652,90899.9,33675.2,28476,77501.6,19796.7,-28.88,3.167
148594,99137,98230,43409.5,35465,80216.7,16941.5,-14.44,3.167
157969,112672,91883,54762.4,41640,86189,36180,25.84,3.17
116885,88495,86560.7,27080.9,21426,82832.7,27803.9,19.76,3.184
104706,79774,86018.5,51408.3,39623,85028.7,7170.24,-8.36,3.186
116270,87305,87278.6,31673.9,26628,77954.9,18939.7,18.24,3.191
100902,75974,87039,26289.3,21726,79301.2,10516.7,57.76,3.191
108459,82693,85956.4,32306.1,26557,79723.4,11072.6,-2.28,3.197
129345,97684,86777.2,68620.1,47064,95552.6,27700,76,3.205
129215,95757,88434.6,32676.5,26921,79547.1,13055.3,58.52,3.216
132444,103389,83953.5,54386.6,42681,83509.8,29102.9,80.56,3.216
155275,116752,87159.8,45158.2,34156,86646.2,30716.1,43.32,3.22
130971,95703,89686.8,33300.2,27279,80001.5,23438,36.48,3.221
112127,83301,88214.7,34065.6,28349,78751.3,21294.3,65.36,3.223
178159,115605,100997,59788.2,45341,86418,36719,-4.56,3.224
156541,103874,98764.9,58531.5,45790,83772.1,11511.5,95.76,3.225
121447,89413,89015.3,31454.5,25957,79416,19829,60.04,3.23
102215,79055,84735.4,28401.4,23970,77652,13510.4,-9.88,3.234
144366,96251,98296.9,43894.6,32598,88247.1,28635.5,88.92,3.24
133863,92218,95131.4,39575.7,31847,81440.4,18699.4,41.04,3.25
116167,86628,87883,36452.6,28712,83204.1,28553.9,98.8,3.251
131066,97869,87765.6,36334.8,28448,83704.8,23165.4,-6.84,3.253
136764,101025,88720,46269.3,38009,79778.6,52677.2,42.56,3.257
118074,87465,88470.7,40261,33540,78668.6,31523.8,-12.16,3.257
111767,85955,85216.1,32912.9,26543,81263.6,27079.4,56.24,3.263
127756,91685,91319.1,36264.7,29149,81534.3,23906.2,98.04,3.27
154496,111363,90919.3,59792,45695,85754.1,23984,72.96,3.276
109844,83138,86587.6,25078.1,21130,77781.4,24887.2,38.76,3.284
111191,84164,86581,25375.3,21572,77090.6,13692.1,25.08,3.284
126386,93046,89018.8,49007.4,37994,84533.1,14095.6,-6.08,3.287
124715,89998,90816.5,39842.1,33155,78754.1,25415.4,51.68,3.29
139362,101900,89629.3,38183.5,28796,86900.8,26302.4,-0.76,3.294
148407,105381,92293.9,39234.6,30837,83382.9,12156.8,-32.68,3.295
121744,90932,87743,30706.8,25984,77447.8,21139.6,42.56,3.296
134135,95017,92517.1,42812.8,34740,80765,26685.1,-20.52,3.306
112717,86628,85273.3,37191,29456,82745.4,11183.5,-23.56,3.315
110098,86001,83898.9,29902.2,26485,73991.7,7937.93,31.92,3.317
109508,84719,84711.9,40034.6,32700,80235.7,16687.4,-38.76,3.322
106430,80935,86180.4,33003.7,27903,77516.1,10119.3,33.44,3.325
106625,79961,87389.5,37799.3,27396,90422.5,27174.1,107.92,3.331
106941,81317,86187.1,24520.6,20521,78309.3,16863.8,-38.76,3.335
98604.1,79157,81636.7,30413.5,24929,79954.1,13311.8,-33.44,3.341
140477,105483,87277.7,39726.6,30934,84163.8,17205.7,-18.24,3.341
90224.4,69904,84586.7,42143.6,29536,93510.5,19637.3,62.32,3.345
164170,109643,98127.8,49073.6,37302,86217.6,13586.6,59.28,3.346
130725,96691,88603.5,39975.3,31211,83939.1,20607.5,29.64,3.348
124344,93867,86814.5,38836.5,32006,79522.2,13343.3,39.52,3.359
165626,117716,92209.1,55886.6,40080,91381.8,45598.6,72.96,3.359
119050,91863,84931.2,37850.9,30911,80249.6,26355.6,79.04,3.36
127236,97570,85462.2,28660.2,24186,77659.5,20808.5,10.64,3.366
150233,104340,94361.5,39521,30492,84941.9,32217.6,53.2,3.367
90106.1,67814,87079.3,29207.6,24654,77640.6,15601.7,-9.12,3.368
114628,84921,88461.4,41622.3,35076,77767.2,10801.6,0.76,3.368
103801,77201,88116.5,41426.8,32353,83916.3,25810.4,47.12,3.372
136875,100140,89577.1,41351.3,31985,84727.2,32648.8,76,3.375
122326,88676,90404.9,49563.4,37820,85885.4,14604.6,66.88,3.379
138886,96069,94744.7,64760.8,48249,87963.8,16717.5,53.2,3.38
118479,90025,86249.9,32860.5,26756,80488.4,49645.8,12.16,3.387
137507,102925,87555.5,46926.1,37673,81632.7,23982.4,60.04,3.395
125289,98126,83677.3,55377.6,45994,78906.6,19086.8,79.04,3.403
144747,107059,88606.6,47743.1,35679,87695.6,41888.8,-41.8,3.407
145636,103413,92294.2,49947.6,39353,83179.6,20404.2,78.28,3.409
145606,101511,94003.7,49169.9,39183,82239.7,27415.8,59.28,3.421
110663,92736,78205,57201.8,44604,84045.7,21329.8,-16.72,3.424
125075,91861,89231.8,39989.9,31961,81999.4,16939.2,-29.64,3.429
176368,120201,96159.5,55004.9,39796,90582.1,33742.9,13.68,3.432
166777,115184,94891,56795.2,42400,87786.1,32020.4,41.8,3.436
129554,89377,94995.6,31449.1,26129,78879.7,22986,55.48,3.446
151193,105896,93568.7,38436.1,31333,80392.8,15723.4,34.96,3.448
129503,100161,84734.4,44720.1,36021,81362.9,11552.3,86.64,3.453
102677,75363,89288.6,43583.5,34827,82013.7,7917.91,27.36,3.454
118856,91135,85470.3,28780.3,23211,81260.8,20346.5,2.28,3.46
141335,101585,91179.8,45983.6,35325,85310.2,38009.5,85.12,3.463
145532,104604,91178.2,34890.2,28728,79593.7,23989.3,69.16,3.463
116564,83960,90985.1,48052.6,37377,84254.4,15885.9,124.64,3.466
152111,116809,85342,62862.8,43492,94724.9,38117.3,126.16,3.467
115346,86475,87416.5,50503.5,38134,86793.9,19775.9,12.92,3.475
122375,95501,83977.7,34450.6,27753,81351.6,22742.7,19,3.481
110103,81925,88076.9,47669.9,36793,84910.1,14844.8,-33.44,3.486
150249,122204,80575.9,85038.8,59077,94336.2,36926.9,79.8,3.487
163168,105900,100976,61968.8,47633,85260,31358.2,118.56,3.489
139688,100676,90931.4,42701.9,34176,81885.3,13355.6,-11.4,3.489
121281,89918,88394.5,37379.6,28967,84569.1,26859.1,-32.68,3.496
134459,95293,92471.8,40632.9,31696,84014.3,16755.2,43.32,3.499
123781,93510,86751.3,39212.2,32574,78891.6,17582.9,6.84,3.502
147120,109360,88164.4,42893.6,33456,84023.1,15678.7,20.52,3.502
121040,88377,89757.3,31129.6,24605,82914.3,30549.8,-2.28,3.506
92720.7,73523,82648.2,43684.4,35143,81464.4,11081.8,-25.08,3.514
130311,98516,86687.1,40936.3,33180,80855.9,24268.1,-29.64,3.529
131481,96889,88933.9,41516.9,33924,80204.2,16035.2,-27.36,3.534
135629,94689,93871.1,46692.8,32457,94280.4,20628.3,12.16,3.534
123882,94067,86307.8,27623.8,23135,78251.6,12056.7,-3.04,3.545
116831,88227,86783.2,53052.2,43183,80513.9,24104.1,54.72,3.546
132053,97046,89176.7,37204.9,30762,79262,26290.1,76,3.561
127326,95533,87346.1,40954,32893,81596.7,67470.5,36.48,3.565
153216,109763,91480.5,47495.9,36175,86045.4,31123.4,22.04,3.565
135727,98929,89913.2,38446.1,30381,82933.5,17703.8,11.4,3.57
140336,100372,91630,49268.4,39000,82791.2,20790.8,69.92,3.571
136843,98234,91293.8,54642.3,38963,91908.6,24455.2,12.92,3.578
83063.4,69256,78601.7,47478.2,36396,85491,34954.1,28.88,3.579
120104,90092,87368,27813.2,21797,83624.5,13869.2,48.64,3.585
119050,85060,91723.9,40190.1,32360,81393.8,16779.8,75.24,3.587
175736,118636,97079,48905.8,34465,92995.5,33272.5,-18.24,3.589
129972,97233,87602.7,39173.8,32045,80115.2,22778.1,50.16,3.589
76656.4,60858,82548.8,25270.6,21463,77162.4,20896.3,-12.92,3.59
160455,117080,89815.2,88480.7,64709,89611.5,24127.2,66.88,3.591
114154,84305,88739.9,39941.4,33281,78651.5,28186.6,13.68,3.591
122584,93224,86175.7,37371.9,29621,82684.9,20397.3,14.44,3.594
164363,120816,89158.1,50681.4,34920,95116.2,8823.43,38,3.595
143702,100489,93718.1,61288.1,49044,81897.5,15060.4,65.36,3.595
170490,113752,98224.7,66620.4,47105,92687.3,28292.9,24.32,3.596
135461,103815,85513.2,71209.6,53471,87277.1,29247.7,34.96,3.597
137367,101432,88753.8,57608.3,41393,91209.1,26677.4,63.08,3.598
159151,112904,92380.6,40705.3,32773,81398.1,18523.9,-34.96,3.598
154992,119028,85337.8,68014.1,52528,84857.1,26461,-40.28,3.599
100584,79937,82463.6,47810.8,37161,84317.7,34350.5,59.28,3.605
127694,96292,86908.4,42681.1,33544,83387.4,15329.9,10.64,3.606
107433,79088,89023.6,35668.7,27872,83868.6,15821.2,104.88,3.607
175129,123692,92789.1,54408.2,40492,88059.3,18855,70.68,3.608
134328,94582,93076,45788.1,33390,89870.2,21642.4,3.8,3.608
116822,90424,84668.3,27364.3,23032,77863.2,11989.7,-0.76,3.617
117665,86523,89124.3,30784.6,25430,79335.4,42490.9,-19,3.619
143096,104814,89472.1,63466.5,46695,89074.6,36717.4,65.36,3.62
102610,72643,92571.1,32402.4,24475,86762.9,15252.9,21.28,3.621
118126,88622,87354.4,34476.8,28602,78996.9,17010.8,36.48,3.621
119185,86561,90235.9,32807.4,25845,83190.8,24670,9.12,3.633
160949,114101,92444.1,57529,45093,83609.9,32180.6,-32.68,3.642
146414,101953,94115.5,46177.7,35805,84521.7,35614,47.12,3.644
163875,115461,93015.7,55159.7,41465,87180.7,31232,78.28,3.648
153007,104045,96376.6,46380.9,36720,82778.4,48288.2,72.96,3.651
133359,95845,91186.9,31128,24561,83058.8,13404.2,-20.52,3.652
105111,79738,86389.9,26581.2,22279,78191.3,26349.4,69.92,3.652
142497,100721,92718.1,45305.3,31513,94219.1,43666.7,64.6,3.653
126048,96144,85920,62475.5,46164,88692.4,34505.2,88.16,3.654
132239,97209,89152.4,45991.3,38180,78944.1,27796.2,0.76,3.67
116799,80590,94981.1,34322.8,28455,79050.3,9912.21,12.92,3.671
114873,84911,88661.3,29915.3,24834,78945.3,10833.9,-15.96,3.675
136588,98713,90681.1,42563.3,32068,86984.8,23337.2,74.48,3.686
132286,104201,83199.6,74521.4,57561,84846.2,8155.84,50.92,3.689
105125,81085,84965.7,23825.3,20784,75125.9,13274.8,53.2,3.69
126310,94408,87681.7,35825.8,28869,81328.7,16770.6,-12.16,3.698
129900,93968,90596.3,62386.9,45312,90232,34947.2,-16.72,3.702
145493,97313,97983.4,44657.7,34969,83693.7,24029.4,17.48,3.705
138175,101396,89307.9,41590,34680,78594.1,15179,-9.88,3.709
101146,77720,85289.5,25765,22193,76084,17668.4,-4.56,3.711
145075,107112,88763.7,54921.8,37985,94757.3,89220.7,27.36,3.713
141035,106833,86516.8,45136.6,35913,82367.8,10851.6,-79.04,3.722
116710,84855,90138.9,35908.9,28751,81852.1,10588.3,22.8,3.724
112655,87018,84844,24681.6,20407,79263.6,23071.5,-6.08,3.729
137753,102723,87884.7,38155,29811,83879.4,4800.95,-3.04,3.73
90125.2,70665,83583.7,44825.6,37245,78874.7,16211.6,22.04,3.733
110856,80241,90540.8,33284,27929,78101.7,3322.55,0,3.738
141278,94413,98067.1,49259.2,38537,83770.2,36331.7,51.68,3.743
153886,107393,93908.1,41194.2,32893,82075.4,10227.1,-26.6,3.743
101040,80713,82040.7,31930.4,25069,83473.1,23061.5,55.48,3.746
164634,116881,92311.5,64222.6,49409,85184.8,27256.5,-22.04,3.751
95941.2,76790,81880.5,63642.8,51294,81313.5,9829.82,63.84,3.753
114112,76149,98208.2,39390.1,30605,84348,25119.7,31.92,3.768
167238,120056,91291.6,64281.1,45340,92914.2,37770.8,19.76,3.773
98837.3,75729,85534,31595.4,25213,82125.8,17318.8,31.16,3.776
137297,97758,92042.9,41688.6,33770,80903.2,13472.7,53.2,3.782
94685.9,75186,82533.1,63199.3,52246,79275.5,12104.4,25.84,3.785
125316,91379,89875.1,47976.4,36811,85414.2,43962.4,30.4,3.787
126898,94306,88185.3,39487.1,31770,81455.1,22520.2,3.04,3.79
129448,93976,90273.2,66629.6,47717,91511.2,11611.6,51.68,3.796
164856,112969,95637.2,56700.5,43449,85523.8,24750.1,66.12,3.796
98336.2,72448,88954.3,37137.9,31060,78360.2,8918.91,-7.6,3.797
161825,105352,100666,56086.8,43025,85431.8,48706.3,63.08,3.81
136577,97876,91449.2,36500.3,28712,83313.1,32364.6,8.36,3.813
178378,117357,99611.9,50213.2,38464,85554.7,24859.4,77.52,3.818
123397,94273,85782.1,33466.5,26937,81421.9,20982.5,68.4,3.82
124897,95112,86059,36712.1,28405,84702,19650.4,53.96,3.826
122777,94477,85166.7,48827.2,38592,82917.2,14052.5,-9.12,3.827
104798,84919,80877.7,47539.8,37499,83084,30277.2,59.28,3.833
114996,88853,84818.6,68654.7,51013,88200.2,37633.8,53.2,3.848
160818,112140,93984,54891,40609,88584.7,37658.4,52.44,3.851
151265,106964,92678.6,54644.6,43288,82729.3,18284.4,76,3.854
121249,86860,91482.9,34369.7,28245,79747,33222.4,41.04,3.856
139027,106481,85567.3,43171.6,34057,83075.2,14770.1,64.6,3.858
119007,87798,88832,42520.2,32526,85673,17013.2,38.76,3.875
112084,83875,87577,36344.8,28659,83111.4,8105.79,6.08,3.895
111790,85419,85768.6,24869.5,21670,75212,13214.7,-15.2,3.896
106824,83680,83661.7,34890.2,29404,77763.8,17418.2,-3.8,3.899
132996,95893,90893.1,39779,30525,85403.9,27742.3,4.56,3.899
108229,85281,83170.7,47429.7,39213,79268.4,20783.8,38,3.9
123597,84809,95509.7,41402.9,30868,87902.7,10439.7,83.6,3.903
122282,84496,94843,32198.3,26776,78807.5,29314.7,32.68,3.909
121160,91520,86760.5,38243.6,30688,81671.4,14995.8,52.44,3.913
121519,93285,85371.7,78814.9,59153,87319.5,26742.9,50.92,3.915
129737,93969,90481.5,32306.1,26773,79080.2,27763.1,6.84,3.916
106805,82060,85298.1,37404.3,30513,80337.1,16170.8,16.72,3.917
113002,86972,85150.7,30831.6,25000,80823.1,13766.8,45.6,3.921
121064,91954,86282.7,57270.3,44910,83573,17831.7,10.64,3.925
135489,96440,92072.1,60602.1,43813,90649.3,6580.42,15.2,3.927
124996,93248,87848.6,36982.3,31332,77354.6,11394.5,-12.16,3.928
122642,93071,86358.5,33387.2,28306,77300.3,25520.9,43.32,3.928
115297,85491,88384.6,29514.9,22607,85561.4,24570.7,26.6,3.94
143838,93571,100743,49758.9,39315,82945.5,30860.8,-58.52,3.95
154244,103606,97566.9,45962.1,34138,88235.1,17859.4,-31.92,3.956
124264,92892,87669.1,35545.5,29653,78559,16415.6,43.32,3.964
141672,96785,95930.2,85225.9,60181,92809.4,31216.6,37.24,3.964
89751.8,69190,85012,27299.6,21710,82409.3,20331.1,69.16,3.964
129646,93691,90686.3,32117.5,25400,82868.1,17636.1,11.4,3.971
114199,86987,86037.7,22541,19350,76343.5,12708.8,61.56,3.977
119987,90524,86865.9,26953.8,22849,77309.6,15951.3,12.16,3.98
119863,87220,90063.5,35497,30168,77112.6,15702.6,27.36,3.984
130835,99753,85956.6,27744.6,24052,75597.6,4737.04,-22.8,3.99
125819,87675,94048.2,42787.4,33990,82498.2,36464.9,-6.08,3.991
96609,75416,83952.5,25042.7,21868,75050.2,5882.8,34.2,4.004
168148,115318,95559.9,67663,49982,88719.2,19359.3,80.56,4.015
118689,89536,86874.8,36295.5,28488,83497,16136.1,65.36,4.019
163890,122748,87502.1,60813.1,47025,84751.6,21050.3,47.88,4.019
137976,103252,87576,45629.4,34568,86506.9,21828.7,79.04,4.019
120999,90268,87847.3,33007.6,27589,78407.5,15450.8,0,4.021
119968,87773,89574.7,31824.1,26057,80040.8,25066.6,25.08,4.023
154306,113342,89221.8,59551,45731,85341.1,34647.7,20.52,4.026
78086.4,62796,81493.6,35220.6,28293,81582.6,9641.94,20.52,4.027
133207,96577,90392.4,42383.9,35689,77829.9,16507.3,27.36,4.029
162663,115756,92093,59002,40280,95996.9,31704,72.2,4.03
154331,112803,89663.1,58998.9,46959,82338.9,21221.2,69.92,4.031
113294,87483,84871.9,46696.6,36838,83074.9,31686.3,97.28,4.037
153101,112992,88799.2,46896.8,33604,91460.3,32226.8,87.4,4.04
126051,94571,87351,37607.6,29798,82711.9,14820.2,37.24,4.042
121219,86817,91505.1,47547.5,35085,88815,43977.8,69.16,4.044
124424,89163,91453.6,36146.1,29270,80931.7,12074.4,12.16,4.054
151537,111654,88945.8,43011.4,34366,82022.9,12294.6,46.36,4.055
130303,96893,88133.7,44395.1,35037,83040.2,20157.1,44.08,4.057
134172,98037,89691.7,42332.3,34581,80225.8,14716.2,-50.16,4.061
164895,116283,92933,76467.9,57094,87774.6,34888.7,64.6,4.064
174878,127932,89585.3,43788.4,33777,84960.6,22266.1,29.64,4.064
132333,102473,84633.1,50125.5,37028,88717.2,24231.1,76.76,4.067
117828,95244,81075.5,80043,65272,80366.8,12564.1,38,4.067
125423,92869,88508.5,33527.3,26973,81461,23693.7,37.24,4.069
151035,108357,91348.6,49708.9,39757,81940.8,16929.2,4.56,4.072
107818,82917,85217.3,31097.2,24953,81673,12437.8,-6.84,4.074
116654,85655,89253.8,31603.1,25451,81377.6,16735.9,3.8,4.074
144333,101346,93333.6,51519.9,40030,84347,20724.5,81.32,4.077
124632,86705,94203,33884.6,27401,81043.1,21833.3,31.16,4.086
164355,113859,94600.7,54200.3,42495,83588,33935.4,25.08,4.088
127858,96588,86752.8,53453.4,38821,90237.8,37704.6,84.36,4.092
98022.7,76661,83797.7,44161.8,36193,79965.4,25832,44.08,4.093
109232,85801,83433.3,34537.6,27076,83596.4,20636,-23.56,4.1
102794,81834,82321.8,34164.1,28675,78081.3,12196.8,-0.76,4.106
133120,100382,86909.7,50336.4,39603,83298,13150.8,38,4.109
113573,85930,86618.4,83987.8,61811,89049.2,39768.2,-4.56,4.113
149501,100515,97474.8,57017,40475,92320.3,43940.1,57.76,4.115
118090,89570,86403.4,34956.5,27818,82353.4,14351.3,-6.84,4.116
158712,112661,92324.3,43497.3,34773,81978.5,13301.8,25.08,4.118
170930,113677,98543.1,47807.8,37145,84348.6,37841.6,11.4,4.119
129010,98333,85981,36829.1,27808,86796.3,40327.2,13.68,4.125
145480,105952,89985.7,52486.3,40464,85007.4,28911.2,100.32,4.126
107036,84123,83386.4,28506.2,24886,75069.5,17668.4,-22.04,4.131
123551,92757,87293.2,45669.5,35693,83853.8,18527.7,57.76,4.132
141570,101628,91293,48644,35617,89505.9,23669.8,30.4,4.132
121254,91353,86986.4,36007.5,30025,78594.1,16854.5,31.16,4.136
112777,86472,85471.9,33561.2,27281,80622.7,16618.1,0.76,4.14
116585,88277,86551.8,27403.5,22461,79957.2,19409.4,37.24,4.141
135181,103037,85981.2,34874.8,29312,77973.4,19307,-4.56,4.142
143137,102708,91332.7,46627.3,36268,84255.3,41407.5,74.48,4.143
136081,101456,87902.1,52249.9,36384,94114.1,43326.4,87.4,4.144
147649,103050,93899.4,49945.3,38615,84765.4,41200.4,3.04,4.146
115722,88336,85853.8,36043.7,29100,81173.9,21902.7,80.56,4.154
157597,119095,86722.9,51800.2,40011,84846.1,28373.7,66.88,4.155
177062,123033,94315.9,55400,43236,83973.8,25358.4,-22.8,4.156
149214,102856,95073.9,60890.8,48625,82067.7,33548.9,24.32,4.157
165145,112861,95896.1,45995.2,34768,86698.7,26671.3,42.56,4.158
114303,86972,86130.4,29387.8,25521,75465.7,22085.1,-3.8,4.159
143689,102201,92140.3,45728.8,36521,82059.1,31387.5,42.56,4.176
148459,107662,90369.9,66070.6,50695,85412.9,22192.9,0.76,4.177
167105,116804,93758.5,49660.4,35836,90817.7,60612.9,54.72,4.178
161580,113896,92973.6,43977.8,33041,87228.8,21690.1,94.24,4.18
157710,111112,93020.2,46779.8,35509,86337.6,18539.3,58.52,4.183
129978,93711,90899,36119.9,28706,82462,21650.9,70.68,4.184
161033,115964,91006.2,52457,38364,89610.7,41909.6,51.68,4.184
134151,89470,98264.5,40475.8,32739,81023.3,18432.3,53.96,4.186
130614,99597,85945.4,45366.1,33881,87751.6,19057.5,129.96,4.189
151213,114240,86746.3,63387.2,48116,86336,28445.3,28.12,4.199
88711.4,73783,78795.8,29588.8,24895,77892.4,19059,23.56,4.2
143026,104129,90016.6,34854.1,28661,79697,18826.5,50.92,4.207
112911,85105,86948,32196,26965,78249.5,19915.3,-10.64,4.216
131821,96515,89509.4,46970.8,35627,86402.9,17872.5,9.12,4.217
110450,85735,84428,71567.6,53203,88157.8,50834.6,18.24,4.218
138448,93666,96869,49081.3,37626,85488.6,27703.8,60.8,4.218
124239,92372,88144.8,36483.4,27712,86279.4,24725.5,4.56,4.219
136906,101706,88217.6,45622.5,35066,85265.4,49096,44.08,4.221
163402,117607,91055.1,52075.9,37979,89861.4,24116.4,51.68,4.222
106039,80910,85890.3,23940.8,20979,74788.5,14621.5,-62.32,4.222
