"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
91271.6,71315,83875.5,53367.2,37343,93658,31550.8,1406,7.493
106834,79679,87871.1,61864.1,43586,93019,40505.8,2289.88,7.496
169435,114585,96907,50876.2,38921,85666.4,30781.5,1711.52,7.496
149463,104298,93915.8,49505.6,36899,87926.5,47441.2,2771.72,7.496
119190,90518,86294.6,34693.1,29050,78266.7,17048.6,882.36,7.497
115089,90628,83224.8,37325.8,30324,80668.1,23673.6,1335.32,7.502
101642,80196,83061.3,42778.9,37768,74231,13551.2,540.36,7.508
124880,93969,87094,34325.1,29441,76408,7390.46,449.92,7.512
158838,108657,95802.8,59616.5,45957,85014.8,22601.8,1139.24,7.512
137530,101105,89146.6,50277.9,37049,88936.6,23076.9,1352.04,7.516
127403,99241,84133.7,35283.7,28852,80145.3,18329.8,881.6,7.518
101444,78996,84159.5,56599.6,43812,84664.3,23119.2,1006.24,7.521
124062,88745,91616.7,37810.8,30681,80765.7,17705.4,1167.36,7.524
152266,112349,88820.4,46357.1,36736,82699.7,37783.9,1555.72,7.526
103782,80513,84476.7,49453.2,41097,78861.4,7828.59,359.48,7.53
144798,99280,95582.9,59771.2,45152,86755.1,29303.1,1649.2,7.532
97724.8,75529,84795.2,31424.5,26228,78520.4,15772.7,819.28,7.532
91953,66496,90625.5,52003.5,38004,89677.4,13723.7,588.24,7.535
136207,97838,91237,51311.3,41347,81329.6,8154.3,490.2,7.536
92676.5,75792,80135.8,38918.1,31044,82158.8,9161.46,492.48,7.545
140028,101718,90219,45582.5,35726,83616.8,41676.2,1504.04,7.547
95698.4,74036,84711.4,64426.7,50768,83167.9,8160.46,532.76,7.55
108676,87240,81639.2,50780,41032,81105.4,18545.4,911.24,7.556
127510,96224,86844.3,49825.9,39784,82078,33102.3,1870.36,7.559
111300,79643,91585.4,41167.3,28630,94234.7,26080.7,1632.48,7.561
130730,98901,86627.2,30234.8,24513,80833.4,14134.9,755.44,7.561
136813,92055,97400.4,54619.2,39039,91690.9,40657.5,1629.44,7.565
98695.2,74664,86629.3,35582.5,29557,78896.1,18426.1,1013.84,7.57
156914,111249,92437,68590.8,52937,84915.4,27074.7,1236.52,7.57
107273,84504,83194,37012.4,30689,79039.5,20149.4,902.88,7.573
101262,88266,75185.5,62802,47207,87186,42417,2698,7.574
149959,116211,84567.9,59647.3,40943,95475.3,46683.6,2348.4,7.574
121133,94191,84281.8,52487,41858,82177.6,16458,845.12,7.577
116972,88257,86858.8,34153.3,28453,78665.7,20590.6,1054.12,7.577
93587.7,72148,85010.9,39018.2,31168,82042.4,45730.3,1653,7.58
135495,98931,89757.8,42173.7,35167,78593.4,42176.8,1932.68,7.58
128607,94700,89001,53450.3,39649,88348.3,27612.2,1456.92,7.581
166870,108281,100996,73370.2,54420,88357.1,56057.5,2755,7.581
132429,97249,89244,39916,32441,80636.8,30025.4,1425.76,7.582
149590,98593,99434.2,52650.3,42257,81654.9,29540.3,1510.12,7.583
87695.5,75482,76140.2,65820.4,51959,83019.4,31225,1611.96,7.585
120678,89264,88599.8,44627.7,35772,81760,11496.1,609.52,7.586
110617,83583,86732.9,52440.1,41218,83378.9,10039.3,604.2,7.586
120673,97332,81252.4,90697.5,69164,85940,11081.1,582.16,7.587
175286,120133,95623.3,55106.6,39317,91855.1,20909.3,1247.92,7.588
87089.6,68316,83545.7,46879.1,35180,87330.1,16240.1,861.84,7.588
102156,78370,85426.5,39242.3,33102,77692.6,5966.73,382.28,7.591
125272,91403,89819.8,68715.6,47974,93870.5,26671.3,1519.24,7.594
95408.8,76266,81985.5,51014.8,40430,82693.7,21488.4,1305.68,7.597
116349,88103,86546.7,35490.8,29111,79898.6,28366,1543.56,7.601
147209,103696,93036.4,57171,43240,86650.2,26876.1,1473.64,7.607
106028,80794,86004.8,31890.3,26698,78281.7,15986,877.8,7.61
125283,93450,87860.5,35097.4,27927,82362.6,13410.3,809.4,7.612
107082,82056,85523.3,30036.2,24949,78898.9,15585.6,716.68,7.619
164701,119681,90188.7,55177.4,44077,82040.7,25236.8,1288.96,7.621
111397,84909,85980.4,41544.6,29600,91981.9,21111.9,884.64,7.622
116912,87046,88021.6,44506,35914,81214.7,22008.9,1045.76,7.622
126539,97035,85462.7,35682.6,28902,80911.1,16119.2,728.08,7.631
119721,90348,86842.7,63515.8,46156,90184.8,31468.4,1444,7.632
117569,88985,86587.9,36704.4,30157,79764.5,20719.2,1135.44,7.637
97915.9,75161,85377,28349.9,24388,76182.4,24221.9,1076.16,7.637
145392,106009,89883.1,52144.4,41012,83325.3,14439,757.72,7.639
112484,84801,86930.2,37421.2,29045,84435.8,23560.5,965.2,7.645
161688,117790,89959.8,59443.2,47299,82362.7,15885.9,732.64,7.645
128763,95702,88175.8,56542.6,38698,95756.3,54794,2968.56,7.646
160510,114495,91874.6,85263.6,63218,88390,36994.6,2101.4,7.649
118408,83073,93412,81419,60249,88563.8,41483.8,2688.12,7.655
95435.3,76957,81272,49593.4,41024,79225.6,18288.3,1081.48,7.655
129284,96741,87581.6,43448,34473,82598.2,23212.4,1174.2,7.656
131579,93796,91935.5,44984.2,34324,85889.8,20056.2,1114.92,7.657
121863,93884,85066.7,39334.7,31313,82324.8,18478.5,1030.56,7.661
108652,79993,89015.3,44134.9,36644,78933,2150.61,155.04,7.662
106891,83868,83526.8,40829.2,29921,89428.4,27578.3,1453.88,7.663
163001,113497,94121.1,52155.9,39908,85649.3,58816.4,2670.64,7.673
115647,84517,89674.7,62172.9,48809,83479.7,3656.73,332.88,7.677
148045,111939,86674.6,58279,41979,90982.9,29357.8,1505.56,7.68
125074,88492,92628,76274.7,56561,88377.8,27289.6,1218.28,7.687
148859,101464,96148.9,91438.3,64280,93224.9,20246.4,1007,7.688
121615,94596,84254.5,42486.3,34812,79983.4,20237.1,1166.6,7.69
98884.9,78914,82121.3,47806.2,39110,80108.1,18830.3,798.76,7.696
126904,92146,90256.8,55925.9,38806,94448.2,31288.2,1652.24,7.698
128976,90258,93648.7,39637.3,32074,80989.9,20286.4,949.24,7.701
144404,104250,90778.6,41405.2,32574,83303.6,12517.9,569.24,7.702
151166,112628,87960.5,43093.8,33712,83774.2,25217.5,1478.2,7.703
117208,88623,86674,33080,27887,77739.8,20154.8,969,7.704
129635,95621,88847.9,38286.7,31681,79200.7,18887.3,1096.68,7.704
101140,78450,84491.3,68396.8,54190,82717.3,10862.4,432.44,7.713
93510.2,73134,83795.3,41282,32211,83991.7,16665.9,923.4,7.715
88980.7,74264,78523.1,68376,53653,83519.8,19399.4,1133.92,7.716
94322.8,76072,81259.1,26702.1,23916,73170.5,14393.6,766.84,7.72
117938,89241,86610.1,54750.1,39785,90187.3,10218.7,671.08,7.722
122518,93300,86059.1,40130.1,33008,79676.6,15256,1039.68,7.722
110291,83425,86641.2,32328.4,27773,76285.5,2375.45,61.56,7.73
110231,86233,83774.5,30232.5,25956,76333.7,15279.1,671.08,7.73
142642,100672,92857.6,46964.6,38952,79017.1,22972.2,1032.84,7.731
156350,111220,92128.9,47600.6,38488,81052.7,17974.1,1076.92,7.733
137610,96248,93699.4,43856.9,35809,80264.9,12679.6,842.84,7.735
111791,85556,85632.3,33795.3,26684,83001.4,23893.9,1270.72,7.736
156945,117566,87487.6,58867.3,43911,87857.8,24146.4,1288.2,7.738
101459,79664,83466.1,45771.1,36264,82717.2,29027.5,1130.12,7.739
107896,87386,80917.4,63487.3,51011,81564.8,21382.9,1276.04,7.739
162234,114445,92902.2,55176.7,42989,84115.9,20991.7,994.08,7.745
124950,96297,85036.1,50056.9,40925,80159.6,30006.1,1390.04,7.75
146182,107631,89009.7,54306.6,40354,88195.3,39642.7,2129.52,7.75
99103.9,75468,86061.3,44402.1,35324,82378.4,22709.6,791.92,7.751
138859,97194,93629.7,84137.9,61175,90135.9,44320.4,1928.12,7.751
149620,113100,86697.4,43891.5,35340,81394.3,24044,1124.8,7.753
102818,79220,85057.9,32139,26976,78079.2,22800.5,969.76,7.753
142667,95666,97734.3,64557.6,47942,88249.2,28148.9,1648.44,7.754
131633,98842,87277.7,79243.8,56727,91549.4,33205.5,1698.6,7.756
116219,83841,90844.8,62943.6,49745,82924.4,15906.7,868.68,7.757
110341,88517,81693.9,58818,44969,85719,7301.91,427.88,7.758
116113,90049,84504.7,46870.7,36525,84099,26530.3,1377.88,7.761
146913,110320,87274,67754.6,53732,82639.1,27606.8,1581.56,7.762
102456,79659,84290.9,33679,28646,77050.5,20347.2,1218.28,7.767
171387,121257,92630,66591.9,48212,90520.4,38958.9,1640.84,7.769
131021,101093,84937.6,35327.6,28441,81404.6,20289.5,1009.28,7.771
82101.2,62976,85438.6,43606.6,31948,89451.8,1402.17,32.68,7.775
98036.3,76378,84119.9,26382.5,23303,74196.6,8237.46,395.96,7.78
92116.2,74655,80864.3,47047,36418,84663.4,18473.1,817,7.783
150555,112029,88073.6,78340.6,54976,93388.5,51137.2,2727.64,7.784
147058,113279,85078.5,79728.1,61986,84294.2,31805.6,1606.64,7.786
117505,80608,95534.3,69638,53564,85202.7,30263.3,1361.16,7.788
136004,99800,89310.3,46983.9,33605,91627.3,50774.6,2737.52,7.79
147222,108810,88671.5,44228,35395,81890.9,35082.7,1552.68,7.793
116482,85462,89323.5,70163.9,59018,77912.9,19227.7,775.2,7.793
165137,112525,96178.1,53329.4,43360,80604.2,33846.1,1707.72,7.793
132699,96992,89662.4,34338.9,29224,77006.4,26385.6,1185.6,7.796
147724,115287,83975.1,67569.8,48783,90774.5,23797.6,1386.24,7.796
106704,83977,83271.9,36525.7,30036,79696,21345.9,1089.84,7.799
146660,105047,91497.5,39608,33711,77000.1,20431.9,1158.24,7.801
95700.5,75632,82925.6,51958.1,41596,81861.8,22600.3,1025.24,7.82
152436,113357,88129.2,58815.7,46473,82941.6,22512.5,1148.36,7.828
140245,102200,89932.2,41024.1,32869,81796,37513.6,1878.72,7.831
91402.9,73518,81479.1,60044.6,46727,84214.3,16554.2,883.88,7.831
131464,98692,87297.9,54703.9,43792,81865.9,26089.9,1250.96,7.835
131105,99301,86526,51927.3,42685,79726,10020.8,513.76,7.839
149589,106369,92164.8,53228.6,40437,86267.2,23676.7,1206.88,7.84
137004,105637,84995.5,32691.9,26801,79940.9,15687.2,709.84,7.841
133691,97743,89638.7,44250.4,35090,82644.4,14396.7,942.4,7.845
166452,117155,93112.8,71441.4,54011,86685.7,36682,2074.04,7.849
124880,95091,86066.3,41157.3,33883,79605.8,17875.5,687.8,7.852
138039,103761,87186.4,31460.7,25193,81840.4,30164,1310.24,7.855
142707,103558,90311.1,61893.4,45102,89934.9,21879.5,1276.04,7.856
158503,114836,90456.2,50755.3,39952,83257.4,27254.1,1563.32,7.86
156230,110160,92943.8,40022.3,30676,85503.4,24001.7,1089.84,7.86
131883,97238,88885.6,62523.2,52218,78469.5,18328.3,1041.96,7.864
103691,81096,83795.8,35590.2,30401,76722.4,17974.1,793.44,7.865
141818,100450,92525.5,52672.6,42362,81487,17467.4,1155.96,7.867
125360,92893,88441.5,39797.4,33197,78566.3,12541,729.6,7.869
149544,99852,98150.6,39186.8,30696,83664,19757.4,941.64,7.871
151624,107961,92041.1,41415.2,31988,84850.2,31546.9,1434.88,7.875
104622,80520,85152.9,49905.2,39505,82789.3,19752,1008.52,7.876
158207,112107,92485.6,58375.2,44166,86620.5,14975,677.16,7.88
133229,95998,90952.9,51632.3,39287,86129.7,13841.5,655.12,7.881
109587,84278,85216.5,46046.8,35406,85231.9,1124.2,85.12,7.882
148114,110273,88024.9,49783.6,37757,86410.9,25527.8,1206.12,7.885
153384,110590,90895.6,46479.5,37271,81727.9,24288.9,1247.92,7.888
109800,82561,87158.2,83076.1,58545,92996.4,30307.2,1858.2,7.892
156184,108703,94161.7,53629,40914,85902.8,18709.5,1136.96,7.893
109972,84481,85310.3,43623.6,34229,83523.2,13967.8,713.64,7.898
93053.9,79591,76621.5,64368.1,51695,81602.3,18834.2,892.24,7.9
106929,78832,88894.4,46194.6,35328,85694.3,22367,1057.16,7.901
162173,109794,96801.1,49812.1,38994,83717.6,27398.1,1508.6,7.909
106122,82159,84650.8,40957.8,34034,78868.6,19220.7,861.08,7.913
108912,83831,85143.6,50679.9,39935,83169,23839.2,1161.28,7.915
125018,91379,89661.5,39158.3,31195,82265.8,28818.8,1299.6,7.916
99663.5,76310,85592.3,29842.1,24846,78714.2,22976.8,1033.6,7.917
141406,106500,87015.8,79485.6,57112,91209.6,31671.6,1491.12,7.919
137268,107520,83668.2,61391.3,49904,80621.6,23059.2,1314.04,7.92
150282,109017,90342.7,55025.7,41561,86768.1,30937.1,1690.24,7.925
119904,87186,90129.8,56099.9,43706,84120.3,20659.9,1106.56,7.926
120051,92065,85457.4,52494.8,41805,82293.9,27685.3,1079.96,7.928
141041,103111,89643.7,36044.5,30143,78366.8,27646.8,1168.12,7.934
111838,82009,89373.5,57628.3,44788,84324.6,16786,860.32,7.938
119784,91564,85734.2,37179.4,30856,78966.6,19444,1067.8,7.941
90601.8,72400,82012.2,38102.7,30600,81604.5,21565.4,971.28,7.947
103129,82850,81576.9,34291.2,29550,76051,18597.8,841.32,7.949
81969.2,63220,84972.1,43437.2,35504,80179.8,11583.9,487.92,7.95
145634,104771,91096.2,58524.6,43915,87338.5,19551.1,982.68,7.951
109265,85728,83529.3,30982.5,26268,77298.2,18038.8,953.04,7.951
89834.8,75410,78072,65410,48594,88214.8,21915,1196.24,7.96
163506,120674,88797.3,59290.8,45558,85290.8,29865.2,1800.44,7.961
103125,80059,84418.1,43344.8,34134,83220.5,11215.8,523.64,7.969
119883,92344,85080.5,49910.6,36849,88766.1,25234.4,782.04,7.97
127142,93177,89425.5,56305.5,45076,81862.5,30696.8,1609.68,7.975
94845.7,69891,88935.8,52840.5,39835,86932.4,33654.4,1154.44,7.989
125613,101831,80841.5,57390.4,44383,84742.8,23991.7,1076.92,7.994
98377,76017,84813,36123.8,30645,77252.7,19084.4,978.88,7.998
113991,83784,89164.1,40577.5,33989,78239.6,14931.8,902.12,7.999
113857,85756,87011.3,50113.1,39080,84038.2,15915.9,940.12,7.999
115161,87587,86168.2,32360,27627,76763.5,19357,975.84,8
110813,83601,86868.2,38555.4,32777,77089.7,20636,1095.16,8.001
83902.5,65790,83578.6,51823.3,35773,94940.1,31007.9,1469.08,8.004
110243,75194,96083.2,40486.6,28439,93299,30380.3,1436.4,8.004
135515,99180,89545.5,66106.8,50389,85978.6,20366.5,1003.96,8.005
142274,103544,90049.1,39828.2,31169,83743,19842.1,1000.16,8.006
136587,97801,91526.2,64631.5,44377,95447.8,40984.8,2056.56,8.007
162990,117798,90678.1,77824.7,58490,87199.8,38425.3,2038.32,8.012
110208,93651,77122.1,50006.1,35571,92131.2,37121.7,1957,8.013
129558,97085,87456.7,46253.1,37241,81395.4,26868.4,1367.24,8.016
144637,97495,97225,53826.1,40267,87603.9,28557,1691,8.016
129084,95091,88964,53498.1,43451,80689.7,25249.1,1551.92,8.02
98404.8,78470,82185,42607.9,33698,82864.1,22350.8,983.44,8.02
89218,69519,84106.4,35852,31074,75612.9,9691.22,599.64,8.021
109518,83931,85515.2,31393.7,26630,77259.3,6287.82,373.92,8.025
96525.3,76833,82332.9,60048.4,44989,87473.3,24898.7,1199.28,8.027
160633,104773,100477,57952.5,46061,82455.3,42597.9,2082.4,8.031
81733.3,66996,79952.1,34104.8,29640,75408.1,13895.4,688.56,8.037
151684,106348,93474,58559.3,42517,90263.7,29456.3,1395.36,8.041
128610,100668,83726.8,90257.9,65969,89665.4,26739.8,1466.04,8.042
116242,85135,89481.8,74582.2,55186,88569.9,31924.2,1566.36,8.049
137229,99872,90050,43287.1,32616,86977.6,29266.9,1400.68,8.053
120929,87837,90226.4,46781.3,36128,84861.1,30307.2,1443.24,8.055
112530,89032,82833.1,41126.5,29905,90127.6,32241.4,1713.04,8.055
143157,105173,89204.8,51026.4,41137,81290.9,8165.08,433.2,8.057
108060,81807,86567.5,26565.8,22386,77772.5,6597.36,406.6,8.063
105925,83502,83134.5,35537,29415,79175.8,19079.8,1045,8.065
157833,116050,89132,54912.5,41874,85942.3,34300.4,1655.28,8.069
139464,96560,94655.2,55996.7,38888,94368.4,18899.7,1107.32,8.076
128561,100379,83935.5,87904.7,67046,85925,39594.9,2064.16,8.084
103984,74830,91068.6,26643.5,22819,76520,25172.8,1057.16,8.085
150802,113205,87301.6,75239.8,56653,87037.1,11938.1,750.12,8.086
116079,86236,88215.8,33345.6,27973,78123.1,10466.6,521.36,8.086
142186,95085,97999.7,60750.7,47065,84592.7,31215,1305.68,8.089
120814,86348,91695,52888.2,37749,91819.2,15868.2,870.2,8.091
127038,97664,85247.2,37465.9,31288,78476.2,22245.3,1174.2,8.093
103181,78248,86418.6,37954.1,32177,77302.4,20694.5,1285.92,8.093
128115,91040,92225.1,51896.5,39744,85574.8,19747.4,911.24,8.097
116663,92710,82468.1,56616.6,43370,85552.8,55594,2538.4,8.1
86544.3,69876,81169,35306,28280,81818.1,22210.7,1010.8,8.103
106515,81012,86167.2,74610.7,57048,85711.8,25755.7,1114.16,8.105
112299,85729,85847.3,46882.2,38237,80353.4,19404,1192.44,8.105
152370,106019,94188.2,47057,36335,84874.9,8195.11,496.28,8.107
168131,115296,95568,63002.9,48076,85884,21610.8,1320.12,8.108
98578.9,78204,82610.5,30035.4,25672,76675,15253.7,839.04,8.109
128663,98338,85745.5,40974,33301,80636.4,8924.3,451.44,8.111
129402,85960,98656.2,46818.3,33621,91261,16972.3,1059.44,8.114
94875.6,78199,79512.1,33555.8,27679,79450.7,26279.3,1197.76,8.115
127282,87511,95319.8,65543.2,52131,82397,11051,744.04,8.116
97818,73400,87337.9,40369.6,34213,77329.1,27157.1,1147.6,8.118
123966,93874,86544.1,65588.6,49250,87277.5,29457.9,1374.84,8.118
142924,96475,97089.4,52747.3,42086,82137.7,26970,1139.24,8.121
126751,94504,87898.7,38209.7,31019,80728.3,47430.5,2590.84,8.123
109891,81478,88389.5,34167.2,29026,77144,14284.3,832.2,8.125
141936,103868,89555,51268.1,41089,81771.5,30560.5,1593.72,8.131
141547,108047,85855.7,54985.7,42690,84411.9,31565.4,1751.04,8.132
95344.8,79225,78870.5,39309.3,31613,81490.9,28433,1773.84,8.134
117913,91087,84837.2,36049.1,28002,84369.4,22625.7,1338.36,8.135
139393,105132,86893.4,44832.5,33889,86699,22642.6,1083.76,8.136
129390,96056,88279,40655.2,32488,82011.2,17214.9,904.4,8.138
172713,125504,90187.5,73691.3,54916,87942.2,28877.3,1820.96,8.152
110633,92388,78477.9,46706.7,35320,86663.9,18580.9,891.48,8.153
92217.5,73495,82231,26759,22939,76449.7,10180.9,593.56,8.154
118632,89912,86469.8,51905.7,39585,85933.9,20933.2,1111.88,8.156
99231.7,74713,87043.1,39729.7,32644,79761.2,8439.97,353.4,8.158
126616,91948,90245.6,49427.1,34120,94937.1,28187.4,1577.76,8.159
145859,101818,93883.1,61484.5,46151,87310.1,31442.2,1782.96,8.159
126860,99913,83211.4,67605.2,53748,82432.4,23369.5,1057.92,8.161
126273,95721,86453.8,62219.8,43949,92781.2,12092.8,753.92,8.162
142144,109613,84986.1,41650.8,32112,85003.4,23985.5,1070.84,8.164
146503,100813,95238.1,55155.1,39120,92398.9,43367.2,2090,8.164
92150.9,71924,83966.4,32623.4,26280,81354.8,17166.4,965.96,8.166
142798,108464,86281.2,44474.4,36220,80471.5,14657.7,736.44,8.166
132314,98351,88167.5,53401.8,40175,87112.4,20683.7,1038.16,8.168
114964,88478,85153.9,43210.9,30707,92222.2,22957.5,1190.16,8.169
144779,109693,86498,48552.3,35833,88798.8,15594.8,826.88,8.169
83482.2,73875,74058.8,61010.9,46543,85908,24606.1,1334.56,8.171
154006,111823,90258.4,47726.1,36591,85479.5,20543.6,1095.92,8.174
141838,106103,87608.5,47357.3,37755,82203.9,35224.4,1618.8,8.177
153278,101514,98954.2,46346.3,36611,82962.8,23344.9,1068.56,8.178
168198,117302,93971.3,63272.4,51454,80588.9,23736.8,1277.56,8.179
168472,121506,90867.8,57023.9,39774,93958.8,39421.7,1903.8,8.183
132651,102688,84658.5,74174.1,57592,84405.4,31235.8,1551.16,8.183
86734.7,66795,85099.9,31916.5,26374,79308.4,14202.6,660.44,8.184
130917,95659,89691.3,41308.2,32534,83210.6,25416.2,1098.96,8.186
85103.4,69163,80640.4,58842.6,41398,93152.1,21451.4,1259.32,8.188
107736,82317,85773.5,38024.9,30601,81435.3,13724.5,696.16,8.189
150137,108460,90719.1,54860.2,43477,82694.7,50168.6,2305.08,8.19
105287,79079,87255.7,78309.8,58831,87234.8,15275.3,957.6,8.191
95916,77437,81175.1,44402.1,34800,83618.8,29320.8,1552.68,8.194
132279,102231,84798.5,48600.9,38687,82330.1,20132.4,1092.88,8.203
87566.3,67876,84547.5,34949.5,29424,77843,12490.9,573.04,8.204
176524,117788,98216,53165.4,42629,81734.2,29796.7,1373.32,8.219
98063.5,76652,83842.4,49380.9,39192,82573.6,19925.3,933.28,8.219
106809,80951,86470,35249.1,28535,80956.1,23666.7,1511.64,8.222
138115,99526,90946,49507.1,38634,83980.4,14736.3,950,8.223
106602,81655,85558,29759,25487,76520.7,20542.1,1175.72,8.224
85798.3,68621,81941.1,32216.8,28608,73803.1,15295.3,613.32,8.239
90273.4,69020,85716.6,72710.3,55249,86248.5,38223.6,1727.48,8.241
122435,92396,86842.8,52435.5,40584,84674,17431.3,784.32,8.242
154329,105452,95912.2,60781.5,46497,85669.5,18440.7,945.44,8.245
109607,86480,83062.1,32484.8,27512,77381.6,41342.1,88.16,8.245
115053,87680,85996,36973.1,30588,79216.3,14250.4,826.88,8.246
117097,88510,86702.6,34410.5,28855,78153.8,15861.2,827.64,8.247
94365.6,75884,81497.4,49404,40469,80005.4,25698.8,1154.44,8.249
92278,71733,84306.2,46595.8,33901,90077,22602.6,1226.64,8.25
149814,108549,90449.3,59974.5,47273,83144.5,30151.7,1608.16,8.257
129836,98261,86595.1,52114.4,41241,82814.9,18158.1,966.72,8.258
136618,103056,86879,44943.4,34492,85393.9,28294.4,1162.04,8.258
121981,91288,87570.7,38637.8,30540,82913.2,18469.2,909.72,8.258
80932.9,65029,81563.9,24792.5,21553,75386.2,9836.75,420.28,8.266
120719,92872,85186.5,34289.6,27928,80464.3,15540.9,725.04,8.266
156879,113790,90352.4,45065.8,35331,83593.2,21991.2,1209.16,8.27
126426,93848,88286.1,40515.9,30120,88155.6,24493.7,1098.96,8.271
102919,79836,84484.2,31694.7,25996,79902.5,24236.5,1159,8.272
128455,96834,86936.5,44710.8,35162,83333.4,13874.6,720.48,8.273
150098,110891,88707.4,60918.5,47830,83469.7,16964.6,769.88,8.275
96147.2,83226,75710.8,46605,34263,89143,25460.8,1196.24,8.278
87478.6,64631,88703.5,64799.3,47899,88659.3,9953.79,521.36,8.285
95380.2,69693,89691,39353.2,31168,82746.7,20398.1,709.08,8.289
112496,87334,84417.6,27452,23454,76707.5,6934.62,403.56,8.292
113609,89197,83472.3,31148,26201,77909.9,8352.19,412.68,8.293
104019,79888,85331.8,38432.2,31648,79584.7,16705.9,918.08,8.293
111654,85348,85735.5,39161.4,30440,84312.9,17720,959.12,8.293
115697,87726,86431.5,41893.4,32615,84179.8,28430.7,1426.52,8.293
121005,92313,85905.1,31116.5,24228,84169.1,27012.4,1428.04,8.297
129841,95180,89401.5,50497.4,37173,89026.9,36822.2,1841.48,8.302
127667,97551,85768.5,36953.8,30252,80054.4,26364,1274.52,8.304
121951,93077,85866.5,32357.7,27065,78351.9,23943.1,944.68,8.305
115954,80832,94011.5,47634.5,32588,95795.2,25798.1,1398.4,8.31
126352,96677,85652.4,39508.7,31585,81977,3193.19,214.32,8.313
85343.4,70283,79579.2,23563.5,21190,72876.8,22667.3,1076.92,8.314
100758,77825,84848,33465,28313,77461.2,25927.4,1228.92,8.318
100652,76155,86617.4,43854.6,38118,75398.9,37552.1,1499.48,8.325
103877,80382,84691.5,35702.6,29859,78361.8,39265.4,1779.92,8.33
114067,90627,82486.6,60404.2,46591,84966,25166.7,1013.08,8.334
142916,110154,85027.5,90571.2,63379,93653.7,17251.8,978.88,8.337
111887,84520,86755.7,40033.8,30728,85383.3,17171,1174.96,8.346
149690,106125,92438.8,63879.2,49440,84676.1,21645.5,1280.6,8.348
129746,96729,87905.8,38879.6,31513,80856,22055.1,1127.08,8.355
116515,86884,87886.2,53913.1,41176,85808.4,44518.3,2174.36,8.355
135588,102205,86941.8,39296.9,30896,83355.9,17818.6,754.68,8.361
154743,113864,89064.4,67030.8,50197,87513.8,40044.6,1919,8.362
107965,78929,89645,32982.2,28549,75712.6,15327.6,737.2,8.365
164158,111963,96087.7,75375.3,56854,86885.6,24392.1,1394.6,8.367
139295,103417,88272.3,90500.4,69988,84743.6,21035.6,958.36,8.375
101918,82817,80651.6,45483.9,37189,80153.6,19602.7,1007.76,8.375
121683,91496,87157.8,30831.6,26053,77556.4,20261.8,1123.28,8.376
129035,92896,91031.1,70423.4,52704,87569.6,32330.8,1459.96,8.381
125192,93239,87995.2,43830.7,35675,80518.3,28498.5,1640.08,8.383
127962,102030,82192.5,57229.5,45847,81806.7,32300,1492.64,8.384
125687,91678,89847.4,76196.9,57347,87077.6,24795.5,1262.36,8.384
105655,79705,86872.9,42241.4,34473,80304.4,24152.6,1112.64,8.386
137599,107186,84131.4,65989.8,50294,85988.5,33982.4,1342.92,8.386
114039,85678,87229.9,35885.8,27203,86454.2,24564.5,1096.68,8.389
90157.8,73621,80256.8,33520.4,27049,81215.3,29505.6,1178,8.391
136596,103599,86409.5,47689.2,36738,85071.5,25216,1418.92,8.392
106955,81524,85979.8,30619,25872,77560.7,13045.3,661.96,8.402
151477,104182,95286.9,59799,45098,86899.3,46768.3,2624.28,8.405
127210,92600,90030.4,35416.9,28277,82083.8,16622.8,1030.56,8.406
114332,83077,90191.6,27943.3,23497,77937.3,21700.9,1031.32,8.407
118211,90384,85712.6,56739.8,43104,86268,26446.4,1342.92,8.411
116106,78352,97114.5,51790.2,36940,91882,22087.4,1136.96,8.415
124660,98479,82959.2,53143.9,40354,86307.1,27707.7,1602.08,8.417
105044,82436,83509.5,23880,20480,76416,14544.5,815.48,8.418
148723,108384,89927.5,46516.5,37268,81799.5,27585.2,1689.48,8.419
124694,93801,87119.8,38090.4,29572,84414,19287.7,932.52,8.42
153337,110545,90904.8,41015.6,31409,85580.5,24791.7,1062.48,8.421
166246,123544,88188.2,55971.3,41345,88720.2,27644.5,1364.2,8.422
169378,116363,95394.1,58506.1,44118,86909.2,50724.5,2424.4,8.422
120149,90019,87471,53314.8,37643,92820.4,21475.3,1150.64,8.427
161501,115368,91742.2,53210.8,41196,84649.6,12846.7,649.04,8.428
94896,74704,83250,31681.6,26464,78457.1,21545.4,920.36,8.43
100963,81079,81608.2,51053.3,41691,80253,20803.9,1158.24,8.43
164397,111623,96520.5,49330.8,37215,86872.1,26172.3,1532.92,8.432
119935,89202,88115.3,36423.3,27726,86093.8,17102.5,959.12,8.432
142688,105474,88658.7,36267.8,27518,86374.2,15861.2,1048.04,8.434
164869,113843,94910,57312.6,45503,82544.9,36102.2,1881,8.435
123949,90946,89318.1,43152.3,34314,82416.3,44137.2,2021.6,8.437
107768,82159,85963.4,41971.2,34802,79036.3,19328.5,919.6,8.448
121385,92748,85770.8,39316.2,32817,78515,24600,1036.64,8.45
85185.6,70772,78883.3,71732.4,56664,82963.7,26033.7,1217.52,8.452
120153,90826,86697.3,47766.9,36567,85608.7,11222.8,462.84,8.454
144043,94687,99696.9,67526.7,50482,87663.5,24925.7,1028.28,8.454
104339,80785,84644.1,34688.5,28837,78834.3,16332.5,620.92,8.455
