"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
117516,88486,87036.9,44599.9,35834,81567.8,21888,19313.9,5.573
138422,98117,92457.3,73664.4,55997,86213,31964.2,25841.5,5.579
150739,102777,96119.1,57050.1,44532,83958.4,18300.6,15355.8,5.582
147762,106693,90762.6,42803.5,32717,85740.5,17629.2,14924.9,5.582
139824,107572,85185.1,91747,62732,95848,44081.7,30710.1,5.584
109111,85393,83739,31261.2,26173,78276.7,21288.2,15269.2,5.585
156877,109624,93785.2,47462,36833,84447.9,23103.8,16457,5.586
114600,91137,82408.4,37844,29753,83357.7,16269.3,14171,5.588
147211,103256,93434.1,59454,44248,88057.7,63545.8,43656.7,5.589
139945,93637,97947,51412.1,40509,83175.2,23532.7,20165.1,5.59
88998.4,72176,80810.8,34850.2,27216,83919.1,20549.8,16280.7,5.59
122603,94283,85220.9,31433.7,26470,77825.4,15770.4,11143.9,5.59
107639,81576,86474,36497.2,28737,83233.5,20373.4,14773.6,5.59
126682,92693,89566.9,52950.6,43049,80609.8,24593,18491.6,5.591
89023.6,69121,84406.3,33619,29705,74171.1,5279.89,4254.48,5.615
120979,89919,88173.9,38636.3,31938,79280.7,15915.1,13715,5.624
142304,95366,97792.2,56813.7,45054,82641.7,18319.8,14823,5.624
109300,83181,86114.8,38051.9,31805,78408,27184.8,20567.1,5.627
156672,115563,88849,61817.1,45910,88243.3,28826.5,17257.3,5.636
113738,89325,83447.5,33569.7,27600,79711,23995.5,16399.3,5.658
115459,88592,85410.6,32099,26972,77993.4,16475.7,13108.5,5.662
111183,88679,82166.8,33501.9,28171,77937.7,15435.4,11587.7,5.665
137660,106028,85087.7,67528.2,48460,91323.4,25931.3,21068.7,5.672
139859,101753,90078.9,38809.5,32477,78314.6,28587,22034.7,5.672
140369,102634,89631.3,41408.3,33379,81300.6,8687.91,6690.28,5.675
100130,76894,85339.8,49248.4,39447,81819.8,23714.5,18749.2,5.685
94500.3,75005,82570.1,32263.8,27353,77301.9,25209.8,17875.2,5.685
141955,106343,87482.9,83905.4,57983,94835.1,73458,50913.2,5.69
110059,85305,84553.1,36403.3,29844,79939.9,28787.2,19833.7,5.694
118840,90667,85899.7,44158.7,35398,81755.6,21653.9,15946.3,5.698
112674,84729,87150.8,40398.8,33565,78879.1,3598.21,2732.2,5.703
116730,84501,90531.8,47478.2,36105,86180.1,11089.5,8439.04,5.707
111864,83836,87446,29671.9,24472,79461.5,1928.85,1738.88,5.711
153241,105592,95109.8,60846.2,45736,87187.7,41523,30773.9,5.712
154759,100533,100885,56721.3,42109,88277.7,32520.2,25949.4,5.719
101319,79203,83835.4,63460.3,47263,87995.6,28473.1,19468.9,5.72
115322,86797,87073.7,34492.9,27721,81545.7,16272.4,11529.2,5.724
153107,104340,96166.9,52430.1,37068,92696.1,27675.3,21006.4,5.729
118920,92781,83999.6,60615.2,46448,85525.2,27509,21057.3,5.731
143041,98711,94967.3,79845.9,58707,89133.9,41606.9,31087.8,5.738
117738,89237,86467.2,35573.2,29125,80045.6,19218.4,14342.7,5.745
104584,80321,85332.8,38663.2,31381,80744.2,32092.8,24564,5.746
126862,96317,86319.5,59653.4,48512,80587.2,24024,17957.3,5.749
99601,75159,86848.5,58038.8,46863,81164.8,17828.6,13177.6,5.761
98885.6,77156,83993,22131.3,19116,75873.6,3756.83,2777.04,5.764
136267,102360,87244.7,54686.9,39768,90121.8,39270,31860,5.772
109689,86457,83146.1,54044,44836,78995.2,20986.3,16396.2,5.772
90941.2,70374,84689.2,49216.9,37530,85943.9,24648.5,17400.2,5.774
94235.1,74964,82383.4,31238.1,24936,82099,27549.1,17649.5,5.776
94716.5,76822,80801.6,42346.1,36670,75680.3,8103.48,5542.68,5.779
175764,116945,98498.4,66163.8,48397,89594.6,63908.5,56148.8,5.78
110964,81319,89427.1,72745,55035,86625.1,33102.3,24016,5.808
116311,86525,88096.8,48495.4,38461,82634.2,26373.3,20582.3,5.809
128034,95258,88085.7,45804.2,34771,86331.3,23922.4,19199.1,5.815
154877,109968,92300,53960.1,39224,90157.2,31733.2,22851.7,5.823
102779,78137,86204.3,35902.8,28461,82671.9,11623.9,9373.84,5.835
81253.2,62723,84897.2,43840.7,34539,83185.5,16659.7,14840.5,5.843
109445,84226,85158.5,32832.8,26970,79782.4,29038.2,22035.4,5.844
102806,79598,84644.4,65813.4,49827,86562.5,6860.7,4524.28,5.847
142858,92247,101492,56253.9,44103,83591.9,24905.6,17781.7,5.85
136788,96890,92522.9,39121.4,31683,80922.2,1664.74,1474.4,5.853
88238.2,70394,82148.7,32052,27831,75475.6,15071.2,12633.5,5.863
118435,90804,85478.1,36851.4,29596,81602.1,15781.1,13077.3,5.874
108125,84268,84090.2,37535.2,29701,82822.3,15815,11015.4,5.878
134999,108456,81575,94323.5,65521,94345.1,27225.7,21552.1,5.886
105342,80456,85807.2,65401.5,52997,80875.4,11259.7,9204.36,5.887
104568,80482,85149.4,36178.4,30762,77075.3,19164.5,14277.4,5.892
108676,82365,86471.3,36019.1,30176,78225.9,2581.04,2402.36,5.892
131466,98213,87725.5,47558.3,39037,79841.7,20804.6,14982.6,5.899
135929,98025,90877.4,51623.1,40564,83403.3,13813,11584.7,5.901
156862,113015,90962.6,56465.6,43523,85024.8,30822.3,26236.7,5.903
134061,97971,89677.5,83608.9,64207,85339.5,15227.5,12505,5.912
110351,80217,90155.1,42353.8,32388,85701.6,31985,21147,5.916
156847,120009,85652.8,97852.4,73668,87050.7,27275.7,20383.2,5.947
105998,84915,81807.3,54936.4,46383,77621.4,14651.6,10797.3,5.954
127682,93056,89922,48595.5,36224,87918.3,30637.5,24553.3,5.958
101817,79782,83636.5,25798.8,22414,75432.9,19093.7,12352.3,5.962
124322,90443,90084.9,91206.5,75750,78908.4,11171.2,8632.84,5.962
116287,86639,87962.9,37207.2,31090,78430.6,1428.35,1047.28,5.965
116290,88171,86436,42034.3,33334,82641.1,19073.7,15093.6,5.967
85730.3,68255,82315.2,29630.4,25490,76181.1,15380.8,13072.8,5.969
96797.3,80083,79214.2,37432,30063,81600.1,23091.5,19534.3,5.969
162852,118057,90402.6,60049.2,46045,85468.2,24268.9,20811.8,5.973
114397,89021,84217.5,37831.6,29917,82873.8,23375.7,16757.2,5.977
138077,94585,95671,45389.2,35668,83397.6,32248.4,20794.4,5.997
170583,121304,92159.8,65245.2,51541,82961.3,23037.6,16131,6
144903,100881,94134.5,53468.8,42029,83374.1,19924.5,17934.5,6.007
92155.6,71508,84459.2,73756.8,57236,84452.5,20415,16136.3,6.019
128415,93131,90365,41194.2,33142,81458.7,14103.3,10897.6,6.024
144052,103438,91268,63330.2,47203,87926.8,13170.1,11877.3,6.025
123547,95774,84540.6,63570.4,49283,84535.3,30678.3,20031.3,6.029
139584,98081,93267.8,53629.7,41193,85322.2,24019.4,19798.8,6.03
130042,86430,98604.9,67234.1,55123,79934.9,36694.3,28645.2,6.03
137106,106749,84173.2,42828.9,32320,86845.2,25438.5,20624.9,6.031
120010,90092,87299.2,37647.6,31176,79140.2,20882.4,16498.1,6.048
135183,103148,85889.9,39444,30817,83882.4,31744,24262.2,6.049
132686,89146,97544.9,38806.5,30167,84304.7,28365.3,21465.4,6.05
102097,83667,79971.8,40215.6,31231,84389.5,25276,17666.2,6.057
108862,79805,89397.6,36766,30713,78451.9,25822.7,18822.9,6.07
122180,93214,85900.9,70922.4,54883,84688.7,21557.7,16221.4,6.071
128371,95184,88385.9,35226.7,27056,85327.4,20596,12913.9,6.071
125499,96176,85517.5,62873.6,47156,87379.8,26486.5,21214.6,6.071
119507,91475,85619.3,80167.8,59135,88845.5,26913.8,20355.8,6.072
128228,96401,87172.6,32529.4,27133,78570.3,8730.26,6943.36,6.084
104128,85705,79623.3,41271.2,32004,84512.9,43262.4,31192.7,6.087
138179,98041,92366.3,46574.2,36761,83030.6,15460.1,12464.8,6.089
136486,93692,95469.4,56416.4,44485,83113.5,36398.7,24931.8,6.092
110298,88471,81704.7,56628.9,45359,81819,10315.7,8822.84,6.092
128919,97190,86931.2,44451.3,36074,80755.2,33401.1,23417.1,6.093
113070,85912,86252.6,40328,30037,87989.3,31757.9,23328.2,6.095
130701,98700,86784.7,33458.8,28769,76219.4,7971.04,5371.68,6.102
93772,65553,93747.7,40398.1,32781,80764.1,1881.88,1662.12,6.113
121882,96262,82978.2,57947.9,42682,88976,31587.7,26453.3,6.129
119664,87066,90072.8,42251.4,33091,83678,22211.4,15402.9,6.131
123106,82612,97659.7,50657.5,38884,85379.4,24871.8,22586.4,6.133
105120,83539,82466.1,41575.4,33839,80519,21732.5,16087.7,6.142
96407,77524,81499,38734.8,31304,81092.7,18701.8,13229.3,6.145
137627,109055,82705.9,66265.4,49682,87411.4,26144.6,21792.2,6.156
132355,89288,97146.1,49114.4,36172,88985,28567,20053.4,6.16
120612,88416,89400.1,39747.4,32972,79003,30273.3,21778.6,6.166
124520,89903,90770.7,47423.5,37954,81887.2,7659.19,5902.92,6.169
107107,85165,82421.1,57801.6,43209,87668.9,42806.6,30064.8,6.186
87726.1,69570,82639.3,29939.9,25546,76808.2,30126.2,20412.1,6.187
130070,96526,88310.4,51857.2,40627,83651.6,31909.6,25301.9,6.192
126402,92741,89323.1,42017.4,33833,81389.5,24692.4,21370.4,6.198
134677,96793,91186.5,68623.2,49593,90683.9,12521,10018.3,6.203
87928.8,72224,79786.5,46124.5,37304,81032,9109.87,7830.28,6.211
89809.6,72022,81721.8,28865,23882,79210.1,14013.2,9738.64,6.223
119792,92779,84616.8,64066.3,52214,80412.3,18081.9,15030.5,6.224
163424,116824,91677.9,60409.6,47105,84046.3,27418.9,20665.2,6.227
152545,109950,90924.9,62820.4,44595,92319.8,17653,14755.4,6.228
156727,110137,93259,59531,47305,82473.8,17682.3,14354.1,6.235
119225,92702,84286.6,57686.9,47619,79392,21300.5,15822.4,6.239
140352,98799,93099.2,48232.8,36834,85817,17794.7,13785.6,6.243
130959,99370,86369.5,37531.3,29646,82967.5,19487.9,15798.9,6.25
144162,102805,91900.2,54794.7,42825,83853.5,31815.6,25151.4,6.259
84917.7,68716,80988,30730.7,26892,74890.9,798.49,152,6.266
98929.1,75780,85555.8,60495,47276,83860.8,35842.7,26883.5,6.277
88676.8,74920,77569.7,34624.6,29297,77453.6,776.93,147.44,6.282
136261,94328,94669.8,50391.9,40577,81388,10104.7,7659.28,6.286
130285,91320,93499,57697.6,44661,84666.1,45621.7,33263.7,6.289
121353,95161,83573.9,30589.8,25508,78592.3,23257.1,14107.9,6.32
128727,94273,89487.3,41151.9,34669,77790.8,12687.3,10833.8,6.323
108720,84560,84260.9,36240.8,29932,79349.1,28128.9,17500.5,6.327
103282,81160,83399.2,30279.5,25864,76724.2,15390,11346,6.337
122031,85979,93016.3,47723.8,39078,80035.5,36596.6,26241.3,6.352
114186,85482,87542,32173.7,27523,76609.9,8054.97,6273.8,6.355
111151,89871,81054.2,57883.2,49954,75938.5,17073.2,9994,6.355
118673,91626,84881.5,41683.2,32682,83585.7,33230.1,24911.3,6.356
141375,105948,87449.8,32079,26305,79921.2,14579.9,10446.2,6.369
101502,76853,86554.9,54551.4,43021,83100.9,2284.59,1691.76,6.373
141868,98924,93985.7,67002.3,49237,89182.2,33560.4,28388.3,6.376
114779,95117,79083.4,86190.7,65968,85626.3,31288.9,27008.1,6.378
130634,92085,92971,43770.6,34333,83550.9,36966.9,28509.1,6.379
131702,92156,93659.1,50193.2,41297,79653.8,17720.8,15198.5,6.381
150016,107465,91485.2,50004.6,39508,82947.7,28816.5,23979.5,6.382
105513,81896,84435,32279.2,26833,78837.5,28115,17979.3,6.383
172929,122339,92636.9,73976.2,52911,91627.5,20407.3,15527.6,6.385
112091,83784,87678,33555.8,26837,81943.4,17421.2,13890.5,6.388
145843,107377,89013.2,64195.7,48497,86750.3,26426.4,17064.3,6.39
119076,90397,86327.8,41309,33024,81977.5,21949.6,15926.6,6.391
117199,89183,86123.8,40132.4,31954,82309.5,29270,22562.1,6.393
129133,105548,80180,77190.2,55317,91449.9,30070,25792.9,6.396
129471,96165,88233.6,74706.2,55873,87626.3,45276,34181.8,6.402
126415,89110,92972.3,49055.2,38090,84402.2,30483.5,23341.1,6.413
109959,83131,86685.5,43542,34038,83834.7,22855.9,16606.8,6.414
127782,89991,93057,49240,38491,83837.5,38431.5,29825.4,6.425
123729,91517,88603.5,55634.8,43056,84682.4,34004,27506.7,6.433
147708,108017,89617.4,43906.2,35405,81272,25017.3,17188.2,6.443
110517,85030,85179.8,36470.3,29770,80286.1,18921.2,16796,6.461
153272,108884,92252.6,56681.2,43808,84794.1,22870.5,17587.2,6.461
161476,117906,89753.7,54546.8,41498,86143.4,34985.7,1445.52,6.468
116270,93214,81746.3,70322.6,56586,81445.2,27482.1,20937.2,6.469
123605,95246,85049,50043.1,40039,81910.7,27928.7,19574.6,6.475
177294,124972,92973.8,46768.3,34664,88420.4,26230,21214.6,6.476
126538,85460,97037.5,84140.2,59364,92888.2,21073.4,17401,6.482
158128,108865,95191.9,59498.7,46673,83545.2,24760.9,17632,6.482
147925,109956,88166.4,72843.5,56776,84082.6,26275.5,21419.8,6.486
156961,116961,87948.9,65181.3,47509,89913.9,22555.6,21286.8,6.49
125890,93230,88494.2,39740.5,29907,87084.3,21372.1,19394.4,6.493
138368,96220,94243.1,44397.4,34645,83984.1,17766.2,14348,6.505
115029,86993,86656.7,33490.4,28089,78138.2,22784.3,16303.5,6.508
106861,82868,84511.1,36406.4,31140,76619.4,16551.9,13267.3,6.509
128264,87020,96597.7,47229.5,36273,85331.6,24908.7,21663,6.515
123077,92877,86845.5,38338.3,31504,79753,20247.2,14993.3,6.517
163890,114786,93571.6,65786.5,51542,83648,30634.4,23975,6.526
135304,101647,87236.3,38560.1,30587,82619.1,11359,10222,6.527
123485,94471,85663.2,40413.4,32431,81666.8,25296,19669.6,6.527
110821,87655,82856.2,44399.7,32511,89501.4,19586.5,14483.3,6.529
100050,75731,86580.9,34763.2,29819,76402.3,14691.6,12607.6,6.529
157249,116126,88743.7,62946.7,44263,93199.2,29363.9,23717.3,6.533
100455,79091,83238.6,29776.7,26795,72828.7,10478.9,7358.32,6.535
117852,88130,87638.3,55564,43630,83461.8,17253.4,11505.6,6.54
108515,84710,83952.8,42942.1,33478,84062.8,31372.9,24728.9,6.545
136957,89814,99935.9,46038.3,33482,90113.1,24276.6,18743.9,6.546
137335,100991,89120.6,51787.1,41730,81330.5,30949.4,23589.6,6.547
167828,117482,93621,58340.6,43859,87175,18231.3,14020.5,6.561
124672,92304,88517.2,38276.7,31624,79322.7,26743.6,23003.7,6.569
114122,85044,87943.6,41325.9,30108,89954,30930.1,27084.9,6.575
136592,100506,89066.4,42843.6,33367,84148.9,24820.2,17398.7,6.581
144333,105171,89939.1,54160.3,38247,92803.3,44145.6,35078.6,6.584
145264,102154,93192.6,64680.8,46371,91413.1,32633.4,28492.4,6.6
138039,96249,93990.6,43318.7,33757,84099.1,29384,21845.4,6.606
136193,101397,88025.8,57763.1,45917,82443.6,35074.3,31384.2,6.607
103032,81080,83279.7,32494.8,27605,77144.6,23512.7,17420,6.61
111204,75668,96313.5,39698.1,32428,80228.7,20043.9,16083.9,6.618
92675.2,73909,82176.2,38705.6,30541,83055.9,13640.5,9830.6,6.626
164842,110101,98119.5,63431.1,48969,84890.8,29876,25196.3,6.634
143123,103103,90974.2,59439.4,47291,82371.3,13898.5,9932.44,6.636
138923,99947,91093.1,48532.3,37835,84065.4,36728.2,29943.2,6.642
92846.5,72569,83848.3,28272.1,24925,74336.6,7686.91,6697.12,6.648
126190,88074,93897.9,84435.1,65223,84840.3,5600.21,4574.44,6.655
153281,107761,93219.4,60746.8,46689,85268.6,27134.8,20209.9,6.658
112492,84353,87397.7,42373.1,33193,83661.1,553.63,548.72,6.667
101973,74838,89298.1,27065.5,23434,75691.9,9894.5,7751.24,6.674
122308,90173,88890.8,36337.8,30144,79002,19377.8,13462.6,6.675
127959,99585,84208.7,90649,64289,92407.3,32911.3,23254.5,6.679
97757.5,77149,83042.4,41841,35408,77442.8,16652.8,13431.5,6.69
153481,107897,93223.3,53443.4,42569,82277.4,11952.7,11419,6.697
115626,87355,86745.5,31935,27334,76567.3,10160.9,7886.52,6.702
154897,114456,88691.7,59947.6,44805,87685,32946.8,27549.2,6.705
122471,92467,86801.1,35642.5,28223,82764.7,24139.5,18442.2,6.706
140792,103260,89356.4,43682.9,34357,83325.1,16443.3,11911.5,6.721
89250.7,70732,82694.3,39368.6,29189,88391.4,29417.8,18540.2,6.727
137043,102197,87881.8,41005.6,32217,83413.8,26484.9,19502.4,6.727
119131,92432,84466.3,34110.2,27744,80574.1,46095.3,27632.8,6.73
141732,103408,89824.5,42377.7,32700,84931.7,25396.9,19602.7,6.735
134592,99893,88300.5,47762.3,34941,89583.9,36993.1,26466.2,6.74
92171.3,73621,82049.1,71168.8,54893,84967.4,26754.4,18417.8,6.742
90512.8,75245,78833.7,56358.6,44480,83037.7,12206,9643.64,6.744
137666,105006,85919.6,79158.3,61847,83879.9,28386,18683.8,6.748
133164,92219,94633.6,47174.1,36038,85787.2,40847,30829.4,6.749
144900,100622,94374.5,58172.7,46807,81449.5,48086.5,29725.1,6.755
130362,96942,88129.1,44395.9,34318,84781.4,31812.5,22378.2,6.757
92902.3,76408,79683.3,78255.1,55516,92379.2,32258.4,26703.4,6.761
130139,102872,82906.9,78940.4,58689,88150,18847.3,15066.2,6.766
95416.9,76381,81869.1,41908,36109,76060.9,9844.45,7855.36,6.769
117959,87609,88239.3,41893.4,33140,82846.3,31607,24253.1,6.77
102539,82836,81124.3,57111.7,45028,83123.2,14942.6,11150.7,6.775
105472,77257,89470.4,39715.1,33821,76957.1,16174.6,11762.5,6.777
144624,102817,92183.8,58954.3,47065,82091.3,21232.8,15936.4,6.78
157692,112560,91813.3,51794.8,40600,83606.5,30245.6,21562.7,6.781
127915,96153,87184.2,66725.1,47364,92325.3,45261.4,29985.8,6.793
148965,106864,91355,58529.2,46544,82411.8,17110.9,16549,6.796
96855.1,75214,84392.5,29167.6,24375,78421.7,15535.5,12067.3,6.81
85144.2,67091,83170.7,36253.1,28407,83637.3,22816.6,17507.4,6.813
115085,89159,84592.5,41546.9,32699,83269.1,16846.8,13055.3,6.813
118284,85765,90384.9,41073.3,34129,78870.8,29511,18177.7,6.82
168412,114929,96033.4,58235.1,46521,82038.1,22003.5,19964.4,6.822
131206,88701,96940.5,47354.2,35945,86337.7,26896.9,23804.7,6.835
118640,86461,89926.8,40468.1,33417,79364.4,35150.5,26331.7,6.845
157576,107356,96192.9,60335.7,44693,88473.8,10507.4,10681.8,6.853
108960,84739,84268,35741.9,29227,80144.3,14657.7,12104.5,6.867
103430,81502,83168.4,31556.9,26755,77298.2,29483.3,21885.7,6.869
94943,75386,82537.6,55227.5,44058,82150.5,19768.2,15173.4,6.872
94789.3,78193,79445.9,62498.6,48737,84041,25494.7,19864.1,6.879
178265,125309,93231.6,48943.5,38304,83739.6,32709.6,26180.5,6.888
112590,87468,84358.6,37359.6,29605,82702.3,24626.1,16476.8,6.893
140030,102780,89288.1,85523.9,58657,95553.7,9698.92,8829.68,6.897
90137.4,73989,79839.5,48959.7,40417,79387.9,12765.1,8907.96,6.907
103308,79194,85490.9,62407.7,49795,82135.8,31189.6,23731,6.927
135861,102856,86565.7,38111.1,31221,79999.1,21674.7,16421.3,6.932
148928,105756,92289.4,44075.6,35153,82170.4,28232,23727.2,6.956
126190,96332,85849,34859.4,29393,77724.2,31539.2,22337.9,6.967
149641,109081,89904.4,64392,51540,81878.1,48366,31695,6.971
163480,115588,92689.9,61903.4,47336,85704.3,33222.4,23310,6.973
151683,109015,91186.4,57086.3,39599,94477.3,36029.1,29392.2,6.985
135794,96414,92304,44476.7,34663,84090.5,29657.3,23907.3,6.993
143468,103449,90888.3,43712.1,35428,80860.3,25778.8,19763,7.003
150878,109437,90353.1,68294.4,48189,92878.9,29661.9,28344.2,7.008
116126,83804,90812.5,44698.5,34581,84710.1,28022.6,25753.4,7.017
121583,94784,84065.2,38737.9,31784,79874.4,25156.7,22138.8,7.024
123670,90957,89105.9,42464.7,33065,84166.6,19482.5,17510.4,7.035
92871.7,74048,82195.9,37321.9,34616,70658.9,7485.17,4526.56,7.049
93454.4,74943,81723.8,38211.2,31026,80713.4,28279.8,18946.8,7.052
126554,87748,94519,75064.2,52888,93015.6,36345.5,29886.2,7.053
120141,89640,87835.4,39651.9,31980,81257.9,21252.8,14912,7.056
109766,82324,87382.1,38969.7,32144,79452.4,24723.9,18093.3,7.058
137882,102916,87801.8,54696.2,41272,86852.3,31427.5,21501.2,7.06
149289,103569,94466.7,53486.5,41417,84634.1,3337.18,3219.36,7.078
116698,87297,87608.2,35661.8,29081,80366.2,25343.8,18734.8,7.08
115427,85918,88044.4,36913.8,29335,82467.5,7457.45,6098.24,7.08
87659.5,70162,81879.8,42705,34766,80501.4,17850.1,11218.4,7.083
138795,109460,83099.8,57547.5,44448,84850.4,32518.6,24245.5,7.092
84919.1,65750,84642.7,42062.8,32894,83803.3,16886.1,11901.6,7.096
121441,91237,87231.3,41610.8,33557,81264.9,26321.7,18369.2,7.099
132105,98990,87459.7,41977.3,31815,86469.5,24502.2,17402.5,7.099
122003,91711,87182.4,46964.6,37874,81266.1,23967.8,19206.7,7.102
146701,106116,90600.9,52025,42588,80058.1,35171.3,25837,7.105
130261,100675,84795.8,33547.4,28767,76426.5,23537.4,16295.9,7.115
123615,88337,91708.4,47514.4,39121,79596.7,20593.7,15148.3,7.12
108776,82118,86810.6,35539.3,29642,78574.5,16518,11442.6,7.131
125082,91833,89263.9,33701.4,26148,84467.4,19981.5,18038.6,7.134
87018.9,73091,78024.3,43332.5,32623,87050.2,9320.08,6603.64,7.137
152323,105064,95014.7,52002.7,40305,84556.5,23868.5,21359,7.142
146815,110786,86849,51371.3,39274,85722.6,29417.1,19011.4,7.145
168089,120647,91306.4,73257,52119,92115.6,29795.1,24141.4,7.147
107215,80366,87430.5,35045,29507,77836.1,29765.9,20308,7.154
144113,107153,88141.2,66651.2,46237,94470.9,39424,28250.7,7.158
113215,86614,85663.2,36649.7,29806,80583.6,19468.7,15932.6,7.16
132761,94880,91701.5,75179.7,54692,90085.9,16912.3,14525.9,7.165
158122,115181,89968.9,47976.4,35008,89813.2,49839,40175.9,7.166
122184,93833,85337.1,35006.5,28116,81597.2,36182.3,22209.5,7.167
83814.8,67290,81630,27854,23907,76355.8,21236.6,14709,7.17
159642,108541,96390,70470.4,55424,83327.6,15106.6,13750.7,7.17
105722,81088,85445.1,39473.3,33904,76301.4,3796.87,4092.6,7.17
154761,108154,93777.7,55120.4,40455,89293.6,39837.5,27904.9,7.174
88521,68396,84819.5,62169.8,49845,81740.6,15169.8,12084,7.177
159163,104645,99678.9,59441.7,46949,82974.5,45862,34672.7,7.183
155794,119007,85794.3,92691.8,71938,84442.9,33846.1,26783.9,7.202
113746,84623,88089.9,55798,45503,80363.5,19134.5,13277.2,7.208
80940.4,66321,79982.4,48741.8,38985,81937.7,23016.1,19672.6,7.223
132550,97217,89354.5,43802.2,34097,84189.9,31161.1,20714.6,7.239
117051,91216,84097.8,36173.1,28972,81825.1,31206.6,22279.4,7.241
115568,89023,85077.6,44492.9,34258,85115.5,25815.8,21201,7.243
137632,104009,86721.8,51610,39012,86699.3,41055.6,27731.6,7.248
124430,95496,85392.9,45569.4,36408,82026.9,31074.1,22406.3,7.255
125156,95544,85847.6,39671.2,32120,80943,14249.6,10814.8,7.256
170023,116460,95677.8,60957.8,46552,85816.5,12217.6,9990.2,7.258
135100,100370,88212.5,81948,57594,93248.3,39889.8,33441.5,7.26
125218,93443,87821.3,39221.5,31211,82356.2,17184.1,15348.2,7.281
90863,71255,83570.2,30487.4,24775,80646.7,22001.2,17294.6,7.32
121817,97067,82246,90894.6,68230,87305.8,19866,16089.2,7.326
95643.4,75397,83134.4,27364.3,22605,79334,13142.4,11108.9,7.328
92322.2,73125,82740.9,63447.2,49661,83729.2,20674.5,11874.2,7.344
119043,91896,84895.9,35746.5,28376,82558.6,14468.3,10803.4,7.354
118255,83960,92305.7,43080,32488,86902.5,14957.2,12721.6,7.368
128674,92618,91048.8,51392.1,39710,84815.8,28788,20593,7.372
127519,86514,96598.1,43736.8,34910,82106.4,32985.3,24813.2,7.376
127216,94198,88507.3,45460,36674,81236.5,24258.8,19051.7,7.381
151775,118275,84098.5,73365.6,54095,88882.3,27019.3,19055.5,7.381
125874,95096,86746.9,36062.2,29185,80979,33836.1,23351,7.384
122769,94074,85525.9,48466.9,37255,85259,30459.7,19040.3,7.388
130727,100485,85259.5,86245.4,62381,90607.4,38677.1,31096.2,7.391
105535,80445,85976.3,62274.5,46733,87330.6,21410.6,15111.1,7.395
163917,110867,96895.3,55734.9,44651,81804.3,45145.1,37194.4,7.397
153421,100700,99847,65927.4,51905,83240.9,22296.1,18957.4,7.401
123083,93473,86296.5,38634,30085,84158.8,39889.8,31616,7.404
118393,90529,85707.2,31074.1,26661,76384,2247.63,1720.64,7.408
109156,81436,87843.5,32958.3,27592,78282,26472.6,18057.6,7.412
123876,92045,88199.9,31677,26512,78303.6,15655.6,11181.9,7.413
99552,81837,79722.4,40828.5,31645,84554.8,12738.1,11193.3,7.418
161008,105742,99788.2,81306.6,59758,89168.1,19692.8,17606.2,7.43
104912,82606,83233,47628.3,38355,81381.1,33997,25621.1,7.437
140367,96748,95083,49371.6,37637,85969.1,30411.1,27604.7,7.462
128302,95686,87875.2,45002.6,35226,83724.9,22220.7,15646.1,7.466
97622.2,77080,83001.6,34760.1,27297,83453.8,29443.3,19557.1,7.473
174787,117364,97600.7,66065.2,49604,87284.3,49889.8,39752.6,7.476
129819,98508,86367.1,48241.3,38056,83076,27319.6,20801.2,7.485
98655.1,77059,83902.7,30924,26907,75319.9,14464.4,12070.3,7.487
104149,82222,83013.6,33590.5,28746,76580.6,14899.5,11029.9,7.49
122788,91422,88020.5,38006.4,31242,79725.7,10783.8,7781.64,7.491
131910,88389,97805,69253.8,54101,83891.6,9281.58,7784.68,7.491
116654,86421,88462.7,33495,27281,80463.6,33048.4,24657.4,7.492
99076.7,72683,89334.4,50579.8,38230,86706.6,34769.3,25019.2,7.493
110035,83959,85890.1,34094.8,29087,76819.1,10659.9,8630.56,7.5
156628,112077,91586.7,61058.7,46256,86508.6,36163.1,27600.9,7.508
138717,98953,91871.7,39966.1,30797,85047.8,21265.9,17180.6,7.512
124542,99083,82375.2,56170.7,40262,91431.2,38185.8,27896.6,7.52
107387,82936,84857.1,39599.6,32817,79080.9,18596.3,14526.6,7.526
133708,99468,88095.8,33906.2,28024,79291.9,19675.8,13315.2,7.532
100985,78706,84086.8,25745.7,21318,79147.7,15923.6,11494.2,7.548
131118,92561,92835.2,46723.6,35873,85358.8,33727.5,23801.7,7.549
102826,77583,86859.5,59765.9,50898,76954.2,14514.5,11936.6,7.55
112820,85307,86672.6,48955.1,38687,82930.1,30789.2,21270.1,7.552
152833,107036,93576.8,44457.5,34664,84051.6,18514.7,14708.3,7.554
122409,92120,87084.1,40216.3,33825,77919.2,19243.1,16994.4,7.555
111217,86910,83865.4,57330.3,42387,88640.4,57857.8,38014.4,7.562
114496,87789,85473.5,42855.1,33472,83907.5,16712.1,14163.4,7.563
131817,94295,91614.4,49292.3,35531,90918.4,31486.8,26305.1,7.567
118969,90437,86212.3,44291.2,34721,83599.7,39501,31978.5,7.574
110507,82463,87823.3,33488.8,28306,77535.7,27386.6,23062.2,7.575
120227,89729,87811.3,40672.9,31785,83861.6,19352.4,14889.2,7.578
106049,85965,80847,54674.6,39392,90961.5,20446.6,14141.3,7.579
103397,81336,83311.3,55785,46465,78681.2,16597.3,13477.1,7.582
