"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
121390,93872,84747.1,36946.9,31548,76751.4,14507.6,15212.2,6.384
97739.1,76740,83469.3,30217.9,26776,73960.2,13815.3,2433.52,6.385
121859,90465,88279.2,41542.3,34889,78033.6,13669,12606.1,6.388
94878.4,80617,77129.5,35110.5,26884,85589.9,10048.5,9456.68,6.39
138426,108077,83938.8,40689.1,32368,82383.9,16706.7,14340.4,6.392
108111,85153,83205.2,31485.3,26333,78358.7,12352.3,10681.8,6.394
94699.5,66849,92839.5,44248.8,30857,93978.4,12858.2,13711.9,6.396
106748,80945,86426.8,52118.2,36741,92964.8,28812.6,28011.3,6.399
93507.5,74605,82140.7,40425.8,33936,78068.8,18333.7,16252.6,6.401
150636,103488,95393.3,74999.5,61992,79287.2,25704.1,24312.4,6.404
142860,101532,92211.9,38088.1,31096,80272,17856.3,19953.8,6.406
154512,113536,89188.2,79884.4,61280,85432.5,9683.52,12674.5,6.409
125770,92697,88918.4,46772.9,36852,83178.9,18948.2,20578.5,6.41
157746,104117,99292.4,60468.9,48765,81265,20579,20244.9,6.416
140927,103552,89189.6,67837.8,52636,84463.4,20483.5,18349.4,6.422
115439,86028,87941.1,51389.8,36497,92278.3,17647.6,19836.8,6.422
111663,90066,81251.3,37196.4,27818,87630.4,27669.2,25632.5,6.423
117265,91158,84304.8,31264.3,26526,77242.6,10594.4,10719,6.438
128202,99338,84578.2,28756.4,22791,82689.7,14027.9,13986.3,6.439
112397,87380,84299.2,34811.7,30808,74052.8,25014.2,21913.8,6.449
144215,99534,94955.3,56883.8,43927,84866.6,14605.4,15254.7,6.463
108145,72792,97365.1,81990.4,59868,89752.8,25217.5,28797.9,6.464
93330.7,75129,81413.6,58724,46420,82906.9,14389.8,12476.9,6.466
148563,109509,88908,39991.5,32265,81229.9,19772.1,16479.8,6.466
127238,99387,83900.7,39791.3,34262,76112.4,11847.2,11333.1,6.467
168678,111449,99188.8,61087.9,45284,88407.8,40791.5,37114.6,6.475
120667,82640,95692.8,48073.4,40040,78684.8,20475.1,22591,6.475
106132,84305,82503.9,28870.4,24829,76203.2,24395.9,16048.9,6.481
116117,90332,84243.4,37967.2,31893,78017.6,16273.9,16923.7,6.481
122618,94638,84911.6,49840.6,42055,77668.6,17199.5,16023.8,6.483
110473,82709,87535.7,81760.9,61801,86702.2,25296,28389.8,6.483
145444,107756,88457.3,49617.3,37185,87447,19297,16509.5,6.484
112593,89317,82614.7,52305.3,41677,82248.8,13863.1,13996.9,6.484
141643,100866,92030.4,45082.7,38526,76689.6,15493.9,17386.5,6.486
147047,98885,97455.5,56897.6,42589,87554.1,31081.8,29851.3,6.486
128100,90677,92583,43183.1,36733,77043.8,10221,11638.6,6.493
119806,94805,82818.8,38066.5,30685,81301.1,18344.5,18315.2,6.494
147446,110843,87177.4,45995.2,34950,86247.2,21590,19403.6,6.495
117724,89746,85966.4,37184.8,29230,83371.4,22065.1,21161.4,6.495
105057,80899,85106.5,33935.4,27375,81241.8,7581.42,6998.84,6.5
117984,88890,86986.2,34225,27635,81164,17821.7,15980.5,6.504
100355,77953,84369.7,37673,32693,75518.9,10425.8,10554.9,6.51
141773,107476,86449.5,56824.5,44044,84552.9,27139.4,31543,6.512
138889,93428,97425.3,44679.2,35316,82911.4,21506.9,22300.7,6.516
146462,97325,98623.4,55450,44640,81406.2,21552.3,26585.6,6.518
152028,112509,88555.8,59363.1,46240,84135.5,21041,25691.8,6.519
154021,111161,90804.3,56407.9,42525,86931.2,16029.1,20168.1,6.521
155975,112743,90666.2,45179,36891,80259.4,23659,22143.4,6.522
99638.4,79409,82231.2,36491.8,33249,71927.9,37600.6,34767.7,6.522
132693,98303,88463,62045.1,46674,87118.9,22094.4,25368.8,6.526
118817,88741,87747.5,32533.3,27309,78073.2,10795.4,9866.32,6.528
145683,107881,88500.2,55974.4,42308,86705.5,24534.5,23170.9,6.545
142810,101720,92009.1,48597,39247,81149,24416.7,20545.1,6.547
130886,94933,90355.6,47773.1,39721,78821.2,7078.61,8365.32,6.547
98816.9,79143,81827.4,39292.3,33647,76531.7,10423.5,11802,6.55
114305,86201,86902.8,33595.1,26825,82076,7704.62,7948.84,6.552
105816,75477,91879.2,38470.7,29685,84932.4,6106.87,6182.6,6.553
151030,108117,91548.1,54332.7,39713,89662.1,21732.5,19057,6.555
122197,90071,88910.8,30639.8,26247,76504.5,19501,14467.4,6.56
129843,98858,86076.6,75969.7,57575,86474.2,38803.4,36760.4,6.561
108915,89502,79750.7,50170.9,40295,81598.2,13662.9,14196,6.563
149900,99431,98800.6,52473.2,40735,84420.8,19179.2,22511.2,6.564
130496,99824,85672.7,60963.2,45300,88196.1,14607.7,16456.3,6.571
96402.2,73682,85744.4,28089.6,24090,76416.8,15960.6,14200.6,6.574
116245,83757,90956.6,39892.9,32624,80138,17525.2,12563.6,6.577
122003,96501,82854.9,51540.7,44721,75529.9,17783.2,19182.4,6.577
101304,80177,82805.3,35854.3,29321,80138.7,11139.6,8843.36,6.581
97733.7,77613,82525.8,39499.5,32032,80814.1,17786.2,19792.7,6.582
111568,84860,86161.9,28055.7,24069,76391.2,14877.2,10767.7,6.582
117791,90120,85658.5,38218.9,32152,77902.4,7671.51,9715.84,6.582
99038.6,84176,77107.4,67157.1,50200,87673.4,16643.5,16862.1,6.592
93214.4,73366,83266.1,33332.5,28542,76535.6,9092.93,11321.7,6.593
144555,100577,94192.1,56834.5,45853,81231.4,23479.6,24073.8,6.594
122911,92969,86642.6,38814.2,30708,82835.9,11811,12771,6.596
134512,96377,91467.8,49446.3,38953,83190.4,18939.7,20092.9,6.598
131275,98341,87483.5,60914.7,43689,91375.5,26018.3,24894.6,6.6
108200,83772,84646.5,78723.3,60865,84764.8,27979.5,12480.7,6.603
95365.9,74839,83511.3,31738.6,27887,74587.5,16900,15029.8,6.603
114332,85508,87627.5,34223.4,28504,78686,14603,12571.9,6.608
146567,112029,85740.2,61238.1,43936,91344.2,23043.8,18078.9,6.61
142204,109001,85499.2,42093.6,33652,81975.7,21463.8,17528.6,6.614
105586,81084,85340,32168.3,26533,79455,15320.7,16401.6,6.633
137710,104033,86751.1,47351.1,37965,81738.6,25639.5,26035.3,6.635
103753,74680,91049.3,34007.8,27605,80736.7,20160.9,21139.4,6.636
106668,84386,82840.9,29395.5,25358,75970.7,13086.1,13089.5,6.64
127725,96738,86528.5,41612.3,33178,82196.2,22336.2,22220.1,6.641
89809.6,72513,81168.4,53069.2,38797,89644.6,18701,19054.7,6.643
110005,83345,86499.3,68176.6,52353,85344.1,21958.1,26972.4,6.646
154784,104973,96633.9,62843.5,46288,88975.9,34088.7,35352.2,6.646
132214,100680,86062.8,33470.4,27477,79830.9,17309.6,16552.8,6.648
144583,99440,95287.5,46821.4,36812,83355.6,11860.3,12410,6.653
135622,98415,90312.6,50832.3,40386,82487.7,19099.8,18361.6,6.654
149060,109924,88868.7,68513.8,53536,83871.1,17875.5,17711,6.657
126810,97765,85006.4,43278.6,36749,77180.5,28765.7,28123,6.658
128816,101113,83491.9,39464,32180,80370.3,14284.3,13266.6,6.659
100365,79709,82518.8,30569,26528,75519.1,14445.2,15843.7,6.666
109698,76277,94250.5,31424.5,23845,86367.5,23281.7,17353.1,6.67
90134,75444,78296.8,61004.8,47128,84833,15583.3,12977,6.677
132604,100989,86052.4,79884.4,60608,86379.8,12491.7,14731.8,6.677
119292,89727,87130.4,33652.8,28434,77564.6,18716.4,14531.2,6.681
144643,107141,88475.1,59702.7,42705,91621.1,34514.5,25341.4,6.686
101740,83018,80315.7,63618.9,50131,83168.7,17822.4,17613,6.687
154254,103706,97479.3,63788.3,47495,88018.4,11148.8,12056.6,6.688
160358,112345,93544.4,42894.4,34553,81357,13200.1,11868.9,6.688
154276,107908,93696.6,54191.8,41332,85926.5,25644.8,24513.8,6.689
135970,98423,90537.1,41359.8,32171,84254.6,14368.2,13227,6.689
116287,88913,85713.2,41893.4,31345,87590.5,17230.3,17463.3,6.69
113383,79793,93124.5,80490.4,56037,94134.6,27035.5,21086.2,6.697
111610,87293,83792.5,60882.4,44640,89381.4,21847.2,20811.8,6.698
124603,92794,88001.3,40057.7,30631,85704.8,16987,17420,6.701
110527,84300,85925.4,32611.8,26193,81596.1,23702.1,23765.2,6.701
106936,83412,84018.7,47549,39576,78739,7874.79,8515.8,6.706
108627,83105,85662.2,35784.2,29453,79623.6,8181.25,9664.16,6.706
116717,87323,87595.9,43263.2,33272,85215.8,21551.5,22942.1,6.707
132720,95506,91071.9,54832.5,41873,85819,23813.8,23821.4,6.708
117886,87936,87856.9,31322.8,26468,77556.8,16398.7,14066.1,6.709
165291,118720,91244.2,57474.3,45336,83082.7,15937.5,17217.8,6.713
125140,94377,86898.3,51308.2,36989,90906.3,23079.2,27389.6,6.715
125529,88461,92998,47495.9,38381,81099.8,25947.5,27135.8,6.717
110696,89804,80782.2,41629.3,30517,89399.9,28371.4,22092.4,6.718
142184,93356,99813.3,63877.7,43649,95908,14190.3,13075.8,6.719
150502,114345,86258.9,64121.8,44900,93592,33550.4,32657.2,6.725
110743,82237,88253.2,35168.2,28989,79505.5,25944.4,26955.7,6.727
152033,118331,84201.4,75516.2,53814,91965.5,22622.6,23601.8,6.73
142823,103882,90102.8,44063.2,36007,80199.1,23134.7,17587.2,6.736
89306.4,71869,81436.9,43627.4,34128,83777.8,16380.2,15487.3,6.74
147724,110736,87426.2,59048.2,44964,86064,37897.1,35707.1,6.743
101017,79735,83028.5,71975,55895,84389.5,11744.8,13585.8,6.752
148412,110788,87792.3,40951.7,31344,85624.3,27656.1,19767.6,6.756
155370,112684,90362.1,81126.4,57169,92999.7,30703,28717.4,6.756
131313,86460,99534,47407.4,36929,84131.4,24024,21017,6.76
116123,85854,88641.5,36714.4,28951,83109.8,12774.3,12334.8,6.762
143574,108640,86609.5,36667.4,29948,80240.2,15609.4,15659,6.763
143816,101081,93243.2,46559.6,37140,82157.5,23570.5,20197.8,6.764
127947,97026,86421.4,40161.7,33098,79522.5,20670.7,18917.2,6.766
146020,109810,87146.9,53364.1,39370,88830.8,35466.2,39498,6.772
136953,100537,89274.3,38097.3,30980,80592.1,21120.3,23194.4,6.772
94784.5,68600,90551,64448.2,47073,89726.2,9885.26,13340.3,6.772
103894,79353,85804.3,29052.9,25716,74039.8,14219.6,14484.1,6.777
118667,84962,91534.4,37077.8,30350,80063.6,12200.6,10288.9,6.777
111368,88276,82679.2,31396,28020,73432.1,9748.2,8724.8,6.779
117467,89216,86288.7,31496.8,26392,78212.2,12352.3,10400.6,6.779
126819,85048,97724,50220.9,39713,82876.6,17882.5,18680.8,6.78
112707,86824,85073.1,53321,37804,92435.8,26197.7,19152,6.782
150141,106056,92777.5,48145.8,36945,85404.9,49631.9,45327.2,6.789
143194,102400,91644,54107.1,43836,80891.6,19839,20740.4,6.789
154319,115881,87274.2,61796.3,48404,83668.4,27733.1,27379.8,6.791
89805.6,70665,83287.3,22644.2,19641,75556.6,24484.5,8125.92,6.794
152011,103357,96386.4,45016.5,35424,83282.6,29099.1,21337,6.794
131276,95393,90188,42139,36569,75518.1,14564.5,12032.3,6.795
116286,90369,84331.2,40506.6,34521,76899.3,18898.9,19943.9,6.795
146579,110573,86876.8,53589.7,37629,93333.7,22975.3,28671.8,6.796
92973.7,73956,82388.5,69136,52508,86289.6,38026.4,34504.8,6.799
111358,85641,85215.8,28373,24116,77104.4,16605,16548.2,6.802
146020,111907,85513.9,60539.7,45799,86629.2,28685.6,24046.4,6.809
98671.4,72151,89624.9,54339.7,43539,81793.4,12256.9,14589.7,6.813
165179,120400,89910.3,54874.8,39204,91732.4,42939.8,38264.5,6.814
141502,99615,93093.1,50843.1,39087,85247.1,29058.3,27246.8,6.815
165063,117860,91783.3,60518.1,45228,87691.6,16553.5,23297.8,6.817
92223,78321,77168.6,55565.5,43125,84441.5,27914,23454.4,6.817
117872,88521,87265.8,29348.5,24196,79491.9,21084.1,16360.5,6.819
151648,109205,91007,45584,36553,81727.7,23675.2,26128,6.826
131060,91796,93568.1,43110,33452,84457,26573.5,22073.4,6.829
136748,101990,87870.5,58493.8,44590,85971.1,17146.4,18066.7,6.833
98836,75457,85841.1,37020.8,31657,76640.1,5714.17,5391.44,6.834
105420,82956,83282.5,32476.3,27624,77047.7,18272.1,19522.1,6.835
114968,88468,85166.6,48409.1,39160,81014.8,14482.2,16131.8,6.836
132969,97138,89710.2,38337.5,31114,80751,22471.7,19724.3,6.837
145166,110272,86273.8,54713.1,43544,82346.1,29970.7,27680,6.838
125947,95189,86712.3,44622.3,35257,82944.2,29089.1,25093.7,6.841
81177.7,64658,82280,38369.9,31946,78714.3,9807.49,10967.6,6.843
116338,90588,84164.7,61329.7,48661,82598.1,9093.7,10281.3,6.844
117232,92963,82644.9,41049.5,33519,80259.5,21090.3,19516,6.845
101884,80432,83015.4,56618.1,46048,80579.5,9020.55,7262.56,6.846
140897,107088,86226.3,46223.9,35812,84589.7,29934.5,28296.3,6.847
128868,95128,88780.4,71524.5,59148,79249.2,1646.26,1667.44,6.85
126023,87881,93979.9,48289.8,39284,80560,18063.4,15928.8,6.854
154089,113807,88732.3,54517.5,38466,92883.6,37990.3,33417.2,6.856
165587,114708,94604.5,60825.4,47064,84698.5,19223.8,19922.6,6.857
122223,90712,88301.7,38614.7,29960,84467.8,16306.3,14202.1,6.862
157268,108200,95256.4,50269.4,39368,83683.7,14436,16087.7,6.862
130863,95650,89662.4,48020.3,39578,79515.3,13120,15994.2,6.868
125563,85815,95891.4,54362,42347,84130.4,19494.1,17168.4,6.869
87088.3,65689,86885.4,29012.1,24877,76429.4,10117.8,10047.2,6.87
171855,121298,92851.4,51413.7,40370,83464.1,12097.5,16461.6,6.874
110301,85890,84162,32054.3,27130,77431.3,24549.9,20466.8,6.874
112809,85111,86863.3,32815.9,27027,79573,24330.5,26755,6.875
150079,115542,85125.8,82614.1,61834,87560.2,32373.1,34106.5,6.889
105473,82535,83749.5,51000.9,42468,78703.9,12728.9,14569.2,6.893
117737,88565,87122.8,39762,34237,76111.9,15716.5,15574.7,6.903
133988,92493,94937.2,62244.5,46781,87199,34454.4,38089.7,6.905
164555,118540,90975.6,57656.1,45685,82708.7,9451.75,11536,6.905
111988,89945,81596.9,32839.7,25636,83951.7,9527.21,8865.4,6.906
93912.8,72868,84463.2,68164.2,51196,87257.1,39873.7,34331.5,6.908
116738,89289,85682.7,54989.5,44276,81393.9,5815.81,5980.44,6.912
95617.5,77584,80769.1,25799.6,22976,73590,12784.3,10931.8,6.914
105089,74378,92595.7,81938.8,61843,86831.8,11589.3,11903.9,6.921
94999.4,77733,80093.2,65470,50537,84901,17800.9,18794.8,6.921
117573,91091,84588.4,37140.2,30587,79576.9,11771.8,14617.8,6.923
99031.8,78900,82257.9,55797.3,42092,86874.7,32749.6,36361.4,6.924
113474,85769,86705.6,37867.1,30948,80187.9,16378.7,14237.1,6.924
122608,95217,84388.8,39276.9,31429,81900.6,28900.4,27632.8,6.925
134250,95951,91695,51176.5,39602,84690.3,22610.3,22993,6.926
122805,88914,90515.8,90527.4,72530,81797.9,4153.38,6324.72,6.929
96598.8,79154,79979.5,28159.7,24078,76645.6,11246.6,12000.4,6.934
140036,99430,92300,49358.5,39226,82464.7,25670.3,25590,6.939
140228,106045,86661.3,44871,35385,83104.8,33932.4,29602,6.942
139815,108433,84502.9,60535.1,45065,88033.5,32524.8,32806.9,6.942
109472,80373,89263.1,35718.8,29505,79337.9,15630.2,15947.8,6.944
154806,116577,87027.2,59464.8,46125,84489.6,25467.8,24695.4,6.947
154780,115908,87514.5,85684.1,61640,91099.8,19065.2,17010.3,6.948
140349,103428,88930.3,55641.7,39048,93386,26617.4,30437.2,6.951
132879,96093,90624.1,56886.1,45728,81527.4,15952.9,17700.4,6.955
150664,114353,86346,62365.4,46841,87256.4,22937.5,22233,6.956
133413,96836,90290.1,34389.7,26760,84221.4,18476.9,17545.4,6.961
106653,79584,87827,44308.1,34696,83692,21841,23971.2,6.962
130351,96910,88150.4,46497.2,37187,81943.7,19451.7,19536.6,6.962
134004,101360,86642.7,43766,34016,84320.6,3975.51,3699.68,6.963
135098,103616,85447.8,45169.7,37144,79696.4,16002.9,19899.8,6.965
116126,93601,81307.4,55761.1,42317,86356.8,15897.4,15304.9,6.967
139516,108229,84481.4,90959.3,71885,82925.7,5943.63,6403,6.97
132788,96870,89835.6,38824.2,31310,81264.2,17357.3,19575.3,6.971
105189,78474,87846.1,44506,33843,86184.6,14240.4,12301.4,6.973
96187.4,73094,86241.5,37363.5,29642,82607.5,7717.71,5935.6,6.976
131288,93840,91688.7,41466,33848,80285.9,19645,19810.9,6.976
121413,91319,87133,37389.7,29723,82440.2,12139,11533,6.977
95742,77877,80569.9,65764.2,52097,82728.8,24325.8,19969.8,6.977
118099,87915,88036.6,54430.5,38694,92188.9,10002.3,11606.7,6.979
114502,89133,84188.7,31509.9,26448,78079.1,22883.6,22141.8,6.98
157878,114848,90090.1,62498.6,48884,83788.3,27524.4,24583.7,6.983
131813,96492,89525.7,38496.1,31772,79405.9,18938.9,19759.2,6.985
147025,99956,96396.6,51117.2,37504,89324.3,26777.5,20188.6,6.985
104738,81466,84257.1,27295,23390,76477.2,11039.5,12455.6,6.991
136418,100789,88702.7,73382.5,54657,87988.7,14723.2,14018.2,6.992
135775,99879,89089.2,54803.2,41191,87193.4,24605.3,21739,6.997
84226.8,68110,81043.8,56076,43555,84376,14773.2,11723,6.997
129018,93210,90712.9,32802.8,23843,90163.2,17449.7,17205.6,6.999
119104,89585,87130.7,86653.5,64089,88609.9,12337.7,15413.6,7.001
114455,88881,84392.8,27679.2,24249,74806.5,11938.1,10627.1,7.006
146182,100825,95017.7,60954,45709,87393.7,32699.6,34055.6,7.013
107050,79388,88371.1,39746.6,33528,77691.3,6276.27,8106.16,7.013
144944,103565,91720.7,44885.6,36800,79935.4,13044.6,12973.2,7.021
104835,73653,93281.5,45913.6,36153,83229.4,1667.05,2970.84,7.027
128362,101037,83260.1,81590,60800,87945.4,16406.4,19453,7.029
102539,80449,83530.8,23812.2,20889,74707.2,12523.3,11946.4,7.033
121857,92504,86331.9,44355.1,34485,84293.3,21026.4,22563.6,7.034
89237.8,68797,85007.9,25518.6,22464,74447.3,14212.7,13046.9,7.035
108737,83832,85005.4,43953.1,34709,82990.4,17639.9,17807.6,7.036
151633,111111,89436.6,52782.7,40991,84388.5,36217.7,28298.6,7.036
101413,78984,84146.3,32241.4,27861,75839.9,16585.8,16971.6,7.04
138187,100690,89941.6,65949.7,52730,81966.3,22618,19954.6,7.042
136405,91065,98165.7,49380.9,39844,81222.4,14938.8,15003.2,7.046
156324,111902,91551.9,68834.1,51114,88255.9,44710.1,39597.5,7.046
134579,105431,83654.7,43342.5,32571,87209.4,17897.9,15846,7.048
94916.4,75683,82190.8,26980,22939,77081.1,17172.5,12908.6,7.05
129319,98015,86466.9,30156.3,24706,79993.6,23234,18721.8,7.05
123663,96724,83788.5,36790.6,31348,76914.3,16797.5,16256.4,7.051
154440,103433,97854.6,50960.9,40861,81735,24468.3,14189.2,7.054
116323,92463,82447.4,45591.7,33810,88373.2,35209,26251.9,7.055
128995,97670,86555.1,43886.9,34734,82805.7,22857.4,25882.6,7.056
117775,91235,84600,78225.8,57435,89259.3,21252.8,24285.8,7.056
138058,102366,88386.3,45118.1,34862,84816.2,19813.6,21524,7.057
128460,91462,92046.6,39760.5,32570,80004.4,16460.3,12938.2,7.057
97570.5,76800,83260.1,24567.6,19572,82263.6,7609.14,7606.84,7.058
114227,86234,86810.1,38259.8,31662,79192.5,13935.5,14531.2,7.058
138092,103036,87833.6,57552.9,46252,81548.6,12203,5236.4,7.059
124029,97422,83434.8,63436.4,47822,86934.3,25699.5,23614.7,7.06
118760,90310,86181.5,37155.6,31226,77980.8,14100.2,7182,7.06
104511,80463,85122.4,36465.7,29855,80047.4,18944.3,18926.3,7.06
106150,83776,83038.7,38603.2,31852,79426.6,18975.9,19681.7,7.063
108781,82733,86169.6,37961,32432,76708.6,12410.9,11773.9,7.065
114654,88281,85114.3,35095.1,27949,82292.4,15473.1,16169,7.066
119379,92012,85028.1,36837.6,29153,82810.9,10891.6,12402.4,7.067
149816,102012,96247.1,55013.4,41916,86013.9,16541.1,19291.1,7.068
128539,99864,84354.1,44859.4,34145,86100.7,20150.9,22117.5,7.071
152289,113005,88318.2,53434.9,40608,86237,17530.6,16524.7,7.075
145770,107604,88781.1,70969.4,56060,82965.5,13386.4,14433.2,7.076
145430,112828,84472.6,46159.2,37320,81058.1,25867.4,22942.1,7.076
128202,97706,85991.4,41658.5,32803,83228.2,20272.6,16595.4,7.078
116545,90165,84709.8,49752,39053,83490.3,16897.7,16580.9,7.079
110888,84272,86234.2,29685.8,23924,81319.6,18377.6,16966.2,7.083
109683,86195,83394.7,32105.9,26331,79909.4,13414.9,14983.4,7.085
131033,90117,95291.6,64444.4,50502,83628.9,6049.12,6347.52,7.086
94744.4,72488,85657.9,54353.5,38225,93188,16986.2,19122.4,7.089
137804,98513,91674.5,38158.1,31629,79064.5,25335.3,25263.9,7.09
116890,85789,89294.7,41412.1,32621,83197.5,19483.3,23420.9,7.093
114717,83262,90294.2,47283.4,38701,80069.4,11604.7,12735.3,7.095
90047,68880,85675.3,69548.7,49144,92746.7,22365.4,20884,7.095
105590,81148,85276,38371.4,30197,83276.8,17317.3,15467.5,7.097
121476,93417,85220.5,38131.2,31657,78938.8,15668.7,17425.3,7.098
79254.7,63837,81364,23852.3,21241,73592.8,17110.9,14905.1,7.103
139167,103896,87784.7,58688.6,45596,84354.3,5838.91,6146.88,7.11
80524.9,66391,79487.9,25572.5,22107,75809.4,4134.9,4354.8,7.12
129707,96761,87850,45511.6,37629,79264.6,29425.5,23741.6,7.12
101478,76218,87255.6,51848.7,41155,82564.9,18422.2,17980.8,7.126
143956,105632,89312.9,52087.4,41688,81884.5,17191,19528.2,7.127
117495,90354,85222.2,35487.8,29054,80048.4,14573.8,13301.5,7.129
132643,96850,89756.1,48319,36574,86581.6,27238.8,12508.8,7.13
99796.1,81074,80670,50577.4,37866,87536.1,13986.3,14031.9,7.132
129475,97909,86665.2,63180,47381,87388.8,21061,19682.5,7.133
81192.7,65582,81135.7,27767,24231,75099.5,5150.53,5411.96,7.139
128982,99820,84682.3,88187.3,71340,81012.7,32360,32477.1,7.14
128101,89775,93514.2,52507.1,45282,75992.8,8779.54,13005.1,7.141
119507,99736,78527.6,58507.7,45217,84799.1,17426.6,18549.3,7.143
102362,78604,85344,31519.2,27217,75895.2,11467.6,10544.2,7.145
132512,99352,87409.2,47600.6,35237,88530.7,27995.7,30934.3,7.147
132889,98597,88329.4,65859.6,50429,85589.2,10187.1,13794.8,7.148
86028.2,71202,79182.4,33878.5,26926,82457.8,7515.2,6880.28,7.15
123105,97576,82682.4,42779.7,32901,85213.4,21751.7,19201.4,7.151
132659,98077,88644.1,64089.4,49344,85120,14840.2,16972.3,7.153
96738.2,77635,81662,32421.6,28315,75040.9,12931.4,14473.4,7.155
161852,114841,92363.4,48926.6,39229,81736.8,18515.4,19095,7.156
114842,82796,90901.9,48600.1,36181,88031.2,5803.49,6161.32,7.158
110287,75569,95644.8,44836.3,36689,80089.2,22420.9,22693.6,7.163
116858,88409,86624.7,42064.3,32100,85879.4,26042.9,22527.2,7.165
124854,91937,89000.5,35532.4,28577,81486.9,5467,6048.84,7.165
140155,100429,91459.5,41439.9,31808,85381.1,20197.9,21547.5,7.167
157852,113134,91440.4,68914.2,50009,90311,21404.5,21719.3,7.168
105239,85401,80759.4,32331.5,26909,78742.4,15094.3,15418.1,7.171
138971,101063,90118,44984.9,35303,83509.4,18258.2,16668.3,7.177
128948,102591,82372.9,49417.1,37762,85763.4,23034.5,23018.9,7.179
135001,102359,86435.3,65902.8,52291,82595.5,12122.1,12727.7,7.179
112303,78413,93860.9,83227,59625,91477.8,18652.5,18537.9,7.181
168825,114043,97017,48603.9,34662,91896.2,33788.4,36128.9,7.183
158700,111600,93195.3,70946.3,52540,88495.1,23043,22664.7,7.184
129331,95790,88483.7,47694.6,37683,82947.5,24217.3,22774.9,7.188
145177,95051,100097,55609.4,43990,82846.5,19448.7,22571.2,7.191
160793,112272,93858.8,44269.6,33064,87746.6,15833.5,16511,7.193
114077,87724,85223.4,32467.8,26817,79345.6,14594.6,15675,7.193
146533,111365,86231.4,67699.9,49065,90426.6,28192,24901.4,7.194
134324,88623,99331.9,44700.8,35202,83220,15580.9,16039.8,7.195
145666,103089,92602.8,52912.1,41929,82702.8,24321.2,21495.8,7.199
125414,96825,84886.8,41014.8,33812,79496.8,17201.8,16461.6,7.207
81411,67445,79106.7,27161,22349,79646.6,13298.7,11473.7,7.212
159283,113297,92136.1,63622,49705,83885.6,22942.2,22382.8,7.214
111726,86145,84997.1,31982.7,27509,76194,17251.8,15831.6,7.215
121976,89083,89734.3,37385,31030,78958,10746.9,11984.4,7.215
118226,88928,87127.5,31118.8,26040,78318,16143.8,14718.2,7.219
164406,114448,94143.5,55697.9,41212,88571.8,36886.1,33416.4,7.22
86351.2,72187,78395.1,40247.1,33430,78900.3,14560.7,12832.6,7.227
102650,75497,89106.5,50461.2,36708,90090,12219.1,10693.2,7.227
124547,92473,88266.8,35667.2,29860,78281.4,14170.3,7980,7.229
82836.9,74381,72986.4,43645.9,34416,83111.9,8536.22,8850.2,7.231
117628,88723,86887.2,36208.5,29135,81447,12323.1,14045.6,7.232
88599.2,63599,91297.7,74636.1,55307,88440,20134,20700.9,7.232
127649,96498,86692,35984.4,29006,81303,13948.5,13556.1,7.235
138036,97770,92526.6,48627.8,37955,83964.5,2115.19,2798.32,7.236
124711,99863,81842.9,74650,55444,88237.9,24870.2,23234.7,7.238
99469.7,77899,83683.3,29790.5,24534,79577.4,13156.2,11963.9,7.244
109643,86370,83194.8,33002.2,27390,78964.3,12509.4,12562.8,7.245
119337,87353,89532,46738.2,36724,83407,11800.2,13351.7,7.249
152536,110605,90380.8,48023.4,36064,87268.7,16391.8,14174.8,7.257
121349,90801,87583.9,40056.9,31421,83548.3,22484,21613.6,7.257
168108,116356,94684.8,59795.1,44572,87919.2,23590.5,23402.7,7.259
117286,87933,87412.9,41857.2,34253,80085.1,17756.2,13827.4,7.261
107401,85350,82467.5,30098.5,25726,76674.9,1177.33,1738.88,7.261
114991,89021,84654.5,26642,22585,77308.4,6839.14,7712.48,7.269
154805,112087,90512.6,50863.9,38459,86674.5,35493.9,32281.8,7.27
124526,92249,88466.2,91823.3,63380,94946.8,26206.9,30748.8,7.271
145814,110111,86786,46242.3,35426,85545.6,28426.1,27958.1,7.274
100444,74150,88775.6,46156.9,41754,72446.6,12008.1,11768.6,7.277
97363.1,76140,83803.4,28871.9,24840,76173.5,13652.1,12914.7,7.28
173045,125916,90065.4,62719.6,47157,87164,28450,23979.5,7.283
120792,90257,87707.5,37352.7,30441,80416.1,20837.7,17052.9,7.285
139633,105012,87142,69323.9,53948,84214.6,35198.2,33320.7,7.289
109911,86378,83390.9,34496.8,28547,79195,17807,16367.4,7.296
104111,80258,85013.3,39112.1,31530,81295.7,18885,18948.3,7.298
95649.5,70647,88729.7,26948.5,23279,75866.4,22088.2,16349.9,7.302
129777,85970,98930.9,59209.9,45710,84891.3,27529.8,21608.3,7.302
92043.4,73252,82348,32513.2,28748,74119.5,6342.49,6783,7.307
92525.6,71416,84907.5,29349.3,24376,78907,2771.23,2992.88,7.309
140689,110196,83671,71111.8,49344,94446.8,32309.2,37778.1,7.311
113457,88840,83695.9,76497.2,57553,87107.9,27671.5,27600.2,7.318
159752,115608,90560.2,61303.5,46056,87232.7,24761.7,26722.4,7.32
