"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
90838.5,70083,84944.9,34105.6,28287,79016.7,12086.7,12974,9.931
133115,94265,92546,57068.5,44452,84136.7,14911.8,18753.8,9.932
100030,78547,83460.5,45473.9,37019,80504,30381.1,24997.9,9.933
124936,94184,86934.4,39025.1,30561,83686.8,21378.3,26962.5,9.937
123229,92519,87289.4,39358.6,30603,84285.9,16930.8,19634.6,9.939
134209,97403,90300.2,34951.1,27894,82116.3,19196.1,25935.8,9.94
141734,103588,89669.7,67559,46920,94363.8,15762.7,20160.5,9.942
125331,95641,85880.8,34328.9,27657,81345.8,16731.3,16557.4,9.944
145644,109568,87114.4,65699.5,51696,83288.5,18292.9,18731.7,9.946
128389,97321,86457.5,37295.7,29572,82652.9,21453.7,22559.8,9.946
123474,95829,84442.3,44603,34305,85209.3,31486.8,34326.2,9.947
105665,79584,87013.4,28489.2,23448,79626,17837,17774.1,9.947
161311,119621,88376.4,74296.5,54521,89306.8,28835,36491.4,9.948
110887,87574,82982.2,50192.4,40394,81433.2,14249.6,12348.5,9.951
125055,93893,87286.4,36116.1,28817,82135.7,16237.8,19765.3,9.951
138125,98281,92104.9,51667,41389,81810.4,14683.9,17097,9.952
158596,111113,93542,88401.4,60228,96192.4,44237.3,50346.2,9.958
166291,122281,89122.8,83205.4,60596,89988.6,27641.5,36016.4,9.959
171937,121334,92868.3,50153.9,38634,85077.6,25282.9,32870,9.962
173025,118648,95571.7,61616.9,41985,96180.2,80753.8,78975.4,9.962
133686,99856,87738.8,39168.4,31416,81708,24949.5,31087.8,9.963
167189,124436,88052.4,48142.7,35200,89633,28701,34380.9,9.964
121298,93956,84607.3,38898.1,28968,88001.4,29415.5,28045.5,9.966
137328,100745,89333.8,48442.2,37860,83854,29153,32217.2,9.968
145880,104962,91084.1,51334.4,41086,81883.1,24042.5,28718.9,9.971
114529,88318,84985.8,45095.8,35863,82408.1,26814.5,31461,9.975
118425,90294,85953.5,30629.8,24730,81170.9,9668.12,11648.5,9.975
94727.4,75050,82718.9,49550.3,37719,86092.6,32152.9,36665.4,9.975
164071,111992,96011.9,49357.8,36828,87832.9,26732.9,25802.8,9.977
135990,99560,89516.6,45301.4,36869,80524.9,13417.2,14000.7,9.985
89458.8,65029,90156.2,57194.8,42105,89023.2,24287.3,30594.6,9.985
129750,98320,86486,50802.3,36012,92451.9,17282.7,17539.3,9.987
96278.5,75889,83143.9,25006.5,21597,75882.2,15554.8,14807.1,9.989
164374,119515,90134.6,64877.9,48710,87288.8,22019.7,21938.9,9.99
109821,84197,85481.1,30873.9,26341,76813.8,12956,13626,10.004
112983,85976,86122.1,36533.4,27068,88453.3,22286.9,21536.1,10.008
125072,95500,85829.8,34121.8,23900,93565.1,28884.2,29623.3,10.009
118701,91064,85425.9,38824.9,31381,81081.9,13814.6,14996.3,10.011
104768,84469,81285.4,42753.5,34369,81523.8,14618.4,18495.4,10.011
134528,97928,90030,33380.3,26341,83049.6,26019.8,30569.5,10.018
154289,109754,92128.8,47041.6,36419,84651.4,18998.2,22306.8,10.018
118704,90496,85963.5,32543.3,25740,82857.7,15351.5,18484.7,10.022
120510,91737,86091.3,47676.1,38397,81373.6,24472.9,24225.8,10.023
97327,75315,84690,35269.1,28475,81172.8,20205.6,17791.6,10.027
116206,91190,83514.3,37484.4,27830,88270.8,22984.5,25542.8,10.032
118207,90613,85493.5,64181,47753,88081.8,24446.7,27284.8,10.038
115583,87670,86401.8,28512.3,24286,76940.8,11433,10963,10.039
125899,91374,90298.5,51231.2,41815,80293.8,23455,19350.4,10.045
132988,96312,90492.1,32008.1,25377,82660.9,18180.5,20455.4,10.046
115805,87868,86373,46319.3,38152,79565.5,20286.4,22900.3,10.048
108288,85229,83267,28691.7,23645,79523.9,20003.1,19928,10.05
145795,107344,89011.5,50238.6,41032,80240.8,18672.5,23012.8,10.05
113409,85528,86899.9,55400.7,42737,84955.5,22226.8,24479.6,10.054
147445,108070,89413.9,53631.3,40846,86049.5,14822.5,13293.2,10.059
134478,97544,90350.6,46461,36296,83890,20951.7,27873.8,10.062
154652,112817,89838,56963.1,43917,85004.2,24442.9,29379.3,10.068
137341,99502,90458.3,34739.3,26461,86038.9,14535.3,16592.3,10.073
129712,96959,87674.2,43993.2,32530,88630.1,24820.2,27858.6,10.073
141703,103169,90014,56467.2,43665,84750.6,24822.5,27255.1,10.078
102946,82746,81534.6,36930.7,30311,79848.7,24287.3,23276.5,10.083
98478.3,78683,82023.7,33673.6,27094,81451.1,18815.7,23736.3,10.085
115352,84667,89287.4,29117.5,24182,78911.9,12336.9,9741.68,10.089
138722,101085,89937.1,45714.9,36368,82379.3,19898.3,24326.1,10.096
107530,84315,83580.3,23694.4,20150,77064,7897.12,7096.12,10.1
81480.3,64916,82258.5,31418.3,26692,77140.4,6571.18,8256.64,10.107
145357,105664,90155.1,43405.7,32892,86484.1,30749.2,33632.3,10.109
144268,99464,95057.1,48440.7,35585,89212,17357.3,17996,10.123
143945,104200,90533.5,45471.6,32792,90876.6,25489.3,32433.8,10.125
166481,115468,94489.4,64743.1,47493,89339.6,15527,20500.2,10.126
122071,95639,83648.3,66592.7,50351,86675.9,12298.4,14150.4,10.128
122511,92374,86917,36866.1,29806,81059.3,18267.5,24804.1,10.129
127085,96555,86258.2,58601.6,45142,85076.3,35505.5,39839.2,10.135
111441,85979,84944.1,46085.3,37990,79501,10348,9756.88,10.137
99596.9,75937,85955.2,43375.6,34333,82796.9,12722.7,15012.3,10.14
106850,81221,86215.5,33555.1,25933,84797.9,16002.1,15543.5,10.144
116488,92276,82731.8,33632.1,27272,80819.5,12330,13549.3,10.147
153134,110880,90510.4,47922.5,34636,90675.8,24583.8,26223.8,10.157
89344.5,70956,82519.9,39795.1,30220,86300.9,15425.4,17453.4,10.159
89354,71381,82037.3,30564.4,25161,79610,18737.2,19260.7,10.17
92484.8,71960,84228.5,32879,28252,76269.2,22092.8,22981.6,10.171
132045,101690,85098.9,40415,32311,81973.2,13289.4,13359.3,10.174
100536,74800,88084.6,51305.9,40176,83691.3,10408.1,12362.9,10.178
142568,107074,87260.6,44626.9,34286,85302.1,15785,19608,10.18
124972,94779,86413.6,91166.5,67510,88500.8,22957.5,22807.6,10.18
160770,111599,94411.3,70845.4,52258,88846.2,35888.2,41842.6,10.184
123014,90959,88631.7,34202.6,27759,80748.7,13097.7,16214.6,10.186
126724,92640,89648,42754.2,33316,84102,25587.1,35039.8,10.187
134871,100167,88241.4,51459.1,39787,84761.9,80008.4,2957.92,10.188
166430,114054,95631.5,61667.8,42110,95973.8,19391.7,25282.9,10.189
95555.6,73482,85222.7,59107.5,43091,89895.1,21836.4,27873,10.199
145686,104901,91016,52739.6,38185,90515.7,9743.58,13274.2,10.203
111799,85578,85616.5,30373.4,24579,80985.9,35590.9,38436.2,10.208
109122,83058,86101.8,36471.1,28938,82596.1,13581.3,12366.7,10.211
155197,110817,91781.9,61468.3,42593,94578.6,33569.7,42595,10.212
99681.9,76511,85383.2,43424.1,32738,86927.9,14372.8,15429.5,10.212
100936,80532,82140.4,33643.6,25480,86533.3,14452.9,14489.4,10.212
178029,123635,94369.2,61112.6,42927,93299.7,35446.9,38642.2,10.22
124617,96485,84644.1,38963.5,31521,81009.9,14837.1,16062.6,10.22
115796,88720,85536.5,39058.2,32392,79023.3,17453.6,19714.4,10.221
98434.1,77813,82903.6,36384.8,28137,84746.6,26417.2,28612.5,10.224
103245,81904,82612.2,32805.8,25960,82818.3,20578.2,20369.5,10.227
102427,78141,85904.4,39139.1,30480,84154.2,7702.31,9314.56,10.227
150352,110780,88946.3,41918.8,31656,86782.6,35658.7,43101.9,10.234
113830,87350,85403.1,49371.6,39146,82655.2,19366.3,18572.1,10.235
103361,78203,86618.8,33424.2,25942,84437.8,4281.97,5727.36,10.236
106494,81879,85238,43505,33331,85540.3,26966.9,32932.3,10.239
146329,106732,89849.6,37158.7,27868,87384.5,27500.5,24314.7,10.24
115982,80315,94639.9,55343,38406,94437.3,20140.9,20667.4,10.242
146986,104474,92203.6,55610.9,42503,85747.3,26859.1,28039.4,10.245
132576,98733,88000.1,37813.2,29184,84913.8,24853.3,26585.6,10.247
135613,90877,97797.5,58978.1,44541,86778.3,37796.2,42486.3,10.247
85599.8,70113,80011.8,42731.9,30533,91719.8,11079.5,14136,10.251
119896,93224,84286,88952.7,64337,90610.5,40775.3,51955.1,10.251
144087,103641,91111.6,39969.9,29113,89975.9,18255.9,17375.1,10.263
114482,87296,85945.5,40759.2,31736,84169.2,25691.8,29123.2,10.263
105429,79401,87019.2,42802.8,32580,86099.5,12860.5,16048.2,10.265
131608,107310,80375.1,79608.8,60023,86920.7,22790.5,24988,10.268
147431,109294,88404.4,59334.7,43335,89732.5,27002.4,33377.7,10.281
136882,103478,86691.8,42583.3,33438,83460.1,29266.9,28101.8,10.284
127438,96101,86906.3,41764,33429,81876.4,19138.3,25697.9,10.285
161332,113125,93463.5,48008,37077,84857.2,22375.4,24706.1,10.287
114292,87598,85507.2,47090.1,38963,79205.9,32760.4,33418.7,10.288
158107,108131,95825.7,49212.2,39467,81718.2,31432.9,41429.9,10.29
145727,107798,88595.3,47858.6,37794,82988.3,16758.3,19221.9,10.29
120036,89046,88344.2,36865.3,28366,85172.5,18041.9,17252,10.291
139641,101783,89912.2,48282.1,39071,80986.3,26013.7,31665.4,10.291
140342,105975,86788.8,42885.9,33915,82871.1,26766.7,28630,10.293
86927.8,69836,81575.4,34930.3,27157,84294.7,24062.5,30704.8,10.295
131311,95858,89774.7,29440.2,24398,79079.9,17751.6,19197.6,10.296
95321,78209,79875.2,78571.6,60457,85172.4,29214.6,36854.7,10.299
98386.5,83478,77240.2,69966,53690,85403.1,19564.2,21910.8,10.299
158271,112336,92334.4,44509.8,35752,81589.8,19765.1,23344.9,10.301
121014,88266,89851,31379,24663,83382.3,14382.8,10441.6,10.304
122934,93148,86492.4,35044.2,28972,79271.7,12766.6,12330.2,10.304
106525,82048,85086.8,37123.2,31052,78349.5,15718.8,18207.3,10.309
174666,116822,97986,66390.9,48938,88908.3,25935.9,33091.2,10.309
94337.8,79677,77594.8,66472.6,51472,84635.2,18649.4,20586.9,10.31
128340,98133,85709.4,47956.4,37037,84857.5,36170,36549.2,10.311
128768,100692,83809.1,45056.6,32752,90157.1,34241.9,43168,10.317
131456,93397,92241.4,46016.7,38157,79035.4,7317.31,8290.84,10.317
128842,97532,86574.8,32574.1,24696,86442.1,10977.9,13322.8,10.32
113782,89521,83296.6,63116.1,47613,86875,15631.8,16617.4,10.32
156216,122301,83709.9,65403,47901,89481.5,26314.8,29850.5,10.323
121700,93244,85535.9,40649.8,32805,81208,30114.7,37433.8,10.326
134952,98247,90020.3,35159,28143,81873.9,15864.3,17000.4,10.326
106678,81373,85915.9,30145.5,24160,81772.2,16388.7,18056.1,10.331
137102,94720,94859.5,47928.6,39244,80039,30316.4,34080.7,10.331
159053,112682,92505.6,58493.8,43863,87396,37196.4,33820.8,10.337
161365,114437,92411,60525.8,47365,83745.8,20016.2,20728.2,10.339
135292,98938,89616.8,92812.7,69763,87189.1,16699,16269.3,10.339
142117,104431,89186.1,89909.8,63003,93524.6,19675,18832,10.341
126290,93647,88379.9,35387.7,28994,79987.8,14398.2,15235.7,10.342
138757,102922,88354.3,68923.5,52055,86773,37115.5,48519.2,10.345
118060,88499,87426.4,40914.7,30591,87652.8,29122.9,34228.1,10.345
136794,106051,84534.3,52023.5,39039,87333.5,36959.2,41986.2,10.345
154057,108926,92689.2,49589.5,39219,82865.4,27450.5,26531.6,10.349
117769,91201,84627.1,83034.5,59657,91217.3,57860.1,73832.5,10.349
145392,100160,95132,72296.1,51500,91999.9,32115.9,44570.2,10.35
96073.1,75256,83664.4,66984.6,49089,89427.4,41208.1,44390.1,10.35
152406,109797,90968.8,58282.1,43673,87458.5,20294.9,20390.8,10.352
159456,115369,90579.8,55720.3,43044,84836.1,16749,18180,10.352
148544,101120,96271.5,49286.2,36504,88483.9,31094.1,32354.7,10.353
97358.3,70765,90164.3,74499.8,54224,90041.7,11841.8,16197.1,10.355
106146,83459,83350.9,38446.9,28015,89939.5,30084.7,41249,10.358
140974,97912,94358.6,54284.2,41985,84734.3,28400.7,34408.2,10.359
103836,82056,82931.1,36089.9,28561,82811.8,30863.9,34726.7,10.36
105229,83802,82292.9,39292.3,30455,84553,21047.9,23951.4,10.365
106875,85500,81919.9,37780.1,28789,86003.5,29610.3,29548,10.366
120358,92537,85239.2,68680.9,55060,81748.5,15996,17666.2,10.37
163786,114060,94107.4,45280.6,34504,86004.8,23902.3,28161,10.372
127306,95584,87285.9,47227.9,36976,83706.5,27545.2,33366.3,10.373
137354,104823,85874.5,71352,52735,88672.2,40626,44179.6,10.381
127147,96440,86403.1,36836.8,28360,85124.7,23885.4,29651.4,10.394
107107,82575,85005.8,36160.7,29922,79200.3,7994.14,8508.96,10.403
144394,103301,91606.1,35868.9,28969,81145.5,14414.4,18884.5,10.408
111997,87806,83591.8,35025,29939,76669.2,22759.7,26106.8,10.411
104255,80812,84547.4,24638.5,21457,75253.1,9364.74,9616.28,10.413
137042,101279,88677.9,47364.2,34786,89233.1,32515.6,40707.1,10.418
89424.1,73353,79894.4,44379.7,33940,85694.4,17246.5,21158.4,10.425
124340,93268,87369.2,46377.1,35908,84643.2,16215.4,24632.4,10.427
109940,81509,88395.2,37915.6,29061,85504.1,26503.4,28155,10.427
156533,119687,85711.2,59292.3,44271,87772.6,23163.1,30207.7,10.429
95366.6,71404,87529.4,57421.2,46648,80671.3,29973,31598.5,10.429
105359,80633,85632.7,53075.3,41348,84123.7,11218.1,15214.4,10.429
122126,90379,88556.5,25911.3,21254,79896.5,10423.5,13852.5,10.434
111381,88215,82746,48487.7,35539,89414.1,23023.8,26396.3,10.445
167927,113799,96708.1,55329.9,39399,92035.3,16610.4,19156.6,10.449
156314,117189,87415.8,68683.2,56629,79486.2,17099.4,19209.8,10.465
100443,78608,83740.4,33244.8,27552,79076.9,17027,20245.6,10.465
111815,85713,85493.6,32570.2,26745,79810.2,13765.3,15939.5,10.466
92212.8,74017,81646.8,41409.8,33353,81367,23429.6,28167.1,10.468
93221.2,74195,82341.7,66786.7,45579,96029.6,30345.7,35020.8,10.468
153269,113461,88529.2,44526.8,36717,79475.7,12568.7,13100.9,10.469
134511,96211,91624.7,37539.8,29487,83433.7,24319.7,28598.8,10.469
148983,107269,91021.3,48576.2,37225,85520.2,31194.2,33104.1,10.47
108131,76227,92965.3,37777,28319,87423.7,12701.1,14604.2,10.471
167823,114713,95877.8,61309.7,44340,90617.8,9262.33,12110.6,10.472
155146,115696,87882.5,93260.1,70688,86463,30795.4,35286.8,10.474
139707,105238,87001.1,45964.4,34190,88105.3,24791.7,27248.3,10.476
114317,88700,84463,35000.3,28677,79986.9,19244.6,20812.6,10.476
115263,84789,89090.6,33625.1,26789,82259.8,12561,10975.2,10.481
158025,111360,92998.7,60430.4,42132,93999,32473.2,43355.7,10.481
97669.1,70585,90682.7,67467.4,47149,93778.1,39906,45970.9,10.481
111589,88412,82716.4,54270.4,41201,86324.7,18073.4,24881.6,10.483
130252,95253,89616,35406.9,28569,81221.9,24873.3,26312.7,10.487
154313,118684,85210,60107.7,45537,86505.9,20411.2,22939.8,10.487
88094,69746,82776.5,22954.5,19742,76200.2,10300.3,10609.6,10.49
143882,107409,87790.1,41623.9,33221,82112.6,31154.2,37197.4,10.491
130211,93506,91261.7,49436.3,38442,84279.1,16902.3,19411.2,10.493
100250,77690,84566.4,57288,45235,82998.3,17731.6,22328,10.495
129704,98099,86650,43607.4,31711,90121.9,59307.7,77570.9,10.5
145349,104659,91015.7,44182.6,36059,80300.4,9710.47,10361.8,10.501
144555,109255,86710.5,70901.6,55947,83053.7,13319.5,13670.9,10.502
167609,112994,97212.5,53642,38778,90656.7,30562.1,36449.6,10.505
121374,92212,86261.6,31488.4,26044,79236,9846.76,12910.9,10.505
167198,114017,96104.2,56995.4,43597,85676.8,30657.5,34140.7,10.507
113850,89015,83820.7,55631,44411,82093,17294.2,20567.9,10.507
122180,92413,86646,40348.8,33328,79341.6,9454.83,10846,10.507
158329,117954,87968.7,52644.9,38638,89293.9,36467.2,35038.3,10.513
108038,88101,80366.4,39162.2,28765,89224.2,18600.1,20817.2,10.514
111377,83964,86932.7,28579.3,23580,79430.6,16405.6,15621,10.515
123875,92859,87425.7,40674.5,31926,83494.4,26130.7,27796.2,10.517
152922,115289,86928.4,64905.6,49380,86141.2,19632.7,29162.7,10.519
134626,96641,91294.9,40970.2,33421,80339.3,23576.6,21282.3,10.52
123032,84014,95972.7,47753.9,37319,83860.7,10937.1,12381.2,10.522
102711,79141,85053.8,27800.1,22589,80654.6,21840.3,22122.8,10.524
117594,86958,88624.7,45511.6,36958,80703.8,18155.1,18835.8,10.529
121891,93696,85257.3,52459.3,40980,83894,39111.4,47310,10.534
170117,119465,93322.6,66531.1,49444,88184.2,33967.8,36546.9,10.536
154462,107347,94300,47599.1,36591,85252,27231.8,27866.9,10.536
133056,103909,83918.9,59247.6,45937,84525.6,24925.7,22500.6,10.54
108604,81756,87057.6,40008.4,33388,78531,30339.5,31824.2,10.542
169583,109761,101255,55526.2,42565,85492,22595.7,25209.2,10.542
122038,92599,86371.3,36683.6,28815,83432,11342.9,13529.5,10.544
106372,79526,87659.1,26611.2,22150,78735.5,1871.87,1844.52,10.545
88891.6,74139,78576.8,60054.6,47403,83027.2,21727.9,26122.7,10.548
125353,95480,86040.1,53438,40872,85684.9,9326.24,11482.1,10.553
83299.3,64634,84461.8,52390,39047,87930.8,2753.52,573.8,10.554
124071,90667,89680.9,60086.2,41350,95231.1,37485.9,41119.8,10.559
111958,84807,86517.3,59034.4,48031,80549.6,15346.1,14387.6,10.563
113443,84832,87639.1,33648.2,26348,83694,18601.7,22438.2,10.57
107711,80924,87229.1,41098.8,31249,86193.1,6673.59,8018,10.576
117021,87789,87358.3,33312.5,27920,78193.7,14431.3,17597,10.577
101022,76116,86980.2,35797.3,30820,76119.8,9279.27,10533.6,10.577
122108,89609,89304.5,44689.3,35556,82370.2,19428.6,19601.9,10.578
164617,116901,92286.2,61340.5,45473,88404.4,26740.6,32817.6,10.579
135265,95121,93194.2,42396.2,33461,83036.3,36519.6,43373.2,10.583
125118,94256,86994.3,34246.5,27784,80779.6,35114.3,36226.2,10.584
130476,96438,88667.3,43216.2,33162,85405.6,24457.5,24887.7,10.587
129631,87965,96578.2,92680.3,67232,90342.3,13299.4,17190.4,10.588
104824,84317,81475.2,50364.2,36688,89965.8,35387.7,37993.9,10.59
108888,81390,87677.4,39964.5,30823,84972.8,20066.2,24294.2,10.594
119984,92278,85212.8,34872.5,29430,77655.7,12663.4,14832.9,10.602
88816.8,65790,88474,46716.7,35274,86795.5,20466.6,25076.2,10.604
142870,105779,88516,50419.6,40267,82059.7,20537.4,28209.7,10.604
103558,80467,84342.3,35270.6,27827,83066.6,24552.2,22320.4,10.604
140368,91537,100497,54637.7,41529,86222.5,23411.1,35143.9,10.608
124308,93080,87523.1,54168,42673,83189.6,15772.7,20285.2,10.609
112580,84089,87741,29404.8,24548,78502.1,8754.9,10473.6,10.613
82729.5,66678,81312.6,48243.6,39758,79523.4,13672.9,17768.8,10.615
124666,91788,89010.5,53239.3,37921,92009.5,34690,43418,10.615
124191,90861,89576.3,41658.5,34240,79735.2,22768.1,24550.3,10.621
137372,100960,89171.8,58098.8,42444,89707.9,30294.1,39304.2,10.634
116725,85080,89911.5,55209,40209,89984.3,22172.9,25198.6,10.638
139042,102135,89218,68246.6,48911,91443.9,54971.1,62920.4,10.644
97586.1,75901,84259.8,28317.5,22697,81764.9,20026.9,25846.1,10.646
144122,103528,91233,49882.9,40024,81679.1,27256.5,26986.1,10.648
128396,90106,93384.8,38851.9,26878,94731.7,23409.5,20596,10.654
139463,104708,87288.6,54110.2,40460,87646.2,27751.6,24150.5,10.663
120553,83001,95186.4,43706.7,36345,78810.4,22136,24628.6,10.665
105538,82649,83685.7,26165.4,22041,77799.3,12598.7,13477.1,10.666
134776,100037,88294.1,42859,33789,83127.8,35518.6,46428.4,10.667
89258.2,64395,90839.7,33662.9,26790,82349,34642.3,39815.6,10.668
154191,109753,92070.8,64817.8,51140,83064.2,17830.1,19642.2,10.671
102294,78601,85291.1,33665.2,28436,77587.6,16608.9,19172.5,10.672
116929,86484,88607,34478.3,26540,85138.2,30967.9,39688.7,10.673
104572,81549,84038,44783.2,35824,81925.9,30120.9,38266,10.683
124411,93045,87628.9,37007,29393,82512.5,27290.3,31123.5,10.683
129560,95837,88596.5,41996.6,33373,82470.5,19282.3,23903.5,10.684
111196,86272,84469.1,28855,24216,78090.5,23575.9,26954.2,10.686
140002,104764,87579.3,43880,35217,81657.1,2532.53,2641.76,10.687
157358,113866,90568,52122.8,41991,81348.9,26431,34388.5,10.69
134079,100133,87753.3,37695.3,28033,88124.8,19628.1,20631.7,10.698
127825,100628,83248.6,49487.1,37640,86163.4,32521.7,39160.5,10.699
102864,79519,84776.1,39482.5,31314,82631.6,21993.5,22854.7,10.702
120745,89486,88428.8,38316,31038,80903.3,21646.2,25533,10.705
100949,78287,84506.7,26648.2,22226,78575.3,7401.24,7931.36,10.706
128488,94810,88815.4,87324.9,63351,90336.8,44415.1,50138.7,10.707
143337,104008,90317.1,49215.3,38021,84831.4,16374,24873.3,10.711
131701,95308,90560.7,39969.2,32581,80397.1,15537.1,18238.5,10.711
109572,90620,79242.4,40619,32273,82484.1,7485.17,6723.72,10.712
141849,101032,92012.8,49377,39025,82920.5,16158.4,16755.7,10.712
133946,100966,86942.8,43339.4,36442,77940.1,26044.5,28456.7,10.713
115113,89737,84068.5,32551.8,27497,77583.4,13758.4,15601.3,10.714
155108,105651,96214.5,62127.4,49099,82926,7445.13,9357.12,10.714
133826,98744,88819.8,54124.1,42673,83122.2,18946.6,19565.4,10.714
113280,86679,85648.3,43833.8,35999,79799.2,72101.3,5020.56,10.716
156720,111695,91953.8,60625.9,46242,85921.5,19852.9,24423.4,10.717
95670.6,74051,84669.6,45974.4,38187,78900.6,16230.1,19453,10.724
178707,118860,98534.1,42674.9,33020,84698.5,14040.9,16407.6,10.724
122776,84508,95212.9,37562.1,30876,79727.7,24478.3,22688.3,10.728
149452,108967,89884.8,52122.8,39199,87143.1,25212.1,30364.3,10.728
106308,83133,83805.9,30992.5,25568,79440.1,12892.1,13952.1,10.732
116434,88503,86218.5,53270.9,41407,84313.3,27894.8,33389.1,10.734
122675,91024,88324.1,53562,39664,88499.3,15383.1,19540.4,10.735
109863,87082,82680.4,52707.3,37331,92529.6,48801.8,62464.4,10.735
117452,88088,87382.6,57075.5,44673,83730.6,14511.4,18763.6,10.735
120734,97249,81362.5,58788.7,42829,89957.2,37112.5,48243.3,10.735
110442,82352,87890.3,36690.5,31172,77138.1,14670.8,16231.3,10.736
106974,81712,85796.7,31287.4,26012,78827.1,16366.3,21157.6,10.74
116747,90688,84367.8,37221.8,31088,78466.5,7258.79,8084.88,10.741
101405,80076,82992.1,33959.3,28421,78306.8,18188.2,17709.5,10.742
161903,115357,91979.6,59388.6,44256,87944.9,32488.6,38458.3,10.742
86901.3,72072,79020.5,39076.7,31489,81327.8,37539,36337.9,10.747
156697,106300,96606.8,56803.7,40961,90883.7,32092.1,40708.6,10.748
115795,89511,84780.1,30653.7,25371,79181.8,14332,15420.4,10.749
104346,81099,84321.9,39953.8,31094,84209.5,14425.2,16151.5,10.754
124303,95145,85619.8,43140,35609,79396.3,14703.1,18420.9,10.755
120867,88227,89781.1,50569,37919,87399.2,18515.4,22470.2,10.757
117518,86612,88921.1,40532.8,31780,83585.8,17783.9,21702.6,10.764
133254,98621,88550.5,37190.2,29824,81722.7,16607.4,20732,10.765
97327.7,73883,86332,28447.6,24950,74723.3,7715.4,8635.88,10.765
132737,100225,86795,35098.9,26713,86109.5,19847.5,19390.6,10.769
107086,82916,84639.5,27415.8,23628,76042.2,12343.1,16499.6,10.781
105288,77299,89265.6,52403.1,43659,78661.7,11919.6,12156.2,10.783
142824,108185,86519.8,45074.3,36749,80382.8,21210.4,20244.1,10.784
101916,78592,84985.6,29852.1,24524,79774.5,13647.5,13281,10.789
123631,91924,88141.4,39344.7,31944,80719.2,23220.9,30656.9,10.794
115176,82049,91995.7,66190.7,50573,85774.6,22825.1,29095.1,10.796
157948,111281,93019.5,47087.8,35721,86390.3,32104.4,41990.8,10.798
99015.5,75724,85693.8,33325.6,25253,86485.8,16523.4,14569.2,10.799
121444,84488,94202.1,55891.2,47660,76854.5,18278.3,16517.8,10.809
126237,89649,92282.6,51368.2,35429,95020.1,43351,45166,10.816
177422,121101,96014.9,56052.9,42125,87204.4,19098.3,19459,10.823
113421,88959,83556.8,40190.9,31282,84200.2,25426.2,32921.7,10.824
112786,88824,83215.7,40289.5,32357,81602.5,9283.89,10875.6,10.832
90027.9,72276,81632.5,28853.4,24920,75880.4,20305.7,27331.1,10.848
118815,90009,86509.8,54025.5,41604,85102.8,30049.2,34162,10.852
131074,97246,88333.4,42096.7,32643,84515.7,23990.9,28136,10.862
111789,86634,84565.2,35898.9,28691,82000.4,32440.1,38353.4,10.869
98986.2,77705,83484.5,62704.2,47789,85990.1,22226,26910.8,10.873
136763,106217,84382.9,56695.1,42436,87557,35315.3,39873.4,10.874
134284,98032,89770.9,62967.5,43816,94181.1,17031.6,19887.7,10.875
131822,94872,91060.5,40838.5,30636,87361,25599.4,19098,10.876
106906,81436,86032.7,42527.1,36373,76624.3,16015.2,15042.7,10.877
125049,91849,89224.5,88054.9,64612,89314.1,21012.5,21179.7,10.881
144695,105776,89649.3,47379.6,34728,89411.2,22131.3,21240.5,10.883
92477.3,70376,86117.3,28908.1,24261,78089.2,13000.7,16396.2,10.884
92210,71941,84000.5,50740.7,34717,95784.2,19711.2,27650.3,10.885
145061,105576,90046.2,45945.9,36433,82647.9,28195.1,31877.4,10.889
145740,106205,89931.7,52995.2,38893,89298.8,25698,26160.7,10.89
114569,85684,87629,45163.6,33324,88820.1,9830.59,12039.9,10.89
87930.8,69912,82427,32471.7,28305,75183.3,5768.07,6520.04,10.895
133808,101565,86341,45375.3,33504,88757.1,21146.5,28586.6,10.895
152481,107885,92626.4,44957.2,35433,83151.8,19105.2,24078.3,10.895
137459,98740,91234.9,40388.8,32248,82080.2,17633.8,16682.8,10.896
127651,97009,86236.7,47002.3,37973,81119.4,17432,16428.9,10.896
123800,90786,89368,45497.8,36222,82318.5,16696.7,20588.4,10.9
144337,101152,93515.7,51557.7,38136,88600.9,26530.3,28259.1,10.902
109899,85085,84648.7,26862.2,21997,80031,35727.2,40812.8,10.902
122315,93086,86114.3,38241.3,31134,80496.6,23831.5,28180,10.913
134226,104206,84415.7,86487.2,62547,90620.2,14952.6,15063.2,10.914
109584,84851,84639,26483.4,23579,73608.5,11913.4,11679.7,10.915
105967,80646,86112.9,24147.2,20234,78210.5,10624.5,11099,10.924
120497,94028,83984.2,72571.7,57637,82517.5,20873.9,25453.9,10.924
97728.9,74266,86240.9,75080.4,57635,85372.9,25602.5,32005.1,10.928
164051,118456,90761.4,64788.6,49004,86645.7,37518.2,45574.9,10.931
141056,104433,88518.3,50341.8,37709,87491.1,28476.9,33680.2,10.931
105162,85281,80814,47623.7,33165,94107.3,40896.2,48720.6,10.935
149090,109215,89463.6,64415.1,45586,92605.4,30010.8,36551.4,10.938
159994,110890,94556.8,65965.1,46979,92021.8,22209.9,30580.9,10.938
150685,105394,93699,78700.9,55806,92422.8,29260.8,29432.5,10.944
124354,91290,89272.5,42660.3,33651,83081.8,28719.5,31405.5,10.945
99428.9,80178,81271.3,34121.8,26901,83127.2,22058.2,27885.2,10.948
