"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
136108,97952,91064.8,71717,57896,81180.9,11717.1,67.64,1.329
103208,81124,83376.8,33672.9,27672,79748,6838.37,131.48,1.331
78257.1,68189,75212.4,35338.4,29584,78283.4,1213.52,620.92,1.331
102526,80749,83210.5,70392.6,56880,81105,10276.4,229.52,1.333
116211,77056,98837.5,34694.7,28392,80084.1,17343.5,248.52,1.334
118374,92293,84055.6,36418.7,29065,82117.2,18613.2,339.72,1.335
111387,86537,84355.1,41749.4,33588,81460.3,11635.5,120.84,1.335
107259,81225,86541.5,31442.9,26916,76558.4,5523.98,88.92,1.337
150141,104305,94335,58087.3,46741,81444.7,13219.4,280.44,1.338
139891,97685,93851.6,38066.5,30861,80837.5,11470.7,224.2,1.338
123685,92095,88016,46418.7,34290,88716.7,9075.22,266.76,1.338
162858,117635,90730.3,75460.8,53056,93210.9,6857.62,173.28,1.339
124541,89909,90779.5,44601.5,37921,77081.4,8832.67,204.44,1.341
91381.8,73896,81043.6,22767.4,21157,70524.2,3848.46,107.16,1.341
117137,89892,85399.4,30321.8,25720,77261.7,13429.6,228.76,1.341
118055,90454,85533.4,27619.1,22798,79395,7469.77,82.08,1.343
134335,98949,88972.7,33517.3,28177,77956.9,20972.5,332.88,1.345
156798,110080,93349.4,53769.1,41880,84140.7,5607.14,62.32,1.345
88309.6,72690,79618.3,43880.8,36014,79851.4,7602.21,161.88,1.346
165959,119797,90789.6,81515.3,57878,92300.8,10655.3,272.84,1.348
83860.3,68432,80311.4,47020.1,38572,79889.7,5803.49,150.48,1.349
147606,102153,94696,54455.2,43924,81248.8,11738.6,281.2,1.351
132596,98502,88219.6,39192.2,33022,77781.5,12678.8,158.84,1.352
159584,111736,93600.3,52224.5,41413,82645.2,16528,258.4,1.354
125027,94085,87088.9,38952.8,31065,82176.3,21266.6,418,1.355
130204,97845,87210.1,68846.5,51373,87826.7,25588.6,712.88,1.355
130818,93470,91722.6,44753.2,35767,82001.4,11538.5,215.84,1.358
131599,96427,89440.5,36578.1,29334,81720.2,23503.5,80.56,1.359
145136,105104,90497.7,51201.1,38488,87183.5,16255.5,336.68,1.359
140753,94651,97457,48373.7,37208,85202.6,40578.2,838.28,1.363
124545,92339,88393.9,43913.1,35243,81658.5,8654.03,138.32,1.363
143954,102620,91933,42886.7,36305,77416.9,15145.9,339.72,1.365
132309,89257,97146.5,47642.2,36413,85746.3,9032.1,136.8,1.366
116405,80236,95078.6,70395.7,53729,85865.2,14623.8,324.52,1.366
114429,90517,82848.8,51815.6,42573,79763.9,20469.7,392.92,1.366
94752.6,75537,82207.4,40487.4,32545,81529.6,11000.2,262.96,1.367
100805,74889,88214.9,56200,44381,82988.7,8268.26,199.88,1.367
89961.3,67981,86725.7,43931.6,36345,79215.8,9056.74,164.16,1.367
141563,102916,90146.1,56909.9,47264,78911,9430.96,196.84,1.368
125255,94308,87041.3,39366.2,31020,83169.1,9790.55,188.48,1.369
112100,89106,82447.7,41978.9,34446,79867.8,11806.4,312.36,1.369
91004.4,69156,86240.7,28669.4,23160,81126,8920.45,65.36,1.371
109702,80648,89146.1,32361.6,27249,77832.1,7745.43,138.32,1.371
108019,83121,85166.3,66747.4,51265,85328.4,10195.6,131.48,1.372
122439,91748,87458.5,53018.3,41076,84589.8,5731.11,9.12,1.372
100744,78934,83644.1,33692.9,27614,79963,16570.4,341.24,1.374
127896,93383,89757,63863,49595,84390.1,47953.3,1168.12,1.375
146087,104595,91533.7,76802.1,58655,85812,15013.5,423.32,1.375
121836,93746,85172.9,59869,47402,82772.4,11722.5,212.04,1.375
100813,75607,87384.3,58986.6,47467,81440.7,11087.2,383.8,1.376
132183,95302,90897.9,56521.8,42238,87698.7,4864.09,165.68,1.376
135689,99938,88980.5,49209.9,38810,83097.7,18436.9,336.68,1.378
148745,110011,88610.8,45998.3,35071,85955.4,13595.9,234.08,1.382
173265,124395,91282.4,62966.8,44678,92362.9,7039.34,69.92,1.382
112477,86816,84906.9,35136.6,29264,78687.6,7164.08,144.4,1.382
109202,90109,79422.2,56101.4,44873,81934.9,7616.07,124.64,1.384
109267,86163,83109.1,33486.5,27291,80413.8,10015.4,112.48,1.385
122597,93219,86189.4,40307.2,33531,78780,17140.2,335.16,1.385
94055.6,73449,83922.5,55011.1,43613,82663.6,11155.8,236.36,1.388
138802,100396,90606.2,49920.6,41569,78702.9,12909.8,260.68,1.388
103257,82002,82522.7,50213.2,40725,80804.8,12400.1,221.16,1.388
152144,102627,97156.7,47100.9,36667,84184.8,10695.3,191.52,1.389
115661,90611,83653.5,30420.4,26048,76536.8,8206.66,160.36,1.392
149582,97656,100383,63891.5,44501,94092.1,23183.2,463.6,1.392
111067,77030,94494.3,34377.4,29674,75923.7,12169.1,209.76,1.393
116021,83482,91080.1,67881.7,48823,91118.8,6397.93,157.32,1.394
129932,99483,85594.5,87234.1,61542,92895.5,10199.4,265.24,1.398
101425,77470,85800.6,25791.9,22634,74679.7,10337.2,190,1.401
114851,83564,90072.9,40568.2,32165,82657.5,6454.14,158.84,1.401
110252,80582,89666.5,34212.6,28689,78154,12159.1,240.92,1.403
164642,114261,94432.5,54399,44757,79654.4,7599.9,139.84,1.403
124652,93618,87261,79729.6,60186,86816.9,8800.33,229.52,1.404
125976,87137,94747,38849.6,30569,83288.5,5527.06,98.8,1.404
122747,88957,90429.5,31292,25360,80865.7,13796.9,235.6,1.406
100545,83688,78737.1,50944,40945,81540.2,10891.6,184.68,1.406
101540,78274,85016.1,31739.4,26398,78796.6,8731.8,102.6,1.407
105333,72799,94824.5,55953.6,41538,88280,10798.5,174.8,1.408
94103.8,77009,80084,29539.5,25293,76539,9768.22,69.16,1.409
114166,88210,84820,42121.3,35582,77580.3,6145.37,148.2,1.41
131305,94541,91021.1,39568.8,31629,81987.4,12051.3,301.72,1.412
144584,110979,85380.8,83532.7,62608,87439.3,10840.8,288.04,1.413
118525,88073,88195.4,27873.2,24004,76099.8,1998.92,46.36,1.413
93685.6,76656,80095.3,42636.4,34952,79944.5,9817.5,155.8,1.413
148437,107473,90515.2,93765.2,72933,84255.4,23103.8,530.48,1.414
104496,82016,83498.6,40481.2,34712,76428.2,10061.6,202.16,1.414
93124,76294,79992.8,53769.9,40158,87749.9,13676,237.88,1.414
106510,85146,81980,31244.3,26595,76992.9,6113.8,95,1.415
155298,105961,96050.8,49213,39572,81502.7,17428.9,288.04,1.416
97019,74941,84843.2,28515.4,22864,81734.9,5286.82,124.64,1.416
135387,101405,87497.6,42864.4,36253,77487.6,13414.9,175.56,1.417
142382,97349,95852.8,96823.6,72265,87807.9,22261.5,524.4,1.417
135034,96577,91632.3,43036.8,34933,80739.2,11215.8,256.88,1.421
110864,84164,86326.4,75497.7,57472,86091,20897,433.2,1.421
101700,75573,88193.1,55587.8,42489,85740,12338.5,209,1.422
110142,79948,90287.3,42211.4,31969,86532.8,13822.3,241.68,1.422
87562.9,66824,85875.2,41476.8,31861,85315.1,9001.3,254.6,1.423
121927,92070,86788.2,36964.6,31310,77371.9,10539,227.24,1.423
94741.7,72324,85849.7,33739.1,29024,76182.6,5995.22,134.52,1.425
145640,105691,90307.5,68253.6,57366,77974.2,2056.67,116.28,1.427
110115,77596,93001,32183.7,27189,77575.1,32740.4,449.16,1.427
97618.8,75645,84573.2,34024,28448,78381.5,5862.01,186.96,1.428
134278,100085,87925.9,41086.4,34909,77133.1,9872.17,241.68,1.428
122228,94658,84623.9,79838.2,59178,88415.9,14046.3,337.44,1.428
129499,95097,89244.2,55224.4,43860,82516.8,5398.47,198.36,1.429
109898,86944,82837.7,35098.9,28904,79582.1,575.96,50.92,1.429
141118,105155,87949.1,66446.4,52671,82676,11365.2,275.12,1.431
156348,106461,96245.6,53796.8,42064,83815.8,19290,316.16,1.431
146471,103374,92858,51024,40855,81848.3,15102,259.92,1.432
110533,83995,86241.6,61111.8,43270,92558.9,15517.8,220.4,1.432
119628,86074,91084,37841.6,29155,85062.3,11549.2,164.92,1.432
123769,95857,84618.9,70580.5,49229,93960.1,15638.7,260.68,1.432
155098,108296,93858.4,51839.5,41740,81393.2,9578.8,193.8,1.433
127510,93683,89199.4,65850.4,50107,86127.1,14519.9,273.6,1.433
124815,95174,85946.8,53722.1,39566,88983.8,11086.5,198.36,1.436
96032.3,73607,85502.4,39022.1,30783,83076.7,11779.5,155.04,1.438
99628.2,79680,81943.2,46349.4,33996,89350.3,22142.1,498.56,1.439
128989,95850,88194,72922.1,54963,86949.8,11563.9,253.84,1.44
154761,114962,88223.8,81071,66078,80406,11746.3,215.08,1.441
104581,78915,86850.3,44445.9,35223,82696.2,19146.8,428.64,1.442
130608,92315,92721.1,43572.8,31798,89803.9,14726.2,252.32,1.442
129301,96558,87759.1,41835.6,32247,85023.1,11372.9,158.84,1.443
121942,85744,93203.2,87968.6,65792,87626.4,9217.67,200.64,1.444
86410.3,69344,81665.1,55554,46532,78242.6,4720.87,142.88,1.444
107271,82203,85521.7,54151.8,42838,82844.5,9408.63,187.72,1.444
149421,110035,88994.1,45720.3,36883,81238.6,14127.2,258.4,1.445
105123,86475,79668.8,57898.6,45510,83376,9464.84,167.2,1.446
92541.9,78412,77345.6,52139.8,41400,82537,11123.4,226.48,1.446
126387,96927,85454.9,56400.2,42146,87700.9,12288.4,228,1.447
99982.4,79342,82584.9,65570.9,50810,84575,14016.3,257.64,1.447
114995,86545,87079.6,48761,38709,82554.5,3273.27,147.44,1.447
85246.8,66799,83635,32992.2,29010,74532.1,9141.44,202.16,1.447
157949,110950,93297.4,66625,46970,92960.1,26481.1,487.92,1.448
126260,92846,89121.8,36934.6,31818,76074.7,8205.12,158.84,1.45
162825,121708,87676.4,89755,63836,92145.3,21650.1,380.76,1.451
142838,110362,84821.2,68766.4,52823,85316.5,10334.2,265.24,1.452
117490,92934,82852.4,78554.6,61310,83969.3,14967.3,279.68,1.453
113874,88295,84521.9,50495.1,41307,80113.4,13734.5,229.52,1.453
106665,87762,79651.6,62455.5,45374,90207.6,8593.2,148.2,1.453
107024,86482,81102.6,70397.2,54138,85218.4,14094.1,234.84,1.454
153883,113418,88917.6,65145.1,51822,82384.9,23702.9,369.36,1.455
104067,82621,82547.4,49955.3,36096,90699,14381.3,222.68,1.456
102294,79325,84512.7,56571.1,48080,77109.9,8016.47,253.08,1.458
106387,87496,79686,36459.5,32033,74592.1,15426.2,219.64,1.458
105913,81017,85674.6,64800.9,51284,82809.3,8510.81,361.76,1.459
106850,83913,83449.6,45163.6,37021,79950.3,9822.89,283.48,1.459
121124,89481,88711.1,46746.7,39572,77418.2,1486.87,78.28,1.461
93491.8,70899,86419.8,48934.3,40064,80045.8,11742.5,515.28,1.461
142079,106117,87745.2,67401.9,49593,89070.1,11723.2,259.92,1.462
142119,97504,95523.6,44221.9,35148,82454.9,25306,485.64,1.464
101387,80277,82769.9,24314.3,22509,70792.2,5828.13,102.6,1.464
113712,86160,86492.6,36225.4,28356,83723.7,21025.6,329.84,1.465
103244,76556,88382.1,31347.5,26401,77814.8,850.08,67.64,1.467
116638,92223,82885.7,34342.8,26450,85092.2,7482.09,176.32,1.467
148922,101197,96443.1,46238.5,35824,84588.2,21676.3,278.16,1.467
100239,76640,85715.7,26729.8,22324,78469.9,9152.99,167.96,1.469
127762,96760,86533.7,48670.2,38085,83750.8,19501.8,280.44,1.47
101887,78367,85205.2,40728.4,33554,79548.6,6697.46,101.08,1.472
119823,91467,85853.4,36163.1,31030,76377.1,7783.16,174.04,1.472
134934,95833,92275.8,34849.4,28212,80954.6,9293.13,166.44,1.472
117475,86237,89275.2,35601.7,29161,80010.8,4663.12,105.64,1.472
89815.1,71466,82362.5,39604.2,32429,80036.4,10452.8,131.48,1.473
134248,101682,86525.6,45470.8,34014,87610.2,11371.4,226.48,1.474
145487,103966,91709,66772.1,48819,89636.7,8462.3,117.8,1.474
137843,95069,95022.7,77122.4,54144,93349.1,15607.9,345.04,1.475
99898.1,76781,85267.5,28921.2,25545,74197.7,4709.32,54.72,1.475
114450,84512,88751.9,50100,38224,85897.8,8932.77,91.2,1.475
113952,81450,91687.4,40615.2,35239,75534.4,12995.3,150.48,1.476
80527.6,63285,83392,24911.8,21065,77503.9,6585.81,98.8,1.476
105112,82849,83146.4,59917.5,48093,81649.2,4766.3,154.28,1.477
102184,76108,87990.1,34623.1,29176,77771.3,29335.5,541.88,1.477
131517,97418,88475.7,48327.5,40179,78827,16129.2,180.12,1.478
127212,93299,89357.8,53772.9,41915,84076.4,19630.4,428.64,1.479
140079,102024,89981.2,36943.1,31013,78067.3,14652.3,283.48,1.479
93026.7,65057,93711.7,42594.9,30013,93009.6,6825.28,211.28,1.479
144478,104077,90975.7,39557.2,31584,82080.2,15782.7,301.72,1.48
116580,88232,86591.9,26906.1,22293,79097.4,11784.8,195.32,1.481
125518,97136,84684.7,47564.4,37532,83054,4749.36,152,1.482
111495,88341,82712.7,35236,28433,81216.4,10712.2,205.96,1.482
107222,87917,79926.3,36574.2,30825,77759.2,9860.62,148.96,1.482
129592,91912,92403.2,52349.2,38664,88732.6,14658.5,303.24,1.482
127648,97780,85554.9,56055.2,47348,77588,5169.01,170.24,1.484
126704,96752,85824.6,59540.2,47204,82663.1,12671.1,221.92,1.484
112491,80843,91191.7,40679.1,35359,75396.5,22015.1,472.72,1.486
113478,86101,86374.4,44683.1,32053,91359.7,8805.72,100.32,1.486
116753,90304,84730.9,28597,24916,75218.1,6294.75,136.04,1.486
136034,100983,88283.4,80508.9,67492,78175.6,3829.21,161.12,1.488
162497,109952,96855,55827.3,41676,87789.1,15711.1,152.76,1.488
138814,100400,90610.6,45346.1,35608,83458.8,21576.2,494,1.489
100730,78022,84610.4,35357.6,29390,78843.1,3424.96,126.16,1.489
125912,91376,90305.8,39096,30480,84061.5,2911.37,79.04,1.489
140131,104015,88291.4,54866.3,43378,82892.7,12624.1,239.4,1.49
109900,85187,84548.4,39815.2,32763,79642.5,11350.6,138.32,1.49
124350,93164,87473.4,45021.9,35617,82841.2,9867.55,155.8,1.49
141981,108261,85948.2,39343.1,32721,78799.3,14409,329.84,1.49
161356,116696,90616.8,59671.1,44561,87758.5,20134.7,468.92,1.491
153957,111912,90157.9,48844.9,40449,79139.2,17367.3,332.12,1.491
129152,94921,89170.3,43659.8,35572,80436.5,20048.5,414.96,1.492
117475,84976,90600.5,79886.7,59608,87831.4,11895.7,210.52,1.493
138530,100576,90266.8,35912,29136,80777.4,15076.6,330.6,1.494
113077,86717,85457.6,37966.4,31209,79725.9,7252.63,164.92,1.494
109850,80890,88998.9,36903.8,28121,86004.3,14567.6,270.56,1.495
165723,114781,94622,59028.2,44925,86109.6,7562.17,167.2,1.495
141721,107588,86327.6,39763.6,30167,86384,12864.4,230.28,1.496
117435,92830,82906.4,79424.7,55443,93883.4,25191.3,602.68,1.496
122898,81738,98537.1,54090.2,40807,86868.8,10530.5,225.72,1.498
131343,99543,86472.4,41396.7,33931,79955.7,9199.19,194.56,1.498
154688,108623,93328.9,46517.2,37218,81910.7,9085.23,69.92,1.5
110639,88496,81933.9,38269.8,32472,77237.2,5796.56,112.48,1.501
154170,116437,86773.6,59057.5,45489,85084.1,17798.5,407.36,1.502
148260,96429,100762,36575,29200,82088.3,8858.85,278.16,1.502
116992,84292,90959.8,39076,32248,79412.1,7875.56,66.88,1.503
104683,74180,92484.2,44948,37968,77584,2491.72,79.8,1.504
107527,79055,89139.1,23893.9,20498,76393.2,11982,229.52,1.506
132755,97336,89383.5,57003.9,44485,83979,16592,300.2,1.506
148004,105476,91960.2,49718.1,38864,83839.2,8322.16,134.52,1.507
104167,80327,84986.4,69035.1,56027,80751.9,9442.51,185.44,1.508
120303,94727,83230.4,62193.7,43759,93144.8,7674.59,231.04,1.508
143670,110179,85456.8,90332.5,70199,84332.2,16724.4,349.6,1.508
91431.4,74045,80924.4,28225.1,24665,74995.4,11243.5,247,1.509
107573,74864,94169.7,39978.4,29060,90159.1,7675.36,176.32,1.509
101731,82183,81124.1,47549.8,37887,82250.5,15077.4,280.44,1.509
147172,107277,89908.3,44489.1,34349,84882.7,17020.1,492.48,1.51
159499,110662,94458,58591.6,42382,90601.2,14844.8,302.48,1.51
111095,82697,88040.9,26735.2,22013,79594.6,2229.15,50.16,1.51
110694,85858,84493.9,43264,35218,80508.5,10137,149.72,1.511
82703,64759,83695.3,51297.4,40163,83704.6,10161.7,178.6,1.511
128363,100857,83409.1,65623.2,50061,85908.9,13890,319.2,1.513
107926,90147,78460.8,55287.5,44223,81933,11476.1,218.12,1.514
114041,94119,79407.7,68961.2,54543,82860.1,18430.7,304.76,1.516
116802,89690,85346.8,42525.6,35123,79348.4,6265.49,161.88,1.518
153882,114022,88446.2,65741.1,52526,82024.2,16705.9,484.88,1.52
156097,114926,89013.4,70509.7,56023,82482.6,17181.8,313.88,1.521
150016,110206,89209.8,62382.3,44051,92808.1,16054.5,273.6,1.521
122877,93118,86480.5,46210.8,36314,83396.8,18489.2,420.28,1.521
152450,101009,98911.5,55242.9,44277,81767,13315.6,239.4,1.522
147555,105040,92061.9,53740.6,39852,88375.6,17842.4,272.08,1.524
130085,100060,85201.6,54469,42545,83903.7,12179.9,187.72,1.524
153438,111232,90403,54650,38264,93600.8,20762.3,395.2,1.525
142950,102004,91843.4,63958.5,45192,92750.6,14769.4,187.72,1.526
127264,98383,84774.6,41787.9,31490,86967.7,10810.8,221.92,1.527
143822,107042,88054.4,64085.6,49617,84646.6,16159.2,319.2,1.53
136958,93167,96339.8,48754.1,39234,81438.2,9552.62,229.52,1.531
137044,99925,89880.9,55102.7,44001,82071.2,11573.1,120.08,1.531
122622,88411,90895.7,43488.8,32982,86413.3,8272.11,217.36,1.532
105902,83616,83003,54973.4,43784,82284.3,11774.1,299.44,1.532
139061,92057,98998.7,49276.1,38445,83999.5,10064.7,167.2,1.534
109642,83663,85886.1,33173.9,28258,76937,8583.96,161.12,1.534
138099,104472,86630.5,49197.6,41185,78286.1,5751.13,116.28,1.535
131587,94908,90863.5,41059.5,33089,81322.3,13301.8,139.84,1.536
120387,88071,89583.4,48440.7,37803,83977.7,11948.1,335.92,1.539
119120,91653,85175.9,67782.3,53225,83460.5,6702.08,127.68,1.54
158712,103764,100240,55306,41964,86372.5,14413.6,281.2,1.54
114223,88108,84960.7,36704.4,28997,82955.4,8970.5,215.08,1.541
103980,83093,82009.9,46419.4,38641,78728.4,1326.71,76,1.541
105383,79676,86680.8,53903.1,41537,85046.9,7965.65,200.64,1.541
111325,83307,87577.1,32901.3,28086,76772.1,11465.3,201.4,1.542
111411,88648,82364.5,63605.8,48929,85194.3,17114.8,282.72,1.545
91521.9,72656,82553.1,41898,34168,80362.6,11364.4,260.68,1.546
99059,75736,85717.9,27535.2,23996,75202,12300,192.28,1.546
98372.9,74576,86448.2,76625.8,56000,89674.1,12487.1,213.56,1.547
177672,126876,91773.8,52541.7,42145,81703,16713.6,199.12,1.547
158677,112489,92445.3,57292.6,42564,88213.7,12263.8,297.16,1.547
143034,105027,89252,36076,28960,81639.5,14725.5,282.72,1.548
117085,85816,89415.6,68077.2,51221,87103.1,14181.9,163.4,1.549
124997,89697,91327.4,49321.6,38157,84711.6,16403.3,325.28,1.549
159425,111072,94066,51901.1,40120,84780.4,17931,153.52,1.549
104409,76868,89017.1,47371.9,33916,91537,3052.28,106.4,1.55
139212,96450,94592.2,41325.9,32842,82465.6,15463.1,259.16,1.552
146431,104657,91694.5,51328.2,36793,91426.2,11928.8,257.64,1.553
154768,101897,99540.5,61273.5,46180,86955.9,21849.5,465.12,1.557
101198,82823,80076,68545.4,50863,88319.4,13173.2,243.2,1.557
102893,78432,85974.9,45908.2,40028,75163.3,1427.58,72.96,1.558
110573,84097,86168.3,28562.4,25049,74728.1,18296,381.52,1.558
116366,88784,85895.5,32305.3,26500,79893,6064.52,153.52,1.559
154236,117369,86121.4,57258,44756,83842.6,10242.5,176.32,1.559
106563,76945,90762.8,39341.6,32525,79271.1,6386.38,94.24,1.56
114430,93761,79983.3,50431.9,38769,85251.3,14126.4,294.12,1.56
105427,82906,83338.7,30138.6,25623,77085.5,15097.4,235.6,1.561
152912,109545,91480.4,89555.6,70244,83553.3,14558.4,238.64,1.561
118461,90329,85946.3,37469.7,31764,77308.2,15491.6,356.44,1.561
153133,113328,88554.8,59268.4,43548,89193.9,19305.4,437.76,1.561
143203,99049,94750.8,38885,31764,80228.2,17882.5,273.6,1.562
86470.2,68083,83235.3,38504.6,33819,74616,3153.92,110.96,1.563
105930,85288,81397.8,67572.1,51073,86707.4,34334.3,632.32,1.564
105696,87649,79029.8,38535.4,30653,82388.6,15237.5,301.72,1.565
106723,84236,83030.7,33022.2,28840,75039.7,4091.78,142.88,1.566
123810,95590,84883.2,34974.2,30206,75881.2,15036.6,339.72,1.566
130157,102550,83178.9,67512.1,54110,81768.1,14178.8,307.04,1.567
140612,107264,85911.2,66329.3,49920,87078.5,7260.33,190,1.568
114007,93705,79735.2,55882.8,46365,78989.2,10547.5,169.48,1.568
135573,99556,89245.4,39227.6,30888,83230.5,9502.57,216.6,1.57
97966.9,71767,89461.2,33448,27739,79024.1,10986.4,171,1.571
108089,86418,81970.2,35858.1,30506,77034,4730.11,69.16,1.571
123309,96134,84061.7,36454.9,30654,77937.9,9974.58,223.44,1.572
118759,89221,87232.9,53771.4,41229,85472.9,7867.09,243.96,1.574
117879,92511,83506.8,39196.8,33279,77190,6205.43,92.72,1.577
83019.8,67278,80870.2,56879.9,42755,87187,8281.35,231.04,1.577
112057,90875,80811.4,52062.8,40872,83479.8,15248.3,367.84,1.578
117842,89248,86532.9,41962.7,32692,84120.5,13079.2,109.44,1.579
125152,96385,85095.8,51378.2,40565,83005.7,7299.6,129.96,1.58
100854,76886,85965.4,48626.3,40266,79143,1517.67,81.32,1.581
120945,88142,89926.3,34056.3,28147,79295,14789.4,319.2,1.582
113733,85898,86773.1,45838.1,35582,84426,17221.8,300.2,1.583
127529,91077,91765.8,40037.7,33429,78492,11738.6,190,1.583
133434,100316,87172.1,70290.2,54312,84816.2,20639.1,445.36,1.585
170806,122214,91593.2,55006.5,39534,91184.9,13786.8,311.6,1.586
113320,88803,83629.4,67693.8,55171,80411.4,10525.1,259.92,1.586
118213,84304,91896.3,62832.8,44500,92535,11362.1,152,1.592
106222,81793,85109.6,51407.5,40241,83721.6,12494,158.08,1.592
124719,92816,88062.6,30244.8,25132,78868.6,9353.19,129.96,1.594
123911,90464,89766.4,56488.7,45076,82129,14292,139.08,1.596
153133,120671,83165.8,100570,73020,90262.8,31915,884.64,1.597
99120.2,78309,82952.7,24214.2,21145,75048.5,6567.33,129.96,1.598
118225,91009,85134.2,37818.6,30873,80279.8,12337.7,182.4,1.598
141836,106833,87008.2,52678,42941,80396.5,13043,213.56,1.599
82919.9,68196,79685.6,54749.3,45560,78754.4,5294.52,167.2,1.599
109339,84268,85034.1,37786.2,31841,77772.6,9294.67,159.6,1.6
81831.9,64846,82702.6,31157.3,25751,79294.9,10070.8,158.84,1.6
80748,69248,76419.5,29607.3,28120,69002.2,830.06,23.56,1.602
107960,85841,82423.1,29133.7,25485,74918.9,12588.7,203.68,1.602
120268,89726,87844.1,36551.1,30071,79658.6,13779.1,165.68,1.602
147526,109201,88536.4,69474,53241,85517.7,16573.5,310.08,1.604
128033,96612,86850.3,42791.2,34152,82114.2,7684.6,214.32,1.605
129559,101974,83264.2,62063.5,47813,85068.8,8191.26,219.64,1.605
141964,104779,88793.8,46822.9,36566,83919.2,18958.9,416.48,1.606
109783,84852,84791.3,33703.7,28496,77512.8,6468,155.04,1.606
85533.8,66808,83905.3,22577.9,19825,74636.5,4179.56,-2.28,1.606
97943.8,66373,96708.7,48201.2,40725,77567,9174.55,195.32,1.609
108159,81284,87204,22152.1,19548,74266.5,6575.8,161.12,1.61
82836.9,57016,95215.4,47573.7,38369,81258,12374.7,323.76,1.61
98643.5,76515,84489.3,49749.7,39119,83345.6,10921.7,110.2,1.615
115703,87072,87085.8,28776.4,23600,79910.7,7602.98,74.48,1.616
130839,98387,87152.7,38965.1,31787,80335.2,10961.7,172.52,1.619
135627,99305,89506.8,39518.7,32036,80843.4,12284.6,172.52,1.619
97995.5,77846,82499.2,24234.2,22526,70505.8,1592.36,87.4,1.62
152687,108589,92150.3,41357.5,33229,81567.4,12929.1,193.04,1.621
103773,75605,89953,28710.2,25821,72869.1,11465.3,122.36,1.621
141309,108837,85088.8,53863,39505,89355,25672.6,567.72,1.621
103765,85092,79917.8,28824.9,22856,82651,9845.22,148.2,1.622
172011,112066,100592,57365,44718,84070.7,13002.2,243.2,1.623
104149,80588,84696.7,33803.8,27573,80345.4,7740.04,142.12,1.625
132211,89884,96397.4,44904.1,37109,79302.4,12561.8,186.96,1.625
112707,87241,84665.9,28727.9,24489,76880,6090.7,60.04,1.625
103098,70884,95319.7,48449.2,35596,89200,13183.9,240.16,1.626
122121,85860,93213.3,66271.6,47960,90558.3,12913.7,245.48,1.627
99607.1,76964,84816.9,34357.4,28252,79698.7,8565.48,136.8,1.627
99537.7,68943,94618.8,49242.3,37874,85207.3,2138.29,71.44,1.628
144618,105681,89682.2,38168.9,31121,80377.8,18784.2,281.96,1.629
132620,99996,86917.1,43291.7,34044,83338.2,14070.2,251.56,1.629
129283,92839,91262.2,42524,34635,80463.5,22482.5,350.36,1.629
100043,80890,81053.5,59267.7,49955,77753.3,14760.1,290.32,1.63
116449,87756,86964.1,40135.5,31329,83958,7736.19,159.6,1.631
105044,82694,83248.9,37103.2,28970,83935,25493.2,436.24,1.631
134108,95747,91793.1,29874.5,24875,78707.6,8388.38,96.52,1.632
93250.4,74848,81649,33723.7,28748,76878.9,4839.45,117.04,1.633
97728.9,79380,80684.8,74745.4,61036,80256.2,18011.1,325.28,1.634
107403,85295,82522.3,26287,22892,75255.4,8710.24,214.32,1.634
158168,115084,90070.7,60820.8,46924,84944.8,18573.9,397.48,1.635
107132,84509,83079.9,33671.3,26701,82644.3,19600.3,471.2,1.636
110544,86077,84164.5,32212.9,27837,75838.2,7183.33,106.4,1.636
95458.4,76535,81739.9,47077.8,40347,76468.9,6979.28,130.72,1.637
141305,107661,86015.8,58497.7,44352,86438.1,47564.4,1292.76,1.638
99732.9,81430,80266.4,31272.8,26206,78207,5082.77,57.76,1.639
162480,117856,90349.9,58382.9,42856,89280,14771.7,261.44,1.64
170263,119146,93652.9,52941.3,40077,86572.5,18456.1,306.28,1.641
104672,85676,80066.9,68302.9,50341,88919.5,17184.9,478.8,1.643
114406,88047,85155.7,69104.4,54946,82423.2,8140.44,212.04,1.643
105233,80604,85561.2,33376.4,27496,79551.8,10153.2,159.6,1.643
115454,85633,88358.2,27394.3,22869,78504.2,10756.9,161.12,1.643
152186,103062,96773.5,48568.5,37418,85065.6,20548.2,297.16,1.644
93870.6,71386,86178,29581.1,24510,79095.3,9497.95,204.44,1.644
118521,91267,85106.5,57248,45079,83227.3,7040.11,234.84,1.645
81564,64896,82368.3,42156.7,32484,85050.6,13395.7,331.36,1.648
114220,88458,84622.5,34872.5,28471,80271.4,9584.19,171.76,1.648
131246,101947,84370.8,62840.5,48667,84622.3,18647.9,323,1.65
154891,103503,98073.9,55358.4,45339,80018.7,28910.4,524.4,1.65
115306,88557,85331.1,29346.2,24366,78931.1,13659.8,219.64,1.651
98981.5,78521,82612.9,43369.5,38058,74682.4,4787.86,113.24,1.651
129194,98829,85671.7,40955.5,31709,84646.7,10513.6,239.4,1.652
108949,86753,82303.5,56400.2,42577,86813.1,10728.4,202.92,1.653
134788,99427,88843.4,56626.6,46267,80210.1,8583.96,253.84,1.656
139900,98844,92757,41951.1,31560,87113.8,21975,281.96,1.658
115396,86742,87184.9,29351.6,25242,76205.9,1131.13,69.16,1.658
