"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
133105,98011,89002.1,42905.9,33046,85090,13381.1,1323.16,2.822
83045,62301,87357.1,24328.9,19504,81748.4,6116.88,592.04,2.822
120049,85230,92309.1,51123.4,41107,81504.9,15390.8,1732.04,2.823
125083,93264,87895.2,74965.7,55804,88039.4,14572.2,1399.92,2.825
123512,99839,81075.7,81261.9,66082,80590.5,13622.8,1467.56,2.826
111808,88091,83180.7,48452.2,40182,79024.6,13523.5,1451.6,2.827
89577.1,70972,82716.1,59674.2,50885,76855.9,13096.2,1515.44,2.828
117529,83433,92318.3,67696.1,54724,81071,19672.7,1772.32,2.828
101174,71538,92685.4,66939.9,49582,88479.2,11467.6,1228.92,2.83
79406.3,59587,87334,39295.4,33707,76401.5,4388.23,408.12,2.831
111302,86249,84572.2,43538.9,33629,84848.3,5902.82,614.84,2.831
127321,93139,89587.8,85109.6,67787,82283.4,13053.8,1248.68,2.833
106344,81756,85245.7,36863.8,28700,84177.8,9684.29,1039.68,2.833
138008,100356,90124.1,66895.3,49040,89397.4,19572.6,1377.88,2.833
82110.7,64925,82883.4,36036,29664,79613.5,9548.77,1032.08,2.835
119409,89937,87011.6,43644.4,32689,87499.7,11844.1,1687.2,2.836
154692,110671,91603.8,88399.1,69346,83542.3,15558.6,2492.04,2.836
100681,76693,86034.1,29894.5,25357,77263.3,535.92,8.36,2.836
88028,69801,82649.3,25540.1,22068,75847.3,8692.53,750.88,2.837
159601,105049,99569.2,74241.9,57257,84976.8,15654.9,1545.08,2.837
92496.3,72453,83665.8,53222.4,43145,80843.3,11577.7,1195.48,2.838
86189.3,69668,81077.4,30438.1,26032,76628.4,2399.32,319.96,2.839
96475,76227,82944.2,40167.1,34219,76927.7,8560.09,834.48,2.842
130633,96761,88477.3,55550.1,43012,84639.9,18893.5,1562.56,2.842
133756,101974,85961.4,52875.9,38998,88857.8,17931.8,1719.12,2.843
111549,86009,84996.8,32631.8,27348,78198,8346.8,784.32,2.845
127679,93396,89592.3,43189.3,32148,88044.5,12021.2,932.52,2.848
124853,92420,88534.9,46626.6,36824,82981.7,15216.7,1317.08,2.855
101901,78688,84868.9,45027.3,34944,84446.8,15153.6,1092.88,2.855
125342,93731,87638.4,36713.6,31103,77357.9,11013.3,905.92,2.856
96830.6,77920,81441.1,41267.4,33516,80692.8,10416.6,1052.6,2.856
112547,85905,85861.3,46094.5,35133,85983.2,7285.74,560.12,2.858
150163,99705,98702,59087.5,46778,82781.6,10027.7,1054.88,2.858
121173,94173,84325.3,34824.8,27405,83279.6,10800,923.4,2.859
100569,79587,82813.9,37055.5,30847,78726.2,6134.59,657.4,2.863
114859,81999,91798.5,44767,37890,77430.8,6968.5,877.04,2.865
83539.4,63460,86272.2,24986.5,21140,77460.5,8131.2,545.68,2.866
89341.1,71227,82202.8,31352.1,27926,73576.3,6496.49,709.84,2.867
127394,96578,86447.1,34013.2,26718,83430.3,13699.8,1317.08,2.868
111434,86261,84660.7,26405.6,23393,73975.9,11806.4,1265.4,2.868
144248,97763,96697.3,69119,52515,86257,9769.76,1190.16,2.87
135046,96741,91485.2,51780.2,40449,83894.9,10467.4,1275.28,2.87
114384,90523,82810.8,69298.5,49355,92017.9,13615.1,1250.96,2.871
96838.8,77137,82274.8,33866.9,25613,86655.3,17007,1969.16,2.874
139417,105364,86716.8,53860.7,41388,85286,18620.9,1706.2,2.875
98270.9,71388,90215.2,27001.6,23333,75840.1,9745.89,921.12,2.876
132132,91032,95124.9,71339,52817,88518.3,8584.73,639.16,2.877
95656.3,76204,82265.1,29117.5,25793,73983.2,4524.52,463.6,2.877
113741,85280,87407.6,72598.7,53540,88864.9,11418.3,979.64,2.882
155704,113109,90216,61563,47909,84213.7,4358.97,827.64,2.884
113209,85664,86609,41731.7,37056,73805.3,2400.09,401.28,2.885
127898,98672,84947.2,37231.8,32040,76155.6,14295.8,1656.04,2.886
96359.4,70653,89380.6,33398,26224,83464.4,5420.03,494.76,2.887
151711,108272,91829,41579.2,32332,84279.9,9337.02,793.44,2.887
137095,96844,92774.9,64324.3,45240,93182,16955.4,1675.04,2.887
103974,82248,82847.5,58788.7,49953,77128.1,5790.4,529.72,2.888
114407,87871,85326.8,46303.2,36060,84152.1,12902.1,1216,2.89
143660,104468,90122.5,48048,37208,84628.9,15461.6,1655.28,2.893
138846,100540,90505.2,40763,33429,79914,15245.2,1094.4,2.894
98925.7,78870,82201,31138,27006,75563.3,7610.68,743.28,2.897
125999,93244,88557.8,35521.6,30325,76766.6,14260.4,1236.52,2.897
127556,93696,89219.3,38336,32876,76420.1,10809.3,967.48,2.899
123346,93503,86452.8,59018.2,42482,91046,14472.9,1402.96,2.9
97419.5,76649,83295.1,31118.8,26468,77051.5,16642,1729,2.901
118978,93357,83521.9,37700.7,29001,85195.5,13233.2,1188.64,2.903
154400,101473,99718.8,55631,40685,89611.2,10576,941.64,2.907
138505,105991,85640,71303.5,57807,80837.1,9851.38,1197.76,2.908
144210,110688,85383.9,56879.9,47492,78490.7,11099.5,1099.72,2.909
115506,90257,83869.5,46126.1,37609,80377.5,7012.39,856.52,2.91
121700,98340,81103.8,51703.2,40840,82968.2,11813.3,1026.76,2.912
118630,90541,85867.6,72676.4,57744,82483.4,15901.3,2320.28,2.912
87083.5,70425,81038.1,35878.1,30765,76428.1,11237.4,1200.04,2.914
126347,93869,88210.8,51650.8,40544,83489.3,7674.59,798,2.915
146331,99773,96117.8,49667.3,39792,81800.3,14584.6,1899.24,2.917
136598,102861,87031.2,44452.9,37104,78516.1,8085,801.04,2.918
126419,94603,87576.8,28955.8,24006,79049,7989.52,592.8,2.918
118803,88952,87529.3,44450.6,34821,83659.6,15542.4,1102.76,2.919
134021,101738,86331.3,46239.3,37305,81231.4,16861.5,1523.04,2.922
128904,99536,84872,36772.9,31400,76750,15590.2,1317.84,2.923
177473,115964,100297,63257.8,46700,88772.2,20000,1860.48,2.924
99001.2,77177,84068.4,27690,24356,74506.9,6540.38,593.56,2.925
119447,88560,88393.3,48082.6,38010,82903,11813.3,925.68,2.926
125123,94343,86917.3,41465.3,31867,85275.3,20423.5,1779.16,2.927
131840,97395,88714,67455.1,49579,89165.5,19446.3,2466.96,2.929
120688,94082,84069.1,54331.2,44806,79468.1,12485.5,1007.76,2.93
130186,100842,84606.3,48227.4,37607,84043.7,10626.8,1513.92,2.931
140840,106647,86548.2,53837.6,41923,84161.5,18677.9,1824.76,2.931
149355,106146,92213.5,55434.6,40966,88682.4,15902,1517.72,2.934
112851,88402,83660.9,35512.4,30858,75421,6775.23,753.92,2.936
125671,94658,87008,51533.8,39946,84547.1,18447.7,1659.84,2.936
164614,121898,88501.2,50637.5,41587,79798.5,22173.7,2001.08,2.937
148366,109418,88863.8,39981.5,31831,82316.8,11878.8,934.04,2.937
114096,87202,85747.9,26373.3,22662,76268.6,7957.95,639.16,2.937
114258,84645,88464,35615.6,29285,79703,1617,317.68,2.938
158842,113886,91406,54921.8,44414,81041,15549.4,1326.96,2.938
93987.6,78099,78868.7,55547.8,39451,92276,8759.52,830.68,2.938
94070.5,76394,80700.1,58202.8,48071,79348.8,8654.8,715.92,2.939
136015,99489,89596.6,39112.1,30453,84170.8,13068.4,1399.16,2.939
170719,122826,91090,77468.9,58391,86948.4,15734.9,1326.96,2.94
101495,78745,84470.2,40170.9,31812,82756.2,11135.7,695.4,2.941
100824,77628,85118.5,43645.9,35941,79585.4,8881.18,932.52,2.944
97592.2,69997,91372.6,59018.2,41152,93988.5,13898.5,1909.88,2.946
123179,92500,87272.2,44732.4,33704,86980.2,13221.7,1620.32,2.946
97102.6,76644,83029.6,36986.9,30444,79620.8,12528.7,1406,2.946
89273.1,69104,84663.7,53343.3,42312,82622.1,8039.57,675.64,2.946
141095,105176,87917.6,47455.1,37989,81866.3,9501.8,1109.6,2.947
125699,94344,87316.5,32447.8,25361,83849.2,6881.49,575.32,2.947
109492,84612,84806.9,31013.3,26252,77422.2,8121.96,775.96,2.948
141665,96101,96608.4,55947.4,40317,90943.5,13947.8,1323.16,2.949
105763,82536,83979,34331.2,27729,81140,9741.27,952.28,2.949
150031,108986,90217.5,99056.6,73507,88315.1,14611.5,1908.36,2.951
127109,97072,85814.8,90378.8,65384,90588.9,13543.5,1323.16,2.951
89456.7,72059,81358.8,27424.3,24086,74619.3,7442.82,706.04,2.952
140332,99646,92294.9,48855.7,37251,85952.3,26557.3,737.2,2.955
167164,112913,97023.7,69678.8,50377,90646,3235.54,549.48,2.956
114843,88944,84619.1,36978.5,30216,80203.3,11525.4,1195.48,2.959
132363,96973,89453.4,76817.5,57888,86966.4,17509.8,1848.32,2.961
107607,80656,87434.9,24519.9,21324,75358,9320.08,670.32,2.962
101577,80253,82949.6,34183.4,29712,75398.6,6186.95,638.4,2.963
127314,95084,87750.6,76578.8,55445,90516.2,15168.2,1653,2.963
91213.2,70754,84486.3,58402.2,44734,85560.1,11009.5,997.88,2.964
159637,116044,90155.5,70829.2,57612,80571.1,18958.2,1719.12,2.965
138960,91303,99743.5,43883.1,35595,80795.7,18507.7,1736.6,2.967
116338,85676,88990.6,58415.3,46033,83164.3,7674.59,852.72,2.969
133062,95509,91303.8,37318.1,30029,81443.8,17501.3,1433.36,2.969
86559.9,67036,84623,64091.7,47189,89010.5,10140.1,807.88,2.97
114313,92447,81036.7,77091.6,61170,82594,21129.6,2180.44,2.974
109468,84281,85121.5,24881,20372,80041.3,4266.57,193.04,2.976
170460,114252,97777.6,63133.8,47352,87378.3,23561.2,2689.64,2.977
130266,98348,86805.3,65150.5,49653,85990.8,14703.9,1592.2,2.977
106850,83993,83370.1,37638.4,28761,85764.3,9030.56,724.28,2.978
157272,115273,89413.9,38476.1,31076,81142.1,9085.23,801.8,2.979
158311,111148,93344.9,61478.3,46209,87191.8,13375.7,1317.84,2.979
132920,100189,86946.3,59915.2,46352,84712.7,10165.5,1022.96,2.98
166443,117636,92726.8,74519.8,53080,92007,11287.4,1269.2,2.982
113873,87595,85196.8,38269,31398,79877.6,8320.62,826.88,2.985
118950,92252,84502.6,39913.7,34044,76835.4,7371.98,752.4,2.986
111344,87328,83558.9,54127.1,43304,81915.7,21781,1973.72,2.987
144293,101418,93241.4,54042.4,44835,78994.7,1374.45,342,2.989
144795,98977,95873.7,61821.8,47153,85923.5,7433.58,609.52,2.989
137766,100704,89655.1,36202.3,30608,77514.2,3933.16,515.28,2.99
110097,84197,85696,34175.7,28297,79151,5551.7,554.04,2.99
122222,88665,90339.3,77734.6,56553,90082.1,14700.1,1384.72,2.992
85324.4,71171,78568.8,37395.8,30207,81132.6,5359.2,661.2,2.994
141517,105075,88265,49083.6,38503,83545.3,10997.1,1018.4,2.995
112344,83491,88184.2,32444.7,27371,77684.3,7535.22,541.88,2.996
123725,87315,92864.5,55654.1,46255,78853,9099.09,885.4,2.996
112423,88266,83472.2,54527.5,43495,82159.3,12357.7,1070.08,2.997
77894,61947,82406.9,35231.3,28859,80007,1858.01,395.96,2.997
141668,107859,86078.9,37773.9,29727,83276.1,4566.87,517.56,2.998
88062,70822,81489.3,53306.3,42558,82087.6,7495.95,883.12,2.999
83194.6,64581,84424.9,61898.8,42373,95735.4,11923.4,1737.36,3
157501,116671,88470.8,56074.5,41547,88451.6,14168,1298.08,3.001
105176,88162,78183.7,61164.2,47598,84214.8,10231,1014.6,3.004
135170,98710,89742.5,44807.8,34062,86211.2,13448,1855.16,3.004
98491.2,73785,87480.1,54615.3,40585,88191.9,14188.8,1011.56,3.009
115768,86260,87954.7,80259.4,62912,83607,13760.7,1598.28,3.009
129038,94106,89863,79571.8,59341,87878.8,8278.27,1068.56,3.011
110875,85472,85014.1,60432.7,46188,85747.7,3236.31,445.36,3.012
140554,105125,87622.8,43677.5,33853,84555.2,12857.5,1477.44,3.012
114182,92385,80998.5,55142.8,41933,86181.2,16879.2,1105.8,3.012
141957,105272,88373.8,35709.5,26885,87047,9241.54,667.28,3.013
91208.4,71547,83545.6,32862.1,27192,79201.5,8485.4,914.28,3.017
150022,102961,95490.7,47341.9,36361,85327.7,26745.9,2805.16,3.018
138590,96703,93923.1,58776.4,41602,92591,19042.9,1440.2,3.018
160158,117969,88973.3,76027.5,54857,90827.7,31955,2518.64,3.019
123964,96679,84031.7,39251.5,29263,87905.8,11340.6,1287.44,3.021
144388,108092,87542.1,77160.2,60869,83076.3,10428.1,1128.6,3.025
105143,77317,89122,27492.8,21869,82389.3,16639.7,1249.44,3.026
121341,97656,81430.9,77994.1,61841,82654.2,26618.1,2963.24,3.028
97191,72962,87299,55676.4,41930,87021.4,8617.07,854.24,3.028
105894,82545,84074.1,34523.7,27421,82511.5,14780.1,1649.96,3.033
158358,108028,96069.3,59472.5,47249,82490.4,16727.5,1821.72,3.036
131086,92793,92580.6,41255.1,34041,79424.6,6700.54,806.36,3.04
103529,73725,92029.8,53832.2,42384,83237.8,13980.1,1665.92,3.044
101774,76241,87484.1,30363.4,25237,78848.4,6285.51,746.32,3.047
116220,90463,84195.8,78806.4,56018,92196.4,14486.8,1726.72,3.049
104725,79620,86200.5,33766.8,27816,79556.4,8282.12,786.6,3.049
112044,86829,84567.2,32435.5,26157,81266.6,6296.29,828.4,3.051
131965,97009,89151,53974.7,40873,86543.3,20150.1,2131.04,3.053
159802,109177,95924.9,58273.6,46148,82755.9,10649.1,1081.48,3.053
137329,107471,83743.7,65602.5,51122,84099.3,17951,1868.08,3.054
136700,100118,89481.9,49337.8,36289,89101.4,7067.06,356.44,3.055
159510,113268,92291.5,55593.2,42812,85101.3,15969.8,1678.84,3.057
107141,85172,82440.5,52304.6,40268,85125.5,6555.01,603.44,3.06
110690,83422,86957.4,68523.1,52423,85663.3,10785.4,1230.44,3.06
104778,80035,85796.4,44395.9,31463,92474.6,10449.7,1236.52,3.062
97856.8,75104,85390.1,59680.4,43824,89248.2,9401.7,1035.12,3.062
147410,115027,83986.3,75100.4,57775,85188.8,20469.7,1574.72,3.062
100944,78806,83946.2,45370.7,38538,77155.4,10391.9,764.56,3.066
115290,86152,87701.3,31305.9,25148,81583.5,11748.7,955.32,3.072
140231,106534,86265.2,46768.3,36609,83722.7,26258.5,1995.76,3.076
167041,122033,89706.7,59116,43321,89430.6,18954.3,1580.8,3.082
135502,96040,92463.9,62202.1,45256,90076,10648.3,988,3.084
116688,89025,85900.2,66524.1,48657,89601.2,11602.4,1140.76,3.086
132460,100170,86661.6,73223.1,57783,83047.8,1395.24,266,3.087
118962,94420,82570.3,27433.6,23752,75694.1,7626.85,816.24,3.095
96396.8,78302,80680.7,70557.4,54519,84815.4,19767.4,1882.52,3.096
100880,83865,78832.3,69934.5,56957,80468.2,13883.1,1703.92,3.096
160709,112968,93232,41016.4,33425,80420.3,7565.25,837.52,3.097
88389.1,64634,89622.6,38493.1,31097,81123,6854.54,599.64,3.098
173932,124993,91195.8,62741.9,44697,91994,28138.9,2531.56,3.1
144946,103668,91630.8,33940.8,27800,80012.4,12821.3,1243.36,3.102
132935,88928,97967.4,58198.9,45304,84189.6,10695.3,970.52,3.102
108601,75024,94866.4,59899.1,42572,92209.6,17278.8,1520,3.102
108214,82813,85637.5,67217.9,49629,88762.5,10635.2,1218.28,3.103
119919,91336,86045.3,28465.4,24625,75756.6,7927.92,781.28,3.103
122552,94675,84832.8,30642.9,26747,75081.9,11351.3,877.04,3.105
141163,111496,82974,84831.7,63953,86931.5,18932.8,2228.32,3.105
159072,115489,90268.1,61442.1,46413,86757.4,18493.1,1650.72,3.105
120894,94635,83720.6,47130.9,40838,75634.8,5268.34,569.24,3.105
95391.8,78785,79350.1,38928.1,30733,83011.5,7325.78,642.96,3.107
151250,107101,92551.4,53202.4,40944,85157.1,15047.3,1246.4,3.108
135357,101536,87365.4,62327.6,47484,86022.8,15357.6,1790.56,3.11
150413,108602,90767.1,47951,37799,83137.5,13046.9,1722.92,3.111
156254,104341,98142.6,49430.9,37741,85835.2,17694.6,1982.84,3.113
94801.5,75361,82442,33946.2,26757,83144.6,13527.4,1345.96,3.113
125932,100128,82425.2,37854.7,29820,83194.1,21909.6,1821.72,3.115
127255,102900,81047.6,75598.6,59020,83944.9,12735,1203.08,3.118
168264,122369,90115.5,61362.8,42893,93756,16659.7,1689.48,3.12
137776,95028,95017.2,73417.2,56948,84488.8,4291.21,664.24,3.122
104979,80807,85140,50986.3,35423,94329.7,27949.5,2179.68,3.122
101233,76878,86297.8,51743.2,41971,80794.9,9550.31,882.36,3.123
165796,115457,94109.3,53053,41417,83948.2,14377.4,1262.36,3.124
156726,110364,93066.8,45945.9,33928,88750,29367,2439.6,3.125
90441.4,76185,77799.6,64732.4,49156,86302.8,7367.36,949.24,3.125
96444.4,74614,84710.4,48267.4,36074,87688,6952.33,725.8,3.127
95049.7,70974,87767,26007.5,22250,76603.5,4449.06,541.88,3.13
139152,99587,91572.7,57194.1,39639,94560.2,13604.4,1387,3.131
113053,85516,86639,37886.3,31036,80001.2,9695.84,870.2,3.132
135062,91998,96213.4,45208.2,35870,82597.4,12468.6,1026,3.133
149050,107839,90580.7,81943.4,56770,94596.5,18222.8,1849.84,3.133
109614,84358,85156.8,44509.1,35698,81711.8,13358.7,1138.48,3.137
125756,93723,87935.5,53959.3,41702,84798.7,11053.3,1206.12,3.138
111175,86144,84579.1,39273.1,32432,79359.9,14141.8,1260.08,3.14
81448.4,64737,82453.6,32303,28877,73311.4,3963.96,347.32,3.144
125796,91160,90436.2,40102.4,31505,83420.1,31250.4,4047.76,3.147
109643,81048,88657.7,30783.8,25601,78803.5,11646.2,990.28,3.148
137160,104946,85652.8,51296.6,41278,81442.3,14146.4,1136.96,3.153
121418,90806,87629.2,47723.8,37450,83514.8,12646.5,1301.88,3.156
103680,80664,84235.2,49172.2,37836,85171.5,11429.9,1621.08,3.156
137754,94485,95547.7,44484.4,37205,78358.6,15552.5,1539.76,3.157
159750,110813,94478.1,78566.2,59568,86437.6,23217.8,2224.52,3.157
122395,90456,88676.2,36131.5,29068,81461.1,8417.64,997.12,3.158
98809.4,80568,80374,41555.4,33585,81088.9,10310.3,774.44,3.158
110269,85484,84537.7,42746.6,34213,81882.3,11737.1,1260.08,3.158
110450,83612,86571.7,40248.7,32952,80047.9,9495.64,827.64,3.159
127018,92711,89787,35671,28015,83445.9,8957.41,1029.04,3.16
146971,104015,92601.1,53826.1,43890,80372.4,11841.1,1026.76,3.16
141107,110440,83734.3,84224.9,61105,90332.4,15119.7,1292.76,3.162
107864,85314,82858.1,67308.8,52346,84269.1,14595.3,362.52,3.165
146146,104052,92048.2,55755.7,43900,83234.8,19462.5,2408.44,3.168
121654,93430,85333.6,50375.7,35946,91843.9,22223.7,2801.36,3.17
99320.1,76201,85419.4,55947.4,42500,86272.3,11933.5,1176.48,3.172
105248,82889,83214.4,60479.6,47956,82650.6,13888.5,1692.52,3.175
109151,82459,86749.9,28099.6,24406,75454.2,11656.3,1112.64,3.175
138502,101552,89381.7,81371.3,62636,85138.7,5617.92,757.72,3.175
154790,106521,95233.3,40229.4,32628,80804.1,14939.5,1519.24,3.179
107141,78874,89023.3,62242.9,46723,87305.1,14231.9,1738.88,3.18
104756,84533,81214.3,29571.8,26557,72975.9,1700.93,305.52,3.181
112745,84545,87395.3,82597.1,60605,89317.5,15142,1281.36,3.182
116011,89297,85142,66866,51489,85108.1,30.03,72.2,3.183
92411.3,73484,82416.2,32721.1,28337,75675.4,1573.11,237.88,3.184
143405,105958,88697.4,44467.5,34001,85709.9,9725.1,855.76,3.185
92212.8,70267,86004.2,55122.8,40166,89939.9,9471,639.16,3.186
107118,80184,87550,31613.1,27669,74877.9,8942.01,903.64,3.187
139439,102812,88883.2,46772.9,35064,87420.4,19041.3,1515.44,3.188
136670,98579,90859,70354.1,54539,84540,15556.3,1014.6,3.189
133326,106650,81928.4,55345.3,43687,83024.9,11005.6,1564.84,3.189
84981.6,64145,86824.5,57971,41133,92363.5,18869.6,1222.08,3.191
107930,82641,85590.4,28041.1,24193,75960,8265.18,696.92,3.191
129227,99720,84927.7,65070.4,49384,86352.9,19072.9,1543.56,3.194
118429,92622,83796,64458.2,49075,86079.2,18181.2,1972.2,3.195
86761.9,66262,85811.3,38064.2,29690,84020.7,17922.5,1601.32,3.197
123223,91391,88362.4,36012.1,29842,79086.2,11390.6,1110.36,3.197
98819,78559,82437.4,58422.2,44626,85796.6,9835.21,1029.8,3.199
124767,89611,91247,39959.1,33446,78298.2,10201.7,796.48,3.201
101376,82284,80742.4,40538.2,31132,85337,12823.6,1328.48,3.201
97835.7,78475,81704.5,30119.3,23654,83448.9,12902.9,955.32,3.202
134676,103362,85390.5,48772.6,39494,80932.8,14355.1,1051.84,3.202
139830,105348,86987.2,40445.8,32912,80537.6,18024.2,1931.16,3.203
141721,103948,89350.6,66908.4,48504,90403,19214.6,2387.92,3.203
92862.2,75391,80723.4,58216.6,46562,81939.9,17579.1,1689.48,3.203
95340.1,77086,81055,34545.3,27075,83618.1,10234.8,948.48,3.206
143451,101051,93034.1,64975.7,48262,88231.9,21640.1,1819.44,3.206
164216,117567,91539.8,58679.4,41643,92347.1,15420.8,1889.36,3.208
141579,97382,95279.9,48743.3,39202,81486.7,22237.6,2242.76,3.208
147291,103975,92838.6,53470.3,41211,85031.5,20492,1809.56,3.208
104844,80591,85258.2,33527.3,30274,72578.7,17603,2301.28,3.208
111840,81305,90148.5,30227.1,26301,75319,7910.21,595.08,3.21
94217.4,75464,81822.2,32373.9,27953,75900.8,6099.17,667.28,3.211
160575,115606,91028.2,44201.8,33662,86055.9,18032.6,1117.2,3.212
128285,93752,89675.6,42634.9,34949,79948.5,12939.1,1612.72,3.214
146737,107160,89740.3,46878.4,35429,86714.9,11570.8,1036.64,3.215
113571,82319,90416.3,36715.1,31970,75263.2,6449.52,651.32,3.215
129679,98434,86338.8,92604,66746,90925.3,15912,1062.48,3.216
128357,88228,95343.8,43541.2,32684,87306.2,10698.4,1034.36,3.216
120964,93668,84633.9,69367.8,53516,84948.2,10301.8,1417.4,3.216
112841,87361,84650.1,30778.4,26441,76286.7,7520.59,714.4,3.216
123025,97263,82894.4,75101.2,58514,84113.7,11370.6,1381.68,3.219
80684.7,62935,84019.3,24780.1,22683,71595.1,5791.94,479.56,3.22
164832,120704,89495.2,58336.7,45656,83738.3,15942.1,1279.08,3.221
127960,90401,92764.1,36825.2,31017,77808.3,17150.2,1384.72,3.221
93400,75076,81531.6,53059.2,40900,85019.2,21799.5,1602.84,3.222
126916,90613,91792.1,48886.5,37637,85124.4,16578.1,1534.44,3.224
158138,121666,85181.9,58167.3,43750,87132.7,9599.59,1076.16,3.226
124078,87663,92759.2,36352.5,30498,78116.5,10455.8,886.16,3.228
98763.2,79139,81787.1,25340.7,21787,76225.6,1937.32,231.8,3.23
116248,84236,90441.5,36981.6,30549,79335.6,9051.35,531.24,3.233
139761,105416,86888,63442.6,51717,80394.7,9573.41,877.04,3.233
151333,112944,87811.5,61247.3,44380,90444,4603.06,775.2,3.236
149948,97585,100702,40345.7,30361,87088.5,17331.9,1783.72,3.238
129604,97635,86994.7,38885.8,31355,81276.3,11497.6,1222.08,3.239
110873,85844,84644.2,35587.9,29988,77774,10873.9,1209.16,3.24
103503,78723,86165.5,31775.6,27423,75937.9,10717.6,893,3.241
86907.4,71536,79618.1,33222.4,28492,76416.7,911.68,165.68,3.244
135761,108001,82381.2,56245.4,43385,84962.5,17748.5,1320.12,3.246
94739.6,72852,85225.6,43553.5,35788,79756.4,13729.9,1699.36,3.248
145088,104672,90840.9,54101,43208,82058,10445,1124.8,3.248
158901,116885,89093.9,39812.1,30445,85699.6,21757.1,1725.2,3.249
164412,122656,87846.4,80287.1,64220,81932.4,15009.6,1482.76,3.252
131215,99164,86717.9,40886.2,32433,82617.1,9812.88,1053.36,3.252
148223,113005,85960.3,75985.1,52560,94744.3,24713.1,1851.36,3.253
84496.1,68092,81324.4,26140.7,22213,77124.1,1060.29,293.36,3.253
147908,108312,89494.3,50092.3,39493,83124.9,18115,1283.64,3.253
114365,84049,89174.6,70698.3,50861,91097,12718.9,1161.28,3.255
113921,85284,87542,29706.6,23452,83014.3,11037.2,1001.68,3.255
156082,113260,90314.1,64782.4,48844,86921.2,15462.4,1722.16,3.256
98212.4,77903,82621.3,33967.8,26994,82466.9,14229.6,1407.52,3.258
121920,88211,90579.9,54228,38191,93055.6,7861.7,440.04,3.259
133694,96420,90871,38395.3,31980,78682.7,21558.5,1972.2,3.26
118366,91973,84342.7,31303.6,25805,79500.5,13193.9,1478.2,3.261
108073,84645,83675.1,45047.3,34389,85847.8,21935.8,408.12,3.262
169187,118207,93800,65670.2,47634,90350.7,12737.3,932.52,3.262
136855,91615,97898.4,46390.2,38719,78520.3,6752.13,715.16,3.262
116457,89874,84920.6,66495.7,49494,88048.2,9395.54,1038.92,3.263
146564,111649,86030.4,46367.9,36593,83042.2,8051.12,772.92,3.264
87749.2,76866,74815.1,46955.4,39730,77454.5,12310,1176.48,3.264
132310,101735,85232.1,50769.9,39419,84407.5,12959.9,444.6,3.264
158662,122378,84966.7,59973.8,45306,86753.2,24251.1,2546.76,3.264
122206,92123,86937.1,29386.3,24886,77387.3,8997.45,965.96,3.266
133953,100458,87386.9,51960.4,43767,77804.6,6658.19,465.12,3.267
104610,81366,84257.7,33481.1,27930,78561.4,6404.09,806.36,3.268
117732,91967,83896.6,38663.2,33355,75965.6,11511.5,1247.16,3.269
143490,104856,89682.7,59287.7,46632,83322.1,19116,1596.76,3.271
121122,88344,89851.3,43371.8,31528,90155.2,22942.2,1502.52,3.271
129309,97758,86687.3,53060.7,38874,89452.7,13699.1,1229.68,3.271
137331,106990,84121.4,96543.4,68554,92293.2,7119.42,626.24,3.272
111372,87429,83483.8,42377.7,33429,83079.5,13749.9,1187.88,3.272
83213.6,66842,81587.8,29876,26899,72789.1,6300.14,611.04,3.276
165458,117467,92310.4,61714.7,45238,89405.7,17803.9,1432.6,3.276
161953,115540,91862.1,69375.5,56620,80300.1,38660.9,3454.96,3.276
116587,85941,88905.5,40993.3,29233,91900.7,16998.5,1492.64,3.277
116118,87361,87108.9,30525.1,26269,76154.2,14590,1260.84,3.278
131649,104673,82425.5,57996.4,45273,83954.1,19176.1,2713.2,3.284
79173.1,65260,79507.9,33598.9,28993,75947.3,10972.5,1092.88,3.286
159624,108917,96046.6,60319.5,48261,81910.8,4521.44,516.04,3.287
88493.8,74337,78016.8,52124.4,43293,78904.8,9169.93,1023.72,3.291
95832.4,74859,83897.4,31462.2,26006,79285.8,13140,1228.16,3.294
115004,90549,83235.4,34607.6,27609,82148.8,7341.18,704.52,3.297
111707,89645,81664.7,34782.4,30208,75460.2,5773.46,606.48,3.297
109538,90564,79266.3,64076.3,48984,85728.1,7112.49,877.04,3.298
121415,92607,85923.1,39008.2,31698,80649.9,10870.1,844.36,3.299
118294,85815,90340,56355.5,42923,86045.1,4876.41,437.76,3.3
97530.4,76349,83717.5,28041.9,24912,73769.7,1884.19,320.72,3.301
105436,81985,84282,46844.5,36389,84366.2,9106.79,1079.96,3.303
97267.2,75880,84007.7,53045.3,42225,82329.8,9657.34,774.44,3.306
150642,103804,95106.7,92048.1,67525,89336.8,9830.59,1052.6,3.307
138413,104769,86581.5,49665,38205,85194.2,10717.6,1251.72,3.307
125251,93827,87484.6,44283.5,35995,80626.8,16045.3,1396.88,3.307
121162,91581,86704.2,73443.4,57152,84217.3,11638.5,934.8,3.309
146481,110354,86990.7,62333,47626,85773.7,13344.9,1638.56,3.31
155834,109184,93536.7,48905.8,37848,84683.2,12668,1079.2,3.313
127987,87932,95389,46109.9,37141,81361.8,17087.8,1507.84,3.315
136587,97217,92076,57877,42173,89939.8,12152.9,1200.8,3.316
