"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
107134,85773,81857.2,48088.8,38096,82726.5,14951.9,25069.4,6.052
114173,85704,87305.4,38443,32632,77206.5,8606.29,11820.3,6.053
120202,91036,86532,32047.4,27137,77394.6,17793.9,31334.8,6.056
123013,94016,85749.3,35536.3,29020,80251.7,10758.4,19660.4,6.058
139005,106161,85811.4,46199.2,36373,83240.7,13967.8,27284,6.06
147294,96351,100186,50376.5,40130,82269.5,45049.6,68061.8,6.06
149172,111576,87618.8,43784.5,33304,86159.7,38453.8,70111.5,6.061
171265,119433,93977.5,58774.1,44852,85878.4,38924.3,70434.5,6.063
162129,110340,96295.9,63206.2,48220,85903.8,15979,30661.4,6.063
124390,87580,93081.1,75377.6,61345,80527.3,31293.6,55505.1,6.063
108079,83685,84639.8,57388.1,40125,93731.8,20873.9,39293.5,6.064
139751,98331,93141.7,57972.5,44294,85774.3,13702.9,25480.5,6.065
160393,110820,94852.1,70937.8,50592,91891.6,41175.8,49973.8,6.073
123864,94048,86312.9,42833.6,35512,79047.6,14934.1,26821.2,6.075
96998.6,74992,84767.7,26811.4,22464,78219,9976.12,15655.2,6.076
109733,73107,98369,60670.6,46047,86348.9,36492.6,54914.6,6.079
128299,89830,93601.3,45044.2,36618,80616.6,16220,32883.7,6.08
124427,95394,85481.8,38072.6,29290,85187.1,21449.1,29738,6.08
111657,87163,83952.3,40352.6,32246,82011.7,16506.5,28488.6,6.082
159088,115874,89977,57038.5,44758,83517.5,19527.2,37553.9,6.084
147629,114574,84443.2,50883.9,38254,87173.3,18356,32654.9,6.085
119070,86029,90706.3,58108.8,41373,92046,14272.7,32197.4,6.085
160181,118462,88615.8,51758.6,40666,83412.5,17579.9,35058,6.085
115518,87948,86080.6,37020.1,30140,80495.9,11734,23070.6,6.087
148411,106386,91424.1,48205.8,39982,79016,15924.4,19524.4,6.088
161456,117205,90279.1,46684.3,34257,89310.3,24832.5,54785.4,6.088
122319,91911,87218.1,50424.2,39487,83688.3,3692.92,7014.04,6.089
138951,106141,85794,45429.2,35853,83040.5,2795.87,6104.32,6.089
173572,123726,91938.8,58721.7,41683,92325.1,23124.6,44966.9,6.09
114158,87211,85786,29884.5,24134,81151.4,11507.6,20693.3,6.091
162115,116294,91358.1,53174.7,41334,84309.6,22654.2,43152.8,6.092
128221,86893,96706.6,89785.1,66365,88663.5,5303.76,10528.3,6.093
102062,79164,84492,32212.9,27585,76531,15408.5,28684.7,6.109
135950,102681,86769.7,37790.8,30077,82344,16854.5,32293.9,6.137
157929,119584,86550.5,58510,43172,88819.4,31888.8,52192.2,6.142
118113,93274,82988.5,38580.1,29411,85967.3,17270.3,33101,6.149
98486.4,77659,83112.2,28370.6,23787,78164.5,15703.4,25471.4,6.151
138434,101758,89157,39801.3,30714,84926,17776.2,19736.4,6.153
97099.9,74740,85142.4,38734.1,32124,79021.2,11313.6,16306.6,6.154
105667,82376,84065.9,28396.8,23105,80546,12463.2,24813.2,6.155
173131,118585,95681.1,66268.5,53017,81916.6,21817.2,40662.3,6.158
116467,88484,86261.7,38153.5,30820,81130,11752.5,19934.8,6.16
153118,107728,93149.1,52023.5,39680,85922.7,19892.9,29954.6,6.162
113642,89009,83673.1,53296.3,40425,86402.7,16101.5,27010.4,6.163
109732,86148,83477.4,28982,24488,77563.1,10378.1,19026.6,6.171
151499,105982,93682.5,43976.2,32819,87815.8,19630.4,31822,6.178
154034,106833,94491.3,81606.1,56969,93878.1,13738.3,24405.9,6.182
99784.6,79729,82021.4,37652.2,32633,75616,15152.1,30367.3,6.186
170215,118778,93916.4,69159.1,51299,88352.8,28609.3,52863.3,6.19
93087.9,79689,76555.2,73508,57316,84050.2,13599.7,25747.3,6.194
173118,122461,92645.8,58827.2,45536,84664.9,24924.9,43968.3,6.197
92883.9,71540,85088.6,39617.3,28400,91421,16789.8,29839.9,6.2
116965,88150,86958.6,39421.7,32558,79351.9,15443.9,23608.6,6.203
159003,117770,88481.1,88453.8,66775,86812.5,26873.8,50743.7,6.205
111430,82383,88642.7,25629.4,20770,80869.1,13059.2,20889.4,6.21
116773,90151,84889.1,31761,26943,77255.2,10979.4,20919,6.218
127989,93848,89377.3,50344.9,38977,84650,15323,30649.3,6.218
115391,86868,87054.8,44064.8,36796,78482.2,21259.7,37987.8,6.221
160810,113681,92705.3,40133.9,31349,83901.2,15293.7,25418.2,6.23
128070,89085,94215.5,52999.1,38272,90754.3,7997.22,14657.4,6.242
129725,99947,85061.6,46480.3,36118,84338.3,18459.2,29620.2,6.246
145003,110816,85754.1,41469.1,30948,87815.7,25766.5,36985.4,6.254
135043,101463,87225.4,47241,39583,78215.1,28346.8,39770.8,6.257
135669,96363,92267.7,64170.3,47542,88457.8,26203.9,48274.4,6.263
118995,89244,87383.2,45741.1,32264,92911.2,33441.9,63355.9,6.266
153010,107585,93207,49925.3,39249,83362.7,12504,23771.3,6.269
107160,83457,84149.1,32403.9,25505,83263,21358.3,31675.3,6.271
143306,98131,95705.7,61903.4,49523,81919.5,12139,21470.8,6.271
116444,92160,82804.5,45184.4,37764,78413.4,12490.2,23159.5,6.272
144099,107237,88063.9,46381.7,37481,81099,20785.4,33522.8,6.282
112524,89977,81958.7,57392.7,44633,84271.5,12176.8,22347,6.284
115651,94625,80098.3,78836.4,60625,85222.7,19206.1,25420.5,6.284
133115,98937,88175.4,44458.3,33604,86704.5,18611.7,31066.5,6.285
122700,96193,83595.1,34390.5,29341,76814.6,9916.83,20026.8,6.285
169051,119712,92546.3,53541.9,37156,94437.7,24950.3,46790.2,6.291
131530,96199,89605.2,61600,44975,89761.4,16207,21707.9,6.294
114247,89442,83711,28290.6,24346,76154.2,12206,20235,6.295
156836,116777,88017.3,52598.7,42388,81322.7,10621.4,20110.4,6.298
121570,89253,89265.3,36260.1,29729,79933.4,20984,30542.9,6.298
170520,116904,95593.1,58788.7,44613,86360,16863.8,30978.4,6.299
94126.3,74828,82437.9,28931.2,25093,75560.3,7950.25,12939,6.311
161307,113161,93419.2,54388.2,45213,78835.4,10469.7,22847.9,6.311
133591,102124,85729.2,37477.4,29777,82483.8,17941,34100.4,6.314
168299,117821,93613.7,54059.4,42601,83163.2,25182.8,48361.1,6.316
161103,117214,90074.9,46758.2,38775,79029,25477.8,42047,6.317
121164,95146,83457.4,57111.7,45703,81895.5,16985.4,27502.9,6.319
148472,102573,94861.7,46663.5,36461,83874.3,22159.8,42275.8,6.321
117932,86889,88950.5,32058.9,25373,82805.2,15139.7,28170.9,6.323
128348,95788,87812.8,80371.1,61656,85428.8,11104.9,19633.1,6.325
149988,107290,91617.4,56407.9,42471,87041.7,15443.1,28538,6.326
125787,89550,92055.6,41580,34330,79376.3,26675.9,51083.4,6.329
123023,94100,85679.4,37739.2,29180,84759.4,41744.8,79073.4,6.339
140342,97725,94116,52346.9,39449,86963.1,33131.6,45379.6,6.343
151059,105378,93945.4,49721.2,38302,85074.6,7762.37,13984.8,6.346
93241.6,69880,87445.4,28666.3,23141,81183.9,10305.7,18672.4,6.348
107050,85256,82289.2,38521.6,30104,83860.9,14141,28277.3,6.349
162175,110401,96269.7,49645,37725,86243.4,19966.1,33560.8,6.352
123317,87828,92017.1,35955.1,29948,78681.6,12994.5,22895,6.355
133264,99658,87635.4,39390.9,28499,90582.9,29584.2,35983.7,6.355
122709,93355,86142.6,31228.9,24639,83064.1,8555.47,14504.6,6.357
140051,103677,88528.5,48482.3,35808,88732.5,15892,28351,6.362
116330,89252,85419.1,33702.9,26856,82244.3,16394.8,29516.9,6.364
143804,106232,88714.5,45293.7,35864,82767.4,2474.01,4175.44,6.367
148315,108284,89764,49495.6,37665,86120.9,13722.9,30059.5,6.369
134516,93716,94067.8,40391.1,30024,88165.2,47010.8,79004.3,6.37
127195,93950,88726.7,40989.4,33491,80209.1,27888.6,45614.4,6.373
123783,92240,87947.2,35142,28056,82088.2,16334,32877.6,6.376
133267,96556,90453.1,41448.3,33301,81569.9,14116.4,28477.2,6.378
145083,104845,90687.6,44308.9,35965,80740.3,18962.8,34647.6,6.385
137463,95041,94788.1,58156.6,41617,91581.5,26179.2,48259.2,6.389
140249,98523,93291.3,66984.6,54422,80664.1,7180.25,12012.6,6.39
136477,95505,93651,47422.8,32961,94290.2,19403.2,39598.3,6.395
128793,98649,85561.5,46752.1,38045,80534.8,13765.3,24407.4,6.396
150817,110246,89653.6,45115.8,34850,84841.1,11898,19625.5,6.396
89222.8,70978,82381.9,44291.9,38842,74731.4,41536.9,59352.2,6.398
106077,85861,80966.2,58182,49225,77460.9,941.71,4357.84,6.401
153600,113198,88926.6,48231.3,36515,86564,14275,28191.4,6.406
128507,94062,89535,43261.7,36771,77104.2,9511.81,17220.1,6.407
152225,104061,95869.2,61019.4,48921,81743.4,29367.8,53565.6,6.409
120409,94033,83918.6,44602.2,32465,90037.1,21118.8,31457.9,6.411
116425,90201,84589.1,32454,27428,77544.9,16217,30418.2,6.411
132482,101312,85699.3,42684.2,33708,82987.7,17546.8,29629.4,6.411
166254,120101,90720.4,57879.4,43809,86584.5,16304.8,25818,6.411
129158,98360,86056.2,45440.8,35992,82740.8,13152.4,24466.7,6.412
151955,111213,89544.5,40727.6,32512,82096.6,15949,28249.2,6.412
129407,100877,84071.1,37622.2,29376,83932.8,16309.4,31115.2,6.414
79608.3,65856,79221.5,30088.5,27100,72763.1,4709.32,8791.68,6.417
114864,90282,83380.3,45239.8,34451,86059.5,26517.3,43336,6.417
150542,109889,89780.7,61038.7,44125,90656.8,18099.6,30363.5,6.419
152036,111933,89016.3,41359.8,33081,81936.9,24235.8,38138.3,6.421
122541,94561,84927.5,35483.9,28749,80888.9,27716.9,53647.6,6.422
121279,92108,86291.8,36779.8,28517,84525.1,18366,31544.6,6.429
124961,92496,88538.3,42748.9,33912,82613.5,23093.8,41314.4,6.432
113224,86020,86262,33251.7,26184,83225.7,7229.53,13195.9,6.444
106988,78120,89754.2,65225.2,50712,84291.6,11088.8,20309.5,6.453
107860,80816,87466.4,29652.7,25411,76475.5,12863.6,16316.4,6.454
102365,79850,84015.1,42751.9,32691,85705.3,26993.9,46069.7,6.463
156356,109856,93276,48240.5,36568,86455.1,21096.5,36439.7,6.469
135746,104009,85533.7,38120.4,30365,82274.3,14472.9,27088.7,6.477
94647.8,75932,81689.4,27184.8,23745,75030,13341.8,24944.7,6.478
177201,123321,94169.3,57616,41465,91062.9,30810.8,48118.6,6.482
139635,100479,91075.1,53725.2,41794,84245,10147.1,18612.4,6.482
153577,99449,101206,85839.6,63492,88603,415.8,754.68,6.486
127558,95301,87718.2,40908.6,32185,83299.2,20925.5,36941.3,6.487
135018,96592,91607.4,40606.7,32280,82441.2,17107.9,32930.8,6.487
95205.4,74411,83850.3,60340.3,48118,82182.6,19690.4,30462.3,6.49
118105,89073,86896.6,29132.9,24177,78970,20396.5,31830.3,6.493
142317,102881,90656.7,42836.6,35097,79988.1,9423.26,15247.9,6.493
177244,124364,93402.2,51063.3,37669,88839.2,21355.2,38006.8,6.494
169089,110888,99933.3,72285.3,54965,86187.4,74170.2,128558,6.495
115021,87316,86330.5,32256.1,27416,77105.8,21203.5,30808.9,6.498
139639,97081,94265.7,55852.7,43476,84192.8,10466.6,18534.1,6.503
103306,80672,83923,31249.7,27064,75671.7,2909.06,4810.8,6.503
143641,105490,89237.5,37607.6,30346,81218.3,11280.5,19159.6,6.505
102992,82159,82154,30415.8,24466,81473.4,12658.8,20612.7,6.511
137978,102811,87953,40073.1,32150,81686.8,20288,32971.8,6.517
135954,98802,90179,42094.4,34518,79920.5,14842.5,25864.3,6.52
112013,84900,86465.1,36062.2,30660,77083.2,13333.3,26689.7,6.523
144588,105286,89999.6,41250.4,33854,79854.3,19420.2,40420.6,6.523
114992,90525,83249.1,35557.1,30029,77600.6,14814,28474.2,6.527
155485,113069,90121,51781,40713,83352.2,18165.8,30412.2,6.528
144969,106153,89500.1,50318,39241,84035.5,9551.08,16510.2,6.532
141713,95430,97320.4,54402,41102,86742.5,14552.2,23925.6,6.534
112030,84449,86940,29115.2,24441,78069.5,10511.3,17229.2,6.536
115301,88785,85109,26509.6,21909,79297.6,9941.47,17990.7,6.537
122410,93096,86172.1,34537.6,26220,86325.5,25355.3,39960,6.537
100846,75413,87638,41773.3,31689,86391.3,15886.6,34639.3,6.542
116817,91088,84047.6,33314.1,26232,83229.2,14727.8,25998.1,6.543
123325,96080,84119.6,45830.4,38360,78298.8,22450.9,43423.4,6.544
150135,109500,89856.2,65182,49989,85454.2,20069.3,38912.8,6.546
85776.6,70140,80146.2,40381.9,33185,79748.9,11424.5,17789.3,6.548
123400,95600,84593.3,34710.8,28848,78855,16671.3,32814.5,6.548
131331,93973,91589.2,57302.6,44765,83891.1,12456.3,25438.7,6.551
142125,99345,93757.4,51316.6,39385,85390.1,22461.7,39588.4,6.554
159579,112205,93205.9,49761.2,40176,81171.7,26945.4,47522,6.555
138770,99220,91659,49681.9,39016,83451.8,16889.9,31384.2,6.559
140567,105890,86997.7,36148.4,29306,80837.5,16103,30637.9,6.56
174568,121733,93980.3,53693.6,40537,86806.3,4936.47,10975.2,6.562
104145,75712,90147.8,60624.4,42080,94417.3,1104.95,2449.48,6.563
168582,119097,92766.4,46943.8,37117,82886.8,18824.2,27135,6.563
164719,114417,94348.2,61815.6,47161,85900.4,27288.8,46647.3,6.567
105336,80581,85669.1,54998,40529,88932.6,17194.1,33203.6,6.567
146012,104779,91325.7,48831.1,37110,86235.4,19494.9,33850.4,6.568
118587,88499,87816.7,44867.1,35783,82173.4,23408,44848.4,6.568
123923,91260,88992.2,55009.6,39016,92400.7,19109.9,35031.4,6.57
125807,95443,86385.8,35952.8,28683,82146.4,22354.6,35971.6,6.58
128097,102691,81749.8,36680.5,29563,81314.2,18510,37819.9,6.583
99473.8,80028,81460.4,32512.5,27281,78103.4,8987.44,16667.6,6.584
110161,86878,83099.2,29993.8,26023,75536,14499.1,26063.4,6.584
122407,89209,89924.8,37934.1,32196,77216,9735.88,15837.6,6.59
108265,80237,88428.6,39702,30544,85185.6,11490.7,21397,6.591
120448,92776,85083,34475.2,28721,78666,20508.2,38731.9,6.592
142638,104083,89812.3,58593.9,44991,85350.7,28036.5,49107.4,6.593
148734,102385,95203.9,45364.6,35389,84009.5,20281,42969.6,6.597
136465,101317,88271.2,36827.6,30525,79067.4,20712.2,34117.9,6.604
142186,97162,95904.8,52504.8,41527,82860.6,12463.2,21017.8,6.605
111655,85792,85292.3,40607.5,33020,80595.2,31385.2,45749,6.607
151017,108624,91113,72808.9,57736,82645.2,16608.9,29801.1,6.608
135359,98072,90453.1,34519.9,27825,81304.4,21972.7,28840.5,6.61
148985,107758,90609.5,55825,42019,87068.9,21878.8,42596.5,6.611
125098,98013,83646,27385.8,22896,78387.4,12679.6,22719.4,6.62
128889,97432,86694.7,42841.3,33509,83787.8,25044.2,32890.5,6.624
128344,97620,86162.1,74313.5,60908,79960.1,13847.7,24870.2,6.624
139420,101357,90147.3,40328.8,32688,80854.9,10996.4,20981.3,6.624
122662,89569,89749.9,33508.1,26845,81802.4,18839.6,29504.7,6.625
119430,91743,85313.9,39856.7,31327,83380.2,15877.4,30578.6,6.629
153785,107370,93866.8,56370.2,43479,84966.9,16488,31294.5,6.63
128685,99878,84437.7,54773.2,43330,82843.6,10677.6,21880.4,6.631
132604,98469,88254.6,46074.5,38566,78295.3,19119.9,32741.6,6.634
143881,101393,92998.5,48792.6,38645,82744.8,18443.8,29806.4,6.635
120899,94497,83846.1,34193.4,29265,76572.6,12633.4,22322,6.641
160852,116931,90152.3,58314.4,45147,84650,13750.7,29504.7,6.642
131624,96821,89093.5,36113,29081,81383.1,22540.2,37784.2,6.644
97765,78861,81245.8,53635.1,36957,95111.4,19469.4,34186.3,6.644
110888,87143,83393.7,25673.3,22027,76384.8,13975.5,21589.3,6.644
125088,95907,85476.2,40117.8,32607,80631.7,15991.4,25878.8,6.647
111392,86905,84002,40764.6,33620,79463,7053.97,12136.4,6.648
90721.5,74068,80271.2,36762.9,31708,75983.7,48426.1,82656.8,6.652
160381,121192,86727.8,54772.4,38913,92245.9,23404.9,41894.2,6.654
127720,95871,87307.3,63839.2,46642,89699.5,21350.6,31356.8,6.654
142353,103133,90458.1,38145.8,31501,79360.1,18767.2,29844.4,6.655
143164,102895,91184,38785.7,31154,81590.1,21401.4,26094.6,6.661
119986,92773,84759.6,35153.6,29001,79439.5,10606,18876.9,6.662
132484,103253,84089.1,71534.5,54161,86558.4,26334.8,44109.6,6.663
150066,109837,89539.1,48343.7,38160,83025.5,27108.6,52423.3,6.664
156152,111684,91629.6,59386.2,45800,84976.8,28309.8,40823.4,6.665
112354,81420,90435.5,36885.3,29793,81137,16164.6,28735.6,6.667
145445,107284,88847.3,72986.8,52184,91661.4,23718.3,39042.7,6.668
151281,107641,92105.7,45220.6,34708,85385.9,17534.4,27465.6,6.669
132928,97580,89276,80260.2,60705,86647.4,13789.2,26484.5,6.669
117888,87683,88112,32457.8,28095,75712.9,8849.61,17449.6,6.669
137569,100745,89490.4,34827.1,27837,81992.6,11931.1,25158.3,6.674
117976,91502,84497.3,33564.3,29395,74831.4,8480.78,15224.3,6.677
101764,81807,81523.7,44702.3,36530,80197.5,9812.11,17860,6.68
130162,99943,85351.8,46993.1,35579,86560.6,25217.5,47591.2,6.683
113111,87292,84919.7,33106.1,27260,79590.8,18542.4,35833.2,6.683
91480.4,73233,81865.5,30223.3,26437,74922,4662.35,8043.08,6.687
158012,108468,95470.5,56186.1,44200,83308,34411.3,66590.4,6.688
160685,115974,90801.7,52534.8,38498,89431.1,24870.2,42539.5,6.695
104271,83782,81563.1,47315,41106,75435,5519.36,9671,6.696
118134,89187,86807,38843.4,32283,78854,11537.7,22691.3,6.696
122529,91953,87328,66717.4,49669,88030.6,28051.1,52997.1,6.703
143024,107372,87296.9,39424,31825,81184.3,19129.9,30192.5,6.711
97827.5,76140,84203.1,33021.4,27660,78239.1,6546.54,12421.4,6.712
119270,93500,83598.7,39064.4,30821,83064.3,15928.2,18007.4,6.718
134617,94052,93801.8,57185.6,46748,80168.5,7945.63,13734,6.723
117684,91228,84541.5,27324.2,22625,79147.8,8703.31,18024.9,6.723
126940,89688,92756.7,50846.2,40305,82676,20976.3,41691.3,6.724
130635,99547,86002.9,30998.7,24102,84288.8,17234.1,29768.4,6.731
107435,83704,84116.4,38025.7,30945,80531.6,12101.3,22581.1,6.734
120234,88834,88701,40027.7,31566,83103.8,20454.3,38082.8,6.735
130782,95184,90045.7,38440.7,30388,82902.8,13131.6,23173.9,6.737
116596,90360,84564.5,38933.5,33128,77020.8,14175.7,23144.3,6.738
140187,103012,89186.9,38655.5,30296,83619.3,16973.1,31277,6.746
164289,110170,97729.6,56202.3,42439,86789.8,15611,27951.3,6.75
150941,110936,89169.1,54953.4,42572,84596.1,22741.9,41831.9,6.75
152820,108907,91961,42366.2,32022,86706.3,22969.1,42207.4,6.758
164613,120499,89528.4,66105.3,52319,82805,27226.4,50549.9,6.76
136140,99935,89278.8,56849.1,42642,87370.7,10193.3,23013.6,6.762
164186,115109,93477.4,72845.9,55249,86409.3,1217.37,2352.96,6.769
110940,85961,84579.8,38202,31549,79356.1,13684.4,15109.6,6.773
159590,112563,92915.8,47375,35675,87029.3,23880.8,49624.2,6.775
132242,100877,85912.4,50968.6,35488,94124.2,21432.9,46182.9,6.776
164719,122360,88223.5,51600,41704,81087.1,22907.5,42683.9,6.78
133106,98568,88499.6,34810.9,27976,81547.4,17967.9,24270.6,6.784
163828,108356,99086.4,81943.4,68536,78356.5,9535.68,12567.4,6.785
129348,93945,90233.3,40630.6,31924,83409.6,9775.92,20675,6.786
128455,92770,90745.4,64997.2,47130,90381,29216.1,46878.3,6.788
167674,119501,91955,67638.3,48397,91591.3,22561,37541,6.79
136468,96332,92841,57774.6,47121,80353.1,15857.4,29518.4,6.791
131927,100033,86431.5,42310,33565,82610.6,11727.9,22843.3,6.793
109087,87297,81894.3,34110.2,28025,79766.2,17441.3,31457.9,6.794
121426,89039,89373.7,46734.4,35746,85681.9,16693.6,26920,6.795
149071,117367,83239,87819.3,63291,90934.3,28006.4,56964.3,6.8
93573.4,68756,89191.2,53724.4,45792,76888.6,7564.48,12663.1,6.801
119458,90177,86815.7,46958.4,36441,84450.7,19295.4,39321.6,6.804
111623,87040,84045.8,31406.8,25688,80125.9,14202.6,23601,6.804
168859,116672,94850,56204.6,42744,86174.1,12321.5,19721.2,6.806
115842,88416,85864.8,46347.8,36556,83090.4,20984,46100.1,6.806
163613,117719,91086.2,63043,47295,87357.7,23759.9,42671.7,6.806
146606,108998,88148.1,39464,30974,83499.6,14941.1,26289.2,6.808
138208,103276,87702.8,35634.8,28081,83165.3,15506.3,24901.4,6.809
162090,110161,96428.9,64429.8,48061,87856.4,28386,47476.4,6.81
164491,113636,94864.8,61100.3,44248,90496,22824.3,45373.5,6.812
140267,105716,86955,32811.2,25668,83774.2,22519.4,41024.8,6.814
129532,94759,89585.1,42835.9,33975,82628.1,19704.3,33937.8,6.815
143243,98282,95516.9,50470.4,38702,85464.1,10705.3,19252.3,6.82
122330,94056,85236.6,31498.4,25688,80359.6,23171.6,37340.3,6.821
129157,87801,96404.9,44633.8,35956,81352.8,1118.81,2096.84,6.826
91415.8,74150,80796,67053.9,54334,80878.4,15037.3,27141.1,6.829
136069,100280,88925.4,61610,49105,82225.3,17539.8,34244.8,6.839
124124,96611,84199.8,43696,32823,87245.5,21150.4,36733.1,6.844
123295,93945,86010.5,45199.8,36884,80311.6,14290.4,25824,6.845
136883,103686,86518.3,37756.9,31038,79722.9,23102.3,39262.4,6.847
146329,104937,91386.1,64181,47805,87986,26887.6,52345,6.85
109653,85229,84316.4,36776.7,28921,83337.4,15168.2,27654.9,6.851
127770,94946,88192.6,43504.2,35550,80199.5,24344.3,42945.3,6.854
129285,98921,85652.4,38620.9,29396,86102.2,19159.1,37101.7,6.857
104727,81729,83977.2,34286.6,28345,79273.4,16710.5,30368.1,6.858
124957,92615,88421.6,47854.7,38287,81913.1,19841.4,36527.9,6.861
172279,122337,92290.1,51339,37613,89451.8,22955.2,44699.4,6.865
132376,99504,87186.6,31702.4,25772,80616.6,21191.9,36755.9,6.865
110986,89831,80969.2,40204,30671,85905.6,38079.6,75981,6.865
128660,95745,88065.9,46641.2,34957,87441.1,41115.7,82916,6.867
145188,105564,90135.4,58550.8,43948,87311.9,11358.3,24319.2,6.867
160230,113480,92534.9,52958.3,40225,86281.5,19147.6,30182.6,6.867
155268,113372,89754.8,45541.6,34949,85399.2,29441.7,48119.4,6.867
107315,84328,83400.4,31707.1,27185,76437.5,6113.8,12140.2,6.867
118091,87535,88412.7,44142.6,36850,78505.5,5018.86,9595,6.869
147169,107658,89588,44328.1,33843,85840.2,14820.2,31609.2,6.87
113890,89448,83444.3,41816.4,34817,78710.9,17031.6,35840.1,6.871
101386,78786,84335.2,35276.8,28506,81102.2,19504.9,39703.2,6.872
130400,95677,89320.4,40133.9,32544,80820.4,17943.3,36574.2,6.872
131350,99054,86903.7,44371.2,33258,87435,23399.5,41597.1,6.874
140778,96063,96041.2,47107.1,33234,92893.1,24692.4,40063.4,6.875
134680,88874,99313.6,46663.5,37838,80822,37134,51708.9,6.88
118444,92582,83843.2,56891.4,40538,91973.9,10542.1,20357.4,6.883
99586.7,80642,80931.9,34241.1,29610,75786.1,12148.3,20750.3,6.884
173345,121663,93375.4,50040.8,38044,86202.1,21815.6,40146.2,6.886
104989,82768,83130.4,36175.4,30488,77761.4,20296.4,34786.7,6.886
94320.8,73837,83716.9,27124.8,23104,76941.2,9302.37,15126.3,6.886
134152,99325,88515.6,54383.6,42576,83711,18028.8,31312,6.887
164991,114603,94350.6,58145,41910,90923.2,17489,32381.3,6.888
94501.6,71175,87014.5,35634.8,30979,75385.4,15507,24995.6,6.889
144427,102206,92608.9,71173.4,53927,86495.1,33719.8,63629.5,6.889
150132,109333,89991.9,45972.1,34797,86582.9,16374.8,16165.2,6.89
162323,117660,90413.3,39432.5,32753,78901.1,18124.3,22094,6.89
113810,96881,76987.9,76080.6,60373,82586.9,19866.8,41700.4,6.891
96248.6,73801,85469.6,56801.4,46996,79209.6,41424.5,65751.4,6.894
153158,99648,100728,60118.5,42536,92625.7,13607.4,22331.1,6.894
116155,91788,82933.8,37297.3,29313,83386.7,18711.8,32754.5,6.894
134181,102044,86175.4,34048.6,28357,78690,11986.6,20939.5,6.897
137931,103725,87147.9,46605.8,36112,84580.1,14345.9,25704,6.899
122832,91516,87962.2,38658.6,30129,84089.5,21961.2,43209.8,6.902
155715,110745,92147.8,96678.9,70836,89445.3,13823.8,29181,6.905
135599,98456,90259.6,45316.8,35649,83309,26480.3,51312.9,6.905
123159,100267,80498.5,59360.8,49510,78575.5,5557.86,10193.9,6.905
123228,92526,87282.3,47543.6,35287,88299.4,19361.7,32784.9,6.907
110193,87624,82416.1,35508.6,28687,81120,18701,32613.1,6.909
100803,80936,81622.4,36811.4,29832,80868.6,8577.03,16148.5,6.911
106955,83756,83688.5,57602.9,46437,81294.4,24305,45844,6.912
134730,97072,90959.8,38733.3,28472,89155.2,18424.6,30984.4,6.912
117911,89727,86121.6,34769.3,27746,82125.1,16776.8,31119,6.913
122781,91820,87634.6,56024.4,44997,81596.9,22066.7,44165.9,6.918
119675,90062,87084.4,38078,30425,82020.8,16477.2,30450.9,6.927
125023,91214,89827.6,45912,34138,88139,30519.7,55692,6.93
140462,103296,89116,56453.3,41812,88484.8,19088.3,34029.8,6.933
115826,89262,85039.1,63297.1,49367,84028.6,19669.7,38349.6,6.933
108599,82850,85903.8,35631.8,29914,78062.5,8734.11,16638.7,6.945
119616,93710,83653.4,39592.6,33123,78336.6,20333.4,37130.6,6.945
105331,85490,80746.2,34403.6,27394,82305.4,15244.5,28056.2,6.947
123348,93060,86865.8,50682.2,37752,87982.3,15617.9,28199.8,6.948
169096,117458,94347.7,66621.9,50954,85687.8,40433.5,66056.9,6.948
148812,112201,86920.2,70957.8,51108,90989.5,30808.5,53982,6.949
130159,94622,90149.6,38909.6,31235,81638.6,14366.7,25070.9,6.95
110727,81075,89504.9,41898,32267,85097.1,20268.7,35006.4,6.951
122537,94812,84700.3,42665.7,33445,83604.1,26540.4,49647.8,6.956
153375,105904,94912,79150.6,58412,88803.9,26166.9,35644.8,6.956
161421,114833,92124.2,68092.6,51705,86307.3,11303.6,20192.4,6.957
162540,112888,94360.8,52842.8,41265,83923.5,19892.9,39188.6,6.959
130293,97385,87681.5,37077,29005,83774.6,21212,38069.2,6.959
144441,105130,90041.6,98234.3,73751,87292.1,15555.5,28079,6.964
126156,95426,86640.8,37611.4,31390,78525.1,9314.69,18428.5,6.966
134414,96673,91120.9,60999.4,47697,83813.6,18081.1,34038.9,6.97
141193,103779,89162.9,37093.2,29391,82710.4,12558.7,21612.1,6.972
125453,93292,88128.2,40796.9,31765,84170.2,24339.7,40733.7,6.976
112260,88287,83331.2,47965.6,35714,88018,14546.8,23305.4,6.976
95499.9,75288,83129.9,39954.5,32476,80627.5,11754,19940.1,6.977
120380,87321,90347.2,41673.9,35252,77474.8,8282.12,16280,6.98
106588,78922,88509.5,35934.4,28695,82069.8,14965.7,28496.2,6.98
141623,106618,87052.8,49953,37831,86535.4,21870.3,42670.2,6.98
169025,116464,95112.8,70891.6,49000,94815.3,38620.9,75061.4,6.982
147213,106911,90241.1,56883.8,43522,85656.3,17682.3,32286.3,6.986
110911,86003,84516.2,25629.4,22043,76198.9,12131.3,22058.2,6.987
105577,83629,82736,29373.2,24048,80048.3,13917.8,25536,6.988
133207,87224,100086,57331.1,39073,96159.8,15490.9,31264.1,6.99
123179,98180,82223.2,66482.6,48740,89392.7,21638.5,36014.9,6.991
