"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
177130,121911,95220.1,60097.7,45231,87076.7,27083.2,1680.36,8.294
113338,88529,83901.3,29440.2,23245,83002.4,31242,1388.52,8.295
118355,89972,86210.1,32395.4,27396,77495.5,12214.5,734.92,8.296
167007,121845,89826.8,70671.4,53429,86685.5,39750.5,1786.76,8.3
160084,104628,100272,76646.6,56180,89411,42092.8,2349.16,8.304
159580,107195,97562.9,60930.9,44966,88804.1,22840.5,1264.64,8.309
119200,89769,87022.1,29577.2,24132,80323.8,26136.1,1394.6,8.312
118556,91697,84732.1,46762.1,34613,88539,21827.2,1256.28,8.312
114802,82917,90737,34473.7,27077,83438.6,20413.5,919.6,8.314
93867.2,67973,90501.8,64456.7,51581,81895.2,32771.2,1751.04,8.315
126762,94157,88229.7,45918.9,37248,80792.1,29652.7,1197.76,8.319
127055,91308,91193.5,39780.5,31953,81590.3,58627.8,3300.68,8.319
88676.8,69644,83446.1,38905.8,31745,80319.1,23491.2,1142.28,8.323
126536,95589,86753.6,73926.2,52845,91679.9,29028.2,1646.92,8.324
143761,105772,89073.8,43002.2,33073,85211.2,34405.9,1441.72,8.325
142958,102109,91753.7,83342.5,62473,87428.7,40479.7,2551.32,8.327
130548,93901,91113.2,50474.3,41552,79608.2,13893.1,658.92,8.331
139991,110009,83397.2,81186.5,60148,88459.1,40270.2,1990.44,8.332
136941,97669,91887.6,42300.7,33937,81687.2,28299,1199.28,8.334
113896,79072,94398.6,39966.1,31724,82562.6,18503.9,1155.2,8.338
153014,114424,87638.1,53722.1,41249,85353.2,30081.6,1687.96,8.342
142985,96986,96618.7,99879,79059,82794.8,2047.43,158.84,8.343
115242,85237,88605.6,49412.4,38401,84328.4,22306.1,1188.64,8.345
112121,88391,83130.3,63868.4,49327,84855.8,25448.5,1416.64,8.353
118430,92273,84113.9,30368.8,24129,82483.7,15684.1,877.04,8.354
136999,100094,89699.3,38361.4,31326,80254.5,15039.6,760,8.355
140716,95684,96379.2,47502.1,37456,83113.4,72189.8,3863.84,8.355
137634,98550,91527,57573.7,45694,82574.3,24488.3,1174.2,8.359
123494,89120,90813.6,42640.3,34812,80273.3,20605.2,916.56,8.37
131406,96365,89366.7,49697.3,35696,91241.7,22946.8,1212.96,8.37
91721.8,72053,83425.8,67177.1,50329,87474.8,30300.3,1408.28,8.37
129057,98065,86247.4,48419.1,38893,81587.9,13659,747.84,8.373
134041,100473,87431.5,44337.4,35028,82953.5,28831.9,1383.2,8.376
145283,107437,88622.1,55882.8,44736,81865.4,36844.5,2057.32,8.377
117438,90332,85201.5,70548.9,59064,78279.4,24867.1,1195.48,8.377
148250,105133,92413.2,44980.3,34953,84337,16194.6,1121.76,8.377
101599,80112,83113.4,28067.3,23836,77169.7,29945.3,1256.28,8.379
79456,71943,72379.9,31499.2,24975,82655.8,45330.7,2259.48,8.383
104830,79407,86518.2,47713.8,37778,82772.3,20372.7,1013.08,8.384
152331,106244,93964.4,52457,41304,83232.2,26789.8,1468.32,8.384
126427,91354,90696.8,34312.7,29059,77384.6,15990.6,779,8.386
150040,111025,88565.8,57496.7,43121,87384.4,28254.4,1471.36,8.386
131813,97808,88320.7,64124.1,46524,90328.3,47667.6,2374.24,8.39
129641,99409,85466.9,45989,35609,84639.7,19233.1,940.12,8.391
119958,92809,84707,73248.6,56356,85180.2,17699.2,673.36,8.392
128613,99220,84950.5,56688.2,43224,85950.3,15230.6,836.76,8.395
89582.5,75248,78020.4,39738.9,33484,77778.4,18173.5,880.84,8.397
118693,86510,89916.1,57657.6,40947,92281.4,23866.1,1214.48,8.398
109382,84758,84575.7,42215.2,29406,94083.5,21138.8,1161.28,8.399
124189,95241,85455.4,40360.3,32452,81506.7,23349.5,1305.68,8.404
151168,110113,89970.8,75658.7,58721,84439.4,19588.8,1077.68,8.404
168220,122218,90203.5,61070.2,48007,83369.1,29650.4,1557.24,8.409
129658,98178,86549.8,33836.1,28898,76734.8,14129.5,755.44,8.412
141539,104402,88847.7,44382.8,35822,81197.9,30525.1,985.72,8.412
121975,94551,84544.4,44280.4,35371,82043.5,21433.7,1349.76,8.419
153109,109998,91221.1,47351.1,37178,83468.8,40321.8,2034.52,8.419
104704,82797,82876.2,57797.7,42473,89182.1,27120.9,1218.28,8.422
136340,97204,91921.9,51134.9,41072,81592.8,17552.9,942.4,8.436
122175,97572,82061,49150.6,35292,91271,29250,1292.76,8.436
154411,112208,90185,70606.7,51380,90059.9,24322.8,1241.08,8.439
115318,89884,84080.2,54129.5,43772,81043.3,25405.4,1359.64,8.44
143293,109228,85974.8,45387.6,36597,81277.8,15480.8,839.8,8.444
119462,92965,84215.4,75479.2,54025,91561.5,34620.7,1944.84,8.445
165264,115977,93386.9,43702.1,34068,84069,27952.5,1447.04,8.447
150545,113473,86946.6,57540.6,44229,85260.3,25380.7,1463.76,8.447
127763,93561,89493.3,37745.4,31188,79315.2,12418.6,762.28,8.456
154310,111649,90577.5,49308.5,39425,81965.3,18065,817.76,8.457
113684,87300,85342.8,35232.1,27920,82699.6,21797.2,1139.24,8.459
98799.9,82469,78513.8,40662.2,30837,86416.8,26942.3,1267.68,8.46
134877,106490,83005.7,58054.9,42659,89188.4,70065.4,3454.2,8.466
118798,88767,87707.7,49789,37867,86169.2,4636.94,224.96,8.467
160409,115776,90800.7,66345.5,46804,92898.5,41961.9,2048.2,8.467
126207,92161,89746.5,92884.3,71621,84992.8,27028.5,1645.4,8.468
138455,106536,85171.4,60723.7,42152,94410.5,14855.6,785.08,8.475
140172,100154,91721.7,54979.5,42541,84698,22310,1124.8,8.477
143488,104897,89646.4,46300.1,36489,83157.2,26528,1282.12,8.479
139658,102568,89235,51810.2,44369,76527.2,18313.7,864.12,8.483
144667,95888,98874.9,64397.4,48684,86688.6,26510.3,1648.44,8.49
145999,99584,96081.4,68453,48676,92163.2,25607.9,1516.96,8.49
132478,97202,89319.7,42772.7,35694,78532.9,18389.1,785.08,8.493
112729,88404,83568.7,55225.2,45360,79789.2,26340.2,1429.56,8.501
106879,81104,86363.5,43644.4,32872,87012.6,14752.4,848.16,8.503
114259,85840,87233,32559.4,27932,76393.2,17579.9,1121.76,8.504
122930,90420,89099.4,39067.5,31240,81956.7,29426.3,1467.56,8.504
132449,101141,85822.6,43273.2,31737,89358,11215,696.16,8.506
125926,97116,84977.9,55842.7,45937,79668,34255,1865.8,8.507
95009.6,71832,86682.1,27007.8,22716,77917.8,12798.2,721.24,8.508
117176,88737,86539.1,31392.9,27065,76015.7,15218.3,517.56,8.512
145898,109056,87675.8,68711.7,54216,83058.3,13184.7,787.36,8.513
121268,87646,90676.2,46357.1,36243,83824.7,28301.3,1524.56,8.517
134724,103734,85114.3,56558,46970,78913.9,33974.7,2080.12,8.517
100851,81325,81270.9,41627.7,33181,82219.2,25877.4,1298.08,8.522
130197,96930,88028.3,62212.9,45130,90343.1,33722.9,1580.8,8.524
121188,85513,92877,37740,30036,82345.5,25003.4,1060.2,8.533
100606,78194,84320,28500.8,24618,75872.4,9281.58,478.04,8.543
127556,98394,84959.8,56220,44359,83059.5,28935.1,1380.16,8.546
123401,91709,88183.3,32454.7,26797,79372.8,14110.2,732.64,8.549
101156,77181,85893.8,33334.8,31040,70381.2,4368.21,215.08,8.55
127241,93331,89347.2,36167.7,28079,84414.8,17513.7,846.64,8.55
105386,81280,84972.4,35997.5,30284,77900.3,13541.2,817,8.55
121532,93440,85238.6,29247.7,24616,77867.1,20722.2,1086.04,8.552
141145,101917,90760.8,58442.2,47184,81173.1,39531.8,1929.64,8.557
140297,106692,86178,42899,31964,87956.1,44158.7,2396.28,8.559
133683,103873,84344,61791,42749,94728.1,27903.3,1501.76,8.559
99018.9,75322,86154.1,37803.1,30803,80429.4,13519.7,707.56,8.563
132245,97272,89098.7,47143.2,37528,82327.3,17653,1004.72,8.566
122058,91723,87210.3,30989.4,24731,82120.5,15156.7,809.4,8.573
144269,110451,85602.2,58752.5,44275,86965.7,25788.1,1450.84,8.576
115091,88925,84820.1,39481.8,30048,86111.4,41553.1,1834.64,8.583
140202,106285,86449.7,44752.4,34448,85139.7,22311.5,991.8,8.588
155827,116812,87424.8,54543.7,37768,94645.7,30821.6,1450.08,8.591
171795,121004,93044.2,55912.8,42629,85957.9,37588.3,2089.24,8.591
113924,84896,87944.2,68965.8,53160,85021.5,31521.5,1552.68,8.592
83546.2,68158,80332.2,58208.9,42887,88949.6,22589.5,981.92,8.593
118959,93757,83151.8,57152.5,44864,83486.6,21122.6,1152.16,8.595
116230,85220,89383.1,34057.9,27140,82240.9,17297.3,949.24,8.597
139019,107516,84738.2,93381,73745,82986.2,25225.2,1396.88,8.599
133989,101052,86897,53829.2,41601,84799.6,20460.4,1144.56,8.6
125582,88541,92952.7,71161.1,49181,94825.5,23446.5,1250.2,8.601
167697,114413,96057.1,67094.7,51680,85083.6,33662.1,1712.28,8.602
138211,101172,89528.5,47069.3,37756,81701.9,16049.1,790.4,8.605
132788,101700,85569.1,66606.5,46620,93632,17309.6,1056.4,8.606
116278,79220,96192.8,63173.9,43864,94386.4,26047.6,1339.12,8.608
139386,109388,83508.1,91117.9,72920,81891.2,34174.9,1999.56,8.609
126342,96709,85617.1,31373.6,25417,80894.8,23453.4,1229.68,8.614
137757,90686,99552.9,55171.3,40439,89411.3,41566.9,1527.6,8.614
93851.6,72796,84491.7,34599.9,27393,82778.2,7654.57,319.96,8.617
137140,104613,85912.7,74614.5,58441,83673.1,26495.7,1531.4,8.618
137471,91076,98920.6,51863.3,41400,82099.4,16120.7,965.96,8.619
108876,79839,89371.2,36859.9,27506,87822.7,27557.5,1342.16,8.62
132888,91050,95649.9,58460.7,40307,95052.5,28476.9,1276.04,8.621
100480,76912,85618.2,33182.4,28272,76918.5,9892.19,415.72,8.623
103466,79427,85370.9,37297.3,31295,78105.6,18326.8,918.84,8.624
116166,89063,85479.8,26685.9,22395,78092.7,10074.7,514.52,8.625
98154.6,77878,82599.2,48181.2,38510,81994.4,16042.2,684.76,8.627
159759,113322,92391.4,65420.7,51619,83058.8,24011.7,1539,8.629
101563,76294,87242.3,50688.3,36970,89854.2,19323.2,1105.04,8.63
162545,112247,94902.8,58603.2,43979,87328.4,18054.2,886.92,8.63
131664,95838,90034.3,34201.9,28455,78771.9,10713,671.84,8.631
90509.4,71634,82804.6,52910.5,41742,83070.9,23434.2,1293.52,8.631
160853,116690,90339.2,65931.2,48314,89433.1,68807.2,3312.84,8.631
133216,98211,88894.8,44984.2,35759,82443.1,36990,1846.04,8.632
97145.5,75617,84194.4,39474.1,31225,82849.4,13307.9,507.68,8.647
99486.7,77995,83594.6,37903.2,30454,81566.5,24055.6,1390.04,8.655
114391,85856,87317.4,35340.7,29756,77836,18274.4,921.88,8.655
164394,121653,88561.2,60615.9,43941,90405.9,45165.9,2643.28,8.656
101160,84084,78845.4,55815,45416,80541.9,12819.7,621.68,8.657
118969,89780,86842.7,55785,42108,86822.5,29290,1666.68,8.661
99758,77977,83841.9,34630,29476,76995.2,6913.06,392.92,8.661
146989,99732,96589.4,51933.4,40960,83093.5,18824.2,863.36,8.663
76425.2,60096,83343.4,24950.3,20988,77908.5,17586.8,702.24,8.664
152374,107267,93094.5,58443.8,44815,85466.3,2330.02,189.24,8.664
126175,94400,87595.2,51862.6,41192,82512.8,17230.3,917.32,8.667
104974,81900,84000,41071.8,35340,76165.3,17068.6,709.84,8.669
87307.9,69185,82703.1,25245.2,21993,75227.2,7967.96,433.96,8.673
156547,112806,90947.8,55784.2,45054,81144.2,15626.4,912,8.675
124127,94496,86085.7,39173.8,30904,83073.1,24271.9,1108.08,8.693
153415,102264,98316.5,55323,41953,86421.6,31449.9,1737.36,8.703
161180,113436,93119.6,57813.9,44280,85566.7,28034.2,1458.44,8.709
150700,109007,90601.9,45196.7,35570,83272.7,18963.6,946.96,8.711
134076,97790,89853.5,41165.7,32871,82073.5,20777.7,872.48,8.718
140346,113247,81218.1,75409.2,55170,89578,25058.1,1274.52,8.718
110355,84257,85835.4,38620.9,30729,82367.1,69052.8,3668.52,8.719
125124,97240,84328.8,34259.6,27736,80950.3,25353.8,1272.24,8.721
117688,90915,84835,25716.5,21387,78802.7,11514.6,550.24,8.727
105724,80841,85708.4,33294.8,26660,81845.8,20620.6,1019.16,8.728
108301,83696,84802.2,37768.5,31808,77816.8,14897.2,858.8,8.73
149903,110322,89049,66484.9,50858,85672.9,27509.8,1353.56,8.733
136477,106609,83896.6,70563.6,51557,89696,28328.3,1590.68,8.734
125193,86881,94435.8,48703.3,38025,83940,27145.6,1432.6,8.741
119076,89824,86878.5,89744.3,62252,94478.6,24115.6,1031.32,8.742
106323,78056,89268.8,58095,46449,81967.6,31564.6,1378.64,8.744
157033,114265,90065.4,57227.2,42164,88948.9,26629.7,1296.56,8.746
98948.8,73652,88045.3,34285.8,28104,79951.4,15544.8,744.04,8.751
139639,102913,88923.7,49893.7,40025,81694.8,36200.8,1856.68,8.751
87992.7,68348,84372.5,47702.3,38993,80173.8,5336.87,209.76,8.754
98959.7,75861,85490.9,31465.3,25581,80611,15881.2,817,8.756
139992,94353,97235.8,49231.5,38521,83757.8,24668.5,1135.44,8.756
116213,85848,88716.8,42158.3,31697,87165.5,18709.5,1089.84,8.758
126050,90264,91518.5,45870.4,36529,82295.3,39900.6,2011.72,8.761
127384,96549,86466.6,55460.8,41769,87018.6,35819.6,1616.52,8.762
96623.9,73492,86163.7,33045.3,25860,83745.5,31326.7,1549.64,8.766
122953,94040,85685.2,64560.6,47980,88183.6,24243.4,1573.96,8.766
116768,92205,82994.7,34823.2,28544,79952.9,18732.6,1023.72,8.767
118689,88198,88192.7,34007.1,28746,77530.3,14791.7,1048.04,8.769
87842.4,70077,82150.2,56880.7,41472,89885.5,35111.2,2008.68,8.771
121445,96664,82337.1,50360.3,39617,83308,18825,975.08,8.772
155236,107429,94700.1,55418.4,41753,86985.4,35465.4,1751.8,8.772
129627,96825,87738.1,41104.9,32985,81669,25544,1156.72,8.776
150546,112793,87471.5,58149.6,41524,91775.7,12459.4,815.48,8.782
108155,87275,81215.4,37882.5,30214,82169.4,27928.7,1779.92,8.782
112326,87698,83940.2,57407.3,41406,90862.4,15859.7,863.36,8.784
163378,118973,89996.5,60805.4,45965,86695.1,22054.3,1289.72,8.788
118254,92398,83875.2,25986.7,22791,74725.4,18135,785.84,8.79
153268,112757,89081.5,55576.3,42085,86545,35352.2,1623.36,8.796
168652,121220,91179.2,54108.7,44296,80053.9,10740.7,718.96,8.799
102206,77184,86781.9,35129.7,28956,79508.9,20585.2,1472.88,8.8
173454,123849,91784.9,71456.8,55172,84879.8,27612.2,1411.32,8.808
95780.7,82646,75951.5,67126.3,52554,83708,11453.8,360.24,8.809
128631,94383,89316.4,42391.6,33650,82560.9,6246.24,275.12,8.812
137372,101297,88875.5,59479.4,41801,93252.4,17791.6,1180.28,8.816
98557.8,77829,82990.7,26085.3,22057,77504.9,15562.5,823.84,8.818
116687,87805,87093.2,40840.8,31632,84615,25080.4,1488.08,8.827
150050,111217,88418.9,52356.1,39521,86820,32102.8,1335.32,8.831
101272,80001,82960.8,49326.2,38841,83227.6,33390.3,1203.84,8.835
88914.1,65429,89059.5,37894.8,28493,87160.8,14649.2,833.72,8.835
111670,87913,83245.7,47436.6,37474,82959,18731.8,915.04,8.84
122621,84827,94735,59369.3,47686,81592.6,8657.11,668.8,8.842
88652.3,60387,96211.4,74568.3,51407,95063.1,37013.9,1517.72,8.842
156354,114249,89688.7,49218.4,37229,86641.5,37041.6,1819.44,8.843
102138,80588,83061,71858.7,54856,85849,17606,844.36,8.845
129841,101027,84227.8,83415.6,64155,85211.2,35125.9,1583.08,8.846
157436,117215,88023.7,62772.7,44703,92026.8,20385.8,1022.2,8.848
109849,85853,83853,34650.8,27424,82806,25346.1,1233.48,8.848
171894,126265,89219.3,49597.2,37316,87104.9,33967.8,1725.96,8.856
144803,104429,90873.1,45998.3,36544,82490.7,18433,1046.52,8.858
143632,103833,90656,47508.2,36436,85451.2,30371.1,1741.92,8.859
128612,93540,90108,31955,25812,81132.9,17229.5,107.16,8.861
88753.6,66161,87915.2,43832.2,32541,88276,22092.8,1086.04,8.861
129605,97425,87183.1,41782.5,34261,79923.5,31295.9,1288.96,8.88
115059,87725,85956.5,40109.3,33161,79267.9,13722.9,780.52,8.883
116635,82747,92375.4,42504,30422,91563.4,16240.1,827.64,8.893
138734,98614,92198.3,44191.8,35726,81065.8,22333.1,1162.04,8.895
113128,87960,84288,30994.8,26380,77000.6,30659.9,1459.2,8.897
121598,91591,87007.1,37428.9,29639,82760.6,27151.7,1201.56,8.898
151103,111945,88460.6,47699.2,35812,87289.6,41826.4,2209.32,8.908
95836.5,71056,88391.4,63536.5,49356,84365.2,19246.2,824.6,8.91
148265,106430,91296.7,50146.2,39047,84164.8,24267.3,1365.72,8.913
124490,83600,97590.4,43138.5,33756,83751.7,23619.8,1166.6,8.917
118661,91612,84885.7,42919,32725,85950.8,31583.9,1609.68,8.917
104306,79614,85861.7,30899.3,26275,77070.2,14872.5,846.64,8.918
114475,87155,86078.9,38232,31019,80775.5,22867.5,1247.16,8.919
134995,112376,78727,78042.6,55889,91513.5,23542.8,1150.64,8.923
145421,107400,88736.4,83626.6,61329,89363.2,18927.4,1205.36,8.928
113471,88262,84254.1,40042.3,31774,82589.9,23096.9,1146.08,8.931
111100,84252,86420.2,38972,29525,86505.3,20883.2,1057.16,8.935
151795,108168,91968.4,51235,41864,80205.9,40034.6,2285.32,8.936
122342,89096,89990.3,33809.9,26165,84684.4,21747.1,1063.24,8.938
109143,84580,84568.7,31503,26264,78608.8,16036,783.56,8.94
112372,83156,88561.4,40377.3,31928,82879.1,17023.2,932.52,8.942
133354,98046,89136.7,46109.1,35587,84913.3,19638.1,1074.64,8.946
134522,98309,89677,40885.5,32293,82973.7,30110.1,1805.76,8.949
117458,90340,85208.7,35496.2,29316,79351.9,10950.2,549.48,8.95
104483,80545,85013.1,58145,45737,83315.3,30041.5,1421.2,8.958
165409,123168,88012,46208.5,35440,85449.2,37808.5,1535.96,8.96
115754,87629,86569.9,29621.1,24368,79663.9,16196.2,790.4,8.96
92053.6,71057,84901.2,48433,40445,78479.5,10933.2,523.64,8.963
132482,95473,90940.1,41379,32321,83902.6,23902.3,1275.28,8.967
103185,81901,82567.4,78426,60765,84583.7,36089.9,1894.68,8.969
90208.8,72092,82005.3,31717.8,26549,78295.2,22320,1065.52,8.969
118440,89954,86289.7,38987.4,31566,80944,38147.3,1846.04,8.973
120548,87112,90690.3,85977.4,61777,91209,20710.7,962.16,8.974
143619,106184,88640.9,67418.1,48593,90924.9,38200.5,2154.6,8.977
100159,75725,86682.6,50076.9,41453,79170.2,7449.75,391.4,8.979
100212,78053,84141.1,56573.4,46281,80110.6,11014.8,392.92,8.982
104710,79708,86093.1,59812.8,48124,81454,21199.6,871.72,8.983
94679.1,71925,86268.9,38309,30809,81489.9,15047.3,820.04,8.988
133783,95221,92076.5,60373.4,48137,82195.2,29930.7,1464.52,8.989
101710,77941,85521.7,42145.2,32729,84390.8,10977.9,604.2,8.991
116145,84437,90146,55049.6,43245,83425.4,34051.7,1802.72,8.992
106484,80498,86692,32701.9,27950,76678.1,13995.5,676.4,8.994
111031,82796,87885.1,26756.7,21601,81178.1,16437.2,602.68,8.994
153099,115376,86963.2,86839.8,68612,82946.6,30087.8,1553.44,8.995
132306,99512,87133,43458.8,35381,80498.5,21367.5,1070.08,8.996
137795,101953,88575.6,38745.6,30465,83349.2,29163.8,1184.84,8.999
123999,94446,86042.6,35928.2,30206,77951.1,5557.86,583.68,9
106480,81992,85109.1,63924.6,48412,86535.7,28067.3,1235,9.001
120563,93879,84163.6,34316.6,27999,80323.3,19236.1,674.88,9.007
105292,79715,86563.5,27465.9,23419,76860.9,11216.6,641.44,9.008
123944,93863,86538.6,45677.2,35247,84929.2,25486.2,1296.56,9.009
171189,115224,97367.4,53753.7,40629,86706.6,33302.5,1527.6,9.009
158263,110301,94032.6,52243.7,41840,81831.9,30918.6,1542.8,9.017
124589,93452,87371.7,40324.9,32981,80128.9,29511.8,1564.84,9.018
98694.5,78235,82674.6,32422.4,27446,77418.7,22772,1012.32,9.03
112751,85436,86488.6,33371,28273,77353.1,21062.6,832.2,9.034
114519,84717,88590.8,34205.7,28288,79245.8,13029.9,788.12,9.035
113948,84720,88145.3,45931.3,37556,80151,8157.38,332.88,9.049
123851,96972,83701.6,72785,59077,80742.7,18470.8,820.04,9.05
97676.6,73846,86684.9,66246.9,49530,87655.2,28299.8,1326.2,9.055
117718,89170,86517.2,30157,24742,79879.3,18558.5,914.28,9.058
95994.2,76720,82000.5,47983.3,35652,88203.6,14140.3,785.08,9.058
167522,120906,90803.8,73831.4,52323,92475.9,38388.3,1995.76,9.06
114927,87663,85918.7,58858.8,46338,83244.2,70990.9,3410.12,9.063
143273,101012,92954.4,40786.1,33204,80501.1,22936,1105.04,9.064
101270,80480,82465.9,39444.8,31748,81424.1,23477.3,1101.24,9.064
163759,111068,96626.5,57595.2,44008,85769.9,23532.7,1300.36,9.064
122602,93316,86103.6,63979.3,49724,84324.4,23216.3,1168.12,9.065
126247,91520,90403.3,33048.4,26248,82515.2,19548,961.4,9.068
117195,88817,86475.7,38737.2,30113,84305.1,24386.7,1083,9.069
139431,104041,87828.5,38346,29252,85910.1,22610.3,1053.36,9.075
141248,102529,90285.1,92722.6,64473,94251.4,17874,1193.2,9.078
116130,84941,89599.6,68311.3,53840,83151,34107.1,1719.12,9.081
107533,83055,84850.9,31062.6,23954,84984.4,22227.6,977.36,9.084
105716,79614,87022,29193,24723,77385.1,10021.5,730.36,9.088
122490,91613,87624.4,46017.5,35993,83788.6,23217,986.48,9.094
117895,86562,89258.2,38556.2,30826,81970.4,22861.3,896.04,9.1
114755,78624,95652.9,54266.5,44736,79497.7,38299,1612.72,9.106
114107,85631,87329.3,39286.2,32290,79735.5,31459.1,1333.8,9.107
141884,100913,92143.9,44217.2,33841,85630.5,32946,1599.04,9.108
106679,82434,84811.1,38322.9,30694,81824.8,24764,1007,9.108
118976,90803,85869.2,40116.2,33411,78688.4,11372.9,543.4,9.112
103732,77455,87769.4,42032,30178,91278.7,30647.5,1361.92,9.114
173898,116207,98071.6,59681.9,46050,84936.3,11817.2,738.72,9.116
112762,87716,84249.1,52888.2,40880,84786.8,21741.7,1203.84,9.117
141849,107410,86548.7,40708.4,32414,82305.9,16691.3,1033.6,9.119
105482,81781,84529.3,24990.3,22013,74400,12987.6,629.28,9.121
153679,103737,97087.1,54078.6,41945,84493.9,36029.8,2180.44,9.122
118689,89872,86549.5,39766.6,31640,82368.8,18473.8,990.28,9.123
106922,84014,83405.5,34157.2,27971,80030.3,14978,755.44,9.124
90635.2,70821,83871.5,52892.8,41321,83889.2,18044.2,901.36,9.128
114024,86261,86629,30280.2,24797,80027.7,14699.3,638.4,9.131
124080,90364,89988.5,65215.9,46689,91541.7,19528,908.2,9.139
96373,75784,83340.8,28828.8,25016,75524.6,18681,750.88,9.14
86500.8,66797,84867.8,69719.6,50464,90542.7,12388.5,636.88,9.141
112439,84235,87478.9,48928.1,35494,90340.7,39120.6,1833.12,9.149
83883.4,62485,87979.3,55066.5,40149,89886.2,12756.6,768.36,9.156
108675,80749,88200.7,30716.1,25760,78144.7,38235.9,1882.52,9.156
82681.2,71918,75344.1,37892.5,30855,80483.6,3701.39,241.68,9.157
148362,107161,90733.4,42059.7,30893,89224.9,26755.2,1143.04,9.158
134556,104565,84333.1,47756.2,35137,89072.7,37223.3,1757.12,9.161
123289,94980,85069.4,42570.2,34880,79985.1,24302,1143.04,9.165
165572,113906,95262,49551,38506,84334.3,45637.1,2139.4,9.166
162470,105838,100603,72215.2,56323,84027.8,12316.9,703,9.166
104178,74127,92104.3,70317.2,54831,84045.6,19514.1,886.16,9.169
129549,94923,89442.1,32562.5,27446,77753.3,17160.2,861.08,9.172
110531,85021,85199.3,33388,26464,82682.7,15748,1013.08,9.176
95354.4,72640,86029,31441.4,26988,76350.4,14548.4,783.56,9.178
123457,84701,95522.6,69643.4,50224,90875.9,16342.5,907.44,9.186
108753,78071,91291.8,31084.9,25947,78513.1,55346.1,2501.92,9.186
154134,109865,91942.8,69088.2,50809,89113.5,24291.2,1136.96,9.186
146868,104119,92443.5,60528.2,44347,89448.5,34127.9,2240.48,9.188
136613,105280,85040.8,71395.2,59228,78999,23286.3,1041.96,9.191
163313,112080,95493.1,53728.3,40840,86217.9,27715.4,1633.24,9.191
120827,87732,90258.2,43608.2,35832,79758.5,28620.9,1297.32,9.192
97104,72956,87228,46497.2,36460,83577.7,22460.9,1349.76,9.192
121332,88482,89867.3,41930.3,35546,77306.8,10245.6,666.52,9.193
154525,112259,90210.7,67977.9,48811,91270.4,21888.8,1327.72,9.194
169843,117811,94480.4,81228.8,55867,95287.2,56273.9,3116,9.197
88927.7,68149,85518,48317.5,40225,78720.6,2630.32,172.52,9.199
133261,96847,90177.2,38455.3,31234,80688,21660.1,1018.4,9.201
132332,94785,91496.7,31707.8,24321,85440.8,7566.79,299.44,9.203
169592,117303,94749.3,62679.5,45647,89989.8,18001.8,1099.72,9.203
99264.4,77621,83809.7,38664,31405,80684.1,14541.4,748.6,9.206
94330.3,77916,79342.2,33943.9,27256,81616.8,27407.4,1427.28,9.207
144157,108045,87439.9,41038.7,32793,82014.8,28162,1263.88,9.21
101548,84171,79065.7,51074.1,41595,80471,10562.1,519.84,9.22
125172,99351,82568.4,60840.8,43727,91185.3,12510.2,636.88,9.225
103505,75452,89902.1,49016.7,37701,85206.1,22484.8,1283.64,9.238
101676,78892,84462.5,70701.4,54389,85191.6,20690.7,962.92,9.24
143014,103434,90614.1,53618.9,42407,82863,17749.3,798,9.243
139178,102421,89055.9,51744.8,41345,82020.7,17593.7,867.92,9.248
117549,83968,91745.5,45361.5,38008,78215.4,14318.1,805.6,9.251
156469,107430,95451.3,55483.1,42638,85279.4,30161.7,1386.24,9.253
149581,107003,91613.7,61376.7,46422,86648.2,27284.2,1225.12,9.254
112357,87164,84477.9,62624.1,48321,84934.8,17250.3,955.32,9.257
121501,92362,86211.8,37649.9,33415,73841.8,13856.1,623.96,9.259
95301.3,71827,86954.3,33012.2,25243,85706.5,23572,975.08,9.266
99392.2,73343,88812.4,77241.8,58530,86487.6,33558.9,1675.8,9.268
102709,79859,84288,26502.6,22223,78156.7,10027.7,526.68,9.268
175467,121686,94500.4,64317.3,46258,91121.5,29356.2,1468.32,9.275
110308,83681,86389.5,40713.8,33565,79494,14193.4,881.6,9.278
127656,93262,89704.8,43221.6,36551,77496.5,12223.8,473.48,9.283
174984,116503,98432.9,40113.1,29599,88815.7,29067.5,1539.76,9.284
119219,92905,84098.1,64577.6,50884,83172.6,18353.7,929.48,9.289
107524,88084,79999.9,54941.8,43912,81997.3,53039.9,2337.76,9.295
107507,81829,86101,27835.5,22681,80429.8,39608.8,1831.6,9.301
115721,86952,87219.3,39850.6,30620,85292.2,20107.8,902.12,9.305
150184,102693,95843.6,44872.5,36149,81351.2,32471.7,1530.64,9.31
131580,96437,89418.2,41672.4,34241,79759.4,26953.1,1160.52,9.311
111991,81354,90215.8,68272,48311,92614,19013.6,947.72,9.313
128806,98953,85307.7,61921.1,44564,91061.4,36533.4,1725.2,9.313
95130.6,73468,84859.8,73101.5,52465,91313.8,21859.5,1013.84,9.316
111693,85381,85732.1,67176.3,46033,95637.2,14882.6,652.08,9.317
100743,78821,83763.4,40947.1,33625,79806.9,10144,468.16,9.317
124756,94398,86611.8,47979.5,37203,84519.6,28395.3,1520.76,9.321
122936,93055,86580.2,31153.4,25202,81012.3,25929,1187.88,9.322
