"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
135089,90461,97867.4,42767.3,33661,83265.5,13960.9,-1.52,1.873
95365.9,74944,83394.3,34131.8,29704,75305.1,8136.59,31.16,1.873
164465,125087,86167.3,68360.6,47154,95009.6,9342.41,15.96,1.874
118976,83932,92899.3,32127.5,26824,78493.4,17281.1,27.36,1.875
93523.8,74809,81931,24760.1,20740,78239.1,11212,58.52,1.875
155889,111881,91314.6,50988.6,40804,81893.7,19440.2,-3.04,1.876
130151,89831,94951.1,44242.7,36863,78655.8,11642.4,75.24,1.876
139286,95173,95912.5,56447.9,43985,84105.3,26801.4,88.16,1.877
120804,86207,91837.3,35162.8,28898,79743.6,13577.4,-7.6,1.878
117934,87088,88748.8,34062.5,29212,76417.9,17145.6,9.12,1.88
138768,98933,91924,34407.4,28509,79095.2,14258.1,52.44,1.88
179619,118114,99662.4,49415.5,36958,87626.4,17952.5,76,1.881
105315,83592,82566.8,28718.7,24351,77290.8,13253.2,61.56,1.882
121016,87971,90153.3,24024,20299,77562.3,6657.42,36.48,1.883
88157.9,67928,85053.5,36658.9,30337,79193.1,6470.31,58.52,1.884
93593.8,73221,83770.6,26610.4,22953,75978.8,11928.8,66.88,1.884
144340,104244,90743.2,50070,40572,80878.2,13105.4,43.32,1.884
124986,85041,96319.2,44652.3,36145,80960.9,25546.3,12.16,1.885
126609,95548,86840.8,35729.5,29777,78636.9,19916,49.4,1.885
136356,92020,97111.5,41081,32660,82433.8,25284.5,85.12,1.886
123301,94541,85472.5,29538,24032,80550.9,13118.5,56.24,1.887
107473,86490,81435.7,21422.2,17623,79664.3,12616.4,77.52,1.887
130209,92699,92054.8,39290.8,31846,80856.7,18835,38.76,1.889
106267,81874,85061.4,33190.1,28465,76414.7,1272.81,9.88,1.89
92174,74652,80918.3,40942.4,31921,84057.6,19137.6,41.04,1.89
132937,98015,88886.2,39835.2,32335,80737.2,15813.5,93.48,1.89
97403.9,75711,84313.5,62794.3,50882,80879,17186.4,53.2,1.89
144966,106009,89620,44593.8,33716,86679.9,23607.4,-6.84,1.892
116406,88407,86292,57524.4,40879,92221.4,16412.5,35.72,1.893
142168,105156,88603,77536.7,59288,85707.8,28533.9,2.28,1.893
151210,99409,99685.8,57817.8,43033,88052.1,17613,22.8,1.894
118050,89565,86378.9,33076.9,27337,79296.5,16405.6,86.64,1.897
117831,87020,88740.3,37716.9,28869,85621.8,17387.4,-17.48,1.901
122203,89636,89347.2,40441.2,31712,83575.7,15442.3,41.8,1.902
130706,92122,92984.5,43401.1,36023,78958.8,16944.6,58.52,1.903
143679,105583,89182.2,34686.2,28338,80217.2,16902.3,38,1.904
141585,102852,90216.1,59910.6,46300,84801.3,7512.12,69.16,1.904
127231,96264,86618.4,41773.3,32325,84691.5,20592.1,1605.88,1.904
129379,95528,88759,54264.2,40053,88788.8,13337.2,25.84,1.905
105673,82658,83783.9,21389.8,18518,75699.5,14998.1,50.16,1.907
154948,104440,97229.8,50101.6,39681,82746.3,19002.1,128.44,1.908
142197,96085,96987.2,40262.5,31305,84288.3,4943.4,38.76,1.908
133581,98993,88434.3,37927.9,30773,80773.5,19651.9,63.08,1.91
151554,113247,87704,56319.3,41554,88822.8,9162.23,6.84,1.911
124976,90716,90286.4,44308.1,34860,83298.2,26267,12.16,1.911
93796.5,72544,84735.4,23923.1,21372,73358.9,9490.25,42.56,1.911
131669,90188,95678.6,43151.6,32177,87888.3,18221.3,2.28,1.912
101187,81895,80974.1,27345.8,23547,76108.8,7212.59,-2.28,1.913
134303,98463,89391,37256.4,29282,83383.6,22980.7,-1.52,1.914
138811,97139,93650.6,35948.2,28219,83486.4,13669,-40.28,1.914
101281,81018,81927.1,39474.8,31939,80998.8,29866.8,19.76,1.914
117492,89799,85746.4,23378.7,18839,81328.6,12103.6,21.28,1.915
122975,92302,87314.1,38226.6,32039,78192.9,17154.8,95,1.915
131484,95206,90508.4,32513.2,27930,76290.3,18363.7,60.04,1.915
138409,99639,91036.1,28965.9,23259,81616,12555.6,82.84,1.917
115761,84537,89742,24460.6,20794,77091.9,6555.01,2.28,1.918
115210,82478,91544.7,39465.6,32711,79068.7,17307.3,73.72,1.919
163762,122754,87429.6,54608.4,40378,88632.8,29692.7,57.76,1.919
148004,101018,96018.5,49116.8,38435,83749.6,19443.3,12.16,1.92
166006,116110,93698.6,49258.4,38247,84404,15250.6,84.36,1.922
120649,91618,86302.4,35591.7,29974,77818.7,11787.9,12.92,1.922
112799,86511,85450.4,23859.2,20754,75341.5,480.48,40.28,1.923
117503,89181,86348.6,34670,26537,85621.4,14449.8,69.16,1.925
134714,94999,92933.9,45534.7,37371,79852.4,22070.5,10.64,1.926
114033,82897,90151.4,28520,24541,76161.9,16378.7,63.08,1.928
124753,91217,89630.2,26263.9,22665,75942.3,20253.3,-21.28,1.929
109108,81924,87282.2,30304.9,26156,75931.4,11292,57,1.93
117581,84728,90947.2,31352.1,26725,76882.7,9100.63,57,1.932
104019,82904,82227.5,28445.3,25781,72308.8,8972.81,-29.64,1.932
115203,79068,95486.6,33864.6,27317,81244.3,9271.57,-37.24,1.933
110484,84330,85861,34519.1,29405,76934,10405.8,-2.28,1.934
172120,113203,99644.6,56603.5,43351,85570.5,30636.8,67.64,1.936
155359,112126,90805,57028.5,44723,83568.2,7379.68,-26.6,1.936
158110,109852,94325.7,51007.1,39429,84780.3,29384,33.44,1.936
96695.3,68272,92820.3,39305.4,33988,75789.1,16578.9,18.24,1.937
119511,86865,90166.3,37113.2,28873,84239.7,24712.4,-21.28,1.937
95836.5,70147,89536.8,68801,53327,84552.8,13264,14.44,1.938
107503,82676,85216.2,28798.8,25112,75157.5,21753.3,-6.84,1.94
111563,86149,84869,21305.1,18241,76544.8,13575.1,59.28,1.941
102267,72476,92474.6,25635.6,21973,76460,11379.1,19.76,1.942
132033,98111,88195.1,43536.6,36210,78796.3,15007.3,34.2,1.944
121164,94342,84168.6,33131.6,28142,77155.5,9571.1,-36.48,1.945
132418,90450,95944,47804.7,39230,79860.5,12092.1,-46.36,1.946
120552,90057,87727.5,38299,30852,81355,21262.8,38,1.946
152272,105608,94494,54318.9,42789,83195.3,14413.6,104.12,1.946
105582,77334,89474.1,39056.7,32078,79793.6,13851.5,38.76,1.947
132406,90120,96286.4,45201.3,36828,80436.4,19982.3,-39.52,1.952
110719,83752,86637.7,28010.3,23816,77077.7,10981,42.56,1.957
115937,84961,89429.5,25830.4,20305,83369.7,18221.3,57,1.958
126782,93101,89244.8,32074.3,27273,77073.5,15567.1,21.28,1.96
125856,95613,86265.8,29097.5,24352,78307.1,11181.2,37.24,1.96
99549.3,77918,83729.8,22468.6,19863,74132.9,7668.43,6.84,1.961
104209,80727,84598.9,30328.8,25359,78379.5,5378.45,-23.56,1.962
132729,97445,89265.7,32099.8,27909,75376.8,15032.7,66.88,1.962
133506,103200,84781.3,33943.1,25172,88371.9,32100.5,47.12,1.963
103059,78049,86536.7,30437.3,26077,76494.3,11574.6,42.56,1.963
112479,86137,85577.8,39923,30340,86235.7,16124.6,68.4,1.964
113876,90040,82885.3,53424.1,38421,91127.4,25051.9,-4.56,1.964
101217,71432,92862.8,32737.3,27125,79095.8,19585.7,9.12,1.964
106487,75981,91848.7,34901,30269,75564.9,14520.7,7.6,1.965
102438,82231,81640.4,28586.2,25163,74451.7,14686.2,55.48,1.965
114653,87198,86170.4,33035.3,26967,80283.4,16642,25.08,1.966
132360,97661,88821,33412.6,27513,79588.9,21694.8,86.64,1.967
130697,91217,93900.7,43049.2,30473,92582.6,14060.2,-69.16,1.968
97533.1,74601,85681.5,26669.7,22724,76915.5,14539.1,38,1.968
118385,95461,81273.5,33323.3,24781,88127,17239.5,23.56,1.969
118312,91209,85010.1,38988.2,28932,88315,21727.9,47.12,1.97
130393,86432,98869.2,54113.3,43884,80812.3,30847.7,57.76,1.971
172249,118112,95574.5,51891.1,40024,84967.3,33341.8,55.48,1.971
104047,81308,83864.5,26597.3,23541,74044.6,13699.8,-1.52,1.972
112281,82056,89675.9,26129.9,22325,76705.6,24978,14.44,1.972
138914,104776,86888.7,41583.8,34376,79277.4,18024.2,51.68,1.973
137733,97442,92634,37954.8,29729,83669.4,26173.8,41.04,1.974
109761,78353,91806.1,31340.5,26221,78331.6,17606.8,19.76,1.975
109821,83296,86405.2,23361.8,20236,75659.2,10016.9,-56.24,1.976
123297,91064,88733.1,32480.9,26664,79833.1,13517.3,5.32,1.977
152467,108430,92152.3,56882.2,39475,94435.3,26221.6,-4.56,1.978
96555.9,74380,85075.1,46849.1,38296,80173,16281.6,43.32,1.979
105449,78806,87692.6,33528.1,28562,76930.8,24891.8,69.16,1.98
124415,88674,91950.9,41248.9,34254,78918.9,7730.03,93.48,1.981
170439,119206,93702.2,47611.4,36302,85952.9,17174.8,34.96,1.981
145236,101854,93449.6,46312.4,37143,81714.7,27822.4,48.64,1.981
96845.6,72905,87056.8,33527.3,28250,77778.7,10193.3,33.44,1.983
120910,82043,96583.1,36843.7,30358,79537.2,10416.6,43.32,1.983
140721,104665,88112.6,48363.7,40105,79031.6,27222.6,28.88,1.986
165227,117093,92476.3,50103.1,38917,84373.4,24089.4,6.08,1.987
109623,84346,85176.4,30381.9,25555,77914.6,12986,65.36,1.988
129959,102778,82867.8,37617.6,27123,90893.5,12291.5,41.04,1.989
121039,92890,85395.5,35463.9,29475,78852,7398.93,44.84,1.989
106892,84363,83037.2,34786.3,27686,82343.2,7929.46,44.08,1.989
139119,91836,99278.2,46367.9,36675,82856.6,23277.1,-41.04,1.99
108449,86744,81934.5,35983.6,28165,83728.9,25131.3,47.12,1.991
153598,107995,93210.1,53230.9,42054,82953.8,5805.03,8.36,1.991
129875,98209,86666.8,49253.8,39225,82291.9,14224.2,-3.8,1.992
130439,98836,86491.2,31864.9,27420,76159.7,7602.98,44.08,1.993
144641,98220,96509.6,45726.4,35765,83789.4,16511.1,32.68,1.993
128256,94638,88816.3,28486.9,23395,79799.9,11232,-43.32,1.994
125013,91709,89335.5,33971.6,28848,77175.7,10780,4.56,1.999
113325,87581,84799.8,28794.9,21497,87784.5,14954.2,76,2
114813,85457,88049,29321.6,23021,83472.5,9608.83,15.96,2
134457,96705,91120.2,43244.7,30205,93828.4,11891.1,38,2.001
156454,119214,86007.9,45521.6,37223,80146.8,14517.6,27.36,2.001
81274.3,65207,81684.4,34208,28207,79478.7,23375.7,-12.92,2.002
158003,114476,90454.9,52433.1,39656,86651.7,9673.51,53.96,2.002
120486,86729,91044.5,33106.9,27556,78737.7,17466.7,56.24,2.003
130567,92429,92577.8,37503.6,29520,83260.1,10715.3,-14.44,2.003
112823,87817,84197.4,29451.7,24420,79039.7,12418.6,15.96,2.003
116615,79049,96680.5,38909.6,31284,81510.8,13923.9,53.96,2.008
94425.5,73349,84367.5,35413.8,26525,87497.9,16719,14.44,2.009
163749,120348,89170.1,51621.6,40780,82959.1,21715.5,57.76,2.011
100222,78656,83504.6,29003.6,23612,80500.6,13151.6,14.44,2.012
118177,95425,81161.3,43676.7,35789,79979.8,11593.1,-11.4,2.013
123520,92168,87828.8,31899.6,25109,83259.8,15838.9,32.68,2.013
112031,81491,90096.9,36547.3,28667,83551.2,5583.27,64.6,2.014
105973,83213,83461.3,32894.4,28256,76294.1,16340.2,20.52,2.014
110483,83115,87115.6,60912.4,49800,80159.7,14950.3,1.52,2.015
156640,111297,92235.8,49199.1,37549,85869.5,15640.2,59.28,2.015
111663,79939,91544.5,33277.1,27728,78651.4,11502.3,-31.16,2.017
166110,116963,93073.6,53378.7,41679,83932.6,37807,71.44,2.017
105174,79284,86936.3,26424.1,23336,74208.5,7341.18,-23.56,2.017
151326,109526,90547.4,56161.5,45962,80079.2,13203.2,52.44,2.018
150379,104599,94219.4,76724.3,61583,81649.3,5453.14,61.56,2.018
133705,100485,87202,34827.9,28125,81154.8,6212.36,26.6,2.018
154442,108113,93619.5,55962.8,41145,89137.9,28177.4,39.52,2.019
106331,77156,90317.1,40327.2,33528,78826.2,36.96,60.8,2.02
116154,80650,94386.6,38068.8,29523,84506.2,17753.9,39.52,2.021
161669,110433,95942,59040.5,42681,90655.8,11081.8,26.6,2.021
164794,116741,92511.9,48778,39257,81430.4,15400.8,-21.28,2.022
155211,109668,92751.6,63614.3,51904,80321.9,16342.5,25.08,2.023
126219,96327,85872.9,33915.4,26447,84042.8,27254.1,5.32,2.023
110432,83073,87119.4,19525.7,16733,76473.7,10418.9,-39.52,2.023
147803,102820,94207.4,43372.6,34692,81934.3,26001.4,59.28,2.023
120622,89139,88683,43926.2,34223,84117.3,20746.1,-18.24,2.027
156818,110481,93022.3,59476.3,42693,91299.3,3576.65,-25.08,2.027
98260.7,74429,86520.2,71461.4,55849,83856.4,6457.99,60.04,2.027
163609,114417,93712.1,51535.3,39689,85097.1,28982,-28.12,2.027
132370,95741,90609.2,31056.4,25165,80878.7,8829.59,49.4,2.029
157253,109364,94233.6,49169.9,37768,85320.9,33779.1,59.28,2.029
116258,82415,92448,29567.2,24594,78788.2,17115.6,31.92,2.03
150565,104984,93989.8,43901.6,35596,80827.4,14022.5,46.36,2.032
113799,87418,85313.2,33115.4,27763,78170.6,12432.4,68.4,2.032
129275,91105,92993.8,54601.5,44065,81206.4,18194.3,57,2.035
153798,107870,93439.6,54806.3,42263,84986.5,32898.2,4.56,2.035
138479,102197,88802.8,44295.8,33421,86860.6,27777,45.6,2.036
116733,81996,93299.8,39077.5,32744,78212.3,9991.52,6.84,2.036
123996,90180,90110.9,29816.7,25512,76594.1,20094.7,45.6,2.036
116757,88728,86238.5,29265.4,24264,79044.5,12682.7,-21.28,2.036
143944,106704,88408.1,80668.3,55524,95214.3,18460,50.16,2.036
127187,92641,89974.2,38426.1,31245,80598.2,16170,64.6,2.037
118048,87452,88464.5,40039.2,33889,77429.6,6224.68,44.08,2.038
149126,101655,96140.1,45315.3,33535,88557.7,21596.2,76.76,2.038
106885,82839,84559.5,31483,25556,80735.2,20462.8,3.04,2.04
119157,94984,82214.7,82333,65073,82918.8,13301.8,101.84,2.041
129135,99087,85409.5,34710.8,29339,77535.3,14001.7,55.48,2.041
105430,71003,97312.2,45180.5,35823,82655,15992.1,83.6,2.042
175080,119929,95673.4,61993.5,46489,87392.8,22457.8,42.56,2.042
135353,90514,98001.6,43167.7,34942,80963.9,15850.4,25.08,2.042
117274,88039,87298.6,38008.7,30035,82934.6,26226.2,3.04,2.043
103682,78850,86174.8,35181.3,29454,78279.4,10984,28.88,2.044
111194,82587,88237,38222,33094,75691,21299.7,66.12,2.044
94913.7,72709,85550.2,39584.9,33233,78062.1,14323.5,74.48,2.045
142508,103820,89957.4,45105.8,35676,82858.4,16577.3,-48.64,2.045
90537.2,70631,84006.3,23715.2,20707,75056.8,7847.84,27.36,2.046
99126.3,72995,88997.1,26971.6,21903,80701.6,13507.3,38.76,2.046
153246,113614,88397,46334,37162,81711,15801.9,38.76,2.047
131364,98067,87787.9,49113.7,40487,79500,7907.13,-57.76,2.047
93861.8,74099,83015,37638.4,32511,75871.8,3198.58,15.2,2.048
140839,102447,90095.5,39720.4,31106,83685.4,17057,91.96,2.05
122511,96470,83226.6,35732.6,30510,76754.3,15792.7,46.36,2.05
146465,97963,97983.4,44366.6,32998,88114.8,17569.1,87.4,2.051
103270,79496,85135.3,25890.5,22812,74380.1,5587.89,45.6,2.052
130611,96890,88344.8,29288.5,22685,84613.2,19167.6,23.56,2.054
135336,100024,88672.3,51711.7,41809,81058.5,20348.8,39.52,2.057
127609,99317,84205.3,38930.4,31765,80319.4,13975.5,66.12,2.058
125591,96518,85276.4,65691.8,51690,83288.4,12085.1,-90.44,2.058
105693,73035,94840.9,50960.9,36774,90818.9,22635.7,-23.56,2.06
117847,80016,96520.7,30787.7,23976,84155,7825.51,15.96,2.06
118988,89469,87159,36208.5,30160,78679,8472.31,29.64,2.062
152219,105764,94321.4,44240.3,36012,80510.3,18214.3,20.52,2.063
132344,95776,90557.9,37647.6,30808,80085.5,23302.5,34.2,2.064
105813,79408,87328,28252.1,24252,76345.4,14149.5,-33.44,2.064
132372,99164,87482.3,38625.5,30881,81971.5,17659.2,71.44,2.065
119370,85249,91766.8,34395.9,28461,79202.1,13643.6,58.52,2.066
126902,95801,86811.5,38125,28948,86312,10254.9,9.12,2.067
163314,108828,98347.5,53986.2,42264,83712.9,24644.6,25.84,2.068
145778,102612,93105.4,48131.2,33836,93223.9,14993.4,94.24,2.068
171420,123065,91286.5,56097.6,42708,86082.5,24017.8,17.48,2.068
123298,92252,87590.9,34864.1,28792,79357.1,27283.4,41.04,2.068
113066,86474,85689,41203.5,33821,79841.2,8090.39,60.8,2.068
128017,94255,89010.8,33491.9,27394,80124.4,15974.4,35.72,2.07
101047,79105,83714.5,33964.7,28081,79267.5,6153.84,40.28,2.07
103918,79276,85907.3,29384,25672,75012,8312.15,47.12,2.072
164659,110316,97819.6,49099,39644,81166.3,17370.4,103.36,2.073
105283,80709,85490.2,38158.1,32137,77814.7,19535.7,19.76,2.075
142283,92669,100623,50224,37856,86947.4,21147.3,40.28,2.075
160234,116149,90410.5,51042.5,38829,86150.1,23823.8,15.2,2.075
132746,96737,89931,32567.9,27769,76861.7,14148.8,13.68,2.076
131745,96924,89080.7,43031.4,34945,80701.4,13482.7,31.92,2.077
129548,95435,88961.8,33961.6,28982,76796.2,19742,4.56,2.078
122421,92964,86302.1,36016.8,27724,85139,15553.2,80.56,2.08
140613,104649,88058.4,41918.8,34340,79999.7,17931.8,-31.92,2.082
83694.4,67249,81562.5,23736.8,21525,72270.1,7546,19,2.082
98723.8,76436,84645.5,32960.6,27200,79415.7,13860,18.24,2.083
94598.2,74701,82992,21907.3,19424,73914.5,3362.59,28.88,2.088
103842,75526,90106.7,51355.9,40090,83952.6,3514.28,25.84,2.088
111153,84728,85975.8,27163.3,22245,80025.8,15664.1,34.2,2.092
150014,108147,90907.1,56047.5,44015,83451.8,10848.5,38,2.095
110892,85189,85309.6,33511.2,28481,77110.6,19735.1,6.84,2.096
111537,79334,92138.2,49642.7,40926,79494.3,20847.8,82.08,2.098
147684,102701,94241,52263,39968,85696.2,12567.9,28.88,2.098
96929.9,73174,86812.2,33783.8,27274,81178.1,14832.5,-47.12,2.099
119752,90589,86633.8,34768.6,27773,82043.5,25544,61.56,2.101
122683,95093,84550.4,35159,27389,84127.9,13475,48.64,2.102
105062,74398,92547.5,40187.8,30377,86702.1,30907.8,20.52,2.103
132993,95247,91507.7,29956.8,23458,83692.2,20690.7,-34.2,2.105
142467,104171,89629.1,35887.4,28342,82983.4,12195.3,-47.12,2.105
122777,89805,89597.9,32664.9,27006,79268.7,16251.6,38,2.11
139888,94236,97284.2,57418.9,44376,84798.2,16346.3,97.28,2.11
143874,102115,92336.6,50495.8,37535,88165.6,23597.4,47.88,2.112
116957,80871,94779,46057.6,38095,79234.2,12461.7,8.36,2.113
145969,96959,98662.4,45199.8,33762,87738,17599.1,60.04,2.113
115902,88230,86090.3,31162.7,25598,79782.7,12999.1,37.24,2.115
107872,82080,86129.8,27445.1,23744,75751.5,1535.38,-17.48,2.115
127326,94760,88058.6,32866.7,27784,77524.9,15543.2,0.76,2.115
104591,82739,82844.4,25942.1,21867,77749.1,7344.26,17.48,2.116
98504.1,75206,85838.4,27716.9,23518,77236.8,13782.2,1.52,2.118
131262,94162,91357.1,33807.6,27194,81474.5,15860.5,24.32,2.118
141702,106243,87409.2,50090,38395,85498.1,21163.4,-4.56,2.119
176468,123793,93422.2,44742.4,32457,90342.2,20368,-30.4,2.123
123411,90580,89289.8,36253.9,25284,93970,14236.5,-12.16,2.124
109649,80364,89417.3,33167,28440,76428.7,20843.1,31.92,2.124
107787,81368,86815,31772.5,25621,81271,11424.5,14.44,2.124
101837,73642,90627.3,42648.8,36163,77289.7,12098.2,31.92,2.124
129152,91264,92743.4,34533,27872,81198.1,19364.7,29.64,2.129
125132,98809,82995.1,45005,33289,88601.2,19266.9,57.76,2.131
150650,106857,92394.5,37093.2,29229,83168.8,11623.1,-20.52,2.131
91772.8,66573,90343.3,33408.8,25648,85366.4,12879.8,45.6,2.133
131959,97294,88886.2,34708.5,27991,81263.9,10997.1,27.36,2.134
123984,84237,96458.8,45626.3,31824,93959.5,31168.1,3.8,2.135
120954,88025,90052.4,33451.1,28084,78060.5,17765.4,52.44,2.136
120389,86190,91539.4,45690.3,37123,80660.4,19459.4,-19.76,2.136
88790.3,63100,92218.1,59611.1,41688,93712.2,16306.3,58.52,2.138
138157,100596,90006.1,43122.3,32716,86381.7,1655.5,54.72,2.147
113301,88788,83629.4,26639.7,22988,75946.5,12121.3,28.88,2.147
161102,110789,95297.8,48414.5,33449,94857.7,13485,95.76,2.149
116890,88850,86218.3,31664.7,27386,75775.2,15848.1,-38.76,2.15
156964,109056,94325.6,40058.5,30492,86097.1,12227.6,-20.52,2.15
134594,98928,89163.6,44754.7,37256,78726.8,15704.1,39.52,2.152
105790,81416,85156.2,25333,21121,78605.3,5636.4,22.04,2.154
102888,81444,82791.5,54530.6,45568,78426.1,17112.5,61.56,2.155
140533,103122,89311.3,35347.6,28846,80307.2,18360.7,45.6,2.157
109885,77352,93099.6,24505.2,20296,79127.7,13895.4,41.04,2.158
105684,81151,85348.6,27004.7,23362,75754.6,17374.3,19,2.159
171691,113164,99430.5,46328.6,36140,84011.9,25931.3,-44.08,2.159
160929,112509,93740.7,41878.8,31520,87073.8,19644.2,-19.76,2.16
121641,92448,86230.9,33294.8,27792,78512.1,6545,23.56,2.16
124150,93240,87262.1,39443.2,32709,79028.8,17209.5,61.56,2.161
114043,86511,86392.6,27347.3,23602,75935.7,11643.9,3.04,2.161
113763,83865,88899.4,39862.1,32969,79238.2,9955.33,63.84,2.162
97121.7,73925,86100.3,29097.5,24965,76384.4,8539.3,-23.56,2.163
121103,89732,88447.6,38662.5,32440,78106.8,21481.5,14.44,2.165
125442,89985,91359,33229.3,24505,88868.3,16050.6,116.28,2.165
145957,102125,93664.2,46956.9,36976,83226.1,22402.4,68.4,2.165
148744,108746,89640.8,42387.7,35523,78200.7,14685.4,57.76,2.166
118479,90636,85668.5,27382,22593,79427.5,19402.5,16.72,2.167
94972.2,72898,85380.9,78243.5,57550,89101.1,518.98,-12.16,2.168
135068,99337,89109.2,41026.4,32617,82432.6,24955.7,76.76,2.168
123792,95368,85068.7,35674.1,29745,78599.4,9083.69,25.84,2.17
133052,94903,91879.8,45651.8,38271,78175,12887.5,9.12,2.171
118098,92252,83897.3,32425.5,26872,79079.9,16244.7,9.12,2.172
128308,97727,86043.6,31579.2,26955,76779,9283.89,18.24,2.172
95009.6,67253,92584,29240.8,25461,75265,1466.85,-59.28,2.173
105815,80777,85849.7,27797,23389,77887.2,10279.5,19.76,2.175
120155,82447,95509.3,35453.9,29282,79349.3,16117.6,25.08,2.175
122562,91921,87381.7,28806.5,24565,76851.6,21653.2,47.12,2.177
108314,81961,86608.2,30426.5,25481,78255.7,15477.8,-18.24,2.178
98819,73915,87616.9,21502.2,18507,76142.6,11548.5,28.12,2.178
126701,95012,87394,29671.2,24056,80833.5,10225.6,8.36,2.185
100258,74629,88042.2,23249.4,20185,75485.3,13029.9,75.24,2.185
122450,86337,92948.6,43455.7,34525,82488.5,20288,38.76,2.187
92317.5,67500,89631.4,51587.7,45797,73822.5,16861.5,31.16,2.189
118422,88227,87965.2,38744.1,28683,88524,17328.8,78.28,2.189
130034,98341,86656.5,50358,38057,86718.9,14797.1,47.88,2.191
119215,89597,87200.1,40391.9,31945,82865,22547.9,49.4,2.193
114433,82497,90906.2,41267.4,34557,78262,42948.3,-23.56,2.195
113005,82884,89352.6,40566.7,32232,82482.6,27759.3,27.36,2.195
139686,93073,98358.1,52663.4,41629,82907.3,19888.3,77.52,2.197
145315,101165,94137.1,49645,34272,94932.7,29534.9,65.36,2.197
116315,82181,92756.2,42594.1,36273,76956.6,10262.6,15.2,2.197
127978,97284,86213.2,49029,37964,84637.1,2886.73,4.56,2.198
149677,107215,91491.1,45549.3,35890,83174.2,20947.1,74.48,2.199
144404,102803,92056.4,51272,40939,82077.3,41669.3,54.72,2.199
115456,89540,84504.3,26956.9,23096,76491.6,15959,47.88,2.202
111449,82406,88633.1,28243.6,24442,75729.2,8912.75,-19,2.202
95863.7,65968,95235.9,31477.6,22584,91344.1,5730.34,34.96,2.205
113451,87497,84975.4,26684.3,22628,77284.1,15164.4,36.48,2.209
163392,107295,99800,49849.8,37794,86441.1,15046.6,64.6,2.21
126232,91772,90144.4,40521.2,31941,83140.8,28840.3,-8.36,2.212
122675,90444,88891,24352,20389,78274.3,7375.06,-3.04,2.212
153492,118491,84894.5,102569,75878,88589.4,16225.4,94.24,2.213
107418,83024,84791.4,32745,24712,86839.5,8382.22,-7.6,2.214
155666,103561,98509.5,64844,50825,83612.7,17552.9,22.8,2.216
97230.5,76800,82970,31128,25608,79662.8,2182.18,37.24,2.216
150285,102192,96378,50934,40664,82087.5,29089.8,9.88,2.217
120047,87904,89499.6,33002.2,27112,79774,2993.76,-8.36,2.218
104410,78216,87483.5,34315.1,29720,75668.6,25022.7,31.16,2.22
119991,79384,99059.2,48463.8,38552,82385.4,23491.9,41.8,2.221
131979,95748,90334.9,54619.9,43900,81539.2,13147.8,102.6,2.221
108063,77453,91436.2,23505,19901,77404.4,11658.6,-3.8,2.221
109630,84041,85490.8,44231.1,33732,85934.1,37679.9,68.4,2.224
118565,91498,84923.3,35573.2,26579,87713.1,13850.8,-36.48,2.227
117040,89357,85838.9,32139,27773,75838.5,9688.91,71.44,2.228
98152.6,74088,86822.8,40735.3,33265,80253.4,1319.78,75.24,2.23
115097,83052,90823,39509.5,31189,83019.4,12907.5,53.2,2.23
111893,91512,80131.5,46742.8,34549,88666.5,14529.9,74.48,2.23
126558,89857,92303.5,36957.7,31865,76010,3542.77,87.4,2.231
156916,106108,96916.9,49643.4,38001,85614.4,36895.3,43.32,2.231
136612,104408,85750.2,46252.4,39633,76481.6,14371.3,37.24,2.232
117098,88154,87053.8,48147.3,37934,83180.9,12484.8,65.36,2.233
177362,121080,95999.1,49008.2,38824,82727.2,19156.8,4.56,2.233
102657,79359,84775.8,35969,30450,77414.3,12401.6,71.44,2.238
136086,100887,88401,33771.4,26939,82157.6,6167.7,54.72,2.24
148124,102454,94749.7,41730.9,33630,81322.5,10624.5,5.32,2.241
129924,90679,93899.5,45373,35899,82831.5,15564.8,34.96,2.241
144043,104150,90638.6,32079.7,25770,81582.4,14481.4,-30.4,2.242
166018,122438,88862.5,54986.5,42014,85771.2,21852.6,-85.88,2.243
130361,96434,88592.4,92346.9,66302,91280,10375,-6.84,2.243
127675,93433,89554.4,74779.3,51357,95424.9,12219.1,47.12,2.244
109508,83946,85492,23283.3,20039,76146.1,9577.26,-70.68,2.244
171268,116425,96407.4,46604.2,36141,84509.5,21235.8,-62.32,2.246
156191,104328,98114.6,48642.4,38972,81798,18067.3,62.32,2.247
152756,111348,89907.4,54506,39116,91320.8,15671,14.44,2.248
142619,100504,92998.2,42548.7,34860,79990.5,18926.6,45.6,2.251
112065,86665,84743.2,31248.9,26516,77233.7,11570,20.52,2.252
124532,91569,89127.5,28151.2,25213,73173.2,6178.48,15.2,2.252
105604,82581,83807,43902.3,35257,81606,10716.1,3.04,2.252
118464,88721,87506.5,25524,21345,78366.8,5623.31,28.12,2.255
148791,114225,85367.9,58667.1,41609,92403.2,20194.8,60.8,2.257
110163,84393,85548.2,27424.3,20388,88153.8,9399.39,41.8,2.258
149326,100237,97630.9,57258,43904,85469.6,20115.5,78.28,2.259
170611,117714,94986,48269,36782,86002.8,23378.7,0.76,2.259
143865,101876,92547.1,54251.1,39888,89134.6,35775,-17.48,2.26
