"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
146171,104464,91701.4,42869,37016,75898.6,38515.4,192.28,4.42
116060,88904,85553.9,59207.6,48917,79322.7,21734,83.6,4.421
90990.8,64487,92471,42218.3,32235,85832.8,25189.8,69.16,4.422
94212.6,74875,82461.7,38732.5,33222,76406.5,17634.5,131.48,4.422
122129,91648,87332.2,48218.9,38480,82122.6,35849.7,148.2,4.424
82749.9,67060,80869.3,25095.8,24036,68425.7,10379.6,88.92,4.425
124958,91140,89853.6,36222.3,29200,81296.8,26848.4,117.04,4.426
99024.3,75496,85960.3,40713,29105,91673.8,28938.1,310.08,4.427
91664.7,71279,84279.2,29539.5,25746,75192.3,8061.13,68.4,4.428
82812.4,63093,86019,48166.6,37297,84635.4,11661.6,136.04,4.428
89566.2,72799,80630.4,41291.2,35186,76907.4,18546.2,158.84,4.43
98065.5,77953,82444.8,31670.9,27553,75330.5,11206.6,133,4.431
84863.3,70677,78690.4,54330.4,45341,78529.3,15232.9,228,4.431
85994.2,69896,80630,35108.1,28239,81477.7,15251.4,79.04,4.435
109440,85871,83523.6,44924.1,37314,78901.9,33759.1,130.72,4.436
103315,79110,85587.9,70079.2,57002,80571.1,12265.3,81.32,4.441
145231,98006,97115.1,76612.7,62002,80979.5,33113.8,164.92,4.443
81071.6,64376,82532.5,42002,31564,87208.2,10863.2,104.12,4.443
82039.3,67154,80062.6,29447.1,25786,74840.8,15431.6,53.2,4.443
87262.4,67931,84185.8,25969,22518,75579.8,26797.5,115.52,4.443
149548,102680,95449.9,77924.8,60028,85074.9,35098.1,265.24,4.445
91577,65704,91342.8,46508,39900,76389.7,6880.72,119.32,4.447
92406.6,68402,88534.8,43627.4,38918,73466.5,4174.17,13.68,4.447
92722.1,70121,86659.3,70318.7,55257,83399.5,17593.7,165.68,4.451
107732,78734,89672.9,45469.3,34590,86148.4,11776.4,38,4.455
102505,79308,84705,34770.9,29871,76286.2,29714.3,134.52,4.455
96891.2,77422,82016.2,32802.8,29187,73654.8,22809.7,132.24,4.456
108285,83826,84658,36420.2,31322,76203.2,37219.5,153.52,4.462
145485,102201,93291.9,50043.1,37290,87949.1,16679,196.08,4.462
110097,83279,86640.1,56534.9,47490,78018,1877.26,64.6,4.464
104788,80482,85328.2,50758.4,39534,84142.8,29876.8,132.24,4.467
120886,84046,94262.7,51232.7,38115,88091,8659.42,95.76,4.468
91564,70452,85174.9,69588,56404,80854.5,32266.1,233.32,4.468
92322.2,75211,80446.1,33430.3,29878,73327.9,13567.4,71.44,4.471
144066,100786,93678.9,81675.4,56046,95505.1,59794.3,217.36,4.475
94069.2,72252,85325.2,28948.1,24024,78968.8,11334.4,92.72,4.476
91119.3,73344,81419,66981.5,48076,91307.5,20338,266,4.476
81853.6,68034,78848.2,27812.4,26082,69884,4925.69,53.2,4.477
106211,83001,83861.8,42264.5,37529,73805.5,26317.8,150.48,4.477
142585,102828,90874.7,55390.7,40817,88935.6,58871.1,232.56,4.478
122994,94415,85373.2,39795.1,32562,80093.8,34268.8,147.44,4.478
104029,82357,82781.7,55202.8,44601,81114.2,19011.3,111.72,4.48
126124,103498,79862.8,74770.1,56839,86210.7,12169.1,95,4.48
144378,110412,85696.6,69575.7,58689,77692.8,20620.6,201.4,4.481
122618,88444,90858.3,51430.6,39361,85631.9,24477.5,43.32,4.482
152856,99988,100188,65039.6,44820,95101.2,26692,111.72,4.482
93266.8,74725,81797.7,31025.6,28461,71441.4,23210.1,141.36,4.482
111277,84220,86590.1,37908.6,32296,76925.3,19792.1,52.44,4.483
95502.6,75420,82986.7,35333,30588,75702.3,7437.43,86.64,4.486
95017.1,65941,94433.5,39886.8,31293,83533.7,9531.83,158.08,4.486
118098,85423,90603.8,38931.2,33196,76858.5,18599.3,179.36,4.487
94169.8,71525,86284.7,45309.1,42133,70476.3,12434,134.52,4.49
100113,79660,82362.6,49507.9,34757,93349.6,34631.5,92.72,4.491
106234,83794,83086.8,33504.2,28337,77486.5,17096.3,151.24,4.492
112214,88654,82952.6,41722.4,34867,78421.5,22323.1,141.36,4.493
116783,80228,95396.9,59544.9,50600,77121.2,26472.6,252.32,4.493
112914,87056,85002,36579.6,31336,76502.5,12149.1,60.04,4.497
128201,90973,92354.7,50817.7,42784,77841.9,20266.4,81.32,4.498
117605,89422,86191.1,45302.9,35577,83452.1,24055.6,121.6,4.505
136721,99159,90361.7,52573.3,37039,93022,22370.8,110.2,4.505
98551,77174,83689.3,44753.2,34750,84401.3,13331,80.56,4.505
107273,82157,85571.2,43831.5,37049,77533.5,10923.2,136.8,4.506
94426.8,71636,86386.1,36317.8,32668,72858,19494.1,135.28,4.507
86142.4,68678,82201.4,44147.9,37189,77799.4,7484.4,32.68,4.507
130302,93579,91254.3,50874.7,40726,81867.2,18478.5,155.04,4.508
107886,75464,93692.7,43755.2,36961,77583,32125.9,261.44,4.509
105564,76632,90278.7,33657.5,29029,75985.2,20528.2,43.32,4.51
162960,117885,90594.6,67823.1,48544,91563.5,13213.2,285.76,4.51
150294,107382,91725.3,51146.5,40890,81974.5,62895.9,353.4,4.515
80292.4,68892,76381,39941.4,32753,79919.5,20727.6,158.08,4.516
93028.8,74069,82311.5,45007.3,34441,85642,19181.5,136.04,4.516
98857.7,80480,80501.2,28741.8,26652,70674.7,12216.8,32.68,4.517
109166,83873,85299.1,40174,35753,73639.8,6047.58,74.48,4.517
117205,82946,92604,52029.7,36266,94022.4,27810.1,252.32,4.518
126639,86649,95782.1,59963.8,51689,76027.5,23742.2,88.92,4.521
106000,81032,85729.1,29269.2,25925,73989.9,11462.2,1.52,4.523
118773,88400,88053.2,70120.8,54708,83999.4,11280.5,104.88,4.523
158086,111910,92577.1,69745.8,53694,85128,11975.8,171.76,4.523
89368.3,68773,85161.9,39235.3,30125,85355.3,20155.5,97.28,4.524
88487.7,70115,82708.9,30449.6,26111,76425.6,22705.8,179.36,4.527
96608.3,72527,87296.1,55580.9,44002,82781.5,24014,306.28,4.529
88411.6,68604,84457.8,45958.2,38309,78621.7,10414.2,118.56,4.53
128746,99577,84733.7,61074.1,47252,84706.5,32406.2,244.72,4.53
86194.1,68717,82204,30240.2,26320,75297.2,19998.4,120.84,4.534
121591,92009,86607,42274.5,34697,79848.5,41545.3,223.44,4.536
93391.9,73027,83811.9,45577.8,36160,82604.8,10736.9,130.72,4.536
124878,97381,84041,43629,37417,76416.3,21124.9,118.56,4.536
92233.8,72012,83939.3,35128.9,29921,76942.9,20123.9,140.6,4.537
135341,104301,85039.6,54174.1,44841,79176.5,26925.4,152,4.542
130057,87291,97643.5,53675.9,43798,80316.6,38898.9,69.92,4.542
149771,102540,95722.8,57659.9,42572,88762.6,27720,95,4.543
149936,111270,88309.5,63501.1,48138,86451.7,42176.8,163.4,4.543
99767.6,75563,86528.7,38366.8,33782,74430.3,29537.2,141.36,4.544
93878.8,74550,82527.7,46076.8,33002,91500.2,14328.2,72.2,4.544
104020,75076,90801.7,52733.4,39976,86450.4,30863.9,164.92,4.545
92358.3,78077,77523.4,32720.4,27760,77246.5,15524.7,95.76,4.545
93115.8,67409,90528.5,55008,42845,84140.6,45211.3,126.92,4.545
91840.8,75310,79921.4,24016.3,22567,69744.9,13230.1,59.28,4.546
94833.5,71974,86350.7,39354.7,33214,77652.5,12607.2,22.04,4.547
147242,106921,90250.6,88802.6,67364,86392.8,46853.7,300.2,4.548
140252,102681,89515.7,49937.6,40804,80205.6,19956.1,119.32,4.548
79974.1,64778,80909.9,35064.3,27911,82332.1,20905.5,107.16,4.549
106415,77179,90361.7,59243,40376,96159.9,23905.4,129.2,4.55
99476.5,75865,85932.8,41716.3,31876,85767.3,26167.7,135.28,4.551
108035,84915,83379.6,60261.7,46400,85114.5,24382,90.44,4.554
138496,104796,86611.1,62218.3,46044,88557.4,79272.3,294.12,4.555
149665,108241,90616.5,55649.4,45169,80742.1,32686.5,202.16,4.556
127264,89743,92936.2,58648.6,43634,88087.1,26109.2,142.12,4.556
121460,95965,82947.1,51667,42345,79963.4,30873.1,243.2,4.556
109006,84512,84530.2,44578.4,38928,75048.5,5067.37,5.32,4.557
112407,88768,82988.6,46948.4,38184,80578.6,16206.2,122.36,4.56
119413,97425,80326.8,34047.1,31357,71158.3,23366.4,112.48,4.56
104622,80409,85270.5,34985.7,29956,76539.7,24426.7,90.44,4.562
99233.8,83156,78207,65901.2,53496,80733.2,21369,205.2,4.565
93719.6,76061,80751.1,67669.1,52649,84232.6,1927.31,212.8,4.566
109384,76253,94010.7,68922.7,55472,81427,31072.6,187.72,4.566
96112.6,72415,86982.4,32936,29154,74037.6,7898.66,80.56,4.567
97979.8,71601,89680.4,50567.4,38221,86705.9,25179,275.88,4.57
120765,85390,92685.7,73582.7,59283,81344,11964.3,15.96,4.57
143038,101498,92357.9,52049.7,38867,87764.1,25661,386.08,4.576
132975,90805,95970.8,73896.1,59861,80901.7,6042.96,103.36,4.577
151191,101285,97827.6,68045.7,53605,83190.8,17035.5,196.84,4.577
144385,108728,87028.4,56441.8,44565,83001.6,37808.5,233.32,4.578
145445,104134,91534.5,64036.3,45765,91700.7,29804.4,213.56,4.582
133090,102611,85002.2,58837.2,47095,81876.2,26555,155.8,4.584
114923,85796,87784.7,39778.2,27804,93760,10565.2,-2.28,4.585
130467,107737,79362.5,58942,43764,88264.8,56130.7,260.68,4.586
105596,81736,84666.9,69844.4,57727,79292.6,24173.4,298.68,4.587
115267,85339,88519.5,36853.7,30120,80187.5,32277.6,26.6,4.589
92677.9,71266,85226.3,41194.2,32686,82595.2,28033.4,180.88,4.591
108140,86189,82226.8,65366.1,49049,87337.8,10445.8,91.96,4.591
96823.8,69674,91073.4,39292.3,29143,88359.5,26188.5,90.44,4.591
113578,83459,89187.2,63477.3,50223,82831.5,29939.9,37.24,4.593
106077,70493,98618,47864.7,39774,78867.2,8546.23,70.68,4.596
84329.5,67113,82348,42645.7,30169,92639,12717.3,119.32,4.596
102974,81654,82647.9,31182.7,28354,72074.1,20851.6,103.36,4.596
84286,59982,92090.4,36809.8,29955,80533.1,18969.7,110.2,4.597
109325,82676,86660.2,47941,39524,79492.4,6024.48,58.52,4.598
128453,87675,96016.8,56757.5,45606,81560.7,25739.6,287.28,4.599
108837,81837,87157.7,55477.7,41561,87480.8,12343.9,104.88,4.599
160154,105912,99099.5,85375.3,65240,85762.6,88148.1,116.28,4.6
121919,88855,89922.4,88100.3,63908,90344.6,15284.5,180.12,4.601
96354,77009,81998.9,42037.4,38005,72489.5,4451.37,57.76,4.602
104489,79206,86455.3,42601,32670,85457.6,22506.3,156.56,4.604
96584.5,77424,81754.5,75562.4,56112,88253.1,18539.3,71.44,4.607
120610,95215,83014.9,47137.9,35810,86267.2,40033.8,54.72,4.608
112751,87655,84299.1,40756.9,32675,81745.7,23769.1,110.2,4.608
159924,108690,96428,82393.1,59862,90202.7,11845.7,148.96,4.608
119448,86659,90332.8,51434.5,41535,81155.9,21300.5,232.56,4.61
86137,69574,81137.7,34528.3,28458,79515.4,29505.6,112.48,4.614
86721.8,65554,86698,31726.3,27754,74915.9,15522.4,101.08,4.614
130901,92394,92849.2,48922.7,39223,81742.8,15969.8,109.44,4.616
114739,85053,88410.1,35807.3,31342,74872.9,31637,134.52,4.617
123933,88890,91372,58758.7,43642,88236.3,18474.6,209,4.619
104822,82040,83734.9,56664.3,47112,78823.9,17253.4,162.64,4.62
86107.7,73730,76538.1,69632.6,51838,88032.8,28311.4,202.16,4.62
111117,78689,92543.4,60632.9,44565,89165,30040.8,166.44,4.62
120475,87942,89780.1,69149.1,51470,88046.5,30615.2,149.72,4.622
124065,96367,84372.7,51102.6,41874,79979.5,850.08,59.28,4.623
119626,80011,97984.4,53484.2,38214,91724,17321.2,195.32,4.623
134643,93745,94127.1,51963.4,41954,81171.7,15959,36.48,4.626
116664,78644,97218.6,54200.3,44428,79951.2,20709.9,121.6,4.626
145585,105977,90029.3,51230.4,42068,79809.8,10817.7,10.64,4.63
83620.3,66161,82830.4,27400.4,22813,78714.6,16132.3,85.88,4.631
120263,88417,89141.1,59042.1,44421,87107,35559.4,297.16,4.632
136979,99573,90155.7,95918.1,70201,89544.2,10587.5,120.08,4.632
85517.5,68680,81602.7,26082.2,23580,72490.4,12243.8,37.24,4.632
90738.5,75197,79080.8,38794.9,31488,80743.9,26044.5,108.68,4.636
118408,80398,96519.4,52807.4,41949,82499.8,61215,307.8,4.646
130724,95785,89441.2,57529.8,47876,78750.8,12914.4,136.8,4.647
109153,85534,83632.8,36947.7,32307,74949.8,15077.4,109.44,4.649
116473,84276,90573.6,32979.9,28348,76244.1,24392.1,126.16,4.651
122074,91753,87193,44772.4,38484,76244.8,14312,15.96,4.651
141388,108633,85296.6,59916,42468,92461.5,27967.2,207.48,4.653
86926.4,66763,85328.9,52801.2,42102,82190.4,21419.9,168.72,4.654
146969,103712,92870.3,33289.4,28248,77232.2,25842.7,83.6,4.655
87351.4,71884,79637.5,43053.8,35660,79124.3,21410.6,73.72,4.655
93306.9,73257,83472.7,35991.3,31545,74773.4,18128.9,129.96,4.657
142193,103278,90230.1,48359.8,36023,87980.2,17320.4,75.24,4.658
92993.4,72298,84295.8,30047.7,26211,75129,21597.7,196.08,4.659
87954.6,70876,81327.9,27690.7,26097,69538.3,9558.01,6.84,4.659
99726.8,77778,84030.1,37038.5,32305,75138.8,15317.6,141.36,4.66
99893.4,79270,82586.2,44014,38222,75467,16942.3,136.8,4.66
137520,92827,97089.2,59798.2,42166,92940.6,43749.9,140.6,4.661
93064.8,75197,81108.2,32740.4,29360,73081.6,20735.3,60.8,4.661
131058,98541,87161.7,73060.7,55632,86067.5,31639.3,272.08,4.665
151446,107631,92214.4,76367.8,52098,96065.9,43313.3,155.8,4.667
101511,70708,94086,46278.5,39948,75921.5,16624.3,53.96,4.669
135570,102825,86406.3,56167.6,44228,83227.9,26711.3,188.48,4.669
86535.4,68774,82461.2,28025.7,26382,69619.1,13843.8,52.44,4.67
98367.4,77990,82659.4,43969.3,35329,81563.9,19682,174.8,4.67
141962,116796,79656.8,80793,60316,87785.2,15035,161.12,4.671
123444,97509,82966.8,65108.1,49325,86506.4,23963.9,167.2,4.671
121773,89968,88704,34818.6,28360,80461,15464.7,50.92,4.672
105667,84024,82416.5,22147.5,20145,72050.6,3061.52,47.88,4.672
105207,79948,86241.5,42494.8,33592,82904.8,22765.8,205.96,4.673
98372.2,74484,86554.4,29320.1,25636,74954,17154.8,171,4.674
127133,92636,89941,39620.3,31365,82785.2,31371.3,162.64,4.676
122164,90626,88342.7,47872.4,33962,92378.8,34225,275.12,4.678
98300.1,68928,93462.7,45366.9,39248,75753.2,4090.24,0.76,4.683
106979,82720,84755.5,41285.1,36012,75132.2,21506.1,31.92,4.683
113183,88092,84202.1,54180.3,39752,89322.8,27140.2,100.32,4.686
122945,94466,85293.1,58492.3,47486,80725.9,33955.5,100.32,4.687
96857.2,77157,82269,26928.4,22385,78837.7,16517.3,108.68,4.688
115454,88732,85272.3,44532.9,39615,73671.9,28733.3,236.36,4.689
135194,99711,88857.7,49171.4,41163,78286.3,23805.3,166.44,4.689
111041,87363,83297.9,74294.2,50795,95854.8,15223.7,129.2,4.69
153934,112521,89656.5,42888.2,36077,77909,29280,313.12,4.69
98166.2,71424,90073.6,31139.6,27680,73727,23894.6,72.96,4.691
106864,85792,81632.8,46347.8,36668,82836.6,28309.8,171.76,4.691
150202,104281,94395.6,71546.9,52196,89832.5,13029.2,161.12,4.692
141019,103367,89407.9,72116.7,57487,82214,30877,182.4,4.693
102719,81056,83050.9,54762.4,42560,84325.9,19939.2,236.36,4.693
113631,88764,83895.5,24800.2,22811,71250.9,18293.7,8.36,4.695
109657,81923,87722.2,38113.5,32783,76192,13322.5,83.6,4.695
128517,96052,87686.5,55476.2,42380,85787.8,31351.3,196.08,4.696
120527,92604,85297.4,44682.3,39093,74906,24937.2,183.92,4.697
141507,97349,95263.2,66802.1,48345,90556.3,43957.8,98.8,4.699
105503,83245,83058.7,34224.2,29721,75465.7,18108.1,114,4.7
123739,95637,84793.1,42847.4,37505,74871.3,33951.6,158.84,4.702
126859,96995,85714.3,53605.1,42416,82824,20209.4,130.72,4.704
104498,85731,79881.9,67618.3,49104,90245.9,29373.2,240.16,4.704
82546.6,64361,84053.6,31747.1,24873,83648,26295.5,85.12,4.704
88415.6,60225,96212.7,55038.1,42521,84828.1,19701.2,164.16,4.705
165458,110514,98118.1,61225.8,44154,90875,47187.1,167.2,4.706
101886,74127,90078.3,39426.3,32802,78770.9,17995.7,69.92,4.709
109687,86084,83504.8,34460.6,28844,78297.3,14161.8,106.4,4.71
123661,87140,93002.9,43847.6,35096,81878.3,14372,226.48,4.71
125391,83933,97906.7,75273.7,61440,80291.9,3046.89,92.72,4.713
116237,86060,88516.4,45693.3,35272,84899,13502.7,55.48,4.714
107750,78696,89731.5,51302,40049,83950.4,20408.1,57,4.714
103863,81712,83302.1,42627.2,36476,76587.8,10375.8,86.64,4.716
129221,100533,84237.3,52170.6,39505,86547.3,32763.5,76,4.716
162239,118069,90053.3,79118.3,58217,89065,25764.2,155.8,4.717
124030,90732,89587.2,47837,38392,81658.9,27513.6,101.08,4.717
119075,94554,82531.5,48451.5,41950,75692.9,17858.6,114.76,4.719
133623,103544,84573.7,45401.5,39141,76018.3,44343.5,237.12,4.719
97019.7,77940,81579.2,49999.2,40812,80288.8,22016.6,104.88,4.721
148271,105634,91988.4,89746.6,68666,85655.7,33533.5,373.16,4.722
146845,99035,97174.3,56193.1,45384,81144.6,43279.4,83.6,4.724
139672,94209,97162.1,69958.4,50681,90463.7,33165.4,130.72,4.725
140191,97739,94000.8,67640.6,53032,83589.1,23468.1,123.88,4.727
118238,89477,86601.3,74640.7,55229,88570.4,28495.4,359.48,4.727
81086.6,65765,80804.2,33166.2,28893,75228.6,6499.57,64.6,4.732
125331,91193,90069.7,51332,39949,84209.8,27538.3,106.4,4.732
116734,89160,85803.6,62479.3,47688,85863.2,18520,173.28,4.733
113963,78299,95386.3,55209,43702,82792,34359.7,120.84,4.733
94626.8,67483,91896.6,51589.2,39238,86165.2,30475.8,114,4.733
81523.8,67961,78614.9,29376.3,24980,77069.8,2918.3,72.2,4.734
114709,80133,93813.8,49801.3,43529,74979.4,37830.9,48.64,4.735
93611.5,75100,81690.1,32105.1,27601,76230.7,15887.4,158.08,4.735
125525,89582,91831.2,46788.3,36035,85092.7,13821.5,111.72,4.738
96719.8,72796,87073.9,62725.7,48933,84008.6,34712.4,310.84,4.739
110097,83416,86497.8,37586,32168,76574.1,10875.5,89.68,4.74
93416.4,75489,81099.7,33610.5,29433,74837.7,20089.3,84.36,4.74
96655.2,76709,82577,32497.8,29981,71037.6,42169.8,153.52,4.742
84100.4,68086,80950.6,36099.1,30222,78280.5,15632.5,28.12,4.743
95380.2,75668,82608.7,34534.5,30680,73769.7,24717,155.8,4.743
88578.8,74040,78405,39541,36817,70384.9,12238.4,81.32,4.744
111512,79261,92202.2,42533.3,34265,81350.1,39352.4,97.28,4.745
122233,89985,89022.5,61953.4,46317,87660.7,31523.8,257.64,4.745
114989,90044,83691.8,41148.8,35125,76775.2,18267.5,215.84,4.745
125852,94507,87272,56266.2,49958,73811.2,2210.67,66.88,4.747
122267,85151,94102.4,51688.6,41106,82408,9178.4,47.12,4.747
96298.9,74709,84475,35674.9,31081,75222.4,22606.4,118.56,4.748
136182,102349,87200.1,54994.2,46832,76958,36666.6,235.6,4.749
112340,83730,87929.3,60270.2,52694,74958.6,34502.9,376.2,4.751
101466,77387,85927.7,45724.1,37487,79936.4,16802.9,101.08,4.751
146712,102918,93423.1,58502.3,45334,84572.4,30436.6,142.12,4.756
103365,73303,92413.1,58527.7,48075,79785.2,3450.37,59.28,4.756
127287,97207,85815.7,61945.7,44347,91543.4,26239.3,171,4.757
100773,71824,91950.2,40204.8,34148,77160,22620.3,126.16,4.759
100589,84251,78244.8,60656.8,47222,84181.1,14118.7,103.36,4.761
127652,87590,95511.2,62324.6,46542,87759.5,18871.9,133,4.763
93181.8,66750,91487,43373.3,32951,86264.9,17291.1,37.24,4.764
90341.4,66471,89070.6,38892.7,34443,74002.6,33829.9,139.84,4.766
97580.7,74067,86341.4,39490.2,33851,76453.6,12142.1,113.24,4.767
93216.4,72213,84597.4,40327.2,34773,76003.9,5087.39,91.2,4.769
131237,96172,89431.1,48018,36220,86883.1,27962.5,281.96,4.769
88937.2,68234,85420.6,48515.4,39491,80512.1,31090.3,156.56,4.769
95359.8,74234,84186.5,29139.1,25978,73510.7,13239.4,95,4.769
93598.6,71991,85206.2,67225.6,53103,82965.2,25638.7,304.76,4.771
152097,108634,91756.1,70120,56263,81676.9,21041,76,4.773
130554,100024,85539.3,35997.5,31528,74826.6,10365,91.2,4.774
108229,79896,88776.4,48098.8,36812,85629.8,14952.6,179.36,4.774
106268,80867,86121.2,34187.2,28811,77765.2,41925,233.32,4.775
134519,101817,86585.1,70491.2,49257,93787.9,21364.4,231.8,4.775
117278,95349,80608.1,80672.1,62849,84121.1,6770.61,23.56,4.775
133479,106390,82222.9,59656.5,47790,81808.9,33917,146.68,4.775
146323,110550,86742.9,81994.2,66106,81287.2,38175.8,299.44,4.777
125649,94175,87438.7,65513.9,49746,86308.8,57375.8,91.96,4.777
119176,88811,87943.2,58746.4,45766,84123.6,34894.9,317.68,4.783
92994.1,67104,90821.1,78073.4,60848,84088.5,32711.1,164.16,4.784
96298.2,74877,84284.9,39713.5,34672,75065.3,19205.3,78.28,4.786
139184,100319,90925.4,88187.3,71138,81242.7,2428.58,50.16,4.786
98685.7,74329,87011.3,34750.9,30141,75559.3,17213.3,164.16,4.787
91357.3,71672,83536,57940.2,45436,83571.8,33653.6,268.28,4.787
92203.9,73741,81944.6,44643.1,38121,76748.5,4235,72.96,4.787
119596,93372,83941.9,85090.4,68133,81847,36755.2,171,4.789
127112,100225,83117.4,65908.1,51097,84532.5,20306.4,224.96,4.79
174419,116072,98479.4,42290.7,32373,85613.4,27765.4,109.44,4.79
111073,80657,90249.5,51673.9,42849,79033.4,3082.31,107.16,4.79
113899,87286,85517.3,38615.5,28021,90314.6,15680.3,287.28,4.79
149516,102363,95725,74938.7,57272,85751.9,17104.8,177.84,4.791
119396,99721,78466.1,51294.3,37641,89307.5,26037.5,123.88,4.791
127582,93422,89499.6,50135.5,39047,84146.8,20899.3,87.4,4.793
90718.1,74731,79556,31057.9,28854,70541.8,5585.58,28.12,4.794
108310,79432,89361.8,55964.4,40805,89883.1,21091.1,140.6,4.795
118460,89745,86505.1,51339.8,40569,82935.3,34881,90.44,4.8
128665,95969,87863.6,73860.7,60509,79997,14051,217.36,4.801
140602,104031,88574.6,68955.8,52818,85559.6,37356.6,195.32,4.803
80206,62927,83531.4,39912.9,32556,80345.7,25063.5,121.6,4.803
99364.3,78573,82877.6,30476.6,23872,83667.7,14775.5,58.52,4.804
114977,83076,90701.8,48316,42380,74715.3,17338.1,213.56,4.804
113761,84596,88130.2,51378.2,40036,84102.4,32072,221.16,4.806
118728,88207,88212.5,39423.2,34722,74409.3,13233.2,-9.12,4.806
114917,89447,84197.1,43778.3,35668,80437.9,16630.5,165.68,4.807
116668,90252,84717.5,33733.7,28769,76845.6,47633,95,4.808
83869.2,75158,73131.9,54305,45114,78887.6,21165,126.92,4.808
97221,77868,81824,30198.6,26625,74332.3,16394.1,78.28,4.808
134873,94535,93500.3,75717.9,56148,88378.1,10392.7,150.48,4.81
87832.9,61168,94105,33767.6,29256,75642.3,13173.2,91.2,4.81
151476,107168,92631.6,64539.9,50820,83228.7,18895,214.32,4.816
95104.8,68625,90823.9,56353.2,38809,95162.6,9042.11,208.24,4.818
96128.9,77081,81730.9,57453.5,45460,82826.1,38495.4,172.52,4.821
111456,85369,85562.5,39023.6,34093,75014,33677.5,107.16,4.822
86758.5,70153,81048.6,26997,25444,69536,11334.4,47.12,4.823
133842,102189,85835.5,69267.7,58320,77838.2,37935.6,159.6,4.823
106771,84329,82976.6,40314.1,32745,80684.9,11149.6,199.88,4.823
109980,81941,87961.8,33799.9,29137,76024,22376.2,155.04,4.824
121445,85441,93151.9,63625.1,43633,95563.8,36340.9,193.8,4.825
140446,97896,94020.8,59362.4,44485,87453.6,22164.4,50.16,4.825
102450,85637,78402.7,21156.5,20585,67355.5,5791.17,-28.12,4.827
81109.7,57707,92113.7,44335.1,31174,93204,6172.32,533.52,4.828
126766,95752,86763.3,43355.6,35521,79990.8,12195.3,70.68,4.828
126671,87804,94546,63372.5,44433,93470.7,46760.6,237.12,4.829
150094,103342,95184.3,66799,50887,86028.7,20886.2,211.28,4.83
123884,84589,95979.9,81854.9,61949,86594.5,15681.8,71.44,4.832
100418,74182,88713.8,42848.2,37918,74057.1,29354.7,115.52,4.835
101419,86026,77262.3,67251,55246,79777.1,15580.2,108.68,4.838
92911.1,72000,84569.8,53421.1,41896,83564.1,12218.4,91.96,4.838
83273.5,65569,83231.6,33243.2,28989,75153.6,19667.3,76,4.839
82613.2,62844,86152,30472,27953,71441.8,16512.7,98.8,4.84
87714.6,64385,89282.6,40575.1,35109,75739.4,26982.3,139.84,4.843
88794.4,66329,87732.8,45668.7,34340,87156.2,6622.77,53.2,4.846
112493,81608,90338.5,40932.4,32113,83534.6,11542.3,100.32,4.848
88134.8,71695,80563.5,26591.9,24226,71936.3,9272.34,72.2,4.848
104506,75980,90141.3,37676.1,33713,73240,19976.1,102.6,4.849
130903,100392,85453.9,56583.4,41665,89001.6,28694.8,62.32,4.85
112653,85745,86102,48294.4,40809,77557,18171.2,148.96,4.851
95074.9,72402,86058.8,33200.9,27662,78658.5,19207.7,49.4,4.853
154957,117176,86666.8,87329.5,72773,78645,31281.2,261.44,4.854
106458,84389,82674.7,49772.8,40745,80056.7,30953.2,221.16,4.854
86486.5,72649,78018.7,66731.3,54164,80741.9,15106.6,132.24,4.855
102344,79988,83852.8,26230,22664,75847.7,18041.1,29.64,4.858
152271,112231,88916.9,62420.8,51519,79403.9,672.98,74.48,4.862
91380.4,70274,85219.4,39086,35534,72087,6990.06,67.64,4.862
109867,80264,89707,37732.3,29340,84281.7,23448.8,188.48,4.863
94307.2,69672,88708.7,36689,29749,80824.5,16203.9,58.52,4.863
112511,85273,86469.9,43930.8,36036,79893.7,17740.8,194.56,4.863
162324,125087,85045.4,92908.2,66508,91550.4,54574.5,186.96,4.864
124341,101497,80286.1,57713,40985,92284.5,32752.7,205.2,4.866
99179.4,74813,86880.9,29317,26077,73678.6,12897.5,101.84,4.866
120222,96301,81815,46683.6,40032,76425.2,26210,247.76,4.866
88612.8,73087,79457.8,36089.9,32866,71964.6,2799.72,59.28,4.867
109904,81236,88663.2,51724,48892,69332.1,935.55,-6.84,4.867
121293,92332,86092.1,41301.3,36028,75128.2,25983.6,110.2,4.867
130775,102272,83800.7,95225.9,72172,86470.2,26944.6,113.24,4.868
130266,97224,87808.4,40149.3,33509,78523,20170.2,87.4,4.869
106704,85421,81864.2,39938.4,34608,75629.9,47911.7,211.28,4.87
120162,84136,93597.8,58487.7,47745,80281.6,19533.4,174.04,4.871
99819.9,78289,83559.6,62808.9,50361,81734.8,18261.3,173.28,4.875
127920,98313,85271.9,62762.7,55460,74165.5,15892.8,556.32,4.875
122205,87176,91869.5,51690.9,41436,81755.3,14616.1,72.2,4.877
104440,81187,84306.2,32587.2,29295,72900.9,14148.8,60.8,4.877
109623,78516,91500.9,52900.5,40412,85788.6,34953.4,170.24,4.878
131808,99784,86568.6,63558.1,51461,80941.8,34342.8,153.52,4.88
107220,80979,86773,65840.4,51643,83552.8,31131.1,173.28,4.881
77105.2,60285,83821.3,25601.7,24208,69309.1,10412.7,57,4.881
108255,84065,84393.9,32745.8,29321,73190.8,18095,177.08,4.884
