"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
124554,94532,86349,47941.7,37684,83375.2,18302.9,5679.48,5.593
127813,92741,90320.2,48629.3,38389,83017.9,28899.6,7370.48,5.594
159074,115030,90629.4,78959.6,54126,95604.7,44010.1,13918.6,5.602
100753,81126,81391.2,40337.2,33102,79860.4,8945.86,2711.68,5.604
110998,86209,84380.4,49863.7,38445,85001,21494.5,5847.44,5.606
140457,99931,92113.3,97006.9,73654,86315,14608.4,3470.92,5.613
171308,124645,90070.7,68669.4,49629,90679.1,26906.1,8106.92,5.625
136952,99545,90163.1,40385.7,33172,79787.8,8613.22,2340.8,5.632
122843,90544,88913.9,30706.8,25548,78769.5,15597.9,3586.44,5.638
139898,92730,98871.8,53582,41274,85079,30647.5,9591.2,5.65
122488,91014,88199.6,33900.8,26666,83316.7,17232.6,4732.52,5.653
141713,105082,88381.7,52589.5,39283,87735.2,23908.5,8173.8,5.655
121536,80188,99329.2,54717.7,38385,93421.4,44127.2,14399.7,5.655
87262.4,69684,82068,66892.2,53544,81873.8,18048,5450.72,5.657
161416,120464,87814.9,64994.2,44896,94873.9,36829.1,12780.9,5.666
87624.8,66869,85878,37919.4,30521,81422.2,16725.9,4270.44,5.669
166730,115565,94551.2,59795.1,41136,95262.9,33846.9,10246.3,5.672
136329,104625,85395.1,34202.6,28529,78569.3,19534.9,4675.52,5.674
121827,90731,87997.3,32770.4,26390,81380.9,14881,4730.24,5.684
102556,79945,84071.9,32931.4,28260,76369.1,12688.1,4292.48,5.686
137427,96754,93085.9,41594.6,33306,81845.5,26310.1,9506.84,5.696
134040,96883,90670.8,53649,37539,93661,27593.7,8037.76,5.697
109433,85308,84069.6,34902.6,27912,81949.5,20465.1,878.56,5.709
88491.1,66232,87561.2,31355.9,26417,77788.6,8131.97,2713.96,5.71
163502,119644,89559.5,54255.7,40044,88794.9,33829.2,11473.7,5.712
113345,86549,85826.4,38657.1,31689,79946.7,20936.3,6677.36,5.715
161245,110524,95611.4,61598.5,46757,86338.2,28101.1,10808.7,5.731
100295,78486,83746.8,44211.9,32298,89710.5,14409,3728.56,5.732
133445,98428,88851,71248.9,51777,90182.2,13182.4,3983.92,5.734
110153,86249,83699.5,57806.2,41652,90953.3,42815.1,12400.9,5.734
122028,97180,82293,45159.7,35032,84482.4,23707.5,7963.28,5.737
153185,109212,91923.3,35356.1,27733,83550.2,22822,8252.08,5.74
121345,90070,88292.3,53860.7,38098,92651,17123.3,4539.48,5.744
124495,93657,87114.8,74101.7,54925,88417.5,25963.6,7795.32,5.746
127848,96072,87212.3,38190.5,29317,85372,25949,7858.4,5.747
147193,101989,94583,48980.5,37350,85943.4,33093.1,11033.7,5.757
118912,87044,89529.8,41437.6,31100,87320,13644.4,4267.4,5.76
100740,77612,85065.4,40180.1,31585,83370.1,32570.2,9227.92,5.762
159525,113005,92514.5,52430.8,39280,87477.3,37060.1,11827.1,5.773
135415,98678,89934.2,37824.7,29950,82767.3,26429.5,8126.68,5.777
102985,81476,82837.2,26777.5,23292,75343.1,7173.32,1923.56,5.778
88103.5,72244,79922.9,63002.2,51900,79555.1,10667.6,3255.84,5.778
162253,112241,94737.6,45703.3,34457,86926.2,14303.5,4205.08,5.782
117543,83094,92705.6,33925.4,29226,76073.9,18303.7,5847.44,5.784
92886.6,77044,79012.2,39418.6,29672,87063.2,19357.8,6751.08,5.788
137365,97283,92538.1,51380.6,40495,83152.9,28044.2,8104.64,5.788
106923,80602,86937.3,28564.7,24135,77564.3,20033.1,5308.6,5.798
117634,89247,86381.1,36163.8,29243,81046.1,18616.3,4781.16,5.805
127910,91722,91392.6,31978.9,25939,80796,17650.7,4765.2,5.809
148794,112998,86296.9,69936,55874,82029.7,16885.3,5876.32,5.81
121519,90994,87520.6,38922.7,31898,79968.6,15532.4,3292.32,5.812
147745,107056,90444.4,46280.1,35944,84381.6,17239.5,5557.88,5.814
127023,91548,90931.5,31832.6,26341,79198.9,28647.8,7432.04,5.815
102706,86653,77676.8,49117.5,36256,88784.4,22564.8,6951.72,5.816
100968,79022,83737,49661.9,38999,83454.5,11406.8,3634.32,5.819
108550,84673,84016.9,36504.2,28189,84867.7,20369.6,6239.6,5.823
150859,109582,90221.7,47586,36567,85284.4,37957.1,13823.6,5.823
122541,92589,86736.3,30878.5,25385,79718.6,39140.6,8606.24,5.824
150158,108611,90605.3,62666.4,47819,85884.5,28831.1,8201.92,5.832
100744,77799,84864.3,31827.9,24415,85434.2,17499,5364.84,5.835
167490,119217,92072.7,48392.2,36333,87287.9,21353.6,4614.72,5.844
97185.6,76765,82969.5,45505.5,36704,81251.2,14701.6,5346.6,5.845
129500,93714,90561.8,40090.8,32506,80827.9,16218.5,4432.32,5.857
158534,105023,98927.6,69540.2,53154,85739.4,31313.6,8495.28,5.857
162286,115814,91833.3,77067,57190,88313.7,40294.1,12176,5.861
150135,100302,98096.3,50301,35598,92604.3,28973.6,9487.08,5.863
120763,90154,87786.4,36496.5,29191,81937.3,27618.4,8398.76,5.864
92781.2,73568,82651.6,31627.8,25324,81849.5,18081.9,4712.76,5.865
141403,101872,90967.2,49447.1,38184,84867.1,24698.5,8840.32,5.871
100907,81660,80982.8,40598.2,30961,85935.4,27624.5,7824.2,5.878
104981,82308,83589,47980.2,36924,85159.6,19242.3,5452.24,5.88
131095,100344,85620,36699.7,29281,82140.4,23432.6,7180.48,5.884
147259,115673,83431.3,48436.1,35220,90128,58944.3,16272.4,5.891
137105,102608,87569.3,54887.1,40956,87828,53137.7,14777.4,5.894
104543,82300,83247.9,32760.4,27617,77741.5,12280.7,3195.8,5.901
129271,94296,89844,50636.7,40801,81334.5,4616.92,1738.88,5.902
143501,102573,91685.8,50612.9,37997,87295.4,21045.6,6345.24,5.903
122041,93303,85721.5,40301.8,30999,85203.4,19069.8,4237,5.91
142144,104298,89317,72644.9,54302,87673.6,41853.3,11571,5.911
136487,100270,89207.2,33669.8,26858,82157.4,20000.8,5137.6,5.914
120134,92269,85327.4,37764.6,31485,78607.1,16826.8,5370.92,5.915
99055.6,77657,83594.6,28949.7,24564,77236.9,9013.62,2761.84,5.919
98651,76268,84769.4,27818.6,22817,79901.7,14689.3,5373.96,5.921
102084,79364,84297.1,53976.2,40620,87084.8,28272.9,8163.92,5.922
156873,117552,87457.9,49240.7,36424,88596.5,26675.9,8923.92,5.925
134746,97220,90832.3,42397,34020,81673.4,25646.4,6740.44,5.925
101229,74976,88483.5,53427.2,39208,89303.4,15510.1,3967.2,5.928
157250,109273,94310,55798,44388,82382.2,21069.5,6545.88,5.929
120672,91644,86294.4,73621.2,59057,81698,15181.3,4607.12,5.937
151653,101545,97875.1,75637.9,56356,87958.8,42196.8,9807.04,5.94
141893,109249,85118.3,98841.8,70605,91745.6,39983,11530,5.942
119787,81909,95842.3,62420.8,53021,77154.5,775.39,237.12,5.943
120535,90982,86823.4,30893.2,24894,81329.4,17747.7,4605.6,5.965
138503,103749,87489.4,52865.1,41433,83618.6,19205.3,5118.6,5.968
91840.8,72160,83410.2,23950.8,20088,78138.3,13819.2,3937.56,5.976
107004,84480,83009.3,40301,32300,81769.9,19692,5835.28,5.982
117250,89897,85476.4,46793.7,37012,82856.1,14629.2,4264.36,5.986
122448,90192,88974.3,33346.4,26044,83911.4,27154.8,7438.12,5.993
138111,104736,86419.4,52239.1,38048,89979.6,31731.7,9956.76,5.995
137199,103237,87095.4,36549.6,30665,78112.3,15949.8,5424.12,6
111787,80024,91548.6,60403.4,47512,83317.9,18942.8,3903.36,6.002
141331,95806,96677,37759.3,30519,81083.6,14297.4,3054.44,6.009
107749,86195,81923.8,20759.2,18075,75268.3,11208.9,3379.72,6.012
101624,76999,86495,28875.8,24831,76211.3,12685,3831.16,6.013
119658,87751,89365.6,65608.6,46447,92572.8,22457.8,6537.52,6.02
153662,114058,88292,45069.6,35443,83336.2,21459.9,6516.24,6.023
134372,93948,93734.9,50481.2,39845,83030.1,22210.7,7419.12,6.025
115511,87374,86640.5,33337.1,27127,80539.1,11781.8,3699.68,6.036
140198,103356,88896.6,36618.9,28405,84487.1,16062.2,4546.32,6.036
154403,111224,90978.1,47558.3,36040,86481.1,15621,3955.04,6.046
139362,91338,99993.7,58378.3,44787,85423.9,33557.4,9199.8,6.046
177606,118765,98005.1,59479.4,44784,87041,25371.5,8152.52,6.05
143332,106260,88400.5,42260.7,34756,79686.8,24134.9,8690.6,6.051
144671,106614,88930,55566.3,42558,85567.7,29484.8,8766.6,6.051
125977,99300,83142.2,76092.9,58172,85725.6,28406.8,7949.6,6.053
140790,97196,94929.9,64447.5,48369,87321,7640.71,2576.4,6.056
88970.5,68845,84694.2,29024.4,24185,78649.6,12526.4,3943.64,6.061
159965,105246,99609.3,66712.8,50426,86703.1,16272.4,4472.6,6.061
120167,89345,88144.4,32602.6,27681,77188,17465.1,5740.28,6.068
104982,80262,85720.4,26448.7,23398,74080.9,17237.2,5499.36,6.07
112348,84268,87374.3,49674.2,40465,80451,18450.7,4541.76,6.073
90179.6,70225,84158.2,28973.6,25673,73961.4,7892.5,2175.88,6.08
115143,84661,89132.1,57563.7,45225,83416.1,11657.8,4021.92,6.088
100840,78911,83748.1,65681,46418,92732.8,29537.2,8831.2,6.102
111273,85561,85230.4,44710.1,38084,76938.3,14944.2,4601.8,6.105
129435,97137,87326.9,49058.2,37973,84667.6,31957.3,8680.72,6.121
158532,118240,87868.2,72309.9,54476,86990.7,19235.4,6197.8,6.132
88439.4,69133,83837.9,34624.6,27632,82120.6,16748.3,5130.76,6.134
97139.4,69011,92248,29410.1,24843,77584.2,35603.3,8239.16,6.141
141777,102597,90563.2,45786.5,35037,85642.7,16518,4749.24,6.143
133298,97700,89415,42382.3,34288,81007,23556.6,7815.84,6.147
132786,96164,90493.7,44093.3,36040,80180.3,17520.6,4585.08,6.148
126359,95153,87028.9,34147.2,27837,80391.9,22917.5,6738.16,6.16
106995,85409,82099.6,48934.3,36437,88013.7,28001.8,7965.56,6.173
146726,96549,99595.1,54566.8,43269,82647.9,24779.4,8429.92,6.187
142336,92588,100749,44730.1,35617,82304.2,28540,6918.28,6.195
104384,82052,83372.9,32665.7,26356,81225.5,20572.1,6194,6.205
106245,80572,86418.2,31339.8,27308,75211.8,12178.3,3801.52,6.211
132705,94797,91743.2,49407,38704,83659.1,14972.6,5193.84,6.214
178297,121938,95826.5,50008.4,36510,89765.9,40825.4,12791.6,6.217
97764.3,77839,82312,27800.8,24239,75166.3,11545.4,3160.84,6.222
104136,81559,83677.5,27205.6,23471,75963.9,12845.9,3971.76,6.225
153955,116696,86460.4,53901.5,40216,87838,31338.2,8812.2,6.229
141057,102338,90331.3,45538.6,36138,82583.9,35270.6,9315.32,6.231
89946.3,65319,90245.1,39531,30431,85133.8,28363.7,9273.52,6.237
127612,92772,90147.3,54622.3,43076,83102.5,16908.4,4098.68,6.242
80506.6,71521,73769.6,29670.4,25341,76732.6,4961.88,1251.72,6.242
166306,114873,94879.1,64502.1,45981,91933.9,27474.4,8853.24,6.246
129456,93401,90834.7,40372.6,33437,79129.8,20099.3,6441,6.258
120706,91538,86418.7,40378.8,29930,88415.1,20585.2,6903.84,6.26
96658.6,75145,84298.6,29779,25060,77876.9,5072.76,1541.28,6.263
147244,107929,89408.9,44398.2,35092,82915.8,34976.5,10471.3,6.267
92514,67599,89690.6,65199.8,46786,91329.3,19078.3,6100.52,6.276
135712,90188,98616.2,49803.6,39317,83015.7,44184.9,12962.6,6.283
128218,95797,87715.7,29841.3,24645,79354.1,18536.2,4952.16,6.286
158412,120276,86315.6,90384.9,65960,89803.9,47017.7,12738.4,6.287
121102,93036,85306,39782.1,33185,78564.3,27103.2,7039.88,6.29
112229,87293,84256.6,31734.8,26768,77696.1,15195.2,4854.12,6.294
130903,98684,86932.4,43217,34085,83094.4,41933.4,12997.5,6.295
105592,81116,85310.7,73374.1,54488,88251.4,20292.6,5989.56,6.296
108251,82937,85538.5,32576.4,25684,83122.8,21760.2,7120.44,6.298
129740,95549,88987.2,35624.8,28816,81021.2,24349.7,7988.36,6.299
87588.8,74040,77528.6,56662.8,41137,90270.3,18127.3,5855.8,6.307
152577,111469,89704.7,53612.8,39565,88804.9,14544.5,5588.28,6.31
116306,84945,89731.2,30188.6,24637,80303.7,10370.4,2841.64,6.312
125957,98890,83473.8,57026.2,39847,93790.5,35146.6,8090.2,6.322
112865,88667,83421.4,67462.8,51702,85513.9,26482.6,7966.32,6.326
156882,113476,90604.4,99711.9,73888,88440.9,20294.9,7514.12,6.334
111522,85535,85447,37071.6,30402,79913.4,45493.1,12294.5,6.344
154629,114245,88701.8,55562.4,42393,85894.8,33216.3,11287.5,6.354
126938,88607,93886.3,48295.2,39007,81141.1,19473.3,5735.72,6.378
104791,79624,86250.5,33371,27448,79678.1,12142.1,3420,6.387
105397,81377,84880.4,27470.5,23721,75895.1,12536.4,4720.36,6.387
135140,100936,87744.4,44982.6,35141,83890.1,21646.2,7250.4,6.389
149273,104114,93961.9,65605.5,47994,89584.6,28108.8,8963.44,6.399
140166,102949,89228.1,41714,33033,82758.7,23332.5,6742.72,6.405
146312,104404,91842,49324.7,34772,92963.9,32804.3,8831.96,6.406
155473,100440,101445,55694.9,42120,86657.6,25427.7,8642.72,6.409
133800,101148,86692.1,53101.5,41301,84260.9,24949.5,6417.44,6.41
100246,82376,79752.5,65813.4,52744,81775.2,11883.4,3695.12,6.41
123423,87449,92495.4,30562.8,23012,87040.1,24958.8,6740.44,6.414
116980,89713,85455,32976.8,27017,79992.9,19366.3,5529.76,6.419
119901,91796,85601,68844.2,48136,93729.7,16307.1,5425.64,6.423
110528,88373,81965.7,55489.3,42909,84750.2,42165.2,14835.2,6.424
105721,81022,85514.2,33646.7,28654,76955,25969.8,6542.84,6.432
130118,99219,85945.4,50425,38507,85819.5,27030.1,7228.36,6.434
136509,99042,90328.1,50988.6,38586,86601.1,23926.2,7662.32,6.434
116112,81987,92813.7,37933.3,26651,93279.6,20208.7,5993.36,6.435
127906,93604,89552.2,83245.5,63168,86366.1,25339.2,9046.28,6.439
132728,96013,90596.6,39685,29629,87778.8,30186.3,9946.88,6.441
160692,117152,89892.8,52227.6,38768,88288.9,97686.8,31182,6.444
117492,80852,95235,49549.5,40216,80745.9,22157.5,6690.28,6.444
114015,87352,85539.9,32476.3,27605,77100.8,12332.3,3565.92,6.445
107781,83831,84259,35233.7,28847,80045.5,25442.3,7984.56,6.446
104577,82013,83566.4,28523.9,22528,82978.6,6552.7,2064.16,6.453
148490,110520,88051.1,42370,33701,82394,26614.3,8394.2,6.457
128506,95995,87731.1,40123.2,30486,86253.1,14630.8,4225.6,6.459
81183.8,63625,83622.2,31114.2,26164,77935.2,18252.8,5937.12,6.461
130232,91592,93183.4,38115.8,30933,80753.7,12645.7,3819,6.462
109162,81517,87761.1,35374.6,29625,78255.1,20108.5,5511.52,6.466
135167,95941,92330.7,58453,45505,84183.6,17282.7,5655.92,6.47
150304,101413,97131.1,57353.4,39809,94418.7,17729.2,6662.92,6.472
89458.1,73028,80280.5,56269.3,41224,89454.3,20434.3,6444.04,6.475
159206,114472,91146.3,56193.8,39121,94136.6,31379,9677.08,6.477
119015,90694,86000.9,54587.6,39610,90316.9,33717.5,12284.6,6.493
120265,88093,89469.9,38029.5,31776,78433.5,26449.5,7986.08,6.498
135181,98276,90146.5,41479.9,32132,84601.9,16126.1,4129.84,6.5
101179,80398,82475.2,36174.6,31367,75580.7,14992.7,4466.52,6.504
144992,112244,84656.8,66375.5,51208,84947.4,19566.5,4535.68,6.505
99326.9,79715,81659.5,25915.1,21295,79754.6,23496.5,5795,6.52
111128,86668,84032.2,41102.6,31669,85057.9,50679.1,16299,6.524
96088.8,76566,82246.3,44291.9,35022,82882.7,27492.1,7369.72,6.525
122799,95545,84230.1,68828.8,52281,86279.2,28981.3,9946.12,6.53
147857,107106,90470.8,71696.2,55182,85148.9,27108.6,7783.16,6.531
87639.8,69850,82227,36403.3,31187,76497.5,17540.6,4746.96,6.532
138504,99240,91465.4,36025.2,28892,81716.3,17124.8,4683.12,6.534
112822,85110,86874.8,35607.1,29770,78385.9,24585.3,5630.08,6.537
101978,79786,83764.1,33292.5,29127,74908.4,16018.3,4794.08,6.538
115667,85371,88792.8,31811,24283,85852.9,18080.4,4183.04,6.542
136630,101032,88627.4,54054,39425,89853.7,39607.3,13667.8,6.546
130246,97791,87286.1,44188,31282,92574.1,29169.1,8603.2,6.547
103047,76304,88504.6,26705.9,23596,74173.5,11840.3,2685.84,6.549
136384,94991,94093.4,46649.7,36482,83801.1,91826.4,820.04,6.55
146186,106181,90227.3,52999.9,38637,89898.3,23756,5751.68,6.555
153555,111719,90077.5,48039.5,37931,83001.2,24499.1,8369.12,6.558
106104,80537,86340.7,31404.4,27245,75541.3,7462.84,2542.96,6.559
125719,90204,91338.8,56936.9,40821,91409.2,17619.9,5574.6,6.561
132544,95407,91045.9,73628.9,53858,89593.9,22544.1,6530.68,6.564
98689.1,79981,80865.3,66491.8,55613,78355.9,20134,5755.48,6.575
135869,101179,88005.8,60294.1,45462,86917.3,48391.4,10244.8,6.589
131333,94050,91515.7,41726.3,32126,85120.3,27195.6,7926.04,6.592
148636,108496,89782.5,61678.5,49220,82124.4,28356.8,9543.32,6.593
129190,94112,89962.9,45022.7,35676,82705.6,13840,4509.08,6.595
105718,77332,89592.3,39214.6,28888,88963.1,31610,7527.04,6.598
110926,83920,86626.2,32784.3,27288,78736.1,11003.3,3356.92,6.599
140842,95918,96230.5,50229.4,40355,81571.9,33300.2,10457.6,6.602
104340,80204,85257.8,34941.1,28257,81038.2,20472.8,5890.76,6.604
162317,112272,94748.7,56454.9,39788,92988.5,25157.4,6596.04,6.606
146357,106926,89703.7,42622.6,32483,85993.1,29223,10276.7,6.609
121674,90372,88235.9,33531.2,28112,78169.5,13793.8,4030.28,6.611
85015,71489,77935.6,68115.7,57721,77338.1,17314.2,5487.96,6.616
100175,81764,80292.8,72812,58968,80922,29277.7,7872.08,6.623
105635,81384,85064.8,33733.7,27493,80412.2,21168.1,6392.36,6.626
150576,110612,89214.4,60324.9,44092,89663.7,4744.74,1486.56,6.629
117193,90819,84567.9,45263.7,36735,80751.3,14134.9,4354.8,6.645
162172,123053,86370.1,66761.3,48041,91073.6,27128.6,9117.72,6.646
118402,90940,85326.2,57046.2,43820,85316.8,29383.2,6795.92,6.652
135778,100505,88536.6,48927.3,34260,93593.2,34449,11301.2,6.653
100973,75481,87669.5,65773.4,49092,87805,15502.4,4284.88,6.655
133335,96796,90274.9,44109.4,33813,85492.5,23867.7,7131.84,6.655
123878,92857,87429.5,64338.9,53156,79323.4,12977.6,3534,6.661
146279,109131,87844.3,49778.2,37894,86089.2,26672.8,7975.44,6.662
170505,118336,94427.6,63767.5,45156,92547.4,32648,9522.04,6.662
169397,111165,99865.9,58896.5,42649,90502.5,18751.8,6744.24,6.665
132331,102297,84776.9,47512.8,38532,80810.8,14892.6,4924.04,6.668
108763,84093,84762.2,49153.7,36608,87995.5,22162.1,6868.88,6.679
165857,120489,90212.7,82758.8,62525,86744.2,29915.3,9481,6.68
128379,89608,93891.4,41983.5,32757,83995.2,31171.1,11166.7,6.68
114617,87035,86304.6,52334.6,39494,86843.6,16834.5,5697.72,6.684
135579,104156,85307.7,64366.6,46536,90646.6,40538.2,12103.8,6.686
81527.9,65698,81326.9,28404.5,20226,92036,34787.1,13208,6.691
143579,94595,99472.6,60632.1,42859,92713,41710.1,14414.9,6.692
110200,88994,81152.4,35820.4,28602,82075.6,16350.9,5104.92,6.702
163245,110386,96918.2,48598.5,37690,84504,26428.7,7567.32,6.704
92479.3,71842,84361.9,28051.9,22986,79979.4,14780.9,756.2,6.704
151778,112033,88785.7,66690.5,46697,93595.4,37331.9,8272.6,6.713
140746,101145,91194.9,47559,38909,80105.6,25369.2,8820.56,6.714
105347,81482,84730.6,33421.1,27331,80139.2,17301.1,4818.4,6.72
143419,99704,94270,43747.6,33884,84613.4,36082.2,9588.92,6.723
103486,77104,87959.7,28275.9,22064,83987.1,11780.2,4111.6,6.734
153979,113662,88782.4,36922.3,29843,81082.3,22052.8,6030.6,6.738
119101,88000,88697.5,38588.6,30676,82440.3,15293,5078.32,6.746
101432,82036,81030.5,47512.1,39532,78765.4,12227.6,3902.6,6.751
128518,94261,89353.5,46771.3,36093,84925.2,21854.1,6824.04,6.753
130391,97612,87543.8,34074,27861,80150.6,17460.5,5422.6,6.761
123319,90821,88986.7,38238.2,31413,79775.2,21410.6,6379.44,6.763
89558.7,69293,84702.9,27321.1,24112,74258.4,14827.1,3607.72,6.764
123053,91734,87910.6,25684.9,20998,80164.1,34794,8417,6.792
137155,102272,87889.3,82868.2,58880,92235.9,22628.8,5245.52,6.792
124662,97539,83759.6,46350.1,35943,84511.7,17036.2,4785.72,6.796
112775,87305,84654.9,34213.4,28381,79003.9,20442,6298.88,6.798
112951,83854,88277,50376.5,40615,81287,10419.6,3148.68,6.799
150113,108486,90683,43191.6,34406,82270.7,19779,6611.24,6.801
78923.5,60517,85469.1,23911.6,20761,75481.4,17384.3,4863.24,6.816
109519,82573,86922.1,48874.2,35040,91410.4,27525.2,6526.12,6.825
167334,111603,98262.8,58652.4,44415,86543.9,25444.6,8772.68,6.827
118495,85785,90524.8,43121.5,35892,78736.6,14007.1,4104.76,6.827
109485,86048,83385.9,33041.5,28168,76874.7,19189.2,6109.64,6.827
149559,97397,100635,55132,41993,86041.3,25851.2,5894.56,6.831
163145,116896,91464.8,56848.3,41672,89403.2,49921.4,16007.1,6.833
170614,116166,96253.3,48453.8,36010,88182.9,84697.7,771.4,6.835
161974,113932,93170.7,48938.1,36241,88496.7,31091.1,11488.9,6.84
172652,125443,90199.7,58081.1,44219,86080.7,25851.2,9415.64,6.845
124037,92986,87420.9,42676.5,35438,78922.2,18752.6,5104.92,6.846
93085.2,71434,85399.6,51335.9,37635,89394.2,14297.4,4384.44,6.846
113321,87666,84714.5,32390.8,26394,80426,14767.1,4415.6,6.851
123973,91530,88765.3,38964.3,30506,83707,41322.8,12654.8,6.853
151787,107930,92166.3,46985.4,35994,85548.6,26233.9,7034.56,6.854
136074,101119,88190.7,92580.9,71410,84965.5,70308.7,23530.4,6.855
106063,80461,86389,29620.4,24509,79203.6,16722.9,5925.72,6.857
90904.4,75701,78698,45584,36141,82659.4,17539.1,5272.12,6.862
173123,125064,90719.6,63712.9,46049,90674.9,29855.2,10235.7,6.865
118162,89193,86821.6,30703.8,26180,76860.2,10696.8,3059.76,6.865
105104,79560,86577.5,67636.8,52609,84256.4,27488.2,7934.4,6.866
135592,102629,86585.2,55678.7,41725,87452.6,29923.7,9171.68,6.867
134353,98124,89733,39095.2,32229,79498.1,22173.7,6358.92,6.868
123151,93329,86476.9,48605.5,39309,81035.1,20857.8,7163,6.872
105067,84689,81305.8,61314.3,46505,86405.7,27869.4,8482.36,6.88
104878,74197,92635.4,48208.2,35705,88485.4,23542,6700.16,6.883
133125,92744,94070.5,62866.6,49681,82929.7,27207.2,6512.44,6.886
124948,83620,97926.2,60950.9,43628,91557.7,45203.6,13316.7,6.888
104661,81396,84267.7,33584.3,26396,83383.2,16471.8,3977.84,6.889
89563.5,71049,82613.9,52739.6,39956,86503.7,18510.8,6799.72,6.891
146703,106735,90076.3,58935.8,44354,87081.6,32748.9,9480.24,6.893
93073.6,65834,92652.3,53849.2,38935,90639.8,22327.7,6753.36,6.898
124570,95007,85928.5,46528.8,35410,86114.4,24112.5,8055.24,6.906
160045,104696,100182,67090.1,52741,83366.2,27576.8,9994.76,6.909
132522,106207,81774.2,61680.1,46354,87204.2,45893.5,14555.5,6.909
103387,80684,83976.2,38053.4,29473,84615.3,19609.6,5511.52,6.91
126970,99406,83708,35621,30291,77067.6,15587.9,5392.96,6.921
115769,89961,84337.2,41054.1,31821,84551.7,17584.5,4988.64,6.924
136949,100208,89564.3,41709.4,34396,79470.4,23498.1,6704.72,6.93
111278,84508,86296.1,36614.3,29416,81573,19574.2,4278.04,6.935
86218.6,68616,82348.4,23587.4,20849,74143.8,14290.4,4346.44,6.935
99711.8,76592,85318.5,30318,24924,79719.1,15487.8,5614.12,6.946
101400,79489,83601.1,36488,29393,81355.3,14648.5,3994.56,6.951
99303.1,78066,83364.5,37603.7,30398,81071,15006.5,4402.68,6.953
116296,83546,91225.8,88802.6,64359,90426.6,30777.7,9746.24,6.955
85015,68579,81242.7,38946.6,30279,84296.2,20998.7,5842.12,6.959
164524,106792,100965,65547.8,45265,94902,28698.7,7871.32,6.963
120757,87870,90064.2,61718.6,49623,81510.4,17320.4,4637.52,6.965
149707,108680,90275.9,66783.6,47509,92124.3,15188.2,4365.44,6.968
98406.2,75927,84938.8,57910.2,45243,83884.8,22229.9,6421.24,6.969
137901,100050,90329.4,34725.5,28014,81236.8,28451.5,7387.96,6.973
109623,82477,87106,59252.3,47568,81633.8,32738.9,9186.88,6.975
163220,114270,93610,88949.6,64675,90133.8,48072.6,16113.5,6.975
135510,99455,89294.8,89675.7,67074,87619.5,33047.6,11944.9,6.978
146388,107406,89321.5,65042.7,46109,92446.9,24851,7535.4,6.985
155689,108272,94237.3,56530.3,42636,86893,26920,8450.44,6.988
152213,110220,90504.9,38922.7,29905,85298.1,27728.5,8212.56,6.993
156123,105552,96935.1,65538.5,53776,79870.8,22788.2,7683.6,6.994
149947,111991,87747.8,34670,27235,83427,18926.6,5117.08,7.005
100106,76138,86166.1,27143.3,22243,79974,22864.4,6399.2,7.007
141035,103975,88895.4,75680.2,52135,95133.4,28154.3,8848.68,7.011
148244,103835,93565,62162.9,47910,85032.5,25972.9,7726.92,7.014
131552,104612,82413.1,52754.2,38352,90146.6,19481,5625.52,7.022
93693.8,78091,78630.3,64597.6,51110,82830.5,18114.2,5100.36,7.026
111672,86521,84587.1,44063.2,39284,73509.1,10219.4,3012.64,7.031
104507,80317,85274.4,36387.9,31232,76354.9,1452.22,513,7.033
88490.4,67837,85488.9,35053.5,27216,84408.6,11478.4,3924.64,7.034
127650,92353,90583.4,44121.8,35205,82135.1,13455,4046.24,7.037
120957,93270,84990.2,34340.5,26938,83545,15982.9,3729.32,7.039
137920,101359,89175.1,55117.4,43826,82420.8,5350.73,1972.96,7.045
118856,92853,83888.9,27030.8,23145,76538.9,15357.6,3725.52,7.046
181137,120611,98423.8,49576.4,35755,90869.6,22163.7,5897.6,7.049
152687,110226,90781.3,54182.6,42606,83343,21215,7174.4,7.051
154389,108455,93292.6,44351.2,35095,82821,23966.2,8060.56,7.054
115140,87617,86123,29519.5,25317,76414.6,16709.8,5700,7.056
143942,97552,96700.9,41397.5,32660,83068.8,21105.7,7256.48,7.061
154940,109108,93065.1,54589.1,43772,81731.6,32309.2,10361.1,7.075
110126,84536,85374.5,31635.4,26965,76887.1,19759,5620.96,7.081
88822.3,70348,82746.6,27415.8,23365,76898.1,8098.09,2409.2,7.082
120577,89354,88436.2,40241,32679,80701.1,23842.3,7664.6,7.083
128241,87837,95681.4,46759,39616,77352.6,13788.4,4696.04,7.086
137897,101316,89198.5,31762.5,24468,85073.9,18881.9,5275.16,7.089
138125,96181,94115.9,40225.6,32093,82143.2,14217.3,4390.52,7.092
148428,107281,90671.8,89495.6,60957,96218.3,29334.7,9309.24,7.092
115648,88332,85802.2,53610.5,42481,82705.6,16801.4,5824.64,7.094
133030,98892,88159.6,45459.3,37036,80441.1,15435.4,4372.28,7.095
115535,85326,88738.8,45338.4,36739,80875.8,12182.2,2742.08,7.096
117512,90892,84730,38513.9,31009,81397.2,7908.67,2449.48,7.096
137580,95184,94726.2,62425.4,44200,92559.1,31287.4,10520.7,7.097
161140,115416,91499,52601.8,39617,87015.9,35447.7,9671.76,7.098
