"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
111849,84105,87154.7,42541.7,35508,78517.9,29082.1,55.48,3.252
117624,89032,86582.7,35087.4,29489,77977.7,18712.5,28.88,3.254
85088.4,70556,79034.4,27726.9,23941,75899.6,6862.24,12.16,3.259
106207,80371,86603.3,22965.2,19691,76433.4,12534.8,63.84,3.26
119550,89451,87588,31228.1,26358,77645,19027.5,51.68,3.26
118168,89916,86127.5,28701,24433,76983.9,20371.9,53.2,3.262
126825,93142,89236.1,39756.6,33226,78417.2,17978,44.08,3.263
125518,93412,88060.8,38985.1,29500,86607.7,27233.4,15.96,3.265
102088,81993,81597.5,27960.2,22532,81324.4,15085.1,41.04,3.268
112385,82924,88819.4,29767.4,24577,79376.6,19554.9,12.16,3.271
135618,96991,91635.8,50923.2,38786,86044,19805.2,47.12,3.272
101833,78489,85027.3,31862.6,26004,80301,22245.3,38.76,3.274
137831,100685,89714.5,36222.3,28800,82426,15327.6,63.08,3.275
124088,96032,84682.8,32535.6,24968,85399.4,21949.6,36.48,3.276
92645.9,74117,81919.7,22286.1,19601,74513.7,11285.1,15.2,3.277
141231,103506,89422.2,37378.1,30682,79838.7,33147,22.04,3.282
124526,97496,83705.6,36990,29537,82072.6,15745,2.28,3.283
101334,79062,83997.4,30634.4,26106,76904.1,1633.17,-7.6,3.288
143774,96686,97453.2,50318.7,39719,83025.5,27586,28.88,3.289
109344,84998,84307.5,37599.1,29786,82726.6,18249.8,28.88,3.29
140111,102666,89438.4,37656.8,31623,78040.6,16354,0.76,3.29
123451,93239,86771.2,69949.1,54495,84121.2,1795.64,50.92,3.29
119974,89839,87519.3,38800.3,31407,80963.4,12394.7,71.44,3.293
120874,88667,89341.1,33723.7,29099,75951.6,27663.8,28.12,3.293
140901,98123,94107.1,40016.1,31387,83553.6,28265.2,57.76,3.296
115368,88489,85443,33436.5,26793,81786,18994.4,-48.64,3.298
119335,91164,85787.8,40307.2,29925,88273.1,9876.02,-41.04,3.301
125501,85712,95958.8,54860.2,39836,90253,33981.6,22.8,3.304
130445,96148,88913.4,38294.4,32300,77698.5,19155.3,-6.84,3.305
112295,87060,84532.3,25146.7,21000,78476.7,17252.6,44.08,3.308
121237,84500,94028.4,40148.6,32860,80072.3,31800.2,12.16,3.308
121562,87109,91456.7,39254.6,32621,78863,10438.1,33.44,3.309
155778,109228,93465.9,53326.3,43057,81166.7,27805.5,32.68,3.31
120795,89834,88122.9,25464.7,22311,74799.5,13518.9,-22.8,3.313
120071,90814,86649.3,33193.9,27475,79177.3,13820,5.32,3.313
133740,93549,93691.7,79704.2,59725,87459.1,29346.2,53.2,3.313
139534,101720,89898.7,41791.8,34604,79148.8,24902.6,38,3.314
139195,98389,92716.7,45547.8,36137,82602.9,35919,25.84,3.316
92259,72233,83705.3,35043.5,28617,80253.3,21844.9,8.36,3.317
126404,95539,86708.1,36304.7,29835,79747.5,12115.9,81.32,3.317
149359,108775,89987.3,81865.6,61823,86782.4,34392.8,89.68,3.318
117333,89449,85965.3,32571.8,27684,77106.8,13436.5,22.8,3.321
142798,103024,90837.2,32735,25228,85037.3,20286.4,66.88,3.321
164060,113997,94317,44795.5,36617,80173.7,14486.8,-16.72,3.322
138218,105768,85642.8,41757.9,32700,83689.4,13719.9,0,3.322
126332,89280,92734.4,45741.8,37640,79642.3,29895.2,45.6,3.324
116632,87629,87226.4,26730.5,22125,79178,13274.8,-13.68,3.327
108020,80072,88410.4,26705.1,22789,76797.9,27324.2,44.84,3.329
105568,76065,90955.1,43614.3,36301,78739.1,20761.5,-21.28,3.331
139810,94859,96591.7,49049,39750,80867.3,44826.3,65.36,3.332
122091,89197,89704.5,45652.5,38605,77499.9,14831,49.4,3.338
95457,72920,85790.9,52328.4,42785,80154.2,11149.6,-13.68,3.34
120124,90220,87258.4,26960.8,23393,75531.2,15173.6,23.56,3.34
113187,86164,86089.4,38650.9,33292,76085.1,12075.1,-0.76,3.341
136522,101723,87955.3,33986.3,28703,77599,12832,21.28,3.341
118202,89141,86901.8,50435,40501,81610.5,19290,64.6,3.349
97393,76759,83153.1,25845,21791,77728.5,10579,13.68,3.351
134882,92767,95288.5,43880.8,36322,79174.3,18229,-22.04,3.351
150409,107419,91764.2,45244.4,34934,84878.3,15986.7,33.44,3.355
125986,93703,88114.5,35841.2,29619,79303.4,18345.2,25.84,3.355
130941,87503,98069.6,35748.8,28258,82908.7,8034.18,71.44,3.356
140076,100721,91143,47467.4,38437,80933.1,26885.3,32.68,3.361
122284,91532,87553.9,39893.7,34977,74748.4,27588.3,76,3.369
126889,84217,98742.8,46129.9,39037,77443.7,18015.7,64.6,3.371
130535,98225,87093.2,57839.3,42917,88323,22133.7,66.12,3.376
129996,98722,86296.8,44912.6,36362,80946.9,28721,34.2,3.376
125434,95255,86299.4,30315.7,24811,80076.1,19320.8,22.8,3.376
122134,91361,87610.5,29208.4,25185,76005.6,13149.3,26.6,3.377
160830,120165,87714.1,51426.8,36633,92001.9,44961.8,0,3.379
123053,85420,94409.2,43477.3,35025,81351.2,52219.1,44.08,3.379
159658,110003,95118.7,74582.2,56683,86230.8,57745.4,93.48,3.38
151892,103585,96099,44086.3,35397,81623.9,18914.3,64.6,3.383
120880,85389,92775.5,38290.6,31088,80719.6,9429.42,57.76,3.39
129388,96792,87606.4,82809.6,62261,87165.5,23564.3,67.64,3.394
137473,98454,91509,37472.1,29646,82836.4,8130.43,11.4,3.398
149016,100869,96817.7,48337.5,37629,84186.3,30580.5,73.72,3.404
119249,88798,88009.8,34760.1,28766,79192.1,24241.9,69.16,3.409
153068,113731,88203.4,59483.3,43207,90223.7,20831.6,120.84,3.41
146048,105019,91139.9,44623,36054,81112.1,39635.8,34.2,3.41
107898,84291,83890.6,33329.4,26427,82653.3,29726.6,74.48,3.411
134785,101846,86731.5,66447.9,47514,91651.5,30640.6,69.16,3.412
97520.2,71626,89228.5,40063.9,33623,78090.2,10110.1,24.32,3.415
137421,90432,99588.5,58268.2,45300,84297.2,20224,10.64,3.42
138348,94643,95799.8,40286.4,31991,82529.8,10684.5,68.4,3.421
137513,103718,86890,57485.9,47306,79638.8,15868.9,67.64,3.421
137852,99452,90840.7,56530.3,45544,81344.9,4226.53,10.64,3.422
126687,93432,88862.3,32845.1,27909,77127,18610.1,-6.84,3.426
130470,96807,88324.7,37308,29931,81688.5,30170.1,80.56,3.426
153544,104465,96325.7,53921.6,41389,85380.3,23399.5,66.12,3.43
118939,89580,87015.2,40528.2,35393,75044.6,24399.8,84.36,3.431
141154,107309,86206.1,57426.6,43776,85972,45011.9,69.92,3.435
167970,111604,98634.9,63363.3,48032,86454.4,33049.9,108.68,3.44
90312.2,72947,81137,29062.1,23275,81830.9,20383.4,-3.04,3.441
162384,110169,96597,49648.1,36212,89852.4,48260.5,60.04,3.441
131258,98824,87045.1,29195.3,23937,79932.5,25821.2,15.2,3.444
169661,109097,101918,70996.3,49124,94715.7,8457.68,-0.76,3.446
112689,89673,82356.8,31429.9,25997,79231.7,16643.5,-39.52,3.447
108769,83421,85449.8,24787.8,21517,75498.2,19481.8,5.32,3.448
150423,105710,93256.6,37512.9,29283,83954.6,24470.6,3.8,3.451
89742.3,70261,83707.2,32824.3,26717,80517.1,7541.38,7.6,3.452
121967,95775,83458.3,73248.6,58498,82061.2,13666,9.88,3.452
131959,91768,94238.7,49364.7,38412,84222.8,15935.9,34.96,3.452
151245,110860,89410,69634.9,49829,91585.1,34113.3,120.84,3.453
108702,73212,97305.1,54092.5,40716,87066.7,51726.3,98.04,3.453
127777,91025,91996.5,40987.9,33497,80191.7,30568.2,88.92,3.453
137806,95107,94958.9,58133.5,45391,83933.7,35713.4,54.72,3.454
110583,82876,87445.9,33038.4,27121,79835,23371.8,54.72,3.454
98520.4,76402,84508.7,32315.4,25902,81762.8,508.2,15.96,3.454
165975,120836,90017.4,61877.2,45020,90075.2,50253.3,-12.92,3.457
90510.7,72205,82151,35679.5,29213,80042.8,34948.8,41.8,3.463
147189,105636,91315.1,51359.8,38444,87553.7,2525.6,95.76,3.467
116471,79123,96470.7,41779.4,33875,80828.2,32350.8,74.48,3.47
134032,103019,85265.1,73637.4,59899,80567.3,33941.6,66.12,3.47
171435,111254,100986,57348.1,42814,87783.5,21240.4,7.6,3.476
144208,93978,100564,58155.8,46039,82784.1,9557.24,78.28,3.476
101094,79440,83400.2,58725.6,47200,81539,15444.7,21.28,3.48
130217,88574,96347.4,41289.7,34227,79059.3,32005.8,-14.44,3.482
92150.2,75561,79924.2,33073,25821,83942.3,25527,12.92,3.483
112309,80772,91124,36666.6,30540,78683.2,23015.3,-40.28,3.484
98261.4,75088,85761.5,25720.3,21996,76632.4,10982.5,40.28,3.486
94703.6,75632,82061.8,27211.8,23484,75939,9184.56,76.76,3.486
143120,99789,93993.2,46872.2,35177,87324.6,32611,39.52,3.488
141925,105448,88206.4,35714.1,28760,81382.5,23467.3,4.56,3.488
113557,86493,86042.7,38669.4,28665,88408.8,18302.9,10.64,3.493
153674,103713,97106.2,58216.6,44745,85267.3,65191.3,15.96,3.494
148821,99009,98507.8,39918.3,30745,85089.9,28840.3,6.08,3.495
119702,87165,89999.1,30136.3,25881,76311.2,23136.2,60.04,3.495
131746,95437,90469.1,40315.7,33149,79704.6,23287.9,-50.16,3.495
127397,97128,85959.9,41693.2,32568,83898.4,18311.4,-17.48,3.496
116678,87468,87421.7,32700.4,27653,77498,23150.8,98.04,3.499
142478,102429,91159.9,39697.3,31152,83513.3,26518.8,60.04,3.501
141863,101992,91155.5,44840.2,34433,85343.9,50089.3,20.52,3.501
111375,83689,87216.8,26944.6,23181,76176.3,9443.28,44.08,3.503
123333,88593,91234.6,31279.7,25501,80386.9,31528.4,19.76,3.503
106838,78758,88901.5,23378.7,20458,74892.4,13662.9,50.16,3.504
143475,108881,86358,45149.7,35181,84106,27510.6,35.72,3.505
131684,95816,90068.9,38410.7,31484,79954.3,40484.3,72.2,3.505
122524,91919,87356.5,34032.5,27954,79786.5,22627.2,-7.6,3.506
127330,96485,86487,31789.4,25405,82005.6,18693.3,60.8,3.508
112823,87141,84850.5,32019.7,28777,72920.8,11144.2,59.28,3.51
120665,91512,86414,44004,34785,82904.8,20637.5,23.56,3.51
151052,99317,99674.5,48151.9,36109,87393.3,50009.2,92.72,3.511
105025,83474,82455.5,35862.8,28538,82356.9,20551.3,-27.36,3.511
122754,85924,93627.2,47679.9,37204,83989.7,25406.9,-3.8,3.519
155078,111484,91162.8,48031.8,37733,83423.4,19350.9,-38,3.52
93298,77117,79287.1,35276,27696,83472.3,12345.4,-33.44,3.52
96875.5,77263,82171.7,34932.6,29394,77884.7,21270.5,24.32,3.523
106297,83301,83627.8,43843.8,37081,77488.4,6989.29,33.44,3.524
157726,108052,95664.4,50196.3,38396,85677.3,15042.7,-8.36,3.524
123622,92372,87707.2,31807.2,26328,79174.8,16365.6,13.68,3.527
144341,109345,86510.8,80063.1,61025,85981.4,16271.6,15.2,3.528
83246.3,66561,81964.3,29414.8,23949,80493,13393.4,48.64,3.529
106148,81848,84993.1,34250.4,27736,80928.5,28152.7,-4.56,3.53
126080,93536,88338.1,35678.7,29092,80374,13735.3,-40.28,3.531
123685,91677,88417.3,41504.5,34025,79942.4,27153.3,67.64,3.535
139153,101279,90043.8,52311.5,40306,85056.5,13863.1,53.2,3.537
157619,112795,91579.3,61376.7,48587,82787.2,18402.2,48.64,3.542
118694,87591,88807.4,28576.2,22719,82432,18967.4,0.76,3.542
128754,92928,90801.7,39755.1,31200,83506.1,18064.2,74.48,3.546
108186,85860,82577.2,54952.6,48616,74077.9,13087.7,21.28,3.548
152646,106057,94325.1,53080.7,41417,83992,37994.1,-13.68,3.552
160888,114992,91693,59430.1,45352,85879.6,18569.3,46.36,3.554
90423,70579,83962.1,29045.9,24907,76426.5,25588.6,-28.88,3.554
161626,108586,97548.1,65329.9,48995,87385.6,43983.9,61.56,3.556
142106,99064,94010.4,38759.5,31868,79708.2,17630.7,7.6,3.557
150715,109261,90400.7,41188.1,32749,82423.9,19355.5,24.32,3.557
134839,98804,89437.9,28881.9,23976,78945.9,16133.8,74.48,3.558
136941,104578,85817,36054.5,28910,81731.8,10976.3,60.04,3.559
127135,96260,86556.3,35464.7,28908,80400.3,39797.4,67.64,3.561
145745,105091,90888.4,85825,61115,92033.5,871.64,1.52,3.561
111708,79016,92650.5,47127.1,39845,77513.4,25815,24.32,3.567
130074,92949,91711.8,39503.3,32217,80357.9,17165.6,50.92,3.568
117675,90411,85298.6,37877.1,30998,80079.7,28131.9,43.32,3.57
143928,102853,91708.3,42372.3,33685,82437.7,39255.4,-31.92,3.571
160560,107056,98289,47151.7,35684,86597.2,19553.4,33.44,3.572
120238,90716,86863.8,35435.4,28449,81630.1,12363.1,17.48,3.574
155583,114040,89409.9,76949.2,55995,90060.6,44476.7,60.8,3.58
103840,75875,89690.5,21722.5,17999,79093.5,10497.4,24.32,3.582
144675,104780,90489.1,55994.4,42472,86401.6,30105.5,72.96,3.584
98878.8,78569,82476.8,35809.6,32201,72880.3,11497.6,28.12,3.586
108661,84165,84609.8,29286.2,24537,78220.6,6291.67,14.44,3.587
129129,93963,90062.8,41997.3,34934,78786.8,4241.93,100.32,3.587
116487,91796,83164,33906.2,27507,80782.2,15716.5,50.92,3.594
158281,110698,93706.3,67984.1,50823,87665.1,14824,29.64,3.594
129232,93430,90649.1,31639.3,26170,79232.4,24668.5,82.84,3.594
121303,89863,88464.9,43602.8,35815,79786.5,1952.72,44.84,3.596
153317,106763,94112.9,51251.2,41318,81291.4,35261.4,-15.2,3.597
148573,111042,87686.2,44759.3,34394,85286.6,42354.6,-3.04,3.597
133090,101103,86270,33073,26450,81946.1,17804.7,-12.16,3.598
117267,89247,86112,32660.3,26898,79575.7,19625,63.08,3.6
142634,105766,88380.6,38784.9,29670,85669.3,21479.9,20.52,3.603
138228,100203,90405.8,35217.5,29190,79068.6,6737.5,117.04,3.604
105856,81773,84836.7,36677.4,29552,81337.7,28383.7,18.24,3.605
154403,109780,92174.8,65434.6,49328,86934.8,6936.93,53.96,3.606
98869.3,75705,85588.8,34916.4,26365,86792.4,26324.8,71.44,3.607
135878,96668,92118.6,33536.6,27509,79895.8,34566.1,-6.84,3.608
107279,84003,83694.9,60037.7,47451,82919.8,18886.6,53.2,3.61
122230,87993,91035.2,72032,54852,86062.3,7420.49,59.28,3.611
105386,81856,84374.5,38651.7,32616,77663.6,13651.3,60.8,3.612
132654,93372,93107.1,40806.1,33416,80029.7,37395.8,-0.76,3.615
119242,89064,87741.9,45915.9,37393,80473.4,20535.1,109.44,3.615
114105,88561,84438.6,38574.7,31521,80201.5,24312,58.52,3.615
122251,89815,89203.9,32536.3,27451,77676.7,6046.81,-14.44,3.616
135053,102887,86025.1,57077.8,43195,86599.1,22194.5,72.96,3.617
149502,103660,94518.3,38078,28885,86393.7,32505.5,64.6,3.618
154331,104692,96609.3,65480,47492,90358.4,41554.6,63.08,3.621
82573.8,69865,77457.3,42131.3,39769,69428.9,17653,42.56,3.621
119356,91508,85480.3,40300.3,33404,79065.9,26106.8,45.6,3.625
111253,77232,94404.7,42823.6,35656,78710,1225.07,0.76,3.629
138386,100576,90173.3,35190.5,27716,83210,15217.5,57.76,3.629
144164,105188,89819.5,67837,51864,85719.7,48039.5,110.2,3.63
119148,90193,86574.9,34610.7,30585,74162.1,14338.9,42.56,3.636
120587,87546,90270.2,53751.4,41517,84848.4,19193,50.16,3.637
121608,89495,89051.8,42675.7,34539,80975,8826.51,53.96,3.638
165936,119037,91356.1,67971.8,50473,88257,23349.5,-50.16,3.638
139042,100548,90625.7,65311.4,47308,90476.2,18194.3,-26.6,3.64
119463,92128,84981,27847.8,23820,76617.7,20655.2,11.4,3.64
170834,118496,94482.1,73575,56168,85846.3,24562.2,70.68,3.642
101327,71813,92470.1,36671.2,31933,75260.3,17798.5,-0.76,3.643
128916,94392,89506.2,50533.6,41525,79753.6,12699.6,56.24,3.645
96789.8,78413,80895,35021.1,30368,75577.8,14406.7,27.36,3.646
130622,93785,91277.2,51880.3,42013,80928,31807.2,9.88,3.647
100182,80488,81571.8,33702.1,28140,78489.8,22624.9,62.32,3.647
122297,87421,91681.4,35649.5,30080,77670.3,38629.4,19.76,3.649
136093,98328,90706.6,38942,30037,84965.3,32871.3,42.56,3.65
160258,116459,90183.6,68299.8,52870,84662.3,18617.1,44.08,3.651
157910,108281,95573.2,49971.5,39241,83456.8,12417.8,1.52,3.651
119144,88487,88241.6,31464.5,26187,78743.6,13596.7,43.32,3.654
124781,92839,88084.4,32168.3,25839,81589.1,25294.5,-3.04,3.658
97782.6,75949,84376.1,33609.7,29101,75689.7,7205.66,31.16,3.659
167596,108858,100898,72269.1,55763,84935,23638.2,46.36,3.659
123683,89218,90852.7,40191.7,33082,79620.4,2662.66,-9.12,3.659
178091,122052,95626,52223.7,40852,83778.8,16803.7,84.36,3.662
100304,73530,89399.3,37882.5,29566,83970.3,30635.2,-50.92,3.664
118334,88273,87853.7,33066.1,27685,78274.2,23322.5,-22.8,3.664
122145,90271,88676.3,39273.8,28530,90215.6,21145,-76,3.665
108390,81324,87347.5,40857.7,35301,75852,12690.4,57.76,3.67
128045,97701,85890,35185.1,28557,80747.1,9653.49,-4.56,3.672
142618,108657,86019.3,59821.3,47577,82402.2,11567.7,61.56,3.675
107388,79845,88143.3,35231.3,29649,77875.2,29220,-2.28,3.677
114004,85341,87547.2,33449.6,28272,77537.9,3621.31,22.8,3.682
165073,110258,98117.6,51964.2,40894,83276.9,16608.9,4.56,3.683
99692.8,76889,84972.7,25190.5,21428,77043.5,8402.24,-15.2,3.692
142362,107609,86701.3,43984.7,34132,84453.9,12716.5,36.48,3.694
153642,111204,90546,53069.9,41928,82951.5,28316,75.24,3.695
139409,101693,89842,41353.6,32960,82225.5,6283.2,40.28,3.697
139711,97937,93489.5,58108,47017,80995.6,18708.7,-8.36,3.697
135687,101332,87754.6,30713.8,24380,82561.8,9653.49,66.12,3.698
116927,90916,84286.1,30389.6,27064,73589,16632.8,55.48,3.7
143889,105044,89771.3,48146.6,39696,79487.4,28181.2,-23.56,3.7
152612,105404,94888.3,51705.5,40849,82953.6,19078.3,-18.24,3.702
105480,78801,87724.2,33006.8,28653,75494.2,15627.9,51.68,3.703
121934,83188,96060.5,50492,38428,86110.2,31805.6,40.28,3.705
158846,107529,96812.3,59902.9,47572,82523.3,54161,76,3.706
103622,71123,95481.9,40539.7,34127,77850.7,12035.9,-7.6,3.707
103830,81047,83958.6,24983.4,21967,74535.1,12808.2,-44.08,3.708
116649,92360,82770.9,29286.2,24577,78093.3,21710.9,-34.96,3.709
167078,111320,98361.7,64001.6,45973,91236.4,39828.2,50.92,3.711
160676,112120,93917.7,50661.4,37553,88412.2,35772.7,-8.36,3.711
120197,93251,84473.8,30424.2,25839,77165.6,18135.8,-31.92,3.712
104802,81300,84481.2,34903.3,29896,76512.7,6362.51,-21.28,3.712
104673,81437,84235.1,26331.7,23085,74753,16605,9.88,3.713
118238,88094,87960.9,35005,30474,75280.1,19869.8,33.44,3.716
97611.3,74475,85895.3,40022.3,28054,93494.7,32748.1,44.08,3.717
122611,92483,86885.4,33189.3,26987,80597.9,20070,-6.08,3.719
103204,81854,82630,55922.8,49934,73396,12850.5,76.76,3.721
135442,91959,96525.1,41125.7,33007,81655.8,23766,95.76,3.721
105138,82738,83279,32789.7,26974,79665.8,18135.8,28.88,3.723
136082,99958,89220.4,37369.6,30986,79037.5,19682,41.8,3.724
98121.3,77826,82626.3,33961.6,28158,79043.6,16900.7,24.32,3.73
147077,109380,88122.2,54906.4,40868,88048,36652.8,60.8,3.733
105504,83911,82400.6,74374.3,60123,81070.4,17574.5,41.04,3.733
112334,85573,86030.9,35185.1,30433,75769.5,33926.2,22.8,3.733
116679,90410,84577.9,33563.5,28039,78448.6,22467.1,60.04,3.738
112046,85695,85688.4,35296,29506,78396.3,15337.6,42.56,3.738
127523,95625,87397.2,29052.1,23597,80686.5,27086.3,8.36,3.739
99774.4,79221,82538.9,28305.2,23969,77392,17331.2,6.84,3.745
156511,104117,98515.1,51208.8,40805,82245.4,24315.1,66.88,3.745
111555,83490,87566.1,40847,33738,79345.1,28076.5,30.4,3.745
140368,98665,93236.5,42761.2,33172,84480.8,13681.4,69.92,3.747
129194,89232,94885.8,54944.1,43404,82960.5,36583.5,57.76,3.747
134351,95635,92067,48319.8,38251,82787,19725.1,57,3.751
113057,88873,83369.4,35529.3,26500,87866.1,32530.2,56.24,3.751
101574,81780,81398,44261.9,37608,77131.2,16546.5,-19,3.754
134705,98358,89753.8,50056.9,40266,81471.5,37454.3,69.16,3.759
108172,87472,81044.7,41265.1,33752,80124.1,44415.9,28.12,3.763
164004,117244,91673.4,59476.3,45013,86593.7,42254.5,110.2,3.766
105553,73980,93505.3,38274.4,32741,76611.9,22329.2,53.2,3.768
150951,102285,96717.4,52387.7,38864,88340.9,18084.2,-16.72,3.77
172272,115956,97364.6,63066.8,47572,86882,25469.3,38.76,3.777
131923,92551,93415.4,50067.7,41071,79891.8,24230.4,73.72,3.779
79206.4,63512,81730.6,24772.4,21548,75342.8,13344.9,-14.44,3.786
124591,89450,91282.2,33263.2,28131,77492.4,16729,76.76,3.789
156048,107308,95303.1,67157.9,53521,82234.2,38076.5,28.12,3.789
128402,99845,84280.4,36019.1,29389,80320.7,20940.9,54.72,3.793
129674,97093,87527.6,28063.4,23873,77039.5,24291.2,36.48,3.798
133959,98713,88936.2,49605.7,38948,83469.2,30698.4,49.4,3.8
142344,104217,89511.7,51533.8,39636,85208.4,21471.4,83.6,3.8
160326,109228,96194.6,39638.1,30885,84109.4,17632.2,-6.08,3.803
116882,88728,86330.9,30435.8,25893,77033.9,15765,6.84,3.804
108410,80284,88495.1,35774.2,30341,77271.6,26829.1,-10.64,3.805
113876,88253,84563.6,42260.7,36128,76660.7,10442.7,19.76,3.806
114930,87320,86257.7,37361.2,30936,79147.3,18885,86.64,3.807
124294,90853,89658.7,38694.8,31301,81016.7,21243.5,50.16,3.808
120983,89211,88876.2,36228.5,30326,78291.6,16438.7,26.6,3.812
109134,84581,84560.3,26723.6,22157,79043.1,24525.3,27.36,3.815
122907,91697,87841.6,31850.3,26405,79050.9,17620.7,6.08,3.815
145687,102145,93472.2,49033.6,37177,86436.9,19381.7,-24.32,3.817
138315,99374,91217,39959.1,32467,80659.2,28950.5,-16.72,3.817
111438,85794,85124.6,35739.6,31086,75346.7,10650.6,-4.56,3.822
118391,83963,92408,48962,41206,77871.5,16483.4,-6.08,3.823
99094.4,74046,87705.6,31701.7,27063,76769,42271.5,77.52,3.824
137742,106416,84828.1,42796.6,30023,93419,19241.5,12.92,3.826
162656,114820,92839.4,73031.4,50880,94068.1,34797.1,2.28,3.828
110811,84239,86208.8,43864.6,34962,82223.8,35122.8,8.36,3.83
141176,95648,96730.9,50786.9,41028,81124.4,29048.2,94.24,3.833
94243.2,67210,91895.9,60819.2,48259,82592.9,29773.6,5.32,3.838
138636,96302,94345.6,56338.6,46531,79349.4,27251.8,39.52,3.841
127467,94652,88256.5,29095.2,24440,78019,18842.7,60.04,3.842
96031.6,74200,84818.5,24888.7,22012,74100.8,9318.54,20.52,3.842
169853,109051,102076,54850.9,41179,87294.8,29692,48.64,3.844
154565,109379,92610.1,45500.8,34935,85356.9,25805.8,38,3.847
127150,95208,87523,36012.9,27909,84565.6,23288.7,-27.36,3.85
107956,79904,88543.9,29511,25292,76468.2,15473.9,-3.04,3.851
168575,116132,95131,61227.3,48304,83069.6,10881.6,54.72,3.852
106126,76627,90765.5,33183.9,28395,76588.9,16976.2,-3.04,3.853
101767,75613,88204.2,73308.6,57936,82925.2,36926.9,12.92,3.853
136734,96088,93258.5,45381.5,36305,81920.4,29368.6,28.88,3.853
146728,100161,96004.9,58852.6,44905,85891.7,54007,63.84,3.855
166667,113674,96087.6,58154.2,41767,91249,18549.3,-15.2,3.86
126707,92893,89391.9,35544,29216,79730.6,23481.2,28.12,3.863
170970,115281,97194.8,57291.1,43193,86926.8,56448.7,1.52,3.865
108810,84213,84678,36934.6,31505,76830.5,15558.6,-41.8,3.868
161292,113792,92892.5,50092.3,39612,82875.2,15434.6,37.24,3.872
102939,79150,85233.3,29651.9,25399,76509.7,22280.7,50.92,3.874
148063,105988,91552.1,51106.4,40423,82856.6,19966.1,8.36,3.878
93677.5,77254,79468.4,31446.8,27454,75067.3,23708.3,51.68,3.879
150749,112817,87570.6,68782.6,50385,89465.8,33752.2,57.76,3.881
130869,107201,80005.4,55424.6,46937,77386.9,23264,93.48,3.882
128434,100484,83764.9,48038.8,36860,85411.5,29626.5,-7.6,3.887
167966,124973,88081.7,60353.4,45133,87636.9,23542,44.84,3.889
99906.3,80675,81158.5,25112.8,22075,74554.5,10001.5,23.56,3.891
120193,86786,90762.9,45426.9,38186,77963.1,26735.9,25.84,3.892
110826,80971,89700.3,30953.2,25238,80376.8,19339.3,13.68,3.893
94368.4,71765,86177.5,32268.4,27689,76374.8,10300.3,61.56,3.895
128143,86042,97603,53352.5,43111,81104.9,14731.6,50.92,3.899
112209,84839,86678.5,30465,25551,78140.1,15585.6,35.72,3.901
116525,88123,86658.1,31782.5,26918,77379.4,16957.7,47.12,3.905
166618,115898,94216.5,49082.9,36819,87365.1,33528.9,52.44,3.906
132999,97830,89095.7,33130,26690,81349.2,17455.9,-9.88,3.907
106699,83815,83429.7,39296.9,32103,80221.9,21078.8,36.48,3.91
90603.9,66355,89485.6,30534.3,26843,74548.3,7732.34,-4.56,3.914
152058,106348,93704.1,58296.7,45589,83803.8,13403.4,68.4,3.918
129942,94841,89791,37588.3,29892,82409.6,34991.9,44.08,3.919
131948,94347,91654.6,51037.1,36678,91192.8,16804.5,57,3.92
137456,92573,97310.3,50699.9,37792,87919.9,18665.6,57,3.925
161801,115206,92041.8,56178.4,41345,89048.5,9479.47,41.04,3.929
136679,94313,94975.4,40151.6,33625,78256.6,23682.9,-25.08,3.931
165679,116657,93075.5,71709.3,53393,88018,36718.2,66.88,3.931
100721,80117,82390.1,27525.2,22977,78508.5,13262.5,25.08,3.931
131679,98592,87529.8,40897.8,32504,82459.9,17867.1,37.24,3.936
112359,85601,86022,27904,22465,81403,19773.6,46.36,3.937
148907,96397,101235,62216,47305,86193.6,41898.8,-30.4,3.937
119409,91118,85884.4,27555.2,23591,76548.6,13222.4,24.32,3.937
110487,86316,83888.1,32034.3,27000,77755.6,21178.1,41.8,3.94
160355,113715,92415.4,50281.8,38187,86292.9,31191.2,67.64,3.941
93019.9,74774,81527.7,26612.7,23013,75787.3,4375.91,-34.96,3.943
119491,92969,84231.9,62277.6,51204,79709.1,8092.7,0.76,3.943
109689,81196,88534,33759.9,27717,79824.2,28038,36.48,3.944
142725,100509,93062.2,39012.8,31792,80421,13340.2,-12.92,3.945
106670,72976,95795.1,37663.8,31112,79337,38916.6,40.28,3.946
159733,110153,95034,42655.7,34333,81422.6,40552.1,60.04,3.946
146313,101867,94130.2,71576.1,56326,83279.7,9939.93,-18.24,3.947
131666,103092,83700.4,49683.5,40872,79664.7,17786.2,0,3.948
160551,118441,88836.2,43575.1,32804,87054.5,10694.5,-9.88,3.95
107494,84585,83285.6,30741.5,26356,76440.8,24412.8,33.44,3.951
122174,92169,86871,64491.3,47908,88221.3,27375.8,95.76,3.953
162475,113873,93507.4,60518.1,45757,86677.8,30575.2,102.6,3.955
97225,74295,85762.7,29096,25051,76118.1,15075.8,41.8,3.956
137976,99645,90746.2,53910,42825,82499.6,11839.5,22.8,3.958
134537,91697,96154.1,53223.2,41314,84427.4,26332.5,31.92,3.959
139297,100244,91067.7,58067.2,46980,81002.4,28393.8,72.96,3.96
