"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
117152,88734,86524.9,39065.9,33699,75973.4,25810.4,8021.04,7.638
121217,94365,84184.4,36502.6,28093,85154.1,26180,8385.84,7.646
138622,101263,89714.3,69967.6,54559,84044.7,11981.2,4202.8,7.647
94815.8,68199,91113.5,37375.8,27939,87671.7,32933.7,8584.96,7.647
128408,100683,83582.9,71553,55743,84123.5,16969.3,5681.76,7.648
164584,115521,93369.7,54515.2,42113,84836.3,14571.5,4850.32,7.654
140538,99085,92953.7,47111.7,36208,85271.5,28633.2,8708.84,7.654
98795.8,77016,84069.3,34371.3,27729,81234.6,5573.26,2242.76,7.655
138198,102120,88689.1,45431.5,37096,80262.1,16367.1,7280.8,7.655
116341,93212,81797.8,51555.3,40764,82885.2,14931.1,6114.96,7.658
128508,96901,86912.7,49882.9,38425,85078.1,24419.8,8242.2,7.66
105709,84215,82262.4,26638.9,22891,76266.1,29386.3,7951.88,7.66
110957,88604,82069.4,45216.7,33292,89010,21813.3,7492.84,7.671
119457,88060,88902.2,62549.4,47697,85943.3,23029.9,6972.24,7.672
144248,104650,90333.7,45785.7,37047,80994.8,14237.3,4370,7.674
114779,91032,82632.2,50441.9,39752,83159.6,25178.2,9358.64,7.676
95978.6,76001,82762.8,39022.1,31821,80366.7,7381.99,3107.64,7.677
90327.1,73256,80808.1,35780.4,30293,77407.4,12340,4145.04,7.68
150876,113212,87338.7,66544.9,50789,85866.8,24053.3,7321.08,7.685
128916,99184,85181.8,44229.6,32648,88784.3,44275.8,94.24,7.686
165133,121299,89218.6,81853.3,59279,90493.1,38564.7,12166.1,7.689
123087,94098,85726.2,41258.9,35066,77110.1,13368,3863.08,7.69
106638,87484,79884.9,53987.8,41237,85800.2,17067,6635.56,7.694
149058,104855,93163.6,52964.4,40011,86753.1,28089.6,10535.1,7.694
129737,93336,91095.1,51407.5,39256,85822.4,20312.6,6742.72,7.694
122014,92237,86692.9,42368.5,34096,81436.6,13749.1,5096.56,7.695
136452,99181,90163.3,51057.9,39705,84274.8,17526.7,6544.36,7.707
125121,98061,83620.9,66537.2,48672,89591.2,24291.2,7273.96,7.709
124223,92745,87779.2,52340.8,42996,79779.6,18686.4,5901.4,7.712
115199,90698,83239.6,34830.9,28759,79372.8,17331.2,5823.88,7.714
106471,84772,82311.2,65390.7,52556,81540.6,17313.4,5288.84,7.714
117947,85589,90313,46433.3,36285,83865.3,27840.1,8505.16,7.715
111826,85838,85377.4,28495.4,24375,76614.3,11480.7,3596.32,7.716
114402,91049,82345.1,40937.8,32356,82918.2,14587.6,5205.24,7.718
121159,88155,90071.8,50032.3,40390,81181.4,32220.6,10455.3,7.718
103868,74316,91596.6,55345.3,38849,93364.3,14492.2,4708.96,7.719
114126,89439,83625.6,34610,28562,79413.2,20085.4,5900.64,7.719
113119,85381,86826.7,42972.9,34089,82615.3,15930.5,4625.36,7.721
93204.2,76439,79909.9,76238.5,59071,84582.4,26029.1,6852.16,7.722
107817,83980,84138.1,29322.4,24901,77172.4,23872.3,6450.88,7.723
151229,107154,92492.3,52883.6,41066,84395.4,22334.6,8662.48,7.724
135240,96919,91448.7,40823.9,33807,79138.4,19115.2,5335.2,7.725
146534,108968,88129,68003.3,51701,86200.8,28458.4,9816.92,7.725
146186,107941,88756.1,76951.5,55069,91577.7,27278.8,9031.84,7.726
99736.3,77192,84676.1,32791.2,27781,77355.2,16052.2,4773.56,7.73
134392,101729,86578.1,46223.1,35561,85185.4,11561.5,4560,7.732
122952,93177,86478.4,42799.7,33092,84761.3,19609.6,6237.32,7.736
143154,103219,90891.4,54607.6,42555,84097.4,17953.3,5193.08,7.738
123929,94334,86096.1,52532.5,38163,90212.2,21360.6,6976.8,7.745
154315,112920,89560.7,57584.4,43400,86955.2,24867.9,9093.4,7.746
128005,92281,90906.6,45810.4,37780,79466.1,34483.7,11707,7.748
122876,91428,88078.1,37453.6,31272,78490.6,6645.1,1825.52,7.751
111603,82309,88860.4,36287,30673,77530.9,25075.8,8353.92,7.756
83567.9,56843,96348,44874.1,35414,83042.5,22124.4,6821,7.756
120901,92443,85711.1,48920.4,37590,85289.9,22126.7,6900.04,7.758
100936,78325,84455.5,34708.5,30309,75048.9,10890.1,3526.4,7.759
112645,81087,91042.1,57342.7,43071,87251.5,24281.9,7313.48,7.76
95093.9,77807,80096.6,61192.7,47378,84645.2,25393.1,7832.56,7.762
138685,106393,85427.4,52637.2,39565,87189,32914.4,12142.5,7.763
106185,80626,86311.1,37964.8,31254,79607.9,5774.23,1910.64,7.767
175617,117010,98361,68062.6,48082,92769.7,42235.3,11509.4,7.767
111751,86479,84687.9,55474.6,46082,78893.9,7673.05,2494.32,7.767
95545.4,72769,86048.5,73138.4,57609,83202.3,21736.3,5372.44,7.771
136697,103453,86595.6,40811.5,32265,82895.6,27385.8,8876.04,7.772
101002,81722,80997.2,31946.5,26915,77787.4,9049.04,3240.64,7.775
146239,111653,85836.9,55473.9,42205,86139.9,38636.3,12194.2,7.776
138064,97308,92984.6,82446.2,61489,87872.5,79746.6,19071.4,7.777
127940,94833,88415.2,84814.7,64053,86778.4,33396.4,11292.8,7.778
129910,95452,89194.3,46556.5,39020,78193.9,26288.6,8372.92,7.779
96749,75733,83722.4,32762,26381,81387.7,21990.4,6563.36,7.78
145810,108728,87887.5,59496.4,44488,87645.1,12808.2,4389.76,7.781
152456,109953,90869.3,65376.8,51701,82871.5,19158.4,6096.72,7.782
119894,91980,85424.5,43510.4,35516,80287.7,19725.1,5833,7.783
130429,97193,87946.9,50293.3,40196,81998.8,33352.6,11043.6,7.787
100535,78154,84303.8,31463.7,26643,77394,22233.8,7188.08,7.788
126085,94097,87814.7,35889.7,29993,78420.5,14553,3673.08,7.788
102389,81165,82673.1,34177.2,26832,83476.4,12782,3362.24,7.788
112862,88248,83815.4,54172.6,45548,77945.3,19615.8,7709.44,7.788
120874,97897,80917.7,64390.5,47060,89670.5,30077.7,8342.52,7.795
97481.4,71349,89539.3,57538.2,42237,89277.8,22460.9,6729.8,7.798
93757.7,76792,80014.9,43149.3,37749,74911.4,22787.4,6281.4,7.801
101493,79681,83476.3,36822.9,30857,78206.8,27584.5,8968,7.801
126075,94044,87857.1,34499.8,28529,79252.1,5853.54,2539.16,7.804
137491,101604,88683.8,41755.6,32460,84303.5,32140.6,9072.88,7.806
82265.7,68585,78608.5,29696.6,23721,82045.3,20207.1,5088.96,7.807
128965,101545,83232.4,64786.3,52185,81361.2,23615.1,7218.48,7.807
126508,94781,87473.5,49121.4,39424,81656.3,28732.5,9947.64,7.808
117068,86174,89031.2,51462.2,40083,84141,14063.3,4803.2,7.812
139120,100504,90716.4,49426.3,39340,82338.6,14785.5,5546.48,7.813
106881,77005,90962.4,35247.5,30393,76003.7,7300.37,2648.6,7.813
92745.9,74734,81331,29937.6,26295,74614.6,10185.6,3199.6,7.814
128827,100431,84066,42273.8,34178,81059.6,26950.8,8905.68,7.816
126679,98810,84019.9,60606.7,48311,82215.7,34928,9833.64,7.818
121074,90843,87345.3,41563.1,31974,85190.4,32879.8,1807.28,7.819
103884,83786,81256,46445.6,39859,76365.7,8721.02,2478.36,7.82
132806,101170,86029.2,64640.7,48266,87769.7,25389.2,7842.44,7.82
91730,69403,86618.9,27173.3,23707,75118.3,10421.2,3154.76,7.821
157493,109702,94086.2,80237.9,62026,84778.4,32539.4,9258.32,7.822
158198,120774,85843.5,82232.9,62762,85867.5,26214.6,7701.08,7.823
111330,87914,82991.8,42681.1,33875,82572.7,11335.9,3508.16,7.827
123988,90928,89364.2,55997.5,42600,86146.7,2564.1,769.12,7.832
170675,116997,95603.9,67905.5,48157,92411.4,31556.9,8679.2,7.833
132346,95529,90793.9,38793.4,31257,81337.4,16007.5,5825.4,7.835
120434,89601,88088,44651.5,35769,81810.6,17655.3,5383.08,7.842
116038,87351,87058.7,44683.9,33531,87334.2,34858.7,8961.16,7.843
129399,100434,84436.2,44851,37278,78849.5,15862.8,5256.16,7.843
120805,92969,85158,56804.4,48020,77524.7,16393.3,4764.44,7.845
101253,74323,89281.9,30164,25519,77464.9,5654.88,1884.8,7.845
90352.3,71297,83051.6,41687,32861,83138.1,25413.8,7994.44,7.846
142021,108459,85816,55055.8,44191,81648.6,59691.9,3411.64,7.849
122348,89452,89637.1,35038.1,28273,81217.3,12914.4,4328.2,7.852
94224.9,68808,89744.2,66113,49176,88107.6,23063.8,7322.6,7.852
78851.4,64858,79675.7,33625.1,27943,78862.6,14616.1,4220.28,7.853
114961,87080,86519,40703.7,32444,82220.4,16836.8,4949.12,7.858
93952.2,74725,82398.8,46432.5,37973,80136,16488,5388.4,7.859
132826,89360,97413.5,79894.4,55636,94111,17544.4,6880.28,7.86
81081.8,63606,83542.1,33311,27722,78748.6,15217.5,4097.16,7.861
88478.2,69898,82956.7,44243.4,34839,83226.8,28838.8,9875.44,7.861
112605,86870,84951.1,34491.4,27838,81199.3,14333.5,4358.6,7.864
166996,114489,95592.4,49658.1,39108,83215.5,22207.6,7834.08,7.864
140453,102577,89734.6,58345.2,47129,81132.9,13137,4997,7.872
144014,104200,90576.7,52639.5,43493,79318.1,34952.6,11349.1,7.873
112556,88619,83238.2,54255,40870,86999.1,35406.9,8786.36,7.877
150490,114009,86506.5,58794.9,44025,87522.6,24375.1,6075.44,7.879
118560,87893,88402.4,34267.3,28598,78527.9,21378.3,5252.36,7.882
103678,77005,88236,49830.5,40285,81064.8,14169.5,5087.44,7.885
144790,104931,90430.3,58469.2,43611,87864,20040.8,6140.8,7.885
111094,85638,85016.9,40304.1,33218,79516.2,6314,2223,7.887
104328,82057,83323.3,30977.9,26477,76676.6,12636.5,4227.12,7.892
149233,107261,91181,52810.4,43344,79849.2,24400.5,8291.6,7.893
88042.3,71629,80553.1,43254,33945,83508.4,29633.4,8383.56,7.895
139255,103032,88576.6,61304.3,46376,86631.9,18637.8,7190.36,7.906
125715,96888,85034.9,44409,37580,77445.1,23224,6897,7.908
136239,94555,94426.9,47635.3,37942,82278.9,1732.5,628.52,7.91
141630,105717,87799.4,45224.4,36121,82052.7,25202.9,8627.52,7.914
107581,80921,87127.7,38660.9,31305,80935.4,26273.9,8562.16,7.916
152219,107404,92881.5,49866,39628,82467.4,31098.8,11599.9,7.92
123462,91480,88447.9,37532.9,30129,81640.8,14149.5,3956.56,7.922
134217,100833,87233.8,57864.7,45453,83431.7,12878.2,4162.52,7.922
104793,76804,89418.5,66511.8,50312,86637.8,21881.9,7919.2,7.923
120025,89805,87589.6,37561.4,30925,79599.7,12490.9,3252.04,7.927
104527,83057,82476.8,72023.5,55589,84911.2,22510.9,7119.68,7.928
136696,100391,89236.4,89899,68463,86055.6,13722.2,4653.48,7.929
147424,100788,95860.4,74807.8,53244,92078.1,20933.2,8598.64,7.933
154795,110347,91933.8,80737.6,57094,92675.6,35467,11951.8,7.936
130487,89479,95570.7,57016.2,41799,89394.8,11491.5,3870.68,7.937
109844,76316,94328.4,61362.8,48988,82091,20153.2,6140.04,7.939
103508,81791,82937.2,36424.1,31403,76014.7,12750.4,4050.04,7.942
128753,85155,99089.6,53982.4,43627,81091.7,1955.8,569.24,7.945
89981.7,62147,94888.6,44400.5,36291,80180.5,28945.1,5773.72,7.947
148438,110126,88335.4,45880.4,34051,88303.5,25353,8551.52,7.947
100236,82255,79862.3,43017.6,35010,80525.6,20016.2,6866.6,7.949
130860,89543,95775.6,49587.2,38523,84358.7,26669.7,8888.96,7.951
125117,96308,85140.2,33899.2,28008,79321,10162.5,2923.72,7.952
160740,112640,93521.7,51407.5,38348,87854.5,21516.1,5345.08,7.955
108537,91401,77822.7,55929.7,42852,85536.5,29446.3,8977.12,7.955
95208.2,74372,83896.7,59871.3,46712,83998.3,5229.84,2178.16,7.957
145322,106547,89386.2,57620.6,40351,93584.5,35493.1,11794.4,7.958
89379.2,75737,77340.7,61895.7,49732,81565.1,26278.6,10485,7.96
136698,100452,89183.5,47880.1,36620,85687.4,29174.5,9082,7.963
145054,107488,88440.3,50897.8,41528,80322.6,13088.5,4551.64,7.963
122127,87281,91700.8,67397.3,50681,87152,28079.6,8491.48,7.966
102884,82753,81478.7,66979.2,55529,79049.7,11370.6,4339.6,7.967
146413,105892,90614.1,61561.5,46968,85898.8,34880.2,10949.3,7.968
171613,120740,93149.1,64083.2,46732,89869,36815.2,11269.3,7.973
103793,81834,83121.8,28337.5,24035,77267.7,11808.7,3825.08,7.975
137858,99273,91008.1,60719.1,47556,83675.8,30601.3,9754.6,7.975
144461,104172,90882.1,73284,54565,88018.7,25299.9,8676.92,7.976
108824,84355,84546,39672.7,31999,81252.2,9070.6,3402.52,7.985
123430,95809,84429.7,58711,45389,84771.2,31091.1,8835.76,7.987
103364,77015,87957.8,53763.7,39919,88265.2,28054.2,9953.72,7.989
161106,115960,91050.9,65764.9,51909,83029.4,16618.1,5839.84,7.99
148859,110745,88091.2,48255.1,38020,83178.5,20667.6,6130.92,7.992
98748.2,76893,84163.3,58254.3,44729,85353.1,19788.2,8293.88,7.998
168805,116070,95311.6,56866.8,45718,81517.6,30877,9780.44,8
129159,95267,88851.1,57983.3,43139,88087.2,27992.6,8775.72,8.002
88639.4,70340,82585.6,26283.2,22600,76216.6,6593.51,2020.84,8.008
93147.1,73718,82808.6,21754,18982,75106.6,7062.44,2153.84,8.009
114077,85265,87681.2,43576.6,35069,81434.8,44042.5,14582.1,8.014
162342,109984,96734.4,56527.2,46792,79171,33357.9,12094.6,8.016
127588,88836,94123.9,47730,38628,80978.4,1124.97,449.92,8.018
132798,99440,87520.5,48895.8,38792,82605.5,14026.3,5570.8,8.02
87452.1,70525,81265.6,67345,52473,84110.3,12255.3,3484.6,8.021
90609.3,70697,83994.7,43958.5,35033,82232.9,14443.7,4981.04,8.024
108722,75848,93940.4,66840.6,49989,87628.6,20543.6,6491.92,8.027
101801,73791,90412.3,38828,29938,84996.8,18060.3,4814.6,8.028
125552,95956,85749.8,41253.5,33252,81306.1,24337.4,7773.28,8.03
85139.4,70264,79410.5,64302.7,48472,86939.7,22141.3,8154.04,8.033
97125.8,79364,80203,62671.8,52816,77765.5,8423.03,3127.4,8.041
126481,88695,93456,45269.1,36212,81927.4,24150.3,7822.68,8.044
91821.8,72212,83332.8,34717,29256,77769.1,15904.3,5032.72,8.048
117639,90348,85331.9,38261.3,31253,80232.1,17793.9,7016.32,8.049
128847,93432,90377.2,46282.4,36565,82952.6,38221.3,13632.1,8.051
156073,117700,86902.3,65779.6,49996,86225.5,18494.6,4717.32,8.053
165985,113699,95673.8,79159.1,58971,87971.5,33491.1,11510.2,8.06
115172,90800,83127,30582.1,25287,79259.2,23303.3,6833.92,8.067
108828,78576,90767.5,40812.3,34356,77851.8,29816.7,84.36,8.067
124407,93509,87191.2,44098.7,33965,85089.1,21219.7,7622.8,8.07
89174.5,73453,79563,24285,21584,73737.2,12726.6,3611.52,8.073
113929,80375,92895.4,35224.4,26863,85934.8,24621.5,5966,8.075
146657,105881,90774.7,88068,60772,94971.8,48735.6,19829.2,8.079
137404,100617,89496.6,61017.9,48013,83287.2,30172.4,8395.72,8.082
158739,108899,95529.7,56656.6,45455,81686.2,32556.4,12590.9,8.082
125176,92464,88721.7,51065.6,40988,81649.2,13788.4,4606.36,8.083
131985,93821,92194.6,88936.5,66096,88183,39243.1,13593.4,8.084
79923.8,66161,79168.8,30525.1,26793,74664.8,2957.57,1127.84,8.087
150080,106393,92446.4,67083.9,49828,88231.8,38014.9,11456.2,8.095
100786,79352,83238.3,43976.2,36236,79534.9,10252.5,4357.84,8.095
124267,97927,83163.3,86222.3,66207,85348.4,22351.6,7632.68,8.096
118589,83399,93188.4,43483.4,32955,86473.4,16082.2,4997.76,8.099
137246,98089,91697.7,46954.6,35556,86545.6,23375.7,6633.28,8.101
125112,92676,88473.1,44087.1,36120,79991.5,9842.14,3162.36,8.101
122679,96253,83528.6,50023,38857,84368.6,34288.1,10774.5,8.105
131236,99846,86139.4,47164.8,36606,84439.5,19897.6,6428.84,8.105
97862.9,76556,83775.8,33694.4,28664,77037.3,10931.7,4132.88,8.106
99611.8,73244,89129,40453.5,31016,85477.2,15544,5100.36,8.107
141945,105933,87815.1,52063.5,40249,84773.2,21556.2,8194.32,8.11
111880,87704,83601.1,31853.4,26044,80154.4,18161.2,5101.88,8.111
119316,89477,87390.8,31988.9,27385,76553.7,7548.31,2660,8.111
109191,86839,82404.7,66021.3,52731,82053.7,29658.9,9908.88,8.112
105217,84525,81579.5,51013.3,41033,81476,18851.9,6492.68,8.113
148136,112115,86591.8,65443.8,49567,86527.9,27559.8,10451.5,8.118
94364.3,76954,80363,33651.3,26407,83514.7,10813.1,2701.8,8.118
152260,115141,86663.5,57693.8,43377,87166.5,31877.2,8456.52,8.119
123973,95602,84984.5,37218.7,29206,83515.9,30314.1,8519.6,8.12
126494,93087,89055.2,62687.2,47602,86304.6,25790.4,7413.8,8.127
141308,101280,91437.3,97950.9,67388,95259,24335.1,8147.96,8.127
112425,85485,86189.3,37790.8,31520,78574.2,16280.1,6180.32,8.133
142839,103681,90287.3,56569.6,45181,82055.4,17472.8,5518.36,8.134
105566,82433,83927.2,34971.1,28809,79553.8,18740.3,6022.24,8.135
127053,98700,84361.9,59849,47025,83408.1,16245.5,5134.56,8.137
125240,97044,84577.2,58643.2,49988,76883.3,15487,5254.64,8.14
109212,85309,83898.8,82872,59792,90833.2,26078.4,9109.36,8.14
102791,84421,79796.5,38630.9,30825,82131.9,28824.2,7951.12,8.142
140164,100829,91102.9,40634.4,32541,81835.8,19479.5,6377.16,8.15
124599,94395,86505.9,48309.8,36950,85684.2,22820.5,7533.88,8.151
131483,101592,84818.7,51596.2,39164,86339.6,30440.4,9411.84,8.155
109770,84117,85522.7,65541.6,49473,86821.8,21631.6,8186.72,8.156
123767,90048,90076.2,65351.4,47104,90923.7,8116.57,2761.84,8.157
123710,90181,89902.3,41411.4,34441,78799.6,18784.9,5643.76,8.16
92841.8,69133,88011.2,70390.3,55280,83449.7,14016.3,4093.36,8.172
113950,91571,81552.5,36940,30783,78644,21083.4,6969.2,8.173
135004,97717,90543.6,34438.2,27957,80729.2,14640,4065.24,8.174
118253,89977,86131,44204.9,36484,79405.1,17233.4,5155.08,8.175
123734,90534,89569,49004.3,35050,91627.6,30666,9939.28,8.176
112694,89093,82896.9,40231.7,31845,82795.6,10425.8,4085,8.177
129298,97352,87041.5,47632.2,39996,78048.4,17469.8,5415.76,8.178
98956.3,77853,83300.6,53740.6,42605,82665.1,21485.3,7591.64,8.184
89868.8,72799,80902.8,56702,46450,80000.5,31941.1,8196.6,8.185
87366.4,70345,81393.8,46681.2,36996,82692.8,1332.87,457.52,8.189
125914,96589,85432.8,48337.5,38496,82290.3,23726,6984.4,8.192
134217,99238,88635.9,57427.4,45146,83364.2,20171.7,6382.48,8.193
113031,87488,84669.9,65081.2,51400,82979.8,13573.6,3902.6,8.199
163397,114069,93876.5,63920.8,45849,91367.6,16422.6,5655.16,8.2
116627,89589,85314.7,42320,34429,80556.6,10110.1,3485.36,8.201
149157,115705,84483.6,67438.1,51140,86422.1,35875.1,11626.5,8.202
83133.4,67022,81290.2,37626.1,31987,77089.5,10719.9,3052.92,8.206
107670,80012,88189.9,43368.7,38636,73563.8,12293,3832.68,8.209
128394,95223,88365.6,45262.9,36971,80234.5,22417.8,5867.2,8.209
157446,124672,82764.1,75423,51912,95217.4,44215.7,15459.9,8.211
171420,124905,89941.7,65838.9,47629,90592.2,30126.2,10204.5,8.214
128294,92489,90906.9,78327.5,58820,87270.8,20161.7,6592.24,8.216
123378,97597,82847.7,70597.4,56717,81574.7,20911.7,6647.72,8.217
140630,99521,92606.9,52001.2,41449,82220.3,34892.6,10402.1,8.218
171630,113127,99427.6,62017.3,45931,88488.6,39372.4,12533.9,8.22
86428,67728,83630.8,31719.4,26748,77716.5,13732.2,4096.4,8.223
132066,99600,86898,42554.1,32832,84942.2,11054.1,4031.8,8.224
115172,84996,88802.8,30401.9,25612,77792.4,11593.9,3805.32,8.226
109996,85960,83861.2,35677.9,29685,78766.7,15231.4,5406.64,8.227
132027,101097,85586.6,55675.6,44137,82668.9,13866.9,4614.72,8.227
120427,91233,86507.3,55129.7,40801,88551.2,31126.5,11300.4,8.228
108671,80887,88047.5,66229.2,55451,78274.5,6591.97,2062.64,8.236
97631.7,70759,90425.1,57204.1,46375,80839.4,14396.7,5446.92,8.241
114694,83714,89789.1,41082.6,34186,78757,18834.2,5486.44,8.241
86442.3,71881,78811.9,31456.8,27193,75811.9,7965.65,2318.76,8.247
115896,82765,91770.6,30968.6,25645,79140.6,18174.3,4756.84,8.247
82435,68549,78811.7,45576.3,38697,77186.6,12771.2,4502.24,8.252
95818.1,65976,95179.1,41336.7,34837,77763.3,1306.69,558.6,8.252
113075,85010,87172,43120.8,32202,87757.4,31932.7,1723.68,8.255
114680,85282,88127.2,29409.4,24378,79062,14799.4,3920.84,8.257
103842,87612,77676.5,45882.8,35132,85590.7,13865.4,3959.6,8.257
120952,92384,85802,37094,29552,82261.5,19959.2,5445.4,8.259
142912,104740,89420,57103.2,44728,83668.3,29566.5,9215,8.26
112235,88344,83259.3,49347,38744,83471.1,19180.7,7812.8,8.261
117324,90251,85195,46315.5,36406,83374.5,20397.3,6527.64,8.264
159348,111020,94064.7,60150.1,43973,89645.8,18729.5,5420.32,8.264
115488,91314,82886,75192,64634,76241.4,664.51,47.12,8.264
131329,102015,84367.8,39926,31852,82148.5,16856.8,5145.96,8.267
123569,93859,86280.6,47587.5,36959,84382.6,31419.8,11040.5,8.271
147421,107188,90135.1,78674.8,62348,82697.6,10214,2928.28,8.272
100916,79629,83055.6,32203.7,26768,78844.2,20120.9,5646.8,8.272
156924,111984,91836.2,66121.4,50128,86445.4,39400.9,14637.6,8.273
98104.3,78317,82094.1,36409.4,29920,79750.3,14832.5,4271.96,8.276
149418,111680,87681.6,76737.4,58044,86642.3,17084.8,5501.64,8.282
121591,94968,83908.5,54628.4,42065,85109.4,21413.7,6261.64,8.286
105838,77369,89650.8,52390.8,42820,80184.1,19828.3,5181.68,8.29
133642,96732,90542.4,56546.5,45041,82276.8,21482.2,6702.44,8.29
139412,100017,91349.2,50769.9,41521,80134.4,23863.8,6644.68,8.291
86955.7,63160,90226.8,39420.1,29896,86414.2,9706.62,2394.76,8.296
130803,99450,86197.4,59555.6,45939,84961.3,27735.4,9717.36,8.297
127558,94970,88023.9,53838.4,38794,90951,29010.5,9858.72,8.297
103767,82615,82315,38579.3,32271,78346.9,18095.8,5465.92,8.299
110184,85191,84762.5,35315.3,29535,78362,22624.9,6635.56,8.3
163512,116340,92108.7,64542.2,46188,91578.7,37830.9,12522.5,8.31
172696,115285,98172.5,67261,53421,82514.7,29190.7,10445.4,8.311
112783,87356,84612.1,35825,29697,79059.5,18259,6789.08,8.314
146518,110381,86991.6,71081,51792,89943.7,19056,6801.24,8.317
102315,77901,86074.7,41918,32736,83918,22505.6,7205.56,8.318
100640,72437,91052.1,66450.2,50109,86908.2,21285.9,7383.4,8.321
124511,92848,87884.9,48018.7,37952,82919.4,24529.1,8052.96,8.325
149429,111241,88034.1,95302.9,71748,87051.5,28106.5,9415.64,8.326
115785,88849,85404.3,37358.9,31325,78159.6,26640.5,8474.76,8.329
91392.7,73959,80984.2,37549.8,30155,81607.2,37116.3,11909.2,8.333
119271,94868,82394.1,59247.6,40904,94926,40843.9,14298.6,8.334
105789,90961,76219.3,43214.7,34301,82566.7,15135.1,4357.08,8.336
112138,88785,82774,65513.9,48525,88480.6,20887.8,8105.4,8.338
88242.2,70305,82256.5,33661.3,28349,77816.8,17073.2,4408,8.34
113186,88869,83468.5,34938.8,29733,77010.3,17738.5,5627.8,8.341
164542,119861,89965.9,72855.9,56633,84309.2,34737,11519.3,8.345
123487,91488,88457.7,46906.1,39376,78068.8,39422.5,10334.5,8.345
109575,83012,86507,38604.7,28588,88498.6,21298.2,7809,8.347
101798,81215,82145.4,32186.8,26370,79992.1,10645.2,3857,8.348
96273.7,73097,86315.4,30201.7,27172,72843.3,3248.63,1365.72,8.349
152232,117684,84775.3,67624.5,48544,91295.3,35979,9329,8.353
131271,96536,89117,41478.4,34396,79030.3,11979.7,4243.08,8.356
87259,66784,85628.3,62180.6,51008,79890.7,16050.6,4442.96,8.357
119102,90403,86340.8,55507.8,40255,90367.8,42112.1,13266.6,8.36
115432,93122,81237,54881,43858,82007.4,11083.4,4001.4,8.36
149328,112709,86828.6,97140.9,73969,86066.1,22590.3,7783.16,8.367
101544,83787,79425.4,64370.5,44742,94286.9,18563.2,6198.56,8.369
128238,98509,85314.4,48416.8,41360,76717.7,8649.41,3113.72,8.374
124035,97693,83207.4,39939.9,32617,80249.6,15321.5,5281.24,8.376
93429.3,71560,85564.3,32873.6,26901,80086.4,17770.8,5268.32,8.376
88867.8,74284,78402.4,62549.4,50945,80464,11800.2,2765.64,8.377
128637,99636,84611.5,88610.1,66220,87694.8,31908.8,10192.4,8.384
85655.5,73445,76431.6,25737.2,22025,76581.9,1240.47,142.88,8.385
112847,88347,83709.9,40004.6,32678,80229.5,15160.5,4890.6,8.386
94305.8,73922,83607.4,46119.9,34078,88694,22389.3,6678.12,8.39
158222,113511,91349.9,63965.4,51435,81501.7,28674,9110.88,8.393
157292,110882,92966.4,75811.1,55770,89086.6,72373.1,20909.9,8.393
138443,103145,87963.3,51373.6,41229,81661.5,22438.6,6532.2,8.395
107444,83677,84150.4,30849.3,26429,76497,8109.64,2705.6,8.397
141237,101576,91125.2,54442.8,42700,83558.9,23238.6,7924.52,8.398
94843.7,77004,80718.9,31564.6,26933,76806.1,19871.4,4914.16,8.401
148798,98308,99194.8,57348.1,43628,86145.7,2767.38,1155.2,8.401
165149,121235,89274.5,63277.8,46347,89476.7,28009.5,7657.76,8.406
83784.2,60717,90434,56682,38912,95464.4,22699.6,8679.2,8.406
111056,89257,81541.4,45917.4,34452,87346,24405.9,6004,8.41
113043,87549,84619.5,35366.1,29213,79339.8,14985,5018.28,8.411
130300,92354,92463.3,76585,55962,89687.1,16705.9,5976.64,8.415
150513,106589,92542.7,52500.1,41373,83161.7,27440.5,8660.2,8.416
124294,95010,85735.4,36489.5,30314,78886.9,13728.3,5022.08,8.417
124980,93686,87427,42630.3,32734,85349.1,10006.1,3346.28,8.417
117059,89527,85690.3,67108.6,47535,92521.9,33917,9962.08,8.418
117310,87691,87672,42908.2,34662,81127.3,22902.1,7302.84,8.419
89097.7,69047,84567.1,61663.1,48767,82866.6,13969.3,4687.68,8.42
92579.3,74267,81695.4,30347.2,23846,83403.4,22773.5,6814.16,8.426
112985,85599,86503,37895.6,31458,78947.3,18919.7,4725.68,8.428
155064,108846,93364.1,77147.1,57123,88509.2,44374.3,15691,8.43
158923,113040,92137,47757.7,35260,88764.9,25272.9,7454.08,8.433
154814,114700,88456,54533.7,43601,81968.8,16816.8,5282,8.435
157286,114988,89643.2,57163.3,42001,89194.3,15611,6719.16,8.436
118687,89436,86970.4,36040.6,29416,80295,14522.2,4597.24,8.436
105301,74927,92103.4,68176.6,50802,87949.7,14569.9,5354.96,8.44
88604.7,72709,79863.5,56434.8,44889,82392.4,18882.7,5504.68,8.44
142871,104744,89391.1,39842.1,31365,83248.6,24026.3,7393.28,8.441
83044.3,66613,81701.7,26756.7,23737,73873.2,9698.92,3181.36,8.442
85354.3,66725,83833.3,30414.2,25001,79725.9,12368.5,3436.72,8.443
143079,98507,95189.3,54837.9,43846,81965.4,27822.4,9045.52,8.444
134591,92833,95015.4,59406.3,45737,85122.5,42973.7,10513.8,8.444
139199,109688,83168.4,52145.9,40817,83725.8,31593.9,9340.4,8.444
137739,103669,87073.7,45053.5,35205,83869.5,18440,5541.16,8.446
