"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
71120.2,47942,97220.2,57055.4,40742,91777.1,26865.8,152.76,5.81
73543,55599,86687,16146,13343,79303.3,13535.7,247.23,5.814
85504.3,53942,103882,60339.1,39702,99601.7,56865,213.06,5.822
106139,70473,98703.2,34956.1,25380,90263.3,30384.8,137.35,5.824
62799.8,41760,98554.9,39291.4,26128,98553.2,6350.76,192.29,5.825
88879,58282,99941.2,49134.9,34967,92089.8,2114.85,154.77,5.828
72210.2,46867,100974,31181.8,21891,93350.2,5174.31,263.98,5.835
73555.2,53091,90797.2,27490.3,22611,79678.2,883.89,154.1,5.842
97780.3,69017,92848.6,46916.6,33124,92824.6,3763.95,160.8,5.842
71548.6,52124,89958.7,29231.8,22017,87011.8,30420,201.67,5.854
87025,63351,90026.5,30687.8,24783,81150.5,2009.28,144.05,5.855
67772.9,47017,94467.2,28470.1,20484,91086.5,12638.7,141.37,5.857
91013.8,60434,98697.4,32416.2,21578,98453.4,32089.8,188.94,5.859
84094.6,63127,87303.7,34141.9,29223,76567.2,2014.11,140.7,5.861
88749.4,61998,93814,26699.6,18611,94018.7,22373.2,202.34,5.874
80695.4,54939,96260.5,33518.1,24763,88706.7,36490,228.47,5.876
75912.5,52278,95164.3,33152.4,25446,85383.9,20420.6,271.35,5.882
77666.4,51490,98853.1,45041.8,32214,91632.9,58848.7,315.57,5.885
91325.5,69519,86093.1,30499.4,23538,84918.3,20058.3,170.85,5.891
72358.6,49990,94860.8,50105.7,37050,88629.7,38897.4,139.36,5.894
123407,74736,108215,50271.3,36300,90759.8,45638.7,123.95,5.895
86514.5,63491,89301.1,43912.3,35479,81113.8,19440.1,210.38,5.904
65968.6,45862,94267.9,65749.4,47702,90330.7,45041.8,235.17,5.925
77087.5,50427,100185,57620.5,40079,94219.4,13301.8,150.08,5.926
106855,69143,101281,33459.5,24199,90615.3,13699.3,110.55,5.929
99154.8,69098,94043.4,50348.6,37966,86910.6,23643.5,274.7,5.934
57715.2,37891,99823.8,33186.2,24071,90353.3,13666.8,109.21,5.935
90969.8,63787,93464.2,37903.8,28687,86591.9,16458.6,164.15,5.936
45148.3,32820,90153.6,42767.6,33656,83278.4,572.01,111.89,5.937
64447.2,44542,94823.1,36325.7,23738,100288,8213.76,218.42,5.939
87672.2,55954,102686,48618.8,33190,96001.2,87415.4,146.73,5.946
72721.4,55455,85941.3,31742.1,27506,75628.9,29387.8,312.89,5.947
83893,63571,86486.1,46463.2,37355,81515.6,2777.25,216.41,5.949
101405,68465,97066.6,50430,34317,96307.4,11518.2,127.97,5.949
68765,49911,90292.4,22000.7,18107,79628.6,291.87,120.6,5.95
94605.1,71083,87222.6,34956.1,30182,75902.3,14109.8,310.21,5.986
86220.7,58359,96824.2,37090.3,26119,93064.3,38927,171.52,5.986
104446,70459,97148.4,40244.2,30095,87637.4,2920.08,181.57,5.987
66500.6,48312,90209.2,46093.4,35761,84471.2,23704.3,118.59,6.007
83669.8,60715,90313.5,35508.1,28502,81645.4,16611.8,180.23,6.009
70907.8,48739,95344.8,48301.4,33915,93335.7,7391.97,167.5,6.01
90324.7,63535,93169.5,27628.3,21023,86127,1733.97,233.83,6.014
95297,62328,100202,64950.4,42869,99292.9,39998.6,235.17,6.014
59649.8,36975,105726,63958.2,41071,102056,26031.6,131.99,6.022
78928.6,56130,92155,42555.8,33886,82303.4,15814.8,215.07,6.028
89295.8,59827,97816.9,61336.9,46551,86352,20619.3,142.04,6.034
62984.2,44452,92858.1,38277.1,29260,85732.2,30877.5,103.85,6.043
78876,58118,88943.5,63952,50406,83148,3699.78,189.61,6.047
84950.6,61026,91228.8,33311.1,25810,84582.6,480.93,115.91,6.049
97424.6,69518,91844.2,33972.1,26254,84802.3,30031.6,236.51,6.057
77958,56038,91171.3,44169.7,36310,79721.9,31079.7,166.83,6.063
74888.6,44959,109164,45170.9,29391,100722,11013.8,263.98,6.071
102310,70131,95606.5,35147.9,26415,87202.5,14237.5,119.26,6.076
99684,73286,89142.4,33215.9,26274,82851.4,2332.2,164.15,6.076
93520.8,60646,101062,31316.3,20698,99156.8,49006.6,235.84,6.09
59792.4,43610,89854.5,56977.4,46010,81157.9,3047.73,212.39,6.091
103193,76724,88145.5,29015.2,22332,85148.6,1375.17,182.91,6.092
92655.4,68739,88337.9,45636.6,36279,82440,30246.8,225.79,6.097
70572.2,51499,89808,20209.4,16863,78541.4,960.48,196.98,6.102
75016.1,49027,100276,51249.1,34023,98717.3,1034.31,198.32,6.102
87529,64645,88735.4,25770.8,20377,82883.4,1420.02,112.56,6.103
58605.8,39578,97043.6,30763,22163,90966.1,28270.7,214.4,6.108
76715.3,54267,92645.9,39217.5,30991,82932.5,2447.43,128.64,6.119
62863.2,39377,104625,40309.1,27033,97721.2,35206.6,108.54,6.125
79683.8,55816,93560.3,54987.5,42209,85376.6,39941.3,230.48,6.129
77582.2,49536,102641,39377.6,27996,92179.3,50831.6,178.89,6.131
99164.9,70067,92752.2,27500.6,20279,88874.3,643.08,148.74,6.136
57928.3,46937,80882.7,31926.3,27156,77048.2,3216.78,273.36,6.142
90383,67978,87136.2,37067.5,29070,83565.7,19803,101.84,6.149
91559.5,68763,87262.7,46423.9,37307,81551.4,5654.55,150.75,6.15
95273.3,68386,91302.8,29417.5,21506,89644.9,2070,100.5,6.154
104080,76839,88770.1,45974,38679,77896.4,2285.28,148.07,6.156
70915,55986,83011.5,21274.1,19250,72426.9,1818.84,263.31,6.159
66556.8,48062,90755,30761.6,25534,78953.2,1480.05,122.61,6.162
41233,26323,102657,53430.8,37071,94457.8,20629.6,226.46,6.169
47176.6,32981,93743.8,42077.6,28873,95507.8,619.62,110.55,6.174
88992.7,63079,92459.1,34325.4,25667,87643.7,32512.1,139.36,6.183
85454.6,55875,100230,60259.8,43879,90001.7,4102.74,193.63,6.185
108716,78687,90546,46397.7,37026,82123.9,1964.43,156.78,6.19
69867.4,50531,90614.2,38496.5,29759,84777.9,40444.4,243.88,6.195
67142.9,48051,91575.1,97101.6,75843,83905.6,43252,198.32,6.197
74641,54791,89278.7,40004.1,29063,90207.8,981.87,206.36,6.2
75302.6,56088,87987.3,21083.6,16689,82793.3,15469.8,243.88,6.203
83931.1,62922,87417.9,30786.4,24126,83628.4,31641.3,220.43,6.205
71144.6,49187,94792,17581.2,12615,91335.8,3643.89,268,6.223
52265.5,37047,92457.5,36532.1,26475,90431.1,398.13,105.19,6.233
50907.6,34034,98027.9,39011.2,29058,87984,6395.61,288.77,6.235
86073.1,54419,103657,61490,40471,99572.8,29283.6,111.89,6.239
108634,67295,105794,50668.1,34239,96982.5,38788.4,213.73,6.256
68785.2,48663,92635.2,17697.8,13411,86484.5,2568.87,117.25,6.258
91984.3,60809,99134.7,48095.8,33924,92913.7,69012.4,269.34,6.267
62186.4,42179,96622.7,41794.7,27067,101195,28883.4,158.12,6.273
76624.6,56966,88152,43540.4,35654,80032,861.12,226.46,6.274
75299,51847,95180,36697,26183,91852.4,7616.91,195.64,6.277
51711.1,32800,103321,53246.6,37644,92699.2,11302.9,144.05,6.285
80860.3,62522,84758.4,28607.4,24266,77261,13232.8,111.22,6.286
45668.9,32754,91376.8,42706.2,30790,90899.4,5277.12,104.52,6.287
81137.5,50114,106107,45989.2,29790,101173,44674.1,292.12,6.292
79546.3,56347,92518.6,48324.8,37355,84781.6,27239.8,128.64,6.297
54654.5,35114,102006,47598.3,34974,89192,660.33,111.89,6.308
75070.1,60230,81683.4,27554.5,24418,73954,17304.5,118.59,6.309
89936.6,66050,89236.8,23707.7,18950,81989.9,1832.64,198.32,6.311
92065,62850,95999.5,45640.1,33822,88435.5,3369.27,142.04,6.314
83481.1,53174,102889,41085.4,27490,97947.3,58570,264.65,6.32
62684.6,43841,93704.5,76806.7,58473,86084.2,14641.8,109.21,6.321
47543,30039,103725,57409.4,38047,98887.7,30255.8,314.9,6.326
117340,83050,92594.6,54596.9,41562,86089.8,26858.9,134,6.326
98462.2,67319,95854.3,41745.7,29947,91356.3,21403.1,105.19,6.328
77397.8,53365,95050,25078.1,20221,81277.6,1280.64,153.43,6.334
66369.6,47390,91783,40155.9,31310,84051.7,30466.9,204.35,6.349
91033.2,67673,88158.5,59377.3,47332,82213.9,4752.03,184.92,6.35
78174,55217,92783.2,29577.5,21085,91932.4,30555.3,162.81,6.359
83695,62946,87138.7,31905.6,26382,79257.3,32237.5,311.55,6.368
62339.8,37159,109946,56138.4,38327,95992,15650.6,259.96,6.374
95225.8,67095,93013.1,27008,20339,87024.7,25132.6,128.64,6.374
95867.3,67665,92850.9,36977.1,26477,91525.9,47668.6,265.99,6.379
100215,73326,89568,22827.3,17726,84396.2,41113,122.61,6.383
94206.2,70710,87313,29873.6,23482,83374.2,15576.1,276.71,6.383
103658,69161,98224.6,48254.5,34020,92957.2,58914.3,157.45,6.384
80619.8,58491,90330.2,30983.8,24006,84585.2,1262.7,119.93,6.387
82987.9,57861,93995.9,49437.8,38189,84840,1544.22,150.75,6.398
81481,56894,93857.6,38519.9,28279,89269.2,5504.13,117.25,6.4
73546.6,55714,86512.3,38343.3,32546,77209.7,29788,212.39,6.401
71863.9,52910,89012.9,29600.3,25562,75889.4,1686.36,140.7,6.416
62311,44887,90975.4,36127,29087,81397.9,30326.9,233.83,6.417
70086.2,52029,88281,37816.1,30496,81267,19444.9,247.9,6.419
63691.2,41022,101752,44646.4,30953,94528.8,15304.9,222.44,6.424
61969,46354,87612.7,24655.8,20490,78860,10604.6,126.63,6.427
85812.5,65542,85804.6,28628.1,22074,84994.6,21123.7,141.37,6.428
90888.5,55737,106867,44525.7,31028,94045.3,16901.6,211.72,6.43
58943.5,41247,93653.4,32823.3,24783,86797.7,52091.6,292.12,6.445
84852,61119,90984.2,33616.1,24795,88851.2,24248.7,169.51,6.452
84334.3,60858,90816.9,45400.6,35038,84918.5,1109.52,273.36,6.456
109656,80746,89000.3,30924.4,24042,84296.8,2361.87,162.14,6.457
60865.9,43723,91231.4,41609.1,30523,89338.9,27065.2,103.18,6.461
74980.1,53210,92349.1,21908.2,16490,87069.4,1729.14,173.53,6.468
72349.2,51560,91960.4,29543.7,23285,83151.3,33445.7,171.52,6.471
68544.7,48855,91948.6,21754.3,16135,88360.2,26148.2,184.25,6.475
110515,71062,101921,58222.9,41794,91297.7,35461.2,302.84,6.476
66988.1,45706,96051.5,27170.1,18702,95210.2,40262.9,176.88,6.484
73864.1,53164,91053.3,28831.7,22296,84746.6,23146.7,248.57,6.487
81430.6,61118,87316.9,30711.2,24887,80873.1,1011.54,264.65,6.496
53691.8,34374,102367,49992.6,32818,99832.8,82896.6,123.28,6.498
73928.9,52889,91607,25189.8,20516,80466,11674.1,103.18,6.499
84017.5,58586,93984.4,39644.6,32042,81085.8,34154.3,233.16,6.503
89209.4,65258,89589.5,41170.2,32554,82881.7,460.92,122.61,6.506
57039.8,40091,93242,32530.7,25062,85066.4,57806.8,255.94,6.509
94478.4,53675,115356,52588.4,36219,95155.3,38070.8,110.55,6.513
49842,34068,95880.2,58561,43756,87710.3,16340.6,166.83,6.524
50024.9,30790,106477,49168.7,32350,99608.1,35036.8,146.06,6.528
76032.7,55846,89225.4,38600,32690,77384.2,20110.1,304.85,6.533
74139.1,49174,98807.9,34813.3,26354,86572.1,32767.4,271.35,6.534
103086,69507,97196.6,47184.3,31939,96817.9,3337.53,162.81,6.538
68479.2,47506,94469.2,69672.8,50450,90506.9,27003.2,192.29,6.541
90421.9,65415,90589.2,37700.9,28611,86357.2,1889.91,245.22,6.553
41218.6,26047,103709,47474.1,31115,99992.3,18926,205.02,6.559
83445.1,53306,102590,21955.1,16311,88213.5,4320.09,119.26,6.559
105615,62031,111583,32520.4,21403,99577.5,28506.7,190.95,6.56
71629.9,53218,88209.6,36005.6,28610,82476.8,32951.6,178.89,6.567
93679.9,67482,90978.5,28971,22862,83048.1,17492.2,124.62,6.581
58255.2,37527,101735,31249.4,20399,100395,5980.23,205.02,6.582
77281.2,58667,86329.6,37923.8,29478,84312.8,14957.8,262.64,6.583
55582.6,33098,110057,46214.1,32746,92490.4,7267.77,277.38,6.589
97239.6,72319,88119.2,41007.4,31986,84019.9,31716.5,105.86,6.59
64041.1,45603,92033.4,32891.6,24443,88188.2,27163.9,265.32,6.597
72527.8,52378,90747.6,27844.3,22035,82813.8,24092,211.05,6.605
100008,66498,98561.2,52490.4,37038,92877.8,33776.9,174.2,6.605
75634.6,52123,95097.9,12656.7,8767,94612.5,5641.44,207.03,6.617
66245,45887,94611.4,36418.9,28015,85195.4,23606.3,108.54,6.633
57981.6,43595,87163.3,34720.8,26358,86329.1,990.84,307.53,6.633
66034.8,46822,92427.9,35653.7,26786,87232.1,1231.65,103.85,6.636
94995.4,70551,88242.8,44919.7,36483,80691.2,618.24,107.2,6.636
73541.5,47075,102382,83397.5,54235,100775,54866.7,228.47,6.637
72974.9,52582,90952.8,27157.7,20498,86828.4,25313.3,189.61,6.639
98237.5,65515,98269,38050.7,29067,85791.2,37563.6,221.77,6.639
101110,72647,91212.6,34988.5,28467,80549.7,15774.1,115.24,6.641
99890.6,72703,90043.5,40435.4,31119,85156.1,6492.21,103.85,6.645
78591.6,57222,90010.5,22945.9,18214,82562.1,2246.64,173.53,6.652
88182,59907,96467.8,32548.7,21571,98887.9,3861.24,101.84,6.652
93407.8,61155,100099,46697.1,30503,100329,39168.5,221.1,6.66
72275,56541,83773.1,22440.9,18816,78161.4,11785.9,206.36,6.661
65735.3,49411,87187.6,42679.9,35827,78071.6,1207.5,131.32,6.662
115214,79844,94567.5,46838.6,33436,91805.6,10041.6,284.08,6.662
68899,44058,102487,27869.8,17879,102158,18961.9,317.58,6.669
75952.1,56758,87698.6,21452.8,17766,79136,5442.03,114.57,6.676
62169.1,44538,91479.5,36763.9,27018,89176,17390.8,147.4,6.678
58372.6,44732,85520.5,34215.7,28917,77544.7,8921.01,217.08,6.682
80631.4,54667,96662.6,40920.4,27302,98225.9,28813,111.22,6.69
94120.6,70195,87873.6,43276.8,35899,79004.7,21491.4,113.23,6.69
66206.9,49330,87957.3,44723,36454,80401.8,1222.68,140.7,6.697
80116.6,54022,97192.2,56397.1,43714,84550.6,62973.5,165.49,6.701
97657.2,67743,94475.6,44565,31250,93459.6,3726,120.6,6.713
91545.1,66001,90900.2,67105.3,53705,81888.3,3906.78,187.6,6.717
68441.8,50919,88088.9,37538.8,30263,81292,41552.5,222.44,6.717
67536,52960,83573.3,28247.2,23436,78990,28891,163.48,6.725
88143.8,59143,97671.7,43811.6,29875,96108.2,21930.3,117.92,6.737
86874.5,66202,86000.5,27277.8,23774,75194.6,1001.19,151.42,6.738
90117.4,63297,93305.1,29612.7,21405,90665.7,54342.3,217.08,6.745
70471.4,53586,86187,26033.7,19906,85710.1,1368.96,151.42,6.755
88043,57731,99946.1,71861.4,48167,97774.6,50723.3,304.18,6.756
123229,87843,91936.4,45845.7,34163,87947.2,2659.26,246.56,6.767
59654.2,37260,104925,51195.2,33861,99085.4,34090.8,234.5,6.778
116659,76319,100177,43848.1,30495,94232.8,4142.07,296.81,6.779
86448.2,60975,92914.7,53267.3,36975,94413.2,42757.9,192.29,6.79
79568.6,52893,98587.9,43667.3,31808,89970.5,25912.3,128.64,6.795
131192,89618,95938.3,54458.2,36214,98552.4,22062.1,233.83,6.802
58437.4,36007,106361,71701.4,46759,100494,5255.73,157.45,6.803
95126.4,56295,110742,58307.1,38463,99347.7,48204.1,223.11,6.808
100306,66464,98905.6,37228.3,26892,90725.6,31717.2,133.33,6.811
89374.3,63982,91545,22229,17011,85638.8,26721.6,233.83,6.823
90360.7,64988,91122.7,44579.5,34245,85313.6,1632.54,198.32,6.824
63182.2,33504,123588,44429.1,32200,90425.6,19175.8,241.87,6.831
82574.6,60845,88940.9,25166.4,19673,83835.9,981.87,266.66,6.831
70879,55115,84280.6,22342.2,18635,78573.6,836.97,259.96,6.832
67736.9,45013,98620.5,34486.9,23565,95910.6,5829.81,121.27,6.837
84467.5,53982,102546,42279.8,28467,97335.4,21299.6,178.22,6.838
64828.1,45915,92531.3,27893.2,20774,87995.2,30757.4,166.83,6.842
84141.4,58606,94090.9,27643.5,22586,80210.9,895.62,125.96,6.851
63010.1,39165,105437,47053.9,32368,95270.7,954.27,126.63,6.858
84582.7,49077,112949,16722.8,11049,99189.8,12066,255.27,6.858
99105.1,73386,88504,41749.1,32250,84839.4,1981.68,221.77,6.859
95184.7,64627,96523.5,30276.5,20007,99175.4,39321.7,182.24,6.859
111651,69307,105576,47628.6,30779,101413,22389.8,113.23,6.861
80835.1,56459,93831.1,39341.7,30123,85592.4,676.89,101.84,6.867
51492.2,30106,112090,38854.6,25274,100751,6147.9,286.76,6.899
74425.7,55505,87876.1,26429.1,20973,82585,1440.72,105.19,6.899
52347.6,39512,86825.6,53762,43697,80631.4,12454.5,101.17,6.901
92465.3,61999,97740.4,35524.6,25970,89647.4,8788.53,123.95,6.902
65088,51398,82991.7,55106.9,47774,75595.1,759,150.75,6.908
72927.4,48858,97821.6,29915.6,21747,90152.7,26445.6,314.9,6.909
74569.7,45273,107945,41123.3,27300,98720,56942.9,162.14,6.915
88783.2,61403,94759.1,51228.4,35247,95250.7,3005.64,256.61,6.928
77479.9,60195,84354.6,50288.6,41175,80041.6,946.68,237.18,6.936
89208.7,66195,88320.6,30139.9,24960,79136.5,1497.3,116.58,6.947
75703.7,55663,89131.3,35690.9,28802,81211.1,1179.9,127.3,6.952
49960.1,34337,95354.4,46038.9,34633,87119.3,22189.7,203.68,6.967
49734.7,32249,101070,47211.2,32980,93815.4,35742,119.26,6.969
44356.3,27519,105634,56604.8,38683,95898.8,32988.9,166.83,6.977
61852.3,42002,96508.6,33557.5,23986,91687.7,24738.6,134.67,6.981
63361.4,37961,109387,36363,24148,98686.7,11819.7,286.09,6.99
72065.5,47438,99559.1,43114.6,28618,98733.7,37510.5,102.51,6.995
107526,75492,93344.9,40574.8,29720,89472,1552.5,149.41,6.995
103784,77425,87847.2,36096.7,28765,82239.9,945.3,133.33,7
45463.7,30874,96505.4,42639.2,32366,86337.7,11776.9,130.65,7
73753.9,53379,90551.3,27464.1,22367,80470.6,3927.48,313.56,7.004
62025.8,38717,104991,33444.3,24064,91082.4,6430.11,112.56,7.006
93389,71410,85707.1,47185.6,40186,76951.1,35791,145.39,7.007
57050.6,42422,88135.2,56642.8,46838,79254.9,36184.3,110.55,7.014
79032.2,58441,88627.1,50290.6,39092,84310,25652.8,101.17,7.015
104546,69819,98132.9,39474.2,28191,91766.2,1997.55,261.3,7.022
102534,73167,91839.9,36367.1,28466,83726.4,33292.5,175.54,7.026
69191.3,46409,97707.8,31012.1,23844,85237.6,27678,164.82,7.026
106055,74003,93920.4,33575.4,24387,90228.3,38913.9,141.37,7.031
93843.4,72315,85046.2,24123.1,19771,79962.1,32592.2,158.79,7.039
79154.6,57279,90565.1,24104.5,18002,87751.9,1021.89,120.6,7.041
92368.1,65500,92418.9,65080.8,46913,90915.9,18374,205.69,7.048
97519.7,69886,91449.6,30590.5,21370,93812.6,19929.3,243.21,7.049
54445,35038,101835,47899.1,32254,97324.9,2521.95,107.2,7.057
109788,77677,92627.8,33202.8,23632,92077.6,2899.38,219.09,7.058
81818.6,53158,100870,29727.3,20786,93726.9,33764.5,225.79,7.064
79395.1,50787,102452,80828,59915,88411,32427.9,215.07,7.074
113904,75102,99395.7,59629.1,41427,94331.1,77634.7,308.87,7.082
110892,76354,95180.2,41204,29010,93083.4,38050.1,195.64,7.087
67263.1,49323,89373.2,33927.3,26415,84174.1,43337.5,208.37,7.087
98110.8,71123,90403.8,31746.9,24035,86564,16128.8,109.21,7.099
85364.6,63378,88271.3,49662.8,39650,82085.7,3577.65,148.74,7.105
75710.2,52398,94693.3,50283.8,37059,88923,60382.6,177.55,7.107
76838.4,53754,93680.1,24297,18846,84491.5,38938.8,103.85,7.113
86528.9,63814,88863.8,54515.5,41706,85664.6,3356.16,137.35,7.121
88812,54278,107233,65399.6,47598,90046.4,23871.9,131.32,7.121
66947,48911,89702.5,59918.2,48111,81619.6,29135.9,284.08,7.125
80591,60873,86764.5,23283.4,19092,79923.4,17935.2,231.15,7.128
70906.3,42534,109252,30524.9,21134,94657,43897.1,105.19,7.13
70627.7,45401,101951,62233.2,46676,87379.2,41466.2,125.96,7.131
88884.7,59555,97811.2,43122.2,30735,91949.2,45838.1,190.28,7.138
91625.8,59667,100638,76367.8,55091,90846.8,22012.4,186.93,7.141
89652.2,66196,88758.4,30079.9,24216,81405.4,19315.9,264.65,7.15
94235.8,66677,92623.2,33834.1,25577,86693.3,1256.49,166.83,7.152
77775.1,58523,87095.2,37339.4,29302,83512.1,25610,196.98,7.153
74248.6,53982,90140.3,34574.5,27610,82067.2,32614.2,198.99,7.157
64359.4,43175,97692.1,37700.9,27695,89213.5,21189.2,117.92,7.16
73740.2,51998,92939,30500.1,23022,86823.6,30582.9,222.44,7.175
62677.4,43191,95103.8,48607.1,36431,87439.6,45602.8,198.99,7.192
51390,29500,114166,59448.3,40817,95450.6,48455.9,144.72,7.194
79248.2,56541,91855.7,35793.8,27536,85189.5,16865.7,194.3,7.211
112338,76324,96459.6,40092.4,28704,91537.7,6760.62,181.57,7.214
92108.9,67902,88899.4,37697.5,29562,83571.5,1180.59,284.08,7.232
56271.6,40550,90944.9,59738.1,45718,85633.6,9828.36,152.76,7.25
53441.3,40138,87257.2,36650,28435,84469.7,4411.86,275.37,7.252
95120.6,63131,98744.3,57213.4,40959,91543.7,8981.73,126.63,7.253
64005.1,48090,87224.8,33135.9,26698,81339.1,546.48,195.64,7.272
74597.8,59366,82350.8,24801.4,21506,75578.1,1918.2,131.32,7.272
65500.6,44458,96555.1,22377.4,15779,92941.5,34260.6,110.55,7.274
57791.5,39766,95242.8,37073,28006,86753.4,29754.2,304.18,7.276
116644,87490,87374,50409.3,39462,83716.6,33737.6,254.6,7.277
80596.8,56038,94257.3,40801.1,31674,84420.6,40304.3,209.04,7.278
65512.1,48750,88069.7,26480.8,21738,79834.7,47456.1,160.8,7.289
91055.5,53795,110929,50452.1,34471,95919.2,16784.2,109.88,7.292
85175.3,61255,91128,35446,25891,89721.8,5870.52,260.63,7.296
82390.3,56519,95534.8,30946.5,23291,87077,4393.92,107.2,7.303
72290.2,46675,101502,41968.6,30039,91562.7,25892.9,307.53,7.309
66010.3,47336,91390.3,25265,20929,79113.7,1217.16,149.41,7.314
117888,83832,92159.2,48940.3,38037,84321.9,14861.9,186.26,7.32
72470.2,44374,107031,113905,80226,93047.7,31601.3,118.59,7.322
95979.6,68586,91711.4,41253.7,32542,83080.4,2086.56,216.41,7.323
106060,75093,92562.1,48082.6,35305,89254.9,19818.9,102.51,7.337
107823,80851,87398.8,58098.7,44135,86270.7,8046.09,110.55,7.339
59698.8,38489,101650,27072.8,19172,92543.6,41758.1,189.61,7.341
83349.4,58688,93075,50153.3,37932,86651.1,2655.81,213.73,7.342
86192.6,53127,106325,36892.9,23731,101884,58330.5,115.91,7.342
120667,84859,93190.2,71001,54843,84844.4,3018.06,197.65,7.346
89434.8,62333,94030.4,29087.6,21776,87540.8,4156.56,154.77,7.357
89316,65243,89717.1,45397.9,35419,84000,4827.24,239.19,7.361
66256.6,47600,91222.5,57299,39172,95863,54341.6,113.9,7.362
114885,79855,94285,57474.9,41986,89712.7,20725.5,273.36,7.367
81876.2,60972,88005,59317.9,46449,83693.1,3274.74,265.99,7.368
62232.5,41226,98929.5,37446.3,26446,92795.9,44335.3,260.63,7.37
70830.7,50385,92129.9,26329,19753,87353.7,21917.2,182.24,7.372
69235.2,53128,85405,37108.2,30693,79233.8,748.65,129.98,7.374
46625,32678,93506.9,41671.9,33414,81732.4,1556.64,182.24,7.375
85559.8,60854,92142.6,54107.7,42190,84048.5,5919.51,193.63,7.38
138693,95699,94978.8,47957.8,34255,91751.9,6756.48,125.96,7.384
95005.4,68569,90803.1,90002.9,76356,77249.1,58229.1,253.26,7.388
78135.1,54503,93952,24745.5,18111,89543.3,25009.1,278.05,7.388
71642.9,50595,92799.5,53751,40955,86012.1,54803.2,229.81,7.394
105086,75831,90819.4,34464.8,27179,83104.1,2048.61,177.55,7.405
92239.9,61934,97604.5,34239.2,23674,94783.3,18090.4,148.74,7.408
69063.8,52513,86191.4,30157.8,25369,77907,1202.67,265.32,7.412
71324.6,50055,93383.9,30365.5,22631,87934,37829.9,278.72,7.413
75690.7,51091,97090.8,75942.8,56919,87439.8,36728,165.49,7.422
62042.4,46823,86837.9,32026.3,26047,80580.5,20846.3,118.59,7.424
83736.7,54875,100005,35090.6,26651,86289.5,20229.4,190.28,7.428
55913,44725,81930,41745.7,36409,75142,24098.2,192.96,7.428
98452.1,67246,95948.5,30291,21582,91981.8,27524.1,213.06,7.433
71051.8,52822,88153.6,37439.4,29546,83044.4,12748.4,217.08,7.435
107518,65250,107989,52499.3,33958,101319,69303.6,170.85,7.442
80935.2,61531,86203.2,30297.9,24619,80653.3,29810.8,115.91,7.449
58803.1,40671,94753.5,58864.6,45602,84596.1,2178.33,214.4,7.452
89015,63661,91636.8,31791.1,23728,87805.9,1994.79,207.7,7.455
49369,33602,96287.2,40788.7,28958,92310.4,37948.6,248.57,7.462
71203.7,55378,84264.6,33991.5,28690,77646,1698.09,209.71,7.463
83622.2,63926,85728.3,38327.4,32446,77415.6,20384,181.57,7.467
84839.8,51866,107200,56717.3,39850,93275.4,1584.24,156.78,7.472
96318,67218,93907.8,65663.9,45806,93947.2,2822.1,118.59,7.474
100354,69803,94219.1,91828.6,69231,86927.6,3450,122.61,7.493
82756.8,62363,86967.4,28127.8,22982,80210,12698.8,257.95,7.498
59697.4,35125,111383,40563.7,26201,101461,6186.54,312.22,7.503
68931.4,54223,83313.1,38608.9,33666,75158.2,1331.7,115.24,7.506
61760.2,45315,89319.5,34149.5,26331,84995.6,2638.56,123.28,7.512
96435.4,68959,91648.5,36134.6,28523,83024.8,1049.49,124.62,7.512
79072.6,57106,90745.3,30825.1,23334,86575.4,15733.4,198.99,7.528
90548.6,56105,105769,35567.4,24004,97106.6,8082.66,234.5,7.53
89006.4,61213,95292.2,28856.5,21136,89474.8,43001.5,289.44,7.542
47065.7,30457,101274,46461.1,34212,89000.3,32151.2,107.2,7.547
90525.6,67007,88538.3,59662.2,47743,81897.3,47311.9,168.84,7.55
66706.6,45278,96552,38593.8,29466,85837.3,45551.7,121.94,7.551
72470.2,52678,90159.2,28827.5,21634,87327.3,11607.9,300.83,7.569
106349,76899,90634.4,49676.6,39063,83342.4,1648.41,219.09,7.573
90078.5,62063,95119.2,42415,31202,89087.5,23984.4,117.25,7.589
88117.9,65542,88109.9,24569.5,19554,82345.7,941.85,316.24,7.593
93515,68838,89029.4,48644.3,38774,82218.8,12877.5,197.65,7.605
78087.6,54799,93387.6,37489.1,30363,80917.1,29906.7,113.23,7.61
50071,30243,108503,36278.8,23335,101889,9277.74,261.3,7.615
82191.6,59575,90415.6,41624.2,33695,80958.2,447.81,140.7,7.616
96817.7,62102,102171,40413.3,27378,96739.2,3532.8,215.07,7.623
62445.6,47617,85944.8,28743.3,23789,79184.6,20102.5,246.56,7.624
65961.4,46217,93533.6,45098.4,35700,82789,6854.46,310.21,7.651
89544.2,55799,105170,78040.4,55443,92247.1,18449.9,108.54,7.654
78439,50259,102282,48762.3,33659,94943,89029.3,262.64,7.654
67056.5,50075,87760.6,22324.3,17990,81325.3,25023.5,154.77,7.658
69251.8,50692,89530.6,27666.9,20636,87864.9,1491.78,111.89,7.659
74026.8,53049,91451.7,30966.5,23876,84998.4,16752.5,111.89,7.665
79269.8,50683,102500,51509.2,34587,97600.4,57583.9,177.55,7.668
