"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
94099.7,68684,89786.8,66626.4,50625,86250.4,29067.6,8716.03,7.804
92054.9,62711,96201.8,63808.4,44559,93847.5,59091.6,11803.4,7.808
66970.1,48775,89983.6,30223.4,22691,87291,20850.4,4405.25,7.811
91411.2,70029,85546.3,44751.3,35920,81648.8,29285,9444.99,7.812
88629.1,61964,93738.3,38558.6,30693,82330.7,25537.6,6182.09,7.812
58083.1,42955,88616.8,63251.6,49487,83764.6,35303.2,5236.72,7.816
58023.4,37998,100074,40333.3,26314,100452,12553.2,11483.8,7.817
86004.7,60801,92702.5,60754.5,50253,79231.2,25285.7,9211.16,7.822
102544,73091,91944.5,60079.7,44439,88601.9,31541.3,3086.02,7.824
76255.2,45882,108920,72212,49674,95270.8,45324,5025.67,7.827
79007.8,60462,85638.1,27143.2,22286,79819.5,2706.18,3705.77,7.828
68559.1,47703,94188.9,32198.2,22551,93571.8,30371,8696.6,7.83
47962.8,35047,89687.9,44737.5,32911,89086.3,7743.18,3558.37,7.83
81374.4,58661,90911.4,60316.4,47597,83049.2,27185.3,9783.34,7.832
59065.2,44882,86246.1,33021.3,26586,81399.5,24806.2,2760.4,7.833
57242.2,41495,90406.6,35503.3,26899,86499.2,13978.7,9823.54,7.836
95192.6,65386,95411,35356.3,26878,86208.4,35601.2,5297.69,7.836
111118,78987,92195.6,60252.9,46687,84578.8,22399.5,6520.44,7.837
82924.6,54378,99940.1,39233.4,27214,94480.8,43973.7,6462.82,7.846
132235,95835,90428,55594,42747,85231.9,47381.6,9784.68,7.846
78892.6,55894,92501.9,39098.9,30482,84062.1,16511.7,7060.46,7.847
71480.9,52804,88716.2,36667.3,27560,87192.6,2423.28,2886.36,7.849
131655,77874,110796,34809.1,24310,93840,8650.53,6756.95,7.849
62933.8,47070,87623.3,35731,29555,79230.7,9630.33,5581.1,7.849
42549.1,26246,106245,44335.9,30318,95837.5,19876.8,9110.66,7.85
121112,86679,91569.9,43270.6,34583,81999.3,42688.9,9661.4,7.852
84699.4,61398,90407.8,36811.5,28966,83286.6,27108.7,9845.65,7.853
91871.3,63186,95288.1,36156.7,26466,89532.4,20892.5,6831.99,7.853
67517.3,49037,90234.2,40224.2,30752,85722.4,36177.4,9855.03,7.859
75193.9,54118,91058.6,24681.3,16758,96521.9,8718.84,10062.1,7.861
71476.6,48302,96979.2,44981.8,30858,95532,23618,10149.2,7.861
129018,72174,117152,62934.2,41882,98478,17655,11852.3,7.862
165261,112149,96572.8,61366.5,42029,95689.1,30238.6,9916.67,7.863
66016.8,52931,81738.1,21384.5,18131,77296,17481.2,11123.3,7.863
104013,79819,85400.4,32569.4,26175,81546,11338.1,4096.38,7.864
68662.8,49739,90470,49561.3,39675,81866.4,31876.6,5193.84,7.864
87806.2,67887,84765.3,46637.1,39727,76935.3,24390.8,6095.66,7.866
99071.3,74354,87321.9,34107.4,26994,82805.9,34751.9,4117.82,7.868
68808.2,50074,90055.1,46207.9,36122,83834.8,27016.3,5116.12,7.869
71275,56966,81997.6,45292.3,39666,74831.7,2985.63,3511.47,7.872
69014.9,41138,109946,29818.3,19526,100081,7788.72,5942.9,7.873
65768.4,44907,95980.5,25525.9,19583,85424.2,7787.34,6833.33,7.874
117081,80541,95268.2,53584.7,41200,85236.1,5197.08,5201.88,7.876
90750.2,64861,91694.7,47630.7,36752,84934.9,29615.5,3524.2,7.876
94392,72966,84780.2,27558.6,22914,78820,3230.58,2994.23,7.88
145881,89157,107231,81675.3,54431,98338.7,16041.8,4525.85,7.88
64555.9,49426,85597.4,43709.4,35526,80632.2,22592.7,4630.37,7.882
80349.8,60666,86800,72174,61495,76916.7,22144.2,8133.8,7.886
82717.9,60905,89007.5,32854.4,25993,82835.5,39299.6,10253.7,7.887
76765,47230,106518,32040.2,20650,101684,3641.13,6853.43,7.892
61568.6,43339,93102.3,33748.6,24038,92010.5,17541.2,8314.7,7.892
107245,77042,91228,36336.8,27158,87685.7,42418.4,9986.35,7.893
82512,63166,85607.9,41188.9,32986,81833.3,14683.9,9855.7,7.9
75018.2,57387,85670.9,53188,44278,78723.7,12839.5,8529.1,7.901
78531.1,60591,84940.3,93630.2,74555,82303.7,38996.7,4860.18,7.903
110732,85842,84538.6,30644.3,23202,86557.3,38010,6499,7.905
122513,88690,90529,36986.1,27294,88807.8,14398.9,3833.74,7.907
62955.4,44552,92607.4,43476.2,32261,88318.9,24621.3,5246.77,7.908
85340.2,58677,95315.9,43756.4,28653,100081,32456.2,2832.76,7.91
84958.6,61099,91128.2,21327.2,15039,92938.4,4171.74,4087.67,7.91
124363,88363,92236.4,47825.3,34438,91012.2,23522.1,9932.08,7.911
79586.6,58761,88762.8,21721.2,17956,79278.3,16543.4,4544.61,7.911
95670.7,67154,93365.7,60394.3,44730,88486.5,26682.3,8279.86,7.913
124183,70624,115237,42722,28376,98669,38920.8,7828.95,7.915
155493,103287,98661.1,53034.1,38871,89414.8,26656.1,3776.79,7.916
65533.7,48754,88091.6,25032.5,19782,82930.5,24023.7,5103.39,7.918
102545,60014,111980,75850.3,49911,99595.8,27727.7,8983.36,7.921
118621,82774,93917.5,46816.5,34950,87787.3,36107.7,4805.91,7.925
73028.9,51843,92317.6,24500.5,17899,89707,6606.06,3709.79,7.929
87248.9,60958,93801.4,43142.9,34387,82223.4,29657.6,7893.27,7.929
88032.2,56405,102283,17165.1,11453,98221.8,14781.9,7790.09,7.934
143801,90732,103868,55075.1,36472,98963.6,27975.4,9631.92,7.935
71468.6,53878,86932.9,17962.1,14126,83333.1,5818.77,4288.67,7.937
75723.8,57568,86204.8,38699.3,32604,77788,1353.78,3012.32,7.938
75094.6,51692,95206.2,35637.1,25601,91227.5,4925.91,6064.17,7.939
104336,70591,96864.5,77945.2,58351,87542.9,5336.46,4609.6,7.94
128520,87059,96746.9,36148.4,24563,96446.8,34201.2,11061.7,7.942
70652.2,45759,101188,37257.2,25743,94848.7,34687.7,2956.71,7.942
76479.1,52111,96181.9,37965.9,28091,88574,57275.5,3839.77,7.944
138393,95898,94576.5,44278.7,32954,88057.5,3857.79,4960.01,7.945
74815.9,49181,99695.8,35998.7,25680,91869.5,26790.6,6472.2,7.946
50940,34163,97719.9,46467.4,31255,97433.5,26931.4,7322.43,7.948
75541,59876,82681.8,23067.4,20044,75421.3,5137.05,3118.18,7.948
91979.3,67215,89681.7,71187.3,50879,91694.6,7729.38,4562.03,7.949
87831.4,60786,94694.8,37703,28650,86244.4,2390.85,2817.35,7.949
165699,110875,97941.2,46101,30902,97769.5,42953.9,9434.27,7.949
91332,60651,98688.1,50606.7,34230,96890.4,10877.8,7563.63,7.949
88830,61434,94761.3,37507.7,25754,95445.6,48342.8,11130.7,7.95
68297.8,54230,82536.7,24744.8,22034,73598.7,11191.8,12447.3,7.952
97863.1,70913,90442.6,35908.3,27869,84441,5796,6619.6,7.955
69858,51652,88635.8,34465.5,28712,78668.5,3492.78,5701.7,7.955
78911.3,57966,89216.6,23043.9,17710,85274.2,22678.2,5625.99,7.956
92392.6,73984,81842.5,48747.8,40664,78564.2,53306.6,11684.1,7.96
129539,92811,91470.4,47343.7,38310,80989.7,20551.7,3670.93,7.96
87567.1,65007,88279.7,32984.8,27659,78155,31527.5,4578.78,7.961
83728.8,56392,97305.5,23337.2,16657,91818.8,7812.87,12163.9,7.963
91259.3,63538,94129,17554.3,13210,87088.4,3106.38,4740.92,7.964
73536.5,40679,118471,25660.4,16895,99537.2,4402.2,9414.84,7.965
83458.1,53451,102328,54775,38591,93019.9,23199.9,3256.2,7.966
71995,47750,98811.8,16880.2,12042,91866.6,3892.29,3449.83,7.967
109694,78168,91967.5,49474.4,36689,88374,15944.5,3821.01,7.971
141166,90202,102564,58707.3,41134,93534.3,43140.2,9327.07,7.971
98681.8,75241,85953.2,35216.2,28292,81575.4,9401.25,3898.73,7.972
55132.6,33862,106703,37306.2,24950,97992,29837.7,8101.64,7.976
78804,55662,92783.2,49393,37742,85767,31094.2,6132.51,7.976
61823.5,46059,87966.9,45892.6,35647,84372.2,40088.3,7873.84,7.978
86263.9,62529,90412.3,40296,31193,84661.3,4326.3,4561.36,7.979
142284,95139,98011.3,51061.4,35663,93832.8,28158.2,2976.14,7.98
103437,76315,88827.5,41798.8,32118,85289.5,5915.37,6680.57,7.981
82108.1,57059,94306.5,40651.4,29015,91819,51694.8,12169.9,7.982
78106.3,59427,86135.5,36659.7,30151,79683.3,13600.6,7138.85,7.983
73329.1,57695,83294.9,27173.6,22479,79222.7,23624.2,7223.94,7.984
93013.9,63906,95386.4,41371,27846,97367.3,50959.9,6157.97,7.987
142610,82818,112851,57144.4,37462,99968.4,31108,12480.8,7.988
85636.1,63610,88229,37344.9,29879,81911.5,23566.9,7489.93,7.989
136207,76951,116002,59244.1,41271,94076.2,7194.63,4830.7,7.991
66262.3,49447,87822.7,49426.1,39807,81372.3,20117.6,3124.21,7.991
75404.2,52486,94152.5,45273.7,35010,84748.8,53274.2,11517.3,7.991
106227,75068,92738.8,58440.9,42705,89684.7,14964.7,3243.47,7.992
120453,87107,90624.4,43453.4,34819,81787.7,52336.5,9046.34,7.992
74605.7,59166,82638,48916.9,41603,77057.3,29763.8,4075.61,7.995
124228,86799,93796.1,58683.1,44495,86433.5,36807.4,8086.9,7.996
49456.8,36325,89227.8,39637.7,27709,93749.3,17559.8,9319.7,7.996
54998.6,36404,99010.9,52882.3,36684,94474.3,40113.1,9334.44,7.996
74109.6,54111,89757.1,34448.2,26319,85778.4,24383.9,6155.29,8.001
118755,93595,83153,44634.7,36118,80989.6,36679,7303.67,8.002
69086.2,47871,94579.8,24910.4,18223,89586.1,12627,7881.88,8.003
76886.6,59959,84038.1,11730,9567,80353,9546.84,6371.03,8.003
55346.4,39786,91167.3,45119.1,31594,93591.4,16981.6,3324.54,8.006
84199.7,61758,89350.5,35953.1,27331,86210.7,22527.1,7527.45,8.008
100644,75052,87883.6,32584.6,26149,81665.1,3797.76,6808.54,8.01
68644.8,52131,86296.2,28707.4,24779,75926,13616.5,4127.2,8.011
111007,80526,90342.7,31469.5,23779,86731.4,44033.7,7211.88,8.011
95561.3,58608,106857,41918.9,27224,100911,3592.14,5428.34,8.012
104760,77762,88289.3,30233,23366,84796.4,17754.4,3508.12,8.014
121482,73502,108316,77993.5,53758,95081.3,42220.4,3395.56,8.015
100267,71883,91414,64307.3,47451,88816.8,33102.8,6777.05,8.015
93859.9,68523,89768.5,46060.3,34038,88683.4,21865.4,11972.2,8.017
117858,82574,93539.3,63139.1,50675,81655.4,21028.4,6462.15,8.019
113560,84767,87796.7,87538.2,68434,83831.2,52765.7,6034.02,8.02
89457.8,62322,94071.3,26702.3,20034,87349.6,30610.5,5012.27,8.022
117363,75745,101545,49771.1,34385,94861.1,26240.7,4568.06,8.023
80193.6,56292,93362.6,27565.5,21068,85747.7,22681,9729.07,8.023
73341.4,56647,84850,11497.5,9279,81204.7,4479.48,3688.35,8.024
77279,50999,99307,46353.5,32931,92248.1,53457.1,7624.6,8.025
86630.4,65310,86930.2,54149.1,44826,79166.5,19300.7,9126.07,8.027
101264,72947,90975.9,41206.8,32327,83537.9,2954.58,3000.93,8.027
104864,72590,94674.1,35770.3,25610,91536.2,54584.5,5636.71,8.028
109917,73782,97632.8,40338.1,27282,96898.9,8362.8,8233.63,8.029
118881,80326,96991.8,66748.5,48866,89518.9,24631.6,2917.18,8.034
72664.6,50981,93410.2,39330.7,29981,85973.7,26942.4,3422.36,8.034
80913.6,57345,92471.1,41949.9,32333,85028.6,18463.7,3277.64,8.034
94281.8,67337,91760.2,35319,27492,84194.2,31664.8,4052.83,8.035
65605.7,45846,93782.1,44314.6,32426,89563.9,36615.5,12482.1,8.037
88733.5,66163,87892.6,32125.7,25667,82027.1,25705.3,8763.6,8.038
68449.7,52879,84833.6,22501.6,17311,85186.5,10501.1,8783.7,8.04
86370.5,63177,89595.5,36274.7,27588,86171.4,2583.36,4695.36,8.042
67987.4,46183,96477.6,32926.1,21527,100239,14359.6,6610.89,8.042
65514.2,48646,88260.9,50630.1,39154,84744.8,33108.3,10602.1,8.044
70785.4,41442,111939,31024.5,19890,102223,18946.7,5712.42,8.045
115710,72065,105227,41602.9,27293,99896.9,6583.98,7985.06,8.053
116761,74179,103157,54452,39463,90428.2,27925,3140.29,8.053
104219,76571,89199.8,38996.7,31430,81313.7,28931,5445.09,8.054
59109.1,43643,88760.5,26911.4,21263,82945.2,2436.39,7860.44,8.054
81307.4,56134,94925.8,38464.1,29570,85247.9,33305.6,5912.08,8.058
88523.3,61666,94078.8,43510.7,29814,95643.6,37444.9,5329.85,8.064
89218.1,64679,90400.2,32164.3,26691,78975,6507.39,5164.36,8.066
77800.3,57043,89383.8,31141.1,22823,89421.3,44211.1,6015.93,8.066
93982.3,67078,91821.8,46855.1,38682,79383.1,30009.5,6548.58,8.068
79863.1,53533,97769.8,45698,34864,85901.4,6783.39,3404.27,8.07
73298.9,53806,89278.4,36975,29550,82003.2,7874.28,6450.09,8.076
92452.3,68862,87986.9,40032.4,32270,81300.4,3685.29,2759.73,8.077
76426.6,59459,84237.7,19104,15939,78549.6,10450.7,6870.85,8.078
87563.5,64380,89135.8,23467.6,17505,87859,15417.4,3240.12,8.081
108303,80034,88684.2,32344.4,25594,82821.2,26135.8,6637.69,8.081
99907.2,64075,102185,55806.5,36523,100138,46851.7,9045,8.082
98668.1,72303,89433.5,30854,24818,81475.1,19614.6,5261.51,8.083
93260.9,68978,88607.2,34818.8,29862,76414.3,9679.32,2887.03,8.083
64391.8,44082,95730.2,38590.3,26454,95602,33851.4,4734.22,8.084
146651,95771,100353,93614.4,64207,95552.1,8927.22,6908.37,8.089
71792.6,48126,97764.3,47187,31054,99583,48608.4,10685.8,8.098
123481,89198,90724.4,49487.5,36846,88020.7,30237.9,5577.75,8.099
111704,81540,89779.4,52729.1,40492,85341.7,11961.8,10527,8.1
87844.3,65632,87715.8,44996.3,37788,78037.4,16234.3,3009.64,8.102
113216,69403,106908,46514.3,33451,91129.1,15730.6,2805.29,8.103
89275.7,70580,82895.6,39780.6,32924,79184.2,31852.5,3817.66,8.104
88431.8,59479,97437.2,29674.8,21015,92542,24634.4,5177.09,8.105
62608.3,45426,90324.9,36626.6,30182,79529.5,36881.2,5780.76,8.106
105193,67552,102053,58622.4,38776,99078.8,69841.8,12270.4,8.106
87024.2,61850,92210.5,54726.7,41802,85798.9,3318.21,4206.26,8.108
84466.8,64399,85958.1,60288.8,51999,75983.8,10339,3167.76,8.114
93051.4,67655,90136.9,32894.4,26231,82183.9,30973.4,4778.44,8.117
88052.4,63966,90213.6,58396.8,46654,82031.4,21874.4,4580.79,8.12
114403,72157,103906,48277.2,31920,99119.6,40633.4,7459.11,8.123
132384,91394,94928.4,49101.1,34770,92547.9,22674.1,8889.56,8.125
71521.9,55483,84481,17720.6,13318,87200.5,10027.8,8927.08,8.129
89040.2,67503,86445.7,49026.6,42271,76009.7,3779.13,5102.72,8.135
92074.3,66658,90524.5,51770,39494,85906.7,1497.3,3918.16,8.137
82402.6,62355,86606.3,56182.6,46231,79643.1,3872.28,4606.92,8.138
85279.7,59871,93348.9,46743.4,33775,90699.4,23737.4,5752.62,8.14
87305,59542,96093.9,34884.3,24670,92670.4,32176.1,5977.74,8.143
79637,57174,91284.4,46099.6,35738,84537,39925.5,3077.31,8.144
123885,87642,92637.1,42688.2,32766,85381.7,14554.9,3624.7,8.145
92763.4,59954,101400,43431.4,28266,100698,75374.2,12374.9,8.146
54566.6,38139,93764.4,38311.6,29227,85906.4,11478.2,8294.6,8.146
111747,76572,95641.3,44238.7,34869,83146.2,21121.6,2842.81,8.146
83394.7,63302,86337.8,65741.8,50990,84496.1,9399.87,3019.69,8.148
108725,81070,87892,36728,28954,83132.1,2791.74,2740.97,8.149
88938.7,64073,90969.5,39051.9,29732,86079.2,27854.6,2888.37,8.15
85796.6,60230,93355,49991.2,36766,89110.1,33863.1,10776.3,8.15
131784,89232,96788.5,52266.1,36204,94611.4,6303.84,6294.65,8.152
86001.1,66527,84720,29405,24379,79047.1,17205.2,3236.1,8.152
77544.7,60810,83571.3,31067.2,27315,74538.6,8854.77,4547.29,8.153
58124.9,45790,83190,42515.7,36199,76972,24918,3681.65,8.155
81069.8,43047,123423,19317.2,13043,97061.6,4283.52,10651.7,8.156
107153,77639,90449.4,64401.1,47675,88528.4,4209.69,2742.31,8.158
64131.8,45939,91489.7,23867.1,17751,88116.4,23066,8178.69,8.161
61577.3,45882,87954.5,24296.3,18378,86640.6,2589.57,4968.05,8.162
93921.8,72555,84835.8,37452.5,31419,78121.1,32690.8,5646.09,8.162
71550,52055,90079.7,46705.4,37683,81227.2,39735,3540.95,8.163
97546.3,68595,93196.2,35012,25379,90411.2,12368.2,8618.21,8.167
65899.4,45331,95272.2,52858.1,38499,89979.2,26514.6,10318.7,8.169
63708.5,45201,92369.6,23279.2,17245,88467.8,69673.4,4440.76,8.17
144154,104195,90669.2,65523.8,48739,88105.3,31223.2,3997.22,8.175
71398.1,52658,88859.2,16478.6,12486,86492.1,11367.1,10760.9,8.175
51984.7,37671,90437.5,51817.6,37651,90194.7,11532,4883.63,8.175
71329,45394,102979,76176.7,51330,97259.2,7759.74,3559.71,8.177
90663.8,53618,110816,50976.5,34578,96616.2,29173.2,5221.31,8.177
152321,103523,96428,53527.4,38031,92239.9,57822.7,11968.9,8.181
105389,78142,88387.7,43533.5,31543,90448.3,38028.7,3435.76,8.181
143227,103880,90359.6,67861.5,51297,86698.5,2067.24,3614.65,8.183
92832.5,68937,88252.6,35097.5,28724,80077.7,37443.5,3306.45,8.187
73436.4,58072,82875.2,46888.9,40801,75314.7,29253.9,12253,8.188
87874.6,68444,84141,20410.9,17553,76206.2,28795.8,5268.21,8.188
69961,50850,90166.4,56971.2,46134,80930.9,12830.5,3678.3,8.192
85661.3,61534,91232.5,31910.4,23614,88561.1,23755.3,4105.76,8.192
110437,81914,88356.2,64997.3,50579,84218,32999.2,5866.52,8.194
96997.7,70578,90068.3,33279.4,26354,82757.8,2468.13,3157.04,8.194
99289.4,65991,98604.9,32934.4,21187,101873,21180.2,4255.17,8.195
111415,81684,89389.5,34191.6,26492,84583.2,18446.5,5547.6,8.196
108451,70426,100921,48705,32974,96801.5,28445.9,6317.43,8.197
89398.1,65029,90095.1,81616,67693,79015.3,28054.7,4580.79,8.201
86400,62101,91179.1,27949.1,20889,87686.1,12112.3,3921.51,8.204
101107,70496,93993,66366.3,46476,93583.4,53051.3,4518.48,8.204
50973.1,33615,99377.5,46298.3,34239,88618.4,3669.42,7069.84,8.206
95577.1,77909,80398.2,26285.6,22173,77691.3,33811.4,9434.94,8.206
70430.4,49518,93213.1,25547.2,18659,89729.6,45858.8,11215.8,8.207
67862.9,49025,90718.3,22699.6,17709,84004.9,7048.35,9272.13,8.21
75250.1,55194,89350.1,36185.7,29038,81667.6,33123.4,6160.65,8.21
77848.6,63362,80519.6,27475.8,23190,77647.9,16487.6,8519.05,8.21
73815.8,57871,83592.7,41983.7,34427,79921.2,13559.2,2991.55,8.215
113669,77747,95816.3,60536.5,45107,87953.5,4364.94,6321.45,8.216
91556.6,68939,87037.2,53784.1,36379,96891,11838.3,11739.1,8.216
136232,89335,99939.5,77878.2,55015,92771.6,58392.6,3746.64,8.216
85399.9,56315,99383.3,50506.6,33967,97447.6,39079.5,5218.63,8.217
91548,72102,83211.1,37478,29954,81997.8,15531.9,6491.63,8.218
140205,88551,103765,32627.3,21727,98415.1,10333.4,6147.25,8.218
86050.1,64539,87379.4,39081.6,31199,82094,25541.7,11417.5,8.218
86381.3,65537,86380,46855.1,38313,80147.7,17824.8,3932.23,8.219
43630.6,28166,101519,43114.6,29098,97105,35288.7,3644.13,8.222
106746,78055,89625.8,43796.4,30519,94047.6,1712.58,3745.97,8.223
68508.7,45695,98255.6,40043.5,29787,88101.8,26184.8,11088.5,8.223
98007.8,70316,91345.4,44908.6,35889,82006.6,12222,6764.32,8.225
87555.6,60540,94781,41266.1,28908,93552.6,23807.8,8953.88,8.226
105805,71055,97586.6,32667.4,21723,98554,5061.15,5666.86,8.226
100814,71918,91868.1,47728,37827,82689.7,17932.4,3299.08,8.226
71792.6,51395,91545.9,46096.1,38095,79300.6,24668.9,2948,8.226
134534,94874,92932,65815.6,47566,90680.2,23041.2,4210.95,8.226
78773,62895,82080.8,33244.2,27487,79262.6,17486.7,9566.26,8.227
65227,48722,87736.8,20534.4,13862,97081.4,1725.69,2984.85,8.232
89354.9,63947,91575.2,53249.4,40271,86656.7,3705.99,2933.26,8.233
78064.6,62554,81786,65338.2,55246,77507.9,19318.6,3262.9,8.233
112488,72934,101078,46365.9,31762,95669,40621,8811.17,8.235
66921.1,45131,97178.1,25623.8,17375,96649.4,5496.54,2854.2,8.236
106852,73578,95173.5,54927.4,40942,87922.6,2643.39,3151.01,8.239
79094.9,53846,96266.4,80661.7,63902,82724.2,54326.5,8224.92,8.239
71746.6,45987,102246,45442.7,31011,96034.7,52593.2,12365.5,8.24
75214.1,55867,88231.5,37801,31062,79754.2,18893.6,6476.89,8.242
77528.2,54471,93276.9,27357.1,20635,86885.2,18685.9,4186.16,8.243
82221.1,62691,85952.4,28200.3,23431,78875.6,28572.9,11629.9,8.245
125302,85278,96294.6,48194.4,34023,92833.4,10793,10305.3,8.246
127608,91843,91057,53827.6,41251,85516.6,1248.21,5332.53,8.247
81828,59218,90558.3,30367.6,24098,82586.5,25123.6,7264.14,8.249
94365.4,63206,97844,47563.1,33030,94371.6,75393.5,8612.18,8.25
104064,73549,92726.9,63487.6,46654,89182.6,18619,5456.48,8.251
90349.9,63522,93214.5,41589.1,33918,80357.9,23139.2,10699.9,8.254
83488.3,60179,90920.3,36817,26771,90128.9,56468.9,6043.4,8.255
88714.1,63598,91417.4,44946.6,34174,86194.8,18934.3,7081.23,8.261
84286.8,63219,87376,32378.9,26919,78828.6,7544.46,4371.08,8.262
79515.4,50623,102940,30168.9,20831,94913.7,23480,3077.98,8.263
119609,72638,107915,68873,47770,94487.4,7666.59,7227.29,8.267
94482.7,72759,85103.1,33568.5,27975,78639.7,28405.9,10016.5,8.271
77605.9,57946,87771.1,33738.2,26330,83975.3,25870.2,4017.99,8.273
76853.5,58306,86383.4,49451.6,38210,84817.1,31976,6980.73,8.274
80136.7,60511,86791.5,31286,24075,85165.4,21193.3,7006.19,8.277
90861.1,66035,90174.5,61540.4,43879,91914.4,25461,4750.97,8.28
163944,105967,101392,60461.9,39547,100196,40479.5,6659.8,8.282
75298.3,58083,84960.3,33517.4,27247,80618,17052.7,3648.82,8.286
55465.2,41368,87869.1,73538.1,58760,82018.3,4855.53,4771.07,8.29
63748.1,47465,88018.4,52550.4,41460,83066.6,19873.4,12307.9,8.291
65661.1,48211,89257,47029.7,34023,90589.9,21566.6,2974.8,8.293
89588.2,60302,97364.1,57316.9,42714,87941.2,24731.7,6279.91,8.294
72415.4,53727,88332.1,72079.5,52267,90378.2,24334.2,3834.41,8.294
133070,97832,89141.1,56360.6,41596,88798.1,38533.7,4160.03,8.296
111188,83647,87114,32936.5,26146,82556.6,25184.3,7837.66,8.297
118441,81567,95162.6,45348.2,32127,92505.9,6549.48,4137.92,8.298
67345.9,47873,92193.6,32260.3,24793,85274.4,12172.3,10462.7,8.306
82103,49719,108222,34673.9,24003,94671,56435.8,7799.47,8.306
100273,73479,89433.6,41782.3,32299,84777.9,28592.9,5345.93,8.308
119716,85558,91700.3,24872.4,18510,88062.6,5278.5,3920.84,8.309
96311.5,71902,87784.4,35064.4,26686,86111.9,3053.25,11501.9,8.31
77040.7,55459,91039.2,36705.9,30091,79942.8,12618.7,6356.96,8.31
75986.6,57926,85969.4,29558.2,23542,82283.9,24369.4,7181.73,8.312
118302,84375,91887.7,66610.5,49975,87351.4,55705.1,12472.7,8.312
69106.3,49219,92016.3,55990.7,41247,88961.8,21577.7,3672.27,8.314
55771.9,39435,92685.9,37020.6,26715,90817.1,15167.6,10362.9,8.314
93178.8,60247,101359,33149,21727,99988.6,24693,5437.05,8.316
70446.2,50374,91649.8,33653.4,23814,92613.9,21770.2,4122.51,8.316
71565.8,44723,104871,40508.5,25963,102252,22143.5,10493.5,8.328
91103.8,64604,92418.1,26852.7,20721,84929.3,32642.5,10835.2,8.335
102397,75597,88769.2,42422.6,31200,89109.2,40441.6,5823.64,8.335
65864.2,49095,87920.9,56003.2,44195,83046.1,7983.3,3555.02,8.337
62262,39036,104529,40454.7,26561,99817,28500.4,3242.8,8.337
82424.2,56931,94882.4,63578.7,49459,84245.4,31755.9,4588.83,8.337
87863.8,65257,88239.4,51180.1,40644,82524.8,27520,7594.45,8.342
118675,86307,90114.5,44463.6,34659,84075.3,21537.7,6821.94,8.351
79182.7,55678,93202.3,30383.5,21550,92399.5,22661,5381.44,8.352
96650.6,71172,88997,53323.9,42995,81280,32316.2,3077.31,8.353
98282.9,73390,87764.9,30575.3,24919,80411.8,22580.9,9678.15,8.353
73662.5,46087,104749,38251.5,27971,89623.3,27674.5,7203.84,8.359
67683.6,46675,95034,26114.4,19231,88993.6,2731.71,5227.34,8.36
87289.9,69164,82711.1,25263.7,21109,78434.8,35674.4,4401.23,8.364
87858.7,67794,84932.4,50056.1,42374,77417.1,22438.1,4340.26,8.364
117271,62171,123618,52041.9,33990,100342,29026.2,5392.83,8.365
89712.7,64891,90604.4,34770.5,26806,85007.8,19366.9,4815.96,8.367
147713,107331,90193.2,52176.4,38483,88855.7,28072.7,4158.69,8.371
60305.8,42364,93291.4,27992.6,19809,92610.6,4097.91,11979.6,8.372
107769,79219,89154.6,43947.5,34039,84613,23057,8297.28,8.374
108570,79108,89943.6,43932.3,32204,89403.4,38764.2,4812.61,8.374
105069,73184,94088.8,36202.2,27140,87418.9,24835.2,7888.58,8.376
112635,75209,98148.8,84112.4,59972,91916,4564.35,3945.63,8.378
64027.4,45419,92386.5,22318.7,15691,93217.8,13684.1,3481.99,8.379
95183.3,72201,86396.8,45259.9,38564,76915,4233.15,3009.64,8.381
105178,65331,105508,58162.9,41931,90905.6,64536.4,3786.17,8.382
144734,106718,88882,48862.4,37342,85754.5,37867.9,10567.2,8.384
114422,81918,91539.6,61523.9,43955,91730.8,9401.94,8606.15,8.384
76380.5,54240,92287.5,29548.6,23308,83082.8,7387.83,4938.57,8.387
78300,54271,94552.7,32198.8,23906,88270,21947.5,4682.63,8.39
84696.5,58244,95300.3,56930.5,41016,90964.5,61011.2,8965.27,8.39
77451.8,59222,85709.4,39256.2,30578,84135.4,6910.35,3522.19,8.391
86724.7,56130,101258,64304.6,45362,92902.9,21294.1,6418.6,8.393
125091,86752,94498.6,70536.6,53812,85904.4,2705.49,2870.28,8.398
81101.5,58187,91344.6,35813.8,26966,87038.9,28546.7,6112.41,8.4
132262,78158,110902,53839.3,38394,91900.1,35860,11844.3,8.401
111434,81860,89212.9,55502.2,42348,85892.9,48879.6,11422.8,8.402
81439.9,62305,85663.2,30914.8,25005,81025,15690.6,10990,8.403
112635,81142,90971.7,41008.8,32470,82770.3,29536.1,2926.56,8.404
102221,63993,104685,65310.6,42804,99995.2,77154.4,8359.59,8.404
87837.8,65986,87238.8,39574.3,33654,77064.8,17072.7,6021.29,8.405
86284.8,67449,83837.6,37293.1,29844,81893.9,8131.65,12435.2,8.405
83592.7,65674,83417.1,29986.7,25050,78451.5,34859.5,11855.7,8.406
83603.5,65151,84097.6,22947.3,18299,82183.5,9283.95,3189.87,8.406
80449.2,62111,84885.4,42998,35067,80358.1,5113.59,3887.34,8.407
102896,67220,100318,40897.7,27384,97877.2,50487.3,10480.1,8.407
82692.7,62202,87125,48489.8,40231,78989.4,15292.5,7031.65,8.408
