"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
133185,91134,95775.5,58381.6,41470,92261.8,24467.4,17764.4,4.635
64407.6,51403,82116.2,27681.4,23083,78591.6,29132.5,35504.6,4.636
109644,85738,83809.5,57644.7,47466,79589.6,86494.3,17847.5,4.636
138276,98130,92347.5,50550.8,37038,89445.9,46043,25474.1,4.637
98816.4,75270,86037.4,41059.8,33154,81163.6,35087.9,25998,4.637
72583.2,54178,87799.7,53113.4,42314,82262.2,1666.35,29638.8,4.638
79163.3,56418,91957.3,28423.2,21646,86054.7,26493.2,30709.5,4.638
136827,74232,120799,57720.6,37397,101152,42825.5,42841.1,4.642
91302.5,63487,94249.2,48971.4,34511,92996.1,81607,15221.7,4.643
127740,80730,103698,52421.4,38782,88584.6,41767.1,35020.9,4.643
100210,75559,86916.7,32396.9,24631,86198.8,45686.3,101789,4.643
105142,71210,96764.6,65398.2,46542,92087.5,60799.4,27775.5,4.643
74806.6,56759,86374.4,37168.9,30467,79952.2,18017.3,21666.5,4.645
119513,87814,89193,88822.3,67974,85636.6,28602.6,15931.3,4.649
86396.4,61614,91895.9,61992.4,45102,90078.7,46426.6,41487.7,4.65
79220.9,56918,91215.8,52153,37462,91236.4,57312.1,16908.8,4.653
78352.6,56878,90279.4,58785.2,46110,83551.3,35776.5,28132.6,4.653
73717.9,52625,91803.9,38317.1,30701,81793.7,28629.5,20585.8,4.654
100622,68743,95927.9,30095,22331,88321.6,6259.68,24362.5,4.656
104868,67482,101844,48760.2,33171,96335.7,61273.4,46007.6,4.657
76678.6,45653,110074,33451.2,22205,98728.1,28713.7,17866.2,4.661
77989,57134,89457.8,44990.8,35850,82245.9,48188.2,28939.3,4.664
65894.4,46494,92882,20054.8,15114,86960.1,7832.88,22995.1,4.665
86839.2,64321,88479.6,28168.6,23189,79609.1,36235.4,21035.3,4.666
115764,84906,89354,66491.9,48958,89007.1,94893.6,67657.9,4.675
57656.9,36619,103187,58392.6,40806,93780.8,86206.5,28207,4.676
61773.8,41070,98573.4,46681.3,31159,98183.6,14504.5,27389.6,4.676
92894.4,66067,92147.8,52484.9,41759,82369,45275.7,61654.7,4.679
128205,81594,102974,49457.8,33822,95833.1,70243.4,46186.4,4.682
73316.9,48630,98805.2,60791.8,43010,92630.8,97552.9,124011,4.683
103974,78616,86675.4,31798,24933,83580.4,51891.4,36574,4.683
127597,91203,91687.7,58868.7,40679,94840.6,62763.8,93536,4.685
98642.9,73805,87591.1,26206.2,20400,84188.7,40550.6,30491.7,4.688
106881,76939,91040.5,57335.6,42203,89035,61226.5,78426.2,4.694
94780.8,68225,91045.1,36293.3,27401,86804.1,56338.5,46272.2,4.695
71223.8,50242,92904.9,26284.9,17830,96612.7,10137.5,66421.1,4.695
62333.3,48395,84411.1,59787.8,50511,77572.3,1534.56,15516.5,4.696
92012.4,67274,89635.3,84151.7,61870,89138,66492.5,80341,4.699
109552,66866,107373,42152.8,28838,95794.6,8641.56,77255,4.699
107896,82955,85239.6,44343.5,35990,80747.4,69772.8,18685.6,4.699
109381,75959,94371.8,61844,46175,87775,71202.5,72265.5,4.699
62318.2,44379,92027.4,36044.2,28991,81480.2,10248.6,41363.8,4.702
159745,113376,92339.2,69890.1,53260,85999.2,36289.2,12799.7,4.702
147673,98067,98686.4,54327.8,36435,97720,47311.2,32446.1,4.703
112066,75003,97920.7,120729,90927,87016.1,44551.2,78094.5,4.705
90261.4,63283,93474.8,36792.2,30039,80269.4,21801.9,15434.1,4.706
76389.8,59583,84022,52829.2,44722,77416.3,43998.5,78075.1,4.707
62339.8,41476,98502.7,64092,44856,93640.4,31547.5,19581.4,4.712
99794.2,74566,87709,41386.9,29618,91577.1,103726,67538.7,4.713
152767,112959,88631.9,58634.8,47906,80213.2,35524.6,32606.9,4.715
106483,75203,92795.1,44473.3,32103,90789,40480.9,26826.8,4.717
83394,60601,90185.1,39704,31220,83345.3,39915.1,29617.4,4.719
75372.5,53791,91829.7,38502,30107,83810,31114.2,12694.5,4.725
84442.3,58047,95336.7,44218.6,31071,93267.5,10372.1,50565.6,4.727
62557.9,50059,81899.3,29309.1,25615,74987.4,19576.7,22737.1,4.73
131542,90762,94981.7,50233.4,33450,98418.4,53355.6,61798.1,4.734
86595.1,59794,94910.8,36471.3,27050,88361.7,48756.1,25765.5,4.736
152315,110436,90388.4,53875.9,40384,87430.9,69195.3,70573.8,4.736
85306.3,60463,92463.7,33956.3,26242,84801.4,40981.9,43805.3,4.738
181565,109222,108944,94309.2,65158,94856.3,84284.9,49959.2,4.739
158355,104531,99280.9,63859.5,43151,96987.2,92916.8,48065.1,4.742
82455.1,60994,88595.3,56946.4,45274,82432.3,49306,27207.4,4.743
99844.6,68727,95208.8,35607.4,25935,89977.6,70344.1,32621.6,4.744
120668,81798,96678.1,39742.6,25970,100292,44878.3,18897.3,4.744
134755,85938,102764,84581.6,60502,91619.1,116308,82612.3,4.745
126450,87975,94197.5,81940.3,59087,90883.6,68116.8,110160,4.745
102601,76719,87645.1,53279,41359,84424.1,44218,20752.6,4.75
65339.3,49523,86466.4,24186.6,19563,81025,5453.76,15306.8,4.759
117810,85474,90329.2,82308,66210,81470.2,46476.3,28485.7,4.759
90450.7,62847,94320.8,39746.1,27586,94424.6,44830,13820.8,4.761
65470.3,53407,80339,54661.1,46171,77587,1317.21,20965.6,4.761
141797,91722,101315,61533.5,39447,102230,91992.9,20792.1,4.762
37284.5,23436,104262,51008.9,35301,94697.7,38858,25072.7,4.763
92273.8,64011,94472.1,27444.8,18303,98269.1,40818.3,22550.2,4.764
85322.2,49738,112423,37100.6,24954,97436.3,17790.3,21294.6,4.767
79445.5,58335,89252.5,57312.8,43967,85428.9,61372.1,34667.1,4.768
110282,69854,103465,87610.7,61182,93845.5,56488.2,75799.8,4.771
64375.2,43543,96890.3,65713.5,43535,98922.8,62101.4,27876.7,4.772
81467.3,49239,108431,52248.2,39327,87068.4,74249.5,36318.7,4.772
88657.9,67803,85693.6,38461.3,31990,78793.3,21046.4,16370.1,4.773
79273.4,59426,87424.1,20286,14914,89142,24869.7,28284.1,4.773
132766,96010,90625.4,82355.6,61655,87539.7,134517,73776.4,4.777
101100,72526,91356.3,54901.9,41795,86088.1,43970.2,16366.1,4.778
136608,99839,89671.6,51563.7,36434,92750.7,25499.6,29860.6,4.781
82384.6,63019,85675,51286.3,40799,82381.9,43463.1,73962.6,4.781
105488,73447,94125.8,61389.3,47583,84551.4,44022.7,17430.1,4.782
90233.3,69078,85606.5,52824.3,42018,82390.8,26897.6,24552.2,4.784
75017.5,52981,92794.6,69574.8,53325,85506.8,38908.4,15865.6,4.786
135575,96926,91668.5,53757.9,39123,90051.3,48182.7,23280.5,4.786
116607,83779,91215.6,45003.9,32355,91156.7,57797.2,21099.6,4.788
43845.1,26718,107547,59552.5,41607,93802.3,36605.2,39520.6,4.792
106870,79822,87742.8,54661.8,42819,83661.8,61657.7,43672.6,4.793
127087,91024,91501,47928.1,36876,85177.8,39659.1,18222,4.794
82228.3,53842,100088,35893.8,24598,95631.2,38762.1,32749.6,4.795
44190,32871,88103.1,48636.7,36123,88239,30746.4,13670.7,4.796
111348,81660,89362,71819.3,56533,83256.7,25232.6,13907.2,4.802
100267,74243,88508.2,35874.5,27243,86300,61036,21371,4.804
125480,89589,91791,68808.9,53769,83867.2,62275.9,81175.2,4.805
84372.5,63964,86446,101851,83411,80024.2,41938.9,26176.2,4.806
99482.4,68511,95162.5,61185.1,39826,100684,56812.5,14533,4.81
73859,53042,91256.5,33592.6,23686,92946.4,40243.6,34377.7,4.813
83597,60631,90360,33617.5,27123,81228.3,16275.7,15152.7,4.815
93936.2,69831,88158.6,56166,43895,83856.8,35984.9,58709.4,4.816
69431,49171,92539,15536.7,10803,94253,6601.23,21407.2,4.819
57916.8,38085,99662.2,35175.5,23853,96644.5,8587.05,17678,4.819
120540,85410,92491.8,33741.7,23702,93295.7,24921.4,15396.6,4.82
105494,72926,94804.1,67922.2,50259,88568.2,41960.3,43900.4,4.823
96454.8,69023,91582,36718.4,27419,87763,37132.4,26873.7,4.825
77616.7,55639,91423.1,45349.6,35143,84569.6,22142.1,26286.8,4.826
56509.9,46766,79190.7,32418.3,28842,73662.1,22430.5,14070.7,4.827
91110.2,70086,85195.3,45491,33622,88671.1,45640.7,14981.2,4.828
66888.7,42602,102897,40604.4,28567,93151.2,32270.6,19560.7,4.831
70323.1,51495,89497.9,57412.8,43131,87236.7,2811.75,26929.3,4.832
97959.6,72423,88644.2,31775.2,25527,81577.1,25303.7,40993.9,4.833
74304.7,51994,93657.6,42108.6,33866,81486.8,22319.4,18857.2,4.835
93550.3,66966,91552.6,39653.6,31046,83706.1,38134.9,45960.7,4.837
134235,90746,96943.1,58872.2,42270,91276.3,50499.7,27786.2,4.837
113374,84453,87978.9,37744.4,28365,87206.6,23355.8,16354.7,4.837
87518.2,65869,87075.7,32370.7,25424,83442.6,47596.2,46157,4.839
81301.7,59293,89862,37610.5,30464,80910,28997.9,30127.2,4.845
91170,70191,85123.7,37759.6,31423,78751.6,27055.6,37985,4.845
141254,97739,94713.6,42740.7,30470,91928.2,72789.5,53168.5,4.847
149237,103270,94706.8,53295.6,36578,95488.6,14564.5,18412.9,4.848
64854,47143,90157,57517.7,41251,91379.1,69071.1,64929,4.85
93677.8,73459,83574,37342.8,30931,79121.2,57223.8,45314.1,4.852
85829.8,62684,89734.9,90779.2,68453,86910.8,5650.41,49865.4,4.853
59410.8,42094,92496.5,53123.1,37735,92261.2,42016.2,31877.9,4.857
78592.3,59582,86446,32177.5,26830,78597.9,20986.3,15682.7,4.866
39480.5,26081,99206,56399.2,37625,98237.3,25995.8,24618.5,4.867
89992.1,70508,83646.1,39794.4,30321,86011.8,42308.7,37876.4,4.867
79506.7,59025,88277,35276.2,28937,79893,45448.2,13637.2,4.87
102979,72666,92874.4,52275.1,39150,87507,26264.8,23129.7,4.873
101152,72214,91798,56801.5,40614,91656.6,64459.8,44409.6,4.875
110774,74966,96839.8,45475.1,33114,90000,30343.4,24338.4,4.876
125105,86348,94951.6,101452,72533,91665.4,29610.7,42447.2,4.878
70797.6,54931,84465.8,51921.1,43467,78282.4,23211.6,44625.4,4.879
105971,76743,90495.8,51358.8,37703,89272.7,26444.9,17020,4.879
172403,103606,109054,85255.7,55878,99991.4,28565.3,49941.8,4.885
83406.2,61876,88339.8,52155.7,41628,82110,39347.2,38586,4.888
144022,100327,94078.4,50627.4,36039,92064.6,61928.9,38754.8,4.891
93638.2,71283,86088.8,44947.3,37371,78822.2,56951.2,44807.6,4.892
127011,91786,90686.9,66467,47802,91125.5,67368.1,19251.8,4.893
158392,107184,96846.4,102260,72440,92514,111113,43515.2,4.896
62329.7,45651,89479.7,23972.7,16967,92595.8,6535.68,26608.4,4.897
88654.3,67284,86351.1,28314.2,22364,82972.5,24943.5,20215.9,4.903
124350,94351,86373.1,46308,35935,84453.6,38620.7,15657.2,4.904
77008.3,56346,89568.3,33888,26698,83185.3,38101.8,40396.3,4.906
99439.9,76538,85145.9,33486.4,26990,81310.3,33071.7,12781.6,4.908
53149.7,36023,96694.3,35517.1,25019,93035.1,29926.7,25762.2,4.908
139821,91767,99854.2,36881.2,23635,102266,38260.5,18855.1,4.909
87856.6,67914,84780.3,49602.7,40766,79742,46274.9,14087.4,4.91
94595,70782,87584.1,33824.5,27699,80028.9,35368,43903.8,4.913
41315.8,28995,93384,52454.5,40551,84773.7,27016.9,22123.4,4.915
90331.9,72200,81994.4,41754,34849,78521.3,37939,25169.2,4.915
113142,77971,95097.4,35909,26591,88501,47731.4,23016.5,4.916
162703,112754,94568.1,66333.1,44386,97941,60782.1,55447.2,4.917
103034,77379,87264.6,65361.6,52083,82244.5,48772.6,38840.6,4.918
64597,43355,97645.6,52126.7,37238,91739,65354.7,48782.7,4.918
112586,83962,87878.6,54508.6,40231,88794.1,41593.9,21618.2,4.919
105944,78822,88086.1,54323.7,42750,83278.5,26873.4,30616.3,4.919
105517,76422,90486.3,36174.6,27842,85149.8,37103.4,19267.2,4.92
92720.9,63248,96075.1,38395.7,28004,89855.1,20274.3,20590.4,4.921
43008.5,29889,94302.4,43363.1,29513,96291.2,69387.8,43547.3,4.923
91797.8,65226,92234.1,50888.2,39466,84503.3,26942.4,19338.9,4.923
94315.7,61663,100240,48929.3,34162,93865.4,38171.5,27817.1,4.924
121751,81694,97670.5,48927.2,34222,93696.9,53040.3,95108.5,4.928
92657.5,67139,90445.2,27725.6,21223,85615.8,19504.9,15418,4.928
101474,73105,90967.7,84450.5,68613,80663.2,39157.5,24671.4,4.929
110982,75707,96072.1,83409.3,59926,91217.7,43473.4,18359.3,4.93
64738.1,47967,88449.9,32350,25551,82974.7,12762.2,14679.7,4.936
126122,81388,101557,41118.5,27809,96901.7,55255.2,55421.7,4.939
106223,79966,87054.9,49967.7,38286,85532.2,57505.3,45076.3,4.94
77321.5,53026,95563.4,50004.3,34854,94023.1,53469.5,21416.6,4.94
125613,85834,95907.8,48903.8,36318,88247,59824.4,70736.6,4.944
91489.7,61838,96960.9,38181.1,27998,89372.1,57232.1,16465.9,4.945
126206,90254,91641.7,57151.3,41418,90430.9,76573.4,33407.5,4.945
77637.6,60224,84485.6,28417,23244,80121.1,31709.6,31547.6,4.945
117064,82665,92807.3,51199.4,38916,86221.7,30928.6,63465.1,4.947
103953,60455,112690,74694.6,50871,96227.4,59122.6,48521.4,4.947
102214,75839,88327.9,39781.9,29899,87198.6,37384.2,17759.7,4.948
131440,72111,119455,47891.5,34187,91807.4,46852.4,51068.7,4.95
66525.1,47817,91176.6,21389.3,14644,95723.2,9063.84,13820.8,4.953
86401.4,61715,91750.9,45283.3,34771,85349.5,39757.1,20774.7,4.953
84060.7,59370,92791,69133.9,51674,87679.6,41478.7,12742.7,4.953
94188.2,65899,93669.4,45208.8,33007,89762.9,40394.7,15199.6,4.956
79825,59960,87248.3,54598.3,42721,83756.4,60299.8,85306.4,4.96
137223,93826,95848.4,46932.4,31794,96740.4,71327.4,65810.8,4.961
110831,82734,87792.5,56403.4,42958,86048,6114.09,15942,4.968
69027.1,50118,90262.2,56949.8,43570,85661.3,38548.2,19226.3,4.969
116848,78979,96959.4,57389.4,44171,85148,34775.3,62905.6,4.969
129495,86198,98454.5,82881.4,61078,88930.8,67684.2,50629.2,4.97
86506.6,66327,85474.9,26804.4,21975,79938.8,34827.1,39568.9,4.977
67642.6,50405,87948.1,32594.2,25069,85208.6,23650.4,12762.8,4.981
129567,89363,95020.3,38802.8,26575,95690.8,29322.2,25341.4,4.982
103519,74956,90509.1,66807.2,51189,85531.6,37240,33323.1,4.983
94807.4,62315,99708,66780.3,44079,99287.9,133335,95872.3,4.985
170979,111530,100469,62990.8,41367,99793.7,42280.4,22238.6,4.985
66062.2,52329,82735.2,38908.4,32852,77617.9,2584.05,32992.8,4.986
68257.4,51998,86028.7,39746.1,31118,83707.1,56526.2,13193.6,4.988
122559,81863,98115.6,83026.3,56071,97041.5,43512.1,60435.3,4.988
77383.4,42480,119383,39428.7,26372,97982.6,7903.26,36328.7,4.989
164274,91355,117847,96317.1,62863,100413,49604.8,26883.1,4.989
75975.1,55258,90106.5,42811.1,32942,85169.8,49402.6,57173.1,4.991
175280,121788,94320.7,57441.8,42177,89255,66538.8,13176.2,4.991
92024.6,69490,86788.4,63457.9,47874,86869.2,70450.4,29776.8,4.995
114918,83170,90553.1,48999.7,38182,84103.6,48682.3,16299.1,4.996
55321.2,38986,92995.7,41227.5,28046,96337.6,42423.3,42535.6,5.009
120705,86830,91103.7,46134.1,35034,86300.3,58617.6,33716.4,5.01
126082,90958,90843.2,55968,41914,87510.5,30908.6,12585.3,5.01
84163,56455,97700.9,42869.7,29803,94269.3,60073.5,25279.8,5.012
125870,90570,91078.7,55642.3,42430,85943.3,48535.3,25754.1,5.016
108828,77892,91564.6,88598.8,61196,94882.2,85404.8,48112.7,5.016
123214,81895,98601.6,41235.8,27067,99842.2,34965.8,14972.5,5.019
85257.4,51138,109262,80725.2,57254,92402.4,70840.9,46883.9,5.019
110405,85235,84888.7,64980.1,53003,80345.1,39926.9,13101.2,5.02
131972,90742,95313,75248,52982,93077.8,91489.2,89181.7,5.021
61447,37956,106096,53528.8,35224,99593,25405.1,30887,5.021
99910.8,70470,92915.5,48136.5,35718,88321.6,48421.4,84900.4,5.022
81684,62847,85179,37295.9,29970,81555.6,28851,44215.3,5.024
69397.2,54810,82977.8,55365.6,45518,79714.4,32711.5,50404.1,5.029
84289,64028,86274.1,27532.4,22549,80019.6,30807.8,18778.1,5.031
63511.2,43506,95671.2,49916.7,34278,95435.5,47636.9,39061.7,5.031
160125,92133,113900,95704.4,67211,93319.3,39147.1,20373.4,5.032
58001,37562,101197,35617.8,23226,100502,8979.66,60219.6,5.033
69547.7,53800,84718.9,27604.8,23153,78137.2,13374.3,68536.3,5.034
125432,91037,90296.3,68701.2,52528,85714.4,47583.8,30181.5,5.037
86443.9,67024,84524.8,40695.5,32568,81890.8,33151.1,31230.7,5.039
71600.4,51031,91952,40907.3,32087,83551.1,23720.8,20912.7,5.04
83947,63078,87218.2,36161.5,29170,81243.8,37936.2,29956.4,5.041
114767,71464,105247,114773,81553,92231.8,70509,41559.4,5.042
143982,97049,97229.3,66389.7,43268,100557,57364.5,45068.2,5.042
84651.8,58206,95312.2,89753.8,61498,95647.1,84451.2,25041.9,5.044
186034,109683,111156,112773,73111,101089,66916.9,24555.5,5.045
88951,66086,88210.7,52298.6,40438,84757.9,46486,15201.6,5.048
107481,62458,112778,121087,82311,96409.2,111300,23309.3,5.049
125641,86011,95732.4,42291.5,30438,91057.7,44427,39006.1,5.053
101805,77951,85591,44910,36271,81145.4,21423.1,36246.3,5.054
81602.6,60680,88133,51948,40753,83539,26369.7,33476.6,5.055
119058,88356,88308.9,41461.4,31372,86612.7,50285.1,43637.8,5.056
107675,68134,103570,35434.3,22838,101682,36187.1,31830.4,5.057
80599.7,60642,87104.3,28701.9,22694,82885.8,67583.4,17465.6,5.062
109528,75995,94453.8,40527.1,31343,84739.4,38991.2,27066,5.062
65975.8,48338,89449,47307.8,37390,82919.6,38615.2,15438.8,5.065
59112.7,39666,97665.8,35656.4,27266,85703.1,35710.9,23664.4,5.065
94477.7,71975,86025.6,39757.8,31971,81497.8,38886.3,21138.5,5.067
64164.2,43875,95842,30284.8,22051,90007,59146.1,18118.8,5.068
179193,103554,113405,74734.6,48874,100213,82540.6,101265,5.069
120550,90435,87359.8,37284.8,28607,85416.1,25505.2,48703,5.07
85400.6,60078,93159.2,51821.8,37002,91784,53672.3,17183.5,5.074
148316,100938,96296.9,68126.5,50855,87793.4,60687.6,17072.9,5.074
99133.9,59114,109904,69139.4,46110,98267.6,130191,31516.1,5.075
74258.6,55678,87406.4,62907.3,48170,85586.3,57782.7,58314.8,5.076
72913.7,55162,86626.1,49626.2,36675,88679,33473.3,44091.4,5.077
117163,77543,99020.9,57792.3,39939,94831.6,38083.2,23376.3,5.08
72560.9,54251,87654.6,33046.9,26431,81940.1,66543.6,30623,5.08
76716.7,45842,109675,44151.7,29554,97906.4,57399,13619.1,5.082
44385.8,31367,92736.6,50971,35731,93488.4,76366.4,21427.9,5.082
96371.3,67781,93179.3,20088,15485,85016.8,11233.2,33370.7,5.084
98769.6,68396,94639.5,55401.5,41377,87749,46093.4,29310.5,5.088
106473,72458,96301.4,50089.2,39130,83890.7,18485.1,26244.6,5.089
63632.2,46458,89762.7,30391.7,22938,86832,25641.8,32314.8,5.09
100855,68191,96928,40902.5,27851,96247.4,51029.6,51729.4,5.093
81405.4,61108,87304.1,114397,83948,89306.9,77411.8,57969.1,5.093
127611,94879,88145.3,86114.8,60511,93266,73281.5,82247.2,5.094
104157,78073,87431.1,50802.6,38292,86947.7,51569.9,73612.2,5.094
103061,77726,86897.5,46443.2,37242,81727.7,41800.9,27391.6,5.094
169235,118874,93300.5,50781.9,35075,94883.7,28055.4,25300.5,5.094
129059,88951,95086.4,47339.5,35619,87100.8,44598.8,35564.9,5.095
138843,91111,99869.3,72177.5,48199,98139.4,30010.9,14858.6,5.095
127795,90022,93034.7,61739.1,44050,91853.2,61234.1,30211.6,5.097
110491,77998,92837.7,46186.5,34506,87720.4,44462.2,61851.1,5.098
77490,56571,89770.1,38276.4,31247,80279.1,37669.2,43879,5.1
99701.3,68627,95210.7,41515.9,28643,94989.6,52989.9,49673.8,5.101
127446,88226,94669.7,62899,44842,91926.1,50521.1,27392.3,5.101
100470,69383,94898.9,41396.6,31995,84793.4,30153.7,42242.2,5.105
121154,80347,98820.5,39241.7,26667,96439.1,42867.6,32851.4,5.106
102904,73722,91477.5,55780.3,43694,83664.1,26734.7,20115.4,5.107
107122,79402,88415.5,52666.3,38602,89413.5,37277.2,31382.8,5.11
86377,57195,98973.7,55550.5,42319,86026.6,40959.1,15866.9,5.112
97399.4,73092,87330.6,36018.7,27872,84691.5,44404.9,31612.6,5.112
102534,75471,89036.2,51049,39339,85044,28067.1,13069,5.113
85374.7,67947,82345.3,42507.4,35087,79396,38270.9,38076.8,5.114
75993.8,55053,90464.3,34780.8,25968,87777.1,20989.8,13146.1,5.115
82452.2,61624,87686.5,28294.1,21701,85447,61163.7,24664,5.119
101054,56582,117046,70822.3,48134,96426.8,12769.8,29243.5,5.119
56424.2,40375,91586.9,38447.5,27059,93118.5,40393.3,38884.8,5.12
108364,76426,92922.8,58601,44430,86438.8,32537.6,13704.2,5.121
94445.3,57470,107701,53065.1,36167,96156.1,24827.6,15418,5.122
72264.2,54946,86192.1,32285.1,25526,82889.5,36952.9,35821.6,5.122
72020.2,51417,91796.8,36844.6,29060,83091.9,35382.5,24989.7,5.123
112650,78167,94446.7,83183.6,61443,88724.9,100210,85577.8,5.124
104417,79599,85969,66745.1,52223,83760.1,37233.1,31265.6,5.128
106659,78300,89272.4,53142.4,41765,83389,47950.9,60765,5.128
149252,104090,93970.7,51914.2,37678,90298.1,46841.3,21340.8,5.132
146162,98454,97293,60168,40522,97309.4,130165,73363.7,5.135
93023.3,69382,87866.8,43708.1,33862,84591.9,32588,56930.6,5.135
90637.9,63675,93287,43547.3,32639,87438.8,60484,41117.2,5.135
74052,56263,86256.9,79311.4,59495,87364.5,73229.7,78621.8,5.136
88118.6,59851,96488.7,46296.9,36395,83366.3,23802.2,14668.3,5.138
113784,77660,96020.3,50768.8,34709,95859.4,81176.4,34220.9,5.143
115582,78342,96688.3,61991.7,42022,96680,84563.6,22662.8,5.143
95770.8,68963,91011.6,35324.6,25539,90646.8,20769,12699.2,5.144
73627.9,57385,84086.1,62140,52916,76959.9,38938.1,34037.3,5.145
90811.4,66318,89740.6,32885.4,25299,85188.2,38170.1,38263,5.15
53838,42411,83193.7,39184.4,30363,84576.3,25431.3,14328.6,5.154
92987.3,69839,87258.1,44032.4,37115,77750.4,60695.2,36625.6,5.154
84397.7,61911,89339.3,47676.2,41039,76135.1,32329.3,24857,5.154
141468,90350,102615,90873.7,61335,97097.9,85694.5,38292.5,5.155
79436.9,62355,83489.3,48814.1,38879,82282.9,61310.6,55565.8,5.155
82905.1,51698,105096,31058.3,21802,93360,40841.8,24419.5,5.156
108729,79598,89520.9,31272.2,23710,86438.4,35986.9,47344.9,5.156
141070,97958,94379.1,53284.6,38182,91458.2,52966.5,13368.5,5.157
74749.7,40126,122085,49869.8,33418,97799.5,49831.8,62355.6,5.16
101298,72486,91585.1,57169.3,39718,94331.2,52785,46854.4,5.161
107539,73459,95940.4,51162.8,40759,82264.2,41336.5,31586.5,5.164
123777,89523,90611.6,41692.6,30115,90731,64501.2,38759.5,5.165
65140.6,51854,82328.3,20127.3,16830,78375.7,44896.2,44698.4,5.165
128912,86206,98002,56240.5,37242,98968.3,46102.4,13975.5,5.167
127520,94880,88081.2,37754,28920,85554.9,49478.5,24893.9,5.176
93116.9,66509,91754.6,55384.9,41872,86685.8,46931.7,63968.2,5.176
82188,64340,83715.8,34284.7,28552,78694.4,31507.5,14741.3,5.176
106801,71522,97862.5,30996.9,21106,96248,31889,58446.1,5.177
154037,96914,104164,136954,91546,98042.7,72152.6,13759.1,5.178
95045,67687,92024.6,62143.5,48859,83354.9,58253.9,48300.3,5.181
119328,75837,103120,48516,33296,95493.2,29193.2,33956.3,5.182
71437,54795,85440.1,25601.8,20367,82380.2,35829.6,39670,5.183
110426,75245,96177.9,64937.3,43296,98293.8,96369.5,50225.2,5.185
89061.1,66430,87862.6,37738.2,30362,81457.4,32574.9,24889.2,5.185
154323,103374,97835.9,56660.7,40215,92336.6,34916.1,37958.2,5.187
104727,75351,91085.5,40616.2,31511,84472.8,22558.9,42378.2,5.187
84371.8,61903,89323.4,40914.2,32511,82475.3,66416.6,12897.5,5.187
108693,81775,87108.3,57655.7,46242,81712,32301,30989.5,5.188
99647.3,68640,95141.1,80612.7,58184,90798.7,42898.7,12880.8,5.19
96689.5,67430,93973.7,49329.5,37518,86168.2,75547.4,43078.3,5.194
84055,62747,87791.1,50497,40539,81634.2,30379.3,13167.5,5.194
102074,66327,100856,57215.5,39371,95239.5,54253.3,14796.3,5.197
105942,69968,99230.9,50620.5,33224,99851.4,79325.9,42293.8,5.198
81362.2,62495,85321.2,24774.4,18642,87094.6,30901,42169.8,5.199
106452,65535,106454,55668.5,37899,96263.5,32944.1,21665.1,5.199
110269,80798,89440,41850.6,34126,80370.4,21128.5,27108.9,5.203
85920.5,60895,92468.8,21560.4,15823,89299.4,17364.5,16003.6,5.204
94063.7,68022,90625.9,47392.6,39430,78770.6,30273.8,39432.2,5.208
129346,94347,89847.1,49292.2,37611,85890.2,51834.2,24590.3,5.209
93340.8,69425,88112.1,41425.5,30365,89407.7,38083.9,25808.4,5.209
110575,73190,99011.1,51544.4,35902,94089.8,29638.3,187742,5.21
160723,121462,86719.9,54361.6,42146,84531,63043.2,35657.4,5.211
93292.6,68246,89588,38624.8,28722,88131.6,28241,22426.9,5.211
128310,86726,96960,53642.7,38838,90517.7,59219.2,60644.4,5.212
105828,78179,88714,53366,40307,86768.9,36799.8,29086.7,5.213
140165,100510,91392.6,57901.4,42874,88506.4,43028.4,29736.6,5.214
63159.1,46126,89736.7,35875.9,26858,87540.4,25263.7,13270.7,5.214
118469,79530,97623.2,44714.1,29918,97947.1,46195.5,19201.5,5.214
80190.7,59946,87668.6,58356.8,45550,83962,16887.1,33339.9,5.214
53899.9,34515,102343,39592.2,26007,99769.9,44233.1,14544.4,5.215
78917.8,57489,89964.2,31350.8,24559,83660.1,33010.3,35485.9,5.217
75546,55226,89649.5,30738.1,23566,85481.3,48704.3,14594.6,5.22
89061.1,61941,94230.2,66095.8,48169,89926.2,62352.5,29118.9,5.225
116981,78867,97207.8,44489.8,31135,93646.5,50698.4,38147.8,5.228
157593,105598,97805,47885.3,33422,93896.6,41780.9,12806.4,5.229
105249,83803,82307.2,41555.9,33627,80988.8,53020.3,66372.2,5.229
109872,81056,88834.5,67337.1,53628,82289.2,25041.5,19059.5,5.231
53096.4,36343,95746.8,40268.4,26211,100684,40186.3,19787.1,5.233
95011.2,68283,91188.9,61309.3,46319,86745.5,58952.2,14299.8,5.233
131258,92679,92816.5,44346.3,30199,96237.6,68700.5,64904.2,5.234
94411.4,70531,87725.2,56569,44691,82954.1,27281.2,27364.8,5.235
78004.1,58131,87940.6,54275.4,44963,79109.3,24508.1,14803,5.24
139283,98103,93045.3,82956.6,57767,94113.4,41046,32647.1,5.241
83702.2,66282,82760.1,29148.4,23987,79637.6,38006.6,36996.7,5.243
112468,81872,90026.8,84048.9,63916,86179.2,19426.9,27644.9,5.243
61643.5,42306,95491.7,46026.4,33558,89885.8,36664.5,17060.9,5.245
125460,80407,102257,51860.4,36247,93765.6,86015.4,92622.8,5.245
