"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
75129.8,56668,86887,27403.3,22625,79377.1,1840.92,64.32,8.635
98869.7,64700,100147,38005.9,25157,99008.4,7341.6,16.08,8.637
61185.6,37830,105997,27462.7,18550,97024,53243.2,20.77,8.647
71609.8,49182,95421.5,40860.4,30963,86484.8,31775.9,6.03,8.664
71053.2,46746,99613.7,44614,31150,93862.7,14548,-28.14,8.666
65450.2,45323,94639.4,35266.6,24790,93232.4,25563.1,7.37,8.682
65908.8,45476,94982,35980.1,26712,88274.5,14275.4,-20.77,8.683
66347.3,49359,88092,38279.8,29778,84247,1565.61,59.63,8.685
94061.5,60015,102715,61107.8,40178,99675.4,113149,30.15,8.686
67098.2,49191,89393.4,34210.9,27191,82455.4,11298.8,71.02,8.689
70354.1,47297,97484.5,37026.1,26573,91316.1,1908.54,14.07,8.692
56019.6,40635,90348.2,30276.5,21407,92689.4,760.38,-1.34,8.693
64518.5,45318,93302.5,36918.4,26662,90746.7,2412.93,3.35,8.703
92011,57811,104306,50041.6,38043,86205.7,21040.9,32.16,8.704
73201,50899,94251.3,42693.1,29223,95744.2,625.14,99.16,8.706
96601,52889,119701,109268,72893,98240.1,47934.3,41.54,8.71
81685.4,54071,99005.7,29972.2,21047,93327.3,5002.5,10.72,8.72
69603.8,47518,95996.4,44260.1,30382,95471.9,29705.2,-16.08,8.721
85224.2,55843,100017,42192.1,30191,91587,11350.5,-10.05,8.723
61594.6,43074,93714.6,26614.7,19494,89474.7,18839.8,10.72,8.725
77657,50131,101521,61568,43191,93420.4,13123.1,6.03,8.731
93885.1,65186,94389.2,35517.1,25394,91661.3,3901.26,48.24,8.737
64667.5,43808,96741.5,38723.5,27240,93163.8,21316.9,-2.01,8.738
76662,50670,99153.8,64748.9,45006,94284.9,556.14,-17.42,8.741
91159.9,56327,106064,47283.6,30907,100261,33185.6,-7.37,8.746
80604.7,56213,93973.1,37796.1,26653,92935.4,2314.95,21.44,8.751
60927.1,42779,93338.3,29652.1,22086,87986.8,16865,87.77,8.755
84623,58336,95067.5,39457,29480,87715.5,8453.19,17.42,8.757
65848.3,44122,97806.9,46993.1,30942,99532.8,732.78,2.01,8.759
40698,27838,95810.9,47860.5,33658,93189.8,914.94,-14.74,8.761
50598,38134,86956.3,36982.6,28578,84809.7,1162.65,99.16,8.767
67082.4,42414,103652,38259.1,26510,94581.3,1635.3,12.06,8.769
70328.9,49782,92585.1,58877.7,44642,86434.5,1893.36,40.2,8.774
53077,37417,92964.5,75125.8,56964,86430.8,5363.37,36.85,8.779
68003.3,47668,93493.8,45284.7,31544,94083.8,1268.91,12.06,8.791
75821,52543,94570.3,48698.1,34475,92573.8,2250.78,-0.67,8.792
91844.6,59420,101298,38036.9,24817,100447,3422.4,30.82,8.795
67536.7,46862,94449.4,32587.3,23006,92829.8,35520.5,-30.15,8.805
63748.1,43283,96522.8,25434.1,18047,92361.5,3157.44,-30.15,8.813
67810.3,46593,95379.5,24118.3,17037,92775.4,13476.4,3.35,8.813
66144.2,44824,96707.8,43060.1,31793,88761.3,28340.4,36.18,8.819
66425.8,46264,94096.5,20569.6,15201,88681.6,24660.6,73.7,8.834
53413.9,35019,99961,38457.1,26422,95387.5,1392.42,1.34,8.837
86199.1,52297,108020,33135.2,21924,99048.9,1635.3,14.07,8.841
83579.8,53670,102059,32775,22442,95710.8,28601.9,93.8,8.841
74651.8,53109,92119.6,17209.3,13241,85176.9,1366.2,88.44,8.842
51102.7,32111,104297,35776.5,24754,94718,36805.3,32.83,8.843
75371,53026,93152.7,51939.8,40562,83919,21012.6,54.27,8.844
68223.6,47610,93911,30908.6,22686,89289.5,46118.2,21.44,8.844
57110.4,43871,85313.5,29260.8,22587,84900.1,18688.7,86.43,8.847
66113.3,46787,92606.9,36091.1,28339,83463.4,1650.48,-0.67,8.849
64528.6,42835,98726.4,48527,34951,90992.1,38662.8,0.67,8.853
83983,55498,99173.1,51596.8,36615,92351.5,1680.15,-6.03,8.855
67911.8,45951,96856.9,45169.5,32898,89982,26876.2,38.19,8.856
79135.2,51883,99959.6,39155.4,26255,97737.2,2156.94,-37.52,8.857
69099.1,48366,93629.4,31193.5,22730,89938.3,31353.6,60.97,8.86
82243.4,53655,100455,38282.6,26003,96484.5,3149.85,-44.89,8.869
102691,66490,101218,44569.2,30206,96698.8,624.45,13.4,8.871
51101.3,31588,106020,37001.2,25224,96135.2,42694.4,-42.88,8.876
67018.3,45974,95534.7,23888.5,18390,85130.8,325.68,-0.67,8.88
64573.2,43895,96408.9,29187,21907,87314.5,1268.91,-34.17,8.881
75756.2,48831,101672,48366.9,35823,88484.4,1566.99,-44.22,8.9
69356.2,44482,102183,41696.7,29778,91766.9,1220.61,-24.12,8.912
77280.5,52815,95894.2,42277,30719,90193.8,2127.27,-3.35,8.915
80214.5,54044,97271.4,27150.8,19569,90927.3,3176.07,25.46,8.919
87908.4,59071,97529.5,54783.9,39186,91622.5,731.4,0,8.92
81249.8,54233,98183.6,42122.4,29572,93349.6,35016.1,4.69,8.928
77888.9,50587,100906,57209.3,42703,87798.7,39231.3,93.13,8.931
66399.8,46694,93193.6,20562,15554,86637,992.22,10.05,8.937
78211.4,51757,99033.3,30503.5,20336,98302.4,1776.06,6.7,8.938
66137,41774,103757,37673.3,25210,97935.7,45746.3,46.23,8.943
123792,72670,111640,62050.3,39898,101923,15772,91.12,8.944
100133,66717,98360.8,41490.4,28480,95474.5,16252.3,71.69,8.946
70067.5,47353,96972.6,56613.1,42020,88296,4988.01,-13.4,8.953
66361.7,44962,96727.9,37483.6,28474,86272.5,2790.36,-2.68,8.957
71833.7,44087,106782,43539.7,29651,96233.4,657.57,20.77,8.958
88647.1,53939,107706,47414.7,31175,99675.1,22387.1,38.86,8.959
81794.2,52279,102536,34734.6,23411,97234.9,5869.83,-18.76,8.961
68279.8,45043,99344.7,38764.9,26611,95467.9,33154.5,48.24,8.965
66082.3,42880,100997,30052.3,22712,86716.5,344.31,-18.09,8.967
73305.4,47894,100308,21486.6,13978,100740,26362.1,0,8.975
64284.5,44942,93741.9,27732.5,19955,91078.7,5961.6,-19.43,8.977
56423.5,40996,90198.4,83441.7,67708,80765,22000.7,50.92,8.982
72175.7,43967,107583,28445.2,18399,101320,2488.83,-10.05,8.984
107546,68684,102617,80407.1,55281,95323.1,19354.5,93.13,8.985
67891,45959,96810.2,29107,20999,90840.2,637.56,1.34,9.022
57962.2,36005,105502,44834.1,29933,98160.9,34834,8.04,9.026
76313.5,55554,90025.6,34928.5,27542,83112.1,703.8,79.73,9.028
62673.1,42755,96067,27111.5,20203,87946.2,26354.6,34.84,9.029
77092.6,47395,106601,54572.1,36103,99062.1,35031.3,-7.37,9.036
61565,41518,97180.2,42810.4,31406,89333.9,58463.7,42.21,9.037
61542.7,43498,92723,32948.2,24007,89944.3,1070.19,63.65,9.038
72105.8,47389,99717.8,34778.1,24688,92320.8,275.31,-23.45,9.039
63919.4,40072,104537,31063.8,21637,94088.7,3114.66,34.84,9.051
99795.6,62994,103823,46532.9,30642,99522.9,4141.38,-40.2,9.053
88608.2,57076,101742,43850.9,28455,100995,890.79,47.57,9.057
63017.3,45731,90308.6,37752.7,29323,84376,42351.5,87.77,9.06
67092.5,43826,100328,67782.1,48530,91534.5,3969.57,-28.14,9.063
65561.8,47356,90731,29813.5,23749,82271.2,296.01,51.59,9.069
83682,56550,96979.4,47084.9,34302,89958.5,16250.9,-60.3,9.073
83593.4,45314,120898,19728.5,13270,97432.2,6129.96,48.24,9.075
74422.1,50974,95682.6,27068.7,19690,90095.2,26943.1,2.68,9.075
51873.8,31218,108899,39514.9,25850,100180,46424.6,-15.41,9.078
81905.8,52599,102051,47291.2,33379,92851.1,19044.7,-12.73,9.08
56067.1,36247,101372,35610.2,25175,92701.1,1188.18,-50.92,9.081
73657.4,43917,109917,47472,33392,93169.8,24107.9,-33.5,9.082
69205.7,47506,95471.4,30990,22310,91033.6,16351.6,-36.18,9.088
71575.2,47342,99082.3,31606.8,22810,90810.4,1511.79,-52.93,9.101
82567.4,54630,99050.7,35497.1,25066,92808.4,1023.27,-16.08,9.103
67135.7,45684,96309.5,27884.3,18860,96894.2,9173.55,-47.57,9.104
67589.3,43914,100868,33696.1,24958,88481.1,17175.5,-34.84,9.106
78152.4,51026,100376,26667.8,18654,93690.5,1150.92,-36.85,9.109
73909.4,45451,106570,31186.6,20358,100395,5751.15,-12.73,9.118
69665.8,53098,85984.7,16461.3,12547,85981.5,997.74,3.35,9.121
73012.3,52169,91719.9,16716.6,12884,85031.1,12938.9,54.94,9.126
82363,51844,104115,41958.9,28696,95825.8,37532.6,56.28,9.127
78544.8,53347,96491.1,38487.5,27143,92927,12453.1,-8.04,9.13
76184.6,51195,97525.9,36479.6,25211,94828.8,296.7,12.06,9.14
119933,89218,88098.2,40975,33478,80211.9,507.84,85.76,9.143
77343.1,51399,98615.9,27553.1,19223,93935.3,17645.4,20.1,9.156
71542.1,44318,105794,33247.6,21530,101204,32148.5,-4.02,9.168
73348.6,48647,98813.3,27155.6,18427,96579.6,14726,44.22,9.174
94196.9,57773,106854,32970.3,22144,97576.8,28345.9,31.49,9.175
79593.1,49539,105295,38966.4,26287,97146.9,36278.8,61.64,9.176
62637.1,43343,94709.3,26385.6,20946,82555.5,1727.07,-6.7,9.178
76546.8,54050,92813.5,31922.2,22370,93520.4,1597.35,66.33,9.184
74221.2,46890,103736,69392.6,49054,92708.3,10352.1,-2.01,9.185
68031.4,48935,91110.7,31191.4,22807,89628.8,32703.2,69.68,9.188
64663.2,42946,98676.7,34496.6,25398,89013.5,33156.6,-27.47,9.19
69135.1,46547,97339,26046.1,19031,89693.6,17848.2,98.49,9.193
62110.8,40274,101070,34135.7,24038,93065.8,39281,-14.07,9.203
62207.3,39586,102986,35561.9,23730,98212.6,785.22,-22.78,9.208
66282.5,43808,99157.4,23482.8,16060,95826.1,739.68,13.4,9.21
63702.7,42330,98625.6,28995.9,20371,93283.3,21404.5,-20.1,9.21
59297,37531,103544,32082.2,21919,95923.2,40078.6,-29.48,9.217
73532.2,51058,94382.9,34360.6,24734,91043,13029.3,-12.73,9.239
70535.5,45430,101753,34364.1,25322,88937.8,29806.6,80.4,9.244
71678.2,47691,98498.7,37919.6,27222,91290.2,34902.3,-16.08,9.245
94608,62642,98978.8,44752,31458,93231.2,338.1,1.34,9.248
73579,50018,96406.7,35249.3,25918,89131.1,16212.2,-12.06,9.252
68614.6,46250,97226.5,37007.5,24183,100290,50280.3,-14.74,9.254
77423.8,51544,98441,38867,28129,90553.8,1139.88,-17.42,9.258
107084,74858,93749.1,24153.4,18206,86945,1163.34,59.63,9.258
63211.7,43859,94453.6,25636.9,18471,90961.1,11705.2,-28.81,9.26
75947.8,42912,115989,53848.3,35612,99095.9,7498.23,-42.88,9.261
94747,63771,97369.3,50813,34902,95412.3,21793.7,68.34,9.269
70781,50123,92546.5,43074.6,33051,85411.6,759.69,-10.05,9.27
64737.4,45935,92361.6,35102.4,26386,87185.2,43761.9,-2.01,9.271
62444.9,46778,87485.3,24089.3,20103,78531.3,2462.61,69.01,9.277
98359.9,62425,103262,39290,26468,97283.8,21263.7,-30.82,9.279
66808.8,43514,100620,37627.1,25955,95007.8,32035.3,24.12,9.28
65387.5,42290,101330,34655.2,26514,85659.1,12262.7,-2.01,9.288
74299.7,49903,97575.4,40714.1,29119,91632.3,5075.64,17.42,9.289
81851.8,53798,99710.7,37264.1,25458,95928.3,4360.11,36.18,9.293
60709.7,42911,92719.1,33254.6,25131,86720.4,2522.64,58.29,9.297
95447.5,53274,117417,145356,98503,96708.3,12180.6,-0.67,9.298
87943.7,59510,96848.9,53263.2,36106,96678,43401.7,17.42,9.305
91755.4,57278,104984,41603.6,28814,94625.2,30753.3,61.64,9.312
62615.5,45760,89675.9,39488,30344,85285,269.79,16.75,9.319
65024.6,45579,93496,42925.6,30491,92262.4,1627.71,-16.75,9.32
64911.6,41776,101830,51273.2,36844,91201.9,29321.6,22.11,9.326
70032.2,50330,91190.8,52793.3,40686,85038.1,18117.3,64.99,9.329
74544.5,48781,100149,40788.7,27904,95797.2,38237,84.42,9.329
75182.4,49646,99245.8,47735.6,34702,90150.4,45078.4,4.02,9.342
64005.1,43359,96742.1,33110.3,22802,95163.5,3575.58,-10.05,9.345
57201.8,37887,98946.4,32570.1,23122,92315.2,6817.89,20.1,9.35
46637.3,27270,112080,52417.9,33570,102331,20665.5,-6.03,9.352
66532.3,45575,95672.2,19252.4,13939,90517.5,7100.79,-20.1,9.355
72273.6,49639,95419.4,26448.4,18919,91618,22874.2,16.75,9.369
67312.8,46255,95371.6,21010.5,15435,89209.2,23393.8,-3.35,9.374
61416,39982,100669,25632.1,17610,95390.5,32337.5,-4.02,9.379
75512.9,50729,97553.9,35550.2,24932,93446.8,3456.9,-27.47,9.382
60268.3,43556,90682,29030.4,23084,82417.9,714.84,28.14,9.392
56037.6,37451,98060.9,43370.6,30806,92265.7,242.88,8.71,9.396
121208,64951,122300,125374,82959,99042.8,48971.4,27.47,9.396
74198.2,50865,95599.1,26981.1,18381,96198.9,28688.8,18.09,9.398
80047.4,48398,108393,40330.5,28986,91185.4,41814.7,-7.37,9.402
60565.7,42171,94122.3,46590.9,32507,93929.9,1866.45,1.34,9.411
59818.3,41942,93468.5,35319.7,27538,84055.2,1646.34,6.7,9.414
61040.2,44243,90417.2,57390.8,42259,89002.6,25269.2,26.8,9.415
46118.9,30975,97577,40693.4,30543,87315.8,84589.2,83.08,9.425
47263.7,32338,95784.3,49262.6,34090,94704.3,2252.85,33.5,9.428
74637.4,49982,97863.9,35559.8,25998,89639.6,32420.3,-17.42,9.43
83741.8,47354,115895,61650.1,42186,95773.5,49933.9,-13.4,9.43
65374.6,47759,89708.5,29425.1,22491,85741,416.76,-17.42,9.434
76224.2,50454,99009.6,42064.5,29954,92032.4,2084.49,-0.67,9.436
54483.8,36095,98923.8,37963.8,26539,93748.7,6198.27,-8.04,9.436
75610.8,48551,102062,20849,14551,93901.6,74537.2,97.15,9.437
69574.3,47234,96532.6,38796.6,28670,88684.2,1055.01,-24.79,9.445
72953.3,50002,95617.5,25392.7,19054,87337.9,2273.55,36.85,9.457
75832.6,48947,101534,48482.2,34647,91705.7,60493.7,13.4,9.466
77799.6,53219,95805.5,36979.9,25355,95583.2,1658.07,-1.34,9.472
66998.9,46210,95019.2,35532.2,27410,84955.9,16664.9,48.24,9.474
73142.6,50074,95727.9,18145.6,13454,88389.4,2318.4,62.98,9.477
77889.6,52112,97953.9,41908.5,28684,95750.9,21172.7,-16.75,9.484
74673.4,51175,95628.6,40478.9,27735,95648.9,3808.11,-26.8,9.485
74187.4,47966,101362,37008.8,26426,91781.2,1564.23,-29.48,9.486
70025,46982,97679.1,25011.1,17734,92428.6,3632.16,-5.36,9.489
73377.4,46495,103427,27006.6,18802,94133.9,2439.15,-38.19,9.499
73120.3,48306,99201.2,33865.9,22282,99606.6,14571.4,-10.72,9.5
79942.3,51726,101286,66460.8,45230,96298.4,44885.9,-20.77,9.503
63164.2,45412,91154.9,28048.5,21468,85624.5,16851.2,-12.73,9.505
83296.1,57531,94886.1,33571.9,24735,88949.7,18684.5,4.02,9.509
81589.7,52776,101316,40122.8,26529,99117.5,738.99,16.75,9.517
65029,47043,90592.4,28025,21003,87447,837.66,-10.05,9.524
92785.7,60716,100152,44510.5,29569,98652,14879.2,-25.46,9.525
93013.9,56832,107259,40555.4,26236,101305,18364.3,-12.06,9.537
55244.9,38666,93636,36937.8,26183,92455.2,18443.7,-12.73,9.543
63260.6,43890,94460,49783.5,38522,84694.8,837.66,-18.76,9.553
57355.2,37277,100835,39526,27600,93854.1,19938.2,66.33,9.556
69616.1,44503,102518,29493.4,19983,96726.1,5013.54,-20.77,9.561
78966.7,50958,101557,26915.5,18014,97920.3,3897.12,-19.43,9.563
68599.4,45366,99099.2,30783.7,22070,91410.9,16862.9,-8.04,9.571
59564.9,40789,95703.4,31566.1,22985,90002.9,31968.4,8.04,9.579
61891.9,44346,91465.9,36650.7,27639,86904.1,23227.5,16.75,9.582
62666.6,44194,92929.4,55919.7,42606,86014.9,23025.3,52.26,9.582
64764.7,45491,93302.4,37114.4,28867,84259.9,22632.7,44.89,9.593
62712,43219,95094.6,47008.3,35927,85749.9,39499.1,28.81,9.596
62555,41758,98175.4,27410.2,21770,82515.3,17287.9,4.69,9.596
75339.4,48881,101009,35694.4,23277,100497,3071.19,-15.41,9.599
53001.4,36090,96245.4,49311.5,34663,93231.4,29857.7,14.07,9.606
72069.1,49437,95538.2,46205.2,32016,94580.9,28092,8.04,9.607
86766.5,61102,93062.9,44490.5,36410,80080.5,1257.87,91.79,9.608
87740.6,57506,99992.5,42237.7,28402,97461,5568.3,-13.4,9.608
63534.2,45684,91143.1,28917.9,22060,85909.5,3964.05,61.64,9.621
71092.8,45447,102518,30849.2,21747,92966.1,20766.2,9.38,9.625
78545.5,53381,96430.5,28132,20381,90459.7,15777.5,63.65,9.635
53471.5,32839,106712,36329.2,25791,92314,7153.23,-19.43,9.636
63479.5,46675,89131.1,24627.5,18375,87836,439.53,41.54,9.638
79175.5,56767,91406,39471.4,28207,91707.8,862.5,0.67,9.64
67268.2,48837,90269.4,23831.9,18045,86553,6309.36,89.78,9.646
86175.4,54389,103837,32192.6,21529,97997,5672.49,4.69,9.647
72287.3,51182,92560.3,37981.1,26679,93299.1,2353.59,5.36,9.647
65244.2,44486,96116.7,20768.3,15282,89063.7,5840.85,-38.86,9.652
68245.2,47939,93296,22515.4,17367,84963.9,5831.19,-38.19,9.658
111498,75895,96279.3,36492.7,27391,87312.9,611.34,44.89,9.663
94510.8,61167,101261,72643.2,47487,100254,68669.5,-14.07,9.664
59739.8,43183,90663.2,37027.5,28399,85447.8,253.92,2.68,9.668
77335.9,41424,122351,47352.6,30344,102271,32855.7,2.68,9.672
74734.6,48810,100344,27744.9,19566,92931.1,32625.3,14.07,9.673
68082.5,49401,90319.1,26976.2,20932,84459.9,649.29,89.11,9.675
71504.6,48314,96993.2,39343.8,27578,93496.1,44377.4,-30.15,9.682
63421.9,42221,98444.4,30653.2,23440,85703.6,13586.8,50.92,9.684
66300.5,45343,95826.7,31840.1,23631,88302.2,2195.58,-28.81,9.684
60575,45162,87902.4,33918.3,27290,81453.7,1100.55,30.82,9.697
81643,54273,98585.9,41048.1,27001,99630.7,3523.83,-22.78,9.703
84219.1,58342,94604,28655,21638,86788.7,1326.18,75.71,9.706
74234.2,48690,99918.1,24394.9,17290,92466.6,716.91,-2.68,9.708
66987.4,43925,99945,60188.7,45945,85853.2,5655.93,47.57,9.71
97396.6,60957,104713,59929.9,38496,102025,13666.1,-11.39,9.719
77067.4,48555,104020,42544,28635,97369.1,8021.94,-34.84,9.723
72290.2,44730,105916,28626,18574,101003,836.28,-13.4,9.729
69763,48497,94273.6,39280.3,29693,86696.4,27655.2,45.56,9.73
90522,59815,99180,47698.3,32423,96411.7,35259.7,48.91,9.736
78852.2,52060,99263.6,46156.2,31505,96013,38945,-19.43,9.736
85626,58459,95991.8,47364.4,32687,94963.5,8694.69,-12.73,9.737
77329.4,50602,100151,26772.7,17770,98738,39119.6,-33.5,9.745
75416.4,40599,121739,23066,15111,100037,1831.95,-2.68,9.745
80128.1,51079,102807,38951.9,26475,96421.2,41121.9,-32.83,9.751
63190.8,43617,94946.3,31524,22345,92457.3,1598.04,56.28,9.753
64281.6,44908,93808.6,37200.7,27461,88779.8,34472.4,-18.76,9.754
71981.3,48581,97103.1,44075.1,33193,87021.6,21256.1,97.82,9.755
59279.8,38149,101836,27628.3,19197,94319.3,19070.2,-31.49,9.759
71876.2,50830,92671.2,39198.2,30343,84661.8,1303.41,49.58,9.761
63591.8,42627,97768,25385.8,18035,92247.5,10056.1,-21.44,9.771
89022.2,56362,103512,49778.7,32771,99548.2,1610.46,33.5,9.774
73684.8,46595,103638,30518.7,19907,100471,40859,-30.15,9.775
60035,34130,115279,38025.2,24690,100932,15809.3,-39.53,9.786
60637.7,42314,93915.8,39830.2,28570,91365.6,23573.2,18.76,9.788
60680.9,41206,96509.8,34733.2,22578,100818,15258,25.46,9.788
91971.4,64919,92845.5,34713.2,25131,90524.2,409.17,54.27,9.79
81383.8,50019,106631,32728.8,21555,99508.8,13180.4,-2.68,9.793
68882.4,43399,104018,55311.8,40275,90004,32614.2,-28.14,9.796
90307.4,60394,97996.3,35982.1,24942,94544.3,559.59,-14.74,9.799
74666.9,54011,90599.5,27279.8,20150,88725.1,10570.8,21.44,9.804
89068.3,60703,96159.7,42388.1,32699,84955,378.81,12.73,9.807
67243,47274,93219,52844.3,41726,82998.8,14739.8,28.14,9.815
47252.2,32350,95725.4,43532.8,29690,96091.8,438.84,-14.07,9.818
76402.1,51426,97364.9,35788.9,24490,95772.2,52246.1,26.13,9.822
65528.6,43447,98844.2,42207.3,29607,93427.2,45644.2,-38.86,9.823
59474.2,43550,89499.4,42770.3,34243,81856.1,12350.3,15.41,9.829
62748,46975,87541.3,28575,23227,80625.5,15017.8,91.79,9.829
60926.4,43327,92156.7,34776,26111,87284.3,27895.3,36.85,9.836
40623.8,24967,106634,46375.6,30835,98565.6,34645.6,44.22,9.842
77863,52918,96429,33284.2,23946,91093.1,18458.2,54.27,9.843
69455.5,45935,99093,25741.1,18178,92802.9,19091.6,-2.01,9.844
77399.3,59085,85849.9,16749.8,13984,78497.7,16399.2,42.21,9.848
65237.8,41779,102334,31372.2,22147,92834.7,4155.18,-8.71,9.855
72686.9,45303,105150,33947.3,24467,90929.5,48062.6,-32.16,9.857
85072.3,52819,105555,32378.9,20867,101691,63112.9,-36.18,9.869
71340.5,50626,92351.2,29945.3,21862,89767.4,28025.7,20.77,9.875
67103.3,46636,94298,21834.4,16693,85720.8,6891.72,37.52,9.879
77455.4,51406,98745.7,27583.4,18926,95514.5,1057.77,-14.07,9.879
73971.4,49679,97582.2,18440.9,12754,94758.1,28146.5,25.46,9.887
78181.9,50850,100762,23124.7,16046,94447.1,732.09,31.49,9.89
62154.7,45479,89566,25840.5,21075,80355.1,568.56,-14.07,9.892
78706.8,48792,105717,47552.7,30945,100708,77415.2,-10.05,9.893
63638.6,44335,94070.6,34668.4,27087,83878.8,295.32,-10.05,9.898
63853.2,43578,96027.4,33422.2,26442,82836.4,807.99,13.4,9.901
79870.3,53091,98592.6,59568.4,41155,94857.8,16136.3,-4.69,9.906
75112.6,53287,92378.6,30282,23391,84843,1565.61,-8.71,9.911
65008.8,42927,99248,37796.1,25743,96220.6,18795.6,-23.45,9.914
62966.9,44119,93533.4,43678.4,28151,101684,291.18,-36.18,9.914
88343.3,51719,111945,55122.7,36691,98458,34548.3,-28.81,9.919
64167.1,42291,99436.2,37251,26751,91259.5,50970.3,18.76,9.921
70307.3,50410,91403.7,31732.4,24483,84941.2,966.69,92.46,9.923
47766.2,29886,104745,49611,32794,99143.3,30704.3,52.26,9.925
66622.3,44663,97757.9,76009,54131,92023.6,43348.6,-40.87,9.926
85773.6,58302,96416.2,50334.8,32826,100492,3044.97,36.18,9.929
72303.1,55339,85626,28836.5,24027,78654.3,224.94,70.35,9.93
81863.3,60554,88598.5,16991.9,13207,84317.7,2034.12,73.03,9.935
69588.7,48099,94816.3,33336,25679,85077.5,1695.33,-5.36,9.937
104449,71549,95671,34659.4,26064,87148.5,323.61,41.54,9.94
92782.8,59974,101388,38754.5,26906,94396,943.23,13.4,9.94
67980.2,41574,107162,31275.6,21410,95734.7,30976.9,-28.81,9.944
72549.4,46811,101570,36462.4,25707,92955.1,21112.6,-8.71,9.953
89241.1,59966,97530.4,32634.9,24606,86920.4,2977.35,77.05,9.953
72146.9,48927,96638.2,33026.9,23643,91547.1,22524.4,16.08,9.957
79279.2,52295,99352.6,38519.9,26655,94708,18036.6,-22.78,9.963
75469,52038,95044.7,37820.3,25758,96226,28721.2,97.82,9.963
68843.5,43871,102841,80862.5,51935,102039,21924.8,-28.81,9.964
93917.5,50906,120909,39760.6,26071,99948.1,48625,-17.42,9.973
76974.5,49154,102628,31971.2,21894,95700.2,874.23,-46.23,9.975
60311.5,38999,101351,50620.5,33783,98199.2,37066.1,-18.09,10.006
81824.4,52338,102458,53898,37110,95183.4,33911.4,6.03,10.011
60765.1,42171,94432.3,40710.7,31871,83713,10030.5,-1.34,10.017
73108.8,48417,98958.2,23465.5,16857,91228.4,19858.9,-3.35,10.019
66594.2,46832,93191,23757.4,18764,82976.1,223.56,40.2,10.031
73808.6,50669,95465.1,25329.9,17904,92717.9,1627.71,77.05,10.032
64852.6,47378,89707.8,41023.3,33814,79508.5,12232.3,99.16,10.035
61880.4,43083,94129.8,24314.9,19627,81189.3,342.24,-4.69,10.042
64170.7,45143,93159.3,36041.5,26723,88388.8,774.18,9.38,10.05
75317,49466,99785.3,45862.9,32206,93326.5,3167.1,18.09,10.061
84700.8,50150,110687,55854.1,35942,101843,21658.4,-16.75,10.067
69302.2,44678,101656,34090.8,22498,99305.6,28684,-22.11,10.067
62467.9,42240,96919.9,25514.8,19020,87914.8,306.36,-16.08,10.067
71426.2,47761,98008.5,28448,20765,89784.2,30433.8,-26.8,10.068
63023.8,43677,94565.2,29543,23872,81104.8,26486.3,53.6,10.069
79349,50783,102401,28770.9,19211,98148.5,6363.18,30.15,10.096
80423.3,54387,96909.6,81725,59939,89356.3,40525.1,-13.4,10.105
64681.2,43450,97559.2,31417.8,21322,96566.7,3748.08,16.08,10.111
59485.7,43015,90630.1,28414.9,21895,85051.3,591.33,12.73,10.115
85615.9,54553,102853,58783.9,41188,93533.5,36879.1,-10.72,10.12
60518.2,43879,90387.6,36356.1,28727,82940.6,975.66,-24.12,10.132
63763.2,42891,97428,28611.5,21078,88959.4,25464.4,50.92,10.142
72838.1,51251,93140,28106.5,20295,90760.5,43639.1,93.13,10.149
70347.6,48845,94386.3,37161.3,28816,84515.7,2559.21,4.69,10.15
65104.6,42239,101013,62678.2,45567,90145.9,29236.7,42.88,10.163
78405.8,48379,106211,53187.3,38758,89934.5,16322.6,84.42,10.166
78039.4,51043,100198,42721.4,29223,95807.6,4524.33,-10.72,10.174
62503.9,42774,95765.1,45602.1,30226,98874.5,35304.5,26.8,10.183
88751.5,55615,104584,49539.9,31967,101563,12553.9,-30.82,10.189
69985.4,49170,93279.8,26373.2,20034,86273,1227.51,-17.42,10.195
66805.9,43709,100167,41571.1,31024,87816.1,6664.71,2.68,10.202
71087.8,47983,97092.9,24592.3,18043,89324.4,13924.9,33.5,10.206
68781.6,46627,96675.1,35491.5,25639,90720.1,31176.3,79.73,10.209
61037.3,43656,91628.6,39743.3,30533,85305,4305.6,0,10.225
91289.5,57563,103934,59074.4,40406,95814.9,36616.9,42.88,10.227
86412.2,63781,88790,63126.7,51113,80939.7,293.25,22.78,10.228
60132.2,43577,90433.6,43656.3,32596,87773.3,34613.2,28.14,10.228
63421.9,44010,94442.6,25588,18942,88529.9,20979.4,-14.74,10.231
86150.2,53196,106135,36000.8,24277,97184.4,3476.22,-10.05,10.231
65569.7,47627,90225.6,49982.9,40175,81535.3,954.96,8.71,10.232
58716.7,37281,103218,30318.6,20409,97357,48417.3,-17.42,10.237
79833.6,52562,99539.1,34115,24262,92150.7,614.79,-13.4,10.251
65668.3,43443,99064,29532,19251,100536,824.55,-16.08,10.257
61751.5,44882,90168.6,28445.9,20386,91446.7,647.91,64.32,10.259
63927.4,44537,94068.8,43869.5,34644,82987.9,520.95,5.36,10.268
104940,60747,113213,55193.1,35339,102355,73000.6,79.73,10.273
63814.3,45522,91870.6,26581.6,19766,88133.6,32730.8,14.07,10.273
80000.6,53755,97533.7,39897.9,27499,95085.2,25839.1,14.07,10.283
