"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
73629.4,54243,88958.5,41375.2,34195,79297,443.67,-38.19,10.265
73237,45075,106482,31769.7,21395,97315.1,12713.2,-340.36,10.271
63296.6,46582,89051.8,41720.9,28978,94355,2903.52,-245.22,10.278
71011.4,46290,100536,56268.8,41082,89762.7,2564.04,24.79,10.279
61300.8,45494,88306.4,35924.9,29786,79042.9,517.5,-30.82,10.28
86023.4,60414,93316.7,82073.4,54686,98357.2,52570.4,-71.02,10.284
69604.6,43441,105007,31806.9,23341,89306.3,642.39,-457.61,10.285
95006.2,68921,90340,40194.6,28052,93903.9,935.64,-37.52,10.286
84877.2,59243,93893.2,42766.9,29423,95257.8,258.75,-336.34,10.296
70825,46163,100548,50903.4,35735,93353.9,40091.8,-259.29,10.299
67905.4,45407,98007.9,33890.7,24395,91045.8,1244.07,-146.06,10.301
88457.8,61646,94039.6,60439.2,44522,88965.9,22146.2,-0.67,10.302
70546.3,48281,95758.7,66650.5,48228,90570,511.29,-213.73,10.303
61717,41018,98607.5,31203.2,22211,92068.4,720.36,-385.25,10.304
67695.8,46303,95814.9,40184.2,28923,91052.5,28580.5,-370.51,10.306
79402.3,55382,93960.3,59929.9,44058,89145.4,21091.2,62.31,10.31
69999.1,50341,91127.8,61221.6,46233,86782.6,692.07,-299.49,10.311
70202.9,44634,103079,29868.7,20202,96895.2,641.01,-445.55,10.314
69650.6,50655,90112,39332.1,32274,79868.2,353.28,-119.26,10.316
65440.1,49014,87499.1,25519.7,20278,82476.4,640.32,44.22,10.317
89892.7,64181,91790.6,53439.8,37485,93430.2,27749,37.52,10.318
65011,38785,109851,23488.3,15053,102261,22139.3,-448.23,10.32
62005.7,42472,95677.3,65670.1,48593,88567.4,40579.6,-69.01,10.331
89300.2,61078,95818.1,51466.4,38822,86881.2,1086.75,-132.66,10.333
78865.9,54625,94618.9,49301.9,37517,86122.2,496.11,-126.63,10.333
69939.4,46852,97830.3,43690.1,31560,90724.8,1273.05,-416.07,10.34
69886.8,48706,94035.7,54563.8,40790,87666,31916.6,-284.75,10.343
64936.8,46674,91179.2,42802.8,32078,87446.9,585.81,-332.99,10.353
67878,42899,103696,35118.2,23339,98612.1,4382.88,-186.26,10.363
89013.6,57751,101013,37427,25315,96891.8,34967.1,-58.96,10.366
56684.9,43000,86393,43536.9,34913,81724.2,261.51,-152.76,10.369
65251.4,44005,97178,94545.9,68342,90664,44146.9,-217.75,10.373
94598.6,69834,88776.5,21897.8,15831,90651.1,14881.9,73.03,10.375
108022,66493,106468,112773,76672,96393.5,32118.8,-314.9,10.379
114444,68686,109196,78389.5,51438,99874.3,50952.4,-259.29,10.384
85816.8,57366,98038.7,35425.3,23698,97967.4,1952.01,-136.68,10.386
71770.3,44205,106403,44544.3,29584,98676.9,16540.7,-347.73,10.397
82468.8,55308,97719.6,37972.8,24369,102121,22471.9,-39.53,10.397
85215.6,54455,102556,35860,24071,97632.8,6276.93,-366.49,10.398
71653,49852,94195.8,54997.1,41589,86664.6,690,-311.55,10.402
63941.8,43159,97094.2,63369.6,44983,92323.5,1063.29,-339.69,10.419
73511.3,49099,98120.8,44500.9,30527,95535.4,46759.9,-202.34,10.424
94005.4,51608,119376,65363,43324,98874.3,20127.3,-61.64,10.429
44903.5,27794,105879,53485.4,36838,95152.2,40300.1,-337.01,10.43
79390.8,56774,91643.3,35379.1,26534,87382.3,9211.5,-141.37,10.433
60773,40434,98501.8,27210.8,20122,88623.9,43327.2,-26.8,10.433
105877,69650,99623.6,77668.5,53558,95038.7,59088.8,-142.71,10.436
91177.2,63663,93859.7,39401.1,26603,97063.8,932.88,71.02,10.441
89190,65676,88999.9,36557.6,29125,82260.5,711.39,67.67,10.445
78999.1,50363,102799,51842.5,34934,97256.2,61303.7,-247.23,10.451
71644.3,51210,91686.8,20448.2,15219,88053.8,875.61,51.59,10.452
81805,61075,87780.1,33927.3,28531,77931.4,318.78,80.4,10.457
73829.5,46555,103931,31361.9,21883,93923.7,37321.4,-303.51,10.46
95846.4,63579,98796.6,38963.6,26251,97273.2,37820.3,-226.46,10.462
90033.1,57760,102154,76662.5,50476,99535.4,42735.1,-422.77,10.463
89480.9,63211,92772.1,64531.6,49547,85356.1,7454.07,-257.95,10.467
64622.9,43247,97928.8,52535.9,39023,88229.9,8154.42,6.03,10.475
79134.5,51382,100933,66304.2,45974,94516.7,932.19,-369.84,10.476
60757.9,45455,87599.4,31128,24783,82314.6,715.53,-182.91,10.484
81891.4,53141,100992,38025.2,24957,99852.6,2556.45,-10.72,10.485
68882.4,43075,104800,31060.3,20555,99030.5,24288,-98.49,10.497
82166.4,54078,99575.8,60504,45006,88103.6,25619.7,-200.33,10.504
69097.7,44906,100841,32270.6,21843,96822.2,7078.02,-396.64,10.505
70866.7,41682,111423,42801.4,27970,100287,28815.1,-392.62,10.521
94184.6,65971,93563.6,59509.7,43111,90464.9,58193.9,36.85,10.526
76451.8,49079,102087,76661.8,49203,102110,33941.1,-339.02,10.528
88485.8,57081,101593,61399,42180,95396.9,23833.3,-277.38,10.531
121512,86572,91986.2,46453.6,37909,80307.6,607.2,42.88,10.536
77559.8,49051,103626,105411,68367,101046,62484.3,-215.07,10.537
103044,66785,101117,67451.6,45149,97909.4,88397.3,-36.85,10.544
53707.7,35875,98112.5,51413.3,34955,96393.1,21788.1,-226.46,10.546
94027,64166,96034.5,73638.2,53446,90295.8,421.59,-184.25,10.546
83920.3,61745,89072.8,22260.1,17581,82978.1,384.33,81.74,10.55
72257.8,50230,94276,53707.5,42690,82449.7,1802.28,-59.63,10.552
70070.4,48238,95197.4,53386,37735,92717.8,27410.9,-125.96,10.576
82789.2,51426,105504,92822.2,59638,102002,79815.1,-38.19,10.576
84921.8,58525,95095.1,40228.4,28320,93093.5,3178.14,-75.71,10.582
63100.1,34562,119650,49313.6,32206,100348,60122.5,-335,10.582
94740.5,56063,110749,125149,83199,98579.9,2299.77,-381.9,10.591
78444,48616,105745,37573.9,24924,98798.2,30611.8,-243.88,10.591
71341.2,50838,91967,44952.1,31814,92600.2,636.18,-318.92,10.594
95584.3,62639,100005,65699,43263,99522.7,75214.8,-295.47,10.595
86292.7,60726,93127.8,59527,42214,92413.9,2780.01,-361.8,10.596
63694.1,42486,98250.1,22390.5,15138,96933.8,2817.27,-444.21,10.602
80981.3,57078,92981.3,60293.6,42214,93604,30791.9,-424.78,10.613
71614.8,51984,90284.5,33211.8,23916,91008.8,12035.7,-48.24,10.615
77127.1,48890,103387,41442.1,27562,98539.6,2742.06,-393.29,10.616
62921.5,40803,101062,55420.1,36695,98978.4,80895.6,-117.25,10.62
58638.2,39183,98076.1,34584.2,25947,87351.5,8682.96,-387.93,10.631
80393.8,52138,101053,53667.5,37383,94084.3,50139.5,-239.86,10.632
62365.7,42734,95642.8,39000.2,26826,95277.6,1773.99,-351.75,10.632
61745.8,41778,96858.9,52560.1,34726,99193,360.18,-344.38,10.635
54852.5,33755,106497,48931.4,31851,100680,4682.34,-372.52,10.642
101931,62254,107305,64572.3,43111,98160.8,37415.9,-311.55,10.646
70826.4,47204,98332.3,36851.5,24396,98995.8,1098.48,-448.23,10.646
62655.1,44933,91384.2,28227.9,22473,82318.5,19061.9,-24.12,10.65
83805.8,64067,85727.4,27842.9,22723,80302.4,427.8,-164.82,10.655
85528.8,56663,98922,34065.3,26727,83529.9,1025.34,-39.53,10.657
66933.4,42947,102139,34081.9,23011,97066.1,37166.2,-30.15,10.667
91367.3,58696,102015,77766.5,54789,93020.5,1894.05,-327.63,10.673
71369.3,53687,87120.9,19727.1,16019,80706.4,9079.02,-20.77,10.677
72041.8,50605,93297.7,37174.4,28448,85639.2,330.51,-257.95,10.678
80257,52778,99657.4,57064.4,39178,95455.9,26033.7,-215.07,10.681
64911.6,44682,95207.2,45709.1,34083,87891,939.78,24.79,10.689
73581.1,51091,94384.8,31929.8,23003,90968.5,18853.6,-298.15,10.69
60993.4,43345,92219.7,33741.7,24845,89003.6,24843.4,-253.93,10.69
77233,48463,104441,56760.8,38879,95678.2,89224.6,-156.11,10.698
66397,42323,102814,45591.8,30923,96623.9,67306.7,-272.02,10.704
78451.2,54362,94576.7,54367.2,35863,99350.5,47060.8,-142.04,10.716
69961.7,48415,94702.2,37831.3,27531,90055.3,4029.6,-339.69,10.719
68423,48452,92548.8,53558.5,38916,90194.5,31297.7,-107.87,10.721
64310.4,47230,89236.6,34972.6,25594,89551,21040.2,-6.03,10.724
84968.6,54413,102338,60211.5,42400,93066.5,25692.8,-209.71,10.727
75379,53907,91640,66945.2,50103,87566,551.31,-305.52,10.728
76167.4,53783,92811.9,32601.1,24531,87095.8,2727.57,-64.99,10.729
93722.4,58908,104268,42722.7,27921,100279,680.34,-347.06,10.736
110834,65860,110289,77958.3,50844,100485,7138.74,99.16,10.737
59817.6,39806,98482.8,30789.2,22467,89811.7,1399.32,-349.74,10.737
60124.3,37547,104943,41695.3,30671,89092.1,913.56,-348.4,10.743
83520.7,52858,103553,35426,24398,95158.5,32350,-401.33,10.745
59950.8,38129,103043,31446.8,20923,98499,26447.7,-337.01,10.746
103845,75772,89816.5,47919.8,36977,84930.4,819.03,44.22,10.751
81398.2,52370,101862,56491.7,37606,98448.1,49719.3,-58.29,10.753
78608.2,48861,105435,43203.7,29696,95346,28456.3,-356.44,10.773
69586.6,45415,100417,34382,23891,94314.2,2810.37,-272.02,10.775
84371.8,57110,96820,33859.7,22546,98422.2,3133.29,-136.01,10.775
60285.6,41683,94783.9,43227.8,31951,88666.3,15757.5,-389.27,10.78
69818.4,50787,90094.3,54592.8,38711,92423.2,40249.8,-241.2,10.788
89799.8,58682,100288,44584.4,30615,95439.5,1233.03,-389.27,10.793
73814.4,52970,91325.3,25704.6,19262,87455.9,1715.34,-3.35,10.794
53258.4,34473,101249,41141.2,28148,95787.7,3443.79,-280.73,10.799
78216.5,52558,97530.3,54939.9,36442,98801.9,2284.59,-399.99,10.799
81045.4,54946,96665.6,44417.4,29098,100039,10194.1,-283.41,10.804
63403.9,43752,94972.6,30353.1,22485,88468.8,1016.37,-301.5,10.806
96403,60894,103752,48723,33038,96649.6,31793.1,-212.39,10.813
104876,67748,101452,104283,69576,98227.8,84064.1,-448.9,10.815
76034.2,46458,107258,37086.1,23891,101732,63927.8,-400.66,10.821
72594.7,49750,95629.5,42393.6,31538,88094,1558.02,-341.03,10.821
100230,76043,86381.5,38510.3,31547,80001.6,445.74,42.21,10.822
74199.6,46819,103863,28267.2,18999,97506.3,17270.7,-485.08,10.828
68330.9,50772,88200.8,18210.5,13308,89678.5,2820.03,61.64,10.828
71920.8,48497,97189.6,44496.7,30969,94163.1,31355,-257.95,10.832
72681.8,51522,92451.3,37056.4,26502,91635.8,372.6,-308.87,10.832
88027.2,62255,92666.5,78787,59362,86981.3,70340.7,-308.2,10.835
67395.6,46730,94518.2,23242,17210,88505.8,1259.25,69.68,10.842
69110.6,45320,99939,48362.8,34117,92901,29032.4,-152.76,10.842
64697.8,47593,89089.4,43056,33986,83025.9,1986.51,-85.09,10.846
64563.1,47055,89920.5,77535.3,64850,78355.5,32689.4,-89.11,10.848
81846.7,58355,91918.6,56980.2,42731,87389.8,2389.47,-250.58,10.855
98553.6,66871,96586.1,48417.3,31675,100176,2599.23,37.52,10.858
97056,65162,97613.1,60056.2,42762,92040.7,1679.46,-29.48,10.869
81894.2,56523,94952.9,53635.8,39199,89672.5,2028.6,-345.72,10.888
48346.6,32515,97445.5,43956.4,30307,95051.6,11479.5,65.66,10.894
67893.1,47219,94229.9,34335.1,25255,89098.6,1079.85,57.62,10.898
70790.4,50483,91898.7,92042.5,65103,92654.7,14416.2,-288.1,10.898
59553.4,40620,96082.9,47338.8,33937,91416.4,23604.9,-263.31,10.902
96009.1,72362,86952.5,58654.8,47278,81306.4,592.02,75.71,10.907
95739.8,65349,96013.8,47580.3,33837,92154.3,869.4,-118.59,10.909
84335,53042,104200,68812.3,45694,98693.1,38494.4,-361.13,10.91
107147,78843,89062.7,46959.3,36438,84459.3,721.74,22.11,10.911
48269.5,31766,99584.2,40376,26374,100329,15052.3,-293.46,10.912
87320.9,65223,87739.9,53278.4,42367,82414.4,454.02,38.86,10.913
65205.4,43286,98722.4,30179.9,21174,93410.3,30057.1,-63.65,10.915
57030.5,40939,91295.6,46880.7,35334,86952.3,34860.2,-247.9,10.919
67693.7,41218,107632,30034.3,20446,96269.6,22766.6,-300.16,10.923
75538.8,50340,98341.5,36845.3,23928,100915,19157.8,-275.37,10.926
78179.8,50675,101107,43079.5,30443,92739.1,3017.37,85.76,10.949
83826,51071,107568,56226.7,36034,102261,1442.1,-274.7,10.952
53233.2,36037,96808.6,60528.9,45741,86723.5,29298.8,-282.74,10.953
58019,41694,91196.2,32950.3,25194,85712,5839.47,-192.96,10.953
54663.1,37294,96058.4,36513.4,25822,92670.7,9185.28,-332.32,10.957
120245,73438,107307,53525.4,37075,94614.7,1747.08,-415.4,10.96
99448.6,64271,101406,58307.8,38930,98157.1,4184.16,-120.6,10.96
60846.5,42351,94156.8,24697.9,17999,89927.2,13784.8,-198.99,10.961
73247.8,50097,95821.4,45190.2,31897,92848.3,1564.23,-298.15,10.962
73578.2,51808,93074.9,46155.5,32428,93278.8,33534,69.01,10.962
73829.5,53969,89653.2,54581.8,41165,86895.9,2259.06,67,10.964
69979.7,47811,95923.3,31962.9,23571,88868.5,16404.8,-333.66,10.972
84417.1,52415,105549,44326.3,29554,98293.6,39423.8,-238.52,10.975
70356.2,45210,101988,25203.6,16151,102269,25195.3,-138.02,10.979
75867.1,52975,93856.1,37117.9,28450,85502.9,24577.1,75.04,10.982
114389,78366,95661.6,76134.6,49246,101319,67763.5,-214.4,10.989
56350.8,41717,88525.2,59315.9,41133,94506.2,490.59,-361.13,10.998
72427,53199,89223,26416.7,20571,84159.3,347.76,-273.36,11
85123.4,54119,103081,36587.9,24347,98485.5,677.58,-401.33,11.01
62431.9,42011,97392.1,43324.4,29558,96058.9,803.16,-209.71,11.026
82349.3,52496,102805,42992.5,27724,101629,20106.6,-127.97,11.027
103840,66978,101604,46000.2,32198,93629.1,18472.7,-310.88,11.027
61624.1,40127,100645,32167.1,22527,93581.2,30840.2,-250.58,11.032
65566.1,43910,97857.9,54506.6,40422,88371.2,300.15,-332.99,11.038
85435.2,58878,95096.3,51679.6,37006,91522.3,16697.3,-341.03,11.04
118867,72800,107006,75373.5,49140,100523,15033,-164.15,11.043
99121.7,68058,95448.6,65688.7,52622,81809.4,266.34,-30.15,11.057
84969.4,57282,97213,44770,29338,100008,18946.7,-147.4,11.068
88236.7,57540,100498,42760,29176,96048.8,39273.4,-244.55,11.072
84487,54996,100679,37794.8,25352,97701,2294.25,-118.59,11.073
66580.6,46050,94754,30433.1,22214,89784.2,1816.77,40.87,11.077
58517.3,40526,94630.3,27414.4,20903,85950.8,24806.9,46.9,11.078
71874,52611,89531.4,21872.3,16951,84562.8,253.92,-114.57,11.082
71547.1,49811,94134.1,24250.1,19055,83403.4,1282.71,-148.07,11.083
66802.3,43342,101010,38077.6,26362,94661.1,1443.48,-421.43,11.084
66519.4,47975,90868.4,32181.6,26111,80772.6,289.8,60.3,11.084
167934,99071,111089,85643.5,57867,96993.7,818.34,93.8,11.084
53007.8,36507,95157.7,60734.5,44991,88468.7,1242.69,-326.29,11.087
65980.1,47018,91966.3,44793.4,34478,85143.6,2873.85,-234.5,11.091
69220.1,49058,92470.3,24538.5,18566,86618.2,929.43,-186.93,11.096
76821.1,44280,113698,39490.8,25297,102307,12608.4,-278.72,11.103
80991.4,52199,101685,42347.4,29479,94144.2,27396.4,-99.83,11.104
66608.6,46211,94463.7,35641.9,25911,90148.2,2495.73,-99.83,11.105
99761.8,65337,100066,34963,23620,97008.2,787.98,-238.52,11.106
89853.8,63655,92509,27631.7,21815,83010.5,3668.04,-32.16,11.106
59548.3,41986,92949.1,47720.4,36962,84611.3,566.49,-279.39,11.107
86433.8,53556,105768,55435.3,37608,96602,16355.8,-376.54,11.111
104090,66222,103012,41550.4,26830,101493,45758.7,-128.64,11.117
75144.2,50329,97849.2,69505.8,48004,94890.6,27043.9,-402.67,11.124
61973.3,43330,93733.7,38927.7,26850,95015.6,4543.65,81.07,11.133
86615.3,64594,87878.4,69330.5,56210,80833.4,358.11,-58.96,11.148
82235.5,55561,96999.5,77991.4,50516,101181,59202,-403.34,11.148
89374.3,54054,108359,46875.1,31154,98607.2,15284.2,-357.11,11.156
90324,57218,103455,40065.5,26262,99982.3,40713.4,-471.01,11.161
61992.7,35646,113975,60654.4,42691,93112.1,65084.9,82.41,11.169
65435,47952,89430.1,30600.8,23608,84948.1,11363.6,26.13,11.171
76667,52735,95277.4,46911.7,34063,90256.5,772.8,-190.95,11.171
72171.4,48190,98149.5,43120.2,32606,86668.8,15569.2,-480.39,11.173
70902,49335,94185.3,46590.9,36443,83785.1,5562.09,-338.35,11.179
71605.4,40111,116994,71216.3,47266,98743.9,56627.6,-556.77,11.18
59483.5,40964,95164.4,44818.3,34024,86327.6,5344.74,-381.23,11.18
59140.8,41739,92859.2,41284.8,29867,90589.6,23726.3,-472.35,11.18
65723.8,50658,85026.5,27703.5,23642,76794.5,256.68,-203.68,11.185
70840.1,50746,91486.5,26903.8,20067,87864,1097.1,-286.09,11.193
67945.7,47939,92886.5,39360.4,29379,87801.5,24477.1,-247.23,11.206
62486.6,40395,101377,39631.5,28582,90871.6,19702.9,-426.79,11.225
82311.1,56730,95088,72641.8,56014,84990.4,8167.53,69.01,11.228
99810.7,64814,100923,72997.2,47815,100051,60506.8,-342.37,11.229
94627.4,68232,90888.5,41941.6,32097,85636.9,345.69,91.12,11.234
40704.5,25798,103404,53459.1,36954,94807,935.64,-175.54,11.234
55535,38219,95228.7,47342.3,33211,93421.6,11037.2,-349.07,11.236
64288.8,43552,96740.2,32006.3,23432,89517.2,2471.58,-253.93,11.24
91379.5,61250,97773.9,66060.6,45422,95313.9,6183.78,-257.28,11.24
66239.3,43563,99650.1,33214.5,23515,92568.5,1446.24,-417.41,11.241
66440.9,43647,99761,36283,24767,96008.4,2598.54,-400.66,11.244
76367.5,53165,94137.5,33697.5,24768,89163.5,992.91,-156.78,11.25
61181.3,43354,92484.6,50209.2,40087,82084.3,32419,-12.73,11.251
123147,79087,102047,58204.9,39067,97640.5,359.49,-79.06,11.252
66090.2,47306,91559,30896.1,23194,87298.8,11945.3,-299.49,11.253
60705.4,40091,99233.9,30861.6,20735,97542.7,36483.1,-311.55,11.256
71738.6,49067,95817.2,38277.1,27259,92025.6,13248,-372.52,11.267
83760.5,56482,97187.2,47334,32966,94099.4,15854.1,-310.21,11.269
69279.1,49251,92186.5,49451.6,37143,87253.6,42952.5,-20.1,11.275
70747.9,48138,96317.6,35684.7,25587,91399.3,1111.59,-364.48,11.28
83096.6,55083,98865.7,77061.3,51007,99011.7,20840.8,-41.54,11.293
76016.9,55073,90458.9,32653.6,24713,86593.4,2157.63,79.06,11.293
81455,54299,98311.9,83685.3,62763,87382.7,1853.34,-256.61,11.301
78021.4,51678,98943.6,82105.2,56803,94728.2,1104,-59.63,11.303
76993.2,47766,105636,32145,21534,97829.3,32935.8,95.81,11.304
58590,34670,110752,49718.6,33630,96888.5,39101.6,-22.78,11.308
79284.2,56145,92545.6,86804.1,59213,96073.4,143577,-103.85,11.311
67636.8,47999,92348.7,25670.8,18962,88722.7,641.01,-227.13,11.313
71104.3,44003,105899,44694.8,30215,96942.4,49884.2,-369.84,11.316
78639.8,54052,95347.8,51090.4,38668,86589.9,6671.61,-151.42,11.317
73080,46795,102348,51993.6,34911,97603.9,215.28,-423.44,11.318
69564.2,47685,95605.8,22464.3,16765,87815.2,19311,96.48,11.319
89132.4,47114,123984,70560.1,47486,97380.8,27805.6,-432.15,11.324
81683.3,56367,94970.4,44328.4,33531,86639.3,39077.5,-37.52,11.324
58709.5,41259,93254.5,30631.2,24059,83438.4,12785,-103.18,11.334
52737.1,31278,110499,34780.8,24586,92711.2,5179.14,-363.81,11.336
70647.1,50090,92432.2,19159.9,12471,100687,5130.15,-105.19,11.34
58425.1,39123,97869.5,38909.1,27855,91543.6,8989.32,-401.33,11.347
76906.8,51160,98517.7,44930.7,30981,95044.7,25157.4,-449.57,11.351
65923.9,48525,89034.3,25018,20086,81628,290.49,-251.92,11.353
61994.2,42047,96626.4,46584,32258,94640.9,1871.28,-460.96,11.355
62911.4,47070,87592.2,37308.3,29162,83843.2,2138.31,-192.29,11.356
71129.5,56619,82331.8,26569.1,23627,73696.8,353.28,-89.11,11.36
91338.5,64710,92504.4,63936.1,41766,100324,2795.19,-434.83,11.361
130094,86022,99112.3,58098,41118,92599.6,38339.2,-309.54,11.363
77137.2,49835,101440,44068.2,30607,94359.3,49562,-247.9,11.365
48976.6,35998,89164.1,38090.1,26227,95179.4,2895.24,75.71,11.371
50618.9,33703,98429.2,36518.2,24951,95918.4,10635.7,-105.86,11.373
83780.6,57712,95138.8,36120.1,25576,92554.3,46911.7,-442.2,11.378
79763,50919,102660,57701.9,37747,100182,57103.7,-176.88,11.382
71956.1,48430,97371.8,26709.2,17258,101426,20713.1,42.88,11.383
45862.6,28135,106830,50185.1,32447,101363,1935.45,-88.44,11.386
61410.2,43762,91965.2,47078.7,37302,82712.7,22968,93.8,11.402
65329.2,45204,94713.2,28911.7,20300,93337.8,643.77,-341.7,11.404
64990.8,42667,99825.1,28707.4,18895,99569.8,28693,-130.65,11.409
90241.2,55054,107423,58977.8,38318,100871,46041.6,-483.74,11.411
82455.1,51031,105892,44578.1,29071,100494,28639.1,-32.83,11.412
71776.8,48611,96767.5,79703.3,56371,92661.7,78637.2,-233.83,11.413
67543.9,47323,93539.3,56475.8,43451,85181,24920.7,-190.95,11.43
73941.1,49518,97859.5,27765.6,19966,91137.2,25995.1,-359.79,11.434
84113.3,56690,97238.5,65125,47442,89963.1,34777.4,-211.72,11.435
82840.3,55658,97542.6,48817.5,35075,91213.2,1029.48,54.27,11.437
72245.5,46718,101346,33727.2,22807,96915.2,25645.9,-482.4,11.443
79308.7,45489,114260,87162.2,57421,99480.3,40351.2,-523.27,11.445
106280,68431,101784,74253,49163,98981.8,142210,-345.72,11.45
70856.6,50797,91416,31033.4,24000,84742,4725.12,-205.69,11.454
71456.4,48138,97282.1,34000.4,24810,89812.7,6656.43,-154.1,11.457
49413.6,31362,103258,49294.3,36402,88746.5,8565.66,-335,11.459
86748.5,57218,99359.4,43826.7,28862,99515.9,2078.97,-140.03,11.464
111653,71165,102822,118176,75984,101926,91695.5,-252.59,11.465
81837.4,50684,105818,86758.5,59249,95964.6,18516.2,-491.11,11.468
64811.5,45090,94200.2,32678.4,22126,96791.6,991.53,-471.68,11.47
82230.5,64609,83410.3,21775.7,19273,74046.2,316.02,-198.32,11.473
74555.3,48046,101695,38142.5,24986,100044,20128.7,-62.31,11.473
60668.6,41203,96497.4,25379.6,18275,91013.7,17717.8,-477.71,11.487
102656,69070,97403.7,118078,84291,91805.5,49918.1,-472.35,11.49
67329.4,40971,107698,33106.2,22363,97019.5,29909.4,-481.06,11.497
90921.6,62057,96018.8,40112.5,30260,86874.1,852.84,73.7,11.505
75728.2,52018,95407.8,44531.2,30454,95829.7,29797,-383.91,11.52
62034.5,43151,94215.5,44635.4,31570,92658.4,25102.9,-414.06,11.521
69822.7,47590,96152.6,45494.5,32374,92096.3,1546.98,-400.66,11.53
78730.6,51753,99698.3,25344.4,16292,101950,1918.89,-401.33,11.531
59716.8,39984,97879.2,69914.9,46952,97587.9,75546.7,-339.02,11.543
115795,68790,110317,99543.5,65382,99778,64857.9,-257.28,11.544
86584.3,55688,101896,76105.6,51751,96378,1627.71,-244.55,11.545
78346.1,54267,94615.3,44467.7,32971,88387.9,12529.7,-156.78,11.546
63358.6,48598,85441.1,26925.2,21770,81055.1,3371.34,-117.25,11.549
67389.8,46143,95712.5,29615.5,22667,85625.8,590.64,-46.23,11.551
68623.2,50651,88789.8,45442,36315,82007.1,2095.53,-141.37,11.552
75229.2,50579,97475.7,41947.2,30447,90289.7,1006.71,-138.02,11.554
71102.2,46111,101055,25933,17426,97529.1,4882.44,-358.45,11.557
76544.6,52514,95525.6,43021.5,31558,89342.1,26919,-217.75,11.558
58451.8,35872,106788,37022.6,24988,97099.2,9895.29,-391.95,11.561
67765,46467,95574.2,32769.5,22387,95929.8,26168.2,-387.93,11.575
82682.6,53635,101029,44608.5,32471,90033,5235.72,-367.83,11.586
75091.7,52498,93740.9,68169.2,53102,84131.3,12415.2,-18.09,11.593
87499.4,52089,110088,85836,55194,101920,73117.9,-464.31,11.593
67025.5,48423,90712.8,46785.4,36691,83566.3,798.33,-293.46,11.594
75934.1,45699,108896,37029.5,24899,97464.5,17635,-433.49,11.6
67794.5,46206,96155.9,27609.7,20462,88428.6,857.67,-182.91,11.623
62354.9,44162,92534.1,23979.6,17078,92020.4,418.14,-327.63,11.626
69775.2,47383,96506.9,28521.8,20687,90356.6,19726.4,-215.07,11.628
82348.6,56596,95356.5,48429.7,37116,85512.7,957.03,-184.92,11.635
61089.8,38104,105070,40642.4,26241,101503,21157.5,-357.78,11.636
90643,57750,102864,47745.2,30962,101060,3237.48,-69.68,11.643
53868.2,37590,93916.2,56248.8,42554,86626.9,23563.5,-402,11.648
114816,66867,112531,52026,33299,102393,12149.5,-15.41,11.649
60246.7,41443,95271.3,58983.3,44531,86805.3,14903.3,-10.05,11.657
63741.6,43825,95319.3,22266.3,15273,95544.1,24119.6,-87.1,11.662
71410.3,45400,103083,32220.2,21429,98538.7,3201.6,-296.14,11.667
76528.8,52640,95277.2,33198,23964,90788.8,2024.46,-312.89,11.668
50474.9,30847,107236,43445.9,29195,97525.9,29821.1,-448.9,11.669
81949,61819,86876.3,29491.3,23823,81129.2,1093.65,77.72,11.673
83896.6,56083,98037.6,44504.3,32755,89044,1947.87,-379.22,11.676
60820.6,44663,89244.7,28426.6,23791,78305.5,8030.91,-44.89,11.685
85867.9,58579,96065.8,38206,29175,85822.4,2776.56,-142.71,11.687
62416.1,43877,93226.5,28836.5,20669,91432.9,24152.1,-60.3,11.688
53240.4,38419,90818.7,39046.4,30627,83551.9,11697.6,-209.04,11.689
53997.1,35939,98465.6,37596,28431,86662.2,714.15,-448.9,11.697
60475.7,43135,91882.1,32626,23922,89381.1,41698.8,-238.52,11.7
85543.2,61289,91470.9,47888.8,34516,90927,19001.9,-169.51,11.7
86281.2,52411,107888,46301.1,30475,99569.7,29040,-483.74,11.704
70449.8,47715,96762,58362.3,40023,95565.8,14322.3,-442.87,11.705
93454.6,61678,99300.2,49704.1,36270,89810.1,1006.02,-237.18,11.706
70745,50299,92175.7,40286.3,29339,89989.6,858.36,-204.35,11.714
67267.4,46917,93962.5,33458.8,25289,86707.9,18854.9,72.36,11.715
95961.6,61202,102757,40554.8,26262,101203,3064.98,-238.52,11.722
66060,45079,96038.2,39198.2,29331,87582.9,2712.39,-170.85,11.722
69923.5,44719,102473,45707.7,31106,96299.7,38620,-279.39,11.722
79631.3,52555,99300.1,39797.1,26479,98498.6,24424.6,-262.64,11.752
97441.2,62683,101876,72262.3,49654,95375.7,6461.85,4.02,11.752
87953,53819,107101,55905.2,37638,97343.2,37093,58.29,11.753
64704.2,43211,98133.8,23161.9,16111,94217.6,2735.85,-371.18,11.758
48696.5,35039,91080.6,39261.7,30482,84412.2,6047.16,74.37,11.761
66256.6,49055,88516.8,35254.2,27535,83908.4,3209.88,-103.85,11.762
56242.1,35877,102737,51959.1,33593,101366,41382.8,-337.01,11.762
91331.3,59721,100224,63117.8,42724,96818.8,11739,-357.78,11.77
89978.4,61837,95360.8,31335,23328,88030.2,473.34,91.12,11.774
