"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
119703,80782,97111.4,170427,117923,94715,2733.09,-7.37,3.575
138676,90950,99925.7,122240,80322,99737.9,3215.4,2.01,3.576
101243,68240,97231.1,94823.9,71160,87329.7,44478.1,4.69,3.576
123580,92234,87808.7,88527,71214,81468.6,33754.8,-0.67,3.578
133636,96449,90803.9,70438.6,55341,83415,22462.9,6.03,3.579
113396,76904,96634.1,72523.8,52037,91337.4,12990.6,29.48,3.579
114265,83567,89610.2,87009,68786,82898,24053.4,6.7,3.581
105185,74427,92619.5,72962.7,55222,86590.2,2243.88,5.36,3.581
138031,90058,100447,117165,75434,101792,40592.7,43.55,3.581
95272.6,67711,92212.2,71742.8,52962,88775.6,39290,13.4,3.581
128140,94358,88999.1,96020.4,76850,81884.1,23900.2,7.37,3.584
123492,93470,86585.4,80921.8,64951,81650.7,1475.22,14.07,3.584
115395,84387,89617.3,70688.4,54979,84261.9,18463,7.37,3.585
160034,108988,96230.9,121179,77829,102039,2225.25,23.45,3.585
108081,78270,90496.6,64151.4,48506,86674.3,27050.8,10.72,3.585
113927,73755,101231,107721,80655,87528.2,34793.9,-2.01,3.589
156083,104508,97878.2,108874,76817,92885,56382.7,14.74,3.59
151327,111152,89223.7,107899,81068,87226.8,39632.2,19.43,3.591
134956,99374,89002,85453.7,65598,85373,52270.3,0.67,3.591
114117,78987,94683.7,102248,78079,85822.7,29355.4,4.69,3.591
160291,109173,96221.7,79733,56397,92653.5,5365.44,6.03,3.593
123083,100906,79939.1,126939,103386,80466.4,10010.5,12.06,3.594
200447,130016,101037,150477,102124,96565.7,73628.5,20.77,3.594
90590.4,55147,107656,110087,72710,99224.9,40591.3,-10.05,3.596
122681,87964,91401.1,95471.2,75765,82581.6,548.55,2.01,3.598
120244,84488,93271.1,70832.6,54229,85601.6,2230.08,-4.02,3.599
214484,143747,97786,153757,103655,97213,89281.2,-7.37,3.6
146381,107783,89005,86726.1,67731,83915.5,52542.8,9.38,3.602
114033,83377,89632.1,82052.7,65917,81578.5,26309,4.02,3.603
107850,69959,101031,128611,85063,99087.3,31043.1,2.01,3.604
136729,93111,96236.2,129824,93103,91384.4,19629.1,-9.38,3.605
127462,77246,108140,88591.9,55950,103770,30717.4,8.04,3.605
96983.3,69172,91885.4,88641.5,67116,86554.8,58198.1,4.69,3.605
123122,79723,101212,140518,94070,97894.9,1244.76,-14.74,3.605
126853,89839,92537.2,94779.1,73218,84834.9,2154.18,-6.03,3.608
186698,122257,100080,122840,84109,95714.4,50924.1,2.68,3.608
128054,85390,98280.3,165101,114099,94830.5,55131,0,3.609
133476,101941,85809.1,150042,119805,82076.2,29550.6,4.69,3.61
152944,111531,89870.3,101787,81323,82027.2,37293.8,3.35,3.611
150119,87586,112326,76643.1,51362,97793.8,18415.4,-5.36,3.611
110321,83507,86579.8,83278.2,69027,79066.4,15811.3,-6.7,3.614
87227.3,62726,91134.9,125021,91058,89979.8,118027,38.19,3.615
117040,81986,93556.3,93638.5,73854,83092.2,30073.7,6.03,3.617
167306,122034,89848.3,90549.4,70466,84214.3,50135.4,16.75,3.617
115731,83523,90807.6,67455.1,54151,81637.2,26073,14.07,3.618
145958,102071,93714.5,131366,98755,87177.2,18170.5,6.7,3.619
118580,81538,95308.8,81865,56930,94240.4,1346.88,-3.35,3.626
121489,86679,91855.2,113209,83327,89037.9,42624.1,6.7,3.626
111889,74978,97798.6,144516,92098,102836,76440.3,-2.01,3.627
173876,110350,103263,138119,97034,93284.7,99848.5,8.71,3.627
123166,84603,95408.1,120073,87215,90226.6,46854.4,-9.38,3.629
136331,93014,96056.6,79034.7,63202,81953.4,18665.9,-8.04,3.629
128129,76082,110369,117381,79654,96576.6,111170,-14.07,3.629
123183,77840,103712,96984.3,62540,101630,4625.07,-8.04,3.633
171868,113498,99240.2,147283,102922,93783.2,11920.4,4.69,3.633
143538,104412,90094.4,90966.1,73829,80748.2,30104.7,56.95,3.633
163429,110971,96516.2,89416.4,66543,88063.3,5912.61,-10.05,3.634
107029,72551,96680.7,70286.9,52823,87202.9,458.85,2.01,3.634
125145,81790,100275,106034,69031,100666,91807.3,-2.01,3.635
125965,92186,89550.2,91735.5,76154,78945,799.02,1.34,3.637
154899,115554,87850.2,76487.2,60610,82703.6,1771.92,18.09,3.638
131712,80003,107895,145753,103159,92595.5,41346.2,20.1,3.639
133305,92367,94582.3,85880.2,60783,92595.7,44524.3,6.03,3.639
108356,77846,91221.7,85838.8,62054,90655.4,18932.9,-3.35,3.641
127317,90739,91954.3,88616,65495,88671.5,30355.9,11.39,3.643
148257,93204,104247,88514.6,58920,98453.7,25142.2,2.68,3.646
137574,92698,97262.6,97195.5,69566,91564.9,42258.4,-4.02,3.647
111696,75187,97359.1,55841,41323,88560.8,23695.3,1.34,3.648
132391,90495,95877.2,105053,73570,93581.2,53021.7,3.35,3.65
158933,114419,91032.3,102116,78163,85619.4,715.53,5.36,3.651
128868,78391,107735,118312,74675,103833,45201.9,-6.03,3.652
143562,91938,102335,104762,70866,96882.6,12278.5,11.39,3.653
141029,104343,88578,70613.2,55479,83413.7,24462.6,25.46,3.653
122898,84817,94960.4,87695.5,63517,90483.1,19647.1,-9.38,3.655
167417,116686,94028.5,115941,81479,93254.6,3274.05,-8.04,3.656
116176,79963,95215.7,57632.9,40934,92271.3,21353.4,-4.69,3.657
151547,105831,93845.7,94219.5,69431,88933.9,33587.1,16.75,3.658
127931,95578,87719.9,68094.7,55690,80133.9,919.77,7.37,3.659
96287.8,70566,89424.3,118535,91050,85319.2,51145.6,16.75,3.66
115194,84230,89628,108219,84054,84377.1,1500.75,-10.05,3.66
176151,123134,93753.4,94317.5,65182,94829.7,49751.1,33.5,3.66
118892,90376,86214.4,73449.8,62673,76805.1,943.92,-4.69,3.662
123242,92695,87132.7,52227.5,41679,82122.4,23578.7,2.68,3.662
114144,76375,97944.7,146628,103043,93256.2,28005,0.67,3.662
150939,106878,92553.3,98083.5,74254,86567.7,35552.9,13.4,3.666
105278,80038,86202.5,83454.8,67578,80933.1,37015.1,-2.68,3.667
142025,102235,91042.7,109100,84854,84262.1,36298.1,-4.69,3.667
110547,74285,97527.5,138989,102800,88607.1,31159,-25.46,3.668
124491,92315,88378.2,79688.8,63302,82501.1,33137.9,-2.68,3.669
132004,88806,97414.8,68617.7,48938,91890.4,49740.7,-17.42,3.669
121035,80986,97944.6,131435,91134,94517.4,1828.5,-10.05,3.67
137588,92039,97969.3,61526.6,44451,90711.3,11788,2.01,3.671
114843,82242,91514.6,56163.2,42774,86050.3,33825.9,-10.72,3.671
101212,76427,86789,78831.1,62363,82842,31656.5,-1.34,3.672
147570,102250,94583.7,63729.8,47502,87924.6,247.71,-6.7,3.673
100565,72992,90292.1,126959,103356,80501.9,4070.31,13.4,3.674
109488,69051,103915,64411.5,44811,94201.7,12566.3,14.74,3.674
122530,84956,94520.7,147180,96705,99742.7,6682.65,12.06,3.674
122305,86798,92345.2,116740,90654,84394.5,26255.9,2.68,3.676
128830,77139,109452,164811,105159,102711,82539.9,0,3.679
149805,92738,105864,111275,67806,107550,647.91,-1.34,3.679
127930,95135,88127.8,109769,81586,88174.4,3191.25,10.72,3.679
112057,68182,107708,103055,63770,105909,50698.4,-8.71,3.681
136668,98302,91114,114627,86323,87024.2,6212.07,-2.68,3.684
114245,86405,86652.1,105827,88633,78249.7,739.68,7.37,3.684
117286,67199,114383,111260,67618,107834,74457.9,-2.68,3.685
151153,103887,95353.4,164464,130626,82512.9,5041.14,6.7,3.685
112024,79186,92713.5,83552.8,61606,88882.8,44203.5,-2.68,3.686
120572,84035,94029.9,101342,71355,93077.9,19533.9,-6.7,3.686
112669,82399,89611.4,93922.1,77471,79452.7,30081.9,8.71,3.689
119773,88717,88477.1,114008,91616,81553.8,1140.57,-4.02,3.695
147938,106535,91005.2,65681.1,51627,83376.5,20008.6,7.37,3.697
156236,110848,92370.7,152277,122444,81503.5,23118.4,-1.34,3.698
108436,70443,100882,136036,96511,92375.7,53359.8,6.03,3.698
123578,84047,96360.4,79559.1,54239,96129.8,55364.9,3.35,3.698
132736,91881,94676.4,78860.8,55380,93322.9,40044.8,-6.7,3.7
157015,119823,85878,116618,94363,80992,38326.1,-4.69,3.702
130514,90962,94032.6,176858,121014,95778.7,21769.5,-5.36,3.703
139848,105836,86597.3,101992,82545,80975.5,1270.98,2.68,3.703
157517,95237,108393,144571,93929,100870,27039.7,22.11,3.703
136482,95557,93603.5,87248.4,63053,90684.2,39459,-7.37,3.706
112729,73863,100020,178342,123351,94752.7,13784.8,0,3.708
120668,87608,90266.6,113951,88136,84731.8,7431.99,5.36,3.709
121987,87876,90975,103560,79656,85202.7,48587,6.7,3.709
123064,80659,99990.2,109855,80187,89783.3,25374.8,8.04,3.712
114224,82311,90944.9,75294.9,56547,87264.1,53450.2,-1.34,3.713
119220,82502,94703,70862.3,53170,87343.1,324.3,12.06,3.714
144465,91929,102989,115873,77172,98401.7,5374.41,6.03,3.715
140429,88347,104170,135520,83563,106284,30381.4,12.06,3.716
101159,72650,91253,80885.9,65370,81091.3,15258,6.03,3.716
125283,84528,97134,72145,52408,90217.1,22743.8,-3.35,3.716
140625,93339,98736.6,131771,93206,92652,44749.9,2.68,3.717
141175,99842,92667.2,75211.4,57310,86006.9,13872.5,-12.06,3.717
142821,104354,89694.1,127152,97094,85824.3,71898,-9.38,3.718
168915,116106,95344,126794,93482,88889.8,84447.7,-2.01,3.72
130078,90586,94107.2,127004,93482,89036.9,45150.1,-2.68,3.721
126526,83132,99745.3,84657.5,55297,100333,39153.4,-6.03,3.722
137877,94380,95739.7,70816.8,50689,91559.3,3000.81,2.01,3.723
104168,78833,86597.8,76760.4,61961,81189.3,291.87,0,3.723
152766,96527,103719,96139.1,62562,100709,55875.5,6.03,3.723
122398,80703,99394.9,69462.3,49234,92462.1,3954.39,8.04,3.724
140618,108696,84782.8,74502.1,61061,79962.1,302.91,15.41,3.724
139703,92551,98924.7,107113,76267,92041.7,1866.45,13.4,3.724
184859,118067,102610,197263,122279,105724,56105.3,14.74,3.725
124544,86519,94339.1,108441,74635,95220.7,13812.4,7.37,3.725
86584.3,56339,100719,89202.5,64139,91145.4,40192.5,28.81,3.729
117839,87470,88289.5,83307.8,66554,82033.6,2926.98,14.74,3.729
137817,97457,92676.3,56744.2,40665,91449.4,1789.17,0,3.729
87325.9,62847,91062.3,101252,77615,85494.4,26879.6,6.7,3.731
135419,87315,101641,159088,113759,91649.7,59689.1,-8.71,3.732
137118,92383,97270.4,125583,84847,97000.9,53682,0.67,3.734
125935,98183,84060.3,106456,89579,77883.2,28700.6,8.71,3.734
125321,78615,104472,111771,77631,94357,22205.6,0,3.738
153577,107116,93961.7,89964.3,63733,92509.4,77875.5,7.37,3.74
107852,74906,94361.1,124301,94307,86379.3,48925.8,6.03,3.741
103668,77023,88207,96328.1,77547,81408.2,47925.3,-2.68,3.743
132335,93134,93120.4,86460.5,67822,83546.2,38143.2,-8.71,3.744
173883,130590,87262.4,98977.7,79546,81545.3,68371.4,17.42,3.745
137632,102558,87949,128058,98698,85031.5,1436.58,12.06,3.747
138790,85530,106346,141834,89171,104241,10223.7,4.69,3.747
120162,91177,86369.9,95772.7,75140,83531.5,31004.5,11.39,3.751
115551,78190,96850.3,106250,74394,93599.2,45158.4,-7.37,3.751
113262,79698,93136.2,96179.1,68614,91864.5,32224.4,1.34,3.751
110521,79667,90917.6,61603.2,48167,83817.3,17170,7.37,3.753
143447,96087,97837.9,105349,71447,96632.8,36506.5,14.74,3.754
92008.8,65402,92197.3,96598.6,70074,90342.9,1447.62,10.05,3.755
122880,93774,85877.5,57413.5,47050,79971.4,287.04,0,3.755
109842,80674,89230.6,103312,84570,80060,14481,9.38,3.755
156868,109541,93850.6,107007,73549,95349.1,3680.46,3.35,3.757
160939,112062,94120,90263,67806,87241.2,565.11,-2.01,3.758
124876,84879,96418.2,88333.1,64959,89117.7,32382.4,8.71,3.762
155481,112094,90902.4,152228,119118,83752.3,1709.82,-8.04,3.765
153833,100795,100021,124299,81407,100066,147556,1.34,3.765
140022,92538,99164.5,85713.9,61351,91560.8,14793.6,14.74,3.769
146207,105545,90784.1,77580.1,58596,86768.6,46497.7,5.36,3.773
113918,72254,103326,113111,90142,82235.2,18823.2,8.04,3.774
141223,102202,90557.8,82700,62819,86276.8,53248.7,12.73,3.774
106727,77953,89726.7,65239.5,49945,85604.9,31858.7,22.11,3.775
119668,84923,92349.3,58406.4,43823,87345.1,1779.51,-8.04,3.775
129803,88447,96179.3,97383.8,68834,92717.9,30801.6,0,3.777
107574,73991,95281.9,90488.7,64239,92315.7,1393.11,-11.39,3.777
173634,119112,95534.5,186880,126485,96828.4,38959.5,-2.01,3.777
108806,79658,89516.3,78297.8,59735,85901.4,55037.2,-12.73,3.78
126850,94730,87757.4,70562.2,52714,87725.5,18485.8,-5.36,3.781
174994,112862,101614,134091,92318,95190.5,25875,-6.7,3.781
101861,60547,110254,87768.7,59431,96784.7,20711.7,-2.01,3.783
99265.7,71635,90814.2,72593.5,56455,84270.5,30932,0,3.784
132528,82375,105436,113150,74135,100025,3447.93,-17.42,3.784
122991,78263,102991,83064.3,58347,93298.7,33238.7,-0.67,3.785
107682,74599,94600.2,96479.9,73511,86013.1,1758.12,-2.68,3.786
108621,87655,81211.1,46871.7,40591,75676.5,6207.24,5.36,3.786
101356,70255,94547.8,106004,76091,91299.6,27016.3,-1.34,3.787
145485,100274,95084.3,104782,76594,89654.5,13014.8,-6.03,3.788
106920,66133,105955,150223,92649,106262,16615.2,3.35,3.788
123084,84410,95562.5,146407,112234,85490.4,43659.8,5.36,3.789
136215,87847,101620,95814.8,65719,95548,39212,11.39,3.792
165816,119515,90925.1,149340,108863,89903.4,74971.3,14.07,3.793
154990,108450,93660,98007.6,74390,86342.6,4010.97,-2.01,3.795
87725.5,44978,127822,130117,83270,102406,35202.4,81.74,3.797
104160,68118,100211,104507,68562,99894.3,57600.5,-3.35,3.798
135734,92119,96565.2,125631,91943,89548.5,33717.5,0,3.8
147021,108285,88979.8,115415,93280,81087.4,29402.3,-2.01,3.8
95982.5,57190,109990,99520.1,64130,101702,17932.4,12.73,3.8
170149,104431,106778,162974,104331,102373,43387.2,4.69,3.801
137763,96782,93286.1,93398.4,70090,87330,52950.6,12.06,3.801
114410,67439,111182,92222.6,59771,101118,9956.7,-20.77,3.802
154904,92311,109974,175051,113271,101280,70674.6,1.34,3.805
136575,91986,97303.5,107361,70146,100305,1840.92,4.02,3.806
103452,72860,93052.6,85462.7,64645,86640.6,19401.4,26.8,3.806
112375,82822,88920.7,85801.5,67254,83609.7,15801,-3.35,3.808
123489,85882,94233.4,79650.8,57802,90308.2,30293.1,9.38,3.809
110781,80846,89801.9,120286,93875,83974.3,20172.8,2.68,3.809
103951,75769,89911.6,87710,68548,83856.1,658.95,-6.7,3.81
112525,89686,82225.2,58717.6,49774,77311.8,7547.22,-0.67,3.811
120744,85076,93011.9,83982,61484,89516.7,7098.03,-10.05,3.811
85083.8,56782,98201.1,90046.4,63102,93519.7,16997.5,-3.35,3.812
134773,83294,106040,144380,101063,93625.9,33973.5,2.68,3.814
125849,89395,92260.5,85157,61959,90073.3,43414.8,-4.69,3.814
178926,115438,101579,145573,102686,92907.1,9900.81,0.67,3.815
124227,89310,91158,103665,81066,83805.6,1753.29,-11.39,3.818
116761,87953,87001.5,57144.4,43837,85430.5,11774.2,18.76,3.821
197996,125107,103718,132470,96723,89757.1,76454.1,14.74,3.822
105691,78086,88704.3,129120,104674,80841.8,37907.9,4.69,3.823
117030,80554,95211.8,100078,70266,93340.8,55128.2,3.35,3.825
133953,93425,93965.8,128058,97817,85796.9,18196,4.69,3.827
145482,97306,97983.1,70588.4,44890,103054,2321.85,-2.68,3.828
126025,89227,92563.8,68029.2,49019,90951.7,7972.26,10.05,3.83
113008,75642,97910.1,86136.8,63258,89238.7,1031.55,1.34,3.831
120757,84431,93732.5,71277.7,54258,86093.4,396.75,8.71,3.832
135897,80463,110686,151403,103947,95455.6,38288.1,-2.68,3.832
93572.6,51588,118872,110396,64056,112947,34440.7,5.36,3.832
134122,95003,92521.7,123459,93275,86743.5,24978,0,3.833
126813,84780,98027.9,107434,81329,86572.1,2156.25,20.1,3.834
120098,85523,92030.8,127438,91299,91477.3,63337.9,4.02,3.834
135989,98116,90833.2,121118,99608,79688.6,1284.78,10.72,3.834
151655,101427,97990.3,124446,90187,90430.7,27247.4,3.35,3.835
176248,113847,101457,115328,71623,105527,15382.9,15.41,3.837
112803,70773,104456,87133.9,60333,94648.1,22429.8,10.72,3.838
134892,93818,94228,137102,98554,91169.2,17679.2,-3.35,3.839
105888,79150,87674.6,86503.2,71619,79156,596.85,6.03,3.839
93510.7,51514,118964,111330,71034,102713,55234.5,12.73,3.84
152926,104511,95895.6,103487,70235,96563.2,614.79,10.72,3.841
110724,74958,96806.1,189139,141966,87312.4,1177.14,0,3.842
161927,97319,109044,106557,66995,104236,33908,-1.34,3.842
136026,102034,87368.9,73877.6,59302,81643.8,16556.6,4.02,3.844
138107,96409,93880.9,132130,88468,97880.4,99293.8,11.39,3.844
142258,89359,104332,113968,77787,96018.7,298.77,-15.41,3.846
139804,98011,93481.2,131840,96011,89992.2,45166.7,-3.35,3.847
115140,71804,105089,91614.8,61825,97113.9,37458.7,9.38,3.85
135261,97775,90661.6,74836.7,59851,81945.1,28147.9,19.43,3.851
135580,88251,100683,144371,99071,95502,29492.7,-2.01,3.851
150404,109183,90278.7,98077.3,81103,79252.2,5341.29,6.7,3.851
121098,79049,100397,84594.7,58788,94304.9,46499.1,4.02,3.852
135302,98230,90269.1,86012,67850,83078.6,4028.22,9.38,3.855
98133.1,76027,84591.7,90511.4,76223,77821.1,18329.2,8.71,3.856
98875.4,72311,89611.6,94485.1,81547,75933.9,868.71,5.36,3.857
117379,76694,100302,97167.9,66374,95941.1,819.03,2.68,3.858
185031,123711,98020.1,124629,89759,90995.9,7532.04,15.41,3.86
110714,82083,88395.1,100549,76463,86179.9,2332.89,1.34,3.861
107520,79614,88507.2,86319.7,68071,83105.1,45835.3,10.72,3.861
116950,65531,116959,134529,83083,106117,77858.9,-0.67,3.861
117603,86670,88926.4,106669,85758,81516.3,2484,0.67,3.863
126042,81942,100807,113545,74470,99923.3,9261.18,67.67,3.864
132005,95990,90124.7,88012.3,72006,80104,1656.69,8.71,3.864
98099.3,68606,93709.5,126921,88995,93465,32847.4,-6.03,3.865
104167,72290,94434.5,84660.9,64002,86690.1,6187.23,4.69,3.866
98747.3,68734,94152.8,72361.7,55274,85796.1,240.81,-2.68,3.868
124478,94610,86225.4,83380.3,65542,83372.7,46067.2,-10.72,3.868
150845,90223,109571,102261,59979,111735,67484.1,9.38,3.869
146238,101239,94665.5,122004,94831,84314.6,518.19,3.35,3.869
166200,116460,93526.3,109387,81445,88020,60670.3,7.37,3.871
111195,83882,86875,101269,79898,83065.7,42828.3,14.74,3.871
159185,119183,87532.1,129619,102642,82760.7,50339.6,2.01,3.872
145701,103522,92237.8,193980,141094,90100.9,37566.4,0,3.873
170801,111955,99983.3,152619,108567,92127.8,27782.2,-1.34,3.874
139275,101533,89896.9,78738,62384,82716.3,574.08,-0.67,3.875
128851,95418,88498.9,73403.6,56983,84421.3,39169.2,0.67,3.875
129789,91023,93447.5,105010,80114,85901.5,57335.6,5.36,3.875
103085,72346,93381.1,159556,111047,94164.5,1248.9,-4.02,3.876
158838,104466,99645.7,138443,96082,94429.8,8756.1,7.37,3.882
122183,82067,97571,70941,50795,91528.4,32167.1,-0.67,3.883
130290,93504,91318.8,111116,86860,83836.8,13284.6,-8.71,3.883
121139,69919,113545,169554,107874,103008,35539.1,-24.12,3.884
141064,106282,86983.3,98765.2,79022,81909.8,40770.7,-6.7,3.886
93295.4,64802,94352.2,95140.6,67058,92981.3,7244.31,10.05,3.887
114028,71879,103965,136297,91911,97185,50219.6,-18.09,3.888
128799,88420,95464.8,92141.9,61048,98915.8,2290.8,14.07,3.888
98727.8,62599,103360,119231,84291,92702,35458.4,3.35,3.889
99018.7,73065,88815.3,75989,61172,81410.1,35682,-8.71,3.892
110010,72833,98988.5,92566.3,61245,99051.7,50003.6,-11.39,3.892
118878,88511,88020.4,105777,84815,81733.2,291.18,-16.08,3.892
144778,86705,109431,107193,67977,103344,1324.11,-4.69,3.893
107974,76630,92342.3,51641.7,36550,92596.1,17690.9,3.35,3.893
133242,95674,91270.1,117136,96823,79285.5,24348,-5.36,3.894
100234,70150,93641.4,72634.2,54406,87493.2,18566.5,1.34,3.894
166862,114339,95640.9,106134,74787,93005.2,741.75,-4.02,3.895
140354,103461,88905.3,89438.5,69629,84181,45671.8,9.38,3.896
147337,99774,96777.6,143914,96894,97338.8,4010.97,10.72,3.897
139468,99790,91593.8,96638.6,76634,82643.6,1271.67,14.07,3.898
138079,93038,97262.7,85929.8,59646,94415.3,22280.1,0,3.898
150299,102984,95646.1,70077.8,51281,89557.9,49608.9,9.38,3.899
165301,102183,106017,91964.6,57855,104174,70342,7.37,3.899
136099,99319,89805.7,82757.9,61631,88001.5,20280.5,-7.37,3.9
149152,98338,99400,132559,89958,96571.8,44293.9,2.68,3.901
105334,77570,88992.6,97749.5,71014,90209.2,931.5,-12.73,3.902
140103,99622,92166.1,87423.7,65662,87255.9,18877.7,-12.73,3.903
157162,108747,94713.3,155287,108475,93817.6,81786.4,4.69,3.903
114993,81698,92244.7,83381,63118,86575.2,26322.8,0.67,3.904
167623,114704,95771.3,85860.8,62170,90509.5,48583.6,-3.35,3.904
162954,112983,94521.8,109170,82103,87141.1,57931.7,16.08,3.904
115181,84138,89715.9,90122.3,72250,81747.5,20328.8,10.72,3.906
151785,111614,89123.3,146795,109166,88125.8,3458.97,14.07,3.906
93268.1,60127,101658,156253,103010,99409.5,18505.8,0.67,3.909
94774.3,68899,90148.3,109484,84487,84925.8,1107.45,-1.34,3.909
148234,107814,90106,85571.7,61958,90513.4,59877.5,-6.7,3.91
96505.9,65090,97167.2,83169.8,62870,86696.6,17781.3,-1.34,3.911
103319,70916,95481,91917,65432,92063.1,23698.7,-2.01,3.912
113905,74307,100460,161714,106027,99956.5,78624.1,2.01,3.914
125032,90095,90949.2,81232.3,60827,87521,19826.5,7.37,3.914
108115,73928,95842.4,148529,102785,94702.3,8079.9,16.75,3.915
117529,83498,92246.4,105051,74515,92392.5,14458.3,3.35,3.915
125064,85673,95668.4,85337.8,59620,93805.8,21304.4,-6.7,3.915
160405,114331,91946.3,122955,93755,85947.4,255.99,-3.35,3.918
152275,100266,99530.2,124614,86030,94928.5,18006.9,-10.72,3.918
124379,87319,93351.1,62716.9,45363,90607.2,18316.1,13.4,3.918
115591,79695,95054.5,74836,56315,87089.6,20201.1,-4.69,3.923
135772,102299,86979.8,128422,104655,80419.2,1609.08,-4.69,3.924
99964.8,69443,94340.6,69457.5,51211,88886.5,770.73,-1.34,3.926
175507,108383,106124,98899.1,58927,109991,88805.1,8.04,3.93
127319,86722,96215.3,155589,109230,93350.8,20338.4,3.35,3.93
137937,97482,92733.3,111033,82618,88076.3,60366,0.67,3.931
182141,124089,96195.2,94953.7,68788,90464.7,23189.5,18.76,3.931
119740,85162,92145.6,87052.5,62910,90686.2,50703.3,4.02,3.932
114521,61370,122295,64468.8,37770,111862,7257.42,81.74,3.932
168629,116617,94765.5,107102,75913,92461.4,6504.63,2.68,3.933
132051,79553,108784,119871,81037,96941.7,22961.8,-11.39,3.934
104906,76014,90445.6,75648.1,56458,87811.8,35769.6,1.34,3.934
155946,102395,99810.5,111685,69311,105602,111264,-10.05,3.936
120932,90250,87816,109757,82974,86690.2,13189.3,4.02,3.936
131131,86171,99729.4,87601,62943,91209.8,16361.3,-8.71,3.937
95189.8,71110,87728.3,143136,110434,84942.9,11443,-4.69,3.937
139394,94125,97055.4,108362,78464,90507.7,49075.6,2.01,3.938
137016,92094,97503.4,94436.2,66686,92807.6,43628,-12.06,3.94
140130,97078,94599.8,148954,121474,80361.9,47672.8,8.04,3.94
88821.4,58023,100322,94497.6,69063,89671.6,46132.7,-2.01,3.94
114304,85878,87229,82236.3,62986,85565.6,58158,-2.68,3.941
135255,91885,96469.1,79729.5,56480,92513.3,2633.73,6.03,3.941
137500,81599,110433,72964.7,49522,96559.5,31684.8,8.71,3.943
165178,111997,96655.4,122860,85392,94291.7,38857.4,20.1,3.943
121540,87170,91376.2,116311,86754,87864.2,47082.8,1.34,3.945
107535,84271,83627.9,75924.8,64002,77744.6,1221.99,-6.7,3.945
133666,94456,92740.8,89405.4,67685,86566.8,23867.8,10.72,3.945
97815.6,67571,94869.7,120785,86675,91327.1,64311.4,26.13,3.945
113442,80154,92753.5,98802.5,71002,91196.3,26057.2,2.01,3.947
162752,110771,96289.6,189382,136171,91145.4,20373.6,5.36,3.95
121920,83894,95241.4,97904.8,72850,88075.3,6583.29,-8.71,3.952
135299,87625,101192,141335,99780,92829.4,4507.08,7.37,3.954
135652,91431,97232.5,139830,104583,87623.1,776.94,4.02,3.955
117971,78930,97952.2,83354.8,64014,85336.6,23747,8.04,3.956
166221,111761,97470.8,158126,117101,88495.8,38704.9,9.38,3.956
161637,117938,89818.8,133763,97530,89882.8,50265.1,-12.73,3.96
119454,85013,92086.2,98868.7,70105,92425.1,51548.5,4.69,3.96
164514,108177,99665.9,108598,69097,103001,1753.98,6.03,3.96
160245,110572,94977,84347,61285,90197.7,1530.42,-2.68,3.961
152765,91586,109313,120956,72406,109479,12885.1,6.7,3.963
111209,80611,90411.9,58093.2,45539,83602.9,24679.2,-15.41,3.965
119317,86203,90711,124410,89295,91308.2,46699.2,-3.35,3.966
132295,81851,105925,69606.5,44655,102155,33689.2,-4.02,3.966
129535,81430,104252,108845,76818,92859.1,29886,16.75,3.968
125889,88337,93395.4,55235.9,41485,87259,694.14,-4.69,3.968
124695,98468,82991.3,58652.1,49580,77527.7,8322.09,-3.35,3.968
151239,98986,100131,93119,68858,88626.5,27317.1,-1.34,3.97
138536,98779,91913.2,125367,90086,91202.2,34168.8,-6.03,3.971
144865,100472,94492.5,97267.2,73685,86510.2,1359.99,3.35,3.975
167090,122564,89344.6,100978,83244,79497.6,7198.77,12.73,3.975
92635.2,63438,95698.8,99861.6,71475,91563.9,3995.1,-6.7,3.975
109249,81007,88384.4,85846.4,69295,81189.5,22424.3,-1.34,3.977
141612,103311,89832.4,102759,73087,92142.4,50185.8,12.06,3.978
157634,105603,97825.8,128083,87219,96241.3,25906.1,7.37,3.978
101750,67749,98426.1,86467.4,64541,87800.4,31210.8,-2.68,3.978
117297,87094,88262.7,57950.3,42430,89508.2,32412.1,10.72,3.978
134806,89013,99250.9,117368,77149,99700.6,54369.9,-23.45,3.979
124286,88731,91796.4,95772.7,74591,84146.3,29613.4,-4.02,3.981
101974,76602,87242.4,66300,53418,81340.4,37017.8,10.05,3.984
124883,89257,91693.7,132606,102724,84599.9,22960.4,5.36,3.984
133605,93529,93617.1,121820,83700,95383.6,32423.8,-0.67,3.985
150510,92549,106580,98376.8,63789,101071,56663.5,2.68,3.985
126827,90520,91822.3,112493,83329,88472.5,7335.39,14.07,3.988
131394,89563,96145.2,126055,87419,94500.3,28149.9,12.73,3.989
110787,88774,81786.8,95278,81410,76699.9,16172.9,-4.69,3.989
133521,82994,105435,166081,109858,99075.9,1053.63,7.37,3.991
147985,95570,101479,82053.4,51986,103440,29917.7,9.38,3.991
112342,78306,94021.1,65663.9,49750,86499.4,805.92,-7.37,3.994
120668,91594,86338.4,67620,54094,81923,251.85,14.74,3.995
123249,80675,100121,73115.9,53347,89821.7,6286.59,-8.04,3.996
114293,69496,107780,100196,67509,97268,31522.7,-6.7,3.996
