"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
74263.7,50594,96196.1,53588.9,38186,91970.9,29035.2,6647.74,3.77
97652.9,67998,94117.2,35622.6,25626,91101.4,42820,1387.57,3.771
73799.3,53477,90440.9,14402.4,11033,85550.1,15660.2,4545.95,3.772
106664,81139,86152.9,28194.1,21763,84902.2,23728.4,4305.42,3.777
96526.1,66689,94857.2,35184.5,25833,89259.9,21869.6,2202.96,3.779
63794.9,46359,90184.5,21391.4,15859,88398.1,19060.6,1292.43,3.78
106580,77811,89766.7,41078.5,31259,86123,5800.83,1417.05,3.782
82954.1,57238,94980.2,73317.3,52706,91164.7,49050.7,6391.8,3.783
89043.8,58729,99364.5,35084.4,22788,100899,26261.4,3766.07,3.783
77661.4,58437,87095.8,34915.4,28437,80466.1,26244.2,1369.48,3.784
102180,69642,96155.2,39100.2,25834,99189.9,21454.2,2022.06,3.792
49696.6,33392,97535.8,39273.4,30238,85118.8,25176,4901.72,3.794
100293,71169,92355,38862.2,29289,86956.6,46352.1,5593.83,3.796
87742.8,62035,92694.7,33106.9,22307,97265.1,13646.8,5554.97,3.798
108264,77086,92042.7,40800.4,31918,83773.9,2549.55,2533.94,3.801
79033,55483,93353,44576.8,34091,85693.7,24702.7,4186.16,3.803
102930,62218,108420,58583.8,37971,101113,54536.9,5908.06,3.804
90844.6,60545,98333.3,41464.2,31401,86538.5,26621.6,3978.46,3.804
81335.5,61014,87363.6,33055.8,28122,77033.9,18093.2,3764.73,3.809
161171,105729,99901.4,45922.9,29869,100760,51285.6,6470.86,3.812
69517.4,52033,87557.8,25688,21609,77906.9,14751.5,5272.23,3.813
92684.2,69963,86819.5,37030.2,30310,80066.4,2205.93,1566.46,3.813
60327.4,42261,93552.3,29472,21613,89366.4,6837.21,2042.16,3.815
58929.1,42667,90514.4,38258.4,28395,88300.9,3287.85,1293.1,3.815
54708.5,39398,91004,60212.2,44950,87787.9,24531.6,3423.03,3.815
94859.3,64451,96456.2,25136,17971,91665.1,2393.61,2730.92,3.819
102929,69452,97125.5,25401.7,18145,91745.6,23417.9,6555.28,3.823
115674,74835,101301,45180.5,33155,89306.3,36476.2,2764.42,3.823
103164,64041,105573,55833.4,38660,94648.2,26442.2,1506.16,3.824
82002.2,55627,96609.5,55804.4,42171,86723.1,37936.9,2546,3.824
96286.3,71847,87828.6,45441.3,37587,79230.7,6492.21,5180.44,3.829
97601,66147,96699.5,52633.9,36483,94548.5,64114.8,3845.13,3.833
81760.3,55407,96707,42850.4,27867,100773,42944.9,1695.77,3.834
76271.8,52330,95519.7,26803.7,19075,92089.6,19841.6,2779.16,3.834
76393.4,59915,83560.4,19796.1,17030,76180.7,18561.7,6164,3.835
67649,48990,90497,37529.8,29294,83961,23638.7,1337.99,3.839
72078.5,53279,88660.4,21352.1,16655,84018.5,13547.5,5307.74,3.84
116328,82323,92607,45145.3,33579,88109.9,15881.7,3229.4,3.841
47218.3,32151,96248.9,41276.5,30083,89921.1,51750,4966.04,3.848
93571.9,65267,93957.6,43766,30871,92910.8,74687,5223.99,3.848
46527.1,32331,94312,40770.7,29910,89333,29333.3,1971.14,3.85
71852.4,52127,90335.5,24597.1,18123,88947.6,53328.7,3207.29,3.851
77221.4,56594,89422.6,32929.6,24266,88934,29810.8,2779.16,3.853
56331.4,39283,93977.9,50597,32691,101432,21223,1915.53,3.855
62599.7,45235,90693.8,29332.6,22967,83700.1,25194.7,4814.62,3.855
86084.6,58923,95746,40223.6,30415,86670.7,32156.1,2055.56,3.861
77731.2,50935,100014,86637.1,61655,92090.6,10326.5,2035.46,3.868
75563.3,54598,90701.4,31406,24114,85354,33266.3,3851.16,3.875
84353,61131,90431.4,33183.5,26118,83264.9,7926.72,1530.95,3.875
84956.4,60515,92005.3,70825.7,54995,84401.1,57487.4,5930.17,3.876
117192,81115,94684.2,45820.8,33663,89205.2,25659.7,6316.09,3.876
103976,69559,97962.4,49185.3,35379,91110.7,35147.2,1606.66,3.877
112408,67099,109789,63426.2,46518,89356.8,36458.2,1703.14,3.877
71270.6,47242,98869.5,55231.1,40602,89148.9,28120.9,1895.43,3.878
53177.8,30498,114272,33598.9,21770,101145,1489.71,3894.04,3.88
60679.4,41590,95616.4,40609.9,30710,86662.8,18553.4,3634.08,3.888
107230,66720,105327,72661.8,55656,85560.7,60294.3,1806.32,3.889
90243.4,68763,86008.3,32592.2,26463,80714.9,14050.5,5602.54,3.893
87464.9,62124,92268.7,34319.2,24744,90896.6,24439.8,2269.96,3.894
96014.9,64029,98274.7,42509.5,30902,90152.9,35953.1,1741.33,3.896
88080.5,59399,97180.8,49709,36479,89304.2,9465.42,2410.66,3.9
91244.2,65322,91543.1,49801.4,40375,80836.8,39436.3,2986.19,3.901
86839.9,57931,98240,30304.8,20326,97710.1,36783.2,5803.54,3.903
110263,61264,117952,65730.8,42652,100997,25810.8,1301.81,3.904
82149.8,59442,90571.9,16709.7,11146,98249.5,4687.86,6220.95,3.904
80873.3,56825,93270.8,28457.7,20852,89440,14661.8,1567.8,3.905
73813,54518,88730.4,26959.7,21814,80995.2,3861.93,1615.37,3.908
62233.2,37574,108546,43743.9,28502,100582,32051.9,2807.3,3.911
93939.1,74784,82322.4,28569.4,23596,79349.4,38910.5,5335.88,3.911
72997.9,57449,83273.7,36732.1,30788,78188.8,1471.77,2394.58,3.911
64368.7,43323,97372.5,93086.5,70374,86687.1,34288.9,5869.2,3.914
96504.5,66010,95811.5,43122.9,30394,92982.3,35566.1,4754.32,3.914
86449,59171,95748.2,43195.4,32235,87819.2,35877.2,2461.58,3.914
69927.1,54586,83954.6,30064,24494,80439,27193.6,3056.54,3.916
54306.7,41554,85648.7,51965.3,43298,78654.8,3109.14,5477.25,3.921
103285,76505,88476.8,41638.1,33316,81906.3,27157,5006.91,3.928
81378,62003,86015,27461.3,21187,84943.8,20123.8,3564.4,3.929
91850.4,69520,86586.7,39181,30380,84521.5,1421.4,2139.31,3.932
79786.8,58209,89829.9,37615.4,29769,82809.6,27413,6452.1,3.933
69660.7,49312,92579.6,22138,16460,88143,35564,2967.43,3.934
77410.8,54006,93937.6,44369.1,33858,85881.4,28249.3,1310.52,3.939
38429.3,26990,93312.4,54893.6,38814,92685.9,16715.9,4655.16,3.941
99154.1,70667,91954.7,35147.2,26299,87585.4,35800,2805.29,3.942
61772.4,45137,89689.5,30710.5,22009,91446.4,19708.5,2200.95,3.944
69449,52258,87095,19228.2,16066,78435.3,22947.3,2530.59,3.965
69605.3,48674,93718.4,28118.2,19430,94840.6,49524.8,5984.44,3.966
137311,98875,91012.2,60096.9,44886,87744.8,64973.2,2572.8,3.966
91049,65998,90411.7,59903.7,43239,90794.2,27890.5,4394.53,3.968
96514.6,71146,88904.2,58640.3,47710,80550.3,29032.4,3520.85,3.971
101864,77554,86079,29278.1,23422,81921.6,33458.1,1299.13,3.974
82788.5,57575,94235.8,53387.4,40083,87288.7,8153.73,2925.89,3.975
85987.4,62014,90871,45726.3,35738,83852.5,38155.6,2990.21,3.976
85701.6,62399,90010.1,57776.5,47535,79655.8,10325.2,1377.52,3.979
101213,60654,109359,149224,105146,93009.3,35607.4,6586.77,3.984
89535.6,65699,89313.5,27678,20919,86710.8,26105.5,6086.28,3.986
60912.7,37558,106288,55462.2,35650,101957,63574.5,3770.76,3.988
64778.4,41619,102004,49930.5,35351,92564.4,23452.4,5861.16,3.99
66290.4,50139,86647.3,44916.9,36395,80881.3,9936.69,3320.52,3.991
89743.7,67273,87426.5,32968.2,25764,83861.4,22938.4,2389.22,3.992
59594.4,40655,96066.4,33617.5,23634,93219.8,5274.36,3472.61,3.995
75227.8,42051,117242,66347.6,43511,99932.4,4190.37,5651.45,3.996
63630,48058,86771.3,47654.2,41287,75642.8,26389.7,2061.59,3.997
75310.6,47931,102972,30419.3,19887,100244,3055.32,1815.03,4
99573.8,72435,90090,48404.2,40359,78600,23097.8,2478.33,4
82496.9,55100,98121.9,30946.5,21393,94802.5,37705.1,6012.58,4.001
73281.6,48231,99574.6,20224.6,13751,96388.5,10749.5,4686.65,4.003
101745,74954,88960.4,44740.3,36371,80616.4,42937.3,2343.66,4.003
118388,82415,94141.7,37502.2,27170,90458,23844.3,4103.08,4.003
49538.2,35859,90536.1,39603.2,29715,87344.4,16205.3,4675.26,4.004
113467,80352,92544.9,36702.5,28220,85235.1,2509.53,1336.65,4.007
114094,81243,92035.9,52831.9,38463,90018.8,15629.2,2257.9,4.007
76762.8,40779,123366,61482.4,40127,100414,34573.8,2198.94,4.012
83972.2,63369,86843.7,46637.8,37988,80458.4,24530.9,2263.93,4.013
79632.7,59659,87477.3,63967.8,53583,78237.4,32595.6,1498.12,4.016
84368.9,61073,90534.3,63223.3,48941,84661.2,39645.3,4715.46,4.017
79529.8,50247,103729,43245.1,33091,85645.9,19082.6,3599.91,4.019
70043.8,50123,91582.5,30469,23419,85264.9,14028.4,2053.55,4.022
79441.9,57755,90144.7,24171.4,18742,84521.2,18593.4,1877.34,4.027
83846.9,60694,90536,48384.9,36550,86756.5,18229.1,1889.4,4.027
58337.3,40506,94385.8,43976.5,34382,83824.1,73030.3,1369.48,4.029
75269.5,52107,94668,27121.1,18607,95523.8,18318.1,1597.28,4.031
64603.4,45482,93088.5,28316.9,19747,93977.7,16228.1,4466.22,4.032
81575.3,47658,112177,59030.2,39194,98703.9,28506.7,5584.45,4.032
141757,91691,101321,84178.6,56767,97182,28164.4,1466.63,4.034
105520,67817,101971,46972.4,35572,86539.6,33961.8,1423.75,4.034
59991.8,43559,90259.8,34379.2,24727,91118.1,30265.5,1659.59,4.034
80297.3,57057,92229.9,35116.2,27689,83115.1,2339.79,1887.39,4.035
68877.4,52095,86648.4,27318.5,21179,84533.9,13368.1,1561.1,4.036
92060.6,67955,88783.5,42317.7,34291,80876.4,7209.12,1309.85,4.039
78749.3,56554,91256.4,37009.5,28842,84094.6,49502,2427.41,4.042
65217.6,51139,83578.1,35967.6,30051,78439.1,1375.17,1571.15,4.043
66244.3,47230,91920.1,26044.1,18830,90643.8,10571.5,1529.61,4.045
59117.8,43380,89311.7,33827.2,27672,80113.6,22499.5,1914.86,4.045
97848.7,65499,97904,66152.4,48191,89962.1,11038.6,2868.27,4.046
81923.8,61966,86643.6,36550.7,31178,76829.3,19289.6,1593.26,4.048
66837.6,49439,88599.5,21433.5,17074,82269.2,4042.71,1978.51,4.052
111020,81655,89104,50635.6,41463,80034.2,6913.11,2771.79,4.052
98266.3,67095,95983,40547.2,27363,97112.8,20669.6,2418.7,4.055
69637.7,47814,95448.5,38310.9,28738,87366.6,12119.8,1325.93,4.058
64979.3,44962,94712.9,35402.5,28106,82549.6,8075.07,2803.95,4.058
105265,77720,88762.6,67535.1,53937,82058.4,4358.04,2368.45,4.058
91177.2,60482,98796.2,65340.2,45854,93386.4,27736.6,4317.48,4.069
100777,71906,91849.3,44296.6,36066,80492,27119.8,1330.62,4.073
105956,75827,91575.9,40496.8,32195,82435.1,41629.1,2487.71,4.074
86497.9,68066,83282.8,24807.6,20230,80365.2,29296,2720.87,4.078
69701.8,57662,79219.9,30077.8,27166,72560.5,23236.4,3628.72,4.08
87024.2,63682,89557.8,63509,50834,81876.8,34787,5130.86,4.08
85615.9,63363,88552.1,30844.4,24543,82362.3,53372.9,3796.89,4.081
54581,31342,114129,42296.3,27710,100034,65644.5,1794.93,4.081
76060.1,58902,84626.6,26322.1,22090,78091.7,27612.4,2531.26,4.082
81234.7,51247,103885,40506.4,27371,96987,43630.1,2751.69,4.084
90253.4,70870,83460.6,21421.1,17974,78104.5,25182.2,3565.07,4.088
75239.3,56854,86728.8,24714.4,20286,79842.5,5920.2,3278.98,4.089
102741,79818,84357.5,28931.7,23710,79969.1,762.45,3911.46,4.09
54457.9,37432,95345,55311.1,40641,89192.4,135305,6190.8,4.095
105448,70074,98618.8,33983.2,22723,98011.8,37548.4,2018.04,4.095
72086.4,56662,83376.1,23765,20910,74484.1,13987.7,5266.2,4.096
140074,96111,95513.3,46412.2,34239,88836.3,38713.1,3189.2,4.097
53167,28064,124157,39834.4,25848,100998,10849.6,5703.71,4.097
155523,94994,107295,92627.7,60282,100701,36557.6,2326.91,4.098
71600.4,50767,92430.2,45010.8,36239,81399.2,16014.9,3821.68,4.101
71411,49286,94955.8,25470.7,18098,92233.7,7142.19,4539.25,4.102
105368,65422,105551,46974.5,34206,89999.5,12436.6,3313.15,4.105
66022.6,49754,86965,25113.9,19690,83589,28563.2,3370.77,4.109
107635,68430,103083,42186.6,28035,98617.5,27212.2,3088.03,4.111
92757.6,64966,93571.4,37329.7,27022,90535.1,41069.5,2547.34,4.114
59335.2,35810,108590,42481.9,29058,95811.6,44513.3,1683.71,4.115
47490.5,34835,89345.1,44046.1,34387,83944.8,52937.5,3652.17,4.115
92322,68334,88541.8,43851.6,33498,85791.9,40201.5,3550.33,4.117
75232.1,56839,86743.4,61676.3,49767,81218.9,30215.8,1369.48,4.117
163109,87643,121966,93345.3,60111,101770,81042.6,5680.26,4.117
78976.1,45867,112843,30699.5,19727,101988,8580.84,5295.68,4.121
70960.3,46392,100243,41945.8,29921,91873.9,19580.1,2885.69,4.122
92424.2,62881,96326.6,22442.9,17835,82468.2,6604.68,3637.43,4.123
108099,77845,91005.9,27591.7,21753,83126.5,4821.72,6505.03,4.123
81656.6,58195,91957.2,35149.3,26983,85370.2,5290.23,2593.57,4.123
91789.2,70107,85804.5,32906.8,27055,79710.9,1234.41,1924.91,4.125
66008.9,48695,88837.8,26844.4,21739,80927.3,33123.4,1506.16,4.129
83908.8,54084,101676,35976.6,23788,99115.6,46976.6,1675.67,4.131
89198.6,60405,96775.5,37224.1,28153,86652.2,25722.5,3346.65,4.132
117004,76781,99868.4,41486.9,26720,101755,53438.4,2298.77,4.132
61812.7,36415,111244,32366.5,21483,98737.2,10292.7,4430.71,4.135
72804.2,51811,92090.5,46630.2,34887,87595.9,30947.9,1474,4.136
69493,55174,82544.1,34163.3,29402,76148.7,6833.76,3960.37,4.137
83223.4,56635,96303.1,89472.3,61343,95588,28226.5,4966.71,4.138
78238.8,52176,98272.4,43714.3,32488,88182,40781.1,2747,4.138
88665.8,66834,86943.8,38865.6,31370,81195.3,30771.2,5126.17,4.14
92113.2,69433,86943.3,48635.3,39124,81468.3,3240.93,4645.11,4.14
131060,79247,108385,52186.8,36523,93642.7,31307.4,3441.79,4.141
103756,72855,93332.3,88310.3,58195,99450.2,37418,2876.98,4.142
84036.2,58182,94658.1,30072.3,21106,93377.1,16083.2,1421.74,4.145
102494,72867,92182.4,41692.6,32703,83550.9,20357.8,2893.06,4.148
119316,83759,93356.7,58345.7,44395,86130.1,30534.6,4251.15,4.148
86264.6,59979,94257,42724.1,29791,93987,48473.9,1838.48,4.149
93404.2,67335,90908.7,44817.6,34943,84055.9,7919.13,4514.46,4.151
73830.2,56705,85328.3,50111.2,42717,76880.2,25277.5,3495.39,4.151
73533.6,50342,95727.2,34827.1,24978,91377.5,4841.04,3776.79,4.153
83641.7,60827,90116.9,34664.9,27195,83537.4,16349.5,3808.28,4.155
90937.4,67438,88372.7,47443,35482,87628.3,2285.97,3096.74,4.159
49821.1,29510,110643,38163.2,26338,94960.3,23660.1,1439.83,4.162
64206.7,43990,95654.7,22238.7,16050,90805.9,690.69,2455.55,4.168
58702.3,36956,104100,47309.2,33617,92228.7,5969.88,1750.71,4.171
76447.4,53207,94161.7,15238.7,11111,89882.1,4388.4,4780.45,4.173
57792.2,45274,83656.7,39917.9,31374,83383,46751.6,3189.2,4.174
75505,57070,86705.7,39744,32346,80525,10262.4,3645.47,4.174
116829,71162,107593,95709.9,65678,95503,31632.4,1794.26,4.178
65325.6,46281,92504,38864.9,30244,84216.8,27299.8,5124.83,4.184
85768.6,62017,90635.3,28477,22477,83030.1,1784.34,2660.57,4.185
85235.8,56147,99489,36821.9,24199,99721.4,50292,3896.05,4.188
93961.4,61023,100910,62991.5,41199,100202,23707,4172.76,4.193
99439.2,74144,87894.5,31782.8,25559,81494.4,4173.81,2790.55,4.195
67983.8,46886,95026,63844.3,46994,89034.8,83602.5,5997.84,4.198
58782.2,39406,97760.6,33498.8,24766,88644.8,34622.8,3062.57,4.205
81055.4,60693,87523.3,29515.4,23181,83444.4,18639.7,5561,4.209
132406,93675,92632.5,55515.3,39455,92212.7,5277.81,4537.24,4.21
62797,47122,87336.3,35332.8,27634,83794.3,37269,6255.79,4.21
96693.1,57094,110990,31610.3,20610,100515,6933.81,3443.13,4.211
101606,77153,86307.4,34034.2,27189,82035.7,23989.2,2002.63,4.215
101640,78583,84765.1,53016.1,43723,79465.4,25609.3,1566.46,4.216
85420.8,62087,90166,35909,28435,82761.8,20167.3,4629.03,4.216
56896.6,35254,105769,39656.4,28166,92271.5,26349,4444.78,4.219
79088.4,56927,91048.9,34359.9,28475,79080.3,21616.3,3092.05,4.226
82587.6,63110,85762.3,33385.6,27466,79660.7,23198.5,4590.17,4.229
80830.8,60644,87351.2,37683,31240,79052.2,27425.4,3862.55,4.231
105953,66491,104431,49249.4,33323,96858.4,54053.9,4336.91,4.234
66042.7,44295,97712.5,43375.5,30915,91950.7,19769.2,1559.09,4.235
153168,99590,100793,90627.4,60945,97454.3,64043,4843.43,4.238
98140.3,68661,93673.6,41686.4,31437,86902.6,23933.3,1680.36,4.238
110569,77623,93351.8,47080.8,33191,92961.5,30963.8,4852.14,4.239
61603.2,49124,82184.4,27911.2,24780,73817.1,7391.28,1845.18,4.241
54454.3,36320,98257.7,37402.8,27916,87807.4,15970.7,1580.53,4.241
54224.6,39110,90863.4,39982.1,31766,82486.4,48195.8,2612.33,4.247
101061,69831,94844.8,40411.2,30243,87570.4,2253.54,5558.99,4.248
120513,77776,101547,72446.5,47932,99054,40651.4,5593.16,4.262
69733.4,53087,86086.1,32281.7,25771,82092.7,56037,4612.95,4.265
85386.2,51622,108401,37906.5,24770,100292,47990.9,6458.13,4.265
79565,50122,104034,24367.3,15955,100090,48418,2988.87,4.266
91596.2,65875,91124.9,40411.9,31867,83109,30285.5,6578.06,4.273
115718,73263,103514,47443,31391,99048.3,137425,2580.84,4.273
97580.2,74039,86373.6,30357.2,23831,83483.4,2943.54,5191.83,4.273
72797,50159,95114.1,40559.6,28587,92983.3,26382.8,1664.95,4.274
69611.8,50826,89758.7,43835,32250,89078.2,41996.2,6275.22,4.274
107065,80328,87349.9,60737.2,46408,85771.3,39302.4,1381.54,4.279
81306,57186,93177.9,37090.9,28462,85404.8,35043,2158.74,4.28
72387.4,49739,95377.4,24989.7,17807,91971,38960.2,6502.35,4.28
71261.3,51815,90131.8,24252.1,19171,82905.8,11388.5,6090.3,4.284
92028.2,68255,88362.2,39601.2,31090,83477.1,15136.5,2882.34,4.284
68875.9,48103,93837.2,29247.7,22343,85788.8,23231.6,1321.24,4.285
88456.3,68007,85242.3,33529.2,28063,78301.2,25525.9,2556.72,4.288
118956,85826,90834,41793.3,31698,86408.2,11200.1,2012.01,4.288
53992.8,36047,98162.7,43280.2,32514,87236.7,24086.5,2300.78,4.289
87309.4,63087,90698.7,36814.9,29259,82460.3,29704.5,2255.22,4.299
117695,81794,94300.9,49305.3,37106,87082.3,10943.4,1473.33,4.301
69297.1,50234,90406,23032.2,17891,84368.6,25703.9,1668.97,4.301
97753,60195,106426,44826.5,28999,101305,39235.5,3598.57,4.302
79387.2,55887,93093.6,76338.1,54655,91535.9,5789.79,2210.33,4.303
74703.6,43002,113850,15155.2,9843,100905,5310.24,2814.67,4.303
55443.6,41910,86698.9,30596.7,24646,81359.4,9872.52,1965.78,4.303
136710,103481,86580.4,36519.6,28205,84855.5,66888.6,5733.86,4.306
155968,108756,93985.7,90193.4,69736,84761.3,26473.9,3779.47,4.308
85736.9,56188,100001,44896.2,30796,95542.3,51080.7,2949.34,4.31
97955.3,65338,98252.1,50078.8,37015,88665.8,94908.1,5047.78,4.312
61786.8,44656,90676.7,37815.4,30488,81286.8,29245.7,2039.48,4.32
111774,74334,98544.9,38949.8,26814,95197.1,25901.2,3621.35,4.32
69233.8,47074,96386.6,28363.1,21810,85227.3,20916,1510.85,4.321
61832.9,47534,85250.1,42194.9,36542,75674.1,19954.1,4840.75,4.323
95901.1,71543,87848.9,23328.9,18423,82987.7,30449.7,3105.45,4.325
103329,72567,93317.2,24366,18567,86004.7,26211.7,5358.66,4.327
60984.7,45010,88795.7,48406.3,38586,82215.1,35815.1,1482.04,4.327
73112.4,45990,104186,30851.3,19862,101796,2829,3169.77,4.329
61755.1,36430,111095,37601.6,24862,99117.3,42198.3,4725.51,4.329
94508.6,70146,88297.5,60591.7,47394,83785.6,58512.7,4650.47,4.33
128479,93555,90000.5,46798.6,33511,91521.9,44196.6,1656.91,4.331
72169.9,45477,104003,16976.8,11177,99542.7,7407.84,4351.65,4.332
92143.4,69553,86821.8,46210,36733,82444.1,26839.6,5608.57,4.333
63725,42043,99333.6,34387.5,26463,85161.2,40907.3,5433.7,4.336
56580.5,38867,95403.8,57637.8,42431,89023.3,17713,5378.09,4.336
91169.3,68670,87008.4,25473.4,19518,85532.6,52359.3,3134.26,4.336
120700,89434,88447.4,39735.7,29751,87530.5,40257.4,2681.34,4.344
54311,41486,85795.9,33367.7,25502,85749.6,11645.8,6011.91,4.344
119371,84104,93016.9,46726.8,31409,97497.1,111901,3309.8,4.35
61514.6,42646,94532.3,26749.2,19686,89050,47542.4,3581.82,4.351
85194,64094,87110.7,27976.1,22730,80661.6,5177.76,4880.95,4.352
100644,66128,99743.5,39827.5,27448,95093.8,26803.1,2851.52,4.353
55106.6,37762,95637.6,36830.8,28418,84937.2,20512.3,2041.49,4.353
59614.6,41426,94310.3,51511.3,37630,89711.5,34026.7,1676.34,4.354
80812.1,53834,98378.4,31227.3,21210,96488.2,22293.2,1407.67,4.355
106950,77546,90386.2,46101.7,35159,85933,33978.4,2872.96,4.355
67191.1,49251,89408.1,62410.5,51459,79483.4,23328.2,6451.43,4.357
75707.3,55647,89161.2,23814,17723,88059.2,4263.51,2341.65,4.364
68500.8,40891,109786,50632.9,35423,93675.8,35188.6,3358.71,4.366
80812.1,52235,101390,49068,35099,91618.5,44166.9,3319.18,4.366
86844.2,57701,98636.5,52914,35773,96938.3,35997.3,2617.69,4.372
47203.2,34074,90788,42278.4,33226,83391.2,16960.2,5768.03,4.372
99201.6,73506,88445.5,51431.9,41390,81436.1,21835.1,3412.98,4.375
74752.6,51385,95338.8,49774.5,34852,93596.5,48918.2,5711.75,4.377
145910,93540,102228,56310.9,39240,94046.7,10707.4,1504.82,4.38
76420.1,55643,90007.1,38560.6,29963,84341,24993.2,2015.36,4.381
88704.7,66537,87370.2,49544.8,36084,89983.5,21412.1,1522.24,4.391
123929,92418,87881.5,34771.2,28446,80108.4,31149.4,1991.91,4.391
50325.8,31128,105955,45064.6,30705,96184.8,63149.5,1319.9,4.391
83658.2,57157,95922.2,51544.4,37145,90941.2,1789.17,2072.31,4.392
82712.2,58086,93320.7,34643.5,25014,90765.1,44149.6,6423.29,4.392
102491,74918,89656.3,38164.6,31098,80428.2,30751.2,1869.97,4.393
69333.8,42015,108149,27119.8,19330,91946.2,8609.13,2130.6,4.397
76594.3,55231,90885.3,31681.3,23906,86851.4,30449.7,4354.33,4.398
74448.7,53094,91895,18045.6,13302,88906.5,7013.85,1666.96,4.399
66018.2,42865,100935,58533.4,37953,101074,50904.8,1327.27,4.402
88501.7,65226,88922.3,31822.1,25219,82695.3,2331.51,3694.38,4.403
89297.3,57731,101370,56518.6,39355,94117.7,40243.6,3112.15,4.406
97704.7,74139,86367.2,36848.1,29407,82119.1,30559.4,6005.88,4.408
79786.1,58462,89440.3,51416,43066,78242.7,1958.22,1802.3,4.408
79350.5,55699,93364.6,27012.8,21711,81539.8,61102.9,3754.01,4.412
100109,68209,96185.7,37458.7,26445,92830.2,12012.9,1571.15,4.416
55245.6,41608,87016.3,35470.1,29121,79824.6,39410,3971.09,4.417
78143.8,54686,93647.9,22782.4,16983,87915.5,19008.1,1899.45,4.419
61899.8,51778,78347.3,29509.9,26354,73384,19585,1580.53,4.421
92334.2,65990,91699,61049.1,46326,86364.4,16546.9,2027.42,4.423
69841.4,52987,86382.1,32661.2,25839,82839.2,41354.5,2430.76,4.423
122360,91078,88045.6,74446.9,57926,84227.3,14405.8,3453.85,4.423
102466,65311,102819,52420.7,34527,99500.2,50946.1,1434.47,4.434
62557.9,44383,92373.1,65136.7,46495,91812,10468,4675.26,4.438
82333.4,61237,88113.5,49329.5,37325,86613.7,28887.5,2950.68,4.441
91089.4,61549,96989.9,45429.6,32893,90513.9,46399.1,2978.15,4.443
80588.9,58163,90804.7,53021,42247,82249.2,20070.7,4807.92,4.445
102719,64351,104610,60776.6,43282,92025.6,30723.6,6113.75,4.448
65091.6,45115,94554.9,35260.4,27339,84524.8,20002.4,1790.24,4.451
83196,60265,90472.6,39146.5,31026,82688.8,23839.5,3997.22,4.455
151172,111911,88527.5,65482.4,50039,85762.2,55044.8,2786.53,4.457
94154.4,66445,92866.3,62049.6,46320,87791.1,35483.2,2388.55,4.464
113123,84388,87851.5,43499,34460,82726.3,28802,3657.53,4.466
68446.8,41354,108471,72613.5,47059,101124,22339.4,2868.27,4.466
90032.4,67730,87116,35798.6,28502,82313.4,2844.87,3143.64,4.467
92732.4,59995,101297,69663.8,51078,89382.6,38228.1,5069.22,4.467
87224.4,63509,90008.3,43014.6,34617,81434.1,19590.5,6289.29,4.468
134568,90122,97856.8,36695.6,26286,91489.1,2658.57,1846.52,4.471
123614,81318,99623.2,64480.5,45282,93321.7,12695.3,1681.03,4.474
112722,76859,96116,55155.8,40070,90209.5,5778.75,4266.56,4.476
80888.4,58407,90761.4,45364.1,34583,85966.5,2446.74,1575.84,4.478
66539.5,45663,95498.2,41364.8,29698,91281.7,29443,1657.58,4.482
71127.4,51942,89742.5,54639.7,39254,91223,15064.1,1377.52,4.483
86476.3,58611,96693.7,46734.4,30247,101259,31240.4,1745.35,4.485
101804,77066,86572.6,30392.4,24718,80580.9,41422.8,5183.79,4.489
105859,58680,118227,63560,41537,100283,2259.75,4204.92,4.491
80141.8,54095,97091.6,13495.7,9291,95194.8,13542.6,3520.18,4.491
121360,88530,89838.7,44514,35730,81647.6,7792.86,2990.21,4.491
80753,61277,86365.7,43312,36688,77368.5,27060.4,2093.08,4.492
69109.9,49874,90812.6,29704.5,22194,87713.5,20430.2,6568.68,4.495
59852.9,33599,116745,42045.8,27807,99094.3,9940.14,1557.75,4.498
90312.5,65639,90170.8,67580,52519,84329.9,25871.6,1440.5,4.499
63514.8,45339,91808.5,38393.7,30134,83499.3,16974.7,1716.54,4.503
92549.5,71330,85031.9,47582.4,39922,78111.3,5459.28,6330.83,4.505
82653.1,62326,86910,26600.9,21178,82317.3,1081.92,1360.1,4.507
60963.8,39422,101348,34261.9,23818,94272.9,3925.41,6154.62,4.51
70622.6,50621,91430.9,32450.7,25776,82506.6,25785.3,5473.9,4.512
83444.4,61114,89482.2,45118.4,32814,90110.3,48059.2,4212.29,4.514
69739.9,46948,97351.9,27268.1,17820,100283,4229.01,5321.81,4.515
90639.4,66303,89590.8,45481.4,36959,80647.9,39111.3,5563.01,4.515
72828.7,46396,102873,28799.9,20401,92516.6,1097.79,1478.69,4.516
117902,84086,91892.1,45310.9,34042,87230.4,73423.6,2694.74,4.516
63090.7,49906,82850,47253.3,40594,76286.9,27453,4158.69,4.519
70993.4,49519,93956.4,41271.7,30315,89222.5,23395.8,2527.91,4.522
84230.6,60262,91602.3,50007.8,37990,86267.6,36779.8,5467.87,4.528
72068.4,49911,94629.9,20259.8,14599,90947.7,6879.3,1549.71,4.529
101350,66058,100549,58990.9,39822,97082.6,18543.8,2239.81,4.534
