"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
78052.3,49114,104150,54650.1,36330,98583.7,37666.4,2269.96,6.279
106681,75231,92933,26551.9,20459,85053.3,19574.6,3789.52,6.279
79923.6,56837,92156,44790,36445,80542.1,4992.15,3842.45,6.279
84178.1,59130,93297.7,47928.8,34558,90892.4,51730,2981.5,6.281
103925,66702,102108,55803.1,39226,93231.8,39722.6,8285.89,6.281
65360.9,44982,95226.8,36429.2,26498,90098.4,27838.1,5101.38,6.281
59460.5,32066,121524,30113.7,19366,101907,4203.48,3621.35,6.282
87894,64610,89153.7,34874,27598,82814,1311.69,2526.57,6.284
69462.7,51321,88702.7,24274.9,17780,89475.8,4115.16,7406.85,6.288
85790.9,63215,88940.8,24264.5,18802,84576.2,9257.04,3076.64,6.293
84957.1,57407,96987.3,35601.2,25663,90915.4,25601.8,2308.82,6.295
96505.9,68491,92342.2,38617.2,28630,88397.4,14948.2,3804.26,6.299
90956.9,68311,87261.9,39499.7,32019,80847.5,4299.39,5623.31,6.3
78498.7,59096,87053.1,26643.7,21525,81120.5,4353.21,3143.64,6.301
71701.9,49299,95317.5,39647.4,30479,85249.9,2806.92,2306.81,6.302
63522.7,49012,84938.9,41340.7,33656,80499.8,2579.22,5063.19,6.303
74055.6,54972,88286.9,14791.5,11861,81728.2,4017.18,4952.64,6.307
122808,87751,91718.2,66042,52691,82141.7,27012.8,4824.67,6.309
65515.7,46875,91597.6,38314.3,28614,87753.1,23270.2,6025.31,6.31
82478.9,60236,89736,41005.3,33105,81175.8,798.33,2340.31,6.31
94419.4,71754,86237.2,21129.2,16510,83871.7,503.01,4310.78,6.312
64332,43526,96863.1,40423,26814,98797.6,46818.6,3804.26,6.313
86817.6,48126,118225,78301.9,51863,98945.2,28077.5,5403.55,6.315
70552.8,46993,98392.3,36925.4,26141,92572.6,24573.7,2610.32,6.316
75587.8,54474,90937.3,17828.9,13342,87575.7,7363.68,7765.3,6.316
73698.5,51343,94071.3,26339.4,20319,84953.8,28246.5,2716.18,6.318
123898,89709,90512.1,42969.8,33264,84658.1,3388.59,4692.01,6.319
113399,84349,88106.4,42675.8,33856,82608.8,1637.37,5572.39,6.319
68489.3,44838,100105,45704.9,31986,93644.6,15001.3,3756.69,6.32
51032.2,33870,98743.5,37901.7,27738,89549.6,9010.71,4799.21,6.32
101042,74419,88981.1,45858.1,35019,85820.7,1870.59,4499.72,6.322
106782,74475,93965.7,44180.7,32331,89555.7,32305.1,7322.43,6.322
80778.2,58186,90982.1,34138.4,25575,87479.8,44725.8,3587.18,6.327
106757,80177,87261.9,61835,49337,82137.6,8903.76,5228.68,6.327
110951,73362,99114.8,53029.3,34998,99300.7,24243.2,7957.59,6.327
50539.7,27550,120224,60155.6,39002,101081,10975.8,4205.59,6.328
84600.7,61558,90067.8,47323.6,38474,80610.3,30126.8,3877.96,6.328
79689.6,59670,87523.7,31590.3,25410,81475.8,26689.9,4350.31,6.329
53889.1,37432,94349.2,57605.3,41292,91427.5,31857.3,7564.97,6.33
129646,72119,117812,44153.1,29843,96961.4,1834.71,5071.9,6.33
63440.6,44467,93499.6,23521.4,17655,87312.3,31024.5,4336.24,6.331
93664.1,68703,89346.5,46230.7,37759,80239.8,30964.4,7790.76,6.331
78634.8,61099,84345.2,33169,26966,80611.2,3106.38,4413.96,6.331
68300.6,40342,110955,44660.9,29158,100381,19664.3,6193.48,6.333
123960,81208,100037,43984.1,31745,90802.9,3238.86,3899.4,6.333
53450.6,32990,106182,52931.3,37559,92358.8,46313.5,2974.8,6.334
167366,108330,101251,89368.1,57363,102101,3718.41,5494.67,6.334
98287.9,72107,89331.1,60786.9,50107,79504.5,2290.11,2489.05,6.335
81049.7,60618,87625.3,40876.3,33866,79102,5013.54,3827.04,6.336
86115.6,61102,92364.8,29344.3,23207,82867.6,20185.3,4771.74,6.336
65332.8,45433,94241,48925.8,34804,92127.4,34613.2,5115.45,6.337
104482,81047,84486,55558.8,45287,80400.6,3152.61,3402.93,6.34
105899,70743,98104.4,31849,23671,88177.8,1791.93,2597.59,6.34
87879.6,69190,83238.6,15988,13650,76761.1,1095.03,2363.09,6.341
97555,74699,85588.3,44337.3,35974,80772,852.15,3927.54,6.341
76940.6,54418,92660.2,78740.7,60706,85005.6,953.58,2574.81,6.342
97935.1,68530,93656.4,67310.2,51394,85831.8,16940.2,3113.49,6.346
85777.9,58866,95497.3,48184.8,35454,89068.6,58380.2,2970.11,6.346
64732.3,36309,116839,21802.6,15449,92488.6,5305.41,7654.08,6.348
67830.5,50308,88362.5,48672.6,37052,86090,5740.11,5958.31,6.349
130566,93305,91707.7,50951.7,38516,86695.6,8484.24,4067.57,6.35
69889.7,48369,94694.7,30710.5,22989,87548.2,31712.4,3157.71,6.351
85794.5,66297,84809.7,29262.2,24500,78274.6,21827.5,8423.91,6.351
79781.8,58514,89356,41849.2,32098,85445.5,36621.1,2931.25,6.353
99455.8,67787,96153.1,41188.2,29855,90413.9,34261.3,4935.22,6.356
82743.1,54526,99450.8,55249,39338,92043.3,10460.4,8017.22,6.357
99937.4,55529,117947,54652.1,35556,100734,4017.18,5447.1,6.357
100497,74678,88194.2,34037.7,28122,79322,5547.6,6335.52,6.358
103828,68332,99579.2,45649,29845,100240,61303.1,7094.63,6.358
84291.1,60285,91633.1,32931.6,24265,88943.2,41806.4,6046.75,6.359
94119.1,61688,99990.1,66747.1,46293,94492.5,36379.6,7349.23,6.362
85678.6,54619,102804,50248.6,36699,89732.4,18529.3,3496.06,6.363
90312.5,62457,94764.7,54069.8,39540,89618.5,27651.8,5289.65,6.369
87050.9,58286,97878.9,48548.4,35847,88756.9,63771.2,4074.27,6.371
74927.5,53730,91391.2,38730.4,28862,87943.8,17792.3,4448.8,6.373
87260.4,61980,92266.8,41776.7,29457,92945,4663.71,5494.67,6.375
88282.8,63726,90790.3,26153.1,20691,82836.4,27032.8,2299.44,6.379
99887.8,71535,91511.1,60600.6,45439,87403.4,3028.41,7231.98,6.382
64365.8,48426,87107.8,31922.8,24350,85917.7,8328.3,2586.2,6.383
83896.6,55498,99071.1,68572.2,47182,95247.1,3317.52,4799.21,6.384
65644.6,44016,97739.1,52357.9,33948,101076,67012.8,7520.08,6.386
80825,58821,90052,28137.5,21577,85462.3,27415.1,6479.57,6.387
71193.6,53679,86919.4,33051,26763,80933.8,3970.26,3895.38,6.393
50924.2,34922,95566.3,41503.5,30439,89358.2,3011.16,2833.43,6.393
107765,79519,88815.3,41786.4,32027,85506.4,8987.25,6399.17,6.393
90483.1,58900,100677,46499.1,30428,100150,76956.4,3256.2,6.395
61582.3,44539,90614,58743.1,45547,84523.5,48062.6,7616.56,6.397
75029,52616,93452.6,32259.6,25665,82375.3,16138.4,2532.6,6.399
61031.5,44686,89508.2,29824.6,22478,86955.4,65349.2,2968.1,6.4
99478.1,74538,87464.1,65576.9,51338,83712.8,33087.6,4791.84,6.406
96787.4,64303,98643.3,59499.4,38571,101095,16464.8,5239.4,6.408
69053,39026,115960,19169.6,12534,100231,2974.59,3323.2,6.409
125721,96183,85662,47078.7,37431,82427.7,2862.81,7648.72,6.411
108137,76291,92892.4,56792.5,42047,88518.9,25383.7,4373.09,6.411
91819.4,56078,107306,47298.8,32446,95536.4,26070.3,3420.35,6.413
50056.6,33922,96707.4,52608.4,40114,85948.6,7569.3,3096.74,6.416
67582.1,41096,107774,30835.4,20897,96704.3,7031.1,6954.6,6.417
51738.5,32816,103326,45769.8,31108,96424.3,34371.7,2407.31,6.417
73452.2,52630,91464.3,38208.8,29462,84992.5,27390.2,4086.33,6.417
99420.5,66515,97957.2,49161.1,35123,91729.7,14293.3,4647.79,6.423
102353,73383,91408.2,52279.9,39563,86601.5,29781.8,3620.68,6.425
77250.2,58953,85876.4,38846.3,31780,80108,6195.51,4865.54,6.426
79643.5,60966,85613.6,36499.6,31330,76349.8,2123.82,2597.59,6.43
100037,70626,92827.2,70050.2,54274,84585.8,44238.7,6077.57,6.43
71048.2,52618,88490.9,29836.3,23975,81557.9,10156.8,3266.92,6.431
71452.1,49159,95255.9,30460.7,22695,87961,30449,5554.97,6.433
88326,70139,82529.4,55444.3,45023,80705.3,12221.3,5049.79,6.434
90154.8,67679,87300.1,55744.4,43179,84607.5,3937.14,6231.67,6.434
80236.1,57259,91834.5,61152.6,47263,84795.7,36831.5,8275.17,6.436
94054.3,69677,88464.5,59316.5,46208,84127.6,23798.1,6025.98,6.437
73973.5,48408,100147,14632.1,10053,95387.6,8910.66,6221.62,6.438
100546,72083,91413.7,37941.7,24999,99465.9,23916.1,6118.44,6.44
72298.1,50802,93266.6,52312.4,37562,91271.6,60158.3,5376.08,6.442
90335.5,62971,94015.2,38351.6,28278,88882.1,6393.54,2349.69,6.442
85980.2,60874,92565,43189.2,31758,89125.4,1664.97,3335.26,6.444
132395,99920,86835.9,69859.7,53944,84871.9,27292.9,4943.93,6.445
74417.8,50954,95714.6,43624.6,29370,97343.5,46714.4,2446.17,6.446
82544.4,61011,88666.5,33566.4,26635,82590.9,50833,7520.75,6.447
116600,83491,91524.6,46450.8,34087,89306.8,20185.9,6582.75,6.448
109560,81612,87978.4,32246.5,24481,86324.2,3302.34,3826.37,6.448
81462.2,60079,88861.5,30660.2,23183,86673.2,27444.1,3263.57,6.449
104661,68303,100421,61660.5,41922,96392.8,53865.5,7238.68,6.452
74139.8,51920,93583,35629.5,25448,91756.4,40865.2,3911.46,6.456
74476.1,49682,98242.1,75028.5,56054,87720.2,85575.9,6491.63,6.458
119357,83746,93403.9,35221.7,25074,92059.2,18617.6,6694.64,6.459
75337.2,57249,86242.5,19578.1,15389,83375.6,14263.7,5416.95,6.466
56631.6,43507,85306,29682.4,23119,84141.5,21303.8,6603.52,6.467
76981,52577,95955,32848.1,24473,87963.7,12241.3,2651.19,6.467
86623.2,64731,87700.5,41807.8,33526,81725.1,2104.5,4338.25,6.47
114626,73558,102125,57421.1,39202,95993.8,4527.09,3521.52,6.471
101801,73135,91223.3,32933,25346,85153.4,42970.4,7139.52,6.471
110154,81664,88399.6,36901.9,29420,82202.7,2793.81,3423.03,6.473
131181,90771,94711.8,72599,53255,89340.9,8827.17,4354.33,6.476
99846,74558,87764,47794.2,39530,79237.1,43107.1,7890.59,6.476
92090.9,60930,99052.5,42677.2,28842,96972.9,17146.5,6933.83,6.477
86595.1,61132,92833.5,31111.4,22929,88923.1,31800.7,8131.79,6.477
100125,72619,90358.8,48024,36287,86733.6,2624.07,6005.21,6.479
143739,93610,100631,65502.4,47767,89868.8,86286.6,6637.69,6.48
78223,53359,96074.1,34973.3,25311,90554,13813.1,6385.1,6.48
95374.8,74009,84455.7,42579.9,34708,80399.8,22785.9,7605.17,6.48
82946.9,55282,98332.3,59226.1,42146,92095.2,48160.6,3217.34,6.483
112415,75198,97971.1,47225.7,35111,88148.5,5514.48,5743.91,6.484
94870.8,74391,83578,35960.7,28743,81992.9,33438.8,4926.51,6.487
108261,80408,88237.7,31317.7,23665,86728.9,26734.1,3375.46,6.487
130090,99377,85790,37704.4,28457,86832.5,6445.98,5390.15,6.488
89329,63706,91895,50389.3,37162,88862.7,4824.48,4824.67,6.489
69431,51087,89068.3,36325.7,28210,84390.1,28052.6,3421.02,6.49
74174.4,49335,98532.4,25674.9,17075,98543.5,15328.3,4302.07,6.49
68434.6,44903,99880.4,21421.1,15019,93471.6,2884.2,3031.75,6.492
118900,84431,92291.2,49978.1,39563,82788.5,21590.8,3019.02,6.492
97728.5,59266,108068,51868.7,33230,102295,4680.27,4532.55,6.495
57891.6,32279,117537,37630.5,25187,97913.8,17608.1,6999.49,6.496
79566.5,52191,99911.3,40799,28859,92650.6,5442.72,6805.86,6.497
62264.2,43915,92919.1,32698.4,24662,86891.7,17838.6,4181.47,6.498
84937.7,66175,84117.5,49903.6,41823,78198.1,1986.51,2712.16,6.499
79462.8,60050,86722.3,37531.2,30206,81428.9,17221.7,4219.66,6.503
135560,99763,89051.8,42346,31271,88746.3,42574.4,7300.32,6.503
94223.5,71738,86077.6,40527.1,32222,82427.8,3601.11,3057.88,6.504
138804,85002,107017,70465.6,47575,97068.5,61430.7,6819.26,6.508
90786.2,69786,85257.3,56489.6,44887,82476.1,3330.63,3760.71,6.509
67428,43143,102426,32964.8,22415,96380.9,1602.18,2503.12,6.513
48477.6,31746,100076,44540.2,29126,100219,7821.15,2814,6.513
126724,91667,90599.7,42530.2,32355,86146.2,23669.1,5970.37,6.516
79059.6,61686,83993.9,24530.2,20806,77266.7,15892.8,5010.93,6.517
80402.4,52423,100514,47570.7,32515,95881.6,29467.8,5018.97,6.517
84008.2,55623,98979.9,41192.3,28759,93869,71043.1,3272.95,6.52
65396.9,36722,116711,35131.4,23746,96958.1,10649.5,4822.66,6.521
93759.1,54493,112759,53290.1,35120,99442.4,49074.2,2321.55,6.524
69058.1,43443,104178,40723.1,27479,97122.5,3705.3,4013.97,6.529
74941.2,50647,96972.1,34252.3,24183,92823.8,39405.2,2272.64,6.532
51555.6,38771,87146.3,39841.3,32051,81465.1,6730.26,3254.86,6.533
64399,52869,79828.5,24149.3,20409,77546.6,27694.5,3660.88,6.534
65518.6,47599,90208.3,43469.3,32719,87068.8,43819.1,2361.75,6.534
87389.3,66379,86279.5,44422.9,37883,76849.7,17110.6,4064.89,6.535
114466,76622,97904.2,74118.4,53962,90015.7,1489.02,4464.21,6.536
64176.5,51875,81077,22961.8,19975,75335.5,539.58,2889.04,6.538
85786.6,58772,95659.6,68279,45916,97454.7,73580.2,2448.85,6.538
127633,90706,92216.1,42840.7,32246,87068.5,15068.9,3677.63,6.543
106216,76185,91369.2,42068.6,32884,83840.4,11470.6,2604.96,6.545
118935,79957,97483.7,63369.6,44761,92781.5,30785.7,6348.92,6.547
61349.8,43666,92076.6,31399.8,21874,94076,40438.8,4258.52,6.548
112545,77313,95401.5,43430.7,32105,88655.1,6948.99,4667.22,6.548
109447,61418,116786,51073.8,32958,101559,39478.4,5666.86,6.553
67732.6,46287,95900,21145.7,16619,83386.9,4469.82,6092.98,6.553
104924,69383,99106.6,62992.2,40407,102167,51940.4,3999.23,6.555
110538,75706,95688.8,98246.3,66666,96581,15861,3832.4,6.56
57893.8,42096,90130.3,31680.7,25240,82259.3,14515.5,6779.06,6.563
103540,72442,93669.7,49178.4,33950,94932.4,6027.84,5877.91,6.564
75203.3,53438,92228.8,58046.9,40750,93353.7,19427.6,2576.15,6.567
80637.8,58015,91091.6,32197.5,24731,85321.8,1578.03,2267.28,6.567
51986.2,38150,89304.5,36418.9,28194,84654.5,6195.51,2819.36,6.57
75977.3,56130,88709.2,58249.1,45826,83302.4,13988.4,4930.53,6.572
119683,81759,95935.3,50479.7,35947,92031,1609.08,6714.07,6.573
70744.3,49659,93362.7,57399.7,43622,86235.1,38074.2,6409.89,6.573
117028,84522,90740.3,42454.3,33274,83617.4,31687.6,4118.49,6.575
77838.5,59667,85494.9,49620,40251,80790.4,24063.8,3368.09,6.578
65057,51453,82863.6,50985.5,44256,75501.3,2079.66,3929.55,6.579
57947.8,42718,88900.8,42451.6,29310,94920,46482.5,7246.72,6.581
77845.7,56299,90617.9,28321.1,21462,86480.7,12411,2613,6.584
135106,86478,102388,34844.3,23898,95554.3,14293.3,6861.47,6.585
86883.1,64630,88101.1,46298.3,34814,87154.8,2780.7,6285.94,6.586
93582.7,69725,87960.4,52878.8,44176,78446.9,18616.9,3100.09,6.587
135328,96794,91625.8,57123.7,40435,92584.6,40730,8283.88,6.589
77050.1,53023,95233.3,31493.7,22863,90275.5,8481.48,5744.58,6.591
104112,80476,84784.1,35382.5,28273,82015.6,4596.09,3849.15,6.591
78035,60402,84667.8,28902,23250,81467.7,1374.48,2363.09,6.593
112402,78643,93668.6,47474.1,35271,88210.2,38929.1,8405.82,6.593
82059.1,58036,92663.6,32207.1,25080,84159.8,35227.9,5344.59,6.597
56649.6,35199,105474,59593.9,43442,89902.6,27217.7,2820.7,6.599
72835.9,53391,89404.1,22986.7,18322,82221,18854.2,7156.27,6.6
53984.9,37819,93549.6,39471.4,29222,88522.4,17964.2,4056.85,6.603
71434.8,46373,100954,54030.4,39657,89289.1,32669.4,3315.16,6.605
78161,48714,105152,37221.4,28263,86308.6,27729,4071.59,6.605
90406.1,63807,92855.9,34934.7,26027,87965.6,37164.8,6019.95,6.606
80476.6,62200,84792.8,35317.6,28849,80230.8,1964.43,2726.9,6.608
95089.7,70335,88601.7,41347.6,33922,79881.9,13326.7,4906.41,6.609
69611.8,47398,96250.4,22777.6,16678,89504.3,22106.9,4338.25,6.61
49793.8,34456,94708.7,42940.8,30309,92849.2,38097.7,3764.73,6.611
90038.2,64819,91034.1,99565.6,73959,88226.4,104361,5374.07,6.614
117188,69518,110475,54436.9,37658,94736.1,9304.65,6826.63,6.616
98061.1,69082,93027.6,48156.5,34835,90598,5787.72,3386.85,6.617
86568.5,56718,100027,33255.2,24730,88128.4,21212.7,2694.07,6.621
103828,74394,91465.6,34229.5,25011,89691.2,3236.1,4273.26,6.621
87461.3,66831,85766.5,46178.9,35803,84528.8,596.85,2387.21,6.622
77274.7,51686,97981.6,32871.6,22546,95550.1,28194.1,2740.97,6.623
83830.3,67111,81862.9,72986.1,61239,78107.4,16321.3,7780.04,6.624
70838.6,49170,94416.9,60054.8,47678,82548.6,33217.3,7574.35,6.626
54547.9,36818,97095.2,40159.4,25774,102114,24249.4,2861.57,6.63
104679,72743,94308.3,41609.8,32475,83970.4,6937.95,2647.17,6.632
119078,84758,92072.6,40022.8,29998,87436.9,7922.58,3874.61,6.633
68405,49760,90092.3,19244.1,12744,98962.7,10772.3,5563.01,6.636
79827.8,54758,95540.3,52731.2,38382,90036.8,41319.3,6829.98,6.64
75674.9,51222,96822.3,38279.1,29350,85474,18522.4,6682.58,6.64
76502.2,54131,92620.6,33848.6,25639,86520.7,18213.2,3263.57,6.641
88976.9,60195,96871.6,38896.7,27363,93159.8,36745.9,2558.73,6.643
76849.2,52187,96506.6,39207.2,31503,81563.1,22457.4,6023.3,6.645
87402.2,62210,92075.1,51507.1,35666,94643.9,8835.45,5080.61,6.645
64776.2,49083,86489.7,41905.8,30966,88688.8,8680.89,2411.33,6.646
96135.1,62083,101482,36920.5,26443,91503.4,18745.2,2391.23,6.647
69476.4,51225,88886.4,33855.5,25492,87037.4,21969.6,2891.05,6.648
97527.6,72306,88396.1,35664.7,28678,81502.3,9898.05,5128.85,6.65
92604.2,62023,97849.4,19789.2,14003,92616.2,3067.05,6996.14,6.651
77530.3,55910,90878.7,35644,26486,88196.3,32577.7,7426.95,6.651
64342.1,47672,88452.8,43836.4,36725,78226.3,36490,5810.24,6.651
130031,88730,96040.6,53512.9,34846,100644,41311,6491.63,6.654
77009.8,55383,91127.5,50350.7,39607,83313.1,24786.9,2396.59,6.657
78136.6,55130,92885.1,40177.3,30378,86676.6,18114.6,2385.2,6.657
85955,64140,87825.8,54331.3,43317,82200,3194.7,4842.09,6.658
52370.6,35807,95851.7,33036.5,23218,93250.1,34711.1,4588.83,6.658
56441.5,42647,86734.2,34879.5,30195,75703.4,19204.8,4385.15,6.66
97966.1,67142,95622.8,58144.2,44098,86410.7,16662.1,8184.05,6.661
74371,48306,100898,56664.9,39826,93245.3,50069.9,2363.09,6.661
58749.1,37766,101948,42815.2,29574,94878.5,15938.3,8068.81,6.661
72483.1,56702,83775.8,22181.4,18622,78062.6,12244,2357.06,6.662
107613,78530,89806.5,46330.1,36706,82719.1,42864.9,5081.95,6.662
79517.5,55683,93588,40257.4,28755,91751.2,23299.9,8239.66,6.665
109066,83015,86102.2,57561.2,47527,79372.4,30967.9,7688.25,6.668
75297.6,59603,82792.9,32570.8,27947,76378.8,14595.6,4173.43,6.672
80875.4,52358,101231,43681.1,31698,90311.3,55583.6,5193.84,6.673
88128,58205,99227.8,40373.3,30480,86807.9,39312.8,3999.23,6.675
85293.4,61110,91470.9,54214.7,39946,88945.4,3714.96,2294.08,6.675
110956,80528,90298.9,40577.5,30808,86318.1,664.47,2781.84,6.678
136887,94615,94816.2,46644.7,34435,88773.2,19426.3,3985.83,6.68
104730,60994,112529,65003.5,44982,94706.1,39158.2,3327.22,6.686
126885,87559,94970.6,48286.9,38179,82886.7,22032.4,6429.99,6.696
91595.5,60846,98655.7,34652.5,22234,102140,39796.4,4151.32,6.698
113159,68005,109050,67139.1,45974,95706.8,53137.6,7356.6,6.7
100216,75200,87337.2,37585.7,28424,86659.7,11567.2,4543.27,6.7
56775.6,36701,101383,41794,28013,97776.4,25496.2,5422.31,6.704
51865.2,33459,101588,36125.6,25347,93404.7,18845.3,5608.57,6.706
97480.1,61491,103893,69075.9,51187,88439.6,26641.6,6750.25,6.706
107981,66702,106093,58230.5,40282,94736.9,42470.9,5928.83,6.706
77140.1,55738,90700.3,20504.7,13598,98823.2,2054.82,5189.82,6.706
83145.6,65620,83039.2,34486.9,27244,82958.9,5508.96,2296.09,6.709
95381.3,68774,90890.6,41344.8,32678,82917.4,19113.7,3136.94,6.709
106717,75474,92665.1,56201.9,43774,84142.3,5385.45,6382.42,6.711
67477.7,48583,91024,39675,28867,90073.1,6479.1,7536.83,6.712
73435,49679,96874.6,36685.2,24623,97640.6,36376.8,4732.21,6.712
85238.6,64007,87274.8,41883.7,33539,81841.7,31901.5,4292.69,6.716
81958.3,60081,89399.7,32427.2,25037,84880.4,35152.1,6727.47,6.721
90176.4,69742,84738,48532.5,40819,77920.3,39139.6,7667.48,6.725
62484.5,44524,91972.5,33153.1,25089,86600.6,4584.36,4893.68,6.725
114228,74856,100006,55718.2,36056,101274,60284.6,5118.8,6.726
77660.6,40239,126483,25512.1,17055,98033.3,4346.31,5960.32,6.727
61534.1,40600,99327.5,42174.2,28193,98035.9,62543,4747.62,6.73
82303.2,56307,95793.1,26920.3,18755,94068.4,28113.4,2488.38,6.731
79725.6,59527,87773.6,35448.1,27875,83340.8,21437.6,5337.22,6.732
87490.1,55136,103993,50020.9,35404,92593.1,21013.3,2446.17,6.734
111581,83019,88083.3,53981.5,41430,85390.5,1425.54,6043.4,6.734
108643,70099,101571,56479.3,36339,101858,31770.4,4275.27,6.735
87971,63222,91190.9,57981.4,45402,83693.9,55520.2,4736.9,6.737
86611.7,65074,87226.6,33037.9,25234,85803.7,45593.8,5837.71,6.738
86618.2,69343,81862.7,29634.1,24927,77911.6,36465.1,6494.98,6.741
68809,39024,115556,26641.6,18296,95429.8,14216.1,3979.8,6.744
54307.4,31695,112292,42746.9,29163,96062.1,16385.4,2397.26,6.745
92537.3,67143,90322.5,41670.5,32055,85194.7,4827.24,3657.53,6.749
95123.5,63594,98028.4,65635.6,45578,94376.5,28704,4271.25,6.75
88740.7,67215,86524,44524.3,37019,78822.9,4300.08,3672.94,6.751
75289.7,58191,84792.9,48901,41087,77999.7,22491.9,7309.7,6.751
159992,109455,95794.9,61282.4,43314,92722.9,4555.38,4758.34,6.751
116423,82844,92099.8,54592.1,40481,88380.9,6163.77,6865.49,6.752
56962.8,44690,83533.5,48925.1,40594,78986,20542.7,6511.06,6.753
67384.1,48016,91971.1,80732.8,60704,87159,30896.1,7587.08,6.754
76333.7,53264,93920.9,37543.6,27464,89588.4,26803.1,5676.91,6.754
63195.8,50535,81955.1,34991.3,29119,78752.3,1834.02,4411.95,6.758
77808.2,52611,96923.5,18317.4,12995,92377.9,9531.66,6129.16,6.761
134360,93882,93792.3,57350.7,40362,93120.7,19965.2,3467.25,6.762
84219.8,58337,94612.9,59298.6,42681,91052.1,51733.4,6046.75,6.762
93522.2,67566,90712.4,51827.3,40074,84757,22622.3,8359.59,6.762
70501.7,49175,93958.3,48634.6,37963,83958.6,8420.76,5856.47,6.764
72434.9,55177,86033.9,21312.7,17300,80737,7960.53,6775.04,6.765
109219,81591,87727.5,38451.6,29679,84907.4,1072.26,3467.92,6.769
98061.8,67639,95013,58598.9,43263,88767.3,11394,3894.04,6.769
61975.4,40288,100815,42784.8,33404,83940.5,47955,3242.8,6.77
61027.9,46139,86684.3,27569.6,22463,80434.7,8704.35,3510.8,6.77
53282.9,40045,87200.6,33839,24160,91791,24730.3,6283.26,6.771
116034,78730,96588.8,65775.6,52490,82123.7,35886.2,7141.53,6.772
86247.4,53370,105908,49346.7,34782,92978.8,1495.92,5920.12,6.772
41185.4,33354,80923.7,52525.6,44307,77692.4,16288.1,2656.55,6.773
90308.2,64349,91974,49440.6,35600,91015.1,17489.4,7122.77,6.777
83977.9,63731,86356.4,33845.9,28263,78481.5,1037.76,2568.78,6.778
78397.2,58014,88562.1,36185.7,26810,88454.5,15685.8,6897.65,6.78
101634,75010,88797.1,39656.4,30286,85812.6,1898.88,2349.02,6.784
59575,41566,93930.2,42650.3,31306,89284.1,21012.6,7313.72,6.786
59382,38404,101335,32296.1,23144,91451.8,34497.9,7298.31,6.786
84251.5,62707,88052.5,53038.9,42687,81429,24073.4,4933.88,6.787
118276,64291,120566,54895,35751,100629,37357.3,2547.34,6.787
55532.2,36822,98836.5,38876,25234,100966,29735.6,5402.88,6.787
95993.3,64501,97533.6,44527.1,32649,89378.7,39052.6,5647.43,6.787
46196.6,34870,86823.7,42148,34366,80376.2,15744.4,3821.68,6.791
85376.2,56859,98405,38101.8,26395,94602.8,39937.2,3999.23,6.794
139162,86447,105499,46827.5,31794,96524.2,2937.33,4318.15,6.797
60266.9,42286,93403.3,51450.5,38791,86923.8,23215.1,4976.09,6.797
114655,85218,88174.2,36233.3,27030,87850,5908.47,3486.68,6.798
79647.1,57741,90399.4,45493.1,36880,80841.5,24573.7,5070.56,6.798
77541.1,55728,91188.2,48473.2,35436,89647.2,20433.7,6435.35,6.799
69210,50246,90270.8,34516.6,26274,86095.7,21818.5,2303.46,6.8
74787.1,41450,118245,51219.4,34814,96418.5,9779.37,5638.05,6.802
57354.5,41802,89918.7,33374.6,26474,82618.4,60384.7,2916.51,6.807
74795.8,54142,90536.3,32052.6,25418,82642.1,23373.1,5950.27,6.807
81338.4,53889,98918,30275.1,20857,95129.3,51167.6,2292.74,6.81
71488.8,52678,88938.3,29944.6,22982,85390.8,20733.8,5080.61,6.811
72115.9,57626,82014.9,36764.6,30026,80243.9,1214.4,2828.74,6.812
112492,79491,92743.6,105483,86747,79690.8,21846.8,3147.66,6.813
100963,59702,110829,95110.3,62082,100402,116788,7626.61,6.813
95420.2,71739,87169.5,31497.1,27003,76443.2,17190,4893.68,6.816
69801.8,54005,84705.8,25312.7,22013,75359.6,21479.7,7378.71,6.817
81041,60947,87143,24970.4,20487,79878,7706.61,2455.55,6.818
76564.1,56025,89561.9,39654.3,26740,97187.1,69557.5,3433.75,6.819
116447,68894,110771,51712.1,36318,93314.6,7607.94,6214.25,6.821
60505.2,43683,90773.7,30628.4,23515,85361,30070.9,2700.1,6.822
124924,94399,86728,58431.3,47563,80511.2,33804.5,4844.1,6.822
75477.6,47375,104412,90395.5,63138,93828.8,108959,3042.47,6.825
57764.2,44066,85908.2,29962.6,23286,84326.5,13581.3,4154,6.825
83356.6,61791,88408.6,42225.9,32354,85532.5,556.14,2266.61,6.825
45338.4,28687,103576,48322.1,32907,96235.9,14894.3,2871.62,6.83
119601,89011,88058.2,53909,43155,81867.2,33651.3,5156.32,6.832
75807.4,58174,85400.9,16263.3,12910,82558.6,3744.63,4576.1,6.833
85481.3,55285,101331,39748.1,26765,97326.1,57023,2338.97,6.836
60881.8,43674,91357.5,29336.7,20355,94454,5241.24,6639.03,6.836
101867,73422,90925.9,44799.6,32282,90948.2,3571.44,3435.76,6.836
86432.4,64438,87905.2,38448.2,31698,79492.1,27066.6,7667.48,6.839
65358.7,40308,106265,65746.6,43244,99638.6,55419.4,4562.7,6.841
93307,57382,106566,51101.4,33474,100047,20199.1,3438.44,6.841
