"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
85636.1,66362,84570.2,41266.8,34126,79249.3,47897,16428.4,6.892
92971.4,67106,90796.3,33675.4,25950,85046.4,40986.7,38897.5,6.894
135332,94942,93416.1,69046.2,50398,89785.6,78325.4,14011,6.896
83579.8,60369,90733.4,39016.1,29485,86720.6,22819.7,13071,6.896
71269.2,47391,98556.7,34053.6,24699,90357.3,51123.5,8527.09,6.899
83654.6,57501,95344.3,38401.3,27344,92037.2,26384.9,8969.29,6.902
61505.3,40113,100486,42114.8,27517,100303,33666.5,29257.6,6.906
57670.6,41606,90840.2,34334.4,24374,92317.2,55425.6,33886.6,6.912
71436.2,51890,90222.5,29296,23154,82920.6,9423.33,16080.7,6.913
128116,74924,112063,78606.2,51669,99702.6,58548.6,34651.1,6.913
76227.8,45975,108661,58096.6,39303,96873.5,39505.3,22132.1,6.914
125825,80776,102086,43534.9,28773,99159,33281.5,18181.1,6.915
84340.1,62350,88649.8,57581.2,44350,85087.7,51668.6,22274.2,6.916
70606.8,51230,90323.8,33369.1,25466,85874.4,47416.8,10338.8,6.917
102724,73091,92105.9,40686.5,32135,82976,24269.4,8742.16,6.92
128714,92218,91472.2,51489.9,39002,86519.7,37028.2,10673.1,6.92
111126,71202,102283,56951.9,37906,98464.6,68353.5,32191.5,6.92
71362.1,39289,119035,32581.1,20980,101775,3189.18,30207,6.922
90203.8,58683,100738,62031,42646,95325.8,53333.6,25048,6.923
70407.4,57408,80375.8,23756,20248,76890.2,19503.5,10764.2,6.923
103143,74057,91275.2,43437.6,33780,84272.5,31268.7,11292.2,6.924
67967.3,51494,86501.4,22002,15278,94379.2,15571.2,31152.3,6.927
93942,68739,89564.6,34824.3,27395,83308.8,38749,18746.6,6.927
80671,58948,89686.7,28519.1,21912,85296.9,30049.5,17961.4,6.93
65718.7,46391,92840,49526.1,39303,82582.6,30860.2,13544.7,6.931
101070,71806,92244.7,28147.9,18675,98779,9744.18,9172.3,6.933
99913.7,72888,89835.7,36670.7,27313,87989.4,37843.7,22876.5,6.934
94165.2,68835,89652.2,38955.3,31107,82070.8,29742.4,16122.9,6.934
103946,67668,100671,83694.2,61960,88524.6,19005.4,11567.5,6.935
72063.4,44138,107000,27509.6,19379,93032.1,12030.2,12363.5,6.938
93549.6,64368,95247.1,49426.8,36600,88503.6,77395.2,24472.4,6.941
79236.7,55131,94191.2,24815.8,18059,90056.6,34863.6,9885.85,6.941
92229.1,61874,97687.7,65685.2,46658,92261.7,65683.9,14355.4,6.942
90337,58058,101973,27069.4,17907,99068.5,22263.5,9993.72,6.944
69629,50652,90089.4,44594.7,32389,90233,20060.4,11819.5,6.945
73735.9,53450,90408.9,50201.6,38782,84833.6,71275.6,18328.5,6.946
93226.3,67245,90857,43256.1,33312,85099.4,37861,10017.8,6.948
102608,75097,89544.4,47089.7,37668,81928.2,47349.9,42661.6,6.949
138300,96402,94018.9,66015.1,47118,91819.8,70569.1,18907.4,6.949
86269.7,64236,88015.6,42395.7,34851,79723.5,25648.7,14940.3,6.95
137340,94697,95047.5,54640.4,38948,91940.9,50728.8,14893.4,6.951
61756.6,39488,102494,49695.9,36476,89288,56502,33970.3,6.951
57872.9,41178,92106.4,40126.9,29710,88514.3,47117.3,24884.5,6.956
98144.6,52866,121666,35000.2,24254,94573.1,25619.7,15493.8,6.956
132803,77342,112531,58498.9,40010,95820.6,3510.03,10657.7,6.956
107244,80982,86789,53210.7,39326,88674.6,58790.1,39450.3,6.961
92200.3,61909,97602,80444.3,58493,90130.4,65653.5,74095.3,6.961
139964,93971,97612.1,69522.3,47635,95648.5,16574.5,15393.2,6.962
77144.4,55821,90570.5,32834.3,23648,90994.2,4466.37,14577.2,6.963
72956.2,55519,86119.3,32956.5,26002,83064.2,50517,10789.7,6.964
51598.1,37407,90398.4,34546.9,24715,91607,21826.8,15875,6.968
91307.5,56951,105072,53215.6,34059,102397,65267.8,26879.1,6.97
79601.8,55335,94276.3,52328.9,37991,90269.5,52050.8,12525.7,6.974
96250.3,69349,90958.2,47999.9,38201,82346.5,66875.5,12084.1,6.975
86568.5,58915,96297.3,25385.1,18339,90715.9,36204.3,12970.5,6.976
96807.6,74538,85116.1,37858.9,28807,86129.1,5974.71,8861.42,6.977
44722.1,26107,112265,47467.9,31755,97964.2,64578.5,9964.91,6.977
61003.4,49306,81083.9,29278.1,25402,75536.1,40780.4,28172.2,6.978
59150.2,41307,93845.2,41951.3,32582,84381.6,9535.11,8650.37,6.984
84687.8,61419,90364.6,35839.3,27867,84284.8,25537.6,23738.8,6.984
80361.4,53406,98613.7,26799.6,18202,96491.5,7534.11,10791,6.985
87223.7,59748,95673.3,32600.4,23000,92891.4,18957.8,10657.7,6.989
163475,109527,97816.2,68095.4,48611,91804.3,85664.2,42312.5,6.99
121604,68755,115910,54596.9,35807,99926.4,44497.4,14135.7,6.992
111285,63771,114365,73792,55019,87897.6,11122.1,15006.7,6.995
59073.1,49855,77653.5,32178.8,27771,75937.9,48766.4,46599.2,6.996
48518.6,34714,91597.6,42929,33706,83468.8,39582.5,26342.4,6.996
84964.3,60088,92667.8,47659,34472,90606.3,43502.4,16636.8,6.997
69025.7,53914,83905.2,37466.3,30702,79975,42982.9,21238.3,7.001
68539,49515,90715.3,30137.8,23190,85170.9,53145.2,10234.9,7.003
112092,78482,93602.3,55560.9,39630,91880.8,34815.3,21645,7.003
108710,76718,92864.9,44308.4,30990,93700.9,57245.9,20282.2,7.003
89041,65556,89013.8,30665,23868,84198.9,34998.2,14025.1,7.004
52778.2,38530,89770.8,35988.3,25358,93009.4,4210.38,17163.4,7.004
92740.3,69142,87903.6,39513.5,29686,87231.7,30588.4,26115.3,7.005
101547,68954,96513.7,41454.5,29290,92753.9,814.2,9333.77,7.006
146587,100091,95979.9,72762.6,52059,91599.3,52593.9,24037.6,7.008
60201.4,36357,108517,42207.3,31965,86535.2,76254,29742,7.009
59109.1,39830,97257.7,37415.9,27074,90570,14506.6,13035.5,7.009
87890.4,69779,82546.1,46646.1,39971,76480.4,14059.4,28794.6,7.011
176767,119002,97348.1,68897.2,47219,95623.5,89942.2,46127.5,7.011
55820.9,40550,90216.5,32812.3,24142,89072.3,17395.6,16057.2,7.012
109907,77023,93516,62941.8,44635,92415.2,20439.9,25052.6,7.015
78213.6,55545,92282.1,13306,10068,86613,6741.99,10914.3,7.015
69983.3,53287,86070.2,27788.4,22423,81217.4,18857,12362.8,7.017
98913.6,65431,99072.3,50752.9,32711,101683,37870,16582.5,7.018
55260.7,44213,81911.8,36128.4,31377,75460.1,47069,15517.2,7.025
72682.6,51102,93212.1,26451.2,20627,84040.5,34029.4,9268.11,7.026
88555.7,66635,87095.1,31479.9,25791,79991.6,25146.4,10073.5,7.028
76636.1,54040,92939,19193.7,13928,90313.1,2642.01,9339.8,7.03
88292.9,66614,86864.1,40173.9,31882,82580.6,52093.6,17536.6,7.033
76981.7,59891,84237.6,32519.7,26923,79159.5,22785.2,17104.4,7.033
58238.6,42459,89892.1,51491.2,40111,84129.8,41918.2,9120.71,7.033
73709.3,48642,99309.5,24021,16670,94435.4,4041.33,9349.18,7.035
79472.2,56114,92816.2,19627.1,14214,90493.8,15859,10119,7.038
59027.8,40277,96046,36464.4,24877,96061.9,22923.2,17691.3,7.041
75299.8,56470,87388.8,20439.9,16086,83274.1,23424.8,19708.1,7.042
81854.6,57340,93554.7,37813.4,30421,81461.4,38326.7,9954.19,7.042
77596.6,58480,86959.1,67653.1,57496,77113.4,3177.45,9950.84,7.042
102521,75340,89179.8,34834.6,26659,85634.3,33119.3,14551.1,7.043
78194.2,54632,93800.9,45856,37057,81097.2,37732.6,10210.1,7.043
70822.8,42349,109600,20175.6,13808,95758.1,2443.29,9977.64,7.047
65869.9,49482,87240.8,25467.2,19351,86249.8,7166.34,9670.11,7.047
100537,73666,89441.6,35856.5,27782,84583.3,25712.2,12897.5,7.051
89269.9,67317,86908.1,36217.4,28249,84022.2,29220.8,15005.3,7.051
63914.4,49110,85292.1,22064.8,19126,75606,3147.78,44803.6,7.053
49044.2,32096,100142,46460.5,31692,96075.8,64159,17010,7.054
71132.4,50322,92638.1,38221.9,29042,86251.2,54721.8,35499.9,7.055
120514,86191,91634,50324.5,36075,91422.4,64567.4,11678.1,7.056
60428.9,42810,92508,54102.9,40990,86501.3,44111,12724,7.06
113880,82247,90741.4,52424.8,40403,85036.1,41283.4,25309.9,7.061
106399,76965,90598.9,50705.3,38397,86543.9,29469.2,30883,7.063
87891.1,55712,103389,49557.9,33080,98180.9,99981,10828.5,7.069
99793.4,75054,87138.1,55803.1,41322,88502.7,58799.7,36099.6,7.071
71581.7,45042,104151,31328.1,20322,101029,10025,12322,7.071
101151,70871,93536.3,58669.3,45047,85354.2,50298.2,29557.7,7.074
69409.4,51723,87945.7,58416.8,43903,87201.4,58861.1,48853.7,7.075
114767,72991,103045,67420.6,46095,95855.9,69272.5,10521,7.079
86665.7,64690,87799.1,40109.7,31450,83581.2,38219.8,24955.5,7.079
61071.1,45122,88700.8,62241.4,47094,86615.2,79024.3,9087.21,7.081
97342.6,69831,91355.5,60848.3,45327,87977.5,54757,9195.08,7.082
110429,79035,91568.2,44684.4,33766,86727.4,34408.9,18689.7,7.083
119452,81829,95667.5,54780.5,39413,91089.1,96055.6,36981.3,7.083
83256.5,48202,113196,71068.6,48343,96343.9,79950.3,57006.3,7.083
72234.7,40298,117474,52203.3,33614,101779,33001.3,18500,7.085
63306,43511,95351.1,32556.3,22879,93256.2,10857.8,12096.2,7.085
95774.4,70278,89312,41097.1,32066,83993.6,33939.7,21280.5,7.086
92079.4,64373,93742.9,52092.2,39453,86531.2,37015.1,11397.4,7.092
82162.1,58519,92014.1,42949.7,31859,88350.4,50020.2,22083.2,7.095
76891,51507,97833.8,32679.8,23683,90432,47817.7,14300.5,7.097
94075.9,65278,94447.7,34938.1,25930,88303.4,17094.1,12523.6,7.101
79031.5,52719,98245.6,55889.3,38466,95220.8,78166.6,52417.5,7.102
101739,70807,94165.3,38372.3,29115,86373.6,59815.4,31097.4,7.104
87587.3,65525,87602,39391.4,31433,82128.8,27508.2,20624.6,7.105
85663.4,57827,97083.4,61781.2,49067,82517.7,45384.8,30734.9,7.106
73577.5,57469,83905.7,28493.6,23609,79095,50231.3,21448.7,7.107
152127,97676,102070,72521.8,50904,93367.6,92878.1,69282,7.107
131931,87034,99342.9,73792,49678,97347.6,63388.2,27604.7,7.107
44481.6,30847,94503.4,46090.6,34226,88254.4,29750,20838.3,7.107
79345.4,59409,87528.5,42619.2,34605,80713.6,24599.2,12525.7,7.108
73987.9,52047,93163.3,43933,34095,84446.2,36394.1,19977.4,7.111
93898.1,60567,101602,70182,50307,91427.5,28209.3,34973.3,7.112
71509,46422,100952,18466.5,12662,95578.8,5967.81,15180.9,7.113
96085.4,73859,85257.8,46471.5,37851,80461.7,27876,13761.8,7.113
138348,90369,100331,45301.3,30797,96401.1,80000,44273.6,7.113
100165,76170,86181.1,38989.8,31955,79963.6,35477.7,29434.4,7.113
80906.4,53647,98836.5,44740.3,30786,95241.3,46885.5,14234.2,7.116
70231,53586,85892.9,24806.9,19538,83209.3,11544.4,13034.9,7.118
119000,86586,90069.9,45470.3,32858,90691.5,41358.6,35818.2,7.118
89462.2,65378,89678.4,31697.2,23394,88796.7,29112.5,11609.1,7.128
78611.8,56991,90398.5,42239,32962,83980.9,27564.8,10818.5,7.13
92355.8,59130,102361,48549.8,32570,97689.9,78551,28990.2,7.13
80385.1,54362,96908.1,41680.1,29923,91286,35578.5,9758.55,7.13
71354.2,52502,89068.4,22843.8,17510,85499.3,8454.57,10559.2,7.131
53714.2,38843,90626.7,46648.1,33654,90840.1,47498.2,27879.4,7.133
93378.2,66175,92476.6,59050.9,44187,87581.4,53130.7,40537.7,7.136
136521,96488,92726.7,54278.2,39633,89752.8,36750.1,9468.44,7.136
79079.8,60445,85740.3,15757.5,12560,82220.2,4473.96,8533.12,7.139
86752.1,58430,97302.5,53043.8,34794,99910.2,74089.4,15040.2,7.139
99395.3,67516,96480.4,23959.6,15937,98526.3,9544.08,15038.8,7.141
88241.8,61939,93366.3,49488.2,36583,88654.8,15754.8,18098.7,7.141
83443.7,48403,112980,49246.7,31975,100936,32972.3,13549.4,7.143
114918,77991,96566.2,29261.5,20823,92094.5,39060.2,25381.6,7.145
64801.4,48693,87216.4,32944.1,26797,80569.5,20206.7,20593.8,7.146
81529.9,54789,97522.2,42243.2,29597,93538.2,27268.8,37564.2,7.147
117369,72372,106283,44609.9,32104,91065.1,75091.3,40011.1,7.148
96907.7,70474,90117.5,37423.5,28762,85271.8,24825.5,10566.6,7.149
115820,86233,88021.7,48928.6,38260,83810.4,50410.7,36393.1,7.15
72599,41814,113786,33871.4,23634,93923.9,3921.96,9017.53,7.15
87245.3,65522,87263.9,41222.7,33826,79866.6,22981.8,25005.7,7.151
60162.5,41817,94287.2,38573.1,25956,97392.7,3730.83,14543,7.152
102400,69926,95971.1,66122.7,46306,93582.2,65871.5,14043.2,7.154
50269,40003,82354.5,41346.2,35159,77068.8,55480.8,24568.2,7.155
91578.2,65330,91867,38760.1,30466,83377.5,66422.9,20957.6,7.158
56674.1,43298,85782.1,37592.6,29738,82845.8,43176.1,25384.3,7.159
88486.6,63626,91142.9,41731.2,28430,96197.5,44088.2,11991.7,7.159
102810,69352,97153.2,40979.8,27569,97415.6,40552.7,26986.3,7.161
87450.5,62832,91214,33748.6,25576,86477.5,33002,16289,7.161
98084.9,71244,90226.4,45431.7,33569,88695.2,40316.7,26268.7,7.161
81594,59658,89633.3,42452.9,31847,87361.3,42519.2,18444.4,7.162
76560.5,49434,101498,60594.4,42606,93205.6,41860.9,18479.3,7.163
75070.8,52302,94066,80657.5,60250,87734,58623.1,21613.5,7.168
84867.8,56859,97819.1,24220.4,17510,90651.5,33466.4,13877.7,7.169
97143.1,71721,88765.8,49642.7,36244,89763.5,122476,41044.9,7.169
87416.6,56106,102109,46302.4,30218,100420,10334.8,10622.9,7.169
109869,78439,91796,61363.8,45427,88527.4,37316.6,36779.7,7.172
118385,79846,97167.7,84087.5,58478,94236.5,53205.9,32285.3,7.172
56824.6,38017,97957.6,29805.2,21913,89139.6,3804.66,12708.6,7.174
85819,61742,91092.5,51586.5,41422,81617.8,41798.1,23119,7.174
105430,72342,95511.3,45869.1,33522,89674.8,47242.2,28135.3,7.175
76212.7,59270,84269.9,35299.7,29506,78404.5,20581.3,9001.45,7.179
94999,66553,93547.3,34969.9,26212,87432.7,20561.3,17286.7,7.182
71808.5,55385,84969.6,34479.3,29570,76416.5,32901.3,24073.1,7.183
62044.6,51945,78278,28196.8,24660,74935.5,30661.5,37802.7,7.183
60086.9,44656,88182,37009.5,28796,84228.9,33582.3,17883,7.186
82071.4,60524,88867.7,34319.9,26149,86014.4,35890.4,15048.2,7.187
106493,69677,100164,41557.3,31984,85152,67732.5,35631.9,7.188
99145.4,69147,93967.9,34095,24822,90018.8,64034.8,18959,7.188
103512,71005,95539.5,43671.5,29744,96222.9,38760.1,15144,7.19
73275.1,54574,87993.5,45806.3,37331,80414.8,37016.4,25837.9,7.19
75110.4,49897,98651.9,23485.5,16116,95504.3,7781.82,14631.5,7.191
113635,74914,99409.5,52245.4,35482,96498.4,37939,9913.32,7.192
95359,72070,86713.5,58414,48942,78219.6,50234.8,33556.9,7.193
152816,101995,98190.9,49309.5,36831,87739.8,82320.5,31268.2,7.194
92777,68925,88215.3,100654,78192,84362.1,63902.3,35935.4,7.195
92528.6,66842,90720.8,28409.4,20478,90918.9,37789.9,14021.1,7.202
86104.1,58938,95743.3,56553.1,41630,89028.7,24915.9,9835.6,7.21
67713.8,50213,88377.4,78352.3,63885,80377.1,35250.7,10247.7,7.211
75967.9,57099,87193,72623.9,56303,84533.3,12356.5,13651.9,7.212
116369,86299,88371.6,34512.4,27547,82107.2,15340.8,14833.1,7.212
84250.8,64059,86193.4,33399.4,26943,81240.6,3339.6,9918.01,7.213
66547.4,49341,88390,52718.8,42544,81209.5,30821.6,16395.6,7.214
69978.2,48050,95444.2,43539.7,31890,89476.9,49418.5,8951.2,7.214
112247,61788,119056,47753.5,31132,100526,43773.6,29137,7.215
92821.7,71393,85206.7,49476.4,37161,87255.2,81907.8,10304.6,7.215
73093,54058,88612.6,39198.9,31226,82269.2,33983.9,27456.6,7.216
91462.3,66079,90710.7,42844.9,32418,86614.9,41952,10722.7,7.216
79633.4,47882,108994,61049.8,51710,77373.1,34032.9,9235.28,7.22
78055.9,54546,93782.7,44366.3,33494,86809.3,17812.3,8446.02,7.22
86717.5,60787,93492.4,39460.4,25927,99744.6,19820.9,15318.2,7.22
61729.2,41255,98060.5,29321.6,20387,94257,17697.1,13769.2,7.221
144675,96623,98127.8,42789,30091,93191.2,31602.7,11477.8,7.221
61437.6,48099,83710.2,37413.2,31047,78974.1,85673.9,27455.9,7.222
133010,87643,99459.6,59021.9,42555,90895.6,37089.6,14783.6,7.224
73883.5,54122,89465.1,39793.7,32190,81016.4,30292.4,25284.5,7.227
106871,79771,87800.1,34208.1,26630,84185.6,32549.4,20108,7.228
60488.6,43029,92128.2,42297,27181,101982,10243.7,61337.8,7.23
158581,104687,99274.5,64239.7,42879,98183.6,37762.3,13925.3,7.232
66083,48708,88913.9,21147.1,15848,87449.4,16780.8,32414.6,7.234
103805,78015,87201,54265.1,42015,84643.9,36704.6,8971.3,7.236
49518.7,28539,113713,49165.9,33494,96200.5,93335.6,28024.1,7.236
92028.2,61179,98582.2,43763.2,29551,97054.9,94674.2,29662.9,7.238
106899,79291,88354.8,50837.8,42907,77649.5,9375.72,9219.2,7.238
129407,86331,98236.1,62640.3,42543,96495.1,41623.6,8458.08,7.242
63972,51594,81258.9,34437.2,29095,77569.2,24185.9,15578.8,7.242
53204.4,39950,87279.2,42355,31742,87448,25135.3,10155.9,7.243
105805,73411,94455.4,59432.5,43027,90523.8,53199,35280.9,7.244
96773,71998,88087.4,32717,25198,85091.8,30132.3,8630.27,7.246
91822.3,64926,92685,60300.5,45546,86766.2,32417.6,13694.1,7.247
110669,75843,95629.2,34483.4,22903,98673,26875.5,16469.9,7.247
117161,79646,96404.5,77408.3,55578,91277.7,33859,11655.3,7.248
118454,82990,93541.7,81763.6,62051,86355.8,32029.8,10575.3,7.249
79954.6,59351,88286.7,28638.4,22795,82336,50626,29833.8,7.25
66345.8,51217,84894.5,79610.8,61357,85033.1,1669.8,12735.4,7.251
86606.6,66477,85380.7,38334.3,31600,79502.5,33957.7,20320.4,7.252
115305,71946,105032,57004.4,40910,91318.4,21728.8,17215,7.253
116147,79216,96089.1,47824.6,32796,95567.5,50874.4,25498.9,7.254
144384,99142,95442.7,56658.7,38710,95923.1,41586.3,29983.8,7.255
89328.2,65411,89499,40985.3,32135,83585.3,26146.9,15176.8,7.256
88930.8,67719,86064,33897.6,26739,83081.5,46791.7,37363.2,7.256
87768,63514,90562.1,52328.2,40423,84837.4,14133.3,8614.86,7.258
92338.6,66373,91174.1,45963,34941,86209,33373.9,19802.5,7.26
115531,83214,90987.7,24048.6,19102,82506.9,29638.9,14253.6,7.266
78470.6,52079,98747.1,54125,41586,85296.4,7407.84,9398.76,7.266
69793.9,50841,89967,32564.6,24596,86768.2,56889.8,10765.6,7.267
78817.7,53339,96840.9,29457.5,20031,96376.9,37344.9,11974.2,7.268
122316,92451,86706.8,47031.1,37031,83233.8,34179.8,9040.31,7.272
82865.5,62067,87497,28737.1,22755,82764.9,30873.4,24810.8,7.272
96646.3,74089,85489.2,35878.6,29412,79945,37965.9,19172.1,7.274
67812.5,54834,81047.5,18956.4,15414,80597.2,6281.07,14265,7.274
80246.2,58151,90437.2,45775.3,35655,84137.7,19437.3,10823.2,7.276
115847,83463,90964.5,43414.8,30887,92117.5,41219.2,30647.1,7.278
99870.5,67795,96542.7,36505.8,26371,90722.6,50236.8,21297.3,7.279
84114.7,60447,91196.3,41734,31211,87631.8,84645.1,27816.4,7.28
53804.9,35559,99163.5,53729.6,35799,98361,46898.6,11604.4,7.28
112513,80134,92016.5,67873.9,48534,91650.9,83591.4,47340.2,7.283
113146,66665,111230,60192.1,39453,99986.1,29457.5,21963.9,7.286
91221.1,57911,103232,45290.2,36675,80930.9,37149.6,23411.1,7.289
168998,100019,110733,85172.2,54551,102323,44669.9,19991.5,7.29
150921,96790,102188,76863.2,54738,92025.8,56305.4,11350.5,7.293
107236,79295,88628.8,51177.3,37435,89594.1,29696.9,21721.4,7.294
44984.2,30538,96538.2,58444.4,38090,100557,39414.2,77088.2,7.296
77610.2,59847,84987.8,30784.3,25667,78602.2,31945.6,12082.1,7.299
62673.8,47380,86690.4,35808.2,29132,80555,8417.31,18620.6,7.299
93203.3,59426,102786,87589.3,58930,97408,64103.1,9477.82,7.3
96136.6,68566,91888.2,93276.3,73010,83727.6,37178.6,12780.2,7.303
84609.4,60523,91617.4,46141.7,36987,81756.9,31364.6,13312.2,7.305
106138,79866,87094.2,35897.9,27466,85655.3,39277.6,29351.4,7.309
88521.1,65267,88886,40756.9,30123,88671.3,43519.7,37574.9,7.31
92090.2,63823,94561.8,44540.9,31403,92953.9,43639.1,20725.8,7.313
97733.5,65702,97486.6,133474,102922,84989.9,63212.3,13933.3,7.314
67088.9,38823,113251,92032.2,62307,96801.7,57370.1,19363,7.314
54889.2,35675,100833,40554.1,29579,89852.6,40971.5,14034.5,7.316
108575,74679,95281.7,67856,52059,85422.5,59647.7,14433.8,7.317
76029.1,55894,89144.5,32452.8,24834,85641.7,25046.3,11214.5,7.319
86269.7,66735,84719.7,24441.2,19522,82049.8,29428.5,8737.47,7.32
105244,80459,85723.9,53582.6,41263,85102.7,66703,33022.3,7.323
85211.3,61078,91430.7,35265.9,27154,85114,33052.4,16850.5,7.325
124814,81630,100206,62135.2,47171,86326.2,41406.9,28194.9,7.327
99103.7,65599,99008.5,41575.3,28139,96829.2,41622.2,8757.57,7.327
68550.5,52147,86151.2,27718,22151,82006.5,17460.4,15496.4,7.329
84569.8,56560,97990.9,34332.3,24416,92152.8,39690.2,9632.59,7.33
65401.9,43154,99322.9,57639.1,40518,93228.7,27465.4,29407.6,7.331
127036,79251,105052,47401.6,31939,97263.9,52340.6,30011.3,7.331
98720.6,74126,87280.5,50980.6,39882,83773.8,29748.7,13513.2,7.331
81571,47866,111683,49408.1,33742,95963.8,27127.3,11317,7.332
104857,72640,94602.5,45899.5,35288,85243.4,7607.25,8760.25,7.333
57034.1,43469,85987.4,54125,42256,83943.9,56622.8,17858.8,7.336
97299.4,74243,85888.4,26148.2,20487,83645.8,14876.4,9849,7.341
88631.3,66021,87980.2,37133,29613,82178.5,29803.9,20288.9,7.341
98104.3,66910,96089.7,54332,39162,90922.3,34976.1,15044.2,7.344
81352.8,61230,87073.9,42539.9,32478,85839.5,50037.4,15600.3,7.345
93214.1,70394,86781.2,59916.8,47258,83090.9,14938.5,19556.6,7.347
106885,80595,86914.1,47215.3,38379,80624.9,31443.3,44498.7,7.353
84885.1,63138,88109.1,52614.6,44230,77959.5,42543.3,20141.5,7.355
86528.2,66352,85464,28617.1,23256,80643.6,46991.1,21285.9,7.356
154261,87844,115086,97656.4,65912,97099.3,94461.7,41335.7,7.356
115469,80894,93546.5,46283.1,33006,91898.8,31535.1,14510.2,7.36
126081,78554,105187,57019.5,36686,101860,123059,8722.73,7.365
65333.5,44566,96075.4,44108.9,30942,93423.9,55436.7,18374.1,7.366
61783.2,33194,121981,38003.1,25150,99028.8,17243.1,13148.1,7.368
106485,75354,92611,47182.2,34670,89187.6,5661.45,8825.24,7.369
86806.1,67037,84862.5,31272.9,24736,82854.9,37945.9,20619.9,7.369
100658,76704,86002.5,46071.3,36492,82739.5,34151.6,27181.9,7.37
97112.2,71412,89121.5,42193.5,31936,86585.5,50187.1,18232.7,7.371
120724,83732,94489.1,33949.4,24600,90443.4,37216.5,33607.2,7.374
94212,61747,99993.2,39585.3,26147,99218.4,56709,17265.2,7.374
164226,101367,106175,67595.9,43475,101897,44420.8,97623,7.38
67803.8,50870,87351.9,24338.4,20038,79600.7,24894.5,9995.73,7.381
64808.6,49450,85890.8,21212.7,17219,80736,2979.42,8538.48,7.382
62182.8,34964,116555,48352.4,31004,102207,41217.8,21090.3,7.382
111829,76117,96283.7,69660.3,49069,93037.5,61114.7,41128.6,7.384
102977,74121,91050,65249.9,53204,80373.9,44570.6,29592.6,7.385
101401,75876,87582.8,40242.2,32188,81934.6,52180.6,15385.9,7.389
104466,75882,90222.4,38515.8,28154,89655.9,27885,8723.4,7.393
102758,67583,99646,61513.5,46082,87482.1,17509.4,13273.4,7.393
83107.4,59673,91272.9,22980.4,15508,97114.2,6269.34,12864.7,7.393
81733.7,57846,92599.3,35637.1,25278,92393.2,31991.2,9099.94,7.395
85070.9,55766,99975,64597.8,43542,97227.5,76404.4,19087.6,7.396
134484,96422,91406.3,66795.5,49270,88847.3,38646.9,17064.9,7.396
110449,71205,101656,81450.4,62829,84959.7,43334.1,17850.1,7.398
69756.5,51207,89276.1,27262.6,20615,86669,23105.3,8687.89,7.401
133823,92618,94692.3,65000.8,49658,85784.6,25761.8,12043.2,7.406
85256.6,60771,91941.5,50340.3,39323,83897.6,90030.5,49215.5,7.409
58296.2,33947,112543,45892.6,32031,93897.1,86187.2,31579.8,7.411
89164.1,63001,92751.8,45997.5,38445,78410.5,37839.6,16230.8,7.413
62476.6,47159,86822.5,58305,45459,84055.4,5502.06,20076.6,7.414
94586.4,70231,88263.2,49183.2,39579,81438.9,41532.5,29140.3,7.414
103226,69306,97610.6,66456.7,43543,100023,64880.7,28163.5,7.414
129235,90254,93841.2,63591.1,42826,97312.5,64270.1,50150.8,7.416
82491.1,59854,90322.1,24702,19470,83146.9,14603.2,74638,7.427
78932.9,60042,86155.5,33302.9,26755,81574.9,30060.5,19689.3,7.429
68248.1,49883,89663.9,36527.9,27099,88338.8,33888.7,15300.8,7.43
86787.4,67764,83933.9,29097.3,23406,81471.4,28186.5,21321.4,7.44
92554.6,60422,100388,50797.1,35014,95077.4,142864,45683.3,7.442
142291,87731,106293,62693.4,43071,95393.1,23805,9558.89,7.447
101796,58593,113858,43506.6,28761,99135.9,32038.8,12471.4,7.45
64485.4,43695,96718.5,43095.3,32898,85850.1,60067.9,12908.2,7.451
154680,105298,96271,67724.2,46138,96197.8,78081.1,31905.4,7.453
78727,52062,99102,19256.5,14090,89566.7,11747.9,21498.3,7.458
79729.9,57009,91655.4,27389.6,20365,88141.5,45161.2,13301.5,7.459
82731.6,62551,86679.6,32577,24399,87502.1,51084.1,8740.82,7.459
103858,66502,102349,56174.3,37942,97028,57537.7,31216.6,7.46
81845.3,61602,87072.1,31337,25350,81014,63996.8,8921.72,7.463
56050.6,41415,88695.6,31947.7,25147,83259.4,18348.5,12696.5,7.464
99685.4,76937,84913.4,45364.7,39684,74917.4,49151.5,13450.9,7.465
78813.4,42661,121073,56208.1,37129,99212.3,39290,10598.7,7.469
80961.8,55689,95277.6,32115.4,24740,85073.2,31201.8,8691.91,7.469
76181.8,55383,90147.7,59106.8,45415,85293.9,24455.7,14927.6,7.478
102283,71762,93409.2,74033.5,58170,83408.3,30410.4,22770.6,7.479
102149,78747,85012.2,37333.1,30635,79865,23061.2,14579.9,7.48
75577.7,58242,85042.7,48594.6,41830,76134.3,43522.4,34384.4,7.482
65636.6,44798,96021.3,55961.8,40522,90506.6,59656.7,10584,7.484
100845,69826,94648.9,40183.5,30486,86382.9,17958.6,13032.2,7.485
103494,74344,91232,60173.5,45137,87368.1,55204.8,26089.1,7.486
115304,84729,89184.8,51349.8,39188,85874.8,38395.7,13491.8,7.486
63753.8,41123,101602,35223.1,22799,101249,14726.7,9621.87,7.489
