"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
92347.9,61936,97715.6,51580.3,37436,90297.1,2154.87,1924.24,4.177
58662,42846,89727.7,28687.4,21230,88556.8,3182.28,218.42,4.177
72953.3,52519,91035,30745,24967,80702.8,546.48,579.55,4.177
77077.4,53619,94208.2,51373.9,37939,88743.6,2367.39,837.5,4.178
69566.4,47494,95993.3,23204.7,16930,89825.4,22458.1,623.1,4.179
83218.3,62238,87628.1,30780.2,25194,80067.2,769.35,1130.29,4.18
70996.3,48039,96855,54463.1,38555,92576.6,55071.7,2570.79,4.183
129260,80623,105072,72612.8,48187,98756,2538.51,966.81,4.19
82735.2,55714,97320.9,31255.6,22258,92028.4,35176.2,2547.34,4.192
113088,86675,85506.8,59004.7,48095,80401.9,365.01,1090.09,4.195
64389.6,42574,99117.7,71142.5,52766,88359.8,83280.2,562.13,4.196
74343.6,52014,93670.6,53994.6,39299,90042.7,4569.18,1108.85,4.209
76574.9,52367,95831.6,35036.1,24155,95058.1,29847.3,853.58,4.215
114490,77514,96798.3,40854.2,28890,92676.4,18335.4,1792.92,4.215
81909.4,46995,114225,60088,38979,101027,52374.4,554.76,4.217
71620.6,44119,106388,33715.5,22631,97635,59651.2,1240.17,4.221
102288,70107,95618.3,37587.8,29275,84145.2,24997.3,1970.47,4.222
88752.2,64709,89886.5,43732.2,35437,80876.9,784.53,208.37,4.222
140291,100105,91844.9,49101.1,36036,89296.5,1708.44,1632.79,4.223
99941.8,69708,93960.3,30098.5,22689,86937.9,3589.38,2610.32,4.223
62780.4,42485,96843,62354.6,47977,85175.6,41659.4,1061.28,4.225
85145.8,57527,96999.9,76038,51107,97505.8,6795.12,1055.92,4.225
93748.3,67838,90567.1,43002.2,32606,86431.7,1951.32,2139.98,4.228
108192,78558,90258,63587.6,47047,88577,34143.3,1811.68,4.228
85869.4,65752,85587.3,57155.5,48305,77543.5,652.74,596.3,4.23
68735.5,46255,97387.3,19606.3,14315,89760.5,13924.2,168.17,4.232
63676.8,44173,94472.2,23622.2,17856,86699.2,1540.08,338.35,4.232
103044,67306,100334,42571.6,28010,99606.3,1689.81,410.71,4.234
62422.6,39598,103311,24727.5,16599,97629,2811.75,577.54,4.234
89461.4,68019,86195.7,44422.2,36159,80512.5,1810.56,792.61,4.237
83196,55966,97422.2,36792.9,27566,87472.2,11851.4,1340,4.238
73494.7,50539,95303.6,89731.7,64559,91089.7,70607,1214.71,4.242
95695.2,75778,82761.2,32345.1,26614,79648.7,4649.22,2461.58,4.243
86676.5,59778,95025.4,35917.9,27686,85022,19575.3,1048.55,4.243
78117.8,58226,87925.2,29819.7,22962,85108.7,1100.55,553.42,4.245
81188.6,59461,89483.5,29220.8,22701,84358.2,2128.65,1683.04,4.25
117096,83437,91974,35126.5,27152,84783.9,1807.8,1053.24,4.255
103613,76103,89226.2,43423.1,33527,84880.1,734.85,274.03,4.256
80067.6,56793,92393.6,66947.2,52228,84005.8,14361.7,220.43,4.256
97479.4,69185,92338.1,45722.2,33649,89050.1,617.55,877.03,4.256
114252,77322,96836.7,54892.3,40142,89617.3,4358.73,1780.86,4.257
71982,52622,89647.1,86254.1,67354,83926,6724.74,2692.06,4.258
47308.3,33614,92235.3,44366.3,33822,85967.4,21141.6,2117.2,4.259
96235.2,71095,88710.5,30500.8,24631,81153.7,360.87,1021.08,4.263
128723,94934,88861.7,45611.8,35810,83474.2,1157.82,1080.04,4.265
73039,55314,86536.5,28339.7,23198,80061.6,525.78,512.55,4.268
63152.6,47063,87941.1,50014,35547,92207.9,42137.6,2378.5,4.269
81491.8,55525,96184.5,63818.1,45753,91412.2,9533.04,926.61,4.27
124201,78087,104238,42773.1,27787,100881,10453.5,1243.52,4.271
77714.6,55113,92412.1,38486.8,28900,87275.9,33488.5,169.51,4.274
69875.3,53250,85997.1,37804.4,31714,78121.6,9775.23,1884.04,4.28
71848.8,51234,91905.4,45895.4,34906,86168.5,5988.51,1898.11,4.287
51718.3,38305,88484.8,63301.3,46861,88528.1,3227.82,279.39,4.29
105921,75034,92513.6,54445.1,37870,94220.1,2419.83,1628.1,4.291
68744.2,46563,96755.3,28563.9,21275,87989,26543.6,1353.4,4.3
108086,68715,103086,48311,32539,97302.1,19905.8,978.2,4.304
83607.1,63688,86033.1,28887.5,24417,77535.1,1360.68,1833.79,4.306
95150.2,70222,88800.7,40183.5,31763,82909.9,1095.72,1594.6,4.306
86668.6,58011,97910.9,58216,42971,88786.5,19611.9,2206.31,4.308
49587.8,37274,87186.5,38668.3,31779,79743.4,3180.21,887.75,4.311
89190.7,62698,93227.9,41506.9,30490,89216.1,52262,2273.98,4.314
82231.2,62411,86348.6,29369.2,25359,75899.6,1896.12,2040.82,4.314
73133.3,57698,83068.1,20658.6,17714,76430.1,785.22,264.65,4.315
83276.6,58849,92739.4,39973.1,30265,86557.9,1317.21,822.76,4.315
93548.9,67134,91322.1,28581.9,22234,84246.7,2261.82,1970.47,4.318
94906.8,69043,90086.1,33528.5,25427,86416.9,1598.04,1242.18,4.319
73787,52618,91902.2,37151.7,28983,84006.9,1888.53,1049.22,4.321
106238,77653,89660.7,51445.7,40873,82488.3,1106.76,1551.72,4.321
67687.9,54378,81577,27298.5,23294,76802.3,2031.36,2413.34,4.322
84411.4,65184,84867.2,43286.5,35832,79170.1,2072.76,744.37,4.322
54344.2,35042,101635,33820.4,23634,93782.3,2373.6,1504.82,4.322
106562,76180,91673.1,47026.3,37580,82009.4,3348.57,1066.64,4.326
91467.4,65733,91193.2,27032.1,20649,85794.8,1139.88,1259.6,4.332
85571.3,65117,86121.9,42816.6,33072,84846,863.88,1969.13,4.334
46745.3,27806,110174,48869.2,32682,97995.7,2163.84,520.59,4.334
64751,41731,101688,36874.3,24771,97557.4,36460.3,531.31,4.337
68353.2,47442,94422.6,35343.2,24650,93965.5,43169.2,1469.98,4.339
167306,117693,93162.7,58597.6,41600,92313.7,7999.86,2097.1,4.34
111777,75610,96884.4,55811.3,40090,91236,18295.3,1360.77,4.344
68823.4,49715,90725.3,37639.5,28775,85725.2,36842.6,1680.36,4.349
93579.1,63723,96241.6,36607.3,26011,92233.8,9602.73,1909.5,4.35
93692.2,69916,87822.7,41809.9,33735,81222.8,2396.37,966.14,4.356
79004.9,59475,87056.1,34457.9,29243,77223,546.48,352.42,4.356
96602.4,71339,88744.4,46212.8,36923,82024.7,1349.64,2304.13,4.362
79704.7,52586,99333.1,68804,52922,85203.5,1003.26,131.32,4.363
93707.3,65616,93593,50390,40428,81685,791.43,2371.13,4.364
71516.2,56724,82626.1,25098.1,21596,76163.5,3752.91,1868.63,4.365
99745.2,72918,89647.3,56255,45042,81850.9,842.49,921.25,4.366
170777,118958,94083.9,54194.7,37710,94184.6,8818.89,1584.55,4.369
78844.3,55695,92775.7,31928.4,22203,94242.1,714.84,773.85,4.369
80876.2,53268,99502.5,38723.5,27276,93040.9,35097.5,737.67,4.371
84349.4,58413,94635.2,27122.5,20489,86753.9,2379.12,1475.34,4.373
123101,85932,93883.1,51750,37875,89544.2,852.15,655.93,4.374
97655,67371,94995.2,54159.5,44319,80087.5,15291.1,2664.59,4.375
80238.2,54670,96186.1,77424.9,61118,83021.7,18715.6,484.41,4.376
77248.1,58123,87100.3,45270.2,37510,79094.3,3410.67,1277.69,4.38
62881.2,47930,85979.2,42224.6,34359,80538.7,888.03,600.32,4.382
47206.8,27944,110712,51164.2,36033,93056.3,99636.7,1562.44,4.383
62155.4,42136,96673.1,39541.8,28709,90264.8,36348.5,717.57,4.384
95571.4,73260,85495,52555.9,40897,84219,1844.37,2069.63,4.388
85168.8,60911,91635.7,51269.1,37163,90411.7,18022.8,684.74,4.389
109518,83516,85940.5,38189.4,30625,81723.5,727.95,1356.08,4.391
96840,72454,87593.6,36287.8,29070,81807.9,19093,2580.84,4.392
56231.3,41908,87934.8,34974.7,26728,85756.6,3410.67,225.79,4.392
121985,75038,106538,41771.2,27230,100533,26414.6,1001.65,4.392
86850,61918,91924.8,67001.8,54254,80934.6,25214,1947.69,4.396
73904.4,55847,86726.2,30453.2,23259,85806.7,690,462.97,4.397
81196.6,48329,110106,33898.3,24612,90263.3,1761.57,1961.09,4.397
76354.6,60950,82099.6,44930.7,37890,77713.9,2248.71,705.51,4.404
66647.5,46919,93092.6,27537.9,19807,91115.5,24648.2,1272.33,4.404
66705.1,50495,86574.7,23930.6,19634,79877.5,13626.1,2167.45,4.406
82360.8,62719,86060,53768.9,45487,77468.3,554.76,468.33,4.407
62485.9,44654,91706.8,44456.7,35347,82426.1,2239.74,131.99,4.412
72841,48440,98548.8,37057.8,26577,91380.6,5189.49,835.49,4.414
87446.2,67318,85131.4,33989.4,26354,84523.4,1186.8,1223.42,4.415
79683.8,59615,87598.1,38492.3,30863,81736.5,3488.64,1924.24,4.415
114265,79862,93768,49398.5,36818,87929.2,1571.82,1746.02,4.417
104109,75318,90587.9,46766.1,35582,86135.3,1606.32,1200.64,4.423
77604.5,53983,94212.8,30288.2,21627,91782,2368.08,138.02,4.426
103173,78529,86102.6,59179.2,48921,79278.2,737.61,741.69,4.43
68802.5,44886,100455,22305.6,15042,97182.7,2528.85,745.04,4.439
89856,64102,91866.1,39748.8,28798,90457,1598.04,1645.52,4.439
88110,67810,85155.2,29452.7,23410,82452.3,943.92,735.66,4.44
96797.5,69566,91190,38602.1,30238,83663.7,21007.1,1060.61,4.441
72814.3,50882,93784.8,52938.9,38898,89192.3,3198.15,2124.57,4.442
85260.2,54439,102640,60620.6,39979,99373,35362.5,304.18,4.444
67484.2,50398,87754.3,33095.2,25758,84203.9,1453.14,428.8,4.448
107400,81954,85884.6,40641,32606,81685.8,16922.9,783.9,4.452
88834.3,64130,90781.9,26360.1,20850,82855.3,779.7,600.32,4.454
85866.5,55402,101573,67131.5,45006,97754.3,47191.2,1905.48,4.455
84034.1,60066,91686.8,37335.2,30226,80950.2,271.17,818.07,4.456
99474.5,72422,90016.3,39093.3,30930,82832.9,1570.44,566.15,4.459
89772.5,69788,84302.9,37883.1,29829,83231.2,641.01,1196.62,4.459
125431,81059,101411,57183.8,38283,97891.9,9636.54,393.96,4.463
82080.7,63039,85332,33488.5,26975,81360.5,331.89,543.37,4.463
103036,67878,99480.6,69251.9,47086,96387.2,937.71,2392.57,4.464
72249.8,50974,92889.8,43728.8,31127,92068.2,3349.95,196.31,4.466
75633.1,52610,94215.8,17984.2,13410,87890.4,2562.66,768.49,4.466
62046,45904,88581.5,35425.3,29888,77677.7,3590.07,1100.14,4.468
110628,69162,104828,71085.9,48830,95406.2,12896.8,1592.59,4.468
66818.2,35966,121754,28447.3,19130,97455.5,7480.98,2382.52,4.469
88470.7,65323,88759.2,45750.4,38555,77766.9,1454.52,1632.79,4.47
63132.5,46529,88922,42306,32813,84495.9,2190.06,305.52,4.472
102404,76134,88149.3,37331.8,29202,83781.1,7816.32,696.8,4.474
94874.4,61162,101659,37102.7,26094,93184.7,1355.16,827.45,4.474
97688.2,74079,86422.5,41931.3,33919,81016.8,865.26,1809.67,4.477
156136,111715,91595.1,67773.9,49923,88969.6,453.33,1760.09,4.482
101811,70086,95201.3,60246.7,46038,85762.3,1406.91,418.08,4.483
102754,76979,87479.6,28754.4,23323,80797.8,1334.46,688.76,4.483
97216.6,70686,90133.6,43690.8,34471,83064.6,408.48,1084.73,4.484
108887,78470,90939.5,47369.9,35830,86643.4,19636.7,1853.89,4.486
107269,73707,95377.6,48122,35295,89353.2,2396.37,215.07,4.492
69234.5,52142,87019.1,25060.8,19543,84039.5,22146.2,1836.47,4.493
114412,78451,95577.2,62685.8,46103,89108.7,1647.03,1256.25,4.497
91597.7,68971,87035.8,27716.6,22031,82449.1,756.24,189.61,4.497
97052.4,67034,94883.6,49669,37239,87411.2,1163.34,284.08,4.498
61596.7,43657,92466.3,30764.3,23316,86471.6,15863.8,1676.34,4.498
89676.7,62618,93855.7,36260.2,25326,93830.4,43590.8,2134.62,4.499
78166.8,60455,84736.4,25943.3,21187,80248.3,3931.62,1010.36,4.499
64442.2,45466,92888.8,32117.4,22750,92520.8,3631.47,319.59,4.5
74083,56782,85504.2,46683.3,37463,81665.6,1813.32,1986.55,4.501
113069,86586,85580.6,44874.8,34634,84914.2,846.63,1928.93,4.502
99515.5,73123,89190.1,37981.1,31707,78504,2466.75,656.6,4.504
116136,78831,96549.5,83252,62498,87298.8,1684.98,1192.6,4.505
47754.7,35203,88903,40563.7,31443,84546.1,31141.8,2276.66,4.507
87901.2,68303,84340.3,42163.8,36267,76191.8,871.47,259.96,4.508
73925.3,54794,88417.8,30453.8,25626,77882.7,709.32,883.06,4.509
86459,65658,86298.4,41475.9,36574,74319.6,19793.3,897.8,4.512
79480.1,57058,91289.7,25447.2,18850,88472.5,5472.39,1333.97,4.518
98601.1,61111,105741,106943,73943,94784.1,7494.09,590.27,4.52
74993,53194,92392.8,46652.3,34579,88417.9,19035,2660.57,4.52
83909.5,54559,100792,78900.1,51371,100656,28691.6,671.34,4.521
70254,48742,94459.9,33613.4,24838,88690.1,39951.7,1321.91,4.522
99832.3,59798,109412,91065.5,60766,98214,73952.1,445.55,4.522
87297.1,66667,85816.1,41622.9,35771,76257.2,510.6,188.27,4.524
62889.8,49951,82511.8,28187.2,23538,78480.6,215.97,396.64,4.528
58751.3,41878,91941.5,50637,40306,82333.9,1327.56,170.85,4.528
108918,82434,86591.1,39911.7,32654,80102,694.14,753.08,4.529
71608.3,50597,92751,32349.3,23581,89904.7,18245.7,1562.44,4.53
75397.7,60495,81680.5,26761.7,23231,75496.2,328.44,1339.33,4.536
74949.1,50402,97453.8,57797.2,43062,87961.4,2945.61,1827.76,4.537
71645,54797,85685.9,43603.2,35328,80887,691.38,1281.04,4.537
66166.6,52743,82215.5,28324.5,24219,76645.4,454.71,292.12,4.537
106996,72473,96754.8,71410.2,54612,85694.3,1196.46,2628.41,4.541
48431.5,32238,98455.5,55144.8,38730,93311.9,33950.1,1009.02,4.541
68498.6,52414,85647.5,30362.1,24574,80972.1,964.62,644.54,4.542
133881,91303,96098,58276.7,42483,89900,954.27,1591.25,4.545
65494.1,41547,103310,35301.8,23567,98168.5,19213.7,663.97,4.546
82588.3,54035,100167,36465.8,23907,99963.3,44647.8,575.53,4.548
69882.5,55374,82707,25358.2,21930,75780.9,1108.83,813.38,4.549
90250.6,68290,86610.9,41133,33398,80714.1,8551.17,2574.81,4.55
89061.1,65309,89370.7,47006.9,36496,84410.5,10293.4,2144.67,4.553
81572.4,61342,87149.6,52849.9,39278,88180.9,3447.93,810.03,4.554
80066.9,63007,83280.6,22237.3,18991,76738.7,501.63,718.24,4.555
53892,39162,90186.1,41950.6,28638,96001,5911.92,2529.92,4.558
97976.9,72090,89069.4,38271.5,29534,84924.6,843.18,1598.62,4.559
107994,68174,103815,71825.5,51102,92113,1293.75,225.12,4.561
108857,76394,93384.8,65839.8,51886,83160.7,14540.4,921.25,4.564
89341.2,63862,91683.1,42942.1,32070,87753.6,1542.15,2476.32,4.565
95002.6,67014,92907.3,35236.9,27938,82657.5,2154.18,2531.26,4.566
72975.6,55353,86400.5,53384.6,42676,81980.8,943.23,743.7,4.566
68384.9,47986,93395.4,56033.5,42334,86743.8,905.28,481.06,4.566
82689.8,62695,86436.9,20470.9,15939,84169.8,2003.76,1218.06,4.566
69573.6,54545,83592.9,19763,17337,74706.5,809.37,575.53,4.569
99070.6,73970,87774.6,35210,28326,81463.1,1028.1,489.1,4.57
72482.4,50430,94194.1,41652.5,30158,90514.7,31992.5,412.72,4.572
78770.2,52850,97678,25450.7,18138,91958,10570.8,190.95,4.573
101839,78935,84552.1,41947.2,33123,82995.2,874.23,613.72,4.573
98608.3,64048,100899,73022.7,52636,90919.1,74089.4,2566.1,4.574
92387.5,67135,90187.1,36875,27986,86351.7,1110.21,1411.02,4.574
81478.1,57623,92667,28095.4,20007,92030.9,39434.9,635.83,4.575
81591.1,57318,93289.3,41513.2,31478,86428.8,22863.2,944.7,4.575
79212.2,61331,84643.2,36975,31199,77669,273.24,1376.18,4.576
82046.2,58578,91791.8,45377.9,35118,84682.6,27584.1,1574.5,4.577
77790.2,59572,85578.1,16375.8,13192,81352.5,10885.4,893.11,4.579
85761.4,56437,99588.2,44104.1,31373,92130.4,37357.3,526.62,4.58
99230.4,73018,89062.5,60359.8,47498,83282.3,1650.48,2100.45,4.58
117260,67561,113745,60150.8,40436,97488.4,4711.32,1697.11,4.582
74023.2,50043,96940.3,39021.6,25686,99560.8,30455.9,168.17,4.583
78798.2,54761,94302.9,32334.1,24452,86661.5,9288.78,106.53,4.585
62396.6,42826,95484.7,27210.2,19514,91382.8,19322.8,1252.23,4.587
84829.7,61703,90099.3,31855.9,25187,82888.4,1309.62,791.27,4.587
68050.8,49490,90114.7,38726.2,29154,87053.7,2283.9,1083.39,4.59
66785,36771,119029,21698.4,14307,99393.9,5155.68,810.7,4.592
51726.2,36406,93114.6,33814.1,22470,98622.3,16362.7,1968.46,4.596
70933.7,48691,95473.7,39334.1,27587,93442.6,58790.1,845.54,4.598
94420.8,66900,92495.7,50574.2,39020,84941.9,6825.48,1806.32,4.599
108821,76871,92774.7,49896.7,35967,90917.4,18209.8,1434.47,4.599
83534.4,57776,94754.1,60568.9,42008,94492.5,23747,2604.29,4.601
90155.5,68275,86538.7,26485.7,21695,80007.5,700.35,2095.09,4.603
120388,85310,92483.5,68626.7,51175,87885.1,2025.15,1052.57,4.604
84489.8,63691,86937.4,29525.8,24555,78802.8,1282.71,514.56,4.605
70389.4,51215,90072,28107.2,22683,81207.5,1121.94,1011.03,4.606
63120.2,46154,89627.1,25683.2,18535,90810.5,3409.29,238.52,4.608
90020.9,47216,124949,55452.5,35836,101410,45406.1,307.53,4.609
93262.3,67740,90227.9,31646.2,25909,80048,2404.65,1836.47,4.613
106152,74770,93042.2,57190.6,44066,85055.3,3118.11,2523.89,4.613
104156,73801,92491.5,37421.5,28900,84860,13702,1220.74,4.614
64140.5,45871,91637.7,28428,21602,86244.7,17509.4,1380.87,4.617
66396.2,45142,96392.4,59042.6,43030,89923.7,7356.78,554.76,4.617
87895.4,60222,95651.4,37087.5,26922,90281.8,57456.3,2499.77,4.62
57135.6,40254,93020.3,46532.9,35146,86768.9,9831.81,377.21,4.62
81810.7,53295,100601,22642.3,15839,93685.8,293.25,144.05,4.621
72534.2,51005,93198.8,14980.6,11085,88567.3,4135.17,847.55,4.621
120946,84822,93446.2,77965.2,54822,93202.1,1762.95,952.07,4.624
57959.3,44503,85352,30103.3,22891,86184.6,9799.38,1329.28,4.624
67348.8,48665,90697,28197.5,22180,83316.2,4167.6,1784.21,4.626
92429.3,69727,86873.8,40115.2,29759,88342.7,429.87,1304.49,4.626
63696.2,46566,89644.7,40049.7,32002,82016.6,12572.5,1989.23,4.626
74062.1,51703,93877.2,60791.1,47751,83432.9,7220.16,513.89,4.626
86518.1,64783,87523.7,34057.7,27899,80003.1,9577.89,1969.13,4.627
64652.4,44411,95405.6,43194,30411,93083.5,2102.43,349.07,4.628
112894,67782,109153,143448,95082,98872.3,82152.8,230.48,4.631
87059.5,60574,94191.1,50836.4,34942,95347.1,1891.29,2240.48,4.635
85344.5,66071,84653.4,37032.3,31251,77659.9,1297.2,879.04,4.638
90775.4,51342,115871,58129.1,38522,98892.7,36307.1,1474.67,4.64
98098.6,72995,88074.4,49560.6,39035,83207.5,504.39,359.12,4.642
74005.9,57654,84123.4,33792.8,27614,80200,1820.91,2455.55,4.644
108656,76687,92856.4,41831.2,31903,85930.9,1803.66,1869.97,4.644
133861,86561,101347,72864,50541,94482,7901.19,2437.46,4.645
109140,80453,88903.9,50446.6,40905,80823.1,4755.48,1599.29,4.646
85944.2,63783,88306.3,50626.7,40195,82544.3,1346.88,2125.24,4.646
60083.3,44043,89403.9,29396.8,23647,81471.1,876.99,706.85,4.648
101264,73275,90569.3,47249.8,36598,84610.2,567.18,837.5,4.652
141262,101771,90966.3,45748.4,34886,85941.8,29910.1,1364.79,4.652
96817.7,69150,91757.7,60628.9,46622,85225.4,567.87,1906.82,4.654
89068.3,63162,92416,38208.8,29258,85585.1,1468.32,1124.26,4.657
66389.8,49438,88007.6,28208.6,21470,86105.1,27298.5,2590.89,4.657
134004,100389,87480.7,38976.7,30845,82813.4,3803.97,2086.38,4.658
101215,69918,94871.9,41945.8,30823,89185.3,864.57,896.46,4.66
88458.5,59123,98053.5,36284.3,23955,99266.6,520.26,174.2,4.661
141962,97183,95732.8,47514.1,34319,90733.5,6598.47,2198.94,4.663
91651,64635,92928.6,55079.9,44619,80900.9,3514.17,2395.92,4.664
123148,90473,89204.9,49305.3,35892,90027.7,568.56,1785.55,4.665
83651.8,65354,83884.7,27588.3,22586,80050.7,2620.62,1986.55,4.669
77267.5,56643,89398.6,37365.6,30207,81067,329.13,159.46,4.67
118859,78727,98943.8,68323.8,47287,94691.3,640.32,302.84,4.674
101390,64906,102374,82404.6,55146,97930.4,60492.3,139.36,4.674
86566.3,64151,88435.3,51132.4,39459,84924,7337.46,953.41,4.676
67666.3,50531,87759.6,51119.3,39811,84151.5,8150.28,128.64,4.68
76816.8,59617,84443.5,26683.7,22361,78205,280.14,818.07,4.681
61939.4,44813,90582.3,25374.1,17552,94742.2,7358.85,101.84,4.683
59705.3,37483,104390,44770.6,31179,94104.7,10037.4,216.41,4.684
94337.3,62327,99194.4,31744.8,23359,89063.3,3708.75,2139.31,4.685
114102,77474,96520,46118.9,30578,98843.9,18941.9,2422.05,4.685
88654.3,66546,87308.8,30943.7,25114,80748.9,543.72,302.84,4.687
62361.4,45900,89039.5,31749.7,24305,85609.8,55910,2631.09,4.689
77225,56218,90024.9,69354,56003,81159.6,5401.32,1227.44,4.691
75657.6,52006,95340.9,62572,45122,90880.6,26950,2521.21,4.691
60199.9,43665,90353,31129.3,24105,84633.6,19478,1706.49,4.694
78459.8,55039,93423.6,43953.7,31778,90646,3532.11,1019.74,4.697
100747,74535,88583.7,33665.1,26291,83917.5,344.31,521.26,4.699
141188,93645,98808.5,63052.2,42400,97457.3,2317.71,1683.71,4.699
101267,69895,94951.1,53750.3,38659,91119.3,4574.7,2229.09,4.704
120271,72147,109250,47631.4,33555,93028.5,2002.38,1890.07,4.705
104379,73083,93600.3,47216,32710,94599.5,28757.8,2355.72,4.709
163557,113651,94314.1,57365.2,41767,90010.9,23738.8,1402.98,4.711
90604.8,65532,90610.3,54795,42565,84366.1,641.01,371.85,4.712
60857.3,43409,91878.2,41223.4,30841,87598.1,9832.5,1015.05,4.715
86270.4,61047,92614.2,44017.9,30803,93651.7,19728.5,1502.81,4.715
99427.7,69858,93276.3,54870.2,38262,93982.9,10129.2,2246.51,4.716
85230,55508,100628,38344.7,25772,97507.3,1004.64,287.43,4.717
60715.4,40542,98146.3,42449.5,27390,101569,11228.4,2495.08,4.718
92205.4,64951,93035.8,75664.7,55475,89387.3,12960.3,1851.88,4.721
106607,77531,90113.4,31790.4,24799,84012,11967.4,2381.85,4.724
102416,67294,99740.9,47347.8,30922,100349,44053.1,2217.03,4.726
138766,95211,95516.2,48690.5,36047,88522.9,1607.01,541.36,4.728
70729.2,53901,85996.7,22918.3,18800,79892.4,4926.6,787.92,4.73
81824.4,51538,104048,57056.8,40322,92735.3,81535.2,639.18,4.735
60423.8,45418,87188.7,32601.1,26202,81541.4,2542.65,1000.31,4.735
73712.2,55290,87372,47984.7,38718,81221.2,836.28,2076.33,4.735
67194,48539,90723.5,29104.9,20235,94263.3,3925.41,964.8,4.735
70910.6,49985,92971.9,39838.5,31065,84045,22874.9,1558.42,4.738
65237.8,43919,97347.9,32904,23835,90471.9,30997.6,2594.91,4.738
79871.8,57619,90846.4,44485,36451,79980.5,1010.85,1046.54,4.741
89177,64432,90705,37627.1,29076,84809.8,2181.09,1762.1,4.743
95607.4,65424,95771,22013.8,16860,85569,16589.7,2118.54,4.743
81728.6,59650,89793.3,22284.2,15670,93198.5,6464.61,1244.19,4.745
84114.7,59866,92081.4,29625.2,22679,85608.4,366.39,637.17,4.746
156529,89411,114732,77341.4,49723,101938,1305.48,2215.02,4.746
84952.8,63271,87994,28567.4,23307,80327.5,18514.1,2465.6,4.747
71187.1,50011,93285.9,42567.5,30799,90577.7,1925.1,123.28,4.753
62807.8,47831,86056.5,72604.6,56119,84787.9,2092.77,727.62,4.755
85847,66708,84338.8,30410.4,23864,83513.8,1405.53,1289.75,4.757
113577,80650,92292.5,63106.7,47363,87320.5,1730.52,2390.56,4.758
91759.7,65462,91863.4,37320.7,28262,86542,3045.66,1351.39,4.76
101164,69526,95358,41609.1,31794,85767.5,1609.77,1294.44,4.762
75757,51165,97035.2,36372.7,24576,96993.8,44256.6,2384.53,4.764
148621,94688,102864,50024.3,32184,101864,1004.64,2239.14,4.765
122218,81626,98126.4,65195.3,45310,94298,6256.92,1751.38,4.766
53477.3,37085,94504.2,41863.7,31424,87308.4,14835,1165.8,4.767
82730.2,61923,87557.2,42268.7,35875,77216,1633.23,1611.35,4.771
61024.3,45679,87552.1,25012.5,20098,81561.3,1120.56,448.23,4.772
130324,92532,92302,42292.2,30732,90188.1,592.02,1353.4,4.774
85201.9,61248,91166.9,41219.2,32972,81928.4,1085.37,119.93,4.774
65046.2,48237,88373.5,24206.6,19104,83040.3,3870.21,617.74,4.776
93926.9,62668,98225.5,49851.1,34529,94617.4,47441.6,2574.14,4.777
101244,75230,88197.5,22453.3,18318,80330.8,598.92,1976.5,4.777
74743.2,55182,88767.5,35426.7,26878,86380,3679.77,1466.63,4.781
99246.2,74724,87043,48878.2,36088,88763.1,3107.76,2012.01,4.783
69415.9,48253,94278.9,23326.1,17216,88795.4,6178.95,1809,4.784
79978.3,51711,101361,33137.9,24187,89789.1,908.73,594.96,4.785
51907.7,33914,100307,41564.2,29662,91833.1,43390,2105.14,4.793
90578.2,64285,92340.8,29552.7,23488,82457.7,2126.58,308.2,4.794
73349.3,53525,89808.9,48747.8,41001,77918.5,10499.7,416.07,4.795
58898.9,40969,94217.5,27477.9,21252,84735.1,6699.21,192.96,4.797
88545.6,62977,92143.6,36146.3,28109,84275,18438.9,1936.97,4.799
81542.9,57048,93675.4,28757.1,20520,91843.4,3779.82,877.7,4.801
73038.2,47573,100617,39475.6,27405,94401.5,8248.95,749.73,4.804
77788.8,52522,97063.5,13216.3,9546,90733.4,1955.46,947.38,4.81
92952.7,59126,103030,57325.2,38506,97565.7,2519.88,1171.83,4.81
75278.9,52327,94281.7,30177.8,22035,89754.2,16530.3,619.75,4.81
71898.5,53490,88090.1,56312.3,43958,83954.7,2898.69,561.46,4.811
89236.1,62319,93842.6,32993.7,24635,87772.6,573.39,897.13,4.815
98824.3,60137,107697,71657.2,46548,100888,26190.3,574.86,4.816
132052,95918,90224.8,41617.4,32334,84351.9,1355.16,1496.78,4.819
86657.8,59711,95111.5,48649.8,36706,86860.9,8942.4,2453.54,4.823
105541,77863,88832.3,40548.5,31775,83631.4,534.75,610.37,4.825
86335.2,48411,116876,27605.5,17867,101257,8912.73,454.26,4.826
83278.1,62634,87136.6,33223.5,26522,82095.4,1066.05,1622.07,4.828
89282.9,66730,87685.3,52025.3,42622,79994.6,646.53,1658.25,4.829
71667.4,47761,98339.5,38393,25169,99969.1,65536.2,620.42,4.829
81604.8,55225,96841.1,24161,16516,95871.8,1633.92,100.5,4.83
85811,53653,104816,31393.6,22317,92190.4,1969.26,1590.58,4.835
98810.6,69243,93520.7,32392.7,21627,98159.3,1605.63,1317.89,4.837
102876,76272,88395.7,43339.6,34508,82308.5,342.24,247.23,4.839
93903.8,72783,84553.8,33160.7,26386,82362.6,18582.4,1424.42,4.843
92572.6,65314,92887.2,52693.9,40462,85347.9,1625.64,1238.83,4.844
