"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
83226.2,60300,90453,26754.8,21653,80977.2,27941.6,105.86,6.924
99496.1,68331,95426.3,38208.1,27366,91500.5,31803.5,158.79,6.96
100927,74388,88917.3,37068.9,28908,84037.1,45747.7,196.31,6.96
51943.7,31526,107980,36342.3,24590,96857.6,10074.7,142.04,6.971
78050.9,58593,87299.6,29052.4,22541,84467.5,41976.1,221.77,6.987
96792.5,67842,93502.4,44358,33450,86907.3,22039.3,188.27,6.993
65359.4,45542,94053.8,22342.9,14934,98049,3267.15,237.85,6.993
106002,72887,95311.2,40616.9,30099,88437,30623.6,198.99,7.009
73620.7,54555,88439.3,35025.1,26822,85579.2,32877.8,121.27,7.05
66632.4,48066,90850.5,30203.4,21078,93908.7,55565,245.89,7.059
99550.1,64921,100493,41753.3,27924,97992.5,42214.2,298.82,7.062
52081.9,37618,90734.2,36550,26826,89291.7,41115.7,134.67,7.075
96565,65438,96709.6,53853.8,38547,91560,40794.2,325.62,7.079
65731,42915,100379,40922.5,27283,98299.2,3675.63,212.39,7.08
98554.3,70018,92245.6,34497.2,25298,89367.2,1176.45,251.92,7.103
100040,72666,90224.4,40805.2,32279,82846.8,13232.1,176.21,7.104
62773.2,39429,104337,26919.7,19125,92246.1,13643.4,174.87,7.105
92499.1,61203,99047.8,19640.2,14019,91813.8,17330.7,180.9,7.113
67482,49034,90192.5,38800.1,30078,84540.3,7667.97,123.95,7.125
79017.1,58428,88629.9,36841.9,29464,81946.4,15909.3,127.97,7.134
108902,74058,96370.6,58728.7,39614,97158.6,84870.7,107.2,7.137
51639.8,37386,90522.4,35556.4,26551,87764.1,20836.6,153.43,7.137
66836.9,45968,95288.5,27486.8,19752,91199.8,32949.6,222.44,7.147
99697.7,63859,102316,66216.5,45115,96189,4758.93,133.33,7.149
87603.8,57516,99819.3,40467.8,27089,97903.2,66453.9,227.8,7.157
65643.8,43742,98350.2,41809.9,26970,101596,24929,204.35,7.161
55211.8,31087,116395,33106.2,22834,95018.3,18674.8,285.42,7.164
109980,80082,90003.4,40037.9,30934,84823.4,21262.3,209.71,7.169
80831.5,61791,85730.5,19016.4,14706,84744.9,24544,139.36,7.182
95060.9,67802,91883.9,58735.6,44755,86008.1,45506.9,104.52,7.186
98993.5,69678,93108.9,37605,27626,89208.8,10356.2,147.4,7.206
105002,72261,95229.9,48556.7,34061,93426.8,80340.1,117.92,7.208
105974,71932,96551,49271.5,37633,85803.9,53409.4,127.3,7.212
81705.6,59382,90173.1,48695.4,38290,83345.5,29656.9,125.96,7.216
127139,90903,91660.2,63635.2,47523,87755.4,102232,113.9,7.222
83061.4,61107,89081.6,29634.1,23195,83729.3,38671.7,101.17,7.225
113648,64338,115765,61494.9,42814,94131.1,64123.1,127.97,7.225
83699.3,62674,87521.4,33099.3,27398,79173.5,31270.1,177.55,7.227
49368.2,30536,105954,54928.1,38081,94529.3,30952.7,181.57,7.23
101778,71425,93386.8,60732.4,46729,85175.4,4280.76,143.38,7.231
60423.8,40323,98205.4,46632.3,33199,92053.7,112068,326.96,7.232
95572.1,59595,105100,48152.3,35910,87878.4,65988.1,181.57,7.234
47481.8,27903,111521,54571.4,36507,97964.6,34712.5,142.71,7.237
106860,67203,104210,54440.3,36003,99097.3,48129.6,136.68,7.253
89686.1,64898,90567.8,30874.7,24390,82960.5,20702.1,103.18,7.264
72835.9,54347,87831.4,29493.4,24267,79650.4,32728.8,156.11,7.28
71177,48613,95955,31487.5,22765,90646.3,13678.6,134,7.282
65591.3,39130,109854,61042.9,40915,97776.1,40594.1,154.77,7.299
95238.7,50882,122667,37754,24886,99423.3,77140.6,353.76,7.3
95938.6,65378,96170.4,51348.4,38110,88301.5,42836.6,280.73,7.308
55661.8,37371,97611.8,37680.2,25199,97996.4,49114.2,291.45,7.31
89519,59770,98154.9,54958.5,38819,92783.4,66470.5,339.69,7.313
73481,55982,86021.5,38470.9,31255,80666.5,17608.8,316.91,7.313
112011,74339,98747.1,60913.2,42051,94932.5,54668,188.27,7.322
63870.5,45407,92184.4,28762,21746,86680,1010.85,277.38,7.33
83671.9,62007,88433.9,37665,27891,88502.2,74576.6,174.87,7.333
95668.6,68625,91362.3,83821.9,68089,80679,8028.15,121.94,7.34
68387,38393,116735,37153.1,24788,98227.5,1900.26,318.92,7.358
107810,71351,99023.6,35068.6,22935,100207,91206.3,285.42,7.376
70601.8,53977,85720.9,50846.8,42004,79332.8,46875.1,180.23,7.377
106283,74786,93137.1,66076.5,49374,87705.8,39175.4,276.04,7.381
111899,73951,99165.7,44084.1,30203,95655.9,45828.4,349.74,7.387
89996.4,48443,121751,33782.4,22662,97695,15693.4,305.52,7.387
64580.4,50633,83588.6,37513.9,29668,82867.5,8763,234.5,7.387
70960.3,50165,92703.2,39394.2,28141,91742.9,35339.7,345.72,7.393
99106.6,67078,96828.3,35782,27118,86474.3,41034.3,121.94,7.417
83311.9,47106,115907,52163.3,33762,101255,29049,265.99,7.429
73378.1,43749,109920,38582,24953,101331,25275.4,210.38,7.432
78035,44991,113670,39708.8,28571,91083.8,8771.97,208.37,7.432
82662.5,55022,98458.2,45695.9,33751,88730.1,21512.1,309.54,7.434
167610,112359,97762.2,62420.9,42679,95850.7,76447.9,109.88,7.442
125400,84107,97711.6,51763.1,36107,93952.6,40911.5,179.56,7.455
84386.2,57050,96938.3,33385.6,23582,92781,40793.5,104.52,7.456
56487.6,40598,91186.1,30105.4,21466,91912.2,8665.02,176.21,7.469
53336.9,35456,98586.6,33074.5,21772,99557.6,4340.1,165.49,7.489
96037.2,71251,88334.1,38882.9,30527,83474.6,25272.6,162.14,7.505
55706.4,38766,94174.7,43260.9,31054,91297.4,15905.9,318.25,7.508
58694.4,38295,100446,30392.4,20007,99555.1,6119.61,213.06,7.513
55883.5,32903,111308,50799.2,33195,100291,37522.2,263.31,7.517
72395.3,49508,95832.9,22892.1,16316,91950.2,56571,161.47,7.53
89918.6,63690,92524.9,42488.8,30110,92479.2,28823.4,115.91,7.531
117606,83888,91877.8,36981.9,27752,87332.4,40247,155.44,7.556
53298.7,31667,110304,34719.4,23491,96861.4,61111.9,162.14,7.571
88866.7,64379,90463.8,64846.2,50715,83796.9,51673.4,109.88,7.586
65395.4,47908,89458,27558.6,21788,82893.4,18857.7,104.52,7.596
73591.2,59077,81637.1,28463.9,24509,76111.2,32240.9,342.37,7.596
73357.2,54267,88590.4,39415.6,31398,82270.8,43677.7,246.56,7.603
96373.4,63775,99034.6,54071.9,38299,92526,22476.8,150.75,7.604
68060.9,51167,87174.1,33565.1,27979,78620.4,11783.1,241.2,7.624
74345,51823,94017.7,46685.4,33058,92551.7,43170.5,142.71,7.632
87169,56119,101796,42622.7,29603,94359.4,35589.5,117.92,7.635
101916,66174,100933,46968.3,33294,92452.5,147617,171.52,7.64
95092.6,54814,113693,53350.1,36094,96868,45482,255.94,7.642
85869.4,59079,95254.4,30909.9,23727,85375.9,38310.9,146.06,7.642
60597.4,46203,85953.5,26965.2,21839,80919.1,4384.26,181.57,7.646
94796.6,70188,88513.6,25600.4,20453,82029.4,34326.1,132.66,7.649
58830.5,41027,93975.1,52084,41235,82778.6,36916.4,302.17,7.652
82600.6,57002,94967,25338.9,19614,84664.4,28028.5,341.03,7.657
73578.2,50896,94742.7,18826.7,14104,87480.4,23767.1,235.17,7.657
68140.8,45835,97429.4,60192.8,43343,91013.5,58997.8,301.5,7.661
82044.7,55533,96823.2,45754.6,32304,92823.6,35940.7,113.9,7.666
55345,31383,115575,39021.6,26375,96959.9,17094.1,165.49,7.671
107389,65248,107863,43746,29948,95730.5,43675.6,154.77,7.672
90059,55288,106752,43948.9,32577,88413.1,2629.59,158.12,7.673
42239.5,28714,96406.3,49769.7,35466,91967.2,24016.1,103.18,7.684
76957.9,54259,92952.6,37335.2,28303,86450.2,78718.6,154.77,7.69
72257.8,41383,114431,39670.2,25883,100445,29565.8,103.85,7.707
53755.2,41178,85553,48277.9,37418,84556.7,18820.4,268.67,7.71
71076.2,54074,86142.2,14107.7,11630,79498.3,2669.61,285.42,7.717
64679,47139,89921.4,36350.6,31187,76386.7,23529.7,107.2,7.724
87310.8,62338,91789.9,36787.4,28382,84944.5,19108.9,117.92,7.738
84054.2,48736,113029,81980.3,53336,100732,74754.6,347.73,7.774
95825.5,69784,89992.3,45562.1,35045,85203.5,34486.9,255.94,7.794
59220.7,39214,98972,47180.8,33671,91831,36041.5,129.31,7.801
86273.3,60297,93769.3,39833,31108,83917.2,32350,205.69,7.807
95526.7,59982,104372,35163.8,23774,96933.4,21617.7,126.63,7.809
124679,76031,107469,29607.2,19339,100333,6641.94,111.22,7.811
58831.9,43146,89361.9,29765.9,21662,90053.5,30455.2,318.25,7.821
70783.2,41242,112479,45004.6,29658,99447.7,64597.1,215.74,7.823
55289.5,39116,92633.6,36777,26449,91127,5156.37,344.38,7.823
126122,76759,107681,84101.3,54851,100484,38193.6,280.06,7.841
82945.4,60243,90233.1,31602.7,23811,86981.4,58531.3,225.79,7.847
117660,83543,92299,35748.2,26835,87303.7,62608.5,259.96,7.85
93003.8,58764,103722,52366.2,39301,87322.7,43556.2,114.57,7.85
81103,55979,94949.2,37738.9,26790,92320,48246.9,144.05,7.858
56002.3,32766,112011,36766,26766,90020.7,28181,196.98,7.91
91460.2,68418,87607.6,44389.8,36150,80473.8,5462.73,138.69,7.914
67961.5,48771,91323.2,27838.7,20799,87717.7,28082.3,101.84,7.932
84515.8,54706,101247,32356.2,21130,100355,48813.4,140.03,7.947
103913,56587,120347,35833.1,23199,101227,57410.8,242.54,7.956
77207,60939,83031.2,25038.7,21151,77582,27611.7,180.23,7.964
76014.7,48312,103115,35429.4,24197,95958.3,39970.3,231.15,7.979
128170,93751,89596.4,75833.1,57575,86318.6,4348.38,244.55,7.98
48692.2,37102,86008.6,43898.5,33418,86089.3,26620.2,222.44,7.987
65373.1,48118,89037.2,28957.2,24054,78895,3167.79,271.35,7.996
83431.4,58481,93496.4,32686,23721,90304.3,41760.2,105.19,8.004
77804.6,54206,94067.2,48123.4,34567,91237.7,1754.67,282.07,8.088
95747.8,60643,103473,56968.5,39227,95176.4,52558.7,103.18,8.107
83342.2,50735,107656,49971.2,32146,101876,43206.4,185.59,8.124
118382,80615,96238.5,53444.6,37079,94461.8,19392.4,225.12,8.124
102750,70637,95330.4,48476.6,35296,90009.2,49456.4,110.55,8.135
93059.3,68130,89516.1,32955.1,27098,79701.3,52342.7,118.59,8.142
97951.7,71455,89837.8,32010.5,25391,82621.4,17764.7,237.18,8.143
80714.9,62788,84247.5,41145.4,33296,80985.8,6316.95,109.88,8.158
85370.4,61698,90681,31331.5,23946,85748.9,21755.7,323.61,8.164
59919.1,43582,90102.8,57539.8,45934,82094.5,18464.4,148.07,8.166
97020.7,69947,90902.4,41119.9,33206,81154.9,45334.4,183.58,8.167
101213,65819,100777,42348.1,31174,89026.8,43280.9,259.96,8.179
102725,74763,90047.3,45860.9,33231,90443.8,54265.1,241.2,8.186
97249,75329,84606.3,26527.1,21537,80720.5,26188.3,138.02,8.196
54100.8,34146,103835,42050,26934,102316,35855.2,174.2,8.209
77690.2,52748,96525,34838.1,26293,86834.9,5357.16,300.16,8.238
83289.6,62906,86771.8,33993.5,28218,78949.6,34419.3,271.35,8.238
68022.7,47378,94093,50494.2,35054,94402.6,21306.5,166.16,8.258
58648.3,41643,92298.3,42747.6,30054,93215.7,128794,307.53,8.259
75036.2,49263,99822.9,33959.7,23803,93500.2,52587,170.18,8.26
59940.7,42674,92053.1,33491.2,25174,87188.4,16843.6,293.46,8.26
94975.2,70745,87982.1,34290.2,27332,82220.3,45393.7,238.52,8.262
91046.2,52619,113396,57292.8,39382,95341.5,22436,276.71,8.262
89814.2,61213,96157.1,48231.7,36192,87337.3,38273.6,330.98,8.268
59180.4,41989,92368.2,35966.2,27037,87179.9,11672,301.5,8.275
86155.9,62537,90287.6,25267.1,20237,81825.6,41940.3,179.56,8.281
95713.2,63355,99008.1,70084.7,48223,95246.5,107095,221.77,8.293
56414.9,39902,92657.1,39172.7,29162,88033.1,5520.69,312.89,8.297
69863.8,45343,100977,63110.2,46607,88741.8,53373.6,131.99,8.299
38044.8,24367,102323,54110.5,36939,96001.1,26850.7,115.91,8.31
100500,71634,91945.2,47908.8,38194,82205.3,43928.9,111.89,8.316
91489,69638,86099.8,35687.5,29274,79893.9,31599.2,253.93,8.35
67066.6,44719,98286.5,42173.5,31074,88945.2,36160.8,136.01,8.36
52847.3,34874,99311.8,42376.4,29738,93388.1,36040.8,207.7,8.36
76466.2,52290,95836.4,60165.9,41362,95329.9,53735.1,281.4,8.373
74471.8,51834,94157.9,28913.1,20259,93531.1,22612,212.39,8.377
93001.7,65611,92895.4,31621.3,21078,98317.4,30491.8,127.97,8.384
73104.5,49702,96394,32412.1,23442,90613.3,17259.7,273.36,8.386
75219.8,51667,95411.1,25174.7,18307,90121,7474.08,309.54,8.399
54267.1,37583,94629.2,34106,25231,88588.3,33618.9,161.47,8.422
96845.8,69690,91073.1,36951.6,29438,82263,30237.9,107.87,8.431
91129.7,65950,90557.6,51604.4,38798,87168.1,42263.9,178.89,8.449
54656.6,38546,92927.4,34967.1,25410,90185.2,22142.1,246.56,8.453
81813.6,58487,91674,58351.9,45171,84659.4,34291.6,113.23,8.465
42503,29516,94371.9,44568.5,31441,92899.1,79888.9,162.81,8.469
63655.9,42891,97264.1,27767.7,20251,89861.3,14013.9,345.72,8.471
67746.2,46922,94621.2,27424.1,18430,97518.3,5876.73,326.96,8.478
60457,41060,96495.6,31025.2,22860,88944.2,23711.2,105.19,8.48
139657,97287,94077.9,68257.6,47571,94034.8,71351.5,217.08,8.493
68360.4,49895,89789.9,19613.2,14527,88481.7,2176.95,302.84,8.509
61599.6,45271,89173.9,29964.6,22647,86711.8,41369.6,175.54,8.513
92025.4,64260,93852.7,48806.5,33180,96400.9,64801.4,175.54,8.543
64234.8,44947,93659,34693.9,24931,91199.7,3624.57,192.29,8.553
107262,74922,93824.5,48446.3,37102,85574.2,7202.91,121.94,8.554
64669,46303,91530.7,37048.9,28831,84216.1,30491.8,143.38,8.557
124779,92679,88234.8,42541.9,32675,85326.1,35495.7,105.19,8.566
90067.7,68598,86047.3,34475.9,27866,81081.2,50584.6,260.63,8.568
76852.1,57861,87046.2,22549.2,18201,81192.5,20016.9,152.76,8.578
66468.2,49843,87395.7,19467,15779,80853.5,5320.59,276.71,8.584
73555.9,48831,98719.3,39408.7,28991,89085.8,51258.7,117.25,8.591
58332.2,42559,89825,30044,22251,88488.7,8324.85,341.7,8.612
50909,34067,97935.7,45870.5,32115,93606.4,69948.1,122.61,8.612
67613,48310,91722,34367.5,25894,86981.9,42283.2,117.25,8.619
73048.3,43669,109627,43504.5,29625,96240,24000.3,326.29,8.646
105009,68523,100432,44373.9,30790,94449.1,31238.4,122.61,8.646
89208.7,64020,91321.2,31348.1,22844,89932.9,38622.8,120.6,8.651
82812.2,51999,104371,50279.6,32411,101667,55516.7,120.6,8.68
53842.3,37154,94972.6,37809.9,27170,91200.3,23734.6,330.31,8.693
71213.8,48206,96815,37048.9,26707,90913.8,66465.6,104.52,8.711
66102.5,49714,87140.3,33649.2,26598,82909.8,27005.2,189.61,8.711
55656.7,38759,94107.7,38325.4,30055,83569.8,63249.5,276.71,8.715
95600.2,69420,90251.4,45377.9,34753,85572,27200.5,129.98,8.717
98051.8,65410,98240.6,70355.9,51122,90192.9,62394.6,268,8.77
54753.1,33098,108414,35407.4,23658,98083.4,20703.4,308.2,8.777
64308.2,33666,125186,50183.7,34454,95455.9,11559.6,237.85,8.791
92013.8,66304,90948,31089.3,25388,80253.3,33133.1,205.69,8.796
86029.2,59659,94503.9,38252.9,27830,90080.6,44902.4,251.25,8.8
120356,84323,93540.9,47888.8,34451,91098.6,54979.2,284.08,8.81
92969.3,70716,86159.2,29269.8,24021,79856.2,22444.3,107.87,8.825
89441.3,59839,97956.6,20181.1,14610,90526.3,13967.7,340.36,8.827
84288.2,62074,88989.2,30680.8,24090,83466.2,23341.3,154.77,8.837
73722.2,46854,103117,40796.9,26242,101885,31730.3,259.96,8.839
66783.6,45086,97075.1,32055.3,23918,87832.5,55166.2,223.11,8.84
88485.8,58223,99600,26461.5,17999,96348.7,68033.3,186.93,8.84
107405,64815,108599,43319.6,27890,101792,35804.1,245.22,8.854
99877.7,73673,88846.5,40034.5,30980,84690.1,16900.9,114.57,8.861
66686.4,46521,93943.8,26683,17972,97301.2,8114.4,283.41,8.872
105317,74493,92654,37063.4,26976,90042.4,29356.1,192.96,8.887
69321.6,44855,101283,35143.8,24891,92530.7,23337.9,339.02,8.897
60882.5,34747,114830,33371.2,23099,94680,2392.23,113.23,8.898
93583.4,70098,87493,35588.8,28390,82153.9,29754.2,261.3,8.902
49872.2,34206,95551.3,43085.7,34266,82404.2,32624.6,122.61,8.961
135584,88729,100143,43307.9,28596,99252.5,22294.6,115.24,8.965
82010.9,62492,86005.6,25643.2,20577,81671.3,16172.9,185.59,8.976
57013.2,36667,101901,42972.5,29110,96745,59242.7,195.64,8.981
72457.9,50854,93377.2,31503.3,23886,86435.7,63309.6,179.56,9.006
46636.6,28671,106602,42157.6,30379,90945.8,71177,109.88,9.008
67130.6,49369,89114.1,34558.6,26210,86411.1,21726.7,326.29,9.033
108786,78263,91095,50875.8,38311,87029.7,63390.3,121.27,9.038
78914.9,49647,104171,29860.4,21874,89463.9,15393.2,111.22,9.044
79410.2,55371,93988.4,27714.5,21343,85100.5,13189.3,185.59,9.058
89722.8,56127,104764,36705.2,24155,99586.6,7293.3,306.19,9.083
59103.4,49391,78423.2,31502.6,26434,78102.3,19017.8,307.53,9.086
60739.2,46146,86261.1,28677.1,22058,85201.8,12506.9,290.78,9.087
66165.8,49827,87026,26896.9,21031,83815.1,4827.24,320.26,9.102
39093.8,27439,93372.7,49314.3,35579,90836.2,55352.5,237.85,9.108
63186.5,46749,88579.2,46852.4,36304,84577.9,39719.2,270.01,9.11
79455.6,55643,93582.3,34520.7,25695,88046.3,17562.6,234.5,9.116
45511.2,29634,100649,41362.1,27290,99329.5,22647.9,152.76,9.144
94491.4,56698,109221,53804.8,38970,90483.8,36705.9,185.59,9.149
97644.2,68179,93859,40765.9,32751,81574.1,26807.9,238.52,9.176
82540.1,60231,89810,67956,52403,84986.9,1839.54,146.06,9.177
45813.6,38115,78773.2,76616.9,66163,75890.8,2933.88,175.54,9.204
66560.4,43298,100746,40195.3,27030,97456,38025.9,172.19,9.211
75660.5,52358,94703.5,47514.1,33294,93526.9,33309.8,111.89,9.215
74947,57594,85281.9,18000,14794,79738.4,32318.2,134.67,9.227
63906.5,46858,89380.2,48142.7,38835,81243.2,1905.09,133.33,9.23
80699,63015,83927.5,31274.2,26907,76173.1,40592.7,105.86,9.239
65596.3,49779,86360.1,24887.6,20531,79442.5,27651.8,131.32,9.24
61641.4,34734,116305,31657.2,21847,94964.4,10268.6,172.86,9.24
88983.4,64741,90076.1,42720.7,32525,86079.7,30832,198.99,9.273
59037.8,37807,102338,27271.6,19067,93736.2,3864,148.74,9.298
88214.4,61464,94058.6,30900.3,24789,81692.7,29729.3,146.73,9.298
105335,77350,89247,45124.6,36222,81643.4,21571.5,118.59,9.305
102000,71963,92890,60574.4,45327,87581.5,33595.4,155.44,9.306
63634.3,41211,101195,31677.2,21163,98095.6,7470.63,123.28,9.307
76325,55520,90094.3,52395.8,42232,81308.3,57363.1,267.33,9.324
65221.2,46650,91625.7,32484.5,25242,84339.8,30206.1,272.02,9.337
39569,23270,111439,51903.2,34534,98497.9,28732.3,100.5,9.351
55170,38266,94486.5,31002.4,21338,95218.5,4073.07,166.83,9.355
67338.7,54266,81323.7,23393.8,20739,73925.1,11264.9,251.92,9.36
51802.6,30759,110372,52600.1,34407,100189,129530,204.35,9.374
97873.9,70242,91316.7,48093.7,36146,87198.2,34283.3,115.91,9.378
73054.8,52112,91873.6,22379.5,16096,91119.5,3604.56,242.54,9.381
116791,79307,96511.4,54273.3,37839,93999.8,67292.2,174.2,9.385
48553.2,31402,101331,40501.6,27018,98242.4,6661.26,294.13,9.386
79198.6,57599,90111.9,27090.8,21151,83940.3,56420.6,230.48,9.388
78423.8,57723,89038.8,32610.1,25323,84395,22175.2,258.62,9.403
71518.3,51088,91744.1,36725.9,27404,87829.2,48061.9,229.14,9.403
86114.9,65274,86460.5,35444.6,28670,81021.9,11502.3,127.97,9.411
103725,74784,90897.8,44880.4,33608,87517.2,78163.2,237.18,9.425
72689,50170,94952.1,25517.6,16830,99365.4,13516.4,294.13,9.427
78285.6,57441,89318.2,25481.7,19625,85093.9,21903.4,188.94,9.431
66623,42742,102153,26017.8,19606,86968.5,27498.6,113.23,9.432
84494.2,58422,94782.9,47690.7,36322,86048.7,48288.3,248.57,9.449
75016.1,59138,83131.9,28904.1,24582,77058.8,56735.2,288.77,9.45
115566,84359,89780.2,66212.4,52407,82799.9,30228.2,295.47,9.454
69997,53070,86439.1,25181.6,21226,77748.9,27862.2,236.51,9.483
93556.8,60174,101893,32904.7,22078,97673.9,34803.6,100.5,9.487
81943.2,56963,94275.8,36035.2,26007,90806.6,66533.2,188.94,9.5
141368,82308,112562,43161.6,30924,91470.6,24474.3,123.95,9.503
71184.2,47079,99091.5,31752.4,23811,87393.5,46437,108.54,9.51
107569,71254,98937.2,62013.1,45358,89600.2,56014.2,125.96,9.519
86383.4,61394,92211.4,35301.8,27622,83757.1,46464.6,125.96,9.523
72808.6,56249,84829.6,34119.1,29460,75900.6,21211.3,126.63,9.523
71627.8,38867,120776,166583,109891,99345.3,1698.09,261.97,9.53
125848,81032,101782,63440.7,42561,97686.8,55556.7,337.01,9.533
88347.6,66933,86503.6,31868.3,26557,78643.1,30267.5,168.84,9.537
140779,94743,97380,74088.8,52359,92734.4,91769.3,101.84,9.555
61637.8,44533,90707.8,40460.2,31721,83591.4,3078.78,318.92,9.57
90472.3,59226,100111,43169.9,29171,96986,25143.6,123.95,9.571
104189,74710,91395.2,40306.4,30798,85769.1,34002.5,160.13,9.574
131442,73295,117528,41755.4,27650,98968.5,39899.9,135.34,9.626
57768.5,38283,98892.9,47167.7,31350,98602.3,40214.6,161.47,9.635
131023,83988,102237,59056.4,41260,93803.2,23337.9,227.8,9.651
102178,69724,96040.7,39124.4,27201,94263.3,33606.4,115.91,9.652
71786.9,50143,93824.2,69189.8,54111,83798.5,56573.1,149.41,9.653
55672.6,38874,93856,35366.6,24510,94565,8965.17,115.91,9.658
104515,66276,103348,59803,41560,94303.4,42620.6,280.73,9.691
80020.1,60964,86021.2,32397.6,27468,77297.5,16169.5,119.26,9.691
78715.4,57635,89506.3,49839.4,39015,83718.4,24477.1,149.41,9.703
104429,60299,113498,49825.6,34438,94818.8,58022.1,119.26,9.704
67795.9,40559,109546,50519.7,36027,91899.4,66058.5,127.97,9.713
104715,73342,93569.6,38699.3,27294,92921.5,52664.2,233.83,9.733
103406,69963,96863.2,46783.4,32646,93916.4,38931.9,159.46,9.736
84539.5,65834,84156.8,39904.1,32551,80340.2,38937.4,323.61,9.744
89007.1,67313,86657.4,34097.7,26993,82785.5,58968.1,110.55,9.748
96338.9,68967,91546.2,33838.3,25335,87532.1,42811.7,136.01,9.766
68057.3,40080,111282,32185.7,21100,99968,39245.8,187.6,9.767
51022.1,33062,101137,47280.9,32526,95265.3,39957.2,112.56,9.769
103893,74707,91139.2,43905.4,33303,86400.1,48082.6,119.93,9.777
77513,55419,91663.4,24212.8,19359,81967.5,30098.5,100.5,9.783
75703,58231,85199.8,21482.5,17987,78271.8,40258.1,110.55,9.787
106604,75769,92206.5,65819.1,50228,85878.8,52288.2,126.63,9.787
68396.4,46998,95374.8,45819.4,32694,91846.3,55297.3,198.99,9.791
93098.2,70530,86506.2,38121.1,31790,78587.8,34765.6,201,9.797
74072.9,55354,87698.1,45236.4,38302,77401,35543.3,302.84,9.802
76423,56176,89156.5,77322.8,59388,85327.4,72179.5,285.42,9.832
166126,113306,96086.8,83521.7,59322,92270.7,60539.9,308.87,9.879
82225.4,59376,90756,31654.4,24844,83501.3,32386.5,129.98,9.882
71859.6,51835,90853.5,29845.3,23519,83164.2,29538.2,123.95,9.888
89573.8,68465,85741.7,29269.8,24221,79196.8,34486.9,194.3,9.889
88840.8,67754,85932.5,41963.7,34167,80491,32074,129.98,9.896
83515,52310,104631,35172.8,23726,97154.2,59971.4,247.9,9.903
59575.7,36991,105549,43546.6,29035,98290.7,2826.93,127.3,9.925
79780.3,51269,101981,33200.7,22873,95127.1,72701.9,223.11,9.932
46293.1,32266,94026.7,40078,28766,91307.4,33642.3,251.25,9.956
72685.4,52363,90971,36293.3,28214,84302.8,55767.2,296.14,9.983
67833.4,46394,95821.2,48453.9,39591,80206.9,29503,228.47,10.002
71306.6,53599,87187.3,37401.4,31419,78014.6,81655.3,272.02,10.007
78505.9,53922,95414.9,34491.7,25998,86947,9574.44,209.04,10.026
154340,97055,104217,73645.8,47490,101631,117249,265.32,10.029
98015,72546,88544,35664,29458,79342.7,24601.9,134,10.03
114582,72694,103299,35333.5,23582,98194.3,45147.4,103.85,10.063
64728.7,42191,100544,47891.5,34251,91635.8,11286.3,294.8,10.066
63105.1,41036,100781,46241.7,33493,90481.5,8576.7,294.8,10.068
82749.6,49906,108666,48598.1,31994,99547.5,119548,339.69,10.068
111469,71335,102407,48962.4,32771,97915.8,53202.4,110.55,10.071
46033.2,32391,93138,45549,33595,88855.4,44638.9,140.03,10.094
62871.1,42577,96773.4,23517.3,16265,94757.3,3716.34,184.92,10.097
87481.4,62699,91439.8,54218.1,43334,81996.6,53372.9,146.06,10.107
58741.2,39632,97135.2,32399.6,24736,85840.2,9301.2,343.71,10.107
83704.3,51150,107246,47241.5,34974,88523.5,8926.53,103.85,10.12
93326.4,67927,90041.4,43268.5,35431,80032.9,45920.9,219.76,10.122
127285,84790,98381.5,58771.4,38162,100929,72228.5,257.95,10.127
80547.8,58514,90214,24308.7,19106,83381.9,32950.9,108.54,10.127
50631.1,33433,99248.1,38720.7,27929,90859,34153.6,271.35,10.148
58582.8,36954,103894,40149.7,27838,94520.2,6017.49,200.33,10.154
79944.5,52238,100296,58399.5,40483,94540.2,61218.2,347.73,10.159
112651,77579,95163.8,59580.1,42006,92954.4,44923.8,305.52,10.172
73267.2,50978,94190.4,38465.4,28698,87841.3,60960.1,156.11,10.176
84443,58470,94647.9,42056.9,30778,89552.3,38766.3,101.17,10.179
121512,85708,92913.5,45584.2,33461,89280.2,35761.3,134,10.186
100883,69843,94661.7,48832,35043,91323.6,60194.9,160.8,10.191
82039,60867,88332,13424.6,10591,83070.3,2190.06,206.36,10.194
104509,69096,99124.9,51538.2,35845,94228.1,61937.2,155.44,10.2
81171.4,54329,97915.4,48182,34292,92081.4,31046.6,300.16,10.206
102361,76731,87426.6,37524.3,29103,84499.6,59972.7,148.74,10.226
131166,81251,105797,43577.6,30851,92570.9,24218.3,127.3,10.234
81883.4,60271,89036.4,41387.6,34655,78268,34573.8,120.6,10.235
82204.6,45027,119647,27230.8,18459,96679.2,32240.2,210.38,10.236
92088,52162,115699,70918.9,47722,97392,63266.1,192.96,10.238
68326.6,55334,80924,22824.5,19538,76559.9,28553.6,142.71,10.239
103440,69242,97903.9,41221.3,26990,100092,33686.5,189.61,10.255
85204.1,62985,88655,45335.8,34564,85960.1,25697,280.73,10.29
79775.3,50235,104074,21599.1,14959,94626.4,2895.93,228.47,10.295
92577.6,59369,102194,44241.4,31316,92585.4,35866.9,149.41,10.297
78063.1,56701,90226.7,24411.5,18576,86123.6,42030.7,182.91,10.312
68970.2,49760,90836.7,42061,32360,85182.7,30150.9,324.28,10.321
