"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
120907,80652,98246.7,143750,106497,88460.6,32115.4,110.55,11.37
115014,66052,114115,76650.7,47720,105268,32267.8,251.25,11.371
107251,60691,115813,94443.1,56399,109743,24418.4,473.02,11.389
143239,80522,116581,77798.2,48862,104347,26830,185.59,11.395
168158,100860,109264,127456,75109,111211,24323.9,416.07,11.419
139000,79973,113908,128084,81549,102933,54603.1,162.14,11.419
104152,63431,107609,79270,46103,112683,27889.8,460.96,11.446
109004,72322,98776.5,54584.5,40466,88401.4,10784.7,420.09,11.451
104091,63117,108080,95990,67888,92664.4,15736.8,492.45,11.465
117325,87438,87936.5,136176,105482,84606.4,34978.9,320.93,11.466
113983,78552,95096.3,76452,51249,97765,6829.62,418.75,11.481
106574,59713,116966,54483.1,34217,104352,15803.8,533.99,11.513
99373.7,67562,96393.7,86923.4,65655,86765.9,4785.15,357.11,11.531
110346,60962,118626,77069.5,47894,105459,24915.2,429.47,11.556
156113,109735,93233.6,99881,75555,86636.2,15360.8,395.3,11.559
116294,82910,91924.1,61276.8,47054,85345.3,15247.6,223.11,11.572
92029.7,62050,97200,83195.4,59350,91866.8,33159.3,367.83,11.576
92587.7,56259,107855,79414.9,53875,96603.8,32667.4,271.35,11.583
126451,71723,115543,49441.9,30043,107853,14818.4,517.24,11.601
95732.6,62962,99646.4,104456,73978,92536.3,168778,241.87,11.609
111565,64955,112563,97606,60431,105851,5540.7,264.65,11.617
137304,92804,96960.9,98757.6,78136,82832.2,30232.3,106.53,11.65
119441,84953,92141.2,47676.2,37156,84091.7,3583.17,573.52,11.653
107004,79493,88217,60937.4,44925,88894.6,10655.7,595.63,11.669
182246,113892,104868,139797,96344,95093.9,29278.8,594.29,11.685
126798,71118,116846,105934,61818,112305,13188.7,192.96,11.693
97868.9,48830,131352,73082,42595,112443,12769.1,424.78,11.694
146138,102266,93650.7,166228,113934,95616,57363.1,395.3,11.703
103114,71601,94379.8,75750.3,57753,85958.7,16150.8,458.95,11.705
118300,70542,109904,53945.6,32711,108079,10509.4,543.37,11.707
113355,81919,90684.8,50655.7,31515,105339,23792.6,255.27,11.715
127943,94170,89039.9,68913.1,52743,85628.2,5076.33,506.52,11.73
111732,75355,97172.8,59549.1,43622,89464.2,7184.28,324.28,11.762
120938,81995,96662.2,52541.4,36646,93962.6,9063.84,458.28,11.771
126746,73441,113103,50271.3,32713,100712,13698.6,741.69,11.797
119299,82070,95264.7,92166.1,63806,94665,7992.27,625.11,11.808
124286,70444,115627,49749,31413,103790,5426.16,315.57,11.816
138303,80676,112349,48886.5,29960,106937,19294.5,245.89,11.873
120285,73399,107399,115505,78183,96821,19518,259.29,11.877
139645,90999,100570,79925.5,58507,89527.7,27987.1,324.95,11.88
132358,75123,115466,86673.7,57319,99098.8,12235.1,771.17,11.891
154382,90612,111658,73625.8,46904,102873,10732.3,629.8,11.903
160603,106487,98841.1,110354,83435,86680.5,26434.6,137.35,11.903
107610,58242,121086,57152.7,33878,110560,7788.72,614.39,11.904
147542,85171,113529,102119,66895,100044,6737.85,263.98,11.913
123573,80184,100999,75354.9,50293,98193.8,4763.07,284.75,11.916
118956,74855,104146,47625.9,32535,95933.9,5629.02,324.95,11.917
117898,79333,97393.9,70055.7,47777,96095.8,19292.4,297.48,11.922
127650,87295,95831.8,52618.7,37823,91172.6,7156.68,730.3,11.925
110915,64399,112874,44969.4,27874,105730,10806.8,281.4,11.94
154659,94344,107434,120433,78709,100277,36884.6,362.47,11.954
175282,114606,100233,161011,104222,101245,34965.1,588.93,11.959
99025.9,50982,127295,64186.6,37338,112661,3862.62,226.46,11.966
122251,86685,92424.8,77617.4,56352,90267.1,5887.77,592.28,11.989
132142,101677,85172.5,171313,142080,79019.8,22656.8,107.87,11.995
150105,89451,109974,131137,86171,99734.4,33783.1,186.93,12.003
130366,96024,88974.3,102468,75781,88615.5,24310.8,763.8,12.007
97151,56705,112281,72269.2,45641,103772,7095.96,182.91,12.029
143446,97564,96355.7,134239,78408,112201,34279.2,265.99,12.04
102941,60413,111670,75158.9,47040,104711,23866.4,547.39,12.04
122917,71949,111961,55938.3,34448,106420,9441.27,554.76,12.05
110341,65850,109815,90018.8,59406,99307.7,11866.6,302.17,12.064
96996.2,69473,91499.5,97272.8,75593,84331.4,6247.26,899.14,12.082
132173,73394,118022,46457,26806,113579,5818.77,607.02,12.125
96169,62698,100522,80719.6,52154,101431,6027.84,182.24,12.129
103591,77592,87495.1,62692,47057,87310.8,4149.66,328.97,12.156
96739.2,66374,95517.8,85001.1,56006,99464.9,16382,543.37,12.173
116140,65523,116163,63602.8,40723,102357,17698.5,334.33,12.184
122026,64575,123842,70923.7,43759,106219,49384,152.76,12.209
115739,73019,103878,57833,37247,101757,9654.48,416.07,12.228
142530,87771,106423,84950,58310,95477.4,16542.1,917.23,12.235
97073.3,59474,106968,83742.5,61442,89322.5,13470.2,122.61,12.243
112937,61770,119823,73117.2,46238,103634,12534.5,745.04,12.257
210999,142119,97298.9,121904,84119,94973.5,9264.63,166.83,12.273
134282,74119,118732,76531.4,47947,104606,50761.9,201.67,12.276
105367,59224,116597,54010.4,32161,110060,7797,209.04,12.277
117034,73666,104118,50268.6,33682,97809,12061.2,531.31,12.298
210206,131178,105018,118864,80439,96842.2,21245.8,600.32,12.304
84931.9,49094,113376,95874.1,63090,99591.2,7296.06,542.7,12.322
92816.6,57399,105975,80717.6,55371,95535.7,19403.5,487.76,12.327
144827,88329,107455,59696.7,38068,102771,10199.6,278.05,12.328
118634,78731,98751.8,72147.1,42630,110913,6777.87,575.53,12.329
115422,64507,117263,63020.5,39295,105105,7431.99,605.01,12.332
128811,72858,115866,100200,68739,95530.8,7543.77,180.23,12.335
98202.2,66635,96582.6,86680.6,60367,94102.7,38657.2,393.96,12.336
121821,86600,92190.2,45727.7,35601,84177.7,15118.6,380.56,12.368
206339,134610,100458,97437.7,67898,94048,23128.1,238.52,12.375
111987,70294,104407,73244.9,46978,102179,9456.45,392.62,12.388
117981,65861,117398,43399.6,28649,99278.8,1292.37,221.77,12.392
131152,79291,108401,79815.1,57179,91480.4,44491.2,159.46,12.392
116089,80344,94693.1,52794,37733,91694.4,10237.5,650.57,12.418
87819.8,59191,97233.7,100689,72427,91109,7943.28,330.31,12.435
103644,68532,99113,88734.7,62684,92771.9,12026.7,381.23,12.438
109916,79589,90508.1,58228.4,44025,86679.3,4233.15,127.97,12.44
98344.1,64561,99829.3,70543.5,52317,88367.9,16135,559.45,12.441
97624.8,56587,113064,91635.5,58223,103145,8073,605.68,12.453
140854,85843,107534,83719.1,53879,101832,14915.7,447.56,12.454
128663,75845,111175,47834.2,28509,109961,6437.01,782.56,12.455
108013,66382,106636,145556,90234,105715,49844.9,273.36,12.462
104435,54822,124845,82174.9,52182,103204,38765.6,304.85,12.484
127620,72815,114862,77210.3,46891,107911,18084.9,424.78,12.494
140038,80519,113980,76281.6,45551,109749,7198.08,438.18,12.524
84183.1,50814,108573,99694,64455,101366,22675.5,146.73,12.54
99602.6,57946,112649,91505.7,57207,104828,5457.9,403.34,12.543
104176,60517,112816,57267.9,34393,109124,7494.78,317.58,12.546
85862.9,56998,98724.7,92578.7,64294,94367.1,6846.87,341.03,12.549
136006,92334,96533,107050,76071,92224.8,41811.9,336.34,12.57
160115,103007,101870,143668,101615,92658.1,35561.2,126.63,12.575
106096,62259,111680,86336.2,57551,98315.1,8886.51,790.6,12.591
135714,101006,88055.4,65363.7,52455,81663.8,22117.9,564.81,12.596
99560.9,50314,129682,84206.9,49527,111426,6431.49,128.64,12.604
97881.8,58810,109076,122960,78743,102337,35170.7,425.45,12.609
134780,80206,110128,67485.5,46446,95223,19821.6,272.02,12.611
105750,57802,119900,67814.6,43114,103082,3336.84,450.24,12.615
109354,78167,91683.8,47981.2,36175,86924.6,16249.5,113.23,12.62
106096,67330,103269,77576.7,49942,101799,9507.51,332.99,12.626
111616,77727,94109.6,76519.6,56971,88023.6,20219.1,305.52,12.649
121875,69663,114655,101618,63051,105623,14972.3,980.88,12.658
147989,87834,110420,100997,67614,97893.4,38605.5,259.29,12.659
119347,65017,120300,57374.9,35597,105630,17046.4,422.77,12.67
105967,73821,94074,78061.1,54912,93163.8,7086.99,420.09,12.674
99435.6,74895,87010,74168.1,54226,89637.5,4347.69,359.79,12.69
101730,65554,101702,65734.2,42094,102341,5839.47,127.97,12.697
129410,85207,99534.2,84481.5,62307,88859.7,10790.2,263.31,12.701
153445,108262,92887.3,96068.7,69570,90498.2,17243.8,372.52,12.703
191081,133470,93823.9,95205.5,65987,94554.8,24522.6,331.65,12.703
124896,69795,117275,57411.4,36167,104032,14025.6,552.75,12.703
152133,104345,95550.3,173318,116249,97709.2,69373.3,754.42,12.703
143057,80106,117037,149944,91710,107150,23586.3,177.55,12.704
124484,78518,103902,41346.2,24482,110680,8291.04,596.97,12.704
143883,87271,108048,108082,70439,100559,23766.4,801.32,12.747
117001,62290,123099,86686.1,55602,102174,2424.66,117.92,12.756
128381,84135,100001,80075.2,53103,98823.2,16698,535.33,12.759
89331.8,54401,107617,88324.8,58413,99095.3,7034.55,662.63,12.763
103757,70768,96086.1,72843.3,52584,90785.4,5571.06,604.34,12.776
185756,119486,101884,125721,87162,94527.8,39238.9,148.74,12.779
135682,92122,96524.7,116847,83287,91943.6,37780.3,548.06,12.783
122288,71907,111454,60592.4,36039,110186,6074.07,636.5,12.787
134663,89999,98059.7,124170,90219,90198.6,40017.2,176.21,12.787
116471,74947,101846,55798.9,39091,93546.8,19073.7,479.72,12.798
126971,88863,93640.7,79139.5,61122,84854.7,6873.78,115.24,12.798
112191,74293,98967,44362.2,28573,101751,13909,112.56,12.799
96289.9,64391,98002.2,98572,66403,97285,12685.7,261.3,12.808
127850,72013,116351,74512.4,48368,100960,8411.1,466.99,12.824
128874,75872,111317,132374,92140,94152.9,23656,132.66,12.829
112048,79258,92648.9,108649,76343,93269.2,26369,108.54,12.835
123334,86259,93703.9,57260.3,42179,88968.8,6401.13,427.46,12.835
113639,76302,97604.9,88086.1,67050,86097.1,2534.37,286.09,12.865
146334,94370,101623,48026.8,30066,104686,10381,375.2,12.886
119815,65075,120664,75037.5,49391,99565.9,28206.5,425.45,12.903
118982,79088,98594.2,51345.7,34296,98116.1,13604.7,469,12.911
140797,106999,86237.3,68883.4,52419,86120.3,36210.5,377.88,12.917
105406,59876,115370,63372.4,37096,111957,5529.66,582.9,12.919
115736,62671,121027,72634.9,42939,110860,15943.8,937.33,12.935
96329.5,58366,108163,81154.4,53742,98964.2,4478.79,396.64,12.951
137289,84386,106622,191345,132938,94329.7,4468.44,350.41,12.986
131651,77625,111148,79163,52612,98609.2,1901.64,205.69,12.993
104514,65013,105355,64984.9,39421,108035,5163.96,237.85,12.995
113970,70078,106583,42305.3,27406,101165,8040.57,531.31,12.997
128524,70811,118950,140601,81190,113492,7405.77,355.1,13.021
88943,63739,91450.6,95520.8,71583,87451.7,3823.98,476.37,13.022
134121,84482,104043,78032.8,46066,111014,10240.3,536.67,13.024
145297,88870,107147,118691,78994,98470,82020.3,184.92,13.025
132973,105298,82760.7,50795.7,40582,82030.2,4698.9,470.34,13.034
112288,63138,116553,65344.4,45258,94622.1,8497.35,846.21,13.04
128550,75049,112256,45242.6,27785,106713,9213.57,178.89,13.049
112036,62333,117793,133578,82448,106178,86539.1,241.87,13.069
124001,85730,94792.4,127377,95030,87843.9,22366.3,544.04,13.071
120300,75874,103909,69356.7,44502,102138,9432.99,607.02,13.071
98174.2,48105,133748,75680.6,44644,111097,15616.1,190.95,13.072
105857,75059,92426.8,79076.1,50175,103285,6684.72,380.56,13.073
165674,105589,102829,94700.4,59277,104700,77658.8,239.19,13.075
108708,76648,92947.9,67691.8,49189,90187.8,15181.4,337.68,13.087
113694,66760,111609,48413.9,31489,100761,12443.5,156.78,13.101
110668,65413,110876,58510.6,41517,92361,17668.1,357.78,13.102
109674,73758,97448.4,53984.9,35251,100365,4373.91,533.99,13.102
126463,73565,112661,152853,106704,93880,38527.5,314.9,13.103
196994,143149,90187.2,172001,131824,85510,53726.2,105.19,13.113
112374,88857,82880.9,97114,79994,79561.8,43254.7,386.59,13.114
152764,91614,109280,68434.2,47022,95378.8,7951.56,433.49,13.126
192280,122048,103249,103618,71936,94399.3,40808.7,134,13.127
130719,91103,94034.1,79147.1,58546,88596.8,54325.1,202.34,13.133
104090,65119,104756,82840.7,61666,88039.6,16593.8,877.03,13.137
150940,98480,100447,59304.1,39304,98884.5,2708.94,487.76,13.138
100208,56774,115673,71032,41586,111940,1819.53,158.79,13.141
158903,95138,109461,93975.2,65462,94081.5,8571.18,108.54,13.147
83775.6,49152,111701,106052,66620,104327,10161.6,887.08,13.152
157349,109746,93962.5,92749.8,69210,87826.2,23057.7,292.12,13.159
103671,66390,102338,71864.2,47190,99802.7,60550.9,357.78,13.162
88031.5,65195,88492,87149.8,66806,85493,4590.57,405.35,13.164
169248,104442,106201,72576.3,42202,112705,16620,512.55,13.164
110018,73203,98495.3,101206,74503,89024.9,4346.31,387.93,13.164
129660,93786,90604,107928,79767,88672.7,52353.8,211.72,13.169
103162,81633,82820,85084.6,75657,73702.4,13317,221.1,13.179
109503,76730,93527.5,71018.2,50302,92526.2,18267.1,261.3,13.189
149894,105563,93057.7,58889.4,42214,91424.1,35185.2,2078.34,13.189
126991,70364,118277,123669,85349,94960.1,9090.06,607.69,13.199
176224,115954,99600.2,183612,127338,94498.3,72102.2,306.86,13.205
154243,92856,108862,135272,83345,106367,48792,127.97,13.213
97023.6,65162,97580.5,71455.7,46410,100903,27268.8,419.42,13.218
103926,59246,114960,79907.5,48279,108470,17610.9,789.93,13.234
126434,67614,122548,45891.9,27626,108867,10189.9,783.23,13.235
109410,66126,108434,56382.7,42362,87226.6,7557.57,194.3,13.269
185000,130639,92806.8,185742,131375,92657,13398.4,314.9,13.278
149643,93439,104956,71277,43455,107495,33614,166.83,13.278
137854,95678,94425.1,97047.1,73422,86623.6,736.23,229.81,13.292
124794,67387,121366,54396.8,31707,112434,9896.67,470.34,13.32
131347,73431,117226,56226,32871,112100,32199.5,410.71,13.322
126809,68160,121927,96645.5,59160,107062,43082.9,119.26,13.328
117042,81190,94475.3,46786.1,33110,92605.8,7528.59,466.32,13.345
203502,130086,102522,170996,124762,89822.1,56753.2,158.79,13.346
144008,82521,114367,66222.1,42372,102424,13615.1,366.49,13.352
164706,120810,89348.2,107467,78586,89620.9,34483.4,125.29,13.357
84053.5,53657,102662,93942.8,62820,98004.4,41387.6,129.31,13.361
176517,111667,103596,164333,99115,108659,48353.8,143.38,13.369
135773,84063,105849,62465.7,36235,112978,5409.6,315.57,13.371
96582.2,71370,88687.3,104587,79546,86166.5,7148.4,320.26,13.378
113924,66427,112396,44676.1,28975,101049,6911.73,138.02,13.39
165527,97571,111181,116622,73271,104310,35203.8,144.05,13.394
94695.1,60078,103298,104093,71834,94966.4,28403.2,162.81,13.405
128450,89791,93752.3,75295.6,51538,95746.2,3818.46,461.63,13.409
106344,61248,113789,56900.9,34088,109395,12910.6,335.67,13.412
127372,95447,87456.6,70123.3,53507,85887.9,3776.37,408.7,13.415
101637,64090,103931,64887.6,46622,91211.8,13413.6,325.62,13.415
113676,73446,101434,44395.3,30034,96873.2,3567.99,250.58,13.433
98063.3,58394,110057,92140.5,54522,110754,7703.85,336.34,13.444
187423,136259,90144.3,129632,91815,92528.9,31993.9,803.33,13.444
113486,69365,107222,114222,70893,105591,8126.13,233.83,13.453
162188,111691,95165.7,153112,116406,86201.5,30953.4,372.52,13.46
87708.2,48335,118921,102223,68287,98104.7,29090.4,194.3,13.46
126006,80586,102473,125174,88046,93171.5,31525.4,198.99,13.473
159988,103096,101701,149984,105829,92879.5,44870.7,356.44,13.476
186467,122743,99560.1,107590,73411,96048.2,39846.8,412.05,13.488
106513,71607,97482.8,51345,35463,94886.1,2937.33,1802.97,13.499
136444,96301,92854.4,130220,94992,89839.9,58614.1,649.23,13.508
106821,64589,108387,75243.1,50352,97933.2,11550.6,239.86,13.508
98000.6,59213,108466,68072.6,45504,98039.9,7652.79,342.37,13.512
156353,96574,106103,163704,126279,84958.7,11438.1,121.27,13.528
105000,73737,93321.7,57299.7,37812,99312.1,4234.53,263.31,13.554
96546.2,57388,110254,71074.8,47969,97103.5,30237.2,158.79,13.575
105201,76254,90414.6,57819.2,40247,94149.7,4656.81,562.8,13.578
135306,89915,98620,57382.5,37190,101119,5512.41,704.84,13.589
116208,62690,121484,89947.7,60610,97258.1,17616.4,756.43,13.591
110321,67196,107595,83314.7,53425,102202,15101.3,542.7,13.601
155114,97498,104264,60631,39598,100346,7107.69,520.59,13.606
111785,70751,103545,76051.8,53659,92885.3,17567.4,765.81,13.607
137784,86343,104580,112194,67663,108667,19317.9,159.46,13.607
112164,61390,119739,122696,75566,106410,17232.8,259.96,13.616
124762,73658,111005,55029.6,35731,100932,10577.7,221.1,13.631
127977,70805,118454,64898.6,39289,108254,12811.9,454.26,13.639
111923,75507,97142.7,41197.1,27143,99469.3,4589.88,472.35,13.642
130347,89044,95935.1,71786.2,47324,99412.2,27991.9,607.69,13.653
144420,93982,100708,127223,87582,95198.6,22616.8,286.76,13.666
91144.1,65539,91139.9,83425.8,63775,85729.4,2170.05,223.78,13.671
95675.8,62729,99957.1,103801,69252,98231,30353.1,756.43,13.683
104974,65305,105345,70270.3,42180,109181,8951.37,426.12,13.687
124102,67371,120722,124477,82239,99195.1,39879.2,214.4,13.706
107812,67499,104677,64930.4,41791,101823,24435,359.79,13.727
95670.7,54550,114938,71348.8,41458,112787,9350.88,284.75,13.731
112188,77327,95080.9,74970.6,56991,86211.4,9622.74,695.46,13.755
90381.6,59822,99014.6,81507.6,56266,94936.3,3581.79,510.54,13.761
135441,85557,103746,90919.2,59645,99899.1,13615.1,745.71,13.761
141440,81175,114191,134688,94887,93025.5,32263.7,104.52,13.78
120076,63967,123021,53020.3,31218,111306,14387.9,607.69,13.797
119922,74267,105823,43986.1,28038,102813,14323,146.73,13.799
111956,76181,96311.8,78132.8,57177,89555.5,3834.33,335,13.818
102923,75855,88921.4,74192.9,54434,89324.8,33443.6,421.43,13.823
129178,84583,100089,68232.7,44463,100571,20430.2,297.48,13.829
90810.7,63272,94060.1,82931.8,56641,95955.5,5082.54,381.9,13.83
131648,89238,96681.5,105377,78166,88350.1,30233.7,152.09,13.831
131880,87239,99071.6,54756.3,40327,88985.3,38642.8,135.34,13.844
115829,80578,94206.7,62409.8,44802,91292.6,2880.75,368.5,13.878
141917,99755,93235.2,82660.6,62015,87353.8,59082.6,194.3,13.902
116935,83078,92244.2,169271,128818,86116.3,5729.07,158.79,13.918
115747,61628,123087,50074.7,29109,112738,3528.66,473.69,13.922
86101.9,57743,97722.2,86594.3,57074,99433.1,33271.1,205.02,13.922
122590,83683,96005.9,114040,76211,98066,57247.2,513.22,13.927
99421.9,63661,102350,63092.9,44656,92593.5,5710.44,531.31,13.928
122162,71416,112104,151511,106065,93616.3,15523.6,151.42,13.945
142830,100643,93007,60760.7,45559,87403.5,16891.9,568.83,13.962
142579,100647,92839.7,81808.5,57255,93640.7,26407.7,678.71,13.963
116418,67099,113706,41725.7,24726,110593,11558.9,152.76,13.974
135924,91496,97358.9,55356.6,37477,96802.1,15425.6,532.65,13.975
95341,54325,115016,94398.9,58781,105247,45502.7,188.94,13.979
94749.8,60182,103179,94986.8,63250,98419.8,12787.1,294.8,13.98
135244,85075,104183,100255,59131,111114,13612.3,373.86,14.014
118057,66259,116769,79469.4,48479,107430,20444.7,647.22,14.018
100729,53107,124304,64510.2,38363,110204,10827.5,180.9,14.02
115047,59810,126061,126557,75314,110126,53271.4,111.22,14.024
107920,58860,120161,61860.6,35996,112626,4229.01,214.4,14.03
140021,79340,115659,101925,68661,97285.8,55801.7,160.13,14.032
131779,86691,99621.1,47047.6,31683,97317.6,2339.79,299.49,14.036
90841,67082,88747.4,88524.9,63898,90794.2,11139.4,667.99,14.036
109327,67112,106760,99728.5,69489,94055.2,7377.48,574.19,14.042
128931,92502,91345.4,74030.1,56466,85921.4,6908.97,261.3,14.055
101943,78171,85465.4,75470.1,59151,83616.7,40628.6,183.58,14.059
113546,69044,107777,69999.8,45820,100120,15469.1,553.42,14.059
119902,71250,110286,52244,36158,94691.8,8061.96,396.64,14.063
100981,65303,101341,68008.5,53275,83660.3,35315.6,364.48,14.067
142891,96944,96597.2,96706.3,68760,92171.9,17796.5,458.95,14.074
103645,71143,95476.8,74595.9,54087,90386.2,3343.74,140.7,14.079
83341.4,49539,110254,105883,66667,104087,65464.4,131.99,14.081
116730,78978,96862.6,115278,78214,96592.4,8092.32,820.08,14.087
83618.6,53781,101895,101707,67065,99387.9,6038.19,656.6,14.094
111647,82106,89115.1,95622.3,72830,86045.6,9291.54,181.57,14.099
112933,67782,109191,88927.9,62262,93604.1,17449.4,219.76,14.1
117214,75110,102273,103696,74446,91285.2,48979,130.65,14.111
99059.8,60906,106590,88779.5,52919,109946,21461.1,672.01,14.115
147288,89746,107556,108668,64326,110712,6808.92,456.94,14.123
180577,119358,99149.8,106197,76186,91351.4,15430.5,608.36,14.131
98327.5,54910,117356,65661.8,40590,106017,9274.29,120.6,14.131
134474,74610,118120,95224.1,60430,103270,40636.2,171.52,14.136
107227,62306,112786,53622,33618,104532,7333.32,389.94,14.138
83409.1,50646,107932,102747,64974,103635,37428.4,181.57,14.142
117593,76955,100144,76879.1,55190,91291,19543.6,642.53,14.142
138789,92686,98134.6,80788,50723,104381,3198.84,456.27,14.144
139783,92135,99428.2,70878.2,50999,91081.6,16110.1,743.03,14.146
128514,71310,118108,94750.8,59038,105180,4454.64,128.64,14.147
108473,59139,120206,76303.6,48343,103441,14385.1,390.61,14.148
98632.1,58390,110703,110091,72634,99332.5,9417.12,140.7,14.155
105144,53454,128909,128097,76462,109793,42642,211.72,14.164
114042,81783,91386.1,55854.1,40743,89842.6,1939.59,489.77,14.165
124392,88547,92066,113631,81975,90843.5,22533.3,166.16,14.183
103348,81373,83234.2,65044.9,52976,80466.3,3449.31,293.46,14.188
135094,96516,91730.8,58276.7,41032,93079.1,11419.5,379.22,14.212
121105,74098,107112,98145.6,62254,103320,10969.6,302.84,14.218
141745,81340,114205,98576.9,62380,103564,29725.2,308.2,14.226
125009,75103,109085,41840.9,28578,95950.9,4854.84,436.17,14.227
139345,84280,108355,87710.7,61660,93224.3,7824.6,154.77,14.23
97527.6,51611,123841,121512,79078,100703,32009.1,348.4,14.235
93913.2,62750,98082.8,84340.1,57578,95996.9,68548.7,432.15,14.235
119231,68188,114594,86569.5,55249,102688,41869.2,171.52,14.237
130747,71183,120375,61066.4,36226,110474,6378.36,270.01,14.26
89741.5,50494,116475,97015.4,60458,105164,18329.2,355.1,14.261
139334,89935,101534,63098.4,44763,92380.3,9483.36,436.84,14.264
87441.8,62482,91715.8,92745.7,61570,98719.8,5610.39,433.49,14.265
127634,75070,111425,88374.5,62823,92190.9,8741.61,324.28,14.267
101946,73808,90520.7,72097.4,58808,80345.8,5503.44,275.37,14.275
118452,72266,107420,46174.1,29086,104039,9159.06,440.86,14.285
105715,71440,96978.2,64242.4,46744,90069.2,15854.1,563.47,14.286
126782,85978,96638.5,105299,75411,91510,64085.8,152.76,14.29
127285,85935,97070.6,79702.6,56463,92509.9,3759.81,542.03,14.295
119792,75848,103506,107894,76392,92561.2,3611.46,254.6,14.301
169957,109159,102037,137712,98195,91909.6,61779.1,119.26,14.306
119982,67179,117047,51102.8,32182,104067,12070.2,432.15,14.306
99679,62735,104129,62888,42834,96218.6,13938.7,249.24,14.315
126153,72409,114178,124247,79721,102139,30239.9,569.5,14.344
150173,89534,109921,84041.3,48554,113435,8681.58,134.67,14.352
115438,67818,111553,54074.6,32270,109818,20568.9,322.27,14.357
122139,66866,119709,79824.7,51590,101403,9517.86,552.75,14.359
142705,84373,110845,135625,80013,111086,50271.3,353.09,14.36
111851,63320,115766,49930.5,30065,108839,11815.6,486.42,14.369
102414,62855,106783,123847,90159,90023.9,9793.17,237.85,14.374
118076,69354,111576,57250.7,34926,107427,5014.92,479.05,14.376
111159,73297,99388.7,46075.4,33369,90491.2,25256.1,355.1,14.381
145594,90823,105058,73275.2,47867,100323,26453.2,175.54,14.402
84590.6,60222,92054.9,98325.7,72883,88413.9,6323.16,538.01,14.404
134460,75347,116952,80164.2,59055,88961.8,8981.73,226.46,14.41
128252,82979,101292,88383.5,54959,105393,7627.95,545.38,14.422
126818,71098,116897,113673,66826,111478,28996.6,389.94,14.444
139396,88215,103559,88818.2,56739,102589,39684.7,257.28,14.448
172984,106327,106621,142540,101263,92249.6,49881.5,374.53,14.451
108865,55993,127419,63165.4,37780,109571,18643.8,177.55,14.455
106988,71013,98736.8,85615.2,63025,89026.2,25925.4,266.66,14.47
97602.5,47138,135697,71138.3,43542,107072,4846.56,541.36,14.474
111234,84529,86240.8,80756.2,61305,86329.7,24717.9,502.5,14.475
125029,78703,104111,61126.4,39119,102405,40123.5,531.31,14.475
106425,54906,127030,107743,64026,110284,21446.6,201.67,14.475
91465.9,44838,133688,92253,53858,112256,30027.4,141.37,14.478
125271,72252,113626,69480.9,47985,94894.3,10174.7,477.71,14.491
115201,63446,118996,46795.1,27666,110850,7725.24,488.43,14.499
126451,71309,116214,63686.3,39904,104595,13818.6,680.05,14.499
110669,65562,110625,59290.3,37358,104011,16364,381.9,14.501
138725,90321,100657,81135.7,60457,87951.9,24191.4,279.39,14.503
98807,49211,131585,63770.5,41803,99975.2,11350.5,128.64,14.509
179678,123803,95113.9,115213,81622,92506.7,15642.3,186.26,14.512
119486,75522,103687,119681,74230,105664,48985.9,287.43,14.513
189420,132538,93662.7,135424,97594,90939.2,25983.3,637.84,14.516
84922.6,58764,94709.1,97986.2,67445,95212.8,15442.9,245.89,14.524
120218,73458,107253,73514,50630,95157.3,8961.03,471.01,14.526
95453.3,65490,95520.3,78998.8,54214,95496.8,11160.8,395.3,14.534
103771,60035,113279,71730.3,48715,96498.4,13888.3,492.45,14.539
124037,80878,100508,68276.9,44734,100027,7181.52,500.49,14.539
121946,72488,110250,56942.2,36785,101448,16551,377.21,14.542
112234,82903,88722.8,52346.9,42071,81543.2,12964.4,610.37,14.554
87655,61351,93634.3,89953.9,59959,98320.9,11213.2,316.24,14.555
112393,68355,107758,84850.7,57779,96242.1,13497.8,360.46,14.555
111788,60690,120714,66360.8,39030,111428,7701.09,445.55,14.561
108058,60840,116398,81316.5,49077,108588,17179.6,136.01,14.563
154976,95551,106294,124366,82562,98719.4,51191.1,277.38,14.583
113852,73614,101359,115102,83610,90220.1,3659.07,169.51,14.584
109128,68570,104300,55148.2,38791,93171,5277.12,422.77,14.585
119104,75915,102820,86681.2,51147,111067,23973.4,521.26,14.59
140464,86539,106373,46667.5,28267,108197,14534.8,448.23,14.61
189101,117579,105401,170901,108950,102801,37928.6,675.36,14.611
128970,78037,108310,45488.2,32361,92120.7,16965.7,638.51,14.624
144944,94943,100050,96613.8,66255,95565.3,9559.26,272.69,14.625
90753.8,48558,122485,102647,59511,113039,17142.4,121.27,14.627
109102,80583,88729.4,68371.4,53347,83993.3,12344.8,363.14,14.629
145153,82733,114981,188534,143376,86177.1,30015,105.19,14.633
159497,116455,89758.4,128060,92551,90680.1,328.44,231.15,14.644
125883,75503,109266,61052.6,39727,100716,4600.92,617.74,14.656
93645.4,49591,123755,104878,70451,97561.2,24631.6,816.06,14.664
131851,72483,119214,118098,76247,101508,92335.1,440.86,14.674
142376,81715,114187,72091.2,45271,104362,10525.3,234.5,14.677
118165,71259,108675,82220.4,54710,98490.1,5849.13,456.94,14.678
98991.4,69573,93247.4,129377,100777,84134.8,20619.3,517.91,14.689
