"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
75106.8,54599,90151.8,16932.6,13011,85289,6566.04,467.66,8.818
95258.2,53907,115808,48159.9,31131,101385,38427.5,738.34,8.818
87253.9,66303,86244.6,42105.9,36095,76449.7,33612,820.75,8.828
77359,54191,93554.2,32051.2,23967,87641.6,17808.2,798.64,8.843
106600,72778,95992.7,38087.3,26510,94156.5,53212.1,860.95,8.846
58340.2,44143,86613.5,28417,22847,81513.3,10027.1,449.57,8.846
94947.1,73542,84610.9,33500.9,27618,79495.8,42963.5,357.78,8.88
82697.8,52778,102688,40859.7,31626,84670.3,32538.3,361.8,8.894
48542.4,36371,87467.4,39219.6,31183,82426.2,4388.4,365.15,8.895
70696.8,50369,91984.9,21980.6,17193,83785.5,4030.98,562.8,8.937
64583.3,47613,88894.4,21066.4,15296,90259.4,4596.09,379.89,8.939
71869.7,56838,82868,18932.2,15670,79179.5,26171.7,893.78,8.952
51617.5,40274,83994.8,41721.5,33190,82382.1,30238.6,638.51,8.96
47358,30546,101606,39619.8,26438,98211.8,94156.7,638.51,8.979
67843.4,50186,88594.2,45334.4,33390,88979.8,19665.7,722.93,8.983
76005.4,53009,93966.8,19386.2,14221,89339.5,8332.44,655.26,8.992
90743,61918,96045.4,68192.7,46531,96045.1,109814,521.93,8.993
104221,57275,119253,51800.4,33803,100429,33743.1,381.23,8.995
66422.9,43464,100154,61986.8,45105,90064.7,94184.3,545.38,8.996
54099.4,39739,89218.6,40166.3,29135,90349.7,16406.8,566.82,8.999
102259,72090,92962,42501.9,31130,89476.6,48077.8,450.91,9.011
81299.5,58821,90580.7,23678,17821,87075,7805.28,443.54,9.017
88367,65912,87863,31119.7,24741,82432.4,43343,837.5,9.019
64562.4,44838,94365.5,20965.7,13618,100896,5122.56,639.18,9.036
87588,66415,86428.8,34030.1,27922,79872.4,48823.7,680.72,9.045
87926.4,64208,89745,24713,18892,85729.1,48222,1438.49,9.049
59286.2,41500,93623.7,33133.8,22449,96728.4,47447.9,576.2,9.053
82317.6,52479,102799,42190.7,29839,92664.4,60161.8,842.86,9.07
69536.2,48623,93723.6,45847.7,32379,92797.1,40800.4,460.29,9.072
44874.7,30179,97448.9,42994.6,33439,84263.7,51534.7,458.28,9.073
61839.4,42243,95937.9,38475.1,24815,101612,25636.3,638.51,9.087
47612.2,36763,84876.4,72541.1,61391,77438.9,7347.12,542.03,9.091
72434.2,49338,96214.8,34515.2,26058,86805.9,15366.3,445.55,9.096
69968.9,42295,108417,18104.2,12835,92440.8,8090.25,982.89,9.104
73897.2,42200,114761,14875,9957,97905.9,6793.74,703.5,9.109
76515.1,52634,95271,28708.1,21866,86043,45112.9,365.15,9.121
85067.3,60501,92146.7,36884.6,27757,87086.9,30596,499.15,9.13
49412.2,34062,95070,41437.9,31162,87147.1,4803.78,565.48,9.141
129713,75927,111961,52639.4,36659,94104.5,8361.42,404.68,9.155
68094,52301,85325.5,20248.7,16576,80056.8,5408.91,396.64,9.172
59102.6,41122,94191.7,46577.1,31062,98270.4,62973.5,903.16,9.181
86251,57066,99052.7,41748.4,30794,88849.3,68501.8,399.99,9.201
44158.3,25508,113453,64108.6,41356,101592,114497,570.84,9.211
65076.5,47851,89127.8,20556.5,14939,90179.4,9397.8,444.21,9.212
150867,100715,98170,54482.4,37823,94401.8,16956.1,383.24,9.216
64552.3,42983,98422.7,41992,27447,100266,55250.4,669.33,9.218
48944.2,34770,92252.1,45403.4,31506,94444.1,49461.3,974.85,9.223
96462,67202,94070.6,47344.4,36614,84742.4,29745.9,402.67,9.226
96649.9,72224,87700.1,25732.9,20696,81485.7,55783.7,448.9,9.24
67387.7,47603,92774,30491.8,22535,88675.8,49654.5,527.96,9.245
59086.1,39558,97888.3,36699,24066,99938,34095.7,1141.01,9.25
59276.9,43834,88624.6,31886.3,23498,88930.9,15938.3,572.18,9.25
100329,74453,88313,26592.6,21197,82217.9,26649.2,785.24,9.254
64954.1,39062,108976,45622.8,29286,102094,7763.88,822.09,9.256
76474.1,45035,111287,32853,21919,98227.7,13856.6,1167.14,9.261
63591.8,45681,91231.7,26830.7,20457,85954.6,3329.25,517.24,9.268
50997.6,34839,95932.1,39836.5,29171,89497.2,14973,383.24,9.27
88216.6,65310,88521.8,46362.5,34355,88441.6,7140.81,578.88,9.272
69793.2,46132,99149.6,75525.3,53000,93389.2,30531.8,966.81,9.287
73170,51547,93027.1,37473.9,25307,97043.9,51271.1,632.48,9.3
95806.8,65879,95308,45897.4,34675,86746.4,58141.5,1240.84,9.301
40194,31192,84449.7,47492.7,37271,83509.5,50192.7,671.34,9.307
61103.5,40945,97801.5,32343.8,23897,88700.7,6951.75,588.93,9.323
69587.3,43448,104964,21062.2,14533,94979.4,10283.8,373.86,9.328
61917.8,46357,87534.7,46853.8,35709,85989.8,17908.3,910.53,9.33
63823.7,38498,108648,24625.4,16290,99070,53686.1,511.21,9.342
58304.2,35406,107920,36403,26298,90718.2,22044.1,444.88,9.367
48759.8,29530,108213,47802.5,31354,99916.6,62913.5,642.53,9.372
73177.9,52617,91145.2,23876.1,18868,82931,9331.56,404.68,9.407
70919.3,53766,86444.3,23119.8,17734,85439.3,5077.71,427.46,9.408
68672.2,47327,95093.7,38758,26779,94852.1,17167.2,525.95,9.409
86997.6,48322,117989,16394.4,11158,96291.8,7749.39,566.15,9.415
94675.7,67694,91657.6,28925.5,19182,98825,34368.9,384.58,9.415
55878.5,38892,94159.5,40417.4,29477,89859.8,19469,469.67,9.417
58234.3,42302,90219,28357.6,22222,83630.9,4313.19,374.53,9.419
75278.2,44302,111359,22596.8,14926,99216.4,17488.1,1068.65,9.422
80648.6,42121,125481,27943.6,18036,101537,8011.59,730.3,9.422
66759.8,37774,115825,39183.7,25539,100550,11060.7,727.62,9.422
75775.7,45448,109269,44787.9,29045,101058,49045.9,556.1,9.423
49317.1,30778,105012,37391.8,26170,93638.1,5081.85,424.78,9.438
64307.5,44674,94338,41681.5,29666,92079.8,10662.6,790.6,9.44
61020,40278,99285.1,44737.5,33890,86512.8,6379.74,639.18,9.449
77228.6,49302,102658,20856.6,13990,97702.7,5678.7,375.2,9.47
58883.8,41847,92217,29574.8,21619,89653.2,10425.9,366.49,9.474
81770.4,51785,103484,55442.9,42532,85429.9,80051.7,413.39,9.477
60892.6,42663,93539,36627.3,26067,92086,42141.8,1026.44,9.49
128390,85190,98769.7,52559.4,37418,92055.5,86602.6,969.49,9.49
67599.4,50794,87218.8,16385.4,12762,84143.2,5097.03,670.67,9.496
87880.3,54464,105746,18585.8,12168,100102,7213.26,434.16,9.505
129743,84726,100357,54376.1,38870,91679.8,85060.4,1567.8,9.531
69998.4,40154,114246,22002,14135,102011,14379.6,742.36,9.535
71525.5,50733,92395.4,33702.4,22688,97351.8,13953.2,577.54,9.541
49605.1,34807,93398.5,41776.7,28915,94687.2,8936.88,395.3,9.543
57338.6,38077,98688.1,48129.6,32672,96542,45606.9,1043.86,9.545
101026,72998,90699,41717.4,33254,82215.4,58066.3,924.6,9.556
110195,61748,116955,61715,44084,91746.5,22949.4,466.32,9.559
98117.3,66391,96853.7,34396.5,24387,92434.9,43985.4,470.34,9.566
70733.5,51839,89422.9,18787.3,14511,84849.1,17683.3,590.27,9.567
94945,72998,85239.5,28357.6,23622,78674.3,31352.9,1021.08,9.583
60869.5,38523,103552,58387.8,40358,94814,84825.8,592.28,9.594
62977.7,46431,88891.2,40396.7,31887,83025.7,10888.9,489.77,9.616
89892,62610,94093,35072,24986,91990.7,41337.9,405.35,9.624
57397,37155,101240,43933.7,29447,97776.9,67259.1,791.94,9.628
95225,64946,96090.1,32467.9,23074,92217.2,34077,539.35,9.658
61038,44654,89581.8,26252.4,18058,95275.2,47089.1,730.97,9.669
55534.3,38986,93354,37150.3,27470,88630.6,51190.4,432.15,9.675
84970.8,62690,88828.3,53238.3,39662,87969,74615.2,792.61,9.683
74432.2,52544,92836.2,31452.3,24680,83519.3,21087.1,483.74,9.691
68347.4,46054,97260.1,50387.2,34002,97117.2,61168.5,722.93,9.704
69526.8,46323,98363.8,24764.8,17467,92917.2,15099.3,543.37,9.707
77224.3,50055,101108,42593.7,30211,92397.5,25699.1,393.29,9.709
54557.3,36719,97373.7,36156.7,26159,90583.2,15405.6,391.95,9.723
56314.1,41310,89339.1,41718.8,33738,81038.6,6315.57,479.05,9.734
60638.4,42923,92584.4,28405.9,21087,88282.4,4865.88,557.44,9.757
50484.2,36673,90217.2,38221.9,29245,85652.5,5615.22,548.73,9.767
96989.8,67118,94703.7,41545.6,28915,94163.3,60377.8,363.14,9.792
82124.6,60987,88250.3,47485.1,36379,85543.4,65202.9,548.06,9.796
57356.6,42521,88401.6,29072.5,21716,87736.8,32403.1,728.29,9.801
60786,35488,112254,60636.5,40648,97763.1,59066.1,911.87,9.824
61039.4,44952,88990.1,24822.1,18961,85793.9,21489.4,435.5,9.83
69655,49550,92127.3,20130.8,14862,88769.3,8130.27,479.05,9.839
119803,74842,104906,51779.7,35534,95498.2,51557.5,1039.84,9.847
58158.7,43334,87956.1,34846.4,25638,89074.5,9075.57,600.32,9.854
71369.3,48002,97438.8,26460.1,18630,93080.5,20311.5,808.02,9.857
64301.8,44387,94939.5,47290.5,33023,93850.7,7876.35,834.82,9.869
64792.8,46798,90736,39995.9,32622,80349.7,34951.3,372.52,9.874
45075.6,30558,96671.1,45276.4,33326,89036.6,63727.7,747.05,9.88
107692,77290,91314.4,28334.8,20682,89785.9,38512.4,390.61,9.883
60675.8,38281,103875,26111,17092,100118,11246.3,558.11,9.889
56651.8,43564,85224.7,31407.4,25265,81469.1,15971.4,616.4,9.893
73399.7,49870,96457.2,17322.4,12542,90515.4,18848,487.09,9.931
75310.6,54319,90862.4,17014,12431,89697.6,4199.34,436.84,9.957
47534.4,29182,106751,46445.3,31646,96184,84612.6,846.21,9.968
73357.9,49018,98077.9,44280.8,31514,92085.5,5016.3,431.48,9.977
64450.8,42798,98692.6,27854.6,19326,94457.2,8676.06,603,9.977
78973.2,61607,84009.7,20993.9,17971,76560,22171.8,626.45,9.986
74278.8,49678,97989.8,24015.4,16007,98324.3,15149.6,751.07,10.007
67451,47597,92872.9,30827.8,22144,91236.1,49095.6,729.63,10.012
95702.4,72993,85925.4,39285.8,30377,84756.1,61794.3,871.67,10.013
88125.8,62326,92664.6,27611,19622,92218.8,6094.77,496.47,10.017
40261,26097,101105,49229.4,32377,99647.9,29354,616.4,10.022
41071,24381,110399,48390.4,32592,97303.4,32631.5,570.84,10.03
49941.4,35252,92844.6,46905.5,33452,91892.9,47153.2,457.61,10.04
51537.6,36619,92235.4,40706.6,31915,83589,42959.4,785.24,10.067
84921.8,58179,95660.6,19896.8,13939,93547.5,13365.3,407.36,10.08
90084.2,66201,89179.3,24330.1,18788,84867.8,37578.8,414.73,10.094
47735.3,34356,91057.7,45339.9,34012,87363.2,69814.9,637.17,10.101
79336.1,51235,101481,40038.6,26791,97942.3,8750.58,493.79,10.103
92080.8,49594,121680,138778,91395,99512.8,27900.2,752.41,10.107
82735.2,61627,87983.1,24436.3,18447,86814.2,36991.6,962.12,10.115
55005.1,39674,90860.9,34519.3,25530,88611.8,69927.4,1488.74,10.118
69872.4,49219,93036.4,21149.9,13975,99182.7,5036.31,479.05,10.126
83550.2,57422,95356.3,20257,15118,87813.5,10777.1,397.31,10.14
66079.4,41762,103697,52594.6,36310,94928,16898.8,373.19,10.148
81372.2,59466,89678.3,37305.5,29479,82935.5,44941.1,386.59,10.153
77665,52295,97329.6,33716.9,24803,89088.7,36708.7,360.46,10.161
55329.8,38171,94996.1,40198.7,29579,89065.3,45459.3,500.49,10.162
82399.7,60875,88708.8,62941.1,51051,80799.8,10717.8,720.25,10.164
99490.3,74250,87814.1,37649.2,28970,85170,51923.2,735.66,10.172
74659.7,59034,82882.7,26309.7,21790,79129.5,83514.8,814.72,10.173
73752.5,42194,114553,22336,14594,100302,10463.8,769.83,10.191
44028.7,31530,91515,48953.4,35267,90969.2,36495.5,692.11,10.205
90396.7,53990,109728,63691.8,48094,86790.6,16196.4,2354.38,10.242
93151.4,72782,83877.5,35358.4,27950,82906.8,74607.6,1049.22,10.252
87050.9,51431,110925,46868.9,30419,100976,36716.3,978.87,10.253
58897.4,44065,87595.7,29761.1,23545,82838.1,18566.5,794.62,10.265
117229,64365,119362,46000.9,32153,93761.6,13728.2,710.2,10.266
47911,29877,105094,47972.9,31917,98504.1,70245.5,672.01,10.278
63559.4,39302,105985,72058.1,49398,95599,100670,889.09,10.279
64563.1,41978,100796,56428.9,38810,95287.9,34964.4,498.48,10.283
53321,32202,108516,43114.6,28179,100272,14323,365.82,10.299
54611.3,38652,92595.6,45636.6,36197,82626.8,16707,846.88,10.301
109734,69292,103786,42283.2,31505,87956.6,48798.2,616.4,10.313
115791,70531,107591,58238.8,38819,98321.3,28632.2,1098.13,10.323
53817.8,38367,91928.1,41601.5,28770,94765.2,36437.5,625.78,10.327
91498.3,60294,99453.2,64311.4,48346,87178.2,28209.3,498.48,10.333
68372.6,41807,107180,37131,28130,86506,11847.3,452.92,10.335
58631,39126,98206.9,33051.7,22674,95531.3,3556.95,399.99,10.337
53834.4,40718,86647,39226.5,28174,91245.4,14356.8,448.23,10.35
97050.2,56730,112115,36279.5,23395,101629,29818.3,455.6,10.356
92841.8,55734,109170,30024,19598,100401,25514.1,498.48,10.369
112085,75639,97113.6,60653.1,40999,96952.6,44629.2,963.46,10.396
129193,77591,109121,58342.3,38043,100505,92230.9,367.16,10.403
86911.2,58470,97414.3,88627,58830,98729.6,58964.6,377.88,10.415
89239,63402,92242.6,37609.1,28311,87059.9,43181.6,1618.72,10.423
82561,64013,84525.2,35094.8,29808,77159.5,34479.3,466.32,10.424
93921.8,53791,114429,35902.1,24399,96433.4,11732.8,828.79,10.425
65008.1,44796,95106,46783.4,30881,99284.2,8845.11,672.01,10.432
63940.3,38619,108506,25731.5,18143,92947.1,8109.57,454.93,10.435
77732.6,57510,88580.9,29317.4,22486,85446.3,6731.64,733.65,10.437
59325.1,39819,97640.1,44682.3,31766,92183.5,7436.82,486.42,10.439
50079.6,31448,104363,48057.8,33589,93766.3,72002.9,361.8,10.441
72959.8,40855,117036,50846.8,33423,99700.7,36861.2,858.94,10.446
77277.6,41120,123163,29948.8,19228,102076,12034.3,1350.72,10.453
97915,63518,101026,34218.5,22766,98504,17057.5,1260.94,10.471
62832.2,43323,95048.2,25030.4,16390,100085,10455.6,684.07,10.503
68367.6,45555,98354.5,55145.5,41495,87095.2,8425.59,35299.6,10.506
68697.4,51199,87934.3,24412.2,17647,90660.1,16994,419.42,10.511
69200.6,48595,93325.1,30629.8,22071,90949.8,41226.8,375.2,10.53
57123.4,32803,114125,39746.1,26483,98357.4,37734,840.18,10.534
94337.3,50630,122111,52250.9,34170,100214,43027.7,436.17,10.552
94615.9,55607,111510,50188.5,32931,99880.2,9742.8,436.17,10.563
69068.2,41785,108327,22849.3,15124,99011.8,9203.22,645.88,10.564
55905.1,37078,98813.3,39326.6,25934,99379.4,45885.7,441.53,10.565
58867.9,43034,89649.3,33822.4,26058,85063.6,27737.3,412.05,10.576
103069,61100,110553,49144.6,33473,96219,36228.4,628.46,10.585
68144.4,46938,95144.9,23641.5,17818,86955.2,37616.7,430.81,10.604
57972.2,42251,89921.4,27924.3,21615,84665.6,5990.58,471.01,10.617
59046.5,40975,94439.8,30530.4,21679,92294,16909.8,585.58,10.64
63852.5,44594,93838.6,38005.2,25630,97179.4,47167.7,630.47,10.675
55936.1,46037,79627.9,32597,27165,78640.7,68766.1,924.6,10.677
62426.2,44002,92976.7,32730.2,25158,85261.3,30690.5,539.35,10.682
66775,44838,97599.4,47527.2,33590,92728.3,7204.98,625.78,10.684
57691.4,40582,93166.1,47357.5,32946,94203.2,42745.5,463.64,10.69
70113.6,47244,97260.3,38043.1,24501,101759,7296.75,877.7,10.691
96406.6,69270,91209.8,44137.9,34582,83645.3,67734.5,776.53,10.694
47781.4,28877,108439,45613.8,30400,98333.8,58719.7,836.83,10.694
79778.9,55262,94610.9,15455.3,11434,88584.9,11075.2,1241.51,10.699
61548.5,46938,85935.5,30180.6,23482,84231.2,34931.9,716.23,10.703
71661.6,47411,99057.5,36360.2,26915,88534.5,11846.6,620.42,10.716
66978.7,51539,85168.9,22384.3,16487,88977.8,5743.56,623.1,10.743
85046.4,59139,94245.8,31592.3,23739,87216.6,49621.4,494.46,10.747
94934.2,64585,96332,41324.1,31028,87283,56566.2,670.67,10.747
80936.6,61191,86683.7,31061.7,25671,79298.1,51614.1,1532.96,10.763
93856.3,61522,99980,55358.7,39134,92706.8,55410.4,700.15,10.782
87350.4,61669,92827.8,37400.8,29177,84007.8,58560.3,861.62,10.799
58358.9,42847,89262,42659.2,31951,87500.1,47236.7,446.89,10.806
63622.1,47023,88670.2,65575.5,49298,87175.1,3017.37,32292.7,10.816
61717,46047,87838.1,40495.4,31052,85466.6,8306.22,533.99,10.832
140936,90274,102315,121991,84438,94682.2,41738.1,361.8,10.833
129652,70855,119919,60834.5,42119,94656.9,31297,1512.19,10.844
51252.5,35454,94739.2,35176.2,24375,94576.7,8330.37,391.95,10.847
86956.6,60927,93534.6,46407.3,34194,88944,24522.6,797.3,10.863
110052,71379,101043,32035.3,22063,95157.8,44066.2,358.45,10.868
44130.2,27991,103323,45384.8,29587,100528,61279.6,679.38,10.895
86384.9,64883,87254.3,32158.8,25627,82239.9,61179.5,625.78,10.895
70110,49487,92847.2,51103.5,36431,91930.4,116661,616.4,10.909
78796.1,55942,92309.5,68396.2,52798,84897.5,86619.8,2109.83,10.915
56451.6,37426,98851.4,39027.1,26918,95017.4,31371.5,876.36,10.921
51593.8,42138,80242.3,49568.9,44926,72308.9,1340.67,411.38,10.923
56791.4,40222,92533.5,30458,21610,92369,37324.9,377.21,10.938
67307.8,35105,125654,49820.1,32025,101952,53506.7,359.12,10.961
54782.6,32834,109345,64595,42786,98941.3,81936.8,600.32,10.967
82042.6,62034,86674.1,33133.8,27346,79406.7,34546.2,543.37,10.968
61471.4,44166,91214.8,23996.8,16194,97113.5,14737,679.38,10.988
96809.8,65206,97299.7,47187.7,35630,86794.7,68690.9,675.36,11.008
75002.4,52746,93189.2,41475.2,31507,86270.3,46410.1,564.81,11.011
66703,46162,94697.9,48498,35058,90660.3,14649.4,518.58,11.013
72398.9,48803,97222.2,45785.6,30871,97198.3,56971.2,1310.52,11.016
73612.8,42270,114130,45232.9,31662,93626,3265.77,365.82,11.05
56601.4,33758,109883,68514.9,45322,99073.2,101235,1482.71,11.056
54795.6,35361,101555,32732.2,21117,101584,6399.75,427.46,11.056
62073.4,47904,84920.7,25044.9,20444,80284.9,5749.77,413.39,11.061
109670,60438,118920,64669.6,43838,96678.3,59203.4,1716.54,11.068
66255.1,45419,95600.9,36512,26975,88706.3,27723.5,527.96,11.069
95035,68407,91046.4,36874.3,28019,86248.4,20460.6,1267.64,11.082
58430.9,40918,93585.4,41124,28902,93249.7,40836.3,605.68,11.087
70134.5,50583,90867.2,41826.4,28471,96278.2,37158.6,1102.82,11.089
115582,76864,98548.1,68877.2,46680,96699.5,16903.6,1719.22,11.098
107518,75311,93563,40874.9,31115,86092.8,76331.9,1090.09,11.102
66412.8,43557,99924.9,20536.5,13789,97605.2,3823.98,362.47,11.114
84294,56009,98632.2,66654,46388,94167.4,32417.6,653.92,11.119
42871,29175,96301.3,45657.3,36943,80995,26199.3,460.29,11.121
84188.9,58745,93921.2,36309.2,26420,90066.5,41116.4,672.68,11.136
109344,63339,113136,49878,37375,87459.7,8840.28,371.18,11.139
78811.2,57751,89435.2,22596.8,17295,85626.2,6234.15,676.7,11.141
87802.6,58218,98839.3,44451.2,30631,95104.7,59871.3,371.18,11.144
79726.3,52503,99517.1,60854.6,40563,98320.2,55965.2,860.95,11.147
95888.2,67533,93052.7,39325.2,26416,97562.6,76085.6,616.4,11.149
80168.4,57037,92114.2,63012.9,48144,85776.2,59525.6,788.59,11.167
50466.2,34529,95784.9,40184.2,29565,89075.4,48790.6,650.57,11.175
67098.2,52215,84216.2,31755.2,24903,83568.5,10185.8,434.83,11.181
57054.2,38862,96215,54341.6,39406,90375.4,8164.08,637.17,11.186
96125.8,67159,93802.7,48512.5,37815,84075.5,35501.2,473.02,11.192
68184,48839,91494.6,38648.3,30507,83025.3,59415.9,450.24,11.208
63288,45135,91894.2,28076.8,20639,89153.6,6924.15,377.88,11.208
61544.2,41727,96660.6,37649.2,26082,94600.7,55073,611.04,11.215
88665.1,61148,95027.8,54792.2,42513,84465,57392.1,439.52,11.215
85632.5,55510,101099,60556.5,42222,93994.3,33549.2,1174.51,11.23
64965.6,46039,92477.8,36150.5,27359,86595.2,28888.2,412.72,11.235
71894.2,54742,86070.2,45248.8,37142,79840.3,4934.19,501.83,11.236
73237,50676,94712.6,35289.4,26240,88137.3,31192.1,1408.34,11.239
62233.9,43219,94369.7,45113.6,34719,85156.9,62198,355.77,11.243
70837.9,44462,104414,24504,15982,100481,5473.77,596.97,11.245
45367.9,32603,91195.1,49154.2,37679,85495.1,14214,664.64,11.245
99948.2,68966,94977.4,38706.2,26418,96019.8,30071.6,560.12,11.252
90442.1,62967,94132,70161.3,51735,88877.7,76247.1,708.19,11.255
59958,41979,93604.1,39795.8,28219,92421.9,43825.4,1394.94,11.257
98528.4,62309,103631,64227.3,41737,100851,86735.8,359.79,11.267
108008,60791,116438,66646.4,50179,87043.2,42772.4,519.25,11.272
61853.8,42595,95167.2,54610.1,37423,95634.3,47244.3,619.08,11.299
58693,41217,93323.2,39221.7,27725,92711.7,83355.5,1754.73,11.3
59693,39635,98701.7,30656,20751,96818.1,41831.9,413.39,11.307
80017.9,61052,85894.9,16664.2,13013,83924.1,5060.46,516.57,11.311
57479.8,38231,98532.4,42938.7,30163,93294.1,17741.3,503.17,11.338
64023.8,42006,99887.3,26507,17634,98512.3,9469.56,415.4,11.356
78231.6,54584,93928.4,45480.7,31969,93234.7,7238.1,734.32,11.356
60115,41316,95355.2,51362.2,34888,96482.3,3463.8,667.99,11.366
63431.3,39458,105353,55361.5,39342,92221.3,13548.8,456.27,11.378
79490.2,59349,87776.8,42015.5,33497,82202.2,15256.6,1224.09,11.384
51647.8,39747,85158.3,38816.6,31331,81193.9,19533.2,393.29,11.39
88591.7,63171,91908.4,37961,28931,85991.3,76104.9,1122.92,11.395
59616.7,46486,84047.7,30419.3,23746,83953.6,20960.8,690.1,11.403
77839.9,53351,95618,83158.1,54339,100294,10746.1,3672.27,11.406
111018,72531,100311,40451.2,29999,88370.1,42994.6,585.58,11.419
59170.3,41690,93014.8,55100.6,41726,86542.6,46228.6,1179.87,11.439
68251.7,45822,97615.6,21042.9,13690,100736,4966.62,503.84,11.452
63843.1,45871,91212.8,38696.6,28322,89542.4,69659,592.28,11.459
93482.6,65009,94240.5,32440.3,22061,96369.7,2570.25,2412.67,11.466
42117.1,29512,93527.6,57356.2,43553,86306.3,64579.9,891.77,11.469
71444.2,43979,106464,25075.3,16587,99073.6,13662,396.64,11.472
63377.3,46973,88423,25004.2,18128,90394.8,19338.6,1256.25,11.49
57979.4,35715,106391,41609.8,29603,92116.9,9175.62,696.8,11.491
60256.1,48116,82071.3,70426.9,56696,81407.8,5131.53,553.42,11.506
140746,84910,108632,45021.1,30634,96314.7,62807.2,422.77,11.508
87622.6,66018,86982.8,31461.9,24946,82654.1,47797,497.14,11.51
65837.5,46379,93031.9,31481.9,24043,85812.9,8673.99,765.81,11.517
75033.4,44651,110129,46770.3,30379,100897,13911.8,706.18,11.517
57076.6,43458,86073.2,34113.6,26582,84104.6,31037.6,566.82,11.534
54340.6,40768,87354.4,33146.9,24136,90003.1,17659.9,361.8,11.537
77521,51034,99549.6,35283.8,24734,93489.2,34393.1,936.66,11.555
86086.8,61975,91033.2,31147.3,23659,86278.8,47856.3,740.35,11.559
91745.3,64010,93932.5,71558.5,49859,94058.4,14401.7,503.84,11.563
54361.4,33174,107392,47248.4,33606,92140.5,18069.7,704.84,11.564
56911,39651,94063.6,29895.6,20259,96709.6,6707.49,431.48,11.568
83912.4,61380,89594.1,23409.6,18552,82695.9,25052.5,637.17,11.578
69610.3,39144,116544,46991.1,30289,101674,31941.5,765.81,11.58
71497.4,49556,94552.8,48214.4,31624,99917.2,86350.7,1256.92,11.583
54599,36436,98205.2,39518.4,26932,96163.5,24537.8,563.47,11.588
73087.9,52106,91925.9,23288.9,17706,86200.2,11138.7,1007.68,11.602
91217.5,66677,89656.6,30232.3,23453,84479.9,20221.8,432.15,11.608
59204.9,43634,88922.7,26708.5,21462,81556.7,3728.07,382.57,11.631
64896.5,45122,94256.8,62745.1,48830,84211.9,53185.2,396.64,11.644
108818,77475,92048.9,39281.7,29207,88142.1,58124.2,615.06,11.655
77311.4,46754,108369,51825.9,35190,96517.8,61997.2,1520.9,11.656
54722.2,40450,88659.4,39381.1,30702,84062.2,37147.5,564.14,11.663
72524.9,53219,89310,13907,10487,86908.2,5884.32,471.68,11.664
108412,74884,94878.5,28684.7,21672,86742.3,48694.7,541.36,11.677
89116.6,67482,86546.7,23811.9,19171,81400.9,17788.9,652.58,11.679
57067.9,47873,78123.4,40589.2,33581,79213.2,7192.56,505.85,11.69
54537.8,40851,87493.4,33260.1,26923,80961.7,5286.09,396.64,11.693
50886.7,30605,108966,39019.5,25622,99804.1,9234.96,380.56,11.706
73117.4,50006,95825,36340.9,24770,96150.1,26876.2,631.14,11.721
106840,78424,89282.3,37688.5,29925,82538.1,45112.9,517.24,11.724
76370.4,60559,82646.9,28860.6,23570,80246.5,81097.1,946.04,11.737
52915.7,38379,90358.9,37476.7,26751,91812.3,24550.2,372.52,11.763
67505,50925,86873.1,30371,21424,92905,22252.5,912.54,11.763
83742.5,60370,90908.5,30046.7,22610,87091.7,73654,481.06,11.766
119878,87393,89896.4,44210.4,33065,87626.5,70676,493.79,11.768
55183,40083,90224.5,32860.6,24627,87446.7,11529.9,727.62,11.77
64473.1,42972,98327.1,37927.9,26145,95071.5,48847.2,1020.41,11.773
99447.1,52419,124332,46463.9,32655,93249.4,13254.2,505.85,11.78
98791.2,58838,110037,57747.5,40594,93229,22889.4,686.08,11.782
133368,72803,120056,51776.9,33903,100087,15811.3,1236.15,11.783
58817.5,49002,78663.4,42415.7,36526,76103.4,3103.62,503.84,11.796
105951,81751,84935.9,34533.8,28911,78281.9,42015.5,4820.65,11.806
111956,80373,91288.5,42421.2,30889,90003.4,50497.6,383.24,11.813
114731,79410,94685.6,55881.7,40210,91078.5,21126.4,4072.26,11.815
100110,65391,100332,32726,22107,97016,47910.1,543.37,11.818
48042,32623,96511.1,51143.5,38923,86112.1,8958.27,404.68,11.824
64678.3,52563,80641.5,21255.4,19047,73134.7,47246.4,1118.9,11.828
52351.9,39564,86718.6,33467.1,26561,82575.9,16190.8,530.64,11.849
38279.5,25891,96894.2,50056.1,34019,96430.6,13242.5,447.56,11.859
84286.1,60562,91208.6,22291.8,15538,94022.2,7285.02,367.16,11.86
67363.9,45036,98027.4,39499.1,27489,94168.9,49408.8,505.85,11.868
74396.2,50595,96365.8,58169.1,38831,98173.3,95389,586.92,11.875
126356,76999,107545,52235.1,34703,98645,6825.48,365.15,11.877
79030.1,57210,90531.7,32808.8,24894,86372.5,30177.2,1232.13,11.888
95456.9,72847,85876.7,42174.2,35250,78409.3,64551.6,381.9,11.902
61723.4,43871,92204.6,33503.6,21711,101133,5172.24,359.12,11.903
69539.8,44835,101647,25251.2,16691,99147.2,4150.35,594.29,11.927
78386.4,51298,100143,46413.5,32210,94435.2,58068.3,410.71,11.932
76906.1,50307,100187,18682.4,12419,98588.6,10911,716.23,11.943
92211.1,68502,88218.6,41709.1,33066,82666.5,39925.5,435.5,11.947
