"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
91404,61134,97985.6,34957.5,25806,88776.8,42695.8,2292.74,7.969
74007.4,58719,82599.3,40287.7,35506,74362,25993,3946.3,7.97
58347.4,38923,98241.5,55853.4,38230,95747.1,51841.1,1437.15,7.972
65389,37454,114416,53086.5,38579,90180.6,60161.1,8449.37,7.978
100912,65864,100409,50673.6,35093,94632.7,25399.6,2082.36,7.979
72723.6,42318,112624,48716.1,34250,93216.2,79134.7,1381.54,7.98
63783.4,35982,116172,58600.3,38275,100338,46626.8,1270.32,7.981
54257,35622,99820,34484.8,23554,95949.6,29934.3,4183.48,7.994
61361.3,44725,89913.3,54639,41485,86316.1,26960.4,6962.64,7.996
89508.2,62152,94381.7,33471.2,24401,89896.7,50118.8,5623.31,8.01
76309.2,54815,91234.2,39269.3,30322,84874.1,41422.1,1727.26,8.01
51001.9,34394,97181.5,47821.8,37623,83301.5,6202.41,1857.91,8.017
63624.2,42331,98501.8,70630.5,48603,95237.7,12944.4,1349.38,8.037
77047.9,56223,89810.4,40461.6,31090,85290.8,32421,1402.31,8.049
56860.6,36050,103368,54581.8,35858,99756.5,35711.6,2387.88,8.05
95274.7,65307,95608.8,45678,32027,93469.7,53368.1,2008.66,8.052
86559.8,58882,96341.6,30087.4,20642,95524.2,78677.2,3352.01,8.064
108354,71195,99741.6,40875.6,26939,99440.4,47533.4,1820.39,8.075
49453.9,32471,99812.5,56477.2,36891,100330,27255.7,2332.94,8.09
82212.5,58842,91565.2,26411.8,19911,86933.1,24958.7,1331.96,8.132
62889.1,41624,99017.4,29788,21253,91854.6,11833.5,1096.12,8.134
56830.3,36226,102811,42388.8,28498,97480.2,20587.5,1798.95,8.134
80264.2,57947,90775.9,69165.6,54399,83325.7,988.08,3085.35,8.136
77469.1,57291,88618.1,41272.4,34987,77309.4,39445.9,1040.51,8.136
135783,95398,93279.7,46829.6,34866,88023.4,52983.7,2325.57,8.14
54703.4,28927,123934,37284.1,28303,86332,10350,262143,8.145
71498.9,49383,94885.9,50027.1,33383,98210.9,63342.7,5200.54,8.16
72756,57366,83117.8,31732.4,26066,79782.7,16691.1,2294.75,8.17
88259.8,65147,88786.8,48090.2,38758,81315.9,45988.5,2734.27,8.187
78486.5,53483,96174.3,33551.2,23727,92671.4,45869.1,1019.74,8.191
94261.7,66883,92363.3,28513.6,20919,89328.6,48222.7,1791.58,8.206
60804.7,43971,90625.6,29005.5,22615,84055.1,43597.6,1584.55,8.21
90139.7,68863,85784.7,32013.2,26802,78278.5,32763.3,2657.89,8.215
93978.7,69886,88129.1,35053.4,28327,81097.8,21937.9,1230.79,8.217
101764,68544,97298.3,51634.8,36104,93727.5,29545.1,1012.37,8.232
67955.8,45968,96883.7,57992.4,47848,79430.5,59521.5,2696.75,8.24
61688.2,46436,87061.7,28641.2,22444,83631.7,45033.5,1917.54,8.242
70282.8,44994,102370,51901.8,34134,99649.5,46267.3,1048.55,8.243
67358.2,42926,102837,36268.5,24963,95216.5,58545.8,2651.86,8.246
70968.2,48215,96463.2,45149.5,33539,88223.1,33605.8,1616.04,8.248
69241.7,48595,93380.4,73549.9,58087,82981.8,14963.3,1987.89,8.262
110117,68890,104756,68022.3,44586,99984.5,73766.5,2489.72,8.277
66422.9,41799,104143,34506.9,23279,97145.2,60138.3,3669.59,8.281
86165.3,64478,87579.1,34688.4,28206,80597.6,52558,2868.94,8.287
129142,85523,98961.2,39893.7,28011,93337.5,57948.3,2980.83,8.29
98389.4,60315,106906,50701.9,33195,100099,50419,2645.16,8.298
52742.2,35847,96424,49041.8,36315,88503.4,38810.4,3772.77,8.299
55980,40894,89712.6,35802,27258,86078.3,4411.86,1861.93,8.301
87364.8,63655,89946.4,24506.7,18975,84641.5,13002.4,36347.5,8.302
61385.8,45799,87839.9,24646.8,18543,87108.5,22545.1,999.64,8.304
93120.5,68290,89365.1,38546.2,30706,82269.3,52300.6,1701.8,8.307
78087.6,52154,98123.8,33662.3,22842,96580.6,38953.9,3409.63,8.317
40628.2,33213,80167.6,64581.2,54112,78215.5,27170.8,1242.18,8.326
89285,60054,97435.4,35093.4,25414,90496.6,72723.2,1136.99,8.342
74959.2,56582,86821.4,25180.9,18638,88542.4,9714.51,1158.43,8.365
57673.4,43106,87683.5,37410.4,29054,84385.2,10221.7,1742,8.387
87487.2,58569,97894.1,72350.6,54548,86924.8,30587.7,1601.97,8.39
140635,88606,104018,72036.7,49530,95315.9,105516,18701,8.411
99897.8,59561,109919,64092.7,42196,99544.5,47358.8,1210.02,8.411
56473.2,41212,89804.6,45186,34563,85678.7,13485.4,3364.07,8.429
58481.3,36007,106441,44040.6,28759,100360,40549.2,1061.28,8.429
70554.2,46372,99712,50368.6,36124,91378.5,8077.83,1348.04,8.444
97725.6,72052,88887.8,43644.6,33900,84374.4,59778.8,8625.58,8.452
44614.1,28602,102225,49929.8,33738,96988.5,80024.8,3111.48,8.471
79907,56398,92854.2,27816,21459,84950.3,50958.6,2466.27,8.475
57582.7,39402,95775.4,43633.5,31891,89666.9,73523.6,2646.5,8.479
96323.8,64178,98362,41952.7,31546,87155.6,36443,1248.21,8.48
74050.6,56497,85898,44718.2,38717,75694.2,44191.1,3888.68,8.488
85545.4,51122,109665,53524,34670,101175,40739.7,5658.15,8.492
109800,71214,101045,36521,28643,83561.1,20745.5,1076.02,8.492
100298,69479,94606.1,36133.2,27719,85429.8,20858.7,1659.59,8.494
115853,82459,92076.6,69703.1,52555,86919.7,59034.3,2694.07,8.496
93348,62235,98299.3,29687.2,19638,99072.4,8254.47,1074.01,8.515
77747,59858,85122,21712.2,18202,78174.5,29455.4,3053.86,8.517
53098.6,42358,82153.7,36398.2,30290,78751.8,4222.11,1096.79,8.518
50327.3,32267,102217,35338.4,24934,92882.6,10775,2072.31,8.523
98722.8,58502,110593,121710,79250,100649,107474,3967.74,8.547
77485.7,60696,83664.5,48616,40469,78729.4,57964.1,2732.26,8.559
61110,46662,85828,49153.5,37522,85851.7,42677.2,3559.71,8.562
43413.1,32802,86736.2,45691.1,35446,84478.2,38021.8,1883.37,8.576
97602.5,64942,98495.2,43325.1,32046,88602.4,48562.9,3067.26,8.582
71747.3,46567,100973,62682.4,42187,97374.8,7443.03,208756,8.592
95650.6,70344,89112.9,55433.9,44433,81761.7,78977.4,6700,8.602
94854.2,63659,97651,33257.3,23103,94340.6,35762,2141.32,8.603
62807.8,45512,90441.4,35544.7,27809,83766.2,38328.1,1704.48,8.613
114425,78503,95524.7,57388.7,39443,95353.4,14327.2,1160.44,8.613
70033,46970,97715.1,46057.5,32634,92493.2,59587.7,2089.73,8.616
58255.9,39411,96873,39111.3,26215,97775.9,38245.3,2757.72,8.617
69388.6,45136,100750,42923.5,32204,87350.5,26892.1,1248.88,8.618
86180.4,55457,101843,21593.6,14973,94513.8,18711.4,2087.05,8.618
51801.8,41178,82444.2,49537.2,41310,78587.9,61776.4,1027.78,8.625
63876.2,40230,104057,47096.6,33418,92361.2,73819.6,3590.53,8.626
80471.5,56519,93309.9,31488.2,24035,85858.4,44736.8,2682.01,8.632
62604.7,45143,90885.9,36714.2,26683,90173.6,26889.3,1119.57,8.638
58050,34957,108830,40848.7,27968,95718.7,3100.86,1039.17,8.638
75117.6,57747,85249.6,29073.8,24039,79262.2,42936.6,3260.22,8.657
81989.3,45846,117202,32378.2,21366,99313.9,19216.5,1652.89,8.668
114558,81123,92547.2,28182.4,21191,87157.7,46753.7,2210.33,8.668
49714.6,31996,101828,47797.7,33521,93448,67089.4,1114.88,8.675
62496.7,48830,83878.5,47905.3,39066,80364.6,54870.9,1888.73,8.68
62969.8,41442,99579.8,92338.6,65990,91703.3,16771.8,1323.92,8.689
139489,77436,118053,103641,67585,100499,38938.8,2901.77,8.696
87919.9,54351,106013,50425.9,33275,99315.1,4127.58,262143,8.701
101195,56736,116890,62469.1,42952,95315.2,72374.8,3861.88,8.704
85404.2,53063,105479,33113.8,24007,90396.4,33439.5,1634.8,8.716
86211.4,60688,93098.3,52154.3,37208,91861.6,33238,1463.28,8.717
62077,45278,89851,41027.4,33863,79401.5,33968,3928.21,8.728
55354.3,39610,91585.5,35121,25710,89525.1,39905.5,8196.11,8.747
67795.2,37198,119443,31723.4,21066,98691.1,21190.6,2158.74,8.75
66338.6,43759,99352.6,50009.1,34882,93956.7,34273.7,1041.85,8.759
84320.6,60910,90724.6,69725.2,51966,87932.7,4985.94,7238.01,8.764
71460.7,42673,109747,17674.3,12185,95060,7078.02,2351.7,8.767
84893.8,67331,82630.6,37972.1,32407,76790.1,41443.5,3768.75,8.779
64402.6,45003,93786.8,30499.4,20575,97147.4,44004.1,2416.69,8.781
84740.4,60399,91947.7,35060.3,23439,98029.4,49148.7,3085.35,8.782
103504,58015,116923,49807.6,34178,95505.7,10347.9,1790.91,8.791
68818.3,38896,115952,43336.1,28488,99693.8,21039.5,1055.92,8.797
144464,83272,113695,77985.2,51137,99944,63249.5,4649.8,8.814
46616.4,36931,82723.3,40090.4,33575,78253.6,48257.2,5737.21,8.815
65278.8,46210,92579.8,29151.1,22050,86641.6,39036.8,1711.85,8.817
92887.9,60738,100226,56651.8,39246,94601.5,70456.6,4407.93,8.866
72007.2,51283,92020,28299,21879,84766.3,43374.8,1577.85,8.872
137347,83526,107765,72033.9,51106,92373,28400.4,2939.96,8.893
80502.5,57114,92373.3,30924.4,23491,86274,47841.8,7402.16,8.9
97647.8,71708,89243.2,54088.4,41909,84581.8,26665.7,1118.23,8.9
85335.1,61619,90759.7,109889,80895,89024.9,4467.06,10437.3,8.912
92566.8,68216,88930.1,40357.4,32273,81952.8,49329.5,5171.06,8.944
103997,74353,91664.6,41219.9,31053,86992.8,55226.2,4123.85,8.945
74140.6,51227,94849.9,42116.2,32555,84783.6,39416.2,2465.6,8.947
69618.2,48086,94882.1,50445.9,36062,91676.1,35782,1816.37,8.95
67388.4,45083,97960.8,39058.8,25455,100560,850.77,2564.76,8.97
46262.9,31371,96646.1,44631.3,29190,100204,46350.1,1666.29,8.972
50688.7,30868,107617,40941.8,28120,95418.4,40411.2,1112.2,8.979
142842,82034,114115,45982.3,29494,102173,65634.2,3343.3,8.997
135644,100822,88171.2,68142.3,50142,89062.6,98952.9,8799.11,8.999
82352.9,56452,95604.7,35311.4,25288,91512.6,61301,3332.58,9.002
81537.1,59587,89677.6,42248.7,32203,85979.9,30494.6,1540.33,9.01
92502,60395,100376,48776.8,36479,87629.5,11377.4,1459.26,9.015
55609.2,39361,92589.2,82995.3,63501,85655,72837.1,1840.49,9.023
91581.1,63438,94609.9,62288.4,46931,86981.5,56146,8696.6,9.029
45671.8,27465,108980,54341.6,35588,100071,51609.2,1175.85,9.031
86176.8,58291,96887.8,34801.5,24135,94499.8,49845.6,1064.63,9.046
55895.8,33228,110244,34993.4,23441,97833.9,49478.5,1889.4,9.049
69329.5,48982,92760.2,16361.3,12538,85520.2,6314.19,1532.29,9.064
85711.7,56962,98613.1,39548.7,26302,98542.5,47997.8,2106.48,9.079
67695.1,43399,102225,43022.2,30963,91060.4,32953.7,1449.88,9.08
76261,52782,94688.3,13279,10014,86903.9,11911.5,1962.43,9.085
87404.4,60286,95016,40594.1,30218,88039.4,52073.6,1171.16,9.097
62881.9,48095,85685.2,28439,23211,80297.3,38359.2,3396.23,9.103
96361.9,55655,113470,46429.4,34531,88117.9,7490.64,8689.9,9.12
135294,81593,108669,64063.7,42516,98750.6,114761,7663.46,9.124
119016,79865,97662.7,49274.3,33540,96280.2,45592.4,1569.14,9.134
61373.5,43775,91882.9,51693.4,38623,87714,61034.6,2608.31,9.142
96324.5,67439,93606.4,36062.2,26879,87926.2,27918.1,1023.76,9.143
57001.7,41179,90717.7,35432.9,25942,89512.3,53736.5,3687.01,9.155
56445.8,35631,103821,55017.8,38322,94088.2,53058.2,3321.86,9.157
99866.9,62371,104935,35477,23463,99093.2,43726.7,2558.73,9.165
69829.9,47642,96057.6,62568.5,43127,95079.4,29946,1392.93,9.169
130001,90551,94087.8,47335.4,32135,96535.6,32613.5,1183.22,9.17
115824,80175,94675.5,46081,32287,93534.9,35366.6,1440.5,9.177
88953.8,66080,88221.5,42933.9,34840,80761,45115,2631.09,9.184
133700,88377,99145.1,76992.3,55300,91243.5,72491.4,3378.81,9.188
55412.6,39199,92643.2,40540.3,28587,92939,43886.8,2446.17,9.189
53169.1,36138,96421.8,37921.7,26247,94686.5,37106.8,2413.34,9.19
126994,79312,104936,54404.4,35740,99760.7,104678,3597.9,9.193
86910.5,48874,116540,52822.3,34295,100941,35467.4,1910.84,9.205
60189.8,39421,100063,46782,32937,93083.9,33708.6,1395.61,9.235
68204.2,50107,89205.7,28218.9,21615,85558.9,44177.2,1760.09,9.245
107300,76875,91473.5,48179.9,38191,82677.1,36892.2,1120.24,9.259
52033,32199,105905,47652.1,32535,95986.7,40592,1124.93,9.262
76581.4,56907,88193.6,35840,29094,80731.7,40010.3,3550.33,9.262
55218.2,39697,91160.1,44883.8,34313,85725.7,32853,1848.53,9.263
91638,65698,91412,62744.5,47798,86029.1,41048.8,4358.35,9.266
67520.9,46211,95757.5,36405.1,23715,100605,44122.1,1969.13,9.276
68513.8,42582,105446,31771.7,20514,101501,6580.53,1134.31,9.284
78919.9,54934,94151.1,43575.6,32930,86722.4,31441.9,1234.81,9.289
82677.6,44599,121491,39677.1,28019,92804,2657.19,1000.98,9.292
86675.8,56362,100784,31253.6,23251,88092.2,54734.2,6604.86,9.294
99159.8,77511,83840.2,44666.5,35027,83571.6,69913.6,1478.02,9.3
79925.8,58570,89431.7,46628.1,39326,77704.9,51971.5,1614.03,9.306
79334.6,58608,88712.7,49558.6,39400,82433.2,36163.6,1783.54,9.319
79015.7,42128,122920,37364.2,25228,97062.8,54874.3,3100.09,9.325
86869.4,63628,89474.4,31381.2,23541,87362.4,30697.4,1005.67,9.328
92633.8,54934,110512,45465.5,31258,95323.6,94630.7,1315.88,9.341
58092.5,40228,94639.3,39822,27516,94845.6,45346.1,1399.63,9.341
62889.8,45247,91090,30524.2,23067,86722.8,7085.61,1751.38,9.346
73247.8,53976,88935.2,32647.3,25889,82644.2,61069.1,3689.69,9.35
55381.7,34343,105684,42027.2,27475,100247,45729.1,2874.3,9.361
56195.3,36195,101749,52447.6,35395,97109.9,59607.7,3244.81,9.37
98606.9,71183,90784.3,31175.6,23266,87815.8,41149.5,1337.99,9.372
76646.2,56619,88717.3,38007.3,25851,96353.9,46664,3770.09,9.379
56059.2,37187,98795.2,44426.3,30991,93947.4,56164.6,3962.38,9.38
101573,69895,95238.7,43138.1,31219,90557,30356.6,1590.58,9.399
55124.6,45106,80092.4,46662.6,39342,77730.7,10437.6,1337.99,9.403
48026.9,36231,86872.8,52270.9,41383,82778.7,89887,8240.33,9.422
70586.6,50678,91281.5,25427.9,18342,90853.9,6157.56,1175.18,9.423
118392,69295,111970,57510.8,39919,94416.9,35784.1,3236.1,9.426
57095.3,38351,97567.1,50376.2,34111,96785.6,87333.3,5854.46,9.429
83005.2,44963,120985,50105.7,33047,99365.4,38850.4,1424.42,9.435
84523.7,63751,86890.3,26546.4,22019,79011,26876.9,1679.02,9.438
44452.1,29169,99873.6,68971,52445,86187.1,105400,12545.1,9.453
95803.9,64662,97098.9,37807.2,26782,92514.8,11483,1082.72,9.453
90686.2,64915,91553.7,16732.5,13315,82356.8,15440.8,2625.73,9.457
101754,65894,101201,35018.2,22518,101916,37020.6,3256.2,9.46
71892.7,49818,94575.5,38085.9,28874,86444.5,50277.5,2320.21,9.465
80496.7,61434,85871.6,35715.1,29491,79367.4,35391.5,2582.85,9.476
61818.5,44708,90617.7,25125,19676,83685.2,26372.5,1620.73,9.487
100703,65574,100644,48233.8,33282,94977.7,64103.1,3278.98,9.497
42005.5,27455,100269,46116.8,34671,87171.2,90760.5,1536.98,9.508
44941.7,30759,95754,44102,32855,87970.5,38887.7,2038.81,9.509
91493.3,65805,91119.3,46875.1,36640,83843.1,68829.6,5507.4,9.529
66289.7,37122,117029,42437.1,27538,100993,52704.3,7057.78,9.538
87439,63927,89639.7,33528.5,26355,83374,4091.01,1433.13,9.553
65607.1,40959,104974,19294.5,12911,97938.4,5210.88,1248.88,9.554
50540.4,36595,90510.1,41181.3,30911,87310.5,38787.7,1369.48,9.557
63576,47090,88479.9,52368.2,38694,88696.1,9183.21,1069.99,9.564
81817.9,50806,105539,39654.3,25494,101937,13831,4953.31,9.565
109902,66070,109013,67466.8,43890,100741,105268,2537.96,9.571
90946.8,60453,98593.8,55741,38141,95777.2,48767.1,1526.93,9.577
98377.2,62381,103353,58752.1,37936,101497,50791.6,4491.68,9.58
69550.6,48950,93116.8,40249.8,27302,96616,66974.9,2847.5,9.591
90616.3,63434,93619.1,42283.2,31854,86992.9,52110.9,4005.26,9.593
70747.2,48664,95275.5,151311,163345,60708,36149.8,9345.16,9.604
88869.6,55350,105224,35394.2,25150,92230.5,67192.9,1568.47,9.612
87071,65955,86517.9,27787.7,22203,82020.2,31695.2,2719.53,9.62
65171.5,34858,122528,57578.4,38058,99150.2,65040.8,5063.19,9.621
140741,95551,96530.4,44963.9,31346,94007.2,44565.7,1312.53,9.624
78770.2,59717,86445.8,45994.7,37533,80310.9,27082.5,1338.66,9.64
64139,49769,84458.5,74728.4,61353,79823.3,2407.41,9855.7,9.643
84304.1,47572,116139,51682.4,33203,102011,15724.4,3148.33,9.647
62709.1,47778,86016.7,24305.2,20162,79003.5,8816.13,1469.31,9.668
82113.8,45223,118997,31488.2,21571,95665.8,9464.04,1302.48,9.668
87360.5,65262,87727.3,34020.4,27598,80787.2,36158.8,2456.22,9.681
84327.1,65360,84554.2,36288.5,29948,79411,37700.9,1705.15,9.682
108426,71317,99636.5,50325.8,33545,98320.3,80859,5603.21,9.707
88318.8,61782,93685.2,32744.6,24162,88815.2,42862.8,2129.26,9.71
74481.1,54284,89919.6,22490.6,18405,80083.7,40678.3,2151.37,9.719
100358,73087,89989.4,76406.5,60751,82424.6,45190.9,2271.97,9.737
57960.7,42059,90313.9,32845.4,22454,95865.1,23629.1,1310.52,9.739
79503.1,53087,98146.8,49933.2,34130,95881.2,63411,3204.61,9.766
82593.4,51934,104225,36794.2,25306,95287.6,45203.3,1457.25,9.77
53080.6,29779,116817,40019.3,25943,101095,25689.4,1691.08,9.771
58385.5,39311,97335.4,39105.1,28319,90497.2,53730.3,6795.81,9.772
108535,68487,103858,64351.5,45731,92220.5,59772.6,3135.6,9.773
66076.6,48175,89888.8,37498.7,28562,86041.5,11897.7,1713.19,9.776
92418.5,51595,117390,42707.6,29839,93799.5,27326.8,1276.35,9.779
57743.3,38892,97301.9,31029.3,22901,88796.8,38774.6,1654.23,9.786
83880,56009,98147.8,28459.7,19204,97122.3,48516.7,1247.54,9.789
82726.6,56034,96755,52426.9,35246,97482,70572.5,1066.64,9.8
59378.4,37778,103008,44380.1,29282,99327.1,43496.9,1061.95,9.805
58302,36450,104825,31421.9,20782,99088.9,10452.1,1311.86,9.809
56413.4,41878,88282.9,37615.4,29010,84976.2,29184.2,1861.26,9.81
94612.3,63433,97749,33440.9,24564,89219.2,34978.9,1386.23,9.812
90499.7,62397,95052.5,20000.3,14336,91430.1,5020.44,1033.81,9.813
93628.8,60998,100594,39277.6,27234,94517.7,36956.4,1431.79,9.827
66946.3,43546,100753,35037.5,25242,90968.2,5426.16,1997.27,9.835
94600.8,64938,95472,51790,37130,91411.5,48950,1767.46,9.835
92376,68676,88152.4,28525.3,23400,79890.3,39853.7,5535.54,9.84
60077.5,42403,92852.9,43115.3,32467,87030.1,41762.9,2570.12,9.852
56466.7,37970,97461.2,40015.9,28842,90925.7,44514,4838.07,9.854
106713,73703,94888.5,64158.3,43171,97395.9,92691.1,3878.63,9.868
81429.8,54528,97868.7,52491.1,37288,92256.3,73508.5,6407.21,9.884
64308.2,47523,88683.5,58171.8,43915,86812,55824.4,11113.3,9.889
67930.6,53602,83054.7,24593,21262,75803.1,23693.9,1165.8,9.891
77249.5,57734,87688.8,88132.3,70886,81480.7,12597.3,3126.89,9.892
78684.5,53499,96388.1,37848.6,25670,96628.1,34758.1,2024.74,9.895
68218.6,42627,104881,49888.4,36291,90090.8,27437.8,2345.67,9.9
59455.4,45411,85804.6,36731.5,30471,79000.8,25837.7,1078.03,9.906
55352.2,38677,93791.1,36066.3,26297,89882.5,53116.9,2229.09,9.907
75094.6,43177,113982,55891.4,38340,95537.2,74801.5,6168.02,9.915
73046.9,54060,88553.5,31326,24145,85027.2,80830,1479.36,9.917
79475.8,51958,100245,34186.7,24030,93236,39964.8,1179.2,9.923
109142,78487,91132.6,38766.3,27223,93325,22834.2,1250.22,9.923
78559.9,57263,89909.8,39678.4,31154,83468.1,49424.7,3213.99,9.925
87522.5,58278,98422.6,61843.3,41110,98588.3,42268,1516.21,9.929
78501.6,51896,99134.4,36463.1,28209,84712.1,55815.5,4482.3,9.93
100608,73042,90269.7,39606,31314,82890.1,18702.4,1340.67,9.932
58201.9,38927,97986.5,29828.7,23291,83931.7,62890.1,1311.86,9.934
90444.2,65970,89849.2,39508,29210,88640.8,45179.1,1321.91,9.942
70893.4,52694,88170.7,58552.7,47270,81178.6,27106.7,2187.55,9.949
46652.4,34877,87662.7,44185.5,32912,87984.4,53616.4,2265.94,9.95
87367.7,62327,91865.9,35645.4,26095,89521.2,48375.9,3862.55,9.958
51024.2,30446,109831,49619.3,31838,102137,81077.8,6044.07,9.972
117506,68154,112992,32759.8,21559,99584.8,23655.3,1461.94,9.985
93181.7,56332,108407,31746.9,21169,98283.6,44562.3,1819.72,9.987
74427.1,43743,111507,33647.2,23535,93694.5,13648.9,3749.99,9.991
91157.8,59056,101160,48098.5,32436,97181.7,116107,1231.46,10.003
67343,51116,86340.7,35334.2,28581,81021.1,43554.2,2627.74,10.007
71359.9,43942,106428,32090.5,22530,93346,48589.8,1965.11,10.008
83026.8,59178,91947.1,48838.2,38279,83614,35628.8,1017.06,10.023
111547,64796,112821,45750.4,32257,92950.4,10359,2211,10.047
118629,79949,97243.2,43984.7,32192,89543.5,29935,2653.87,10.049
59474.2,40086,97233.4,26160.7,18550,92424,71675.8,1281.04,10.067
78942.2,52147,99211.1,34277.8,22835,98376.7,12516.6,2180.18,10.072
87649.2,60435,95047.2,48990,33771,95070,41012.9,1731.28,10.076
86685.1,58722,96743.9,41979.6,31254,88026.3,42864.2,2613.67,10.081
87265.4,68978,82910.9,51304.3,42614,78900.7,49934.6,2919.86,10.096
94857.8,61997,100273,48446.3,34720,91445.1,77942.4,1256.25,10.097
142419,84067,111025,76856.3,50739,99269.9,74519.3,4068.24,10.101
65567.5,50918,84391.2,24124.5,20690,76414.8,20731.1,2549.35,10.11
65585.5,42754,100534,42193.5,27090,102074,59288.9,7241.36,10.113
82872,55922,97119.2,48604.3,37398,85173.8,25399.6,1224.09,10.115
90925.2,65218,91368.5,64187.2,49938,84236,57055.4,4404.58,10.115
97818.5,52449,122226,38857.4,26269,96941.5,28210.7,3024.38,10.116
60312.2,38887,101644,52640.1,35819,96312.6,43098.1,1244.86,10.117
53318.9,33484,104357,85055.6,59093,94329.4,29896.3,1236.15,10.12
64078.6,50070,83871.6,22928.7,18454,81427.1,4175.88,1143.02,10.12
110164,77646,92982,59734,43914,89145.3,42540.6,2561.41,10.123
82631.5,61842,87567.3,53577.8,45722,76796.2,56977.4,6013.25,10.123
138861,80235,113421,35136.9,23243,99072,40525.1,3920.17,10.124
66857.8,48192,90919.5,41563.5,31708,85906,30054.3,1978.51,10.125
96729.8,66279,95645.5,35834.5,26075,90065.1,43600.4,1684.38,10.131
79236,53254,97510.2,31483.3,22342,92350.3,33982.5,4124.52,10.139
63527.8,36571,113843,46380.4,30239,100519,56100.4,2699.43,10.142
107131,65811,106683,68095.4,46211,96572.3,51977,4332.89,10.159
59413,31287,124451,43976.5,32883,87645.3,74885.7,1381.54,10.169
84419.3,46446,119117,51502.3,35902,94013,27044.6,3181.16,10.181
78550.6,53925,95463.9,71998,48777,96735.4,26520.8,1009.69,10.185
130082,84284,101147,55640.9,35925,101503,43239.5,2318.87,10.194
78832.1,51154,100996,60303.2,43190,91503.4,70014.3,1732.62,10.199
58194,43846,86981.8,28923.4,22858,82926.1,4075.83,1035.82,10.199
108326,66727,106393,38553.8,25691,98348,56892.6,1436.48,10.206
87791,58403,98513.3,24931.8,16651,98128,18425.8,1055.25,10.21
112789,71711,103077,53692.4,36434,96579.6,61427.9,1388.24,10.211
81644.4,57326,93337.2,54487.2,40247,88724,54278.2,1337.32,10.215
87666.5,67554,85047.7,29814.2,24222,80666.5,4359.42,1309.18,10.217
76810.3,55350,90945.6,40449.9,30542,86796,31502.6,1476.01,10.233
61468.6,37866,106386,48402.1,33754,93976.5,27047.3,1658.92,10.239
67826.9,41294,107645,36013.2,23543,100249,13490.2,1110.19,10.253
85410,55093,101600,61131.2,43109,92934.1,22245.6,1005.67,10.255
85930.6,57714,97576.8,77865.1,56214,90777.5,54637.6,14155.1,10.259
67235.8,49982,88159,38655.2,30718,82469.8,35017.5,2146.68,10.263
88899.1,63012,92460.1,29015.9,22380,84968,58228.4,4050.82,10.275
75736.8,48007,103391,57289.3,40291,93184.9,62877.6,1727.93,10.285
109003,68178,104779,58717.6,40018,96159.7,29220.8,2014.69,10.296
75706.6,52602,94321.6,36258.1,27790,85506,55677.5,1538.99,10.301
86689.4,54067,105079,19239.3,12519,100716,13486,4514.46,10.314
106363,72355,96338.7,45521.4,32943,90559.1,59095.1,5161.01,10.315
50195.5,33541,98077.4,66624.3,49005,89098.9,27766.3,1090.09,10.315
54343.4,40075,88869.7,35136.2,26207,87865.3,20842.1,1756.07,10.321
73495.4,48355,99609.1,29411.9,21723,88732.7,7598.97,2088.39,10.323
95133.6,56826,109715,37633.3,25799,95598.1,15139.3,9503.28,10.323
52022.9,35128,97055.7,38032.8,28389,87798.7,28879.3,1360.77,10.344
94768.6,72094,86148,48534.6,38291,83068.2,65575.5,6082.93,10.348
79003.4,52557,98513.4,60094.2,44365,88771.1,37088.2,1242.18,10.348
43279.9,34815,81470.4,60364,52098,75934.1,1782.27,10778.3,10.352
59750.6,44698,87606.1,31310.8,23742,86428.5,45024.6,2564.09,10.362
91852.6,66234,90884.6,45461.3,37566,79309.9,21506.6,1161.11,10.368
59508.7,39841,97888.2,32867.5,22825,94370.3,17840.6,1333.3,10.371
86751.4,57300,99220.6,52198.5,33436,102311,6962.79,1270.32,10.385
64903,36845,115443,33130.4,23120,93911.4,6553.62,1756.07,10.386
54951.8,37122,97013.2,41838.1,27238,100665,29275.3,1355.41,10.397
103429,73186,92618.1,46578.4,35774,85329.2,3091.2,1891.41,10.399
45237.6,31490,94147.1,50924.8,39646,84180.1,36599,1606.66,10.399
111437,75782,96369.9,64650.2,48710,86982.5,55057.9,1213.37,10.402
58296.2,36078,105896,62042,44419,91537.1,101022,2921.2,10.403
72374.4,50530,93867.6,63649.1,49750,83845.3,21792.3,1251.56,10.404
73240.6,52162,92019,21812.3,16738,85403.8,21218.9,1185.23,10.409
55674,36162,100897,59997.6,40710,96585.6,82299.8,1337.99,10.438
106715,56651,123452,76308.5,52811,94695.3,67634.5,2874.97,10.446
68228.6,43349,103150,62149,40025,101761,94397.5,5993.15,10.456
53319.6,36925,94633.8,41468.3,29040,93583.6,31812.4,1082.72,10.457
59513.8,41958,92957.1,30967.2,23262,87243.8,75443.9,1680.36,10.458
36362.9,26555,89741.2,50403.1,39503,83619.5,60366,1425.09,10.462
84926.2,63783,87260.2,36968.1,31515,76875.9,25004.9,1813.69,10.463
97657.9,66374,96425,44532.6,31954,91334.1,63112.9,1846.52,10.465
79572.2,42670,122213,69207.7,47214,96064.6,13748.2,10265.1,10.471
