"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
57908.9,43375,87495.5,31805.6,24306,85757,325.68,412.72,6.941
83571.1,60047,91210.5,35217.6,26543,86954,20529.6,2168.12,6.942
75345.8,57131,86430.6,50474.2,41179,80329.2,632.04,1123.59,6.942
74268,57379,84825.9,32522.5,27999,76123.9,296.01,123.95,6.945
59698.1,42330,92425.5,27217.7,20883,85416,17125.8,1296.45,6.945
104038,71475,95393.1,51552,39507,85516.7,5993.34,1512.19,6.947
78643.4,54054,95348.7,43850.2,30198,95164.1,55517.4,631.14,6.948
118870,82558,94361,41629.1,29514,92437.6,1465.56,1157.09,6.952
113061,75414,98251.8,69401.6,48994,92833.9,5025.27,1215.38,6.956
79557.1,52436,99432.8,52489,37880,90810.9,4618.17,2039.48,6.957
114233,85263,87803.4,43957.8,34991,82330.3,950.13,2232.44,6.959
77631.1,60683,83839.5,29465.8,23702,81472.8,18076.6,1803.64,6.959
79127.3,54499,95151.9,39579.1,30167,85983.2,583.05,471.68,6.959
87968.2,52325,110178,48987.2,34377,93388.8,26228.3,748.39,6.962
87323.8,58607,97647.9,69109,50831,89101.7,46087.2,1422.41,6.963
95536.1,62193,100671,25878.4,17641,96138,4447.05,1118.9,6.966
95264.6,70402,88680.2,37843.7,30322,81793,1139.88,1362.78,6.967
106224,80466,86514.6,54910.2,41450,86817.7,23092.9,2134.62,6.968
96607.4,69514,91079,55109.6,44634,80917.3,1734.66,1677.68,6.971
75895.9,51730,96151.5,22270.4,15498,94174.4,22077.9,286.09,6.971
86660.6,56579,100380,40574.1,28199,94296.3,26673.3,242.54,6.971
55667.5,40507,90064.1,40489.2,30303,87565.6,6127.2,333.66,6.972
102432,72010,93223.2,30585.6,22510,89047.5,3140.88,887.75,6.973
78235.2,55184,92911.4,51212.5,32876,102088,39710.2,304.85,6.973
60499.4,40990,96728.3,39592.2,28638,90603.9,24052,118.59,6.974
85161.6,58050,96143.9,63814,49418,84627.3,23520,988.92,6.977
84541.7,52982,104574,36030.4,24194,97598.1,29631.4,435.5,6.977
54529.2,38214,93516.1,93123.8,66042,92410.3,69741.8,625.11,6.984
84096.7,58044,94951.5,31530.9,24200,85388.9,1179.9,808.69,6.986
60348.2,43346,91242.1,38455.8,29298,86020.8,1727.76,154.77,6.989
82734.5,58034,93429.5,55759.6,43366,84265.6,20593.1,1346.7,6.992
74524.3,53034,92092.4,30751.9,24567,82035.2,12306.8,1640.83,6.993
64807.9,46273,91786.8,31644.1,24377,85073.1,655.5,395.3,6.999
80770.3,63115,83868.6,40331.9,34271,77126.1,1342.05,683.4,7
58936.3,43114,89586.9,28607.4,21786,86055.9,39837.1,1999.95,7.001
112542,85406,86359.1,54458.2,48135,74145.1,3029.79,1720.56,7.003
72116.6,48734,96980.3,100798,76670,86160.1,30187.5,839.51,7.004
66852,47204,92814.4,29269.1,22812,84086.5,26522.2,1858.58,7.006
75640.3,54727,90579.9,29919.8,21283,92130.9,3172.62,785.24,7.007
82602,56582,95673.6,34887.1,25874,88365.2,23113.6,1923.57,7.01
80624.2,58658,90077.8,32893.7,25318,85145.8,1010.16,1655.57,7.011
77392.1,56419,89898.2,33462.9,25719,85268.7,2817.27,1774.83,7.012
71305.2,50597,92358.4,42280.4,32393,85539.8,2666.16,1549.71,7.013
60232.3,41039,96186.2,41857.5,31327,87565.7,2514.36,515.23,7.014
63475.2,48121,86446.9,38366.1,31524,79760.1,16397.2,1756.74,7.015
87927.8,63015,91445.5,50642.6,40243,82471.7,2572.32,967.48,7.018
84080.9,63854,86295.7,43185,35770,79121.4,593.4,1782.87,7.02
105931,82930,83713,34305.4,26994,83286.6,2395.68,2018.04,7.021
69055.2,46830,96639,36827.4,27066,89171.6,23231.6,194.3,7.024
85891.7,51506,109288,30426.2,20570,96938,16769.8,460.29,7.025
123693,82092,98747.2,51583.7,36085,93684.1,407.1,509.87,7.025
48198.2,26916,117355,50234.1,33696,97701.2,3912.99,1134.31,7.027
82683.4,55235,98103.3,50456.2,35175,94007.1,8517.36,2196.26,7.028
89131.7,64941,89948.3,48344.9,37648,84156.6,2979.42,2239.14,7.028
76487.8,49936,100383,26493.2,18206,95367.5,41320.6,984.9,7.029
60369.8,45963,86077.9,34221.9,28047,79964.6,471.96,202.34,7.031
70218,51968,88550.8,37116.5,28152,86404.7,1536.63,830.8,7.031
70772.4,46623,99481.8,35000.2,24175,94882.2,8602.23,817.4,7.032
98868.2,65774,98510.5,33836.2,24906,89034.4,20303.9,2196.93,7.033
101861,75641,88252.8,32633.6,26484,80753.4,24429.4,1387.57,7.033
83229.1,61926,88081,27855.3,22886,79766,369.84,152.09,7.034
98139.6,74370,86482.1,41195.1,33858,79737.7,843.18,1538.32,7.038
92816.6,55855,108904,71368.1,47887,97671.2,51950.1,713.55,7.043
80120.2,60616,86623.3,31706.2,26277,79076.6,650.67,259.96,7.046
127493,87105,95923.3,48807.8,33753,94767,27164.6,1106.84,7.047
72680.4,54918,86732.6,35541.9,27330,85227.7,840.42,242.54,7.047
80514,55822,94524.8,48915.5,35150,91201.3,11231.1,113.9,7.05
85859.3,53559,105059,37870,25875,95916.7,53728.2,881.72,7.052
109830,75155,95773.2,25843.3,19995,84704.4,741.75,570.17,7.052
70774.6,52633,88125,35040.3,28429,80776.6,1202.67,1896.77,7.055
63448.6,45351,91688.5,38677.3,30767,82385.4,27424.7,1675,7.056
98850.2,62270,104035,35984.9,23178,101748,14845.3,381.9,7.058
58466.9,38513,99490.7,28969.7,20405,93043.6,18790.1,134,7.058
74988,45343,108383,69933.6,47247,97004.4,17250,303.51,7.059
63112.3,45111,91687.8,37704.4,30871,80042.5,15527.8,1368.14,7.06
89983.4,69298,85098.5,40804.5,33990,78675.1,1035.69,1021.75,7.06
73449.4,52322,91999.1,44404.9,34022,85536.5,1973.4,757.1,7.062
47261.5,30046,103086,50016,33022,99262.6,8305.53,1167.81,7.064
82387.4,55877,96629.1,41380,32505,83429.6,26651.2,1790.24,7.069
91382.4,69391,86305.7,34631.8,29730,76341.4,1786.41,394.63,7.069
121823,82059,97293.5,52545.6,36107,95372.8,3707.37,1680.36,7.07
78171.8,55020,93112.9,55611.9,38021,95857.1,64179,1194.61,7.074
89900.6,70166,83968.4,25233.3,21958,75311.5,7854.96,2019.38,7.077
65015.3,48043,88688.1,56501.3,43343,85431.8,1094.34,615.73,7.078
75566.9,52406,94499.7,48366.9,35186,90086.3,43229.2,146.73,7.081
66733.9,43580,100355,55096.5,38081,94819,31448.1,479.72,7.083
71478,53555,87468.6,35554.3,30195,77168,24784.1,2169.46,7.085
84556.1,57085,97074,34355.1,23424,96119.2,30055.7,174.2,7.086
101343,70940,93622.9,49695.9,34197,95238.4,1469.01,1869.3,7.089
63568.1,34622,120328,25109.8,16686,98621.3,4997.67,1029.79,7.09
98764.6,61607,105063,47990.9,31063,101250,8386.26,1475.34,7.093
102092,60961,109753,70286.9,45341,101593,53039.6,345.05,7.093
83715.8,56764,96652.8,25440.3,19045,87543,13706.8,1903.47,7.094
74350.1,53574,90951,32613.5,24598,86891.6,4175.19,1630.78,7.094
82125.4,50415,106757,34737.4,22271,102220,43695.6,547.39,7.094
74519.3,50531,96647.5,37993.5,27771,89659.7,735.54,934.65,7.096
82888.6,64036,84830.2,45756,35564,84317.4,14830.2,1213.37,7.096
82085.8,62395,86218,45342.7,37147,79995.1,12491.1,2072.98,7.097
76871.5,55606,90599.1,23971.3,16982,92508.7,10646,942.02,7.1
70296.5,51813,88914.9,36139.4,29161,81219.2,1976.85,724.27,7.103
77097.6,52207,96781.4,34233.7,24843,90308.6,38765.6,315.57,7.104
66040.6,49382,87644,28826.8,23858,79185,20052.8,1568.47,7.108
87820.6,53139,108309,28795.8,18647,101204,42056.2,991.6,7.11
70171.2,48202,95405.6,37667.1,28295,87243.4,31143.2,664.64,7.11
80667.4,49908,105927,51231.8,37328,89946.6,1011.54,553.42,7.111
63879.8,45474,92062,33781.7,23430,94490.8,3067.05,1051.9,7.116
86490.7,66318,85470.9,27214.3,21671,82299.7,20586.8,2123.9,7.116
115800,81342,93298.7,49407.4,37315,86773.9,3652.86,2246.51,7.116
76716.7,46709,107639,37698.8,24365,101401,79152.7,1366.13,7.116
56905.9,35403,105341,39332.8,26171,98495,16344,1839.15,7.12
84404.2,64494,85767.9,41060.5,32275,83375.4,950.82,2106.48,7.12
70873.2,50838,91363.7,28894.4,21866,86601.4,901.14,182.24,7.128
105255,70047,98476.3,68866.1,49106,91907.5,30293.1,863.63,7.129
82072.1,60790,88479.6,27793.9,21062,86482.8,3877.11,2079.68,7.132
70080.5,49203,93343.8,36395.4,28075,84958.5,715.53,686.08,7.133
77801.8,56247,90650.5,39071.2,29923,85572.1,2566.11,488.43,7.133
87940.1,59809,96360.8,45968.5,32921,91509.7,15660.9,1449.88,7.133
96571.4,65518,96598,77026.1,52026,97028.1,15451.2,1768.13,7.137
88884.7,66750,87268.2,32984.8,26462,81690.3,629.97,328.3,7.138
157665,102067,101235,49577.2,33219,97808.2,957.72,306.19,7.139
66041.3,47278,91545.4,32900.6,25454,84708.6,823.86,261.97,7.141
99940.3,76500,85616.9,40637.6,32876,81008.1,983.94,905.84,7.141
81884.2,54858,97822.8,33225.6,23671,91989,1575.96,2069.63,7.141
53014.3,36622,94870.5,43661.1,31050,92153.8,3572.13,1149.72,7.143
65913.8,47964,90061.9,30856.1,22917,88239.6,569.25,834.15,7.143
93921.1,53539,114967,47175.3,30407,101677,3886.77,253.26,7.145
78256.8,56525,90732.2,49030,39856,80621,17648.8,1555.07,7.145
94613,66930,92642.5,51737.6,38738,87528.4,1425.54,1466.63,7.147
87386.4,64826,88343.5,41108.1,31587,85290.2,1124.01,639.85,7.148
47455.2,31519,98671.4,96235,70930,88916.6,61942,414.06,7.149
94731.1,66107,93912.9,51475.4,36230,93113.2,1330.32,1700.46,7.155
67068,42966,102299,41735.3,29458,92849.7,45019.7,1747.36,7.156
68552.6,47877,93837.7,23115.7,17609,86030.4,3140.88,826.11,7.159
55743.8,39074,93495.1,40499.6,30262,87706.6,30771.2,641.19,7.159
74671.2,53516,91442.8,35955.2,26769,88025.7,3544.53,1267.64,7.161
82795,62843,86343,25783.9,21446,78792.1,863.19,1802.97,7.162
83928.2,46572,118104,41187.5,27957,96550.5,20111.4,1326.6,7.162
86164.6,67133,84114.8,31668.2,25742,80623.5,1742.25,2017.37,7.163
79020.7,59035,87722.6,27880.8,23227,78667,425.04,498.48,7.172
118804,82685,94164.1,45094.3,32681,90428.6,1061.22,792.61,7.174
60362.6,42363,93381.6,31535.8,23099,89472.6,2606.13,186.93,7.174
65335.7,45305,94511.4,30360.7,22573,88145.9,17458.4,127.3,7.175
91103,63467,94073,50096.8,36267,90527,4052.37,2160.75,7.175
64188.7,43958,95697.5,40627.2,32242,82580,803.16,261.97,7.178
72839.5,50343,94821.8,51867.3,38087,89247.6,15732,505.85,7.18
83840.4,52226,105207,36304.4,25006,95146.9,30759.5,203.68,7.181
66274.6,47878,90717.4,32792.9,26858,80017.8,1204.05,604.34,7.187
76632.5,61283,81950.7,60639.3,51471,77209.6,904.59,367.83,7.187
66780,41727,104884,46019.6,31263,96469.9,32785.4,1788.9,7.19
79200,49980,103851,41688.4,27301,100073,26531.2,113.23,7.195
64367.3,52835,79840.5,22736.2,19783,75319.2,1493.85,802.66,7.196
131072,93054,92311.6,49644.8,35863,90720.9,458.16,481.73,7.196
64885.7,49739,85493.2,38275.7,31359,79990.9,595.47,2095.09,7.198
88495.9,59855,96895.3,73240.7,52802,90903.9,1061.22,720.92,7.198
66901.7,49138,89227.7,38064.5,29538,84453.8,392.61,466.32,7.2
74944.8,46645,105297,35877.9,25001,94048.1,508.53,773.18,7.201
141152,101613,91036.7,46283.8,34864,87002.5,794.88,625.78,7.205
68637.6,48506,92735.6,25835.7,19966,84802.5,10597,353.76,7.207
74661.1,52665,92907.8,32990.3,21636,99928.4,6706.8,1273,7.209
72408.2,52783,89902.9,26075.8,20239,84436.1,2975.97,256.61,7.209
75215.5,57398,85879.7,21766.7,18782,75950.7,682.41,397.98,7.212
88397.3,65411,88566.2,67138.4,52263,84189.2,483.69,236.51,7.212
89728.6,68599,85722.1,27562.7,22839,79090.7,3831.57,183.58,7.216
45583.2,31323,95372.1,41840.2,29766,92119.9,5884.32,1145.03,7.217
74191.7,46375,104846,77155.1,59335,85218.5,10577.7,1622.74,7.221
71793.4,49239,95555.3,44519.5,32295,90343.1,34466.9,1465.96,7.224
81630.7,53590,99827.4,44442.2,32326,90099.8,22164.9,1250.89,7.226
79233.8,57602,90147.4,46094.8,35518,85051.7,958.41,1419.06,7.226
79923.6,53273,98321.4,51792.1,39028,86969.5,34059.1,1439.83,7.229
81794.2,52959,101219,39112.6,27231,94131.2,30878.9,1948.36,7.229
65942.6,43447,99468.7,41263.4,27843,97124.5,43256.8,162.81,7.23
74496.2,53274,91642.9,24217.6,19402,81802.2,11618.9,1687.06,7.23
90672.5,67290,88309,38842.9,29994,84870.5,367.08,1447.87,7.232
87940.1,57331,100526,31711.7,21831,95197.6,29812.1,1244.19,7.233
64092.2,44883,93584.4,44743.1,34059,86094.1,48089.6,1234.14,7.235
92518.6,63935,94835.3,39390.7,29211,88374.6,1858.86,667.32,7.237
68619.6,47902,93880.3,30531.1,22814,87704.4,27830.5,2028.76,7.237
90727.2,63278,93964.7,46739.2,34718,88228.1,589.26,815.39,7.24
96451.2,59933,105468,47787.3,31376,99814.8,37091.6,1637.48,7.24
87835,68697,83793.4,24935.9,21140,77303.7,3848.82,1220.74,7.244
82643.8,53157,101890,36024.2,24013,98316.9,28765.4,2214.35,7.245
86345.3,56235,100626,38763.5,27590,92077,14472.8,259.96,7.247
64845.4,47459,89544.8,67420.6,52163,84705.2,3740.49,961.45,7.248
50495.8,40904,80903.8,39338.3,35217,73205.4,1757.43,1049.89,7.249
80124.5,56496,92945.3,32598.4,25336,84321.4,30118.5,836.16,7.249
78568.6,57247,89944.8,71396.4,57458,81434,4711.32,1850.54,7.25
97847.3,62674,102315,38624.8,25342,99886.2,3093.96,1349.38,7.251
85469.8,64570,86748.4,41329.6,34350,78852.3,979.8,1808.33,7.253
76642.6,53435,93999.2,40894.2,29771,90022,917.01,2099.11,7.254
80367.1,54435,96756.5,63562.8,45239,92081,23164,2140.65,7.255
56018.2,39525,92883.1,38389.5,26365,95425.6,2646.15,919.24,7.26
74382.5,50071,97356.4,42356.3,29331,94639.3,32048.4,1488.74,7.261
45661.7,29372,101882,43583.9,30469,93744.8,1406.22,1092.77,7.262
104544,74410,92076.3,41633.9,31614,86307.3,353.97,133.33,7.262
96590.2,61018,103742,40832.1,27342,97870.5,553.38,228.47,7.264
78509.5,56247,91475.1,65884,50643,85259,2321.16,846.88,7.264
66444.5,44080,98786.4,37478,25208,97435.8,44182.1,1658.92,7.267
66664.8,47438,92098,30535.9,23038,86865.4,6421.14,1203.99,7.272
81158.4,60340,88147.1,26627.1,21820,79974,547.86,240.53,7.276
55030.3,41975,85919.4,31763.5,24767,84049.3,3556.95,1588.57,7.277
47701.4,31526,99161.4,39204.4,25202,101948,8455.95,533.32,7.278
105882,78633,88246.9,36752.2,29396,81936,385.02,1072.67,7.282
70202.9,50803,90561.9,23669.1,18291,84805.4,2359.8,986.24,7.285
76813.2,53997,93228,26587.1,20304,85816.1,1199.22,825.44,7.285
77925.6,60282,84717.4,23205.4,18206,83532.3,2330.82,619.75,7.286
50654.9,36507,90933.8,38014.2,27942,89159.6,12961,2014.02,7.287
49401.4,37530,86266.1,38136.3,30839,81043.5,3033.93,162.14,7.287
76898.2,56855,88639.5,29484.4,24275,79600,1146.78,597.64,7.292
84108.2,60740,90749.4,41793.3,31464,87050.8,2601.3,1104.83,7.293
72718.6,53211,89562,15169.7,10843,91686.6,9126.63,836.83,7.295
69418.1,50289,90464.8,31352.2,24633,83412.5,699.66,405.35,7.295
82802.2,59773,90785.5,19400.7,14054,90468.6,2695.83,726.28,7.3
93715.2,69387,88514,23889.2,18543,84430.9,2441.22,2124.57,7.302
116692,73162,104529,63383.4,41850,99256.7,4833.45,1674.33,7.303
82068.5,59871,89833.8,39609.4,30235,85855.6,1822.98,864.3,7.304
137951,88163,102546,54265.1,37439,94989.6,2083.11,1153.07,7.305
74310.5,50459,96514.2,23446.2,17355,88537.6,19936.2,1763.44,7.307
76569.1,49987,100387,56740.8,40711,91340.5,42228,1720.56,7.308
88905.6,62860,92690.4,29481.6,22039,87667.7,1936.14,1218.73,7.309
105420,73431,94085.2,43313.4,32251,88015.4,3213.33,1766.12,7.309
83922.5,57822,95118.5,39989.6,28074,93351.9,7788.03,1451.22,7.309
93726,67218,91380.7,40509.2,31622,83954.6,18712.8,1326.6,7.31
67336.6,49122,89836.9,27451,23098,77886.7,1643.58,891.1,7.314
70194.2,53526,85944.2,38998.1,31926,80053.3,1377.24,761.79,7.315
117072,86456,88743.8,42745.5,32241,86888.4,802.47,898.47,7.317
74005.9,52271,92786.7,29852.2,22303,87718.7,8202.72,111.22,7.32
84145,60834,90648.7,37663.6,29554,83519.1,489.21,353.09,7.323
101044,72499,91339.5,44742.4,35687,82165.4,1455.21,830.13,7.325
82682.6,58866,92051.3,38268.8,30254,82897.6,2353.59,759.11,7.327
86850,61632,92351.4,40474,33640,78849.8,1104.69,1766.79,7.331
88603.9,68143,85214.1,43552.1,36011,79260,805.23,1048.55,7.333
64632.2,50711,83527,38090.8,31511,79220.5,7980.54,704.84,7.334
126832,87284,95229.8,53399.8,39096,89513.2,4890.03,1766.79,7.335
63628.6,43782,95243.7,46803.4,33130,92584,37230.3,964.8,7.336
68058,44466,100307,29351.9,20146,95483.3,6129.96,2192.91,7.34
75067.2,56095,87701.3,31826.9,24930,83666.7,2216.97,257.28,7.341
99137.5,68499,94849.2,30204.8,22903,86429.7,1124.01,255.94,7.344
98341.2,72726,88618.8,25523.1,19890,84096.6,1895.43,2239.14,7.344
109637,73962,97146.4,45831.9,31386,95699.9,1642.89,794.62,7.348
64305.4,45569,92482.1,39906.8,29465,88760.7,21062.2,575.53,7.348
109707,74974,95896.8,30474.5,23370,85459.1,1449.69,1134.98,7.35
66425,42415,102634,26202.1,18850,91097,19758.8,448.23,7.351
89151.1,64681,90329.6,40800.4,32004,83548.8,2104.5,571.51,7.352
87156,64774,88181.3,58832.9,47646,80923.3,276,187.6,7.352
95284.8,73874,84530.2,34747,28674,79416.2,2005.14,2186.21,7.355
87153.8,63934,89337.7,31437.1,25678,80234.5,1546.98,1684.38,7.356
110913,80387,90422.6,45351.6,34515,86112.2,1186.8,814.72,7.356
78153.8,61779,82906.7,26320.7,22243,77550.5,1150.92,1250.22,7.361
122241,88744,90272.9,43569.4,32929,86712.7,641.7,324.95,7.361
89751.6,50502,116470,38643.4,27750,91262.6,12981,2131.94,7.362
103692,75838,89605.8,37472.5,29175,84174.8,2532.99,2136.63,7.362
55153.4,37653,95996,79787.5,55469,94268,116000,2133.95,7.364
86011.9,63214,89171.4,45915.4,35763,84140.3,791.43,348.4,7.364
93589.9,70156,87426.7,48903.8,39685,80759.9,6585.36,231.82,7.367
130005,98011,86928.9,53584,43542,80650.5,1641.51,506.52,7.368
69074.6,52626,86019.8,33624.4,27254,80854.5,1329.63,1834.46,7.368
52671.6,39058,88378.5,35784.1,25426,92234.2,3091.2,678.04,7.369
59742,37898,103310,35484.6,25198,92289.9,33665.8,1266.3,7.371
81151.2,55031,96642.4,42993.2,28599,98521,9795.24,1239.5,7.371
89064.7,62246,93772.2,36847.4,29810,81007.4,1245.45,1952.38,7.371
79868.2,51761,101123,56001.1,37001,99188.9,59293.1,1050.56,7.372
110884,77944,93231.9,46847.6,34833,88140.6,7133.22,1948.36,7.373
55827.4,43485,84137.1,35259.7,30112,76739.5,941.85,415.4,7.375
83777.8,63540,86409.5,48981.7,39868,80517.4,722.43,1014.38,7.376
113891,79946,93362.6,50931,37806,88287.9,710.01,1019.07,7.377
80378.6,52528,100284,42859.4,32204,87219.9,4602.99,1711.85,7.382
76078.8,52227,95466,28668.8,20319,92467.1,1662.21,587.59,7.384
81241.9,61811,86137.9,25378.2,20279,82015.2,4651.29,2238.47,7.388
103997,66308,102786,34964.4,24508,93497,23905.1,1193.94,7.388
72373,48592,97609.4,53508.8,35108,99884.7,694.14,322.27,7.392
71727.1,49991,94031.1,41518.7,31111,87460,31487.5,1140.34,7.393
91366.6,67745,88387.3,53369.4,44629,78371,785.22,245.22,7.394
72080.6,55551,85036.8,20478.5,17595,76276.2,1335.84,1991.91,7.402
101473,67243,98897.2,57646.7,39647,95289.4,30193,925.94,7.403
110665,77446,93646.2,68857.9,53546,84276.5,1299.27,177.55,7.404
74122.6,53179,91346.1,45646.3,34623,86401.3,25979.9,738.34,7.407
96266.2,62195,101437,39730.9,25839,100770,25574.2,742.36,7.415
55836.7,38567,94882,45631.1,33051,90480.7,74551.7,1570.48,7.417
83422.8,55595,98339.7,40241.5,28463,92656,20237,1167.81,7.42
59109.1,46295,83675.9,28308.6,21979,84409.4,22977,1658.25,7.425
51922.1,30362,112073,66205.5,43902,98830.2,39628.1,516.57,7.425
82707.1,60110,90172.9,31769,25219,82557.3,1366.89,1847.86,7.426
92319.8,67534,89588.5,28075.4,22339,82364.9,3123.63,972.84,7.429
72590.4,56996,83467,25915.7,21436,79231.8,4787.91,538.68,7.43
98949.6,66630,97325,65861.2,45326,95227.4,3645.27,520.59,7.434
54555.8,38058,93945.3,57057.5,40266,92865.4,54467.9,676.7,7.435
70272,52694,87397.9,14505.9,11114,85536.9,3662.52,1130.96,7.437
95240.2,68035,91741.9,48219.3,39435,80134.3,754.86,1267.64,7.439
101409,62154,106927,56841.5,40186,92698.1,28112,1220.74,7.441
71210.9,58431,79869.9,23591.1,21307,72561.4,2974.59,784.57,7.442
85741.9,54286,103511,56908.4,39758,93806.3,19671.9,288.77,7.449
97891.9,66587,96346.8,54849.5,40955,87769.9,2871.09,1444.52,7.451
96390,70235,89941.1,44013,35471,81318.2,905.28,737,7.453
59531.8,44943,86809.4,62990.8,51282,80499.3,10988.9,479.05,7.454
70135.2,51303,89592.8,26487.7,20243,85753.1,885.96,1224.09,7.455
91454.4,59691,100410,41742.9,27791,98437.1,590.64,1443.18,7.456
57944.2,42463,89429.1,77996.2,61067,83704.1,22855.6,408.03,7.457
59188.3,46070,84197.2,30677.4,25362,79271.1,2069.31,981.55,7.459
130075,91239,93431.6,51431.9,36527,92278.1,2044.47,1506.16,7.467
101002,77686,85205.7,50313.4,41030,80364.1,1319.28,1967.12,7.467
59991.8,41811,94033.3,47186.3,34087,90720.9,87834.2,732.98,7.469
108440,76746,92600.5,43022.9,32894,85716.2,451.95,1495.44,7.469
84967.9,55118,101028,40819.7,28094,95221.8,5600.04,584.91,7.47
86171,60699,93037.9,38274.3,30639,81867.7,7403.7,1228.78,7.473
88371.4,67197,86187,28670.9,23152,81158.2,4238.67,700.82,7.474
72429.8,50966,93135.9,39454.2,28482,90782.6,494.73,101.17,7.475
62118,45613,89250.1,25245.7,17904,92409.7,3078.09,1350.05,7.476
67905.4,51031,87206.7,33247.6,28759,75764.7,690,311.55,7.48
63805.7,43971,95098.4,35127.9,25715,89525.3,39494.2,1969.13,7.48
78112.8,54368,94158.3,32770.2,25516,84167.8,20551,1207.34,7.481
74156.4,54747,88770.4,36711.4,29803,80727.5,5069.43,1677.68,7.486
108667,74698,95338.3,52398.6,39123,87774.3,614.1,552.75,7.486
91319,70906,84403.1,27228.8,22330,79913.4,967.38,2215.02,7.487
89572.3,66916,87725.1,39068.5,31744,80657.5,18420.9,1924.91,7.491
45996.5,31466,95799.5,49248.1,34439,93717,15177.2,1177.86,7.492
95834.9,67189,93477.1,54754.9,42485,84463.2,6153.42,371.18,7.499
61807.7,36856,109904,48859.6,32133,99650.3,9607.56,1425.76,7.499
64296.7,45542,92524.5,25319.6,19314,85914,30609.8,2223.73,7.501
65335.7,47423,90290.4,24795.2,18431,88165.3,6785.46,909.86,7.504
89901.4,50091,117621,57029.9,40331,92670.9,17289.3,2208.99,7.504
58446.7,41691,91875.1,34714.6,24975,91093.3,3431.37,1666.29,7.508
118375,83705,92680.7,65884,50116,86155.5,1424.85,2188.22,7.509
84749,54159,102552,44952.1,29442,100061,41168.9,2165.44,7.51
72337.7,51174,92639.3,49401.2,39490,81984.3,20815.9,544.04,7.511
67919,50379,88353.1,27012.8,21579,82038.6,1342.74,957.43,7.511
80660.2,51410,102823,38591.7,24882,101646,60732.4,144.05,7.513
112056,77381,94903,42872.5,30169,93131.7,16783.6,1794.93,7.515
70249.7,53431,86165,37106.1,30003,81051.5,223.56,1002.99,7.516
81277.2,61671,86371,42937.3,36011,78141.1,952.2,1443.18,7.516
59305.7,43427,89498.6,38882.2,29523,86311.8,47509.9,1334.64,7.517
95845,74180,84676.4,32792.2,28584,75184.5,1033.62,988.92,7.518
71169.1,41193,113227,79513.5,55940,93153.4,20931.2,233.83,7.519
74856.2,58583,83740.7,77356.6,60867,83290.5,1654.62,1125.6,7.519
89291.5,69523,84170.8,34990.6,29443,77884.2,483.69,909.86,7.52
84882.2,62419,89121,37091.6,28263,86007.8,1150.92,1953.72,7.522
90801.4,54927,108339,46680.6,30847,99175.2,1304.1,681.39,7.523
160039,102742,102084,80474.7,55806,94505.8,7184.28,1217.39,7.529
51343.2,35222,95532,36151.9,26482,89466.4,22547.8,128.64,7.533
72610.6,51495,92409.1,30012.9,22491,87454,621.69,215.07,7.534
62680.3,44336,92652,27911.9,21084,86759.3,36834.3,608.36,7.536
95626.8,66347,94457.9,31708.3,22715,91482.8,21329.3,769.16,7.544
76359.6,59561,84019.8,29433.3,24644,78272.3,2330.82,1492.76,7.545
82005.1,59603,90168.1,39950.3,33475,78213.1,919.08,319.59,7.551
68065.9,44887,99377.7,42936.6,28895,97383.5,45535.9,1242.85,7.551
86965.2,56790,100358,37513.9,24410,100717,10534.9,596.3,7.551
110197,73467,98300.6,103401,71526,94741.9,11991.5,2199.61,7.552
73247,51422,93351.5,20830.4,15806,86368.6,11554,1361.44,7.553
87245.3,60059,95201.5,34516.6,23951,94446,23127.4,1893.42,7.553
81669.6,53982,99149.7,29255.3,21171,90561.4,4680.27,946.71,7.558
86310.7,59244,95477.3,40222.2,26481,99543.1,4268.34,1393.6,7.559
67219.2,45918,95937.9,50767.4,36618,90859.5,49691,772.51,7.56
99786.2,64698,101079,35999.4,24238,97337,21883.3,201,7.56
89907.8,67999,86651.3,30210.3,23739,83401.2,2281.14,1580.53,7.562
73667.5,54506,88575.1,47948.8,39102,80363.5,13605.4,1303.15,7.565
155506,106710,95503.9,72410.7,50130,94664,1894.05,1409.68,7.565
98663,69988,92387,29309.1,22652,84796.2,1224.06,1898.78,7.565
71269.9,48835,95643.4,26493.2,19203,90416.1,9151.47,1149.72,7.566
58257.4,38346,99565.9,44602.3,29859,97895.3,9084.54,834.15,7.569
65608.6,48558,88548.2,45202.6,38234,77480.7,32626,1053.24,7.569
80408.9,58002,90853.4,43467.2,33886,84066.3,1175.07,1492.76,7.573
51090.5,33091,101184,57145.8,38955,96139.3,30819.5,1603.31,7.574
98450.6,68674,93952,47303.6,32662,94914.3,9154.23,2022.73,7.574
66343.7,45135,96331,43465.9,33999,83784.2,32156.1,1544.35,7.578
73203.1,58906,81442.3,25993,21907,77759.5,2317.02,1392.93,7.579
65208.2,50933,83904.1,35860.7,28121,83573.3,7153.23,1220.07,7.581
55891.4,32866,111450,44756.9,29106,100776,56588.3,1380.2,7.582
97771,72794,88022.6,27477.2,22718,79265.1,629.97,408.03,7.583
43177.7,27818,101722,56224.6,37427,98451.4,46660.6,2253.21,7.583
94488.5,63726,97172.2,64005.8,46794,89641.5,28963.4,1384.22,7.586
