"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
56142.7,38800,94829.1,32527.3,24844,85803.8,15097.9,587.59,5.759
62696.9,45234,90836.6,29552,21322,90832,7469.25,625.11,5.763
146561,95075,101026,55237.9,36075,100349,15945.9,1410.35,5.764
142732,98361,95099.6,105469,72980,94710.7,4113.78,2058.24,5.773
92525.8,67581,89725.9,48533.9,35840,88747.7,11740.3,1770.81,5.776
128411,88804,94765,58071.1,42600,89336.8,11497.5,581.56,5.782
110733,78010,93026.6,35036.8,26730,85902.5,3348.57,519.92,5.793
105960,80759,85986.2,30440.7,23387,85302.3,11135.9,1004.33,5.819
48974.4,31557,101708,38152.9,25337,98685.1,53914.5,1957.07,5.83
100489,74895,87931.7,35241.1,27474,84063.4,49163.2,1957.07,5.831
92613.6,68388,88751.3,26253.1,21288,80821.3,15081.3,1524.25,5.843
84906,62043,89686.2,36352,27179,87654.5,18768.7,582.23,5.85
104730,76989,89150,33696.1,26960,81910.6,1750.53,736.33,5.861
70434.7,50212,91930.4,36828.8,27100,89063.1,51353.2,1973.15,5.868
118272,86098,90026.4,42515.7,31326,88945.6,1279.95,636.5,5.869
69682.3,52231,87432.8,32387.2,26091,81351,1286.85,718.91,5.871
88578.7,56779,102240,48052.3,35718,88167.2,29389.2,1520.9,5.872
80367.1,53058,99267.6,18024.2,12086,97735.6,4595.4,644.54,5.874
62070.5,45522,89360.1,50069.9,41602,78875.5,20119,527.96,5.877
115258,88762,85099.1,35079.6,28122,81750.1,37065.4,2028.09,5.878
67826.2,48189,92242.1,29832.2,22528,86784.4,26473.9,730.3,5.882
127312,90750,91939.5,63606.3,48430,86072.7,4030.98,810.7,5.883
87248.2,64491,88661.9,35638.5,27803,84005.5,28372.8,1700.46,5.888
93558.2,67962,90218.6,43742.6,35514,80720.6,15781,545.38,5.889
110575,72267,100276,62196.6,42086,96852.1,42575.1,903.16,5.89
70441.2,46635,98990.8,29834.2,21055,92862.3,4795.5,650.57,5.892
85600.8,65070,86213.8,24403.2,20010,79924.5,18966,1498.12,5.9
78750,59158,87240.3,52568.3,42258,81525.8,1689.81,1252.23,5.901
118533,81463,95358.3,65836.4,49255,87598.2,27692.5,1326.6,5.906
99708.5,75163,86937.7,28688.8,23355,80503.1,35050.6,1242.85,5.913
72838.8,44227,107933,26247.6,18055,95273.5,44999.7,2054.22,5.915
81744.5,60618,88376.5,69084.2,54654,82839.3,21274.8,2007.32,5.915
79788.2,54983,95102.2,44929.4,31299,94076.2,41783.6,1843.84,5.93
62804.2,42408,97055.6,30549.1,22341,89613.9,22802.4,547.39,5.936
85787.3,62191,90401.4,44903.1,35170,83672.8,42595.1,762.46,5.944
81190.1,60040,88622.1,35250.7,27953,82645.6,29714.2,1994.59,5.951
105611,70875,97655.4,60829.7,42683,93398.7,15607.1,603,5.958
62422.6,41859,97731.1,28171.3,20883,88408.6,50410.7,996.96,5.959
115172,85628,88147.6,40743.8,32568,81988,1658.07,543.37,5.959
103374,73378,92326.3,41184,31430,85874.5,37464.9,1957.74,5.961
84067.2,64638,85235.1,27905.7,22634,80799.9,2471.58,832.81,5.964
71641.4,49225,95380.3,27150.8,18180,97874.3,25053.9,1774.83,5.974
74002.3,48005,101027,35672.3,26345,88738.7,36790.8,1305.83,5.976
67608.7,48326,91685.7,31511.6,23810,86734.3,31730.3,864.3,5.982
57363.8,43856,85721.4,40618.9,33432,79624.4,29506.5,1704.48,5.983
63263.5,43940,94356.8,33518.8,24012,91483,4640.94,843.53,5.985
86688,54766,103736,28541.2,18455,101353,42347.4,1881.36,5.992
94388.4,63915,96782.3,53179,40175,86748.9,47131.8,1809.67,5.995
86111.3,59862,94273.3,64541.9,45330,93311.7,40642.4,1461.94,6.001
92479,69250,87519.1,35406.7,29494,78674,26046.1,2068.29,6.012
139628,91819,99659.9,51558.9,38971,86704.5,47036.6,1498.12,6.015
98501,65971,97851.6,26852.7,18887,93176.3,41253.7,796.63,6.026
74128.3,56070,86643,23092.9,18494,81832.9,4035.12,1099.47,6.029
99661,70720,92355.5,30256.5,21768,91092,29322.9,1136.99,6.029
71347.7,54624,85600.5,26366.3,22620,76389.9,4076.52,678.04,6.043
77274,54479,92957.4,42537.1,31759,87777.1,43901.2,769.83,6.049
130188,84639,100805,38190.1,26287,95211.6,37985.9,1538.99,6.058
97976.2,70378,91235.4,35425.3,28867,80425.1,8376.6,981.55,6.059
127506,91674,91151.3,50319.6,37162,88739.8,434.01,680.72,6.063
103641,77262,87911.6,32950.3,27347,78964,3908.85,1396.95,6.067
94522.3,67969,91138.8,59169.6,40961,94669,23558.7,1030.46,6.069
100914,75670,87399.7,24626.1,19942,80929.5,757.62,1247.54,6.092
108873,80546,88583.9,34299.9,28534,78778.9,1531.8,563.47,6.097
60356.9,42559,92942.7,32652.2,25615,83540.6,4263.51,1017.06,6.125
100665,74938,88035.5,49203.9,37834,85230.9,4320.09,2045.51,6.137
72760.3,50009,95351.2,29763.8,22260,87628.2,23295.8,1824.41,6.141
89858.9,67573,87150.1,26157.9,21261,80630.5,24378.4,1354.07,6.144
55645.2,38475,94782.7,33509.2,25387,86503.2,15761.7,684.74,6.149
78573.6,57952,88856.3,40574.8,31592,84170.3,21526.6,834.82,6.159
148781,85031,114670,73224.2,49467,97010.5,5268.84,588.26,6.16
82229,63319,85108.1,31314.3,25539,80356,289.8,1716.54,6.163
95016.2,69923,89054.9,30254.4,22871,86692.9,19812,1312.53,6.164
92517.8,57241,105925,48757.5,33492,95406.9,63310.3,982.22,6.166
80182.1,59745,87954,27942.2,22029,83127.8,15566.4,618.41,6.17
104345,79620,85887,28098.9,21612,85206.7,36234.7,849.56,6.188
80892.7,58945,89937.8,55916.9,44253,82809.5,1346.19,806.68,6.193
72177.8,55318,85510.1,21973.7,17906,80423.9,26447,552.75,6.202
68246.6,49818,89779,23032.9,18183,83016.2,28025.7,881.05,6.205
86101.9,65798,85759.1,36777,30114,80036.4,30972,1871.98,6.206
60739.2,42102,94546.7,25192.6,19382,85183.2,19671.9,689.43,6.212
67235,47674,92426,28737.8,21998,85615.1,5388.9,1034.48,6.213
56665.4,40721,91196.8,39293.4,30297,84996.4,35054.8,1058.6,6.215
66456,46366,93932.2,47780.4,36414,85992.7,27550.3,980.21,6.217
87688.1,58231,98688.4,15974.9,12039,86961.5,6863.43,875.02,6.218
115369,79716,94847.2,66362.8,51788,83980,2250.09,844.87,6.246
80307.4,56577,93024.1,14785.3,11209,86445.8,3254.04,650.57,6.248
83135.5,57551,94670.3,32707.4,22875,93705.4,74787,1268.98,6.249
81627.1,58142,92007.8,33664.4,25555,86332.6,46220.3,2095.09,6.261
77108.4,53043,95269.4,42160.4,31151,88697.7,43641.1,1128.95,6.269
98622.7,61581,104957,61657,41184,98114.7,68239.6,927.95,6.27
73622.9,54683,88234.9,38542.7,29782,84814.2,17808.2,1733.29,6.276
78751.4,55143,93594,40167,32803,80248.2,49037.6,1069.32,6.276
126186,93827,88137.9,57129.2,46055,81294.6,6848.94,526.62,6.28
83076.5,62532,87067.4,43248.5,34540,82059.5,35566.7,1338.66,6.281
146267,109452,87579.3,43824,34053,84340.5,12748.4,1518.89,6.283
90216.7,66891,88389.2,29336.7,22831,84210.6,1468.32,560.79,6.283
88577.3,65403,88757.4,43042.2,34374,82062.4,4291.11,761.12,6.285
58703,40599,94760,34556.6,25575,88551.3,39646.7,644.54,6.287
86461.9,65714,86227.7,52890.6,44526,77847.5,1523.52,1069.99,6.293
80485.9,60181,87647.7,26538.8,20141,86353.5,13590.2,1111.53,6.296
72698.4,49065,97103.1,37179.3,27428,88835.5,22612.7,646.55,6.301
84361,65482,84430.5,30510.4,25831,77408.2,42543.3,1199.97,6.302
83301.1,65615,83200.8,40207,35490,74246.4,11329.8,651.91,6.305
84543.8,64915,85352.6,38430.9,32719,76977,3387.21,900.48,6.305
144239,103739,91121.5,49155.6,37419,86091.6,39846.8,1108.18,6.307
86509.4,63731,88959.6,24351.5,19151,83332.4,23277.2,1085.4,6.309
130791,87741,97691.1,93626.1,67072,91482,23021.2,1831.78,6.311
113396,81779,90873,52894.7,39579,87584.5,20436.4,724.27,6.313
100201,74543,88093.7,37385.6,31791,77069,16668.3,842.19,6.313
64079.3,45445,92408.4,56213.6,42845,85984.7,52489,681.39,6.322
66225.6,49918,86945.8,37200,28718,84892.3,16340.6,1929.6,6.324
119325,85278,91701,55008.9,39863,90436.3,33218,601.66,6.352
129079,91840,92109.1,51628.6,38428,88048.5,5889.84,920.58,6.36
113228,83787,88563.9,39077.5,30102,85076.8,33544.4,957.43,6.364
80336.9,54460,96675.7,40406.4,28181,93966.6,54968.9,850.9,6.378
80078.4,63599,82517.3,34333,29147,77196.6,22282.9,1554.4,6.381
93944.2,59899,102785,70765,54763,84686,29220.8,2028.76,6.386
52987.7,35586,97583.3,38144.6,27310,91535.8,3620.43,2042.16,6.388
61819.2,46986,86225.3,29100.8,22686,84067.1,33673.4,729.63,6.413
98826.5,72937,88798.5,27864.3,21268,85862,17962.8,569.5,6.416
82474.6,65190,82912.3,36069.8,29334,80584.5,20010,1008.35,6.429
79031.5,59087,87657.4,17332.1,13915,81629.7,3643.89,538.01,6.447
103319,75215,90023.7,56130.1,43611,84349,45017.7,1187.91,6.448
101074,71603,92509.5,51427.8,39879,84514.9,2305.29,1674.33,6.449
109991,81808,88113.1,38903.6,32200,79179.7,38506.8,988.25,6.454
84607.9,59086,93844,39256.2,27678,92950.8,69958.4,2079.68,6.454
50910.5,38202,87337.6,37431.1,30474,80497.7,24290.8,643.87,6.492
80712,58504,90413.3,30058.5,22433,87813.1,30109.5,887.08,6.494
151122,104067,95169,68277.6,45539,98259.5,2262.51,946.04,6.496
69003.4,48595,93059,25605.9,19315,86881.1,19070.2,2091.74,6.504
87946.6,48625,118533,19169.6,12345,101766,12469.7,1708.5,6.509
99863.3,71483,91555.2,23695.3,18463,84108.5,32807.4,1047.88,6.51
112765,84031,87945.7,38847,30463,83572.8,10844,978.87,6.515
117943,78908,97956.2,59364.1,39713,97965.1,33577.5,949.39,6.521
107804,76395,92480.6,58572.7,43643,87955,2303.91,603,6.523
68395,49298,90923.2,51892.1,40550,83866.9,3243,940.01,6.536
91126.8,68335,87394.3,26941.7,22075,79984.3,1820.22,636.5,6.54
82375.2,58001,93076.7,47193.9,33053,93574,4699.59,1354.74,6.544
48395.5,29939,105937,40158.7,27843,94524.3,28291.4,1293.77,6.548
115510,76430,99046,70608.4,50311,91975.7,7339.53,1580.53,6.552
107371,74562,94373.8,50001.5,38406,85322.6,7729.38,1213.37,6.561
65306.2,40123,106670,25071.2,16287,100882,11611.3,847.55,6.567
71555.8,48000,97697.5,39018.1,27144,94204.7,33935.6,1021.08,6.57
59845.7,42722,91803.9,46630.2,37318,81889.6,19592.6,1147.71,6.571
45614.2,29758,100456,41415.9,29719,91329.8,38537.9,1592.59,6.58
65236.3,46198,92543.6,38005.2,29026,85809.6,22227,562.13,6.592
126027,88506,93318.9,43327.2,29571,96022.8,1475.22,976.86,6.601
91044.7,67609,88253.1,41317.2,31700,85418.4,38394.4,828.12,6.604
56543.8,38123,97202.5,29488.5,20950,92246.3,48321.4,531.31,6.617
89763.1,67538,87102.3,29087.6,23374,81555.9,365.01,636.5,6.619
85783.7,59354,94718.5,29971.5,21374,91897.4,64038.9,693.45,6.622
111832,71688,102235,28011.9,20593,89146.3,1186.11,628.46,6.625
79737.1,55551,94069.5,24623.3,18754,86046.5,23083.3,851.57,6.643
90815.8,63215,94150.2,44315.9,35730,81284.3,33057.9,2024.74,6.652
93448.8,70094,87372.1,34373,28583,78811.6,12816.8,927.28,6.665
77576.4,58775,86500.2,35103.8,27255,84408.7,957.03,918.57,6.665
81726.5,58051,92264.2,29730,22731,85715,19296.5,736.33,6.67
112019,79278,92601.7,46091.3,35662,84701.9,8908.59,676.7,6.678
91837.4,64150,93821.6,42858,33510,83818,68083,1070.66,6.681
112890,63894,115791,50704,33858,98143.3,62357.4,580.22,6.682
110105,81215,88848.9,71590.3,56335,83282.9,26925.9,734.99,6.686
78064.6,49575,103198,43739.8,30135,95123,62854.2,596.3,6.686
134239,98538,89280.1,44615.4,34286,85280.1,71494.4,659.28,6.687
63684,46413,89923,22376.7,18352,79908.4,25955.7,1918.88,6.693
104517,78703,87031.6,29265.7,23951,80078.3,24624,1538.32,6.693
90265,68444,86429.9,54061.5,46597,76034.4,12882.3,682.06,6.717
70585.9,52447,88201.8,26315.9,21010,82086.6,18932.9,683.4,6.72
65504.2,48764,88033.8,41237.2,36613,73813.1,15135.2,1238.83,6.737
79573.7,61900,84247.8,47901.2,39477,79521,1052.94,1104.16,6.757
54092.2,38171,92871.1,37469.1,28655,85694.4,39503.2,1845.18,6.763
61368.5,41862,96073.9,29531.3,23714,81612.7,4965.24,1627.43,6.77
129673,88388,96146.9,53443.3,34716,100889,3836.4,853.58,6.779
119125,79730,97917.5,79022.9,53426,96935,27954,1574.5,6.785
79246.8,51428,100986,28301.7,22312,83129.4,17133.4,2038.81,6.785
138247,95739,94634,101304,73727,90049,91663.7,1664.28,6.787
126224,88391,93586.6,41998.2,28563,96362.3,51067.6,1583.21,6.794
53699.8,34586,101754,35226.6,23770,97122.8,8498.04,589.6,6.803
102563,75762,88719.1,27172.2,21206,83974.2,1949.25,1127.61,6.808
91458,71195,84188.4,25870.9,22367,75802.4,32430.7,603.67,6.821
54218.2,35182,100996,47178.1,33502,92288.9,28214.8,1252.23,6.824
62251.2,45390,89880.9,25343.7,20426,81314.2,17746.8,881.72,6.828
105263,77288,89256.9,61815.7,48229,83998.3,1974.09,1588.57,6.831
81743,58387,91751.8,46072,35175,85838.6,14234,817.4,6.838
129455,91827,92390.4,42775.9,30723,91246.3,16168.1,604.34,6.839
68608.1,48470,92764.6,51368.4,41386,81343.5,34617.3,992.94,6.841
53859.6,32661,108072,52274.4,36013,95128.3,20702.8,1297.12,6.847
65234.2,44301,96503.2,26700.2,19120,91518.2,21185.8,837.5,6.847
91108.8,66990,89131.3,34192.9,28414,78865,498.87,1027.11,6.857
105066,77642,88684,81419.3,66698,80000.8,6077.52,2091.74,6.872
114001,80015,93372.3,51830.7,35362,96057.3,3929.55,551.41,6.872
71583.1,50359,93156.6,43151.9,33271,84999.1,23828.5,1199.3,6.874
134451,96106,91684.2,32492.8,23943,88938.2,10999.3,797.97,6.876
87373.4,64563,88690.2,28479.8,22875,81593.4,8116.47,1157.09,6.884
110971,71536,101663,69478.9,46284,98378.8,35047.2,990.93,6.888
73306.8,55326,86835,11466.4,9162,82019.6,4029.6,1103.49,6.89
58690.1,45802,83977,27592.4,23683,76354.2,1157.82,651.91,6.89
89525.5,49376,118826,24755.8,15880,102166,31988.4,521.93,6.903
104618,70039,97892,29369.8,22135,86956.5,28321.1,1059.27,6.904
73970.6,54111,89588.8,30633.9,23775,84442.7,17782,589.6,6.904
58865,41303,93401.9,30308.9,23463,84657.8,8382.81,1858.58,6.909
99797,69693,93844.4,31951.1,22272,94017.1,27773.2,844.87,6.911
93125.5,70474,86600.4,33665.1,27866,79174.5,13397.7,690.77,6.914
101247,72146,91970.9,40723.1,31750,84057.6,5251.59,1275.01,6.92
89909.3,66174,89042.4,28681.2,23635,79528.4,21229.9,1055.25,6.925
58060.8,40822,93211.3,34734.6,25990,87586.3,60317.7,908.52,6.929
170660,108394,103183,65639,43966,97841.9,28258.3,1810.34,6.933
108074,78906,89761.9,37375.2,27278,89794.8,32826.1,1035.15,6.934
67693,45885,96683.6,28394.2,19936,93340.8,32306.5,1169.15,6.934
148416,98516,98731.4,65208.4,45752,93405.8,45653.9,1800.96,6.935
95162.4,70622,88309.1,43221.6,34526,82041.7,5793.24,1256.25,6.937
94434.5,61498,100635,48605.7,34746,91677.4,59866.5,2051.54,6.937
119032,88586,88059.9,51649.9,41507,81550.8,2123.13,812.04,6.949
62449.9,46854,87350.5,25171.9,20374,80969.1,29160.8,585.58,6.951
142508,85882,108747,67588.3,47934,92407.6,6819.96,1741.33,6.952
92838.2,61022,99705.8,64818.6,46371,91607.9,141985,773.85,6.962
70843,47910,96906,40987.4,30534,87972.4,29742.4,1541,6.974
143171,95962,97776.5,44233.1,31459,92147.3,23528.3,650.57,6.979
64963.4,47538,89558.8,39087.1,29186,87768.6,25536.2,860.95,6.987
85776.5,66219,84891.8,37039.2,30735,78978.4,61281,1647.53,6.989
72623.5,41604,114399,65497.6,46408,92493.7,32720.5,625.78,6.99
92309,64274,94121.5,36895,28230,85651.8,30848.5,1112.2,6.994
99901.4,68187,96017.4,62268.4,45174,90335.6,33276.6,1727.93,6.997
117614,86150,89471.4,51986,39302,86686.5,40747.3,661.29,6.998
56934,40338,92499.1,30258.6,22154,89511,13141.7,1953.72,7.01
91432.1,66426,90207,36015.9,27619,85460.7,12094.3,1236.82,7.012
107649,76682,92002.2,36035.9,27770,85043.3,911.49,2045.51,7.013
97011.4,68560,92732.5,37915.5,30840,80571.7,1237.17,605.01,7.017
112517,82755,89105.6,44115.8,34775,83139.5,978.42,596.97,7.02
84020.4,59551,92464.6,62048.2,46946,86618.5,57678.5,800.65,7.025
83619.4,59867,91537.5,52040.5,40790,83611.8,1690.5,601.66,7.034
78604.6,51427,100170,64783.4,45467,93378.6,52499.3,795.96,7.035
67726.8,49991,88786.9,21652.2,16695,84995.4,27871.9,905.17,7.037
86826.2,61122,93096.5,48090.9,34470,91432.8,49470.9,1367.47,7.041
120982,83437,95025.6,54500.3,42112,84815.1,565.8,524.61,7.044
87261.8,61419,93111.1,30402.1,23471,84889.1,40501.6,773.18,7.047
47149.2,29651,104211,40885.3,26247,102086,35240.4,839.51,7.063
49440.2,31766,101999,46722,36442,84023.1,20767.6,672.01,7.065
80819.3,62515,84724.8,14554.9,12215,78089.8,1404.84,529.3,7.065
61979.8,39508,102812,40392.6,29272,90433.5,16233.6,1719.22,7.068
75670.6,53389,92887,38681.4,30256,83785.8,34423.4,695.46,7.07
101602,74899,88901,48883.7,41563,77079.2,24023,718.91,7.072
112748,81046,91170.9,31424,24262,84881.8,23246.1,1270.32,7.075
51417.4,38310,87958.5,37119.9,29346,82896.9,8553.93,2022.06,7.083
88346.9,59987,96519.3,36531.4,23623,101347,2163.15,838.17,7.096
84723.8,59536,93262.3,33908.7,24204,91812.9,23571.1,716.23,7.098
89258.4,64778,90302.9,33891.4,26458,83948.4,15558.8,1809,7.1
139058,84874,107374,69084.2,47290,95739.1,42965.6,855.59,7.102
116404,84506,90273.4,38974,31914,80033.8,16176.4,549.4,7.106
81599.8,54410,98285.6,50717.8,37774,87992.8,29509.9,603.67,7.11
77479.9,51156,99259.6,46994.5,30540,100846,5140.5,646.55,7.112
126580,90610,91551.9,54946.8,42034,85668.5,47417.5,658.61,7.123
112022,81342,90254.3,49773.1,42186,77322.6,23842.9,1039.84,7.125
60554.2,43282,91688.9,92998.2,71250,85540.1,20847.7,526.62,7.126
91021,69890,85350.5,17318.3,14162,80142.1,36316.8,1719.22,7.133
59089,41473,93372.9,34943.7,26125,87658.1,35023,1230.12,7.135
72325.4,40112,118167,29979.1,19528,100610,5960.91,1762.77,7.15
65023.2,49278,86475.9,47505.1,36010,86456.4,34653.2,1252.9,7.16
82837.4,61142,88790.6,29592,23474,82616.6,9893.91,1074.01,7.171
92742.5,60234,100906,41750.5,29399,93069.9,84562.3,1309.85,7.173
57377.5,37606,99991.8,83502.4,56754,96423.4,6264.51,627.12,7.189
80687.5,51106,103470,49341.9,32498,99503.7,33732,584.91,7.196
79597.4,59639,87467.9,81715.3,63459,84389.8,98169.8,789.26,7.197
92719.4,64010,94929.9,45922.3,32714,91996.1,3465.18,554.76,7.202
67840.6,45228,98301.9,23733.2,16929,91876.8,29403.7,790.6,7.208
137460,96471,93380.9,46241,36375,83311.4,49681.4,826.78,7.209
100243,75281,87266.5,29812.1,24105,81052.4,45548.3,1865.95,7.213
70563.6,47484,97389.8,45429.6,31681,93976.7,34930.6,686.08,7.213
65109.6,50206,84990.3,65984,52026,83118.6,38317.8,1593.93,7.217
82661.8,60531,89496.6,51171.1,39495,84910.7,5021.82,947.38,7.223
126642,89413,92823,50053.3,34029,96397,65278.8,864.3,7.235
125103,88454,92689.3,40331.2,29650,89144.9,3312.69,1394.27,7.236
108408,71178,99814.5,34547.6,24295,93192.5,34115.7,770.5,7.238
82384.6,57999,93090.5,33374.6,26095,83818.3,12006.7,735.66,7.252
82363,61058,88403.5,23411,18062,84944.3,1872.66,1112.87,7.26
103163,76208,88716.3,36908.1,27176,89005.3,31815.9,590.94,7.262
51708.2,36335,93264.1,35614.4,23730,98357.4,5092.2,519.25,7.266
85472.6,61504,91075.9,39184.4,30456,84318,70676.7,1461.94,7.268
64039.7,43443,96607.2,26202.1,19175,89553,17825.5,708.86,7.268
123875,77854,104275,73382.2,49011,98124.4,81505.6,788.59,7.268
99829.4,66143,98913.3,55570.5,42050,86608.1,21984.1,1113.54,7.269
103080,73714,91644.3,43134,32730,86368.1,43174,862.29,7.279
161028,108975,96839.9,47349.2,32155,96503.7,88384.2,2036.8,7.283
124679,89759,91032.1,59617.4,46027,84886.8,32221.6,2141.32,7.29
96617.5,71600,88434.7,35195.5,28748,80234.2,1460.04,706.85,7.304
74206.1,55412,87763.8,61666.7,47032,85928.5,14795,702.16,7.305
85209.1,52662,106040,62291.8,42754,95484.8,22247,1191.93,7.314
72884.2,58430,81748,17506.7,15187,75546,332.58,1144.36,7.314
82368.7,63324,85246,29022.1,24001,79246.4,4053.06,887.08,7.317
89674.6,64610,90959.8,37204.8,27974,87161.4,36105.6,1957.74,7.329
67819,53658,82831.7,29044.2,25166,75635.3,4486.38,553.42,7.341
67329.4,49287,89526.6,53477.1,42111,83224.6,44823.8,699.48,7.343
91032.5,68202,87474,28495.6,22339,83597.7,767.97,674.02,7.351
138995,94558,96334.5,42344.6,27134,102274,41350.3,1443.18,7.354
76104,57581,86618,27843.6,22544,80942,5242.62,1811.01,7.373
102968,76906,87744.8,29996.4,23854,82411.4,643.77,598.98,7.373
86726.9,60187,94434.6,44253.8,31835,91101.6,62640.3,1758.08,7.387
67781.5,49026,90607.6,44536.7,35638,81900.2,24635.8,846.21,7.388
79599.6,52793,98813.1,78125.2,54436,94055.7,63168.8,657.94,7.389
115753,83197,91181,40220.1,31696,83160.8,37351.1,1445.86,7.39
52725.6,40726,84845.7,34450.3,28566,79035.8,17594.3,807.35,7.392
104802,75556,90903.3,41071.6,30504,88239.8,27800.1,1480.7,7.404
53968.3,37041,95485.2,41022.6,31693,84828,4641.63,1111.53,7.404
69820.6,51791,88350.5,38568.9,31135,81183.7,13516.4,666.65,7.409
97537,71947,88845.7,28442.5,23979,77735,1144.71,605.01,7.43
81324,56046,95094.2,25303,17818,93066.4,45406.8,1147.04,7.431
93219.1,72111,84719.5,24423.9,19730,81127.6,8049.54,608.36,7.436
78255.4,51255,100059,61056,43459,92072.2,6664.02,1354.07,7.444
131963,87726,98583.4,37546.4,27251,90295.3,67291.6,1388.91,7.445
91593.4,69855,85930.3,28641.9,23522,79800.8,3544.53,582.23,7.449
91153.4,60274,99111.3,34090.1,23470,95190.9,39254.8,793.28,7.457
63076.3,40875,101132,46205.9,31755,95359.7,9760.74,698.81,7.459
92154.2,63139,95652.8,37647.1,32227,76558.2,28721.2,1472.66,7.461
77279,59623,84943.1,24492.2,19983,80324.4,16838.1,730.97,7.466
86843.5,57631,98755.5,55341.4,39211,92495.9,60793.1,987.58,7.47
130681,98563,86891.6,63831.9,50283,83194.9,3346.5,1836.47,7.472
105183,73329,94004.4,28244.5,21021,88056.2,27632.4,1888.06,7.475
140275,99231,92642.9,37780.9,27938,88625.2,63615.2,1481.37,7.475
76762.8,49906,100804,36106.3,23574,100376,60453,977.53,7.48
82773.4,63079,85997.5,29060.7,25143,75747.7,9580.65,2076.33,7.486
107406,70474,99880.2,85995.4,59374,94920.2,25966.1,635.83,7.487
89609,60375,97269.1,26668.5,17955,97340.4,6029.22,591.61,7.493
89773.9,67687,86921,26608.5,22423,77768.9,2292.18,798.64,7.497
82903.7,57774,94041.9,25658.3,19630,85662,19422.1,903.83,7.5
91023.8,69562,85755.7,25543.1,22275,75151.2,2496.42,845.54,7.502
69079.7,49446,91558.6,26872.1,19798,88952.8,11832.1,628.46,7.506
93201.1,65689,92984,53426,42916,81585.6,36981.2,576.87,7.508
129920,91816,92733.5,72012.5,54641,86371.3,2303.91,640.52,7.511
63648,47342,88108.6,44050.3,36814,78418,29246.3,674.69,7.512
111199,77118,94498.5,66476,49598,87837.6,26506.3,1195.95,7.516
124868,92490,88478.3,55390.4,43114,84197,53263.9,1771.48,7.522
78198.5,55964,91573.4,28031.9,22753,80741.1,3062.22,842.86,7.524
72823,49791,95851.2,28390.1,21442,86772.2,21746.7,517.91,7.529
98211.6,65762,97874.1,50513.5,34762,95232,73952.8,759.78,7.533
64701.4,40167,105566,23624.2,15691,98670.4,5306.1,830.13,7.558
84497,54804,101044,34350.3,22232,101259,59998.3,1569.81,7.56
86551.9,68761,82492.5,43574.2,38628,73927.7,16931.2,1764.11,7.565
79235.3,54567,95163.1,42702.7,31107,89965.8,33430.5,1674.33,7.566
121441,82062,96984.7,46599.8,32394,94275.7,32521.1,1282.38,7.568
82079.3,57230,93991.7,35501.9,27027,86086.2,24632.3,586.25,7.571
109567,80490,89211.2,30928.6,24282,83474.8,22215.2,653.92,7.572
52704,35911,96182.5,43588.7,28755,99343.7,3732.21,676.03,7.574
80048.9,59635,87969.9,35587.4,30163,77321.8,5504.13,1493.43,7.58
67157.3,51634,85238.8,23919.5,19246,81450.2,578.22,565.48,7.586
76717.4,53663,93691.3,44231.8,32703,88639.4,28603.3,1126.27,7.598
141376,94314,98238.2,106611,77143,90570.4,2218.35,1102.82,7.6
57993.1,43755,86861.8,29127.7,23979,79607.6,2989.77,1021.75,7.6
90044.6,70206,84055,39648.1,33866,76725.2,6333.51,603,7.601
86282.6,49563,114090,51006.9,33430,99993.6,26879.6,1078.7,7.603
83143.4,61094,89188.6,25813.6,19474,86870.7,35265.9,884.4,7.61
82781.3,54454,99628.2,46316.9,31830,95363.7,30500.8,1041.85,7.613
69086.9,44595,101529,32509.3,21031,101304,58473.4,981.55,7.613
90149,69831,84604.4,28835.1,24039,78611.3,13398.4,838.17,7.624
60318.7,45663,86570,31100.4,25775,79076.4,19885.8,1681.03,7.65
68667.1,50195,89653.7,30871.3,25175,80364.7,1676.7,719.58,7.652
92775.6,66735,91108.8,28942.7,21739,87252.9,8749.89,665.98,7.657
102102,74507,89808.2,27650.4,20923,86607.8,42705.5,1670.98,7.658
54900.7,39952,90057.4,41351.7,32136,84329.9,24612.3,696.8,7.66
63156.2,42799,96708,24272.8,16123,98663,5611.77,688.76,7.662
81262.8,58757,90638.4,55128.9,44617,80976.5,27749.7,1442.51,7.665
89003.5,68459,85203.3,23199.2,18406,82602.5,23719.4,660.62,7.671
101637,72351,92063.8,39569.4,32367,80119.3,1177.14,1285.06,7.673
123844,74511,108926,51542.3,33570,100622,33676.8,1847.86,7.681
64787,43181,98327.6,32434.1,23024,92321.2,11071.7,858.94,7.684
73818.7,54761,88343.6,59140.6,49172,78822,18485.1,540.02,7.685
74694.2,51291,95439,29769.4,21574,90431.3,53162.4,569.5,7.691
90249.8,64739,91360.9,39362.4,29479,87508.3,3518.31,1380.2,7.701
84795.8,65955,84257.2,28279.7,24219,76524,16849.8,1687.73,7.701
65928.2,47467,91024.8,25373.4,19174,86725.2,28324.5,1344.69,7.706
145650,108189,88227.9,42041,32160,85671.6,24096.9,1035.15,7.723
81697,57654,92865.9,27402,20306,88437.7,43290.6,677.37,7.723
85510.8,61655,90893.5,25860.5,20743,81704.4,1350.33,636.5,7.725
