"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
118063,86178,89783.5,44260.7,34194,84829.9,29836.3,3128.9,10.015
84955.7,58792,94700.9,42186.6,32309,85571.9,7844.61,2803.95,10.018
119618,77450,101217,45209.5,32538,91058.1,2216.28,5244.76,10.02
88481.5,54503,106393,48339.3,32835,96481.4,4075.83,8553.22,10.029
161689,107534,98540.4,64100.3,43882,95731.2,94334.7,34223.6,10.033
95736.2,73598,85249.2,29880.4,23274,84138.8,42344.6,21382.4,10.038
79650,62866,83032.8,24074.8,19746,79903,52864.4,7073.86,10.051
85074.5,62143,89719.5,28859.9,24091,78509.2,37852.7,6301.35,10.056
82491.8,59858,90316.8,61465.9,48614,82861.5,77078.5,30951.3,10.062
119798,81636,96171.7,35285.2,24024,96255.9,42479.9,4690,10.064
130591,95450,89663.6,38721.4,31022,81801.5,42274.9,13186.3,10.064
66063.6,49358,87717.2,28522.5,23578,79279.5,2639.25,25667.7,10.066
113942,81929,91143.7,62527.8,49252,83201.1,50157.5,4093.03,10.073
83407,64327,84974.6,19954.8,16659,78501.6,2284.59,8649.03,10.076
56825.3,38660,96329.6,44335.9,31976,90868.2,39719.2,4149.31,10.077
88393.7,65546,88380.2,40899.1,33242,80631.8,23732.6,2594.91,10.081
87545.5,59446,96514.2,44295.2,31182,93096.4,76981.9,9085.87,10.092
108541,78773,90302.2,49598.6,34745,93552.8,40870.1,8064.12,10.097
66858.5,44605,98232,48415.2,33760,93985.2,29756.2,2590.22,10.109
89570.2,58114,101010,55961.1,40830,89822.8,84985.9,3149.67,10.116
67931.3,47106,94509.1,46616.4,32554,93845.7,59437.3,10416.5,10.116
89282.9,69355,84366.6,35427.4,29451,78834.9,31305.3,3971.76,10.118
99730.1,72309,90388.6,52919.6,40793,85017.9,65343,4929.19,10.121
131608,95534,90282.7,51886.6,39134,86892.3,86753.7,5277.59,10.125
81083.5,54664,97210,32857.1,23749,90670.1,31855.2,6799.16,10.125
125109,90066,91035.1,69113.9,53874,84074.8,69394,11334.4,10.129
106713,82342,84933.2,35006.5,27366,83833.4,71635.8,3581.15,10.13
82386,56131,96190.1,27206.7,18579,95969.6,15333.2,4488.33,10.134
163136,104104,102698,82385.3,55205,97802.8,45078.4,14931.6,10.145
82720.1,54806,98915.2,54730.8,40742,88037.8,6769.59,9373.97,10.146
101485,77316,86022.3,59629.8,47880,81618.6,32381,12650.3,10.149
81275.8,61581,86495.6,27374.4,22144,81015.5,32615.6,2530.59,10.15
76286.9,52491,95245.6,42016.2,29179,94368.3,41747.8,10243.6,10.154
116317,85549,89106,79743.3,63312,82544.5,41371.7,3275.63,10.156
72770.4,51530,92549.6,38563.4,28506,88658.2,67921.5,3845.8,10.169
116834,78782,97190.5,51129,40030,83707,27591.7,3799.57,10.172
125658,94366,87267.9,36435.4,29367,81310.1,28499.8,11694.2,10.173
116796,79287,96539.3,64642,47495,89196.2,31721.4,4503.07,10.177
118321,84351,91929,50441.1,39295,84125.4,97505.3,28232.5,10.177
69981.1,41284,111091,39081.6,25048,102254,23607.7,2166.11,10.191
93595,71967,85231.3,22527.8,18347,80470,27241.2,2501.11,10.198
102205,75727,88450.5,24739.9,19538,82984.8,19638.1,10274.5,10.201
154844,106906,94923.1,74877.4,52167,94066.5,83973.7,14121.6,10.211
66890.2,45147,97098.7,40536.1,29862,88961.7,37303.5,11765.9,10.231
74878.6,49887,98367.1,45402.7,31595,94176.6,53831,4606.92,10.245
114621,77815,96534.2,81733.3,58643,91340.3,7916.37,4741.59,10.259
80922.2,62275,85159.7,27152.2,22287,79842.3,26186.2,4331.55,10.265
93709.4,59154,103820,35049.9,23502,97737.7,12816.1,11976.2,10.266
111268,76211,95682.6,35194.8,25639,89961.7,29716.2,3810.96,10.272
65675.5,48251,89202.5,32844,26763,80426.9,30844.4,2724.22,10.273
58532.4,39842,96279.8,34766.3,24474,93096.6,10968.2,2633.77,10.276
60958.8,44262,90257.9,46308.7,35350,85852.5,66524.3,2773.8,10.278
123751,86609,93641.2,44261.4,32953,88025.9,37139.9,7304.34,10.292
76434.5,52291,95794.9,28027.1,21043,87287.2,20000.3,3798.23,10.302
89606.9,66058,88898.8,34716.7,28186,80720.6,45701.5,10287.2,10.303
99946.1,73095,89610.3,29816.3,22675,86175.9,92333,3271.61,10.307
81095,55146,96374.1,35165.2,24442,94287.9,68918.6,3600.58,10.321
75601.4,42623,116243,76832.9,50923,98881.1,8195.13,6606.2,10.328
54259.2,37946,93710.3,69858.4,49406,92665.6,15104.1,9934.76,10.33
164336,101179,106445,54274,36758,96765.4,34498.6,9269.45,10.333
105618,69335,99831.2,64791,44583,95241.3,45185.3,2515.85,10.334
78532.6,60751,84718.1,26151.7,22047,77737.4,5488.26,2519.87,10.336
123756,84497,95985.2,57824.1,41985,90259.8,58737.6,8078.19,10.338
106400,77451,90031.6,41184,31990,84371.3,36596.2,3560.38,10.339
89297.3,60514,96708,38395.7,26722,94166,58867.4,3233.42,10.348
87218.6,67447,84747.4,59983.8,49671,79142.7,43140.9,24808.1,10.357
67757.8,48918,90775.8,35606.1,28122,82977,36832.2,7654.08,10.358
91207.4,63915,93520.6,33180.7,24902,87323.6,7387.14,2259.24,10.361
97183.4,71367,89243.1,30502.8,24075,83033.6,68652.9,38606.1,10.364
83448.7,54087,101113,32386.5,22871,92802.4,3516.24,12675.1,10.37
54756.7,39934,89861.7,52401.4,39482,86980.8,24458.4,4638.41,10.37
84812.4,61094,90978.9,31308.8,24398,84099.1,70146.8,7256.77,10.374
70112.2,39195,117231,52391,35686,96214.1,19419.4,7212.55,10.375
120417,78047,101114,138731,91730,99115.9,21797.8,27658.3,10.382
81752.4,52533,101988,61837.1,40781,99373.6,54505.2,10832.6,10.385
96933.6,65496,96992.8,42740.7,29861,93803,45192.9,7358.61,10.387
94704.5,69155,89748.4,66665,53083,82304.3,155936,14082.7,10.396
144999,80183,118512,49426.8,31723,102110,40259.4,3492.04,10.415
80866.8,52494,100958,41599.4,30718,88751.2,64588.1,17866.9,10.416
105685,77883,88930.6,38473.7,28651,88004.4,26094.4,4495.03,10.442
142883,93455,100197,50580.4,35147,94313.6,51394.6,15352.4,10.46
107736,78762,89644.4,36712.8,26750,89944.4,62325.6,20005.5,10.471
60395.8,45446,87094.5,27066.6,20886,84929.6,8731.95,3659.54,10.482
70536.2,53144,86983.7,51104.2,37281,89835.6,7563.78,31860.5,10.488
88359.8,59150,97899.4,34468.9,23994,94146.8,61692.2,2872.29,10.495
95687.3,62998,99542.2,71036.2,50038,93037.9,168452,15988.9,10.506
102643,68306,98480.7,47534.1,32914,94646.5,26211,3541.62,10.506
96194.2,64447,97819.6,48807.1,36283,88157.7,55002,38504.2,10.508
100964,72204,91640.2,31879.4,24449,85453.3,35668.9,10886.2,10.525
111437,81906,89165.1,51626.5,39106,86518.5,30761.6,9643.98,10.533
74089.4,55280,87835.1,17730.2,14072,82573.1,19340,3403.6,10.536
77652,51402,99004,54665.9,39258,91257.5,51547.8,5828.33,10.538
73672.6,54659,88333.2,23669.8,18387,84365.1,4099.98,5735.87,10.552
75814.6,57010,87152.8,39774.4,32426,80387.7,23464.1,2673.3,10.557
48826.1,35008,91403.9,42830.4,29544,95008.5,107051,2158.07,10.564
105214,78983,87300.8,46357.6,37051,81997.7,4300.77,2574.81,10.567
85798.8,63606,88402.2,78214.3,62410,82131.9,9930.48,24855.7,10.573
91885,65313,92198.7,44850.7,32809,89589.3,45844.3,4217.65,10.578
72726.5,47129,101131,35508.8,25044,92920.6,4806.54,9280.17,10.581
72739.4,42606,111887,66373.2,42570,102181,104828,3376.8,10.582
93164.4,61805,98788.5,47294.7,33552,92379.1,28046.4,44086.7,10.586
107368,77303,91024.4,50367.2,38651,85401.9,54153.3,7470.5,10.595
81101.5,61657,86203.8,26976.9,21780,81173.6,24267.3,6460.14,10.605
83037.6,64831,83940.6,36732.1,30879,77958.4,59634.6,12639.6,10.611
82902.2,64471,84271.7,42932.5,34967,80465.1,60935.3,17204.3,10.622
48546,31695,100379,42828.3,27743,101171,26075.1,8949.86,10.623
83002.3,57996,93793.4,47539.6,35953,86656.4,55811.3,23276.5,10.623
97519.7,72090,88653.8,29891.5,24298,80622.6,43770.1,12726,10.624
65518.6,45716,93923.9,21766.7,16296,87537.1,42054.1,3058.55,10.624
131534,100703,85600.3,39986.9,32418,80837.2,41200.6,9133.44,10.628
58491.4,43262,88606.4,33093.8,26926,80547.9,30124.7,3145.65,10.632
135681,97995,90739.3,57335.6,41647,90223.6,74783.6,65686.8,10.636
80863.2,56121,94429,38208.8,29060,86168.2,36278.8,12091.5,10.64
97185.6,70222,90700.3,40294.6,32938,80173.3,16727,2533.94,10.646
105514,70883,97554.5,25663.2,19815,84878.2,5958.15,14801,10.653
80861,49093,107944,28815.8,18445,102384,43348.6,4176.11,10.653
77973.1,55262,92469.4,28114.7,21351,86297,28921.3,11231.2,10.659
120430,85574,92230.2,55262.1,42198,85825.3,59357.9,3026.39,10.677
126542,87263,95035.3,83740.5,59410,92375.3,75981.4,7068.5,10.687
77269.7,61083,82902.7,25988.2,22971,74143.9,18720.4,10752.2,10.687
57709.4,41698,90700.9,37884.4,30762,80709.8,15872.8,5079.94,10.695
90864,67331,88441.6,39506.6,31639,81832.8,37366.9,7284.24,10.704
74046.2,41579,116710,21448,14731,95418.7,7361.61,2489.72,10.714
70761.6,50756,91367.2,29246.3,23384,81965.8,3937.14,4578.11,10.729
96903.4,59255,107175,36915,24155,100156,61292,10860,10.73
72571,50202,94737.5,24795.2,19530,83204.1,13486,3963.72,10.734
115168,77492,97398.8,103027,73352,92048.7,111502,18179.1,10.736
90853.9,70665,84259.6,41530.4,34404,79111.1,48253.1,8065.46,10.746
74906.6,56522,86852.6,20419.9,16503,81090.5,19871.3,2619.7,10.756
62989.9,38711,106639,29748.7,19635,99292.5,5231.58,8988.05,10.764
114556,85251,88063.7,31640.6,24051,86216.8,20405.4,2632.43,10.767
103196,72706,93019.3,45842.2,32338,92903.6,55467,4107.77,10.767
96359.8,73627,85770.6,45168.8,36063,82083.6,59204.1,34416.6,10.768
61222.3,43782,91641.9,31174.2,22850,89410.6,35076.8,7475.19,10.778
93843.4,71552,85953.1,40349.8,34780,76031.2,37881,4780.45,10.779
101572,71306,93352.8,38004.5,27882,89328.7,39083,14132.3,10.78
75604.3,59277,83587.3,24906.2,21613,75521.9,18496.1,13892.5,10.78
140757,93397,98768.3,90390,61289,96653.5,128392,16762.1,10.792
141460,103174,89855.1,49885.6,38378,85186.9,50969.6,7815.55,10.793
52449.1,39332,87392.1,35136.2,29080,79184.5,22570.6,2859.56,10.794
76248.7,55078,90726.5,35368.7,26678,86885.2,27713.8,14932.3,10.797
90720,47914,124085,40752.1,26167,102065,32717.7,3414.32,10.8
91792.1,71091,84619.5,34509.7,27831,81262.8,48579.4,31961.7,10.806
70142.4,38858,118299,40625.1,26179,101700,16652.5,11482.5,10.819
116061,83711,90862.4,52380,42171,81401.3,45465.5,5742.57,10.832
69228,52478,86453.9,39615.7,31886,81422.9,31585.4,7277.54,10.861
104123,74862,91151.6,27860.1,21566,84663,12491.8,2158.07,10.867
126806,85503,97193.5,75857.2,51099,97289.2,86671.6,17728.2,10.87
116407,77312,98676.5,55383.5,38504,94266,29536.1,2877.65,10.874
135055,96386,91828.6,72027.7,52278,90294.4,52504.9,2304.13,10.875
128440,94391,89176.4,55934.2,42027,87222.5,35842.1,8890.9,10.889
113729,87695,84991.7,46379,38283,79395.5,92319.9,4079.63,10.895
111129,77806,93604.1,74478.6,56407,86532.3,72074,26322.3,10.897
95558.4,68367,91601.4,37552.6,26818,91768.4,29064.9,6959.96,10.9
78696,61844,83394,28438.3,24312,76659.1,14879.8,2416.02,10.903
127880,88627,94561.9,49761.4,35527,91794,133980,33033,10.908
121644,80302,99276,71555.8,51326,91366.5,57483.9,18270.2,10.913
115107,78480,96122.1,59647.7,46312,84407.4,18149.1,3534.25,10.918
66474,51811,84083.3,23151.6,17411,87143.8,24551.6,8911.67,10.92
73629.4,43319,111392,30249.6,20167,98301.1,15140.7,18180.5,10.921
115613,80744,93837.7,51241.5,38933,86254.9,12963.7,4748.96,10.935
76867.9,51222,98348.7,37460.1,26978,90999.5,55146.2,7974.34,10.937
79063.2,60131,86170,32826.1,26531,81085.9,41926.5,22826.9,10.938
146779,103731,92733.3,48295.2,36183,87474,50728.1,7983.05,10.942
84860.6,56518,98401,38486.8,28542,88370.5,24225.2,5841.73,10.947
106404,74000,94233.5,33425,25788,84944.1,41484.2,3408.96,10.955
139426,99279,92037.7,31948.4,23515,89039.7,39951.7,13578.9,10.959
112840,73578,100507,44440.8,32638,89235.7,33065.5,5605.22,10.959
75528,42819,115598,48387.6,31851,99561.4,98489.2,23040,10.974
84768.5,62513,88867.7,28895.8,22905,82677,21363.1,13776.5,10.987
76813.2,46722,107744,63117.8,42478,97379.5,25705.3,2521.88,10.987
88470.7,68228,84980,36057.3,30628,77153.4,68472.1,2584.19,10.993
122781,87719,91731.2,44625.1,32231,90737.1,61458.3,59440.4,11.003
140372,92623,99321.1,63907.8,44098,94976.2,40956.3,2921.87,11.007
99593.3,73649,88622.3,30671.9,24233,82949.4,30743.6,3778.8,11.021
96624,64838,97664.2,58227,42018,90817.4,53260.4,2739.63,11.029
100755,77974,84682.8,68245.8,53202,84067.5,41589.8,2379.84,11.039
113906,82899,90048.8,84407,59583,92840.2,44073.1,15538.6,11.04
69557,51038,89315.6,62489.9,49838,82172.9,26109.6,5100.71,11.045
102028,72054,92798.9,44214.5,31622,91633.7,80992.9,29792.9,11.045
95231.5,72610,85953.6,35350.1,28838,80335.1,2007.21,3136.27,11.045
58804.6,41895,91987.5,46419.8,32343,94059.5,55030.9,6415.25,11.048
128627,91540,92087.3,36988.1,28980,83645.8,34811.2,3869.92,11.052
63351.4,45669,90910.6,52867.1,38413,90196,19905.8,4419.99,11.052
78383.5,54066,95012.4,55298,40054,90478.1,58340.2,6437.36,11.058
113899,69627,107207,52144,39126,87341.1,28906.2,9386.7,11.06
85471.9,59719,93797.4,39363.1,29159,88470.2,23909.9,2811.32,11.063
81140.4,59570,89266.7,54692.9,42894,83563,42256.3,10965.9,11.071
89252.6,57306,102071,33516.1,21623,101582,85784.2,3616.66,11.084
109997,84074,85742.7,38848.4,30083,84631.4,74934.7,36100.3,11.09
59780.9,41134,95244.8,59831.3,40858,95969,49330.2,12438.6,11.095
74782.1,54458,89994.5,35740.6,26282,89121.7,108509,33926.8,11.097
52599.6,37043,93058.5,60079.7,45531,86477,51603.7,2332.27,11.097
95965.2,54822,114720,39028.5,24994,102335,44205.5,3517.5,11.103
128496,88844,94785.6,43878.5,30837,93252.3,34821.5,3501.42,11.108
82700.6,60115,90158.4,32689.4,26823,79869.3,36368.5,19486.3,11.116
94079.5,66565,92625.2,51188.3,35625,94166.4,4317.33,41507.8,11.117
114597,73784,101786,88013,57109,101000,97108.5,15430.8,11.117
116124,81954,92861.1,46465.3,35562,85629.3,23866.4,3567.75,11.12
44693.3,30742,95277.4,44329.1,32374,89737.1,34898.1,5185.13,11.126
101803,74998,88959.2,56725.6,43194,86066.8,54349.2,2322.22,11.128
67758.5,46346,95814.5,47975.7,33562,93681.4,68672.9,6008.56,11.129
111576,61623,118661,68335.5,49435,90592.4,47912.9,12359.5,11.132
82332.7,55618,97014.6,47712.1,33006,94736.2,18227.7,3331.24,11.134
86073.1,56031,100674,63976.8,44127,95016.3,35798.6,5007.58,11.145
68616.7,50878,88385.3,51744.5,40202,84352.2,14715.6,9160.91,11.148
63116.6,41480,99720.6,31785.5,21009,99152.6,30366.9,4119.16,11.153
131049,94626,90761.6,29380.2,22806,84427.8,28267.9,2525.9,11.156
49964.4,41758,78415.3,49949.1,43982,74427.4,1713.27,14492.8,11.162
96334.6,69030,91458.5,29399.5,23262,82827.2,53270.1,17248.5,11.166
98705.5,70114,92260.7,43300.9,32646,86925.5,47646.6,2678.66,11.175
62604,44061,93116.7,44252.5,33920,85499.1,15369.1,2565.43,11.179
58451.8,36428,105158,51258,34225,98151.8,102708,10279.1,11.189
77076,55914,90339.7,37520.8,28462,86394.7,26750.6,5512.76,11.193
86760,62881,90423.2,34802.9,27577,82708.2,56404.7,20248.1,11.194
86117,55778,101183,67470.3,45718,96717.5,84188.3,9306.3,11.194
118960,84444,92323.3,83365.1,61973,88158,89894.6,39962.2,11.194
68409.4,47350,94683.8,39450.8,28110,91976,51986.7,5595.17,11.195
79056,57904,89475.9,30293.1,22056,90011.2,13875.2,4907.08,11.196
107471,80505,87487.8,46289.3,38548,78697.2,47701.8,7499.98,11.197
127690,97603,85738,62099.3,47163,86291,53708.2,8088.24,11.199
78005.5,57772,88488.7,24497.8,19505,82311.5,34469.6,24122.7,11.208
87380.6,67035,85426.7,32516.2,25558,83378.4,37757.5,7063.14,11.223
58368.2,34244,111705,29492.7,19724,97993.9,15129.6,18463.9,11.225
52326,36954,92797.5,34288.9,23834,94283.6,15281.4,3609.29,11.226
104246,78145,87425.4,30342.8,22605,87969.1,50220.3,2777.15,11.231
92536.6,67534,89798.9,36404.4,27130,87939.5,57200.3,7709.02,11.239
71446.3,52366,89415,44647.1,35486,82454.9,18536.8,3810.29,11.239
60903.4,41530,96107.9,62084.1,40862,99572.8,77375.9,6011.24,11.243
58771.4,38570,99861.2,47695.6,35498,88055,37861,5739.89,11.245
89208.7,56724,103067,37005.4,26124,92833.6,43864.7,5364.69,11.255
80325.4,58730,89634,47470.6,35146,88517.5,67922.2,9130.76,11.278
79531.9,57792,90189,29164.9,22776,83919.6,25565.2,3747.31,11.283
98097.1,75731,84891.2,30502.8,25411,78668,12762.9,8184.72,11.283
53460.7,31500,111225,45784.9,30088,99726.2,99804.4,78222.5,11.283
70958.9,50705,91714.1,37442.2,27773,88352.3,91652,2588.88,11.291
80645.8,58859,89794.3,39174.1,31158,82396.5,18938.4,13821.4,11.295
65063.5,49110,86825.6,27533.1,22014,81966.4,23704.3,2588.21,11.298
53377.9,34250,102137,40029,27367,95857.7,39328.6,2590.89,11.315
69652.1,54017,84505.2,32088.4,25277,83196.1,4148.28,2160.75,11.316
77760,51515,98924.2,36383,28991,82246.1,65434.1,4353.66,11.322
85597.9,55535,101013,67523.4,44283,99930.3,49635.8,13779.2,11.324
92776.3,67359,90265.4,30816.8,22978,87893.1,29903.2,2903.11,11.33
60863,36746,108548,51206.3,35418,94750,35820.7,2375.82,11.335
66898.8,43460,100881,43434.1,30140,94442.6,14162.2,4578.78,11.343
93740.4,64855,94724.7,37090.3,29091,83556.7,49377.8,4934.55,11.352
65382.5,42790,100138,31427.4,24098,85468.8,45187.4,9970.94,11.352
60900.5,48271,82682.7,34413.8,28754,78435.7,26134.4,12515.6,11.359
58050.7,38770,98127.7,38744.9,26466,95941.4,37372.5,10055.4,11.372
125312,91007,90240,71907,54843,85927,74749.1,15706.8,11.378
134683,93781,94119.3,49974.6,36265,90311.2,33828.6,5954.29,11.379
83763.4,63125,86962.6,28468.7,23325,79988.2,34260.6,12674.4,11.38
129284,75684,111949,41913.4,27320,100543,36568.6,6332.17,11.381
63380.2,49498,83916.2,30923,25502,79467.2,18913.6,8173.33,11.383
52063.9,35061,97317.9,40736.2,29097,91751.3,33755.5,14612,11.387
56656.8,34344,108114,42228.7,28721,96358.1,29077.3,3682.32,11.388
110619,75943,95459.8,72518.3,50191,94689.5,59861.6,2222.39,11.389
50246.6,35702,92234.7,41088.1,31574,85283.8,2875.92,4308.77,11.398
56156.4,44172,83316.7,42508.1,35557,78347.8,21175.4,11300.9,11.406
82358.6,51182,105456,32093.3,21022,100051,5644.2,2349.02,11.406
125392,91659,89654.8,45640.1,33499,89288.2,22387.1,3342.63,11.425
80182.1,53882,97524.5,35572.9,24675,94480.6,41248.2,3761.38,11.425
103005,78338,86171.6,25238.8,19918,83043,42233.5,12066.7,11.425
92959.2,66346,91824.3,39100.2,28654,89428.1,50705.3,2518.53,11.43
77977.4,54342,94040.2,33883.1,24638,90127.7,65659,4923.16,11.436
69261.8,48138,94294.4,32554.2,23354,91353.6,83218.8,6897.65,11.443
66252.2,45743,94919.6,43904.7,33823,85070.5,46225.9,3812.3,11.447
51200.6,27834,120553,41964.4,30942,88881.8,31775.9,5743.24,11.447
53230.3,34833,100149,45270.9,30845,96186.5,36358.9,3102.77,11.447
81011.5,58151,91299.7,31663.4,24023,86379.4,40568.6,5595.17,11.46
63105.8,44907,92094.9,30920.3,23339,86824.3,36389.9,2318.87,11.466
60678.7,39667,100251,39720.5,27471,94759,27023.8,22585.7,11.475
100354,76891,85533.7,49864.2,40207,81277,43445.9,2963.41,11.488
95483.5,72096,86795.5,35697.1,29244,79997.5,27977.4,5546.93,11.492
118474,85674,90626.1,44999,32494,90757,71797.3,26455.6,11.494
103445,66915,101313,50251.3,35059,93935.1,77093.7,27677,11.501
82460.2,56042,96429.6,36698.3,25838,93082.4,32427.9,2177.5,11.505
91298.9,66382,90135.3,34150.9,26138,85626.7,24205.9,3282.33,11.51
87810.5,55583,103534,40545.1,28975,91705.4,17681.2,23212.8,11.513
131331,81291,105878,74275.7,49035,99270.6,109310,16268.9,11.516
92312.6,70214,86162.3,36968.1,29526,82054.6,8333.82,2881.67,11.518
59437.4,46070,84551.6,28984.1,25778,73687,22163.5,6854.1,11.519
79560.7,54395,95856.1,40456.1,28623,92629.3,52591.8,2200.95,11.524
121244,85018,93460.5,32633.6,25102,85199.3,82642,5382.11,11.55
65694.2,41443,103886,44403.6,29255,99471.3,83011.1,8259.76,11.55
95748.5,69867,89813.1,42967,33750,83433.6,41785.7,18415.6,11.573
114155,79763,93793.3,39556.3,29987,86449.6,34241.2,11731,11.579
64299.6,45690,92228.9,30346.9,23635,84147,38218.4,2515.18,11.582
108642,71650,99371,60415,42590,92964.5,30312.4,20114.7,11.583
128650,80694,104484,62839,42162,97676,70162.6,37636.6,11.583
97835,72795,88079.1,36507.9,26687,89653.5,42880.1,9341.81,11.586
78191.3,52476,97651.2,46946.2,33745,91174,13100.3,2838.12,11.587
81323.3,58773,90681.1,38371.6,30745,81792.8,42664.8,14118.2,11.596
77317.2,58186,87083.8,50191.3,41082,80067.6,43500.4,15919.2,11.601
61832.2,45018,90013.6,61414.1,46250,87023.5,2894.55,10294.5,11.603
58103.3,43135,88277.7,43610.1,35903,79604.2,44076.5,4251.15,11.617
82677.6,61547,88036.1,36177.4,26651,88961.8,48871.3,14202.7,11.618
136281,82415,108370,63537.3,41887,99409.8,72835.7,16804.3,11.624
102219,74323,90134,40947.4,31047,86434.3,41140.6,9558.89,11.625
55085.8,37743,95649.5,34868.5,26079,87623.7,63776,3004.95,11.63
56065.7,34399,106815,33371.2,22047,99197.7,20838,19339.6,11.639
105592,75530,91620.5,63402,45731,90859.9,79075.4,8986.71,11.645
97562.2,71314,89657.5,37433.9,27702,88559.2,43604.6,6010.57,11.658
89891.3,64611,91178.2,51752.1,37351,90804.1,55713.4,4263.21,11.66
74792.9,53455,91696.3,36912.9,27695,87348.8,34916.1,3661.55,11.665
60490.8,44632,88822.5,31030,24753,82155,39227.9,5763.34,11.674
91645.2,66346,90526.3,40084.2,31210,84170.3,65463.8,11321.7,11.676
74846.9,44650,109858,34697.3,22931,99163.8,126089,3347.32,11.694
113579,82165,90592.5,31435,23245,88626.6,61385.2,26830.2,11.697
84767,63071,88080,23733.9,19087,81491.4,39799.9,2870.28,11.703
62030.2,48184,84368.4,27573.1,22325,80942,9595.14,5529.51,11.703
90841.7,65818,90452.5,49169.4,35642,90409.2,62574,4218.32,11.715
84145.7,51239,107624,50060.9,34743,94430.2,24986.3,2978.82,11.724
64513.4,48313,87511.7,26097.2,20500,83429.5,26561.6,6357.63,11.731
105821,73986,93734.7,38152.2,28782,86871.7,64526.7,24280.8,11.734
94467.6,56256,110051,107292,72552,96916.8,13514.3,8167.97,11.736
60727,47482,83817.1,40453.3,34698,76406.4,11668.6,2198.94,11.741
77061.6,50708,99595.9,17345.2,12268,92658.7,6364.56,5752.62,11.743
80136,56991,92151.3,48943.8,36383,88161.5,63721.5,9934.09,11.745
96868.8,71535,88745.3,36591.4,27835,86152.5,25953.7,11406.8,11.747
101843,72547,92000.4,31657.2,24035,86319.4,44644.4,9454.37,11.747
97139.5,67874,93793.4,69899.1,50758,90249.9,86354.9,6280.58,11.749
129012,89292,94688.9,44990.8,33601,87750.8,55144.1,11369.2,11.75
105392,73478,94000.7,35554.3,26398,88267.6,36434.1,7374.69,11.773
59091.1,39573,97859.5,26752,20121,87133.8,21017.4,4017.99,11.78
69660,42090,108464,24219.7,16158,98233.8,14282.3,18270.9,11.791
73810.1,44456,108809,29598.2,19729,98319.8,13609.6,7757.93,11.798
74193.1,52210,93130.1,11286.3,7666,96485.9,2902.14,3108.8,11.801
99203.8,70724,91926.6,51663.8,39176,86426.3,46670.9,2685.36,11.801
128418,96061,87611.3,35942.1,28192,83552.1,6504.63,3662.89,11.802
78297.1,54907,93454,88138.5,72443,79735.1,58218.8,14551.1,11.808
108799,73974,96388.8,40631.3,30930,86091.7,54480.3,3112.15,11.811
95193.4,67862,91930.6,75871.7,56854,87457.8,45262.6,2609.65,11.821
81151.9,60775,87509.2,27820.8,23027,79179.4,17788.2,4973.41,11.84
85862.2,60714,92681.5,58926,39767,97110,61980.6,7317.74,11.847
93711.6,72483,84730,50789.5,42387,78527.4,31863.5,3246.82,11.847
125924,91682,90013.1,50560.4,38114,86937.3,7988.82,11544.8,11.847
72673.9,55411,85953.3,18962.6,15943,77948.4,20874.6,17380.5,11.849
100106,56156,116827,65146.4,41857,102000,70214.4,6648.41,11.849
150408,111823,88149.5,45544.8,32411,92093,67958.8,14522.2,11.85
74083,50531,96081.6,15444.3,10727,94355.9,4126.2,3133.59,11.852
74419.2,55708,87548.2,47568.6,38533,80903.5,27497.9,7609.19,11.852
90912.2,64030,93050.5,77371.1,57610,88015.8,96808.4,64011.8,11.857
57257.3,37478,100123,32995.1,25110,86115.8,17470.1,2623.05,11.857
88625.5,69591,83461.4,29094.5,23731,80348.1,37467,13832.2,11.859
62243.3,47982,85014.7,54634.9,43246,82795,55994.2,36661.7,11.861
83578.3,64243,85260.5,33937.6,27331,81377.8,1425.54,2158.74,11.869
113635,86045,86550.2,31424.7,24784,83095.8,30236.5,12578.6,11.87
141001,93814,98499.8,48828.5,32750,97710.8,49221.8,5211.93,11.896
66574.1,47511,91831.4,23651.8,18259,84892.1,23860.2,28076.4,11.921
73448.6,49802,96653.4,40239.4,29242,90183,42903.5,2257.9,11.921
98440.6,72893,88505.1,44487.1,32208,90521.1,6741.3,12703.9,11.933
45455.8,29454,101140,44137.2,32211,89800.9,39588.8,5859.15,11.934
118997,90370,86296.4,66292.4,52482,82781.6,55832,7732.47,11.939
109171,75315,94996.5,39495.6,28687,90228.5,57180.3,46773.4,11.941
147975,95713,101321,64862.1,48489,87665.3,60915.3,24347.1,11.955
93009.6,65323,93312.9,48008.8,36223,86859.4,29978.4,7002.17,11.96
109156,67770,105558,65524.5,43783,98079.4,87938.4,12981.2,11.962
46771.2,33250,92186.4,49288.1,38166,84634.1,60607.5,14549.7,11.963
105064,76567,89927.3,44106.2,34567,83621.4,50590.1,7630.63,11.965
79424.6,51503,101065,30237.9,19711,100536,47376.1,3258.88,11.969
96865.2,71206,89152,63458.6,49970,83226.4,10132.7,5230.02,11.977
88114.3,67361,85727.1,26654.7,21277,82100,38050.1,12435.2,11.983
78068.2,50605,101102,144714,104000,91192.3,18980.5,21479.5,11.985
127917,95633,87660,42717.2,32733,85525.8,36022.1,10379.6,11.986
80423.3,59745,88218.6,24618.5,18537,87036.7,41106.8,10231.6,11.995
102180,75703,88456.7,31507.5,24635,83818.7,2254.92,5108.75,11.996
