"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
79747.2,59527,87797.4,57648.8,45799,82492.5,52177.1,44538.2,5.303
60215.8,43251,91241.8,26422.2,19163,90361.8,29545.1,7054.43,5.305
99888.5,65168,100453,28639.8,19996,93865.8,9937.38,38360.2,5.308
61732.1,36810,109907,47408.5,34814,89244.7,21308.6,8518.38,5.31
70552.8,43778,105618,17112,11334,98945.8,9283.95,44803.6,5.311
82977.8,62664,86780.9,36044.2,28309,83443.2,35399.1,7532.14,5.311
81155.5,62307,85361.3,29048.3,23607,80641.8,25082.9,20645.4,5.316
78161,56064,91366.3,49872.5,38588,84701.1,26658.2,8852.71,5.317
77785.2,55365,92075,49413,38345,84452.4,57151.3,8139.16,5.319
123986,74499,109069,39837.1,26831,97304.1,42029.3,11497.2,5.322
74992.3,55167,89087.6,29439.5,21986,87753.6,24961.4,11958.2,5.323
93327.1,68055,89872.7,57015.4,45495,82131.2,62874.2,42209.3,5.324
78307.9,57357,89474.5,32812.3,26240,81950.6,38849.8,7482.56,5.324
66986.6,37419,117321,30721.6,19919,101078,16692.5,13712.2,5.325
96930,72296,87866.6,54409.3,41505,85911.7,76908.8,18557,5.327
102486,73433,91464.9,20497.8,14781,90883.3,10936.5,18498.7,5.329
95441.8,64251,97350.6,53149.3,36742,94801.4,98221.5,85151.6,5.333
105119,64924,106109,83334.8,57521,94946.6,5292.99,61431,5.333
149221,101068,96760.4,61679.8,40293,100321,77275.9,7899.97,5.334
121671,74867,106507,29458.2,19087,101146,6469.44,75726.8,5.336
83628,59133,92683.3,48156.5,37200,84838.3,44881.7,16915.5,5.341
94723.9,65643,94569.5,33044.1,26271,82432.3,29403.7,8724.07,5.345
62362.8,39700,102947,40038.6,27196,96483.7,53530.2,18420.3,5.349
48578.4,35915,88643.6,75862.7,58459,85046.6,2771.04,28854.9,5.35
60228.7,37946,104020,43530,34567,82529.1,38306.7,7414.89,5.35
129707,93542,90873.1,47526.5,35314,88200.1,88774.7,17666.6,5.351
81149,51466,103334,59320.7,42890,90642.1,41627,7609.86,5.355
87124.3,60090,95020.5,35238.3,25847,89348,37833.4,14686.4,5.358
83937.6,48987,112294,38842.9,28683,88749.6,46354.9,24114.6,5.362
124232,85975,94698.4,64526,45399,93147,52497.3,77684.5,5.364
85966.6,63833,88260.1,38061.8,29620,84213.9,45711.8,24306.3,5.365
73409,45841,104948,22452.6,14877,98908,18135.3,15954,5.365
111648,81151,90164.4,44391.1,35007,83103.9,34960.2,41045.5,5.375
66018.2,44686,96821.6,40875.6,31943,83862.6,32074,41566.8,5.379
165692,101019,107493,85133.6,59467,93822,80750,7745.87,5.384
101824,70102,95191.7,44067.5,32014,90210.9,39483.9,19976.7,5.386
73630.8,50109,96299.4,31155.6,23033,88647.2,74128.8,29929.6,5.39
46164.2,30501,99190.8,44647.8,30521,95869.7,92239.2,15528.6,5.391
89798.4,62235,94561.4,38356.4,27471,91504.7,50933.7,15518.5,5.393
66748.3,49559,88266.9,28897.9,23239,81494.6,51753.4,16610,5.395
70525.4,45739,101051,69845.9,47867,95628,62937,33776,5.396
119641,83030,94433.2,48155.1,33014,95592.6,49165.9,17917.1,5.399
65149.9,46002,92814.8,62791.4,48278,85237.5,32871.6,10635.6,5.4
83098.8,54270,100349,35784.8,24654,95124.2,45978.1,9294.91,5.401
151560,89919,110462,74777.4,49675,98653.4,59379.3,15700.1,5.407
77538.2,55183,92085.4,34951.3,26370,86862.6,23927.1,18969.7,5.408
108165,72104,98312.1,69097.3,50129,90334.1,21737.8,25277.1,5.408
64401.1,46279,91198.9,39441.8,30327,85232.9,13150.7,36592.7,5.408
74438.6,53526,91141,38250.1,27966,89636,51730.7,17581.5,5.416
79523.3,54834,95043.9,39414.2,29130,88673.1,40976.3,11160.2,5.416
94446.7,71835,86165,27404.7,21942,81852,45542.8,8902.29,5.417
106644,74518,93789.9,49898.7,37718,86700.3,45883.6,31670.9,5.419
97322.4,52875,120626,28490.1,19270,96893,4206.93,100728,5.421
119885,82227,95550,34134.3,24895,89858.4,51765.9,16697.7,5.422
77561.3,50229,101198,47156,32429,95297.9,10696.4,9603.11,5.423
96512.4,73462,86099.4,22189.7,17958,80979.2,34939.5,16506.8,5.428
103824,65326,104158,32880.6,21690,99348.1,63867.8,16790.9,5.428
120216,75642,104154,58868,38698,99694.5,9695.19,10659,5.429
112961,73445,100797,39278.9,25145,102374,18828,21060.1,5.429
98520.5,74547,86611.6,38142.5,30647,81564.5,50345.9,10649.7,5.431
68667.1,51946,86631.7,24466,19342,82897.6,45552.4,13070.4,5.432
73331.3,57391,83738.5,34746.3,28827,78993.1,20336.4,7378.71,5.437
76306.3,56009,89285.9,36123.6,29476,80316,47570,24331.1,5.437
121632,88794,89772.5,76309.2,55959,89369,55144.1,8320.06,5.442
84479,60994,90769.9,57378.3,43838,85778.2,55632.6,35891.9,5.444
155046,102565,99069.5,70658.8,47533,97420.6,47049.7,18153.7,5.445
111634,76063,96183.9,35173.4,26143,88173.8,38778,15775.8,5.445
120304,63955,123278,53738.6,40411,87149.8,24715.1,33203.2,5.449
84849.1,61310,90697.6,27245.3,20526,86989.7,44266.3,20732.5,5.449
119627,85409,91791.8,43080.1,32829,86000.2,32234.7,12185.3,5.45
81373.7,59410,89764.4,32962.7,25874,83490.9,36641.1,23163.9,5.451
73028.2,38136,125498,23115.7,16529,91651.6,1369.65,10216.2,5.451
70717.7,49835,92998,45573.8,34767,85906.9,37965.2,33601.2,5.451
108192,76174,93082.8,41648.4,31219,87429.8,55164.1,12337.4,5.451
60919.9,46554,85759.5,27628.3,20942,86460.1,11634.8,7113.39,5.453
99639.4,55417,117833,47437.5,31716,98021.9,44823.1,38277.8,5.456
89397.4,68522,85501.7,49170.8,41015,78567.8,38557.2,11504.6,5.456
125951,76678,107649,72924.7,50406,94814,65271.9,47750.9,5.456
72753.1,52402,90987.9,42671.7,31970,87473.6,18265.7,7306.35,5.457
89545.7,63322,92676.6,47078,34243,90100.3,48473.2,11798.7,5.459
112504,73441,100395,53616.4,36409,96509.3,21784,17791.8,5.461
56859.8,39337,94729.3,35918.6,26868,87612.2,44149.6,12940.4,5.466
112650,81912,90129.2,51570.6,38613,87528.3,56873.9,15023.4,5.468
83186.6,61693,88368.5,54409.9,43062,82806.4,35457.7,33605.9,5.472
77612.4,51297,99156,22683.1,14585,101924,11423,31984.5,5.472
153984,109324,92308.3,43294.1,29628,95764.8,94609.4,63063.8,5.473
84495.6,62042,89254.1,38420.6,30894,81502.3,43292.7,21514.4,5.473
62293,44074,92626.8,49488.9,38535,84165.1,48216.5,9572.96,5.474
93929.8,54766,112402,47872.2,31370,100011,34285.4,9613.16,5.475
89337.6,68671,85259.1,46535,36795,82884,24571.6,6834,5.475
101532,55837,119169,49506.1,37488,86545.9,34335.8,26863,5.482
109007,83079,85989.2,67355.7,51655,85455.9,51670.6,23870.1,5.483
98887.7,75795,85503.1,26125.5,20959,81690.9,55672,18624,5.485
94991,67551,92157.5,39796.4,29186,89361.3,57243.8,47954.6,5.486
61827.8,41911,96679.9,56822.2,42855,86895.3,24875.9,9413.5,5.486
75116.9,53967,91219.8,57150.6,44943,83337.2,65610.7,9647.33,5.486
49487.8,37171,87251.6,38464.1,29655,85003.5,63920.2,23236.9,5.488
103617,72765,93323.3,33053.8,26000,83315.8,50035.4,33573.7,5.497
125700,88465,93120,51442.9,40537,83167.6,36575.5,9969.6,5.501
80753.8,61688,85791.1,51463,40113,84079.4,32636.3,13945.4,5.501
54146.2,38714,91659.9,73140,54627,87746,52050.8,15107.8,5.502
90103,60606,97432.4,30017.1,20983,93752,5083.92,19701.3,5.503
94667,69208,89644.3,26136.5,19671,87076.5,69533.4,7645.37,5.503
88892.6,66756,87268.1,40670,33720,79043.5,39537.7,11187,5.504
157036,85399,120511,45219.8,30699,96535,7859.1,7737.16,5.505
101038,73398,90215,45293,37710,78714.4,43703.9,29374.8,5.506
126479,86371,95968.7,48496,35355,89894.8,62092.4,7132.15,5.507
111866,85263,85983.7,52918.9,43931,78944,30975.5,11034.9,5.51
94270.3,71301,86648.2,35490.8,29581,78629.1,28385.9,42041.2,5.512
76875.1,57070,88279.1,32154.7,27562,76456.4,19982.4,24516.6,5.513
96322.3,68735,91839.4,43361.7,32223,88190.1,44498.8,16776.8,5.513
66226.3,52243,83077.3,19903.1,16291,80066.7,8589.81,11593.7,5.518
125328,89770,91495.1,53967.7,40366,87618.9,56536.5,45118.5,5.518
84363.8,59786,92477.6,36555.5,28003,85551.6,44777.6,8419.89,5.523
71419.7,48503,96500.4,24150.7,17859,88624.2,12355.1,21917.7,5.523
102748,74531,90347.8,62420.9,47367,86364.2,73892.1,56602.9,5.526
110806,77478,93726.9,54199.5,40494,87717.2,73369.8,27062,5.527
116622,86598,88257.7,48242,36322,87043.4,62975.6,46317.8,5.533
77997.6,54732,93394.2,20978.1,15733,87384.4,9873.21,12192,5.535
75386.2,57499,85923.4,28268.6,22735,81487.2,43870.9,28656.6,5.536
59027,37698,102615,48174.4,34066,92677.7,81811.2,12866.7,5.538
56336.4,36490,101180,44031.7,29898,96516.8,27050.8,13964.1,5.539
77328,57615,87959.2,41284.8,31835,84989.4,50258.2,38453.3,5.542
94700.9,59169,104891,20263.2,13833,96000.2,3627.33,12754.8,5.543
87619,62922,91259,31366.7,24222,84867,36661.8,59266.2,5.546
79956,53312,98289.3,29313.3,20424,94059.7,68503.2,11811.4,5.549
87423.8,68927,83122.9,23852.6,19179,81506.1,14716.3,22112,5.55
82618.6,61212,88454.7,35390.8,28337,81849.6,54396.8,10205.4,5.55
94189,58095,106253,34469.6,23807,94888.2,30727.8,30418,5.552
100459,74903,87895.9,52806.4,42343,81730.6,52619.4,32505.1,5.553
47740.3,36846,84913.1,40136.6,31575,83306.2,26577.4,11405.4,5.563
115736,79562,95332.6,50510.8,36174,91509.7,68564.6,92054.6,5.564
92869.2,59994,101448,101097,68643,96520.8,88395.9,47569.3,5.565
83818.8,58246,94309.5,50912.3,37434,89132.6,10231.3,7320.42,5.565
79573.7,52249,99809.4,53215.6,36116,96564.8,56790.4,19988.1,5.568
75637.4,54794,90465.7,32954.4,25370,85128.1,108215,84635.7,5.57
123560,84821,95467.2,34248.1,24697,90880.9,59147.5,6872.86,5.57
72886.3,52558,90883.9,38833.2,29738,85579.8,38647.6,28300.8,5.577
65823.8,44610,96701,46263.1,36022,84168,41856.1,45535.9,5.58
101865,75890,87967,36055.3,27694,85322.4,49633.1,61725.1,5.584
64760.4,47167,89981.1,28249.3,21362,86665.4,39761.2,8272.49,5.585
64432.8,50907,82948.7,75236.9,60299,81771.3,1796.76,95326.3,5.585
97560,72162,88601.9,20200.4,16062,82421.6,20682.8,7948.88,5.586
92190.2,56769,106427,59626.4,39165,99774.6,29507.8,14316.6,5.586
97397.3,64262,99328.2,49355.7,33814,95657.9,59547,18690.3,5.587
74698.6,59438,82362.2,51581.6,42665,79232.5,9335.7,52512.6,5.591
138270,89647,101082,51836.2,35679,95214,57069.2,39542.1,5.594
76223.5,47002,106280,16272.3,10750,99201.8,6495.66,23770.9,5.594
86725.4,51751,109827,85998.8,55123,102244,7990.2,262143,5.596
78315.8,60267,85162.8,56942.9,49974,74675.1,20542.7,7624.6,5.596
113111,61458,120617,93329.4,59926,102066,102532,35368.6,5.598
57882.2,43174,87862.4,52371,37854,90669,65537.6,70391.5,5.6
97967.5,52581,122105,65616.9,45853,93783.9,40505.8,17359.7,5.6
83383.2,63283,86351.8,32944.7,28231,76478.6,6395.61,7240.69,5.602
53516.9,34926,100420,49383.3,33562,96430,56869.1,17615,5.602
91088.6,65205,91551,35736.5,26793,87411.9,26006.8,12736.7,5.602
97109.3,71337,89212.5,35804.8,28724,81691.4,36443,31486.7,5.603
107652,78646,89707,54867.4,41618,86399.9,47429.9,58168.1,5.605
100943,72434,91329.6,48865.8,38374,83454.1,46550.9,23607.5,5.605
81079.2,62703,84742.5,45159.8,36683,80680.2,42486.8,40559.8,5.605
123368,85946,94071,38778,28339,89676.9,57903.4,7430.97,5.609
67396.3,55103,80156.9,30952,27531,73679.5,33636.1,37717,5.613
61999.2,47739,85112.4,36496.2,30491,78443.2,40717.6,37166.2,5.614
83074.3,64970,83798,18973.6,15886,78273.6,8623.62,28529.9,5.616
117212,78414,97962.5,82744.1,59114,91733.2,15893.5,9955.53,5.619
94243.7,65399,94441.1,75498.4,51975,95197,40417.4,11100.6,5.619
68559.1,49586,90612.1,61374.1,45938,87557.5,18227,14463.3,5.623
92249.3,55483,108964,59422.8,42043,92627.4,44436.7,14851.9,5.626
110044,77790,92709.2,46962.1,34842,88333.3,28939.3,12250.3,5.626
109836,74931,96064.6,41334.4,28099,96405.4,39896.5,18193.8,5.626
69680.9,47462,96216.1,43807.4,32870,87342.9,27308.1,8009.18,5.627
100146,60979,107630,85905.7,61095,92150.2,50117.5,15495.8,5.631
114076,78002,95844.9,45901.6,33262,90439.7,61047.1,99162,5.632
80178.5,46114,113948,41734,26886,101729,26901.7,13885.1,5.632
69432.5,52051,87420.6,86075.4,70487,80029.5,45578.6,10370.3,5.637
112722,82782,89238.4,57676.4,43562,86770.2,35457.7,9816.17,5.638
105564,72163,95869.9,37415.2,28455,86172.8,37206.9,18103.4,5.64
91042.6,69966,85278.1,28206.5,22286,82946.3,2241.12,8384.38,5.645
96271.9,72259,87314.8,38937.4,29491,86528.1,32027,25010.4,5.647
98732.2,71199,90879.2,36516.9,26043,91893,78559.3,49941.1,5.651
98439.1,72491,88994.6,43319.6,33878,83800.5,39267.2,25518.3,5.651
134526,81552,108107,57912.4,40035,94800.7,55776.1,77411.1,5.652
76680,57698,87096.6,46983.5,38662,79641.8,28568.1,19690,5.657
70912.1,58018,80100.9,25120.1,20658,79691.8,116026,25341.4,5.662
48610.1,35616,89446,49229.4,40120,80416.2,16638,47204.9,5.667
57473.3,41991,89699.4,42511.6,30711,90718,16400.6,10182,5.669
77582.9,61281,82969.8,25151.2,21437,76890.8,24685.4,25701.2,5.671
101557,69709,95477.2,48711.9,35888,88954.1,48936.2,19741.6,5.672
105798,69145,100275,40787.3,29252,91379.6,36777.7,14875.3,5.672
101974,67598,98863.7,42270.1,31134,88977.1,50874.4,36757.5,5.674
80141.8,55899,93958.2,46640.6,35679,85670.4,34146.7,20748.6,5.677
62503.9,42274,96897.8,23446.9,15986,96122.6,23237.8,20579.7,5.679
67484.2,45991,96163.2,21754.3,15399,92583.4,14487.9,10155.2,5.679
154844,109278,92862.7,85669.7,63598,88280.3,52663.6,32732.2,5.682
101273,72279,91825.1,56965.7,41563,89822.8,36891.5,18181.8,5.682
116433,71577,106607,56459.9,37876,97691.4,59241.3,16043.2,5.688
79657.9,54021,96637.6,46587.4,35261,86587.2,29513.4,22157.6,5.689
101875,71336,93592,29680.3,22012,88366.9,48153,38045.3,5.69
136699,74379,120447,58278.1,37686,101346,58839.8,54030.1,5.691
57224.2,36290,103341,54966.8,35394,101777,51922.5,7335.83,5.692
172700,120206,94155.6,52951.3,37374,92851.1,67105.3,14078,5.692
95108.4,67755,91993.6,57694.4,45254,83551.9,38875.3,16648.8,5.693
78785.3,52207,98900,40490.6,28898,91826.1,27822.9,11709.6,5.693
83295.4,56274,97004.8,34333,23510,95706,67014.2,11942.8,5.694
76736.2,54631,92053.6,36625.2,28263,84926.2,39156.8,14821.1,5.696
89455.7,62523,93766.6,37589.1,28463,86548.9,23945.1,10331.4,5.696
117306,75783,101444,43306.5,28803,98536,47472.7,14934.3,5.697
77413,50039,101388,46920.7,35239,87261.1,688.62,24430.9,5.703
57649.7,31479,120021,28713,18647,100913,16957.4,26767.2,5.704
75767,52543,94503,24360.4,18607,85800.3,31990.5,13469,5.705
65973.6,51069,84662.8,19380.7,16320,77826.9,17863.4,7230.64,5.706
80555,60470,87303.7,24594.4,19442,82903.8,41456.6,12052,5.707
73005.1,52792,90628.6,25614.2,20417,82218.3,30121.3,11897.9,5.712
135454,97205,91323.4,55838.2,43017,85069.1,53902.8,8140.5,5.712
81126,58990,90128.4,40429.2,32995,80302,45689.7,10314.7,5.718
82037.5,65822,81681.1,36762.5,32503,74124.5,26289.7,17657.8,5.718
57815.3,41712,90836.8,51731.4,40140,84461.1,77847.9,46691,5.723
49874.4,37867,86317.1,70450.4,55734,82840.6,4554.69,22526.7,5.724
78247.4,53807,95304,31938,20843,100422,18656.9,31195.2,5.727
86300.6,59875,94460.1,45485.5,33339,89412.9,41528.3,6830.65,5.728
66744,38682,113079,54866.7,39290,91518.1,43490,16287,5.735
87210.7,67956,84105,36198.1,28828,82290.8,29300.2,22813.5,5.739
77197.7,54059,93587.1,46223.8,33846,89503.1,34887.8,18231.4,5.742
79280.6,45946,113084,89821.4,62010,94928.9,81039.8,41651.9,5.744
49062.2,34327,93668.1,39450.1,26567,97316.2,43373.4,40723.3,5.745
74306.2,48406,100602,51539.6,39986,84472,28566.7,23800.4,5.746
99723.6,72853,89707.9,53557.1,41817,83935.2,79698.5,17452.2,5.75
52571.5,45194,76234.2,34487.6,32122,70362.3,18794.9,16088.7,5.751
52045.2,29955,113865,62552.6,43971,93230.8,5985.75,262143,5.751
92830.3,70590,86184,41549.7,33571,81111.8,42860,50519.3,5.752
78310.8,57599,89101.8,40322.2,32411,81532.7,51539.6,15721.6,5.754
74237.8,46731,104112,36788.7,26011,92691,37099.2,24896.5,5.754
70843.7,50819,91359.8,68452.1,52603,85281.8,40371.2,6900.33,5.754
81216.7,57071,93263.1,41597.3,31615,86228.8,24469.5,20048.4,5.755
77926.3,57028,89552.1,49188.7,35836,89955.1,33487.8,15324.9,5.76
88234.6,59820,96665.7,67940.2,46924,94888,77135.8,19413.9,5.765
95440.3,74548,83902.7,34410.3,27944,80701.2,38392.3,10939.1,5.766
71357,52212,89566.7,36999.2,26188,92591.2,42082.4,27573.9,5.766
118014,86187,89736.9,58427.8,44943,85199.6,129606,13984.9,5.767
100272,62300,105481,45587.6,31361,95265.8,24854.5,11635.9,5.774
71597.5,55085,85181.4,59082.6,48096,80506.5,30753.3,23695.9,5.774
52427.5,37438,91775.5,40451.2,30295,87506.6,64152.1,26520.6,5.779
91893.6,62821,95865.1,40347.8,30909,85548.9,55521.5,18614.6,5.779
112324,79582,92498.8,44855.5,33518,87703.7,70664.3,34651.1,5.784
95943.6,69671,90249.3,47262.2,33523,92395.6,6930.36,14779.5,5.785
79695.4,55939,93368,34199.9,22915,97810.2,99780.9,10039.3,5.785
108693,71812,99193.5,49088,32920,97722.7,65412.7,7043.04,5.786
85793.8,63022,89216.2,28425.2,21399,87054.4,33442.9,8037.99,5.792
81096.5,51097,104013,45001.1,30948,95295.1,76942.6,9429.58,5.793
84617.3,56407,98311.9,55377.3,36983,98131.8,47145.6,7256.77,5.795
66833.3,45787,95660,58454.7,44411,86259.9,53599.9,13633.8,5.796
93612.2,70540,86971.5,34444.8,26821,84164.4,8520.12,9888.53,5.801
90501.8,66777,88819.9,40451.2,31780,83417.7,45793.2,19082.3,5.805
73230.5,53398,89876.6,30012.2,22886,85942.6,51381.5,9970.94,5.805
95971.7,73335,85765.3,30885.8,24327,83205.1,32726.7,10783.7,5.805
71116.6,55350,84204.1,33349.1,27750,78759.1,20446.8,12199.4,5.806
121101,79894,99337.7,47726.6,30998,100904,44724.4,15951.4,5.806
149540,96675,101373,72512.8,51335,92572.3,53235.6,36944.5,5.807
153367,103819,96813.4,52019.1,36102,94430.3,42050.7,11576.9,5.808
86693,62334,91146.3,30013.6,24174,81367.3,9715.89,20276.2,5.809
66778.6,48353,90509.4,28526,21101,88596.7,43245.1,14141.7,5.81
59412.2,42522,91567.7,45041.1,36835,80136.2,36465.8,26215.1,5.812
82505.5,58855,91871.2,26158.6,19947,85944.2,3209.88,7403.5,5.812
65030.4,48332,88178.3,59941,45825,85723.8,56804.2,28071,5.813
82003,62695,85718.9,28383.8,23035,80753.8,32234.7,6685.93,5.813
45112.3,34614,85412.9,74139.1,58710,82759,3561.09,11066.4,5.815
77526,50235,101140,21921.3,15174,94677.4,7912.92,28515.9,5.816
94961.5,68747,90526.1,23533.8,18411,83771.3,45319.2,7487.25,5.821
56188.8,38470,95721.1,41843.7,30922,88683.4,49280.5,17524.5,5.822
120311,87457,90155.4,34372.4,26425,85246,33849.3,19762.3,5.825
93104.6,66538,91702.6,54470,41226,86589.6,75897.2,53720.6,5.829
86071,62963,89588.3,48507,38075,83491.9,40631.3,10213.5,5.83
81275.8,56480,94307.5,37337.3,28060,87203.7,47174.6,33975.7,5.84
71071.9,55344,84160.3,36212.6,28636,82875.7,60442.6,50182.3,5.841
71290.1,44527,104927,44798.2,29954,98013.6,28503.2,9101.28,5.841
70616.2,43841,105561,23632.5,17417,88923.4,5007.33,31210.6,5.843
79683.8,56781,91970.2,37295.9,28768,84963.2,27411.6,26349.8,5.845
108982,81605,87522.2,55280.7,43321,83628.7,48106.8,56348.3,5.846
92134.8,64386,93780.4,29395.4,21174,90982.1,34553.8,12811.7,5.846
74131.2,55682,87250.1,44377.4,36398,79903.1,33661,42037.1,5.848
67862.2,52142,85294.3,58449.9,45159,84824.1,50087.1,54322.9,5.848
135778,94245,94416.9,68984.1,51641,87545.6,58494.1,8170.65,5.849
77814,61542,82864,34567.6,29122,77790.8,26911.4,21927.1,5.852
58480.6,48058,79749.1,30033.6,25022,78662.1,59569.1,14388.9,5.856
101144,74410,89081.9,31212.8,24963,81943.9,54295.4,40658.9,5.856
90784.8,68443,86928.9,24904.9,20303,80390.3,27460.6,10888.8,5.858
98465,71433,90336.5,60847.6,49716,80209.8,42422.6,52905.2,5.86
60269.8,42146,93718,27517.9,20162,89446.1,40967.4,8638.98,5.86
104723,69295,99041.8,53637.1,36319,96785.8,2303.22,147316,5.861
60531.8,47173,84095,39419.7,33641,76793.5,25572.1,6715.41,5.863
100308,61017,107737,39718.5,26196,99365.9,22531.3,14220.8,5.869
103220,73009,92654.6,47016.6,36285,84918.8,51280.1,27892.8,5.871
81537.1,57719,92579.9,35167.2,26547,86816.6,58445.8,36498.9,5.875
72801.4,56012,85180.1,60077.6,48177,81724.6,10733,11233.9,5.877
67911.1,48526,91716.3,22235.9,18138,80342.6,60065.2,20063.2,5.878
71727.8,52731,89146,63865.7,49391,84742.2,24770.3,12172.6,5.879
104458,72474,94458.4,103027,74750,90327.8,11594.1,70324.5,5.88
59598,45411,86010.3,41754.7,34919,78365.2,20877.3,26785.9,5.885
47375.3,37855,82017.9,44004.8,38098,75696.8,10917.2,50076.5,5.886
79204.3,47535,109198,29688.6,20655,94198.7,3535.56,22173.7,5.886
121415,72639,109542,31108,20891,97587.1,23239.2,26548.1,5.89
65100.2,47871,89123.1,31468.8,24178,85298.3,55084.1,9749.84,5.892
152518,95735,104407,57364.5,37447,100394,39892.4,8848.69,5.892
69367.7,50731,89611.5,20353.6,15670,85124.1,3220.23,32071.6,5.893
69372,49963,90994.6,36207.8,27711,85630.6,39756.4,9991.04,5.895
71664.5,53379,87986,42056.9,32627,84477.3,63800.2,24756.5,5.9
74147,45918,105826,38380.6,26190,96040.8,50192,51003.8,5.902
75147.8,51553,95530.6,43737.7,33229,86261.9,2417.07,21554.6,5.903
164640,99259,108704,64246.6,44454,94715.1,84698.2,30261.9,5.903
70285.7,50542,91136.9,56309.5,43838,84180.4,28054,58195.5,5.905
117442,68295,112698,41244.1,29003,93196.2,43280.2,43378.5,5.905
106789,76719,91222.8,60004.5,46079,85341.5,49917.4,32603.5,5.905
105244,76120,90610.4,47485.8,34929,89095.9,34206.1,9982.33,5.906
70357.7,50220,91815.2,31787.6,24533,84915.5,35908.3,7661.45,5.907
75297.6,51740,95375,30713.3,20885,96376.6,9260.49,9232.6,5.91
64943.3,46210,92103.9,29639.6,21398,90777.8,32603.9,8763.6,5.911
116776,84690,90365.3,41456.6,31286,86840.7,47541.7,28836.8,5.914
81787,60711,88287,22467.8,17831,82578,38020.4,26524,5.919
78707.5,58539,88115.2,33122.8,24591,88273.5,36329.2,53695.1,5.921
104092,74275,91844.7,31007.9,23287,87264.8,72919.2,21912.3,5.922
56397.6,38695,95518.1,36485.8,26735,89438.4,25837.1,15955.4,5.928
71246.9,42198,110651,14568,9590,99554.4,4887.27,19531.2,5.928
82838.2,58381,92990.6,67907,54544,81592,47563.1,19609.6,5.933
96074.6,67142,93776.6,46993.1,35670,86339.9,41762.9,15373.8,5.936
66742.6,49358,88618.7,27719.4,21502,84485.9,37862.4,33822.3,5.938
66842.6,48269,90753.9,33481.6,24768,88592,37615.4,6885.59,5.941
92389.7,68713,88118,25572.8,20756,80744.7,24748.9,8005.83,5.942
113144,76810,96537.3,35930.4,25882,90979.5,46316.2,27366.2,5.946
75215.5,56478,87278.7,30079.2,24243,81312.9,34220.6,45638.4,5.948
58253.8,43362,88043,34486.2,27006,83688.4,29884.6,19271.2,5.949
66237.8,45080,96294.7,55993.5,41281,88893,35265.9,11304.2,5.952
71002.1,52600,88463.8,25561.1,20225,82826.6,1297.89,7719.74,5.966
82792.8,57276,94732.7,59262.7,47813,81229.8,38390.9,23537.1,5.966
86575.7,56543,100345,45635.9,32059,93290.3,72717.7,10234.9,5.966
58632.5,40941,93855.5,39908.2,29296,89275.8,49012.1,34842.7,5.967
85390.6,64527,86725.8,44172.4,34283,84440.8,59527.7,22636.6,5.968
87683,62632,91748.6,53521.2,45125,77730,41294.4,9911.98,5.97
113645,76782,96999.6,39088.5,28471,89975.9,48397.3,30017.3,5.98
79618.3,59259,88051.9,34087.4,27014,82696,52061.2,19368.4,5.982
72485.3,52710,90123.2,27377.8,21330,84117.8,31664.1,12545.1,5.987
71352,42358,110395,25904.7,17126,99129.3,37900.3,63405.5,5.987
115895,78811,96373.4,61435.5,42518,94694.9,18225.7,8331.45,5.99
96417.4,68487,92262.9,52341.3,38695,88648.2,61536.3,7520.75,5.991
80933.8,59574,89033.4,58558.9,46486,82556.4,37525.6,11764.5,5.992
75941.3,59114,84191.4,39429.4,33598,76910.6,37538.1,13946.1,5.992
79138.8,53047,97770.7,31074.8,20555,99076.7,4195.89,7668.82,5.993
114797,81198,92654,42164.5,29267,94416.7,44834.8,22104,5.993
82832.4,60412,89858,53420.5,41313,84742.5,31969.1,23527.7,5.997
76117,53851,92633.4,12926.5,9775,86664.8,2980.8,24938.1,6
73362.2,55998,85857.8,22028.2,17322,83341.6,39657.1,11248,6.004
76712.4,55106,91231.9,58227.7,43766,87191.2,27201.9,9995.73,6.005
88354.8,62231,93047.2,29338.1,21983,87463.1,36930.2,15670,6.006
126702,88013,94344.5,60695.9,43616,91199.6,46203.1,7881.21,6.006
69819.8,45147,101351,28555.7,20118,93022.3,73779.6,63130.1,6.009
93539.5,68818,89078.5,42760,34642,80893.7,56439.2,36348.8,6.009
97022.2,70013,90818.1,75120.3,57385,85790.4,78593.8,21866.1,6.01
46907.3,32687,94047.1,41498.7,31023,87665.8,41967.2,44597.9,6.015
95131.4,71076,87716.4,45112.2,36792,80356.4,35551.6,24484.5,6.016
73110.2,52021,92104.2,45535.9,34041,87666,44959.7,16614.7,6.016
86767.9,57227,99366.1,50750.9,33467,99381.8,73219.4,27231.5,6.018
162849,105606,101059,65640.4,46778,91962.2,83089.1,31161.7,6.02
84887.3,62866,88492.6,91601.6,69714,86111.9,388.47,7858.43,6.021
72583.2,57770,82340.5,23631.1,20350,76102.6,20353.6,19559.3,6.024
112399,84609,87061.6,38032.1,28429,87673.6,43264.4,35441,6.024
102393,73707,91041.6,51124.2,36523,91736,88182,51387,6.025
74977.2,41823,117488,38417.1,25867,97332.7,20661.4,14324.6,6.025
123567,75127,107792,57069.9,42483,88038.3,34235.7,40183.2,6.025
168420,112532,98083.6,76776.3,54960,91550.4,134947,67619.1,6.026
