"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
69644.9,46242,98703.5,45468.9,32770,90932.3,22644.4,107.2,4.971
82716.5,58068,93354.5,56401.3,43032,85896.9,11505.8,1072.67,4.972
63834.5,42383,98706,49433.7,34283,94498.3,3632.16,775.19,4.977
76959.4,53782,93778.7,34470.3,24326,92865.6,11094.5,732.31,4.977
108991,77578,92073.3,45634.5,34279,87246,17530.1,1116.22,4.978
78575.8,53122,96938,25776.3,16962,99591.9,29937,519.25,4.979
103378,75155,90147.1,30933.4,22311,90863.3,1060.53,782.56,4.982
78516.7,62791,81949.2,29478.2,25735,75068.3,696.9,547.39,4.986
114679,78810,95364,42499.9,30471,91407.3,819.03,265.32,4.988
92635.2,55423,109538,86074.7,57634,97876.2,49381.2,682.06,4.989
83198.9,57542,94757.3,35776.5,25202,93034.2,3450,188.94,4.99
95057.3,68090,91491.8,31836.6,24231,86106.4,9875.97,1134.98,4.991
78441.8,51916,99020.8,27998.1,19221,95462.5,72827.4,758.44,4.993
68387,45303,98929.7,34315.1,25419,88472.1,51106.9,102.51,4.999
87832.8,64362,89434.9,19831.3,15630,83151.8,750.72,431.48,5
107301,70307,100020,41652.5,27059,100881,12182,1137.66,5.004
144741,104647,90645.1,55467.7,41655,87267.6,1667.73,1130.29,5.005
67857.1,47322,93975,40838.3,29786,89853.7,53415.7,1079.37,5.013
94122.7,69326,88977.1,49443.3,39358,82329.3,856.98,638.51,5.015
69926.4,53459,85723.6,18304.3,15095,79469.5,5226.75,153.43,5.016
96859.4,62807,101068,72759.8,46911,101648,36538.3,447.56,5.02
72728.6,51971,91711.6,41136.4,32963,81786.1,2224.56,368.5,5.02
67330.1,49400,89322.8,38663.5,28357,89355.3,9911.16,148.07,5.022
76297.7,55439,90193.6,46518.4,36315,83949.6,2517.81,153.43,5.029
94957.9,69658,89338.8,32673.6,25626,83559.5,50419.7,1179.87,5.032
63924.5,47459,88273.1,29902.5,22879,85654.6,1126.08,307.53,5.033
78778.8,56098,92032.7,36320.2,27834,85517.1,850.08,177.55,5.035
70585.2,47741,96895.2,49744.9,34912,93379.9,63567.6,327.63,5.04
70253.3,50718,90778.8,34302.7,25118,89499.9,8458.02,162.81,5.041
105170,78908,87347.3,47018,36065,85439.4,1424.16,163.48,5.042
71593.2,52126,90011.4,16837.4,12615,87471.6,25037.3,161.47,5.044
68235.8,49699,89979.8,29176,22339,85593.6,1871.97,482.4,5.045
83735.3,63754,86075.8,40140.8,29486,89217.4,56328.1,559.45,5.047
107206,75519,93034.1,33742.4,25567,86492,1774.68,240.53,5.05
69333.1,44305,102558,44409.1,31149,93434.6,51234.6,329.64,5.051
66306.2,50267,86447.3,33872.8,27910,79537.3,282.21,594.29,5.055
140710,103035,89499.6,61924.1,40694,99726.1,8493.9,734.99,5.056
68749.2,50843,88616.9,27840.8,22150,82373.6,320.85,213.06,5.06
58714.6,41526,92662.9,36449.9,26462,90272.2,15059.2,297.48,5.06
58978.1,42783,90344,30338.6,24783,80227.2,11225.6,404.01,5.065
121476,89804,88648.8,53314.2,39893,87584.3,28507.3,269.34,5.068
91898.6,69879,86187.1,35779.3,28611,81955.5,721.05,316.91,5.069
76270.3,54525,91672.7,33037.9,25293,85603.6,1034.31,121.94,5.079
77803.2,53219,95810,32262.3,23951,88277.9,247.02,132.66,5.08
84063.6,58994,93385.6,28801.3,20170,93580.6,22704.4,337.68,5.082
67615.2,48954,90518.2,30245.5,23678,83713.4,17216.9,529.3,5.085
95186.2,72429,86127.4,30707.1,25517,78865.8,463.68,1201.31,5.087
102092,79759,83886.2,40913.6,33746,79455.7,13176.9,794.62,5.091
81693.4,56491,94773.6,32658.4,25407,84240.6,8418,288.77,5.091
82213.9,58615,91921.4,23834,17891,87305.6,1076.4,469.67,5.091
101364,73291,90639,36503.1,28443,84107.4,2061.72,684.07,5.103
70264.8,44121,104369,60145.9,41956,93949,25396.8,868.99,5.103
87144.5,65928,86626.3,34116.4,29333,76223,2440.53,100.5,5.103
72277.2,51278,92374.1,40159.4,28638,91901.9,8860.98,1277.02,5.105
86888.2,55084,103375,31396.4,22165,92830.7,707.94,375.2,5.106
82268.6,63414,85021.6,46700.6,36558,83718.2,17236.9,1055.25,5.114
63241.9,42578,97341.9,32492.8,24550,86739.2,2960.79,163.48,5.121
122561,66241,121257,75288.7,48781,101148,28206.5,786.58,5.123
85053.6,63150,88267.2,85708.4,69594,80710.7,1217.16,617.07,5.126
141317,76225,121500,38657.9,28013,90439.7,2167.98,115.24,5.128
108508,73282,97038.9,68369.3,48866,91692.6,21757.8,1242.18,5.128
91399.7,63276,94664.2,36955.7,26273,92183.2,24026.5,750.4,5.128
93394.1,71907,85119.3,37872.7,32751,75784.8,8017.11,689.43,5.13
76367.5,59187,84559.5,46023,38035,79299.7,1863,227.13,5.134
55353.6,33178,109339,32737.1,21283,100806,19928.6,148.74,5.135
94103.3,64389,95779.6,36711.4,26281,91546,36512,856.93,5.137
94237.9,71574,86288,38048.7,31298,79671.5,3418.95,156.78,5.139
80696.9,62146,85098.8,19879.6,16386,79508.6,1382.07,1118.23,5.14
64350.7,43677,96556.3,23735.3,16457,94520.1,13092.8,105.19,5.14
91274.4,70043,85401.2,24537.8,20267,79346.1,12685,1277.69,5.142
109642,78820,91163.7,61399.6,46088,87308.8,24875.9,615.73,5.144
52447.7,35431,97011.4,45876.7,32103,93654.1,12698.1,225.12,5.147
77392.1,61365,82652.5,23250.9,19113,79724.4,1404.84,1182.55,5.149
75947.8,56355,88320.7,53944.9,41215,85777.8,23204,1070.66,5.151
84933.4,66351,83890.1,22743.8,19330,77110,3679.77,1148.38,5.153
74227.7,52514,92634.1,37275.9,27186,89859.2,64468.8,201.67,5.154
73422,49062,98075.6,48023.3,37322,84327.1,9162.51,467.66,5.155
90298.8,67799,87284.8,25747.3,20847,80941.1,649.98,615.73,5.156
61034.4,48789,81984.7,27377.1,23837,75269,13088.6,767.82,5.159
151633,104890,94741.2,68076.8,48323,92326.2,17871,747.72,5.16
58202.6,39684,96118.5,33870.7,25644,86560.3,33289.7,260.63,5.162
68009,44134,100989,52379.3,37878,90625.9,47373.3,302.84,5.162
74400.5,52647,92615.2,36190.5,26023,91141.7,52539.4,306.19,5.164
51433.2,36954,91214.1,36235.4,27278,87056.2,4663.02,712.21,5.165
103372,61983,109297,58581.7,37538,102275,703.8,237.18,5.171
77269.7,52448,96551.7,35434.9,26600,87303.2,21648.1,282.07,5.171
77960.9,61009,83745.8,35773.1,29945,78291,566.49,113.9,5.173
45313.9,32831,90453.9,46982.8,35055,87835.2,9893.91,378.55,5.174
67638.2,46722,94874.8,28376.9,19482,95457.9,29882.5,1094.11,5.177
116572,83573,91412.7,49653.1,37805,86075,30172.3,1003.66,5.182
86453.3,62064,91289.7,51237.3,41412,81084.9,23635.3,905.17,5.185
97675.9,72846,87874.3,21341,17034,82106.6,6826.86,415.4,5.186
60629.8,43439,91471.5,32018.8,25067,83710.9,19159.9,543.37,5.187
60111.4,43649,90253.1,26348.3,20461,84393,34669.7,905.17,5.187
91151.3,68874,86733.6,25927.4,20531,82761.7,5459.28,1279.7,5.188
87950.2,60726,94916.6,39739.2,30378,85731.3,2503.32,497.14,5.19
66172.3,49304,87957.8,19547.7,14789,86623.7,6496.35,666.65,5.19
67399.2,49965,88403.4,40656.9,32080,83057.6,10980,171.52,5.19
82265.8,62955,85638.5,19178.6,15739,79858,1267.53,578.21,5.191
71738.6,48271,97397.3,47159.4,34507,89565.6,40166.3,1082.05,5.191
68461.2,48811,91919.3,26976.2,20463,86395.7,18680.4,619.08,5.193
88969.7,65060,89620.6,29527.2,22648,85442.1,11695.5,274.7,5.193
89588.2,62539,93881.4,49831.1,34326,95138.7,2877.99,198.32,5.194
80861.8,55470,95535.5,27998.1,18798,97610.7,7556.88,795.96,5.199
67157.3,55383,79468.8,20807.6,16819,81077.9,16463.4,623.77,5.2
76230,50718,98501.7,30560.8,21102,94911.9,25388.6,1273.67,5.2
124420,80883,100812,45760.8,32119,93370.9,5221.92,523.94,5.202
84290.4,63435,87082.2,42952.5,34943,80557.9,747.27,406.02,5.202
75544.6,52946,93508.3,43417.6,33126,85896.7,22881.1,442.87,5.202
98143.9,69301,92811.9,47292.6,34061,90994.6,1437.96,554.76,5.204
84186,65204,84614.7,18329.8,14972,80234.1,937.02,751.07,5.205
81699.1,56934,94042.8,34707,26194,86835.1,23370.3,714.22,5.205
95269.7,58862,106072,47635.5,30702,101682,29995.7,434.83,5.206
85939.2,59827,94140,29023.5,22147,85884.4,32511.4,1025.77,5.21
92124,64584,93482,40523,28725,92453.1,5662.83,556.77,5.21
62276.4,45895,88927.9,53839.3,41399,85229.4,36904,237.18,5.215
98875.4,65498,98932.8,45737.3,32926,91035.7,3592.83,710.87,5.215
80036.6,58270,90016.8,54713.6,42138,85094.4,27738.7,488.43,5.217
74601.4,50228,97337.6,31250.8,21912,93467.1,36306.4,419.42,5.217
68290.6,49379,90635.5,16385.4,12739,84295.1,28330.7,355.77,5.223
81239.8,55863,95306.9,48075.8,35327,89186.5,19570.5,1203.32,5.224
94645.4,64848,95649.6,39967.6,28912,90596.1,10245.1,724.27,5.227
104171,74088,92146.6,43414.1,35185,80863.6,8961.72,294.8,5.228
113986,81030,92190.5,49368.8,34266,94421.1,1572.51,1126.94,5.231
81000,59074,89860.4,25628.7,20022,83887.8,19061.2,1280.37,5.235
58698,42342,90851.5,52807.8,42442,81542.1,3017.37,497.14,5.242
71827.2,52280,90039.5,32316.8,23925,88523.2,37486.3,531.31,5.244
69012.7,51405,87984,24315.6,19664,81038.8,17666.8,699.48,5.244
68130,52766,84618.3,32341.7,25950,81678,1377.93,1276.35,5.253
90366.5,66706,88781.5,31393.6,23718,86744.8,1028.1,501.83,5.254
52084.1,36015,94776.7,42824.2,31083,90291.3,40046.2,800.65,5.257
70339,55208,83497.6,38807.7,33377,76199.2,16297.8,1196.62,5.258
79273.4,56795,91474,34935.4,27167,84276,9398.49,781.22,5.259
80341.9,59159,89002.3,27717.3,20255,89680.6,845.94,271.35,5.26
89585.3,57462,102173,35697.1,23374,100088,25659.7,145.39,5.264
72625,51398,92601.9,41591.1,33490,81389,13593,250.58,5.265
86732.6,60714,93621.1,43851.6,32894,87367.2,37332.4,507.86,5.266
101696,66207,100666,35995.2,24811,95078.1,25666.6,294.13,5.27
64455.8,44410,95117.7,40739.7,29674,89974.9,6868.95,605.01,5.272
77022.7,57696,87488.9,20825.6,16974,80406.8,19024.7,921.92,5.274
74603.5,55692,87790.3,20209.4,16460,80464.4,1594.59,414.73,5.274
98036.6,73519,87391.4,38292.9,31170,80512.2,1198.53,403.34,5.276
70353.4,51187,90075.2,23222.6,18391,82753.5,10285.8,623.77,5.279
92734.6,54578,111354,35339.7,24034,96364.5,60991.2,164.82,5.282
103838,71506,95169,58514.1,40842,93893,1871.28,400.66,5.291
94386.2,69230,89349.9,38933.9,29166,87484.6,2582.67,924.6,5.292
88560.7,64583,89867.5,52448.3,42163,81522.9,21112.6,795.29,5.298
66420,49007,88822,49105.9,38626,83317.1,8048.16,1185.23,5.299
79796.2,58631,89193.8,27827,21199,86026.3,12643.6,536.67,5.303
52210.1,36023,94984.9,43089.1,31091,90826.6,12973.4,147.4,5.304
98881.2,71591,90518.1,43908.1,32295,89102.5,3378.24,1232.8,5.305
61547.8,44099,91466.8,56119.1,42787,85956.5,20670.3,954.08,5.306
80197.2,58111,90444.2,35274.2,28635,80730.9,1929.93,1208.68,5.31
111539,82242,88881.7,50612.9,37962,87375.9,3140.19,678.71,5.312
78608.2,60974,84489.5,34394.4,28666,78632.3,1009.47,330.98,5.312
100392,73975,88939.8,35651.6,27059,86347,808.68,557.44,5.313
84432.2,58367,94802.7,46816.5,36895,83159.4,626.52,661.96,5.314
89881.2,67813,86863.2,41716.7,31673,86317.9,56889.1,849.56,5.318
91872,69150,87070.5,27488.2,21235,84834.9,31226.6,1260.94,5.32
65765.5,40915,105341,43590.8,30151,94748.5,30313.8,1240.84,5.32
123545,92310,87711.3,36298.8,27926,85185.1,25924,335,5.32
80703.4,60374,87603.5,28794.4,22514,83817.6,707.94,448.9,5.32
90091.4,66618,88628.2,36365.1,28938,82356.1,894.93,871.67,5.321
75138.5,54457,90425,53526.8,39764,88218.7,27060.4,270.68,5.324
85135,64657,86292.4,36604.5,30137,79600.2,806.61,548.73,5.338
66739,45415,96307.5,71120.4,52887,88130.2,46875.8,1262.95,5.345
64913,45475,93549,43714.3,32251,88830.1,13427.4,360.46,5.345
76439.5,45531,110025,51723.1,36287,93414.3,21346.5,122.61,5.346
45781.9,25738,116573,46167.9,29854,101349,131809,526.62,5.351
122347,87533,91601.1,53742.7,39312,89593.1,8771.97,600.99,5.352
63766.8,49770,83966.7,52000.5,43987,77475.2,1001.88,158.79,5.355
74312.6,55916,87097.7,47957.8,39253,80069.3,422.97,164.82,5.358
90017.3,59423,99277.6,75834.5,56047,88673.6,50098.8,320.93,5.36
84129.1,60998,90388,45342,34082,87187.7,27884.3,743.7,5.361
73694.2,50511,95615.2,24552.3,17915,89816.2,4931.43,500.49,5.362
79457,58755,88627.3,29690.7,24187,80448.6,9018.99,112.56,5.363
70508.2,49375,93586.3,25278.2,19234,86130.2,26905.2,134.67,5.363
134276,91678,95986.9,52130.2,39502,86486.9,20056.9,446.22,5.364
79675.2,60502,86304.5,31874.6,27018,77316.3,4273.86,634.49,5.364
69322.3,47205,96242.1,36529.3,27725,86347.5,6252.09,173.53,5.364
51997,34359,99178.5,41551.1,28532,95440,10185.1,355.77,5.364
57216.2,42482,88266.2,35221.1,26530,87005.2,17620.5,261.3,5.367
96755.8,69914,90696.9,42898.7,34330,81893.6,44636.1,1191.93,5.368
81345.6,63823,83528.9,27393,22987,78097.5,2542.65,790.6,5.369
128796,92523,91229.3,77086.1,57179,88352.6,1932,179.56,5.369
85932.7,62793,89686.5,53309.4,41140,84921.9,4197.27,589.6,5.371
72466.6,48191,98548.9,37242.1,27451,88911,24667.5,1213.37,5.374
70624.8,48187,96052.2,42821.4,29951,93697.8,33407.7,344.38,5.374
96006.2,67090,93782.5,43909.5,33758,85243.6,17964.2,1069.32,5.375
74552.4,50093,97535.9,38536.5,28640,88181.8,31174.2,383.24,5.375
63816.5,49827,83936,31869.7,26391,79141.1,4273.86,357.78,5.376
61499.5,40250,100135,47832.2,34567,90685.6,8835.45,812.04,5.377
85476.2,65137,85999.8,39172,31693,81001.3,834.21,1234.81,5.382
77110.6,52912,95508,41297.9,30364,89135.1,25607.3,1030.46,5.382
69173.3,48671,93142.5,17399,12562,90770.8,5677.32,663.97,5.383
79923.6,55122,95023.3,24907.6,18182,89778.1,1738.8,977.53,5.386
88153.2,64270,89889.7,44202.8,33646,86098.6,22037.2,140.03,5.388
117662,85271,90430.2,53628.2,42519,82659,27473.7,328.3,5.393
68616,47798,94079.6,31328.1,23634,86871.3,35011.3,350.41,5.394
74306.2,55084,88405.5,21927.5,17361,82774.1,851.46,321.6,5.395
64095.8,45543,92233.4,39664.6,29127,89245.8,4814.82,151.42,5.397
56648.2,37859,98061.1,32818.5,22531,95459.2,13097.6,149.41,5.402
89849.5,65234,90265.5,25890.2,19926,85152,16061.8,592.95,5.403
69241.7,49615,91460.7,26399.4,18575,93141.9,4792.05,594.29,5.403
76038.5,56662,87947.1,35813.8,28294,82953.6,738.3,529.3,5.404
81668.2,59066,90614,32826.1,25486,84410.6,1875.42,509.87,5.41
65059.2,48969,87069.8,21552.2,17625,80138.5,19544.2,717.57,5.411
76851.4,55941,90032.9,34600.7,26797,84621.2,6960.03,575.53,5.412
66566.2,47279,92271,24039.6,16914,93145.3,31441.9,703.5,5.414
81466.6,59886,89152.6,53577.8,39066,89880.6,8240.67,253.26,5.417
83436.5,55082,99271.9,26062,19038,89715.2,44743.1,229.14,5.418
78188.4,59354,86332.1,34159.8,27230,82214.4,1391.04,201,5.418
104232,80923,84413.1,35232.8,28262,81700.4,1032.93,251.25,5.418
60737.8,40910,97299.2,41089.5,28942,93042.7,43993,144.05,5.421
103208,75633,89429.5,83510.7,64089,85396.2,26096.5,255.94,5.424
55794.2,35463,103108,42875.2,28795,97581.9,2458.47,718.24,5.425
104943,78350,87779.7,42044.5,32286,85344.3,443.67,287.43,5.43
108702,73611,96777.6,42977.3,30918,91097.8,595.47,471.68,5.431
56671.9,35674,104111,45201.2,32670,90673.6,33767.9,598.31,5.432
59791,42282,92674.4,38537.2,29095,86804.4,1244.07,177.55,5.436
78211.4,60194,85152.4,36394.7,31366,76043,449.19,185.59,5.441
69028.6,50799,89054,41050.9,30706,87615.1,30111.6,757.77,5.441
111162,80107,90941.9,66009.5,54283,79693.5,696.21,114.57,5.443
63401,43672,95142.2,46251.4,34673,87420.5,4814.13,692.78,5.445
61456.3,40547,99331.7,46022.3,33839,89131.4,19196.5,672.01,5.445
93063.6,59782,102021,52542.8,34418,100048,60479.9,856.26,5.448
79681.7,54461,95885.5,35365.9,25600,90536.8,6758.55,308.2,5.449
71254.1,52962,88170.9,22427.8,18130,81071.5,10486.6,730.97,5.449
68721.8,53155,84728.7,41551.1,35207,77345.2,6466.68,1222.75,5.452
96584.4,69031,91694.4,33275.9,22863,95384.3,16468.9,680.05,5.453
74026.1,48813,99386.9,60857.3,42064,94816.1,58456.1,353.09,5.456
83520.7,56906,96187,44470.5,33875,86034.5,718.98,339.69,5.457
79871,48734,107408,53487.4,36462,96137.1,17716.4,183.58,5.459
107812,80738,87512.4,40738.3,32126,83104.8,1584.93,832.14,5.46
64723.7,46659,90909.2,37235.9,30595,79761,2340.48,153.43,5.46
54507.6,39859,89621.2,35156.9,27107,84998,6845.49,827.45,5.461
54392.4,38450,92709,38083.2,26142,95471.6,37762.3,203.68,5.461
66905.3,50888,86163.8,22363.6,17701,82798.7,2437.77,897.13,5.462
68773,49831,90447.8,26714.7,21367,81938.3,20099,509.87,5.463
99691.9,68676,95133.8,33669.9,24908,88589.7,357.42,435.5,5.463
78954.5,53652,96443,51154.5,36424,92040,1400.01,438.18,5.464
82693.4,57055,94985.5,35542.6,24971,93281,26547.1,101.84,5.467
71114.4,48370,96352.2,35554.3,26978,86369.9,24006.5,141.37,5.468
96530.4,71967,87904.4,42199.7,31947,86568.4,2724.81,261.97,5.47
70375.7,54954,83927.3,21256.1,17642,78961.7,4845.18,1149.72,5.473
75358.8,55539,88923.4,27675.2,21171,85670.1,22158.7,255.94,5.474
73734.5,51719,93433,30506.3,22471,88970.6,21477.6,1092.1,5.476
101062,74403,89018,37328.3,29951,81678.3,30360,215.74,5.476
77367.6,57991,87433.6,29621,23187,83721.2,927.36,769.16,5.48
114109,78162,95676.4,35469.4,27858,83442,38118.4,607.69,5.48
84060.7,58923,93495,28365.2,20043,92747.7,3131.91,158.79,5.481
105252,75331,91566.3,34237.8,26279,85384.1,1782.96,490.44,5.481
65382.5,47063,91046.2,22954.9,17839,84330.6,25263,1084.73,5.483
83854.1,61797,88927.6,32530.1,26553,80288.1,14942,902.49,5.491
43419.6,30132,94436,45460,33820,88091.8,17406.6,779.88,5.495
67494.2,49378,89580.4,30845.8,23518,85955.8,450.57,378.55,5.499
67706.6,49470,89695.2,35514.3,28686,81135.9,539.58,173.53,5.5
61254,45952,87359.5,29625.8,23052,84225.2,29091.8,120.6,5.503
61534.1,42671,94506.8,31889.7,22539,92724.9,4046.85,1250.89,5.503
88275.6,67081,86242.5,44571.9,37204,78514.8,3526.59,997.63,5.504
118902,83130,93736.7,61020.8,45271,88336.1,2916.63,672.68,5.504
53129.5,34064,102216,55024.7,39128,92161.7,19708.5,330.98,5.505
81132.5,58454,90962.1,36355.4,29798,79958,22904.6,247.23,5.507
63359.3,47329,87733,51823.8,39069,86931.5,33851.4,176.21,5.509
68471.3,48160,93175.5,24147.2,16904,93617.7,23529.7,700.82,5.509
67981.7,50258,88647.5,39133.4,29142,88005.1,52802.9,307.53,5.509
126879,85223,97569.3,41056.4,28795,93442.3,27149.4,787.92,5.51
90848.9,62739,94899.1,31789.7,21987,94754.6,25823.2,345.72,5.512
64397.5,45108,93561.1,26335.2,19176,90003.4,29817.7,838.17,5.512
82705.7,61582,88016,26938.3,21018,83996,1791.24,164.82,5.513
97158.2,64235,99126.1,43858.5,29871,96224,3001.5,419.42,5.518
94231.4,69901,88347.1,46830.3,38400,79923.7,984.63,399.99,5.521
82967.8,59046,92087.1,36369.9,28150,84672.7,2040.33,212.39,5.521
60853.7,47339,84245.7,32639.1,29183,73297.3,351.21,351.75,5.522
87266.2,61454,93062.7,29542.3,21594,89658.6,3058.08,261.3,5.526
70452,51738,89240.8,40970.1,30179,88969.8,18961.9,343.04,5.53
80095.7,61999,84665.1,39944.1,33103,79079.8,21541.8,924.6,5.533
96131.5,76328,82539.5,27654.5,22389,80949,463.68,458.95,5.541
56463.8,42975,86106.2,29652.1,23522,82615.3,7521.69,688.76,5.544
71650.1,55331,84864.9,27236.4,22567,79096.1,874.92,190.28,5.545
88684.6,56922,102105,47492.7,32615,95431,15947.3,200.33,5.55
73224.7,56678,84668.8,56271.6,47066,78354.1,1912.68,499.82,5.55
62101.4,46835,86898.2,52787.8,42608,81193.6,36492.7,412.05,5.551
69811.2,42527,107582,50058.1,33791,97085.3,2157.63,154.77,5.551
77796.7,53317,95625.9,51750.7,38333,88475.6,9447.48,740.35,5.557
82352.2,61743,87411.2,14763.9,12530,77220.2,894.24,548.73,5.557
157136,109150,94347.6,54702.5,40675,88137.3,55213.1,298.15,5.558
72932.4,51322,93131.6,41768.5,30723,89097.4,38118.4,391.28,5.558
81036,56214,94474.3,42544.7,30774,90602.8,1290.99,426.79,5.559
90717.1,64570,92074.3,47999.9,37450,83997.8,970.14,939.34,5.565
76507.9,59382,84436.8,32868.8,28334,76025,12891.3,199.66,5.566
75958.6,54239,91779.4,21373.4,16843,83163.9,8047.47,384.58,5.566
100405,73148,89956.3,73315.3,57441,83647.4,2708.94,1080.04,5.567
71128.8,43574,106979,32547.3,20982,101660,38657.9,288.1,5.568
89426.2,68514,85539.2,29585.8,23994,80809.2,804.54,380.56,5.568
90307.4,60374,98028.8,52476.6,37686,91256.8,27011.4,653.25,5.568
80846.6,53266,99469.9,49051.4,35818,89749.1,12019.1,302.17,5.569
78050.9,45219,113119,47403,30563,101646,42812.4,104.52,5.572
57661.2,45751,82596.8,39009.8,33475,76371.9,2448.12,630.47,5.574
93568.3,71719,85501.7,29043.5,23879,79709.9,895.62,769.16,5.574
63497.5,43257,96201.2,23669.1,17684,87716.4,36641.1,1017.06,5.574
72167,52694,89754.8,49559.2,40238,80717.6,2797.95,546.05,5.578
57242.9,43401,86437.4,47880.5,39908,78628.2,745.2,297.48,5.579
70661.5,52340,88476.8,30909.2,25768,78611.8,776.25,130.65,5.58
65803.7,49791,86612.2,33994.2,27791,80164.3,1727.76,391.95,5.581
65889.4,46903,92065,23515.9,18519,83219.3,1061.22,314.9,5.582
59424.5,44971,86599,40193.9,30351,86789.4,1183.35,294.13,5.586
78817,56574,91302.5,44854.1,34554,85071.5,19093.7,370.51,5.587
87975.4,61430,93855.7,35940,25786,91342.8,1282.02,414.06,5.587
63979.9,50142,83622.3,35643.3,30547,76469.7,3645.27,152.76,5.587
84807.4,60166,92376.7,28556.3,22322,83839.6,10140.9,1130.29,5.588
89378.6,59742,98046.9,40749.3,29626,90142,24540.5,178.22,5.59
58052.9,42387,89757.6,50191.3,40091,82046.8,20192.2,211.72,5.591
67795.2,46078,96424,20869.7,14627,93506.5,32245.1,598.98,5.591
130465,82882,103161,41290.3,27766,97457.3,25775.6,672.01,5.593
97743.6,73166,87550.6,38597.2,32142,78697.9,3385.83,1051.23,5.593
73216.1,49161,97603.6,48796.1,33892,94355.7,46003,196.98,5.596
60184.8,46763,84346,27279.2,23535,75962,798.33,452.25,5.598
57883.7,36106,105065,38647.6,26170,96782.9,2573.01,244.55,5.601
76667,51389,97772.9,33626.5,23152,95185.9,38736.6,1074.68,5.603
78595.2,52063,98934.3,42774.5,31167,89943.5,24828.3,818.07,5.603
64594.8,45139,93783.3,27074.2,18819,94284.3,19677.4,219.09,5.61
55758.2,41237,88613.9,43171.9,32089,88170.9,11321.5,1226.77,5.611
81747.4,64622,82903.6,23731.9,19319,80505.8,21005,1039.84,5.613
81596.2,60678,88128.9,28721.2,22214,84733.8,831.45,529.97,5.616
94189.7,70334,87764.3,27547.6,22499,80241.7,991.53,160.13,5.616
115222,82826,91169.6,51544.4,38174,88489.9,4793.43,775.19,5.62
76734,50807,98979.3,37400.8,26419,92777.8,28256.2,976.86,5.622
101684,74332,89651.5,37096.5,29717,81810.2,30778.1,1178.53,5.625
88678.8,62476,93022.2,41686.4,30885,88455.8,35341.1,414.73,5.63
90753.1,54146,109844,29903.2,20110,97450.9,26700.2,165.49,5.631
88562.9,66642,87093.1,25396.1,20594,80817.8,449.88,972.84,5.633
51353.3,34533,97457.2,51845.9,35513,95676.9,14903.3,269.34,5.633
61429,44386,90700,24595.7,19762,81566,14206.4,670,5.634
68104.1,47656,93656,36325.7,27189,87559.1,35975.9,886.41,5.639
94755.6,68339,90869.1,33129.7,25519,85081.1,16113.6,234.5,5.641
102262,72413,92550.6,65897.8,50000,86373.5,21702.6,351.75,5.645
99913.7,70378,93039.6,44516.7,35863,81349.8,35090.6,848.22,5.646
72650.2,51494,92461.3,23792.6,15642,99684.9,7381.62,197.65,5.647
61615.4,43735,92329.5,32432.1,23827,89204.2,21292.7,560.79,5.647
75045.6,55426,88734.3,29089,24054,79254.1,312.57,215.74,5.648
64026.7,44254,94817.5,24926.2,18755,87100.3,31490.2,1193.94,5.649
97002.7,60894,104397,37171.7,24682,98698.8,1688.43,188.94,5.653
60256.8,35894,110018,33978.4,22582,98609.8,7013.85,227.13,5.655
115610,77354,97947.1,76416.8,54362,92124.1,33854.9,838.17,5.658
69184.1,49895,90871.8,20361.2,16739,79717.6,14383.7,536.67,5.659
93033.4,62756,97154.6,64453.6,45148,93559.6,7741.8,479.05,5.66
115399,88694,85268.7,45978.1,36506,82540.5,382.95,139.36,5.661
86492.9,65446,86611.8,23932.7,20810,75370,732.09,454.26,5.664
94286.2,68622,90046,45792.5,36382,82487.5,689.31,500.49,5.674
54596.9,39783,89939.5,36078.7,28627,82595.3,44879.7,103.18,5.674
122828,81231,99096.2,44292.5,31995,90725.2,609.27,144.72,5.681
73615,58663,82239.7,26966.6,23379,75592.7,226.32,248.57,5.681
76331.5,59930,83471.8,18523.1,16074,75521.1,496.11,249.24,5.688
68523.8,46427,96727.7,36100.1,26127,90552.2,40765.9,123.95,5.688
102339,74218,90367.1,52055,38339,88981.9,5845.68,858.94,5.689
96018.5,69843,90097.3,65168.4,50051,85330.5,792.12,253.93,5.693
109987,80286,89780.5,48185.5,37843,83446.9,27007.3,794.62,5.693
124718,85335,95781.3,50347.9,37447,88113.9,24294.2,134,5.696
70048.8,47954,95731.7,26040.6,19442,87778.9,21749.5,366.49,5.697
88561.4,61868,93812,44961.8,30001,98217.2,28065.8,362.47,5.699
65526.5,44987,95457.4,40227,31995,82397.8,24189.3,724.27,5.7
72266.4,54159,87447.2,28176.8,22767,81108.5,757.62,256.61,5.71
106361,67310,103558,53606.1,35991,97611.3,1549.05,277.38,5.711
90468,51966,114092,33188.3,21950,99090.2,58454.7,1242.18,5.714
68587.2,54240,82871.1,19456.6,16584,76887.9,4841.04,652.58,5.716
84514.3,57745,95917.1,47109.1,34777,88775.3,627.9,263.31,5.722
77213.5,57455,88073.5,35225.2,29743,77615.5,15873.5,1147.04,5.726
106293,69125,100774,79913.7,55977,93560.3,1807.11,418.08,5.729
102470,73958,90800.9,34122.6,26950,82978,11332.6,1167.81,5.73
