"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
90818.6,56268,105778,67333,43857,100616,79348.6,-2.01,16.457
70065.4,48625,94433,29736.2,20701,94140.1,3117.42,-7.37,16.458
71962.6,47283,99742.8,34604.9,25171,90098.3,24802.1,-2.68,16.459
113677,64116,116195,50680.5,34920,95114.5,22300.1,10.05,16.459
71291.5,43955,106294,41059.1,27859,96588.2,60673.8,2.01,16.46
69009.1,49214,91896.2,83556.9,63822,85800.9,34985.8,2.68,16.461
88025,59839,96405.5,28397.6,20827,89358.4,37044.7,10.72,16.462
79248.2,49465,104996,33362.9,22724,96218.5,1560.09,-7.37,16.463
83063.5,59239,91893,26304.9,19779,87158.9,44048.9,5.36,16.464
66155,48954,88563.5,26006.1,20190,84414.8,31842.8,4.69,16.465
71833,50140,93890,86802.7,65125,87350.5,2356.35,-4.69,16.466
77219.3,57990,87267.5,32134.7,25622,82194.1,476.1,18.09,16.466
62820.7,46109,89288.8,32752.9,26256,81752.6,25619.7,8.71,16.467
96266.9,54830,115064,123491,88586,91358.5,16998.2,-10.72,16.468
80175.6,60414,86973,27831.2,22343,81633.7,48616.7,18.09,16.469
68537.5,52153,86125,32760.5,26244,81808.9,2166.6,3.35,16.471
79824.2,60759,86100.2,27891.9,22111,82670.2,2123.82,10.72,16.473
72493.2,44226,107424,71704.8,47198,99564.5,73174.5,7.37,16.473
92856.2,68478,88866.9,41193,32430,83244.7,2991.84,8.04,16.474
77402.2,59395,85405,24648.9,20631,78299.1,13510.2,12.73,16.475
76374,54205,92339.2,31860.1,24112,86595.1,17510.8,2.01,16.478
119990,84635,92912.8,63985.1,48651,86192,36516.9,14.74,16.478
64773.4,46794,90716.5,76702.5,50878,98800.5,2354.28,-5.36,16.478
90244.8,59010,100225,56010.1,40158,91405.8,61841.2,22.11,16.48
86650.6,61717,92012.4,34702.9,24765,91834.7,25225.7,-7.37,16.481
68920.6,46639,96845.5,29569.3,22171,87404.8,19535.3,-2.68,16.482
79669.4,58818,88769,18961.2,14818,83860.2,22015.8,-4.69,16.483
72801.4,49462,96460.1,24497.1,17426,92129,18263.6,-2.68,16.483
86896.1,58331,97629.4,43171.2,31222,90617.8,36837,12.06,16.484
70660.8,53763,86134.1,27350.2,22983,77989.1,486.45,0,16.485
87021.4,60178,94769.4,33302.2,25346,86107.9,1563.54,5.36,16.486
83447.3,57021,95908.5,47289.1,35008,88526.7,2312.19,4.69,16.486
79387.9,57046,91203,61365.8,46050,87332.7,1340.67,4.02,16.486
89752.3,59591,98706.3,47627.2,33331,93645.5,43519.7,-12.06,16.488
69541.2,55923,81495.1,20898,18691,73274.5,5063.22,-8.71,16.49
71979.8,50603,93221.2,42465.4,31339,88803.4,1660.83,-1.34,16.491
82875.6,59768,90873.6,27096.3,21301,83366.2,3344.43,10.72,16.492
86276.2,61498,91941.1,49846.3,37918,86152.4,19348.3,0.67,16.492
73899.4,51903,93310,24196.9,17755,89314,22293.9,6.7,16.492
90751,57646,103172,31771.7,21998,94653.7,23609.7,3.35,16.494
71074.8,52407,88880.5,41248.2,33687,80245.9,17178.2,-17.42,16.494
97403,67823,94118.6,43666,32191,88897.3,30633.2,-10.05,16.494
105562,75821,91242.8,39418.3,29984,86156.6,70503.5,-4.02,16.494
74595.6,52462,93185.5,33405,25971,84295.1,30205.4,-18.76,16.495
67217.8,50218,87721.2,33865.2,28654,77454.8,484.38,0,16.496
70074.7,54816,83778.8,39899.2,33944,77033.9,887.34,9.38,16.497
85708.8,58563,95914,40829.4,28711,93197.5,33861.1,6.03,16.498
69778.8,47654,95963.1,25323,18654,88965.8,1238.55,8.71,16.498
74923.9,45835,107128,42944.9,30651,91822.1,3189.18,11.39,16.498
71606.2,51917,90390.1,25493.4,20352,82092.1,11711.4,-2.01,16.501
94893.1,70010,88829,38676.6,29582,85684.1,34684.2,10.05,16.502
52566.5,35487,97077.7,39159.6,27307,93981.8,2050.68,13.4,16.502
86421.6,55559,101941,29044.9,20723,91853.7,10847.5,18.09,16.502
74158.6,52227,93056.4,28100.2,21475,85754.5,39830.9,-1.34,16.503
73646.6,50794,95021.2,44096.5,34890,82829.2,18943.9,3.35,16.504
80011.4,53910,97266.4,60082.4,45270,86979.5,1433.13,10.05,16.507
65609.3,46139,93191.7,79296.9,57231,90803.9,82865.5,-7.37,16.508
93138.5,64287,94948,49740.7,32895,99097.4,40621,1.34,16.509
68848.6,48211,93589.8,40200.8,32027,82261.8,514.74,9.38,16.509
79624.8,52751,98923.1,25553.5,18767,89234.9,11674.8,0.67,16.51
74900.2,53955,90976.9,29982.6,22531,87210.4,40986.7,3.35,16.512
61473.6,39794,101240,60149.4,44806,87978.2,30215.8,-4.02,16.514
76212,53775,92880.1,48926.5,35298,90839.4,1325.49,-9.38,16.514
69781.7,52019,87914.3,35826.9,29367,79952,20820.8,11.39,16.514
91664.6,57454,104559,49961.5,35818,91414.3,61094,-3.35,16.516
101223,70311,94348.4,31705.5,22155,93787,3908.16,20.77,16.516
63542.2,44586,93399.3,44413.2,31054,93729.2,16168.1,25.46,16.516
90328.3,62950,94039,30207.5,23350,84782.9,1684.29,15.41,16.516
55977.1,39261,93439.2,55515.3,40176,90557.9,3445.86,2.68,16.517
56329.9,38978,94710.8,35854.5,26054,90188,26044.7,12.06,16.517
109364,81446,88000.1,44687.9,35678,82086,496.11,16.75,16.517
82627.2,58015,93338.9,24762,18063,89841.4,2232.15,1.34,16.519
78297.1,54553,94060.5,40685.2,29828,89390.6,21275.5,-2.68,16.52
65689.2,50615,85054,33267.7,28543,76384,3685.29,11.39,16.522
71466.5,49584,94458.4,23912.6,16936,92533,10121.6,6.7,16.523
69063.8,46358,97635.1,28995.2,21718,87495.5,35507.4,-3.35,16.525
69664.3,43384,105235,45764.2,32289,92886.3,26456,-0.67,16.526
102223,77462,86484.6,41414.5,33286,81540,37458,10.72,16.532
65636.6,46071,93368.1,35125.8,26211,87826,57865.5,2.01,16.533
67630.3,47894,92542.3,31997.4,23042,91006.8,25862.6,-15.41,16.535
66667.7,46512,93935.6,34725.6,25240,90165.6,43948.9,1.34,16.535
84322.1,61281,90176.9,33008.2,26201,82562.8,756.93,20.77,16.538
61478.6,37039,108779,31302.5,20178,101667,25768.7,-3.35,16.538
73139.8,43971,109010,38807,25099,101329,32464.5,-6.03,16.539
102658,72038,93392.6,33614,26098,84409.9,44473.3,8.04,16.539
82836.7,52606,103197,42468.1,28078,99123.5,24193.5,-0.67,16.54
83740.3,58066,94513.2,22059.3,16182,89338.7,4536.75,20.1,16.54
76305.6,50911,98225.6,27665.6,19275,94064.3,6063.03,7.37,16.541
75875.8,59991,82889,24115.5,20751,76161.8,460.92,2.68,16.543
94919,58343,106621,75345.2,50231,98302.4,57253.4,-14.74,16.545
80722.8,57910,91353,57978.6,50834,74747,475.41,6.7,16.547
74126.2,47054,103242,32283.7,21582,98032.9,56163.9,6.7,16.548
82630.8,59771,90600.7,44233.1,34006,85245.6,1507.65,-6.03,16.549
75585.6,51362,96444.4,36612.1,26898,89204,12013.6,2.68,16.551
79200,56259,92259.9,20842.1,14751,92597.8,759,-0.67,16.552
88644.2,66003,88017,25598.3,20671,81157.7,621.69,4.02,16.552
82510.6,50666,106727,33742.4,22266,99314.7,2833.14,-1.34,16.554
84440.2,61801,89543.4,30969.3,24868,81615,1071.57,4.69,16.555
68433.1,51025,87894.8,37052.3,29465,82411.7,1022.58,-2.01,16.555
70798.3,51583,89949,43308.5,34031,83402.4,1315.14,-6.03,16.558
74365.2,52615,92627.5,35971.1,26319,89570.3,48910,1.34,16.558
91164.2,65063,91827,39248.6,31703,81134.1,843.18,-1.34,16.558
84834,59042,94164.9,34196.4,26294,85232.2,998.43,0.67,16.558
84957.8,57016,97653.2,31025.8,22597,89981.4,17544.6,-0.67,16.558
73118.2,55076,87004.7,45182.6,37548,78861.3,36282.3,2.01,16.559
62514.7,42659,96039.9,45204.7,34875,84947.2,5962.98,-0.67,16.559
65667.6,42894,100331,35241.1,25326,91193.2,17003,-5.36,16.563
88724.9,59210,98204.2,47111.8,35482,87016.5,27361.3,24.12,16.564
56636.6,36595,101427,54042.2,38315,92436.6,8240.67,20.1,16.564
60965.3,44590,89603.5,30912,23626,85746.6,1909.23,8.04,16.564
102843,66110,101950,82513.6,60515,89359.9,16729.7,2.01,16.565
128740,83453,101100,50332.1,34480,95665.9,86454.2,4.02,16.566
78937.2,52462,98609.1,37789.2,26298,94172.8,36414.8,-4.69,16.567
71741.5,52905,88869.7,35038.9,29604,77567.5,19044,-0.67,16.568
71956.1,45888,102766,47589.3,33684,92590.3,20485.4,-8.71,16.568
80509,60549,87139.9,27470.3,22313,80683.6,20300.5,-2.01,16.569
93403.4,64673,94649.8,43227.8,30633,92481.2,22015.1,11.39,16.57
86923.4,62420,91262.7,35827.6,26432,88831.5,2712.39,12.73,16.572
81123.8,54514,97526,38101.1,27854,89645.8,43565.9,-2.01,16.573
86772.2,66212,85886.3,60337.1,48920,80830.9,52627,19.43,16.573
78258.2,60279,85083.2,17648.8,14887,77694.2,7550.67,9.38,16.576
79495.2,51787,100600,46629.5,32367,94414.4,44758.9,4.69,16.577
82869.1,61290,88610.1,28348,21978,84530.5,32463.8,-2.01,16.577
63258.5,42179,98288.4,50198.2,38255,85996.3,28000.2,-8.04,16.577
79696.8,57862,90266.7,26341.4,20386,84681.3,34308.9,10.05,16.578
97947.4,57856,110949,58805.2,43464,88667.9,70591.8,9.38,16.579
65872.1,48740,88571.9,57626.7,42120,89663.5,1772.61,9.38,16.581
57385.4,37787,99526.6,41320.6,27951,96883.5,47800.4,19.43,16.581
67432.3,48458,91197.4,25054.6,19802,82919.8,682.41,1.34,16.582
72553.7,47566,99963.8,31723.4,22311,93184,63322.7,2.68,16.584
91249.9,60178,99374.4,51337.4,36046,93337.6,4981.8,2.68,16.585
67016.9,43030,102069,28611.5,20966,89434.6,11834.9,2.01,16.585
85898.9,60243,93446,29245,21907,87487.9,16253.6,4.02,16.588
80606.9,58923,89653.5,25766.7,18838,89640.3,13384.6,-9.38,16.589
89794.1,62411,94290.2,48317.2,34630,91438.6,8812.68,-10.05,16.59
77829.8,58262,87546.9,42324.6,32110,86383.8,50499,-6.03,16.59
71509,49525,94627.2,48192.4,37401,84445.2,25528.6,-8.04,16.59
78440.4,57599,89249.3,41008.1,31051,86551.3,36696.3,4.02,16.592
68649.8,45382,99137,65902.6,46338,93206.3,7527.21,4.69,16.592
92602.8,59276,102382,30794,20577,98076.3,1698.09,-0.67,16.592
85416.5,64399,86924.6,24040.3,19339,81467.7,282.9,2.01,16.594
74944.1,52702,93194.5,27640.7,21139,85692.9,54044.9,14.07,16.594
70160.4,53015,86730.8,28533.6,22547,82936.8,28874.4,14.74,16.596
81250.6,49761,107008,35938,23465,100372,46272.8,-2.01,16.597
88649.3,60861,95458.8,49764.9,35152,92779.7,4863.81,-2.68,16.597
74553.1,50582,96593.9,34165.4,24822,90204.7,17350.1,-12.73,16.598
87605.3,59459,96559,33629.2,23403,94172.7,47591.4,12.06,16.599
66676.3,42963,101708,34827.8,24743,92247.2,50726,4.69,16.599
91554.5,66340,90444.9,29209.8,21832,87682.8,51063.4,2.68,16.601
82864.1,54220,100158,25828.1,18357,92208.4,9646.89,-2.01,16.602
58384.1,42414,90212.2,33689.9,24798,89035.6,5383.38,5.36,16.604
62278.6,44724,91259.5,31573.7,23656,87471,29345,-9.38,16.606
81339.1,54978,96959.5,56261.9,42390,86982.3,257.37,-9.38,16.606
87078.2,56150,101634,48685.7,33758,94515.9,9337.08,2.01,16.607
74540.2,51719,94454,66288.3,50755,85592.9,14551.4,-10.72,16.608
93883.7,57294,107389,61805.4,40119,100962,1517.31,4.69,16.608
68314.3,44858,99804.9,33921.1,23434,94864.4,48015,-15.41,16.608
72924.5,44987,106235,59606.3,44907,86987.8,39051.2,-7.37,16.61
55787.8,38835,94144.6,34604.2,25175,90082.2,30220.6,12.06,16.611
77135,55362,91310.3,52155.7,36986,92415.4,30370.3,16.08,16.611
58604.4,43305,88689.5,32572.8,26468,80651.8,1962.36,6.03,16.612
73099.4,50939,94046.7,35682,28287,82668.8,19672.6,10.05,16.613
68901.1,50526,89369.9,89230.1,71470,81821.5,36281.6,0,16.616
67170.2,49358,89186.5,34030.8,28250,78946.6,291.87,-4.69,16.619
68214.2,46814,95494.7,37251,26526,92033.6,26910,6.03,16.621
69079,49418,91609.5,27552.4,20215,89323.4,54832.2,0,16.622
97772.4,68488,93558.2,45573.8,30757,97107.2,103462,99.83,16.623
75182.4,50963,96681,70602.2,52551,88047.5,62754.1,6.7,16.623
90749.5,63124,94217.1,62449.1,48732,83983.2,15560.9,6.7,16.623
60582.2,39003,101795,30690.5,21147,95112,34385.5,-0.67,16.624
78183.4,56932,89999,29062.8,22364,85166.3,35940,-2.01,16.625
91671.8,62499,96126.4,43877.8,32083,89629.2,12821.6,12.73,16.628
67484.9,44521,99339.4,43390,30420,93478.1,78892.5,1.34,16.629
83625.8,49870,109896,44584.4,28586,102214,52734.6,-2.68,16.629
80159,60793,86413,38058.3,31844,78325.3,13717.2,-4.02,16.63
84119.8,58067,94939.9,35935.2,26647,88379.5,9695.88,9.38,16.63
92327,69011,87678,40863.9,34947,76631.9,893.55,7.37,16.632
64933.2,48702,87377.6,37905.8,30026,82734.9,396.75,0.67,16.632
57903.1,33498,113283,36817,23982,100610,16108,0.67,16.632
64026,43479,96506.5,59870.6,41887,93673,53615.8,15.41,16.633
87579.4,64119,89514.8,31155.6,25403,80376.8,3723.93,1.34,16.636
78577.9,54371,94713.8,23963,17143,91608.2,22269.8,-7.37,16.637
95198.4,56006,111397,49809,33274,98103.2,64830.3,10.72,16.639
87827.8,56377,102096,37944.5,25972,95746.6,8563.59,-8.04,16.639
69834.2,48999,93403.1,31273.6,24279,84416.3,16101.2,4.02,16.64
90072,66753,88429.9,34808.4,26457,86223.1,1989.96,0,16.64
79481.5,56016,92989.5,41303.4,29532,91658.5,15342.8,-1.34,16.64
86252.4,62663,90206.9,37769.9,29611,83593.6,4161.39,-14.74,16.641
62580.2,39250,104491,42606.8,29970,93169.2,22129,16.75,16.641
78320.9,51670,99338.8,38739.4,28326,89628.7,322.23,12.73,16.642
58681.4,43475,88458.8,48900.3,37347,85809.6,7205.67,-7.37,16.642
66005.3,46405,93216.7,36133.9,27401,86422.9,948.75,-2.68,16.644
75483.4,56519,87525.9,24111.4,20215,78167.8,2876.61,18.76,16.648
83404.8,57626,94853.3,52596.6,41806,82451.6,16771.8,-0.67,16.648
70642.8,52090,88877.9,33834.8,27066,81925.7,7371.96,4.69,16.648
66889.4,48999,89464.4,41466.9,33443,81260,287.73,-12.73,16.649
93826.1,60566,101525,56563.4,39390,94108.7,24015.4,2.01,16.652
76913.3,53562,94107.6,37177.2,27015,90188.6,30727.1,2.01,16.654
80337.6,52940,99452.3,37583.6,24817,99249.7,755.55,-1.34,16.655
61382.9,44138,91141.2,29387.8,24046,80094.7,21454.9,0.67,16.655
66975.8,49510,88655.4,45345.4,38006,78191.8,39679.8,-10.72,16.656
77155.9,57568,87835.1,26601.6,20988,83064.6,856.98,-8.04,16.658
100104,71963,91163.5,30859.6,24171,83671,47191.9,11.39,16.66
90223.9,65823,89830.5,33170.4,26783,81165.4,62245.6,0.67,16.661
89996.4,55968,105382,37407.7,24428,100358,695.52,-3.35,16.661
63837.4,46795,89403.7,37790.6,30422,81409.7,36178.1,-12.73,16.662
120119,79220,99370.4,35392.9,24764,93664.5,9085.92,35.51,16.662
50036.4,36123,90778.3,44756.2,33766,86866.7,35561.9,-4.02,16.662
100776,59163,111632,67533.1,43979,100635,3048.42,-10.05,16.663
104862,76530,89797.5,63798.8,51522,81152.1,18768.7,0,16.663
68233.7,47206,94728.7,49263.9,39494,81748.1,21255.4,7.37,16.667
116114,80338,94720.1,52844.3,37426,92534.8,60427.4,32.83,16.668
74049.1,50747,95629,51894.9,36774,92483.4,23177.8,13.4,16.668
64771.2,47202,89929.4,28615.7,22038,85096.5,10855.8,10.72,16.668
70558.6,48050,96235.7,37827.9,28090,88255.2,7004.88,3.35,16.669
71903.5,49614,94978.6,53357,39998,87424.5,27069.4,3.35,16.67
67035.6,50450,87081.2,31817.3,24650,84591.4,37108.9,0.67,16.672
67810.3,48262,92081.1,32174.7,25810,81697.1,24609.5,-4.02,16.673
65857.7,46370,93078.5,24467.4,18754,85501.5,3552.12,-0.67,16.673
88888.3,54303,107276,40718.3,26843,99411.9,25516.2,6.03,16.676
70165.4,50456,91136.1,52860.9,35297,98146.9,23800.9,-4.02,16.678
83979.4,52657,104519,41148.1,26505,101742,63080.5,8.04,16.679
87018.5,59954,95120.3,43906.1,33846,85015.3,10093.3,0,16.68
102722,73238,91919.1,43958.5,32974,87367.8,5871.21,2.01,16.682
101090,71500,92658,42847.6,31985,87793.1,31479.9,16.75,16.682
80537,55979,94286.7,42604.1,28374,98403.4,4887.27,10.72,16.686
71628.5,42078,111561,52075,34110,100052,73937,22.78,16.687
69007.7,48022,94175.3,26833.4,19190,91639.1,19637.4,22.11,16.689
87016.3,62942,90602.5,34190.2,26275,85278.3,16571,4.69,16.689
81757.4,52058,102925,24415.7,16538,96753.2,13913.2,4.69,16.691
70130.9,52435,87653.2,32081.6,25315,83053.4,1825.05,4.69,16.691
83227.7,50271,108500,46726.8,30831,99325,54531.4,40.87,16.691
102625,65844,102145,116047,80412,94578.6,55543.6,1.34,16.691
87733.4,62626,91810.1,47523.1,37602,82827.3,23845,8.71,16.692
63622.1,43181,96559.5,39383.8,28704,89919.8,44842.4,5.36,16.693
119992,89815,87555.2,52246.8,42427,80704.4,61245.1,11.39,16.694
64491.8,46399,91091.1,50180.9,35567,92463.7,834.21,-4.02,16.698
67050,47714,92094.3,32544.5,25134,84858.7,42357,4.69,16.701
79222.3,51186,101432,36255.4,24226,98077.7,21062.9,13.4,16.702
71161.2,47827,97510.2,40358.8,28407,93109.2,25952.3,-0.67,16.703
55342.1,37031,97942.2,113548,80103,92898.7,33028.9,-17.42,16.704
76755.6,59676,84292.8,25056,20325,80790.6,22685.1,19.43,16.706
93025.4,61399,99293.4,35535.7,26007,89547.7,383.64,-1.34,16.706
74710.8,58005,84410.8,25298.2,20713,80043.5,1294.44,10.72,16.706
98069.8,71183,90289.8,28958.6,21538,88115.5,67556.5,14.07,16.706
78858.7,60219,85821.5,37267.6,30923,78982.3,33838.3,2.68,16.707
65616.5,46917,91656.4,24438.4,18333,87361.4,23894.7,-14.74,16.707
76283.3,51196,97650.2,35046.5,25015,91817.1,19816.8,8.71,16.708
71293.7,49603,94194,23121.2,16455,92085.8,33231.8,-4.02,16.71
85571.3,55362,101297,32653.6,22506,95085,36262.9,-2.01,16.71
83542.3,57683,94915.8,37506.3,28483,86297.6,34649,-2.68,16.711
99254.2,65137,99862.2,107730,77937,90588.2,17449.4,12.73,16.712
57991,38431,98891.4,80764.5,56671,93398.4,72388.6,-6.7,16.712
67719.6,49619,89443,44823.8,39099,75131.6,21025.7,10.72,16.713
98357,64774,99514.1,48136.5,33514,94130,56369.6,-2.68,16.713
70200,53863,85413.5,20789,17939,75947.9,500.25,15.41,16.713
80809.2,52391,101084,26434.6,18007,96208,19547,-5.36,16.714
79603.9,53176,98106.7,32764.7,23553,91167.3,1304.79,4.02,16.714
77594.4,52163,97487.2,33156.6,25191,86258.9,22346.3,2.01,16.715
88877.5,54443,106987,55072.4,36863,97909.1,3369.27,-12.73,16.715
85518,58724,95438.1,41656.7,30236,90290.1,44643.7,3.35,16.715
50402.9,33923,97373.6,40409.2,29243,90560.3,19438.7,14.07,16.716
74328.5,52047,93592.2,41337.9,30987,87427.7,21867.5,-7.37,16.717
65533.7,42623,100763,26465.6,18539,93556.9,29425.1,0,16.719
107448,73250,96133,33498.1,22370,98137.4,24926.9,11.39,16.721
88671.6,57106,101761,27942.9,19478,94017.2,20646.9,5.36,16.721
75554.6,42488,116540,27342.6,17672,101399,1836.09,2.01,16.722
74313.4,51960,93729.8,51029.6,36085,92677.8,40125.6,8.04,16.722
78346.1,50592,101488,31463.3,22476,91741.4,10768.8,-8.71,16.722
67650.5,46931,94469.4,24033.4,18247,86318.4,21655,-4.69,16.722
87673.7,58210,98707.8,52667,35834,96321.5,65080.1,-16.08,16.723
69791,43062,106215,34634.6,25350,89538.9,2365.32,-8.71,16.723
53127.4,37914,91833,41482.8,30919,87927.1,40560.3,2.68,16.723
68936.4,42942,105207,60254.2,43114,91590.3,28840.6,-8.04,16.724
69180.5,47014,96435.4,37626.4,27494,89688.1,22388.4,-4.69,16.724
92921,60958,99899.5,32577,21326,100111,2267.34,-2.68,16.726
53694,33627,104645,41564.9,29467,92442.3,32685.3,12.06,16.726
85423,57975,96563.7,36915,25011,96727.9,26775.4,8.71,16.728
85703.8,56192,99955.2,41722.9,30056,90975.3,36363,7.37,16.729
60591.6,46734,84968.8,35999.4,30366,77694,5445.48,-2.01,16.729
63041.8,43842,94236.2,38172.9,30598,81760.2,6531.54,-14.07,16.729
98609,71196,90769.8,51340.1,38625,87110.1,3545.91,0,16.73
73344.2,54498,88199.4,47181.5,40322,76684.9,1192.32,8.04,16.73
75335.8,56717,87049.8,41028.8,32672,82298.7,5195.01,6.7,16.73
69949.4,46006,99643.7,44916.9,30102,97790,30076.4,18.76,16.731
107390,77274,91077.5,58462.3,38371,99851.1,5496.54,-10.05,16.731
95792.4,70095,89562,42408.1,32543,85402.6,2431.56,4.02,16.733
63097.9,43931,94129.1,28755.8,21846,86264.6,31586.1,11.39,16.733
80599.7,48795,108252,45315.1,30646,96905.6,67402,-5.36,16.739
77579.3,58833,86418.1,30159.2,24873,79464.2,1750.53,-2.68,16.74
90355.7,54207,109240,53551.6,35807,98013.2,7481.67,3.35,16.74
89894.9,56782,103754,64354.9,41386,101908,59393.8,1.34,16.743
85129.9,64459,86552.3,33783.8,27695,79944.2,741.06,2.68,16.744
61571.5,44434,90812.2,39434.9,32518,79476.1,5621.43,8.71,16.744
86724.7,64732,87801.9,22714.8,18245,81591.5,36157.4,7.37,16.745
74355.8,52923,92076.9,39866.1,32294,80902.6,725.88,-0.67,16.746
60855.1,44690,89241.5,47664.5,36642,85250.3,1851.96,-5.36,16.747
80373.6,54036,97478.8,63931.9,45964,91154.9,14732.2,-2.68,16.747
66342.2,45372,95825.7,57493.6,41253,91336.3,3932.31,-1.34,16.747
91646.6,64966,92450.7,65872.9,48678,88685.8,36087,14.74,16.748
72632.2,45264,105161,41489,29340,92672.9,25632.1,-3.35,16.749
66900.2,53321,82226,39473.5,33188,77948,24343.2,9.38,16.75
62283.6,43315,94235.7,30059.2,22443,87776,18756.3,-1.34,16.751
62351.3,45348,90108.8,34464.1,24716,91383.7,5236.41,-6.7,16.752
64444.3,45090,93666.5,42049.3,32994,83522.5,486.45,6.03,16.753
88324.6,66591,86925.2,50007.1,40498,80924.1,7959.15,-4.02,16.753
84437.3,58299,94919,37046.1,27830,87238.7,2515.05,4.02,16.755
55123.9,35511,101732,76182.9,52239,95574.6,87317.4,64.32,16.759
70341.1,47295,97470.7,47057.3,35746,86273.9,2791.74,16.08,16.76
71269.9,51031,91527.6,50539.7,39827,83164,46502.6,13.4,16.76
82136.9,53159,101261,51190.4,34963,95953.3,9641.37,8.04,16.761
72542.2,53634,88640.1,44059.9,30854,93586.3,382.26,17.42,16.761
65141.3,46099,92607.2,32392.7,21231,99990.1,45992.6,-6.03,16.762
91771.9,65386,91982.5,46943.5,34355,89549.9,24601.3,9.38,16.762
76938.5,47919,105224,31936,21570,97030.8,4264.2,-2.68,16.764
52323.1,32708,104838,37764.4,25912,95512.8,36905.3,-7.37,16.766
78487.2,52025,98870.5,51597.5,33076,102234,7224.99,79.06,16.768
81129.6,51071,104108,48851.3,32667,98004.7,7002.81,-3.35,16.77
77725.4,59612,85449.5,20058.3,16501,79664.3,1302.03,-11.39,16.771
78500.2,50295,102288,55565,39311,92633.3,58245,-12.73,16.771
83713.7,50866,107857,38326.1,25006,100445,27767,-20.77,16.773
73749.6,55939,86402.2,41141.2,34279,78655.5,16149.5,-5.36,16.773
75606.5,54450,91000,31944.2,23678,88415.3,42651.7,-2.68,16.773
103247,64659,104647,55962.4,38475,95323.1,55038.5,10.72,16.779
77712.5,52095,97763,32505.9,23471,90763.4,52203.3,-0.67,16.781
85975.9,58538,96254,35644.7,23834,98011.7,21569.4,6.7,16.781
66905.3,48362,90664.2,32430,24202,87816.4,9624.81,1.34,16.781
81860.4,59750,89787.5,40019.3,33106,79221.4,16110.8,-3.35,16.781
95788.8,63259,99236.7,42597.1,28971,96360,53095.5,5.36,16.782
93923.3,60898,101076,61067.8,41830,95676.2,9257.04,-11.39,16.782
67257.4,48966,90017.1,53233.5,43606,80005.3,863.88,-8.04,16.783
87421.7,56092,102141,80183.5,62833,83632.9,44407.7,21.44,16.784
64584.7,45722,92573,41501.4,31630,85989.2,29684.5,2.68,16.784
78079,48251,106049,43991.6,28422,101437,106125,-10.72,16.786
90669.6,61511,96602.6,60238.4,47227,83591.6,28108.5,0,16.788
95680.1,71227,88035.3,61810.9,48639,83283.8,13742.7,0.67,16.791
118025,75143,102935,55146.2,38519,93825.4,1066.74,6.7,16.791
56252.9,41890,88006.4,47578.9,36038,86523.5,4458.09,8.71,16.791
81639.4,43703,122424,34706.3,23531,96660.3,20600.6,7.37,16.791
110946,77603,93693.9,39387.3,31207,82714.9,29696.9,18.76,16.794
75044.9,58719,83757.2,37673.3,29682,83180.3,1479.36,4.02,16.794
53354.2,35827,97597.3,40767.3,29683,90008.5,105929,18.76,16.797
67682.9,49500,89609.4,37126.1,31281,77782,252.54,-5.36,16.798
75926.9,47962,103748,41102.6,27950,96375.7,41398.6,-8.04,16.799
111099,62118,117212,47280.2,31518,98310.6,52454.5,-1.34,16.799
71110.1,52247,89196.9,60457.1,44051,89943.9,1130.22,6.7,16.8
65800.1,41898,102923,37564.3,26455,93056.6,39657.8,3.35,16.802
71588.2,44632,105117,59224.1,42673,90954.7,12602.2,-1.34,16.802
113064,80398,92163.3,44425,33466,86996.8,16178.4,12.06,16.806
77747.8,50086,101731,49175.6,33430,96403.6,830.76,6.7,16.806
84862.1,61278,90758.9,40844.6,31214,85756,28214.8,10.72,16.807
87937.9,60263,95632.5,38414.4,29307,85901.8,44245.6,0,16.81
73910.9,50413,96082.8,25647.3,17897,93916.4,329.13,2.68,16.812
60612.5,40742,97498.9,47412,37142,83657.1,58986,5.36,16.813
87338.9,66879,85585,30421.4,24306,82024.9,8078.52,-6.7,16.817
86194.8,65506,86234.3,27846.3,22018,82883.9,20571.7,6.7,16.818
78271.2,53355,96140.6,31619.9,20751,99862.4,1867.14,2.01,16.822
93040.6,69290,87999.8,38679.3,30766,82392.5,27319.2,0.67,16.822
70979,52914,87910.2,47512,36210,85991.4,4249.02,-2.68,16.824
118582,72599,107045,83857.1,56187,97810.1,104966,-11.39,16.824
54470.2,43343,82360.6,41235.8,35963,75144.7,213.9,5.36,16.826
64479.6,45856,92152.3,34397.9,27336,82466.3,63483.4,6.7,16.828
88189.9,54177,106680,46983.5,33945,90708.8,9123.87,21.44,16.829
68182.6,44434,100563,43510,33162,85986.1,2765.52,-8.04,16.829
131425,92887,92726.4,44534,32775,89048.9,83204.3,18.76,16.83
86213.5,58357,96819.4,38436.4,26745,94184.8,25795,10.05,16.831
60214.3,44694,88293.9,44661.6,34118,85788.9,15458.8,4.69,16.831
80064.7,54123,96948.1,63378.6,46747,88852.3,25421,1.34,16.831
84325,54555,101298,35339.7,22879,101229,762.45,7.37,16.835
69767.3,46195,98977.6,51088.3,34863,96036.5,531.3,2.01,16.835
60489.4,42791,92641.7,35101.7,25111,91610.2,432.63,-7.37,16.837
