FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
128952.0,58026,145641,67835.1,37690,117953.0,14018.5,38.22,19.123
101140.0,53529,123827,32049.3,19113,109893.0,18448.2,21.56,19.124
142025.0,63423,146757,55690.3,28750,126947.0,19170.9,48.02,19.149
109692.0,52154,137838,50359.1,25270,130603.0,18054.8,38.22,19.157
104795.0,41551,165286,83908.2,38634,142336.0,19186.2,33.32,19.178
147793.0,64910,149219,58892.7,28211,136812.0,15131.4,34.3,19.181
126041.0,52786,156485,89572.9,44087,133152.0,21519.9,26.46,19.181
137026.0,59664,150511,64599.9,30988,136621.0,16915.7,40.18,19.198
128833.0,53746,157094,57352.5,29404,127828.0,17878.2,3.92,19.218
157986.0,55054,188066,94787.5,38079,163134.0,15607.7,70.56,19.233
135539.0,59571,149111,57052.8,29094,128515.0,21050.1,18.62,19.237
132557.0,57098,152147,62648.8,30655,133934.0,20483.3,17.64,19.261
133750.0,56635,154771,60035.0,32782,120019.0,17419.3,26.46,19.265
115506.0,48470,156174,67947.3,34719,128258.0,15653.5,54.88,19.295
153337.0,64086,156807,72548.2,35929,132331.0,16188.7,65.66,19.298
116652.0,57759,132359,47493.5,28034,111027.0,14974.4,4.9,19.305
180445.0,65050,181793,185662.0,80667,150837.0,19682.1,50.96,19.305
120438.0,55531,142138,61013.8,33238,120302.0,19030.3,26.46,19.331
136233.0,54927,162546,66922.7,34739,126251.0,12820.6,23.52,19.351
144793.0,63939,148409,48930.1,25931,123662.0,12574.2,24.5,19.356
123794.0,53610,151333,89883.6,52274,112687.0,12687.6,94.08,19.36
117838.0,46152,167330,77368.2,38883,130402.0,12995.0,23.52,19.412
137619.0,52023,173365,108315.0,50199,141408.0,18278.2,52.92,19.451
133745.0,57902,151379,52648.1,28055,122985.0,16431.8,16.66,19.452
134626.0,62757,140587,55050.5,31191,115668.0,17716.9,22.54,19.459
164720.0,64114,168373,143128.0,72008,130264.0,12411.8,43.12,19.466
98474.0,45861,140721,50868.1,29092,114591.0,19830.4,26.46,19.511
143831.0,59152,159354,86500.2,39981,141789.0,11138.7,46.06,19.521
146312.0,58515,163867,68573.0,32802,137004.0,10235.1,27.44,19.524
145236.0,60727,156737,57095.3,27292,137102.0,17481.4,30.38,19.529
127032.0,45484,183035,97833.0,39318,163070.0,14672.5,0.98,19.531
165469.0,65157,166432,73330.8,31831,150979.0,21071.9,47.04,19.538
138204.0,56819,159407,76994.3,29171,172977.0,15580.5,29.4,19.542
201986.0,64632,204811,116402.0,44375,171911.0,21357.5,61.74,19.549
109021.0,41474,172272,68219.8,31670,141170.0,18545.3,68.6,19.565
114448.0,52338,143308,48006.9,25474,123505.0,11912.6,16.66,19.569
147672.0,62899,153863,79974.4,43392,120787.0,19058.7,67.62,19.571
100356.0,45658,144047,61192.6,33422,119990.0,21293.2,25.48,19.591
137902.0,53562,168731,71753.6,33921,138629.0,18905.0,30.38,19.591
137942.0,53310,169577,73810.4,37662,128438.0,11515.9,35.28,19.604
151051.0,56931,173882,71415.7,31349,149297.0,20991.2,20.58,19.623
122833.0,54419,147926,62352.4,32373,126226.0,14206.0,4.9,19.623
125991.0,49278,167559,96473.7,47209,133926.0,21116.6,49.0,19.64
123148.0,56559,142694,56923.1,32286,115546.0,18742.6,35.28,19.648
120366.0,50297,156834,58273.6,27670,138020.0,13932.4,42.14,19.653
138236.0,56118,161435,64780.9,30481,139283.0,21122.0,40.18,19.679
103234.0,42215,160264,66240.4,35515,122234.0,16708.6,13.72,19.698
159063.0,65493,159167,84782.4,36843,150810.0,21310.6,37.24,19.703
139824.0,63034,145374,57958.6,29279,129730.0,14526.4,25.48,19.703
136336.0,50298,177639,104443.0,44463,153943.0,17953.4,47.04,19.705
160673.0,64603,162993,90103.8,41142,143528.0,17783.3,31.36,19.708
134611.0,46736,188759,107413.0,47348,148674.0,12058.7,55.86,19.716
171764.0,66215,170002,86844.7,41226,138055.0,17856.4,46.06,19.735
92669.5,49097,123698,39043.8,23454,109098.0,13457.1,45.08,19.738
106516.0,41286,169079,69156.1,35119,129053.0,13517.1,43.12,19.743
95765.2,46670,134478,57823.4,34264,110598.0,16788.2,17.64,19.75
137085.0,56959,157728,75762.6,35162,141209.0,16925.5,45.08,19.757
124534.0,54384,150071,53953.9,28346,124742.0,19043.4,23.52,19.765
121446.0,55594,143165,62871.2,31335,131493.0,15888.9,34.3,19.807
144382.0,65231,145057,57751.5,30249,125122.0,21441.4,47.04,19.84
111811.0,46854,156393,62368.7,34703,117782.0,13149.8,39.2,19.853
141635.0,50087,185322,98957.8,47174,137476.0,20542.1,55.86,19.856
138470.0,53448,169787,91187.2,44539,134176.0,11381.8,40.18,19.857
115334.0,46892,161190,90223.7,44202,133770.0,20677.3,17.64,19.859
168088.0,69686,158078,73789.7,34351,140779.0,16602.9,16.66,19.88
161360.0,60590,174532,84537.1,41392,133848.0,20127.9,47.04,19.883
132583.0,52765,164672,57377.6,26886,139861.0,20715.5,24.5,19.898
140119.0,60066,152879,80605.5,41347,127762.0,13634.8,38.22,19.899
146283.0,51599,185795,80551.0,33890,155768.0,10901.1,36.26,19.906
119956.0,54510,144220,101284.0,45362,146328.0,12305.0,49.98,19.907
141252.0,51495,179766,62384.0,28966,141145.0,20536.7,37.24,19.921
125243.0,54226,151365,52632.8,26875,128348.0,17880.4,33.32,19.973
120409.0,45051,175160,102751.0,50561,133184.0,15117.2,12.74,20.002
177739.0,68050,171172,100763.0,42077,156941.0,14644.2,74.48,20.003
125647.0,61187,134578,62636.9,34978,117359.0,18273.8,47.04,20.029
150627.0,54198,182138,92259.8,40115,150725.0,12940.5,47.04,20.048
163389.0,60234,177771,84904.5,36981,150464.0,12107.7,54.88,20.065
121695.0,57305,139175,56671.3,28943,128321.0,16103.7,34.3,20.073
169196.0,66314,167211,68016.0,32084,138932.0,19349.7,37.24,20.089
152301.0,59955,166478,116557.0,60390,126489.0,11035.2,14.7,20.116
145596.0,62182,153449,58892.7,30850,125108.0,9953.88,18.62,20.122
131634.0,55147,156433,69318.6,35029,129689.0,16475.3,45.08,20.128
151151.0,64623,153286,68023.6,35715,124821.0,17417.1,29.4,20.133
116080.0,53106,143250,69376.3,35342,128647.0,20328.5,25.48,20.146
131590.0,51234,168323,108734.0,48567,146725.0,10723.4,46.06,20.16
96515.6,40898,154659,53842.7,28974,121786.0,13657.7,3.92,20.169
159219.0,67910,153653,94949.9,47066,132211.0,20283.8,35.28,20.199
121600.0,55079,144686,45245.9,26564,111626.0,15169.5,16.66,20.201
97616.5,41090,155692,66558.7,34836,125215.0,14299.7,24.5,20.225
133447.0,62173,140666,58176.6,31979,119224.0,16479.7,18.62,20.228
140603.0,56119,164197,66582.6,32635,133708.0,17514.1,26.46,20.243
124958.0,58523,139932,63869.6,34190,122426.0,20484.4,27.44,20.261
126487.0,56814,145906,55252.1,29343,123403.0,17620.9,27.44,20.268
158857.0,56081,185639,113371.0,48144,154326.0,16873.2,46.06,20.279
156049.0,55335,184817,105570.0,41224,167830.0,19362.8,50.96,20.298
135433.0,63247,140334,45692.8,22824,131201.0,17012.7,3.92,20.303
96926.7,55848,113741,34341.5,22334,100770.0,10675.5,12.74,20.324
135343.0,58019,152878,137805.0,67515,133766.0,10748.5,46.06,20.326
160305.0,67382,155913,62297.9,31462,129768.0,15226.2,15.68,20.331
153401.0,63510,158294,65079.5,33836,126051.0,21395.6,32.34,20.335
132791.0,57418,151565,61182.8,34262,117030.0,14297.5,35.28,20.341
135619.0,49710,178795,90301.1,37274,158769.0,13093.1,43.12,20.343
136756.0,53731,166802,83851.5,41863,131268.0,10400.8,35.28,20.365
147016.0,64963,148312,71513.8,36978,126744.0,20743.8,37.24,20.384
148438.0,64475,150880,69088.6,37982,119209.0,13359.0,36.26,20.386
157955.0,67578,153182,73329.8,36275,132481.0,20770.0,48.02,20.417
135927.0,61951,143793,65731.4,34463,124997.0,19627.6,13.72,20.433
163534.0,69063,155183,86404.3,41431,136675.0,21310.6,62.72,20.441
183750.0,62514,192633,139388.0,66050,138303.0,18555.1,76.44,20.445
94551.1,52467,118103,39387.2,25273,102136.0,12542.6,15.68,20.452
150101.0,57487,171117,133072.0,53679,162465.0,14062.1,49.98,20.459
98499.2,55747,115795,67248.6,35619,123732.0,12549.2,8.82,20.485
159337.0,56939,183394,102879.0,43553,154806.0,11882.1,84.28,20.491
176280.0,62891,183694,98604.7,46147,140034.0,11950.8,25.48,20.499
166327.0,65594,166180,113680.0,49040,151920.0,10481.4,56.84,20.504
198526.0,64981,200221,100828.0,37894,174378.0,10289.6,24.5,20.506
150360.0,56859,173305,111175.0,49283,147839.0,12548.1,59.78,20.52
133293.0,49731,175654,97322.8,51922,122841.0,19674.5,42.14,20.532
104610.0,58948,116301,35138.3,18783,122602.0,17619.8,29.4,20.552
134188.0,49746,176780,71074.5,36334,128198.0,13416.8,48.02,20.553
102593.0,44722,150340,51505.8,24162,139702.0,15290.5,36.26,20.586
146142.0,55130,173727,107556.0,53970,130605.0,21042.5,53.9,20.601
127091.0,56455,147534,60363.1,30130,131296.0,21551.5,24.5,20.608
118795.0,52829,147369,50994.6,27653,120854.0,18798.1,17.64,20.611
163141.0,64843,164885,87590.2,36498,157277.0,19675.6,38.22,20.612
135193.0,57855,153141,59253.5,27798,139695.0,10793.2,-0.98,20.645
157734.0,53935,191661,107768.0,48977,144204.0,16393.6,30.38,20.65
147838.0,60434,160319,68299.4,35686,125429.0,21032.6,31.36,20.691
144100.0,57381,164579,59515.1,28147,138572.0,20060.4,54.88,20.693
117650.0,55501,138922,46549.5,25907,117755.0,15417.0,26.46,20.696
147655.0,59527,162560,77845.6,39307,129791.0,12630.9,18.62,20.696
151337.0,65978,150324,99086.5,49447,131327.0,21495.9,47.04,20.758
174783.0,69447,164939,124519.0,57634,141592.0,15782.1,6.86,20.759
123287.0,52581,153662,122625.0,45881,175156.0,19630.9,47.04,20.776
133408.0,54542,160299,49532.9,22569,143834.0,20849.5,72.52,20.778
113196.0,62070,119517,32282.5,18706,113101.0,19191.6,1.96,20.799
147042.0,51600,186755,92112.6,44379,136026.0,21590.7,23.52,20.819
153570.0,54803,183647,78213.0,31223,164166.0,10980.7,38.22,20.819
113221.0,44062,168400,48343.7,18014,175877.0,16528.8,28.42,20.832
101769.0,43284,154087,54442.2,28495,125212.0,19666.9,40.18,20.85
144143.0,63325,149176,150592.0,59132,166901.0,12249.4,84.28,20.862
130834.0,53275,160945,95140.7,48506,128544.0,14192.9,23.52,20.862
142354.0,58336,159924,57194.5,29833,125643.0,19696.3,30.38,20.874
95325.8,46467,134445,46976.8,24406,126144.0,12363.9,37.24,20.874
129017.0,54283,155763,63918.7,30522,137244.0,14610.4,43.12,20.878
148443.0,56783,171325,77687.6,38920,130815.0,18667.3,19.6,20.887
122912.0,54533,147712,57048.4,29903,125028.0,12527.4,26.46,20.894
141040.0,55851,165498,56493.6,28734,128850.0,19871.8,44.1,20.901
169169.0,63714,174007,104596.0,43411,157905.0,12872.9,34.3,20.904
148072.0,67330,144127,75782.2,40611,122294.0,21334.6,74.48,20.921
104418.0,48032,142470,60343.5,33104,119462.0,21008.7,20.58,20.936
160140.0,67859,154658,78792.8,41811,123503.0,19748.6,38.22,20.946
129783.0,50455,168575,88196.3,43165,133906.0,9947.34,6.86,20.957
175388.0,69653,165021,114390.0,47790,156867.0,18927.8,39.2,20.965
143772.0,54570,172664,76370.9,39002,128328.0,11829.8,46.06,20.974
177802.0,63505,183489,161080.0,74431,141830.0,18163.8,81.34,20.977
144108.0,56622,166795,66768.0,27430,159523.0,13292.6,55.86,20.981
143920.0,62200,151639,77376.9,42125,120379.0,13307.8,53.9,20.994
111604.0,48839,149759,53097.2,28878,120499.0,15433.3,34.3,20.997
141700.0,58572,158548,61229.7,31630,126865.0,19217.8,30.38,21.022
110196.0,44274,163116,82967.5,37062,146710.0,20761.2,28.42,21.049
149680.0,61781,158777,71592.3,33086,141808.0,16480.8,37.24,21.08
158159.0,55718,186028,136428.0,56787,157447.0,16711.9,15.68,21.084
166074.0,67700,160766,78308.9,35513,144512.0,19796.6,30.38,21.093
204900.0,67876,197836,108992.0,47816,149384.0,19907.8,-8.82,21.13
107272.0,44790,156959,65361.9,34275,124976.0,11785.1,28.42,21.133
135474.0,52766,168261,74290.0,39003,124828.0,12801.0,5.88,21.134
135995.0,55998,159159,62447.2,31931,128168.0,14837.1,17.64,21.143
103390.0,41955,161500,77379.1,39818,127357.0,21596.2,55.86,21.148
127585.0,60479,138253,59088.9,34706,111579.0,18104.9,32.34,21.159
108881.0,45666,156257,77467.4,37398,135753.0,11079.9,45.08,21.163
135220.0,58384,151784,54088.0,30283,117053.0,14405.4,46.06,21.183
112387.0,48384,152228,70194.9,42470,108319.0,16935.3,5.88,21.185
166167.0,54594,199471,85850.6,36619,153644.0,18547.4,31.36,21.207
140932.0,56314,164012,102257.0,51878,129179.0,18255.3,39.2,21.212
132251.0,61379,141208,53659.6,25878,135893.0,15903.1,32.34,21.231
118948.0,60227,129433,43594.6,23838,119851.0,20156.3,8.82,21.237
130238.0,55188,154659,63743.2,33763,123729.0,14078.4,48.02,21.244
146722.0,60723,158351,72623.4,33839,140650.0,21018.5,1.96,21.249
138744.0,59023,154054,52008.3,24497,139136.0,20484.4,24.5,21.25
138018.0,55958,161641,57617.4,29203,129302.0,20001.5,50.96,21.27
150929.0,64177,154125,90321.8,46054,128530.0,17943.6,54.88,21.271
114835.0,48924,153827,59790.9,30358,129075.0,19375.8,37.24,21.322
165336.0,68290,158668,91895.7,44475,135413.0,12156.8,28.42,21.322
128668.0,60977,138288,57954.2,32321,117511.0,14422.9,29.4,21.325
119722.0,58927,133150,46503.8,25775,118241.0,21511.2,-1.96,21.328
138485.0,61410,147790,56502.3,30315,122149.0,15604.4,41.16,21.332
114937.0,57791,130341,51337.9,28287,118941.0,12514.3,50.96,21.332
145776.0,65151,146638,63749.7,33011,126561.0,21493.7,17.64,21.334
149220.0,59978,163048,68987.2,34347,131631.0,21119.8,26.46,21.344
127586.0,45319,184503,98744.2,41604,155545.0,17447.6,38.22,21.352
107816.0,40550,174251,91629.8,41442,144902.0,10057.4,31.36,21.353
109400.0,44847,159869,56974.3,29126,128197.0,17755.0,45.08,21.372
196568.0,70966,181528,125648.0,54950,149853.0,18994.3,50.96,21.399
144082.0,60257,156704,62758.9,33347,123339.0,15043.1,4.9,21.426
123154.0,48966,164830,70791.1,32198,144089.0,14014.1,23.52,21.431
106532.0,46151,151279,71265.3,36006,129713.0,19627.6,45.08,21.466
139454.0,54202,168614,72610.4,31034,153335.0,11694.6,30.38,21.478
110857.0,53718,135245,47836.8,30111,104116.0,10180.6,13.72,21.478
138872.0,61524,147928,65474.1,33438,128324.0,11169.2,20.58,21.481
112380.0,51335,143468,49313.8,25766,125430.0,15472.6,22.54,21.491
121764.0,49726,160477,84726.8,48659,114114.0,19706.1,33.32,21.504
114537.0,59759,125610,32575.7,19462,109695.0,15987.0,4.9,21.514
125645.0,53493,153932,75760.5,41663,119171.0,16481.9,32.34,21.516
138811.0,60612,150088,80773.4,40138,131884.0,14382.6,9.8,21.517
141138.0,60075,153968,62887.6,32808,125622.0,12085.9,48.02,21.529
155702.0,58262,175141,83666.2,36794,149023.0,12463.1,53.9,21.536
152679.0,57498,174023,105500.0,48715,141929.0,13724.2,38.22,21.537
129413.0,52984,160072,60014.3,30364,129532.0,16940.8,7.84,21.551
139906.0,52559,174450,106469.0,50695,137638.0,21262.6,52.92,21.552
104481.0,54818,124910,67878.7,33885,131282.0,16542.9,25.48,21.568
116041.0,46374,163990,51571.2,26555,127274.0,12529.6,17.64,21.586
118400.0,52925,146613,65305.2,33139,129148.0,12421.6,41.16,21.588
149513.0,55018,178096,73632.8,35327,136598.0,21449.0,41.16,21.604
103484.0,52230,129847,40727.9,23449,113827.0,12989.5,17.64,21.609
127305.0,61495,135671,53652.0,28634,122796.0,14495.9,14.7,21.631
122981.0,53160,151611,48550.8,26270,121120.0,17822.6,18.62,21.673
115581.0,56655,133699,40762.7,21680,123221.0,11653.2,19.6,21.679
98583.1,50999,126684,44381.5,25011,116292.0,20030.9,21.56,21.681
136471.0,58010,154176,91064.1,43278,137899.0,21365.1,36.26,21.685
127763.0,50266,166575,82432.3,40726,132650.0,19871.8,31.36,21.719
125309.0,52154,157461,67899.4,31670,140507.0,13114.9,15.68,21.722
148640.0,64037,152119,68420.4,36936,121399.0,15292.7,39.2,21.723
147596.0,52768,183309,110765.0,51247,141649.0,21079.5,5.88,21.73
140315.0,58478,157251,63263.6,31090,133356.0,21526.4,28.42,21.744
161227.0,62038,170318,70854.4,33594,138224.0,19031.4,30.38,21.747
156566.0,63851,160698,55485.4,26022,139739.0,15134.7,37.24,21.748
139705.0,64362,142254,55947.5,29347,124939.0,18252.1,37.24,21.768
238095.0,74819,208554,169454.0,66183,167797.0,15746.1,73.5,21.788
130820.0,50811,168732,64302.4,30966,136089.0,13525.8,9.8,21.793
181507.0,70061,169784,125312.0,52473,156508.0,19525.2,43.12,21.797
110550.0,55770,129908,59691.7,31350,124783.0,11915.9,48.02,21.853
167856.0,54238,202821,107252.0,45092,155878.0,20662.0,81.34,21.859
138888.0,48246,188662,99608.6,49559,131721.0,18404.7,109.76,21.864
128070.0,55894,150163,72962.4,41645,114820.0,21452.3,51.94,21.867
150936.0,54572,181261,85980.3,40141,140375.0,16430.7,38.22,21.875
96025.8,53259,118161,43544.4,26812,106435.0,18901.7,20.58,21.878
146292.0,56834,168692,74756.6,35122,139492.0,11739.3,16.66,21.896
149863.0,64052,153335,157464.0,69468,148551.0,20671.9,34.3,21.902
126684.0,47239,175753,54831.4,27887,128857.0,19051.0,23.52,21.914
127451.0,53382,156469,77953.5,42790,119392.0,15119.4,29.4,21.92
130588.0,47702,179410,90919.1,45237,131717.0,18745.8,47.04,21.922
138163.0,54179,167125,72850.1,30842,154799.0,18022.1,38.22,21.942
134489.0,55251,159524,136206.0,57842,154324.0,12108.8,56.84,21.959
145074.0,61451,154718,84307.1,46233,119507.0,10210.0,46.06,21.979
135172.0,60194,147168,50869.2,27563,120951.0,15835.5,4.9,21.98
125613.0,49165,167439,82490.1,37510,144123.0,19307.2,44.1,21.988
132595.0,51659,168213,72342.2,36785,128885.0,19054.3,28.42,22.003
141606.0,48854,189960,70539.4,34587,133659.0,20213.0,22.54,22.047
101239.0,49850,133096,41263.0,22517,120097.0,21013.0,11.76,22.05
138544.0,62564,145125,54433.5,28198,126511.0,21372.7,28.42,22.059
164847.0,66761,161822,72334.6,31405,150948.0,13060.4,37.24,22.062
151345.0,53280,186159,119435.0,53446,146452.0,18072.2,67.62,22.063
113998.0,57155,130714,49674.6,28859,112806.0,12059.8,1.96,22.063
152555.0,60492,165276,67487.4,31515,140341.0,16018.6,65.66,22.103
153193.0,64330,156065,77678.9,37677,135116.0,11063.5,18.62,22.128
113817.0,57359,130042,64208.6,36690,114690.0,19153.5,45.08,22.15
98107.4,53980,119110,38483.5,24851,101487.0,14589.7,15.68,22.162
164500.0,61239,176042,106026.0,43067,161343.0,14899.2,27.44,22.168
148307.0,60673,160194,165534.0,67902,159766.0,19991.7,49.98,22.176
139414.0,60934,149944,65481.8,30431,141021.0,16493.9,27.44,22.198
113008.0,46122,160576,85315.4,42660,131065.0,12206.9,12.74,22.205
139278.0,60830,150053,71782.0,36911,127450.0,15591.4,11.76,22.206
113076.0,60050,123406,73897.6,46423,104322.0,15788.7,57.82,22.21
155473.0,61153,166617,163829.0,64390,166745.0,13268.6,56.84,22.213
130307.0,57738,147906,55898.5,28543,128345.0,20169.4,26.46,22.245
107578.0,48393,145687,58000.0,30883,123080.0,21516.6,39.2,22.251
114036.0,50366,148383,76767.6,42269,119024.0,15228.4,28.42,22.253
153158.0,63604,157811,61114.1,27992,143083.0,21382.5,-0.98,22.263
145537.0,51405,185544,118249.0,54155,143099.0,16856.8,34.3,22.285
103000.0,51267,131667,41650.0,24038,113552.0,16957.1,14.7,22.297
118884.0,48391,161005,64479.0,34646,121968.0,19573.1,49.0,22.301
125031.0,55374,147976,57404.9,30654,122727.0,21453.4,25.48,22.316
132745.0,56404,154237,52829.0,26461,130842.0,21102.4,28.42,22.325
117624.0,51211,150526,57513.9,29866,126205.0,21090.4,25.48,22.333
106650.0,42662,163832,81996.3,35383,151873.0,19708.3,9.8,22.34
142048.0,58701,158588,67221.4,35266,124920.0,21058.8,34.3,22.359
116874.0,53542,143055,107604.0,49806,141588.0,20906.2,65.66,22.374
117481.0,46705,164848,64040.8,29603,141775.0,19707.2,33.32,22.397
132048.0,58450,148057,43104.1,21155,133532.0,20808.1,31.36,22.399
133010.0,61839,140962,53071.0,28821,120678.0,20465.8,18.62,22.416
154032.0,53798,187640,151075.0,57894,171017.0,14552.6,44.1,22.43
126294.0,47182,175424,58965.7,28070,137669.0,17253.6,49.98,22.431
156608.0,65971,155575,67971.3,35322,126113.0,20579.2,19.6,22.436
151280.0,65007,152511,128885.0,64503,130949.0,11637.9,58.8,22.444
100278.0,51723,127058,71284.9,34945,133688.0,12805.3,46.06,22.458
123637.0,54411,148916,58356.4,30938,123616.0,10712.5,22.54,22.461
95788.4,51479,121945,35966.7,18939,124458.0,20847.3,22.54,22.464
124687.0,58931,138661,122175.0,58168,137650.0,13710.0,42.14,22.466
179483.0,58795,200061,148786.0,54481,178977.0,11594.3,90.16,22.483
110249.0,42407,170379,94355.9,37558,164644.0,14729.2,32.34,22.485
138046.0,62127,145621,74964.8,43076,114052.0,10828.1,49.0,22.519
157758.0,60553,170740,61638.4,31147,129693.0,17288.5,31.36,22.521
163969.0,68354,157210,87061.6,46127,123695.0,14433.8,43.12,22.539
163509.0,60634,176728,92179.1,41046,147178.0,13052.8,75.46,22.542
119844.0,50363,155949,59674.2,34259,114154.0,13468.0,28.42,22.588
99232.5,49487,131414,35543.8,21558,108053.0,12972.1,20.58,22.615
116453.0,52387,145682,84541.5,37506,147723.0,11797.1,70.56,22.616
120687.0,52976,149300,72549.3,43126,110249.0,12962.3,37.24,22.624
154144.0,62179,162466,54021.5,26311,134558.0,13533.4,39.2,22.633
110791.0,50464,143881,49186.2,28470,113223.0,14597.3,10.78,22.633
175604.0,63370,181606,102346.0,43463,154322.0,14994.0,29.4,22.639
148928.0,62401,156410,68567.5,34709,129466.0,17789.9,33.32,22.659
137101.0,58926,152481,73431.1,39210,122734.0,15406.1,34.3,22.675
115541.0,58015,130520,49029.3,27378,117364.0,12931.8,11.76,22.678
165790.0,64914,167379,98085.8,45478,141346.0,19403.1,4.9,22.68
136138.0,56282,158522,67743.5,29662,149674.0,17117.4,49.98,22.681
178317.0,63711,183424,106591.0,50602,138049.0,20427.7,59.78,22.694
150078.0,59838,164369,98873.9,47304,136982.0,14315.0,30.38,22.699
118755.0,56891,136800,59604.5,34533,113116.0,13796.1,30.38,22.721
161758.0,59649,177722,112836.0,45067,164085.0,21558.0,67.62,22.723
133879.0,56536,155191,61478.2,31652,127292.0,13377.6,49.0,22.725
152177.0,64243,155240,68193.7,34252,130478.0,20948.7,46.06,22.736
125409.0,53596,153347,51419.7,26782,125825.0,14712.8,3.92,22.771
107286.0,49591,141782,45230.6,21817,135868.0,18128.9,12.74,22.772
122305.0,52338,153146,53463.4,26874,130378.0,18802.5,8.82,22.796
143186.0,53696,174758,95551.6,43371,144384.0,16111.3,43.12,22.798
126178.0,56662,145939,61706.0,34660,116675.0,20469.1,24.5,22.816
115479.0,57556,131490,47936.0,22631,138816.0,20021.1,19.6,22.816
160644.0,57238,183933,119878.0,51526,152473.0,19493.6,39.2,22.821
140087.0,59002,155601,84683.2,39435,140733.0,16744.6,49.98,22.845
153551.0,57067,176339,80629.5,40235,131332.0,21259.4,52.92,22.916
133400.0,61394,142400,46654.2,24450,125052.0,15965.2,20.58,22.917
102602.0,45571,147553,72488.3,37690,126044.0,16844.9,45.08,22.92
121488.0,52046,152977,74644.3,41085,119068.0,10751.8,36.26,22.939
147822.0,60164,161020,75575.1,38221,129586.0,17028.0,19.6,22.944
132814.0,54989,158288,86713.9,44503,127697.0,17855.3,29.4,22.944
157588.0,60562,170531,111667.0,49376,148214.0,12099.0,41.16,22.956
107252.0,40731,172568,71431.0,34179,136964.0,12561.2,41.16,22.963
127424.0,50607,165013,59969.6,30094,130596.0,20756.9,15.68,22.971
134012.0,56093,156572,81016.4,37276,142437.0,19911.0,11.76,22.976
105356.0,45803,150746,58783.7,29434,130884.0,19623.3,43.12,23.043
128870.0,47854,176487,97171.3,43746,145573.0,16528.8,57.82,23.047
147682.0,62251,155475,98718.0,41792,154804.0,17407.3,59.78,23.053
105983.0,48925,141967,50140.0,26835,122451.0,19287.6,20.58,23.054
133495.0,60838,143803,48377.5,24299,130477.0,17188.2,11.76,23.078
113033.0,42634,173752,65390.2,26620,160985.0,11043.9,14.7,23.117
93518.9,43334,141433,56074.0,30731,119582.0,18154.0,6.86,23.134
149945.0,57919,169664,92814.6,43459,139964.0,21349.8,35.28,23.156
133394.0,49707,175872,87125.9,37476,152361.0,11118.0,1.96,23.163
102450.0,55795,120337,45753.8,28782,104181.0,9986.58,26.46,23.18
149406.0,63734,153631,87850.7,49067,117337.0,10609.0,44.1,23.189
134606.0,56846,155183,68442.2,33125,135409.0,18148.5,17.64,23.226
121276.0,55466,143294,51768.5,26247,129260.0,15086.7,44.1,23.227
183316.0,67578,177777,111552.0,44996,162473.0,19014.0,11.76,23.227
115297.0,53967,140013,50748.2,30082,110559.0,16721.7,16.66,23.265
139555.0,56226,162662,65988.6,33486,129147.0,20795.0,41.16,23.268
154750.0,53539,189427,151571.0,58503,169792.0,21546.0,77.42,23.269
121026.0,53590,148005,53996.4,26288,134613.0,16169.1,12.74,23.282
148025.0,53223,182270,67460.1,33591,131615.0,15821.4,56.84,23.284
130121.0,61167,139416,55161.6,31458,114917.0,13388.5,37.24,23.29
158495.0,67114,154769,60550.6,27168,146063.0,17593.7,22.54,23.303
106029.0,56002,124080,36372.2,21515,110792.0,13101.8,17.64,23.309
127153.0,58523,142390,74283.5,41830,116382.0,20705.6,39.2,23.327
165036.0,62346,173480,87707.9,48115,119464.0,21179.8,44.1,23.339
124719.0,61686,132503,45582.7,24510,121881.0,19048.8,39.2,23.357
120932.0,63134,125533,42078.4,25135,109713.0,19324.6,29.4,23.388
122394.0,47214,169890,93370.5,50860,120313.0,12845.7,40.18,23.399
113229.0,49222,150757,53598.6,27975,125563.0,16948.4,8.82,23.419
104711.0,55687,123230,43928.1,23934,120284.0,16999.6,19.6,23.426
161236.0,64907,162799,181319.0,71530,166125.0,14914.5,55.86,23.437
141593.0,49273,188327,84931.7,38138,145946.0,14498.1,32.34,23.438
151520.0,57496,172708,161322.0,85387,123818.0,14310.6,71.54,23.44
92030.2,41828,144193,52211.0,30235,113170.0,15447.5,43.12,23.443
154772.0,59078,171691,70349.7,33558,137387.0,19446.7,48.02,23.456
178039.0,65391,178434,77270.1,34901,145095.0,15637.1,38.22,23.478
148110.0,58810,165050,84954.6,45113,123414.0,17165.3,30.38,23.483
146193.0,54118,177038,106355.0,46625,149492.0,12765.0,38.22,23.487
120456.0,53696,147016,99578.0,55839,116871.0,21285.5,29.4,23.503
112821.0,51772,142815,41769.9,22419,122103.0,18497.3,20.58,23.505
164319.0,58216,184980,135904.0,62422,142684.0,16331.5,67.62,23.512
96056.0,57546,109393,29123.7,19794,96425.8,21315.0,38.22,23.522
154497.0,60906,166241,69971.5,35018,130951.0,19642.9,39.2,23.522
175795.0,63207,182272,97969.2,46319,138615.0,20880.0,59.78,23.525
135907.0,46355,192143,132285.0,61381,141239.0,15297.1,33.32,23.538
93183.6,43032,141915,51821.9,30284,112145.0,21208.1,30.38,23.548
