FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
144328.0,63961,147882,76120.1,33495,148936.0,2584.39,20.58,20.597
118153.0,44103,175572,90821.0,33778,176211.0,3830.26,12.74,20.604
171227.0,66799,167990,79370.5,36111,144046.0,2333.69,47.04,20.624
171122.0,58321,192292,98618.8,43380,148988.0,3126.12,19.6,20.63
124407.0,52976,153902,67407.8,33534,131736.0,4612.88,34.3,20.646
146456.0,57243,167674,68270.0,31124,143752.0,2541.88,32.34,20.684
141401.0,53771,172339,67713.0,34735,127757.0,2202.89,3.92,20.69
153031.0,61654,162667,79525.3,36314,143520.0,3138.11,20.58,20.697
95497.5,38071,164391,65510.1,31067,138194.0,2807.84,37.24,20.708
136382.0,50831,175837,129650.0,60531,140370.0,2355.49,41.16,20.713
100000.0,41546,157743,68208.9,35364,126404.0,2756.61,4.9,20.735
114904.0,48431,155486,63541.6,32657,127515.0,3894.57,27.44,20.761
109034.0,45192,158117,76272.8,45479,109910.0,2223.6,30.38,20.764
91505.0,51226,117067,41276.1,25939,104286.0,2694.48,15.68,20.811
142872.0,63081,148432,74923.3,39578,124063.0,3604.63,6.86,20.83
142538.0,64103,145725,75884.7,34099,145845.0,4449.38,1.96,20.835
121371.0,50317,158081,52648.1,25846,133496.0,3382.27,-11.76,20.862
133039.0,57723,151046,67983.3,33222,134109.0,2602.92,28.42,20.914
167675.0,61787,177849,110625.0,52756,137424.0,4150.72,24.5,20.92
119829.0,49053,160095,112161.0,53412,137620.0,3959.97,21.56,20.927
139248.0,59151,154279,67039.4,37583,116901.0,3539.23,-10.78,20.974
138438.0,60419,150162,69042.8,35263,128315.0,3399.71,28.42,21.06
142601.0,57629,162166,72114.4,33370,141627.0,2526.62,21.56,21.098
104435.0,44203,154837,74986.6,39871,123255.0,2733.72,-11.76,21.176
190868.0,70662,177022,123134.0,47698,169183.0,4334.93,34.3,21.185
169167.0,58254,190314,145922.0,70497,135653.0,2548.42,69.58,21.192
130792.0,48283,177528,115163.0,53007,142383.0,2334.78,30.38,21.214
135936.0,56570,157481,86331.3,44148,128155.0,2347.86,-7.84,21.23
147083.0,66730,144452,50035.4,24939,131486.0,2420.89,11.76,21.232
154957.0,56088,181060,112607.0,45844,160976.0,3773.58,24.5,21.366
146425.0,64689,148342,69187.8,37526,120831.0,3010.58,26.46,21.397
133612.0,54900,159497,75078.1,38134,129027.0,3110.86,24.5,21.413
149577.0,65774,149036,69864.6,36175,126569.0,3913.1,37.24,21.416
128801.0,61403,137471,53552.8,27483,127702.0,2759.88,18.62,21.48
169480.0,63245,175619,116410.0,53983,141323.0,2217.06,44.1,21.539
148148.0,54134,179352,81787.1,36711,146005.0,3848.79,45.08,21.541
126666.0,56384,147226,63250.5,31983,129606.0,2183.27,34.3,21.545
100556.0,53155,123977,66516.2,38575,113006.0,3499.99,7.84,21.547
163337.0,56562,189252,163752.0,64695,165880.0,3147.92,44.1,21.59
122717.0,46250,173889,82859.6,31671,171459.0,2554.96,13.72,21.618
138645.0,48198,188519,112286.0,46074,159717.0,4595.44,50.96,21.631
159781.0,61085,171424,91332.2,44107,135705.0,3052.0,25.48,21.667
159990.0,54575,192123,121088.0,57044,139114.0,3310.33,55.86,21.679
179972.0,61603,191462,124550.0,53814,151680.0,2322.79,36.26,21.741
154022.0,50996,197937,134868.0,57667,153271.0,3551.22,48.02,21.767
118045.0,55689,138918,113587.0,48575,153248.0,2993.14,55.86,21.772
158070.0,61783,167672,93546.0,44942,136412.0,3217.68,31.36,21.813
128142.0,54355,154501,74476.4,40005,122007.0,2439.42,16.66,21.813
131559.0,56927,151454,61889.1,34367,118019.0,2524.44,46.06,21.815
134736.0,52583,167926,83234.6,42986,126899.0,4150.72,33.32,21.821
127386.0,57426,145376,67026.3,33419,131441.0,3734.34,28.42,21.83
153188.0,64559,155506,64414.6,31759,132922.0,3127.21,31.36,21.861
166541.0,62783,173844,82414.9,31288,172627.0,4237.92,28.42,21.891
158948.0,58911,176823,55015.6,24719,145859.0,3419.33,21.56,21.895
168830.0,65408,169160,94648.0,44954,137982.0,2834.0,47.04,21.897
138032.0,59303,152539,58046.9,29191,130320.0,2144.03,13.72,21.909
136748.0,50970,175827,92394.9,41315,146562.0,3272.18,28.42,21.912
169688.0,62873,176875,92250.0,38454,157219.0,2270.47,30.38,21.922
148988.0,63239,154400,75210.0,35479,138926.0,2997.5,81.34,21.928
165158.0,58459,185152,106994.0,48868,143488.0,4515.87,22.54,21.939
122562.0,48789,164632,92830.9,48357,125809.0,2823.1,25.48,21.939
141008.0,62135,148726,73763.6,36140,133762.0,3301.61,34.3,21.957
112212.0,56575,129985,40378.0,22802,116052.0,2339.14,24.5,21.991
124860.0,60104,136145,50912.8,31747,105100.0,2291.18,6.86,21.993
176790.0,62790,184522,101639.0,38098,174839.0,4484.26,27.44,22.041
138530.0,61618,147338,67432.9,34060,129750.0,3568.66,21.56,22.049
147215.0,62587,154151,73300.3,39999,120098.0,3046.55,39.2,22.071
117633.0,44963,171456,88615.9,43470,133599.0,4599.8,34.3,22.076
107529.0,49215,143188,63189.5,34818,118938.0,2487.38,-3.92,22.123
141890.0,51879,179242,92399.3,45350,133528.0,3726.71,28.42,22.129
107230.0,43582,161246,80206.6,37666,139553.0,3120.67,47.04,22.13
140372.0,54226,169649,99489.8,44214,147468.0,3199.15,58.8,22.138
134398.0,49277,178742,90764.3,45200,131600.0,2407.81,29.4,22.153
135405.0,60390,146943,51628.9,24463,138313.0,2268.29,-13.72,22.181
130478.0,49250,173624,80038.7,36244,144725.0,3479.28,22.54,22.207
139534.0,62562,146167,93342.2,49423,123774.0,4306.59,27.44,22.211
151952.0,67555,147411,55233.6,27766,130368.0,3323.41,12.74,22.239
163237.0,61030,175289,89894.5,44539,132273.0,2229.05,33.32,22.268
146650.0,54211,177286,67080.8,28310,155288.0,2376.2,18.62,22.285
126197.0,53963,153262,67307.5,35462,124388.0,2645.43,19.6,22.304
121264.0,50670,156841,86124.2,39996,141120.0,3561.03,52.92,22.31
138246.0,48127,188253,123181.0,51127,157897.0,4294.6,18.62,22.321
201504.0,65497,201624,129325.0,51426,164809.0,2573.49,52.92,22.399
116400.0,58658,130049,39768.7,21802,119543.0,3684.2,17.64,22.413
111425.0,48139,151693,82359.3,45995,117350.0,3864.05,49.0,22.442
129237.0,56136,150877,58112.3,29335,129826.0,4314.22,11.76,22.456
136518.0,63285,141373,63337.7,32699,126943.0,4200.86,15.68,22.46
135385.0,56443,157196,70591.7,41401,111744.0,4239.01,2.94,22.461
141652.0,59415,156246,91403.0,51484,116351.0,3801.92,27.44,22.462
138754.0,60250,150927,72482.8,34450,137888.0,4017.74,23.52,22.463
118142.0,45470,170278,81912.4,38775,138445.0,2994.23,30.38,22.489
105616.0,42532,162739,85678.4,33724,166499.0,2332.6,48.02,22.526
123027.0,51190,157505,78414.6,37666,136436.0,3226.4,39.2,22.535
185227.0,69754,174026,94838.7,39442,157582.0,4267.35,54.88,22.536
165274.0,68468,158197,75190.4,35643,138251.0,3252.56,24.5,22.549
151801.0,59198,168053,86298.6,37304,151610.0,2520.08,35.28,22.554
131026.0,56890,150939,80173.9,43274,121419.0,3537.05,20.58,22.554
117756.0,56012,137779,53769.7,31499,111872.0,4205.22,26.46,22.572
127027.0,49114,169500,100897.0,39183,168756.0,3906.56,40.18,22.575
126655.0,53627,154781,75365.9,36493,135346.0,3515.25,31.36,22.575
111721.0,54984,133162,58172.2,28735,132674.0,3341.94,19.6,22.575
167432.0,70694,155216,130099.0,53830,158391.0,2707.56,36.26,22.576
124018.0,55043,147660,56297.4,30258,121935.0,3434.59,26.46,22.576
166349.0,63027,172971,113098.0,52017,142492.0,2135.31,53.9,22.581
177686.0,61991,187847,100548.0,39451,167031.0,4137.64,41.16,22.588
209824.0,64963,211675,154735.0,57986,174882.0,3950.16,68.6,22.6
154069.0,51291,196859,112853.0,44222,167246.0,2800.21,54.88,22.617
120479.0,51426,153535,61629.7,29550,136682.0,3829.17,23.52,22.621
164821.0,58490,184676,112350.0,59134,124513.0,2760.97,30.38,22.659
117338.0,51614,148988,55290.2,29058,124699.0,2248.67,30.38,22.661
153582.0,54118,185985,81207.2,38162,139458.0,3664.58,39.2,22.666
129496.0,50583,167777,102667.0,44187,152271.0,4019.92,54.88,22.666
139870.0,55695,164584,75421.5,30763,160674.0,3151.19,-5.88,22.677
113589.0,47556,156534,78157.4,39757,128836.0,3660.22,31.36,22.7
156533.0,61694,166281,62249.9,29472,138423.0,2778.41,34.3,22.736
127632.0,48002,174253,100016.0,40891,160296.0,3712.54,17.64,22.756
148036.0,54086,179375,128648.0,57877,145673.0,2429.61,43.12,22.757
117050.0,57590,133200,94763.5,47974,129454.0,2254.12,37.24,22.784
173230.0,58731,193302,154946.0,58975,172183.0,3240.57,90.16,22.788
119992.0,56112,140145,45535.8,23651,126178.0,2160.38,25.48,22.817
117584.0,50136,153702,65546.1,26858,159938.0,3390.99,0.98,22.881
92378.6,54017,112078,52486.8,28857,119201.0,3809.55,-9.8,22.882
151715.0,62311,159567,60660.7,32208,123431.0,3264.55,22.54,22.886
130227.0,56116,152088,67964.8,32535,136903.0,2843.81,57.82,22.95
115154.0,44842,168296,75783.3,34331,144666.0,2217.06,21.56,22.982
136340.0,48109,185728,114271.0,42150,177672.0,3018.21,57.82,22.983
177951.0,76290,152867,109942.0,47430,151911.0,4189.96,40.18,23.005
135518.0,52291,169844,71598.8,36511,128517.0,2383.83,20.58,23.005
172552.0,57407,196986,114136.0,52239,143188.0,2990.96,30.38,23.007
149681.0,51710,189702,104100.0,43498,156842.0,3497.81,39.2,23.037
149670.0,54991,178370,86696.4,39793,142782.0,3320.14,32.34,23.069
159578.0,65673,159245,166174.0,72718,149762.0,2584.39,44.1,23.077
168043.0,67866,162273,76282.6,37839,132119.0,3540.32,47.04,23.106
137132.0,57063,157494,60726.1,29414,135301.0,2806.75,21.56,23.109
115037.0,47453,158874,62330.6,32636,125165.0,2173.46,30.38,23.113
122063.0,58682,136319,51005.5,25997,128580.0,2866.7,35.28,23.116
151991.0,67134,148373,70124.1,37459,122685.0,4569.28,10.78,23.117
135924.0,51183,174040,92271.8,44043,137300.0,3614.44,45.08,23.143
157107.0,57269,179785,64716.6,30106,140878.0,3094.51,13.72,23.143
163565.0,58784,182353,96623.1,37732,167823.0,3746.33,29.4,23.148
132745.0,55611,156437,61625.3,29911,135023.0,2218.15,33.32,23.181
99667.8,46421,140709,71352.5,42384,110328.0,2502.64,12.74,23.189
135348.0,53075,167125,81801.2,44790,119690.0,3509.8,10.78,23.208
162483.0,53479,199115,134165.0,59888,146818.0,3726.71,60.76,23.248
125867.0,53319,154707,76256.4,42389,117897.0,3931.63,27.44,23.275
139536.0,64264,142297,45104.2,21914,134889.0,4189.96,15.68,23.277
128357.0,51185,164345,89812.7,40038,147010.0,3638.42,25.48,23.356
205894.0,72630,185783,115533.0,46246,163724.0,3431.32,37.24,23.419
153942.0,58479,172519,122455.0,48286,166202.0,3079.25,48.02,23.442
125872.0,55096,149723,65539.5,33219,129299.0,2129.86,17.64,23.516
152402.0,60783,164319,89329.9,42635,137313.0,3841.16,44.1,23.518
145256.0,60202,158126,69516.9,31834,143113.0,3920.73,16.66,23.528
105631.0,58302,118737,44065.4,28435,101560.0,2412.17,10.78,23.531
111522.0,53440,136765,47810.7,24838,126150.0,2350.04,0.0,23.639
150772.0,51339,192465,108881.0,47455,150366.0,3352.84,49.0,23.65
116464.0,51586,147959,82388.7,41709,129455.0,2168.01,5.88,23.662
153126.0,64702,155100,75886.9,40352,123248.0,2978.97,0.98,23.699
139522.0,58194,157125,54849.9,28271,127149.0,4491.89,6.86,23.702
109553.0,51777,138665,43465.9,22795,124965.0,4098.4,32.34,23.704
117303.0,44199,173931,109382.0,51167,140099.0,3147.92,34.3,23.705
175033.0,59694,192163,70986.2,30461,152725.0,4171.43,20.58,23.707
147540.0,54094,178748,104241.0,50243,135970.0,3146.83,35.28,23.717
165342.0,58018,186767,115715.0,54131,140096.0,2798.03,37.24,23.727
114263.0,57900,129333,88266.0,42601,135786.0,2553.87,36.26,23.728
100121.0,45851,143106,67981.1,34414,129459.0,4402.51,16.66,23.73
147406.0,59686,161854,92094.1,44919,134364.0,4501.7,40.18,23.736
135663.0,52129,170554,89250.3,45051,129833.0,2902.67,49.98,23.739
129900.0,57513,148021,108514.0,48971,145220.0,2655.24,28.42,23.744
122955.0,50555,159391,70613.5,35110,131806.0,3514.16,43.12,23.746
116022.0,46044,165138,89962.1,36258,162606.0,3749.6,38.22,23.754
127966.0,57505,145837,58957.0,29698,130103.0,2433.97,15.68,23.785
188202.0,59974,205656,92229.3,42654,141706.0,2908.12,35.28,23.83
125550.0,49515,166173,55883.2,28165,130032.0,4228.11,45.08,23.841
129941.0,58875,144642,58232.2,32251,118331.0,3901.11,9.8,23.907
131968.0,47358,182622,94627.3,46006,134797.0,3135.93,34.3,23.912
133563.0,54672,160104,75357.1,37210,132723.0,2414.35,14.7,23.926
135990.0,60699,146827,68977.4,36410,124156.0,2367.48,32.34,23.956
196109.0,75587,170032,163154.0,70850,150917.0,2611.64,57.82,23.956
130942.0,51639,166181,82118.4,38196,140897.0,3902.2,16.66,23.965
113426.0,48577,153025,64408.1,37039,113962.0,2626.9,64.68,24.003
131508.0,51117,168604,132132.0,52891,163722.0,2326.06,29.4,24.006
163937.0,62599,171629,97459.1,42918,148821.0,4286.97,78.4,24.083
108799.0,44879,158878,87996.8,40346,142938.0,3995.94,33.32,24.087
163574.0,68543,156398,72574.4,38258,124320.0,3071.62,46.06,24.103
133344.0,52330,166995,92548.6,42765,141828.0,2184.36,57.82,24.107
161908.0,65134,162907,61540.3,31011,130054.0,2873.24,25.48,24.12
99333.5,49995,130211,51594.1,23542,143627.0,2941.91,14.7,24.125
131693.0,48935,176369,81167.9,38874,136838.0,2711.92,23.52,24.127
159369.0,65855,158597,67321.7,34075,129479.0,3132.66,19.6,24.148
159830.0,69019,151765,72004.3,35135,134307.0,2855.8,22.54,24.151
134698.0,54327,162489,82485.8,40835,132381.0,4645.58,26.46,24.153
115069.0,53143,141904,102286.0,49832,134520.0,2123.32,35.28,24.192
105810.0,50577,137105,46034.0,22363,134905.0,3985.04,19.6,24.209
131284.0,51882,165834,131576.0,52629,163844.0,2283.55,52.92,24.226
139766.0,60239,152056,61309.2,30386,132231.0,2684.67,11.76,24.23
137783.0,54838,164662,107389.0,48878,143988.0,2741.35,25.48,24.252
141931.0,60974,152550,76330.5,39214,127567.0,4473.36,3.92,24.258
140336.0,54353,169210,94244.7,42350,145842.0,3360.47,21.56,24.274
106611.0,48493,144079,67719.5,33994,130554.0,3893.48,23.52,24.286
143749.0,62615,150455,64294.7,32453,129838.0,2595.29,29.4,24.292
163616.0,65415,163919,75788.8,41830,118740.0,2974.61,15.68,24.295
168048.0,54571,201814,120746.0,53186,148784.0,2381.65,62.72,24.295
166101.0,65247,166836,103130.0,47148,143352.0,3200.24,35.28,24.322
105607.0,42682,162153,76471.1,35761,140142.0,2389.28,46.06,24.337
140234.0,52475,175139,127781.0,60006,139557.0,2860.16,22.54,24.354
132489.0,56781,152917,71561.8,34111,137489.0,2971.34,25.48,24.37
110933.0,43745,166193,94501.9,45089,137357.0,3317.96,54.88,24.389
125227.0,48167,170384,97258.5,46558,136903.0,2197.44,58.8,24.406
125806.0,55172,149438,59761.4,30565,128138.0,4581.27,40.18,24.413
153427.0,55039,182689,101683.0,44869,148519.0,4290.24,85.26,24.417
156710.0,56919,180434,152498.0,62516,159864.0,2594.2,24.5,24.445
141506.0,61378,151092,76596.5,40858,122860.0,2428.52,23.52,24.474
130724.0,48406,176985,96312.4,50528,124919.0,2160.38,27.44,24.519
143159.0,67444,139109,57993.5,30603,124192.0,3425.87,29.4,24.522
157964.0,66538,155585,70744.3,37804,122640.0,2283.55,51.94,24.549
147886.0,55702,173995,81745.6,39195,136683.0,3635.15,25.48,24.55
154905.0,56522,179609,119217.0,53847,145096.0,2764.24,66.64,24.561
130377.0,48282,176968,109649.0,45887,156601.0,2789.31,52.92,24.566
150074.0,67570,145556,67023.0,33278,131992.0,4041.72,1.96,24.582
132457.0,54294,159884,77862.0,41091,124182.0,3241.66,32.34,24.604
132524.0,56846,152783,59036.6,28120,137590.0,4308.77,34.3,24.643
114824.0,43803,171794,91045.5,51119,116723.0,2126.59,39.2,24.652
116162.0,43791,173844,73988.1,35059,138306.0,2127.68,55.86,24.658
141049.0,51027,181154,85096.3,40990,136054.0,2474.3,36.26,24.658
176815.0,67675,171226,71310.0,32462,143964.0,2539.7,16.66,24.708
110602.0,50202,144385,65309.5,36787,116349.0,2969.16,38.22,24.733
113283.0,46179,160768,69467.9,28740,158408.0,3364.83,45.08,24.74
168054.0,62447,176367,101293.0,49826,133230.0,2670.5,19.6,24.74
126012.0,59663,138416,51640.9,29986,112864.0,4559.47,31.36,24.743
136275.0,56559,157905,70372.6,34159,135014.0,3660.22,61.74,24.743
169328.0,62910,176396,139000.0,61723,147587.0,3635.15,40.18,24.766
151152.0,54911,180399,86219.0,39515,142995.0,4574.73,48.02,24.772
192463.0,77823,162076,110652.0,44010,164774.0,3035.65,81.34,24.798
139471.0,60047,152220,52810.5,26771,129281.0,2399.09,49.98,24.801
158566.0,55339,187784,165968.0,88651,122693.0,4486.44,28.42,24.818
186074.0,60254,202386,156418.0,64007,160155.0,4139.82,77.42,24.839
157010.0,60239,170816,89299.3,47090,124280.0,4490.8,22.54,24.841
97635.7,45288,141288,45894.5,27059,111155.0,2861.25,6.86,24.843
126739.0,59220,140256,64888.8,33407,127295.0,3236.21,49.98,24.855
128919.0,54717,154410,68312.5,37663,118868.0,2929.92,6.86,24.876
170105.0,60927,182973,119485.0,55223,141799.0,2868.88,35.28,24.892
162510.0,58182,183051,106597.0,42003,166319.0,3252.56,34.3,24.896
133796.0,53642,163462,66686.2,33378,130935.0,2643.25,26.46,24.929
148238.0,63055,154070,65211.4,34471,123979.0,2473.21,12.74,24.934
123310.0,48130,167904,96798.5,50937,124542.0,3086.88,14.7,24.944
111262.0,46531,156705,63238.5,31984,129577.0,2625.81,55.86,24.981
179125.0,62758,187054,101699.0,44049,151308.0,2469.94,50.96,24.982
140132.0,52676,174344,85009.1,38155,146014.0,2355.49,29.4,24.992
95848.0,49291,127437,66387.5,33143,131273.0,3116.31,32.34,25.048
159222.0,57793,180555,78528.0,32787,156965.0,3101.05,33.32,25.055
95053.1,45034,138327,51051.2,28532,117261.0,3586.1,25.48,25.056
150125.0,62017,158644,77310.4,34239,147978.0,4241.19,36.26,25.103
106911.0,43153,162364,70860.9,36293,127957.0,2253.03,34.3,25.116
156824.0,54399,188930,108172.0,50217,141170.0,3629.7,31.36,25.157
126232.0,48579,170294,79016.3,37391,138494.0,3853.15,42.14,25.161
145772.0,53973,177002,56700.7,27384,135697.0,2250.85,36.26,25.171
163190.0,65267,163862,84544.8,37526,147650.0,4007.93,44.1,25.173
144597.0,57290,165409,83137.6,41636,130860.0,2750.07,36.26,25.202
147395.0,65204,148146,81051.3,42434,125177.0,3846.61,24.5,25.229
145203.0,63618,149580,149347.0,62942,155502.0,4014.47,92.12,25.231
131023.0,59950,143232,52138.0,27087,126146.0,3357.2,36.26,25.256
154205.0,61534,164234,78904.0,37438,138123.0,3299.43,37.24,25.282
127576.0,59062,141560,57352.5,31703,118558.0,2898.31,26.46,25.303
140692.0,53587,172064,85125.7,39170,142425.0,2326.06,51.94,25.31
120836.0,51799,152882,67880.8,33407,133165.0,4545.3,22.54,25.32
134815.0,55653,158756,107499.0,43695,161233.0,2426.34,44.1,25.327
118274.0,56107,138150,55530.1,28670,126935.0,2768.6,16.66,25.331
108058.0,56938,124375,48199.8,25571,123531.0,3030.2,5.88,25.341
132145.0,57339,151036,64324.2,34560,121978.0,2441.6,30.38,25.35
154112.0,60126,167978,61701.6,28302,142876.0,3109.77,25.48,25.355
145091.0,55850,170253,72559.1,33242,143049.0,3001.86,47.04,25.382
167814.0,64899,169461,73643.7,33465,144220.0,2971.34,41.16,25.383
137348.0,56835,158375,81436.1,41881,127432.0,2571.31,17.64,25.386
159496.0,59326,176192,107461.0,50555,139305.0,3188.25,21.56,25.39
168395.0,66783,165251,79497.0,36487,142788.0,3429.14,7.84,25.4
130312.0,55255,154559,63008.5,30519,135304.0,2810.02,47.04,25.412
146661.0,66470,144600,72395.6,33493,141657.0,4535.49,55.86,25.415
165716.0,62937,172559,99522.5,48984,133152.0,4072.24,27.44,25.445
134967.0,58834,150342,61700.5,30150,134116.0,2697.75,16.66,25.458
153197.0,55534,180788,65293.2,30391,140800.0,2359.85,15.68,25.476
148011.0,59219,163800,74677.0,38703,126451.0,2599.65,31.36,25.477
154119.0,63687,158593,72468.6,34233,138735.0,3759.41,27.44,25.487
110330.0,42526,170028,79194.0,40494,128168.0,2154.93,0.0,25.494
124972.0,44971,182122,98469.5,45536,141719.0,3539.23,39.2,25.499
138458.0,57446,157957,63201.5,34785,119074.0,4137.64,15.68,25.534
150545.0,62093,158892,66224.0,31451,137994.0,2584.39,33.32,25.585
156076.0,56752,180234,73141.2,36678,130688.0,4535.49,26.46,25.6
154211.0,58643,172337,81026.2,34638,153304.0,3468.38,31.36,25.656
159341.0,53438,195414,121047.0,50376,157474.0,4230.29,48.02,25.662
119801.0,52999,148140,75557.7,44415,111488.0,2859.07,19.6,25.679
193897.0,71002,178970,215283.0,79398,177697.0,3568.66,87.22,25.684
148835.0,62478,156119,78185.7,38057,134640.0,2900.49,-0.98,25.695
157702.0,66787,154748,79463.2,37876,137493.0,3822.63,21.56,25.716
142522.0,54264,172128,89038.8,40218,145090.0,3157.73,27.44,25.717
115804.0,47227,160698,73670.9,34204,141156.0,4646.67,46.06,25.719
165730.0,57849,187752,97446.0,37220,171580.0,4625.96,17.64,25.82
125309.0,50418,162883,113077.0,55770,132878.0,3170.81,46.06,25.869
139761.0,60027,152587,66926.0,32691,134167.0,3324.5,16.66,25.897
144755.0,63476,149453,57415.8,29379,128078.0,2399.09,18.62,25.91
189427.0,61458,201996,145456.0,56312,169282.0,3291.8,37.24,25.956
137378.0,62566,143900,35758.5,16955,138217.0,3140.29,-68.6,25.98
157373.0,59898,172186,91007.4,41530,143613.0,3788.84,26.46,25.982
168372.0,60239,183178,110758.0,48831,148648.0,4140.91,29.4,25.995
160929.0,58863,179173,100035.0,46519,140929.0,2429.61,36.26,26.006
144511.0,57145,165730,75351.7,38387,128644.0,3697.28,43.12,26.013
109391.0,48007,149334,57545.5,31152,121061.0,2754.43,6.86,26.016
137283.0,55729,161442,146140.0,55620,172194.0,2431.79,61.74,26.035
126057.0,63512,130074,61300.5,32919,122039.0,2161.47,21.56,26.065
160933.0,68658,153615,80027.8,43246,121276.0,2686.85,49.0,26.071
151807.0,55028,180796,98303.8,46018,139998.0,4285.88,46.06,26.099
150941.0,60396,163787,84469.6,40258,137508.0,3886.94,53.9,26.103
139182.0,60790,150048,66223.0,35611,121872.0,3547.95,15.68,26.121
114611.0,47292,158825,67768.6,33234,133637.0,2229.05,46.06,26.122
143276.0,51823,181188,101012.0,46627,141977.0,3511.98,37.24,26.139
126449.0,52659,157370,68908.7,34398,131287.0,2980.06,52.92,26.153
164040.0,65564,163970,130203.0,64895,131489.0,3617.71,65.66,26.168
133672.0,61941,141431,46898.3,27335,112439.0,2839.45,31.36,26.171
120170.0,45450,173277,97757.7,49201,130214.0,3712.54,14.7,26.181
153353.0,57250,175549,168678.0,65169,169627.0,4576.91,38.22,26.207
153370.0,54123,185711,83347.9,31419,173853.0,3485.82,59.78,26.23
169616.0,64766,171633,85850.6,38849,144825.0,2698.84,32.34,26.233
127451.0,48115,173597,74169.1,38043,127770.0,3715.81,9.8,26.256
131947.0,56075,154210,54625.4,29567,121078.0,2221.42,37.24,26.257
149264.0,63803,153318,60878.7,33586,118792.0,2799.12,32.34,26.267
161123.0,62753,168269,77686.5,34610,147104.0,2671.59,36.26,26.272
157993.0,64422,160725,81342.3,35746,149131.0,3445.49,73.5,26.277
158132.0,58532,177054,77156.7,35687,141692.0,2663.96,10.78,26.278
119419.0,51547,151828,98260.2,64458,99903.5,2655.24,34.3,26.3
147244.0,50920,189509,122294.0,57219,140070.0,2704.29,62.72,26.307
128179.0,55530,151276,66326.5,33979,127925.0,2537.52,41.16,26.311
172124.0,55669,202632,116570.0,49133,155487.0,2532.07,18.62,26.315
102380.0,44113,152099,79425.0,36097,144200.0,4607.43,31.36,26.362
154209.0,58427,172972,80624.0,35267,149822.0,2565.86,38.22,26.372
125139.0,51071,160583,56384.6,29534,125118.0,2613.82,35.28,26.378
131449.0,53451,161170,77470.7,35898,141432.0,3932.72,48.02,26.385
125926.0,61501,134188,60462.3,30744,128886.0,3273.27,12.74,26.391
139253.0,57711,158134,74450.3,35231,138491.0,2393.64,49.98,26.394
114608.0,42707,175871,94413.6,40815,151598.0,2472.12,58.8,26.409
194268.0,69911,182111,155695.0,64046,159317.0,2674.86,55.86,26.409
177380.0,65699,176940,96823.6,47019,134955.0,4484.26,43.12,26.417
119340.0,50146,155965,70314.8,34835,132285.0,2394.73,35.28,26.446
139626.0,52131,175530,75044.3,35168,139846.0,3042.19,31.36,26.453
129193.0,58103,145721,71403.7,36215,129215.0,4386.16,9.8,26.465
151765.0,59962,165872,48256.5,21619,146285.0,4402.51,13.72,26.474
157380.0,55435,186057,79997.3,33007,158836.0,3316.87,51.94,26.475
161650.0,57008,185832,114741.0,49846,150858.0,2754.43,25.48,26.488
115711.0,57997,130752,67135.3,42413,103737.0,2613.82,10.78,26.518
153647.0,66196,152115,59723.3,30377,128848.0,2828.55,18.62,26.522
133436.0,58505,149472,73973.9,42398,114344.0,2900.49,28.42,26.525
155858.0,63782,160144,70587.3,35307,131022.0,2465.58,7.84,26.525
125978.0,53202,155184,50311.1,24015,137297.0,3867.32,32.34,26.546
144305.0,59981,157669,56985.2,25954,143892.0,2690.12,-8.82,26.551
149898.0,62207,157920,70739.9,32358,143272.0,2333.69,20.58,26.558
144602.0,61530,154016,64651.2,30551,138685.0,4331.66,16.66,26.561
153057.0,56433,177747,81097.1,29895,177782.0,3513.07,57.82,26.577
139220.0,50876,179337,104357.0,54522,125438.0,2376.2,31.36,26.591
127417.0,55403,150721,86627.8,43495,130526.0,2473.21,31.36,26.598
123786.0,50666,160116,117572.0,51630,149238.0,3327.77,29.4,26.598
161231.0,61470,171896,71693.7,31754,147966.0,2300.99,12.74,26.6
122032.0,57199,139819,43644.7,22328,128104.0,3118.49,-10.78,26.618
103691.0,43566,155981,44794.6,23263,126194.0,2718.46,18.62,26.622
149156.0,57706,169394,77014.0,37660,134020.0,2963.71,32.34,26.633
131233.0,61951,138828,58836.0,31593,122048.0,2686.85,-12.74,26.638
195708.0,68260,187898,134971.0,59646,148300.0,3041.1,22.54,26.64
106640.0,43688,159970,83063.5,40895,133113.0,3001.86,28.42,26.647
109067.0,48806,146453,77644.0,43511,116947.0,2651.97,17.64,26.661
143238.0,53482,175522,96254.6,43149,146194.0,3946.89,24.5,26.668
145841.0,56901,167973,89444.3,39223,149449.0,3191.52,-10.78,26.69
124692.0,52915,154432,63874.0,30567,136947.0,2521.17,17.64,26.726
148867.0,59679,163477,53859.1,28231,125030.0,2952.81,20.58,26.741
112058.0,53925,136187,42316.0,22502,123243.0,2586.57,15.68,26.769
118346.0,53603,144692,47742.0,26296,118985.0,3094.51,36.26,26.774
122390.0,52924,151556,52206.6,27597,123978.0,4520.23,26.46,26.785
182776.0,64354,186133,120388.0,51738,152495.0,3386.63,48.02,26.807
148853.0,52154,187046,98447.7,42760,150886.0,3547.95,38.22,26.814
109134.0,45240,158094,71687.1,35650,131784.0,2767.51,43.12,26.823
