FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
164863.0,68155,158528,103898.0,48875,139315.0,9247.56,62.72,20.478
133806.0,54974,159514,123457.0,55259,146417.0,7319.35,45.08,20.486
182323.0,65974,181113,81476.4,36013,148270.0,6436.45,33.32,20.502
115881.0,55343,137224,106200.0,46190,150680.0,5566.63,59.78,20.51
123502.0,53907,150144,74526.6,39538,123531.0,5932.87,27.44,20.522
132312.0,51772,167488,140086.0,52382,175264.0,9233.39,48.02,20.542
105928.0,50075,138634,42689.9,22960,121852.0,8618.63,37.24,20.553
178757.0,65675,178379,84760.6,36409,152569.0,5750.84,1.96,20.561
109017.0,54882,130180,91892.5,43758,137627.0,5242.9,27.44,20.566
104931.0,45643,150664,59012.6,30738,125820.0,9734.79,13.72,20.57
133926.0,54878,159936,53351.1,28700,121826.0,5400.95,11.76,20.62
183353.0,62883,191089,105647.0,44599,155243.0,9487.36,50.96,20.677
177812.0,63862,182472,112739.0,54986,134370.0,5957.94,37.24,20.687
143615.0,59027,159452,68655.8,30989,145194.0,5385.69,25.48,20.692
169483.0,60858,182511,100826.0,51055,129424.0,5352.99,49.0,20.736
140159.0,54047,169953,132578.0,59674,145601.0,6293.66,48.02,20.77
133779.0,58750,149231,54941.5,25851,139284.0,5250.53,39.2,20.785
138859.0,50818,179075,112867.0,44987,164422.0,6486.59,68.6,20.795
110089.0,53787,134136,59000.6,32774,117980.0,7358.59,12.74,20.804
114980.0,44948,167646,72243.0,37008,127932.0,6124.71,82.32,20.832
151696.0,56043,177391,81888.4,36659,146394.0,6253.33,29.4,20.844
158279.0,61171,169574,70600.4,36041,128378.0,8214.24,32.34,20.848
181559.0,64335,184948,125297.0,49839,164759.0,7106.8,25.48,20.855
109811.0,44196,162834,95900.4,45367,138535.0,9558.21,64.68,20.859
124598.0,51198,159491,92293.6,45010,134382.0,7841.46,72.52,20.875
156185.0,66277,154439,64711.1,29967,141519.0,9284.62,39.2,20.882
101651.0,44902,148364,69768.7,37495,121946.0,5033.62,26.46,20.883
170924.0,69559,161039,107528.0,47378,148740.0,6513.84,36.26,20.902
141559.0,59122,156916,78826.6,38354,134692.0,5391.14,40.18,20.947
125429.0,59542,138056,87326.4,47211,121222.0,7068.65,6.86,20.956
120873.0,51759,153046,79842.5,42542,122997.0,6169.4,18.62,21.031
122102.0,60999,131184,41584.6,23323,116850.0,8568.49,26.46,21.063
150355.0,59131,166641,75356.1,33067,149349.0,6105.09,6.86,21.08
104128.0,60076,113592,33223.2,19851,109683.0,4843.96,21.56,21.116
148380.0,61255,158750,70366.0,33782,136508.0,6973.82,17.64,21.117
161551.0,58714,180321,96348.4,44646,141430.0,8795.21,58.8,21.129
147462.0,64155,150636,80910.7,44630,118812.0,5612.41,39.2,21.155
107386.0,45446,154858,70654.9,38003,121844.0,6787.43,32.34,21.157
160208.0,58764,178671,130775.0,54451,157398.0,5749.75,90.16,21.175
131092.0,52135,164788,72360.7,31403,151012.0,7673.6,9.8,21.184
118979.0,58710,132812,38262.3,21531,116463.0,5290.86,13.72,21.194
110121.0,47159,153034,61952.3,32058,126649.0,6941.12,35.28,21.195
146513.0,49519,193902,134053.0,59267,148232.0,5833.68,96.04,21.223
164829.0,64330,167919,75411.6,37075,133302.0,6234.8,34.3,21.254
153551.0,64291,156525,73242.6,34294,139967.0,9220.31,19.6,21.379
130028.0,47484,179461,117436.0,53911,142758.0,5226.55,49.0,21.398
137215.0,52166,172382,92161.7,43510,138817.0,6026.61,21.56,21.417
113875.0,43070,173275,77404.2,36759,138000.0,4721.88,23.52,21.452
154632.0,59575,170104,93798.9,48798,125972.0,5574.26,37.24,21.46
96852.9,54547,116365,42125.2,21970,125659.0,9354.38,14.7,21.477
137818.0,59972,150604,69024.2,36482,123995.0,5857.66,52.92,21.51
175672.0,68718,167538,82784.4,44559,121757.0,5422.75,-30.38,21.516
172518.0,63651,177627,82081.4,35303,152375.0,4861.4,43.12,21.529
111870.0,51928,141186,58378.2,29626,129139.0,7507.92,17.64,21.552
136408.0,61106,146297,57810.3,31662,119659.0,8642.61,20.58,21.614
156458.0,65619,156260,103250.0,50124,134997.0,4770.93,44.1,21.625
142439.0,55043,169593,109252.0,41270,173490.0,5088.12,53.9,21.625
144748.0,51625,183752,115031.0,42422,177707.0,6613.03,49.0,21.626
166192.0,63289,172093,104778.0,48031,142965.0,6703.5,16.66,21.631
150665.0,57696,171138,79982.0,38839,134960.0,4666.29,23.52,21.643
100665.0,54626,120770,64365.6,32878,128300.0,5635.3,35.28,21.669
98368.9,47740,135038,69822.1,33634,136049.0,7466.5,11.76,21.678
158158.0,53786,192709,102143.0,41750,160336.0,5318.11,38.22,21.7
121034.0,46694,169874,64662.1,31656,133867.0,7876.34,37.24,21.702
173420.0,61371,185189,209837.0,82213,167271.0,9332.58,95.06,21.708
187460.0,66902,183632,96475.9,38001,166381.0,5516.49,35.28,21.718
159590.0,54330,192507,94435.4,43135,143478.0,7118.79,25.48,21.733
150094.0,64587,152299,68042.2,31974,139464.0,4707.71,29.4,21.779
120147.0,44534,176807,105974.0,44037,157711.0,5503.41,12.74,21.783
199960.0,69783,187790,141353.0,52895,175134.0,6950.93,62.72,21.787
135665.0,53502,166180,81478.6,38738,137843.0,5309.39,8.82,21.827
159882.0,66782,156899,61163.2,29678,135063.0,9129.84,24.5,21.9
134853.0,54418,162405,75082.5,38442,128001.0,6229.35,18.62,21.917
159078.0,65942,158099,64730.7,31979,132656.0,7930.84,28.42,21.966
152573.0,66042,151404,70115.3,32763,140252.0,9528.78,44.1,21.975
153324.0,53242,188728,115015.0,51576,146145.0,6221.72,62.72,21.976
158857.0,67890,153349,86007.5,47427,118848.0,9805.64,31.36,21.985
140538.0,52523,175358,88109.1,38050,151756.0,7390.2,42.14,21.987
146975.0,53050,181568,102874.0,46699,144371.0,5684.35,76.44,22.029
163031.0,54999,194266,97739.2,36331,176308.0,5537.2,33.32,22.201
114369.0,55191,135807,102118.0,49106,136285.0,4782.92,20.58,22.221
139609.0,55586,164600,105122.0,48263,142744.0,7638.72,24.5,22.234
133154.0,50398,173150,87862.7,42097,136783.0,5990.64,27.44,22.283
168963.0,61888,178922,88193.0,37739,153152.0,7106.8,26.46,22.3
135065.0,55101,160644,68038.9,35082,127102.0,5579.71,19.6,22.319
144220.0,54274,174146,79430.5,29906,174064.0,7587.49,24.5,22.441
117944.0,61206,126288,66903.1,36758,119282.0,7599.48,4.9,22.467
164940.0,64068,168719,74344.5,32804,148526.0,7054.48,28.42,22.52
137172.0,54869,163840,79432.7,37534,138693.0,5266.88,11.76,22.535
154071.0,65846,153346,106716.0,48884,143069.0,5617.86,91.14,22.565
174844.0,65202,175740,87848.6,35198,163567.0,5499.05,36.26,22.663
153490.0,51539,195175,124550.0,49991,163280.0,9385.99,45.08,22.681
111847.0,48291,151789,54484.7,27182,131363.0,7515.55,21.56,22.693
131095.0,52098,164909,74425.2,34415,141727.0,7014.15,63.7,22.699
116656.0,53552,142762,61760.5,30087,134528.0,6322.0,20.58,22.7
132362.0,50534,171656,96321.1,39218,160959.0,7547.16,44.1,22.703
136095.0,61610,144768,60474.3,30579,129607.0,7513.37,40.18,22.764
113579.0,51893,143439,50956.4,29741,112285.0,5541.56,35.28,22.77
129824.0,61454,138448,46476.5,27935,109035.0,7414.18,19.6,22.833
113302.0,41658,178245,70968.8,34203,135983.0,6119.26,39.2,22.838
145347.0,62734,151839,58781.5,29231,131788.0,7668.15,9.8,22.839
178267.0,66336,176117,119647.0,48649,161179.0,9126.57,50.96,22.841
116336.0,46335,164545,107081.0,53514,131136.0,8408.26,41.16,22.844
130564.0,51637,165707,68832.4,31751,142074.0,7372.76,22.54,22.881
130990.0,53430,160669,77083.7,35100,143925.0,5465.26,52.92,22.884
140651.0,52570,175341,112259.0,51578,142639.0,9262.82,49.98,22.905
108141.0,54278,130571,52552.2,32127,107201.0,5929.6,8.82,22.911
106895.0,54385,128813,42624.5,21818,128034.0,9832.89,27.44,22.936
135628.0,52691,168691,65781.5,29818,144579.0,5216.74,53.9,22.946
146292.0,52739,181790,140227.0,51306,179120.0,5673.45,80.36,22.955
169923.0,59433,187372,88520.0,45314,128023.0,4722.97,24.5,22.968
139478.0,59315,154107,92332.8,42570,142145.0,8661.14,16.66,22.99
139667.0,54090,169222,107213.0,51155,137354.0,7357.5,47.04,23.003
162544.0,65030,163809,60654.1,29634,134137.0,7806.58,23.52,23.025
92299.9,54918,110145,44873.1,28771,102214.0,9634.51,29.4,23.039
144943.0,52658,180390,95877.5,48162,130464.0,5602.6,43.12,23.05
151022.0,50298,196775,101819.0,46000,145061.0,5297.4,24.5,23.084
119227.0,45158,173030,79766.2,34521,151431.0,9844.88,30.38,23.095
170274.0,58627,190340,121774.0,53612,148858.0,9833.98,69.58,23.115
152346.0,65776,151791,94920.5,47547,130833.0,5454.36,32.34,23.132
137747.0,47808,188826,150870.0,63802,154970.0,7893.78,57.82,23.217
176749.0,58011,199676,82494.5,32750,165080.0,5532.84,15.68,23.244
192537.0,66291,190344,170440.0,66014,169206.0,8881.32,39.2,23.259
108537.0,39628,179496,90779.6,38204,155725.0,5722.5,61.74,23.291
149570.0,50998,192208,109445.0,48670,147371.0,7854.54,28.42,23.337
145946.0,62935,151978,64245.7,35910,117249.0,4804.72,2.94,23.344
144621.0,61899,153118,77795.5,36390,140105.0,6605.4,23.52,23.349
164481.0,56710,190079,80470.3,36934,142787.0,7672.51,31.36,23.363
139274.0,58646,155636,56215.7,26262,140284.0,4776.38,44.1,23.371
152685.0,64607,154880,77175.3,35766,141412.0,4658.66,16.66,23.384
102107.0,48775,137195,78630.4,32135,160359.0,8087.8,37.24,23.4
143008.0,52602,178171,102307.0,45409,147654.0,9618.16,45.08,23.405
116448.0,50019,152573,76549.6,39235,127864.0,7960.27,26.46,23.413
108709.0,49171,144890,64178.1,37746,111428.0,7329.16,-4.9,23.428
132832.0,51596,168720,98283.1,46516,138470.0,6242.43,20.58,23.428
145453.0,60982,156315,92951.9,44603,136576.0,9130.93,23.52,23.433
112305.0,43372,169695,87932.5,38922,148059.0,8835.54,55.86,23.462
139849.0,50694,180793,117862.0,52804,146280.0,5104.47,66.64,23.555
154210.0,54370,185880,135791.0,58271,152721.0,5189.49,36.26,23.572
150231.0,54478,180726,79831.6,34016,153805.0,6178.12,18.62,23.597
156414.0,62414,164238,114445.0,54971,136440.0,4903.91,36.26,23.631
117924.0,61411,125845,40954.6,26199,102447.0,9145.1,-3.92,23.639
149510.0,57755,169653,85129.0,41805,133453.0,5370.43,63.7,23.664
135754.0,46462,191485,88889.5,41754,139519.0,8479.11,61.74,23.671
112617.0,49843,148074,88294.4,35054,165073.0,4927.89,-8.82,23.691
158230.0,63050,164468,66272.0,31444,138125.0,5282.14,-0.98,23.7
146410.0,60067,159740,112047.0,48926,150086.0,4920.26,59.78,23.702
151210.0,61014,162417,102554.0,56702,118531.0,9466.65,66.64,23.734
139147.0,54494,167342,118118.0,60455,128045.0,7691.04,51.94,23.736
149448.0,62627,156389,84376.9,38778,142600.0,5833.68,15.68,23.773
162859.0,54117,197224,75735.4,33024,150297.0,6414.65,-10.78,23.829
135891.0,54230,164222,94820.2,44438,139838.0,5102.29,50.96,23.855
136329.0,63651,140366,58711.8,31539,121999.0,5579.71,1.96,23.897
163539.0,58859,182091,94292.6,42112,146741.0,6364.51,-8.82,23.925
149030.0,54529,179112,93220.1,41634,146738.0,5826.05,38.22,23.931
141801.0,51687,179795,98545.8,41756,154668.0,7045.76,69.58,23.936
192413.0,67829,185908,183893.0,71469,168627.0,7542.8,22.54,24.007
99761.7,43059,151838,68275.4,34931,128095.0,9518.97,38.22,24.033
114513.0,52565,142770,49005.3,26071,123187.0,5470.71,5.88,24.033
121956.0,48562,164584,59853.0,32246,121644.0,6276.22,30.38,24.048
143311.0,56143,167288,98154.5,42403,151703.0,7207.08,42.14,24.057
136820.0,50736,176731,71415.7,36103,129637.0,7892.69,29.4,24.066
159306.0,68821,151702,53097.2,31705,109755.0,5188.4,21.56,24.091
160511.0,53403,196979,108641.0,49042,145180.0,6034.24,38.22,24.118
175102.0,61134,187710,99696.9,38435,169994.0,6587.96,26.46,24.122
190704.0,62990,198412,93016.2,35922,169699.0,4781.83,38.22,24.14
116311.0,54886,138879,58380.4,34258,111682.0,9568.02,18.62,24.171
138519.0,50008,181531,102910.0,46743,144285.0,4653.21,49.0,24.2
146012.0,52319,182898,114934.0,50936,147878.0,5167.69,39.2,24.204
122008.0,51310,155835,121417.0,64130,124079.0,5018.36,38.22,24.214
108971.0,45367,157417,76389.4,40555,123444.0,8268.74,48.02,24.262
138065.0,61218,147803,60555.0,30618,129614.0,5917.61,4.9,24.269
130906.0,47670,179968,111936.0,52338,140163.0,4947.51,48.02,24.306
125049.0,46530,176128,87186.9,42483,134498.0,4913.72,37.24,24.314
168508.0,62935,175473,86283.3,38549,146688.0,7419.63,37.24,24.383
156767.0,53546,191870,141658.0,54531,170246.0,6738.38,40.18,24.397
110827.0,43491,167004,83042.7,39090,139225.0,9157.09,65.66,24.437
146314.0,54798,174985,92186.8,38695,156133.0,6799.42,30.38,24.472
158539.0,68865,150875,105365.0,56136,123008.0,7653.98,28.42,24.507
165382.0,59555,181992,124565.0,55557,146939.0,7384.75,65.66,24.557
157647.0,56215,183786,72588.6,32786,145097.0,8298.17,35.28,24.562
109107.0,50991,140230,57681.7,27604,136945.0,6356.88,9.8,24.591
180496.0,68166,173532,111773.0,49793,147112.0,5102.29,45.08,24.6
141068.0,52178,177182,149330.0,63518,154074.0,6483.32,56.84,24.602
146071.0,60270,158834,83186.6,39695,137340.0,4721.88,46.06,24.641
141754.0,54378,170840,66585.9,31589,138142.0,8534.7,22.54,24.648
112764.0,46418,159208,72163.5,38404,123146.0,4821.07,16.66,24.652
128061.0,59025,142187,69549.6,32694,139414.0,9544.04,17.64,24.658
177022.0,56796,204263,104292.0,43744,156248.0,7717.2,-12.74,24.67
129133.0,57855,146277,49248.4,26530,121656.0,6760.18,-2.94,24.691
111463.0,48130,151773,78659.9,33058,155940.0,7392.38,16.66,24.72
181935.0,69162,172397,72486.1,31478,150913.0,6686.06,28.42,24.779
181712.0,60517,196782,145080.0,56831,167303.0,5134.99,54.88,24.786
134513.0,51419,171443,81498.2,36775,145236.0,5431.47,46.06,24.792
108633.0,59398,119858,31943.5,18439,113534.0,9634.51,7.84,24.806
98855.8,46243,140099,59427.9,29078,133939.0,8034.39,31.36,24.844
151898.0,62754,158632,79646.3,39378,132554.0,5551.37,39.2,24.846
154349.0,64066,157891,95316.1,42322,147598.0,5499.05,38.22,24.857
151720.0,53616,185451,110243.0,45805,157731.0,8470.39,46.06,24.858
104363.0,49735,137520,77729.0,32638,156077.0,7392.38,6.86,24.865
105112.0,45487,151441,83903.8,38954,141159.0,6161.77,26.46,24.867
182515.0,66871,178871,87519.4,39054,146865.0,5235.27,22.54,24.905
117187.0,44710,171773,108787.0,52644,135428.0,8092.16,40.18,24.925
153974.0,67239,150075,91421.6,41126,145684.0,6440.81,43.12,24.947
114455.0,47802,156917,74201.8,35328,137650.0,6863.73,17.64,24.982
151558.0,57619,172382,92771.0,44291,137270.0,9162.54,30.38,24.995
117446.0,45823,167971,75741.9,32534,152573.0,7467.59,36.26,25.013
172052.0,57738,195290,86099.1,36446,154821.0,5272.33,38.22,25.043
147549.0,51850,186495,91003.0,44167,135032.0,4853.77,8.82,25.082
154140.0,52459,192564,90363.2,38398,154228.0,8319.97,27.44,25.091
154938.0,65869,154155,71859.3,34971,134665.0,7117.7,-26.46,25.102
161477.0,55968,189082,102395.0,41830,160424.0,7377.12,48.02,25.114
162897.0,64102,166541,86862.1,39754,143196.0,6409.2,63.7,25.116
124638.0,48443,168616,74975.6,33632,146099.0,8044.2,49.98,25.116
92783.6,40872,148773,48551.9,27638,115128.0,6857.19,21.56,25.124
141988.0,61853,150442,72652.9,36387,130854.0,7271.39,42.14,25.154
138773.0,61747,147289,37413.2,19622,124957.0,8803.93,17.64,25.158
101669.0,50122,132935,43032.1,24580,114734.0,5681.08,21.56,25.18
100963.0,45944,144016,48675.0,18926,168549.0,5295.22,-21.56,25.194
149026.0,64199,152129,75895.6,36367,136769.0,7909.04,42.14,25.196
110488.0,45300,159844,84383.4,40661,136006.0,7377.12,-18.62,25.2
97933.6,40186,159712,69556.2,33642,135498.0,5379.15,46.06,25.233
135881.0,51461,173046,77754.1,35205,144743.0,6422.28,26.46,25.263
154256.0,53444,189158,133957.0,57949,151495.0,5715.96,8.82,25.275
144631.0,64817,146235,97786.1,48468,132221.0,5985.19,44.1,25.3
121569.0,51150,155760,59559.8,30175,129356.0,5758.47,61.74,25.304
101056.0,40231,164619,77817.3,40754,125137.0,5265.79,48.02,25.314
127893.0,51017,164291,75819.3,37143,133777.0,5465.26,54.88,25.317
146816.0,53918,178451,101723.0,41303,161405.0,7269.21,16.66,25.351
127673.0,54352,153944,66043.1,37967,113999.0,6219.54,43.12,25.352
113376.0,49307,150692,57106.2,30964,120867.0,8049.65,3.92,25.357
159424.0,61848,168931,157401.0,69258,148943.0,6513.84,-26.46,25.385
129933.0,55339,153876,39223.7,19435,132265.0,5602.6,32.34,25.409
122519.0,55708,144134,42661.5,25004,111817.0,6021.16,25.48,25.412
149487.0,59707,164081,154180.0,62849,160772.0,4727.33,53.9,25.423
121598.0,50979,156320,54965.4,28794,125103.0,7038.13,10.78,25.432
183325.0,62433,192437,102261.0,41965,159698.0,8069.27,49.98,25.441
121308.0,46924,169424,100319.0,46009,142896.0,6050.59,9.8,25.446
154839.0,61392,165291,61085.8,25746,155493.0,4975.85,15.68,25.469
123008.0,52016,154980,79552.6,37638,138518.0,8915.11,15.68,25.477
156094.0,56345,181557,93088.2,41346,147551.0,5596.06,24.5,25.477
164294.0,62486,172313,91827.1,46556,129263.0,6639.19,4.9,25.479
144099.0,59884,157699,69237.9,30755,147539.0,6351.43,35.28,25.494
153034.0,62114,161465,67056.8,32911,133531.0,6837.57,37.24,25.509
177095.0,59516,195008,103318.0,42043,161050.0,7337.88,49.98,25.542
163272.0,52414,204147,114185.0,47843,156412.0,6095.28,23.52,25.614
102044.0,55339,120847,39400.2,22551,114502.0,4678.28,13.72,25.625
119100.0,52646,148261,50670.8,24851,133627.0,5310.48,20.58,25.693
152084.0,59755,166797,68557.7,33342,134755.0,6062.58,7.84,25.695
141851.0,49363,188327,124686.0,49598,164753.0,6015.71,-17.64,25.696
127633.0,49887,167670,101329.0,52647,126136.0,8044.2,45.08,25.773
123158.0,48775,165480,92091.9,43382,139121.0,9008.85,23.52,25.807
108759.0,47290,150721,65085.0,33268,128214.0,6293.66,38.22,25.818
127339.0,55466,150457,77289.7,38233,132484.0,4763.3,24.5,25.833
105888.0,57921,119810,31643.8,18170,114134.0,8328.69,2.94,25.856
159339.0,61896,168709,154951.0,59458,170791.0,9787.11,56.84,25.858
157072.0,64730,159028,74323.8,38257,127320.0,4752.4,37.24,25.878
148295.0,67562,143848,64078.9,32882,127714.0,7165.66,22.54,25.886
156685.0,58036,176934,116875.0,53219,143925.0,8393.0,17.64,25.892
145322.0,56369,168955,84799.8,38957,142656.0,4692.45,29.4,25.943
118170.0,58568,132229,38251.4,22162,113114.0,8291.63,26.46,25.952
174005.0,57673,197728,148323.0,58224,166950.0,5549.19,39.2,25.968
128193.0,56469,148777,49487.1,27798,116670.0,9504.8,21.56,26.013
174372.0,63498,179969,92763.4,40175,151321.0,9812.18,64.68,26.034
115541.0,43575,173772,105015.0,41258,166810.0,4891.92,23.52,26.047
147451.0,52718,183303,109501.0,47259,151850.0,7013.06,55.86,26.051
163511.0,59918,178842,109517.0,50427,142330.0,4911.54,52.92,26.062
133781.0,55735,157306,139053.0,64947,140315.0,8269.83,67.62,26.117
187373.0,63702,192768,82084.6,35250,152610.0,6965.1,34.3,26.129
96792.3,57238,110825,26305.0,18248,94471.9,8766.87,17.64,26.194
143107.0,62079,151076,135576.0,60735,146293.0,8512.9,28.42,26.198
157123.0,54699,188252,93070.7,35623,171223.0,7107.89,30.38,26.251
132839.0,60519,143852,69170.3,35868,126384.0,5877.28,38.22,26.28
128957.0,47827,176706,95100.3,38868,160350.0,5031.44,51.94,26.282
164965.0,59446,181865,83039.5,34374,158320.0,4656.48,38.22,26.318
139293.0,49159,185698,86859.9,33151,171713.0,7863.26,2.94,26.318
150052.0,55663,176666,97984.5,42100,152530.0,5988.46,31.36,26.334
131703.0,62291,138564,63523.0,33267,125140.0,9024.11,650.72,26.342
120866.0,53676,147572,79632.1,44895,116244.0,5839.13,36.26,26.352
144902.0,50971,186307,106674.0,48707,143531.0,8512.9,61.74,26.382
150402.0,55751,176800,92319.7,40959,147715.0,7541.71,34.3,26.46
171896.0,60251,186974,186250.0,74159,164594.0,8294.9,41.16,26.47
98511.4,47583,135680,51817.5,28262,120158.0,6952.02,19.6,26.472
131004.0,51323,167283,79372.7,36365,143043.0,5356.26,39.2,26.481
111834.0,48995,149590,75686.3,35282,140587.0,7180.92,10.78,26.496
164616.0,52739,204560,147957.0,65320,148446.0,4769.84,46.06,26.522
128995.0,54361,155513,66790.8,33628,130165.0,4979.12,29.4,26.53
111046.0,49188,147954,71097.4,37242,125113.0,7435.98,16.66,26.53
144388.0,49654,190570,76268.4,33851,147657.0,9586.55,31.36,26.567
133677.0,47463,184578,115047.0,50626,148930.0,7765.16,53.9,26.646
129241.0,56328,150368,60911.4,27695,144138.0,6714.4,20.58,26.647
150648.0,59246,166641,73474.7,31207,154300.0,5185.13,18.62,26.679
151751.0,60818,163524,68614.4,33414,134576.0,7386.93,52.92,26.716
99048.7,51702,125551,71185.7,37112,125707.0,5291.95,12.74,26.731
125509.0,50958,161414,61679.8,30862,130978.0,4714.25,48.02,26.739
140551.0,54400,169322,135321.0,53347,166240.0,6507.3,36.26,26.77
142139.0,55498,167848,89007.2,41508,140531.0,9134.2,20.58,26.785
140318.0,58979,155918,89708.1,42776,137439.0,9273.72,10.78,26.785
135033.0,47918,184680,129568.0,53199,159616.0,9843.79,69.58,26.807
97441.8,38100,167610,58945.0,29971,128892.0,7643.08,49.0,26.85
141081.0,60916,151781,97828.6,47078,136185.0,4660.84,-0.98,26.862
118835.0,50607,153891,71057.1,36261,128424.0,4778.56,1.96,26.867
137096.0,54327,165383,75680.9,32678,151779.0,9671.57,46.06,26.882
166651.0,62469,174833,83467.8,33623,162691.0,8529.25,29.4,26.887
159890.0,56192,186478,100118.0,42922,152866.0,5379.15,69.58,26.905
172907.0,61068,185558,80547.7,33822,156075.0,5461.99,17.64,26.914
160230.0,52720,199182,113975.0,46710,159911.0,5639.66,40.18,26.948
147177.0,56119,171874,76061.3,35530,140297.0,7235.42,29.4,26.973
167326.0,66746,164292,72962.4,30871,154892.0,4836.33,136.22,27.023
148301.0,57771,168235,92527.9,48146,125948.0,5682.17,39.2,27.045
105637.0,48243,143503,62296.8,35138,116190.0,6731.84,30.38,27.053
122324.0,60762,131935,49616.8,27972,116248.0,6250.06,37.24,27.105
163630.0,64694,165760,65218.0,27520,155310.0,5032.53,32.34,27.106
104013.0,49743,137036,81722.8,35562,150604.0,7971.17,27.44,27.119
132928.0,58274,149493,59702.6,31142,125640.0,5211.29,-1.96,27.133
168859.0,61826,178992,103343.0,46855,144546.0,4874.48,70.56,27.166
140293.0,56358,163140,73701.4,32340,149354.0,4851.59,38.22,27.169
158549.0,60734,171085,91107.7,40106,148876.0,5302.85,7.84,27.181
198462.0,68655,189446,168583.0,72696,151979.0,5684.35,23.52,27.184
112449.0,44233,166606,85538.8,42171,132932.0,6485.5,43.12,27.189
94463.3,41258,150050,54163.2,27413,129487.0,5141.53,55.86,27.213
134936.0,59334,149040,70456.5,33442,138073.0,5928.51,17.64,27.216
91274.7,43825,136492,47034.6,25905,118991.0,7928.66,32.34,27.223
160625.0,58852,178868,119114.0,51143,152636.0,4666.29,29.4,27.233
96627.7,45006,140706,60684.7,26812,148330.0,4648.85,11.76,27.239
145007.0,51503,184517,141651.0,58231,159421.0,7754.26,80.36,27.255
150404.0,58319,169017,67667.2,32506,136425.0,5614.59,18.62,27.262
141623.0,57279,162039,88391.4,42470,136398.0,7542.8,22.54,27.27
152204.0,55965,178234,79667.0,39143,133384.0,5402.04,37.24,27.345
112000.0,48240,152156,56486.0,30299,122178.0,7343.33,31.36,27.353
161509.0,68030,155588,84500.1,44852,123468.0,5822.78,25.48,27.357
132286.0,62153,139486,66154.3,38163,113604.0,5057.6,44.1,27.357
130967.0,53781,159592,61138.1,31404,127587.0,7564.6,20.58,27.367
126868.0,58517,142086,106552.0,54486,128161.0,8762.51,59.78,27.402
164383.0,57986,185786,177112.0,82863,140077.0,5597.15,67.62,27.442
157717.0,55566,186015,100920.0,45116,146597.0,9605.08,41.16,27.477
131729.0,63405,136157,80589.2,41365,127680.0,9072.07,48.02,27.484
125677.0,57815,142461,63879.5,35736,117148.0,5125.18,26.46,27.493
121357.0,57275,138860,62198.7,36538,111562.0,4841.78,19.6,27.531
137366.0,51839,173661,85325.2,41110,136022.0,6558.53,36.26,27.562
109677.0,43739,164334,72179.8,31581,149785.0,6224.99,25.48,27.571
100698.0,50468,130763,43800.6,23922,119995.0,4764.39,27.44,27.59
140447.0,61770,149009,55375.3,28654,126652.0,4845.05,39.2,27.613
131130.0,58046,148051,92900.7,46799,130096.0,9326.04,40.18,27.64
203283.0,69290,192269,134884.0,49403,178932.0,7123.15,24.5,27.641
127865.0,52638,159196,62499.5,28787,142285.0,6113.81,35.28,27.687
159865.0,64846,161566,96852.0,45687,138930.0,6181.39,15.68,27.693
146256.0,53380,179562,99444.0,48365,134750.0,4773.11,50.96,27.726
113500.0,49614,149924,82344.1,30886,174723.0,6899.7,52.92,27.73
130581.0,55103,155305,65541.7,31267,137376.0,7966.81,52.92,27.745
129016.0,57354,147422,82153.3,44635,120623.0,8852.98,19.6,27.746
99377.9,58700,110951,24704.9,14999,107944.0,7430.53,16.66,27.763
123370.0,53606,150827,59354.9,30078,129326.0,6473.51,-13.72,27.784
116713.0,51875,147448,49910.0,30146,108502.0,5274.51,16.66,27.838
101696.0,52662,126557,76861.4,38006,132537.0,5841.31,5.88,27.84
148819.0,60326,161672,68563.2,33535,133990.0,9849.24,11.76,27.847
120264.0,46539,169355,90448.2,40579,146076.0,5236.36,51.94,27.849
126213.0,57468,143932,62766.6,31398,131011.0,7216.89,65.66,27.849
152094.0,62118,160463,93337.8,39177,156137.0,8993.59,47.04,27.849
128654.0,51063,165119,96172.9,49755,126676.0,6913.87,31.36,27.877
143011.0,51039,183631,104134.0,45670,149432.0,4818.89,28.42,27.907
117545.0,42423,181586,109532.0,54804,130981.0,6267.5,47.04,27.917
131088.0,54118,158745,67305.3,36176,121929.0,5127.36,19.6,27.942
122291.0,43774,183087,110077.0,51820,139213.0,6598.86,53.9,27.969
126717.0,57654,144040,39407.9,17387,148538.0,8246.94,21.56,27.992
117558.0,52191,147617,63799.9,35000,119463.0,6423.37,33.32,28.005
120374.0,57949,136134,100042.0,46251,141756.0,5556.82,37.24,28.01
134289.0,52269,168374,111559.0,46270,158011.0,5303.94,66.64,28.017
158932.0,59725,174395,102802.0,38368,175596.0,5608.05,-13.72,28.053
172730.0,70307,161009,96819.2,39223,161771.0,9808.91,19.6,28.062
144618.0,62376,151944,73690.5,36614,131900.0,9452.48,65.66,28.074
129643.0,58437,145392,53439.4,27370,127958.0,5349.72,8.82,28.083
108813.0,55431,128650,90010.0,40147,146932.0,4893.01,41.16,28.119
130212.0,56430,151224,43303.5,23717,119658.0,9674.84,10.78,28.175
126075.0,56706,145707,79376.0,46068,112920.0,6606.49,1.96,28.194
170497.0,63098,177085,158403.0,66043,157187.0,7894.87,52.92,28.219
