FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
166571.0,54574,200030,103185.0,46809,144466.0,734.66,982.94,5.311
117250.0,50463,152272,85477.8,44023,127249.0,2371.84,4395.3,5.316
162273.0,56898,186908,137298.0,54294,165726.0,7597.3,5403.72,5.344
141334.0,48702,190187,67076.4,32536,135109.0,695.42,760.48,5.345
143992.0,53342,176908,72457.8,31435,151061.0,3908.74,2743.02,5.346
119036.0,50767,153665,58711.8,31962,120385.0,711.77,925.12,5.347
148672.0,60988,159759,81605.0,40015,133652.0,27817.9,3563.28,5.355
173795.0,62699,181659,96128.2,44631,141154.0,24712.5,7389.2,5.359
110903.0,48525,149781,55652.1,32266,113036.0,1762.53,1463.14,5.364
130088.0,58215,146448,80741.8,47794,110715.0,7191.82,3203.62,5.373
95299.6,41836,149287,49459.8,29475,109971.0,18508.2,3626.0,5.374
118414.0,56336,137752,60989.9,31678,126177.0,3873.86,2959.6,5.375
134402.0,56411,156142,77037.9,39790,126885.0,7149.31,7513.66,5.378
165179.0,65730,164692,83778.5,39466,139120.0,50267.5,5751.62,5.378
155584.0,53042,192232,72984.2,31495,151868.0,24074.8,6909.0,5.386
105771.0,48422,143154,54666.8,27465,130444.0,4709.89,3963.12,5.387
145723.0,65338,146164,94652.3,41957,147845.0,6445.17,2499.98,5.389
180604.0,61595,192160,149744.0,69607,140986.0,20803.7,5725.16,5.392
144001.0,51697,182549,77863.1,34398,148347.0,909.06,678.16,5.405
133822.0,52103,168323,93044.6,44258,137778.0,29328.6,6415.08,5.405
121954.0,44311,180371,100990.0,44707,148041.0,3556.67,5436.06,5.409
117291.0,42979,178850,81930.9,42724,125677.0,1093.27,1187.76,5.414
118412.0,59670,130053,50852.9,27054,123187.0,433.82,1062.32,5.418
120636.0,54219,145817,52145.6,28886,118307.0,437.09,653.66,5.421
179087.0,62238,188577,120844.0,54961,144095.0,1723.29,638.96,5.437
104216.0,43496,157023,56111.0,30788,119439.0,1418.09,688.94,5.442
190275.0,60175,207227,105283.0,44987,153374.0,668.17,1470.98,5.443
143873.0,59674,158007,132481.0,65509,132535.0,3426.96,1612.1,5.443
173429.0,61023,186255,151134.0,58219,170129.0,22173.9,5503.68,5.446
100630.0,39203,168225,73308.0,39099,122876.0,4635.77,417.48,5.446
100470.0,39908,164989,70415.1,38095,121137.0,1548.89,1193.64,5.459
122288.0,47529,168618,78742.7,40099,128694.0,3858.6,3305.54,5.46
130172.0,57108,149383,65109.0,33242,128361.0,21615.8,3457.44,5.464
112282.0,49395,148972,72449.0,39122,121364.0,3761.59,2801.82,5.47
125359.0,59321,138493,74974.6,44958,109292.0,9000.13,7607.74,5.473
127482.0,55255,151202,52475.9,27502,125048.0,559.17,928.06,5.475
202367.0,67311,197030,199652.0,77687,168425.0,7211.44,2969.4,5.477
122570.0,51364,156388,55836.3,24735,147940.0,4876.66,2559.76,5.478
120425.0,50890,155083,67917.9,34059,130687.0,14852.3,4701.06,5.478
101610.0,42812,155543,55188.9,25920,139539.0,4986.75,1031.94,5.481
181449.0,68382,173897,186612.0,81750,149600.0,10582.8,4264.96,5.482
135077.0,48274,183379,99382.9,47715,136501.0,1412.64,1180.9,5.487
130657.0,56239,152256,64456.1,33998,124248.0,751.01,841.82,5.496
135566.0,50978,174280,96650.3,48947,129407.0,6575.97,3181.08,5.498
130541.0,54051,158280,80888.9,40996,129309.0,31870.5,6486.62,5.498
167207.0,62368,175700,85580.3,38970,143921.0,23076.4,3911.18,5.5
140582.0,59127,155820,59112.9,31058,124735.0,13169.4,5550.72,5.507
135540.0,53783,165159,49829.4,23798,137222.0,6112.72,4722.62,5.508
134918.0,56408,156750,77903.4,41257,123748.0,16466.6,3948.42,5.516
134180.0,57932,151792,61786.7,32959,122857.0,29920.5,5258.68,5.521
113698.0,57018,130683,39782.8,21348,122129.0,3193.7,2089.36,5.521
136499.0,49428,180983,134514.0,63244,139388.0,2602.92,2078.58,5.535
107746.0,53659,131594,53209.4,32089,108671.0,829.49,834.96,5.566
175250.0,57127,201047,155165.0,59335,171381.0,38425.8,5434.1,5.579
123515.0,46000,175971,85858.2,35597,158070.0,2094.98,2092.3,5.584
116560.0,53584,142559,66439.9,34175,127409.0,984.27,733.04,5.586
137829.0,57127,158117,67460.1,34364,128654.0,838.21,593.88,5.593
149095.0,59829,163317,75217.6,35278,139732.0,704.14,555.66,5.602
152943.0,55066,182023,83362.1,36214,150859.0,3207.87,1009.4,5.602
213163.0,66431,210291,143467.0,54983,171003.0,15664.4,4643.24,5.602
100696.0,41507,158990,65490.5,36319,118175.0,15475.8,2189.32,5.605
129160.0,49724,170232,96947.9,51083,124378.0,2329.33,1757.14,5.614
119577.0,51155,153193,63814.1,36722,113886.0,2249.76,1788.5,5.624
147793.0,56899,170228,60387.1,29615,133633.0,642.01,1308.3,5.63
163752.0,57915,185300,136954.0,60162,149188.0,7677.96,6636.56,5.636
108981.0,42887,166535,56980.8,29172,128010.0,1287.29,851.62,5.651
114184.0,57534,130065,55638.0,32771,111266.0,1369.04,1131.9,5.652
136901.0,59974,149598,55731.7,29438,124072.0,24808.4,4901.96,5.652
128117.0,56175,149467,124469.0,61324,133018.0,49236.4,7100.1,5.661
139281.0,57766,158015,89031.2,42027,138833.0,4127.83,1143.66,5.663
136926.0,59914,149774,65177.6,33614,127074.0,10497.8,3830.82,5.672
159066.0,64989,160405,98718.0,43396,149083.0,12046.7,3703.42,5.681
175750.0,68171,168957,156401.0,62007,165302.0,21711.7,5532.1,5.683
121235.0,49698,159871,88245.3,45046,128385.0,465.43,712.46,5.685
119271.0,47998,162851,55233.6,26756,135289.0,2786.04,5246.92,5.708
139040.0,48943,186178,88956.0,40394,144324.0,22587.0,5060.72,5.731
143407.0,55835,168323,128445.0,55198,152501.0,13786.3,7089.32,5.734
113523.0,44639,166667,90494.0,48075,123362.0,1217.53,1540.56,5.735
135426.0,52538,168930,54509.8,25652,139262.0,3595.91,1050.56,5.763
140633.0,56249,163853,70731.2,34751,133390.0,13304.5,2582.3,5.772
128082.0,49068,171069,91685.4,42737,140597.0,1037.68,344.96,5.773
164330.0,67719,159033,157238.0,74603,138128.0,15528.1,5782.0,5.775
148998.0,61630,158441,75949.0,38419,129556.0,682.34,1641.5,5.776
135176.0,55570,159419,57701.3,28806,131275.0,6510.57,2876.3,5.778
121616.0,46643,170877,75179.5,35599,138402.0,44577.7,6904.1,5.791
146956.0,50379,191169,136673.0,59503,150530.0,440.36,758.52,5.796
139829.0,50942,179888,105112.0,49618,138833.0,2298.81,2090.34,5.806
153739.0,62514,161171,57933.5,25998,146039.0,614.76,391.02,5.815
162728.0,52518,203065,138603.0,58671,154821.0,11145.2,7616.56,5.837
137918.0,62306,145067,88243.1,38221,151307.0,11920.2,6818.84,5.847
109422.0,40161,178559,71554.1,40374,116148.0,1438.8,640.92,5.857
107875.0,52431,134838,76460.2,38042,131720.0,5858.75,827.12,5.863
104765.0,43667,157233,70944.8,32014,145231.0,28468.6,5585.02,5.864
178221.0,68040,171662,168715.0,70702,156387.0,8964.16,6908.02,5.874
120800.0,54246,145942,78393.9,44987,114202.0,926.5,688.94,5.874
106776.0,47951,145934,62247.7,33162,123016.0,10012.7,1171.1,5.879
155679.0,64917,157164,116012.0,55266,137570.0,20185.7,3660.3,5.885
146416.0,63978,149981,63768.3,30831,135549.0,19494.7,2826.32,5.888
103593.0,45911,147874,57450.6,31231,120556.0,656.18,646.8,5.89
138115.0,48615,186188,128451.0,58601,143652.0,2150.57,2544.08,5.892
120463.0,56163,140567,42797.8,24283,115504.0,2078.63,461.58,5.901
126344.0,45639,181425,71957.4,33299,141620.0,689.97,685.02,5.901
101990.0,45401,147222,65542.8,35483,121056.0,7423.99,2151.1,5.905
102469.0,42799,156905,63415.1,31736,130955.0,1946.74,4026.82,5.909
108355.0,51802,137082,43028.8,22814,123606.0,21493.7,5883.92,5.911
190395.0,65847,189496,207074.0,88875,152695.0,1445.34,569.38,5.919
163045.0,58711,181999,141459.0,67534,137274.0,40037.9,2894.92,5.922
118376.0,53959,143774,60027.4,34075,115450.0,16244.3,1637.58,5.923
181656.0,67834,175502,118420.0,51188,151613.0,21843.6,7580.3,5.933
110564.0,48629,149004,62602.0,32366,126759.0,18927.8,3718.12,5.935
136950.0,61471,146006,64730.7,33519,126561.0,905.79,1225.0,5.939
210034.0,69789,197234,154370.0,59735,169361.0,4983.48,3169.32,5.939
151835.0,56887,174920,96639.4,42299,149728.0,1679.69,1608.18,5.94
94697.6,37418,165859,43828.9,24502,117230.0,354.25,667.38,5.944
172466.0,58926,191812,118189.0,51594,150126.0,1154.31,1256.36,5.946
148546.0,67322,144605,88109.1,44710,129150.0,5624.4,3347.68,5.948
153062.0,59014,169978,71082.2,36303,128321.0,16415.4,3340.82,5.949
108634.0,46443,153294,66860.6,39950,109682.0,13489.8,4551.12,5.951
168380.0,58911,187316,95691.1,40927,153229.0,17206.7,2557.8,5.955
97755.9,45042,142235,46898.3,27411,112128.0,10034.5,1845.34,5.955
194754.0,70166,181903,114919.0,48399,155609.0,20800.5,5929.98,5.956
177929.0,69223,168452,123942.0,53342,152275.0,10401.9,5300.82,5.956
144259.0,60015,157530,70700.7,37447,123733.0,1976.17,2952.74,5.96
129341.0,51903,163314,89661.2,47795,122943.0,4211.76,1263.22,5.962
154831.0,51879,195590,98286.4,38942,165407.0,23558.2,5714.38,5.962
98934.5,45951,141102,57633.8,29938,126164.0,14112.2,3537.8,5.965
144690.0,55569,170641,90145.2,40698,145161.0,2468.85,728.14,5.972
163196.0,68288,156619,84993.8,40537,137409.0,8798.48,4551.12,5.982
119482.0,43663,179337,109753.0,50154,143414.0,37006.6,3738.7,5.995
158365.0,56845,182577,102410.0,45122,148742.0,2331.51,1545.46,5.999
183924.0,68846,175081,112548.0,48831,151050.0,12354.1,3169.32,6.003
152712.0,55891,179065,96629.6,47371,133683.0,836.03,341.04,6.007
138118.0,60234,150275,93620.1,47945,127969.0,14151.5,1969.8,6.01
111358.0,54749,133298,69149.6,36416,124445.0,1049.67,534.1,6.011
144553.0,51792,182913,107052.0,46962,149392.0,2409.99,2112.88,6.02
130705.0,46873,182747,121649.0,56880,140162.0,1157.58,1593.48,6.02
104894.0,41611,165204,59751.6,32886,119074.0,4539.85,4706.94,6.021
140810.0,55769,165471,118004.0,53266,145187.0,866.55,691.88,6.032
126055.0,56143,147145,69121.3,35830,126428.0,3991.58,3996.44,6.034
181187.0,69151,171715,206547.0,114290,118438.0,24959.9,6791.4,6.036
112944.0,54474,135880,61119.6,36139,110837.0,1862.81,908.46,6.036
115742.0,57734,131383,42062.0,26150,105414.0,14732.4,6492.5,6.038
117962.0,52334,147720,66115.0,35733,121258.0,1944.56,1613.08,6.043
180566.0,68362,173101,125883.0,62122,132801.0,27333.9,5344.92,6.049
138826.0,48706,186796,127265.0,56290,148169.0,37897.1,6746.32,6.056
116732.0,60534,126377,56795.5,29958,124246.0,17734.3,6316.1,6.056
122069.0,52800,151513,49805.4,24415,133690.0,31973.0,4703.02,6.057
132844.0,52267,166569,77410.7,35808,141678.0,2408.9,2314.76,6.066
119148.0,44339,176108,86153.6,42083,134167.0,2395.82,1437.66,6.069
114696.0,43198,174006,93631.0,46439,132135.0,2580.03,1590.54,6.071
185834.0,57399,212178,145878.0,56135,170308.0,14977.7,7057.96,6.073
167813.0,64182,171353,132439.0,54804,158374.0,30910.2,1226.96,6.074
174130.0,65583,174005,121993.0,53287,150035.0,32247.7,5752.6,6.092
158277.0,62722,165378,148143.0,62031,156514.0,18994.3,4469.78,6.104
133477.0,47147,185537,76746.9,32033,157016.0,14512.3,7361.76,6.108
132304.0,61011,142117,59984.9,32514,120907.0,22876.9,6934.48,6.109
127864.0,51182,163723,63043.4,32723,126260.0,7400.01,4851.98,6.113
98225.5,40870,157507,58807.7,33531,114939.0,1704.76,1140.72,6.116
143401.0,52870,177755,77007.4,37075,136123.0,746.65,428.26,6.119
142745.0,62156,150508,53052.5,29038,119734.0,3236.21,662.48,6.12
125161.0,58666,139818,121040.0,59269,133839.0,3252.56,6479.76,6.121
139321.0,58244,156764,52908.6,26042,133147.0,1193.55,1341.62,6.126
131930.0,47756,181049,76778.5,30433,165339.0,7712.84,6602.26,6.139
164380.0,65391,164744,70882.7,34814,133434.0,7990.79,4730.46,6.139
129230.0,53837,157312,53511.4,26340,133141.0,1372.31,945.7,6.143
186191.0,58826,207429,142676.0,61206,152769.0,30194.1,6894.3,6.158
101112.0,45378,146029,64054.9,33438,125543.0,26911.0,7349.02,6.163
143876.0,57492,164006,78311.1,39028,131500.0,58839.3,2618.56,6.165
146985.0,62635,153793,116920.0,60729,126175.0,10142.5,3181.08,6.166
123369.0,57319,141055,72388.0,42249,112287.0,1372.31,580.16,6.167
171319.0,61819,181620,74441.6,34775,140290.0,2873.24,541.94,6.167
158264.0,60100,172579,78543.2,35946,143198.0,380.41,648.76,6.172
126419.0,52266,158516,75922.9,35431,140433.0,1664.43,2444.12,6.174
122455.0,49462,162251,98300.6,54902,117340.0,744.47,913.36,6.18
104463.0,42640,160556,61288.5,30631,131129.0,741.2,868.28,6.186
130846.0,51579,166252,64746.0,29787,142451.0,1042.04,1159.34,6.189
162174.0,58198,182622,82746.3,34395,157664.0,621.3,1041.74,6.193
121387.0,47340,168044,105562.0,53849,128473.0,1270.94,987.84,6.199
165027.0,65414,165335,122589.0,53315,150689.0,41632.6,2503.9,6.213
186041.0,66394,183637,116012.0,52930,143642.0,37756.5,2629.34,6.214
115828.0,47206,160804,93200.5,47064,129780.0,1726.56,2404.92,6.222
112624.0,45162,163432,90241.1,51942,113859.0,445.81,334.18,6.224
162944.0,68036,156957,77729.0,36194,140743.0,24047.6,3844.54,6.249
115700.0,44543,170228,92938.9,43454,140168.0,14085.0,6488.58,6.257
178593.0,60447,193629,156178.0,72258,141650.0,17305.9,5770.24,6.268
143419.0,58771,159928,102452.0,54503,123192.0,11556.2,2503.9,6.269
141374.0,57447,161280,91222.1,48612,122981.0,1176.11,1290.66,6.274
119761.0,54516,143970,56313.8,30554,120789.0,2924.47,2517.62,6.274
130858.0,46307,185196,77688.7,35623,142925.0,13592.3,4670.68,6.28
118389.0,53315,145527,61197.0,33743,118857.0,706.32,776.16,6.283
133762.0,48546,180576,107937.0,46406,152432.0,6825.58,5538.96,6.287
134326.0,51302,171595,66242.6,29778,145788.0,2816.56,3425.1,6.293
127573.0,50769,164680,85506.1,39188,142996.0,2479.75,1462.16,6.296
106835.0,48674,143845,54395.4,29807,119598.0,1022.42,437.08,6.302
165838.0,68607,158415,87121.5,40059,142530.0,10067.2,2816.52,6.304
151338.0,64912,152793,78602.1,42717,120591.0,947.21,500.78,6.307
149240.0,59984,163053,72781.5,34278,139151.0,26628.7,3932.74,6.309
144005.0,61264,154046,96413.8,45062,140220.0,1686.23,2034.48,6.311
98375.0,46306,139228,55203.1,28150,128518.0,21756.4,4009.18,6.314
111527.0,48006,152253,71720.9,39819,118042.0,21623.4,7167.72,6.315
162077.0,67567,157205,76769.8,36954,136147.0,858.92,1408.26,6.316
120244.0,48703,161803,71651.1,39523,118810.0,23199.6,7030.52,6.318
159442.0,64359,162358,88520.0,34203,169612.0,9473.19,6483.68,6.338
171118.0,66202,169397,96027.9,39915,157667.0,6074.57,1821.82,6.354
115779.0,53526,141758,58679.1,29641,129739.0,22870.4,5787.88,6.354
160958.0,55047,191628,107822.0,46335,152503.0,4061.34,4531.52,6.357
177526.0,59525,195453,148778.0,65327,149254.0,43790.8,2680.3,6.36
181328.0,71790,165532,178195.0,81791,142781.0,10120.7,6392.54,6.373
125528.0,46258,177842,81443.7,38305,139342.0,891.62,628.18,6.386
127207.0,50296,165752,130822.0,54222,158119.0,11846.1,6075.02,6.397
119892.0,59239,132636,45800.7,22987,130578.0,18115.8,6903.12,6.398
150219.0,66334,148412,51887.3,24215,140429.0,2270.47,1060.36,6.398
120599.0,48752,162118,72584.2,34724,136991.0,580.97,771.26,6.401
135794.0,58139,153072,68074.9,31646,140977.0,4016.65,2519.58,6.412
112987.0,56286,131555,52829.0,26503,130634.0,6563.98,3867.08,6.431
175784.0,71262,161660,61554.5,28070,143713.0,13315.4,2351.02,6.439
175216.0,55298,207656,117577.0,47163,163381.0,4579.09,2889.04,6.439
139727.0,51309,178471,128694.0,61511,137115.0,603.86,381.22,6.444
110410.0,46478,155683,95646.4,54022,116032.0,26914.3,7171.64,6.449
136500.0,63399,141102,62486.4,35306,115989.0,2803.48,882.0,6.45
146911.0,50650,190087,98487.0,42347,152418.0,449.08,371.42,6.451
94819.8,41374,150194,52002.8,27478,124029.0,18164.8,5085.22,6.454
158143.0,59099,175368,75055.2,35900,137014.0,3763.77,2037.42,6.456
137383.0,61630,146090,82000.7,45060,119263.0,711.77,340.06,6.459
164863.0,57532,187800,87495.4,35263,162609.0,33815.1,4960.76,6.461
135986.0,58003,153647,60005.6,31523,124751.0,1673.15,1377.88,6.463
123885.0,54683,148472,77639.6,39274,129556.0,432.73,373.38,6.465
147858.0,59810,162013,103057.0,51923,130077.0,3198.06,2259.88,6.465
97535.7,44470,143740,44311.8,24695,117595.0,858.92,441.98,6.468
109491.0,45020,159387,70329.0,38551,119558.0,3063.99,1820.84,6.476
124781.0,55438,147510,52061.7,25303,134842.0,1590.31,1186.78,6.478
108286.0,45909,154581,63222.2,33951,122038.0,3783.39,1624.84,6.478
117150.0,45342,169325,109543.0,47826,150107.0,513.39,424.34,6.486
145311.0,55606,171260,80842.0,32503,163002.0,1589.22,2541.14,6.493
118582.0,51430,151106,80122.6,41886,125362.0,6284.94,4194.4,6.503
123013.0,60023,134311,60599.6,33767,117614.0,563.53,617.4,6.505
158111.0,57989,178689,111429.0,45693,159818.0,8892.22,5034.26,6.507
145585.0,58378,163436,89832.4,41994,140193.0,1516.19,695.8,6.514
166118.0,61195,177902,178836.0,85307,137389.0,2592.02,1517.04,6.519
148109.0,53766,180532,87080.1,39933,142911.0,1067.11,431.2,6.522
119850.0,52634,149228,58364.1,27651,138329.0,3903.29,2145.22,6.527
133440.0,51499,169812,70079.4,30955,148368.0,6791.79,2283.4,6.534
119211.0,44035,177419,103983.0,55194,123467.0,26564.4,6995.24,6.546
102142.0,47435,141119,64708.9,38329,110641.0,16492.8,5848.64,6.546
140639.0,59631,154566,70407.5,32783,140750.0,31559.9,6641.46,6.56
109239.0,56413,126904,87340.6,48293,118526.0,1160.85,860.44,6.564
139571.0,51815,176530,103657.0,41910,162091.0,5367.16,5728.1,6.565
132696.0,59811,145397,92493.0,40562,149441.0,3852.06,6682.62,6.57
105135.0,47128,146200,59106.3,30427,127308.0,19106.6,3626.98,6.57
165361.0,59850,181071,87976.1,40672,141758.0,1927.12,2244.2,6.586
131006.0,60963,140833,46436.2,24554,123941.0,13174.8,2337.3,6.588
132123.0,55598,155740,76580.1,36468,137621.0,23062.2,3563.28,6.596
174833.0,64228,178393,174948.0,84549,135607.0,6477.87,5305.72,6.601
128129.0,54338,154533,70803.1,34707,133695.0,17290.7,3789.66,6.604
150436.0,50624,194750,104105.0,46806,145764.0,514.48,486.08,6.604
134090.0,47570,184732,87772.2,42899,134088.0,1058.39,792.82,6.607
138087.0,48118,188073,106002.0,46151,150527.0,1994.7,2421.58,6.617
149074.0,49554,197153,103772.0,43289,157103.0,5972.11,983.92,6.62
156834.0,64534,159269,86093.7,35975,156838.0,20215.1,3273.2,6.622
115059.0,46642,161668,65524.3,27894,153947.0,2174.55,2117.78,6.632
123390.0,46504,173888,81226.8,37558,141735.0,816.41,1014.3,6.636
169649.0,58469,190154,157480.0,65643,157223.0,59611.0,6015.24,6.637
131168.0,45171,190304,77915.4,39459,129407.0,1649.17,794.78,6.646
121982.0,49932,160102,72402.2,36571,129746.0,1421.36,782.04,6.646
132193.0,52402,165326,111245.0,52439,139030.0,3179.53,2866.5,6.649
187593.0,64132,191700,146906.0,63570,151449.0,45833.4,4287.5,6.649
154109.0,57663,175150,103268.0,49247,137425.0,368.42,1085.84,6.651
175532.0,59998,191734,114975.0,50762,148438.0,3349.57,4996.04,6.652
177522.0,67991,171112,182961.0,75606,158592.0,17676.5,6269.06,6.653
102476.0,44990,149274,64653.4,32807,129153.0,2336.96,667.38,6.657
124045.0,53678,151448,64875.7,30931,137457.0,674.71,1029.98,6.658
106562.0,45880,152216,63613.5,36538,114100.0,1761.44,946.68,6.662
142885.0,60107,155790,60035.0,29186,134806.0,525.38,540.96,6.668
130343.0,45547,187545,88954.9,40875,142624.0,3117.4,2560.74,6.669
105641.0,44542,155433,45967.5,25738,117046.0,10639.5,2401.0,6.687
131615.0,51479,167554,94473.6,49314,125551.0,4453.74,3113.46,6.692
210347.0,71897,191736,139536.0,57781,158264.0,9649.77,3318.28,6.695
113532.0,47186,157683,51578.8,25398,133092.0,21525.3,4647.16,6.697
106636.0,50394,138677,75228.5,40924,120472.0,1910.77,862.4,6.7
132919.0,52730,165200,80167.3,39183,134085.0,541.73,344.96,6.707
163436.0,56523,189497,78560.7,37763,136339.0,35822.9,5990.74,6.709
147663.0,53818,179814,92590.1,41487,146262.0,2394.73,989.8,6.713
114358.0,46194,162241,76970.4,38343,131558.0,1644.81,2455.88,6.725
113820.0,52615,141771,48931.2,25872,123947.0,1724.38,2475.48,6.728
139355.0,60343,151347,70356.2,37753,122132.0,549.36,662.48,6.729
100398.0,43994,149559,52600.1,29447,117065.0,487.23,440.02,6.731
117881.0,59982,128796,39025.3,23888,107065.0,1004.98,391.02,6.731
146260.0,49928,191983,161052.0,68494,154097.0,13286.0,6438.6,6.739
107476.0,42980,163880,56526.3,31534,117477.0,12786.8,5112.66,6.74
102697.0,42154,159661,56395.5,25151,146950.0,15737.4,4386.48,6.74
90800.0,44820,132768,40698.4,24650,108203.0,710.68,702.66,6.741
112740.0,43563,169606,98770.4,45631,141856.0,4504.97,4806.9,6.752
138359.0,52320,173308,78328.5,36651,140060.0,27816.8,6994.26,6.787
109967.0,43767,164662,88358.7,44769,129346.0,29317.7,5517.4,6.793
145596.0,57935,164697,59436.6,30379,128221.0,839.3,1489.6,6.794
134928.0,61102,144719,107586.0,61760,114164.0,1002.8,900.62,6.796
114829.0,52036,144620,59595.8,32103,121660.0,416.38,452.76,6.807
171265.0,59601,188319,105861.0,48174,144013.0,11952.9,3568.18,6.808
137509.0,48882,184359,103578.0,49127,138175.0,2553.87,4106.2,6.812
121601.0,54054,147431,58886.2,33437,115416.0,655.09,609.56,6.815
108798.0,50400,141472,57413.6,30551,123160.0,1773.43,2751.84,6.829
145299.0,48778,195217,130411.0,54171,157771.0,36019.1,5768.28,6.841
180991.0,68108,174156,188984.0,87520,141514.0,37579.9,4628.54,6.848
118287.0,44867,172779,81202.8,34870,152616.0,994.08,1719.9,6.853
134348.0,55174,159580,63826.0,29812,140309.0,2249.76,1520.96,6.863
113011.0,46915,157866,63105.6,33220,124494.0,2755.52,3030.16,6.865
126813.0,48535,171233,110991.0,56711,128263.0,1111.8,515.48,6.867
120620.0,44743,176675,97601.9,47435,134846.0,2898.31,4180.68,6.87
148943.0,62250,156805,54567.6,26445,135229.0,14021.8,3153.64,6.87
102586.0,45430,147987,55255.4,28786,125798.0,2963.71,2833.18,6.874
146830.0,56050,171679,60212.7,27664,142644.0,4421.04,3435.88,6.879
154008.0,59447,169782,66899.8,32023,136912.0,1509.65,1393.56,6.882
111341.0,41867,174287,80208.7,40740,129027.0,25162.7,5433.12,6.883
112897.0,50278,147158,84243.9,39838,138587.0,15408.2,7086.38,6.895
131335.0,51810,166130,72973.3,34324,139330.0,999.53,353.78,6.916
129730.0,55959,151933,89767.0,48011,122534.0,1294.92,693.84,6.917
154053.0,62743,160911,66841.0,34423,127255.0,8394.09,1518.02,6.92
157436.0,54617,188910,111314.0,46755,156028.0,14422.9,7324.52,6.921
149335.0,61375,159459,113797.0,58576,127318.0,21350.9,5620.3,6.924
101553.0,42702,155857,56117.6,31000,118636.0,14195.1,4630.5,6.925
108895.0,46501,153471,65065.4,31207,136640.0,22122.6,2597.98,6.927
123958.0,54119,150109,67691.2,33930,130746.0,1426.81,2354.94,6.929
158909.0,62906,165553,148695.0,68294,142690.0,23880.8,1600.34,6.93
133776.0,54235,161650,64711.1,30487,139105.0,14904.7,7008.96,6.948
156971.0,54615,188360,128217.0,54674,153689.0,722.67,664.44,6.948
112004.0,53219,137926,69619.4,40408,112913.0,1061.66,1798.3,6.954
111441.0,45586,160212,83665.1,40643,134908.0,697.6,617.4,6.957
123565.0,51921,155967,81944.0,42267,127056.0,2675.95,1265.18,6.958
151471.0,66671,148892,84354.0,37402,147806.0,11002.5,2426.48,6.966
119811.0,56147,139846,58353.2,28641,133523.0,14153.7,5708.5,6.969
138853.0,49375,184301,90098.3,39555,149278.0,5831.5,3773.98,6.979
131157.0,57143,150420,77774.8,35439,143826.0,7485.03,3326.12,6.979
157755.0,62463,165516,103490.0,58718,115507.0,7991.88,4153.24,6.981
121831.0,51902,153835,56254.9,31822,115854.0,3782.3,1908.06,7.0
126644.0,58973,140738,58174.4,31343,121639.0,10481.4,2171.68,7.003
104451.0,43122,158743,65144.9,36842,115882.0,917.78,2533.3,7.004
124088.0,46530,174773,111047.0,53794,135286.0,4061.34,1334.76,7.03
117344.0,58322,131858,48372.0,25058,126511.0,1492.21,2090.34,7.032
181255.0,65737,180700,134868.0,60219,146776.0,3670.03,1674.82,7.039
103204.0,43987,153763,72163.5,37123,127396.0,2019.77,690.9,7.041
112107.0,53914,136273,76276.0,37314,133966.0,19208.0,5449.78,7.051
145264.0,56914,167271,72963.5,33373,143282.0,685.61,1549.38,7.056
201876.0,68051,194415,143466.0,55098,170645.0,2067.73,726.18,7.061
184769.0,63505,190679,159492.0,64602,161798.0,2575.67,2296.14,7.062
111191.0,42014,173442,96297.1,47910,131725.0,675.8,1479.8,7.063
166796.0,58211,187785,194549.0,76184,167357.0,41664.2,5805.52,7.063
122424.0,57990,138355,63887.1,32791,127685.0,14419.6,6630.68,7.065
175344.0,68180,168544,179267.0,79611,147573.0,10785.6,4655.0,7.066
128643.0,50231,167839,111010.0,56182,129493.0,3661.31,1442.56,7.068
117894.0,49826,155066,80094.3,40477,129680.0,3238.39,3082.1,7.068
116727.0,44469,172025,95161.4,45148,138134.0,46834.0,7024.64,7.069
142880.0,56083,166963,119237.0,56794,137591.0,3637.33,3308.48,7.072
127296.0,51419,162245,84753.0,41281,134550.0,4393.79,5584.04,7.073
159097.0,55606,187508,89600.2,36105,162638.0,879.63,2081.52,7.079
123965.0,54462,149172,103616.0,54107,125503.0,1733.1,588.98,7.08
119264.0,42446,184142,95243.1,42886,145545.0,24853.1,4528.58,7.088
138944.0,55001,165557,104306.0,49912,136958.0,36799.5,3681.86,7.102
122209.0,49035,163334,69593.2,34371,132695.0,16317.3,5125.4,7.102
111181.0,40126,181587,85255.4,44212,126375.0,1148.86,775.18,7.105
137374.0,54537,165080,80609.9,35968,146876.0,5886.0,7242.2,7.108
153306.0,60585,165834,72227.8,33895,139652.0,2990.96,589.96,7.108
133158.0,48714,179141,76301.1,41154,121506.0,23740.2,4443.32,7.115
101337.0,51431,129129,55666.3,33039,110419.0,1006.07,1183.84,7.132
142608.0,50048,186740,97397.0,45942,138936.0,22014.7,7050.12,7.134
166547.0,64022,170486,79911.2,35674,146803.0,25179.0,4636.38,7.134
136398.0,55382,161406,85470.2,38598,145121.0,33638.5,5720.26,7.136
110496.0,40995,176643,78352.5,35941,142870.0,656.18,901.6,7.148
140763.0,47206,195421,133209.0,60121,145207.0,1798.5,3028.2,7.15
183890.0,69795,172668,96986.0,46379,137046.0,48943.2,5462.52,7.15
109336.0,43663,164107,90818.8,45035,132162.0,1063.84,596.82,7.152
