FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
147919.0,60309,160739,80985.9,38926,136348.0,30611.6,23100.6,14.091
108157.0,46798,151463,71895.3,36359,129589.0,27345.9,20555.5,14.091
145363.0,48750,195416,113213.0,44631,166241.0,35571.1,22689.0,14.097
196132.0,69707,184396,127623.0,51056,163818.0,38204.5,21816.8,14.098
125423.0,47134,174390,78667.5,37919,135962.0,25327.2,16790.3,14.1
170106.0,67753,164540,107777.0,57466,122912.0,28182.0,26569.8,14.103
133049.0,48522,179702,85208.6,35816,155914.0,58973.4,16494.4,14.115
146300.0,57452,166885,80675.3,33804,156406.0,28943.9,26167.0,14.123
123160.0,50227,160699,61183.9,30231,132637.0,22488.9,18764.1,14.124
138715.0,47387,191843,109701.0,46510,154577.0,55288.1,24456.9,14.124
139904.0,52899,173326,84763.9,38119,145730.0,18708.8,19367.7,14.125
138916.0,59843,152132,64218.4,30938,136034.0,25907.1,21943.2,14.128
168796.0,63893,173137,161718.0,68858,153916.0,26622.2,16100.4,14.139
126115.0,60251,137177,54542.5,31243,114410.0,22272.0,21348.3,14.139
130480.0,54231,157680,56997.2,28994,128832.0,27726.3,27274.4,14.14
128308.0,59934,140301,47734.4,20066,155902.0,27472.4,21827.5,14.143
98477.0,44984,143469,45010.5,27778,106192.0,16810.0,27493.9,14.147
148248.0,62835,154620,88666.1,43383,133942.0,24692.9,17001.0,14.155
109678.0,53210,135085,74711.9,34565,141655.0,5633.12,12691.0,14.157
157674.0,56302,183534,93577.6,41412,148090.0,26523.0,19547.1,14.159
193835.0,63595,199751,115952.0,47900,158644.0,26181.8,24492.2,14.176
104951.0,47154,145864,48566.0,27037,117721.0,16029.5,14496.2,14.176
112109.0,47774,153790,55619.4,29627,123032.0,23272.6,23328.9,14.189
143567.0,50963,184621,71532.3,30488,153764.0,50968.4,19047.3,14.19
155689.0,63659,160280,60988.8,28842,138581.0,43111.7,20972.0,14.194
132700.0,53278,163231,97703.2,42883,149315.0,31453.0,15352.7,14.199
105852.0,45754,151618,45216.5,21805,135900.0,18739.3,12670.4,14.201
124970.0,44879,182492,107499.0,52302,134700.0,30899.3,22220.5,14.202
151347.0,63760,155563,101700.0,39198,170035.0,18387.2,18555.3,14.203
132255.0,58393,148434,61480.4,33615,119862.0,26784.6,17840.9,14.21
131754.0,53511,161362,73482.4,38859,123929.0,20904.0,23626.8,14.23
143283.0,63224,148522,95861.1,43382,144815.0,15042.0,24486.3,14.237
135676.0,56879,156326,66932.5,29627,148057.0,27395.0,27567.4,14.237
177209.0,67495,172065,145251.0,59001,161339.0,60799.1,26669.7,14.237
136783.0,50559,177302,93390.1,47659,128421.0,23352.2,13530.9,14.243
156121.0,53627,190791,81098.2,34573,153728.0,57601.1,26550.2,14.244
136367.0,57662,154989,59851.9,29266,134028.0,42040.2,20376.2,14.275
120101.0,46596,168919,83831.9,40767,134766.0,36336.2,13219.2,14.276
111139.0,43569,167175,65782.6,27300,157917.0,38069.3,22002.0,14.276
116283.0,53484,142486,58146.1,27947,136353.0,40004.1,26593.3,14.287
179382.0,69949,168065,145853.0,57736,165557.0,18192.1,19994.0,14.292
142558.0,62537,149395,58888.3,30341,127198.0,31533.7,18676.8,14.293
123545.0,49214,164519,83605.2,40944,133821.0,27579.2,24823.4,14.294
119790.0,55650,141070,55489.7,29075,125076.0,31864.0,22534.1,14.302
115236.0,59383,127176,53613.8,29395,119532.0,33221.0,25066.4,14.309
127114.0,52322,159216,67057.9,31595,139095.0,16084.0,20180.2,14.315
162556.0,54551,195291,84063.0,34800,158309.0,24507.6,20964.2,14.316
163365.0,67493,158629,139902.0,63865,143562.0,28379.2,17704.7,14.317
139644.0,49993,183059,79859.9,31779,164691.0,36353.7,25146.8,14.318
143655.0,53073,177390,110114.0,46452,155352.0,31620.9,22313.6,14.319
129981.0,52312,162839,128701.0,58955,143067.0,16970.2,17450.9,14.319
117359.0,51568,149148,64201.0,29870,140860.0,24120.6,17918.3,14.322
175807.0,69618,165498,118801.0,51278,151834.0,20035.3,26550.2,14.328
192664.0,61427,205551,78707.8,31459,163966.0,24219.8,20528.1,14.336
122443.0,43990,182415,117753.0,52918,145830.0,23096.0,25112.5,14.338
101231.0,51211,129548,48547.5,26604,119591.0,28208.1,13283.9,14.338
181750.0,68290,174420,117499.0,50460,152604.0,34057.1,14957.7,14.354
119623.0,45770,171283,59782.1,29292,133753.0,49445.7,25042.9,14.359
105674.0,49195,140776,51286.7,32203,104373.0,21434.9,19857.7,14.363
121548.0,56354,141353,59335.2,30726,126557.0,18386.1,13014.4,14.365
138654.0,62630,145087,68943.6,32978,137009.0,18310.9,14236.5,14.384
137435.0,60494,148890,69582.3,35839,127240.0,26708.3,24171.7,14.391
144608.0,65650,144357,47888.1,23689,132483.0,23395.8,13109.5,14.396
159075.0,64162,162482,74892.8,32768,149786.0,13471.3,12594.0,14.396
98241.7,40750,157997,68313.6,34518,129700.0,21066.4,18031.0,14.408
192996.0,63911,197903,99330.6,43839,148492.0,24573.0,14952.8,14.417
173865.0,72789,156541,145890.0,73472,130132.0,11110.4,13268.2,14.419
117668.0,48861,157825,74980.0,40498,121337.0,26100.1,20525.1,14.421
120768.0,51862,152609,69152.9,32647,138818.0,28320.4,25397.7,14.426
107153.0,40711,172493,62980.2,30792,134044.0,46171.3,19390.3,14.436
138570.0,59642,152264,70200.4,35435,129834.0,36555.3,16553.2,14.44
154472.0,54478,185827,97281.4,43071,148022.0,35104.5,20820.1,14.44
167902.0,68270,161178,88019.7,35590,162081.0,42724.7,21539.4,14.443
119820.0,55852,140596,57378.7,32094,117167.0,17808.4,12861.5,14.463
117346.0,52627,146130,61135.9,30346,132031.0,28626.7,22612.5,14.467
195043.0,61238,208732,156801.0,59670,172216.0,20860.4,16123.9,14.467
131752.0,50406,171300,108539.0,46366,153414.0,30718.4,18991.4,14.467
127010.0,57452,144881,89359.3,42359,138253.0,11466.8,14814.7,14.471
119902.0,46556,168784,52088.9,24722,138083.0,11539.8,17621.4,14.474
131937.0,49352,175204,97467.8,41393,154317.0,23577.8,13824.9,14.474
182514.0,67627,176871,166206.0,77771,140059.0,28584.2,27331.2,14.477
107673.0,50683,139227,42338.9,20368,136229.0,21495.9,22129.4,14.484
94236.0,41629,148355,49877.3,27879,117248.0,12608.0,15441.9,14.486
109505.0,45896,156365,62519.1,32880,124612.0,26535.0,23631.7,14.49
198162.0,66018,196715,111535.0,42656,171361.0,16275.9,13159.4,14.496
102836.0,39522,170525,75373.5,33259,148522.0,43044.1,15841.7,14.506
115745.0,42899,176821,91911.0,42059,143215.0,30230.1,17804.6,14.507
119240.0,53758,145364,113796.0,45375,164358.0,15019.1,21505.1,14.512
134836.0,57146,154632,49539.4,24754,131155.0,19532.8,19340.3,14.516
94383.5,40366,153236,42988.5,22842,123338.0,24509.7,17558.7,14.517
116252.0,50654,150407,71061.5,38068,122336.0,25571.4,18843.4,14.522
161828.0,60193,176193,67391.4,29250,150994.0,38082.4,18118.2,14.527
130772.0,56190,152523,88096.0,37323,154689.0,36303.5,27664.4,14.527
135465.0,56070,158335,90639.0,37433,158687.0,55318.6,13205.5,14.527
122162.0,45607,175543,85321.9,40686,137434.0,24570.8,22171.5,14.528
126322.0,55019,150468,55914.8,29147,125722.0,12170.9,16735.5,14.529
151060.0,50671,195375,112510.0,49342,149435.0,27266.4,20847.5,14.534
121066.0,49401,160607,55196.5,26258,137762.0,23488.4,26220.9,14.541
164654.0,61879,174385,120045.0,50223,156647.0,35495.9,23395.5,14.545
107808.0,47299,149376,63249.4,29903,138619.0,24831.3,23701.3,14.558
119287.0,48383,161577,67850.3,30237,147060.0,33385.6,22710.5,14.572
162413.0,67627,157391,83195.3,36576,149067.0,22144.4,24878.3,14.573
163249.0,60416,177084,193790.0,82031,154822.0,29276.3,23743.4,14.578
141768.0,55111,168585,65251.8,27779,153941.0,31010.5,20147.8,14.584
149281.0,62510,156507,66532.5,34750,125476.0,15175.0,12982.1,14.587
149820.0,66994,146560,58674.7,29631,129773.0,25609.6,13612.2,14.587
160077.0,57764,181615,78747.1,32584,158383.0,33496.8,23951.2,14.59
103454.0,45050,150499,56444.6,27747,133317.0,18212.8,17583.2,14.59
131698.0,52758,163595,101159.0,51446,128864.0,14834.9,13154.5,14.593
98646.7,40070,161340,72607.1,33262,143058.0,54218.8,19191.3,14.599
167130.0,68781,159245,120852.0,47779,165766.0,33645.0,22192.1,14.607
183462.0,65840,182615,126201.0,50111,165048.0,68542.5,25418.3,14.611
177989.0,58782,198440,118279.0,44826,172925.0,27180.2,18743.5,14.611
100925.0,41542,159218,52922.8,24614,140910.0,25024.2,17580.2,14.614
96138.9,40616,155125,61201.3,30683,130720.0,36491.0,26703.0,14.615
107969.0,50950,138878,76696.8,40770,123287.0,65158.0,18911.1,14.616
132797.0,53075,163975,65262.7,31255,136844.0,36355.9,19033.6,14.619
126316.0,53539,154620,67574.6,35671,124150.0,23256.2,20898.5,14.627
96417.6,39402,160368,60298.8,31043,127299.0,22194.6,25442.8,14.629
98802.2,42618,151934,55329.5,30046,120684.0,13353.6,14960.7,14.632
165463.0,67306,161112,121753.0,60868,131090.0,22727.6,26320.8,14.641
140418.0,52257,176100,92729.6,45430,133769.0,30987.6,20031.2,14.65
180385.0,67357,175508,150679.0,62926,156929.0,37157.0,26511.0,14.65
110058.0,48389,149057,64476.8,31595,133741.0,22887.8,13107.5,14.651
125268.0,54177,151533,78593.4,41772,123305.0,35382.5,12472.5,14.655
162972.0,68461,156009,104175.0,52123,130982.0,35958.0,24635.2,14.658
114863.0,48075,156582,76806.9,38510,130709.0,19473.9,20094.9,14.659
152704.0,59396,168490,92401.5,48595,124614.0,27238.0,27277.3,14.662
178569.0,65161,179597,155636.0,71490,142674.0,56368.3,18014.4,14.664
132345.0,47534,182467,103212.0,48841,138492.0,34991.2,16363.1,14.665
144701.0,54859,172863,59350.5,29238,133032.0,15849.7,14374.6,14.667
106627.0,41526,168277,87793.0,40072,143582.0,21464.3,25304.6,14.668
162267.0,66455,160023,69187.8,32726,138553.0,18657.5,20348.7,14.675
172764.0,70114,161483,125971.0,60045,137491.0,13782.0,13671.0,14.685
100040.0,41040,159753,67878.7,30046,148056.0,36363.5,22190.1,14.693
130104.0,52235,163234,75695.1,37586,131984.0,31889.0,27629.1,14.695
150397.0,60395,163199,75594.8,36978,133976.0,23819.8,16508.1,14.697
105280.0,43806,157505,67927.7,38714,114990.0,36920.5,24218.7,14.698
112680.0,51493,143409,67667.2,27993,158420.0,7421.81,17832.1,14.705
155355.0,53131,191627,109264.0,42639,167938.0,23985.5,16067.1,14.706
147110.0,53887,178911,90286.9,42387,139596.0,30756.5,16062.2,14.718
141826.0,54298,171180,83508.2,38526,142054.0,27299.1,26222.8,14.724
170903.0,70272,159385,109002.0,47631,149977.0,18545.3,15274.3,14.725
158682.0,63675,163320,60599.6,25527,155579.0,27787.4,18109.4,14.727
140551.0,48654,189319,99612.9,40701,160395.0,31572.9,27631.1,14.731
109139.0,44226,161726,67112.4,27711,158720.0,28306.2,19001.2,14.736
152487.0,58642,170413,69983.5,28227,162484.0,44582.1,15431.1,14.741
158236.0,68375,151666,107016.0,46259,151612.0,38814.9,24333.4,14.75
119705.0,57176,137208,60561.5,33094,119930.0,21906.8,15180.2,14.756
143186.0,56815,165164,78947.6,35658,145098.0,43428.9,15631.0,14.77
162051.0,66721,159173,57482.2,27350,137739.0,33331.1,22229.3,14.78
210368.0,67919,202987,136109.0,53395,167058.0,33253.7,27164.6,14.782
144691.0,64028,148098,121260.0,56179,141457.0,22437.7,16649.2,14.783
151658.0,63772,155853,84094.6,38526,143052.0,33793.3,24093.3,14.783
112528.0,42973,171611,99160.6,46882,138616.0,35684.4,17554.7,14.784
136244.0,60014,148780,51799.0,25691,132136.0,17505.4,20323.2,14.791
176420.0,65198,177334,86735.7,36091,157499.0,22281.8,13228.0,14.794
153441.0,63961,157220,95954.9,48606,129377.0,26948.1,15025.4,14.794
118756.0,52097,149390,68252.5,31011,144239.0,20336.1,24145.2,14.798
152971.0,53194,188463,116401.0,52093,146439.0,13344.9,12884.1,14.802
159503.0,61075,171154,91430.3,38092,157303.0,28881.7,27197.0,14.804
127485.0,55199,151359,108826.0,57457,124128.0,3438.95,14233.5,14.806
138753.0,50394,180444,80328.6,30745,171228.0,12726.8,14080.6,14.826
112670.0,44479,166009,101343.0,51298,129471.0,29790.8,24669.5,14.83
113511.0,44295,167943,87366.8,40215,142376.0,15797.4,19720.5,14.836
119740.0,50142,156501,73366.8,36408,132063.0,20905.1,15011.6,14.842
144228.0,62472,151302,56229.8,26486,139133.0,30869.9,12620.4,14.845
117731.0,44862,171985,92438.5,44042,137552.0,34084.3,23235.8,14.845
112955.0,47890,154576,78096.3,33842,151236.0,19700.7,19803.8,14.856
160415.0,55638,188953,112461.0,46223,159449.0,40140.3,27173.4,14.857
123747.0,51050,158862,49986.3,24608,133124.0,16695.5,16077.9,14.862
129348.0,53409,158717,75998.1,35314,141038.0,20780.9,23540.6,14.872
124632.0,56529,144490,46133.2,23362,129415.0,18296.7,18615.1,14.874
108075.0,41018,172676,65736.8,31815,135412.0,33125.1,14555.9,14.874
133943.0,52451,167358,63832.6,32759,127700.0,15729.8,18896.4,14.885
130044.0,61423,138752,66165.2,33715,128613.0,16419.8,16236.6,14.887
103065.0,49713,135870,44385.9,26833,108407.0,26031.4,17389.1,14.887
124471.0,45214,180417,90128.8,43487,135826.0,17811.7,18658.2,14.894
125717.0,60803,135503,43137.8,22439,125990.0,25412.3,19171.7,14.901
132298.0,57940,149642,79344.4,40040,129868.0,24491.2,21339.5,14.902
118045.0,46595,166030,93662.6,43234,141978.0,28694.2,20483.0,14.906
104591.0,51546,132977,41059.2,24315,110667.0,13654.4,12801.7,14.908
110120.0,46499,155204,65351.0,30987,138214.0,33739.9,26194.4,14.91
114964.0,48912,154038,72385.8,37114,127819.0,26649.4,22351.8,14.91
105865.0,49153,141151,69228.1,32395,140050.0,7818.57,21954.9,14.918
139032.0,48774,186812,89253.6,39438,148317.0,18702.2,13476.0,14.918
109988.0,49343,146083,52568.5,27562,124996.0,16996.4,14761.7,14.922
134700.0,56753,155546,93385.8,49131,124568.0,56794.5,21830.5,14.922
170760.0,66494,168300,128718.0,65279,129225.0,24260.1,21415.9,14.938
118701.0,49855,156037,65818.6,35368,121960.0,26177.4,22058.8,14.948
102836.0,48163,139930,56514.3,32019,115673.0,18089.6,20456.5,14.958
156959.0,63930,160902,68460.7,34923,128472.0,47154.5,17331.3,14.959
104358.0,43659,156651,52774.5,27923,123863.0,19373.7,26489.4,14.967
112696.0,44534,165843,69193.2,34422,131737.0,22355.9,25305.6,14.967
141057.0,48291,191429,143834.0,56329,167344.0,18709.8,14576.5,14.967
119621.0,53511,146503,48178.0,25527,123688.0,25514.7,18691.5,14.974
115083.0,51437,146628,52347.2,28942,118535.0,20752.5,17955.6,14.98
120587.0,55680,141932,55361.1,27344,132685.0,12420.6,15414.4,14.982
125551.0,44258,185912,102471.0,37808,177622.0,11231.4,13653.4,14.986
191309.0,73757,169986,181487.0,72474,164113.0,38150.0,19334.4,14.992
113181.0,51275,144659,55777.5,29635,123348.0,32859.1,22999.6,14.995
129355.0,56443,150194,52486.8,25334,135777.0,17954.5,14954.8,14.997
111397.0,58452,124898,42612.5,26698,104601.0,16694.4,14862.7,15.0
165817.0,57729,188241,117843.0,53192,145190.0,54166.5,15160.6,15.008
181408.0,70750,168039,129550.0,58935,144060.0,45980.6,23231.9,15.021
113832.0,44815,166464,68151.2,29357,152139.0,32891.8,14074.8,15.025
121156.0,54793,144910,66590.3,36130,120788.0,19415.1,14766.6,15.031
133603.0,50946,171864,76923.5,33479,150580.0,33234.1,27186.2,15.031
153507.0,61376,163911,82086.8,38919,138227.0,35907.9,13095.7,15.033
174362.0,70770,161467,83807.9,43606,125956.0,23298.8,21092.5,15.034
178077.0,67738,172288,152820.0,65667,152515.0,17590.4,15808.4,15.036
192752.0,67786,186354,137056.0,57859,155241.0,48005.8,15898.5,15.037
112027.0,44956,163311,72875.2,35513,134485.0,42819.6,20705.4,15.042
113082.0,47557,155832,60714.1,32845,121144.0,30793.6,25118.4,15.044
96910.5,42202,150494,53491.8,29907,117218.0,21575.5,16097.5,15.044
124845.0,51555,158701,50916.1,23538,141764.0,23172.3,18366.2,15.054
123122.0,46513,173477,103346.0,45615,148480.0,18883.2,22339.1,15.057
138729.0,54122,167986,74904.8,36365,134991.0,41760.1,22689.9,15.06
115810.0,48602,156160,56744.3,31085,119633.0,32684.7,20190.9,15.071
102787.0,43855,153602,54277.6,28372,125375.0,24670.0,21964.7,15.071
132597.0,61169,142063,56615.7,28435,130486.0,15165.2,18085.9,15.071
124310.0,54016,150821,60848.2,31323,127310.0,24417.1,26333.6,15.076
145933.0,65327,146400,63530.7,31694,131367.0,17232.9,18906.2,15.08
124743.0,54659,149567,46508.1,25680,118690.0,16197.4,12448.9,15.081
94205.7,42804,144236,34873.5,19570,116784.0,19924.1,22727.2,15.083
126523.0,55163,150314,73760.3,33936,142443.0,37780.5,14402.1,15.085
136836.0,54066,165865,63256.0,27366,151485.0,28786.9,22563.5,15.091
92104.9,40722,148229,42613.6,23676,117956.0,24964.3,19710.7,15.092
144926.0,51731,183601,99815.7,36670,178389.0,21429.4,14883.3,15.1
122692.0,55129,145853,57783.1,25391,149142.0,27960.7,24660.7,15.103
126293.0,51783,159836,65626.7,35367,121608.0,20030.9,19989.1,15.103
127999.0,50617,165726,72938.4,34026,140484.0,25183.4,14056.1,15.115
128173.0,55801,150534,67230.1,32490,135611.0,16263.9,16774.7,15.122
160719.0,66826,157617,118871.0,56130,138791.0,35535.1,25466.3,15.127
101068.0,41891,158114,59465.0,31730,122821.0,18653.2,17540.0,15.131
136749.0,58795,152428,116481.0,55030,138718.0,23672.6,23276.0,15.133
165060.0,63714,169780,125203.0,53623,153018.0,24425.8,26528.6,15.162
120052.0,43932,179088,108180.0,48587,145918.0,23524.4,13994.4,15.171
146471.0,51675,185760,90367.5,38734,152897.0,29796.2,22496.9,15.174
111882.0,44098,166272,97472.2,41015,155746.0,43016.9,27093.1,15.203
129508.0,50199,169076,83987.8,43171,127498.0,38832.3,20077.3,15.218
136505.0,63066,141851,54841.2,28958,124113.0,20956.3,18480.8,15.218
134055.0,49840,176273,85920.3,32411,173733.0,38514.1,15976.9,15.226
127405.0,46828,178304,55484.3,23216,156625.0,33311.5,23623.9,15.231
177252.0,70435,164923,126702.0,55399,149886.0,40550.2,27290.1,15.234
147992.0,53157,182456,63634.2,28194,147916.0,32512.5,27167.6,15.235
107038.0,44235,158581,63397.7,27991,148434.0,62431.9,15790.7,15.249
116811.0,44429,172304,66079.1,28754,150607.0,39082.0,25854.4,15.254
146746.0,63604,151203,59932.6,30073,130607.0,19128.4,15214.5,15.256
163638.0,61890,173278,100362.0,48483,135662.0,22279.6,20236.0,15.264
162617.0,64127,166190,86784.7,36618,155320.0,25044.9,26212.1,15.264
135592.0,52566,169048,77470.7,30887,164377.0,34462.5,27578.2,15.264
182921.0,71255,168240,157415.0,78018,132230.0,29649.1,22523.3,15.274
138139.0,63258,143113,86592.9,40820,139024.0,49829.4,27051.9,15.274
125000.0,51853,157985,92723.0,37234,163203.0,5090.3,16539.5,15.286
112316.0,43850,167862,91106.6,39039,152943.0,33670.1,26431.6,15.29
220536.0,72614,199039,120387.0,45747,172464.0,18843.9,17484.2,15.298
160618.0,65109,161672,83443.9,38271,142891.0,31360.4,14101.2,15.3
101338.0,39864,166599,71331.8,34947,133768.0,20634.8,20758.4,15.304
146133.0,54823,174689,84457.6,40239,137553.0,26362.7,20508.5,15.305
137946.0,54698,165279,60904.8,29790,133987.0,22947.8,12511.7,15.306
105162.0,48750,141373,48345.9,28163,112502.0,15657.9,13302.5,15.308
107567.0,38931,181077,90463.5,44292,133853.0,13971.6,15154.7,15.318
135484.0,65338,135895,54144.7,27535,128870.0,21627.8,20055.7,15.318
114421.0,48206,155555,55332.8,26999,134312.0,24568.6,21776.6,15.321
171788.0,58579,192190,120096.0,46126,170633.0,22442.0,13557.3,15.324
150911.0,57747,171266,122399.0,55429,144718.0,46087.4,23489.6,15.324
100068.0,45454,144279,56941.6,31226,119507.0,30130.9,17840.9,15.327
140865.0,58372,158153,83561.6,43380,126240.0,29243.6,25777.9,15.336
105097.0,42418,162375,75641.6,38758,127903.0,28846.9,22254.8,15.339
159165.0,66279,157381,117150.0,47001,163348.0,44794.6,19292.3,15.339
147180.0,61234,157520,72636.5,37667,126379.0,28144.9,22588.0,15.348
148918.0,66435,146903,58460.0,28303,135365.0,29238.2,24355.9,15.349
102763.0,45571,147785,47278.8,24110,128513.0,28337.8,19991.0,15.349
108780.0,44274,161020,76240.1,41803,119524.0,20456.0,17617.5,15.351
189945.0,61743,201613,147073.0,55018,175189.0,28540.6,23754.2,15.352
150644.0,55382,178263,80342.8,36044,146081.0,25985.6,24911.6,15.365
129147.0,51746,163564,73724.3,33017,146337.0,16730.4,14575.5,15.379
168790.0,64199,172305,86877.4,38625,147407.0,16684.6,15740.8,15.382
111618.0,43022,170029,94110.6,49698,124102.0,15438.8,13796.4,15.382
152283.0,63143,158054,64690.4,30550,138774.0,14332.4,18164.3,15.39
138897.0,58071,156752,79062.1,39158,132321.0,30748.9,17107.9,15.393
118837.0,50090,155482,65990.8,32729,132139.0,41946.5,22779.1,15.394
136387.0,58098,153848,71653.3,34682,135398.0,19262.5,25523.1,15.396
109200.0,51798,138163,69072.2,32157,140769.0,26641.8,26903.0,15.413
105754.0,47105,147133,75586.1,37635,131622.0,31624.2,24711.7,15.422
104004.0,41006,166219,52764.7,27661,125013.0,26893.6,21400.3,15.424
175832.0,59035,195195,91330.0,34699,172495.0,39661.8,26110.1,15.424
98980.0,39360,164806,69106.0,36155,125264.0,14588.6,13091.8,15.426
144063.0,60059,157201,74263.9,31550,154262.0,28985.3,13982.6,15.43
168345.0,68207,161752,128790.0,68479,123255.0,21861.0,22147.0,15.431
115471.0,52942,142940,45414.9,17854,166703.0,16175.6,12984.0,15.431
127536.0,50563,165302,116732.0,60372,126717.0,24515.2,23680.7,15.435
115686.0,49510,153133,62581.3,29950,136939.0,24181.7,22222.5,15.436
181056.0,68341,173624,185758.0,74407,163611.0,34147.5,27114.6,15.443
109707.0,51231,140340,53338.1,29656,117870.0,20215.1,20496.7,15.448
141942.0,57727,161144,84419.4,39046,141692.0,30716.2,22253.8,15.453
139243.0,62806,145295,58921.0,33060,116801.0,16309.7,19476.5,15.463
179641.0,69058,170479,135102.0,61914,143006.0,32397.0,27457.6,15.469
110468.0,46671,155120,63246.2,30932,134000.0,29867.1,20496.7,15.469
97636.7,44934,142403,56238.6,31132,118388.0,24409.5,26633.5,15.472
148347.0,64665,150345,119796.0,52446,149696.0,37888.4,23754.2,15.472
154454.0,56463,179273,68776.8,28997,155442.0,16205.0,12437.2,15.473
192720.0,68395,184664,148915.0,63369,154007.0,39199.7,27626.2,15.476
134870.0,59558,148408,50961.9,27045,123492.0,21596.2,14404.0,15.476
179816.0,63682,185051,157996.0,72122,143568.0,23128.7,25705.4,15.479
202146.0,70578,187705,140493.0,56610,162646.0,13245.7,14905.8,15.488
113485.0,50018,148693,49869.7,26411,123746.0,33504.4,23500.4,15.489
95520.8,44991,139140,51091.6,30311,110466.0,15552.1,13478.9,15.489
149131.0,63759,153287,89800.7,39207,150105.0,20905.1,22407.7,15.499
124294.0,57994,140458,55767.7,31271,116875.0,27841.9,19257.0,15.511
154077.0,53350,189270,122591.0,45975,174750.0,55227.0,26148.4,15.513
120758.0,56830,139257,52170.7,28670,119256.0,33055.3,27120.5,15.514
141094.0,63888,144734,72854.5,36698,130105.0,32092.9,27589.0,15.522
187342.0,71423,171900,116506.0,49895,153028.0,16164.7,15421.3,15.527
154030.0,67222,150167,111450.0,51815,140963.0,15894.4,19444.2,15.53
93477.5,41451,147792,58416.4,30058,127366.0,20410.2,17091.2,15.532
142066.0,55169,168762,90728.3,41183,144379.0,33403.1,24178.6,15.533
133664.0,60878,143892,55965.0,29799,123082.0,19307.2,12951.7,15.545
135794.0,65767,135318,65618.0,33367,128880.0,19605.8,13763.1,15.555
154206.0,66919,151019,59958.7,27347,143689.0,28513.3,14731.4,15.556
97005.4,41986,151416,66971.8,34846,125956.0,33710.4,22287.2,15.565
141405.0,63827,145191,65357.5,39167,109359.0,13254.4,16883.4,15.574
119800.0,52787,148734,58495.9,27753,138132.0,32952.9,22045.1,15.575
108719.0,49575,143722,51690.0,26275,128927.0,25161.6,17949.7,15.578
185384.0,63938,190018,111203.0,44991,161983.0,33053.2,23142.7,15.588
166704.0,66503,164280,131827.0,55911,154521.0,42177.6,23798.3,15.596
166323.0,68803,158425,101895.0,49994,133572.0,31220.9,26022.9,15.596
139871.0,58998,155371,70204.7,35174,130805.0,32543.0,25070.4,15.598
115265.0,47408,159341,71652.2,31062,151175.0,23801.2,21366.9,15.602
144313.0,51010,185408,93350.9,45250,135201.0,35193.9,26535.5,15.606
143751.0,66615,141423,75650.4,42229,117403.0,19702.8,16662.9,15.619
130980.0,49988,171719,110332.0,50259,143869.0,20851.7,17284.3,15.619
156920.0,64665,159033,124904.0,66277,123508.0,37415.3,20281.1,15.623
109673.0,48608,147867,63442.4,32407,128298.0,25573.6,26927.5,15.625
166562.0,57331,190400,84930.6,38119,146017.0,37521.1,21883.4,15.625
137528.0,58302,154592,64436.4,34006,124181.0,31731.0,12501.9,15.63
183988.0,66843,180390,130683.0,56961,150357.0,15772.3,16255.3,15.639
125681.0,47680,172749,82841.1,34926,155445.0,31910.8,26060.2,15.64
117682.0,51059,151049,55212.9,26044,138935.0,26998.2,18244.7,15.641
140446.0,47515,193712,72389.1,31959,148443.0,31761.5,16478.7,15.641
130768.0,48170,177911,109180.0,53714,133209.0,43287.2,23994.3,15.643
187249.0,70947,172968,105790.0,42790,162025.0,35471.9,25419.2,15.645
104338.0,42208,162005,61360.5,29622,135754.0,25846.1,24879.3,15.646
125302.0,57584,142605,92628.2,49006,123872.0,11137.6,16149.4,15.647
134079.0,56833,154610,58276.9,27759,137585.0,36443.1,22558.6,15.647
140334.0,57394,160243,79802.2,35479,147409.0,32168.1,27125.4,15.648
105932.0,40662,170733,76439.5,37011,135353.0,36267.6,24462.8,15.648
111220.0,44442,164010,75190.4,40407,121951.0,21561.3,19068.8,15.65
168768.0,69143,159964,112117.0,56043,131109.0,18360.0,13934.6,15.657
101046.0,45663,145023,61041.1,34494,115973.0,12981.9,15143.9,15.681
118566.0,51575,150661,52398.5,24843,138228.0,14672.5,12644.0,15.691
159384.0,58988,177077,101136.0,41706,158923.0,55881.0,24424.5,15.695
171735.0,69451,162054,120710.0,45263,174775.0,63293.0,27377.3,15.697
117657.0,58477,131860,57483.3,32481,115982.0,22397.3,23528.8,15.705
121828.0,45651,174895,93082.7,43990,138674.0,34162.8,26036.6,15.706
158430.0,64894,159997,69280.4,29346,154718.0,25646.6,24164.8,15.708
156728.0,64742,158650,71526.9,32032,146341.0,23610.5,16156.3,15.727
128964.0,57551,146857,91347.5,36545,163813.0,16929.9,14404.0,15.73
122555.0,50005,160620,66811.6,28723,152441.0,33120.7,23228.0,15.752
117134.0,42201,181903,95314.0,42284,147727.0,25611.7,13649.4,15.753
148104.0,64393,150733,113275.0,55573,133583.0,25670.6,27415.5,15.756
138288.0,51491,176009,97817.7,42214,151859.0,44201.7,16508.1,15.765
119233.0,49342,158365,83557.2,42207,129742.0,35665.9,14884.2,15.765
134432.0,59079,149125,61466.2,30874,130474.0,16665.0,17430.3,15.777
99627.4,48779,133852,47880.4,27406,114497.0,37085.1,24142.3,15.784
