FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
120803,44718,177042,108535.0,45786,155351,106925.0,94.08,52.52
181006,62758,189018,138862.0,57343,158702,117807.0,116.62,52.641
161695,55331,191517,112059.0,43077,170482,123535.0,76.44,52.739
119625,46871,167263,74293.3,32767,148591,101136.0,73.5,52.866
224746,68538,214902,146447.0,56795,168986,120855.0,135.24,52.947
163844,60695,176912,174931.0,67899,168843,110198.0,138.18,52.98
155702,65211,156478,146790.0,67485,142551,113788.0,141.12,53.251
195001,69339,184306,141667.0,65345,142081,99588.9,77.42,53.303
136241,56064,159259,104095.0,40580,168112,117513.0,108.78,53.459
145772,60703,157378,129914.0,58818,144752,104664.0,97.02,53.547
193184,64818,195324,133985.0,49572,177133,163844.0,120.54,53.549
148474,55319,175896,117381.0,50155,153378,99747.0,32.34,53.626
161322,63995,165207,122718.0,50975,157772,111049.0,85.26,53.716
168081,53830,204633,210008.0,81997,167849,113335.0,128.38,53.768
182178,67531,176796,127637.0,52950,157976,114578.0,127.4,53.8
142407,50829,183611,137941.0,53587,168699,139960.0,146.02,53.946
178554,62378,187593,145514.0,61004,156324,128928.0,16.66,54.109
176845,72818,159160,112088.0,58387,125812,100774.0,109.76,54.127
146416,57555,166719,150694.0,69763,141563,149265.0,18.62,54.195
121165,48591,163418,80809.3,34730,152488,99811.3,63.7,54.209
162671,60742,175509,161585.0,69743,151838,102123.0,107.8,54.258
190447,62815,198696,126286.0,54474,151931,106071.0,106.82,54.259
168242,66803,165051,121056.0,48232,164487,101167.0,118.58,54.379
204584,74727,179421,143221.0,53947,173987,113280.0,88.2,54.455
204740,68022,197258,187105.0,76539,160207,205463.0,169.54,54.503
117954,46216,167263,92611.9,52011,116695,112692.0,-26.46,54.656
190400,68167,183051,136973.0,53859,166669,102213.0,95.06,54.722
179231,64751,181403,144663.0,55867,169700,105102.0,91.14,54.739
169801,66035,168518,124594.0,60097,135870,100840.0,90.16,54.745
173679,64478,176528,201348.0,82815,159338,114873.0,88.2,54.788
162788,62883,169656,154379.0,70747,143008,122022.0,116.62,54.832
175849,67023,171948,94118.2,39415,156492,115024.0,106.82,54.846
148702,54251,179635,107072.0,47875,146570,120543.0,0.0,54.849
157439,67601,152630,146298.0,69735,137489,105771.0,102.9,54.933
191279,75542,165943,215610.0,84395,167429,178650.0,163.66,55.005
149786,50297,195168,120390.0,48988,161058,110367.0,126.42,55.155
184140,64679,186580,147472.0,60664,159315,111118.0,78.4,55.16
184609,58843,205607,151890.0,56780,175313,122745.0,136.22,55.176
135357,52698,168332,81235.5,34992,152145,103372.0,44.1,55.292
167287,67050,163510,107328.0,53146,132349,114624.0,78.4,55.344
171689,55783,201707,178647.0,79200,147826,112829.0,24.5,55.641
206130,66938,201813,171585.0,65032,172914,104175.0,89.18,55.807
185372,67286,180551,129983.0,66046,128979,110100.0,102.9,55.807
199875,68748,190537,152902.0,66559,150552,105945.0,84.28,55.855
130057,54611,156075,136667.0,62375,143593,100191.0,108.78,56.077
181895,62422,190969,207175.0,83658,162297,111344.0,178.36,56.198
154525,50936,198817,135696.0,59122,150418,104922.0,116.62,56.425
136314,52759,169326,95046.9,37707,165195,110450.0,67.62,56.532
210453,71524,192834,178516.0,78864,148347,109971.0,122.5,56.584
194851,66713,191414,145624.0,65959,144690,159917.0,152.88,56.59
196700,67227,191752,185591.0,71914,169131,143312.0,166.6,56.801
218140,67046,213227,114862.0,42556,176887,107530.0,60.76,56.824
195933,65542,195915,135132.0,50196,176428,130305.0,146.02,56.828
180451,69007,171374,158357.0,65195,159186,102531.0,130.34,56.939
163442,65628,163213,149135.0,55332,176637,101124.0,113.68,56.954
153377,53339,188449,95409.9,42606,146758,112814.0,95.06,56.958
173971,64051,178005,119463.0,49469,158263,126406.0,64.68,57.02
151283,57243,173200,147269.0,57351,168287,107276.0,112.7,57.089
187840,66730,184479,143163.0,53471,175466,107899.0,99.96,57.195
150313,56415,174615,114471.0,48182,155700,148976.0,97.02,57.449
149751,67290,145847,84685.4,37414,148339,118682.0,100.94,57.491
141445,54132,171244,117319.0,47622,161451,113807.0,95.06,57.633
157893,53666,192817,175107.0,68715,167006,122883.0,109.76,57.822
179076,60875,192787,153685.0,61776,163039,123754.0,105.84,58.016
194032,66702,190640,192945.0,75386,167735,118943.0,155.82,58.051
150544,54002,182697,144111.0,64329,146815,103012.0,128.38,58.245
193725,71562,177412,173334.0,67650,167917,193347.0,171.5,58.306
153669,50451,199617,152619.0,68130,146808,108596.0,98.98,58.39
171566,65291,172209,107563.0,45487,154973,103164.0,98.98,58.494
138096,54671,165541,121248.0,58366,136143,164422.0,149.94,58.504
141977,51031,182332,121655.0,48659,163850,100372.0,113.68,58.672
174828,58426,196103,222268.0,90210,161474,120968.0,156.8,58.729
174649,62965,181781,158633.0,63987,162473,122470.0,135.24,58.864
164240,66853,161005,151251.0,74990,132182,119628.0,75.46,58.934
125042,45927,178430,91511.0,48027,124873,113725.0,101.92,58.984
163957,62286,172512,146760.0,69330,138729,170396.0,176.4,59.059
127332,58966,141519,88444.8,41985,138057,100122.0,54.88,59.34
132240,60811,142515,104455.0,42855,159737,122828.0,87.22,59.405
154515,58048,174447,128266.0,57391,146469,107994.0,95.06,59.409
141612,48034,193211,116318.0,50732,150261,109085.0,97.02,59.48
207524,63245,215041,154620.0,57242,177023,120646.0,142.1,59.559
155988,53892,189692,129887.0,52928,160827,100699.0,58.8,59.63
187022,67506,181564,137762.0,53131,169926,143069.0,113.68,59.683
157146,55702,184890,121187.0,46935,169216,116185.0,119.56,59.708
213678,67526,207381,139522.0,52714,173459,111056.0,73.5,59.766
135225,50843,174303,136929.0,61814,145174,141978.0,87.22,59.772
202084,61922,213878,189267.0,72128,171969,137406.0,138.18,59.773
188844,61582,200969,206117.0,87259,154804,127458.0,184.24,60.082
199846,73615,177913,182504.0,73199,163398,99840.7,158.76,60.117
179745,65370,180201,104152.0,44526,153297,112339.0,83.3,60.12
182092,57419,207833,142452.0,57667,161891,109021.0,118.58,60.268
168059,74133,148570,124573.0,57030,143153,185546.0,130.34,60.33
172490,65372,172923,119792.0,48714,161159,125694.0,127.4,60.396
205450,64459,208883,161639.0,63686,166335,107682.0,136.22,60.48
133740,49978,175373,87729.7,38559,149108,100115.0,68.6,60.531
173642,61923,183774,224079.0,92826,158202,104722.0,135.24,60.613
170703,55814,200437,98525.1,43543,148289,169621.0,117.6,60.709
170514,63883,174926,147087.0,62148,155105,142877.0,146.02,60.721
161911,63151,168026,115000.0,46622,161655,112008.0,102.9,60.846
177213,61490,188873,133523.0,49270,177604,105084.0,102.9,60.968
182131,59655,200086,162128.0,59362,178990,102080.0,159.74,61.028
196067,66248,193960,165282.0,67284,160988,101050.0,104.86,61.114
158461,57447,180773,124105.0,50114,162297,118897.0,89.18,61.141
193533,65979,192234,216124.0,79350,178499,109075.0,152.88,61.196
181813,60014,198542,183387.0,72678,165366,114146.0,111.72,61.253
178872,65910,177857,175158.0,73156,156913,138110.0,205.8,61.254
183918,71194,169301,110371.0,42555,169975,101424.0,59.78,61.272
165608,61108,177608,137817.0,53317,169402,102770.0,78.4,61.292
179318,68998,170321,225129.0,98077,150433,99344.8,105.84,61.317
179383,59227,198491,215869.0,79935,176984,182909.0,169.54,61.349
169273,61437,180567,180696.0,68206,173622,141750.0,146.02,61.36
152296,62666,159271,96293.9,40116,157312,115370.0,90.16,61.43
188772,59504,207908,199722.0,74822,174935,120246.0,66.64,61.457
184908,59779,202715,163251.0,69823,153228,106446.0,87.22,61.457
173258,60869,186543,207291.0,82191,165286,99224.9,98.0,61.519
191704,70963,177043,139227.0,63499,143693,104647.0,117.6,61.67
142906,50489,185495,126992.0,48019,173317,108249.0,105.84,61.754
156789,51922,197900,111024.0,45024,161604,106080.0,68.6,61.77
183497,63003,190874,181298.0,77327,153653,105698.0,139.16,61.987
153106,55987,179219,122651.0,50283,159857,114816.0,104.86,62.174
223990,69491,211242,178300.0,70019,166884,100800.0,112.7,62.19
185358,66965,181403,159660.0,63829,163930,262143.0,244.02,62.201
166594,57250,190706,181126.0,74335,159687,106377.0,154.84,62.371
164772,54464,198269,171541.0,75791,148330,103776.0,101.92,62.46
152679,52816,189449,122866.0,49859,161498,183227.0,137.2,62.488
195582,67919,188720,171656.0,67193,167423,113161.0,131.32,62.501
177242,59783,194298,164216.0,64955,165685,129435.0,147.98,62.594
158866,65103,159923,165690.0,74174,146394,118703.0,125.44,62.619
195610,70554,181697,162425.0,67698,157238,121047.0,117.6,62.758
132841,47846,181956,126819.0,57844,143684,124709.0,108.78,62.758
235915,74522,207468,128667.0,51186,164739,102933.0,87.22,62.82
148211,50506,192317,126872.0,56238,147848,99650.0,82.32,62.841
199118,66619,195882,143483.0,55431,169640,137148.0,107.8,62.864
135113,52650,168181,75793.1,36270,136950,106828.0,84.28,62.926
193301,63174,200528,148290.0,57970,167644,124232.0,146.02,63.085
136887,57167,156927,119999.0,48299,162825,139195.0,109.76,63.09
170702,67772,165070,79958.0,35842,146201,116874.0,57.82,63.113
161692,55895,189581,128293.0,58899,142750,114160.0,55.86,63.548
148067,53978,179772,115209.0,50226,150327,130595.0,112.7,63.714
198064,63146,205561,156135.0,60655,168699,128566.0,160.72,63.875
170359,62766,177877,180572.0,76106,155493,102023.0,109.76,63.894
177302,65400,177671,129087.0,56247,150405,101569.0,105.84,63.913
152076,51002,195413,100681.0,44366,148723,111315.0,113.68,64.026
125042,49867,164332,93745.5,39094,157152,142916.0,127.4,64.034
