FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
122070.0,57549,139011,59916.2,30474,128853.0,938.49,35.28,22.61
130665.0,58745,145770,56863.1,26646,139855.0,964.65,9.8,22.744
134193.0,64627,136080,62124.6,28547,142621.0,942.85,-0.98,22.798
116293.0,45634,167012,80515.0,38378,137491.0,998.44,7.84,22.804
130904.0,51666,166046,81372.9,38835,137321.0,746.65,43.12,22.825
142665.0,62811,148854,42880.6,24187,116187.0,155.87,22.54,22.892
139330.0,48431,188538,91274.4,45711,130860.0,551.54,24.5,22.905
117795.0,52238,147782,51117.7,30070,111408.0,959.2,4.9,22.917
102414.0,48659,137936,81099.3,42851,124033.0,249.61,1.96,22.928
118880.0,50027,155734,106466.0,46306,150679.0,513.39,28.42,22.959
113377.0,52463,141628,62533.3,36701,111664.0,583.15,17.64,22.96
120733.0,49382,160228,54716.9,33719,106347.0,215.82,67.62,22.973
124225.0,61439,132509,48267.4,28366,111516.0,897.07,4.9,22.999
123324.0,47626,169701,83259.7,40778,133810.0,282.31,24.5,23.024
112843.0,51730,142960,53959.4,29408,120249.0,838.21,13.72,23.042
111059.0,47366,153662,68284.1,37401,119651.0,499.22,10.78,23.047
123720.0,55502,146087,45908.6,24929,120689.0,527.56,-27.44,23.052
144033.0,57779,163370,78006.9,42847,119314.0,627.84,62.72,23.08
140172.0,55878,164399,70167.7,37561,122428.0,832.76,19.6,23.17
101340.0,45146,147110,51926.5,30318,112245.0,741.2,22.54,23.178
184874.0,63405,191088,123696.0,58018,139725.0,280.13,36.26,23.189
180638.0,69747,169732,111059.0,42372,171773.0,689.97,46.06,23.225
183003.0,63859,187809,68349.5,31782,140940.0,478.51,12.74,23.227
132966.0,51448,169377,66050.7,32147,134653.0,720.49,43.12,23.249
128675.0,44459,189677,87447.4,41401,138426.0,699.78,30.38,23.253
143231.0,50539,185734,95999.6,47430,132647.0,893.8,35.28,23.258
135582.0,53195,167037,54908.8,27323,131702.0,662.72,13.72,23.259
156874.0,51430,199901,140046.0,55614,165032.0,942.85,69.58,23.301
123335.0,56007,144319,52626.3,28206,122276.0,462.16,18.62,23.418
108788.0,44594,159877,83061.3,49136,110784.0,630.02,18.62,23.439
111730.0,45079,162434,94570.6,47422,130694.0,303.02,40.18,23.446
145228.0,59078,161103,109888.0,44708,161082.0,164.59,21.56,23.557
129967.0,49658,171523,105296.0,53431,129151.0,531.92,42.14,23.611
100906.0,51486,128442,42261.5,27394,101104.0,832.76,21.56,23.646
153653.0,59239,169986,77479.4,35315,143783.0,973.37,26.46,23.648
161692.0,63077,167995,88452.4,40810,142044.0,618.03,38.22,23.648
105308.0,40010,172493,63059.8,31518,131121.0,287.76,21.56,23.656
103907.0,40526,168031,66325.4,34738,125128.0,639.83,19.6,23.678
144418.0,64507,146722,64181.4,32981,127534.0,501.4,2.94,23.691
130901.0,45734,187579,41183.5,15687,172053.0,524.29,35.28,23.695
107383.0,41827,168252,83777.4,46134,119011.0,449.08,16.66,23.701
117204.0,46790,164161,67661.8,33029,134254.0,604.95,35.28,23.716
122554.0,47362,169582,68445.5,31475,142514.0,985.36,0.98,23.729
149571.0,62662,156431,53234.5,22801,153010.0,929.77,12.74,23.756
148123.0,61122,158819,53212.7,26663,130794.0,824.04,32.34,23.764
131752.0,57900,149128,52474.8,28038,122655.0,572.25,27.44,23.769
129925.0,58948,144446,54045.5,31135,113760.0,279.04,38.22,23.788
182506.0,61858,193358,107161.0,48778,143977.0,697.6,31.36,23.793
100815.0,44847,147324,62118.0,35706,114014.0,595.14,32.34,23.83
122855.0,53635,150116,59563.1,31979,122065.0,783.71,18.62,23.852
124250.0,58658,138819,53464.5,28625,122405.0,950.48,11.76,23.857
116024.0,54634,139176,40168.7,21579,121993.0,577.7,19.6,23.866
132445.0,62465,138957,128733.0,58915,143201.0,371.69,65.66,23.874
135801.0,64432,138127,132832.0,73693,118129.0,26.16,25.48,23.923
93576.5,44540,137688,55715.4,28104,129923.0,53.41,-11.76,24.029
107414.0,51587,136458,44385.9,26782,108613.0,664.9,19.6,24.078
141568.0,60790,152620,65910.1,32979,130977.0,727.03,17.64,24.085
153318.0,54805,183338,94691.6,46395,133758.0,510.12,12.74,24.12
144074.0,63056,149741,59157.6,29334,132166.0,603.86,31.36,24.126
140548.0,63754,144476,65630.0,32254,133352.0,926.5,-5.88,24.139
94017.9,48322,127510,42641.9,25878,107991.0,453.44,27.44,24.155
111115.0,47507,153284,66094.3,33398,129695.0,987.54,11.76,24.194
153435.0,62828,160048,63716.0,30426,137241.0,827.31,31.36,24.207
153646.0,64854,155262,59981.6,29050,135317.0,791.34,9.8,24.23
111805.0,46973,155989,58474.1,30923,123926.0,71.94,32.34,24.239
92877.6,52832,115211,35308.4,25027,92458.9,-4.36,21.56,24.301
131333.0,54612,157604,104991.0,42759,160918.0,879.63,25.48,24.302
127248.0,55564,150085,69838.5,42023,108915.0,693.24,18.62,24.352
126798.0,53568,155127,62212.8,31026,131412.0,914.51,8.82,24.381
115683.0,55303,137089,34330.6,16238,138557.0,-7.63,31.36,24.4
126852.0,63229,131480,45786.5,26183,114604.0,868.73,15.68,24.415
144999.0,52312,181653,71291.5,36346,128547.0,794.61,11.76,24.477
143926.0,60579,155703,64162.9,32251,130383.0,751.01,20.58,24.495
158167.0,53786,192720,104575.0,47354,144727.0,684.52,43.12,24.519
131682.0,58311,147998,121966.0,53417,149637.0,373.87,35.28,24.521
111577.0,44503,164310,60552.8,28861,137500.0,789.16,34.3,24.526
122943.0,53144,151611,67823.1,34439,129065.0,345.53,9.8,24.54
124646.0,48678,167813,82590.4,38339,141179.0,345.53,58.8,24.588
151105.0,56663,174767,85997.7,42163,133670.0,701.96,44.1,24.72
138076.0,55773,162246,63539.4,30793,135229.0,825.13,12.74,24.754
185252.0,59303,204723,112060.0,48082,152738.0,439.27,28.42,24.776
150852.0,63306,156165,70403.1,36051,127984.0,951.57,34.3,24.81
125457.0,51330,160178,64060.4,34019,123409.0,640.92,21.56,24.851
114007.0,51531,144991,86369.4,45722,123798.0,831.67,27.44,24.956
143148.0,60511,155036,62790.5,34774,118337.0,615.85,4.9,24.972
119172.0,55622,140413,64597.8,31715,133485.0,899.25,48.02,24.98
97261.0,51698,123295,37890.6,24866,99863.2,640.92,9.8,24.981
137835.0,55554,162601,61861.9,32032,126567.0,719.4,7.84,24.996
131589.0,59965,143814,56758.5,31006,119968.0,548.27,24.5,25.02
100902.0,46313,142783,43798.4,25404,112989.0,238.71,19.6,25.052
143918.0,57520,163974,65776.1,33918,127092.0,624.57,24.5,25.061
126082.0,50098,164935,77278.8,36085,140350.0,674.71,19.6,25.108
143909.0,65230,144584,65174.4,33578,127204.0,597.32,27.44,25.164
148551.0,62327,156199,67345.6,30295,145686.0,539.55,40.18,25.216
143110.0,59294,158175,66583.7,33991,128376.0,991.9,19.6,25.301
140602.0,60139,153220,97648.7,54518,117383.0,582.06,17.64,25.315
110040.0,44504,162043,39032.9,14921,171440.0,-5.45,54.88,25.416
97589.2,41147,155433,66675.3,33506,130413.0,392.4,25.48,25.451
120603.0,45250,174671,89231.8,42167,138684.0,949.39,44.1,25.525
149670.0,62007,158188,64542.2,29506,143355.0,930.86,22.54,25.538
115098.0,59414,126957,41909.4,25178,109086.0,475.24,19.6,25.6
111599.0,49358,148178,47682.1,27850,112204.0,176.58,3.92,25.607
138328.0,62927,144063,49355.2,27786,116409.0,599.5,-9.8,25.695
119387.0,57319,136502,32246.6,19727,107128.0,547.18,13.72,25.699
148310.0,57350,169480,91081.5,47999,124359.0,321.55,59.78,25.752
129655.0,51334,165525,65603.8,35826,120008.0,830.58,18.62,25.759
161194.0,63907,165303,65471.9,31155,137723.0,735.75,24.5,25.855
94323.9,43047,143601,55893.0,28574,128194.0,824.04,12.74,25.875
98811.3,49398,131092,49448.9,33471,96820.7,830.58,13.72,25.913
149193.0,58181,168054,59747.3,27039,144813.0,757.55,54.88,25.948
118350.0,53764,144263,52934.8,31339,110697.0,232.17,23.52,25.955
119781.0,46979,167095,93142.7,46210,132097.0,280.13,36.26,25.97
150191.0,63377,155307,70427.1,35743,129130.0,174.4,6.86,26.009
153913.0,66991,150570,70095.7,34811,131964.0,953.75,51.94,26.076
125390.0,52675,156006,58149.3,28159,135334.0,892.71,17.64,26.078
167618.0,55555,197732,91577.4,35186,170568.0,746.65,30.38,26.083
126302.0,55427,149337,55147.5,26815,134781.0,878.54,11.76,26.087
134754.0,62767,140699,53709.8,28114,125202.0,167.86,-26.46,26.089
124523.0,46654,174920,107415.0,50138,140404.0,659.45,-10.78,26.111
135614.0,54678,162544,56306.1,28450,129704.0,372.78,-32.34,26.162
121664.0,46276,172300,98247.2,46895,137301.0,959.2,45.08,26.218
112103.0,43126,170356,79542.8,35948,145013.0,616.94,24.5,26.229
138940.0,55694,163492,65639.8,32805,131132.0,412.02,18.62,26.238
150106.0,64818,151769,88359.8,47796,121155.0,54.5,13.72,26.249
151389.0,54810,181015,114910.0,51610,145916.0,402.21,29.4,26.263
146898.0,58981,163224,65215.8,36038,118597.0,565.71,14.7,26.269
117092.0,52081,147343,62391.6,37803,108163.0,630.02,6.86,26.271
104252.0,48955,139562,48452.7,26286,120802.0,881.81,19.6,26.272
168783.0,63314,174707,68621.0,32827,136995.0,761.91,40.18,26.272
96708.5,45047,140695,55370.9,28545,127125.0,587.51,17.64,26.28
114274.0,49014,152795,57469.2,32046,117528.0,615.85,33.32,26.323
134848.0,59306,149014,78727.4,41315,124882.0,819.68,32.34,26.333
102165.0,44589,150159,73466.0,28711,167694.0,47.96,38.22,26.341
99605.2,46137,141486,54101.1,28027,126505.0,696.51,23.52,26.348
134224.0,57976,151727,62356.7,31346,130371.0,656.18,46.06,26.351
143059.0,55141,170029,75047.6,36774,133744.0,542.82,20.58,26.353
109453.0,44823,160031,60376.2,32253,122680.0,737.93,18.62,26.365
137872.0,50272,179734,101884.0,41059,162622.0,772.81,65.66,26.367
122571.0,55322,145201,48051.6,27469,114642.0,719.4,3.92,26.426
179932.0,61351,192205,93272.4,37380,163529.0,843.66,47.04,26.431
127826.0,53855,155551,62380.7,28651,142689.0,922.14,13.72,26.454
139891.0,62074,147693,62416.7,31449,130069.0,512.3,12.74,26.456
177354.0,66533,174696,89772.4,40487,145314.0,635.47,43.12,26.479
122634.0,55223,145536,59716.7,32090,121957.0,771.72,20.58,26.498
153341.0,58502,171778,80822.4,39475,134181.0,711.77,33.32,26.512
108048.0,52902,133852,41884.3,21993,124809.0,963.56,8.82,26.539
123706.0,50335,161065,108995.0,41476,172222.0,168.95,54.88,26.545
116913.0,46006,166543,88621.4,43651,133053.0,499.22,33.32,26.548
96187.4,45891,137363,42040.2,23231,118598.0,919.96,23.52,26.579
125743.0,58711,140360,57210.8,29369,127664.0,734.66,21.56,26.602
163765.0,69202,155090,58627.8,29163,131750.0,512.3,3.92,26.644
107481.0,47949,146904,54836.8,32712,109861.0,359.7,1.96,26.66
108783.0,53277,133814,52856.3,30898,112110.0,662.72,-57.82,26.661
152096.0,59484,167570,77798.8,39061,130530.0,890.53,48.02,26.668
103300.0,46374,145984,54064.0,31018,114228.0,737.93,19.6,26.677
92903.8,43003,141584,41725.2,22926,119275.0,187.48,23.52,26.68
142001.0,62339,149283,58760.8,34313,112230.0,318.28,8.82,26.696
160890.0,63265,166665,82528.3,41843,129259.0,763.0,62.72,26.702
134019.0,59286,148147,58666.0,29839,128849.0,916.69,17.64,26.737
166060.0,59457,183038,121269.0,53542,148435.0,784.8,58.8,26.746
123378.0,59934,134910,44608.2,26162,111744.0,502.49,6.86,26.752
108383.0,50057,141898,46913.6,25614,120033.0,890.53,-122.5,26.753
147277.0,59867,161223,82969.7,43798,124150.0,773.9,25.48,26.809
123603.0,50908,159119,92756.8,33932,179150.0,8.72,48.02,26.835
117929.0,53747,143795,47881.5,24506,128049.0,416.38,22.54,26.872
117946.0,47084,164168,72016.3,38982,121073.0,534.1,28.42,26.931
115166.0,50531,149364,42976.5,24629,114357.0,471.97,14.7,26.941
129390.0,53518,158446,123810.0,64311,126168.0,425.1,34.3,26.943
106275.0,42527,163775,74354.4,41814,116537.0,631.11,21.56,26.966
137075.0,62159,144522,76092.9,41716,119542.0,957.02,9.8,26.986
92525.1,45011,134717,47372.5,24963,124368.0,902.52,24.5,27.003
163894.0,62176,172751,139917.0,61831,148301.0,987.54,60.76,27.045
136084.0,56463,157952,70174.2,35510,129511.0,545.0,19.6,27.072
144590.0,63299,149699,61480.4,30591,131711.0,562.44,0.98,27.073
155227.0,66503,152970,62124.6,31459,129419.0,925.41,21.56,27.099
142725.0,63642,146973,54277.6,25867,137516.0,926.5,36.26,27.114
108212.0,42985,164983,88065.5,42268,136544.0,878.54,49.0,27.115
126365.0,60381,137154,69493.0,40465,112549.0,826.22,-15.68,27.133
110134.0,46107,156544,66336.3,33262,130702.0,416.38,-27.44,27.133
170420.0,66282,168502,85084.3,36707,151908.0,746.65,-21.56,27.151
106924.0,47605,147198,85154.1,35856,155641.0,20.71,48.02,27.153
135932.0,62710,142058,66662.2,35299,123765.0,802.24,22.54,27.163
146725.0,50514,190358,96329.8,47170,133837.0,786.98,51.94,27.183
129500.0,62957,134805,46150.6,26415,114500.0,243.07,41.16,27.189
161277.0,67635,156272,93612.5,40315,152176.0,438.18,35.28,27.191
168879.0,67374,164272,58829.5,24095,160010.0,694.33,28.42,27.265
137808.0,63327,142616,39921.2,22882,114338.0,395.67,21.56,27.266
201489.0,68640,192377,166880.0,63640,171852.0,888.35,66.64,27.309
133028.0,59597,146285,64396.1,35247,119734.0,587.51,11.76,27.314
134069.0,55389,158630,67612.7,34095,129962.0,836.03,34.3,27.316
162524.0,57287,185927,88055.7,35503,162544.0,680.16,21.56,27.323
133527.0,57326,152650,141109.0,58219,158844.0,358.61,56.84,27.374
158814.0,66824,155753,89444.3,40928,143223.0,419.65,48.02,27.381
162816.0,68686,155349,63711.6,28854,144708.0,445.81,33.32,27.407
118712.0,48286,161122,61623.2,30130,134037.0,662.72,8.82,27.423
123328.0,51010,158448,66512.9,35265,123607.0,996.26,49.98,27.437
125449.0,51187,160616,66632.8,35124,124327.0,436.0,29.4,27.518
117613.0,45710,168627,72527.5,38875,122268.0,860.01,24.5,27.524
132120.0,47456,182456,100647.0,47726,138206.0,587.51,70.56,27.538
129667.0,53411,159103,60572.4,30852,128668.0,588.6,36.26,27.553
122273.0,54574,146833,47703.9,25322,123463.0,563.53,16.66,27.558
139951.0,62022,147880,41869.1,20490,133916.0,901.43,3.92,27.575
147867.0,61775,156870,71058.2,33307,139817.0,346.62,19.6,27.586
116460.0,58037,131508,59324.3,34378,113092.0,937.4,-6.86,27.589
133305.0,50608,172626,70957.9,37316,124619.0,352.07,22.54,27.594
135629.0,49095,181048,93083.8,40562,150395.0,427.28,41.16,27.61
136670.0,53814,166440,66388.6,31899,136394.0,578.79,48.02,27.628
117529.0,46155,166880,84231.9,41735,132268.0,516.66,43.12,27.632
162373.0,67213,158321,78238.0,39385,130187.0,640.92,10.78,27.658
145519.0,54223,175880,74789.3,36680,133626.0,457.8,10.78,27.685
137827.0,60568,149132,50745.0,26635,124859.0,156.96,26.46,27.697
123298.0,57030,141688,108500.0,50183,141694.0,270.32,45.08,27.734
132517.0,50166,173118,78626.1,36015,143075.0,378.23,15.68,27.743
128657.0,56039,150460,54151.2,32081,110622.0,741.2,9.8,27.745
110027.0,52623,137027,41617.3,24211,112653.0,805.51,34.3,27.759
142163.0,58719,158667,66468.2,32790,132847.0,942.85,-0.98,27.761
130245.0,57367,148791,56277.8,28925,127510.0,688.88,20.58,27.77
130238.0,55843,152845,62670.6,32728,125494.0,450.17,26.46,27.781
111269.0,47045,155003,96525.0,37069,170651.0,81.75,16.66,27.793
139475.0,56873,160720,87742.8,49881,115281.0,453.44,-7.84,27.84
144045.0,65373,144404,65041.4,32238,132221.0,784.8,20.58,27.849
130336.0,50132,170385,75604.6,35255,140542.0,409.84,28.42,27.868
97836.7,44500,144086,66155.4,29754,145713.0,41.42,1.96,27.896
131819.0,49044,176146,79546.0,41308,126201.0,844.75,23.52,27.923
98784.1,43907,147446,45306.9,25518,116358.0,567.89,-0.98,27.941
104675.0,45523,150693,70568.8,42323,109274.0,620.21,10.78,27.945
128318.0,61846,135975,40154.5,25193,104456.0,386.95,8.82,27.988
141763.0,61151,151928,62089.7,33742,120595.0,801.15,0.0,28.026
130306.0,60363,141473,54873.9,31039,115861.0,565.71,0.98,28.03
114401.0,55374,135395,41882.2,24227,113295.0,105.73,9.8,28.041
117573.0,57703,133533,47267.9,27166,114030.0,369.51,1.96,28.058
159181.0,58898,177121,73903.1,34267,141340.0,867.64,34.3,28.071
133552.0,48158,181745,102348.0,46297,144879.0,137.34,11.76,28.072
158452.0,66751,155568,62552.9,31955,128289.0,913.42,8.82,28.075
176266.0,55957,206440,103597.0,48705,139397.0,563.53,62.72,28.105
132711.0,58430,148851,43671.9,23235,123180.0,857.83,11.76,28.163
123221.0,55406,145750,52918.4,26033,133218.0,357.52,6.86,28.172
146316.0,63885,150097,51167.9,27088,123794.0,855.65,16.66,28.275
174584.0,66021,173301,81341.2,38589,138142.0,497.04,3.92,28.297
160521.0,64784,162385,67914.6,34871,127638.0,600.59,23.52,28.32
149130.0,58799,166216,70356.2,34797,132508.0,250.7,48.02,28.34
153114.0,63558,157879,85518.1,33989,164892.0,79.57,33.32,28.366
107339.0,50743,138631,48336.1,24575,128901.0,693.24,-3.92,28.382
96900.4,44879,141502,43447.4,26139,108932.0,295.39,8.82,28.447
137718.0,59629,151360,80762.5,39847,132829.0,677.98,-3.92,28.457
134365.0,60155,146385,55518.1,28739,126603.0,527.56,4.9,28.463
142418.0,56196,166089,96031.2,45354,138764.0,954.84,49.98,28.524
129532.0,52434,161900,60067.7,32254,122050.0,324.82,24.5,28.527
133401.0,62419,140062,56008.6,27742,132311.0,630.02,23.52,28.563
107821.0,47778,147895,59001.7,35466,109027.0,-5.45,26.46,28.679
108262.0,41394,171403,71107.2,34472,135185.0,967.92,55.86,28.681
138140.0,59540,152051,62332.7,32086,127315.0,482.87,23.52,28.686
151773.0,64598,153977,59168.5,28223,137394.0,276.86,-3.92,28.687
164058.0,56959,188763,89187.1,41699,140170.0,890.53,27.44,28.713
132310.0,57043,152009,68315.8,37678,118826.0,492.68,16.66,28.725
133800.0,62426,140466,52364.7,29315,117065.0,892.71,33.32,28.769
144068.0,57035,165542,93101.3,51462,118563.0,395.67,26.46,28.771
190100.0,63551,196038,113165.0,46943,157987.0,752.1,35.28,28.777
97353.9,56332,113260,42439.2,24142,115206.0,996.26,24.5,28.788
123596.0,43158,187682,63998.3,30885,135800.0,507.94,11.76,28.789
107374.0,48587,144830,51645.3,29798,113586.0,854.56,19.6,28.798
139540.0,61354,149051,63576.4,30266,137664.0,713.95,16.66,28.822
117118.0,52819,145315,59081.3,33128,116878.0,589.69,15.68,28.835
107268.0,49694,141464,40287.5,22412,117807.0,662.72,15.68,28.837
108339.0,49833,142478,69905.0,36976,123899.0,197.29,14.7,28.872
97933.6,44255,145027,58732.5,23422,164337.0,673.62,-8.82,28.887
152085.0,50318,198081,140913.0,56038,164797.0,794.61,43.12,28.894
140972.0,62383,148097,54606.8,26179,136702.0,765.18,18.62,28.944
114392.0,49547,151306,73395.1,40395,119075.0,573.34,75.46,28.949
130032.0,63003,135260,45966.4,26785,112468.0,812.05,2.94,28.964
133264.0,51426,169829,78962.9,37407,138341.0,842.57,40.18,28.967
158221.0,64859,159872,55505.0,26763,135918.0,804.42,6.86,28.968
134064.0,48518,181088,81694.4,37619,142320.0,909.06,47.04,28.971
145074.0,64531,147334,51706.3,26706,126886.0,918.87,1.96,28.996
121205.0,50555,157122,55562.8,31503,115588.0,995.17,27.44,29.033
139106.0,51366,177481,63543.7,30785,135274.0,821.86,48.02,29.042
168152.0,65902,167218,78815.7,37750,136828.0,887.26,39.2,29.043
108957.0,50766,140657,52190.3,29290,116775.0,518.84,6.86,29.053
129750.0,54774,155243,68949.0,34491,131009.0,536.28,54.88,29.067
111226.0,41998,173564,72882.9,36568,130618.0,822.95,57.82,29.072
121838.0,55034,145088,73531.4,37743,127678.0,535.19,30.38,29.09
135953.0,61702,144401,60245.4,32320,122161.0,765.18,-20.58,29.095
94484.5,41490,149244,53502.7,27382,128053.0,674.71,34.3,29.142
137922.0,63004,143464,44795.7,24970,117570.0,200.56,-1.96,29.166
121207.0,52935,150060,46971.4,26455,116360.0,6.54,45.08,29.166
147117.0,56314,171208,91846.7,45402,132577.0,743.38,49.0,29.17
106030.0,55899,124309,30279.1,19243,103122.0,405.48,0.0,29.189
174868.0,56808,201735,98829.2,43832,147766.0,943.94,-8.82,29.189
97286.2,58109,109721,31381.1,22089,93104.8,268.14,3.92,29.198
146488.0,60943,157529,56418.4,31939,115766.0,312.83,5.88,29.199
143650.0,64401,146182,57827.8,32040,118283.0,672.53,2.94,29.211
137899.0,50282,179734,84422.7,37395,147954.0,907.97,38.22,29.244
129845.0,50052,170013,91782.4,44990,133697.0,572.25,8.82,29.251
165297.0,67414,160692,71897.5,35310,133443.0,792.43,53.9,29.266
113111.0,46173,160545,82392.0,43549,123990.0,696.51,45.08,29.291
149559.0,67024,146238,43043.0,22911,123123.0,905.79,32.34,29.293
149479.0,56586,173122,69249.9,33210,136656.0,443.63,2.94,29.312
103757.0,43351,156855,60670.5,32158,123643.0,342.26,39.2,29.314
118707.0,47666,163211,68805.2,36000,125256.0,131.89,-2.94,29.345
136885.0,54639,164185,63900.2,32309,129616.0,274.68,13.72,29.352
128485.0,53564,157203,81791.4,44829,119572.0,497.04,15.68,29.36
150740.0,51475,191917,146583.0,66482,144497.0,773.9,52.92,29.368
148489.0,58869,165306,81161.4,40091,132673.0,658.36,44.1,29.374
153265.0,58374,172070,80977.2,39326,134947.0,840.39,39.2,29.38
100644.0,49490,133276,77182.9,36366,139093.0,551.54,33.32,29.398
155517.0,54383,187411,71316.5,33451,139721.0,543.91,284.2,29.411
137572.0,53839,167461,142805.0,68998,135640.0,955.93,38.22,29.412
144098.0,59098,159795,62570.4,31907,128518.0,855.65,40.18,29.416
125966.0,52576,157017,60884.1,30045,132804.0,719.4,-4.9,29.418
138181.0,56814,159394,46625.8,22871,133605.0,734.66,12.74,29.425
132016.0,50962,169770,74728.2,36100,135662.0,546.09,40.18,29.439
117068.0,49795,154075,64796.1,36014,117912.0,558.08,25.48,29.445
124170.0,51471,158101,107183.0,42670,164620.0,206.01,23.52,29.472
159911.0,59647,175699,83225.9,40638,134216.0,893.8,23.52,29.477
133107.0,62714,139096,40893.5,22999,116527.0,719.4,-1.96,29.525
143960.0,64768,145667,68426.9,36063,124350.0,386.95,14.7,29.557
101615.0,52921,125838,62252.1,32839,124235.0,924.32,12.74,29.561
133500.0,57818,151320,50613.1,27316,121430.0,376.05,20.58,29.596
183481.0,68957,174378,86415.2,37152,152436.0,713.95,28.42,29.605
135446.0,62714,141541,39240.0,20357,126327.0,487.23,-1.96,29.623
126247.0,58486,141465,50262.1,28230,116684.0,780.44,1.96,29.649
131337.0,57316,150173,79190.7,40221,129033.0,582.06,18.62,29.664
137535.0,61138,147428,47678.8,24086,129730.0,296.48,22.54,29.674
172856.0,64578,175421,104845.0,48372,142047.0,855.65,44.1,29.692
118270.0,50793,152599,95294.3,41761,149546.0,100.28,2.94,29.704
162517.0,66903,159196,66262.2,31075,139744.0,459.98,24.5,29.709
114643.0,50796,147910,57909.5,29159,130154.0,667.08,34.3,29.734
127309.0,58346,142998,46370.8,23595,128797.0,529.74,0.0,29.745
101161.0,45996,144136,56671.3,36343,102193.0,951.57,21.56,29.761
134394.0,55462,158805,74254.1,34094,142732.0,926.5,46.06,29.772
133423.0,62410,140106,35544.9,20787,112064.0,31.61,11.76,29.776
128226.0,55338,151856,58264.9,35075,108865.0,303.02,37.24,29.794
138800.0,61350,148271,68263.4,35276,126820.0,576.61,44.1,29.808
105238.0,47683,144640,52055.1,30714,111073.0,906.88,22.54,29.816
112448.0,50452,146068,47903.3,23133,135711.0,27.25,-145.04,29.818
108187.0,47642,148822,59438.8,35394,110058.0,451.26,13.72,29.836
135081.0,60462,146418,67912.5,33799,131682.0,972.28,0.0,29.845
98001.3,40937,156890,44560.3,23248,125615.0,992.99,-2.94,29.879
153346.0,66703,150663,41202.0,23223,116273.0,161.32,23.52,29.915
106761.0,39052,179163,89493.4,38174,153640.0,715.04,39.2,29.917
126144.0,45779,180584,89862.9,42186,139602.0,923.23,37.24,29.919
134673.0,53015,166480,63521.9,31162,133591.0,763.0,18.62,29.944
112368.0,51894,141907,39993.2,22739,115264.0,626.75,18.62,29.966
147301.0,61347,157360,48025.4,25079,125499.0,584.24,20.58,29.987
185051.0,68398,177308,133187.0,52923,164929.0,615.85,16.66,29.99
135043.0,58570,151104,55933.4,29325,125001.0,177.67,57.82,29.997
129095.0,56997,148436,58574.4,32739,117253.0,601.68,15.68,30.015
143872.0,52598,179262,75627.5,39562,125280.0,563.53,14.7,30.017
134096.0,60629,144949,57162.9,31152,120256.0,394.58,37.24,30.019
136440.0,57711,154940,63431.5,31379,132479.0,599.5,-11.76,30.029
112130.0,55663,132019,78323.0,42195,121649.0,57.77,20.58,30.057
97469.0,56280,113499,35427.2,23299,99650.4,402.21,27.44,30.108
139299.0,64547,141434,41767.7,23918,114445.0,160.23,15.68,30.118
122470.0,50979,157441,69022.1,31863,141965.0,880.72,16.66,30.119
157044.0,64023,160755,60039.4,29039,135499.0,841.48,28.42,30.131
140913.0,56945,162172,62364.4,30531,133868.0,301.93,25.48,30.131
163427.0,66881,160141,68312.5,32330,138476.0,380.41,26.46,30.189
106847.0,50310,139183,44157.0,22743,127242.0,846.93,13.72,30.193
121519.0,50450,157857,103651.0,42882,158409.0,33.79,77.42,30.238
138253.0,61719,146803,43675.2,24277,117902.0,561.35,30.38,30.302
147212.0,63295,152424,64727.5,33362,127150.0,958.11,9.8,30.308
96902.4,52975,119879,67423.0,38622,114407.0,107.91,21.56,30.315
138184.0,63431,142770,60713.0,32380,122881.0,740.11,-18.62,30.331
114694.0,51917,144780,52666.6,29878,115522.0,947.21,7.84,30.333
111234.0,51814,140693,89680.8,40119,146497.0,178.76,19.6,30.336
104460.0,51875,131969,29316.6,18016,106644.0,219.09,2.94,30.341
160542.0,62655,167924,72685.6,33902,140509.0,454.53,19.6,30.349
124331.0,58167,140082,48804.8,27358,116912.0,867.64,19.6,30.354
132129.0,58287,148562,61071.6,31398,127473.0,344.44,52.92,30.394
119180.0,53797,145186,89123.9,43242,135073.0,188.57,18.62,30.396
140206.0,53802,170785,155301.0,61644,165106.0,343.35,38.22,30.418
110127.0,52713,136917,40540.4,23288,114087.0,898.16,28.42,30.443
133017.0,57221,152346,76995.4,42550,118589.0,893.8,29.4,30.448
156880.0,66390,154862,75738.6,37315,133019.0,942.85,25.48,30.466
163426.0,61462,174259,97992.1,45295,141782.0,50.14,57.82,30.539
134047.0,57258,153427,63657.1,33269,125397.0,522.11,27.44,30.546
164466.0,67851,158855,60453.6,28911,137037.0,985.36,46.06,30.548
97378.1,57295,111384,28275.7,18248,101550.0,359.7,9.8,30.574
97426.6,51722,123447,32029.7,21583,97256.9,336.81,24.5,30.579
151491.0,64513,153893,59975.1,30959,126959.0,631.11,21.56,30.6
145624.0,53342,178913,70665.8,35623,130005.0,694.33,37.24,30.602
145325.0,65567,145256,66387.5,31025,140234.0,449.08,41.16,30.609
172820.0,61399,184465,113615.0,54533,136539.0,940.67,54.88,30.641
106848.0,48224,145205,58202.7,33299,114549.0,263.78,44.1,30.647
99845.6,45443,143993,64138.9,31603,133007.0,987.54,29.4,30.655
105164.0,49534,139138,52354.9,30230,113501.0,525.38,25.48,30.685
