FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
139234.0,56456,161627,79265.9,32543,159628.0,26821.6,44.1,17.749
162628.0,62878,169503,149091.0,68906,141800.0,39588.8,36.26,17.754
106808.0,44083,158785,59108.5,29630,130737.0,29346.1,30.38,17.755
143999.0,63718,148107,64214.1,34464,122108.0,25366.5,33.32,17.756
108945.0,48144,148301,68578.4,38359,117166.0,27892.0,9.8,17.767
142508.0,56968,163941,83058.0,38828,140190.0,43693.7,42.14,17.769
173416.0,58878,193026,102143.0,44658,149895.0,26078.2,76.44,17.772
196409.0,68347,188331,123542.0,47711,169697.0,23600.7,92.12,17.773
166561.0,60422,180659,112562.0,50754,145346.0,37945.1,83.3,17.774
137022.0,60095,149428,57457.2,25961,145045.0,27428.8,9.8,17.776
123532.0,53840,150368,61017.1,34078,117343.0,30946.2,57.82,17.779
167576.0,65243,168329,145692.0,59820,159613.0,35742.2,57.82,17.784
150322.0,63035,156287,162212.0,68983,154106.0,44710.7,88.2,17.785
157552.0,64422,160276,71919.3,33307,141511.0,38756.0,36.26,17.787
135082.0,52183,169648,110922.0,57160,127176.0,39833.0,41.16,17.789
154800.0,61044,166191,72100.2,36969,127814.0,23843.8,6.86,17.789
166348.0,68514,159118,73388.6,34003,141446.0,36881.2,33.32,17.791
141744.0,58968,157532,100549.0,51753,127328.0,29294.8,51.94,17.794
141229.0,51566,179490,101457.0,47930,138725.0,44497.1,52.92,17.804
178976.0,59201,198128,121785.0,54436,146618.0,43363.5,58.8,17.81
130600.0,59453,143963,71400.5,34651,135041.0,33423.8,19.6,17.821
163530.0,65139,164527,102879.0,46860,143881.0,38370.2,111.72,17.822
118246.0,44498,174151,107353.0,52138,134940.0,36390.7,50.96,17.827
134261.0,46295,190063,75964.3,30827,161495.0,30219.2,41.16,17.828
122175.0,57739,138673,66395.2,35590,122261.0,38212.1,34.3,17.833
129893.0,54467,156290,79464.3,36678,141986.0,42915.5,45.08,17.834
142475.0,54947,169931,82424.7,38244,141245.0,25014.4,29.4,17.836
137929.0,58142,155469,64611.9,31375,134961.0,27547.6,38.22,17.839
162485.0,61478,173210,122347.0,51690,155120.0,38874.9,62.72,17.846
136841.0,56794,157904,114310.0,60614,123593.0,39361.0,54.88,17.857
116397.0,47523,160516,57877.9,29951,126643.0,33608.0,38.22,17.858
105457.0,39867,173357,84974.2,38211,145740.0,38578.4,48.02,17.878
97072.1,39395,161485,58218.0,30199,126341.0,31010.5,49.0,17.879
140170.0,56939,161334,51587.5,24111,140220.0,28618.0,36.26,17.883
108147.0,59979,118166,39475.4,23663,109329.0,34711.1,24.5,17.888
143784.0,61158,154076,75252.5,36974,133384.0,22829.0,29.4,17.891
130775.0,55519,154370,62603.1,33515,122415.0,27504.0,73.5,17.898
135644.0,66465,133748,50079.0,28086,116854.0,23469.9,33.32,17.898
128298.0,46986,178950,131693.0,60096,143614.0,27984.7,64.68,17.901
125280.0,56656,144916,79177.6,39499,131370.0,43620.7,26.46,17.909
132642.0,57552,151043,61055.3,29369,136243.0,25616.1,28.42,17.91
120563.0,50094,157727,67606.2,33698,131481.0,22435.5,24.5,17.914
128843.0,55766,151415,69169.2,36591,123885.0,38457.4,37.24,17.915
141726.0,54719,169743,90899.5,46120,129167.0,42300.7,68.6,17.931
107550.0,43911,160515,72837.1,37679,126687.0,26236.3,49.0,17.931
113549.0,42170,176466,67208.3,33515,131421.0,22524.9,50.96,17.939
146351.0,54711,175308,89186.0,45090,129627.0,29557.5,47.04,17.948
154749.0,56758,178682,70330.1,32535,141667.0,41868.0,25.48,17.949
158406.0,57089,181844,102562.0,47411,141772.0,28550.4,63.7,17.953
150064.0,54946,178986,84298.4,41483,133177.0,31494.5,52.92,17.955
158844.0,67250,154795,69228.1,34561,131273.0,25552.9,24.5,17.964
116343.0,49533,153931,60899.4,30914,129103.0,31913.0,186.2,17.966
160297.0,62178,168954,75141.3,34465,142883.0,34533.4,80.36,17.968
159419.0,58642,178161,101887.0,47608,140255.0,32715.3,109.76,17.969
189355.0,70659,175626,189813.0,81472,152685.0,24689.6,81.34,17.974
134488.0,57991,151985,78531.2,37870,135902.0,23532.0,39.2,17.976
111693.0,45504,160863,62555.1,31250,131188.0,31193.6,44.1,17.981
155256.0,68740,148020,88465.5,42918,135087.0,45334.2,57.82,17.988
127888.0,46973,178428,81260.6,32471,164008.0,24510.8,87.22,17.998
116111.0,53123,143242,62473.4,33601,121849.0,26163.3,57.82,17.998
98881.0,43254,149819,64246.8,27771,151614.0,40815.1,58.8,17.998
155659.0,59102,172605,64463.7,29883,141374.0,38142.4,53.9,17.999
144818.0,61243,154969,66974.0,35195,124711.0,28175.4,58.8,17.999
151918.0,54475,182765,82848.7,32691,166088.0,33649.4,41.16,18.004
136843.0,55930,160346,65176.6,31585,135235.0,31751.7,42.14,18.008
110211.0,48059,150290,68351.7,32811,136524.0,44572.3,47.04,18.013
114956.0,55351,136109,61764.9,28118,143958.0,30074.2,33.32,18.031
129022.0,54737,154477,91318.0,46792,127898.0,34714.3,50.96,18.034
126962.0,54743,151994,72673.6,34998,136086.0,35360.7,58.8,18.035
167993.0,60738,181264,76279.3,30179,165646.0,35357.4,14.7,18.048
180075.0,68903,171275,105578.0,44743,154643.0,41270.7,52.92,18.049
144826.0,57630,164694,72469.7,30758,154411.0,25135.4,16.66,18.051
136100.0,51735,172406,134091.0,68174,128902.0,26613.4,69.58,18.052
116488.0,53738,142063,64707.9,33970,124836.0,33160.0,27.44,18.053
166433.0,57454,189845,101374.0,44627,148871.0,23509.1,48.02,18.057
128833.0,58790,143616,53320.6,29242,119500.0,28201.6,45.08,18.058
167051.0,58521,187076,97329.4,42447,150272.0,33371.4,29.4,18.059
115262.0,44498,169756,88968.0,44862,129968.0,29143.3,52.92,18.059
139563.0,61754,148110,54482.6,26878,132844.0,28464.3,37.24,18.063
156870.0,56350,182443,118619.0,50595,153648.0,29381.0,59.78,18.075
164372.0,55645,193590,89284.1,37403,156440.0,39220.4,45.08,18.083
144372.0,60109,157407,71997.8,38315,123149.0,39498.3,38.22,18.086
145844.0,56162,170187,73732.0,33886,142599.0,28095.8,47.04,18.092
181282.0,69542,170839,119139.0,49790,156817.0,45030.1,55.86,18.098
139249.0,55039,165806,70604.8,34694,133370.0,28138.4,49.0,18.109
142923.0,50475,185569,144769.0,62690,151342.0,25071.1,45.08,18.111
143699.0,62547,150566,55805.8,27791,131600.0,33086.9,19.6,18.112
130094.0,46870,181904,53555.0,26219,133864.0,25150.7,98.98,18.12
160849.0,64782,162721,73256.7,36874,130199.0,36094.3,26.46,18.124
158942.0,65774,158367,82649.2,40279,134475.0,25728.4,11.76,18.133
110715.0,46666,155484,59414.8,31658,122996.0,37917.8,27.44,18.142
149740.0,55435,177024,108896.0,50543,141199.0,38935.9,52.92,18.142
161778.0,66614,159160,76525.6,35346,141888.0,37496.0,42.14,18.145
177767.0,57606,202238,152978.0,65083,154043.0,28191.8,43.12,18.15
154562.0,55121,183767,111528.0,48398,151020.0,44964.7,46.06,18.152
168217.0,65808,167521,142212.0,64887,143635.0,34409.1,29.4,18.156
116180.0,45973,165619,69409.0,33787,134631.0,27597.7,24.5,18.162
128250.0,50632,166001,69082.0,33535,135004.0,35538.4,56.84,18.165
126201.0,58694,140912,41195.5,22806,118381.0,23813.2,26.46,18.166
133655.0,50017,175125,91475.0,43570,137592.0,35574.3,53.9,18.175
150754.0,59027,167377,80673.1,35280,149858.0,21947.2,20.58,18.184
153743.0,64338,156606,71858.2,37927,124168.0,37641.0,41.16,18.191
104818.0,44821,153262,63729.0,34529,120958.0,31141.3,18.62,18.198
140157.0,54380,168910,76216.1,35955,138921.0,30050.2,14.7,18.206
189816.0,64628,192483,200026.0,73651,177987.0,38032.3,136.22,18.206
145199.0,52492,181280,65578.8,25939,165688.0,29868.2,134.26,18.207
104137.0,46848,145678,64037.5,32300,129931.0,24422.5,17.64,18.224
134746.0,54059,163353,69919.1,32562,140723.0,27076.7,33.32,18.228
138204.0,56783,159508,74383.8,37076,131482.0,29679.6,30.38,18.228
137803.0,57090,158190,94762.4,45301,137091.0,23189.8,9.8,18.229
172976.0,58177,194856,162640.0,67509,157887.0,30779.4,54.88,18.231
117049.0,46890,163594,97681.4,43189,148224.0,34495.2,55.86,18.231
111217.0,44021,165574,86542.7,40716,139298.0,27230.4,40.18,18.245
150032.0,62956,156181,127514.0,56608,147625.0,41705.6,69.58,18.25
160330.0,59575,176373,116629.0,57361,133251.0,32803.6,25.48,18.258
112589.0,42629,173089,66141.2,33154,130742.0,24119.5,29.4,18.258
114130.0,44478,168165,71166.1,34847,133841.0,23553.8,45.08,18.263
146744.0,57830,166298,81756.5,38315,139841.0,44718.3,61.74,18.264
133418.0,49847,175410,103797.0,50234,135416.0,27619.5,66.64,18.268
108505.0,44475,159888,85214.0,45070,123909.0,35593.9,16.66,18.271
130294.0,55747,153173,70623.3,40463,114385.0,28846.9,40.18,18.271
137580.0,61766,145978,59096.5,29458,131474.0,36227.2,38.22,18.275
167685.0,64526,170310,97086.3,42768,148771.0,25152.8,43.12,18.276
141218.0,53800,172024,148620.0,56132,173519.0,23400.1,53.9,18.284
118441.0,47128,164703,61322.3,29591,135812.0,28552.6,42.14,18.285
127910.0,56534,148278,60089.5,33403,117894.0,38017.0,38.22,18.289
185335.0,68839,176442,78990.1,37138,139391.0,32485.3,40.18,18.299
112043.0,58623,125256,63470.7,32794,126841.0,22213.1,12.74,18.302
133203.0,48058,181647,84760.6,40383,137555.0,44621.3,63.7,18.302
124456.0,43787,186274,110881.0,45271,160516.0,43963.0,83.3,18.315
168902.0,57172,193612,103026.0,46574,144971.0,25511.5,40.18,18.32
115685.0,48130,157523,60376.2,31638,125065.0,24841.1,39.2,18.322
159822.0,58607,178718,73918.4,33466,144753.0,31769.1,61.74,18.327
146888.0,58890,163465,90915.8,35201,169264.0,39595.3,27.44,18.333
140510.0,51243,179702,87482.3,42614,134539.0,41233.6,27.44,18.341
119734.0,46831,167558,75476.0,36002,137392.0,39975.8,53.9,18.345
135522.0,56284,157799,64923.7,31653,134421.0,22421.3,39.2,18.346
163904.0,56181,191196,165133.0,64163,168666.0,30199.5,86.24,18.347
95200.6,42106,148175,54996.0,27165,132679.0,22789.7,38.22,18.347
125027.0,50430,162478,80009.3,36246,144664.0,24349.5,50.96,18.349
110051.0,45666,157935,59678.6,27781,140783.0,39031.8,46.06,18.352
154860.0,62682,161911,100291.0,49466,132872.0,44309.6,79.38,18.366
103452.0,40399,167822,82704.8,39696,136541.0,27074.5,70.56,18.371
133280.0,57466,151996,71933.5,35463,132934.0,33138.2,49.98,18.375
109861.0,51513,139767,56996.1,30835,121138.0,25141.9,46.06,18.376
147419.0,60649,159297,43697.0,22713,126083.0,25363.2,36.26,18.376
142539.0,54367,171822,77806.4,32907,154955.0,30163.6,61.74,18.377
123149.0,47711,169158,73009.3,39186,122103.0,31828.0,75.46,18.377
128828.0,55606,151833,89448.7,44570,131526.0,33383.4,28.42,18.379
132511.0,50171,173093,71678.4,33741,139223.0,28626.7,62.72,18.38
101621.0,45618,145992,54243.9,31387,113261.0,22146.6,49.98,18.383
129986.0,56140,151741,78581.4,39544,130232.0,26162.2,43.12,18.383
126605.0,52955,156683,78913.8,41358,125047.0,25338.1,33.32,18.395
145091.0,57961,164053,89781.1,49518,118823.0,24914.1,46.06,18.398
155985.0,54471,187672,90214.9,39348,150257.0,34193.3,55.86,18.399
127224.0,57213,145731,65757.5,35045,122970.0,38231.8,56.84,18.41
185301.0,67543,179795,150229.0,57470,171314.0,37735.8,49.0,18.414
155791.0,62506,163344,76734.9,41022,122590.0,29694.9,50.96,18.415
96988.3,42694,148879,68760.5,34879,129198.0,32845.0,49.98,18.421
157085.0,64174,160419,57241.4,25119,149344.0,23220.3,40.18,18.423
120785.0,54449,145379,74086.2,42227,114981.0,44166.8,62.72,18.427
141605.0,57691,160861,67173.4,35783,123027.0,32765.4,22.54,18.43
130262.0,53639,159153,73252.4,34926,137453.0,29798.4,12.74,18.43
147589.0,63238,152953,87808.2,39063,147316.0,42738.9,29.4,18.433
126510.0,59173,140113,55084.2,27727,130198.0,33065.2,30.38,18.448
122813.0,51447,156446,62136.5,31870,127775.0,26827.1,11.76,18.449
132227.0,47413,182769,88703.1,37471,155140.0,37098.2,40.18,18.452
182124.0,61826,193053,91944.8,36691,164228.0,32710.9,79.38,18.454
96666.1,40975,154609,68436.7,35426,126604.0,29584.8,38.22,18.465
135709.0,52835,168332,68711.4,32331,139280.0,40691.9,56.84,18.47
177125.0,67618,171671,68116.3,30538,146181.0,38801.8,8.82,18.471
141529.0,50781,182652,72525.3,32791,144949.0,23714.0,49.98,18.475
121876.0,50475,158242,74190.9,34405,141322.0,34849.5,19.6,18.477
148020.0,58086,167004,65548.2,28956,148355.0,41972.6,35.28,18.477
123382.0,56035,144302,55897.4,27963,131005.0,25777.4,28.42,18.479
120938.0,56771,139610,62511.5,34671,118161.0,36782.1,42.14,18.482
122428.0,54863,146245,56091.4,29639,124026.0,21903.6,30.38,18.485
147360.0,54207,178158,85450.6,40007,139978.0,28784.7,119.56,18.485
149954.0,60094,163533,76897.3,37383,134808.0,29531.4,40.18,18.493
122199.0,50566,158376,71014.6,37862,122920.0,24040.0,53.9,18.505
162944.0,62539,170753,91766.0,41947,143371.0,35634.3,25.48,18.506
147217.0,59504,162140,73843.1,34103,141905.0,28197.2,48.02,18.509
170968.0,58031,193079,137360.0,52231,172350.0,45919.5,101.92,18.509
133437.0,56599,154507,84452.1,36039,153574.0,27161.7,34.3,18.51
107366.0,49602,141856,44899.3,24698,119140.0,34909.4,37.24,18.512
153755.0,65118,154742,71109.4,36532,127566.0,34109.4,45.08,18.516
157738.0,57235,180615,103196.0,42280,159958.0,42060.9,11.76,18.52
96317.6,45103,139952,62450.5,34822,117534.0,25562.7,28.42,18.527
148347.0,65098,149345,98349.6,52811,122047.0,44937.4,17.64,18.532
142431.0,61439,151929,159324.0,62127,168067.0,23413.2,83.3,18.537
118273.0,48424,160068,79143.8,36348,142698.0,36495.4,21.56,18.541
140823.0,51665,178631,99071.2,37823,171661.0,39381.7,56.84,18.546
151752.0,65393,152084,62597.6,30735,133476.0,30296.6,26.46,18.548
163186.0,68308,156563,80116.1,38190,137483.0,29131.3,16.66,18.549
135750.0,54673,162722,60535.3,30786,128865.0,22371.2,26.46,18.557
136075.0,52103,171158,102804.0,50831,132545.0,40811.8,84.28,18.559
193546.0,62699,202304,108278.0,45842,154795.0,40673.4,58.8,18.559
120024.0,47631,165143,80721.0,40300,131269.0,30094.9,24.5,18.563
132682.0,57611,150933,61822.6,32994,122798.0,25696.8,45.08,18.566
116874.0,46254,165596,74563.6,38087,128301.0,28132.9,29.4,18.566
189544.0,68841,180444,111915.0,53066,138214.0,28768.4,43.12,18.572
100632.0,46686,141264,60003.4,32995,119181.0,45916.2,47.04,18.574
148973.0,63057,154830,72004.3,33975,138893.0,41446.2,46.06,18.574
144504.0,50427,187800,84006.3,38586,142680.0,29838.8,68.6,18.576
138265.0,61606,147085,71160.6,38642,120687.0,31562.0,27.44,18.596
160273.0,67503,155603,121236.0,64326,123517.0,37057.8,55.86,18.603
149180.0,58017,168514,84611.2,39893,138999.0,24571.9,48.02,18.607
134178.0,60434,145506,54216.6,25910,137134.0,26952.4,30.38,18.609
139021.0,55322,164689,92449.4,43594,138982.0,39938.7,65.66,18.61
191403.0,67458,185950,102760.0,39310,171317.0,41465.8,39.2,18.612
142617.0,52078,179472,101322.0,47394,140107.0,34287.0,49.0,18.627
165794.0,68168,159392,98199.2,47775,134706.0,42257.1,62.72,18.631
112725.0,45142,163651,70518.6,37083,124626.0,26085.9,53.9,18.637
164494.0,59291,181819,90165.9,43971,134387.0,21998.4,43.12,18.645
126203.0,50593,163477,78457.1,35616,144367.0,23250.8,65.66,18.645
158442.0,57815,179601,107099.0,46538,150820.0,38581.6,17.64,18.647
169522.0,63902,173857,88271.5,40022,144544.0,27093.0,54.88,18.65
138701.0,55370,164167,69781.8,32863,139160.0,22615.3,45.08,18.656
173558.0,63986,177763,186812.0,73109,167461.0,39315.2,96.04,18.658
133494.0,51145,171056,81125.4,39346,135125.0,35577.6,31.36,18.664
138535.0,58326,155660,104063.0,50771,134327.0,29520.5,24.5,18.673
107250.0,41846,167967,83807.9,41226,133227.0,27408.1,114.66,18.682
121972.0,61312,130375,55975.9,33212,110455.0,24734.3,26.46,18.69
183504.0,66151,181798,161445.0,75248,140608.0,25627.0,36.26,18.694
169918.0,64718,172066,116640.0,53521,142824.0,35721.5,35.28,18.696
183808.0,68022,177090,91273.3,42097,142093.0,32351.2,74.48,18.696
130228.0,50417,169281,59447.5,29295,132990.0,25471.1,52.92,18.7
148449.0,60394,161088,77508.8,34430,147535.0,28274.6,35.28,18.701
147315.0,58215,165841,85625.0,42745,131279.0,25365.4,14.7,18.702
139291.0,56514,161528,60764.2,28391,140264.0,38191.4,50.96,18.703
141024.0,63758,144957,80694.9,37643,140489.0,39665.1,41.16,18.711
142917.0,55640,168336,65917.8,32263,133899.0,31363.7,59.78,18.716
127947.0,52317,160275,70089.2,31065,147863.0,36014.7,75.46,18.717
146650.0,67035,143371,59357.0,30950,125687.0,26166.5,5.88,18.718
122842.0,45175,178209,115907.0,57651,131760.0,31794.2,36.26,18.723
155584.0,50480,201989,112121.0,44466,165248.0,28483.9,60.76,18.725
130533.0,51818,165090,89901.0,41415,142261.0,34256.5,51.94,18.727
130251.0,53534,159452,49520.9,25778,125898.0,22364.6,31.36,18.728
142507.0,59899,155918,73220.8,34692,138320.0,45387.6,38.22,18.734
143033.0,57007,164433,83169.2,42011,129742.0,36392.9,42.14,18.744
147417.0,54469,177369,72849.1,34506,138360.0,28625.6,21.56,18.746
149736.0,62351,157384,81626.8,42358,126292.0,30815.4,46.06,18.747
133210.0,54212,161035,54670.0,26915,133117.0,36335.2,44.1,18.755
110555.0,48206,150299,63960.1,36610,114496.0,30089.5,28.42,18.759
140437.0,60286,152667,50489.9,27794,119051.0,24973.0,37.24,18.761
108176.0,45483,155870,62932.2,34375,119980.0,42712.7,48.02,18.769
164211.0,59051,182245,124331.0,54663,149061.0,41344.8,65.66,18.774
148431.0,63854,152340,102871.0,49610,135895.0,43503.0,54.88,18.776
143001.0,58906,159096,58545.0,28566,134314.0,45746.2,46.06,18.784
136357.0,56416,158400,62509.3,31365,130611.0,25589.9,14.7,18.798
144043.0,54062,174615,95354.3,40240,155297.0,41866.9,45.08,18.809
133446.0,61711,141718,59287.3,31955,121591.0,32825.4,18.62,18.812
156559.0,59574,172227,67174.5,33395,131827.0,26841.2,35.28,18.814
152679.0,60527,165314,69240.1,34705,130751.0,24455.2,33.32,18.817
154119.0,62825,160769,94217.4,44276,139458.0,21839.2,38.22,18.823
146423.0,61438,156189,87442.0,46947,122065.0,24989.3,33.32,18.825
115097.0,45215,166824,86477.3,41368,136999.0,45393.1,33.32,18.834
174277.0,62495,182757,99248.9,41154,158050.0,26915.4,55.86,18.835
132491.0,63342,137080,84722.4,45847,121106.0,26646.1,41.16,18.838
145135.0,58680,162092,79161.2,37898,136891.0,44882.9,49.0,18.839
149626.0,52246,187687,108314.0,51493,137854.0,43698.1,53.9,18.839
124484.0,43735,186536,100186.0,37826,173579.0,27331.8,107.8,18.843
159522.0,59206,176578,88857.9,37926,153546.0,28231.0,38.22,18.845
171457.0,60362,186153,146698.0,57307,167763.0,37599.6,87.22,18.847
156125.0,60943,167891,77963.3,38563,132495.0,31013.8,47.04,18.852
133412.0,58279,150025,53661.8,25148,139843.0,21668.1,18.62,18.854
117657.0,43670,176569,93454.4,41567,147344.0,38484.6,45.08,18.854
144544.0,58970,160638,61886.9,31542,128585.0,24608.9,44.1,18.855
104617.0,58683,116834,44632.2,28711,101878.0,34998.8,43.12,18.859
136774.0,59999,149396,71646.8,34243,137121.0,32631.3,41.16,18.86
113613.0,50602,147143,56896.9,27578,135209.0,31319.0,50.96,18.869
152782.0,61155,163727,128878.0,49173,171764.0,41468.0,35.28,18.87
153388.0,60314,166668,140769.0,70174,131465.0,39119.0,53.9,18.875
113836.0,47282,157784,77434.7,34886,145467.0,38669.9,48.02,18.879
148488.0,49433,196859,92801.5,40013,151997.0,33530.6,46.06,18.88
146903.0,63573,151440,92441.8,46183,131180.0,38050.8,31.36,18.881
160774.0,60922,172950,100642.0,45902,143690.0,44990.8,55.86,18.883
115050.0,47742,157931,86916.6,42991,132497.0,28534.0,39.2,18.885
184580.0,58658,206223,109220.0,43043,166295.0,38519.5,45.08,18.891
146575.0,66791,143821,87557.5,43898,130716.0,25240.0,47.04,18.891
133065.0,53475,163078,57560.7,28545,132153.0,34265.2,42.14,18.894
103852.0,45358,150052,56555.7,24374,152065.0,34280.5,75.46,18.895
115644.0,45623,166119,64437.5,33034,127837.0,27477.8,53.9,18.897
171606.0,67250,167232,65099.2,32163,132647.0,28224.5,22.54,18.899
132175.0,45709,189507,95336.9,41463,150688.0,41760.1,48.02,18.901
130575.0,55923,153020,59209.9,30082,128993.0,26582.9,49.0,18.901
126988.0,57253,145360,56797.7,29034,128205.0,38121.7,35.28,18.902
128101.0,55226,152016,59612.1,29986,130285.0,37393.5,39.2,18.908
141928.0,65531,141939,101539.0,51893,128234.0,23910.2,40.18,18.914
127252.0,52050,160223,83439.5,39827,137301.0,29620.8,13.72,18.928
118172.0,51178,151325,77187.3,41705,121293.0,34364.4,36.26,18.931
138918.0,54671,166526,71027.7,37500,124130.0,25675.0,33.32,18.932
160583.0,63231,166437,69719.7,34726,131577.0,22760.3,37.24,18.937
117506.0,51567,149338,70363.9,35742,129018.0,29182.6,37.24,18.939
142301.0,54726,170410,102206.0,45532,147109.0,33605.8,54.88,18.953
117020.0,45581,168250,73096.5,34623,138360.0,33856.5,61.74,18.953
143203.0,59937,156580,59484.6,30570,127523.0,29281.8,51.94,18.955
147456.0,60374,160064,71408.1,35644,131293.0,41408.0,44.1,18.973
97967.0,45218,141987,51529.8,27592,122392.0,37199.5,32.34,18.978
104513.0,44014,155618,57123.6,28726,130323.0,37825.2,46.06,18.979
151131.0,52186,189793,96220.8,43697,144310.0,25070.0,80.36,18.989
101890.0,57071,117003,57784.2,31823,119000.0,36377.7,27.44,18.997
128470.0,54239,155228,66462.8,32772,132909.0,29270.9,77.42,19.002
148138.0,63759,152266,67144.0,31551,139468.0,34702.3,27.44,19.002
104066.0,44531,153154,69708.8,37305,122462.0,31266.7,32.34,19.003
124641.0,46908,174138,94355.9,44758,138159.0,32491.8,47.04,19.004
141534.0,56359,164581,81174.5,38606,137799.0,38881.4,52.92,19.024
99270.9,41010,158640,60232.3,31664,124665.0,22575.0,10.78,19.024
148834.0,58726,166093,78995.6,35194,147100.0,28245.2,36.26,19.028
140130.0,57703,159153,88802.3,49558,117433.0,29993.5,38.22,19.033
153943.0,61419,164262,113925.0,54611,136715.0,25438.4,49.98,19.037
114583.0,46498,161498,64973.8,34611,123028.0,24494.5,46.06,19.038
149058.0,63626,153532,106297.0,50235,138674.0,27412.4,32.34,19.038
156599.0,60310,170169,95639.9,43963,142571.0,33981.8,45.08,19.043
201107.0,64104,205600,87048.5,34233,166647.0,33519.7,86.24,19.043
176671.0,68373,169341,111880.0,52039,140897.0,23504.8,49.98,19.045
127951.0,50251,166870,84411.8,43682,126643.0,24767.0,52.92,19.06
165539.0,67050,161801,108324.0,44253,160422.0,35394.5,20.58,19.061
120021.0,55014,142977,57063.7,29011,128907.0,24401.8,28.42,19.065
194241.0,59570,213695,148892.0,60538,161184.0,44042.5,88.2,19.066
120615.0,51755,152732,69421.0,35355,128683.0,36539.0,41.16,19.073
95457.1,38710,161609,64238.1,31358,134253.0,26169.8,20.58,19.076
163100.0,67293,158841,64524.7,30889,136900.0,33250.4,32.34,19.082
165986.0,60207,180678,83107.1,36086,150931.0,25159.4,53.9,19.089
141190.0,59258,156148,69355.6,36117,125849.0,33156.7,19.6,19.091
190464.0,59584,209490,122282.0,48351,165743.0,29130.2,66.64,19.091
155846.0,54766,186494,116116.0,51802,146901.0,43967.3,85.26,19.104
180999.0,60847,194947,99497.4,43647,149395.0,33520.8,54.88,19.107
116717.0,50930,150189,65324.8,36614,116926.0,26720.3,38.22,19.11
141887.0,59100,157338,105662.0,54424,127236.0,40919.7,28.42,19.111
149545.0,60549,161862,97168.1,46694,136377.0,35161.2,61.74,19.114
143739.0,64130,146891,63786.8,31152,134191.0,22214.2,28.42,19.114
177748.0,61575,189182,114416.0,50099,149671.0,25149.6,61.74,19.123
184861.0,58574,206834,99910.5,47706,137252.0,35597.2,49.98,19.124
155955.0,54650,187021,94111.7,43270,142540.0,38212.1,42.14,19.128
118140.0,51721,149696,43809.3,21377,134307.0,30644.3,41.16,19.134
160704.0,62186,169361,92790.6,42630,142649.0,40192.7,37.24,19.141
186937.0,68747,178206,80777.7,33098,159945.0,41457.1,55.86,19.146
140989.0,50216,184002,113111.0,51539,143830.0,35876.3,98.98,19.146
159362.0,57603,181309,93209.2,40058,152493.0,43099.7,58.8,19.149
155743.0,51954,196458,102449.0,48306,138991.0,27644.6,38.22,19.149
122197.0,46102,173708,85557.4,35723,156960.0,43046.3,76.44,19.151
123995.0,58229,139554,49408.6,26818,120741.0,22497.6,62.72,19.152
107571.0,47762,147602,46102.6,19119,158030.0,37103.6,18.62,19.153
140194.0,50612,181533,90949.6,41155,144830.0,34295.8,59.78,19.157
169294.0,63515,174681,75119.5,31789,154866.0,30814.3,43.12,19.158
161849.0,60458,175444,82816.0,38710,140207.0,24192.6,55.86,19.159
120773.0,46260,171097,59332.0,27882,139458.0,23316.2,23.52,19.159
111267.0,48652,149880,53162.6,27387,127216.0,24078.1,44.1,19.167
140230.0,55643,165163,113639.0,53244,139874.0,44703.1,24.5,19.168
133276.0,56811,153744,63553.5,32738,127224.0,39055.8,28.42,19.168
123554.0,51801,156315,68811.7,31558,142900.0,26618.9,43.12,19.181
166056.0,58664,185508,104838.0,49565,138620.0,43016.9,56.84,19.183
153568.0,54203,185677,106526.0,49542,140916.0,43434.3,58.8,19.183
104306.0,46246,147813,69670.6,35297,129358.0,22539.0,17.64,19.188
127290.0,49759,167650,79396.7,40396,128808.0,28852.3,31.36,19.199
170574.0,65618,170361,95740.2,50678,123810.0,23384.9,57.82,19.201
126784.0,56737,146446,56479.4,28654,129177.0,25887.5,37.24,19.205
161896.0,62598,169494,82799.7,41322,131319.0,22934.7,30.38,19.212
175364.0,65769,174743,110156.0,44253,163135.0,35137.2,62.72,19.221
162161.0,63238,168053,82182.7,37487,143675.0,32422.1,46.06,19.223
113392.0,54650,135979,49996.1,26550,123410.0,31107.5,60.76,19.223
105522.0,40418,171099,70314.8,35410,130137.0,45796.4,65.66,19.224
101062.0,41415,159922,72001.0,36466,129399.0,40484.8,54.88,19.228
139385.0,54199,168541,65625.6,29514,145722.0,24770.2,33.32,19.232
127159.0,46163,180523,85387.3,38158,146652.0,24191.5,51.94,19.232
134149.0,56174,156507,65718.3,32513,132467.0,32368.6,45.08,19.236
126799.0,60201,138036,51816.4,30279,112152.0,22625.1,17.64,19.249
124747.0,55659,146884,57301.3,27328,137416.0,39193.1,40.18,19.249
112443.0,54690,134743,53807.9,31190,113060.0,25750.2,32.34,19.25
168381.0,53402,206641,126431.0,48787,169836.0,35702.9,36.26,19.254
139140.0,56959,160092,87570.6,47395,121089.0,26393.3,26.46,19.256
124128.0,50491,161115,67151.6,30711,143299.0,25527.8,40.18,19.263
146172.0,61641,155409,83797.0,47710,115106.0,33334.4,21.56,19.265
102452.0,41602,161394,80984.8,37067,143185.0,44417.5,66.64,19.266
138596.0,63802,142363,44998.5,24860,118625.0,25231.3,31.36,19.267
