FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
98376.0,41058,157026,60531.0,32045,123793.0,1862.81,-386.12,28.451
111428.0,50897,143477,93319.3,42406,144219.0,8449.68,-576.24,28.452
108226.0,41539,170747,82032.3,42006,127983.0,1530.36,-738.92,28.455
128000.0,55769,150417,59945.6,28465,138015.0,1714.57,313.6,28.455
101126.0,42064,157555,65505.7,34849,123188.0,658.36,-392.0,28.475
121187.0,57818,137364,43827.8,19712,145713.0,1411.55,230.3,28.679
160482.0,66364,158480,76576.9,35082,143052.0,965.74,-671.3,28.78
142056.0,60710,153349,82201.3,39482,136446.0,1128.15,-196.98,28.851
134094.0,51893,169348,55645.6,24404,149434.0,779.35,-19.6,28.883
172705.0,66006,171475,121041.0,48438,163767.0,4960.59,-139.16,29.005
87236.7,35700,160144,37228.9,14529,167929.0,592.96,-941.78,29.021
147483.0,65090,148494,96833.4,43650,145385.0,505.76,150.92,29.152
170664.0,67424,165885,97110.3,47256,134675.0,1796.32,-2447.06,29.236
118334.0,43945,176473,112744.0,49923,148004.0,3283.08,-573.3,29.277
163259.0,66034,162028,105545.0,50943,135779.0,1060.57,-186.2,29.294
114711.0,48683,154421,45279.7,23159,128134.0,2158.2,123.48,29.303
148019.0,52814,183674,80204.4,32555,161458.0,1234.97,-794.78,29.335
181205.0,63974,185629,92958.5,35208,173032.0,2456.86,318.5,29.377
154242.0,53266,189772,70709.4,32569,142283.0,2922.29,-1092.7,29.377
146719.0,65078,147751,64774.3,30051,141262.0,1004.98,101.92,29.426
114865.0,53986,139440,101590.0,44347,150130.0,1025.69,295.96,29.577
112252.0,58159,126491,97408.9,49342,129378.0,541.73,329.28,29.612
123406.0,57873,139746,42829.4,22660,123869.0,1091.09,-1483.72,29.816
128253.0,55569,151257,43922.6,23418,122919.0,933.04,-399.84,29.829
98846.7,45913,141093,55856.0,35677,102603.0,1321.08,-39.2,29.846
111277.0,54579,133616,89691.7,44919,130859.0,471.97,-28.42,29.849
96396.4,50767,124440,37403.4,22466,109110.0,608.22,-111.72,29.952
103142.0,54904,123115,66381.0,37798,115095.0,1437.71,196.98,29.978
104583.0,41278,166044,44134.1,20720,139593.0,1968.54,-963.34,30.0
108241.0,49168,144274,53237.8,26596,131185.0,2279.19,-107.8,30.017
103162.0,43197,156512,50770.0,29020,114654.0,1721.11,-477.26,30.017
108416.0,47198,150540,74510.2,35863,136160.0,1213.17,-222.46,30.017
108405.0,47667,149043,47747.5,25835,121122.0,362.97,300.86,30.083
123755.0,45122,179744,120253.0,49702,158563.0,655.09,205.8,30.1
139247.0,47150,193546,110914.0,45525,159668.0,2154.93,-32.34,30.215
124939.0,47721,171581,84543.7,38382,144356.0,2716.28,240.1,30.399
106588.0,55796,125195,43200.0,25086,112858.0,1179.38,-465.5,30.534
116880.0,44153,173485,79824.0,39757,131583.0,673.62,132.3,30.706
161837.0,54937,193061,73563.0,30224,159510.0,2436.15,310.66,30.758
108866.0,55039,129629,89034.5,42762,136452.0,2306.44,59.78,30.794
95509.6,39481,158540,52458.4,28743,119609.0,22116.1,-1907.08,30.879
105551.0,43779,158007,76866.8,38894,129520.0,2581.12,-2127.58,30.959
113947.0,48235,154818,53593.1,25782,136230.0,413.11,148.96,31.057
142296.0,52866,176399,41146.4,17330,155601.0,580.97,-514.5,31.107
140204.0,63195,145398,94749.3,45219,137320.0,1205.54,-127.4,31.116
136871.0,47952,187062,68217.6,32419,137904.0,1303.64,-144.06,31.153
109860.0,42544,169231,79596.2,37114,140551.0,929.77,-584.08,31.153
121232.0,55599,142900,86546.0,39627,143132.0,869.82,287.14,31.211
120537.0,46732,169039,73914.0,36494,132735.0,2112.42,-873.18,31.226
152747.0,62539,160067,121853.0,59400,134441.0,466.52,-297.92,31.279
108891.0,46291,154162,38647.0,21774,116321.0,1903.14,-74.48,31.371
158163.0,54308,190863,86979.8,37588,151652.0,918.87,267.54,31.612
130170.0,54678,156019,74090.6,33091,146735.0,1649.17,-272.44,31.649
161755.0,61175,173286,51512.3,24310,138869.0,471.97,-413.56,31.67
186081.0,58430,208712,213069.0,85161,163968.0,7038.13,-128.38,31.672
141038.0,51503,179467,77003.1,34627,145738.0,992.99,175.42,31.873
134232.0,53615,164078,46059.0,22523,134020.0,513.39,138.18,31.918
101733.0,39677,168037,62590.0,28899,141939.0,1734.19,221.48,32.042
106219.0,41249,168759,71049.5,32281,144243.0,2147.3,-3796.52,32.059
111829.0,48002,152678,58111.2,26675,142769.0,10435.7,213.64,32.059
147131.0,49349,195391,161588.0,62270,170063.0,8758.15,17.64,32.059
120433.0,45803,172319,63565.5,31418,132594.0,1176.11,22.54,32.132
109818.0,43826,164219,73020.2,35314,135511.0,2932.1,-525.28,32.179
174963.0,67280,170428,99342.6,42512,153145.0,6463.7,98.0,32.194
161804.0,59529,178131,113792.0,50111,148819.0,732.48,-1304.38,32.304
144499.0,62844,150688,80383.1,43674,120621.0,603.86,-913.36,32.337
146613.0,60568,158638,83644.4,40706,134666.0,2134.22,-2065.84,32.412
108944.0,43601,163752,89426.9,41386,141610.0,2350.04,-2350.04,32.443
150131.0,53679,183294,104107.0,52243,130597.0,543.91,-222.46,32.444
107658.0,54783,128789,86193.9,45269,124783.0,503.58,-39.2,32.5
119112.0,42695,182835,69763.3,32462,140842.0,1478.04,-177.38,32.514
112979.0,52727,140425,73038.7,41303,115891.0,1664.43,259.7,32.533
110839.0,48196,150717,64186.8,37012,113654.0,499.22,-1313.2,32.568
101265.0,43659,152007,65981.0,35355,122306.0,665.99,219.52,32.582
139202.0,47729,191137,110034.0,43858,164422.0,2298.81,-728.14,32.606
134712.0,51302,172088,101292.0,47962,138406.0,1124.88,137.2,32.682
100119.0,43980,149191,57109.5,24424,153240.0,1818.12,-1292.62,32.683
116254.0,55507,137259,82848.7,40266,134843.0,2750.07,209.72,32.722
131183.0,59639,144154,51024.0,29377,113827.0,2500.46,322.42,32.939
118652.0,54647,142294,80734.1,41719,126824.0,1075.83,-550.76,33.003
127841.0,47258,177286,74088.4,35863,135389.0,951.57,-1524.88,33.155
103750.0,39682,171347,72599.5,34087,139580.0,1255.68,191.1,33.195
97138.8,42391,150175,58890.5,34571,111638.0,1086.73,-3075.24,33.196
124414.0,47860,170363,100207.0,45574,144099.0,2214.88,-2478.42,33.508
158016.0,60068,172400,53332.6,25355,137851.0,991.9,-514.5,33.508
165262.0,67247,161057,106219.0,41862,166289.0,406.57,-195.02,33.598
112490.0,44883,164252,88956.0,43130,135169.0,636.56,319.48,33.603
118382.0,46831,165666,106230.0,48451,143690.0,454.53,226.38,33.693
108101.0,43681,162188,89212.1,44960,130040.0,392.4,265.58,33.73
116787.0,56363,135794,106289.0,47058,148025.0,677.98,-98.0,33.768
120528.0,47894,164926,103458.0,37915,178828.0,656.18,-171.5,33.792
122722.0,44402,181134,48244.5,20722,152579.0,1206.63,61.74,34.041
136212.0,51216,174296,67608.3,24952,177572.0,2021.95,153.86,34.142
134002.0,59199,148346,64375.4,32924,128141.0,2817.65,-2423.54,34.147
164232.0,56778,189565,129157.0,55254,153192.0,1446.43,-1001.56,34.292
139886.0,49187,186382,70205.8,32222,142791.0,1383.21,-407.68,34.32
128346.0,57319,146745,69636.8,37538,121576.0,513.39,15.68,34.335
102673.0,46596,144406,66191.3,30281,143255.0,795.7,-9.8,34.338
185078.0,68886,176078,108000.0,44552,158869.0,2371.84,-1686.58,34.37
113832.0,49804,149789,58921.0,29122,132596.0,543.91,-299.88,34.806
118281.0,45908,168852,88328.2,45526,127151.0,1256.77,49.0,34.952
121013.0,50182,158039,51538.5,26345,128207.0,372.78,-10.78,35.161
112270.0,56101,131151,86180.9,40591,139143.0,910.15,150.92,35.294
161278.0,64882,162903,78686.0,35654,144634.0,25926.7,-538.02,35.378
108209.0,48686,145660,53537.5,30332,115674.0,380.41,308.7,35.414
126952.0,44342,187631,111223.0,46548,156593.0,2788.22,100.94,35.469
96648.9,42031,150698,56872.9,31757,117367.0,842.57,-208.74,35.545
139022.0,56429,161459,58971.2,28067,137697.0,913.42,5.88,35.632
116021.0,43461,174951,73927.1,38779,124936.0,433.82,-106.82,36.086
123575.0,54075,149766,117425.0,49346,155951.0,604.95,293.02,36.091
98926.5,41845,154935,49370.5,27063,119556.0,674.71,-1666.98,36.119
119938.0,49849,157681,106271.0,40343,172633.0,1379.94,-160.72,36.13
119060.0,55770,139909,55936.6,28526,128510.0,1352.69,56.84,36.363
114828.0,51694,145575,50307.9,26810,122976.0,749.92,-907.48,36.397
96825.7,44378,142989,36499.7,18379,130151.0,3192.61,-3181.08,36.425
144074.0,54642,172799,122238.0,47704,167931.0,760.82,-1620.92,36.44
103369.0,45337,149424,79501.3,40682,128071.0,1035.5,-570.36,36.635
151489.0,62407,159084,87048.5,42420,134484.0,3506.53,251.86,36.654
183975.0,68658,175609,107908.0,48583,145562.0,1843.19,-805.56,36.66
111043.0,53396,136290,97037.2,45786,138895.0,534.1,-160.72,36.664
101451.0,45663,145604,61442.2,32240,124897.0,1120.52,-1120.14,36.823
106036.0,45299,153407,58317.2,29307,130408.0,1510.74,-955.5,36.837
98739.6,45510,142189,46340.3,27491,110471.0,761.91,101.92,37.03
110796.0,45645,159078,74816.5,37695,130075.0,2816.56,-900.62,37.759
108565.0,57395,123964,70574.2,35122,131688.0,561.35,-94.08,38.051
148530.0,52092,186862,117999.0,53216,145317.0,1498.75,179.34,38.111
123304.0,50554,159846,68055.2,36174,123295.0,531.92,-121.52,38.117
165277.0,67679,160044,107306.0,60857,115556.0,365.15,-17.64,38.24
137137.0,50011,179708,146213.0,55884,171466.0,610.4,176.4,38.268
112806.0,52492,140838,44187.5,26226,110420.0,822.95,-46.06,38.294
93692.6,50033,122724,50923.7,31230,106863.0,2355.49,224.42,38.297
107724.0,46811,150814,49047.8,25183,127642.0,667.08,236.18,38.327
105650.0,52466,131969,45385.4,25497,116656.0,398.94,274.4,38.349
185103.0,61105,198525,225305.0,82421,179149.0,11924.6,-1982.54,38.546
97555.9,48643,131436,70366.0,34014,135577.0,691.06,242.06,38.581
95308.6,40986,152397,51000.0,25645,130331.0,5499.05,-234.22,38.612
166859.0,69484,157378,102387.0,48603,138058.0,1207.72,272.44,38.658
114856.0,45235,166402,63044.5,31646,130559.0,679.07,319.48,38.702
155163.0,63914,159101,63500.1,32003,130036.0,566.8,-7.84,38.893
119698.0,53395,146915,98866.3,42739,151602.0,615.85,7.84,38.914
119054.0,57668,135297,47314.7,24172,128281.0,1589.22,-1246.56,39.02
106061.0,42600,163165,74334.7,39253,124108.0,979.91,-2216.76,39.02
165281.0,61798,175279,70604.8,31771,145641.0,5579.71,-2661.68,39.041
111899.0,41979,174692,99646.7,47535,137382.0,1530.36,294.0,39.153
120639.0,51292,154142,69921.3,33947,134986.0,2517.9,115.64,39.164
109974.0,53098,135735,57197.8,29044,129063.0,3442.22,-462.56,39.19
101382.0,43983,151062,61291.8,38066,105522.0,466.52,144.06,39.21
127154.0,51971,160343,60294.4,26278,150371.0,608.22,-5.88,39.26
116583.0,56519,135183,43356.9,24773,114699.0,720.49,-1481.76,39.266
115609.0,46275,163728,68128.3,36169,123444.0,1800.68,-402.78,39.315
122296.0,49994,160315,53534.3,24026,146026.0,2067.73,-56.84,39.496
125535.0,46886,175469,82454.1,39668,136224.0,1987.07,-484.12,39.527
112330.0,45639,161302,60534.2,36918,107459.0,1217.53,210.7,39.568
114508.0,57947,129504,100884.0,47799,138319.0,826.22,254.8,39.585
112005.0,47287,155230,59785.4,32650,120003.0,999.53,-400.82,39.59
122539.0,57190,140422,47213.4,26466,116911.0,1034.41,-61.74,39.822
156979.0,60054,171309,91131.6,44110,135398.0,882.9,19.6,39.971
124972.0,54428,150477,118276.0,54862,141288.0,1249.14,215.6,39.991
116235.0,48901,155775,61912.0,36395,111484.0,531.92,10.78,40.218
172122.0,56303,200348,172620.0,69058,163816.0,1564.15,-3303.58,40.231
128217.0,48062,174834,63488.1,32281,128892.0,12297.4,-4838.26,40.265
122592.0,49889,161041,115323.0,46366,163003.0,837.12,-816.34,40.273
107555.0,46595,151276,64609.8,36380,116390.0,1156.49,-4100.32,40.287
114495.0,49626,151201,44380.4,22705,128100.0,4510.42,-2884.14,40.346
121700.0,49964,159630,47057.5,23589,130737.0,2811.11,-389.06,40.368
111998.0,42164,174080,91250.4,38534,155193.0,1979.44,-3344.74,40.369
143090.0,52961,177065,68428.0,31139,144016.0,614.76,-1078.98,40.411
146972.0,64875,148470,119402.0,55450,141120.0,772.81,15.68,40.456
105647.0,46967,147416,74054.6,37813,128349.0,1321.08,75.46,40.474
159302.0,65293,159895,74147.2,35641,136341.0,1192.46,-429.24,40.596
97772.0,45762,140020,53459.1,26887,130304.0,6266.41,-1050.56,40.671
154593.0,63143,160451,93767.2,43330,141822.0,619.12,-183.26,40.685
125637.0,44428,185328,83403.5,40074,136396.0,2520.08,0.98,40.728
102269.0,51012,131386,69800.3,32689,139938.0,951.57,-268.52,40.917
105195.0,41428,166410,81121.1,42800,124214.0,619.12,-149.94,41.019
96553.0,41726,151649,49929.6,27066,120897.0,395.67,242.06,41.129
140449.0,52930,173898,79967.9,35097,149323.0,845.84,127.4,41.182
95478.3,41083,152308,63587.3,33911,122888.0,369.51,161.7,41.271
131203.0,45966,187063,93251.7,44871,136198.0,457.8,242.06,41.351
103866.0,49111,138604,81311.8,33021,161378.0,5759.56,283.22,41.37
104342.0,41884,163264,81624.7,40924,130714.0,797.88,219.52,41.38
111413.0,55570,131394,94458.3,48911,126565.0,1822.48,281.26,41.393
114088.0,45331,164939,87940.1,52866,109016.0,1914.04,41.16,41.398
121741.0,55666,143327,97123.4,44934,141654.0,1087.82,175.42,41.489
94493.6,46922,131979,43869.2,28639,100388.0,431.64,99.96,41.626
155407.0,61880,164588,123983.0,56809,143029.0,1105.26,-2469.6,41.785
160230.0,64311,163283,93821.8,41790,147133.0,4370.9,-674.24,41.929
145582.0,63844,149441,99367.7,41846,155622.0,2250.85,-2195.2,42.241
182747.0,65891,181763,100802.0,49530,133377.0,389.13,-131.32,42.392
119894.0,53993,145526,62474.4,34288,119410.0,637.65,270.48,42.451
127805.0,58717,142648,36801.7,18579,129815.0,2863.43,-3057.6,42.587
126825.0,50485,164635,93196.1,44259,137999.0,2985.51,-4391.38,42.587
120997.0,60656,130732,110252.0,47334,152649.0,434.91,78.4,42.677
99614.3,39899,163621,44421.9,24671,118002.0,713.95,255.78,42.727
159774.0,57700,181472,99846.2,48738,134259.0,945.03,-556.64,42.751
154843.0,59235,171314,87132.4,39691,143869.0,893.8,-168.56,42.786
160549.0,60334,174391,99180.2,44706,145392.0,661.63,-498.82,43.008
144127.0,56785,166338,83686.9,38462,142595.0,531.92,-49.0,43.106
133315.0,53585,163048,59553.2,27235,143304.0,1113.98,196.0,43.142
127633.0,59747,139999,65138.4,34579,123454.0,952.66,1.96,43.304
113083.0,45936,161333,50326.4,28055,117562.0,378.23,-726.18,43.364
135438.0,58346,152128,52868.3,27283,126994.0,427.28,226.38,43.383
99195.1,42012,154738,61238.4,32130,124909.0,509.03,-558.6,43.444
117497.0,51712,148908,63007.5,31245,132157.0,1296.01,-919.24,43.485
198320.0,72471,179342,144986.0,54402,174660.0,3912.01,133.28,43.519
110681.0,42582,170344,81625.7,39203,136454.0,575.52,-791.84,43.553
141854.0,47346,196354,87498.7,39692,144470.0,1066.02,155.82,43.698
117184.0,49502,155141,87083.4,36543,156175.0,2067.73,-269.5,43.772
171988.0,60634,185892,117497.0,52210,147486.0,1832.29,127.4,43.804
162001.0,62966,168613,126615.0,55223,150261.0,489.41,-1795.36,44.085
141838.0,61262,151734,51662.7,27672,122354.0,1543.44,187.18,44.087
103115.0,43486,155400,61057.4,33568,119205.0,717.22,280.28,44.117
94456.2,48080,128750,38312.4,23208,108189.0,651.82,274.4,44.153
122269.0,57012,140549,40064.0,21474,122271.0,525.38,265.58,44.184
108744.0,52394,136020,73744.0,35225,137200.0,4331.66,56.84,44.267
128968.0,58601,144230,76763.2,36966,136091.0,713.95,-586.04,44.279
145101.0,61059,155740,74476.4,33006,147879.0,388.04,250.88,44.352
108187.0,40390,175542,90037.3,50300,117310.0,1261.13,-43.12,44.424
107177.0,54143,129730,76552.9,35792,140170.0,499.22,280.28,44.563
141068.0,60182,153618,66897.7,34963,125396.0,567.89,61.74,44.589
145384.0,61735,154336,80875.8,34294,154554.0,638.74,79.38,44.695
137147.0,48818,184114,121391.0,60067,132444.0,450.17,161.7,44.717
115861.0,49116,154595,76861.4,46826,107572.0,477.42,-438.06,44.8
117209.0,52806,145465,55126.8,29110,124108.0,812.05,183.26,44.926
130588.0,56145,152431,53952.8,28729,123076.0,459.98,116.62,45.124
148554.0,54565,178422,66044.2,32687,132416.0,2319.52,-2373.56,45.125
117134.0,51666,148579,57341.6,30755,122190.0,2035.03,86.24,45.223
98626.5,47219,136885,64784.2,26282,161544.0,413.11,-591.92,45.3
111024.0,48188,150994,58270.3,30505,125186.0,2607.28,-1931.58,45.346
124121.0,51630,157552,84495.7,31002,178618.0,436.0,-137.2,45.419
158415.0,67190,154516,67604.0,33011,134213.0,635.47,313.6,45.504
131967.0,48623,177870,59941.3,28811,136348.0,2514.63,124.46,45.575
111333.0,55794,130773,93942.7,48232,127646.0,468.7,309.68,45.581
111425.0,52334,139534,46466.7,26000,117125.0,451.26,214.62,45.585
110307.0,45041,160500,53855.8,30380,116178.0,1367.95,-132.3,45.683
113044.0,51471,143935,68673.3,27483,163758.0,659.45,141.12,45.685
122415.0,59186,135549,114540.0,48243,155598.0,426.19,288.12,45.71
155641.0,59973,170078,86257.2,37030,152659.0,3593.73,-46.06,45.723
117219.0,46267,166037,78728.5,39563,130414.0,587.51,-177.38,45.735
98777.0,44212,146418,61531.6,31388,128474.0,1267.67,-2429.42,45.755
130985.0,63972,134187,54108.7,31254,113460.0,703.05,112.7,45.935
115806.0,57799,131307,48066.8,27761,113472.0,1482.4,-5458.6,46.023
143373.0,54294,173059,83748.0,38237,143539.0,1196.82,-2793.0,46.023
109967.0,50683,142193,39943.1,21671,120793.0,1044.22,243.04,46.037
103759.0,44138,154062,63509.9,32240,129100.0,906.88,-783.02,46.197
117351.0,47891,160588,55956.2,33386,109841.0,664.9,-465.5,46.242
131679.0,59817,144268,54621.0,29402,121748.0,1427.9,-2061.92,46.437
141015.0,52529,175933,75929.4,35146,141584.0,781.53,-650.72,46.467
195437.0,62745,204130,153159.0,59856,167693.0,5908.89,-5076.4,46.736
109766.0,44785,160625,68976.3,38570,117201.0,647.46,256.76,46.741
123638.0,58360,138841,118934.0,57348,135915.0,394.58,-392.98,46.913
134288.0,58235,151123,61884.8,33178,122240.0,390.22,122.5,46.923
104462.0,49490,138332,79987.5,37548,139610.0,514.48,155.82,46.953
91112.1,54627,109307,43237.0,23951,118307.0,370.6,43.12,46.953
139049.0,63003,144639,69151.8,36939,122687.0,1778.88,329.28,47.246
118684.0,48752,159544,59751.6,31256,125284.0,1023.51,-166.6,47.285
148782.0,67022,145483,74586.5,37827,129223.0,741.2,131.32,47.289
208936.0,66130,207059,95920.0,37223,168880.0,1546.71,-22.54,47.296
140497.0,56134,164029,58195.1,29112,131007.0,610.4,-3629.92,47.331
202322.0,72331,183315,182313.0,72158,165582.0,675.8,173.46,47.416
134058.0,60403,145450,62876.7,31778,129671.0,983.18,264.6,47.643
143866.0,52604,179234,87642.5,42599,134833.0,912.33,-125.44,47.665
141632.0,60166,154273,64935.7,35479,119948.0,662.72,-8.82,47.677
203280.0,67604,197061,161049.0,66964,157614.0,1067.11,-370.44,47.722
115891.0,45413,167244,63845.7,34662,120714.0,708.5,-177.38,47.879
99972.8,43963,149030,38586.0,15405,164153.0,951.57,-189.14,48.004
138867.0,62851,144799,64271.9,34086,123573.0,651.82,-307.72,48.025
147121.0,53648,179722,98457.5,45756,141020.0,1239.33,-1162.28,48.025
115957.0,46347,163967,66379.9,31095,139903.0,1310.18,105.84,48.041
90722.2,45837,129711,40471.7,24738,107218.0,897.07,-1533.7,48.062
146087.0,60378,158567,73572.8,37889,127258.0,1306.91,-555.66,48.139
107419.0,48223,145984,59895.5,35955,109173.0,877.45,-1334.76,48.32
145197.0,64961,146482,120251.0,64689,121825.0,3043.28,-2601.9,48.545
145189.0,56905,167210,62505.0,29777,137567.0,1012.61,-252.84,48.597
131099.0,59133,145295,58588.6,33633,114164.0,1450.79,-32.34,48.608
109719.0,41207,174499,88634.4,38590,150525.0,1702.58,-79.38,48.628
102758.0,46366,145244,50360.2,28739,114841.0,391.31,-2450.0,48.92
137689.0,59158,152534,65466.5,33016,129949.0,2037.21,-1059.38,48.921
118569.0,44371,175126,82251.4,37172,145013.0,14064.3,-1533.7,48.934
116579.0,44261,172616,90286.9,42259,140018.0,488.32,261.66,48.937
121212.0,53201,149316,86150.3,44398,127167.0,3737.61,-147.0,48.947
100116.0,45282,144897,44968.0,25103,117397.0,3263.46,227.36,48.962
143639.0,63889,147342,62705.5,33155,123947.0,1010.43,-1241.66,49.219
129703.0,56723,149855,66933.6,37130,118141.0,685.61,-729.12,49.728
113772.0,44978,165774,74526.6,41267,118355.0,384.77,-222.46,49.759
159572.0,67683,154510,68489.1,31792,141183.0,506.85,-195.02,49.78
108453.0,44406,160059,55160.5,23817,151782.0,3448.76,309.68,49.878
104160.0,43571,156670,64981.4,31911,133453.0,1061.66,-92.12,49.911
169586.0,62671,177339,49184.1,25352,127143.0,463.25,163.66,49.97
186373.0,68355,178687,114397.0,47887,156558.0,604.95,-392.0,50.21
125347.0,43742,187800,106314.0,44990,154866.0,1470.41,-746.76,50.321
153419.0,61951,162297,77572.0,34955,145437.0,1371.22,-1405.32,50.341
150613.0,63570,155271,104966.0,49311,139503.0,432.73,-71.54,50.342
163607.0,68618,156258,94300.3,47276,130723.0,498.13,-63.7,50.422
155007.0,51358,197798,156193.0,57728,177318.0,1919.49,194.04,50.447
106356.0,43797,159147,79657.2,41245,126571.0,506.85,54.88,50.516
105113.0,49671,138686,39529.9,23657,109508.0,648.55,286.16,50.571
90759.6,44070,134968,40598.1,23122,115070.0,388.04,229.32,50.572
127657.0,56339,148496,51157.0,27122,123613.0,602.77,266.56,50.737
142220.0,53955,172747,55530.1,27867,130592.0,2530.98,122.5,50.744
162916.0,66107,161509,90041.6,46855,125941.0,586.42,248.92,50.894
207279.0,71343,190408,149569.0,69622,140791.0,482.87,-12.74,50.924
148054.0,51878,187032,90998.7,46315,128764.0,662.72,282.24,50.94
115329.0,45198,167224,71911.7,34703,135804.0,1393.02,293.02,50.96
117765.0,46391,166365,68599.1,32771,137186.0,3055.27,-263.62,50.978
121571.0,52902,150604,48234.7,24351,129814.0,378.23,147.0,51.023
135214.0,61388,144350,72488.3,41332,114937.0,2102.61,93.1,51.072
102753.0,44859,150116,53507.0,29136,120354.0,805.51,238.14,51.122
100159.0,42186,155597,47261.3,26952,114920.0,450.17,286.16,51.145
98725.5,46614,138801,55703.4,27792,131353.0,377.14,266.56,51.39
142868.0,59444,157509,82080.3,36241,148429.0,6950.93,-5487.02,51.477
96371.2,52970,119233,49084.9,28849,111506.0,661.63,-254.8,51.535
108231.0,47601,149009,55569.3,30264,120334.0,1060.57,-176.4,51.537
110971.0,48090,151228,55908.3,31767,115340.0,1288.38,177.38,51.715
141354.0,52038,178019,59594.7,28888,135198.0,1405.01,-453.74,51.741
101916.0,47141,141685,58746.6,29523,130407.0,3824.81,-992.74,51.76
119037.0,46532,167652,67215.9,34843,126426.0,929.77,-2957.64,51.761
132665.0,54673,159024,58635.5,30476,126090.0,3926.18,-1044.68,51.775
114891.0,61419,122592,37121.0,23151,105082.0,1291.65,302.82,51.776
104385.0,47029,145462,47213.4,27687,111755.0,715.04,-242.06,51.844
101751.0,43419,153582,59908.6,32097,122322.0,541.73,109.76,51.844
103640.0,45915,147929,46599.7,28198,108304.0,651.82,222.46,51.847
113235.0,43358,171156,78559.6,38396,134089.0,381.5,-313.6,52.02
114775.0,42397,177416,92398.2,42158,143636.0,6802.69,-1364.16,52.034
153947.0,66189,152428,94847.4,47582,130636.0,1142.32,-3303.58,52.05
116003.0,44630,170342,80252.3,43549,120770.0,2076.45,-1508.22,52.05
125880.0,53462,154309,67475.4,34661,127580.0,911.24,-103.88,52.062
140943.0,59065,156385,59893.3,29354,133718.0,2140.76,53.9,52.071
101921.0,46126,144810,68146.8,30814,144936.0,831.67,-1427.86,52.134
116341.0,49991,152518,82273.2,47111,114450.0,1055.12,27.44,52.181
129920.0,45569,186848,64154.1,30847,136299.0,663.81,-649.74,52.321
103928.0,41414,164462,75464.0,41026,120548.0,422.92,-863.38,52.344
161423.0,66185,159840,131503.0,65633,131309.0,515.57,-251.86,52.35
142451.0,53979,172950,77707.2,36916,137952.0,440.36,-40.18,52.471
119767.0,53159,147652,56743.2,33216,111956.0,1097.63,105.84,52.477
109061.0,49856,143361,51125.4,26940,124371.0,425.1,323.4,52.506
105832.0,44372,156310,46883.1,28063,109487.0,677.98,-353.78,52.544
132277.0,48519,178670,91805.2,40432,148807.0,4994.38,-178.36,52.553
109070.0,43452,164503,63179.7,30574,135427.0,2220.33,-41.16,52.611
154205.0,67735,149199,65781.5,32529,132530.0,797.88,84.28,52.772
155809.0,62455,163495,166600.0,65027,167904.0,819.68,-399.84,52.783
126734.0,59758,138988,53713.0,28883,121876.0,553.72,70.56,52.796
110407.0,48253,149952,54389.9,28458,125255.0,4786.19,90.16,52.883
130960.0,52678,162925,68055.2,36359,122668.0,820.77,-873.18,52.946
191786.0,72220,174036,152550.0,64319,155436.0,767.36,15.68,53.1
109912.0,40398,178306,79885.0,39388,132917.0,349.89,-1558.2,53.106
123341.0,44926,179925,74011.0,35894,135131.0,4133.28,71.54,53.11
112264.0,47594,154585,43037.6,21856,129050.0,604.95,-1945.3,53.157
103601.0,54086,125533,80353.7,41067,128231.0,446.9,30.38,53.249
136126.0,52732,169179,65437.1,30066,142636.0,2251.94,-1846.32,53.281
125052.0,45547,179933,118698.0,55743,139551.0,6229.35,-433.16,53.282
156762.0,51496,199502,176620.0,80445,143887.0,3580.65,-1376.9,53.282
104474.0,45452,150639,57083.3,30963,120822.0,3309.24,-328.3,53.282
94111.8,40004,154177,50981.5,24042,138970.0,2099.34,-938.84,53.293
120093.0,44431,177138,112465.0,45107,163401.0,2062.28,281.26,53.375
107261.0,51922,135385,70557.9,32420,142631.0,568.98,76.44,53.388
119569.0,47448,165151,55312.1,25918,139862.0,1013.7,-1225.98,53.506
113996.0,43452,171933,96201.2,45517,138512.0,1643.72,-6513.08,53.724
138625.0,62554,145233,152685.0,64726,154596.0,514.48,-332.22,53.835
133871.0,48782,179849,94574.9,44840,138226.0,1511.83,107.8,53.843
116659.0,56323,135741,108944.0,51764,137929.0,385.86,313.6,53.901
151685.0,63324,156983,63523.0,30833,135019.0,1060.57,-175.42,53.913
102329.0,40439,165836,77468.5,32615,155664.0,5051.06,-318.5,54.06
136893.0,55449,161796,78423.3,38715,132753.0,829.49,-834.96,54.071
125337.0,59319,138473,121245.0,54716,145221.0,466.52,-13.72,54.098
160020.0,63581,164941,68391.0,28526,157122.0,1116.16,-68.6,54.215
101861.0,42142,158406,49186.2,28402,113494.0,480.69,-173.46,54.332
122321.0,50007,160306,88367.4,34140,169632.0,5347.54,-1861.02,54.522
134171.0,52348,167973,78039.6,34317,149034.0,1644.81,-627.2,54.522
99230.5,45970,141465,60355.5,35674,110878.0,417.47,315.56,54.554
116607.0,42010,181907,84144.7,40832,135054.0,785.89,-240.1,54.558
136018.0,57537,154927,80718.9,42989,123055.0,1080.19,77.42,54.647
125822.0,48990,168317,96879.2,47040,134972.0,9692.28,-467.46,54.674
