"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
79617.9,56129,92961.6,25285.8,21001,78907.2,11623.2,442.32,11.792
93287.7,64285,95103.1,36444.7,29741,80307.9,8823.23,842.08,11.792
90859.1,58618,101582,36041.3,28103,84048.1,20341.2,666.52,11.794
113362,74654,99516.4,45873.6,35534,84605.4,20332.5,852.72,11.8
84138.3,56704,97243.4,37672.8,30904,79890.1,5207.91,308.56,11.808
143085,95872,97810.1,57376.1,43524,86393.8,19472.2,1163.56,11.813
74976.6,48490,101334,60314.1,47075,83966.9,18102.7,639.92,11.814
91210.1,65803,90840,24629.9,19871,81231.1,18289.7,533.52,11.819
82741.5,55486,97728.2,28018.7,22682,80955.6,7517.4,627.76,11.82
109150,76242,93823.3,63114.7,45238,91433.8,43778.5,1833.88,11.823
114808,68007,110637,62078.2,44483,91458.7,46170.4,1652.24,11.824
81269,52758,100952,46105.4,36066,83778.7,24814.8,932.52,11.824
115675,77442,97891.2,46746.6,35178,87088,14959.8,510.72,11.825
79780.4,52189,100184,43608.3,33696,84814.6,13037.5,554.8,11.827
136034,85270,104552,60601.5,45498,87291.3,34195.5,1119.48,11.832
95104.3,67609,92188.2,28776.5,24004,78565.9,4782.46,522.88,11.834
115955,76077,99888.5,59713.8,45024,86918.1,28627.8,1754.84,11.834
69854.8,46519,98411.5,47867.5,37323,84051.2,3517.5,162.64,11.834
97572.5,67286,95034.8,40066.7,31854,82432.6,14317.9,530.48,11.836
71534.4,51586,90878.9,21745.5,18370,77578.4,9874.46,345.04,11.837
115089,73501,102617,42755.4,32688,85720,32434,1106.56,11.842
93752.1,61890,99275.1,55990.6,42742,85849.9,28400.6,955.32,11.842
93985.2,65155,94534.8,32529.8,25367,84041.3,15927.9,538.84,11.843
108370,69403,102332,46420.3,36795,82679.7,36029.2,1255.52,11.844
89187,62874,92963.1,28124.6,22842,80692.3,25512.3,894.52,11.848
129315,81015,104608,43104.4,33603,84066.7,14766.1,1362.68,11.849
110030,70833,101801,43122.5,33601,84107,34188.8,1256.28,11.852
97160.2,68295,93235.1,37856.3,31219,79469.3,22511.3,862.6,11.853
92373.2,62958,96155.7,29354,24190,79526.5,14218.1,628.52,11.854
114521,73284,102414,38321.3,30344,82765.2,18883.3,960.64,11.856
107068,75729,92656.7,30726.2,23933,84137.9,14114.2,320.72,11.858
145053,85700,110924,59837.7,43852,89426.3,29383.5,1252.48,11.86
108870,69370,102853,48089.2,38083,82755.5,22502,1188.64,11.861
116400,77690,98190.2,40953.1,33127,81018.5,18486.6,573.04,11.862
104065,67283,101362,44666.2,33911,86321.4,17832.7,1121.76,11.863
102020,69386,96359,48787.4,39870,80193.9,25126.3,984.2,11.863
110950,73555,98854.4,53271.7,41563,83998.1,15091.1,969,11.869
124305,78743,103456,45876.2,34679,86696.4,19252.5,1133.16,11.872
71349.6,57199,81749.1,37335.8,31947,76590.5,8694.59,477.28,11.878
69337.1,48047,94575.6,30436.8,25218,79098.4,29842.5,1225.88,11.878
97734.9,69794,91772.3,49342.2,40854,79152.3,6123.8,316.16,11.878
81462.4,58932,90591.2,29699.1,24352,79926.1,18979.1,690.84,11.879
84930.1,54090,102902,44484,34126,85427.6,31999.9,962.16,11.88
95711.9,67203,93337.7,48705,38887,82082.2,15446.2,1206.12,11.884
113322,68994,107643,60405.2,41326,95792.4,56816,1364.96,11.886
89182,57790,101136,39710.2,32026,81260.5,31754.7,1227.4,11.89
90118.9,60256,98015.6,33942.2,27032,82289,14209.4,702.24,11.892
112027,72062,101882,36544.5,28618,83687.9,6222.29,547.96,11.895
91969.6,58457,103107,36957.9,28596,84699.6,23338.1,893,11.911
102343,65225,102831,47576,36980,84314.3,13733,663.48,11.921
106787,71017,98545.3,38162.5,29769,84014.2,18768.7,660.44,11.922
85478.8,55329,101248,35748.5,27353,85651.1,40047.2,1801.2,11.933
94878.6,64391,96565.7,41265.3,32007,84492.9,26335,1160.52,11.937
89200.6,58245,100367,37817.5,30221,82009.4,13684.1,434.72,11.946
101012,63690,103939,46634.7,34270,89181.5,18425.7,847.4,11.947
136940,85212,105320,46662.2,35845,85313.2,15257.9,654.36,11.948
98784.6,69249,93488,40712.6,32865,81184.8,12464,447.64,11.952
75299,49385,99925,30302.1,24564,80845,4117.82,202.16,11.97
84042.9,55491,99256.3,40149.1,32403,81202.7,10626.9,440.8,11.975
76472.7,50330,99577,45440.1,36206,82250.5,27842.5,780.52,11.977
95952.4,65003,96739.2,34541.9,28927,78256.8,24026.2,969,11.98
118171,71779,107893,57370.1,41083,91517.3,24509.3,1064.76,11.989
108158,69223,102398,68653.6,52851,85131.4,4960.68,183.92,11.994
127917,83803,100034,75507.7,58747,84233.6,15002.6,746.32,11.996
101023,68478,96683.2,42585.2,32570,85688.2,31343.9,1324.68,12.002
82031,52883,101658,39442.2,28247,91510.1,12286.5,906.68,12.002
93866.1,62947,97726.8,33851.1,26895,82486.1,22969.6,715.16,12.012
89136.2,58742,99445.5,30647.8,24230,82894.5,18852.5,741,12.012
90640.3,63871,93003.1,31085.3,26059,78176.7,14221.4,1135.44,12.019
129170,79722,106185,55508.8,42003,86608.8,16196.6,1467.56,12.02
108364,69623,102002,48138.8,38231,82520.1,24241.9,1195.48,12.022
101930,66774,100040,38791,30674,82878.2,25215.5,1075.4,12.025
90727.7,59639,99698.7,35668.8,28239,82778.8,22534.1,991.8,12.027
100325,68627,95806.6,30107.8,23687,83300.7,22636,752.4,12.029
106911,73439,95405.9,54979.5,43378,83063.7,26392.6,1382.44,12.032
73034.1,44495,107571,40844.5,29042,92169.5,24311,728.84,12.035
98891.9,68878,94093.6,38732,30387,83533.8,27506.2,654.36,12.04
95801.2,63831,98360.1,36127.7,28179,84022.4,31218,880.84,12.04
135592,82323,107943,70543,51223,90254.4,32964.7,1082.24,12.042
91089.2,66626,89598.9,40721.3,32026,83329.4,15241.2,665,12.043
100718,74842,88194.9,36450.7,28686,83275.2,8934.45,497.04,12.044
96661.7,65305,97003.6,41132.6,32740,82335.6,17582.8,635.36,12.044
123555,74774,108291,72816.9,50942,93677.7,47943.9,2219.2,12.045
111593,77229,94696.7,48768.6,36768,86926.2,24974.2,1546.6,12.047
118691,76519,101655,38589.3,30875,81910.6,19562.7,744.04,12.049
84636.2,51282,108161,67188.3,47238,93214.2,17070.9,1412.08,12.05
108033,70514,100406,49314.7,34670,93218.5,27692.4,923.4,12.058
107933,76055,93005.3,42464.6,34263,81223.5,9999.75,661.2,12.059
93501,57363,106823,44471.9,32403,89945.7,26884.4,1197.76,12.065
107471,63353,111175,70122.9,50132,91669.4,31638.1,1212.96,12.068
120814,71806,110265,59149.6,41486,93439.5,29561.7,1251.72,12.068
95524,57250,109350,37358.5,28158,86949.7,24697.5,810.92,12.078
91210.1,62571,95532.2,33570.4,27051,81330.3,12295.8,294.88,12.085
101373,71724,92627.1,34387.8,28264,79735.2,15537.3,792.68,12.089
143736,90155,104485,63650.7,45574,91530.5,23064.1,1281.36,12.09
99715.8,67202,97243.8,41441.5,32670,83131.6,1266.3,57,12.091
77265,52502,96446.6,39365.2,31814,81091.2,28237.8,1063.24,12.094
106840,78278,89448.9,40404.4,32690,81001.5,26099.9,1501.76,12.095
113003,72027,102819,41237.2,32095,84203.7,24996.4,915.04,12.104
96419.9,57082,110700,61396.8,42266,95199.5,27104.9,1105.04,12.111
109381,71978,99591.5,62022.6,48974,82997.3,22128.1,833.72,12.113
100523,63364,103969,41498.5,32120,84671.3,20899.3,842.84,12.113
117909,76738,100697,45297.4,35938,82603.6,16754,535.04,12.116
90915.6,60282,98839.5,38073.4,28682,86994.6,31268.9,1234.24,12.12
78679.9,52350,98497.9,27541.7,22494,80242.4,5681.6,310.84,12.125
127248,83158,100283,65233.9,49814,85822.6,27602,1157.48,12.127
80226.1,59753,87990.6,33459.8,22932,95622.8,24803.4,1146.84,12.128
102674,68230,98620.5,44793.5,36286,80901.4,19882.9,928.72,12.133
113106,74187,99916.6,52782.6,41899,82559.5,24982.3,956.08,12.138
78482.1,57331,89714.1,27663.6,23379,77546.7,15928.6,956.84,12.155
87659.3,54025,106337,46481.2,34852,87403.7,33010.2,1817.16,12.156
103772,71809,94706.7,37101.9,31197,77940.6,30548,10.64,12.163
98080.9,64344,99897.9,39769.9,30501,85451.5,15325.6,848.92,12.168
103079,66434,101686,38425.8,29514,85324.8,25900.9,945.44,12.17
100681,67305,98034.9,34775,28404,80235.7,10129.1,615.6,12.172
94624.4,67282,92168.9,48185.1,38014,83070.9,39625.8,1178.76,12.175
118604,80356,96729.6,38412.4,31292,80448.6,16632.1,736.44,12.179
146205,88322,108486,54987.6,40530,88913.5,30636.4,1255.52,12.18
98995.4,69725,93047.9,34142.5,28000,79913,15964.8,851.96,12.181
124024,84024,96734.4,50427.6,41285,80048.9,39022.1,1417.4,12.182
87400.2,58760,97478.9,29571.8,23489,82507.4,25017.8,840.56,12.185
103765,66455,102330,51287.2,39859,84326.1,34109.7,1017.64,12.192
80467.3,54242,97221.8,32093,26158,80405.5,18241.4,661.2,12.196
114603,70187,107009,43383.8,33622,84563.8,32651.1,1269.96,12.203
86569.4,56394,100603,49040,36330,88463.6,17493,1056.4,12.21
78573.2,58495,88031,31116.1,25215,80873.6,32670.5,1307.2,12.211
124642,82660,98821.2,47030,36428,84609.6,34401.2,1545.08,12.214
95761.5,66058,95004.8,34704,27539,82586.9,22045,1312.52,12.225
105367,63458,108817,70248.8,52434,87802.3,11404.1,973.56,12.233
100382,61028,107797,48801.5,36024,88781.2,49495.6,1631.72,12.235
85680.3,61146,91831.7,37454.3,30906,79421.7,18000.9,1540.52,12.239
121247,80862,98266.9,53754.8,41374,85147,26469,851.2,12.244
111069,72895,99856.5,38222.2,30434,82306.9,37365.2,1286.68,12.245
90624.8,61495,96580,32044.8,25967,80875.2,12528.3,552.52,12.253
97999.7,70523,91069.7,40861.3,32982,81192.3,23222.9,614.08,12.255
129071,77967,108492,61269.5,44034,91187.7,16840.5,1795.88,12.26
115913,77147,98467.3,50443,39615,83449,20624.6,912.76,12.262
96989.7,66481,95611,37905.9,30105,82517.9,14170.5,637.64,12.269
101509,66326,100300,33077.2,26326,82342.5,23574.6,1081.48,12.271
118457,77475,100202,46494,35555,85699,18080.6,695.4,12.277
110546,77056,94019.2,45911.8,37612,79997.7,30822,967.48,12.277
93676.4,65499,93729.3,37114.7,28811,84424.2,31648.1,1035.88,12.291
103156,66730,101310,45892.3,35747,84135.7,11637.2,1014.6,12.291
86519.1,57350,98868.7,53806.4,43946,80240.6,15663.3,665.76,12.292
122448,80482,99708.3,38723.3,30694,82679.7,45311.4,1491.88,12.296
80906.3,56731,93463.4,43127.9,33947,83260.1,38631.5,1460.72,12.297
85628.8,58791,95452.9,27791.6,23283,78226.6,14490.8,577.6,12.298
99510,64375,101305,40337.4,31363,84288.8,19747.6,748.6,12.299
82901.4,58106,93502,31633.4,25726,80584.8,19876.2,486.4,12.303
91828.2,66382,90657.9,29738.6,25283,77085.4,15174.8,630.8,12.308
103646,75277,90234,33496,26736,82106.2,25490.8,722,12.31
163787,100420,106890,74751.2,55304,88581.2,65883.1,3082.56,12.312
93929.4,67714,90908.2,34970.7,29046,78903.7,16264.2,785.08,12.312
87850.9,62149,92638.6,26495.2,22349,77694.1,7512.71,646.76,12.318
81967.7,55395,96973.3,45973.4,37727,79860.9,14977.9,558.6,12.322
79345.7,57137,91009.4,29117.5,24477,77960.8,12252.3,528.2,12.323
91859.8,59527,101133,43954,35607,80899,19312.8,1452.36,12.326
94242.5,67014,92164,31086,26062,78169.4,24491.2,832.2,12.336
104251,67855,100688,34683.2,27147,83729.3,17801.9,1000.92,12.337
95647.4,61549,101843,41635.8,32528,83886,6139.21,461.32,12.34
108469,72487,98067.6,36170.6,28379,83529.3,11754.5,752.4,12.341
113285,73322,101255,36385.7,28419,83907.7,19074.2,742.52,12.351
83230.7,58690,92939.3,31082,24678,82542.7,14674.3,893.76,12.353
88531,58415,99323.3,51902.9,40155,84709.4,12185.3,465.88,12.356
136060,83452,106850,62076.8,46629,87247.6,29372.8,1187.12,12.358
108396,74718,95075.8,34606.8,27690,81906.6,28277.4,1793.6,12.361
78084.7,51937,98530.1,51336.7,36797,91431.5,12182.6,1053.36,12.363
101142,67623,98020.4,35747.9,29147,80377.8,16248.2,845.88,12.367
90223.6,67127,88085.2,45208.2,37723,78540.1,10117.7,899.08,12.369
84604.6,56121,98798.1,37320.3,29588,82662.8,25898.9,965.2,12.372
113631,74190,100376,60562,46798,84811.1,28428.8,1175.72,12.373
80399.7,59936,87911.7,32421.3,23508,90384.6,15774.5,462.08,12.374
127399,76531,109096,66007.7,44635,96916.8,67486.4,2009.44,12.375
94121,64486,95653.5,30891.7,24898,81312.5,24381.3,1089.08,12.375
94450.2,62731,98673.5,39262.7,30310,84893.4,16275.6,710.6,12.384
83001.3,56655,96012.2,34572,28223,80278.9,23458,840.56,12.386
133140,86670,100675,52134.7,37790,90412.8,27409.7,1167.36,12.39
102102,69514,96259.3,38588.7,30855,81962.3,35219.9,1181.04,12.391
97472.7,59952,106551,39367.9,30616,84270.1,20973,1062.48,12.392
101865,66565,100291,39962.8,31613,82845.8,31678.9,962.92,12.393
123536,78157,103587,50384.7,39328,83960.8,31492.7,1026.76,12.396
88615.4,66747,87007.6,34222.9,29099,77076,17936.6,1007.76,12.406
98578.8,66871,96610.8,29524.9,23999,80626,11635.2,482.6,12.41
90020.3,58323,101153,38332,29859,84133,18276.9,852.72,12.415
109016,70471,101382,58398.5,46107,83007.1,19964.7,822.32,12.42
126278,78954,104817,50112,38238,85886.8,38228.2,1853.64,12.423
74165.6,49934,97338.9,27535,22442,80408.7,9266.77,501.6,12.424
98357.4,68748,93762,44991.2,35125,83944.2,6341.55,313.88,12.428
91057.5,61391,97205.6,36614.2,28914,82989.1,23955.2,772.92,12.433
84449,60968,90776.3,25524.3,21429,78060.7,16861.2,638.4,12.442
80974.5,58120,91306.7,23423.2,19521,78636.5,17195.6,630.04,12.448
160984,98961,106610,65487.8,45833,93640.2,34530.5,990.28,12.45
81463,57982,92076.2,27618.1,22851,79207.8,9451.02,553.28,12.462
99157.2,63887,101717,37475.8,29282,83874.5,17492.4,476.52,12.462
155396,98091,103822,83978.5,63542,86613.8,7085.92,643.72,12.466
105322,69451,99385.4,38010.4,30655,81260.9,17939.9,611.8,12.475
114598,75772,99116.8,42497.4,32981,84445.9,13667.3,883.88,12.484
98118.1,67959,94619.8,33026.3,23871,90671.2,161.47,53.2,12.486
109543,70919,101229,44336.6,34511,84194.7,14702.5,567.72,12.494
116551,76073,100407,53532.3,41892,83746.2,26901.2,1047.28,12.497
133636,83451,104947,63771.3,48095,86897.1,36442.6,1413.6,12.501
86661.1,55807,101769,47133.2,37163,83118.1,33282.2,1115.68,12.503
87686.6,58083,98938.2,33200.5,27775,78337.7,9387.37,280.44,12.52
79684.9,52574,99331,34870.2,27859,82029.2,18260.8,709.84,12.525
90954,56071,106307,42648.9,32659,85582.4,15779.8,1217.52,12.526
79273.8,57079,91019.3,32402.5,27027,78570.8,7079.89,593.56,12.526
119304,72140,108382,55999.3,40037,91664.4,35055.7,1390.04,12.533
82039,51795,103804,55351.4,41507,87395.1,32396.5,1361.16,12.533
99043.1,61183,106090,62268.5,49026,83238,26824.8,1252.48,12.533
73235,45863,104649,62129.1,47063,86515.8,8643,756.96,12.537
71200.2,47707,97809,30192.2,25211,78484.7,11087.8,361.76,12.54
76971.1,51495,97958.6,52783.3,37231,92911.9,13578.2,789.64,12.542
96677.8,62655,101123,60320.1,44027,89789,43222.4,1644.64,12.543
98302.9,67170,95911.5,32363.7,26182,81009.3,23106.3,731.88,12.544
142545,86704,107744,60984.1,45484,87869.4,29618.7,1318.6,12.549
135786,88166,100933,50905.3,39406,84660.4,48709,2137.12,12.554
66902.3,48664,90097.6,31078,25489,79906,13553.4,542.64,12.554
98046.2,68143,94295.2,36182.7,29323,80867.2,21391.1,753.16,12.556
71814,50388,93403.2,29964.4,25304,77606.2,23659,1190.92,12.562
135627,86822,102375,52599.7,41006,84065.1,26492.5,994.08,12.568
73159.4,46766,102523,42979.8,33146,84979.4,17600.9,504.64,12.569
143030,91058,102941,52354.5,40034,85704.7,32750.3,1154.44,12.57
101493,70515,94327,31630.7,24959,83054.2,21247,775.2,12.572
88433.7,64862,89352.6,28107.2,22926,80346.8,16642.8,510.72,12.575
105291,66783,103325,45941.9,33451,90007.7,23352.8,1418.16,12.576
75255,50784,97115.4,55825.1,42008,87091.8,16808.3,1708.48,12.578
121836,77202,103426,58346.3,45838,83419.5,28974.8,1415.88,12.58
110868,72821,99777.1,75344.9,61305,80544.8,11755.2,477.28,12.585
93508.4,64718,94690.3,43405.9,35450,80244.1,26663.3,846.64,12.586
95446.5,63178,99008.9,32661.2,26211,81663.5,23570.6,1095.16,12.586
76331.9,54205,92288.3,24754.5,20889,77663.4,8877.5,256.88,12.59
115236,71639,105419,74685.6,51939,94237.3,18859.2,1267.68,12.59
86681.6,65058,87318.5,55498.1,41522,87595.1,45690.7,1738.88,12.598
90882.7,61287,97183.6,32976.1,26659,81065.3,8812.51,630.04,12.605
84434.7,62058,89166.8,32870.9,27059,79612.2,24920,1501.76,12.607
120586,74957,105430,51374.9,38848,86668.8,22654,1035.88,12.607
92453.8,62724,96598.6,34274.5,27736,80985.5,12599.4,585.96,12.61
101500,64455,103202,40190.6,30223,87149.9,25228.9,893,12.61
87554.5,63515,90340.5,33055.8,27339,79240.1,2375.15,95,12.611
128840,80835,104456,55123.6,42199,85608.2,40033.2,1715.32,12.612
150322,97526,101014,50783.3,39274,84741.5,13873.7,1042.72,12.618
113423,71344,104190,67787.9,49144,90398.6,34498.3,1982.08,12.621
69854.2,52736,86809.1,29510.2,23888,80960.2,55411.7,172.52,12.626
106812,70932,98686.8,34011.9,27768,80272.3,17434.7,747.84,12.626
103424,70007,96818.9,43168.1,32931,85908.9,14052.6,798,12.631
124649,78726,103765,62788.4,48482,84874.8,28855.6,1109.6,12.633
94656,62710,98921.7,38089.5,30134,82837.8,10021.2,574.56,12.637
93406.1,62412,98081.5,31070.6,25112,81086.4,23967.2,754.68,12.637
112384,72703,101306,42167.8,32783,84297,32365.7,1221.32,12.642
97725,62659,102212,47006.5,35943,85708.5,26418.8,1329.24,12.649
154410,95547,105910,51281.8,38315,87715.1,33374,1449.32,12.667
79110.1,57739,89793.1,24124,20575,76840.4,11648,494,12.677
130986,84157,102004,57262.2,42864,87549.9,31205.9,1108.08,12.677
85864.4,59275,94934,37124,27574,88233.9,20275.5,1050.32,12.679
86326.3,60974,92785.2,29961.1,24926,78774.3,17765.7,716.68,12.68
72381.9,53730,88286.2,21699.3,18402,77278.8,12029.9,505.4,12.681
130586,81862,104543,68876,51486,87671.6,28234.5,1155.2,12.69
94533.9,65582,94467.6,34462.1,27875,81022.8,4627.69,188.48,12.695
72867.4,48347,98774.2,34953.9,29115,78679,19742.9,955.32,12.696
125530,81041,101513,54839.5,39389,91242.8,22284.9,871.72,12.697
105420,70562,97911,35418.9,28422,81669.5,11230.5,803.32,12.701
99061.7,63067,102940,41613,33615,81129,22962.9,1244.12,12.707
79334.6,59071,88017.3,29512.8,24415,79219.9,20517.4,889.2,12.71
133306,84127,103847,53772.2,41051,85844.8,15292.1,908.2,12.712
73192.2,48337,99235.1,29348,23369,82303.5,9451.69,369.36,12.714
83306.9,57819,94425.8,30609,25355,79116.1,18297.7,664.24,12.714
102619,67390,99795.5,37781.3,30378,81507.5,5471.89,234.08,12.716
118060,82573,93701.4,59360,48336,80482.8,21182.7,741,12.718
86429.9,56692,99913,37028.2,28892,83991.5,11422.2,1029.04,12.719
104413,72635,94208.1,38992,31259,81748.6,19428.7,1244.12,12.72
87068.5,56830,100407,38240.9,29722,84319.9,12543.7,867.16,12.72
93000,57007,106914,43095.7,33186,85105.9,33069.9,940.12,12.721
96459.6,64975,97292.5,33651.4,26994,81698.9,14937.7,684,12.724
106350,73328,95049.4,33144.2,26424,82203.3,19847.4,854.24,12.726
72073.8,46748,101040,36697.9,29297,82091.5,19399.2,935.56,12.728
88848.5,59168,98410.9,29604,23816,81463.1,24343.8,1031.32,12.741
101666,65519,101692,34941.8,28255,81045.8,23548.5,911.24,12.742
129695,85958,98882.2,55061.3,43022,83875.6,33323.8,1458.44,12.742
92720.4,61984,98033.7,35414.2,28376,81791.1,29790.2,886.92,12.745
98283.6,70183,91776,34231.6,27379,81938.9,24577.6,1029.04,12.748
109462,70234,102140,46196.5,35283,85807.2,31660.2,1247.16,12.752
107700,73143,96499.2,34488.2,26199,86271.3,38011.8,1366.48,12.753
122467,80386,99843.5,44701.1,34418,85116.2,17233.7,685.52,12.754
86815.5,60530,93995.4,29596.6,23918,81095.5,16904.1,616.36,12.756
139730,86942,105327,88202.8,62099,93084.6,39696.2,2006.4,12.756
102956,60895,110803,64347.5,44799,94133.3,16941,887.68,12.758
112618,72210,102209,47109.7,35982,85803.5,18798.2,740.24,12.758
95669.7,58503,107171,43427.4,31751,89636.8,30091.7,1010.04,12.759
82690,56541,95845,31644.1,26217,79102.4,15523.2,769.88,12.76
80490.9,48328,109151,52780.6,40517,85372.3,32901,896.04,12.761
98784.6,68374,94684.4,49409.8,40130,80690.8,23807.8,1029.8,12.768
107642,72363,97486.6,47864.1,38011,82524.1,29305.8,1254,12.774
123088,77058,104683,45999.5,34934,86294.9,13469,612.56,12.774
90262.7,62553,94567.1,28208.3,23140,79890.3,19452.1,984.96,12.776
123659,86664,93511.9,50227.9,39397,83552.9,10234.2,409.64,12.779
91459.9,61866,96885.5,44856.5,35971,81724.6,13670,1189.4,12.781
95576.1,63215,99085.3,38065.4,30379,82117.7,22181,738.72,12.789
85078.9,62095,89793.5,34342.9,27679,81314.1,6789.11,476.52,12.79
131467,82929,103894,58120.5,43673,87216,20965,1004.72,12.796
119545,76830,101972,84801.9,66986,82966.3,12030.5,827.64,12.797
114440,75709,99062.4,39840.2,30464,85706.7,9327.74,737.2,12.799
131333,82019,104940,46065.2,35235,85679.8,23559.2,1150.64,12.804
131511,84402,102115,47801.2,38222,81960.6,22932.1,779,12.805
136127,87638,101796,51140.4,39002,85932.5,30823.4,794.96,12.806
91365.1,62480,95833.9,31476.6,25480,80959.6,17774.4,578.36,12.807
108580,74723,95230.4,33655.4,26743,82475.5,24345.8,936.32,12.808
76930.2,53925,93494.6,26361.8,22153,77987.1,8742.83,582.16,12.808
138753,86814,104745,44420.3,34826,83590.7,26917.2,1315.56,12.812
118946,74301,104915,40878.7,30345,88285.6,32787.8,1116.44,12.814
72895.3,47131,101361,32325.5,25926,81712.7,9184.36,841.32,12.818
94917.7,63669,97701,30756.4,24925,80868.5,17433.4,710.6,12.82
118450,74847,103715,48402.8,37323,84991.2,20125.5,694.64,12.823
83683.9,57479,95414.1,32590.1,25939,82340.4,30803.2,1387.76,12.83
86857,55074,103357,53132.3,41966,82973.9,19850.8,1013.84,12.831
92015.4,61302,98370.8,34890.9,27366,83556.7,14735.3,575.32,12.84
74282.2,50050,97265.9,59333.2,42514,91463,45937.2,1913.68,12.841
119741,76846,102118,53330.7,42311,82604.5,20922.8,1067.8,12.845
143258,88338,106280,56502.4,41890,88396.9,49815.2,1675.04,12.846
98539.7,60715,106364,51375.6,36006,93510.9,33538.2,1374.08,12.848
77472.7,54086,93873.7,31555.7,26086,79277.5,15147.4,530.48,12.849
98552.7,65022,99331.8,39731.7,30874,84338.1,9482.51,633.08,12.859
92230.6,62028,97446.7,25872.7,20485,82772.5,16338,474.24,12.864
87592.4,61235,93744.6,35571,28743,81104.2,27689.1,1083.76,12.866
82261,55034,97958.6,31270.9,25006,81955.2,18539.6,611.04,12.868
73135.2,47619,100653,46144.9,33667,89825.4,36774.3,1184.08,12.871
111547,74968,97512.6,51120.3,39873,84022.3,13341.7,1108.84,12.871
137969,85352,105937,59842.4,43873,89390.5,41187.6,1849.08,12.873
102023,65897,101464,38778.9,30500,83325.1,12178.6,1052.6,12.874
146147,90302,106065,71053.5,53246,87453.7,48766.6,1501,12.875
109844,73966,97325.1,43056.9,33818,83440.1,29997.9,1133.16,12.876
93101.1,68202,89461.8,42755.4,32810,85401.3,8590.74,611.8,12.88
127628,81718,102355,52750.4,40862,84603.1,31040.4,1075.4,12.881
121020,79574,99670.1,54733.6,42350,84699.5,30245.8,1656.8,12.881
119650,75519,103833,49965.9,39595,82701.5,20684.9,888.44,12.882
101118,67550,98102.9,38145.1,30206,82761,15908.5,876.28,12.889
74882.4,47274,103810,46239.4,33850,89522.7,16442.5,1129.36,12.893
108018,77774,91020.7,40998,31827,84420.2,15030.1,986.48,12.894
92270.3,61830,97800.8,31518.8,25458,81138.2,24403.4,1062.48,12.897
89411.4,59581,98347.9,36616.2,29792,80547.7,5133.54,253.84,12.901
77326.4,51752,97922.1,31936.2,26119,80132.2,19657.1,661.96,12.902
88963.2,62287,93603.7,30529.2,25775,77624.2,18482.6,636.12,12.902
75757.8,52729,94158.1,34754.9,28356,80325.1,18622,680.2,12.902
86681,59467,95527.3,41776.5,34662,78987.5,5290.32,347.32,12.904
115806,79032,96030.3,27100.2,21765,81600.6,1993.25,219.64,12.905
86033.1,59803,94280.6,32946.6,27430,78716.3,14133,622.44,12.905
105919,65211,106447,55895.4,43382,84439.7,10190,1009.28,12.906
135999,79990,111424,57668.9,42274,89402.2,59720.5,2097.6,12.911
78428.1,54138,94940.1,32641.7,26478,80791.9,13850.9,734.92,12.914
85974.8,66411,84842,24848.3,20847,78114.7,11691.5,974.32,12.914
98905.5,70255,92262.1,34012.6,27627,80683.6,24785.3,1100.48,12.917
109287,72414,98906.6,40908.9,31715,84534.2,26196.3,792.68,12.918
112947,73711,100420,42690.4,33483,83557.5,26172.2,1025.24,12.918
93181.7,67050,91077.6,40609.4,29043,91635.7,17744.3,680.2,12.92
90704.8,59173,100458,64578,46953,90136.5,17181.5,1488.84,12.924
73903.4,53754,90101.8,21689.9,18083,78608.1,3651.5,322.24,12.93
87335.7,60640,94387.1,30724.2,25016,80490.1,21012.5,688.56,12.931
105786,67376,102897,32052.8,25304,83015,24481.8,1010.8,12.938
114481,75811,98964.5,50999.7,38791,86162.2,15170.1,884.64,12.939
96893,61522,103215,37422.9,29326,83630.4,16955,720.48,12.951
103333,65094,104035,37049.7,28758,84431.7,19583.4,655.88,12.968
112649,79133,93293.2,39081.8,30992,82642.7,33445.7,1355.84,12.973
94300.1,65914,93759.4,26883.1,22394,78673.3,13634.5,455.24,12.978
82603.2,57656,93892.8,33735.8,26913,82150.3,20559.6,641.44,12.984
133757,84243,104055,53804.4,40631,86784,9254.71,785.08,12.986
85339.3,60124,93021,38653.6,28840,87836.5,11107.3,1245.64,12.993
104562,68776,99636.5,45665.9,36865,81181.5,34418.6,1422.72,12.995
125765,74506,110623,73044.7,52270,91583.3,46926.1,1671.24,12.999
92044,63527,94954.8,45101.1,36067,81951.4,22581,1073.12,13.004
115068,78699,95821.7,45624.3,36987,80840.2,20184.4,685.52,13.006
110243,71039,101703,47676.5,36578,85421,35743.8,1067.04,13.006
108852,70258,101536,41789.9,33162,82586.8,24101.2,907.44,13.007
102780,67666,99545.2,30105.1,24090,81899.9,23238.3,840.56,13.008
143777,89071,105787,59369.4,44491,87452.1,32091,1242.6,13.016
110263,74377,97156,38919,30660,83189.6,13290.8,475.76,13.016
124804,78760,103849,45221.7,35224,84137.1,11266,379.24,13.032
77026.3,48582,103907,58321.5,46762,81736.4,15427.4,890.72,13.036
103635,69274,98042.8,41795.3,31966,85687.8,45486.3,1293.52,13.047
106660,72139,96897.7,41211,32843,82233.8,14565.1,422.56,13.05
82836.3,59246,91630.9,39934.7,29831,87732.9,23344.8,1621.08,13.055
