"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
116106,72382,105124,48361.3,37130,85359.7,25602,6.84,2.019
106668,75823,92196.1,43161.4,33807,83669.8,23663.7,25.08,2.02
92401.1,64938,93252,37871.1,30362,81744.3,23507,21.28,2.02
83662.2,57363,95582.2,29342,24183,79516.9,10068.8,25.08,2.021
115596,72956,103839,44569.7,34760,84031.1,29311.8,48.64,2.021
117204,70096,109580,48776,34812,91824.2,35719.7,10.64,2.022
114126,73726,101449,32412.6,25130,84528.1,15081.7,-16.72,2.022
114046,72694,102816,43829.4,34498,83262.9,25685.8,10.64,2.022
93581.6,62823,97622.9,50457,39907,82861.5,21284.6,16.72,2.022
90069.9,63883,92400.5,31213.3,24646,82999,17498.4,3.8,2.024
84163.8,62652,88038,36540.5,30661,78103,18116.8,-5.32,2.024
119489,82689,94702.1,60662.5,42973,92513.3,12484.8,143.64,2.025
106818,70733,98969.7,38687.8,30365,83498.9,36501.6,-1.52,2.026
101130,62496,106049,47418.6,36072,86150.6,18707.7,-2.28,2.026
70459.3,46186,99978.8,36383,28695,83094.5,7772.67,-19,2.026
99529.8,69387,94005.9,35183.7,28134,81957.8,16707.1,12.16,2.026
139688,84775,107987,41888.4,31671,86678.6,8044.69,10.64,2.026
86283.5,61206,92387.6,30629.1,25234,79547.6,18092.7,-0.76,2.027
78268.2,56299,91109.7,21275.2,17275,80711.4,9221.21,29.64,2.027
119212,75858,102991,44031.1,33810,85348.1,10891.5,21.28,2.028
96341.8,65766,96004.9,35875.2,28226,83296,19674.6,25.84,2.029
150456,94767,104048,55616,41055,88779.7,42043.8,16.72,2.029
126430,83091,99718.9,45555.3,34711,86010.6,19697.3,36.48,2.029
121340,77721,102317,43795.9,33305,86179.5,33487.9,13.68,2.03
131507,80639,106877,38890.2,29563,86212.7,17022,-23.56,2.03
97807.5,68124,94091.8,39348.4,32257,79943.5,18662.2,16.72,2.031
108177,73896,95938.7,33112.1,25985,83511,13745.7,-9.12,2.031
101032,64023,103420,36236.3,27395,86686.7,13554.1,17.48,2.032
115914,73987,102674,36770.9,28355,84987.5,12937.7,11.4,2.035
91999.3,65515,92028.8,36777.6,29478,81764.7,12786.3,-9.88,2.035
109199,71085,100675,45109.8,34400,85939.3,25221.5,20.52,2.037
97488.2,70899,90113.9,41777.9,33127,82650.2,26064.3,32.68,2.037
113489,78548,94688.4,39811.4,30796,84721.4,28381.2,-0.76,2.037
128540,84474,99722.7,42608,32595,85668.2,25947.8,-6.84,2.038
121137,79989,99249.5,48161.6,37849,83392.4,21610.2,-0.76,2.039
129392,80540,105287,45647.8,34449,86840.6,14173.2,19,2.04
145484,88874,107280,57043.1,43850,85253.8,23429.9,15.2,2.042
89876.4,65270,90242.7,23520.3,19846,77669.5,9545.49,4.56,2.043
79055.6,56066,92408.7,30556.7,24774,80833.3,21728.1,29.64,2.043
97482.6,68419,93374.9,34517.7,27623,81893.9,27451.2,43.32,2.043
97656.2,65724,97376.9,32204.9,25896,81502.2,15725.6,10.64,2.045
94646.1,64764,95774.3,34401.2,27089,83226.2,23705.3,7.6,2.045
116313,73543,103650,56341,41767,88403.8,28632.5,34.2,2.047
109525,73913,97112.3,37680.8,29860,82700.9,21819.9,-6.84,2.047
79409.6,53668,96970,32248.4,25992,81310.9,14993.9,-12.16,2.048
146223,94795,101091,49968.6,36815,88951.3,25108.2,-8.36,2.05
89089,61203,95396.3,31853.1,25903,80590.2,6056.13,-9.12,2.051
108613,70867,100442,35748.5,28383,82542.9,18020.3,-7.6,2.051
80420.2,56200,93779.7,46189.8,35937,84233.4,37978.9,19.76,2.051
121193,81165,97856,45253.1,36560,81119,17646.5,-19.76,2.052
82104.1,54067,99520.5,38296.5,30759,81595.7,12826.5,6.08,2.062
89954.6,63642,92631.6,26330.3,21271,81123.8,13782.6,15.96,2.066
83845.7,56658,96983.9,30720.8,25526,78873.3,9223.89,8.36,2.079
98557.1,66090,97730.9,26615.1,21850,79828.2,10111,10.64,2.088
88928.5,62676,92986.4,33029.7,26712,81035.9,19909.1,13.68,2.089
104514,74972,91359.9,43173.5,32213,87834.6,16387.5,44.84,2.092
111977,74494,98511.6,44124.9,34135,84715.6,14227.5,19.76,2.098
129440,81264,104388,43838.8,33068,86882.1,25608.1,-1.52,2.102
101861,62989,105980,57087.4,43536,85935.2,9500.6,-6.84,2.105
83210.8,56947,95761.1,42709.2,33355,83915.1,7628.62,19.76,2.11
98222.9,68631,93793.4,27945,22739,80540.3,6346.24,16.72,2.111
146680,92250,104204,53117.6,38602,90179.7,30255.9,16.72,2.116
75822.3,59011,84206.2,36192.1,29875,79393.6,24666.7,0.76,2.131
91106.5,58074,102813,51443.3,38579,87389.2,8508.33,22.8,2.132
97152.1,65314,97482.4,29120.9,24306,78518.3,9772.62,-7.6,2.135
96018.8,68213,92250.6,27901.5,22989,79540.3,3012.32,-6.84,2.136
143707,95562,98553.4,52237.2,41098,83298.9,19235,6.08,2.136
111293,80751,90323.4,32328.8,25890,81834.8,20116.8,-1.52,2.138
98204.3,68451,94022.2,27882.1,22927,79699.8,30000.6,-6.08,2.141
87002.7,61754,92331,26503.2,21854,79478,6499.67,22.8,2.143
119429,75935,103073,48875.8,36114,88694.9,25705.2,44.84,2.144
76139.7,50362,99080.5,48047.7,38023,82814.5,15551.4,22.8,2.147
98319,69939,92129.3,34092.3,27127,82363.4,13947.4,15.2,2.148
72076.9,50340,93834.5,35281.5,27624,83703,16545,-7.6,2.148
89130.6,55834,104618,45071.6,32910,89754.2,16894.1,15.2,2.148
117793,76719,100623,44957.7,36386,80974.7,25910.9,55.48,2.15
98557.7,68678,94048.7,49100.3,38090,84479.8,20098.7,17.48,2.151
77342.5,54250,93432.6,45713.4,36115,82953.8,10543.8,37.24,2.154
100358,67766,97055.6,29813.7,24310,80373,13779.9,-7.6,2.162
130888,85011,100903,42499.4,30991,89872.7,21885.6,-4.56,2.162
96382.7,66413,95110,29668.9,23216,83751.9,16669.6,21.28,2.166
125664,77170,106719,50960.9,39070,85481.7,17229.7,-3.8,2.167
112082,76238,96348.7,35908.7,28426,82787.2,10644.3,-3.8,2.169
73488,47074,102309,39745.7,31154,83609.7,10774.3,37.24,2.17
80334.6,57237,91982.6,27457.3,22121,81345.3,40732,53.2,2.171
95848.9,60796,103322,48418.9,37820,83902.2,39396,1.52,2.175
96185.6,67954,92763,32568,26506,80524.4,11964.9,-0.76,2.175
95879.3,63683,98669.1,25551.1,20315,82427.7,10726,27.36,2.179
73766.4,56106,86164.6,29601.9,24951,77752.1,8119.06,25.08,2.18
100829,60365,109467,59591.1,42912,91008.7,16165.1,27.36,2.18
102777,68439,98417.9,30213,24199,81823.1,11980.9,-9.88,2.187
91368.2,61218,97812.8,31300.4,26498,77413.5,7960.27,-8.36,2.188
105078,71147,96791.2,50482.5,39350,84076.8,24690.8,14.44,2.188
108013,75033,94341.4,38242.3,30212,82955.3,23242.3,45.6,2.19
101059,66541,99533,34084.2,26960,82854,11763.2,32.68,2.191
86496.8,61362,92380.6,27320.6,22614,79175.8,25353.5,19.76,2.199
132175,85835,100917,51595.4,39179,86305.2,20033.7,0,2.2
127739,85474,97942.3,44646.1,35058,83459.6,28923.9,19,2.201
113317,76055,97644.2,29809.6,23295,83863.7,14433.8,12.16,2.204
139781,85618,106995,55222.7,38862,93126.4,22451.7,40.28,2.206
90495.2,60955,97296.3,28116.6,22751,80991.9,11018.2,-3.8,2.208
73883.5,50434,96007.3,50262.1,41054,80235.2,15624.4,19,2.214
123461,84524,95725.6,46571.7,37137,82185.5,18382.1,-3.04,2.216
112286,73753,99775.7,37471.1,28932,84878.5,22416.9,-14.44,2.217
92714.8,63726,95348.2,40880.1,33550,79854.4,14126.3,21.28,2.221
101409,70675,94035.3,35631.3,28447,82087.1,25419.8,0,2.225
116574,74123,103069,55945,41163,89070.6,22741.8,5.32,2.225
99977.5,68952,95024.4,38040.6,29985,83142.5,23746.1,-7.6,2.23
74105.5,56751,85577,33276.9,28498,76525.9,13958.8,19.76,2.23
95920.8,64539,97402.6,29525.6,23899,80965.2,13829.5,0.76,2.232
117156,71751,107008,69510.5,52771,86324.7,18351.3,21.28,2.232
134411,91239,96546,59873.2,45631,85990.9,21383.7,7.6,2.233
85073.3,58192,95809.8,32505.7,25932,82149.3,12535.7,-23.56,2.235
124011,86407,94057.1,69390.6,54203,83899,22616.5,3.8,2.238
65829.1,48675,88632.3,35291.6,29491,78426.3,18140.9,7.6,2.238
85690.8,55252,101640,59751.3,42772,91552,25387.6,24.32,2.239
91719.1,57923,103774,39551.4,30843,84039.9,22488.6,12.92,2.241
119410,80127,97665.8,35638,27259,85680.7,17725.5,69.16,2.243
116416,77670,98228.5,39473.7,31770,81427.4,22339.8,39.52,2.243
105165,64096,107528,33434.3,25612,85551.8,13668,41.8,2.243
89719,61883,95015.1,29904.8,23899,82005.1,13063,16.72,2.244
112978,73922,100161,46259.5,36722,82557.1,19602.9,8.36,2.246
123106,76937,104863,56267.3,45220,81546.5,16134.9,59.28,2.246
73975.9,48750,99447.9,28950,23523,80655.9,8153.9,16.72,2.247
91410.9,66975,89446.9,48643.3,38959,81826.8,17801.9,57.76,2.251
121197,81190,97829.4,44417,34630,84057.5,8241,41.8,2.251
126329,78265,105783,62935.1,48628,84817.7,38131,33.44,2.253
97992.2,63168,101666,31320.5,23704,86593.8,18226.7,-4.56,2.253
102538,67652,99330.9,36481.5,29680,80554.3,13691.5,-9.88,2.255
74820.4,61754,79402.6,54591.6,43790,81701.6,15515.9,6.08,2.256
107469,72353,97343.4,47543.9,36665,84981.2,17049.5,20.52,2.258
103859,66918,101714,31061.9,24482,83149.7,26378.6,28.12,2.26
84648,57906,95801.7,35693.6,28826,81149.5,15123.2,34.96,2.26
106380,76027,91700.8,30923.9,25615,79118.7,8965.27,-6.84,2.262
112076,78534,93526.1,48096.6,37746,83507.1,27326.6,9.12,2.262
124541,81064,100685,47164,37189,83114.3,28003.3,44.08,2.262
83753.9,59803,91783,28404.7,23387,79596.7,9969.6,53.96,2.263
101447,70481,94329.3,30569.4,24681,81171.6,20383.4,15.96,2.264
110612,69694,104013,36111.7,28058,84347.2,16233.4,29.64,2.264
137096,87175,103066,61022.9,46403,86184.1,19984.8,27.36,2.265
113282,72432,102497,37069.1,29415,82589.1,5467.87,30.4,2.265
97956.9,67911,94531.1,32923.1,26295,82055.5,10894.9,20.52,2.266
111519,75107,97307.8,54178.2,41903,84734.3,8680.52,30.4,2.267
94597.1,64949,95452.1,31691,25949,80037.8,13388.6,0,2.271
94003.2,55502,110998,35770,25742,91066,24625.2,17.48,2.274
86516,53462,106055,49927.1,36130,90562.4,26144.1,26.6,2.275
125657,74996,109807,55835.8,42348,86409.2,23992,-6.84,2.28
111788,73094,100229,30894.4,24510,82606.8,15537.3,7.6,2.28
130761,84740,101128,62362.3,49300,82900.1,16459.9,36.48,2.282
78226.6,53031,96672.9,28073,22983,80050.1,9109.99,24.32,2.286
79738.2,52178,100152,28870.3,23110,81871.2,6165.34,34.96,2.288
104819,76342,89982.2,30729.6,25282,79657.1,19132.5,13.68,2.289
100579,62890,104811,32137.2,24794,84945.8,14397.6,50.92,2.29
86739.9,63054,90154.2,35455.7,29902,77708.1,10874.8,-15.2,2.295
84290.2,63789,86598.7,32174.7,26368,79968.3,15643.2,13.68,2.299
91769.9,63619,94535.2,25782.3,21667,77983.4,11588.3,20.52,2.3
99718.9,66166,98769.5,47878.9,36805,85254.4,25943.7,12.16,2.305
111005,76528,95060.8,38559.8,31708,79697.8,20253.4,22.04,2.309
108281,70208,101076,32837.4,25960,82897.9,10777.6,21.28,2.311
95410.6,62684,99751.6,39667.4,30833,84313.6,9923.37,-21.28,2.311
77843.5,49011,104090,37807.4,28759,86155.6,15249.9,11.4,2.316
81742.7,61161,87589.9,27651.6,23012,78749.1,11019.5,12.92,2.316
102782,71875,93717.5,48735.1,38947,82006.5,10904.2,5.32,2.326
75969.8,58028,85799.3,33557.6,28177,78050.6,14035.8,3.8,2.327
111118,76672,94978.7,39063.7,31628,80943.4,17549.3,18.24,2.33
121905,80779,98901.5,40344.1,31711,83377.6,11140.8,12.16,2.334
87505.6,63297,90600.9,27080.7,22509,78846.8,9118.7,12.16,2.341
116334,80096,95186.4,36399.8,28986,82298.2,18506.1,38.76,2.342
79923.6,57397,91256.9,25648.3,21053,79840.6,14151.7,28.12,2.343
114504,80027,93770.1,28025.4,22422,81914,9274.81,-10.64,2.344
123799,83626,97018.9,33980.4,26458,84168.8,16854.5,-24.32,2.35
102105,70175,95355,38511.6,30578,82539.6,30527.2,-9.88,2.351
99135.5,68362,95037.4,32283.3,25639,82519.5,15471,-7.6,2.354
106520,73719,94695.8,35179.7,28115,82003.8,12815.8,8.36,2.354
87449.8,57615,99472.5,51055.3,40139,83359.4,30172.1,7.6,2.354
129246,84007,100828,51403.1,40051,84111.5,21706,53.96,2.36
144593,87549,108237,55348.7,40688,89149.9,40613.4,31.16,2.365
73421.6,49466,97274.1,32805.2,26814,80179.1,7692.27,31.92,2.366
103980,72018,94620.9,26759.1,21210,82682.1,16250.2,44.84,2.368
110637,76190,95165.7,30662.6,24634,81574.3,21005.2,-5.32,2.371
109585,70367,102062,40064,32107,81777.6,13674,12.92,2.371
95470.7,63810,98053.1,38462,30570,82454.9,21414.5,39.52,2.372
98643.9,61683,104806,58876.2,40007,96446,59402.2,29.64,2.372
102021,65805,101604,32891.6,25728,83783.7,13085.1,47.12,2.372
73702.5,54366,88845.4,32774.4,27971,76790.3,8642.33,20.52,2.373
115916,77674,97801.8,65796.7,48574,88772.8,31179.1,39.52,2.374
135027,88482,100011,47845.4,37638,83309.3,22886.5,21.28,2.375
110035,75905,95003.8,38303.9,30157,83240.5,28702.1,8.36,2.38
92065,59689,101084,29999.2,24340,80773.7,11509.3,27.36,2.381
130521,94632,90390.5,71516.5,56952,82295.7,13046.2,31.92,2.385
93759.5,67631,90855.1,39777.2,31794,81991.6,11784.6,41.04,2.389
114416,75485,99335.9,53437.2,41168,85067.5,20297,39.52,2.39
77306.6,58575,86493.6,33504,28411,77284.1,7061.13,6.08,2.39
107732,68371,103265,52476.4,39171,87796.9,20820.9,38.76,2.393
93108.5,65724,92842.2,30534.6,24405,81996.1,20657.4,6.08,2.394
102236,71133,94191.3,35215.9,27168,84949.5,28044.9,24.32,2.394
131623,92275,93481.9,34480.2,27091,83411.3,19013.3,-18.24,2.397
97906.1,63680,100760,35342.5,27084,85519.4,27551.7,51.68,2.399
103047,66952,100868,46734.5,37217,82295.5,10035.9,44.84,2.4
117816,78714,98091.3,45334.9,35850,82875,28091.8,6.84,2.401
133392,84662,103257,49553.9,36998,87776.7,18463.9,3.04,2.404
95386.4,66658,93780.8,35883.2,28614,82185,25551.1,6.84,2.404
102045,67925,98455.5,36049.4,29309,80607.7,16832.4,21.28,2.408
97799.4,68166,94026.1,39861.7,30934,84449.9,21534.5,16.72,2.414
118163,78605,98516.8,48153.6,36496,86469.5,13158.8,3.04,2.415
107644,71994,97988.5,44294.4,34691,83678.1,19517.1,29.64,2.419
93642.9,65656,93471.8,37418.2,30213,81165,18808.2,36.48,2.419
100695,68587,96216.1,38670.4,31462,80551.2,19006.6,18.24,2.419
103338,68172,99342.1,39182.9,30645,83794.9,5234.04,30.4,2.42
123410,77062,104952,48731.1,38038,83959.3,14192.6,-6.84,2.421
102956,60886,110819,57100.8,43702,85628.9,43572.8,27.36,2.421
101621,72643,91679,36404.4,29619,80549.7,20296.3,-8.36,2.422
120953,77676,102049,44650.1,34753,84199.7,31377.4,57.76,2.425
146921,90289,106642,57786.2,43469,87121.2,24286.2,46.36,2.426
90208.1,64562,91569,33340.5,27990,78063.8,2467.61,19.76,2.431
93487.3,67807,90356.2,36118.4,29051,81479.2,21181.4,3.8,2.431
107904,71499,98905,33061.8,27163,79768.1,11101.9,-12.92,2.433
105937,67813,102380,34549.9,27293,82961.3,24142.8,14.44,2.434
96961.8,68191,93186.6,25484.1,21135,79021.9,13894.5,26.6,2.436
71457.5,48770,96022.9,22676.8,18206,81629.6,5024.33,-0.76,2.436
96754.1,68558,92489.2,45461.5,36570,81470.2,26067,16.72,2.436
100718,66975,98554.4,34635,27842,81525.7,17958.7,3.8,2.438
88752.4,62548,92992.2,32348.9,26348,80462.3,19749.6,9.12,2.438
93672.1,63882,96097.4,29941,23566,83264.5,9080.51,40.28,2.443
147034,87391,110263,60736.2,43615,91262.3,41951.4,47.88,2.443
95547,61846,101248,46738.5,35726,85737.5,10356.9,25.08,2.446
134707,86759,101755,57738.6,45195,83725.1,15654.6,21.28,2.447
109266,74555,96047.7,34813.2,27238,83762.3,12665,31.16,2.448
92384.3,63350,95572.2,38945.1,32434,78692.3,13825.5,-12.92,2.449
139868,88255,103862,48891.9,38018,84280.6,23496.9,30.4,2.45
99371.7,69671,93474,25500.9,20539,81368.4,18981.8,29.64,2.451
97105.6,64855,98125.3,29521.5,23899,80954.2,23586.7,40.28,2.451
132634,88147,98611.1,54897.8,40983,87787.2,14284.4,37.24,2.453
119977,76349,102986,41065,31888,84396.5,17761.7,5.32,2.455
84147.6,57074,96623.7,39219.1,31050,82778.2,15881.7,7.6,2.457
110480,77114,93892.1,30121.2,24158,81713,11174.3,7.6,2.459
74424.2,54639,89267.1,44950.3,36347,81048.3,9743.81,18.24,2.461
122585,76546,104953,47076.9,35558,86766.1,14850.6,19,2.462
138478,86334,105118,48411.5,36323,87346.8,13073.7,26.6,2.463
108043,73637,96157,34539.8,27350,82764.3,23546.5,34.2,2.464
154316,96855,104416,54112.6,41383,85695.1,29390.2,41.8,2.464
86305.2,55519,101877,36973.3,28171,86013.3,14417.7,21.28,2.465
76881.2,52295,96347.4,25507.6,20175,82858.2,18459.8,37.24,2.466
78299.8,46459,110451,39903.9,30742,85067.3,25588.6,27.36,2.466
96092.6,67338,93521.1,32003.2,25747,81460.5,20470.5,24.32,2.469
92939.2,63315,96199.4,33999.2,27543,80897.8,16512.2,-10.64,2.469
140408,91727,100317,48678.9,36287,87916.3,17230.4,28.88,2.469
102865,71783,93912.9,29560.4,24495,79088.4,19149.3,2.28,2.47
100342,67539,97366.2,40407,31039,85315.7,19926.5,67.64,2.473
88212.4,62495,92504.8,39704.9,31435,82777.1,31810.3,25.84,2.473
110716,78079,92930.5,41790.6,34107,80299.9,23986.7,41.8,2.474
131353,86108,99971.7,46353.3,34757,87401.3,30303.4,-3.04,2.474
81384.9,60842,87663.8,38279.8,31022,80868.5,32850.8,-15.2,2.479
95216.5,65439,95357.6,25701.9,20651,81564.9,7680.21,45.6,2.481
121522,79841,99749.5,34584.7,27769,81621.4,17694,30.4,2.481
115518,77997,97062.9,38878.8,31616,80590.8,31040.4,53.2,2.485
73509.7,55319,87086.4,25318,21451,77350.1,12580.6,4.56,2.488
95563.7,67438,92868.5,30036.1,24723,79620,15976.2,-10.64,2.496
80955.3,61400,86408.5,30769.8,26021,77496.1,18293,-9.88,2.499
80145.5,61505,85398.2,26424.1,21725,79711.5,13186.3,28.88,2.499
105626,71373,96987.4,38238.9,29312,85494.9,2522.55,-17.48,2.501
113610,76626,97167.4,48674.2,38826,82159.1,26502.5,-21.28,2.501
112493,73291,100590,40484.8,31599,83965,14001,7.6,2.506
112059,74343,98783.8,38722.7,30631,82848.4,18520.8,-31.16,2.506
97511.1,62758,101827,37107.3,29582,82207.5,10153.2,36.48,2.507
105965,73558,94408.6,34664.5,27218,83465.7,16746.7,17.48,2.512
118879,78227,99593.3,63451.7,49755,83576.9,26471,9.88,2.513
102077,64640,103492,41443.5,31836,85313.6,36285.9,18.24,2.514
121555,76938,103541,43091.7,33470,84375.8,9950.84,-0.76,2.515
145012,92960,102232,61564.3,45724,88239.8,32838.7,3.8,2.516
97439.8,66791,95608.9,27556.4,22323,80900.3,13983.6,-20.52,2.518
118605,78044,99596.7,43734.9,33893,84566.5,30704.1,5.32,2.519
136172,83566,106792,50816.8,39038,85310,21834,13.68,2.519
94208.4,70020,88175.4,29077.3,24200,78744.3,16019.7,8.36,2.522
128995,83486,101261,43692,34211,83698.3,13578.9,16.72,2.525
87978,61226,94171.2,40979.9,32867,81712.9,23610.1,24.32,2.528
77642,59159,86011.4,30294.1,25171,78874.5,18654.1,38.76,2.529
112188,74619,98532.2,44354,35110,82790.8,16707.1,22.8,2.53
94780,65681,94570.8,32913.8,26557,81222.9,8410.51,3.8,2.53
121144,73583,107895,69805.3,53807,85021.6,39811.4,37.24,2.532
75716.3,55714,89064.5,26428.8,22518,76918,11463,25.08,2.538
135032,85594,103389,43078.3,32967,85636.6,27904.8,28.88,2.538
107604,68427,103058,42212,33439,82729.9,39783.3,56.24,2.538
102307,68383,98048.1,33772.7,26018,85069.1,13045.6,15.2,2.541
128822,82182,102729,53254.3,42234,82636.6,26619.1,9.88,2.544
96986,66983,94890.8,35226.6,28771,80240.9,21999.5,-0.76,2.544
81840.6,59344,90379.9,35120.7,28780,79974.7,15351.7,14.44,2.545
86199.2,59359,95169.3,24775.9,20091,80818,8785.04,14.44,2.545
68752.4,48594,92722.5,25026.5,20438,80249.4,6580.74,-15.2,2.548
94571.1,65398,94770.6,30154.7,25042,78916.1,10892.2,6.84,2.549
91257.2,70499,84832.8,33877.9,28759,77200.9,18454.5,0,2.553
99160.9,67294,96570.4,30393.9,24426,81548.1,14630.8,1.52,2.553
126639,82098,101092,51011.1,39250,85173.6,11749.1,0,2.553
110809,73362,98988.2,42919.5,33090,85003.8,34321.4,28.12,2.553
109980,75829,95051.3,37191,30141,80865,16314.5,-10.64,2.555
112740,68959,107143,54283.4,41739,85232.4,10385,22.04,2.555
112201,70958,103628,38630.2,30250,83691.5,14579.9,25.84,2.556
148089,92760,104626,62604.1,46629,87988.7,12392.3,35.72,2.557
91384.3,59027,101461,44090,33255,86888.7,16923.5,-12.92,2.561
97057.9,66851,95148.7,32968,26911,80286.6,1687.06,12.92,2.562
133584,82136,106586,53950.4,39537,89427.5,37760.5,15.96,2.563
84862.5,62070,89601.2,26091.1,21854,78242.4,10346.8,0.76,2.567
86397,59862,94586.1,33487.3,27054,81120.1,34185.4,37.24,2.569
92509.6,64359,94201.4,29306.5,24011,79989.5,10888.2,-12.16,2.569
75740.4,55511,89418.8,23514.3,20071,76779.2,9822.2,19,2.571
133836,96693,90710.4,55671.6,42230,86395.9,25006.4,14.44,2.577
80279.5,58962,89230.3,31513.5,24850,83109.3,10756.9,7.6,2.577
83213.3,56639,96284.7,28104.5,23538,78250.3,8969.96,33.44,2.585
146093,96052,99678.9,51330,37976,88581.4,13907.2,24.32,2.587
127377,85273,97894.9,48609.8,37492,84970,13341.7,2.28,2.589
73824.6,52821,91595.6,26649.9,22877,76344.3,11601.7,35.72,2.591
99247.7,67902,95789.5,37806.8,30570,81050.2,26021.5,12.92,2.591
115590,73136,103579,55330.6,42676,84969.2,40271.7,34.2,2.595
88568.9,60842,95402,29017,23795,79918.5,10803.8,0,2.595
77914.2,52525,97214.3,35833.6,26656,88099.9,15676.7,13.68,2.595
73668.4,53652,89986.1,39429.5,32376,79813.8,18537.6,25.84,2.596
82923.8,52787,102951,41724.2,33459,81725.1,10220.2,-11.4,2.596
137440,89043,101157,49518.4,39171,82847.9,39215.1,-6.84,2.596
137536,83703,107685,56836.1,43011,86601.4,24631.2,6.84,2.596
115850,68367,111053,69363.1,48395,93930.8,34314.1,12.16,2.598
84392.5,63538,87046.3,24928,20838,78399.2,16666.2,21.28,2.599
120124,74160,106155,59308.4,44780,86798.5,31096,29.64,2.599
94272.9,60627,101906,37266.7,30135,81045.7,12245.6,-24.32,2.6
71858.6,54326,86686.4,23187.4,19714,77082.6,6574.71,-6.08,2.601
79471.6,56898,91536.6,29412.3,23822,80915.4,10261.7,-23.56,2.601
122508,76210,105350,45753,35650,84108.4,23675.1,19.76,2.601
160979,98664,106928,87111.4,65953,86560.6,12309.2,3.04,2.602
116261,77400,98440.5,36339.5,28065,84858.1,26625.1,19,2.603
91713.5,66743,90054.9,26744.4,22155,79111.7,20118.8,-0.76,2.605
94514,65199,95002.6,31302.4,25611,80099.7,12486.8,16.72,2.607
96834.1,67648,93810.9,41826.8,33288,82346.8,22769.3,22.04,2.607
97858.9,64095,100059,35325.1,27839,83159,21070.2,-6.84,2.608
120152,76518,102908,49891.6,38890,84075.4,32860.2,107.92,2.609
123761,81611,99383.9,43879.6,34059,84432.8,11063.7,38,2.61
96996.5,64698,98252.9,30570.8,24718,81053.7,10785,13.68,2.61
97832.3,69174,92687.1,26420.8,21858,79216.4,14494.8,-9.12,2.61
84749,58471,94989.2,38705.2,30319,83663.3,19593.5,-3.04,2.611
93062,63835,95541.8,30287.4,24358,81489.1,1330.62,15.2,2.611
91742.6,67427,89169.7,28387.9,23907,77819.4,27235.5,6.08,2.612
137926,86919,103995,75129.8,58911,83578.7,14672.3,15.96,2.613
106472,70727,98657.5,28691.4,22867,82228.6,13160.8,-1.52,2.614
106106,71105,97795.9,43058.2,32994,85526.6,19053.5,0,2.615
71056.3,55698,83607.1,34490.9,28222,80093.5,30912.5,-14.44,2.616
120459,76342,103409,44605.9,34238,85381.6,17655.8,8.36,2.616
93136.4,60139,101495,42689.1,32342,86502.7,10918.3,26.6,2.619
93626.2,64002,95870.2,63696.9,45414,91919.7,51485.5,60.04,2.619
132409,81771,106120,46673.5,34923,87586.9,21994.8,-6.08,2.62
114242,73099,102423,56854.2,43718,85228,28414,14.44,2.621
102929,71344,94549.4,32001.2,25816,81237.7,13452.9,16.72,2.621
74744.1,59079,82913.2,25671.1,21151,79541.3,10490.2,7.6,2.622
91486.6,65218,91932.7,27268.3,22386,79829.2,17289.3,10.64,2.623
76304.6,52299,95617.5,25733.4,21247,79374.1,16564.4,24.32,2.626
130308,80982,105454,60122.5,44010,89529.3,18570.4,53.96,2.627
91040.8,54759,108958,40933,29591,90655.4,34970,26.6,2.627
110706,67167,108018,66515.6,50475,86362.9,28480.4,39.52,2.635
91769.9,58841,102212,38695.2,30404,83407.7,8196.78,43.32,2.641
109948,74829,96293.3,45691.3,36464,82120.1,39411.4,47.12,2.642
101151,66683,99411.3,43717.5,34678,82619.2,30059.6,7.6,2.647
149400,90163,108593,46123.5,33367,90590.9,19522.5,31.92,2.649
126739,82007,101284,51135.7,40155,83457.4,44879.9,24.32,2.651
71006.7,45782,101645,34222.9,27410,81825.4,13278.1,21.28,2.652
86204.8,63247,89324.7,32692.7,27007,79333,19784.4,9.12,2.653
92898.9,67466,90241.4,38654.3,31498,80425.7,38149.8,14.44,2.654
83752.7,63150,86917.1,31615.3,26442,78357.9,14055.9,15.96,2.656
94924.5,68221,91188.5,27411.7,22685,79191.3,15763.1,21.28,2.659
87560.1,60494,94858,31938.9,25511,82048.8,18723.2,-10.64,2.662
117634,75311,102366,54752.4,44635,80391,11887.8,-9.12,2.663
138134,86787,104310,59969,44743,87837.9,52532,-5.32,2.666
100637,69958,94275.4,28187.6,23150,79797,10070.1,37.24,2.674
95582.9,65254,95996,28905.8,23142,81858.6,16593.2,26.6,2.676
116808,77081,99312.8,43356.4,34052,83443.1,24721.7,34.2,2.677
85305.8,62783,89046.4,37416.8,29730,82480.6,1212.7,38.76,2.677
99589.4,73282,89062.6,38616.8,29886,84681.5,25662.3,15.96,2.68
77476.4,55656,91230,25279.8,20785,79708.2,17412,40.28,2.681
82497.2,56139,96306.2,33922.8,25878,85909.4,11509.9,-23.56,2.682
91991.3,63242,95328.1,38172.6,31598,79172.1,20083.9,32.68,2.683
83851.9,55218,99520.4,31656.8,26038,79678.2,10793,4.56,2.683
89697.3,65538,89694.5,33063.8,27618,78458.7,22816.2,25.08,2.685
116572,73870,103421,47731.5,36871,84839.8,24601.1,31.16,2.685
