"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
107256,69746,100782,53821.1,38570,91449.8,17947.3,30180.4,8.294
91997.5,60935,98943.9,35645.3,29159,80114.3,6671.86,12257.3,8.298
101263,67898,97740.7,32179.4,25262,83481.6,13775.9,23957.5,8.298
128512,83639,100697,55292.4,42759,84745.8,13978.2,33945.4,8.301
102542,67986,98847.1,33849.1,27226,81478.5,10881.5,14828.4,8.301
112370,73327,100431,39944.1,31346,83512.2,10413.1,20222.1,8.304
108482,71146,99928,32393.8,26254,80862.4,3687.01,8347.84,8.308
133252,84845,102927,62237,44320,92029.8,20829.6,47162.6,8.315
110401,68319,105904,63294.2,44207,93832.4,34215.6,64542.2,8.316
149124,89414,109300,55183.9,41658,86814.8,20747.9,37874.6,8.316
123578,78651,102971,45230.4,33526,88415.5,32406.6,67309.4,8.318
94222.6,62151,99354.4,29504.8,24083,80290.1,10993.4,23568.4,8.323
117362,73111,105202,52053.6,38727,88088.1,17085,40611.4,8.324
134470,84777,103951,50136.8,38452,85451,22455.7,43178.6,8.327
87156.5,59211,96466.7,27433.2,21531,83501,23803.8,54224.5,8.328
83520.8,59425,92109.7,25004.4,20941,78252.6,14264.3,28206.6,8.328
100360,69988,93976,37349.2,29320,83482.7,17550.7,50849.3,8.33
91136.3,62083,96205.2,35875.8,28563,82314.8,12492.2,28522.8,8.33
91319.2,62508,95742.8,31652.8,25441,81537.6,11769.9,22695.9,8.332
82115.9,55002,97842.8,29577.2,24074,80517.1,5917.44,22925.4,8.333
99319.7,64341,101164,36938.4,29409,82314.9,13700.8,31585.6,8.334
86955,56290,101238,41808,28686,95514.5,12945.1,33278.9,8.334
75586.7,49946,99180.1,35137.5,28270,81456.3,20272.2,41690.6,8.334
116964,76866,99723.2,34016.6,26598,83814.9,9357.22,21414.5,8.337
128347,80534,104445,43881,31930,90065.3,14084.7,32596.4,8.339
117628,73430,104982,42335.3,32726,84779.2,10772.9,25608.2,8.341
77542.8,52306,97156,41117.9,33858,79588.4,9626.56,17293.8,8.342
103749,69155,98319.6,47810.5,38931,80483.7,17058.9,35704,8.345
77488.2,54226,93650.1,28251.9,23370,79226.2,5660.83,11010.9,8.351
93535.7,62299,98395.7,29908.8,24038,81541.9,17308.8,39130.1,8.354
119413,78685,99457.7,40162.5,30512,86264,25517.6,51103.9,8.354
101161,66021,100418,32519.1,26701,79816.2,12178.6,22943.6,8.36
147918,91466,105984,60060.1,45418,86663.9,22983.7,51126,8.361
126597,80920,102529,35329.1,27356,84636.9,10278.5,19368.6,8.363
146840,90734,106060,54691.4,40823,87800,18833,37730.2,8.364
91905.7,58463,103025,38017.1,29931,83241.2,10293.9,20654.5,8.365
97868.9,63957,100285,56873.6,43045,86590.1,13893.8,38977.4,8.367
93716.7,64871,94677.4,31172.4,25371,80521.7,10559.9,24272.9,8.368
156182,100142,102211,72961.7,53786,88900.8,19259.8,36734.6,8.368
102962,65976,102275,33199.2,26001,83679.1,12724.6,28761.4,8.371
108519,72648,97895.5,29038.5,23681,80362.5,9437.62,24055.5,8.374
94541.9,64909,95455.2,29774.1,24560,79449.4,9969.6,16758,8.375
116463,72682,105013,57627.4,44890,84131.6,18182.5,40687.4,8.376
86941.4,58138,98004.6,29671,23550,82569.7,6143.23,15302.6,8.377
118002,82967,93209.9,38663,30023,84395.9,18151.6,39639.3,8.379
113370,72087,103067,54463,41811,85367.1,16361.4,39034.4,8.38
134198,89566,98193.3,40529.6,32131,82666.3,11952.8,21641.8,8.383
94070.1,57660,106920,54906.5,40049,89848.8,35866.4,78555.9,8.384
107532,67738,104037,55875.3,42999,85161.2,19811.9,52484.8,8.387
157077,95722,107543,65669.4,46915,91734.2,23255,54616.6,8.387
72083.1,46841,100853,36555.2,28164,85061.8,28369.1,55661.6,8.391
101912,66906,99825.7,36953.2,30010,80698.6,15522.6,33553.2,8.391
120394,74215,106315,53659,41691,84349,11202.4,30998.9,8.391
107931,67522,104756,48404.8,38166,83117.4,18622.7,38862.6,8.391
100580,64821,101689,42790.9,32413,86519.1,21521.1,47047,8.395
117797,75387,102404,45811.2,36575,82085.8,20033,47733.3,8.397
118059,77867,99362.8,48270.2,37382,84624.5,13586.3,33255.3,8.398
164577,103537,104172,78611.1,57677,89322.6,7542.19,17748.3,8.4
120675,76691,103122,45435.4,35255,84460.4,7378.04,19666.5,8.401
113618,72615,102542,48303,37843,83650.5,14255.6,29470.5,8.405
135610,84027,105767,66005.1,48630,88951.4,12923.6,23248.4,8.405
118892,77555,100467,54205,41963,84655,18479.9,35593.1,8.407
126297,77442,106880,55199.3,43094,83945.3,23429.9,48210.6,8.408
133658,93851,93333,52370.6,41542,82618.9,28096.5,56040.9,8.408
111304,73919,98680.9,42417,34331,80971.8,17468.2,42281.1,8.411
127547,79970,104526,51149.8,40430,82912.5,9601.77,20603.6,8.411
125886,82879,99543.5,42081.4,33602,82073.8,25358.8,54911.5,8.413
114530,77107,97342.7,48638,35531,89711.5,22492.6,45533.9,8.419
99627.2,65031,100401,45351,35311,84169.8,17978.1,44849.9,8.424
129498,85824,98886,46731.2,36508,83887.7,23204.8,40577.9,8.425
127142,83271,100063,47070.2,36807,83809.9,18978.4,47760.7,8.433
112528,74327,99218.9,40305.9,31875,82870.1,19370.4,34940.2,8.434
118782,72333,107620,57012.3,44480,84000.9,16974.5,39718.4,8.435
68556.5,49526,90718.4,24974.2,21558,75921.4,6804.52,14595.8,8.437
139980,89436,102573,54161.5,42469,83579.2,11179,24470.5,8.44
92282,61034,99089,30092.4,24090,81865.3,8517.04,19047.1,8.441
98449.2,63976,100850,58468.2,39413,97221.1,29812.3,68149.2,8.443
85871.9,53944,104325,36979.3,29185,83038.4,10169.9,20490.4,8.444
150669,90851,108686,71123.2,53351,87367.2,3228.73,7792.28,8.445
130535,83571,102365,50099.2,39647,82813.4,15301.5,36692,8.448
102074,71009,94207,36418.5,29189,81767.9,16884.7,33877.8,8.453
87515.5,60607,94632.9,35960.9,30267,77864.8,12074.7,27618.4,8.457
76927.1,50027,100775,36445.3,29103,82069.9,11455,21481.4,8.46
102712,65710,102440,43944.6,33667,85542.4,19068.9,36543.1,8.462
144476,86812,109068,58991.5,44371,87130.5,12683.8,32582.7,8.463
149515,94519,103669,75834,56823,87462,23737.4,54626.5,8.464
74113.6,46482,104494,31451.1,24806,83092.1,11097.2,22645,8.465
119573,76094,102982,43994.2,35534,81139.3,10600.7,18268.9,8.466
118207,71771,107938,48580.4,37263,85440.3,17517.8,36603.9,8.469
102577,67705,99290.4,45239.7,36285,81709.6,17164.1,38670.3,8.471
137654,82174,109783,63754.5,42650,97965.2,20989.8,62711.4,8.472
135316,81042,109425,58657.2,42066,91383.9,16072,35144.7,8.475
97634.5,65040,98379.1,36807.1,29672,81295.2,12730,36592.5,8.476
80037,53282,98444.3,29576.5,23986,80810.6,9906.62,18574.4,8.476
74227.6,53478,90964.2,25125,21438,76807.2,6846.73,14061.5,8.478
131451,81326,105929,59514.8,42554,91656.7,36089.6,73430.4,8.479
124722,80110,102032,44118.2,34083,84832,8686.55,22521.1,8.488
102812,63833,105554,44026.4,34500,83632.2,20587.1,49631,8.492
101744,70002,95253.4,29620,23802,81555.3,11832.2,23801.7,8.495
82445.7,55783,96860.4,31879.3,26231,79647.8,11940.7,20808.8,8.497
127029,80314,103656,44335.9,34807,83477.4,16999.2,35099.8,8.498
88718.3,58714,99026.5,36615.5,29223,82114.6,17515.8,31015.6,8.498
91450,66070,90710.9,26568.2,22406,77710.1,12084.1,24556.4,8.502
122336,77762,103102,49878.8,39350,83071.4,17233.1,43653.6,8.503
147533,91088,106147,64086.8,47600,88235.2,18282.3,51012,8.503
158164,92354,112236,59972.4,43174,91035.1,9722.37,21799.1,8.505
105682,67414,102738,40489.4,31766,83533.2,19677.2,41755.2,8.508
81390.5,57473,92808.9,34471.5,28345,79701,14939,29062.4,8.508
147513,86355,111950,97808.6,67795,94549.5,19880.2,35212.3,8.509
98584.3,69350,93162.6,35210.5,28726,80329.9,9818.85,32597.2,8.509
116259,73803,103237,48944.2,36715,87365,12980.6,29991.1,8.511
110526,74043,97827.5,46383.4,37519,81019.9,15735.6,33839.8,8.512
92505.9,59841,101310,30887,24601,82281.6,5132.87,12438.9,8.515
135566,86327,102916,58173.4,43767,87108,18654.8,39408.3,8.515
121466,82427,96575.1,47464.8,38070,81708.8,13775.9,45014,8.515
82825.8,53264,101909,41901.8,33420,82168.7,9376.65,17796.2,8.515
95122.9,61114,102006,39218.4,30471,84349.7,13761.8,31264.9,8.517
125654,79974,102969,51580.6,39150,86344.5,39790.6,71813.2,8.518
127117,81774,101875,39249.9,30750,83651.5,21326.8,40973.1,8.519
112118,69644,105505,37981,29511,84345.5,16117.5,37432.3,8.519
102208,68387,97946.7,33707,26039,84835.2,8293.26,14297.1,8.52
76080.8,53058,93973.3,36669.1,31302,76772.9,8941.82,20771.6,8.521
123744,80223,101089,59223.3,47563,81602.5,18244.1,39738.9,8.521
80094.1,61096,85914.7,33303,27848,78373.6,9889.87,26956.4,8.522
91221.2,60659,98555.4,25267.7,20623,80296,7283.57,15712.2,8.522
141335,85755,108011,58014,43755,86893,11767.2,26496.6,8.524
102599,62977,106768,46071.9,36077,83692.3,12230.9,28075.2,8.524
97589.9,66147,96688.4,28221.1,22787,81164.5,13765.2,29263,8.524
124547,79904,102152,47471.5,36732,84697.1,21589.4,46625.2,8.525
103453,68264,99319,42177.8,34497,80127.8,11055.7,26862.2,8.525
94786.2,63419,97950.3,38531.7,31691,79682.4,13375.2,28481.8,8.525
127132,81539,102181,54372.5,42507,83829.9,12741.4,30026.8,8.529
95051.6,63258,98474.5,37759.9,29287,84495.9,27283.7,50481.5,8.529
133391,83279,104971,49460.1,35275,91889.9,15077,29485,8.532
113820,70932,105162,48221.2,36696,86119.1,16548.3,40547.5,8.532
113755,74739,99747.9,50986.3,39711,84143.9,21814.5,55927.6,8.534
99433.7,67313,96808.8,25883.4,21053,80572.7,13928.6,30782.3,8.534
90723.4,65404,90906.5,32049.5,26513,79221.2,11834.2,24986.5,8.536
112302,73966,99503.2,41712.2,32222,84838,7093.29,16106.7,8.538
102477,67367,99692,31755.3,24111,86314,13469.7,29710.7,8.539
147557,89199,108413,78656,54971,93773.1,9320.37,22492.2,8.539
95695.1,70999,88331.9,55364.1,43071,84241,24276.1,61563.8,8.543
91309.3,62729,95395.2,34001.2,28036,79480,10555.2,28740.9,8.546
69433.2,48358,94097.6,36976.6,28130,86146.5,17372.4,41656.4,8.549
158629,97388,106747,57360,44149,85146.8,16474,34246.4,8.549
117021,73618,104174,49180,38178,84422,11783.3,32522.7,8.55
116226,74081,102820,55827.8,43469,84168.7,20053.8,49646.2,8.55
139135,89112,102325,47091,37345,82639,14674.3,36314.3,8.565
69300.5,48330,93972.2,29484,24903,77591.6,16574.5,32597.9,8.568
90358.2,64243,92176.8,33525.5,27639,79493.6,10998.7,22301.4,8.569
111298,68484,106507,46670.2,34716,88102.8,3499.41,8201.16,8.573
81527.5,57947,92204.7,26173.6,21958,78117.8,10919.7,21204,8.579
109835,73267,98245.3,41787.9,32327,84715.9,24911.9,52820,8.58
89873.3,61119,96368.4,47843.4,37874,82786.7,14915.5,35109.7,8.58
120827,76191,103930,42053.9,31483,87540.7,13278.7,32170,8.581
125879,79854,103308,50833.6,38126,87379.5,18723.8,50685.9,8.583
81357,60108,88703.9,29463.2,24641,78361.4,13527.3,29561,8.584
151544,97946,101398,51181.3,38506,87109,35106,77658.3,8.585
102076,69130,96768.8,40991.3,30099,89252.3,14965.8,31079.4,8.588
101449,65163,102030,65245.3,51766,82600.8,37253.3,80702.1,8.59
152467,93984,106317,56930.6,42200,88412.4,21543.8,41257.4,8.594
123689,77137,105087,46688.9,36861,83009.3,11617.8,23261.3,8.602
93390,64711,94580.6,36561.2,28811,83165.4,19977.4,37489.3,8.609
91203.9,61995,96413.2,34978.7,28815,79554.5,11505.2,33445.3,8.609
118593,76664,101379,43068.3,32977,85590.6,18002.2,34261.6,8.611
129563,82654,102730,51949.8,40158,84779.7,18795.5,41213.3,8.611
128501,85077,98985.8,44109.4,34029,84949.8,27006.4,49634.1,8.615
108569,72054,98748.3,41144.7,32986,81745.6,18617.3,35574.8,8.617
123208,76459,105607,58628.4,45462,84516,31940.2,64540.7,8.618
122855,85871,93761.8,47348.2,38667,80249.7,9800.09,32428.4,8.62
74393.2,48920,99661.3,39236.5,31548,81507.7,14591.3,41230,8.621
104590,71137,96354.8,51758.2,40685,83372.8,20998.5,42560.8,8.627
126002,81243,101642,57229.4,44559,84171.2,18761.3,60543.9,8.628
96033.7,59928,105020,41575.5,31313,87014.8,26289.5,56211.1,8.631
86372.2,59064,95836.5,42012.4,28805,95584.9,12780.9,27104.6,8.633
77674.2,50886,100037,31671.6,25790,80481.9,7841.01,16435.8,8.637
91005.5,61840,96444.6,27759.4,23404,77732.1,8252.39,16406.9,8.639
113683,74633,99826.4,44793.5,35140,83539.8,17215,37279.5,8.649
130982,82637,103876,55006.3,42960,83912.8,28944,58685.7,8.65
123747,75939,106795,52358.5,39543,86775.6,26059,50929.9,8.652
106628,73220,95438.2,33100.7,26752,81088.7,5995.16,12968.6,8.655
141858,92718,100270,56868.3,44590,83581.9,32197.5,57867.2,8.655
138209,85786,105585,47169.3,34890,88601,29644.8,55336.4,8.659
154049,94014,107386,50258.7,37962,86764.5,21313.4,35343.8,8.659
123115,76806,105050,53973.2,41142,85975.1,27545.7,52085.8,8.662
109000,70832,100850,41607.7,32040,85106.1,21198.1,37230.9,8.665
106112,71829,96815.8,50925.4,36669,91015.4,15457.6,38557.8,8.666
83671.5,58519,93704.5,50249.3,39175,84062.3,29490.7,61316.8,8.67
136965,84498,106229,63171,47142,87819.2,21382.4,46895.8,8.67
89949,55216,106761,58590.2,44684,85931.5,13551.4,32773.5,8.671
117797,80154,96313.8,32219,25658,82294.1,11097.9,28592,8.672
163810,99759,107614,58910.4,44543,86674.8,15501.8,29265.3,8.673
122371,83776,95728.2,42070,32092,85912.3,17110.5,36891.9,8.675
116541,74662,102296,39605.7,29718,87341,5948.93,12158.5,8.677
123260,79372,101773,55153.1,42817,84417.7,23362.2,57877,8.678
85322.5,59438,94076.1,36128.4,29902,79182.4,13806,29092,8.679
68234.1,47467,94208.4,22591.1,18671,79295.6,9853.02,22055.2,8.684
111283,73655,99015.9,34457.4,27659,81644.4,13618.4,29545.8,8.685
85199.8,55491,100623,44722.5,34283,85492.3,25646.3,58322.4,8.688
107621,73768,95611.1,36498.2,29505,81069.3,13754.4,25809.6,8.689
67839.2,46701,95199.4,39875.7,32480,80458.6,8387.06,32553.8,8.691
102290,71840,93314.1,32912.4,27236,79194.7,11191.7,26388.7,8.706
112557,78363,94132.6,47042.7,38175,80759.4,13164.2,28687,8.706
102398,67147,99941.2,42442.5,34603,80383.5,27605.3,62739.5,8.707
97752.9,61235,104619,28580.9,22539,83103.8,9587.03,16438.8,8.712
102051,73691,90757.9,36089.6,29967,78925.6,6202.86,15427.2,8.712
119506,85342,91771.5,53599.3,43386,80963.6,29055.2,68365,8.713
89205,57022,102524,36551.9,29671,80734.1,15883,31394.1,8.713
115825,69120,109819,47535.8,34492,90319.7,19745.6,51958.2,8.714
104769,69542,98734.2,36577.3,29534,81165.1,17657.2,37456.6,8.715
94115.4,62062,99383.6,34497.6,27738,81506.8,14793.6,24368.6,8.716
86786.4,57575,98786.5,28629.1,23799,78836.8,10431.2,25601.4,8.718
91376.2,62703,95504.7,31003.6,25759,78879.3,13718.2,24591.3,8.719
130120,83358,102300,48534.8,38398,82837,2039.48,5567.76,8.719
97741.8,62759,102067,39093.8,30367,84369.7,14369.5,29105,8.721
122722,75462,106580,56810.6,43162,86259.7,38294.5,84927,8.722
92006.8,64286,93795.8,24235.2,20451,77662.7,3640.11,9227.16,8.723
103681,71632,94857.9,29430.4,24104,80017.9,14476.7,34989.6,8.725
145291,87549,108760,62403.1,47542,86021.9,26666,56794.8,8.731
128024,76438,109765,49551.9,38122,85185.2,9219.2,26269.4,8.731
107257,69318,101405,34885.6,28130,81274.8,12650.9,24826.9,8.735
107752,72319,97645.3,38447.3,30332,83070.1,12665.7,23378.4,8.737
103971,64671,105362,42927.6,33218,84692.1,14275,31916.2,8.737
119281,77100,101390,46050.4,36945,81688,14290.4,36268.7,8.739
68839.8,46134,97791,36357.6,29258,81438.5,14516.9,26769.5,8.743
141795,92462,100502,56793.9,43434,85694.3,26811.4,73568,8.743
143208,93574,100298,93825.5,69046,89055.8,42697.8,87981.4,8.744
109366,68267,104991,43546.7,33147,86097.5,15216.4,38524.4,8.747
107115,69109,101577,33817.6,27117,81729.9,13798.7,24522.9,8.75
79409,49006,106194,53471.4,40394,86753,20365.3,41489.2,8.75
112811,73965,99955.6,40034.5,31568,83112.7,17236.4,34108.8,8.753
133609,79982,109477,72816.3,51566,92543.3,34545.9,66748.5,8.753
105590,73194,94542.3,47500.3,38410,81046.1,15150,23773.6,8.757
101962,66094,101101,37355.9,30218,81016.4,17466.2,31185.1,8.757
82992.6,59286,91741.8,30643.1,25602,78440.3,14179.9,26357.6,8.758
92904.5,61055,99723.1,35318.4,29058,79655.4,9976.97,31514.2,8.76
78538.5,51176,100576,32902.4,26853,80299.7,15551.4,38766.8,8.76
85803,63870,88041.1,28659.9,24007,78237.9,14649.6,23797.9,8.764
104681,75091,91361.2,36458.1,29155,81952.1,23122.4,53181.8,8.764
117282,78640,97739.2,43558.7,35864,79596.9,9833.59,15920.5,8.765
102067,66964,99890.3,39060.3,30456,84051,20114.7,49345.3,8.766
115460,73435,103040,55007,43647,82593.1,13855.6,27666.3,8.768
116107,73945,102904,53948.4,42868,82475.6,10907.6,34975.2,8.77
110111,73915,97629.2,45543.9,36859,80978,8581.36,25209.2,8.774
122397,79696,100650,47122.4,37352,82678.7,9704.95,42321.4,8.775
121899,79376,100645,41416.7,33184,81795,19298,48732.7,8.776
105089,65088,105812,51282.5,39208,85718.4,13011.4,28161,8.777
92863.6,62243,97776.6,26303.5,21327,80828.4,9859.72,20213.7,8.778
111777,74214,98707,37729,29422,84039.5,22120.7,39672,8.781
116921,76613,100016,44095.4,36397,79397.6,3085.35,5638.44,8.782
139100,86703,105141,54302.2,41679,85384.6,35388.1,75579,8.783
106182,68423,101702,45243.1,35975,82419.8,11554.8,23418.6,8.783
102296,67431,99421.5,45453.5,35575,83734,15321.6,31752,8.783
137377,82555,109056,62729.4,46966,87532.2,29268.3,62070,8.785
101223,68328,97086.9,36835.9,30149,80071.6,7266.82,13265.8,8.787
102676,64331,104599,40855.9,31563,84831.4,7104.01,14684,8.787
131655,85061,101434,46721.1,35021,87430.8,10080.2,32887.5,8.789
96877.5,67054,94684.3,39078.4,31626,80979,4802.56,11965.4,8.789
114650,74858,100373,43161.4,34035,83109.3,10121,21815,8.79
136241,83611,106789,74179.7,55055,88301.6,26765.2,57608.8,8.79
89014.6,62489,93355,26223.8,21140,81296.3,9623.88,19990.3,8.791
131802,83746,103143,44180.5,34278,84468.5,19600.8,43444.6,8.792
113025,70248,105443,52239.9,40856,83796.6,32272.6,66425.5,8.792
98581.9,59274,108997,41623.8,28494,95734.3,15836.8,42541.8,8.796
117464,71006,108415,70107.5,51267,89620.3,17109.8,54555.8,8.798
89381.1,53825,108828,59942.9,44617,88047.5,11556.8,27789.4,8.799
99677.4,65251,100113,34338.8,27351,82279.6,10675.1,22024,8.799
84843.3,51998,106933,53318.6,40007,87341.9,23842,58163.6,8.801
112544,70398,104771,59146.3,42787,90593.2,5450.45,11118,8.802
84953,56046,99337.7,33520.8,26858,81793.8,10953.2,22227.7,8.808
121908,82829,96456.2,39335,31597,81585.6,11180.3,34171.1,8.808
129050,80817,104649,48457.1,37209,85347.2,22041,45394.8,8.812
78168.4,46245,110776,45377.1,33977,87524.9,16740.6,47516,8.812
104314,69998,97664.3,48697.6,38403,83104.1,9806.79,17996,8.819
119207,76858,101646,52686.1,42707,80849.5,13532.7,34254.7,8.825
110087,74027,97459.5,48069.2,38415,82006,22217.9,41078,8.826
111677,78258,93522.2,38879.4,31078,81987.3,10195.4,21153.1,8.826
99941.5,67030,97714,49042.7,38978,82458.3,18574.4,33100.3,8.832
88565.1,58036,100010,41825.4,34332,79840.1,10174.6,19513.8,8.833
99306,63882,101877,37546.1,28746,85598.8,22481.8,42263.6,8.834
101346,68574,96855.9,39099.2,31335,81774.5,13891.1,28107.8,8.835
110959,70499,103148,39814.8,31023,84108.5,13964.1,30302,8.836
86974.2,60262,94586,41344.4,33622,80588.4,8500.96,18342.6,8.845
77305.3,54309,93286.2,31378.1,26025,79016.2,14170.5,27656.4,8.845
121321,75051,105940,52678.1,42191,81825.8,11156.8,23246.1,8.846
99999.8,66518,98523.5,43231.1,34146,82972.9,24856.3,42727.2,8.848
105660,71726,96541.3,37288.9,30154,81042.7,18563.7,43050.2,8.852
85012.5,54534,102163,43265.2,34370,82497.3,14709.9,35433.5,8.852
106068,68402,101624,42673.6,33730,82913.1,15074.3,31361.4,8.853
69985.6,52058,88105.1,22940.8,19623,76616.6,54.94,-9.88,8.861
91902,58715,102578,39195,30198,85061.4,24514.6,43233.4,8.866
135265,84851,104474,51764.2,40819,83108.8,17109.8,42582,8.866
105291,71491,96520.5,42299.8,34039,81440.7,16492.7,37397.3,8.871
103521,64347,105434,34514.4,26235,86218.2,18750,38725,8.876
72418.5,51403,92329.6,23834.6,20315,76890.1,11038.9,27725.6,8.881
84374.6,55580,99488.5,32853.4,26913,80001.6,10513.6,24700,8.882
121534,82177,96922.8,42384.2,32893,84446.3,16932.9,30799,8.888
131162,86248,99664.3,48445,37345,85015.2,26003.4,64992.9,8.889
126109,85554,96602.1,44400.9,34566,84182.6,9306.3,24659.7,8.893
85162.6,57141,97674.4,33211.2,27661,78685.9,21482.2,46255.9,8.893
154404,90288,112075,71757,51352,91577.1,28670,58279.8,8.896
100105,68063,96388,29772.1,24559,79447.3,12177.2,26270.2,8.899
100808,67014,98584.4,49186.7,39978,80631.9,11248,25080,8.9
102826,75047,89794.8,36556.5,30603,78285.4,12717.9,26739.1,8.901
130366,81218,105194,63789.4,49090,85159.9,11668,22158.6,8.902
85294,55416,100870,38908.9,30684,83103.1,5971.71,15321.6,8.902
128657,81866,102994,39542.7,30947,83739,10432.6,20868.8,8.903
107740,70907,99579.5,39814.1,31899,81797.4,6270.53,11979.1,8.91
107072,71672,97904.9,45016,36949,79844.3,8238.32,28170.2,8.91
109201,71831,99631.2,30931.9,24451,82906.7,11589.7,22056,8.918
128567,78709,107050,48871.8,36801,87032,21620.9,39930.4,8.918
110333,74687,96814.8,41356.4,33266,81474.6,13898.5,30625.7,8.919
116123,71791,106005,44764.7,34770,84374.5,8622.9,18391.2,8.92
111330,71885,101497,37068.4,30112,80676,16173.1,29576.2,8.922
97993.5,66899,95997,28922.6,23683,80035,13571.5,25303.4,8.923
87046.1,58703,97178.3,34375.7,27819,80982.3,10234.2,20337.6,8.924
110092,76282,94582.7,47819.2,35722,87729.7,26459.6,57497,8.924
140700,86598,106479,46967.7,35346,87084.1,3303.1,7688.92,8.927
111077,72163,100877,40831.1,32339,82745.6,23218.2,43048.7,8.927
103116,68989,97954.8,32520.5,26832,79429.8,13562.8,21991.4,8.929
104818,70364,97625.8,32556,25899,82381.1,26174.9,43979.7,8.931
88076.6,63803,90468.9,30814.6,24939,80976.3,23754.2,44137.8,8.934
135976,87263,102120,55323.2,42779,84753.4,11204.4,24362.6,8.937
94377.6,66515,92988.5,33828.3,27803,79738.6,10724.7,34696.3,8.937
114871,71702,104993,38604.7,29598,85478.7,21242.3,36824.3,8.937
140550,85651,107542,67569.5,51991,85173.1,17777.1,35029.2,8.941
122478,76674,104686,70587.2,51078,90567.4,23038.6,46791.7,8.943
101588,67140,99161.3,48458.4,37895,83804.5,14784.2,32382.8,8.948
88497.6,59241,97901.4,40330.7,32580,81126.8,35053.7,73317.2,8.95
99888.2,63198,103584,44011.6,35918,80303.6,7562.29,16907.7,8.961
88129.9,58731,98341.3,38596,30406,83188.5,12782.3,24931.8,8.961
99513.7,63796,102228,45184.8,36216,81765.8,12717.3,25684.2,8.962
77765.4,56197,90688.7,27648.2,23433,77324.9,10242.3,24350.4,8.962
75085.1,44779,109890,54767.1,42507,84438.3,31534.9,63856,8.964
125286,84338,97355.1,57518.8,44566,84583.6,25729.3,63750.3,8.965
109065,72782,98206.6,38050,30455,81879.6,16892.7,37998.5,8.966
90704.8,58110,102296,54102.5,41386,85673,13497.2,25972.2,8.966
114932,69508,108365,52865,40044,86518.9,15327.6,34748.7,8.966
94704.4,66454,93396.1,26652.6,22498,77638.2,5887.96,10981.2,8.967
88894.4,61710,94405.8,23796.4,19907,78340.3,13252.6,27819,8.967
128343,78934,106559,56053.5,43982,83523.4,15179.5,44656.8,8.97
118344,80309,96574.2,43723.5,35757,80137.2,9368.61,24374.7,8.971
127117,81383,102364,56165.4,41447,88808.8,36508.3,73047.4,8.972
114525,73379,102284,71184.8,55159,84576.8,21240.3,82148.4,8.973
114888,73771,102064,47779.7,35707,87694,23368.3,52152,8.976
108901,71183,100262,37525.4,29979,82032.8,11231.2,20637.8,8.976
111216,73882,98652.8,34830.6,27831,82018.6,6811.89,14705.2,8.976
74980.3,52646,93338.7,38464.7,27218,92616,14039.9,33272.8,8.977
109553,68373,105007,53929,41961,84228,10766.2,20567.9,8.977
107125,66450,105651,39535.4,30582,84722.7,10336.1,23302.4,8.977
98891.9,65191,99415.2,30615,24039,83463.7,21447.4,37262.8,8.977
111487,68169,107181,61630,47609,84836.5,25870.7,64676,8.98
97033.7,64323,98863.6,41045.5,32407,83005.5,16002.3,35101.4,8.987
90292.5,60137,98398.8,41974.8,33156,82967.3,20800.2,42145.8,8.988
117750,78354,98487.5,44165.1,34138,84785.3,19140.6,36701.9,8.988
91517,61290,97857,33374.7,27363,79934.4,15671.3,28177,8.989
110411,70095,103230,31279.6,24671,83091.1,10636.2,19985.7,8.99
116987,75469,101590,36514.3,27888,85807.6,10350.8,18849.5,8.991
132051,87621,98767.6,73983.4,51881,93455.7,25791,48180.2,8.991
96715,68274,92836.5,33569.7,27646,79578.3,13666,30219.1,8.992
74245.6,50868,95654.7,29023.1,23788,79958.6,7093.96,14632.3,8.992
136187,83891,106390,52085.1,39539,86331.2,22501.3,48163.5,8.994
117155,74279,103365,57281,40847,91903.1,32095,57889.2,8.997
126092,86619,95401.7,55549.7,44543,81730.1,17844.1,37550.1,8.998
82123.3,53679,100263,40404.4,33202,79752.4,23528.4,47170.9,9.003
109393,64279,111532,45537.9,33667,88643.8,18473.9,42443,9.003
93686.3,59294,103549,54603.7,41731,85751.7,15393.2,29269.1,9.009
77816.2,53362,95569.2,26741.7,22206,78922.1,1922.23,3457.24,9.009
108160,71886,98606,43824.7,34154,84092.5,20764,47804,9.013
108454,72231,98401.6,29328.6,24003,80076.6,15759.7,27134.3,9.015
88414.5,67261,86147,32222.3,25984,81270.1,15223.7,30046.6,9.015
95033.6,68034,91544.3,26607.7,21614,80677.5,4245.79,7669.92,9.017
102787,70751,95210.4,41460.3,31263,86912.3,12560.5,30555.8,9.018
121903,79674,100272,48740.5,38906,82101.9,22467.8,39866.6,9.018
106386,67920,102652,39371.2,30840,83665.1,13534,27516.6,9.018
95430.4,63035,99216.7,38672.4,30966,81845.7,8362.27,16455.5,9.019
104300,69599,98210.8,32010.6,25330,82820.6,15726.9,31595.5,9.022
80026.5,58850,89118.4,33563,27194,80884.9,8419.89,25675.8,9.023
96339.3,64576,97771.5,34157.9,28516,78502.4,7235.33,14884.6,9.024
105599,72938,94882.5,42804.3,34842,80512.7,19358.3,38520.6,9.024
130844,83346,102884,32582.8,24802,86095.7,11950.8,24768.4,9.026
