"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
147645,92980,104066,89096.6,59804,97636.2,28674,12304.4,13.907
117590,79054,97482.8,50441,40382,81860.7,18800.9,7430.52,13.909
112418,70974,103804,55803.6,37582,97311.1,27052.6,12508.1,13.909
100910,66919,98824.5,45033.4,35967,82056,34080.2,10326.1,13.911
86140.9,59562,94780.8,44828.4,33527,87627,29142.3,10516.1,13.913
82515.8,53332,101398,38165.2,31268,79992.2,13563.5,7396.32,13.916
79944,56239,93159.8,34103.7,27954,79953.4,18461.2,8217.88,13.918
80494.6,53018,99500.1,44518.2,35635,81872.9,27401,15523,13.92
78714,51929,99339.4,35270.8,28292,81701.8,18799.5,8550,13.934
106192,65619,106057,55866.6,43103,84942.5,40202,14145.9,13.936
116592,70818,107896,51329.4,38530,87306.6,35760.6,10321.6,13.948
95548.8,62822,99676.7,23685.2,18658,83193.9,4716.8,1904.56,13.953
94861.9,62642,99244.4,33920.8,27478,80902.2,2165.44,785.84,13.958
90905.6,57282,104005,43052.2,31410,89827.1,27192.6,10684.8,13.968
113346,75974,97773.4,50759.9,39482,84256.1,41991.6,17853.9,13.972
69273.2,50808,89353.8,27369.5,23393,76676.2,8212.19,3296.88,13.981
111596,69043,105927,48730.4,35351,90339.7,35600.4,9901.28,13.983
99914.9,65021,100706,49321.4,37168,86965.3,41239.2,15485,13.993
117424,75601,101791,33759.3,26729,82773.4,13237.9,5355.72,13.995
79263.9,52999,98013.9,33449.8,27263,80408,6402.52,2271.64,13.995
89618.5,61422,95621.1,29010.3,23054,82468.2,15187.6,9016.64,13.997
102463,64034,104866,52264.7,39554,86596,24401.4,7211.64,13.999
102953,65553,102927,41598.3,31645,86149,18565,6542.08,14.011
129003,80538,104973,55573.8,41466,87833.1,37226.5,16904.7,14.017
122979,79632,101210,51183.3,40012,83833.6,30908.4,9325.96,14.018
127388,82375,101348,53111.6,40819,85272,1398.96,451.44,14.02
85933.9,59337,94911.5,32545.9,25609,83288.3,17632.4,5333.68,14.02
104392,69906,97866.1,36620.2,28886,83083.2,16871.9,2427.44,14.021
111319,71558,101950,54250.6,42738,83189.8,807.35,338.96,14.024
81086.7,55566,95635.8,30961.4,25674,79032.7,13316.9,5483.4,14.03
127401,77402,107870,46280.9,35306,85908,2010.67,709.08,14.03
76842.2,47527,105959,48499.3,33555,94723.6,32869.5,16244.2,14.032
83904,57559,95532.1,38427.2,31479,80001.4,17200.9,5835.28,14.035
129203,83951,100862,57889.3,41339,91773.8,32409.2,11240.4,14.036
114456,72633,103273,51884.1,39844,85339.8,11140.8,4663.36,14.038
153575,92689,108585,68193.3,48943,91312.6,1234.14,334.4,14.04
71212,54126,86223.8,26826.1,22499,78140.2,986.24,431.68,14.045
105065,69766,98695,37976.9,30374,81940.4,17877.6,6646.96,14.047
93029.8,62624,97355.6,41509.2,31980,85064,41544.7,11508.7,14.062
137311,88210,102016,69494.4,52126,87372.6,32220.3,11995.1,14.075
138811,83309,109197,79103.6,55728,93025.6,35637.3,11093,14.1
72758.2,48066,99202.8,33015.6,27186,79589.1,12443.9,4452.84,14.106
105728,66976,103455,51605.4,39036,86638.3,32281.9,11533.8,14.124
95414.9,62869,99462.5,34986.1,28077,81662.8,20871.2,9089.6,14.125
95480.6,65035,96216.2,42732.6,33663,83192.9,31488.7,12197.2,14.133
114253,73950,101253,51258.4,39594,84842.8,23739.4,6988.2,14.138
74019.3,49336,98324.4,46446.4,35377,86042.1,37715.6,9174.72,14.145
130454,77407,110448,83785.5,56731,96789.5,38969.9,11795.2,14.154
91649,61892,97045,46965,38312,80337.7,28010.7,9378.4,14.155
80139.3,52137,100735,45391.2,36612,81250.8,12761.5,4417.88,14.16
124438,75774,107625,68319.2,50675,88354.6,20619.2,9818.44,14.161
159363,96327,108422,55614,39207,92961,1728.6,732.64,14.176
127863,79195,105810,53434.5,40294,86908.3,22311.7,7115.12,14.18
128059,80999,103612,49152.5,37503,85893.4,46100,11625.7,14.185
93067,58910,103535,51655.7,40078,84467.9,18368.7,6361.96,14.188
82024.8,54392,98830.2,43851.5,33461,85886.6,17283.3,5514.56,14.19
113085,72221,102617,40363.5,31801,83181.7,24817.5,10969.1,14.191
143107,87994,106583,89441,61754,94918.6,48733.1,14989.5,14.199
102965,65236,103438,42579.2,32144,86811.5,26342.4,13841.1,14.203
119462,73313,106789,60045.4,45053,87344.6,18977.1,9408.8,14.207
98720.1,67722,95533.5,36179.3,30046,78914,372.52,142.12,14.209
104851,63977,107406,72830.3,54628,87373,38164.5,11592.3,14.217
117995,81062,95394.9,44348.6,36334,79992.1,25417.1,7262.56,14.226
104306,69650,98144.7,45872.2,37094,81045,27250.2,9516.72,14.244
74360.9,54143,90008.3,29640.1,23423,82931.1,23860,6647.72,14.27
93684.5,56915,107875,37322.4,28167,86837.7,1567.8,525.16,14.301
97475.8,66405,96200.2,45393.8,36861,80706.7,27094.8,10521.4,14.313
87169.5,62687,91131.2,27045.9,21887,80983.2,16890,9071.36,14.326
79539.2,55489,93940.8,36218.2,29149,81429.7,24721.7,7015.56,14.344
93238.7,61942,98648.6,36586.7,29682,80781.1,12149.1,5598.16,14.345
104751,71406,96139.7,51350.8,40414,83271.3,36039.3,12958,14.347
114134,72080,103772,34026.6,26280,84854.2,7313.72,2966.28,14.353
157973,96606,107166,65407.4,48138,89046.9,17152,5913.56,14.353
68214.3,47886,93356.9,28341.7,21450,86592.1,9392.73,1456.92,14.366
101252,59974,110642,56436.8,39934,92618.9,24501.9,9787.28,14.373
103284,65699,103028,47115.1,35691,86512.9,17148.7,8616.12,14.387
83055.8,57185,95184.9,26546.7,22161,78505.8,11647.3,4117.68,14.41
99795.2,67718,96579.6,46551.6,35378,86234.6,37074.4,11102.1,14.424
95157,61136,102006,40086.1,31160,84309.5,16943.6,6072.4,14.436
132597,86288,100708,54749.1,40524,88541,34590.1,13454.3,14.442
90647.1,64291,92402.5,30721.5,25191,79924,21856.1,7545.28,14.451
129224,87009,97332.4,57314.5,45037,83401.7,30812.6,15349,14.451
106266,62583,111280,55803,40691,89875,51587.3,16792.2,14.464
107781,74211,95181.6,35646,28783,81162.4,1124.93,493.24,14.473
116082,76610,99302.3,54099.8,43910,80744.4,21458.8,8868.44,14.493
116967,73507,104284,52704.2,40527,85227.7,29360.1,10412,14.494
127370,78447,106407,54722.2,39115,91685.5,32885.6,10047.2,14.503
79834.3,61803,84656.4,27007.7,21839,81046.6,9885.85,3744.52,14.505
166775,102842,106277,77914.3,59271,86149.9,24181.6,9764.48,14.518
127940,81611,102740,56871.6,44646,83482,3132.92,1330.76,14.519
146714,91470,105117,72470.6,52106,91149.4,29067.3,12877.4,14.52
126534,78283,105930,76257.4,56587,88317.2,36837.3,15624.8,14.522
112285,69882,105302,43715.5,31271,91616.5,31588.5,8949,14.533
117554,76431,100797,50725,39970,83170.3,13841.5,5109.48,14.537
87948.9,60455,95340.6,29478,23943,80686.2,11042.9,2909.28,14.538
99567.7,66949,97466.2,44981.8,37053,79559.7,25095.5,5987.28,14.542
100517,65776,100150,45663.2,36376,82268,34489.6,10374.8,14.554
121056,78118,101558,47732.1,36194,86428,15984.2,6658.36,14.571
76956.9,55301,91199.9,39915.2,31917,81959,31150.3,11663,14.573
82280.2,53739,100343,51541.8,40054,84332.2,21044,10644.6,14.588
107205,76139,92275.6,56667.9,42927,86514.1,12803.7,5121.64,14.591
114327,73888,101404,43919.2,34104,84397.3,37687.5,12963.3,14.602
124714,77039,106092,55424.4,40651,89353.1,27577.2,9439.2,14.603
120291,73213,107678,67278.7,49981,88217.1,33503.4,13372.2,14.608
133503,82497,106055,60383.1,44777,88377.2,34058.1,11911.5,14.616
82784.3,59834,90673.3,29863.9,25335,77251.3,16302.4,6600.6,14.616
86873.8,57925,98288.5,34597.5,27457,82579.3,22360.6,8242.2,14.62
148555,94010,103560,60277.2,45326,87153.7,47519.1,18325.1,14.626
111444,73585,99253.6,72226.7,54981,86092.4,15412.7,5358,14.627
143298,86192,108957,60290.6,44796,88204.4,47017.9,17932.2,14.631
114522,73873,101598,81960.4,61145,87846.2,59267.5,17070.4,14.641
128000,83590,100354,64930.4,51358,82855.2,33190.5,15844.5,14.641
122401,79010,101527,56830.1,44386,83909.7,31374.8,14421,14.655
125781,82919,99412.2,41237.8,32031,84373.4,22968.9,7312.72,14.672
81050.1,52106,101940,44506.1,34003,85779.2,38309.3,9695.32,14.678
119752,74369,105529,59810.9,45917,85366.4,42695.8,16905.4,14.685
129458,80115,105900,49139.8,35847,89838.1,3098.08,834.48,14.697
97673.6,68058,94054.1,36795.1,28803,83720.5,24399.4,9623.88,14.7
97265,63962,99658.5,43487.7,35262,80823.8,10188,4091.84,14.703
86160.2,58575,96399.4,31162.4,25979,78611.9,11707.6,4246.88,14.706
72735.9,45679,104355,63234.6,48607,85258.1,24635.9,9421.72,14.712
76617.1,47265,106235,43150.7,32057,88215.5,19206.2,9444.52,14.718
115199,68994,109425,49102.3,38086,84492.1,7203.17,3257.36,14.726
83217.6,57165,95403.7,38362.2,29200,86099.5,22752.5,7188.84,14.736
117975,77638,99585.2,45346.3,35470,83783.9,29581.2,8906.44,14.744
98996.6,64960,99874.4,54098.5,42440,83539.1,10275.8,4262.08,14.746
131155,83558,102868,62164.6,47102,86493.6,22627.9,9616.28,14.75
91346.5,62258,96156,39186.3,31526,81460.1,18329.9,8876.04,14.75
76653.1,48251,104113,34762.3,27371,83233.4,23293.9,6092.16,14.788
74597.8,46018,106238,60475.5,47026,84279.4,31502.7,14153.5,14.789
97819.9,61690,103918,49744.2,36903,88340.6,46719.8,12391,14.789
113506,74105,100381,62199.5,48804,83524,32004.6,14609.5,14.792
97351.8,65407,97543.8,41404,34034,79727.7,17280.6,6098.24,14.794
84606.4,59439,93285,32954.6,27314,79069.9,11150.8,4142,14.797
95352.3,66451,94039.3,29455.9,23567,81912,21440,6065.56,14.8
110923,68718,105787,68123.6,50131,89057.6,32627,10445.4,14.808
98260.7,65014,99049.6,38468.7,30022,83974.6,19798.5,8188.24,14.813
135347,84067,105512,61956.2,46339,87623,22812.2,8968.76,14.816
83512.8,63283,86486,48532.8,37759,84235.4,19371,6921.32,14.817
127160,82947,100468,40908.9,31527,85038.3,27579.9,9459.72,14.818
98253.9,63131,101997,48871.8,37654,85060.4,32728.2,11213,14.83
128191,75371,111463,62606.1,44767,91651.4,16532.9,6108.88,14.832
100489,66495,99039.7,47308,36495,84953.5,37449,10163.5,14.838
109018,76894,92914.7,33392.1,26858,81479.9,26256.6,9467.32,14.841
145323,90278,105495,75377.7,50806,97231.7,75044,26729.2,14.861
112966,71152,104050,60860.1,46632,85532,6371.03,2804.4,14.871
134306,84663,103964,57372.8,43823,85799.3,27899.5,11340,14.871
110114,70404,102500,42156.4,32348,85407.5,14649.6,5957.64,14.883
125497,81891,100433,50278.8,37419,88058.8,18295,8291.6,14.89
84253,59178,93305.1,36620.9,30142,79622.6,20644.7,4327.44,14.892
98973.1,65189,99499.9,49135.8,37417,86061.5,39061,12432.8,14.896
133090,79815,109280,68163.8,51179,87285.5,36057.4,12875.9,14.9
102165,62015,107965,60129.2,42095,93612.6,39077.1,10563.2,14.919
139105,85608,106490,72236.1,52613,89978.9,41344.4,10684.8,14.946
84228.2,56179,98257,34695.9,27715,82043.4,23480.8,10997.2,14.946
74929.5,52703,93174.6,29153,24975,76499.4,11344.4,4764.44,14.993
129873,79970,106432,66215.4,48994,88572,40417.8,14427.1,14.997
92387.4,62176,97380.1,43034.8,34096,82717.2,19749.6,5598.16,15.009
112195,67693,108620,51706.6,40624,83414.8,31888.7,10122.4,15.01
83205.2,60763,89741.1,31461.9,23894,86293,18756,6326.24,15.018
107109,66879,104958,49566.6,35579,91301,18305.7,7387.2,15.027
112849,72218,102407,81384.9,61603,86580.9,21159.3,10223.5,15.032
103606,68829,98648.9,36057.4,28400,83206.2,19893,7226.84,15.034
114360,73579,101859,39050.3,30262,84568.1,5845.75,2125.72,15.035
98229.7,60243,106860,47819.9,36911,84904.9,22838.3,6988.96,15.038
92706.7,61174,99317.2,45785.1,37226,80604.2,20672.2,6966.16,15.039
103886,64391,105733,50072.5,38559,85104.6,8005.83,2717.76,15.051
135175,83574,106000,55107.5,40394,89407.5,19389.1,9054.64,15.055
74587.2,51718,94515.4,61538.8,46114,87457.4,19677.2,3730.08,15.06
112945,72197,102524,49264.4,38137,84657.8,27016.4,6345.24,15.063
112963,75007,98699.2,49614.2,39023,83323,46240.7,14091.9,15.067
141666,89845,103336,66445.9,49421,88112.3,53151.1,22443.6,15.076
86929,54094,105316,55082.7,42739,84463.9,36023.2,15202.3,15.08
94511.6,57928,106924,62127.1,47921,84964,16721.9,6279.88,15.083
87648.2,60387,95121.6,45407.9,36267,82054,15406,4195.96,15.086
116943,71576,107074,81447.9,59541,89648.6,10042,4734.8,15.087
108830,69244,103003,44963,34385,85697.2,16995.2,6865.08,15.098
110191,70658,102204,51855.3,41138,82609.5,17791.2,6444.04,15.1
105255,69299,99539.5,45141.9,35799,82639.8,17546,6974.52,15.101
151481,94716,104813,69066.3,51921,87177.2,40374.2,9604.88,15.102
133535,82122,106565,64533.1,47550,88943,2095.76,838.28,15.102
80396.6,54421,96816.9,58438.7,38613,99185.3,33406.9,9959.04,15.103
120755,84614,93528.2,58362.4,45138,84736.5,17739.6,8144.92,15.109
121425,79946,99538.7,45625,36078,82878.2,18675.6,7264.84,15.111
96089.5,62010,101553,46526.8,36375,83826.3,15363.8,5848.2,15.114
93069.4,66560,91637.6,41288.1,33256,81364.4,39278.8,5978.92,15.115
106806,69244,101086,49599.4,38833,83705.8,36559.2,17236.8,15.128
122737,83746,96048.7,51980.6,39990,85186.3,506.52,244.72,15.131
103875,66387,102544,51232.9,34351,97743.8,12655.6,6152.2,15.132
97156.5,68443,93029.9,43284,33942,83573.8,19521.8,2786.92,15.146
69439.4,47243,96327.1,49138.5,33542,96009.1,21274.5,11051.9,15.15
107325,66687,105473,43334.3,31666,89684.6,16502.8,5009.16,15.154
115030,72319,104241,49159.9,37442,86046.3,24373.3,7863.72,15.157
78415.7,60935,84336.7,33743.9,28923,76459.5,8848.02,3757.44,15.157
109273,67151,106645,48422.9,36767,86312.3,5418.96,2153.08,15.164
115734,69871,108554,69771.1,50623,90325,74748.6,24409.7,15.172
121549,80388,99092.5,67828.1,52616,84483.5,33562.3,14823.8,15.172
93123.4,59459,102641,51132.4,39639,84538.3,29425.7,9997.8,15.173
128054,79801,105164,58893,44628,86484.1,8257.08,1988.16,15.176
108569,75097,94746.3,43491.7,35193,80989.8,42496.1,12641.8,15.19
98748,66110,97890.6,44959.7,34723,84856.6,65776.6,22039.2,15.196
101604,65522,101626,56383.9,43698,84561.6,21664.5,7501.96,15.196
102330,64116,104597,70645.5,51252,90334.5,44506.8,16983.7,15.203
108368,75382,94213.5,54190.9,42870,82842.5,34265.8,13984,15.21
77585.6,48847,104093,48599.1,36491,87281.6,18780.8,10082.2,15.212
106187,64506,107882,49190.1,37646,85632.5,26615.1,9823,15.213
109129,74479,96025.7,42757.4,34882,80332.2,28620.4,8146.44,15.222
89694.2,62982,93331.4,36978,30810,78655.9,1496.11,581.4,15.223
130754,81685,104904,59498.7,44581,87465.6,40577.9,18661.8,15.256
73339.8,48502,99096.9,34602.2,26466,85683,14636.2,4959.76,15.261
118166,77314,100164,57911.5,44534,85222.2,48339.2,21684.3,15.27
110292,71631,100908,60491.6,41727,95007.5,38129,9827.56,15.271
98943.3,66202,97947.9,39927.3,32970,79365.4,35831.6,10846,15.305
80171.6,53582,98057.6,35130.1,28350,81209.4,17718.8,5962.96,15.317
101660,68968,96600.7,40301.8,31521,83792.4,28639.2,10125.5,15.323
129388,78549,107953,51108.3,38793,86341.1,22804.8,4218,15.323
87921.6,58501,98494.5,37315,28977,84393.6,9484.52,2281.52,15.338
151442,95495,103931,68074.7,52703,84650.6,11367.9,5932.56,15.363
141537,87982,105428,88956.6,61322,95069.6,723.6,256.88,15.368
111261,70854,102911,43405.9,34098,83425.8,22228.6,9173.96,15.407
124482,75114,108609,48234.6,37114,85172.9,3810.29,1499.48,15.413
92888.4,60518,100590,52055.7,40890,83431.6,26414.8,10544.2,15.438
99115.1,68838,94360.7,43597.6,35318,80899.5,3006.96,946.2,15.451
122477,75221,106707,60943.2,46137,86567.7,23069.4,8705.8,15.454
100793,66126,99894.1,38183.3,29923,83627.3,15141.3,5367.88,15.457
117013,80342,95448.7,68673,51814,86859.8,21164.6,8692.12,15.463
84933.8,62253,89412.9,32261.2,26784,78937.7,13736.3,6843.04,15.475
97142.2,67966,93669.1,54647.9,37098,96539,45118.5,17239.1,15.475
138964,82079,110956,77613.5,51762,98266.6,56570.8,20807.3,15.485
128534,80175,105065,63514,48882,85153.1,23882.2,7895.64,15.491
120965,75778,104616,48868.5,37238,86004.7,12353.5,4747.72,15.498
90382.4,58136,101887,41676.7,33224,82209.3,18264.2,4909.6,15.499
107111,72278,97119.4,39978.9,31442,83329.9,19536.5,6100.52,15.527
87947,58069,99256,30872.3,24637,82122.2,636.5,193.8,15.532
133407,82232,106321,71239.1,51681,90337.4,10492.9,3333.36,15.535
84707.5,53289,104175,64552.5,52084,81224.8,931.3,342,15.538
90324.1,63235,93610.8,29149,24319,78552.2,13457.6,4715.04,15.547
135898,85562,104091,65714.9,48094,89547.4,38193.4,15904.5,15.557
121906,77807,102680,41840.2,32722,83798,249.24,62.32,15.592
136691,83422,107384,68662.3,48270,93222.5,1216.05,612.56,15.592
135623,83213,106813,86395.2,58992,95979,73637.7,28640.6,15.593
121498,74595,106743,57766.7,44063,85917.9,19679.9,7614.44,15.601
86650,56255,100946,43523.9,34271,83230.1,23395.7,5632.36,15.613
100146,64429,101867,40851.2,31504,84980.5,10084.8,4729.48,15.641
150126,91430,107609,69586.2,50882,89627,18183.1,7100.68,15.644
98972.5,67387,96253.9,32771.7,26879,79903.5,10616.8,4347.2,15.679
75628.2,49159,100823,41927.9,33615,81742.9,12596,4449.8,15.705
128278,79971,105123,53882.1,40195,87852.1,39507.9,15265.4,15.706
82954.1,56425,96348.8,37394,31364,78135.9,18719.1,6418.96,15.716
124158,77530,104951,54207.7,40526,87661.1,23419.8,7773.28,15.717
159207,93922,111090,70514.1,49218,93892.8,56186.2,16286.8,15.732
132658,88258,98505,76409.5,57370,87285.5,56292.7,32485.4,15.736
104359,68378,100022,61195.8,45162,88803.1,22094.6,8410.92,15.737
115595,70832,106952,61536.2,44712,90195.8,4247.13,1431.84,15.743
150136,91298,107771,61983,46986,86453.9,1115.55,388.36,15.745
97888.1,64667,99203.5,55915.5,43567,84111.4,10727.4,5785.12,15.748
137802,87930,102706,78193.7,56995,89911.4,45846.8,18707.4,15.753
73320.6,46334,103707,57128.9,42714,87652.7,19434,13563.7,15.756
138804,91003,99960.2,48017.6,37270,84434.6,19933.8,7261.8,15.758
78541.6,55458,92814.4,49397.8,36018,89880.9,31775.4,13179.9,15.782
84001.9,54505,101003,39533.4,30916,83803.1,24153.5,9789.56,15.787
94892.2,62348,99744.3,47885.6,36053,87044.9,12192.7,2881.92,15.792
112609,73622,100241,63940.8,47146,88881.8,37859,16397.8,15.806
118443,74235,104564,38347.4,29855,84178.1,680.72,252.32,15.808
94030.4,60526,101814,35345.2,27843,83194.4,18631.4,6309.52,15.81
77239,54368,93105,26516.6,22644,76744,22114,7150.08,15.813
72339.7,44463,106625,49831.2,37467,87163.1,18090,10014.5,15.815
78134.9,52944,96718.2,57706.4,44828,84363.5,12827.8,2711.68,15.822
76041.1,52610,94724,39861.7,30982,84319.1,35399.4,11171.2,15.823
110567,72016,100618,43245.8,33272,85181.5,38527,14831.4,15.846
109502,70179,102257,36251,27603,86068.4,15312.9,5307.84,15.855
104437,66590,102783,53110.9,40762,85390.2,41372.5,16965.5,15.868
93425.3,60664,100928,39634.5,31324,82923.2,20526.8,7895.64,15.869
132208,81694,106059,58495,44362,86414.7,19484.3,8421.56,15.87
108113,71079,99682.1,39444.9,31719,81498.8,1665.62,775.2,15.871
124464,80171,101743,66899.5,44719,98041.7,48343.9,22874.5,15.875
134381,85362,103170,67523.3,47210,93734.5,39695.5,13347.9,15.875
86406.9,59275,95533.8,45366.4,36182,82171.5,19616.9,7683.6,15.879
106497,76511,91220.5,45933.9,35499,84800.2,24901.9,7601.52,15.897
117204,83034,92505.4,48463.8,36819,86263.1,21253.7,11281.4,15.905
84249.9,58670,94109.5,50015.5,38426,85302,42644.2,11910,15.909
133022,83015,105014,62531.1,45447,90171.8,70775.5,19461.3,15.912
102003,66348,100755,53564.5,39217,89512.3,26877.7,10165,15.92
113987,77178,96792.5,46202.5,35786,84612.1,34348.2,8496.8,15.949
82672,56178,96443.4,35706.3,29582,79103.8,2105.14,856.52,15.955
130190,80470,106029,70098.1,51410,89359,27789.6,11954.8,15.958
79411.5,54746,95062.8,32503.7,27091,78629.9,23661.1,7729.2,15.973
106789,62608,111783,57421.7,42116,89352.9,30137.3,7287.64,15.991
83431.5,59830,91388.4,33839,28630,77459.8,20953.6,5532.8,15.993
92666.4,60934,99665,43153.4,34246,82581.9,20172.4,8673.12,15.998
78317.8,51227,100194,28668,23003,81675.6,9091.23,6146.12,16.007
127004,80200,103782,52612.4,39964,86277.9,41563.4,12425.2,16.01
111195,69178,105341,65877.8,44826,96313.8,35546.2,10778.3,16.016
79288.1,56030,92740,44849.1,37598,78175.2,6206.21,3805.32,16.017
91213.8,57583,103812,37972.9,29467,84453.6,29585.2,11058.8,16.022
111916,68703,106757,52816.1,39266,88151.5,35466.4,9976.52,16.025
110551,68123,106353,48207.2,35615,88707.2,33394.8,12160.8,16.032
117124,76604,100202,56172.8,44661,82428.5,19602.2,10293.4,16.038
103887,67186,101335,46425.6,35958,84614,29614.7,8778,16.039
129858,83371,102078,79015.1,53115,97492.9,32592.8,16911.5,16.044
73005,50746,94282.4,56806,40670,91537.6,39491.8,15529.8,16.049
97318.9,57654,110624,61671.5,45434,88957.7,23308.6,8764.32,16.053
147366,96300,100288,76942.1,54357,92766,44544.9,22543.1,16.057
93794.8,65124,94388.2,45728.2,35500,84418.1,47959.9,9431.6,16.061
130677,82854,103363,69907.8,49554,92454.3,41882.4,19808.6,16.068
85772.7,59746,94084.9,24960.2,20446,80005.4,1134.98,278.92,16.115
140978,87871,105144,53231.5,40466,86210.1,29248.2,12954.2,16.118
95181.8,64176,97198.8,37587.7,29864,82485.5,23511,5994.12,16.135
97845.3,64115,100014,64982.6,49755,85593.4,41106.5,12485.3,16.143
109175,72362,98876.6,74777.4,58382,83940.4,14578.5,8421.56,16.151
84898.5,58135,95706.6,46421.6,35779,85030,39926.6,15219.8,16.153
105427,73839,93571.7,55723.2,44655,81779.8,25001.7,16843.1,16.156
98587.4,62655,103121,39348.4,30943,83338.4,30588.9,6176.52,16.164
104468,63796,107317,75842,53984,92071.4,37646,16968.5,16.171
98924.1,70147,92421.5,38372.2,30359,82834.2,36886.2,14043.3,16.177
150350,91206,108034,64149.8,45058,93304.7,30515.2,10953.1,16.199
130418,84700,100910,56501.8,43217,85681.6,51297.9,18233.9,16.216
95185.5,64994,95979.3,61255.4,47138,85163.5,47711.4,12758.1,16.235
103073,68235,98995.5,66466.7,49647,87738.6,47273.9,15875.6,16.237
103379,70506,96091.6,35279.5,26718,86536.4,33656.1,13286.3,16.239
106581,67643,103261,44240.8,34758,83415.7,490.44,187.72,16.241
102891,70502,95644,34836,27958,81658.6,18427.7,8812.2,16.243
131604,77220,111692,83559.1,59448,92116.2,50982.3,23557.7,16.276
121253,77399,102669,45184.8,35611,83155,8701.29,2162.96,16.281
122464,79847,100515,44431.1,34223,85084.1,25895.5,8368.36,16.284
95463.3,68221,91706.1,53782.2,43072,81832.1,35984.4,13775,16.298
107411,70063,100471,56758.4,45090,82495.4,18567,3840.28,16.3
86225.3,57435,98387,56581.5,42111,88056,373.19,85.88,16.302
74381.4,52759,92394.8,50265.4,38927,84624.9,24354.5,11702.5,16.309
103188,63295,106842,69109.2,49007,92418.2,34013.2,11435,16.325
69468.5,49801,91417.6,53654.3,41076,85604.4,29591.9,14003.8,16.371
71685.6,53454,87888.5,40841.9,30094,88941.7,26633.8,9181.56,16.377
80842.4,52881,100189,33597.2,27193,80970.2,15420.7,8350.12,16.38
115265,77219,97826.1,43125.2,34019,83078.7,33751.9,9223.36,16.387
96829.7,62202,102020,38727.3,29703,85447.1,31732.5,7983.04,16.393
88449.2,55777,103925,45099,34041,86825,40001.7,16447.9,16.398
126613,85334,97237.8,57486,46414,81169.5,24743.1,11460.8,16.399
116733,75047,101939,64475.4,48775,86631.7,35373.3,22200.4,16.408
107246,72334,97166.7,48327.8,38138,83046,25492.2,10869.5,16.426
108109,74418,95205.7,42149,34022,81191,33481.2,14437.7,16.433
95742.3,64280,97613,40422.4,32229,82196.9,19992.8,8651.08,16.439
82429,56618,95412.5,35232.6,28270,81676.9,33265.5,9370.04,16.45
85400.7,58048,96417.1,68403,48828,91809.2,37903.9,12236.8,16.464
106476,64391,108370,51953.8,38931,87458.5,41208.4,12105.3,16.47
84232.6,56593,97543.3,58352.3,45373,84283.1,17105.8,3658.64,16.485
85627.6,54010,103901,41863.6,31374,87447.4,18405.6,10474.3,16.513
77165.8,50635,99874.4,42128.3,33275,82972.7,17590.8,5634.64,16.516
124648,79469,102794,63618.5,49280,84604.4,16015.7,8648.04,16.523
139142,86603,105294,75040.7,53727,91534.3,55444.5,15900,16.526
111602,70802,103302,40455.9,31750,83506.2,8575.33,3163.12,16.527
82388.7,58033,93040.6,43968.1,36049,79932.7,27162.5,7611.4,16.538
101148,64118,103385,52272.7,38526,88920.4,12264.4,5028.16,16.544
84222,57754,95570.5,45101.1,36206,81636.8,4813.95,918.08,16.565
97294.1,63678,100133,26365.8,20698,83482.1,1362.78,414.2,16.589
137163,82636,108779,76293.6,55233,90525.1,50469.1,16854.5,16.591
109208,69582,102858,39606.4,31630,82062.7,930.63,279.68,16.6
87163.9,55779,102411,65396,51267,83597.5,24117.3,9477.96,16.601
123989,83858,96899.2,47993.4,38122,82506.1,30949.3,11395.4,16.614
76303.4,51962,96236.1,56789.9,43514,85530.7,35907.3,15153.6,16.615
94354.1,62378,99130.9,35942.8,28974,81298.7,26067.7,9600.32,16.624
97452.8,64455,99087.3,74677.5,58871,83132,16322.5,10241,16.625
159057,96985,107480,75675.2,57428,86359.4,26455,6934.24,16.626
102846,64755,104086,65101.9,49463,86256.8,23775,6448.6,16.626
155990,100387,101836,97282,63607,100232,56657.2,20441,16.629
71830.1,45977,102387,52040.2,40196,84847,4905.74,1477.44,16.629
135662,84459,105267,68974.5,52315,86405.7,18081.3,6692.56,16.636
66288.5,48451,89663.5,31451.8,26591,77515.9,13269.4,4987.12,16.639
109875,72518,99296.4,56499.8,42958,86195.1,43153.4,18623,16.639
91574,65033,92282.3,57657.5,40116,94192.9,28215,11540.6,16.64
123396,78210,103400,47653.8,37626,83002.1,11035.6,3624.44,16.641
97165.8,57600,110553,53366.2,38792,90157.9,34415.2,12789.3,16.642
113454,73542,101103,38106.9,28838,86600.1,18564.4,7362.88,16.66
78523.6,55771,92272.4,35239.3,27558,83803,14110.2,6273.8,16.692
89198.2,64534,90583.1,36975.3,31414,77138,2520.54,961.4,16.712
115775,73079,103825,46577.1,36891,82743.1,23583.3,9711.28,16.714
121814,82589,96662.2,58173.4,45005,84711.8,48938.8,14266.7,16.732
90981.3,60066,99266.6,35361.3,28150,82324.5,5317.79,1502.52,16.736
99870.8,66304,98714,39085.1,32112,79767.1,17216.3,6395.4,16.746
88937.1,56715,102770,40087.4,32303,81329,28909.2,7278.52,16.755
103339,69871,96927.7,30584.2,24815,80772.2,261.3,101.84,16.77
