"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124364,78456,103884,58068.2,43845,86795.8,53356.1,355.68,34.195
112670,75971,97194.3,46094.7,35363,85424.3,11617.1,101.08,34.208
102655,66272,101515,39848.2,30844,84667.8,21446.7,212.04,34.219
113420,67940,109406,55180.5,39200,92252.8,24049.7,269.04,34.225
102025,68401,97751.4,41306.8,32121,84277.7,26944.7,183.92,34.227
97846.5,65954,97226.4,36967.2,29954,80880.2,9713.66,108.68,34.238
126654,80156,103553,74450.4,57944,84205.1,28129.3,527.44,34.25
78128.1,57072,89714.8,23217.5,18960,80252.2,5544.25,133.76,34.257
85765.2,62298,90222.9,27777.5,23082,78867.9,12677.7,82.84,34.262
89823.1,65139,90370.6,31620.7,26515,78155.4,11356.5,92.72,34.285
129206,84842,99804.5,57737.9,44759,84539.7,16622,180.12,34.33
99861.5,68739,95208.3,38210.8,31163,80357.5,13326.3,177.08,34.333
90433.8,64090,92474.2,33817.6,28126,78797.9,19162.7,148.96,34.345
94603.3,60567,102365,36169.9,28435,83363.2,11943.4,178.6,34.362
104632,69047,99311.9,49807.1,40407,80782.1,18591.2,105.64,34.376
74961.7,52179,94150.7,25764.2,21611,78130.6,9102.62,76,34.386
101702,71122,93714.5,39499.2,31654,81778.5,15233.8,164.16,34.404
127633,79380,105373,51937.7,39548,86067.3,50123.4,298.68,34.412
89692.9,59551,98707.2,38732.7,29995,84627,21103.7,187.72,34.424
132012,84922,101876,40285.1,31427,84008.1,15608.3,171,34.465
114135,71263,104962,60408.5,47042,84157.4,29926.9,224.2,34.49
80924.9,54143,97953.4,35392.1,28242,82127.9,14920.9,145.16,34.523
108594,71406,99667.1,49760.9,38666,84341,14220.1,175.56,34.542
115716,72323,104857,49366.9,38247,84590,71008.6,483.36,34.553
153488,94889,106008,75202.1,56452,87303.3,56448.8,596.6,34.556
83108.5,57932,94017.1,33012.9,27436,78857.5,15934.6,91.2,34.564
85697,57251,98098.5,38764.9,30867,82304.5,21176.7,216.6,34.591
127411,83663,99805,49599.4,38127,85255.8,21972.7,256.88,34.592
91818.3,61447,97928.3,39398,32219,80138.7,16097.4,106.4,34.608
99244,68058,95566.4,40394.3,33658,78652.4,9949.5,165.68,34.611
123880,77224,105130,47938.5,37185,84488.3,6902.34,163.4,34.623
104158,69382,98384.4,47156.6,37482,82451.7,30633.1,200.64,34.629
113725,78194,95315.6,35705.6,28546,81973.1,14897.5,147.44,34.645
99882.6,63570,102972,50546.8,38194,86731.9,35353.9,278.16,34.656
135981,93738,95069.7,54067,42718,82947.1,39124.7,314.64,34.666
92833.2,66313,91745.5,34993.4,29124,78743.6,25847.3,276.64,34.702
87805.6,59050,97450.1,28995.6,23354,81367.4,8138.49,107.16,34.709
82618.7,54566,99228.5,34535.2,28514,79374.9,10950.5,83.6,34.716
93431.5,63102,97035.4,40504.9,33335,79631.8,15954.7,125.4,34.771
97004,65223,97469.5,42088.1,33879,81415.7,16340.6,222.68,34.83
115850,77477,97994.9,36610.8,29337,81785,20398.2,147.44,34.894
130287,82752,103182,62787,48792,84333.7,18554.3,339.72,34.904
91846.2,60119,100122,38776.9,29847,85143.7,8934.45,114,34.906
124205,75064,108440,59376.1,43877,88685.9,39030.9,353.4,34.941
125011,82494,99313.1,48703.6,38494,82917.9,14269.7,161.12,34.966
104249,70882,96386.1,39757.8,33210,78457.3,17322.8,204.44,34.986
89695.4,64602,90992.2,55747.4,39902,91560.8,30326.9,234.84,34.989
107972,73577,96171.9,44014.3,36020,80081.1,21669.8,178.6,34.989
90665.7,66916,88795.9,29541,24152,80158.9,11386.7,286.52,34.993
135854,83022,107240,65647.9,47482,90609.1,15209.7,180.12,35.005
98496.3,58595,110164,57035.1,38503,97079.5,28720.2,205.2,35.012
115428,76110,99391.4,43779.1,35015,81939.5,26881.7,243.2,35.025
147043,94649,101814,92611.4,64596,93959.1,55809,471.96,35.03
89144.2,60987,95793.5,37171.6,30870,78914.1,19621,133.76,35.065
127576,75838,110245,62245,44659,91343,30006,320.72,35.077
103517,65030,104323,73778.4,58034,83315.7,7985.73,57,35.082
112522,72978,101047,52275.4,40262,85090.7,17075,221.16,35.086
81027.2,59746,88879.5,37422.2,30406,80658.4,27806.3,257.64,35.107
83531.4,56215,97381.7,31284.3,25827,79383.9,9132.1,177.08,35.121
96984.7,63109,100715,48437.7,38125,83263.2,11798.7,73.72,35.126
71792.3,48144,97727.2,41753.7,34408,79527.2,19645.7,145.92,35.154
84358.4,58220,94959,36990,31409,77181,14260.3,151.24,35.16
106127,73146,95085.4,34338.2,28202,79795.3,10633.6,171.76,35.177
110951,71547,101629,55693.1,43867,83203.8,31729.2,316.16,35.211
88737.5,59546,97664,47267.2,36126,85747.1,10768.9,183.16,35.229
112049,74528,98529.9,61567.6,49260,81910.2,22024.2,221.92,35.241
65036.8,50489,84419.4,21133.8,18852,73468.4,9049.69,104.88,35.247
98054.2,63062,101901,37772.6,29094,85085,21206.2,164.16,35.27
89430,62300,94075.2,27321.9,22353,80104.2,15001.3,131.48,35.29
86126.7,58638,96258.4,28081.7,22915,80312.6,20818.2,174.04,35.305
118043,75694,102202,62574,48746,84126.9,15609.7,169.48,35.339
116659,80329,95175.3,43910.5,35812,80356.2,29366.1,256.88,35.355
76966.8,55715,90533.9,30688.7,24663,81547.8,20599.8,138.32,35.397
154999,97882,103778,67978.2,52474,84899.6,33264.8,346.56,35.414
68882,50826,88817.8,24462.4,19870,80682.7,11152.8,91.96,35.426
140328,85198,107943,62927.7,47959,85990.8,25579.9,171.76,35.437
120725,79740,99220.5,57174.5,44917,83420.2,33207.2,239.4,35.456
140301,84839,108379,63686.2,46627,89513.3,25514.3,250.04,35.477
90631.6,56017,106033,53502.9,39005,89895.2,27263.6,202.92,35.479
97788.3,63919,100262,43243.1,33826,83781.2,37242.6,269.04,35.482
115187,72624,103945,50315,39324,83853.2,22626.6,228,35.484
96834.7,62714,101192,47588.8,38147,81756.8,14551.1,307.8,35.488
85938.8,60614,92917.2,32911.1,25906,83257.2,7357.94,79.04,35.506
84656,52295,106091,32722.1,25083,85495.3,31105.4,269.04,35.512
138401,84532,107299,68467.3,51848,86542.8,17861.5,197.6,35.56
86668.6,60717,93547.3,50514,40304,82137.9,22399.4,183.92,35.57
84748.4,59989,92584.9,26457,21149,81984.2,18227.3,117.04,35.577
95556.9,67052,93396.4,34208.2,28401,78936.2,21762.3,174.04,35.602
82972.1,62071,87603.9,36751.5,30119,79967.7,13027.5,117.04,35.612
74377.7,49538,98397.5,34093.6,27798,80378.4,13370.5,145.92,35.619
87062.9,59050,96625.8,35909.3,28215,83407.9,1230.79,25.08,35.627
108587,68779,103467,49460.7,37558,86305.4,18542.2,165.68,35.639
124540,82909,98443.5,59963,48144,81624.6,14363.5,292.6,35.659
76884.3,56043,89907.6,33532.2,27222,80727.5,8776.33,148.2,35.683
94788.1,66007,94111.7,37094.6,30571,79520.7,10076.8,92.72,35.683
106403,69006,101052,39888.4,31075,84123.2,14860.6,181.64,35.684
85519.7,57974,96674.7,41414,32850,82621.3,53200,60.04,35.691
88493.8,61781,93872.4,66573.2,53817,81070,21840,176.32,35.712
106615,64878,107696,77763.6,56122,90807.8,24908.6,351.12,35.769
94954.9,66130,94101.9,38181.3,30038,83302.8,22229.9,209.76,35.773
105394,71400,96738.5,50550.8,37297,88824.8,18066.6,117.8,35.78
122905,83290,96706.8,62988.7,45790,90151.3,44247.5,294.12,35.784
129562,77272,109884,79082.1,52261,99170,29360.7,319.96,35.82
112197,72117,101959,56659.9,43325,85707.2,30276,330.6,35.852
70816.4,48554,95584.8,33258.8,27518,79208.1,11972.2,93.48,35.862
99773.5,66519,98299.1,46416.3,37579,80947.8,32848.1,227.24,35.872
146278,85258,112441,74350.6,49642,98155.6,25563.2,266.76,35.88
129124,80287,105400,61485.9,47531,84777.1,44912.1,388.36,35.885
122042,77320,103442,44303.1,34213,84863.8,17003.9,197.6,35.931
112908,78358,94432.6,47910.4,38790,80944.9,55764.1,349.6,35.946
93834.5,63233,97252.1,30649.8,24589,81689.6,10698.6,88.16,35.955
103471,61639,110012,64383.7,45223,93303.1,24132.7,274.36,35.964
93770.7,68742,89397.4,33778.1,27630,80118.6,12056.7,71.44,35.974
87811.8,55071,104499,53063.3,40671,85504.6,3039.79,57.76,35.99
84855.7,55274,100610,38789.7,29882,85071.9,16920.2,194.56,36.069
158675,96449,107818,85864.5,61421,91617.2,22642,222.68,36.086
95672.2,69205,90600,43566.8,35037,81490.7,40651.6,222.68,36.089
89743.8,55501,105970,65508.6,45056,95285.2,9686.19,58.52,36.095
162837,104490,102131,74045.1,51127,94913,41534,317.68,36.104
118460,75963,102200,47249.7,36763,84230.3,27068.7,270.56,36.119
97635.1,65377,97872.6,32873.6,26109,82515.6,13713.6,203.68,36.163
126117,83032,99542.6,47809.2,36001,87031.6,19752.9,209.76,36.163
95348.6,64788,96449.4,36799.8,29392,82053.2,19114.4,154.28,36.172
99996.1,65106,100657,41515.9,32110,84733.3,18239.4,162.64,36.189
100291,61775,106396,63872.4,47231,88627.1,13996.3,197.6,36.207
112438,73943,99654,50510.6,38171,86722,23864.1,233.32,36.218
121428,79568,100014,43357,35004,81174.9,10264.4,183.92,36.227
103252,62444,108365,39327,29861,86311,15538.6,204.44,36.254
136393,83189,107450,56545.3,44685,82930.6,9049.69,157.32,36.267
116912,75606,101340,77320.7,58486,86641,15468.3,151.24,36.278
133882,88681,98939.6,48590.4,38260,83231.1,14297.1,123.12,36.281
113246,76539,96966.2,45043.4,35398,83393.6,22725.1,147.44,36.282
75019.4,51671,95149.5,33230.7,27111,80329.2,29681.7,121.6,36.295
72766.3,52794,90328.7,22147.5,18131,80054.1,10844,86.64,36.314
104482,67054,102117,35816.9,28547,82225.6,16172.5,237.12,36.336
97659.9,62238,102835,52376.6,39086,87820.5,18741.2,189.24,36.354
88863.4,61730,94342.3,30671.9,24266,82836.7,19458.8,350.36,36.367
114181,77127,97021.4,52735.7,41819,82643.9,16825.7,152,36.368
85069,59651,93461.6,41166.1,34539,78110.7,9810.81,81.32,36.456
109563,73417,97801.6,46334.5,37284,81444.6,16598.6,473.48,36.46
137776,88112,102475,53391.6,41068,85202,38654.3,227.24,36.467
109508,71123,100905,68441.8,45895,97731.9,22370.6,309.32,36.476
92853.1,58566,103904,43400.6,33958,83759.4,14655.6,173.28,36.494
147666,103252,93726.4,56275.3,42300,87188.2,32808.6,433.96,36.504
79614.8,48422,107753,53938.4,37490,94289.2,40470.7,370.12,36.51
92601.3,65031,93320.4,30048.2,24391,80736.2,11777.9,107.92,36.533
99713.4,66840,97768,43326.2,33596,84516.8,12592,98.04,36.537
96852.7,62459,101624,41134,33311,80926.9,19499.7,228,36.551
79714,55227,94593.9,22058.4,18390,78609,8961.25,42.56,36.571
103102,69091,97796.7,42864.6,34519,81380.5,28854.9,154.28,36.578
113724,76697,97174.9,38086.8,30580,81623.9,25135.1,212.8,36.59
81533.1,53719,99468.6,45340.2,35939,82679.5,8342.84,38.76,36.611
117305,73887,104047,57650.8,43298,87260.5,21667.8,353.4,36.623
143209,87523,107233,51007.8,38199,87511.3,15762.4,209,36.626
132154,78842,109851,59910.1,43886,89465.1,39048.3,217.36,36.672
81037.1,57322,92649.4,37775.3,30346,81580.4,31717.1,300.2,36.689
92117.7,65006,92868.8,26550.1,21690,80220.7,12334,79.8,36.693
96015.7,62615,100495,40370.2,32339,81811.4,23805.1,356.44,36.743
74178.7,49943,97338.4,33626.6,27571,79930.2,19501,147.44,36.766
127022,80656,103210,56490.4,42280,87562.8,25283.8,207.48,36.785
73819.7,57143,84662.1,42263.6,35019,79093.8,11226.5,88.92,36.792
89142.4,57967,100782,39165.5,31931,80384.3,33004.2,224.2,36.795
131505,80528,107023,59334.5,41784,93063.1,47053.4,399.76,36.834
71816.5,46384,101470,34432,27920,80821.4,14428.5,101.08,36.836
103227,63591,106384,54830.1,40851,87962.3,20155.6,219.64,36.875
113967,73715,101322,45887,36039,83444.3,20496.6,184.68,36.884
86684.1,58910,96434,40348.7,32471,81435.6,12690.5,74.48,36.892
103510,67070,101142,47638.3,36103,86475.5,30272.6,256.12,36.926
81435.1,60659,87982.5,31561,25523,81040,4854.15,41.8,36.961
102006,66322,100797,49846,40714,80235.5,12494.2,107.16,36.969
74695.7,50342,97240.1,29406.3,24178,79707.6,4860.18,113.24,37.054
106205,63890,108942,56853.5,37186,100198,33339.2,355.68,37.112
129400,81583,103947,61079.9,47698,83922.4,16522.2,219.64,37.17
72035.3,46656,101185,40546.4,30156,88116.7,28346.4,226.48,37.178
107719,75457,93556.6,41722.2,33469,81696.8,16592.6,48.64,37.26
93135.2,56079,108841,47446.1,36831,84424.1,16846.5,282.72,37.26
80634.7,56118,94167.2,35267.5,29570,78163.3,15538.6,128.44,37.301
126367,79406,104294,55193.3,43918,82361.3,33793.5,198.36,37.303
93199,65545,93186.2,27139.7,22372,79502.4,8486.22,117.04,37.343
97893.7,61599,104150,62584.7,41807,98106.8,39876.4,306.28,37.347
109113,79911,89484.6,49853.4,40119,81437.5,1608,10.64,37.372
110188,69819,103429,46203.9,35158,86126,42063.3,377.72,37.38
79852.3,56243,93046.2,28968.8,23039,82403.7,12104.9,109.44,37.406
125570,77723,105881,58464.2,41855,91542.5,19521.1,214.32,37.411
89167.2,56309,103778,45901,34925,86132.3,21166,214.32,37.412
91027.8,61739,96626.1,33110.7,25231,86003.1,14579.2,126.16,37.419
104312,69147,98864.5,59605.9,45311,86211.5,17339.6,148.2,37.477
95739.2,60780,103231,42632.8,33333,83820.3,12460.7,243.2,37.497
107816,66254,106648,55390.2,36862,98476.9,38493.5,243.96,37.525
101607,70701,94184,29999.2,24848,79122.3,10700.6,286.52,37.583
119592,76659,102239,48415.5,36471,86999.6,29194.6,247.76,37.587
99547.2,63978,101971,53010.4,40414,85962.5,20212.6,158.84,37.599
109571,71882,99897.4,50364.6,37802,87315.3,11228.5,120.08,37.649
86038.6,55352,101869,34963.3,28725,79768.6,13657.3,79.8,37.65
107974,64918,109002,65733,50274,85688,34394.4,449.16,37.667
121058,76063,104304,58526.5,45659,84005.2,15288.7,223.44,37.678
113756,69833,106756,52584.3,38041,90590.8,32117.1,452.96,37.708
98025.1,68764,93423.5,31772.1,25477,81729.2,8284.55,64.6,37.71
108181,69567,101912,40620.1,31087,85633.2,14307.2,140.6,37.724
91686.8,63295,94933.1,38173.9,31499,79423.7,40992.6,421.8,37.766
137281,87227,103143,57251.5,40799,91963.9,38491.5,333.64,37.771
111053,71715,101485,49054.7,35383,90858.6,22404.8,494.76,37.777
94172.4,63261,97559.1,39863.7,31888,81927.5,18384.8,300.2,37.8
102942,68823,98025.8,51235.6,42619,78785.9,10089.5,60.8,37.822
90442.5,63122,93901.3,35791.4,29490,79539.7,26534,168.72,37.828
124789,79922,102327,56400.6,45182,81808.5,6407.21,125.4,37.845
104996,66663,103221,40841.2,32183,83167.1,19018,195.32,37.859
114440,72795,103028,49461.4,38987,83143.2,8312.69,139.08,37.866
95107.4,67976,91693.5,27874,23605,77388.3,9015.52,79.8,37.899
94055.2,64583,95443.1,32038.1,25787,81422.7,20353.9,91.2,37.926
111787,71631,102275,54408.7,41563,85790.9,26616.4,198.36,37.937
101935,67768,98578.1,41919.2,33685,81556.1,19343.6,184.68,38.01
69635.3,45551,100187,47577.4,38623,80729.9,25841.2,350.36,38.034
137497,88178,102191,43970.1,34790,82829.1,8858.74,97.28,38.047
87147.2,60985,93650.6,38252.3,31828,78764.1,21018.6,199.88,38.054
110672,71032,102109,63034.9,47989,86083.4,23337.4,272.84,38.069
96222.1,62299,101222,51116.3,39478,84856.3,31963,237.88,38.075
108500,75258,94483.7,32523.1,26199,81355.6,8623.57,116.28,38.082
102669,70883,94924.1,38602.1,30519,82893.4,31760.7,303.24,38.098
95323.8,64561,96763.3,33631.3,26857,82066.6,28531.3,162.64,38.105
86840.9,58762,96851.8,33485.9,26775,81962.1,7072.52,66.88,38.135
116407,79040,96518.7,45064.9,37476,78807,15697.4,171,38.146
102848,64062,105215,44427.7,33946,85771.9,12188.6,161.88,38.147
89745.6,61879,95049.5,35853.7,28295,83043.2,13609,83.6,38.171
124451,79566,102507,69251.9,52915,85769.5,30881.6,359.48,38.197
91104,55232,108100,59099.4,43652,88727.6,10504.3,173.28,38.213
66325.1,48000,90555.9,42981.2,32016,87981.4,17231.7,148.96,38.24
117483,74677,103102,82442.8,65001,83121.4,23146.5,279.68,38.285
92833.8,62252,97731.1,40206,32609,80804.2,31240.1,237.88,38.318
76212.3,49386,101135,34108.4,27790,80436.3,7233.32,92.72,38.356
103725,70294,96703.9,43793.9,34802,82468.7,19460.2,155.04,38.366
104237,67554,101123,45694,36902,81150.1,16303.1,117.8,38.394
109842,70382,102279,54501.2,41559,85945,24456.3,307.04,38.4
94998.9,64069,97174.1,31588.5,25373,81590,10368.2,98.8,38.437
88276.2,55274,104665,46093.3,35482,85135.3,24987,237.88,38.467
129771,78722,108034,50455,38494,85899.6,13810.7,97.28,38.477
98169.6,64509,99732.4,52465,42640,80636.7,22522.1,163.4,38.479
85063.4,59664,93435.1,29202.6,24360,78564.2,11488.5,129.2,38.521
89103.9,60893,95898,34647,27696,81984,9001.45,90.44,38.525
82890.9,53741,101084,40410.4,32297,81999.4,18719.1,40.28,38.619
129995,79609,107015,56891,43357,85993.3,18421,199.88,38.656
110044,70183,102758,47332.8,37287,83192.6,15994.2,201.4,38.688
86177.5,63029,89605.3,42529.6,33817,82420.7,32801.9,310.84,38.694
101178,69756,95056.9,36295.9,28369,83848.2,29907.5,253.08,38.698
80372.5,53011,99362.2,36423.2,28399,84053.4,26798,186.2,38.726
79830.6,53396,97980.7,34997.4,27880,82266.6,23162.6,186.96,38.749
70129.4,46242,99390.2,37924,29654,83812.9,7960.27,94.24,38.75
140188,90919,101050,68780.9,52391,86038.1,22506,256.88,38.757
117104,72682,105591,46965.7,37658,81734.1,25417.8,228.76,38.769
91986.3,64316,93731.2,32854.8,27253,79006.8,10340.1,81.32,38.783
119067,76540,101949,41577.5,31493,86521.6,7117.41,130.72,38.811
87614.7,55762,102972,41660.6,33046,82620.3,24801.4,186.96,38.832
94031.7,66052,93297.1,40835.2,31884,83934.7,17483.7,79.8,38.836
102404,64928,103362,43848.8,33288,86327.7,18258.8,110.96,38.84
89312.2,56165,104214,34890.2,27721,82485,17772.4,172.52,38.877
76242.6,48552,102913,48253.4,37649,83995.2,22225.2,155.04,38.92
104184,65034,104988,62020.6,47274,85979.2,4887.65,68.4,38.946
99932.2,64538,101478,43418,33178,85762.9,28576.8,239.4,38.969
105019,68900,99891.2,47546.6,38096,81793.7,10888.2,221.16,38.98
94209.6,63742,96861.1,34024.6,27274,81756.9,18932.2,210.52,38.983
74385.7,49622,98241.6,34101.7,27426,81487.9,14589.2,130.72,38.983
77481.4,53246,95365.3,30475.6,24206,82510.5,27879.4,211.28,38.985
83323.7,56351,96905.1,34932.5,29311,78104.9,7771.33,116.28,39.048
82461.2,58779,91940.7,23576,19483,79303.7,12110.9,76,39.073
111099,74762,97388.9,39920.6,31027,84321.3,19998.2,164.16,39.143
78129.3,55307,92579.3,37861,29606,83809.4,14883.4,67.64,39.187
151270,93590,105926,42153.1,32274,85596.5,60747.6,35.72,39.31
81864.8,57382,93497.8,36639.6,28998,82806.2,15874.3,131.48,39.338
73517.1,49391,97548.5,26211.1,21199,81030.6,18654.8,135.28,39.346
83262.3,52867,103215,35106,27431,83872.5,11314.3,119.32,39.349
85189.9,56083,99548.9,35057.8,27283,84211.6,36164.6,210.52,39.372
109556,72126,99546,45785.8,36346,82557,19721.5,177.08,39.381
80883.3,55510,95492.2,32939.9,27138,79547.1,21609.5,136.8,39.381
64064.6,48133,87227.8,32787.1,27493,78155.8,8185.39,100.32,39.434
131684,86969,99231.5,53860.6,42484,83085.6,35621.9,228.76,39.45
117874,73067,105725,68774.8,50630,89022.9,33704.4,317.68,39.457
97117.4,64523,98642.1,45178.8,36347,81460.3,14254.9,205.96,39.458
84359.7,61039,90574.8,34559.3,28578,79252.4,7814.21,72.96,39.461
92494.7,61802,98083.1,40347.4,28778,91882.9,20786.1,88.16,39.469
110979,75183,96738.7,48861.1,37634,85086.9,31110.8,162.64,39.471
83716.7,61042,89880.1,56781.8,43590,85369.4,23586.7,317.68,39.474
130149,83417,102251,62530.4,48996,83639.4,14404.3,161.12,39.516
90251.5,61066,96857.9,31235.4,26414,77498.4,16340,145.16,39.52
93704.3,62535,98201.1,36337.4,29763,80012.5,15676.7,208.24,39.523
96547.6,68083,92935.8,35722.4,28371,82517.5,8358.25,142.12,39.524
118785,70451,110498,52245.9,39703,86240.1,18151,148.96,39.525
103269,62675,107983,77766.9,54739,93106,24859,238.64,39.527
142584,93033,100442,54422.1,40948,87100.9,24832.9,221.92,39.537
124962,75418,108588,78502.6,58366,88146.2,13105.2,128.44,39.552
94483.7,63612,97341.4,37265.4,29973,81480.9,16116.2,91.96,39.573
93442.7,62782,97541.6,43904.4,33614,85598.9,30375.8,245.48,39.594
90743.2,56018,106161,41268,32246,83872.1,15740.3,206.72,39.634
66345.6,51363,84652.8,30970.1,24895,81528.6,14624.1,85.12,39.664
133738,81390,107687,61377.4,45431,88539.3,17174.1,292.6,39.677
74908.4,52842,92903.3,30955.3,25331,80087.2,11445.6,82.08,39.678
101358,72329,91838.3,37187.7,31012,78586.7,38620.1,239.4,39.695
97441.1,67073,95208.2,39733.7,31769,81966.3,14191.3,143.64,39.714
93432.8,60482,101240,37367.9,29418,83246.4,24168.2,225.72,39.716
71440.1,51951,90121.5,31998.5,27083,77430.7,4068.91,24.32,39.726
68444.3,46534,96393.3,32822,25618,83965.2,13360.5,120.84,39.73
105660,73661,94005.8,42484.7,34192,81430.7,41835.5,329.08,39.735
112060,74872,98087,39301.5,31937,80648.3,8584.71,145.92,39.737
122706,75747,106165,47103,36571,84409.6,18029,225.72,39.741
99815.7,64409,101562,46211.9,34804,87017.1,14421.8,215.84,39.785
72768.8,51271,93015,36995.4,31423,77157.8,3524.2,54.72,39.797
92642.9,56701,107078,41700.8,31904,85660.2,8912.34,214.32,39.813
84289,56955,96988.2,34686.6,27535,82557.4,40880.1,0,39.856
97922.2,65053,98649.2,46942.2,38144,80652.4,13639.9,188.48,39.886
87834.2,59325,97029.9,34178,28285,79190.1,7932.8,124.64,39.9
95987.2,67616,93034.4,38905.6,30616,83280.5,34925.8,205.96,39.91
89023.9,62916,92731.2,33595.8,26904,81836.7,23782.3,102.6,39.925
125612,81307,101247,51002.4,40191,83165.2,27890.8,355.68,39.934
145118,96659,98391.7,48961.6,38415,83528.5,15887,246.24,39.966
110269,70242,102882,53822.4,42002,83979.5,29026.4,239.4,39.966
79516.2,52486,99287,29504.8,23686,81635.8,15746.3,114,39.972
106080,69343,100256,40095.5,31967,82200.3,18068.6,110.2,39.987
78974.4,54249,95405.7,29935.6,24180,81135.6,20644,136.04,40.004
102521,60915,110299,62873.5,48851,84347.8,27996,187.72,40.022
126060,77493,106609,74944.2,55081,89169.5,18815.6,190.76,40.027
99617.9,65262,100036,45825.3,36302,82728.5,12148.4,131.48,40.032
104961,73014,94211.1,38240.9,29926,83745.1,22956.9,141.36,40.041
89488.9,59726,98194.2,34792.4,27507,82893.7,24508.6,206.72,40.05
108613,67297,105771,50953.5,40557,82335.7,31520.8,326.8,40.067
102140,71324,93851.3,42104.1,34012,81128.3,21417.2,294.12,40.071
97033.1,65870,96541.1,28855.6,23210,81476.9,15582.2,-8.36,40.073
136949,88463,101456,57130.2,43567,85938.6,30716.2,400.52,40.076
102653,68675,97960.7,39611.1,31323,82876.8,8053.4,56.24,40.145
80981.3,48470,109494,55442.5,42518,85457.4,9465.76,113.24,40.165
65778.3,47880,90034.4,28452.2,24360,76545.4,15732.9,114,40.202
79708.4,52366,99755,29637.5,23198,83727.9,18383.5,142.88,40.209
126497,82291,100741,40744.7,31515,84729.3,19359,114.76,40.216
91480.4,62327,96190.4,30737.6,24871,80994.7,25000.4,144.4,40.224
144354,93628,101042,61631.3,46933,86060.3,1055.92,22.8,40.253
115618,77670,97555.8,48410.9,39082,81179.4,4888.32,82.08,40.269
77648.8,55821,91162.7,29539.6,25120,77066.5,14368.2,161.12,40.269
102399,61951,108324,42769.4,32530,86164.7,6816.58,36.48,40.287
133555,84106,104067,54030.8,42106,84096.4,25520.3,215.08,40.302
108721,69419,102639,54609.7,41115,87046.1,18563.7,387.6,40.31
85422.4,54811,102137,39837.5,31211,83649.8,20976.4,158.84,40.32
97754.8,65628,97617.7,30679.3,25185,79833.2,7454.42,57.76,40.38
81451.9,60206,88662.8,32560,27034,78932.1,5259.5,64.6,40.389
69843,44451,102973,42065.9,33479,82345.2,19323.5,300.2,40.393
129143,77370,109390,70400.9,52410,88032.7,25530.4,346.56,40.409
113589,73466,101328,44524.2,34862,83699.6,31535.6,227.24,40.42
88850.3,56370,103298,51778.9,40802,83167.1,9605.12,81.32,40.455
97769.7,61388,104376,63365.9,44165,94028.1,53864.7,518.32,40.474
95621.4,65109,96248.5,35951.5,28569,82471.2,12728,96.52,40.503
93749,56351,109030,60719.4,45474,87507.3,24486.5,195.32,40.503
104048,68219,99955.7,59494,46783,83342.2,21119.1,107.92,40.52
78386,51061,100607,37493.9,29901,82177.8,16760.1,106.4,40.524
108829,76199,93599.5,42784.9,33719,83156.3,11764.5,167.96,40.525
109480,72890,98434,38332,30330,82826.5,14699.8,133.76,40.592
104693,63707,107699,68628.1,49647,90591.8,19300.7,197.6,40.61
92368.2,62199,97323.8,34655.8,28155,80667.7,24700.2,208.24,40.628
68230.4,51577,86696.5,20531.5,17652,76226.6,16090.7,136.04,40.705
138734,84951,107027,71772.4,51299,91691.4,24045.6,478.8,40.744
127137,82018,101588,51519.7,40802,82750.6,11579.6,89.68,40.779
103126,68218,99071.4,40445.9,32222,82262.5,26266.7,222.68,40.787
138416,85854,105659,62996.1,49315,83717.1,34251.1,269.04,40.788
101175,69651,95197.3,47110.4,37111,83194.4,13776.5,70.68,40.815
85370.9,59914,93381.6,31386.2,25559,80477.4,15515.9,109.44,40.833
98965.6,63494,102148,51525.7,39570,85337,31403.6,186.96,40.861
117524,74061,103996,51358.9,40464,83181.4,27612,244.72,40.88
120119,79170,99433.5,46060.5,35538,84940.6,20382.7,176.32,40.887
155644,93667,108900,73295.3,54243,88554.9,15958.1,355.68,40.89
123609,78214,103573,44036.4,32706,88239.8,1372.83,29.64,40.907
110769,69654,104220,37483.2,28870,85088.2,23900.9,244.72,40.922
68671.2,49203,91466.7,27524.3,23203,77741.3,17071.6,136.04,40.934
107376,69682,100987,37653.3,31570,78164.4,3180.49,46.36,40.938
117280,74683,102916,46601.9,37787,80824.1,25479.4,296.4,40.944
92633.6,63532,95555.5,36842.6,29269,82494.1,16700.4,203.68,40.954
79436.9,53228,97805.2,36661.1,29553,81298.7,5635.37,69.92,40.956
88598.6,57818,100425,37735.7,30078,82221.2,22357.2,258.4,40.962
121313,77590,102466,39197.7,30022,85565.9,13599,226.48,40.968
102218,68068,98415.2,47958.6,38700,81214.9,26924.6,164.92,40.974
99930.4,69760,93879.5,36000.4,30040,78539.4,12782.3,166.44,40.985
146160,89383,107165,75306.7,56215,87793.2,14524.3,248.52,40.988
87966.2,62574,92130.2,32362.3,25962,81692.4,9615.17,112.48,41.016
80745.7,57915,91371,32815.9,27670,77724.1,12824.5,133.76,41.027
113139,72370,102456,48940.8,38022,84356,20043.1,243.2,41.042
90775.4,62346,95420.1,26278.7,21511,80061.5,23204.8,143.64,41.045
89463.5,59452,98618.7,40430.5,33589,78884.5,12125.7,163.4,41.046
96662.3,66298,95551.4,38812.4,31642,80387.2,18054.5,473.48,41.09
