"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
107078,75972,92368.8,41622.4,32076,85040.7,30746.3,37.24,8.198
102618,67374,99818.6,56544.7,40711,91024.8,39098.5,28.88,8.198
102479,72638,92459.5,33031.7,26346,82166.7,28095.8,14.44,8.201
117439,76605,100469,33807.5,26320,84179.7,509.2,23.56,8.202
126393,80257,103210,55287.7,43497,83300.8,11183.6,-13.68,8.204
95820.4,63126,99478.6,34633.6,26818,84635.3,11898.5,21.28,8.227
130262,85049,100376,45869.5,36532,82286.9,13092.5,3.8,8.235
107383,68174,103228,46350.6,33598,90411.1,15339.7,0.76,8.24
89638.4,61933,94853.1,39438.9,31712,81504.4,36246.3,16.72,8.249
107111,71717,97879.1,37750.5,30301,81648,1001.65,26.6,8.255
104721,70475,97382.1,37056.4,30511,79595.1,8031.96,8.36,8.259
93716.7,63783,96292.4,35859.1,29303,80198.6,10993.4,19,8.273
123326,77356,104482,51400.4,39064,86232.2,23289.9,22.8,8.279
130809,80075,107059,57898.7,43350,87530.6,35555.6,48.64,8.284
100581,65647,100411,45087,35666,82847,21356.2,9.12,8.288
106913,71206,98400.1,54719.6,44118,81284.3,45623.7,40.28,8.294
109692,69055,104102,75298.6,53938,91489.7,38969.2,23.56,8.297
92344,63126,95869.5,32777.7,26474,81140.8,10469.4,26.6,8.304
91692.4,61607,97540.1,41834.1,32891,83355.4,15444.2,-2.28,8.305
131844,83002,104100,62876.2,46158,89272.8,19501.7,28.88,8.309
99384.1,59817,108886,53121.6,39636,87833.8,11851,8.36,8.321
69875.2,48426,94563.7,38177.9,31422,79626.7,10488.9,20.52,8.322
95848.3,64904,96781.6,42907.5,35525,79155.1,5875.23,-6.08,8.329
125351,86590,94872.4,53642.9,40974,85799.3,60567.3,-0.76,8.33
92417.2,62126,97489.8,32962.7,26254,82282.4,12984.6,-3.04,8.334
77120.6,57309,88191.6,41696.1,35824,76278.4,21592.8,31.92,8.343
99144.2,64495,100744,44384.2,35487,81966.9,13574.2,-10.64,8.351
82633,55551,97485.8,59250.8,44859,86561.4,28864.9,31.16,8.357
119982,78368,100336,49316.7,37276,86705.1,30291.4,11.4,8.364
71479.8,50353,93033.2,34847.4,29217,78165.4,5282.95,-7.6,8.371
118809,78106,99688.2,46569.7,37386,81634.6,21360.3,25.08,8.372
79905,53629,97645.9,32834.7,24992,86101.7,19094.3,34.96,8.373
116173,75086,101397,41651.9,32391,84273.4,1548.37,6.08,8.373
103367,68019,99593.7,44002.2,34787,82896.8,2267.28,2.28,8.377
126800,82408,100839,59159,43665,88790.6,11252,45.6,8.387
70456.8,49261,93734.5,24891.2,20841,78272.1,1066.64,12.92,8.391
114412,73327,102255,41510.5,32242,84375.5,20934.2,56.24,8.393
135421,81118,109408,72922.8,55018,86863.7,56273.3,9.88,8.419
80754.4,55923,94635.8,45214.3,35743,82901.9,13934.7,20.52,8.427
110604,70528,102776,49705.3,37496,86875.6,22942.8,39.52,8.429
123593,75550,107211,51690.5,38538,87902.5,27208.7,11.4,8.433
108243,71734,98890.3,52755.1,39806,86855.3,52847.6,36.48,8.439
93877.9,61938,99331.3,36511,30066,79584.4,8629.6,22.8,8.441
144718,89174,106356,56132.6,42994,85563.2,20662.1,28.88,8.442
87156.5,60898,93794.4,29876.6,23730,82511.4,9177.66,25.84,8.447
84357.8,57145,96744.7,33695.6,26452,83482.4,21824.6,-1.52,8.448
86005.2,61202,92095.6,35279.5,28774,80353.1,25403.7,25.84,8.453
121883,80347,99415.6,69389.2,47999,94741.4,92192,47.12,8.453
102302,70613,94947,39048.3,32213,79442.1,18341.2,27.36,8.454
100393,66258,99298.9,43655.2,36150,79142.1,18459.2,-6.08,8.457
86972.4,57869,98495.2,30690.7,24448,82270.3,5094.68,5.32,8.458
130271,81477,104784,55650.9,42745,85323.1,26126,-11.4,8.483
87181.3,60078,95101.6,41420.1,32979,82310.1,15960.1,31.16,8.487
78665,55269,93278.1,29370.8,24173,79627.9,29857.2,11.4,8.496
97118.7,65463,97227,32124.5,26167,80456.7,9093.24,5.32,8.499
89307.9,62195,94105.4,40795,33539,79714.3,16139,-31.92,8.509
113639,72547,102657,51217.5,38951,86174.7,41424.1,44.84,8.513
133994,87245,100653,59567,40592,96171.3,13542.7,7.6,8.515
89786.5,67519,87149.6,35019.6,28795,79702.8,2575.48,10.64,8.53
138703,82472,110219,53856.6,39596,89139,11916.6,4.56,8.538
96868.8,64171,98929.3,35926.1,29003,81179.6,140.03,16.72,8.538
108588,69523,102361,41509.2,32139,84643.1,19035.4,15.2,8.539
98976.8,66716,97226.2,44197.9,35185,82323.5,22812.2,28.88,8.567
87414.4,56761,100928,48379.4,36964,85775.1,19493,59.28,8.569
89228.5,60577,96533,45657.2,36381,82245.9,7016.24,15.2,8.586
77545.9,51934,97855.9,34662.4,27754,81849,12034.5,6.84,8.591
91074.9,63268,94339.7,37798.7,29532,83881.1,18668.2,1.52,8.603
80231.1,49782,105621,37742.4,28738,86070.3,18285,8.36,8.621
104091,70226,97138.9,33809.5,26546,83468,22412.8,-3.04,8.625
145091,87070,109207,56935.9,42794,87193.4,14087.4,16.72,8.625
98874.5,67282,96308.7,36149.2,29410,80553.3,18262.9,0.76,8.631
120378,76884,102610,39300.9,31276,82351.4,856.26,26.6,8.636
82117.8,55986,96125.3,48631.3,34886,91357.6,33800.8,46.36,8.636
114267,71895,104160,53590.6,40535,86644,15136,13.68,8.638
97904.2,65221,98377.1,33603.2,26029,84606.3,17075,14.44,8.642
139739,83272,109976,71110.5,51701,90139.4,28192.3,55.48,8.648
140712,89395,103157,64275.8,44891,93835.7,53116.9,39.52,8.648
85579.2,58847,95306.8,35868.4,28747,81771.1,15643.2,19,8.666
112388,73880,99694.9,45109.1,34693,85212.3,22400.8,28.12,8.685
90583.9,57342,103528,44112.1,33834,85444.6,22444.3,12.16,8.697
113449,73843,100686,59381.4,45803,84964.3,30556,25.08,8.704
111925,73996,99128.5,48838.3,37985,84261.4,21182.7,49.4,8.708
106873,75190,93151.2,35601.8,29410,79333.5,21771.7,-1.52,8.709
101391,66175,100412,41493.1,32866,82738.8,27069.3,-6.84,8.721
80816.4,52398,101080,32980.1,25779,83842.8,19765.7,26.6,8.725
121040,72510,109398,61634.6,47646,84777.1,6004.54,45.6,8.736
98335.7,67318,95732.6,45986.1,36506,82554.8,17530.6,23.56,8.741
124710,78191,104526,49253,38127,84660.4,16142.3,13.68,8.753
101281,68023,97577.8,43579.5,34663,82394,35897.3,31.16,8.76
102631,67997,98916.6,45324.8,36112,82255.4,19345.6,-4.56,8.761
82595.8,59186,91457.4,52891.8,41218,84097.2,6736.18,12.92,8.791
86840.3,60080,94726.5,40409,28412,93208.8,27592.6,40.28,8.797
123880,81467,99655.3,43032.8,32742,86133.9,12181.9,12.16,8.803
103634,70167,96793.8,46607.2,36611,83429.9,17038.1,41.04,8.81
117806,73057,105678,59014.9,43645,88615,18037.1,47.88,8.812
124609,73867,110556,71205.6,48127,96962.8,47413.9,50.92,8.818
126178,78734,105027,50296.2,38062,86601.2,982.89,-6.08,8.82
99100.2,64272,101049,45347.6,35960,82644.6,32281.3,-0.76,8.821
103245,70105,96516,40632.8,31396,84816.9,27187.3,63.84,8.825
129206,80486,105207,63648.7,48066,86782.3,15844.8,41.8,8.827
109578,73619,97546.5,43910.5,32131,89562,38353.5,18.24,8.829
143573,84586,111239,57305.1,38814,96757.5,27740,21.28,8.834
98841.6,69442,93282,40627.5,33446,79607.8,17035.4,43.32,8.834
101229,72338,91710.6,37622.5,30278,81433,15461.6,47.12,8.836
90954.6,63397,94023.4,41484.4,34125,79669.5,19856.1,17.48,8.839
137823,85392,105775,62074.2,46020,88398.3,35022.2,57.76,8.84
82027.9,57945,92773.8,31264.9,25508,80326.8,22570.3,8.36,8.845
135884,83792,106278,72593.2,51304,92730.9,33372.7,26.6,8.857
135980,81823,108913,55975.2,42079,87178.6,18219.3,-1.52,8.858
88751.8,60283,96485.5,25697.2,20751,81157.1,531.31,22.04,8.861
84120.4,50554,109050,53216.1,38382,90864.7,55234.8,-0.76,8.867
115654,68728,110282,71036.1,52197,89189.4,2377.16,60.04,8.869
138001,87537,103317,55827.8,42253,86590.9,19258.5,11.4,8.873
92265.9,62220,97183.2,36105.6,29253,80888.1,17353.7,29.64,8.877
117070,76438,100373,46381.4,37346,81391.7,30268.6,54.72,8.878
110571,67999,106566,48692.2,35378,90200,2204.3,17.48,8.88
144641,86578,109487,64681.1,47554,89139.6,28603,-8.36,8.881
84409.3,53950,102537,43765.7,32323,88736.6,28718.9,57.76,8.885
86982.9,57403,99306.9,37837.6,30687,80807,14023.8,51.68,8.896
107196,67730,103723,73326.8,55298,86902.7,21032,31.16,8.899
76230.9,47604,104946,59210.6,38740,100166,46073.2,57.76,8.901
110385,73307,98683.3,53553.8,40998,85606.6,32733.5,40.28,8.901
106857,70039,99986.9,45512.4,35135,84892.6,29233.4,21.28,8.904
97588,64634,98949.9,39414.8,30711,84109.5,30810.6,50.16,8.905
103050,69439,97258,36422.5,29835,80006.3,979.54,-0.76,8.907
93164.9,65880,92678.5,33293,27125,80438.3,12543.1,27.36,8.909
137463,83412,108004,82480.4,59036,91561.6,40839.9,45.6,8.909
95171.9,63073,98888.3,43519.9,35261,80885.9,3071.95,6.08,8.91
91802.8,61255,98218.7,38345.4,30299,82940.3,22000.1,32.68,8.91
110693,66019,109883,61363.3,42839,93874.9,25521,30.4,8.911
75871.3,52937,93928.6,61094,46644,85838.6,9371.96,21.28,8.913
124453,82060,99392.7,78633.2,59649,86393.8,30498.4,0.76,8.914
139292,88753,102854,61485.2,45241,89067.4,5691.65,8.36,8.916
106342,71446,97545.2,34067.5,26834,83202.2,15219.1,15.96,8.929
75281.6,49535,99599.4,28147.4,22575,81712.8,7708.35,11.4,8.93
121902,79582,100387,55199.3,41754,86639.4,45602.9,13.68,8.93
100241,64720,101505,45836.7,33596,89414.1,56361.1,1.52,8.933
112297,70702,104092,50677.5,39367,84365,20045.1,40.28,8.958
108369,68738,103321,54126,41294,85901.1,40692.4,39.52,8.961
99585.6,68602,95134.9,37768.6,28862,85759.9,13648.6,25.08,8.97
105200,65961,104522,42904.1,33076,85009.2,17018.7,-6.08,8.97
93445.8,63834,95937.3,38648.3,30775,82302.3,21645,28.12,8.981
96530.3,63414,99760.4,39181.6,30998,82837.8,4375.77,-9.88,8.985
94152.6,63160,97694.5,37273.4,30113,81119.5,18074.6,34.2,8.996
109815,67099,107257,53873.4,40246,87726.6,3177.81,5.32,8.997
126214,81162,101914,47220.9,35635,86843.6,42959.7,21.28,9.004
77700.3,58382,87221.5,30078.3,24691,79835.3,578.21,3.04,9.008
89136.8,62511,93450.2,28235.8,23227,79668.6,1214.71,1.52,9.025
124961,73859,110879,67970.8,48723,91425.7,26960.8,69.92,9.03
106649,69303,100852,44522.2,33219,87835.4,26866.3,22.8,9.037
96822.3,57159,111012,70387.5,52499,87866.8,12593.3,60.04,9.043
108036,70003,101142,46256.8,34571,87688.7,18232.7,12.92,9.057
105171,66194,104125,45007.9,36022,81884.4,28456.9,29.64,9.061
126096,79494,103956,54619.1,41274,86725.7,37483.2,36.48,9.063
83804.8,57363,95745.2,33944.2,27487,80931.6,26085.1,-3.04,9.064
127835,80452,104134,83866.6,62696,87665.6,5875.9,34.2,9.069
126548,78573,105551,58891,43360,89010.1,23539.1,-3.04,9.071
118905,78115,99757.9,44417,32919,88426.5,17931.9,18.24,9.077
84050.3,59502,92573.7,30244.5,25434,77931.2,10500.9,5.32,9.079
67867.7,49810,89294.8,22838.3,19182,78027.9,11152.8,18.24,9.08
103404,68573,98824,49850.7,40128,81414.8,36742.1,17.48,9.088
119767,75790,103563,51456.7,38074,88571.3,29774.8,7.6,9.089
120805,77219,102528,56757,43723,85072.6,25393.7,15.2,9.09
130102,80383,106072,60480.9,46898,84517,22317,15.96,9.091
107094,69965,100315,44718.5,31600,92742.7,19533.2,34.96,9.095
132111,83440,103764,56594.9,42072,88158.5,41223.1,1.52,9.099
88158.4,59038,97861.5,37965.6,30471,81655,28421.4,55.48,9.104
104006,68259,99857.2,43189.5,33467,84574.9,20355.3,19.76,9.111
79819.4,50207,104190,51104.9,39682,84401.3,20005.5,3.8,9.112
106735,69046,101310,50552.8,38946,85067.3,27841.9,19.76,9.115
164908,99444,108678,60943.9,44808,89136.3,24499.9,9.88,9.122
117631,75050,102719,53923.6,40266,87764.8,30048.2,3.8,9.123
107914,70095,100895,45033.4,34370,85868.7,14873.3,-0.76,9.125
145424,90549,105253,70761.4,54541,85026.3,20214.6,7.6,9.126
123859,86306,94051.4,42581.9,33470,83377.5,18634.7,30.4,9.129
94076.9,68622,89846.2,35193.8,28430,81127.6,27792.3,5.32,9.132
100069,71119,92213.6,39325.7,31679,81355,23912.3,-24.32,9.133
72716.7,51623,92314.7,37666.7,29907,82540.1,20652.8,22.8,9.135
91706.7,64462,93234.6,41842.2,34206,80166.3,16475.3,36.48,9.136
122417,72510,110643,83317.9,58842,92796.3,3008.97,22.8,9.14
83217,62586,87139.5,64889.5,50858,83617.1,32897,43.32,9.141
111815,72094,101644,34671.2,27230,83445.1,1796.94,-3.04,9.141
94551.2,62166,99676.8,46354.6,36494,83243.7,11986.3,44.08,9.142
113125,75625,98032.8,61213.9,49060,81771.6,28251.9,32.68,9.143
155617,93315,109291,84394.5,61535,89881.9,22830.9,41.04,9.147
91611.8,59717,100539,45470.2,33913,87870,33110.1,11.4,9.151
123945,78091,104018,53474.7,42054,83333.8,12989.3,30.4,9.159
93701.2,66797,91932.3,34151.2,26749,83671.8,20430.3,24.32,9.163
85744.8,57675,97431.6,52325.7,39035,87849.7,18500,-9.12,9.165
83023,56351,96555.4,49410.5,38635,83814.3,26056.3,16.72,9.166
121638,78967,100949,45125.8,35523,83252.2,31122.2,15.96,9.166
87563.2,53030,108213,41891.8,32598,84220.4,15786.5,9.88,9.167
134316,81302,108269,52755.8,40758,84827.6,27902.8,6.08,9.169
105743,67350,102895,57337.3,43774,85842.2,23799.7,22.04,9.171
105001,66190,103964,41980.2,32003,85967.4,22309,12.92,9.173
132704,81325,106940,68246.9,52541,85126.4,22997.8,38,9.179
99839.2,61723,106007,39645.9,30198,86040,1045.2,12.92,9.181
93363.3,66871,91499.4,32250.5,25619,82499.9,7362.63,28.12,9.182
71629.8,53431,87857.9,42064.6,35287,78123.6,40370.2,38,9.182
72802.9,53294,89526.2,29043.2,23939,79509.3,4521.83,12.92,9.215
103141,63663,106175,59332.5,46338,83914.2,15651.2,18.24,9.22
80265.2,57482,91511.4,56811.3,44906,82910.7,47015.9,6.08,9.221
101542,66919,99443.8,43267.9,34159,83012,18372.1,33.44,9.23
111848,70633,103777,50760.5,38788,85764.8,1374.17,31.16,9.23
128695,77414,108948,60194.1,45542,86620.8,19316.8,3.8,9.244
97407.6,67530,94531.4,39490.5,30910,83728.5,14351.4,25.08,9.266
96278.6,66906,94307.1,41817.4,32686,83844.6,36015.2,6.84,9.272
135381,83217,106617,61349.9,46537,86396.3,23482.8,46.36,9.281
92742.1,63713,95395.7,37296.2,29325,83350.2,31413,31.92,9.289
93942.4,62162,99041.4,68784.9,51050,88303.4,21641.7,5.32,9.3
103041,70323,96026.8,40157.1,31927,82429.8,30070.3,29.64,9.302
122461,79919,100422,53388.3,42063,83181.3,16293.7,58.52,9.305
92969,61480,99102.4,32941.9,26444,81639.7,5177.09,10.64,9.312
92125.8,60634,99573.8,44573.8,33886,86206.3,23386.3,31.16,9.324
123229,79475,101616,53151.1,41487,83961.5,27094.8,23.56,9.334
135921,85291,104439,64675.8,49067,86383.8,40769.5,4.56,9.336
82672.7,53899,100522,28418.7,22399,83148.8,3973.1,34.2,9.341
122307,80446,99638.7,49391.1,38403,84287.5,22171.6,3.04,9.35
137374,89695,100373,68803.6,50815,88735.9,31789.5,18.24,9.354
71863,49914,94354.5,27233.5,21754,82043.5,20067.8,23.56,9.357
80593.8,53902,97988.9,26082.4,21271,80360,446.22,9.88,9.362
128506,81813,102939,51950.5,38921,87475.3,23200.1,-15.96,9.364
88837.9,59669,97573,39861.7,31481,82982.5,18646.1,8.36,9.365
100093,66981,97933.5,49200.8,36649,87981.2,24946.1,-5.32,9.37
95875.6,63283,99288.9,49280.5,36979,87337.3,12953.1,13.68,9.375
93359,59399,103005,53486.8,40711,86102.3,24655.3,15.96,9.376
132445,82388,105354,54992.9,40744,88455.2,1162.45,34.2,9.377
104729,67442,101769,34783.7,27134,84012.2,8656.4,12.92,9.387
96252.5,67538,93399.4,36062.1,29990,78805.1,21226.9,-15.96,9.388
98316.5,65241,98761.1,57850.5,41988,90294.6,4188.84,0,9.392
148725,92155,105766,67056.3,47039,93424.6,35128.1,49.4,9.399
110231,70466,102519,44398.9,34962,83225.4,22221.2,26.6,9.401
118654,76859,101174,43312.2,33899,83734.2,15903.1,-1.52,9.407
106172,69204,100544,41943.3,32136,85536.4,22869.1,11.4,9.41
138311,86298,105035,60527.1,44766,88609.8,33724.4,32.68,9.413
81386.2,55252,96534.5,35053.7,27208,84434,19198.8,3.04,9.425
86140.3,55367,101961,40647.6,32243,82618.8,2983.51,-12.92,9.433
135044,85103,103995,51624.2,39215,86274.2,529.97,20.52,9.434
140955,90734,101810,66025.8,48163,89842.2,49266.4,38,9.434
106953,64544,108597,43819.3,33620,85417.7,23385.7,31.16,9.437
93775,67114,91570.1,39259.3,30746,83682.4,35220.6,-0.76,9.437
86003.3,57431,98140.6,40810.4,32359,82652.4,16551.7,23.56,9.45
84452.1,57035,97039.5,38835.9,31291,81338,34965.3,14.44,9.452
108573,70356,101134,48751.2,36484,87571.5,10462.7,15.2,9.452
104192,67256,101527,73009.2,51157,93530.4,41793.3,-5.32,9.457
85201,55107,101325,62094.3,47319,85999.5,17944.6,-1.52,9.458
91645.9,61256,98049.3,35074.5,28097,81811,18776.8,11.4,9.459
148369,89042,109201,60421.9,44130,89730.6,2186.21,33.44,9.462
66733.1,48857,89514.7,25809.1,21220,79708.9,14036.5,9.12,9.485
103811,70160,96969.1,47462.1,36924,84240,30359,33.44,9.486
137279,88070,102154,50244,35238,93444.3,1086.74,61.56,9.504
118829,77315,100725,44243.4,34579,83852.6,1750.71,14.44,9.507
122213,75860,105580,68193.3,47368,94348.8,19034,-3.04,9.509
67247.7,47537,92709.8,35317.7,26825,86284.5,12393.7,13.68,9.517
96269.3,63523,99320,41804,30711,89208,18096,-16.72,9.528
82546.8,54043,100102,43179.5,34555,81893,29029.8,30.4,9.53
139254,83114,109803,53858,39690,88930.1,17595.5,-3.04,9.538
103811,67440,100880,43591.5,33852,84391.3,14027.8,4.56,9.57
99501.3,66745,97699,35955.6,28388,83006.3,15768.5,9.12,9.576
150210,90383,108916,82970.8,54575,99634.9,58592.8,33.44,9.577
95687.7,62390,100513,43506.4,34582,82448.6,34397.1,3.8,9.593
78320.3,53318,96267.6,34608.2,28790,78780.2,10223.5,6.08,9.595
101806,60326,110599,50495.9,38646,85631.1,28333.6,24.32,9.597
121633,75685,105323,52494.5,40337,85288.4,3685.67,27.36,9.598
91157.4,64673,92373.8,33295.7,27037,80706.6,11698.2,13.68,9.605
94087.5,55872,110362,50355.2,36984,89229.9,29130.3,39.52,9.62
89624.1,57170,102739,45600.2,34326,87061,27391.6,6.84,9.622
83989.5,57355,95969.6,28587.6,23355,80219,14669,17.48,9.626
107218,69377,101282,44747.3,34733,84431.5,26777.9,9.88,9.629
68369.9,50515,88700.2,30008,23899,82288,18484.6,21.28,9.631
114251,68646,109075,48146.2,37230,84751.8,1538.32,1.52,9.635
117315,76346,100704,76184.4,52259,95539.9,58574.1,36.48,9.637
72820.9,52019,91743.2,22672.8,18595,79907.8,13658.6,14.44,9.639
139015,86251,105627,62099,45487,89469.9,46155.6,12.92,9.639
121143,75519,105129,49311.3,37067,87184.5,24551.5,17.48,9.644
120365,70962,111161,60191.5,42450,92926,11342.4,24.32,9.645
101311,66351,100067,34656.4,27387,82931.4,21970,-13.68,9.646
83143.2,52123,104539,33630,25462,86559.4,17325.5,-2.28,9.649
98403.3,66083,97588.8,36178.7,28531,83102.8,14516.9,15.2,9.649
96401.3,66235,95384,49740.1,40011,81471.8,16040.5,12.16,9.649
98681.7,64114,100870,69432.8,50286,90489.3,50739.1,88.92,9.652
118868,77580,100414,50761.9,38353,86739.8,31983.8,12.16,9.654
101243,68405,96996.6,54584.2,42077,85016.3,29379.5,26.6,9.657
144689,89791,105604,57700.4,42178,89654.6,32965.3,6.84,9.657
97283.6,67024,95123.8,44108.1,34312,84246.6,25673.7,8.36,9.659
91316.1,59421,100713,36533.1,27408,87355.2,29561.1,27.36,9.661
130047,77494,109980,75899.6,54342,91534.3,51959.8,66.12,9.664
111369,69126,105585,48752.6,36222,88207.4,1928.93,20.52,9.666
124598,84887,96194.6,60659.8,42159,94295.4,42608,18.24,9.668
89689.8,63634,92370.6,50419.5,36662,90128.6,14487.4,32.68,9.669
141164,88857,104115,43862.2,31721,90619.9,40435.8,0,9.669
114717,70388,106810,56893.7,42808,87100.2,46760,34.2,9.669
104737,69166,99239.8,44852.5,35203,83500,45032.7,19,9.673
113816,73811,101056,76410.8,56919,87978.7,17735.6,24.32,9.674
88038.8,60604,95203.4,41308.2,29637,91344.4,15873.6,38.76,9.677
104737,70291,97651.5,35761.9,29067,80630.7,4526.52,8.36,9.677
132806,85174,102186,55359.4,42834,84699.9,35981.7,44.08,9.68
91626.7,56338,106586,43879.6,34594,83127,35885.2,36.48,9.684
107945,68791,102837,62938.5,46455,88789.9,35619.2,25.08,9.684
140928,83648,110414,92581.9,61996,97868.4,105569,73.72,9.685
75545.8,52332,94606.9,29183.2,22885,83572.2,30187.5,27.36,9.685
92502.8,56065,108129,46713.7,36281,84381.1,6610.22,12.16,9.69
87997.8,59399,97089.6,37191.7,30087,81011.6,6959.96,-3.04,9.7
95677.8,62591,100180,32725.5,26031,82390.1,15769.8,33.44,9.705
138140,83626,108258,67692.1,51470,86191.4,21864.8,19,9.707
81544.3,56254,94999.2,28301.5,22814,81299.4,10608.8,14.44,9.721
95105.5,64873,96077.5,33412.2,26196,83589.2,25805.1,3.04,9.74
106354,68691,101469,70741.3,48079,96426.7,44287.7,66.88,9.744
126714,80674,102937,53316.6,40278,86751,8064.12,31.92,9.745
101194,67985,97548.7,34632.3,27709,81910.7,20900,19,9.746
97443.5,74543,85669.5,38994,32075,79673,29989.2,-0.76,9.753
98221,65570,98170.1,43266.6,33654,84255,23735.4,28.88,9.755
111588,70343,103963,44240.1,34011,85246.5,9725.72,4.56,9.756
100460,66155,99520.5,37561.5,28847,85334.1,23575.3,28.12,9.756
102652,66540,101103,43462.2,33169,85873.6,18333.2,-19.76,9.758
101878,67043,99588.4,47434.7,38263,81245,11648,16.72,9.76
77837.3,46915,108732,48156.2,35043,90059.9,25248.3,21.28,9.774
126980,83103,100138,47238.4,33922,91262.7,24550.8,14.44,9.777
79344.5,53786,96678,43744.3,34938,82054.7,17098.4,15.96,9.78
163245,99159,107892,56363.8,39671,93112.2,783.9,9.88,9.789
164712,101723,106117,88103,67007,86168.9,13225.8,28.12,9.795
87262.5,58631,97539.5,34545.2,27671,81816.9,18228,4.56,9.8
81815.8,54380,98600.2,29378.2,23205,82970.4,1026.44,24.32,9.8
110499,73213,98912.1,43893,34720,82850.6,21380.4,19,9.8
120565,76543,103227,61816.2,45611,88820.4,14304.5,-12.16,9.802
75037.4,51107,96222.6,25750.1,20839,80980.8,8565.95,14.44,9.805
112598,70292,104979,73832,52120,92836.8,34830.6,28.88,9.805
105264,73356,94042.1,25447.9,20929,79686.4,834.15,27.36,9.81
124544,78747,103650,60040.7,44715,87997.9,40698.5,27.36,9.811
99340.1,69334,93898.4,43498.4,35418,80487.7,15069.6,-4.56,9.813
98799.5,66383,97538.9,30081,24283,81183.9,988.92,17.48,9.816
133080,81699,106752,49653,37539,86684.8,3750.66,58.52,9.816
86822.9,59281,95984,33370.7,27035,80894.5,12317.3,19,9.821
93789.3,63371,96993.5,33228,26031,83655.2,8891.57,25.08,9.824
95459.5,64201,97444.5,45379.1,35604,83529,10806.4,4.56,9.83
108365,66498,106797,39532.7,30578,84728,1406.33,2.28,9.83
94406.8,70219,88110.7,26262.7,21423,80341.2,15261.3,10.64,9.831
105711,67511,102619,46469.2,35747,85193.3,24553.5,38,9.834
103245,71373,94801.3,39408.1,31856,81072.5,26269.4,-0.76,9.838
105014,67782,101534,51970.6,39874,85417.6,24405.4,19.76,9.841
129390,83066,102084,61282.2,44487,90277.9,40512.9,20.52,9.843
98956.3,63384,102316,46399.5,32961,92255.6,22198.4,25.84,9.856
140176,90298,101736,84621,58282,95153.3,86355,46.36,9.859
114560,78702,95395.2,32226.3,25850,81701.5,11171.6,9.12,9.863
107900,68831,102735,43680,33995,84206.8,32539.9,1.52,9.867
85989.7,54990,102481,30603.6,23962,83700.7,9122.05,28.12,9.873
80345.8,55791,94379.8,32083.6,26959,77993.7,408.03,14.44,9.876
99589.4,68667,95048.4,25876.1,20982,80822.3,352.42,-3.8,9.877
78924.1,55520,93162.3,33406.2,26312,83205.7,15359.8,17.48,9.885
117948,73022,105856,49708.6,37959,85821.7,18264.2,45.6,9.89
125392,76950,106793,52978.2,40274,86209,12311.2,31.92,9.892
93799.8,61907,99298.4,40141,31343,83932.1,19399.2,-1.52,9.892
72364.5,57442,82561.2,28377.2,24694,75310.9,5009.59,6.08,9.893
148507,94167,103354,66115.6,49047,88342.9,28144,15.96,9.899
162703,100847,105733,85226,58258,95873,57916.8,48.64,9.9
108024,73843,95871.7,39262,31611,81398.1,17116.5,6.84,9.901
101095,66787,99201.7,37645.3,29555,83475.6,19237.7,20.52,9.908
143145,85028,110330,78690.8,56044,92018.4,35975,14.44,9.91
119039,75310,103589,65296.2,50874,84114.7,59023.7,22.8,9.914
128351,79958,105200,56312.2,42638,86553.6,30822,50.92,9.922
92071.9,61806,97628.4,39539.4,31582,82048.4,19602.2,14.44,9.922
78985.5,55482,93298.6,56580.2,42627,86988,21595.4,58.52,9.926
146341,89198,107520,64100.2,47130,89133.7,34848,38.76,9.926
117489,79754,96543.7,40129,31251,84153.9,32123.8,-1.52,9.929
95878,65974,95241.5,37171.6,30586,79646.8,10071.4,15.2,9.932
127531,78876,105962,47091.6,36097,85497.3,18923.5,-2.28,9.941
92230,64864,93185.5,36282.5,29528,80527.3,19913.1,-2.28,9.945
99483.3,63095,103332,43290,32963,86067.9,889.09,32.68,9.95
97495.6,67023,95332.5,32523.1,25746,82787.1,26081.8,28.88,9.95
94707.5,62913,98656.1,39662,31241,83201.2,10304.6,28.12,9.954
79641.5,53062,98363.9,32434.7,26806,79297.2,8889.56,3.04,9.958
96945.7,62770,101218,52626.5,37542,91868.6,24830.9,31.16,9.958
93910.2,61947,99351,34076.9,26550,84115.3,23278.5,29.64,9.961
86942.6,64458,88396.6,41703.5,30298,90206.6,24971.6,12.16,9.97
103837,67794,100379,38636.9,29442,86003.2,26033.5,47.88,9.972
78697.8,49892,103374,45852.1,33436,89872.1,19020.6,64.6,9.974
142283,86683,107572,60309.4,44815,88194.5,2129.26,40.28,9.974
128346,75698,111116,56839.5,42494,87660.2,26214.4,30.4,9.979
115613,76845,98598.4,59687.6,44128,88644.1,26235.9,33.44,9.981
103770,68455,99345.1,43989.5,34787,82872.8,18233.4,15.2,9.982
100048,68278,96030.3,47443.4,38454,80856.3,22552.9,41.04,9.982
117912,76241,101356,43109.1,33261,84940.3,33764.7,4.56,9.984
130786,88040,97355.6,62011.9,47589,85398.1,25167.9,15.96,9.985
87566.3,58799,97599.4,27094.1,22034,80586.4,815.39,-12.16,9.987
106700,76355,91580.9,61770,48643,83221.8,25896.2,66.12,9.992
