"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
84336.1,52879,104523,45153.3,35410,83568.7,26984.9,5564.72,11.281
108661,72887,97702.2,37254.7,28979,84251.5,27271.7,5629.32,11.282
97378.4,61184,104305,49598.8,38024,85485.6,17737.6,3491.44,11.283
82628,59359,91226.4,31550.3,25951,79676.3,15907.1,2476.08,11.284
117318,75166,102288,46327.8,35774,84870,15042.8,3401,11.287
103573,71795,94544.1,40068.7,32083,81848.4,11159.5,3056.72,11.289
119403,76650,102090,57479.3,45191,83356.5,25591.3,4937.72,11.29
89547.2,65639,89406.7,33632,28327,77809.4,15267.3,3902.6,11.292
110676,73283,98975.7,39150.1,30447,84269.1,22408.2,3668.52,11.297
114339,74797,100182,62212.9,47472,85886,19067.5,4674.76,11.3
102895,67871,99354.6,42979.8,33903,83081.9,19623.6,4122.24,11.312
95478.1,66408,94224.4,37628.5,31004,79538.9,21929.1,4525.8,11.314
113676,73039,101998,47708.7,36642,85329.3,19314.1,3800.76,11.314
81357.6,61437,86785.7,26710.9,22073,79306.2,13534,2769.44,11.316
91054.4,63358,94184.5,44484,35870,81274.1,18129.5,3677.64,11.316
94788.7,65615,94674.6,37024.2,30811,78751.7,18029,3790.12,11.32
82768.1,57739,93945,28764.4,23483,80275.4,17257.2,3369.08,11.329
110358,70826,102115,52141.4,38266,89299.6,17382.5,4343.4,11.329
113761,77503,96195.8,55991.9,44178,83061.4,27006.4,5297.2,11.333
98833,65121,99462.8,56444.8,38349,96460.6,33633.3,6406.8,11.335
95685.2,66456,94360.6,36551.9,30769,77853.1,21777.7,3130.44,11.339
74312,52039,93585.8,26558.8,22175,78491.9,7903.99,2549.04,11.34
95269.2,68392,91290.8,28747.7,24129,78080.7,20002.8,3276.36,11.34
107928,72832,97116.6,43785.2,35276,81344.4,27566.5,5419.56,11.349
81014.8,56505,93963.1,35926.1,29149,80773,19139.9,2769.44,11.359
130339,85614,99772.1,70489.4,52094,88678,44275.6,8244.48,11.359
153895,95571,105530,76915.3,56287,89554,26492.5,6022.24,11.36
106445,69352,100588,43299.4,34629,81944.9,31238.8,6621.88,11.365
107521,67990,103640,50161.6,39222,83814.9,14474.7,3052.16,11.371
84962.3,60181,92522.4,22341.2,17853,82011.4,9601.1,2368.16,11.371
80336.5,56382,93379.7,32182.8,26243,80369.3,17968.1,3781,11.373
106360,73958,94248.5,35382.7,27938,82999.5,19015.3,3616.84,11.383
65671,48739,88303.3,27740,22807,79711,16656.9,3667.76,11.393
89815.7,59958,98171.4,50800.1,38342,86829.9,14554.4,3014.92,11.4
107749,71958,98132.4,42547,33666,82824.2,36460.7,4505.28,11.401
84569.9,58598,94582.9,34224.9,27406,81842.1,21876.2,4831.32,11.402
120699,79462,99546.2,52377.9,40590,84568.6,52157.5,8724.04,11.405
100046,66330,98848.7,44996.5,31806,92715,20197.2,3945.92,11.411
76353.6,52931,94536.5,55382.9,41683,87075.6,21901,4109.32,11.412
106402,70640,98714,29034.5,22812,83412.3,15268,4077.4,11.414
74697,50310,97303.5,31225.4,25122,81457.9,15743.7,3184.4,11.415
71769.3,49040,95911,36942.5,27320,88618.6,10801.7,2107.48,11.417
94564.9,62765,98739.8,43595.6,34368,83131.9,41735.6,8544.68,11.417
104375,69719,98112.9,39673.4,30807,84397.5,33186.4,5428.68,11.418
87881.3,56614,101731,31957.7,25386,82501.3,14653.6,3289.28,11.424
109971,67803,106294,53506.2,39231,89383,37432.2,6784.52,11.43
85682.8,57926,96939.3,31216.6,25630,79821.1,17442.1,3450.4,11.432
114311,75206,99613.1,42078.7,33518,82274.2,18224.7,4601.8,11.433
95734.2,67483,92972.1,26931.3,22502,78436.2,12761.5,3580.36,11.434
70428.9,50257,91840.5,30848.8,25709,78638.1,18942.9,4555.44,11.435
69808.9,52930,86434.8,21111,18234,75876.5,16897.4,3195.04,11.436
118089,73271,105623,51417.1,38691,87091.9,27076,5163.44,11.437
110044,68405,105429,48230.6,37609,84044.8,17583.5,3318.16,11.437
129174,79453,106548,55536.3,43133,84381.5,16660.9,3044.56,11.437
94135.8,64714,95331.6,31256.2,24938,82139.9,11499.2,4176.2,11.438
73250.5,45966,104437,52893.8,41006,84535.2,23056.7,4632.2,11.444
126088,77170,107079,61658.1,48398,83491.6,31288.3,6482.04,11.457
138233,82991,109159,47356.3,35759,86790.5,26624.5,5327.6,11.46
111096,72398,100566,42398.3,34919,79573.1,14141,2872.8,11.463
82157.4,56758,94863.6,36158.6,29738,79685.5,29434.4,6748.8,11.466
117703,77198,99922.3,48321.7,37962,83420.6,33511.4,8736.2,11.469
79279.4,53271,97532.5,29532.3,23415,82657.5,16236.1,3285.48,11.477
115608,74258,102029,58761.7,46310,83157.1,22256.1,4157.2,11.478
126265,80806,102405,43872.3,33542,85719.8,22889.2,5315.44,11.478
82621.8,59669,90745.7,51971.2,41465,82141.2,31727.2,4731.76,11.491
128501,84107,100128,62608.2,47951,85568.4,41046.9,5018.28,11.493
96071.5,66774,94290.3,38011.1,32194,77377.6,21148.6,4794.08,11.494
94527.1,64905,95446,35577,29181,79900.4,13615.7,2663.8,11.495
103622,68642,98933,55176.5,43118,83864,32213.6,5549.52,11.496
91522.5,61987,96762.6,35452.4,28199,82393.2,11133.4,2321.8,11.497
141173,86268,107246,59593.2,45349,86120.9,9402.11,1857.44,11.498
80640.9,56725,93166.8,34379.7,28129,80099.1,21012.5,2992.88,11.505
108908,68296,104507,42407.7,31361,88620.5,17470.2,3678.4,11.509
110915,73239,99249.3,43318.2,33723,84182.9,30070.9,5629.32,11.509
92317.4,64874,93259.4,39329,30695,83970.2,17363.7,3381.24,11.509
90190.2,61346,96350.2,30633.1,24650,81443,23090.2,4727.96,11.515
72633,53339,89242,61630,44255,91266.1,16246.8,5720.52,11.515
74122.2,54385,89320.1,20653.4,17161,78873.2,38048.6,128.44,11.518
107836,67802,104232,52936.7,37486,92548.1,19034.7,5136.84,11.52
89800.2,60962,96537.9,41510.5,30942,87920.4,25153.1,5700.76,11.521
113423,71595,103824,53073.4,41599,83613,37225.2,7698.8,11.525
109093,74760,95633.2,41931.3,34369,79956,35026.9,5835.28,11.525
132866,88975,97864.6,68401.6,52450,85467.5,17523.8,4204.32,11.534
96122.9,57911,108779,70433.8,52591,87770.6,25805.1,4588.88,11.536
143223,94399,99431.9,60586.8,45167,87909.6,35315,6944.88,11.54
81486,55857,95606,34240.4,27497,81608,19782.4,3481.56,11.542
91848.7,63190,95258.6,34669.2,27294,83244.6,20023,4534.92,11.543
100203,71395,91980,45503.7,35771,83367.3,28526.6,5317.72,11.545
129616,86211,98531.6,55434.5,41911,86682.6,23084.2,4800.92,11.546
103296,66490,101814,53563.2,41002,85613.3,26776.6,5425.64,11.55
107328,70014,100463,40933.7,31347,85578.5,17483,3097,11.552
79071.1,53814,96294.7,30012.7,24550,80118.5,16110.2,2957.16,11.553
113820,72644,102683,66285.1,50876,85385.3,6507.71,2493.56,11.56
85434.8,61794,90608.3,32598.9,27426,77896.8,29772.1,6315.6,11.56
134839,80587,109655,67560.8,47931,92375.8,25007.8,4034.08,11.563
130691,83439,102649,52994.3,37026,93799.9,37844.9,6833.92,11.566
88279.3,59139,97828.4,46081.3,35703,84586.2,22278.8,3737.68,11.566
123034,78931,102155,52300.2,39123,87609.5,32135.2,5491,11.571
66577.5,50022,87226,19264.5,15890,79453.7,12795,2754.24,11.574
119075,72655,107408,50011.5,36962,88673.6,25535,5978.92,11.575
136551,82642,108286,75056.8,56790,86615.9,40568.5,9096.44,11.58
112068,72116,101843,48349.2,37308,84931.2,20985.1,4199,11.581
87026.9,58978,96703.8,33313.7,26738,81653.4,18689,3783.28,11.584
117827,75611,102127,33030.3,26150,82779.2,14220.1,3872.96,11.585
72974.6,49253,97100,33453.1,26161,83803.5,19363,3110.68,11.585
98240.2,67525,95346.5,38867.4,31769,80179.2,20822.3,3284.72,11.586
142924,87627,106893,59324.5,43439,89502.3,35421.6,6618.84,11.588
99140.5,66526,97665.1,31657.5,24638,84207.6,23167.9,3674.6,11.59
138785,92526,98301.3,51102.9,40394,82910.3,17513.8,5586.76,11.59
101599,67353,98858.5,33351.9,26388,82831.3,18357.3,4757.6,11.592
136182,84647,105436,59445.1,43555,89445.4,35202.5,7609.12,11.592
105297,71726,96209.9,36977.3,27662,87605.5,33209.2,7410.76,11.598
112312,66003,111517,41305.5,30563,88571.1,20167.7,4227.12,11.601
78035.1,46875,109101,37338.4,28374,86241.3,23517,5182.44,11.602
123903,80377,101025,34949.9,27172,84295.4,29987.9,5307.08,11.606
92499,62560,96899.2,35222.6,28744,80307.1,19432,3363.76,11.607
103167,66570,101565,38238.9,29511,84918.3,18279.6,3518.8,11.61
94238.1,64781,95336.5,36742.1,30537,78852.9,21314,4511.36,11.61
90366.2,60292,98226,48307.7,38104,83085.5,32437.4,5940.92,11.616
81954.7,55094,97487.6,25690.5,21082,79862,13114.6,2821.12,11.617
103932,63291,107619,48465.1,36847,86200,8461.43,1533.68,11.622
86455.9,57739,98130.8,32726.8,26134,82068.8,34790.4,6236.56,11.622
88674.3,59226,98121.7,36923,28583,84658.3,20425,3103.84,11.627
104930,67401,102027,63517.3,46788,88968.8,23600.8,6276.08,11.628
74077.6,48450,100201,44682.3,36094,81129.8,28485.1,4708.2,11.628
92738.4,58115,104581,48865.1,37195,86098.2,35589.7,5937.88,11.631
135534,81378,109149,57939.6,42438,89474.7,34976,5943.96,11.635
146624,90724,105917,49969.3,37484,87364.9,33546.2,7926.04,11.637
114081,71434,104661,37283.5,26535,92082.6,16098.8,3121.32,11.638
110411,72717,99508,57482.7,43168,87268,24212.5,5252.36,11.638
98890,65178,99433.2,36953.2,30394,79679,14023.1,3194.28,11.639
110903,71335,101888,46479.9,35019,86984.4,12359.5,2477.6,11.64
154565,92817,109135,60849.4,44101,90424.9,29497.4,5389.16,11.646
125297,79479,103316,49108.3,37535,85743,54786.6,9450.6,11.649
71147.5,43642,106840,47617.6,34222,91188.9,30347,7302.84,11.653
86538.4,63075,89914.8,37305.6,30051,81357,18847.8,4647.4,11.659
125578,87212,94366.3,38768.9,30097,84419,11097.2,2583.24,11.666
88847.2,58670,99244.8,30148.7,23731,83259.1,14750.7,2731.44,11.669
99255.2,63194,102934,40337.4,31338,84356,18522.2,3386.56,11.67
94493.6,63935,96859.8,32261.2,25458,83049.3,17117.2,1784.48,11.67
98173.3,64770,99334.3,37430.2,29498,83159.1,15033.5,3286.24,11.671
76844.7,52019,96812.5,41527.9,34067,79888.9,5697.01,935.56,11.673
87053,61862,92223.1,30413.3,24554,81174.8,14953.1,3566.68,11.673
91903.2,67450,89295.3,44595.2,36330,80445.7,22209.2,4927.08,11.674
81205.7,54209,98173.7,35425.6,27913,83174.5,26277.4,5059.32,11.684
82277.7,58791,91717.3,26677.4,21655,80735.6,22117.4,4220.28,11.687
108254,72123,98367,39996.3,31622,82891.6,20175.7,5508.48,11.688
110900,75782,95905.9,44565.7,34122,85594.6,10972.6,3076.48,11.689
113963,71251,104822,41511.2,32319,84175.8,12340.1,2542.2,11.694
93261,65152,93810.7,36780.3,30124,80017.1,32038.1,6272.28,11.694
95857,61131,102764,44953,36598,80497.3,30382.5,5358.76,11.698
85762.7,59793,94000.1,31236.1,25581,80023.7,15575.5,3251.28,11.699
116621,69209,110432,80469,59876,88075.6,15224.4,3921.6,11.703
90794.7,61659,96503.6,34519.7,26939,83978.1,25806.4,5610.32,11.706
105638,70130,98718.1,42999.3,34326,82095.2,21084.9,4819.92,11.708
89751.8,61997,94875.2,43526.6,34697,82213.3,21081.6,4322.88,11.71
85781.3,56886,98825.1,33656.8,27038,81578.9,14951.7,2809.72,11.717
121221,76012,104514,44603.9,34213,85440.1,25751.5,4271.2,11.719
115289,72742,103868,43814.7,33010,86986.9,33642.7,6275.32,11.726
99084.7,64173,101189,46389.5,37625,80802.1,21013.9,4922.52,11.73
80407.8,57511,91627.8,24369.2,20531,77787.9,9680.16,1575.48,11.736
104524,65270,104950,39667.4,31182,83369.9,13417.4,2516.36,11.736
99869,65495,99931.5,34651.1,27407,82858.1,21805.8,4388.24,11.736
91590.7,62033,96762.9,40169.9,29005,90762.7,36500.9,8926.2,11.737
101372,69488,95607.1,36969.9,29940,80923.9,15949.4,2907.76,11.737
98692.2,72603,89085.8,49831.2,39035,83661.9,29092.1,7639.52,11.74
100462,68558,96033.4,27620.8,21949,82470.9,27206,5278.96,11.747
153557,96846,103913,65934,48510,89075.5,38193.4,6437.2,11.751
103017,65339,103327,55886.7,44463,82373.9,28501.8,6937.28,11.752
125159,79197,103570,50396.1,38777,85173.1,19849.4,3658.64,11.758
65857.6,52542,82144.7,30298.7,25306,78465.9,21153.2,4819.92,11.759
76659.3,48519,103546,52038.2,39127,87161.7,13717.6,7428.24,11.761
106379,67274,103631,45160,35735,82821,30488.4,5731.92,11.762
72319.3,49738,95289.6,32128.5,25934,81189.7,17026.7,3799.24,11.768
145668,96061,99379.8,49813.8,39152,83382.7,15111.9,3036.2,11.769
99869,67790,96548.4,51100.2,40046,83626.4,19943.2,6513.96,11.773
93345.3,64207,95277.5,34334.2,27618,81473.1,27688.4,5797.28,11.774
132758,79985,108776,33427.6,25081,87345.6,13349.8,3492.2,11.774
91180.3,59310,100752,43475,34695,82120.6,10206.1,1573.2,11.781
122084,83057,96329.9,52010.8,41645,81848.4,32185.5,7473.08,11.782
123506,81011,99913.9,41934.6,32039,85777.6,28064.3,6935.76,11.783
99292.4,66749,97488,31902.7,26086,80149.4,12677.7,1922.04,11.786
91231.1,57918,103231,48621.2,37447,85092,36815.2,8387.36,11.787
92717.3,61678,98516.8,38951.8,30067,84901.9,16455.9,3496.76,11.788
149253,92767,105441,81208,56939,93469.3,66825.1,10888.5,11.789
122075,79588,100521,47654.4,35960,86848.7,23446.7,5959.16,11.791
82802.2,50273,107941,45854.8,36969,81288.1,11274.1,3016.44,11.792
128623,82706,101920,52626.5,39106,88194.4,34087.6,6295.84,11.794
110086,73827,97723,45935.9,34711,86729.1,24254,4642.08,11.798
89087.2,61998,94171.1,39668.7,32574,79809.9,16831.1,3112.96,11.799
87524.2,62915,91170.4,29050.5,23071,82521.6,11702.9,1787.52,11.8
122327,79121,101323,49434.6,37677,85987.4,32618.3,6551.2,11.803
111536,72059,101440,39468.4,30863,83809,18792.8,3870.68,11.805
123382,72542,111466,61183.7,42394,94582.7,31011,8512,11.807
115823,70796,107218,57369.4,42769,87908.6,24851.6,5355.72,11.809
84973.5,57855,96254.8,34505,27122,83375.8,11548.8,3567.44,11.816
93665.3,61039,100566,45421.3,34991,85071.3,21591.4,4499.2,11.824
105442,68218,101296,35229.9,27962,82570.2,28188.9,3868.4,11.827
111600,69263,105595,40633.5,30031,88673.6,21881.5,4001.4,11.828
75566.2,46967,105442,41150.1,31975,84341.2,9794.06,2243.52,11.842
114047,72493,103102,46999.2,35168,87583.5,30643.1,7161.48,11.845
98880.1,65291,99251.1,32293.3,25467,83102.7,15219.7,2906.24,11.845
116851,75414,101545,64297.9,50310,83757.2,34610.2,7620.52,11.847
99267,61524,105740,56434.8,40024,92407.3,39400,7806.72,11.851
104828,71138,96573.3,43374.5,35322,80476.4,26268,4075.12,11.852
91700.5,61697,97406.4,32902.4,27193,79295.7,12468.7,3104.6,11.853
104887,74616,92123.6,43221.7,34453,82215.7,29021.1,4752.28,11.857
79616.1,55739,93609.8,27185.9,23035,77345.6,12829.8,2604.52,11.873
76876.9,51051,98689.6,27086.8,21750,81616.5,9769.27,1708.48,11.873
144190,91346,103449,47976.7,36118,87053.6,16067.9,4414.84,11.875
71551.7,50418,93006.7,29005,23806,79848.4,12017.1,3025.56,11.882
96893,63821,99496.7,34302.7,26848,83732.8,20165.7,3693.6,11.885
114376,71722,104511,45016,34154,86378.3,24365.2,5347.36,11.886
92133.2,63505,95079.8,38365.5,31441,79969.6,18516.8,3583.4,11.896
87726.3,60135,95605.4,27829.8,22899,79647.7,10271.8,1771.56,11.909
90019,61766,95513.5,37940.1,30482,81570.8,11905.2,1110.36,11.911
72755.1,51288,92966.8,29569.8,24725,78377.6,14775.5,3176.04,11.916
88913.6,59531,97882.5,32477.6,25567,83249.9,24150.2,4636.76,11.916
75232,52830,93325.9,27117.6,22042,80626.9,11682.1,2007.92,11.92
128277,74838,112333,76302.3,52370,95484.9,30852.8,8518.08,11.922
73199.7,51875,92476.4,25543.8,20327,82355.2,14484.1,3162.36,11.925
83758.3,57054,96210.3,29557.7,24266,79827.5,17951.3,4895.16,11.926
73196.6,48769,98361.9,42740.6,32329,86642,21391.8,4291.72,11.926
99005.3,66787,97150.8,33125.5,26511,81887.2,19387.8,3359.2,11.928
88696.6,57943,100320,38431.9,29803,84510.7,31181.1,7139.44,11.93
77191.2,48551,104196,42241.5,31611,87575.2,27384.9,3464.08,11.937
75330.6,48671,101433,48831.6,37903,84432.1,22280.8,4983.32,11.939
97785.2,66631,96178.2,32681.9,25975,82457.9,16796.2,2930.56,11.942
111950,78607,93334.9,41856.9,33579,81692,27731.3,5630.84,11.945
95215.3,63967,97550.7,36259.1,28002,84860.9,15828.8,5373.2,11.945
104231,67842,100688,42460.6,32542,85510.9,21568.6,6404.52,11.945
117631,74999,102789,53524.3,42547,82444.6,25750.8,6335.36,11.948
103290,68163,99308.8,42142.3,33343,82831.2,25805.1,4866.28,11.948
82337.9,59691,90400.5,25335.4,21478,77306.1,7319.08,2541.44,11.95
100501,70286,93708.8,49293.9,38286,84378.8,32990.1,6304.96,11.954
95711.9,60597,103513,71187.5,50685,92045.9,25742.7,5162.68,11.957
140841,82148,112360,74526.8,54232,90061,36963.9,8902.64,11.957
103149,71857,94075.7,38665.7,31597,80197.3,17863.5,3634.32,11.958
105612,67393,102702,41435.5,32233,84246.4,36218.9,6640.88,11.959
112811,74487,99254.5,34311.4,26831,83807.2,8125.09,1478.2,11.963
90114.5,62742,94127.5,26783.2,21574,81360.3,10220.9,2276.2,11.97
106321,69094,100846,40088.1,31506,83387.8,17956.7,4673.24,11.97
127054,83611,99587.6,52103.9,40411,84498.8,27441.9,6979.84,11.972
86264.3,55093,102616,32744.2,25633,83717.3,12704.5,2277.72,11.974
124222,81074,100415,50676.1,39058,85030.2,26570.9,5548.76,11.975
120008,71618,109816,80077.1,53078,98872,25487.5,4029.52,11.975
102737,61282,109869,62864.1,43982,93671.5,22388.1,4838.92,11.978
83941.8,58572,93922.2,30302.8,24257,81870,20060.5,3185.92,11.98
124001,73903,109962,69590.9,52475,86912,41628.4,6623.4,11.981
137349,81443,110523,73505.7,52347,92025.7,52642.6,12356.8,11.985
110382,76405,94679.9,44569.1,33993,85925.9,21159.9,5192.32,11.991
120077,77621,101382,66501.5,43945,99175,31713.1,6095.96,11.991
132465,84577,102643,47914.4,36009,87203.7,32111.8,5620.2,11.996
77333.8,55463,91379,20729.8,17375,78189.8,13613.1,2740.56,11.999
154973,90747,111919,59173.1,42710,90797.6,27812.4,4784.96,12
99459.8,71003,91801.7,52406.1,40191,85454,29113.5,6304.96,12.001
115672,76854,98637.6,34222.9,27226,82378.4,11800,2910.8,12.003
110408,70575,102525,43742.3,33442,85721.4,22456.4,5187,12.004
94532,68367,90617.6,33176.4,26354,82501.6,31764.7,6278.36,12.017
75517.9,51671,95781.7,27069.3,22267,79670.2,15822.1,2703.32,12.024
99976.9,59881,109418,52312.3,37140,92308.5,45905.7,7804.44,12.04
97907.3,62142,103255,42912.2,33322,84397.4,32173.4,5940.92,12.052
129830,79706,106749,52310.9,40782,84062.8,28384.6,5558.64,12.052
96199.2,65069,96889.6,33975,27456,81096.6,17374.4,3500.56,12.053
107382,77741,90523.6,39960.8,31808,82333.7,8291.92,2585.52,12.053
99369.9,70282,92659.6,32937.2,26958,80071.7,25553.8,5261.48,12.055
85837.8,58335,96433.8,26516.6,20891,83183.7,26436.9,4763.68,12.057
81246.7,59154,90012.2,28661.3,23618,79530.2,15170.1,2931.32,12.058
77821.2,52746,96691.5,31925.5,25934,80676.7,19334.2,3668.52,12.062
89298.6,58854,99437.1,43216.3,34658,81719.3,24232.6,4781.16,12.063
71812.1,50699,92827.8,25986.6,21926,77673,9773.96,3902.6,12.071
83167.4,57099,95456.3,28999.6,23807,79830.2,9076.49,2083.16,12.072
86934.5,60259,94547.6,39246.6,31263,82271.8,30666.6,6476.72,12.072
112787,74095,99758.3,50640.6,40706,81530.6,27233.5,5126.2,12.074
84925.1,57490,96810.8,36504.3,29742,80436.6,23839.9,6972.24,12.076
117489,78906,97581.7,40778.9,32199,82999,18194.5,4364.68,12.089
114021,71982,103810,55438.5,41123,88350,1084.73,218.88,12.094
104751,66915,102593,35062.4,27231,84383.7,16705.8,2533.08,12.094
100590,64655,101961,39192.3,30159,85165.6,22887.2,4596.48,12.105
95367.2,64122,97470.2,42041.8,32798,84006.8,6012.58,1342.16,12.105
76570.6,51496,97447,35291.6,27301,84717.4,20275.5,5183.2,12.107
100312,70507,93239.9,32855.5,26262,81989.8,18902,3344.76,12.107
111676,72301,101227,41127.9,31936,84398.8,29270.3,5930.28,12.117
136114,79451,112275,60540.5,44470,89219.4,20572.3,5975.88,12.118
80864.7,50028,105932,45846.1,35313,85083.9,20556.9,3838,12.118
88882.6,59798,97411.4,41416.1,32770,82827,27251.6,6071.64,12.121
107746,69205,102034,53146.4,38585,90268.3,34787.7,8049.16,12.124
88505,59960,96735.6,35481.2,28565,81403.7,31528.9,7598.48,12.131
101550,71763,92738.7,32778.4,27203,78968,11023.5,2507.24,12.132
124315,82834,98354.6,52363.9,40314,85124.7,17231.1,3359.96,12.132
123695,74859,108290,57001.6,40879,91383.3,21987.4,4635.24,12.133
86206.7,53659,105288,31212,24310,84142.6,14235.5,3528.68,12.137
121739,74830,106619,52078.4,39978,85372.3,22773.3,5291.88,12.137
92922.5,60203,101154,47231.7,37126,83374.8,8569.97,1797.4,12.144
76673.5,46723,107546,38221.5,28487,87930.8,26115.3,5278.2,12.147
75736.1,50421,98440,37375.3,29149,84031.2,27912.9,5414.24,12.151
134032,84585,103847,61690.2,47930,84350.8,32249.1,6946.4,12.151
114466,76646,97873.6,45032,35542,83034.7,18037.1,2988.32,12.151
131067,78534,109374,73716.8,56086,86137.4,3673.61,1033.6,12.152
92199.6,65348,92464.8,31655.5,25648,80886.4,18976.4,4492.36,12.153
71132.6,52519,88763,46034.4,37267,80953.9,26604.4,4355.56,12.154
127914,77975,107509,47425.3,36059,86193.8,21319.4,3402.52,12.154
98671.8,67685,95538.9,48781.4,38349,83364.2,27590.6,5186.24,12.155
132412,80642,107608,59630.7,44826,87180.6,23082.2,4586.6,12.159
123666,79590,101829,45870.2,35054,85757.7,20861.1,3325.76,12.16
131203,83061,103521,64269.8,49117,85754.1,14833.1,2454.04,12.161
82616.9,53927,100402,40337.4,31991,82634.1,17493.7,2948.8,12.166
96210.4,59182,106540,53161.2,39546,88099.2,9903.27,3081.04,12.167
89467.9,59634,98322.5,31954.3,25390,82479.6,11751.8,2010.2,12.178
128024,75105,111713,58231,42205,90421.3,39394.7,8746.08,12.181
119884,81339,96592.1,52770.5,40587,85208.8,32980.1,7353.76,12.184
85519.7,60269,92993.4,24146.8,20064,78871.8,11723,3829.64,12.184
100188,69679,94231.3,45397.2,34847,85377.5,24094.5,4810.04,12.185
92768.7,61163,99401.5,38906.9,30731,82971.7,18471.9,4436.12,12.189
103739,71174,95521.4,62538.5,42806,95746.4,32797.8,6247.2,12.193
100648,64176,102781,39084.4,29960,85495.3,29843.1,3727.04,12.198
103470,68054,99641.5,38525.7,29798,84731.1,16108.8,3332.6,12.199
110828,70982,102325,51132.4,39570,84685.7,14460.6,2834.04,12.2
95851.4,62450,100588,38131.7,29518,84660.2,15046.2,2577.16,12.211
102542,71858,93520.8,56370.5,43938,84079.7,22199.8,4157.96,12.213
119145,82724,94389.5,36870.1,29472,81986.9,20849.1,4341.12,12.215
133146,82983,105152,56611.7,42563,87167.3,31039.8,7572.64,12.237
122465,81599,98357.3,38435.9,30175,83477.5,40519.6,4401.16,12.238
98469.6,68690,93948.3,35391.4,28198,82254.5,23815.2,5916.6,12.24
99931,68607,95457.9,35901.3,28667,82074.4,13863,3799.24,12.242
88274.4,63199,91538.6,31603.2,25823,80205.6,5718.45,2019.32,12.243
109595,69855,102819,56201.6,40370,91236.8,25022.5,6631.76,12.248
101895,66499,100420,41563.4,32787,83078.7,19417.9,4524.28,12.248
129885,79434,107160,56830.1,42558,87513.9,50293.6,6957.8,12.251
82234.3,51687,104268,34751.6,27803,81914.9,8850.03,2202.48,12.254
121068,77100,102909,47800.5,36177,86592.4,25225.5,4499.96,12.254
89425.7,57568,101803,45059.5,36348,81243,15752.4,4911.88,12.254
92078.1,65015,92815.9,33142.2,27987,77607.8,8509.67,2163.72,12.259
136543,85897,104177,65989.6,50916,84937.9,32440.1,6356.64,12.261
112927,76086,97269,41410,31814,85303.5,12638.9,4016.6,12.265
98912.3,63586,101946,49625.6,37734,86189.1,15929.9,5577.64,12.267
139438,97622,93608.1,47937.8,38914,80733.2,11394,2585.52,12.275
130940,81082,105835,76331.1,56970,87808.2,17988.8,3755.92,12.277
102175,66792,100254,49681.2,38997,83491.2,38872.7,7668.4,12.28
103886,70459,96627.4,34542.5,27542,82193.7,27745.4,5190.8,12.282
95115.4,69686,89451,38518.3,31798,79386.6,19138.6,3860.8,12.283
115771,71895,105532,64374.3,46675,90387.4,42829.1,8296.92,12.286
133772,83170,105409,56844.1,43110,86414.7,24624.5,8749.88,12.288
100554,66239,99486.9,29620.7,23323,83232.1,18364.7,3148.68,12.289
73063.9,49679,96385.1,29427.1,23487,82110.6,16598.6,2708.64,12.297
105639,69062,100246,44212.6,34506,83971.5,18461.8,4323.64,12.302
80674.4,58577,90258.6,24168.9,20249,78222.8,9926.72,1401.44,12.304
98705.2,69244,93419.6,37791.4,30945,80035.4,30726.2,7031.52,12.309
115198,84245,89615.4,42188.6,34045,81212.2,26008.7,5853.52,12.311
71635.4,43639,107580,56629.1,42391,87547.9,60726.8,10456.1,12.312
88720.1,57777,100635,38238.9,30281,82759,20201.2,5692.4,12.321
113592,70703,105291,51746.1,37154,91275,24254,6976.8,12.322
95465.7,63117,99124.5,46577.7,34576,88284.3,21174.7,4499.2,12.324
84181.1,56719,97267.1,50244,39378,83620,16455.9,5501.64,12.329
90500.8,63194,93854.8,31212,24931,82046.7,16101.4,3939.08,12.332
105764,70750,97969.5,42900.8,34750,80907.8,16338.6,4629.92,12.332
99427.5,62910,103578,39483.1,30695,84299.2,10704.6,1757.88,12.333
95964.8,64657,97269.5,38054.7,31417,79382.2,18149,4541.76,12.336
78390.9,57847,88810.6,22333.1,18563,78846.2,44532.2,334.4,12.342
81860.5,61272,87557.2,43150,34789,81286.6,21229.6,5240.96,12.343
151027,93467,105895,56261.2,42619,86513.9,26748.4,4929.36,12.348
109801,70749,101710,50013.5,39600,82769.8,23576,3520.32,12.354
75385.2,50676,97490.8,32066.2,26216,80160.6,21020.6,4488.56,12.365
99733.2,62262,104978,47480.2,36014,86401.5,16603.9,4018.88,12.366
163057,98763,108199,73479.6,50614,95142.8,41747.7,9406.52,12.367
126492,86087,96295.7,56544,42423,87350.4,27705.8,6832.4,12.369
100466,66873,98457.4,32982.1,25988,83173.5,25662.3,4366.2,12.37
84630,60423,91791.4,32034.7,26724,78559.6,15432.8,3223.92,12.371
114879,70418,106914,41241.2,31158,86744.4,16701.1,3974.04,12.381
106244,69381,100357,35755.9,27021,86721.4,38782.3,6543.6,12.384
79050,52529,98624,40864,33037,81062.5,26731.7,4888.32,12.387
144381,85779,110309,55791.6,41867,87332.7,37275.4,8116.8,12.392
89789.6,63413,92795.7,36220.2,28745,82578.8,24863.7,4957.48,12.396
