"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
130509,79954,106974,53590.6,40734,86220.7,15426.8,547.2,16.754
123469,77350,104611,70080,46622,98510.6,42393.6,2074.8,16.783
99414.5,64284,101351,32860.8,26273,81968.8,17485.7,732.64,16.784
105637,64660,107069,44411.6,33756,86223.5,23910.3,848.92,16.787
72518.9,51382,92495.4,26802.7,22190,79159.1,11703.6,575.32,16.788
129203,82057,103190,63239.3,48425,85584.9,26883.8,1171.92,16.799
117133,72471,105924,63287.5,46083,90003.1,33197.2,1295.8,16.812
146458,91710,104659,73004.5,54170,88322.4,31215.3,1042.72,16.813
114639,71595,104937,56781.2,43407,85728.3,607.02,27.36,16.815
82424,54314,99453.9,55442.5,43363,83792.2,12123,577.6,16.818
93535.1,66591,92053.2,39506.6,31387,82489.6,15303.5,554.8,16.819
112439,70330,104775,45052.1,35203,83871.8,20717.7,905.92,16.819
83931.9,58878,93423,35248.7,29658,77889.9,20335.2,590.52,16.824
98604.8,66686,96904.4,48566.3,35370,89987,20667.5,1065.52,16.826
134087,80170,109611,55904.8,41226,88870.5,34778.4,1433.36,16.829
77785.8,46051,110698,57401.6,41203,91300.9,23904.9,1099.72,16.831
97318.9,69463,91817.1,27066.7,22915,77409.6,15500.5,579.88,16.832
107032,70528,99456.7,40765.5,32956,81065.9,18089.3,962.16,16.835
98415.7,64744,99619.6,58892.3,42296,91251.4,31457.2,1102,16.842
123071,81463,99009.3,42357.4,32771,84707,16317.2,623.2,16.852
105105,69750,98754.9,41803.3,33842,80953.3,25112.3,937.08,16.873
89145.5,58139,100487,47265.8,36998,83723.8,13651.2,547.96,16.877
127368,81808,102034,63420.2,48264,86116.1,2146.68,125.4,16.905
115846,71655,105953,64661,47147,89881.1,28858.9,1130.88,16.934
115983,78467,96869.4,42701.8,31943,87609.3,33447.7,1165.08,16.947
88616.6,58003,100125,37154.9,30051,81028.3,21424.6,706.8,16.95
104025,68551,99450.2,41076.4,31891,84411.9,20974.3,697.68,16.95
99580.7,67110,97245.1,35558.2,28022,83161.3,23360.2,940.12,16.951
80151.7,53599,98002.3,35684.9,28802,81197.3,15433.5,685.52,16.954
86420.6,57080,99223.2,44343.9,36309,80038.7,948.05,40.28,16.955
110775,69303,104754,46219.3,33863,89449.5,15328.3,634.6,16.957
105995,70151,99021.5,40097.5,30879,85100.9,13666.7,583.68,16.967
104277,65867,103753,60047.4,45659,86188.2,38051.3,931,16.976
122446,79187,101338,60011.9,46039,85426.3,48772.7,1741.92,16.981
129465,84824,100026,50832.2,40469,82318.3,26316.3,737.2,17.007
69298.6,49130,92439.6,30179.5,24574,80485.2,20469.2,874,17.013
94421.7,64987,95219.3,42542.3,33926,82180.4,23021.2,948.48,17.031
82958.5,58591,92791.8,37836.2,30402,81561.6,11435.6,382.28,17.036
109833,70550,102027,61694.9,46674,86627.2,41375.9,1741.92,17.053
102963,65874,102435,43264.6,33274,85213.3,1576.51,110.2,17.055
120404,78443,100593,48355.2,36358,87161.3,31946.3,1054.88,17.058
79347,54590,95257.1,39792.6,31706,82251,13274.7,312.36,17.085
122655,78063,102972,53655.6,41707,84311.4,28166.8,976.6,17.087
96963,60717,104659,50083.8,38880,84421.2,25461.3,937.84,17.088
101909,70034,95364.2,40896.8,33174,80792.6,31424.3,1051.84,17.11
160599,94518,111354,85597.2,57174,98116.2,40384.2,1302.64,17.112
134994,81923,107991,54479.7,40879,87340.3,1051.9,52.44,17.121
141638,85181,108972,75073.5,55584,88515,21020.6,636.12,17.132
138523,86042,105509,47340.2,35898,86425.1,20482.6,771.4,17.133
160310,93946,111831,83290.4,55763,97887.8,37197.1,1307.96,17.134
123382,82085,98507.1,53003,41161,84390.7,34128.5,1541.28,17.14
82354,55742,96823.8,34487.6,27850,81155.4,24677.4,722.76,17.149
92786.7,54975,110612,59864.5,42635,92020.2,27500.8,984.2,17.165
91128.2,63905,93454,36915,30477,79379.9,11512.6,335.16,17.193
110462,70768,102296,62803.1,49592,82994.5,4062.21,236.36,17.194
96257.5,60423,104403,48837.6,37747,84791.5,16386.2,563.16,17.206
80733.9,56116,94286.4,32973.4,25704,84070.3,17489.7,628.52,17.232
90433.2,59411,99756.4,34434.7,27983,80645.7,14326.6,550.24,17.236
105161,68422,100725,46256.8,35338,85785.4,13611.1,421.04,17.242
130454,85176,100374,67942,51185,86991.3,18118.1,718.96,17.244
86350.5,54006,104786,51278.5,39170,85794.9,2165.44,27.36,17.254
104745,65854,104239,42989.2,32122,87707.5,663.97,75.24,17.261
71745.2,44934,104640,38249,29778,84179.1,18177.8,628.52,17.262
143952,86423,109161,59313.1,41111,94552.4,29051.2,1112.64,17.284
95804.3,62821,99944.7,39000,30969,82531.1,15729.6,453.72,17.289
93159.3,59067,103362,37874.4,30111,82433,1682.37,76.76,17.292
82184.1,51604,104372,66572.5,50320,86703.1,37700.2,1086.04,17.292
71333.5,50570,92444.4,28912.5,23470,80733.3,14866.6,297.92,17.298
124199,83440,97549.2,68235.5,50764,88091.6,38689.2,1677.32,17.326
156314,94566,108329,64959.9,46738,91086.7,40721.3,1190.92,17.326
85354.2,55230,101281,41286.7,32254,83889.4,6955.27,275.12,17.327
108062,67703,104603,47164.7,36031,85786.8,6957.95,405.08,17.329
122001,75367,106087,55819.7,41379,88407.2,2013.35,154.28,17.335
83946.1,60104,91532.9,30279.3,24837,79896.3,15097.1,579.12,17.338
114954,72182,104369,67245.2,52094,84596.7,22070.5,715.16,17.338
102916,67238,100311,53256.3,40258,86695.9,37022.2,1450.84,17.343
80084.2,51273,102362,45769.7,35556,84361.7,1974.49,124.64,17.346
146306,88646,108164,71970.1,53086,88848.9,31903.4,1182.56,17.346
115057,73123,103119,68546.4,49859,90099.2,26225.1,1311,17.35
105369,75168,91867.1,39864.3,31980,81693.2,22325.1,807.88,17.352
80126.9,53368,98396,51784.3,41733,81320.2,843.53,46.36,17.358
87581.8,60706,94550.2,36074.8,29518,80093.5,10227.5,405.08,17.358
93619.4,59342,103391,35981,27998,84222.1,14788.2,592.8,17.359
87617.2,59256,96902.9,30783.8,24257,83169.7,25153.8,690.84,17.378
92813.4,66104,92015.9,38671.7,30757,82400.5,3705.1,120.84,17.38
88022.6,59866,96359.4,34901.6,28599,79978.8,109.88,19,17.386
102868,63127,106793,50493.2,36259,91263.5,27159.8,1171.92,17.397
106068,65090,106795,74098.6,51954,93469.8,30354.4,1123.28,17.45
148155,93147,104238,69946,51110,89688.5,55374.2,1597.52,17.454
109941,73218,98405.9,44820.3,36294,80932,27909.5,953.04,17.455
91239.2,61759,96819.1,33400.8,26495,82617.8,19800.5,741.76,17.457
67195.6,49332,89267.2,22008.2,18764,76866.7,14127.6,468.92,17.461
134799,81484,108416,79729.3,54869,95229.4,80957.4,2530.04,17.461
81109.6,53029,100240,65106.6,49557,86099.3,29396.2,1242.6,17.474
101418,68520,97001.7,35589.7,29121,80093.7,21689.9,711.36,17.494
88471.5,56459,102695,56424.1,41899,88255.2,40070.7,1437.92,17.516
132456,79256,109526,43425.4,33013,86206.2,31350.6,983.44,17.522
104879,64754,106146,44564.4,34450,84777.1,29595.9,951.52,17.525
78464.1,51925,99031.8,28275.3,23065,80340.5,387.93,2.28,17.529
98508.7,64211,100541,40926.9,32627,82207.6,23243.6,787.36,17.529
118432,72856,106533,63794.7,47089,88786.1,33962.3,1573.96,17.531
112532,72145,102224,49488.2,37661,86117.2,45327.5,1108.84,17.543
88361.8,58667,98707.6,56330.2,43083,85687.1,25892.2,1545.08,17.547
109702,69231,103847,49324.7,36539,88468.4,25820.5,908.96,17.561
79084.7,50303,103034,37215.8,29867,81661.2,26312.2,790.4,17.562
94062.7,57475,107255,66853.3,52139,84031.1,12861.3,759.24,17.565
79806.4,51707,101151,44963.7,35007,84175.8,17945.3,789.64,17.567
87374.1,61737,92750.7,32749.6,26436,81187.7,13065.7,728.08,17.568
90012.2,61550,95841.5,53614.7,42755,82182.1,22727.7,874.76,17.572
111069,75202,96792.6,40328,33782,78235,13057.6,538.84,17.573
106550,68993,101211,44377.4,34253,84907,1637.48,60.04,17.576
141740,84907,109403,81057.3,57958,91655.5,33104,1482.76,17.584
116308,76919,99096.2,46753.9,37107,82573.8,29112.2,802.56,17.585
117975,75105,102944,54081.7,41881,84627.9,19714.8,887.68,17.587
106042,67267,103314,45214.3,36055,82184.5,33682.9,1102.76,17.588
75994.6,55606,89565.6,27758.1,23538,77285.9,9948.16,490.96,17.604
106309,69859,99730.3,48770.6,38907,82150.6,28850.2,994.84,17.615
107806,75659,93382,37589.7,30998,79472.1,14815,661.2,17.619
91862.3,56803,105985,44904.1,35211,83577.1,22566.9,1060.96,17.62
125035,76929,106517,60702.7,45917,86639.2,34235.7,1073.12,17.624
74716.2,46017,106409,35248.7,26461,87300.5,26580.2,617.88,17.626
77369.8,55146,91947,32325.5,26974,78538,19448.1,534.28,17.643
97686.6,64307,99553.5,54175.5,42087,84359.7,18319.1,797.24,17.651
98492,68240,94589.2,31019.7,25088,81030.9,851.57,16.72,17.663
107100,69906,100405,47334.8,37358,83038,24185.7,984.96,17.666
131271,83206,103393,56909.1,42082,88626.9,61596.5,1867.32,17.688
114031,74954,99703,49226.2,38254,84333.4,20071.2,1022.96,17.697
77901.1,53812,94873.4,39860.3,29512,88516,27657.6,961.4,17.707
128682,80344,104965,49973.3,36389,90001.1,22631.3,832.96,17.725
108657,68132,104517,58605.6,43768,87753,64100.9,2212.36,17.732
99516.2,70592,92388.6,39922.6,30684,85268.2,26249.3,900.6,17.736
105831,68246,101628,48589.1,35338,90110.7,37990.3,1111.88,17.744
98007.7,61203,104946,49230.3,35543,90773.3,27797,1007,17.759
104482,61930,110566,78741.8,52650,98013.7,45882.9,1015.36,17.761
128458,76190,110495,68236.1,51690,86514.3,33737.9,1073.88,17.772
114344,68345,109644,52242.6,39716,86206.3,18760,986.48,17.777
122938,76467,105364,66368.2,49075,88629.8,36606.1,1232.72,17.78
99953.3,64247,101959,45361,35527,83676.6,23723.4,1061.72,17.796
113183,75560,98167.7,47623.6,37628,82945.2,29280.3,869.44,17.798
143532,84907,110786,75730.8,55163,89971.4,56480.3,2614.4,17.824
142415,88809,105094,69288.1,52548,86413.6,22492.6,870.2,17.831
109518,70842,101315,43542,34206,83423,16462.6,677.16,17.84
101538,62289,106831,67228.5,46825,94092.6,26589.6,1027.52,17.857
135792,82594,107747,61680.2,41634,97090.7,8988.72,383.8,17.86
72086.2,50547,93462.3,36887.5,29227,82713.3,21913.7,747.08,17.867
82446.4,54800,98598.6,42224.1,31516,87802.9,24716.3,787.36,17.875
98851.6,61584,105195,40652.9,30824,86433.6,2841.47,122.36,17.875
100796,69802,94635.7,36647,30627,78417.6,12643.6,380,17.876
126797,76875,108094,61095.3,45371,88248.9,38172.6,1085.28,17.879
144771,89638,105845,56016.7,42158,87079.8,27907.5,1200.04,17.889
112822,68579,107816,67193,47971,91796.2,29167.1,1056.4,17.89
112389,73515,100191,64755.5,50287,84391.9,21973.3,794.96,17.906
78529.2,53498,96199.7,48461.8,35566,89298.5,23492.2,875.52,17.908
107962,68285,103616,43138.6,32544,86871.1,20259.5,897.56,17.911
120483,74770,105604,59419,42366,91915.2,41478.4,1583.84,17.921
76780.8,55275,91034,63646,42246,98733.7,39706.9,1079.2,17.933
90954.6,63387,94038.2,33504,27094,81040.8,13507.2,702.24,17.934
132028,85795,100852,49874.1,38391,85138.5,18642.1,868.68,17.941
122731,77251,104119,63930.7,47611,87999.9,1327.94,79.8,17.947
141023,88377,104576,66585.9,50948,85651.6,35253.4,1041.96,17.951
114510,72206,103932,46146.2,36663,82487.5,468.33,53.2,17.956
93179.8,59015,103476,71781.8,53207,88414.9,37771.2,1124.04,17.958
105716,68323,101404,48213.9,36311,87018.9,51401.7,1722.16,17.96
111626,71469,102359,59892,44992,87239.5,49573.3,1510.12,17.962
90392.9,64170,92317.1,36327.4,30286,78609,20595.8,918.08,17.968
90863.5,58966,100988,31699,24786,83814.6,1434.47,36.48,17.994
89397.8,54675,107156,40823.1,29799,89781,25402.4,1028.28,17.999
106401,65086,107136,73515.8,52474,91815.5,34428.6,1584.6,18.004
129610,86587,98099.6,59996.5,44939,87494.8,39544.7,1302.64,18.007
128732,79070,106697,61528.8,47463,84957.8,22466.4,1061.72,18.031
90291.2,55350,106907,48280.2,37206,85042.5,34365.6,1068.56,18.043
111021,69947,104020,45359.7,34075,87239.7,56840.1,1701.64,18.047
122327,75508,106172,63661.4,47992,86933.5,40565.2,1845.28,18.062
114231,71886,104141,40410.4,31306,84595.1,394.63,12.92,18.067
159117,94087,110832,75084.2,51927,94762.2,37960.9,1576.24,18.082
106246,67847,102627,52247.9,41071,83370.8,26319.6,858.04,18.095
98446.1,66570,96917,50842.3,40458,82357,8089.58,304,18.098
103990,66835,101969,41212.4,32487,83137.7,7706.34,359.48,18.104
90215,59204,99863.6,47834.7,37608,83357,14687.7,632.32,18.11
116531,70694,108028,70744.6,53978,85892.8,13731.7,1055.64,18.118
113046,70042,105774,50477.8,39194,84403.6,54037.5,1579.28,18.123
69789.7,51918,88095.4,29201.3,24775,77244.6,10481.5,453.72,18.131
68689.8,52423,85871.8,21691.2,18503,76828.5,13379.2,491.72,18.152
106699,68688,101803,47066.8,36620,84231.9,22035,844.36,18.152
115853,68171,111375,58446.1,42166,90839.2,18343.3,929.48,18.153
102754,64868,103813,56534.6,43384,85401.3,10101.6,475.76,18.158
104435,69623,98304.7,43615.7,34307,83318.2,15062.9,622.44,18.177
96718.8,57167,110878,49656.4,37839,86003.3,12772.9,380,18.182
160148,96191,109111,80672,59407,88994.9,23740.1,1104.28,18.183
101020,63179,104789,45964,34735,86722.3,29299.8,1374.08,18.186
96976.7,65554,96950.1,37621.2,30130,81830.1,13781.2,525.92,18.19
115985,75166,101126,39915.2,30707,85188.6,1049.22,58.52,18.193
126981,78750,105674,56441.5,43262,85501.1,24695.5,1012.32,18.193
122679,77234,104098,51736.7,38726,87554.1,28890.4,893.76,18.209
73621.9,50822,94936.9,37128.1,30510,79751.7,11023.5,397.48,18.221
129596,79021,107480,70239.5,50720,90757.4,28303.5,912,18.224
134466,88859,99172.1,51435.2,40815,82588.7,21219.6,1107.32,18.227
106019,70309,98822.1,41465,30969,87747.3,6934.5,215.08,18.23
100900,63691,103823,52470.4,38607,89069.3,4809.93,202.92,18.234
128409,81831,102839,44713.8,34951,83842,10896.2,395.96,18.242
93824,62202,98852.9,40287.1,32014,82471.9,16954.3,408.12,18.255
109168,71221,100454,67947.4,50729,87780.2,42158.4,1166.6,18.264
110646,73181,99087,42273,32873,84275.9,25442.6,950,18.285
85591,57672,97262,34517.1,28165,80316.4,10932.4,446.12,18.294
94780,63454,97889.9,51154.5,40007,83796.9,29871.3,825.36,18.3
81380,52735,101134,56133.3,39071,94155.5,28650.5,1171.16,18.315
118100,72827,106277,59112.1,39499,98077.7,18552.3,884.64,18.316
136370,92691,96418.9,66847.2,49671,88198.4,47243.7,2160.68,18.322
71029.7,46641,99804.9,41557.4,33437,81451.9,11743.8,553.28,18.323
101547,64873,102585,40878.7,31652,84640.1,27580.6,744.8,18.326
117624,74686,103213,61424.9,46842,85938.8,12652.3,503.12,18.327
79088.4,53315,97217.3,43558.7,34807,82014.1,21293.3,890.72,18.328
71695.6,47810,98277.4,53378.9,41798,83694,9337.79,411.16,18.33
103015,72046,93707.1,41958.8,33315,82539.7,22376.7,880.08,18.332
151028,97610,101401,59514.8,44026,88592.2,26158.8,976.6,18.338
103981,66090,103109,48374.7,37050,85567.7,29621.4,912.76,18.342
96477.6,60044,105302,59801.5,44897,87292.1,37999.1,2166,18.346
131909,86535,99899.1,53249.6,42119,82854.9,37455.7,1216.76,18.348
100912,64304,102845,66534.4,51008,85484.5,34127.1,1314.8,18.354
103443,67323,100698,42978.5,33723,83522.8,14231.5,761.52,18.357
87984.2,57423,100415,58629.7,42747,89886,20501.3,950,18.361
125334,78206,105029,67142,50046,87923.5,52015.5,1457.68,18.362
117759,68686,112359,62915.7,46654,88379.2,17939.2,769.88,18.365
113511,71713,103734,57211.3,43301,86589.2,41547.4,1294.28,18.368
111249,73927,98621.9,49762.9,38203,85366.7,17688.7,645.24,18.375
87888.1,55295,104166,38735.4,29858,85021.2,19819.3,316.16,18.382
98250.8,65931,97662.2,39292.2,30838,83502.5,2790.55,57,18.388
109178,69522,102919,46457.1,35966,84652.6,29219.4,921.12,18.393
128514,81046,103920,70391.5,48034,96039.9,20942.2,1042.72,18.395
138799,83514,108920,58611.6,43011,89306.7,18342.6,749.36,18.405
105733,66716,103863,44238.8,33653,86150.8,23426.6,519.08,18.42
138949,84283,108043,67361.8,49787,88670.2,24103.9,826.12,18.428
100503,67909,96990.7,37936.7,29481,84333,21219.6,772.16,18.429
110808,66798,108715,63947.5,48878,85741.3,23275.1,937.84,18.434
128104,79392,105746,57893.4,44556,85153.5,30101.1,899.08,18.436
94865.6,64110,96975.7,33435.7,27306,80247.6,641.19,24.32,18.448
102996,68849,98039.5,39651.9,29833,87105.9,20555.6,835.24,18.45
92597,65083,93241.5,27509.5,22539,79988.7,9215.85,385.32,18.457
98763.5,68279,94795.9,49946.5,39343,83198.9,51015.8,1016.88,18.469
108620,70034,101644,48568.3,36186,87961.4,21813.2,434.72,18.48
95710,65594,95625.4,44202.6,34474,84030.3,533.32,12.16,18.492
90028.3,64096,92051,68145.7,53696,83171.9,4214.97,164.16,18.508
80048.8,49302,106407,59055.8,42482,91104,24660.7,1022.96,18.519
84418.6,61736,89614.8,27470.7,22933,78503.4,14001.7,448.4,18.543
128528,81139,103813,63566.9,48615,85692.1,16058.6,667.28,18.55
84600.9,56163,98719.8,29789.5,24611,79325.8,513.89,55.48,18.55
90547.3,62422,95064.4,46940.9,37442,82162.2,15787.2,723.52,18.551
137098,84587,106220,74599.8,55883,87485.9,52493.8,1707.72,18.551
105099,67735,101687,61008.9,45699,87491.6,48638,1347.48,18.558
106256,68214,102085,39476.4,30226,85592.7,14447.9,649.8,18.56
106039,68927,100822,57181.8,43330,86486.7,34713.4,1200.8,18.561
94214.6,62532,98740.6,35162.3,28492,80878.6,16031.1,405.84,18.562
101659,67395,98854.8,39627.8,32107,80887.3,28245.9,1052.6,18.563
91081.7,59950,99568.5,43020.7,34115,82644.1,12329.3,578.36,18.569
116071,72863,104399,51768.9,38978,87042.1,23332.1,593.56,18.57
111670,69898,104701,65289.5,50087,85427.6,18266.2,719.72,18.577
97446,64357,99231.2,36368.3,28573,83415.5,18187.8,479.56,18.579
85746,57486,97753.4,35345.9,28186,82183.6,788.59,6.84,18.58
105584,73206,94521.2,48445.7,36010,88168.2,31369.4,1001.68,18.59
116795,73422,104250,48134.1,36643,86087.9,14350.1,536.56,18.592
121982,77734,102841,39393.3,30310,85175.9,20358,972.8,18.6
105478,64447,107260,42897.4,32927,85380.6,32103.1,936.32,18.601
126386,79318,104425,59067.9,44114,87751.6,26001.4,1193.2,18.603
73537,44631,107981,43675.3,34195,83705.3,11392.7,267.52,18.607
139023,86102,105816,56125.9,40662,90459.6,391.28,6.84,18.611
119490,71700,109217,81189.9,57376,92736.8,51070.1,2142.44,18.614
134536,85293,103373,82213,63216,85230.2,36097.6,1516.96,18.615
119088,76963,101406,48879.9,37167,86189.1,21937.8,561.64,18.617
108405,71675,99119.6,55590.6,44203,82419.4,16875.3,525.92,18.628
77825.5,51998,98087.9,27774.9,22270,81735.6,682.73,68.4,18.63
109331,73583,97374.4,44598.6,35311,82773.4,17125.2,494.76,18.631
112390,74443,98943.1,51991.3,38751,87928.2,21652.4,845.12,18.633
68918,51405,87863.2,29909.5,24816,78987.2,13515.2,726.56,18.657
120729,74852,105703,75237.6,56332,87530.6,42933.6,1787.52,18.667
95923.9,65982,95275.5,29484.7,23422,82499.7,11595,563.92,18.667
80004.2,54487,96227.6,34354.2,27695,81294.1,6604.19,344.28,18.669
94849.5,58208,106790,62967.9,46712,88342.8,16329.9,719.72,18.685
119687,76123,103041,56680,43951,84516.4,33183.1,1797.4,18.685
132046,84998,101812,66634.2,45390,96209.2,46835.7,1817.16,18.686
107881,68880,102643,45371.1,35192,84491.9,24271.4,782.8,18.688
74998.3,52508,93606.5,25304.6,21384,77551.4,3981.14,205.2,18.688
104260,65154,104871,45610.2,33790,88461.5,24775.9,916.56,18.695
133480,78610,111280,80779.2,56741,93300.2,23885.5,1015.36,18.697
133874,82627,106183,67073.7,50487,87066.8,21775,920.36,18.715
80680,53171,99442.2,40100.8,28307,92841,12570.5,455.24,18.72
135932,85195,104565,67274.7,49423,89207.8,32117.1,1404.48,18.727
90500.8,60189,98540.6,33272.2,26464,82396,311.55,2.28,18.729
109643,71987,99817.8,42436.5,34007,81780.7,25494.2,898.32,18.736
101563,67771,98213.4,31191.2,25071,81534.2,6337.53,355.68,18.743
123000,79507,101386,53920.9,41471,85210.4,8774.99,530.48,18.743
87509.9,60823,94290.8,48303,39523,80094.7,21507.7,988,18.753
108422,71986,98707.8,42296.4,32758,84618.7,15125.2,721.24,18.76
97035,70618,90051.9,35196.4,29006,79522.6,15945.3,622.44,18.765
96814.9,62478,101553,48556.9,38366,82943.9,28343.7,735.68,18.767
117889,75727,102024,58150.6,43938,86735,6259.81,329.84,18.769
120952,77486,102299,52290.8,40931,83724.6,29063.3,1165.08,18.769
84183.6,54373,101467,43280,33309,85154.1,29767.4,1056.4,18.769
70492.1,47334,97599.5,39706.2,32390,80339.2,18823.7,880.08,18.778
85201,54727,102029,56087.7,43347,84798.6,18424.3,897.56,18.779
107922,73574,96131.6,40991.9,33430,80360.4,5479.93,373.92,18.785
78566.4,52705,97693.3,35647.4,27693,84360.1,19350.9,633.08,18.788
133624,85563,102348,58694,43883,87655.1,17292.7,563.92,18.793
119696,74438,105382,64027.2,48426,86649.5,20012.2,465.88,18.798
118293,76836,100896,39106.6,30328,84505.7,8809.83,359.48,18.802
128134,80529,104277,79364.2,59753,87045.2,2845.49,137.56,18.806
82698.7,52960,102337,41813.4,34840,78653.3,10351.5,508.44,18.823
119760,78482,100005,43642.5,34178,83684,23364.2,1532.16,18.825
127460,77735,107458,63581.7,47623,87497.4,39248.6,1882.52,18.826
95724.9,65201,96216.7,39027.5,31501,81194.4,19115.1,663.48,18.828
100504,66051,99720.2,42106.8,33403,82612.7,14721.9,665,18.846
81861.1,61848,86742.5,33059.1,27848,77799.6,2816.68,147.44,18.851
108096,67303,105258,45652.5,35571,84110.1,20723.8,855,18.853
120641,76646,103154,43278.7,33702,84158.5,31519.5,845.12,18.871
112831,72451,102062,36371.6,28699,83056.9,558.78,53.96,18.884
129847,83955,101360,60603.5,43595,91104.8,26170.2,1394.6,18.891
123413,79647,101548,47978,36491,86166.1,16337.3,761.52,18.902
94192.3,59778,103265,46703.7,37206,82265.6,17555.3,685.52,18.932
91155.5,59887,99754,41091.1,32043,84041.7,20500,871.72,18.95
81946,56322,95352,35471.8,27346,85009.9,4663.87,207.48,18.953
77674.8,56783,89648.3,26916.6,22607,78029.2,11690.2,665,18.954
81980.1,54862,97930.2,54806,37571,95599.4,39546.1,1885.56,18.96
104805,62586,109745,73542.6,50631,95192.4,5027.68,169.48,18.969
101075,74880,88462.1,39970.2,33400,78427.7,28830.1,940.88,18.975
90807.7,56278,105746,61972.3,47438,85615.3,35849.7,1487.32,18.989
130140,83734,101856,64781,49738,85357,34520.4,1253.24,18.997
90679.3,62583,94958.1,31063.2,25355,80290.2,5051.13,277.4,19.001
94450.8,66913,92507.1,38776.9,30525,83252.6,20438.3,897.56,19.007
85196.7,57619,96902.9,61781.4,47979,84389.1,20685.6,918.84,19.008
80822,52742,100428,43134.6,34222,82603.9,22489.9,829.92,19.01
147924,92192,105154,69915.8,53900,85009.4,23279.2,1361.16,19.017
139666,85586,106946,76680.8,52038,96570.9,41235.8,1509.36,19.017
86271.8,61227,92343.3,32716.8,25019,85699.9,20433,734.92,19.019
89953.3,64396,91545.8,33201.2,27333,79606.1,11853.6,419.52,19.02
88735.6,60018,96893.9,29846.5,23674,82623.1,33915.4,937.84,19.026
91219.4,61413,97343.4,30328.2,24341,81656.1,7405.51,239.4,19.027
81473.6,51099,104492,46198.5,35951,84216.4,15826.7,528.2,19.029
131137,78977,108819,58643.1,42777,89843.5,34307.4,1463.76,19.032
119100,74086,105355,59063.9,43766,88443.3,39952.1,1923.56,19.05
108629,67245,105868,57155.7,42624,87879,22443.7,874,19.054
84062.1,60917,90436,38210.8,30825,81238.6,17707.4,507.68,19.058
146153,90800,105487,54649.9,42620,84034.1,12041.2,572.28,19.067
102097,69408,96401.1,37197.1,28932,84257.8,11644.6,603.44,19.072
125006,80685,101536,54344.4,40432,88086.5,38379.6,1396.12,19.073
96781.4,68163,93051.4,34078.2,28007,79742.6,13666.7,480.32,19.076
100165,65987,99480.1,53295.8,39379,88696.9,15728.9,654.36,19.117
130496,79344,107786,43907.8,33260,86516.5,11020.8,506.16,19.122
111260,74757,97536.2,44031.1,34681,83204.6,26818.8,1120.24,19.125
95613.3,62807,99767.8,50654,37319,88953.7,4961.35,175.56,19.13
86913.5,58906,96695.8,38042.6,31603,78890,7546.21,366.32,19.135
104216,68586,99581.9,46742.6,37054,82671.8,15363.1,523.64,19.145
95979.7,62258,101033,46106.1,37158,81317.8,22053.1,992.56,19.148
118325,70435,110095,62168.6,45899,88766.3,40425.1,1479.72,19.149
100421,69153,95168.9,47423.3,38157,81451.1,15686.7,608.76,19.158
77710.8,57961,87866.9,32549.9,27300,78138.9,9016.86,347.32,19.16
82503.4,56995,94867,31816.3,26703,78085.3,8458.08,266,19.16
141415,89011,104120,57316.5,44715,84005.2,21088.9,778.24,19.165
118021,76759,100765,59730.5,46611,83982.3,40139,1336.84,19.169
108777,69370,102765,57672.3,44307,85305,26612.4,1236.52,19.172
100457,62662,105064,53275.1,39010,89501,22231.3,927.2,19.183
83386.9,50575,108054,59957.6,45403,86544.6,21882.2,1380.16,19.184
108706,67449,105623,61855.1,44580,90931.7,63188.4,1221.32,19.185
110315,73037,98985.8,52120,42496,80377.8,26991.6,1590.68,19.192
110604,72506,99971.9,49588,39635,81993.2,20398.2,594.32,19.192
107297,68876,102094,53901.5,41893,84321.7,2834.1,151.24,19.193
116075,76768,99091.6,43763.1,35124,81655.2,19101.7,761.52,19.194
114900,75955,99138.5,63376,49015,84737.5,21940.5,744.8,19.196
99415.1,65599,99319.7,60531.8,46891,84600.7,25850.6,980.4,19.201
93362.1,60974,100347,45241.8,36862,80434.1,15154.1,738.72,19.218
98457.9,67991,94902.8,42179.2,32763,84371.2,24286.2,858.8,19.223
86504.9,60323,93980.5,38134.4,30811,81113.1,2763.08,144.4,19.243
110880,76075,95519.5,45210.9,35910,82510.3,2635.11,129.2,19.247
106858,69715,100452,54839.5,42831,83910.3,24907.2,727.32,19.262
103584,62711,108250,68461.3,50839,88252.7,27330.6,1117.2,19.279
94139.6,59691,103358,56923.2,42191,88419.8,32664.5,1189.4,19.28
109285,66714,107355,51770.9,39162,86636.5,31523.5,1118.72,19.3
131172,83334,103157,56018.7,40814,89950.6,29218,1152.16,19.31
109081,72003,99283.8,46394.2,36247,83882.4,20547.6,1127.84,19.311
84092.5,50380,109390,50977.6,34993,95472.5,38459.3,1267.68,19.319
127610,82111,101851,58316.1,44843,85226.4,25424.5,1176.48,19.335
79738.8,57082,91548.4,31171.1,25258,80878.5,20640.7,861.08,19.345
102636,68117,98747.1,33226,26953,80788.7,26891.8,1026.76,19.347
123727,80041,101305,56994.9,42228,88453.6,38231.5,1421.96,19.365
76938.9,50286,100272,36491.6,29031,82377.8,18661.5,812.44,19.366
112776,70812,104374,50645.3,39548,83925.6,16689,788.88,19.385
86739.9,61610,92267.2,33465.8,27066,81032.2,22316.4,715.92,19.387
