"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
120130,87249,90234.1,37826.2,30797,80494.1,11516,635.36,25.842
98762.9,62259,103961,44543.6,34531,84538.8,29630.8,1196.24,25.864
120029,75377,104358,58897.7,44889,85988.1,38031.2,1485.04,25.865
86317,59744,94685.2,37675.4,31460,78483.7,16517.5,747.84,25.868
105114,69315,99383.4,43344.3,34303,82809.5,30887,1048.8,25.882
84143.9,53555,102968,45741.6,36087,83069.2,6464.83,317.68,25.885
116427,71926,106084,42830.4,30694,91449,31752.6,1459.2,25.887
110588,74458,97336.3,71299.4,47043,99327.8,37232.6,1314.04,25.893
101223,65939,100604,47992.1,38807,81047.5,27970.5,1039.68,25.894
82301.9,57354,94042.9,26982.2,22531,78483.3,14589.2,639.92,25.894
93786.2,61972,99179.8,36951.2,29548,81955.9,29673,1204.6,25.896
111664,73346,99774.3,60712.1,45874,86733.8,14672.3,978.88,25.897
86103.1,60376,93461.9,33310.4,27697,78818.3,10878.1,392.92,25.897
102164,67014,99911,40315.9,32198,82059.2,13888.4,615.6,25.907
88180.1,55401,104312,43001.3,34340,82065.6,15062.9,531.24,25.907
86728.7,62505,90934.4,28846.2,24228,78028,11967.5,922.64,25.908
104035,67681,100738,41454.2,32333,84023.9,16521.5,781.28,25.927
112398,71199,103458,63916.7,44479,94175.7,26804,1908.36,25.938
75027.4,55347,88839.5,34341.5,28359,79361.3,10408.5,440.8,25.958
78958.2,53925,95959.3,28797.9,24401,77345.3,11127.4,626.24,25.962
130506,79550,107515,57373.4,42942,87560.6,36895.6,1141.52,25.962
118036,71348,108421,54424.8,41120,86740.8,22185.7,1124.8,25.971
86660.5,60178,94376.4,28442.2,23062,80825,34222.9,1477.44,25.973
165482,106106,102210,69795.9,49351,92686,56934.6,2558.92,25.987
115376,74580,101385,50053,39068,83963.2,13707.5,1193.2,25.992
85830.9,59882,93935,24354.5,19562,81591.7,10667.1,437,26.012
90086.6,62990,93727.8,32410.6,26986,78709.7,13544.1,584.44,26.014
97358.6,62362,102314,36768.9,28522,84485.2,13905.2,917.32,26.022
110694,73401,98832.6,49880.2,40164,81390,18828.3,1303.4,26.029
71300,52852,88411.4,40978.5,34584,77653.5,16630.7,748.6,26.038
89111.4,61477,94994.9,30247.8,24189,81951.4,9404.79,402.8,26.048
79983.7,54294,96545,26857,21838,80597.9,9406.8,474.24,26.049
100015,68483,95710.8,32936.5,26747,80701.7,18570.4,958.36,26.049
106644,77950,89660.1,30008,24867,79084.8,23842,1251.72,26.052
133967,81967,107112,52105.2,39643,86138,17206.9,1232.72,26.055
111609,72224,101274,35392.1,26956,86046,15688.1,982.68,26.056
108197,64940,109190,47963.3,35777,87858.8,32365.7,1508.6,26.089
115414,68799,109940,50069.8,37531,87431,22300.3,1140.76,26.093
95502.3,67754,92376,35790.7,28510,82272.2,8696.6,711.36,26.098
95072.7,66182,94144.7,32735.5,26790,80080.5,2251.87,199.12,26.099
79697.9,53727,97215.2,33705.7,27170,81300.6,16161.7,694.64,26.111
75789.4,53790,92339.4,32208.9,25454,82927.8,5028.35,218.12,26.119
155502,101286,100616,66834.5,52246,83835.4,12247.6,634.6,26.121
127493,86151,96985.4,52213.1,41695,82068.3,32286.6,1450.84,26.124
121187,82523,96241.2,49056.7,37983,84642.6,21107.7,836.76,26.126
139912,83770,109457,63732.4,45923,90951.5,27463.3,1868.08,26.131
147465,90303,107021,62143.2,47563,85625.7,44912.1,1838.44,26.131
94333.6,63124,97938.2,33023,26072,83008.3,28668,802.56,26.137
78372.3,56262,91290.9,28768.5,23318,80854.7,9089.89,286.52,26.137
114572,73904,101599,58229.7,44916,84961.7,26468.4,1105.04,26.139
118652,74883,103842,56205.6,44143,83444.5,12648.3,1076.92,26.145
120297,79111,99654.5,42670.3,33955,82357.2,17298.1,1210.68,26.159
95841.5,63767,98500.3,44892,35803,82173.1,22150.2,1262.36,26.162
83687.6,64467,85075.3,26018.8,21767,78337.2,11322.3,661.2,26.165
133154,85440,102135,82974.1,61128,88957.5,17433.4,1095.16,26.169
108065,68974,102679,42953.7,33214,84753.8,35209.8,1312.52,26.169
115129,70713,106700,52046.9,38996,87469.2,18315.8,1086.8,26.17
135834,82354,108094,86872.9,58194,97833.1,36688.5,1516.2,26.172
79694.2,56909,91775.2,35906,30192,77939,6907.03,324.52,26.188
94917,66814,93101.5,31063.2,24654,82573.2,22701.6,691.6,26.2
111170,75678,96271.8,41645.9,33251,82081.8,40277.1,1703.16,26.228
78287.4,53671,95594.3,30271.9,25303,78405.8,2659.23,136.8,26.239
77214.8,52711,96001.8,37136.8,30203,80581.2,11578.9,935.56,26.253
104381,67870,100791,37700.2,30830,80140.2,7018.25,765.32,26.254
89358.1,60274,97159.2,32966,26818,80560.1,33471.9,1029.04,26.262
95959.9,62032,101380,40250.9,31456,83859.5,23795.7,1111.12,26.268
154494,92262,109741,48129.5,34646,91041.2,24678.1,1519.24,26.271
116543,76895,99327.4,52981.6,40811,85080,23968.6,1320.12,26.293
111233,65824,110746,50381.3,37448,88170,23946.5,1131.64,26.299
86147.8,60078,93974.2,27924.9,22695,80638.4,14767.5,594.32,26.299
111984,73840,99390.2,45286.6,35028,84729.5,18024.3,990.28,26.305
122589,76276,105328,54541.4,41672,85775.1,22956.9,798.76,26.307
82942.4,59359,91573.5,35481.2,29515,78783.5,9351.19,760.76,26.318
117148,74895,102509,49655.7,38287,84995.9,34269.8,1408.28,26.323
118114,77453,99940.6,67239.2,51904,84898.8,16153.7,894.52,26.325
97477.6,66658,95836.9,31488.7,26162,78879.3,17964.7,853.48,26.328
96525.9,65414,96706,49645,39554,82255.5,21649,1123.28,26.342
95611.4,66825,93767.2,43177.5,35764,79120.9,16300.4,708.32,26.344
98598,67114,96279.7,28118.6,22467,82021.5,10902.9,509.96,26.344
111390,76082,95949.7,41449.6,32102,84619,27014.4,1085.28,26.347
92844.4,64375,94518.8,28217.1,22831,80996.6,17251.8,570,26.349
144629,87551,108262,57826.4,42978,88177.9,20165.7,1112.64,26.35
101785,70319,94862.1,42906.1,34539,81412.2,14817.1,639.92,26.363
94471.9,60779,101866,42488.7,33259,83722.9,20640,915.8,26.369
83019.2,57184,95144.6,29699.8,24556,79263.9,17296.7,611.8,26.37
90635.9,64442,92174.6,32571.4,26122,81716.5,23326.7,845.88,26.373
101965,67695,98713.2,42771.5,33183,84473.1,22053.1,905.16,26.374
100361,65721,100079,41357.8,32541,83292.5,39978.2,1802.72,26.376
94575.4,62690,98869,68346,47758,93788,34927.8,1241.08,26.387
93297,59960,101973,53604.7,42805,82070.7,21544.5,837.52,26.39
107676,67912,103909,46011.6,35809,84208.3,14328.6,918.84,26.39
85959.3,57740,97565.4,33546.9,27308,80508.6,15211.7,626.24,26.397
124072,81847,99346.1,50181,39955,82309.1,26921.9,1102,26.4
115376,69914,108152,55174.5,37034,97637.7,41665.3,2060.36,26.401
76974.2,54799,92056.1,25946.4,21618,78657.8,14817.7,533.52,26.421
116500,75582,101016,39420.8,30958,83451.2,15375.8,747.84,26.424
65925.8,47330,91284.9,25408.4,21026,79195.5,2554.04,98.04,26.438
79663.8,58643,89027.6,51974.6,40775,83536.6,13207.7,562.4,26.438
123009,83678,96339.9,42841.1,34071,82405.5,23781,850.44,26.441
113698,77074,96677.5,45005.2,35762,82474.8,24384,1153.68,26.444
86211.6,64039,88226.9,33079.9,27371,79205.2,19241.7,741,26.45
92055.1,60758,99294.3,28506.5,22498,83038.6,11225.9,698.44,26.452
85342.4,62814,89040.6,28298.8,23875,77679.1,12837.9,529.72,26.467
85654.9,56752,98912.4,40252.9,31472,83821,24318.3,921.88,26.476
83194.1,52980,102911,34878.2,27580,82878.1,11256.7,791.16,26.478
117239,78536,97832.4,41810,32977,83090.1,22159.6,1067.04,26.484
89647.7,59506,98732.1,28751.7,23246,81057.9,13223.1,607.24,26.496
66821.1,47182,92814.8,29321.2,24558,78247.2,7343.87,435.48,26.509
101162,69581,95281.4,41514.5,33424,81399.5,20770.7,998.64,26.513
136320,88703,100717,50588.4,38811,85423.2,12985.3,1081.48,26.535
86669.2,58494,97103.1,31417.6,23907,86124.8,15172.8,481.08,26.551
91012.3,64128,93010.6,36680.5,29932,80311.8,19771,737.96,26.552
108176,72511,97770.6,40577.9,30303,87757.4,27701.2,2283.8,26.552
75716.3,51898,95613.3,31739.9,25710,80906.5,6703.35,501.6,26.553
110764,66410,109307,54107.9,40362,87855.2,7819.57,673.36,26.557
94355.9,61341,100809,49649,39472,82433.1,38427.2,1295.8,26.563
113099,70990,104410,42627.4,33278,83948.3,8245.69,253.08,26.564
80484.7,50918,103591,53868,39798,88705.3,16516.8,915.04,26.566
92732.8,61974,98062.7,35228.6,28674,80516.9,23241.6,759.24,26.568
89188.2,56502,103448,40948.4,32822,81762,8657.07,744.04,26.569
112059,66999,109612,68555.7,50115,89651.2,58872.9,2194.12,26.57
89240.9,58353,100226,44989.8,35629,82754.3,10372.9,449.92,26.572
132652,78220,111141,56902.4,41825,89161,26864.3,1414.36,26.576
111798,71129,103008,45315.4,35396,83901.9,28024.1,1217.52,26.577
128925,80267,105264,63067.1,48374,85441.9,19241.7,1091.36,26.583
112563,72660,101527,45758.3,35448,84597.6,25595.3,1273.76,26.592
78225.4,50766,100985,35232.6,27726,83279.4,23234.3,926.44,26.595
71947.3,47141,100022,32523.1,26073,81748.8,11524.7,810.92,26.6
144282,91828,102972,52786,38216,90521.8,17180.1,1469.08,26.603
93481.7,63419,96602.3,35713,29131,80343.5,6585.43,678.68,26.608
146786,105777,90943.6,70256.9,51417,89549.3,20530.1,1185.6,26.608
87901.7,58318,98781.3,33528.1,25966,84622.2,12683.1,785.08,26.612
136544,86161,103858,53760.8,38105,92462.1,33463.8,1246.4,26.621
76493.7,51400,97531,32723.5,25281,84829.1,13861,751.64,26.622
93542.5,64202,95486.1,39716.3,31262,83259.1,17790.5,725.04,26.626
126894,84308,98639.9,53836.5,40584,86936.5,27325.3,1510.12,26.634
71363.9,49136,95182.8,35138.2,28716,80192.7,9906.62,583.68,26.652
126622,80150,103535,51301.9,40846,82312.1,13665.3,1310.24,26.669
84851.3,57359,96947.6,40079.4,32527,80752.7,35202.5,1026,26.68
73908.3,50104,96672.1,29465.3,23861,80928.5,14709.9,809.4,26.694
76530.3,51815,96796.1,32214.9,26191,80609.3,8364.28,341.24,26.759
95729.2,66095,94919.6,41166.8,33647,80182.7,30956,1067.8,26.77
84974.7,59457,93662.7,25543.8,20393,82088.7,18707.7,792.68,26.77
122325,75464,106232,51835.9,41061,82733.4,40847.9,1755.6,26.774
140207,87201,105373,70119.5,48793,94180.6,20873.2,1609.68,26.784
85928.9,58742,95867.3,33282.2,27606,79011.3,7428.96,507.68,26.789
106314,69035,100925,47103,37259,82850.9,13546.7,505.4,26.79
134285,85401,103049,58144.6,43636,87326.2,55815,1650.72,26.79
90717.2,61721,96324.4,47620.9,36692,85056.3,16529.6,1201.56,26.79
100780,69271,95345.9,44145.6,35359,81821.6,40658.9,1676.56,26.799
100035,66867,98043.9,35512,28891,80555,5364.69,708.32,26.811
141627,85843,108123,74897.3,55763,88023.8,17753,1123.28,26.811
142078,92621,100530,63068.4,49465,83559.2,7003.51,741.76,26.815
122790,82659,97354.1,41709.5,32919,83036.4,24764.5,1054.12,26.818
92600.7,62352,97329.4,36793.1,29236,82476,26488.5,947.72,26.823
75364.1,46057,107238,40989.9,32948,81532,27980.5,1422.72,26.823
96021.9,66753,94271.3,36247.7,28969,82002.4,26211.1,1099.72,26.838
95026.8,65862,94556.4,29405,24070,80061.6,13160.1,716.68,26.856
119832,74111,105967,62594.1,45618,89924.3,18099.4,1327.72,26.858
74013.1,48981,99028.7,47091.6,39289,78551.2,1328.61,56.24,26.865
89793.4,58578,100459,51002.4,40158,83233.6,31632.7,918.84,26.867
84243.1,59602,92630.4,33004.2,26682,81064.5,6861.47,283.48,26.872
122932,76503,105309,63003.5,45155,91440.5,24120.7,1434.12,26.9
104727,72575,94569.9,30221.7,24383,81229.1,20396.1,1058.68,26.901
111247,79604,91587.1,44827,36660,80135.9,14617.4,924.92,26.901
82626.2,62273,86955.6,27196,22997,77502.1,17257.9,934.04,26.902
96362.3,66485,94986.8,42678.3,33721,82944.4,11606.4,488.68,26.904
87702.1,61353,93681.6,34288.6,28356,79247.3,12727.3,899.84,26.918
117914,74314,103986,71599.6,52295,89728.4,1948.36,96.52,26.925
104277,71434,95667.5,34695.3,28202,80625.1,22206.5,1254,26.928
97362.9,66915,95356.5,24378.6,19939,80128.3,2601.61,214.32,26.935
87353.7,59868,95623.9,36878.1,30268,79848.2,7458.44,539.6,26.942
80533.7,60200,87672,29396.2,24741,77867.2,21553.2,877.8,26.955
85305.2,57064,97970,31913.4,25601,81695.2,7512.04,634.6,26.957
134955,82049,107794,71261.2,51373,90907.2,30107.8,1238.8,26.967
82069.4,56103,95868.3,39625.1,31243,83118.6,8273.16,658.92,26.977
134159,84483,104071,35495.9,27811,83645.4,14420.4,1235.76,26.978
76738,55855,90038.6,25815.1,21234,79675,16454.5,667.28,26.984
124595,82266,99256.4,47228.3,35562,87035.4,40718.6,1418.16,26.985
127685,78874,106093,76550.2,57422,87367.1,34109,1244.88,26.986
77346.9,51526,98377.6,32398.5,25926,81897.3,11623.2,466.64,26.987
133464,89882,97313.3,53553.8,42398,82779.8,29750,1052.6,26.99
115432,73235,103297,44886,34359,85615.1,78678.8,227.24,27.002
90259.6,64606,91558.9,45671.2,37294,80257.1,15292.8,580.64,27.009
76057.9,50658,98395.7,51455.3,40878,82493.7,5598.52,232.56,27.01
109994,70424,102359,42063.9,33521,82238.1,18539.6,889.2,27.021
105455,71407,96784.8,57875.9,43682,86831.1,25398.4,1808.04,27.033
105904,69378,100039,48424.9,37742,84086.1,28521.2,1322.4,27.048
80159.2,51770,101474,50566.9,37166,89166.3,13186.3,978.12,27.056
80039.5,56982,92054.9,26454.3,21462,80780.4,7763.96,255.36,27.065
107926,70706,100035,61150.2,45122,88815.7,15059.6,671.84,27.068
107459,71803,98080,38170.6,29647,84377.7,11199.7,1068.56,27.105
98264.4,68215,94405.3,36996.7,29687,81672.7,29843.1,1125.56,27.11
106603,70491,99110,53671.7,38635,91042.5,29957,1527.6,27.115
94931.9,65920,94378.9,32117.8,25952,81106.3,10727.4,765.32,27.118
109395,74067,96794.6,49395.8,39443,82072.9,42250.9,1458.44,27.123
100997,65141,101609,43022.7,33565,84002.3,18478.6,846.64,27.134
102482,62938,106712,38892.2,29123,87519.7,19984.1,975.84,27.147
132928,79891,109043,52572.9,37787,91180,23728.7,1377.12,27.149
82933.7,53364,101850,38770.9,30584,83079,11599,1273,27.157
116858,76549,100045,45893.7,35613,84454.8,17629,1155.96,27.159
82735.3,55603,97515.2,35428.3,27987,82960.9,22382,969,27.162
93728.5,63006,97492.2,37836.2,30270,81917.3,9545.49,473.48,27.168
140613,88809,103764,70346.6,53940,85469.8,44776.8,2139.4,27.174
91315.5,61708,96980.1,30336.9,24161,82288,16166.4,798,27.176
107479,70850,99418.1,37569.6,29686,82940.1,24514,872.48,27.188
116685,74154,103124,39495.2,30974,83565.4,31305.1,1017.64,27.191
86379.6,57102,99138,44191.9,35674,81184,39727.7,1253.24,27.195
92104.1,65570,92056.3,27161.1,22530,79007.2,11814.8,766.84,27.196
118992,71310,109357,63587,47562,87617,20357.3,1145.32,27.196
80221.8,52886,99410.4,37775.3,30722,80582,15755.1,642.2,27.206
126425,77709,106621,44980.4,34336,85852.7,7891.93,768.36,27.207
89874,61609,95602.6,38247.6,30676,81712,34130.5,1136.2,27.209
86756,62667,90727.8,34279.2,27430,81900.2,12015.1,427.12,27.21
86834.1,61600,92382.5,28188.2,22940,80529.4,6066.85,428.64,27.211
95890.4,67135,93606.6,61020.9,40690,98281.3,36545.8,2161.44,27.213
117025,77727,98670.3,42162.4,33195,83240.2,23774.3,865.64,27.237
72116.5,52002,90885.5,22411.5,19258,76267.5,4381.13,393.68,27.249
81220.6,56684,93904.4,31358.7,25969,79137.5,16709.1,513.76,27.249
70719.1,44568,103990,32712.1,25765,83206.6,7233.32,417.24,27.25
134732,84718,104226,47532.5,36730,84810.5,22288.9,972.04,27.263
81104.7,56526,94032.4,32683.3,26951,79475,22305,874.76,27.273
146068,91021,105170,80464.3,60896,86595.3,32528.5,1237.28,27.284
98861.5,59515,108863,52964.8,40591,85514.1,59950.3,2284.56,27.287
82510.8,57614,93856.2,30743.6,24227,83164,13641.2,582.16,27.294
112186,73885,99508.9,59044.4,45600,84858.2,41521.2,1445.52,27.295
83233.1,59566,91575.2,26318.9,22186,77744.4,9098.6,550.24,27.298
116700,73682,103798,47691.3,36786,84964.3,9961.56,525.16,27.301
116651,75517,101233,34202.8,27072,82798.4,18276.9,733.4,27.303
130051,83230,102403,45483.6,36334,82039.3,17711.5,1338.36,27.304
71816.5,51523,91348.8,29558.4,24975,77563.1,6464.16,505.4,27.316
124250,79447,102494,49871.5,38179,85606.6,11422.8,838.28,27.318
102860,69926,96402.2,46379.4,37514,81023.6,8322.74,516.04,27.322
119563,77110,101617,57463.2,43606,86362.2,19338.9,1453.88,27.329
123021,77560,103949,52373.2,41121,83469.1,19257.8,1348.24,27.333
121813,75427,105839,73489.6,53427,90145.7,26837.5,1783.72,27.377
99923.5,66641,98266.7,39740.4,32345,80520.2,11628.5,851.96,27.385
69224.2,46990,96545.6,42323.2,33335,83206.7,15521.9,680.2,27.39
100220,63266,103816,39803.4,30514,85487.1,20033.7,1000.16,27.395
96349.9,59186,106687,53046.6,39114,88880.2,38419.8,1674.28,27.401
74786.3,52535,93293.9,33676.2,28007,78801.9,19287.3,748.6,27.411
120181,79698,98825.2,41158.1,31534,85537.4,28787.2,1133.92,27.413
126938,83953,99091.4,45947.9,36477,82551.8,31210.6,1501,27.413
76165.8,55435,90044.2,30359,24918,79846.3,5956.97,231.04,27.419
137477,87217,103302,54938.7,42153,85414.1,34888.2,1355.84,27.43
106658,69689,100302,40024.5,31930,82149.8,13204.4,682.48,27.441
114510,75179,99821.8,39292.2,30854,83459.2,14392.3,809.4,27.443
91405.4,63135,94881.5,40029.8,33106,79242.3,19562.7,858.8,27.452
95823.5,60554,103707,40595.3,30903,86090.5,20351.9,687.04,27.453
111270,77250,94397.4,44674.9,33914,86330.6,22262.8,1276.8,27.454
141304,94069,98443.4,60241,46521,84864,1076.69,81.32,27.472
72741.5,51700,92208.6,31709.1,26408,78691.6,6148.59,521.36,27.499
139284,92979,98174.1,47044.7,37299,82659.7,15972.8,1057.92,27.499
147345,92491,104404,73035.4,55302,86551,11724.3,880.08,27.503
101182,64922,102138,36515.7,28718,83330.7,8005.83,582.92,27.506
96992.2,67339,94395.2,42928.9,34550,81429.5,19022,886.16,27.515
83907.7,55910,98354.1,35005.5,27926,82150,20297.7,959.12,27.516
99266.3,67747,96026.7,31664.9,25783,80486.7,19905,816.24,27.53
86978.6,64189,88803.8,38357.5,31520,79752.4,15204.3,883.12,27.532
111473,75366,96933.5,37497.9,28946,84898.1,36922.4,1299.6,27.539
86569.4,61700,91951.5,37013.5,30204,80311.1,28266.6,1285.92,27.547
140927,87418,105651,69237.1,51491,88122.7,10748.1,847.4,27.549
109553,74402,96498.1,37857.7,29578,83881.3,15916.5,668.04,27.558
101213,66983,99026.7,59773.4,44847,87348.3,18359.3,1250.96,27.558
77366.7,55874,90745.3,25848.6,21046,80491,4413.96,358.72,27.57
97981.1,64726,99207.2,41335.7,32834,82505.1,10111,991.8,27.574
112863,74550,99216.4,57734.6,40406,93641.9,17466.9,1621.84,27.582
135530,82120,108160,62084.2,47665,85361.4,49237,1643.12,27.582
74985.9,56202,87439.5,41627.8,32515,83903.4,6722.11,646,27.585
99251.5,64151,101394,47058.8,36183,85234.6,32868.2,965.96,27.588
70574.6,45591,101449,34464.1,27455,82267,26120.6,943.16,27.59
87177,58247,98086.2,41456.2,32499,83598.8,16438.5,582.16,27.597
109662,71830,100053,41598.3,32850,82988.9,31019.7,2248.84,27.617
121073,81435,97435.2,48261.4,37771,83737.8,27089.4,1007,27.636
124463,78279,104202,58453.5,43943,87176.7,24709.6,1357.36,27.641
106551,64181,108801,52501.9,40953,84017.4,15664.6,1267.68,27.646
100751,72247,91392.5,29184.5,24355,78531.6,22210.5,834.48,27.652
109985,69553,103633,51843.3,40237,84439.7,18072.6,1428.04,27.655
117040,75250,101931,49923.7,39042,83802.1,25957.8,1035.12,27.661
90040.7,57872,101965,42726.6,33184,84381.9,23511.6,1041.96,27.661
96177.5,69075,91249.9,34744.2,28583,79662.6,19752.3,851.2,27.662
86722.5,53315,106601,53362.2,35831,97601,20196.5,1168.12,27.664
92267.8,58606,103178,69404,52199,87136.9,16322.5,1649.2,27.669
75445.9,52493,94192.1,34392.4,28848,78131.7,10687.8,478.8,27.673
114019,75759,98632.8,50989,40827,81848.2,46358,1560.28,27.673
74069.5,51988,93372,38965.9,30668,83268.1,19312.1,572.28,27.68
97961.2,65132,98568.9,35832.3,28856,81380.1,19711.4,949.24,27.688
100859,70020,94400.2,39901.9,32080,81515.2,9274.14,814.72,27.694
115772,75827,100060,54766.5,41639,86197.4,23344.1,1032.08,27.694
108047,70214,100849,47501,38058,81796.9,13471,755.44,27.695
122485,73392,109374,54678,40696,88052.4,26081.8,1187.12,27.7
131472,82014,105057,49129.1,37114,86752.3,45345.6,1729.76,27.702
113805,75891,98276.6,38832.5,30331,83905.2,25137.7,781.28,27.712
114037,78325,95416.6,66811.1,51445,85110.9,14031.8,687.8,27.716
89432.5,57366,102169,47125.1,37746,81820.4,14301.2,600.4,27.72
119855,72051,109017,59277.6,43643,89013.5,30529.9,1408.28,27.728
117989,73491,105217,49426.6,38883,83306.8,11227.9,772.16,27.734
113117,74049,100113,49145.2,36777,87575.9,29102.1,1415.88,27.743
86445.4,58402,97005,35223.9,27438,84132.8,38957.2,1370.28,27.756
78944.6,54749,94498.8,27109.5,21200,83804.3,12438.6,794.2,27.763
71941.7,54463,86568.3,30420,25938,76860.4,13897.1,607.24,27.771
122177,77059,103907,39607.7,30635,84730.9,23607.5,949.24,27.778
96331.9,63386,99599.4,33164.3,26499,82020.4,19742.2,909.72,27.787
98630.2,65315,98964,34304,27603,81445.7,5657.48,523.64,27.787
90082.3,62245,94845.1,35853.7,30025,78258.4,9813.49,913.52,27.79
74505.4,54487,89613.8,31973.1,26755,78317.6,13280.1,1008.52,27.795
89550.9,62734,93550.7,34883.6,26874,85068.4,25814.4,1005.48,27.799
116706,71726,106634,74165.6,55722,87228,90084.9,270.56,27.805
102144,67891,98600.6,53675,42099,83556.6,19001.2,782.8,27.809
112603,75252,98064.6,42955,33832,83208.3,13934,848.92,27.81
127615,76034,109995,69078.3,51490,87922.3,49162.6,1790.56,27.81
97951.9,61834,103816,38460.7,29562,85263.5,24469.7,836.76,27.813
76391.4,52717,94967.3,28294.1,23440,79107.6,15688.7,549.48,27.82
137760,90906,99313.8,56629.1,46314,80132.2,16334.6,774.44,27.821
130612,84190,101673,65392,49006,87449.1,21063.5,1290.48,27.824
111045,72831,99922.5,43142.6,33586,84183.8,23156.5,981.92,27.824
113167,75512,98216.7,51453.3,40545,83168,38492.8,947.72,27.83
95704.4,65263,96104.8,38900.9,32783,77766.1,14227.5,1039.68,27.836
119350,78482,99662.6,45740.9,35366,84761.5,7889.25,540.36,27.858
92810.3,63275,96126.7,31730.5,25071,82944.1,20922.8,1069.32,27.878
113281,74827,99215.1,41599.6,32735,83283.1,17572.8,652.84,27.879
104446,67106,102003,46329.2,36086,84138.7,14175.9,588.24,27.881
83861.8,55593,98860.8,41215.7,32132,84063,21504.3,847.4,27.882
91353.3,61854,96791.3,30878.3,25306,79966.8,18053.2,777.48,27.887
96426.7,65219,96895.4,31480,24791,83218.5,23119,874,27.91
76997.2,48994,102994,54577.5,40522,88267.9,19578.7,1186.36,27.921
89013.4,59736,97656.1,31153.7,25676,79517.3,23426.6,766.08,27.925
137605,88187,102261,57914.8,41935,90509.2,41927.9,1430.32,27.927
112900,66762,110827,56705.5,43534,85364.3,9824.88,807.12,27.928
89136.8,56576,103253,48358.6,37756,83939.7,14354.1,956.84,27.931
133433,81858,106827,62739.5,46974,87531.3,17068.2,1352.04,27.935
120954,74792,105985,49896.9,37749,86626,19193.5,792.68,27.951
79291.2,53038,97975.5,29246.8,23335,82139.3,16900.1,842.84,27.966
147766,93855,103180,52162.2,40091,85268.5,8968.62,608.76,27.977
79312.3,56228,92441.6,26136.7,21616,79242,10389,467.4,27.98
103704,70279,96704.9,42564.4,34207,81547.7,10784.3,916.56,27.99
105073,71111,96835.1,40226.8,32327,81551.1,28526.6,1057.16,28.041
151658,89245,111368,79976.6,56608,92590.2,14150.4,747.84,28.044
112608,69570,106078,51571.2,39166,86293.5,25497.5,836,28.046
99861.5,68532,95495.9,56616.3,43492,85312.4,129.31,26.6,28.054
82646,59932,90373.9,31154.3,26625,76684.7,7931.46,579.12,28.06
97879.4,64648,99223.9,39515.3,31205,82989,34616.9,1306.44,28.062
96001.4,61740,101904,43071.6,34209,82514.6,9846.32,607.24,28.065
79513.1,54744,95188,55622.7,37429,97392.2,33858.4,868.68,28.073
98846,65497,98904.8,35731.1,27689,84570.5,11940.1,738.72,28.078
127246,81331,102534,52095.2,40935,83403.2,21966,1083.76,28.085
92097.3,62203,97032.1,35873.8,28367,82878.9,23977.3,1063.24,28.091
94989.6,62313,99902.7,45682.6,33300,89905.6,10615.5,1085.28,28.104
96499.3,66451,95170.5,28431.5,23055,80819.1,11471.1,853.48,28.111
96765.3,65048,97491.2,37672.8,30577,80744.4,18096,661.2,28.12
117868,73805,104662,49275.8,37968,85054.3,18315.8,835.24,28.124
93884.7,62242,98853.3,37368.6,30250,80958.3,13807.4,934.04,28.125
81521.3,53499,99863.2,35770,27718,84573.9,33075.2,1256.28,28.14
106965,75371,93007.3,28409.3,23206,80230.7,9523.38,501.6,28.15
96405,62146,101664,64170.6,48722,86315.9,29309.8,1214.48,28.167
118449,72811,106614,55076.7,41823,86304.3,12200.7,1216,28.168
106938,69712,100532,48545.5,39196,81168.5,31019,1472.88,28.181
115776,75038,101115,57857.2,43902,86368,21763.6,1342.92,28.182
85220.2,57932,96406,36210.8,29345,80869.4,35654.7,1550.4,28.198
78103.9,51454,99479.5,34544.5,28122,80503.2,15273.3,665.76,28.199
110724,67074,108185,45534.5,35158,84878.3,10399.1,836.76,28.21
102683,69456,96887.3,34491.6,27132,83312.8,14868.6,594.32,28.212
99529.2,62969,103587,45355,34756,85521.5,10582,741,28.216
88117.5,64898,88983.8,53453.3,42966,81532.2,12238.9,593.56,28.221
93735.9,62563,98190.3,35700.9,29095,80415.8,21438.7,732.64,28.224
99182.6,68370,95071.4,36450.7,29738,80329.3,22979.7,801.8,28.237
66844.7,50845,86158.6,24659.4,20640,78298.2,7427.62,704.52,28.237
96403.2,61634,102506,37344.5,29302,83523.5,21103,913.52,28.24
126615,82097,101074,35272.2,26089,88604.2,21876.2,1131.64,28.247
116523,74428,102602,50851,37989,87724.6,17103.8,1205.36,28.248
77971.2,56811,89946,24321.7,20123,79210.1,20014.9,744.04,28.249
74370.9,49323,98817.4,32807.9,26086,82423.4,11062.4,1160.52,28.25
90891.4,65987,90270.2,30590.9,25859,77528.2,18979.1,848.16,28.253
139055,93199,97781.5,55017.1,41970,85908.9,18858.5,718.2,28.255
138581,86636,104830,53748.7,40513,86946.9,19941.2,1576.24,28.257
94064.5,62866,98059.6,34620.9,27334,83007.1,16034.4,658.92,28.265
115156,72759,103724,68488.7,45875,97841.5,41988.9,1429.56,28.266
112518,70955,103925,46463.8,36767,82820.3,6852.09,337.44,28.272
94586.6,64599,95958.5,31057.9,24787,82115.9,23478.1,1023.72,28.273
