"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
136555,83967,106581,65851.6,49151,87804,24093.2,327.56,5.893
75744.2,52526,94505,29532.9,24270,79747.4,14608,142.12,5.901
101456,66102,100587,38163.9,30578,81794.4,29917.5,253.84,5.906
66686,49690,87951.9,27531,23319,77373.4,9415.51,132.24,5.907
101072,65399,101284,64892.9,50571,84096,41562.8,410.4,5.911
92328.5,64759,93436.3,30155.4,24107,81978.8,16457.2,209,5.931
91119.5,59382,100563,40147.7,32486,80992.5,26146.1,311.6,5.932
89530.5,55822,105110,43040.8,33687,83733.2,21549.9,318.44,5.933
128685,82050,102785,68652.9,52178,86228.6,32554.6,467.4,5.94
97567.5,72400,88317.5,24962.2,21212,77122.5,18886.6,226.48,5.942
107811,65584,107732,52197.7,39756,86045.6,23362.2,251.56,5.944
105949,70878,97964,39170.2,31859,80575.6,18720.5,209.76,5.95
100784,71080,92923.3,43462.2,35477,80287,13037.5,152.76,5.951
89056.2,59454,98166.4,66576.6,50238,86849.8,21285.9,227.24,5.955
79728.3,49838,104841,53667,39070,90021,34025.9,389.12,5.956
136897,84354,106358,58273.9,44338,86134.7,14187.2,183.16,5.957
95828.4,59986,104695,41120.6,32218,83645.1,26417.4,375.44,5.96
122353,77572,103369,52174.2,41260,82871.8,24859,297.16,5.97
122717,80554,99838.1,46707,35950,85145.8,20304.3,189.24,5.971
103665,63806,106475,44789.5,34010,86307.7,38077.4,369.36,5.974
83220.7,52974,102955,52527.3,40035,85985.5,32130.5,316.16,5.975
74107.4,46070,105420,47850.1,38178,82139,10909.6,195.32,5.979
154398,94015,107628,58081,44331,85863,32410.6,381.52,5.98
91975.8,61627,97809.8,40286.4,34127,77364.3,14171.8,189.24,5.982
97729.4,68062,94102.3,34131.1,28457,78603.5,18732.5,213.56,5.986
92761.3,60482,100513,34314.1,27282,82428.2,17720.2,186.2,5.99
85821,54546,103112,51196,40146,83574.6,25875.4,296.4,5.996
128273,78859,106602,51388.3,39334,85620.2,14133.7,232.56,5.999
116279,73583,103562,45552,35387,84361.3,30375.8,262.96,6.001
77980.5,53910,94797.4,26339.7,22790,75743.7,8249.04,161.12,6.002
132472,83822,103573,68768.1,52522,85807.6,38908.9,381.52,6.008
102777,63210,106559,47616.9,36154,86314.7,27856.6,197.6,6.009
98183.8,65647,98017.8,48963.6,38475,83401.6,15970.1,263.72,6.013
103836,66134,102897,44658.9,35798,81757.7,21488.9,266.76,6.024
104358,67562,101229,36273.8,28458,83535,21205.5,222.68,6.033
83604.5,54370,100774,44257.5,34814,83313.1,23606.1,317.68,6.033
98902.4,60078,107888,61715.7,43406,93180.7,21022.6,185.44,6.034
93607.6,61255,100150,39010.8,30807,82987.9,17255.8,299.44,6.038
97575.6,59231,107962,47577.4,37451,83256.3,18848.4,231.04,6.039
112658,74533,99059.2,44086,35117,82274.1,16067.9,204.44,6.041
107581,71390,98759.5,58618.3,44622,86092.3,26792,270.56,6.041
94067.6,62679,98355.4,37643.9,30663,80456.4,33163,224.96,6.045
98303.5,62939,102360,47477.5,37387,83223.8,25575.2,354.92,6.047
96914.7,65450,97042,37602.4,30446,80940.4,26022.1,247,6.048
99264.5,68178,95417.8,43190.2,35302,80180,19675.9,249.28,6.052
102472,66283,101318,61199.8,43942,91274.7,44979.1,382.28,6.054
95226.4,62067,100549,39690.1,31091,83661.9,14003,152,6.054
86694.6,60495,93918.8,33067.2,27707,78214.6,14904.8,142.88,6.06
107475,66695,105607,69235.1,51495,88113.3,66451.9,516.8,6.061
118427,78987,98260,44440.4,34619,84128.6,15590.2,177.08,6.064
115782,73358,103436,47797.1,38522,81315.4,14601.3,168.72,6.065
95816,64186,97831.3,34664.5,28643,79313.3,19151.3,202.92,6.066
144015,86870,108647,62074.2,48926,83147.9,25876.7,352.64,6.069
105706,69142,100193,51214.1,40946,81970.6,13041.6,212.8,6.072
111874,71566,102448,42368.8,33102,83882.6,14359.4,199.88,6.072
110207,72139,100120,53531,42063,83403.6,32894.3,256.12,6.072
93832,61674,99707.8,37005.4,29043,83503.4,20896.6,197.6,6.073
122204,72214,110903,60536.5,43634,90922.7,8168.64,86.64,6.075
93877.3,63099,97503,33516.1,26863,81767.1,11475.8,120.08,6.091
81597.6,57783,92545.9,56008.7,45587,80518.2,7448.39,163.4,6.091
87819.3,63114,91189.4,31911.4,26542,78793.9,24721.7,311.6,6.093
88856.5,59181,98398.2,38043.3,30240,82447.2,23615.5,236.36,6.096
98983.6,62520,103759,39089.8,31249,81979.9,21371.7,341.24,6.1
86638.8,58506,97049.2,41984.2,30814,89293.1,28089.8,276.64,6.103
131850,82324,104962,54452.2,42648,83675.3,17491,224.2,6.108
98537.2,67205,96090.1,41261.9,33897,79775.3,13721.6,146.68,6.109
120127,74478,105705,57415,44330,84880.4,32667.2,338.96,6.121
110624,73540,98583.9,48228.6,38332,82456.2,19290.6,187.72,6.121
88452.3,57658,100538,49235.6,38871,83010.6,19505.7,217.36,6.123
94126.5,64947,94980.2,30205.6,24051,82306.6,10717.3,196.84,6.129
105101,67398,102198,45293.3,33990,87329.9,23205.5,237.88,6.13
90318.5,57200,103481,44716.5,34316,85398.6,20015.6,209,6.133
118957,74113,105190,77386.3,58797,86256,33028.3,301.72,6.134
102456,64506,104092,62537.8,49123,83433,26659.3,261.44,6.134
71383.1,48155,97148,41307.5,33867,79934.1,44161.7,292.6,6.137
113709,78679,94714.1,34607.5,28487,79616.6,12416.4,211.28,6.14
101054,71034,93232.3,37688.2,30638,80616.6,31087.3,303.24,6.142
92096,63847,94532.3,33487.9,27027,81202.7,13377.2,201.4,6.143
134135,81238,108209,52300.2,39370,87059.9,25854,287.28,6.144
109620,77618,92556.9,31774.8,26198,79486.6,9760.56,205.96,6.144
95011.3,57411,108458,49771,35827,91042.8,41239.2,351.88,6.146
132859,82966,104947,76100.6,50274,99203,37007.4,427.88,6.15
86093.2,58311,96760.5,35192.4,28015,82326.3,18163,217.36,6.15
115867,71182,106677,67730.3,50714,87525.6,54111.2,450.68,6.152
78446.1,51863,99127.4,42677,33983,82302.3,20429.6,242.44,6.158
137876,87846,102860,51945.1,40070,84958.2,19420.6,267.52,6.158
110937,79106,91906.8,35601.1,29986,77808.1,22651.4,153.52,6.161
117546,75618,101874,67847.6,53458,83176.6,15732.3,181.64,6.161
115947,72254,105166,44918.8,34382,85620.4,19403.9,203.68,6.169
105924,69525,99846.5,39982.2,31305,83701.5,30476.3,278.16,6.17
99205.6,69887,93029.3,38712.6,32651,77702.6,12087.5,168.72,6.171
137974,87647,103167,50958.9,38930,85785.8,37032.2,340.48,6.182
98691.6,64795,99820.2,40598.7,32891,80893.7,15969.5,163.4,6.184
88755.5,61767,94171.3,29233.4,23687,80881.6,4060.87,48.64,6.197
77128,53899,93780.2,28794.6,23318,80928.1,15847.5,247.76,6.198
129873,83079,102449,49720,38103,85517,27118.2,252.32,6.201
128855,85747,98483.4,56166.1,45223,81394.5,28970.8,339.72,6.209
119201,77345,101002,49732.1,40077,81324.5,34064.8,412.68,6.21
87766.6,59073,97368.9,42223.4,34185,80946.4,22583,194.56,6.212
106907,64294,108972,52893.8,41102,84337.7,26413.4,202.16,6.217
72660.3,50391,94498.3,31006.3,26123,77786.9,17779.8,180.88,6.222
96480.1,67531,93629.9,30717.5,25295,79585,10282.5,166.44,6.238
97570,64171,99645.5,34648.4,27739,81860.1,12234.2,121.6,6.243
89363.7,59822,97899.4,52647.3,39246,87914.5,29763.4,434.72,6.243
88888.8,57062,102089,37982.3,30474,81683,16974.5,251.56,6.246
90137.5,58231,101445,53510.2,38711,90590.4,24776.6,278.16,6.246
82726.6,58469,92725.6,34950.6,28201,81221.2,2660.57,50.92,6.249
88927.2,58496,99629.6,34581.4,28008,80917.1,11534.7,253.84,6.252
135993,89538,99537.8,67277.4,51574,85490.6,17790.5,335.16,6.253
101423,69575,95535.4,40018.4,32583,80491.3,14938.3,233.32,6.257
77860.2,53690,95039.1,35245.4,29594,78050.9,18080,242.44,6.257
109126,70468,101488,50656.7,40076,82838.5,19366.3,246.24,6.258
96143.4,63719,98885,55638.1,36835,98990.1,32266.5,279.68,6.26
100150,69202,94844.4,32923.8,26626,81037.1,17961.4,194.56,6.262
128018,84887,98834.5,47926.4,37671,83377.3,27593.3,256.12,6.263
82035.3,49950,107633,51508.3,39267,85966.5,16476,186.2,6.268
118548,76053,102154,51250.3,40941,82038.5,30797.2,310.08,6.272
148130,92135,105366,64233.6,47563,88506,50749.8,374.68,6.278
117376,69496,110688,59555,44277,88149.5,24592.4,345.8,6.282
80051.9,55632,94303.3,26109.2,21930,78025.3,11822.2,132.24,6.285
89843.6,58155,101246,48964.3,37179,86310.1,18244.1,222.68,6.295
91047,61191,97512,29660.2,23995,81009.1,15079.7,161.88,6.296
92277.1,60186,100480,35544.2,28970,80408.1,12167.9,126.92,6.299
117502,69670,110530,48104.7,37698,83627.4,21850.7,214.32,6.3
86757.2,61431,92554.6,31053.8,26023,78205.6,7778.03,93.48,6.302
86121.7,57798,97651.7,39447.6,32746,78948.2,21803.1,228.76,6.303
151850,95378,104339,71048.8,54138,86007.1,36420.5,365.56,6.304
125912,75817,108838,58834.7,45076,85539.8,24306.9,282.72,6.309
109631,70703,101619,42841.8,33839,82971.8,28821.4,291.84,6.31
89707.8,62732,93717.6,48550.2,37589,84646.7,13401.3,228,6.313
76330.1,58814,85054,26867,22846,77070.6,9016.86,116.28,6.313
93726.6,58326,105313,55110.9,43674,82697.8,21168.7,203.68,6.318
113428,72551,102460,66985.3,51939,84521.2,25018.5,253.08,6.32
81859.8,51345,104485,48342.5,37429,84644.9,18902.7,142.12,6.325
119566,78469,99859.3,54497.8,39737,89880.2,37698.9,364.8,6.329
99187.6,60547,107361,59321.8,43715,88933.2,22063.1,344.28,6.329
82956,57722,94186,24869.1,20711,78693.4,8945.84,91.96,6.33
71476.1,45616,102689,48934.1,38840,82568.1,20150.9,240.16,6.338
149319,94305,103767,51744.1,41554,81607.1,9729.74,172.52,6.34
89826.8,59486,98962.6,31231.4,24999,81874.5,17214.3,201.4,6.344
141835,84709,109732,77884.1,51929,98292.2,35672.1,329.08,6.346
109262,70056,102212,50168.3,40261,81662.8,14863.3,200.64,6.347
93041.5,63198,96483.6,38809.1,32266,78825.8,32744.9,380.76,6.348
131529,81759,105430,57331.2,44847,83779.5,48164.3,422.56,6.349
81763.7,55613,96352.8,38446.6,30528,82535.3,29848.5,250.8,6.356
115304,74458,101488,53928.3,43994,80334.7,3274.29,88.16,6.359
82581.5,61434,88095.6,34237.7,27939,80310.7,31423,278.16,6.361
135336,89250,99376.9,56917.2,46150,80826.1,26230.5,255.36,6.37
98184.4,62735,102568,42500.8,33855,82272.4,17580.8,211.28,6.372
86772.7,57576,98769.2,40981.9,33509,80151.3,35705.6,325.28,6.38
78882.6,57999,89133.4,26522,21199,81991.7,9589.71,119.32,6.381
80768,52938,99988.9,62696.6,51374,79979.8,9954.19,159.6,6.387
83189.1,57371,95028.5,35808.2,29435,79725.6,24795.4,213.56,6.393
81758.8,59698,89754.2,51320,39294,85593.4,32069.6,482.6,6.404
118527,76275,101839,54031.5,43351,81682.2,15467,193.8,6.405
106598,66843,104514,38218.8,30171,83017.1,14399,221.92,6.416
106877,70866,98839,43647.8,34526,82850.7,23966.6,262.2,6.417
108148,67198,105473,56324.2,44958,82104.7,30852.8,350.36,6.422
70933.6,52353,88795.4,27779.5,23241,78334,21677.8,169.48,6.426
131460,81047,106301,52629.2,39563,87180.1,43179.5,383.8,6.43
126370,80537,102832,45730.9,34820,86071.7,25330,310.08,6.431
103387,68095,99501.6,42380.9,35087,79159.6,17182.8,164.16,6.438
102653,69621,96629.6,27207.4,21625,82453.7,12809.1,165.68,6.442
66787,46361,94410.3,36393.7,29780,80090.6,12299.2,129.2,6.446
110500,68389,105890,76234.6,56957,87717.2,29819,449.16,6.447
134047,81548,107727,61570.3,43985,91737.5,50915.3,429.4,6.448
90409,58423,101416,49029.3,38735,82952.9,30357.7,243.96,6.452
74319.4,53658,90771.1,25471.4,21726,76833.9,8900.95,142.12,6.457
104265,67124,101799,40205.4,30044,87701.3,23557.2,209,6.457
111759,75628,96845.3,40756.8,32757,81540.9,13961.5,188.48,6.458
107302,72568,96903.8,37461,29473,83298.2,19273.2,208.24,6.472
89981.2,65041,90666,37627.2,31337,78690.9,23075.5,228,6.477
99392.2,61919,105198,45838.1,33874,88682.8,39931.3,287.28,6.479
93711.8,63234,97123.3,38127,30086,83051.7,14292.4,220.4,6.484
108258,66751,106287,75935.8,50683,98189.3,2626.4,41.04,6.486
110618,74003,97961.7,36588,28727,83469.7,22128.1,294.88,6.488
92406,58835,102931,39986.3,31271,83801,12400.4,155.8,6.489
107662,70065,100703,51510.9,38989,86583.9,26020.1,330.6,6.493
98493.8,69673,92645.5,37621.8,29572,83375.7,29675.6,250.04,6.493
100491,74947,87872.9,32107.1,25379,82909.8,29484,305.52,6.498
101562,66258,100456,39278.1,31090,82796,15761.1,172.52,6.499
107520,73138,96344.1,42116.2,34694,79556.3,14129.6,205.96,6.5
154895,90146,112609,86050.1,60258,93587.2,28676.7,342.76,6.519
147624,97952,98769.6,66456,49352,88248.9,25957.8,304.76,6.522
96523.5,62446,101300,30584.8,24003,83506.5,10115.7,148.2,6.522
103759,68167,99754.8,48033.6,39123,80462.5,34976,350.36,6.524
68528,47230,95088.9,39540.7,32074,80792.6,21691.2,325.28,6.525
110646,72483,100042,43358.4,33931,83744.5,19894.3,246.24,6.525
82494.7,56730,95300.1,31683.6,25539,81303.8,12634.9,139.84,6.526
67138.6,47542,92549.6,22548.8,19298,76575.9,8702.63,79.04,6.526
88584.4,57856,100343,37699.6,31624,78126.7,9903.94,184.68,6.529
156539,93855,109306,88791.8,63723,91318,32228.3,335.16,6.532
124254,80974,100564,61780.7,47178,85820.9,26390,333.64,6.548
122027,77554,103117,42616,32890,84915.9,23467.4,240.92,6.553
91110.9,63808,93578.3,41946,34956,78641,26761.8,395.96,6.553
91562.2,63234,94895.5,39078.4,32374,79108,20652.8,241.68,6.556
106244,72270,96344.8,50167.6,40042,82108.4,17678,229.52,6.56
86841.5,59167,96189.5,39885.1,32146,81313.7,25589.3,322.24,6.561
91565.9,59650,100601,42030.4,32886,83759.3,29725.9,222.68,6.564
110777,67979,106796,43050.2,34287,82285.9,14614.7,148.96,6.566
104521,66831,102496,48544.9,37858,84036,24800.1,277.4,6.568
72182.9,51582,91709.9,29734.6,24682,78951.8,12470,226.48,6.573
111187,73259,99465.7,38838.6,31126,81774.9,28796.6,247,6.574
83122.2,57387,94925.6,33615.9,28134,78305.7,9162.25,119.32,6.576
120944,76039,104238,43156,33451,84549.8,20576.4,183.16,6.577
89239.7,60958,95941.7,34170.7,27278,82095.8,12761.5,148.96,6.586
99130.6,70557,92076.2,40009.1,31808,82433.1,18770.7,209.76,6.587
108172,70006,101265,45819.3,34190,87827.2,29065.9,344.28,6.59
105791,69823,99295.3,29469.3,22879,84413.6,14658.3,175.56,6.59
112692,73839,100020,60322.1,45375,87124.4,47779,365.56,6.595
73522.1,47697,101020,43881,34957,82266.3,17355.7,174.04,6.6
86070.9,55207,102174,39481.8,31267,82754.2,15581.5,210.52,6.6
117496,72807,105762,63954.9,48483,86449.8,15649.2,199.88,6.6
116164,79144,96191.1,37605.8,29425,83756.4,19588.1,225.72,6.604
69588.2,51192,89086.8,28718.9,23877,78825.7,15337.6,228,6.604
93779.3,61580,99803.9,38257,31313,80069.3,14927.6,241.68,6.605
78729.5,49135,105009,41791.9,30863,88743,18231.4,240.16,6.606
124640,79035,103352,44008.9,34662,83208.4,22770.6,272.84,6.606
84347.3,52723,104846,42426.4,33123,83943.4,21174,225.72,6.607
71689.4,46737,100525,41542.7,33109,82229.6,17582.1,120.08,6.609
98157.2,66199,97174.1,35237.3,28839,80076,17837.4,224.2,6.611
146029,91783,104269,62297.9,48807,83651.1,29372.1,427.88,6.615
88889.4,62754,92830,33561.6,27810,79090.1,9162.92,137.56,6.616
106702,77377,90373.4,36355.5,29997,79427.8,24443.6,238.64,6.62
87575,54895,104551,39371.2,30434,84781.2,15393.2,239.4,6.62
112701,74903,98607.3,64657.7,43027,98482.5,40159.1,349.6,6.623
75400.7,50552,97750,34970.7,28332,80892.2,12713.9,145.16,6.628
83829.6,58972,93160.4,36285.2,27605,86143.3,25545.8,221.16,6.631
99260.1,67302,96655.6,52895.2,40510,85572.4,22968.3,316.92,6.631
109319,71727,99883.3,38797.7,31058,81867.6,23981.3,174.8,6.632
92625.5,60376,100542,51823.8,40001,84906,22967.6,281.2,6.635
97223.4,63860,99775.1,36263.8,29420,80781.1,24611.8,259.92,6.637
80873.4,57442,92269.1,32973.4,27238,79335.6,18192.5,204.44,6.642
84990.8,59507,93601.8,32287.3,26971,78453.9,21643.7,270.56,6.642
81139.4,56847,93541.5,28556.7,23455,79790.9,16571.8,177.84,6.644
104627,64039,107073,55977.8,42387,86549.3,16023.7,180.88,6.646
141556,88375,104973,58016,44967,84553.9,18630,272.08,6.648
90048.2,64412,91619.5,33848.4,27941,79391.9,15357.7,184.68,6.653
118669,74755,104034,50333.8,39403,83716.3,11627.2,183.92,6.66
103821,67842,100293,69696.8,52470,87052.5,28720.9,304.76,6.664
147992,88353,109773,64506.3,48261,87596.2,28102.5,261.44,6.669
122483,73223,109625,65585,48799,88079.2,31376.1,262.96,6.669
124143,75787,107352,53298.5,41039,85113.4,16317.2,237.88,6.671
108044,65565,107997,52029.5,39280,86807.7,8136.48,139.84,6.671
112152,71070,103419,50429.6,39978,82669.3,26552.8,290.32,6.674
84431,56929,97196,46961.6,37613,81824.9,18512.1,171.76,6.683
104314,70494,96977.1,26900.5,21646,81444.7,10102.9,140.6,6.687
96875.6,64181,98920.9,35828.9,29609,79303.1,19825.3,224.96,6.689
76413.1,51494,97250.4,37225.2,30130,80968.8,1014.38,43.32,6.689
96410.6,58045,108853,47040,35360,87183.7,36370.9,350.36,6.696
117547,81084,95007.2,44695.7,35781,81864,27660.3,249.28,6.697
95679,62462,100388,45269.9,33815,87736.4,23044,345.04,6.701
120475,78920,100043,41562.8,31621,86140.8,24407.4,232.56,6.701
125048,75989,107847,54109.9,39481,89819,48042.4,344.28,6.709
101004,69541,95186.6,37679.5,30761,80275.7,17463.6,190.76,6.711
110517,72695,99633.7,49418.5,39303,82403.2,19481.6,243.2,6.714
94127.2,57483,107314,72092.7,55094,85756.4,15170.8,219.64,6.717
104505,64440,106282,47302,37073,83618.4,18981.8,194.56,6.717
95051,56991,109303,69948,54107,84723.1,27711.9,320.72,6.719
91898.3,63018,95570.2,29315.9,24355,78885,15127.9,145.92,6.72
115013,70646,106694,49588.7,36974,87895.4,9353.2,193.8,6.724
96333.7,69968,90231.7,32755.6,27048,79365.3,12232.2,132.24,6.729
118021,74499,103822,46342.6,35179,86332.9,30248.5,268.28,6.73
117080,74388,103148,48696.3,37612,84849.5,20374,234.08,6.739
69962,47958,95605.2,32010.6,26738,78459.3,10598.1,171.76,6.743
76770.9,50221,100182,40773.5,33664,79376.6,13155.5,198.36,6.745
103024,63738,105930,49805.8,38426,84944.4,29557.1,234.84,6.746
86762.8,63550,89474.2,26325,21882,78842.6,10046.7,115.52,6.746
88129.3,56997,101332,44626,36417,80308.9,13098.5,207.48,6.746
126401,79863,103725,53478.7,40791,85920.5,13015.4,211.28,6.748
92311.8,62594,96650.6,32389.1,26102,81321.5,11964.2,157.32,6.748
88654.4,55614,104471,70325.9,54455,84636.4,25893.5,377.72,6.752
84224.5,56445,97789.7,36339.5,29136,81738.8,21738.8,196.84,6.754
114554,70027,107207,49379,38534,83980.4,17519.2,221.16,6.758
107610,69494,101481,54077,38402,92286.7,35114,411.16,6.761
96219,61168,103090,46723.8,36416,84086.4,40008.4,302.48,6.772
80912.5,56817,93329.1,36368.9,29337,81244.7,22962.9,227.24,6.774
106489,74593,93559,36929.1,29505,82026.2,29654.9,285,6.775
137236,89922,100019,38133.7,30258,82594.1,23109,234.08,6.775
82249.2,62084,86822.4,26519.3,22364,77712.7,11564.2,167.96,6.776
138850,84447,107756,55714.5,40651,89820.8,21738.8,330.6,6.785
110792,72501,100148,42466.6,32701,85107.2,15631.8,225.72,6.788
107719,70703,99847.2,45874.2,37551,80062.1,34736.8,354.92,6.789
99351.3,66971,97222.5,29737.3,24662,79022.9,15178.2,161.12,6.792
86461.5,57111,99216.3,45448.1,36099,82508.9,11355.8,158.08,6.799
155652,93540,109053,76219.2,55396,90170.8,31716.5,305.52,6.802
122709,79730,100863,40366.8,31766,83280.3,19242.4,262.2,6.807
115314,69950,108038,54830.8,42311,84928.1,8565.28,89.68,6.808
95479.4,61584,101607,39020.8,30396,84131.7,19293.3,234.84,6.814
100398,66451,99016,39119.3,31447,81525.2,22004.1,259.16,6.816
115419,73078,103507,51895.5,39206,86747.6,27372.9,272.08,6.817
100126,68073,96394.1,34631.6,28740,78970.7,7366.65,140.6,6.823
108400,67967,104522,76002.8,55906,89094.5,36877.5,304,6.828
77211.1,51238,98756.9,51092.9,41858,79994.8,11815.5,170.24,6.829
134012,80134,109599,71416,51218,91380.3,39481.8,366.32,6.832
100275,67738,97015.4,45780.4,37050,80978.9,23223.5,269.8,6.833
102996,69851,96633.7,34209.5,28326,79148.3,20477.2,278.92,6.838
79672.5,57559,90714.2,37735.7,31739,77918.3,7916.72,147.44,6.843
73349.1,49997,96145.9,37889.2,30496,81424,22673.5,202.92,6.844
141712,86397,107495,62464.8,49424,82828,10737.4,192.28,6.848
103131,70451,95935.9,33870.5,27423,80944.4,16315.2,139.08,6.854
81803.4,53553,100108,33737.9,27429,80609.7,18500,210.52,6.864
88408.9,60510,95752.2,34770.3,27591,82588.8,14527.6,233.32,6.866
95654.8,63123,99311.4,39993,31155,84127.1,27074.7,424.84,6.866
70810.8,46283,100267,29530.2,23563,82132.8,9742.47,113.24,6.867
88612.9,58544,99196.1,48040.3,38072,82695.2,25734,295.64,6.871
113633,77075,96620.8,41756.4,33655,81311.8,18699,232.56,6.871
124383,77740,104856,50757.9,39253,84744.3,25500.9,287.28,6.872
87999.1,62525,92236.8,29068.6,24016,79323.8,13002.7,195.32,6.875
124269,73586,110675,56918.5,41298,90324.3,22477.8,305.52,6.877
137215,83075,108246,77234.2,59171,85542.3,22601.1,295.64,6.877
123967,76651,105990,81628.1,61990,86297.5,28950.7,220.4,6.879
101369,62695,105962,43467.6,34039,83689.1,13712.2,177.08,6.881
115329,71503,105704,45115.1,34571,85524.4,21004.5,326.04,6.882
118798,73556,105845,52167.5,39512,86526.9,23414.5,241.68,6.883
84473.8,58045,95375.5,26774.5,22528,77889.6,6736.18,130.72,6.884
90436.3,61711,96041.8,36133.1,29663,79830.7,17990.8,227.24,6.884
129411,80958,104759,56263.2,42083,87619,30381.2,342.76,6.885
121092,73734,107629,65481.8,51090,83997.1,23732.7,342,6.902
101224,65838,100759,45643.1,36227,82570,27399,309.32,6.903
109607,70823,101425,47823.9,37043,84609.5,35353.2,304.76,6.907
115336,78911,95787.2,45673.2,36751,81446.5,17382.5,142.12,6.909
74959.9,59530,82522.6,28832.8,24675,76578.9,21432.6,246.24,6.912
98738.7,65075,99438.2,34030,27767,80317.9,26814.1,300.2,6.915
82243.6,55881,96453.5,31575.8,25396,81483.3,12855.3,143.64,6.917
81668.9,52608,101738,36854.7,29980,80564,14929.6,164.16,6.924
96835.3,58362,108739,63908.6,48423,86494.3,24089.9,218.12,6.927
127332,83907,99453.7,55800.3,42947,85149.8,34778.4,487.16,6.928
105354,73087,94468.9,29563.8,24763,78241.3,10533.1,98.8,6.93
90679.3,61825,96122.3,31817.6,25337,82298.6,13865.7,134.52,6.93
98914.8,64015,101265,35402.8,27954,82999.1,20283.6,331.36,6.932
81419.6,49819,107106,52473.1,38454,89428.3,19457.5,252.32,6.934
118253,75091,103205,37763.2,29687,83364.8,14651.6,215.08,6.935
99427.5,68183,95567.6,43120.5,33211,85090.7,13517.9,152,6.936
84118.5,58430,94348.6,32136.6,27463,76688.7,16217.4,196.08,6.94
121465,76891,103527,49490.2,38127,85068.1,35428.9,371.64,6.941
80008.5,55645,94230.2,35437,28576,81270.9,17168.8,215.08,6.941
107620,70099,100615,44279.6,35779,81106.5,20934.8,285,6.945
87017,61357,92943.7,32784.4,27376,78483.4,22068.5,196.84,6.946
107587,66121,106635,56574.1,42500,87238.6,20128.8,214.32,6.946
91261.5,56448,105954,40815.1,31292,85480.5,10524.4,145.16,6.947
87990.4,55211,104445,59258.8,45270,85787.2,29492.7,264.48,6.951
143777,86685,108699,73827.3,56848,85110.2,13375.2,145.16,6.952
112901,69396,106621,41774.5,32520,84186.2,21982.7,236.36,6.958
76205.4,51384,97193.7,45819.3,36933,81304.4,13288.8,142.12,6.96
78948.3,53790,96188.1,39733,33386,77995.1,19194.8,193.8,6.962
75840.3,50994,97467.7,35995.1,29318,80461.6,21813.9,287.28,6.964
113243,73931,100384,46050.4,36518,82643.1,26038.2,270.56,6.964
105143,72830,94613.1,36090.2,29719,79585.8,17708.1,238.64,6.966
100514,69383,94941.3,49895.6,40351,81037.8,15032.1,253.08,6.967
107973,85731,82538.6,35619.9,29067,80310.5,14538.3,183.92,6.968
75157,49505,99494.8,29489.4,23545,82081.8,15557.4,163.4,6.969
86730.6,55411,102578,36939.8,28307,85522.5,5704.38,96.52,6.969
91585.8,63369,94717.7,35696.9,29748,78641.7,15404.6,270.56,6.969
108451,70609,100659,50023.5,40285,81378.8,28012,242.44,6.97
95340.5,67668,92336.6,44017,32028,90068,30385.8,350.36,6.971
112756,72260,102263,47338.9,34964,88731.2,40499.5,290.32,6.974
113882,76339,97765.8,49886.9,39071,83678,25508.9,269.04,6.979
73512.2,49467,97392.1,46998.5,38735,79517.1,15687.4,167.2,6.98
112425,73846,99773.3,45290,35678,83192,25092.2,399,6.982
70979.5,50266,92541.9,24235.9,19767,80352.3,16788.9,215.84,6.983
117031,70194,109265,55817.7,43738,83635.9,22477.2,298.68,6.985
90061.2,54722,107859,54707.5,42214,84931.8,19742.2,237.12,6.991
94014.9,64772,95123.9,30570.8,24776,80864,11735.7,129.2,6.992
103073,69301,97472.8,40537.7,32173,82574.8,12260.3,114.76,6.993
95292.1,65299,95638,43186.2,36215,78151.3,9137.46,139.08,6.993
133418,89346,97863.5,32967.4,26802,80611.5,18229.4,192.28,6.993
87547.1,57335,100070,33823.6,27615,80270.3,9364.59,106.4,6.994
86738,55772,101923,43119.9,33569,84181.9,19531.2,245.48,7.001
98024.5,64894,98994.2,30704.8,24810,81107.1,21057.4,264.48,7.002
142046,86152,108055,73527.8,55909,86188.6,20159,252.32,7.002
104974,62866,109432,47410.5,36518,85084,13774.5,125.4,7.005
151356,89965,110257,58124.5,43056,88471.9,30164.7,302.48,7.006
133703,85791,102136,32781.8,25899,82952.5,22927.4,257.64,7.006
123590,78249,103510,59213.3,44660,86892.1,23149.2,262.2,7.009
101770,65559,101734,53232.2,42727,81649.2,15839.5,259.16,7.01
95860.1,65551,95838.1,32075.6,26027,80766.3,20654.1,305.52,7.01
90175.3,56838,103975,53370.9,42706,81902.1,12927.7,225.72,7.011
127368,82018,101773,59579.8,47538,82136.8,23462.1,303.24,7.012
92472.4,65439,92609.5,45708.7,35887,83472.2,16972.4,243.96,7.012
118871,75699,102912,50244.6,39423,83525.7,28745.7,300.96,7.015
88855.9,57002,102159,61809.5,45347,89327.8,16717.8,250.8,7.017
123300,76263,105957,55429.1,42423,85628.1,22384.7,237.88,7.018
102416,65214,102922,37646,29239,84379.3,13919.9,154.28,7.018
74370.2,51921,93872,27376.2,22969,78110.8,11996.4,166.44,7.02
142643,89085,104937,79618.1,58544,89127,33871.9,359.48,7.021
