"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
85272.3,58812,95021.5,32028,25921,80976.4,16437.1,16357.5,12.408
79813.8,53291,98153.2,31990.5,25567,82001.4,10328.7,8208.76,12.409
95108,62039,100469,43548.7,33451,85319,18812.9,14166.4,12.416
77725.1,51769,98394.6,53606.7,39748,88386.1,34206.9,24499.4,12.426
131745,79719,108306,58308.8,42523,89864.9,32344.9,19966.7,12.429
113973,78898,94670.6,57015,42738,87428.9,11163.5,9451.36,12.43
71151.8,49921,93407.7,35309,27629,83753,17197.6,16210.8,12.439
100774,62042,106449,49754.2,39255,83064.4,9666.76,10758.6,12.44
141834,86891,106976,61388.8,44390,90632.4,17545.3,25602.1,12.441
104905,65772,104529,39732.3,29729,87587.8,25249.6,19326.8,12.457
94975.9,72296,86095.3,31990.5,26929,77853.9,10146.5,13654.2,12.46
123577,75922,106671,58652.5,40482,94952,32475.6,26365.2,12.464
140124,86077,106686,63374.6,46544,89234.3,742.36,606.48,12.471
144353,87857,107679,59794.8,43225,90658.5,17864.9,16313.4,12.473
85214.7,53413,104556,42853.9,32853,85486,22184.4,14076,12.474
117326,73374,104793,51894.2,39838,85369.2,31609.3,31711,12.483
126150,79649,103797,53083.4,40121,86709.6,15360.4,19580.6,12.483
100597,62819,104948,40864.6,30719,87180.7,17590.8,14203.6,12.489
75972.3,58082,85722.3,48522.1,38174,83301.3,1624.75,1743.44,12.49
78652,55511,92856.1,38553.8,31919,79158.6,12764.2,12198.8,12.494
120019,73114,107579,54778.5,40803,87982.9,18827.7,20931.9,12.495
125778,75110,109746,58103.1,42774,89022.4,28827.4,26625.1,12.497
121839,77582,102921,49726.1,38842,83900.1,24152.2,18894.4,12.497
130286,81511,104752,62673.1,46963,87459.2,11759.2,8249.8,12.498
113987,74970,99643.2,43955.4,34570,83328.3,23332.1,19298.7,12.499
93789.9,62388,98522.4,43565.4,33980,84023,11637.9,15395.3,12.5
96970.5,65716,96704.9,45756.3,35080,85481.4,29523.6,23479.4,12.507
132080,80241,107875,76521.4,54477,92055.5,46113.4,37933.1,12.509
113696,72141,103287,57384.2,43904,85658,28573.5,15910.6,12.517
103356,66331,102117,50282.2,36671,89861,29944.3,33427.1,12.518
89792.7,54006,108963,58458.2,39774,96322.1,24811.4,7427.48,12.52
112005,65983,111247,76457.1,55311,90591.2,26886.4,28547.1,12.522
92362.6,58527,103424,42620,34203,81663.8,14490.8,9559.28,12.522
124479,79672,102393,57000.2,44577,83800.4,53196.7,36180.6,12.528
86566.3,58747,96570.1,36317.4,29414,80917.1,13149.4,10153.6,12.529
118146,72901,106210,61697.6,45897,88097.6,25581.3,25063.3,12.53
137700,85784,105198,45472.2,34920,85339.9,15196.9,12533.9,12.532
104385,66476,102909,52178.9,37905,90215,28515.9,26293.7,12.533
117277,71798,107049,45746.9,34018,88131.9,896.46,743.28,12.534
109221,67535,105988,35906.6,27647,85115.1,17972.1,13910.3,12.546
110185,70374,102610,46630,34802,87809.4,10216.8,9162.56,12.556
112945,70070,105636,54544,40318,88660.1,993.61,721.24,12.561
100487,61418,107225,45528.5,35402,84282.1,11475.1,18276.5,12.567
92615.6,62958,96408,31404.9,25562,80516.1,12192.7,8705.8,12.571
98079.7,67538,95172.3,41440.2,33302,81551.4,6916.41,6304.2,12.576
74196.6,46014,105675,37684.2,29466,83814.2,8324.08,8661.72,12.592
107731,67741,104224,63195.1,45296,91433.1,9712.99,7494.36,12.6
101944,63782,104748,47210.9,36846,83971.5,21317.4,16308.8,12.609
107568,65967,106865,59220,43522,89174.2,12750.8,9276.56,12.615
82344.1,51699,104383,55622.1,42023,86744.1,13538.7,23845,12.618
86577.4,53931,105207,49243.7,38038,84842.3,18235.4,19325.3,12.619
108870,68551,104082,57306.4,45335,82841.9,15822.1,10057.1,12.623
97424.9,59186,107878,52332.4,39954,85840.1,37066.4,30323.2,12.626
127264,77282,107922,67538.7,46486,95216.1,30870.9,37056.1,12.63
120354,76714,102818,67712.2,49811,89088.5,33234,33952.2,12.635
142829,91739,102033,68388.9,50630,88523.3,36061.4,40122.7,12.641
91523.8,60478,99178.3,28953.4,23262,81570.3,15395.9,11346.8,12.642
80892.6,50567,104839,47681.9,35459,88126.6,46812.2,27224.7,12.649
123954,74341,109273,64559.2,49917,84759.7,14498.1,9910.4,12.65
101200,65919,100612,50721.7,40015,83071.2,4418.65,3132.72,12.652
138021,90180,100303,53877.4,41308,85477.6,18604.6,21809.7,12.664
116261,69949,108926,54489.1,38953,91674.5,41839.5,25277.6,12.669
155153,94400,107713,66372.2,48300,90057.3,53599.3,43750.9,12.67
71916.9,47875,98446.9,30394.6,24711,80609.3,298.15,185.44,12.672
78737.5,56030,92096.1,32091.7,25706,81815.9,15111.2,13710.4,12.674
79491.4,54863,94955.6,38109.6,31247,79929.3,17749.6,9784.24,12.675
105721,64250,107837,56803.9,42734,87113.4,20599.8,13293.9,12.678
143756,91148,103362,78456.3,54632,94115.4,42146.4,47728,12.682
98000.9,61009,105273,50676.1,37433,88721.5,24189.7,18346.4,12.687
129661,78202,108661,61507.3,45939,87745.6,20777.4,31219.3,12.687
76483.8,49040,102211,50940.1,38232,87319.8,13324.3,16104.4,12.687
86092.6,53780,104912,56352.4,40364,91495.1,31195.2,23010.5,12.688
102893,67929,99268.6,41956.1,33700,81591.5,11644.6,10336,12.698
91026.5,63434,94042.9,35973,28762,81966.6,22035.6,17648.7,12.7
87425,53547,106999,51990.7,38447,88622.3,20066.5,12050.6,12.7
103961,63487,107316,60261.1,46194,85493.2,40685.1,26931.4,12.702
97615.9,65821,97193.2,50211.1,40432,81387,15633.8,30604.4,12.709
98426.9,69192,93226.1,43231.8,36005,78690.1,23585.3,11164.4,12.71
123100,81630,98830.2,48173,38243,82552.8,22445.7,21880.4,12.713
92995,63187,96452.2,40155.1,32439,81124.7,22923.4,13139.6,12.714
78723.9,53126,97113.4,59589.8,43898,88962.5,12834.5,13656.4,12.715
83371.4,56676,96404.6,66356.1,52472,82876.9,38825.2,22141.8,12.716
80214.4,50345,104418,54539.3,38564,92684.6,20744.5,17064.3,12.716
130905,88922,96477.7,48518.7,37310,85224.4,37549.5,29915.1,12.718
129476,80353,105601,40666.3,31065,85791.3,15749,10827,12.719
75220.3,49888,98814,45594.8,34732,86033.1,20952.9,21817.3,12.72
93572.9,62891,97508.3,47297.3,36843,84132,10354.9,10339.8,12.721
85621.4,57682,97279.6,29053.2,24014,79288.4,5735.87,4015.84,12.721
106092,69611,99881.3,49858.1,37702,86666.4,18047.1,15217.5,12.727
99294.9,61015,106652,55732.6,41575,87853.1,29072.6,15197,12.732
126778,80437,103292,49404.5,38397,84323.5,359.12,350.36,12.737
117893,76149,101462,49737.5,37213,87592.9,22986.4,19293.4,12.74
72663.4,44470,107085,55869.3,40710,89939.8,28136,23167.8,12.745
161168,96548,109399,65390.7,47928,89414.2,18084.6,14092.7,12.749
92097.3,60195,100269,67964.1,49507,89969,34038,42930.9,12.753
78398.4,51342,100072,46451.1,34766,87563.1,25801,20821.7,12.753
123304,75587,106908,54630.5,42635,83974.7,25187.3,16094.5,12.754
158878,99953,104171,66701.9,51157,85450.1,1398.96,2249.6,12.759
111512,68438,106783,49413.2,37602,86121.5,25102.2,18914.1,12.761
75364.7,47952,103001,50553.5,38380,86323,30347.7,21821.9,12.762
109349,73943,96916.9,52349.8,38291,89598,10171.3,6471.4,12.762
79514.4,51243,101693,37521.3,29302,83919.1,19899,18334.2,12.763
153971,93511,107909,67708.9,50279,88254.9,487.76,646.76,12.765
121094,74395,106674,71665.9,50639,92748.6,34901.6,37692.2,12.769
86905.4,58443,97452.8,36021.2,29078,81184.6,16591.9,12395.6,12.771
78617.9,55879,92204.6,38808.4,31011,82014.4,17482.3,7694.24,12.776
103280,67496,100280,45351,35653,83362.4,13395.3,9457.44,12.777
113079,73190,101254,47858.8,37298,84092.2,2176.16,1759.4,12.784
126802,80163,103665,49422.6,38119,84969.6,9980.32,9699.88,12.785
80625.4,56395,93693.9,37540.1,30374,80997.8,26123.3,32204.2,12.793
127550,83714,99853.4,48685.6,39782,80203.5,1037.16,542.64,12.793
81433.9,54655,97646.2,33419.6,26879,81483.2,655.26,537.32,12.795
109552,67897,105743,45982.1,34660,86944.1,24452.3,17388,12.798
94858.8,67251,92439.7,43755.7,33895,84601.6,771.84,450.68,12.802
94255.5,62669,98567.5,37428.2,29584,82912.9,6622.95,5554.08,12.802
95086.3,61767,100888,46973.7,36783,83692.7,16132.3,13534.1,12.805
94009.4,61698,99857.3,36018.5,28522,82761,7320.42,10348.2,12.805
87906.1,58942,97740.4,38210.8,30858,81151.8,15164.8,12950.4,12.806
77992.9,49734,102774,50422.9,38278,86329.3,22990.4,39571.7,12.807
76157.7,52226,95566.8,33684.9,25826,85478.8,17628.4,7684.36,12.809
95927,59091,106390,39092.5,28279,90596.1,14202.7,13072.8,12.809
110495,68735,105353,57581.8,42530,88729.9,23224.9,18983.3,12.813
123841,78118,103895,53831.2,40930,86193,21700,12962.6,12.814
85808,54236,103686,41655.9,32273,84589.7,33221.3,26031.5,12.82
101083,61744,107291,56040.1,38056,96506.4,41641.2,31721.6,12.825
120586,78291,100940,56706.1,43627,85183.3,27281.1,29969.1,12.826
96394.5,59376,106395,48779.4,36328,87998.3,26260.7,20048,12.829
124513,76239,107033,52857,39762,87119.2,18622,12049.8,12.829
76082.7,51146,97488.6,32995.5,27011,80056,325.62,309.32,12.83
70324.1,47354,97325.7,45272.6,31475,94264.8,18425.7,28834.4,12.831
109196,71422,100197,45443.4,35962,82814.6,13489.8,11654.6,12.834
127670,79426,105343,60111.1,45146,87260,23189.4,30243.4,12.834
122339,78749,101812,44617.3,33296,87819.6,18689,28577.5,12.835
68038.8,47289,94292.3,30396.6,25124,79289.5,10420.5,12556,12.839
134257,87562,100485,68508.8,50814,88357.5,79002.4,41856.2,12.841
135595,80231,110759,66376.9,48719,89289.1,29967.8,22716.4,12.844
94487.4,61897,100042,45244.4,35412,83732.6,24928.7,15418.1,12.845
75708.2,49833,99564.8,49546.5,36916,87958.6,32820.6,33788.8,12.846
87979.2,59383,97095.3,39291.5,30935,83239.3,15168.8,12300.6,12.847
147530,88426,109340,67666.6,49587,89430.7,26069.7,23746.2,12.848
79195.1,49233,105420,52542.7,37205,92553.2,33596.5,19140.6,12.849
106366,69326,100551,45608.9,35546,84088.9,19897.7,18762.1,12.85
106605,66373,105260,33647.4,25741,85665.5,1550.38,1590.68,12.851
118669,76504,101656,68133.6,51733,86312.5,24261.4,19202.2,12.851
100389,63897,102964,50413.5,40484,81610,7663.46,7514.88,12.854
95431,61382,101889,72122.8,51714,91399.7,5201.21,14923.4,12.854
116435,71197,107177,71770.4,48144,97697.4,21682.5,14132.2,12.856
84005,51146,107640,61028.3,45706,87506,18782.8,14753.1,12.861
95987.8,60751,103548,38815.1,31087,81828,11552.8,15473.6,12.863
145560,85923,111023,62936.5,46075,89519.3,18050.5,20067,12.864
132220,83195,104155,43293.4,33259,85308.5,16732.6,8346.32,12.871
132440,79063,109781,65294.9,48467,88290.2,14823.1,9306.96,12.872
148282,88403,109926,65875.7,48851,88375.5,105.86,104.12,12.874
138915,82356,110544,61331.1,45656,88036.6,35751.2,38199.1,12.876
121599,77390,102973,59275.6,46231,84027.7,35148.2,24619.4,12.877
98702.1,64757,99889.5,50780.6,41293,80593.8,1213.37,971.28,12.883
88325.2,55518,104263,39607.7,30862,84107.7,14478,13867,12.887
82440.2,53058,101828,60179.4,40466,97462.5,21927.8,24491.8,12.887
101956,69314,96398.7,44189.2,31269,92615.1,16185.9,16061.1,12.889
111611,75143,97341.7,54787.2,40775,88057.3,19420,15262.3,12.892
83279.6,53799,101448,46786.8,35507,86355.3,33161.7,16165.2,12.892
76927.7,55463,90899.1,51192,41127,81574.6,28784.5,23997.8,12.896
105495,62575,110487,64872.8,44242,96096.5,7599.14,5299.48,12.897
135274,83808,105781,67279.4,50504,87304.4,31831.7,30282.2,12.899
96942.6,56590,112268,50142.1,34631,94889.4,17498.4,24767.6,12.908
144848,89579,105970,57128.9,41366,90509.1,4376.44,1934.2,12.913
81389.9,56438,94510.2,47585.4,37258,83701.7,19734.8,14561.6,12.917
73212.7,51862,92516.1,34787.1,28578,79774.8,11084.5,9914.96,12.917
115227,71720,105292,73757,52437,92181.8,20218.6,17114.4,12.918
166773,104833,104258,70357.4,51177,90097.9,30727.5,26497.4,12.919
104756,65638,104593,58738.9,45834,83988.1,13437.5,9446.8,12.92
116714,74030,103323,60909,45991,86793.8,23736.1,15972.9,12.921
105254,73820,93442.2,28984.2,23793,79834.8,23929.1,10773.8,12.921
91426.4,64695,92614.9,44469.2,35203,82786.6,16820.3,21223.8,12.923
96605.3,60427,104773,56546,42278,87653.1,19443.4,10464.4,12.926
67848.5,46258,96124.3,35507.3,28990,80269.3,29303.8,25349.8,12.927
144923,89684,105901,46151.6,35128,86102,8594.09,9312.28,12.928
99900.6,63351,103346,50436.9,39535,83607.8,8878.84,7818.12,12.928
132854,81580,106726,70520.9,52049,88794.3,41499.8,45209.4,12.929
142340,90114,103517,65253.3,47242,90522,24672.1,18266.6,12.929
155106,93360,108880,74593.1,56564,86424.8,52249.3,44831.6,12.93
97955,62110,103358,72262.9,53438,88622.7,30284,24068.4,12.934
77271.2,55319,91542.6,28592.9,23611,79364.1,20682.9,17655.6,12.935
107942,69193,102237,62257.1,47714,85511.2,-28.81,-139.08,12.938
112882,74129,99796.4,41520.6,32733,83129.9,1993.92,1004.72,12.939
75292.2,48302,102156,53441.9,40958,85511.2,12896.8,12740.6,12.941
133516,82379,106218,65599,50598,84965.8,37108.6,34583,12.942
125038,79057,103653,58820,45517,84689.8,12714.6,18913.4,12.943
92524.5,59799,101401,52559.5,39267,87721,33197.8,25290.5,12.944
96737.4,62688,101132,53051.9,40408,86042.7,14472.7,20729.8,12.946
127763,79010,105975,56148.7,41778,88078.9,44.89,70.68,12.95
77361.1,52027,97448.2,27579.2,21462,84215.4,20735.2,14609.5,12.967
75930.2,52209,95312.3,43314.2,34877,81389.9,24745.1,17353.1,12.995
94786.2,64439,96399.8,34458.8,27111,83297.9,38199.4,29369.4,12.999
97216.6,62382,102132,41590.2,31962,85278.1,19357,14874.7,13.04
142678,90999,102754,78114,54475,93974.8,24068.4,23197.5,13.043
123648,78943,102649,53762.1,41003,85929.2,14587.9,11286,13.061
79706,48801,107039,45005.2,33757,87373.4,18516.1,26541.5,13.073
75866.3,50687,98091.7,35390.1,28559,81211.7,18985.1,17708.8,13.077
85346.7,55399,100964,28835.5,22899,82525.9,9884.51,8618.4,13.102
108587,66959,106279,69339.6,50639,89738,11153.5,9316.84,13.122
133709,81263,107832,68104.2,49883,89474.9,28472.3,14454.4,13.125
101291,59694,111204,55689.1,41383,88191.7,12765.5,6391.6,13.132
90784.7,62997,94443.7,35006.8,27881,82285.7,19747.6,16897.8,13.137
90384.2,57850,102393,32820.6,25822,83298.4,5631.35,5903.68,13.145
126864,81563,101935,53333.3,40059,87252.7,35035,51626,13.155
79811.4,53040,98614.6,39262.7,31400,81946.5,19836,15282.1,13.169
99126.2,61645,105383,45724.8,34400,87111.1,24501.2,19350.4,13.176
83641.1,54403,100757,42528.9,33735,82619.7,21128.5,31029.3,13.176
72461.3,47510,99954.1,40778.2,30958,86324.7,12380.3,19000,13.181
108271,67051,105825,48704.3,38271,83402.2,13858.3,11521.6,13.181
91747.6,58524,102740,45235.7,35777,82862.4,19091,16922.2,13.184
97167.6,65082,97845.5,41450.2,32142,84515,11020.8,8752.92,13.185
98058.6,64786,99193.8,44122.9,35602,81221.1,16835.1,23569.1,13.186
117339,71226,107965,49117,37075,86822.2,26752.4,23413.3,13.19
100573,68809,95788.8,36106.3,29204,81025.3,389.27,223.44,13.195
127037,82687,100687,51664.4,41163,82255.3,12842.6,12936.7,13.196
127528,80639,103643,68202.6,47266,94565.4,54727.6,36628.2,13.198
106518,71811,97210.7,39287.5,31955,80574,1698.45,955.32,13.21
109152,64414,111054,61783.4,46926,86285.6,15061.6,12549.1,13.215
110555,72507,99925.7,48487.9,38550,82430.7,17235.8,13820.6,13.215
121084,76626,103559,56342.3,42622,86632.5,13704.2,11073.2,13.224
89811.3,56465,104239,48418.2,38421,82588.6,13258.6,7860.68,13.227
122811,76613,105055,45648.4,34901,85717.2,805.34,297.92,13.236
94135.2,59298,104038,44534.2,33898,86099.3,18715.1,17297.6,13.244
104055,64204,106214,40216.8,31333,84117.2,27995.3,16343,13.245
98407.6,59945,107586,62330.1,46340,88149.9,24433.6,20792.8,13.246
121542,73951,107712,55777.5,43131,84751.9,12566.5,11238.1,13.255
96762.2,61922,102410,42821,34982,80221.8,4627.69,3584.16,13.257
87192.5,51419,111131,45500.4,32486,91790.7,19024,24695.4,13.264
76362.3,49342,101424,37832.9,30014,82608.7,10680.5,11994.3,13.27
83741.5,52027,105485,63479.2,47803,87027.4,11252,19433.2,13.277
67335.1,46246,95421.7,34771,27286,83513.6,16921.5,11691.8,13.303
121665,78435,101657,55423.7,42775,84915.3,18552.3,16328.6,13.306
69188.9,52491,86383.6,41113.9,32566,82737.8,7170.34,7843.96,13.336
75037.4,50988,96447.2,39907.2,28433,91983.2,23944.5,23550.1,13.339
73878.6,48906,99000.3,40697.8,27358,97491.5,26822.1,21735.2,13.341
94821.6,60026,103526,50651.3,38366,86521.6,26891.1,30453.2,13.344
99674.9,65313,100015,33800.2,27145,81603.5,261.97,229.52,13.345
108182,66901,105975,47361.6,36409,85250.7,32926.5,23613.2,13.353
92636.7,59777,101561,39349.8,31501,81864.9,27175.9,22238.4,13.359
98384.7,62763,102732,35171,27483,83868.8,14762.8,11052.7,13.365
96612.1,62572,101189,54091.8,40401,87744.3,19604.2,23826.8,13.368
97907.3,63178,101562,33221.3,26026,83654.4,24211.8,24315.4,13.371
108794,68938,103425,37607.1,29278,84179.9,394.63,245.48,13.372
113469,68414,108696,59546.9,43127,90487.8,24524.7,13116.1,13.373
89926.7,64558,91289,40276.4,32094,82244.4,23267.8,13195.9,13.374
90684.9,62739,94727.8,37689.5,30035,82238.1,20561,20453.1,13.375
82350.3,54207,99561.1,34794.4,27183,83886.6,17183.5,10584.5,13.382
84562.4,52906,104750,43635.8,33767,84689.6,24671.4,18353.2,13.385
113546,72639,102443,47960.6,37074,84780.3,25151.8,16093.8,13.386
95873.7,58398,107592,53393,35811,97711.9,23645.6,18600.2,13.386
101230,68506,96841.8,36152.5,28638,82732.5,25092.2,17553.7,13.388
84744.7,56903,97601.7,41787.9,33147,82620.2,15099.1,8638.16,13.392
130343,81655,104612,62399.1,47051,86914,24221.2,23235.5,13.395
130470,83236,102726,51854,40988,82909.7,28324.2,22952.8,13.396
134711,82628,106845,59926.8,45376,86551.6,10647,13535.6,13.398
117616,71954,107125,68134.3,50942,87653.6,14297.1,11721.5,13.399
132253,79235,109388,63944.8,46803,89538.8,36194.1,28465,13.403
106484,73378,95104.3,41000,32758,82025,23624.2,19041,13.403
113714,73648,101189,38244.9,29740,84277.8,13006,8868.44,13.404
88007.1,62081,92905,51852.6,36853,92210,9415.51,16697.2,13.404
115355,72757,103906,41195.6,31675,85234.3,18041.8,13920.2,13.406
160444,93712,112204,91308.9,63084,94858,10114.3,7174.4,13.41
88163.4,56369,102501,51385.7,40665,82813.5,15223.7,9198.28,13.411
99532.9,64508,101119,50136.1,36664,89617,28791.9,24092,13.417
103663,68339,99411.5,64405.8,46275,91213.3,23520.3,28991,13.42
84272.3,50593,109163,42203.3,32057,86278.7,25755.5,20504.8,13.427
100795,68140,96942.7,37973.6,30341,82022.2,18335.9,21535.4,13.433
117315,76820,100082,56433.4,41388,89359.7,36629.6,29386.2,13.439
109321,69899,102497,68039.8,49035,90936.3,27082.1,14737.9,13.443
125331,79697,103061,52944.7,40409,85866.7,12347.4,14383,13.448
115210,75579,99901,46531.5,36646,83214.8,26392,17558.3,13.452
80751.9,54908,96382.2,27716.6,22373,81188.6,8715.36,5826.16,13.46
96756,66026,96037.9,32941.9,25706,83983.5,998.97,538.84,13.466
70627.3,45537,101645,33550.2,27157,80964.4,11056.3,4798.64,13.469
77978,52614,97129.4,36471.4,29142,82018.8,27512.9,25398.4,13.47
107158,64671,108592,51470.7,34427,97980.8,3098.75,3071.92,13.47
120387,77839,101359,39628.5,29995,86584.2,28643.2,27100.1,13.473
125464,82848,99247.3,56052.2,42088,87279.9,60519.1,44226.7,13.473
90296.2,58473,101203,37889.8,29972,82849,17276,13042.4,13.473
144949,88602,107214,69137.3,50926,88971.9,1107.51,950,13.475
137517,82730,108937,55476,40467,89843,986.91,804.08,13.476
95824.7,61286,102470,36081.5,27578,85743.6,20834.3,16941.9,13.479
94988.3,62297,99927.1,56862.9,41364,90092,26596.3,18303.1,13.481
129028,82993,101888,50481.2,37637,87901.1,26501.9,17131.2,13.481
80965.2,56184,94442.1,38433.2,31559,79811.1,9162.25,9553.96,13.482
145358,87655,108678,66277.1,48595,89382.3,11652.6,18022.6,13.488
102555,61262,109710,73322.1,52606,91343.9,26367.2,22664.7,13.49
143712,90926,103582,63106.6,45486,90923.7,2451.53,1840.72,13.491
145025,86912,109356,58753,44072,87366.9,24300.2,13360.8,13.494
100611,67943,97046.8,51435.2,40979,82258.2,24914,29337.5,13.494
112536,73830,99893.4,39668,32334,80400.9,19367.7,15426.5,13.494
99607.3,63972,102043,59715.8,42780,91480.4,27263.6,17881.3,13.497
92775.6,62971,96554.6,55307.2,44486,81477.5,24070.4,29914.4,13.498
138836,89636,101508,68132.3,53368,83666.6,38334.1,44615,13.498
95872.5,59749,105158,46266.9,36849,82285.7,22307,13170,13.504
106951,66097,106043,76295.6,56489,88514.7,56900.4,50055.1,13.514
126280,79735,103792,68098.1,48643,91747.6,7745.87,4577.48,13.516
70055.7,46495,98745.4,39631.8,32562,79765.1,6984.75,6865.84,13.537
133043,81404,107109,64156.5,49237,85394.4,10973.3,9060.72,13.54
130763,83990,102032,52298.2,41266,83056.6,443.54,426.36,13.541
78800.1,49703,103902,42163.8,31519,87669.2,4647.79,3228.48,13.544
100522,68559,96090.1,43204.3,31903,88751.4,24844.9,23539.5,13.549
146011,92071,103931,55549,41851,86986.2,1055.92,1022.96,13.551
92283.9,60878,99344.9,37875.8,30531,81301.8,8813.18,9332.8,13.568
75530.3,53503,92517.3,63270.8,46127,89893.4,16888.7,25351.3,13.572
124596,73532,111048,51281.8,37569,89456.8,22061.1,16630.3,13.577
85294.6,52465,106545,38190.7,29833,83895.8,6330.83,8189,13.588
132175,83798,103370,45079.6,34390,85906.9,1480.7,984.96,13.595
85616.4,59470,94349.4,30104.4,24606,80180.6,22759.2,19689.3,13.6
102854,65839,102381,67530.6,49039,90248.3,33055.1,32708.1,13.601
80587,48122,109749,46885.3,33422,91935.6,39667.4,38212,13.619
101761,68975,96687,39247.9,31839,80786.2,3859.2,2860.64,13.626
120058,73718,106733,49734.8,38114,85517.6,2702.78,2568.04,13.629
82530.7,54058,100054,44064.6,35011,82483.1,20936.8,14179.3,13.637
80385.5,49981,105403,58631,44864,85646.5,19454.8,16276.2,13.646
92109.7,60919,99090.6,28566.8,23299,80353.4,7119.42,6264.68,13.647
107644,67503,104507,54876.4,39643,90719.1,29390.2,23408.8,13.649
90955.9,64888,91864.2,32887.6,25137,85743,17147.3,11006.3,13.652
89177.1,57181,102207,36917,28768,84100.1,17342.3,14551.7,13.654
109659,75252,95501,32872.9,25768,83605.9,3159.72,2033.76,13.654
88847.2,57582,101120,36227.6,28490,83334.9,26057,23013.6,13.654
69871.5,50777,90180.6,27334,21908,81767.4,11262.7,9425.52,13.655
108904,73039,97717,53578.6,40002,87778.7,1994.59,1887.84,13.656
95778.8,60269,104149,40654.9,30688,86821,15066.3,6159.8,13.662
76528.5,51741,96932.2,32003.9,25232,83124.9,988.92,845.88,13.665
118117,76016,101833,45957.3,35564,84688.4,17426.7,31736.1,13.668
105975,69506,99921.7,38831.9,30278,84050.6,30528.6,24647.6,13.67
109868,69544,103536,41118.6,32469,82994.4,10759.5,5427.92,13.671
94314.4,64750,95459.3,46671.5,37683,81168.3,7175.03,5427.16,13.675
76504.9,49197,101913,41582.9,31344,86944.1,14761.4,11853,13.68
100086,66775,98228.9,46163.7,35247,85833.8,34570,23433.1,13.686
82081.2,54310,99047.6,31893.3,26054,80224.2,1502.14,927.96,13.697
86418.1,56888,99555.2,33078.6,25947,83548.7,10990.7,13217.2,13.706
81257.2,50141,106206,33410.2,26160,83699.2,5435.71,6971.48,13.71
103263,61779,109543,51383.6,39159,85995,22674.8,16732.2,13.712
82489.8,54006,100101,56218.4,40962,89945,22366.6,24577.6,13.719
73641.1,48294,99932.6,35649.4,28854,80970.3,23699.2,15947.8,13.721
118297,76211,101727,53808.4,40823,86382.3,11345.1,16900.9,13.726
96446,59615,106025,41940,32658,84162.5,14330.6,5966.76,13.727
112847,73603,100479,51057.4,40287,83056.4,25515.6,19308.6,13.731
85580.5,61480,91226.4,28261.9,23553,78638.6,12211.4,14411.9,13.743
100208,68926,95279,47564,39406,79103.5,10645,14497,13.751
84363.4,61362,90102,39997,32042,81806.5,17833.4,709.08,13.754
112790,73059,101176,55041.8,42519,84837.9,13907.9,25434.9,13.754
105845,69515,99786.6,42132.3,32710,84414,12941.1,9584.36,13.757
92218.2,60910,99222,36620.2,29950,80131.6,13809.4,12142.5,13.759
109108,66615,107340,55269.6,41079,88175.3,32401.2,28117,13.761
146885,88431,108856,83462.6,59935,91262.2,9344.49,7568.84,13.762
103968,68338,99704.9,35983.7,27798,84834.4,29875.3,26305.9,13.763
126776,79426,104605,42980.5,32390,86964.2,1464.62,1236.52,13.765
85240.1,51887,107663,46488.6,35202,86548.4,30242.5,21140.2,13.765
98155.3,65272,98552.3,27955.8,22677,80791.5,176.88,171,13.766
96703.9,63586,99669.5,41043.5,33814,79547.8,1250.22,1032.84,13.766
98942.7,62827,103209,51803.1,38203,88866.5,24698.9,25027.6,13.767
71866.7,46671,100916,36917.7,27903,86708.8,21170.7,15260.8,13.769
100918,67474,98019.4,36394.4,29526,80781.1,16199.3,16176.6,13.769
82586.5,57813,93618.9,31394.9,25653,80204.8,9384.69,5088.96,13.773
120219,71912,109560,54293.5,40753,87310.8,29242.2,24784.4,13.774
108834,69270,102967,51607.4,41158,82174.6,14040.5,10988.8,13.774
102712,67210,100153,61041.7,46430,86160.4,20963.6,34870.3,13.775
97364.8,68187,93579.4,35469.8,28523,81497.3,2267.95,1904.56,13.779
89944,57584,102365,46845.7,35352,86843.2,13024.8,9230.2,13.781
92745.2,60676,100174,47818.6,38780,80810.7,10119,14092.7,13.782
110070,67756,106463,55604.6,41045,88783.2,13544.1,23845.8,13.788
143407,88697,105960,56436.8,40772,90715.2,21170,24125.4,13.791
91376.8,63044,94988.8,34214.9,27436,81728.6,14282.4,8293.12,13.796
116393,74458,102446,63077.8,48503,85229.1,28163.5,35617.4,13.797
133922,84562,103790,76688.9,52690,95385.9,35904,23012,13.797
86390.8,59663,94894.8,34108.4,27532,81190.1,23263.7,15674.2,13.802
121453,78908,100871,55357.4,42561,85240.1,31039.8,24497.8,13.803
133936,82079,106941,58450.1,44047,86965.9,33981.1,35996.6,13.805
128678,84919,99306.8,49084.9,39875,80672.8,813.38,635.36,13.807
117729,78577,98190.4,45005.9,35733,82543,16729.9,40219.2,13.817
75764,46295,107253,33036.4,25591,84602.8,15485,11882.6,13.826
78576.3,52051,98933.3,44684.3,36259,80764.2,19025.3,9509.88,13.829
77064.1,51176,98688.4,44549.6,31157,93706.2,24306.3,30038.2,13.831
101186,63847,103863,35611.2,28335,82365.1,714.22,477.28,13.835
94608.9,57920,107049,56984.8,41692,89574.9,16530.9,18186.8,13.836
