"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
75935.1,52002,95697.9,32937.9,25934,83235,18542.2,181.64,21.6
85827.2,62211,90414.4,35557.6,28807,80893.6,21569.3,221.92,21.607
92965.3,67275,90562.2,31315.8,25366,80908,22170.3,181.64,21.615
101939,73992,90289.3,45386.5,36193,82183,18965.7,238.64,21.635
99367.4,62630,103978,38260.4,30738,81574.3,7871.83,107.16,21.648
77428.1,49699,102101,35181,27991,82370.2,19000.5,205.96,21.649
114229,75558,99078.1,42721.9,33190,84357.4,27537.7,266,21.649
75496.8,50990,97033.9,51602.7,40126,84280.4,32816.6,221.16,21.65
86731.8,60427,94064.8,28012.7,23350,78622.7,11413.5,196.08,21.669
111250,79763,91407.1,34938.5,28371,80706.7,21220.2,209.76,21.676
95896.6,66428,94608.9,31743.3,25793,80654.7,15982.2,196.08,21.677
108021,69718,101541,43899.7,35258,81598.9,15497.8,142.12,21.684
83656,59947,91455.4,29691.1,24902,78139.6,20646.7,224.2,21.689
99536.7,60523,107781,51880.8,38207,88990.5,25048.6,269.8,21.696
91078,62880,94925.1,33603.2,26476,83177.9,13952.1,160.36,21.699
97640.1,64022,99949.1,36854,28974,83359.7,19791.8,293.36,21.701
140563,92537,99548.5,61495.3,47716,84461.3,14760.1,105.64,21.702
101100,61778,107250,47435.3,37410,83098.7,16354,104.12,21.71
82187.2,57332,93947.9,29406.3,24344,79164.1,14380.9,256.88,21.714
120069,72009,109275,72191.2,47924,98721.3,36147.2,321.48,21.72
119099,73307,106474,48792.1,38171,83771.4,15164.1,236.36,21.723
88516.2,60058,96589.9,32962.7,27299,79132.6,8946.51,71.44,21.729
103017,60454,111677,54356.4,39626,89898.1,32280.6,245.48,21.773
126478,78210,105982,56073.6,42762,85937.1,30966.7,335.92,21.777
100243,59979,109531,72086,52651,89727.2,23935.8,139.08,21.787
97403.2,69598,91718.4,50673.4,39866,83302.4,29685.7,221.16,21.793
79431.3,54431,95636.9,33622.6,27855,79105.8,12709.9,102.6,21.799
89759.9,63076,93260.6,30081,25320,77858.9,21928.4,183.16,21.808
108791,71178,100167,44317.2,34014,85387.5,40486.8,342,21.808
100209,66451,98828.9,52864.3,44051,78647.9,20971,184.68,21.81
75388.9,53434,92463.4,27233.5,21466,83144.2,19807.9,193.04,21.819
107318,71332,98597.7,42082.7,33164,83160.4,17951.3,360.24,21.828
90435.7,59826,99067.2,38693.8,30606,82854.3,21129.1,135.28,21.831
102763,67211,100202,35995.8,28623,82416.9,29778.8,297.16,21.835
79627.8,57601,90597.2,32473.6,27421,77611.6,26754.4,364.8,21.84
112641,68970,107033,49815.8,38990,83732.5,28962.8,399.76,21.848
147416,88800,108796,57277.6,41964,89451.6,30100.4,265.24,21.878
102844,66957,100661,39541.4,30864,83961.4,18551.6,154.28,21.908
112115,69282,106053,50418.8,39546,83554.6,17881.6,155.04,21.913
72378.2,48654,97492,35436.3,27815,83492.8,29277.7,400.52,21.914
93811,68072,90316.1,46284.3,38037,79745.7,18657.5,316.92,21.926
130562,83183,102864,60745.6,47986,82962.1,28706.2,313.88,21.929
91383.7,65946,90815.5,28997.6,24458,77700,14545.7,147.44,21.936
110455,74419,97271,38334.1,29747,84454.2,1559.09,65.36,21.943
110885,71512,101619,60629,40357,98455.8,26865.7,435.48,21.954
110021,73374,98268.7,78477.8,57971,88718.8,47742.2,435.48,21.967
96617.7,66632,95028.5,37125.4,30005,81088.1,10178,73.72,21.985
103422,71864,94315.3,31045.1,25345,80275.1,10082.8,77.52,21.994
91706.7,59111,101675,35279.5,27739,83351.2,16208.6,171.76,21.995
72895.3,48858,97778.5,55222.7,42090,85984.3,15395.3,240.92,21.999
86967.4,59337,96053,30895,25060,80795.6,16749.3,138.32,21.999
80262.7,55610,94589.1,28807.3,23934,78880.1,15095.1,271.32,22.005
117246,72968,105304,49664.4,38277,85033,25378.9,415.72,22.009
77227.8,56513,89558.2,25173.9,20961,78708,11280.1,63.08,22.034
94878,59640,104258,41895.1,32517,84437,15915.2,224.2,22.035
86499.3,58443,96997.4,30201.6,24731,80032.8,14002.3,92.72,22.052
122942,76067,105921,74020.9,50735,95615.2,56127.9,343.52,22.065
112970,75182,98475.4,42939,32778,85851.7,29574.5,263.72,22.07
125672,81890,100575,49565.3,37958,85576.4,24146.8,194.56,22.083
131059,85914,99973.3,60065.5,45802,85945,25909.6,260.68,22.1
78895,58625,88195.5,25286.5,20873,79393.2,14784.9,87.4,22.104
83679.5,58293,94076.9,21762.3,17693,80608.8,2669.95,37.24,22.113
89406.5,59943,97748.6,29817,23827,82011.5,14652.2,97.28,22.123
106721,63903,109448,58938.6,44043,87700.6,18543.6,145.92,22.126
87563.8,64279,89276.2,32782.4,27419,78355.5,29169.8,319.2,22.127
134466,85674,102859,52039.6,39434,86485.4,25894.2,241.68,22.134
100610,69927,94292.2,38529,31787,79436.2,15417.4,126.92,22.134
79175.9,54603,95029,28083.1,22139,83131.6,13327.6,145.92,22.14
131258,78925,108991,62506.3,43488,94196.4,42953.7,395.96,22.142
73776.9,50883,95022.8,26340.4,21451,80473.8,9203.79,162.64,22.176
75488.1,48273,102484,33342.6,26461,82579.5,8734.79,97.28,22.183
127496,81535,102479,53882.1,40066,88135,36589.4,254.6,22.185
107384,63772,110354,54759.1,41701,86057.7,26584.9,256.88,22.187
92386.2,60663,99807.5,39572.9,31427,82522.9,19174.1,131.48,22.192
156207,101151,101207,77301.9,57346,88342,5943.57,103.36,22.199
118220,74286,104295,34787.7,26202,87010.5,16492.1,134.52,22.224
116858,74565,102708,51878.1,40205,84563.7,26657.3,187.72,22.257
74808.6,50578,96932.6,45268.6,35574,83395.7,17905.1,228,22.262
112149,74330,98880.9,44200.6,35662,81227.3,15998.9,76.76,22.267
102368,73126,91743.1,38098.2,31538,79168.1,19245.1,224.2,22.273
143370,89501,104981,38969.2,30288,84320.1,25921,213.56,22.291
113913,74206,100603,38147.8,29895,83627.8,28397.3,372.4,22.293
88693.5,65867,88247.8,42822.4,34619,81065.5,10848.6,101.84,22.296
78931.6,55424,93332.5,29634.1,24408,79568.2,14077.4,147.44,22.298
123268,81192,99498.9,52168.2,42097,81214.7,30504.4,276.64,22.307
118297,75125,103197,39153.5,28557,89854,40883.4,268.28,22.309
74323.7,55522,87728.8,26137.4,21794,78596.8,16202.6,83.6,22.312
93289.5,58007,105398,46069.2,36519,82674.5,29797.6,196.08,22.326
94685.2,62753,98884.3,40954.4,32425,82775.3,12226.8,172.52,22.326
107596,67426,104580,52515.3,41378,83175.6,33416.9,513.76,22.335
79286.2,55768,93173.5,38684.5,30501,83119.4,22801.4,391.4,22.337
107997,65167,108608,60859.5,45259,88125.8,48552.2,378.48,22.338
77609.7,56974,89272.9,31039.1,24855,81841.8,14575.9,78.28,22.341
74693.9,51055,95879.7,27206.7,21554,82723.3,39206.4,335.16,22.369
92149.4,62546,96554.5,40957.8,34022,78896.3,15720.2,158.84,22.371
107359,70275,100119,40810.4,31847,83981.2,22154.2,192.28,22.371
92379.4,61679,98156.2,33216.6,26699,81534.2,19064.2,117.8,22.374
94243.1,62914,98170.8,39508.6,31502,82192.7,45194.2,347.32,22.379
93922.6,62328,98756.7,43149.3,34085,82964.2,10978,212.8,22.382
113114,71002,104406,41047.6,32538,82675.4,17287.3,247.76,22.383
92190.9,63547,95076.4,55931.6,45430,80685.3,9974.29,90.44,22.39
132300,89138,97269.5,70052.5,55114,83299.4,23456.7,255.36,22.401
116916,74866,102346,46594.5,36550,83546.3,11487.8,153.52,22.402
104473,68827,99477.7,36625.6,28987,82805.8,20721.8,332.12,22.402
76833.5,50940,98848.9,32839.4,26593,80929.6,18526.8,294.88,22.407
106494,71368,97791.9,40441.2,31841,83237.2,10706.6,102.6,22.414
109568,72479,99072.4,46215.3,37167,81490.7,20997.8,191.52,22.421
73936.9,50271,96388.1,32724.8,27346,78426.6,17918.5,313.12,22.423
142026,89446,104061,63116,46874,88244.5,42009.7,398.24,22.433
111674,73886,99053.3,39440.9,31162,82947.1,25171.2,210.52,22.433
78102.6,55386,92415.7,32737.5,27091,79195.6,6265.17,43.32,22.44
82365.1,62880,85844.2,20835.7,17420,78386.1,9447.67,121.6,22.443
103422,69608,97371.5,39068.4,31057,82441.5,10787,101.84,22.455
78035.1,52557,97305.9,58013.3,45945,82750.2,10190,160.36,22.459
118600,74763,103963,46956.3,37359,82371.8,30880.3,395.96,22.461
82696.8,51239,105771,63568.3,49083,84876.8,6490.96,65.36,22.461
88158.4,57173,101054,52120.6,39913,85580.6,17586.2,209.76,22.462
94393.1,65059,95085.2,40208,31471,83730.2,22284.9,157.32,22.468
103464,71957,94231.8,51409.8,40393,83410.3,10714,83.6,22.473
120961,81257,97558.2,36339.5,28596,83282.4,30067.6,315.4,22.479
92943.6,61841,98497,41579.5,33997,80152.8,38287.2,361,22.48
82159.9,58018,92806.2,38925.7,30838,82723.7,6448.75,98.8,22.481
129259,82655,102488,66498.2,51455,84695.8,25281.8,255.36,22.485
109571,72939,98449.8,40628.8,31238,85237.5,40638.2,335.92,22.494
82265.3,53326,101102,67060.3,50035,87835.8,14526.3,191.52,22.5
106022,68455,101501,41277.4,31815,85027.6,20672.2,194.56,22.504
97057.3,63895,99550,39010.1,31747,80529.3,22804.1,196.84,22.509
110566,76021,95316.3,53175.2,42553,81895.3,58147.3,332.88,22.51
105699,70710,97965.2,49395.1,39862,81209.1,16594.6,117.04,22.52
104160,68904,99068.7,40271,31320,84265.7,19815.2,262.96,22.523
108428,69169,102733,55306.5,37933,95551.8,64844.6,756.96,22.528
122506,79584,100882,49070.1,37384,86022.4,24276.8,391.4,22.538
92920,64521,94381.8,39986.9,31956,82006,30280,352.64,22.543
124401,78407,103979,55333.3,43399,83557.8,31331.9,306.28,22.543
80005.4,57393,91356.7,29575.8,24921,77777,11457.7,127.68,22.546
100100,63911,102645,39178.2,29687,86488.6,31737.9,239.4,22.554
106869,65894,106289,52334.4,39202,87490.1,42732.6,352.64,22.566
94920.8,57394,108386,43794.6,33538,85578.1,39863.7,494.76,22.572
118393,73962,104905,63911.3,49683,84304.3,22185,198.36,22.573
102381,70088,95731.9,43183.5,34017,83195.9,10019.2,189.24,22.574
123009,74398,108357,48344.5,37235,85089.5,23488.9,318.44,22.579
111493,71561,102106,47787.1,37092,84432.6,19613.6,142.12,22.582
108930,76934,92791.4,35758.6,28546,82094.6,20675.5,186.2,22.587
133768,81632,107392,54305.5,41756,85232.5,35804.1,381.52,22.588
84145.8,58767,93838,29339.3,24555,78305,17769.7,235.6,22.588
145794,90110,106035,56525.2,43063,86023.7,25552.5,313.88,22.588
115018,75487,99855.9,42953,34107,82533.5,31591.2,320.72,22.588
69571.4,49675,91785.3,52120,39334,86839.2,36618.9,444.6,22.595
106723,73586,95048,36121,29146,81219.7,21779,246.24,22.61
99214.3,64961,100092,49183.4,33821,95304.1,33358,269.8,22.617
99543.5,66277,98430.6,36405.8,26893,88717.9,20982.4,376.2,22.619
81255.3,55244,96393.3,31820.3,26465,78797.5,10465.4,79.04,22.623
108739,80123,88942,46103.4,37967,79580.4,26893.8,367.08,22.632
89101.4,62874,92873.9,30942.6,24871,81534.9,15836.8,175.56,22.644
133849,85526,102565,58350.3,44970,85035.5,29063.9,323.76,22.661
81637.9,55082,97131.9,32112.4,26718,78767.9,8719.38,76,22.668
89125.6,54708,106766,39681.4,29928,86893.9,18223.3,243.96,22.674
121917,77487,103113,44062.6,33723,85629.5,29707.1,289.56,22.679
122872,78115,103086,38787.6,30843,82417,20613.2,246.24,22.68
133919,83959,104534,42596.6,33079,84392.2,20675.5,173.28,22.683
132707,79095,109957,68571.8,49607,90590.5,9518.02,124.64,22.694
132617,83695,103843,52924.6,39954,86811.6,27190.6,279.68,22.695
101178,63131,105032,46796.8,35707,85890.1,36715.3,340.48,22.698
87816.2,57786,99593.7,43160.1,34887,81077.1,21020.6,239.4,22.727
133776,88909,98607.7,43119.2,33360,84708,16008.3,164.92,22.735
89085.9,53721,108679,60851.4,44500,89617,20617.9,252.32,22.736
96165.1,61642,102240,32771.7,26083,82342,14838.5,152,22.747
129250,81909,103414,54020.8,41325,85669.8,29273.6,251.56,22.751
105056,67684,101722,63061.7,49860,82888.4,28679.4,266,22.752
101728,67221,99177.8,43698.1,30957,92508.9,28733.6,304,22.756
90570.8,59998,98930.8,33083.9,26807,80881.4,23695.9,157.32,22.764
105564,68483,101022,44167.7,34659,83515.9,33875.2,231.8,22.77
107928,79942,88478.6,42258.9,35210,78656.1,21212.9,185.44,22.771
87829.8,62680,91831.8,30313.5,24257,81899,20495.3,155.04,22.774
114345,72187,103810,51884.8,40111,84772.8,24860.4,209.76,22.779
111036,71381,101944,49856,40745,80190.6,19664.5,240.92,22.78
107401,68459,102815,59630,45270,86324.5,25488.8,365.56,22.794
83002.5,56777,95807.3,46104,38004,79504.1,22786.7,160.36,22.796
89701,57519,102204,44074.6,34863,82852.1,15761.8,165.68,22.797
88142.9,59927,96392.9,31784.1,26391,78928.6,13994.3,164.92,22.799
107938,70525,100303,50233.2,39632,83066.4,24241.9,173.28,22.8
70324.7,47773,96473,30591.5,24048,83368.5,16605.3,120.08,22.812
130416,79144,107993,70945.6,52501,88560.1,27827.8,204.44,22.813
70187.7,50878,90408.9,23862.1,19543,80019.6,7629.29,91.2,22.815
97872,60930,105271,36577.3,29698,80716.9,20936.2,331.36,22.816
127584,79726,104876,55260.9,42154,85913.1,24321.7,386.84,22.82
121743,81394,98023.5,51468.7,41234,81802.8,19301.4,411.16,22.847
107944,71534,98893.5,35402.1,28394,81711.4,15570.8,301.72,22.848
135441,86210,102961,68182.6,51750,86346.1,33889.9,492.48,22.849
100650,63758,103456,58608.2,44871,85599.8,16835.8,291.84,22.851
122893,72106,111696,53412.4,38890,90008.6,43592.9,357.96,22.853
80843,55039,96261.4,27900.1,22683,80609.4,11517.3,91.96,22.858
90934.2,61423,97023.3,51267.1,41570,80823.6,29186.5,264.48,22.861
80234.8,56028,93850.7,29850.5,24689,79237,12743.4,178.6,22.864
118493,79362,97849.4,64551.8,49638,85226.4,40340,451.44,22.866
117186,74767,102718,54641.2,42747,83771.1,18815.6,199.12,22.873
93347.8,66069,92594.8,36494.9,29085,82232.4,21773.7,140.6,22.874
108711,69292,102819,65499.9,51569,83239.9,24529.4,240.92,22.891
94465.7,60530,102278,42373.5,31766,87420.1,37089.9,279.68,22.897
92664.6,64611,93991.2,35024.9,28275,81181,18120.2,254.6,22.907
78054.9,52446,97536.6,30584.8,24138,83039.5,14184.6,176.32,22.923
87922.2,64225,89716.9,33437.7,27433,79880.9,14988.6,76,22.926
79772.9,50770,102974,40029.8,31618,82971.6,19961.3,158.08,22.947
106016,67061,103605,45865.5,32093,93660.4,28768.5,446.12,22.952
113469,74401,99949.3,38477.4,28525,88401.6,18685.6,197.6,22.963
104655,73143,93770.5,43312.2,35647,79628.2,15816.7,133,22.97
124055,81541,99704.9,55829.1,44457,82300.1,42127.6,376.96,22.992
120956,80863,98030,53924.3,41170,85838.8,53949.1,417.24,22.992
73922,48898,99074.6,37222.5,27078,90088.4,11536.7,95.76,22.995
117139,72792,105463,47026,36465,84516.5,22613.2,267.52,23.047
133274,87491,99830.2,48910,37543,85378.5,28150.1,316.16,23.051
95005.7,61162,101800,33421.6,26471,82744.1,18114.8,165.68,23.055
85880.5,61043,92201.7,36143.8,29143,81279.3,13337,171,23.067
124990,79657,102832,67213.7,49236,89465.4,45080.3,345.04,23.073
102005,69103,96739.5,42014.4,35167,78296.5,15905.8,332.88,23.101
139031,83293,109392,95074.3,70272,88666.8,70261.6,582.16,23.119
97070.9,68366,93052.7,38545.8,32126,78632.1,24633.9,180.88,23.123
83415.4,60370,90553.5,33402.2,27646,79181.3,18921.5,128.44,23.13
91050.1,61282,97370.5,29871.3,24122,81156,22958.2,152.76,23.152
118938,79598,97925.9,40795.6,33130,80699.7,12638.2,181.64,23.163
104991,73938,93060.1,51185.3,39462,85005.4,30967.4,224.2,23.168
87986.1,61834,93253.8,35140.2,29251,78730.5,25092.8,161.88,23.198
124057,79943,101700,55062.6,44043,81933.2,24553.5,263.72,23.2
85738.6,57071,98455.6,28830.1,23570,80161.6,17454.8,152,23.213
100739,65443,100883,37315,28311,86379,28125.9,261.44,23.217
110640,72178,100459,60493,47746,83032.4,19146.6,144.4,23.219
103917,64671,105307,48093.3,35439,88937.1,26885.8,285.76,23.235
99007.2,63179,102701,45379.1,36703,81027.8,18112.1,292.6,23.238
98596.7,65393,98812.4,37866.4,30409,81607.8,14897.5,109.44,23.241
139893,84185,108903,65684.8,50196,85758.2,23641.6,340.48,23.251
104946,70442,97637.1,45838.1,35351,84977.6,33009.6,349.6,23.255
90562.8,58707,101097,37635.2,29119,84702.9,18020.3,283.48,23.259
111031,71632,101582,42287.1,32408,85513.6,21058.8,205.96,23.262
96764,66327,95610,35863.1,28447,82621.1,28402.6,288.8,23.265
111763,73494,99661.3,35514.7,28154,82670,10127.7,57.76,23.268
109620,70716,101590,55025.1,41649,86583.7,30395.9,335.92,23.27
66011.4,50033,86465.4,23206.8,19897,76437.7,8456.07,100.32,23.272
130930,84062,102075,60233,45722,86335.5,29183.9,376.96,23.292
99490.8,63129,103284,57429.1,43524,86473.4,19085.6,296.4,23.299
101069,66095,100214,34166.7,27298,82026,14346,141.36,23.301
117145,83097,92388.3,41034.8,32900,81740.4,24313,259.16,23.305
82613.1,57214,94629.5,27510.2,22019,81879.7,7150.91,60.04,23.312
90812.6,63226,94130.5,27244.9,21802,81897.1,13912.6,77.52,23.318
72176.1,51563,91735,36814.5,28763,83881.2,24798,368.6,23.322
88958.8,60550,96284.2,27078.1,21530,82423.9,15193.6,136.8,23.322
106184,63803,109068,64969.9,46639,91294.1,21304,267.52,23.324
131951,79133,109278,56034.8,42313,86788.8,47387.1,461.32,23.325
98190,66175,97241.9,31312.5,24591,83448.9,18824.3,184.68,23.328
85421.1,57024,98172,30085,24088,81852,19082.3,177.84,23.329
153371,95383,105378,86289.3,63955,88422.4,13821.4,129.96,23.331
116895,72406,105804,54384.6,42994,82898.7,20678.9,319.96,23.341
78904.3,55160,93746.8,31163,26005,78534.9,31076.6,202.16,23.343
118134,76044,101809,55230.8,43228,83732.9,20063.8,158.84,23.347
87238.3,55567,102889,46735.9,36575,83742.5,22049,371.64,23.351
90919.3,62486,95357.1,33711.7,27650,79903.5,18493.3,164.16,23.362
78650.7,56927,90545,31972.4,26575,78846.4,8744.84,145.92,23.371
119013,83475,93436.6,56424.1,43635,84744.1,26907.2,215.84,23.375
138592,89984,100938,61723.1,47340,85447.5,27019.8,226.48,23.381
90642.8,66063,89919.7,42583.9,33762,82660.3,29290.4,310.84,23.388
75573,53483,92604.3,25147.8,21215,77684.9,6528.48,57.76,23.394
122841,79024,101874,60499,47320,83788.3,21883.5,187.72,23.407
110483,67575,107149,64630.2,48683,87003.8,23872.1,210.52,23.41
122330,80755,99276.1,50642.6,38771,85603,18973.1,431.68,23.412
75326.9,52590,93870,34364.3,29027,77586.3,10866.1,120.08,23.412
108295,71924,98677,52972.2,41756,83139.8,20323.8,262.96,23.413
100463,63083,104369,46796.8,37878,80967.2,16504.1,281.2,23.427
87295.4,59736,95771.2,28331,22993,80750.5,13083.8,247,23.428
98715.8,61262,105603,53961.8,35582,99388.5,34673.8,281.96,23.429
127139,83403,99902.7,52688.1,40411,85446.3,29708.5,496.28,23.429
104941,72751,94533.2,33446.4,25823,84883.4,40630.8,381.52,23.432
124845,78787,103848,55453.9,44435,81787.5,22028.9,267.52,23.432
106851,66684,105012,52829.5,40204,86116.7,13814.1,143.64,23.442
138501,87935,103221,87225.3,63442,90104.3,45495,367.08,23.451
102846,67188,100317,39022.1,30138,84854.8,17479,210.52,23.457
97529.7,70965,90068.5,35204.5,28801,80107,22318.4,260.68,23.461
107836,71031,99493.7,42248.9,34471,80323.2,22698.3,302.48,23.468
127812,78419,106814,50803.4,38635,86177.1,15852.2,209,23.469
114754,75069,100181,46250.8,36157,83831.4,32276.6,362.52,23.476
142477,85595,109088,66102.2,48550,89229.1,26336.4,319.96,23.477
88447.3,59075,98120.8,37064.4,29651,81921.4,19214.9,114.76,23.496
116436,76635,99572.7,50792,40159,82888.2,31877.3,280.44,23.498
133735,84641,103549,59859.1,46761,83893.2,29289.1,262.2,23.5
73308.8,50330,95457.3,44433.1,35198,82731,2654.54,26.6,23.504
109699,70696,101692,50907.9,38977,85596.7,25496.2,249.28,23.507
126456,75519,109739,70616,53931,85811.3,32563.3,442.32,23.507
119159,80881,96551.8,53901.5,42985,82179.6,53404.4,445.36,23.508
109439,72979,98277.8,38962.5,30707,83155.2,14707.8,252.32,23.51
84308.8,59495,92869.4,33369.4,27803,78656.8,17516.5,191.52,23.532
103562,71994,94272,43687.4,35187,81368,15694.8,240.92,23.556
114743,72073,104336,46912.7,36884,83355.2,37668.7,224.2,23.561
94714.9,61993,100128,45841.4,35764,84002.4,15767.8,247.76,23.562
73453.3,48674,98899.5,44406.9,32266,90195.6,37127.4,417.24,23.563
91668.2,57731,104061,36874.1,28691,84227.9,11271.4,77.52,23.588
130132,82455,103430,56166.1,43199,85208,23774.3,302.48,23.602
88174.5,63589,90874.3,31646.8,25661,80823.2,12224.2,140.6,23.615
73109.2,54182,88429.4,30917.8,26646,76042.6,13704.2,188.48,23.647
93789.3,65793,93422.9,34149.9,27997,79938.9,18392.2,229.52,23.648
91305.5,58703,101933,41721.6,31183,87684.5,27058.6,305.52,23.658
124029,77912,104328,63642,44997,92691.5,18200.6,242.44,23.661
75618.9,51456,96310.7,35396.1,29492,78655.9,15377.8,197.6,23.669
109928,68647,104946,49628.9,38931,83544.7,17247.1,202.16,23.674
112108,68039,107984,55047.9,41431,87075.3,13747.7,140.6,23.675
110712,75112,96597.5,57306.4,45621,82322.5,18500,182.4,23.677
150049,93919,104703,60088.3,46178,85277.5,33195.2,232.56,23.685
98536,67989,94980.9,46321.1,36297,83635,26844.9,220.4,23.686
149334,94727,103315,69511.8,49587,91869.4,39838.2,503.12,23.686
82917.6,58385,93073.3,38177.3,31625,79114.2,27184.6,158.84,23.688
106997,69282,101212,43933.2,33818,85138.4,24907.9,207.48,23.699
75146.5,48318,101925,60117.1,46062,85533.3,17215,423.32,23.702
98797.6,69518,93138.5,35425.6,29118,79732.5,25869.4,374.68,23.703
91965.8,62734,96073.5,40157.8,32951,79869.5,10861.4,159.6,23.705
78767.3,53318,96817.1,28579.5,22970,81540.6,6132.51,95,23.711
117965,74176,104224,62694.6,46040,89243.1,28016.1,342,23.722
130118,81701,104374,50629.2,39649,83685.3,22452.4,155.04,23.725
100977,67471,98081,40069.4,32418,81003.9,23818.5,402.8,23.729
92559.8,56823,106753,46636,35335,86496.1,24599.7,266.76,23.737
104103,67970,100375,43653.2,33766,84725.9,27086.8,221.16,23.746
109871,74129,97134.6,36269.8,28761,82645.8,12756.1,120.84,23.753
140493,89327,103074,61755.2,44399,91155,35664.1,291.84,23.763
111574,70001,104457,73513.1,52733,91361.2,57742.6,713.64,23.774
102353,66775,100454,44043.1,33423,86360,39739,290.32,23.788
114022,71987,103804,54154.1,41971,84559.4,20705.7,240.16,23.792
106074,69643,99818.5,59991.8,39238,100199,39750.4,386.84,23.794
94887.3,60422,102918,46885.9,34006,90358.1,10151.2,256.88,23.795
115008,72993,103259,51179.3,41753,80331.6,19136.5,308.56,23.807
90758.7,61487,96735.3,29259.6,22914,83684.9,14484.1,202.92,23.81
72723.5,49602,96085,34533.1,28514,79370.3,11612.4,72.96,23.814
73869.3,49462,97875.1,45593.5,36530,81796.2,18798.2,123.88,23.815
99596.2,69383,94074,40598.7,32479,81919.8,41975.5,228.76,23.815
104318,75242,90861.4,37024.2,29315,82770.5,29623.4,301.72,23.827
138795,86059,105696,55108.2,41471,87086.6,18367.4,141.36,23.837
93471.8,63810,96000.1,34003.2,27770,80246,26340.4,353.4,23.838
107744,69185,102061,43822,34009,84445.9,21655.7,190.76,23.85
88010.9,54675,105494,40428.5,30747,86171.7,16650.2,201.4,23.85
98503.7,63128,102261,35848.4,27333,85953.2,24151.5,207.48,23.852
112655,74342,99311,52073.7,39718,85923.4,37291.5,412.68,23.855
100751,64825,101856,41318.2,32100,84356.1,12458,136.8,23.861
128594,81154,103846,54118.6,39986,88698.9,36859.4,443.08,23.884
114906,70675,106551,65924.6,49771,86806.3,28143.4,297.16,23.895
89740,61427,95743,38435.9,31795,79224.2,18753.3,161.88,23.895
116166,75720,100542,46545.6,37841,80611.3,17388.5,176.32,23.923
89360,60575,96678.4,30409.3,25426,78380.5,9481.17,152.76,23.935
137703,82991,108741,63918,48235,86844.2,10963.9,164.16,23.938
123542,78255,103462,56290.7,44363,83156.4,37329.1,440.04,23.947
76229,50104,99707.5,38979.3,31125,82073.7,7193.79,82.84,23.951
86516,54290,104438,42519.5,32238,86437.2,23556.5,241.68,23.961
124197,79011,103016,58628.4,43987,87350.1,31415.6,290.32,23.969
75550.7,51167,96767.3,37394,30379,80669.4,18601.2,240.92,23.975
102710,70186,95905.6,43308.8,34663,81882.3,25508.2,304.76,23.976
86589.8,57430,98811.6,29189.2,23010,83135.4,20536.8,218.88,23.98
81427.7,58631,91017.5,30745,26127,77119.5,22029.6,235.6,23.985
126927,79234,104984,54913.2,41062,87642.9,20769.3,247.76,23.985
109268,72282,99070.3,43107.1,34858,81045.1,35538.8,279.68,23.987
98216.1,68126,94482.1,38590.7,32190,78567.2,17202.9,268.28,23.989
84734.8,57757,96147.3,32100.4,26336,79880.4,16025.7,199.12,23.999
132632,87615,99208.9,42015.7,31903,86309.8,23888.2,347.32,24.002
97951.9,65431,98109.1,42285,33547,82606.3,23787,249.28,24.002
89960.1,60153,98010.5,44826.4,35236,83373.2,13791.3,114.76,24.003
68120,52351,85276.6,21510.3,18363,76768.6,16939.6,96.52,24.005
88903.7,60871,95717,37849,31075,79822.1,29407.6,282.72,24.014
118935,74390,104779,67411.4,51062,86519.8,51843.3,578.36,24.017
85645.6,58505,95938.3,30637.1,24644,81473.5,12935.7,70.68,24.022
82345.9,53311,101229,42298.4,33202,83491.1,25164.5,213.56,24.029
90929.2,56784,104944,46465.2,35704,85288.5,33954.3,342.76,24.03
84047.8,59525,92535.2,31107.4,25741,79198.8,14934.3,148.96,24.033
87292.3,57969,98687,45829.3,36109,83177.9,26972.2,212.8,24.034
86463.3,55176,102698,40107.5,31477,83505,13348.4,152,24.035
85233.9,53367,104669,51184.7,37687,89007.8,24365.9,412.68,24.04
93000.6,66183,92091.4,32761.7,26735,80309.3,23486.8,170.24,24.041
101087,69162,95787.5,35367.3,29543,78456.2,15744.3,180.88,24.062
102014,66840,100024,46215.3,36629,82687.6,24243.3,337.44,24.062
88919.2,61129,95329.6,37670.1,30916,79853.4,26149.4,269.04,24.074
92686.3,60866,99797.7,43009.3,32690,86223.9,18898,174.04,24.103
97977.4,63965,100384,64855.3,50585,84024.1,22390.7,294.12,24.118
87410.7,58706,97580.3,41693.4,34122,80078,15942.7,150.48,24.119
78457.3,51124,100575,35899.9,28684,82022.7,38740.7,449.16,24.124
103285,63092,107286,73414.6,56012,85897.6,54378.5,433.2,24.142
89640.2,58076,101155,69272.6,54453,83371.9,21885.6,235.6,24.152
86815.5,58091,97941.9,36180.7,28987,81800,26307.6,259.92,24.153
86240.1,67063,84276.5,29096.8,24835,76782.2,8357.58,85.88,24.157
114436,75413,99448.5,53665.7,41389,84975.1,21803.1,436.24,24.161
81463.7,51872,102923,42419.7,33816,82210.1,17421.3,171.76,24.161
103371,69943,96858.1,49278.5,41107,78563.6,17205.6,210.52,24.168
115464,71545,105767,42968.4,32708,86094.5,32148.6,394.44,24.176
92888.4,63258,96233.4,34365,26707,84327.8,40447.9,196.08,24.19
