"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
141554,90270,102768,54145.4,42334,83820.8,18053.2,31524,11.693
128531,82796,101737,47644.4,37260,83800.9,9852.35,16257.2,11.697
139746,84331,108601,86439.4,61499,92113.6,29959.1,73070.2,11.7
130981,79326,108211,58864.2,43539,88603.9,22784,38767.6,11.701
105295,65312,105656,42792.9,33022,84927.5,9618.52,24125.4,11.706
98598.6,67914,95146.2,39620.4,28071,92499.9,22478.5,40824.9,11.706
107298,73710,95399.1,44676.3,35006,83640.1,16343.3,32208.8,11.707
124831,77888,105034,47426,36200,85859.3,26184.9,44214.5,11.709
83381.3,54630,100027,42271.6,32866,84291.2,6433.34,9693.04,11.715
144259,84874,111391,95465,67546,92624.2,61684.2,128134,11.718
120824,73890,107163,43462.9,33478,85082.3,13042.9,21648.6,11.725
87501.8,56843,100884,33823.6,26443,83828,16769.4,29564.8,11.727
111294,73610,99086.9,30510.5,24826,80541.9,7603.16,14407.3,11.733
83786.2,49622,110657,62048,45526,89320,14829.1,23597.2,11.749
108820,72740,98042.7,36647.7,29444,81569.8,6943.88,13271.9,11.75
89279.4,53983,108386,61534.1,47323,85216.5,22748.5,46752.2,11.75
105322,72610,95061.5,39703.5,31882,81613.8,3713.81,6771.6,11.752
88498.8,58402,99309.2,42047.2,31170,88405.7,25169.9,38355.7,11.753
103586,66422,102204,48140.8,37878,83292.6,17560.7,35875,11.761
98989.2,67105,96674.7,40777.5,32285,82775.2,9266.77,16511.8,11.762
121704,74135,107587,70835.8,50967,91084.3,12093.5,25998.8,11.765
94938.7,64442,96550.5,31372.1,24855,82719.8,7504,14997.1,11.769
154556,90363,112092,71293.4,51926,89979.6,13873,24170.3,11.779
117433,76044,101206,43679.3,34200,83700.8,28554.1,51999.2,11.781
119767,73499,106791,50250,38639,85229.5,22964.2,45114.4,11.785
72828.9,50791,93971.7,28021.4,23559,77949.5,3634.08,7288.4,11.786
98745.5,63466,101966,38432.5,30014,83918,8468.13,15019.1,11.787
75357.3,53399,92485.2,32706.1,26699,80281.1,15904.5,41198.1,11.788
128860,75778,111444,60724.8,45158,88127.4,7709.02,13752.2,11.788
106804,67909,103072,43105.1,33605,84063,14956.4,38496.3,11.791
159741,98095,106721,55143.7,40175,89953.9,22325.1,33555.5,11.795
74147,48278,100652,46678.9,36354,84148.9,8736.8,19633.1,11.802
114844,72042,104472,51516.3,39822,84781.6,23460.7,37218,11.805
96359.2,64226,98324.6,35656.1,28322,82506.7,11420.2,16627.3,11.81
104312,66102,103419,40868,31522,84966.8,21086.2,37815.3,11.81
105252,65255,105706,38685.1,29331,86436.5,15951.4,35042.1,11.815
93263.5,60959,100266,35475.8,29087,79930.7,7932.8,21504.2,11.815
99568.3,61594,105941,40338.7,31427,84119.9,20412.9,38120.1,11.815
134241,79913,110090,67387.3,50212,87952.9,8946.51,15867.3,11.816
101483,67150,99044.2,36902.9,29159,82940.8,6899.66,13567.5,11.816
160786,96875,108772,65614.4,46299,92876.9,36410.5,53634.7,11.819
71887.1,43392,108573,49011.8,39012,82334.7,12979.2,20650,11.827
113515,68566,108498,58736.2,43898,87688.2,12686.5,19383.8,11.829
88277.5,59293,97572.3,34375.7,27677,81397.8,14059.3,27093.2,11.835
104205,68182,100161,38678.4,31494,80486.1,11535.4,14479.5,11.835
101679,68008,97983.5,42636.1,34325,81404.2,17529.9,28085.8,11.836
137760,91845,98298.9,47021.9,36721,83920.1,15020.1,24998.7,11.838
100295,67363,97574.8,51768.9,36731,92366.8,34801.1,59581.7,11.842
131846,81266,106326,57834.4,44786,84629.9,21334.8,45352.2,11.843
110535,69669,103978,57468.6,44381,84862,6025.31,11777,11.844
90317.9,62689,94419.6,30069.6,24921,79075.5,9878.48,17644.9,11.845
95148.9,62171,100299,45972.1,36591,82337.9,12430.5,23372.3,11.845
91757.5,63191,95162.6,27039.9,21751,81471.4,14058.6,21668.4,11.845
106555,66567,104905,52868.4,39611,87470.2,20876.5,51348.6,11.849
107503,71954,97914.2,34803.8,28654,79601.6,12782.9,23477.2,11.849
70612.4,46299,99951.5,37707.6,31279,79005.3,8328.77,13399.6,11.852
91571.5,61166,98113.9,30417.3,24606,81014,11312.3,17245.9,11.852
113513,71141,104570,72057.8,54669,86381.3,13363.2,24123.9,11.854
96798.7,59487,106642,52340.4,39714,86372.1,13386.6,20311.8,11.859
127782,78185,107109,67387.9,48356,91329.6,27008.4,42829,11.861
97139.7,61176,104063,40307.9,31573,83667,10328.7,17697.4,11.863
111034,78001,93290.1,48583,39117,81395.3,27949.1,56128.3,11.864
133201,84463,103352,51647,40731,83099.7,17482.3,32005.9,11.866
124111,76338,106549,70238.8,48790,94346.6,26670,50356.8,11.866
127241,77185,108037,64931.7,48637,87492.3,33191.8,58623.4,11.866
82698.7,55154,98265.6,39570.9,31954,81157.8,14606,29736.5,11.867
153278,94357,106460,95599.6,70845,88435.6,19602.2,35798.3,11.869
97191.8,64340,98998.5,40234.8,30472,86532.9,20097.3,35059.6,11.869
139223,84343,108179,61426.3,47799,84220,17682.6,31769.5,11.87
81786.7,55650,96315.8,28226.4,23746,77901.4,12054.6,21457.1,11.871
69865.3,46765,97908.6,36469.4,30473,78432.1,14157.1,29186.3,11.873
104259,69096,98886.9,39741.1,32012,81359.2,11774.6,20399.2,11.874
73391.9,49790,96601.9,35897.3,29582,79526.8,17334.9,30852.2,11.875
98777.2,65059,99501.4,40629.5,31747,83872.3,20817.6,44290.5,11.875
90528.1,59810,99194.9,33820.3,26806,82684.7,3417,6295.08,11.875
106115,68783,101106,48168.3,38642,81692.4,17450.2,31184.3,11.877
94468.8,57212,108213,40185.9,31701,83077,17697.4,28566.1,11.878
117706,73482,104978,41345,31427,86218.5,16098.8,28079.7,11.881
98175.8,64808,99278.6,32474.2,26161,81351.3,15084.4,29852,11.881
100275,63535,103433,41078.4,32994,81594,13589.6,28958.3,11.883
96847.7,65626,96714.9,32375.7,26330,80584,9254.71,16646.3,11.884
78154.1,50891,100645,44335.2,35871,81000.1,10616.8,20453.1,11.884
86759.7,59388,95741.3,36354.2,29912,79650.6,8408.5,14207.4,11.885
88901.2,60620,96110.7,31785.5,26172,79592.4,10392.4,20480.5,11.888
117667,73463,104970,52417.5,40495,84831,20095.3,37626.8,11.889
89807,58204,101120,34858.1,27365,83481.1,13865.7,40137.9,11.891
75181.2,50655,97267.3,22998.4,18815,80107.6,421.43,951.52,11.891
110671,71697,101161,41299.5,31409,86172.8,21389.1,35150,11.892
94711.8,61805,100429,32857.5,26174,82270.5,13652.6,22707.3,11.896
145778,86644,110264,61290.9,43996,91298.4,18540.2,35406.9,11.896
120524,76664,103030,48966.3,38965,82357.4,19505.7,35571,11.896
137195,79967,112437,62522.4,44415,92254.1,15065.6,36461.8,11.898
117568,73302,105112,38949.1,30030,85000.6,22599.8,42539.5,11.898
85068.3,51938,107340,43347.7,33234,85479.7,17531.9,29283.6,11.899
105475,69827,98993.4,51519,36871,91571.9,21631.6,43126.2,11.899
94380.1,58677,105413,45673.2,35501,84314.3,17794.5,36879,11.899
135055,86347,102504,55364.8,43615,83191.2,19805.9,40596.2,11.9
85312.6,59358,94192,30728.9,25562,78782.9,7701.65,13694.4,11.9
118488,72446,107187,52434.9,39799,86343.2,11175.6,14964.4,11.902
117186,72587,105803,50930.1,38015,87800.9,20487.3,32581.2,11.903
87171.4,57347,99619.2,40311.2,32859,80399.2,11413.5,22197.3,11.904
141039,85377,108262,62499.6,46449,88182.2,17915.1,35701,11.906
147246,87440,110361,66655,50904,85814.5,19977.4,58833.9,11.908
92615.6,60444,100418,38420.5,29155,86363.4,20400.8,41055.2,11.91
129013,87548,96575.8,44410.3,34305,84841.1,28980.9,56852.6,11.913
104792,70239,97775.2,47253.1,37135,83392.4,24777.3,44276.8,11.915
165356,104164,104036,72289.6,54136,87512.5,23383.7,47978.8,11.916
100904,64459,102590,42734.6,33195,84369.8,20162.3,37252.2,11.921
86144,57724,97802.2,33011.6,26984,80175.2,16584.5,33417.2,11.921
92774.9,62655,97040.9,30086.4,24466,80591,5195.85,8410.92,11.922
80937.3,55488,95593.8,30424.7,24748,80568.7,9131.43,15526,11.926
84315,53975,102375,41147.4,31515,85566.7,15006,42171.6,11.927
96864.5,61620,103020,41732.3,33064,82717.4,9949.5,21137.1,11.93
84648,57207,96972.2,29111.5,23287,81927.7,13335.7,24292.6,11.93
96814.2,62519,101486,42522.2,32931,84623.5,22284.2,43947,11.93
115672,72825,104095,54802.7,42948,83625.5,14663.6,27543.2,11.931
86889.9,57783,98548.3,39404.7,32167,80281.9,13824.1,31769.5,11.935
108606,65119,109302,44196.6,33855,85555,24190.4,40669.9,11.935
98040.6,61239,104920,39838.2,30743,84924.6,15297.4,24814,11.937
134063,80843,108679,58751.6,46027,83654.1,14070.7,29749.4,11.94
85252.5,55299,101034,34706.7,27851,81668,9543.48,31028.5,11.941
120048,71988,109289,54526.6,41516,86074.2,13831.5,23629.2,11.941
104999,70618,97442.7,36324.7,29562,80528.3,15295.4,26970.9,11.942
109142,71790,99633.8,34822.6,28474,80148,15712.8,29437.1,11.944
91918.1,60118,100202,31514.1,24478,84374.1,11787.3,22364.5,11.945
117509,75380,102163,63439.6,49244,84428.1,22103.3,45296,11.945
131799,80467,107343,63337.1,47223,87899.1,19389.1,32777.3,11.953
73564.2,53727,89733.4,23574,20255,76274.6,3693.71,7253.44,11.953
100280,62779,104684,43154.7,33999,83184.4,10986.7,27032.4,11.958
88111.3,57981,99592.3,48415.5,39584,80157.7,11229.2,26406.2,11.96
74582.3,50511,96767.5,31455.8,24322,84758.2,7538.17,15558.7,11.963
89756.8,60060,97940.4,27992.6,22296,82280.4,11182.3,18864,11.972
110593,69866,103739,41592.3,32622,83556.8,21635.6,40130.3,11.974
98469,66684,96773.8,38628.9,31041,81556,18975.1,40811.2,11.976
143985,89723,105170,67960.1,50443,88294.4,31940.2,57650.6,11.98
107023,62930,111454,56655.9,43866,84644.1,13180.9,25306.5,11.988
99004.1,67526,96086.4,33910.7,27078,82073,5021.65,8957.36,11.988
114616,73740,101864,37805.4,28344,87412.4,16643.5,29112.6,12.004
107886,67936,104075,50350.5,38956,84705.1,42957.1,82548.9,12.008
95358.5,61324,101908,38987.3,30453,83902.1,18647.4,28134.4,12.018
99859.7,63581,102930,69383.2,53248,85394.7,10095.6,18035.6,12.018
124830,78002,104880,54287.4,42310,84088.4,13617.1,39121.8,12.024
117535,70289,109587,63530.1,47277,88066.2,21435.3,37696.8,12.025
83467.5,54327,100689,39233.9,31939,80504.4,11336.4,17128.1,12.026
76468.9,50199,99832,37016.2,29159,83195.3,19779.7,33079.8,12.028
119509,73775,106163,66952.4,50399,87061.1,20267.5,35059.6,12.028
106421,67180,103817,65853.6,50485,85486.5,18967,36079.5,12.029
117574,72824,105808,53618.8,40661,86420.9,18159.7,31712.5,12.03
114541,74649,100558,40305.2,31369,84205.5,14121.6,28104,12.041
109509,73923,97084.3,36771.6,29375,82037.9,16098.8,38687,12.051
99772.3,63958,102234,51647.6,37766,89625,17241.1,28596.5,12.057
159940,93979,111533,72628,53151,89551.4,36858,62172.6,12.061
86627.6,57638,98498,55972.5,46498,78889.7,8238.32,14104.8,12.067
83244.3,57369,95094.9,38313.3,31453,79830.2,14227.5,25193.2,12.078
110603,68286,106149,68557.1,51226,87708.5,15793.2,30222.9,12.08
93370.1,60523,101104,35297.6,27622,83747.2,1758.75,3972.52,12.081
136949,83188,107890,70167.1,51336,89575.9,27713.9,46429.9,12.081
102562,68178,98587.8,46097.3,36218,83412.5,14541.7,25689.5,12.084
119754,74670,105105,61834.3,48478,83592,20287.6,35970,12.086
124711,82764,98751.5,46027.7,35925,83965.7,17401.9,30492,12.087
115220,71675,105352,45548.6,34902,85527.3,20184.4,37501.4,12.088
113696,71361,104416,52373.9,39165,87638.9,13286.1,25029.1,12.09
76584.9,47946,104682,40156.4,30938,85063.4,19349.6,31363.7,12.094
91368.8,59490,100655,40799.7,32046,83437.8,14823.8,29767.7,12.099
83826.5,58320,94198.4,30682.7,25592,78572.1,6302.69,12125.8,12.099
118318,74622,103911,60965.3,47454,84195.7,21077.5,51401.1,12.1
82425.9,53238,101466,40137.7,31982,82248.3,10314,16156.1,12.105
86304.6,60663,93237.4,26944.7,21331,82783.2,11458.3,28978.8,12.107
99049.3,61243,105992,68207.3,44875,99610.8,21571.3,44965.4,12.11
104730,67300,101985,39368.5,30476,84658.6,38591.3,74638.8,12.113
98798.2,68461,94577.1,30846.8,25001,80859.8,7815.55,15928.8,12.114
100333,60804,108142,49987.4,36616,89468.3,10447.3,19252.3,12.116
144811,86371,109879,71176.8,52951,88093.6,7941.51,13148.8,12.117
81243.6,52839,100766,39188.3,31103,82572.2,9639.29,17292.3,12.119
127112,77587,107368,62457.4,45907,89163,20029.7,34328.4,12.12
118708,69802,111453,50095.2,37863,86708.4,16553,30847.6,12.124
74586.6,55722,87723.1,27543,23326,77384,15012.7,24970.6,12.124
152368,91538,109087,74959.6,54566,90029.5,19459.5,35340.8,12.126
104613,64083,106985,50076.5,37443,87648.2,19835.3,32512,12.13
137682,84054,107349,67426.1,49750,88820.9,14068,31787.8,12.133
86099.4,59398,94996.6,38135.7,31478,79397.1,22113.3,40176.6,12.135
98626.5,63897,101156,36702.6,28980,83000.1,13290.1,20457.7,12.136
112486,68131,108202,52470.4,40139,85669.8,8604.14,16140.9,12.142
127496,77021,108485,48932.1,36880,86952.7,19137.2,35392.4,12.144
85047.9,54624,102038,37148.8,29964,81250.3,13109.9,27869.2,12.145
102349,61964,108249,46636,35125,87013.2,12972.5,28018.9,12.153
78229.1,52390,97858.8,29106.8,24406,78158.8,10687.2,19681,12.156
108209,65610,108087,50341.1,37226,88625,20491.3,32588,12.16
78834.2,49501,104371,41986.9,32672,84220.5,12872,21017.8,12.162
90430.1,58610,101116,40430.5,32194,82302.7,11684.1,28992.5,12.163
124738,83765,97592.8,37795.4,29773,83194.8,17884.3,31180.5,12.165
68633.4,46731,96252.1,38823.2,32139,79165.9,17223.7,32046.2,12.167
104079,65899,103505,38088.8,28943,86245,17046.8,26738.3,12.17
85048.5,54965,101405,32144.6,24801,84941.2,15226.4,28729.5,12.173
105184,65667,104974,67298.1,51127,86264.6,16752,34454.6,12.177
128029,77463,108316,75048,53067,92681.9,30760.4,56903.5,12.18
117058,75426,101710,56580.8,42710,86820,32141.9,56009,12.183
119819,79581,98672.3,41330.3,32112,84349.2,20300.3,41657.9,12.183
92587.7,60681,99995.5,41645.2,32532,83894.6,28154.7,49623.4,12.183
104076,66166,103085,45474.2,36206,82312.3,18327.8,32439.8,12.187
101901,64579,103411,38696.5,31267,81108.4,11318.3,29781.4,12.189
140502,83079,110833,57316.5,42303,88795,19805.2,30695.6,12.193
78552.1,56973,90358.5,25219.5,20608,80201.1,5050.46,11729.8,12.194
89692.9,61094,96214.3,60324.1,45094,87670.2,32246.4,52962.1,12.195
127834,80214,104442,54700.8,42102,85147.3,25286.5,46096.3,12.198
104518,68798,99562.7,47748.9,37118,84306,16037.1,26731.5,12.199
139016,85966,105978,90398.4,67086,88309.8,19770.4,37683.1,12.201
121589,77420,102925,52971.5,41425,83803.1,5935.53,11804.3,12.205
134284,84175,104549,52548.8,39855,86409.1,42275.7,74294.6,12.208
91776.1,64847,92751.2,36468.8,30383,78663,10715.3,20083,12.209
99485.8,62978,103527,43524.5,34354,83030.3,12426.5,23457.4,12.215
118343,77292,100343,57462.6,48113,78271.3,10718.7,19536.6,12.216
80321,49413,106529,39455,31289,82639.9,18976.4,36593.2,12.22
87265,54297,105328,44970.4,34388,85703.7,16086,27300.7,12.227
77686,47940,106200,44572.4,34536,84581.3,17988.8,27030.9,12.232
130420,80402,106306,51932.4,40310,84431.7,19093,33848.9,12.241
113018,70719,104735,39548.8,30171,85905.9,19681.2,34522.2,12.244
107254,62719,112072,59265.5,43823,88629.8,19566,35799,12.251
100317,62430,105308,45613.6,34110,87638,16094.1,28732.6,12.254
67332.6,47256,93378.8,24968.9,19980,81900,7954.24,11011.6,12.254
91925.5,62228,96812.2,30712.8,25352,79393.9,3523.53,6742.72,12.255
138840,84974,107080,50583.7,38090,87032,21901.6,46198.1,12.257
106063,69531,99969.4,37390,29151,84058.6,18951.6,32036.3,12.259
96847.1,61563,103097,44859.2,35542,82716,17726.2,28918.8,12.259
117437,72946,105508,56002,43002,85348.2,11207.8,19758.5,12.262
73512.8,46110,104483,48262.8,38442,82278.5,23142.5,41740,12.265
72004.3,44759,105429,36092.2,28379,83348.3,12521,27688.3,12.265
102986,68250,98890.4,63168.3,45626,90733.3,6772.36,11247.2,12.268
94286.5,62493,98877.6,37761.9,30192,81967.5,18789.5,35637.9,12.271
97578.1,59578,107336,42084.7,30115,91584.4,24628.5,42710.5,12.271
75104.9,51079,96362.1,31841.8,25543,81696.8,8540.49,14856.5,12.273
125286,77991,105278,57871.2,43623,86941.5,12240.2,21735.2,12.28
137432,87739,102654,74597.8,57099,85620.4,22268.8,52565.4,12.28
83430.9,58711,93129.6,24023.5,20275,77652.6,2095.09,4560.76,12.281
107860,69654,101483,39833.5,31006,84194.3,14596.6,28875.4,12.282
107602,69085,102075,45223.7,35152,84313.2,25902.2,44194,12.283
80165.4,51543,101929,65436.2,51723,82911.4,27488.8,48706.1,12.286
92001.8,58322,103382,42655.6,32858,85077.4,9038.3,11891,12.287
126381,78124,106017,79972.5,53681,97633.8,16242.1,24955.4,12.289
98270.6,62174,103585,44291,35875,80910.3,4629.03,10393.8,12.291
97178.8,66715,95461.4,52230.5,42155,81199.8,17382.5,28028,12.293
122685,76767,104736,38204.7,29807,83999.9,10022.5,19204.4,12.293
159404,94095,111023,68958.4,50402,89664.3,27302.5,56735.5,12.293
73911.4,46859,103371,45983.4,35366,85211,18132.9,51844.2,12.294
92112.2,60746,99375.5,37073.8,29358,82760,20678.2,35837,12.296
132361,87449,99194.2,56197.6,42004,87681.3,6502.35,11450.9,12.3
123928,75248,107933,63346.5,46860,88593.2,13558.8,25809.6,12.302
86228.4,55591,101654,46632.7,36647,83393.4,5756.64,17739.9,12.304
115497,70363,107574,42571.1,32486,85881.4,21163.3,35234.4,12.305
101054,63735,103909,44834.4,34727,84610.4,18358,30139.3,12.308
83838.9,55176,99580.7,34461.4,27105,83322.8,16376.1,27054.5,12.308
74516.6,46514,104990,51688.5,42202,80267.7,10727.4,20894.7,12.31
109106,67542,105865,45425.3,34270,86868.8,14998.6,26770.2,12.312
96464.6,56951,111006,74123.4,52871,91879.4,24564.2,46501.4,12.312
126875,81180,102425,49800.4,37569,86872.7,20256.8,36364.5,12.319
94607.7,59470,104258,49192.1,37582,85781.8,7778.7,13240.7,12.321
122089,72842,109843,63180.3,48451,85459.2,20807.5,38804.1,12.322
97665.5,64654,98997.8,37678.8,29431,83901.9,10837.9,21797.6,12.323
92307.5,61505,98357.2,34082.9,26561,84095.4,15966.8,28186.1,12.323
113929,71654,104202,50806.8,39394,84522.3,20137.5,39010.8,12.33
136179,83422,106982,58896.4,43966,87791.3,9972.95,26873.6,12.33
99684.8,61591,106070,54644.5,40243,88989,23074.1,37445.2,12.331
77826.1,51598,98849,39442.2,31523,82000,13249.2,23414.1,12.332
161704,98979,107068,62571.3,45891,89356.8,16837.8,30954,12.334
97576.8,61715,103618,35822.2,27607,85038,16019,34231.2,12.336
84018.1,56295,97809.9,34310,27623,81401.1,10444.6,19666.5,12.336
116768,73053,104753,49919,37776,86602.4,10637.6,17313.6,12.339
141959,88625,104975,65067.1,49081,86881.6,15436.1,32915.6,12.343
100816,64983,101674,63439.6,48823,85156.2,9820.86,17067.3,12.343
138947,83978,108434,57243.5,42798,87656.1,20958.9,38731.9,12.343
88431.2,53701,107920,50487.9,38573,85779.5,23351.5,39445.5,12.345
143361,86078,109149,61648,45018,89745.6,26434.2,45863.7,12.346
116124,74945,101545,50421.5,39801,83023.7,15840.8,30497.3,12.347
116956,70571,108612,51860.7,39638,85744.5,17476.3,32445.9,12.347
116087,73606,103359,46841,36642,83777.5,24053,41221.6,12.348
132056,79103,109407,49543.8,37323,86994.7,21216.2,40326.4,12.348
105647,69066,100247,60900.3,44807,89074.5,8495.6,15452.3,12.351
80546.7,53361,98924.4,38413.1,30457,82655.6,12658.3,25320.9,12.352
92143.8,56588,106714,48981,38033,84400.9,12037.9,27110.7,12.353
146478,89218,107597,58592.2,44022,87226.8,15143.3,41772.6,12.356
105377,64486,107093,56969.4,43094,86637.3,19093.7,36776.4,12.357
129117,83529,101304,50989.7,39289,85053.3,17579.5,46781.8,12.358
132061,79035,109505,51856.7,38150,89082,19166,40885,12.358
95607.7,67296,93107.3,57433.7,40456,93038.8,31359.4,62617.2,12.359
125003,78277,104656,68388.2,52793,84895.6,23428.6,47316.8,12.361
90396.6,58723,100884,43849.5,34911,82315.6,11806.1,22569,12.362
141163,82802,111727,92839.2,67614,89986,20081.2,34520.7,12.364
94783.7,62567,99281.5,36326.1,28899,82378.8,9798.75,17578.8,12.368
98128.6,61843,103988,45015.3,33603,87793.4,8377.01,12694.3,12.37
83574.1,56361,97179.2,28053.6,23300,78906.4,14764.8,25976.8,12.374
102903,65382,103145,38445.3,30198,83434.3,4398.55,7856.12,12.374
99608.6,61442,106246,43146,33058,85535,28182.9,49891.7,12.375
75687.7,46366,106981,36732.1,28494,84483.5,10929.7,34076.1,12.376
124409,73920,110299,45909.7,34728,86637.3,1070.66,1746.48,12.377
102263,64207,104380,45998.9,35227,85575.9,10680.5,19171,12.378
87158.4,57485,99365.2,52603,38822,88800,26065,42135.2,12.383
127643,80291,104186,48893.2,37399,85677.9,15886.4,26245.8,12.385
119272,77062,101433,40895.5,31570,84894.7,13310.2,24503.2,12.386
100904,59766,110646,72650.8,54322,87648.5,10184,18257.5,12.387
121120,73583,107874,62709.3,45851,89632,23431.9,40795.3,12.389
132294,79540,109002,51678.4,38892,87082.1,11234.6,19995.6,12.399
79811.4,48351,108178,36866.8,29138,82919.2,8516.37,16492,12.402
91585.2,58321,102915,35877.8,28557,82336.7,15391.9,28507.6,12.413
157144,99909,103080,54873,43533,82607.6,32268.5,64641,12.413
83905.2,59234,92832,32158,26082,80803.1,17193.5,29383.1,12.421
122989,78347,102878,39377.9,30710,84033.6,17998.9,20954.7,12.426
91110.9,56989,104775,36077.5,27744,85221.1,9174.98,15963,12.427
93067,58823,103688,43215.7,34595,81866.8,13855.6,28740.9,12.429
140937,90126,102484,50787.3,38698,86009.6,26471,54157.6,12.434
109797,70112,102631,52628.5,41496,83117.9,21057.4,39108.8,12.434
99206.2,63666,102120,59071.9,43218,89576.9,17689.3,32074.3,12.439
72341,45607,103952,34981.4,26647,86033.7,23080.2,32060.6,12.44
119857,71867,109298,49665.8,37990,85677.7,12147.1,22888.9,12.448
82704.9,50718,106868,44514.8,33966,85889.5,15733.6,26506.5,12.448
119441,74992,104380,51081.5,40444,82773.1,9579.66,16766.4,12.45
110540,67825,106810,53958.5,40669,86951.3,17087.7,30080.8,12.452
111561,73701,99201.6,49036,38621,83209.1,22698.3,40704.8,12.458
107796,68496,103137,40912.9,31928,83978.5,14581.2,24908.2,12.467
71698.7,48757,96372.7,29532.9,24477,79073,9077.83,15580,12.473
111414,67167,108709,60448.1,45663,86755.7,29908.1,58229.7,12.474
81529.4,52199,102360,47408.5,35339,87918.9,19628.3,34599,12.481
143911,87050,108344,60575.4,45006,88207.5,33041.7,59354.5,12.489
91844.3,59146,101767,33861.8,26734,83009.2,8884.2,16488.2,12.489
153443,90251,111423,63662.1,47942,87025.1,28642.5,66870.9,12.49
124724,76742,106511,56302.1,42710,86392.3,21206.2,42145,12.493
120382,75626,104321,56617,44702,83004.2,27861.3,62565.5,12.495
133214,82330,106041,59236.7,45214,85861.4,24644.6,54888,12.495
91590.1,59311,101203,43117.2,33819,83554.4,16766.1,21016.3,12.496
93401.8,60576,101050,35745.2,27980,83723.9,8858.74,16542.9,12.497
90110.2,59103,99918.1,35947.5,28322,83181.1,14756.8,25243.4,12.5
83047.8,60096,90565.4,26682.8,22252,78585.3,10082.2,19400.5,12.502
125758,78856,104515,47725.4,37109,84285.1,15297.4,24674.2,12.509
75604,52129,95048.6,24204.4,20589,77044.1,9284.86,18628.4,12.51
131814,80071,107886,68110.9,50039,89204.7,27872,52691.6,12.513
91239.8,57857,103350,35003.5,28549,80352.7,14468.7,25944.9,12.515
111065,71471,101842,46989.1,37263,82641.7,12329.3,28176.2,12.516
99623.5,67936,96104,38110.3,30200,82701.8,12108.9,21828.7,12.518
82655.9,55318,97923.6,29406.3,23398,82364.8,9599.09,34135.4,12.52
97212.3,64390,98942.4,38243.6,29078,86193.4,12050.6,17174.5,12.522
87999.1,62894,91695.7,46770,36999,82843.3,11207.1,19092,12.523
110660,68301,106180,48602.5,36377,87561.1,16057.9,30964.7,12.523
72481.1,50923,93280.5,27100.8,22655,78396.8,12956.5,25679.6,12.526
130557,78654,108783,49206.1,36894,87406.5,8846.68,15226.6,12.527
99412,66038,98656.3,36659.7,28334,84793.2,19580.8,35479.1,12.528
156828,94479,108785,51642.9,38747,87348,19436.7,34744.9,12.532
104179,67839,100643,34708,28098,80953.2,10390.4,18907.3,12.532
125926,78339,105346,61368,46499,86492.4,27595.3,53240.3,12.533
100131,65667,99931.5,31035.7,25555,79591.4,9180.34,16491.2,12.534
118597,73490,105761,57457.2,42754,88074,28121.9,47810.8,12.534
94626.9,58600,105827,48875.8,37045,86465.8,18753.3,34476.6,12.537
86323.8,52891,106962,49460.1,35547,91186.8,17357,24365.6,12.538
125716,83414,98771.6,36925.7,28386,85252,13910.5,24991.1,12.539
79538.6,53624,97207.2,34142.5,28289,79096.6,6042.06,16365.8,12.545
117917,73563,105050,46837,35295,86967.3,8907.65,26666.9,12.546
83424.7,55490,98528.1,42646.2,33302,83924.7,14895.4,27341.8,12.548
88183.2,58595,98629.2,29319.9,23527,81672.4,11618.5,18472.6,12.548
108290,70012,101367,39275.4,29836,86270,25370.9,40499.6,12.549
126554,83598,99210.8,43221.7,35326,80183.9,18577.8,32389.7,12.55
93695,61819,99328.6,38699.2,31611,80231.3,16089.4,28443.8,12.552
96765.9,66723,95044.4,37417.5,30727,79805.8,21283.9,40413,12.554
120679,75023,105418,64001.1,47855,87647.6,18171.7,34632.4,12.554
78183.2,57415,89241.8,39739.7,31347,83082.3,12725.3,22846.4,12.555
96012.6,63411,99230.1,31313.1,24919,82352.3,15945.3,28832.9,12.557
76986,50226,100453,32444.8,26706,79618.8,16189.9,30214.6,12.559
132915,81782,106511,60688.6,45174,88043.8,26347.8,69820.4,12.559
143497,98711,95270.3,70797.6,55207,84043.5,18330.5,39507.1,12.561
152341,91711,108862,68076,51842,86058.2,9386.7,26970.9,12.561
84424.8,59872,92411.5,37879.1,30620,81072.7,12043.2,24072.2,12.563
101833,65236,102301,43137.3,33308,84875.9,16076.7,29363.4,12.565
74854.5,49435,99234.6,33923.4,27531,80752.8,11909.9,23142,12.566
124654,77616,105253,62766.3,44200,93064.5,31126.9,51135.8,12.567
130710,78837,108657,64120.3,48301,87000.1,27261,45031.5,12.57
102131,66483,100677,54621.8,42227,84772.6,19598.2,41400.2,12.57
137456,81584,110418,68797.6,50524,89239.2,19620.3,35072.5,12.571
134749,85027,103860,68049.2,49875,89417,23715.3,83562,12.573
97722.5,64033,100016,40930.3,32793,81798.2,11129.4,20230.4,12.575
137917,85684,105486,65007.4,45720,93183,24055,40114.3,12.576
94958.6,56748,109664,41347.7,30725,88194.1,19265.2,29675,12.576
90218.7,57149,103459,38852,30736,82841,12170.6,21800.6,12.582
89912.4,61705,95494.7,37322.4,31236,78305.7,10199.4,19920.4,12.585
83217.6,57788,94375.2,31587.2,26453,78255.6,2498.43,4919.48,12.585
