"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
85886.7,58082,96909.1,37998.4,30754,80973.6,13726.3,24152.8,15.178
102692,68249,98610.3,39370.5,31364,82265.9,25581.3,42107,15.181
109715,77352,92955,51066.7,40705,82218.6,9952.85,17752.8,15.184
92663.3,60189,100895,50296.9,40432,81526,18640.7,33326.8,15.184
120628,80092,98705.3,55481.4,43525,83538.8,25718,47901.3,15.186
106024,71690,96922.4,44391.5,35427,82119.4,18910.1,35029.2,15.187
111359,71683,101810,40643.5,31283,85145.8,23072.1,39346,15.189
109516,67328,106601,50895.9,39724,83967.2,16835.8,29716,15.191
97224.7,62340,102209,40982.6,31112,86327.9,17103.1,33946.2,15.192
143236,96145,97634.6,59086,45465,85170.1,20988.4,38284.2,15.198
97134.8,66952,95080.4,31301.1,25909,79175,13582.9,24646.8,15.199
78508.7,54703,94056.1,27068.7,22443,79043.5,7197.14,12206.4,15.205
75328.8,51405,96036.3,47141.2,36217,85303.8,12719.3,24861.9,15.21
126198,79151,104490,60115.1,47995,82085.7,12212.1,25218.3,15.214
75658.6,50693,97811.6,34224.9,27049,82922.3,14644.9,28653.5,15.221
123017,82826,97336.8,45998.2,36414,82785.1,24183.7,45524.8,15.234
91131.9,61141,97682.8,29507.5,22877,84530.4,11806.1,23063.7,15.236
101411,64845,102492,38480.1,30224,83438.1,12858.6,22417.7,15.266
157579,97796,105598,69276.7,51724,87775.8,21445.4,36657.8,15.266
110230,70691,102192,45037.4,36187,81564.4,11582.3,22448.9,15.266
96033.7,61294,102680,37227.9,30190,80813.7,6896.98,12717.8,15.271
141763,90879,102230,59431,45919,84820.5,16383.5,32544,15.273
124838,79323,103140,48985.7,37691,85174.9,24960.2,46093.2,15.284
110820,71913,100993,49570.6,39668,81896.2,27261.6,50996,15.284
103634,69302,98002.6,36955.9,29266,82756.1,21988.7,36895,15.285
76524.7,56834,88241.6,31618.6,25962,79815.1,12537.7,20425.8,15.289
95399.4,62049,100761,48976.3,37837,84830,15729.6,30629.5,15.292
145432,95442,99861.7,61986.4,44130,92053.9,24595,42425.5,15.295
113409,72383,102681,49322.7,39007,82867.5,7996.45,15493.4,15.296
106958,69798,100427,47283.2,38374,80751.4,20861.1,38069.9,15.297
115922,76082,99853.7,37268.1,29634,82418.9,17682.6,28744,15.301
75800.6,50115,99125.3,31453.8,24791,83149.4,13663.3,23634.5,15.307
145304,89022,106970,60841.4,45082,88445.5,23647,40210.8,15.307
104841,62071,110693,57265.6,43039,87199,18577.1,36210.2,15.313
99396.5,67757,96138.4,34363.6,27888,80753.5,15123.2,25710.8,15.328
97584.3,66095,96759,34690.6,28719,79163,11310.9,22056.7,15.354
65870,49989,86356.2,23324.7,19261,79362.9,10798.4,19719,15.356
101790,68441,97469.8,37497.2,29764,82563.4,29632.1,51412.5,15.357
87484.5,59678,96072,51405.8,38026,88595.4,24283.5,39816.4,15.367
90684.9,62109,95688.7,33228.7,26496,82188.7,21516.4,35110.5,15.368
130507,83019,103023,67094.5,52335,84018.4,24752.5,42207.4,15.375
80789.1,54374,97373.6,29171.8,23794,80348.1,9312.33,16582.4,15.388
88528.6,59527,97465.1,42667.6,34355,81393.2,15647.2,29114.1,15.389
82876.6,59403,91433.2,31869.2,26310,79383.5,3287.69,1401.44,15.389
96938.2,62563,101545,66532.3,49443,88187.7,36010.5,53380.1,15.393
88891.9,58743,99171.3,34275.9,27707,81073.5,11884.5,23378.4,15.394
115571,83823,90357.9,42626.7,35227,79302.4,26507.9,48370.2,15.395
124613,79996,102088,52142.1,41388,82564.6,15730.9,32165.5,15.405
80117.6,58327,90019.9,27772.8,23887,76197.1,15682.7,28430.1,15.406
143643,91982,102344,68039.2,52234,85366.1,20658.8,41313.6,15.408
69649.6,47715,95662.9,41722.9,34043,80320.6,9750.51,18339.6,15.418
66700.2,47128,92753,30940.6,25617,79155.4,11946.8,20142.3,15.427
95315.7,67987,91879.5,34384.4,28983,77749.6,12926.3,23556.2,15.429
111515,73509,99419.8,42161.1,34469,80161,8457.41,16097.6,15.436
141760,85805,108273,66962.5,50064,87656.9,13500.5,24331.4,15.437
151986,96123,103623,61311,47398,84773.2,26757.8,44852.2,15.44
89693.5,61377,95771.3,33504.7,26973,81406,8592.08,15760.9,15.44
81548,51492,103789,58220.3,44212,86300.7,14758.8,26454.8,15.441
95417.4,66160,94517.4,38081.5,31692,78748.8,19039.4,37932.4,15.447
77376.6,54324,93346.5,30688,26088,77091.8,9152.2,17015.6,15.448
74449.6,53306,91530.6,42907.5,32846,85611.2,22445,39123.3,15.462
68960.1,47741,94664.3,33843.7,27024,82074.5,20292.3,36216.3,15.479
140370,87818,104754,55853.9,42819,85486.4,23329.4,40929,15.497
90175.3,55787,105934,40611.4,31035,85758.3,28907.8,48482.7,15.497
118881,75511,103177,52469,42399,81101.2,13995.6,28056.2,15.508
109277,71056,100788,52513.3,41260,83410.3,30235.8,53589.9,15.512
84990.8,62367,89309.4,35514.7,29298,79442,14062,24054,15.513
83592.7,60002,91302.5,33481.9,27666,79312.9,15083.7,24858.8,15.518
104554,75036,91317.1,41795.3,34229,80022.6,10297.9,18888.3,15.527
101207,68128,97356.4,37607.8,30744,80167.3,12401.7,24159.6,15.528
92572.2,61396,98814.4,43335.6,34668,81921.1,22450.4,35669.8,15.551
120705,80984,97680.3,40636.8,32161,82807.6,14348.1,24498.6,15.553
94869.9,61647,100855,48676.2,37618,84800.9,16955,29507.8,15.584
82174.8,55660,96755.4,38468.1,31489,80061,17645.1,30335.4,15.595
112617,78479,94044.2,34980.7,28139,81470.4,25007.1,41300.7,15.596
114541,76416,98233.1,45381.8,36160,82249.5,34249.7,60506.6,15.597
112080,71703,102441,62879.5,48079,85710.4,36294.6,59510.3,15.598
88920.4,60913,95669,39057.7,32189,79520.4,17109.8,30953.3,15.599
146350,90359,106145,67692.8,51283,86506.5,47032,81738,15.603
145254,91871,103617,74295,57151,85195.3,25503.6,48566.3,15.606
85393.2,61223,91408.9,24961.5,20955,78066.2,15956.7,25080,15.61
101111,70811,93579.2,28309.5,23334,79510.2,9437.62,19256.9,15.612
93127.1,60227,101336,60014.6,46163,85200.6,17263.2,21921.4,15.613
115855,79219,95844.1,36865.4,28723,84114.2,17032.1,30473,15.613
90863.5,61410,96968.4,40565.8,31118,85433.6,20758.6,38824.6,15.641
76536.5,51622,97165.9,38859.3,31194,81640.2,12849.3,23507.6,15.641
111554,76434,95648.1,44651.5,36094,81073.8,26005.4,48390,15.646
126450,83979,98679.5,62891.6,44150,93355.9,40859.3,72062.4,15.654
85054.1,57992,96118.5,37453,30129,81467,19024.7,34477.4,15.665
107032,70823,99041.8,32424.7,26683,79638,14600.6,21949.6,15.683
99752.4,65991,99064.6,45415.9,36884,80695.7,12492.2,24193.1,15.694
132774,82758,105144,66721.3,49202,88871.3,26519.9,47541,15.695
82577.8,58534,92456,28951.4,24510,77411.6,17250.5,30941.9,15.698
91071.8,59983,99502.9,47849.4,37186,84329,34822.6,54976.9,15.699
71205.1,48133,96950.1,48245.4,37829,83581.6,13558.1,22184.4,15.701
117201,78186,98238.7,58289.3,43783,87249.6,9739.12,18045.4,15.707
123422,74514,108551,77186.7,55450,91226.4,59849.8,116034,15.708
100685,64074,102982,71018,55815,83386.8,11112,21500.4,15.709
81900.1,59298,90515.8,42561.1,35014,79661.9,14285.1,28102.5,15.712
83528.9,60001,91234.3,26486.4,22141,78398.2,8932.44,17198,15.715
91736.4,60895,98728,33508,26626,82475.1,16383.5,27121.4,15.719
86681,64789,87680.4,39262.7,32457,79277.8,19073.6,34424.2,15.725
90657.6,62222,95486.2,41020.8,33130,81145.1,9966.25,19855.8,15.726
86387.7,63095,89729.8,42579.8,34223,81539.1,10334.8,18791.8,15.728
90880.2,63812,93335.5,38789.7,31020,81951,10744.1,22113.7,15.748
87777.7,63183,91046.7,31010.3,26123,77797,23669.8,45410,15.75
115578,73529,103014,45708.1,35268,84936,22485.9,38928,15.754
76013.9,50758,98145,47233.7,37262,83074.1,24526.7,42052.3,15.764
91835,59506,101141,45862.8,35874,83784,24105.9,46541.6,15.774
94754,61490,100989,36025.2,27514,85809,31131.6,50523.3,15.777
102485,62471,107513,51716,39343,86146.4,47403.8,72751,15.781
66827.9,50434,86839,27963.1,23666,77435.6,16187.9,29887.8,15.796
78680.5,53643,96124.5,26122.6,20895,81932.2,4341.6,7582.52,15.798
127234,84387,98811.5,51756.2,41319,82090.4,27713.9,51823.6,15.804
115409,73058,103527,40084.1,32578,80635.7,13472.4,25700.2,15.807
81029,55322,95989.3,31712.4,26686,77880,15004,31665.4,15.818
108194,71747,98827.6,61325.1,48007,83717,8846.68,16109,15.827
100302,63550,103436,43874.3,35018,82110.5,21229.6,39845.3,15.834
88740,60341,96380,30686,24937,80644.7,15047.5,29369.4,15.834
69679.3,46326,98573.2,40786.2,33326,80206.7,30888.3,48250.1,15.838
94451.4,58981,104949,66524.3,45741,95313.5,24501.9,42259.8,15.839
118030,80602,95968,51270.4,39939,84129.7,24819.5,50157.7,15.84
87203.6,64211,89003.1,48183.1,38555,81901.8,21764.3,37849.5,15.843
101573,70255,94750.2,39325,31147,82743.2,21624.2,39764,15.849
82000.6,55615,96628.4,39935.4,33186,78864.7,19634.3,35513.3,15.851
85783.2,57391,97957.7,55695.8,44850,81384.1,37000.1,55504.3,15.854
115367,72035,104959,51924.3,39531,86082.1,30115.8,57695.4,15.859
112732,74787,98787.4,45715.4,37355,80203.6,15736.3,32568.3,15.87
120390,77584,101695,44248.8,34796,83339.8,16060.6,30937.3,15.879
92416,56470,107253,44367.4,33626,86470.6,16905.4,28321.4,15.885
122486,77066,104161,57425.7,43534,86448.5,23406.5,42732.5,15.907
98307.8,66584,96760.5,35325.1,28757,80504.4,132.66,68.4,15.908
87767.2,59586,96531.2,30523.2,24822,80588.5,13421.4,24947,15.912
115766,75251,100820,46557,37039,82376.9,19362.3,29849.8,15.913
85579.2,57103,98217.6,50170.9,39138,84010.5,16687,33386.8,15.916
108222,75974,93353.7,43385.9,34674,82001.9,15970.1,26059.6,15.924
93531.3,62240,98484.4,43069.6,32392,87139.1,23256.4,42538.7,15.927
111731,65794,111293,57621.3,41114,91848.8,39012.1,64570.4,15.928
77989.2,53063,96321.3,30405.9,25011,79672.3,12604.7,21446.4,15.929
96380.9,63395,99635.9,36764.9,28855,83501.1,20578.4,35722.3,15.934
135596,87049,102085,50233.9,38244,86082.3,28280.7,50520.2,15.936
119594,76156,102917,44399.6,34609,84075.5,17014.7,28582.1,15.938
107582,75096,93886.2,45121.2,36577,80844.8,35382,57824.6,15.94
118948,80971,96273.9,51616.8,38694,87423.3,31392.9,51562.2,15.946
102790,72501,92915,70702.4,50329,92065.3,45769,72174.2,15.95
113279,73262,101333,47330.1,36750,84403.5,23214.8,42458.9,15.961
132749,86593,100468,49449.4,38109,85038,47719.4,72389.2,15.962
140165,87386,105118,65010.8,49815,85527.4,13064.3,21758.8,15.965
96873.8,67803,93634.8,53211.4,43243,80643.4,15885,31422.2,15.967
119847,73691,106584,44581.8,35227,82939.6,18896.7,33882.3,15.97
113973,75868,98451.5,39477.7,30764,84098.7,18724.5,32648.1,15.971
95338,68404,91340.8,65847.6,50552,85365.3,4747.62,9458.2,15.972
146500,93790,102368,55222.1,42519,85115.7,13162.8,23734.8,15.975
85780.1,54551,103054,38080.8,29683,84077.2,11694.2,18281,15.979
70996.8,47279,98412.6,59234,44674,86895.3,13077.7,25042,15.983
131027,81163,105799,52804.7,40091,86318.9,16248.2,29446.2,15.986
85321.9,58007,96396.2,32377.1,26447,80230.8,16833.1,32927.8,15.99
87230.3,61203,93405.9,28296.1,23171,80031.7,12056.7,20699.4,15.996
84018.7,59541,92478.3,31677.6,26481,78396.7,10883.5,20834.6,16.001
83419.1,57436,95183.5,33231.3,28017,77733.1,6628.31,13088,16.004
119505,78170,100190,48779.4,37623,84969.4,23651.7,42127.6,16.016
112098,72961,100691,45056.8,34309,86066.2,31963,54362.8,16.019
98669.3,61618,104943,74103.3,55110,88122.6,25732.7,60443.6,16.023
102314,64818,103447,53181.2,39990,87153.9,18514.8,34936.4,16.026
79187,53711,96620.8,49567.9,37851,85823,17162.7,32068.2,16.031
66956.9,49559,88542.7,35432.3,28995,80085.9,10314,17768.8,16.035
133384,81714,106976,74831,51654,94941.8,21651.7,35671.4,16.035
126895,80583,103200,35535.5,28087,82915.7,10848,21121.9,16.042
102497,73887,90912,36344.8,30031,79314.5,18176.4,33364,16.05
93770.7,62449,98406,46342.6,35421,85743.1,11801.4,22214.8,16.058
90700.4,62728,94760.6,36565.9,28661,83611.3,16219.4,30475.2,16.069
87576.9,58945,97369.4,39958.1,32297,81081.7,21686.6,40070.2,16.089
97039.9,62253,102157,54913.2,43120,83459.9,3731.23,7159.96,16.092
144033,91678,102962,50697.6,40423,82193.7,11515.3,22217.8,16.116
97527.2,72659,87966.3,41645.2,34983,78016.7,14959.8,26407,16.116
95708.2,62783,99904.9,45266.5,35199,84280.5,57563.7,90655.8,16.117
128733,84751,99546.3,45722.1,36623,81818.7,15954,30222.2,16.122
121403,74462,106850,78320.3,57502,89263,1632.12,2874.32,16.139
127031,81506,102141,57647.5,43554,86742.5,7591.1,13078.8,16.146
77158.4,57751,87559.6,27472.7,23419,76879.9,15541.3,27218.6,16.163
85723.7,58145,96620.3,32449.4,26633,79848.6,10547.8,19977.4,16.17
99495.1,68686,94932.2,34748.9,28698,79354.1,12537,22550.7,16.171
99448,65445,99586.3,54070.3,41081,86257.7,27305.9,46878.3,16.172
112862,73947,100025,42118.2,33343,82783.8,15064.3,26853.1,16.173
79952.7,53466,98002.1,28875,23075,82008.7,15016,24459.1,16.174
134804,81410,108519,67085.1,50470,87110.9,23108.3,44968.4,16.176
127303,87183,95694.3,45120.5,35899,82370.4,16837.1,30478.3,16.177
116691,78114,97901.7,50142.8,39514,83164.4,21341.5,43427.9,16.185
135738,85941,103510,65649.3,50973,84405.3,12243.6,24024.4,16.191
89605.5,61902,94865.9,28399.3,23178,80299.2,14904.2,26296,16.197
110193,72413,99728.3,75889.6,59129,84112.7,15867.6,26960.2,16.205
133959,84934,103364,59744.6,45558,85943.6,14066.7,23871.6,16.209
123505,77103,104977,55498.8,43154,84283.5,13856.3,26989.1,16.21
86816.7,57474,98994.7,36147.2,28226,83927.6,15164.8,26487.5,16.216
119255,73278,106656,69463.6,52474,86754.7,12484.8,23832.8,16.218
136464,93470,95681.4,50800.1,39383,84534.8,23413.8,40602.2,16.224
102151,65251,102597,57576.5,40731,92640.3,44598.6,80747.7,16.232
108578,70877,100396,42862.6,34208,82116.5,18610.6,37379.1,16.233
109819,67377,106818,47444.7,36685,84757.7,20276.2,37934.6,16.234
76615.3,50484,99458.4,37694.9,28856,85610.3,14547.7,25685,16.245
107673,70112,100645,49578,38604,84166,31548.3,59477.6,16.249
86845.9,58675,97001,34364.3,27627,81518,9629.24,17798.4,16.25
88017.7,61899,93189.3,29173.8,24015,79614.2,20543.5,37614.7,16.255
106817,73294,95511,41994.9,33239,82799.7,17324.2,29885.5,16.258
102948,63666,105972,45391.2,34186,87016.8,9946.82,18036.3,16.26
97460.3,67222,95015.9,44616.6,35254,82940.8,26601,50730,16.263
146215,90234,106195,63510,48915,85090.2,34244.4,69030.8,16.268
70729,52183,88827.7,34110.4,28823,77558.1,18736.6,32778,16.284
92301.9,62682,96504.5,41199,32526,83011,15287.4,25922.8,16.289
99234.1,68250,95288,38994.7,32419,78828.9,11827.5,20418.2,16.305
117250,75440,101857,46621.3,35932,85032.1,21485.6,36578.8,16.309
131916,84859,101878,54554.1,42518,84088.1,19994.8,36251.2,16.309
78932.8,50194,103059,56474.3,42926,86220.5,22968.3,44844.6,16.31
130162,84943,100424,46480.6,36306,83902.2,7067.16,13770.4,16.31
89384.2,62483,93751.6,34342.2,28811,78117.7,10618.2,20268.4,16.314
80229.2,53911,97529.3,35583,29691,78541.3,15619.7,27813,16.314
81583.9,52398,102040,44461.2,34455,84568.6,10234.2,18954.4,16.315
86499.9,61612,92009,26185.6,21457,79978.6,12615.4,22365.3,16.319
99256.4,65542,99247.3,56728.2,44582,83391.1,19918.4,35232.1,16.348
98128.6,64986,98959.1,41195.6,32714,82527.2,28542,46439,16.362
108268,75510,93967.2,35930.8,29890,78780.8,16813.7,31044.5,16.369
128798,82668,102106,54099.2,42181,84053.1,17523.8,32860.1,16.37
99423.8,67582,96413.8,36842.6,28430,84928.6,14087.4,25754.1,16.374
85552.6,58683,95543.4,26494.5,21227,81798.8,5057.16,8588,16.375
131132,78843,109000,78690.8,57871,89113.4,26047.6,50565.8,16.4
108269,78341,90572,43413.3,37021,76851.9,15884.4,30222.9,16.408
85771.4,59658,94222.3,50069.1,33438,98131.7,20270.8,42617,16.418
90810.8,55559,107118,46055.8,35055,86102.2,21860.1,42170.1,16.427
92960.3,67999,89593.2,34807.2,28687,79517.6,10799.1,22087.9,16.429
129137,82103,103079,53263.7,40259,86705.8,18690.3,32450.5,16.445
117172,74199,103492,65202.4,50535,84557.3,6977.38,13587.3,16.45
123366,81319,99422.5,51847.3,38199,88951.6,20462.5,36872.9,16.455
155095,97459,104293,83252.2,63575,85820.2,5354.64,10013.8,16.465
129698,82266,103322,53317.3,41114,84988.1,29372.8,48626.3,16.488
99192.6,69818,93109,38295.9,30670,81831,15515.9,29013,16.495
95870.6,67854,92595.5,32478.9,27002,78828.9,14920.2,27102.4,16.496
113840,72958,102259,50263.4,40675,80984.9,17395.9,33392.1,16.498
102963,65992,102252,64388.3,44821,94146.8,29808.3,59980,16.506
67976.8,51867,85891.4,45660.5,31647,94555.8,25119.6,29673.4,16.509
83880.4,57559,95505.3,28219.1,23351,79198.5,16382.8,32528.8,16.516
87160.8,59326,96284.5,29740,24478,79624.1,15032.8,23337.3,16.531
127624,78312,106803,61513.4,46769,86196.8,26207.7,45543,16.537
94931.3,68375,90989.6,39593.7,31383,82682,19159.3,31921.5,16.543
122930,77811,103538,59283.6,47191,82329.5,21896.3,39561,16.545
88844.8,57238,101725,41487.7,33258,81753,8633.62,16476.8,16.557
123726,77694,104365,48686.2,38542,82785,34271.8,61601,16.562
113830,79803,93479.4,51283.8,41019,81936.1,29332.6,52229.5,16.563
75897.3,55631,89410.7,31346.6,25650,80090.9,22095.3,35381.8,16.563
95573.6,63206,99096.8,40798.3,29478,90703.5,15152.7,23775.8,16.567
89471.6,55950,104801,54020.1,43155,82035.9,15377.2,30531.5,16.569
91585.8,61725,97240.4,44811.6,34909,84126.5,19911.7,37897.4,16.577
120431,78071,101095,40088.8,31663,82975.7,15473,28578.3,16.579
129259,80545,105173,66870,51225,85551.9,34434.7,61754.6,16.581
92207,59314,101879,36901.6,29626,81630.4,8470.14,12524,16.582
119087,74282,105066,61209.2,46627,86031.8,24583,37537.9,16.593
105621,72326,95705,33743.2,26790,82545.5,14375.5,25534.5,16.598
135401,91712,96755.6,58207.6,43028,88656.1,22271.5,40273.9,16.599
99382.9,63373,102775,37363.9,29584,82770.4,6521.11,11296.6,16.599
106105,67654,102783,50218.5,39094,84184.8,25147.8,44625.7,16.607
81259.7,54846,97098,34281.9,28670,78364.1,10140.5,18923.2,16.626
101911,67906,98353.8,41623.1,33406,81656.3,13182.2,24198.4,16.629
91092.3,62701,95211,35220.6,29152,79178.6,14312.5,23881.5,16.631
92835.7,57098,106555,48101.3,34638,91008.9,21117.7,36879.8,16.64
130369,81957,104248,71846.1,56145,83863.3,26528.7,48688.6,16.641
128047,78439,106983,54190.9,40683,87295.9,35546.2,63936.5,16.652
108724,71739,99322.9,38744.8,30870,82253.9,18299,33043.3,16.662
142908,87575,106944,63617.8,48055,86760.1,17937.9,29089,16.673
123487,79723,101512,35247.4,27558,83822.2,14178.5,18553.1,16.677
92139.4,59179,102037,42634.8,32683,85491.3,11011.5,19060.8,16.68
114163,69428,107763,45529.9,34908,85477.4,19527.2,34038.1,16.69
110173,71751,100630,42467.3,33731,82509.7,17405.9,31589.4,16.695
101482,64698,102796,41887.7,32442,84617.3,18501.4,32014.2,16.712
87017.6,60062,94948.3,34022.6,28122,79286.9,14151.7,28776.6,16.719
94453.9,61529,100605,39941.4,31236,83800.7,8470.81,14647.5,16.725
89805.1,61347,95937.4,37806.1,31123,79608.6,15119.9,27556.1,16.731
84678.4,55227,100485,39693.5,32495,80053.9,6086.95,10687.1,16.751
84370.2,57040,96937,45476.9,37400,79689.2,21383.1,41260.4,16.758
114038,82087,91045.2,48473.2,39735,79948.1,15211,28500.8,16.762
93339.8,64330,95089.6,42489.4,35283,78921.4,10291.9,20384,16.77
82502.8,56606,95518.2,32822.6,26346,81646.7,14443.9,27195.1,16.777
93393.7,64610,94732.2,40247.6,33122,79634.8,7888.58,16707.8,16.786
138752,85471,106390,83605.3,60770,90162.2,17211,32844.2,16.787
95530.8,64455,97133,35491.9,29323,79323.3,15132.6,29915.9,16.79
79815.7,56273,92954,26893.8,21981,80183.4,13509.2,28718.1,16.794
78802.6,48694,106058,43432.8,33762,84308.1,19089,36763.5,16.796
76181.9,52906,94368.4,40303.9,33895,77927.5,8787.72,16231.3,16.798
116237,75926,100331,44972.4,35450,83140,19625.6,34475.1,16.8
139282,91714,99526.5,53709.2,41770,84268.3,40419.8,70608.6,16.803
114519,70823,105970,44625.4,33807,86507.7,23681.2,39916,16.813
74121,51150,94967.6,32357,27230,77875.4,11430.9,22679.9,16.815
96356.7,63558,99355.4,45091,36654,80621,17726.2,32144.2,16.823
115278,80762,93545.1,53515.6,42791,81961.1,18351.3,34038.1,16.825
99526.7,67630,96445.1,45397.2,37322,79715.7,7327.79,14316.9,16.83
73607,45783,105365,39127.3,30203,84900.5,16603.3,30573.3,16.83
94605.2,60786,101998,53867.3,42130,83794.2,24694.2,40229.8,16.834
99384.8,70556,92313.6,33820.9,27045,81955.6,15406.7,28375.4,16.841
145472,87603,108828,82601,55283,97920.4,28487.7,51293.2,16.843
88592.4,53983,107552,53601.3,40095,87612.4,31216.6,55981.6,16.848
118631,75501,102974,48484.6,37888,83865.2,15952.7,26480.7,16.865
106917,70918,98803.2,49283.2,39614,81532.4,17550.7,31985.4,16.87
154223,93083,108582,62400.5,47094,86836.5,30958.7,54631.8,16.88
122736,83198,96680.9,41255.9,32590,82962.5,2513.84,4105.52,16.89
89467.9,56203,104325,47330.1,36422,85163.6,28263.3,49942.6,16.904
96550.1,65834,96113.1,41737,33422,81840.5,14321.9,26843.2,16.91
102053,67937,98445.9,33794.8,26857,82465.5,6206.21,11641.7,16.911
132443,84595,102604,53449.9,39511,88656.2,31925.5,48308.6,16.914
112745,77518,95317.5,32269.9,25687,82331.1,8405.15,15140,16.937
86839.7,59960,94915.4,38015.1,29889,83353.7,32903,56901.2,16.942
80570.9,52002,101540,42349.4,33490,82872.7,5600.53,9222.6,16.947
118730,83347,93357.8,32359,26383,80380.5,13385.3,22461.8,16.953
98960.7,65923,98379.7,40308.5,30659,86162.6,15887,29991.1,16.955
88242.1,61337,94283,33217.9,27028,80545,18341.9,35270.1,16.955
109834,71668,100436,36838.6,29100,82964.1,14945,26052.8,16.961
80066.2,57282,91603.2,33790.8,28310,78223.7,16435.1,28764.5,16.964
102446,69517,96579,35416.2,29408,78925.3,6381.08,11822.6,16.965
110736,73938,98152.7,42711.8,33474,83622,12348.1,19484.1,16.965
84650.5,53158,104362,49482.2,38442,84357.3,17933.2,31946.6,16.971
77790.2,54156,94136.5,31607.9,25665,80711.3,13926,24396.8,16.972
78508.1,47328,108712,48126.1,39196,80467.2,5109.42,9851.12,16.979
132929,78471,111017,85502.1,57159,98032.9,44656.2,81357.2,16.983
92388.7,57486,105326,50610.5,40903,81089.6,45368.4,74427.6,16.984
90862.2,62012,96025.7,32780.4,26017,82572.9,1472.66,2642.52,16.995
85723.7,61055,92015.2,33455.8,27170,80697.8,2599.6,4392.8,16.996
83496.6,60283,90772.5,33210.6,27702,78567.9,6039.38,12111.4,16.997
83147,54886,99280.7,47186.1,37406,82670.9,19241.7,33611,16.998
97817.4,65924,97241.7,29821,23820,82046.6,8813.18,15081.4,17.039
88453.5,60702,95497.5,31279,25294,81042.8,9116.69,15366.4,17.059
103373,71235,95102.5,37304.3,29707,82296.2,17111.1,31033.1,17.06
87790.1,63982,89922.4,31741.2,26058,79829.4,7843.69,13956.6,17.064
95279.1,64811,96345,37853.7,31039,79924.5,15302.8,26752.8,17.072
117039,76842,99818.4,44377.4,35626,81634.8,34490.9,59578.7,17.085
95361.6,60682,102990,51606.8,40579,83346.1,16966.4,34371,17.093
129907,89631,94984.6,48061.8,37074,84959.2,19396.5,37533.4,17.1
70677.5,48998,94532.9,21511.7,18354,76811.1,911.2,1741.92,17.114
83598.3,54623,100300,42811.7,33419,83955.4,5306.4,8627.52,17.12
106039,68644,101237,60864.8,48956,81478,13446.2,24966.8,17.127
93497.2,66204,92553.9,37015.5,30261,80164.2,12145.8,22576.6,17.129
74058.4,46213,105024,57469.2,42189,89272.2,12366.9,21584,17.132
91569,62029,96746.2,33395.5,27488,79620.4,8931.1,16178.1,17.133
113911,72836,102494,52294.8,40396,84840,33604.5,62241,17.134
102931,71594,94221,40074.7,32510,80785.5,19135.9,30599.1,17.139
111981,75015,97830.6,51666.4,40787,83016.9,2522.55,4579.76,17.146
127031,86283,96486.2,64910.3,50102,84906,18596.5,37264.3,17.155
99428.2,70315,92670.5,40621.4,31835,83623.9,12849.3,24133.8,17.159
82827.7,53974,100571,31054.5,24466,83184.3,14055.3,25156.8,17.163
94913.9,67892,91620.2,32054.1,26048,80647.3,13547.4,20900.8,17.166
90771.1,68039,87431.9,35569,28603,81496.6,17504.4,32027.2,17.182
95539.5,67743,92426.9,44209.9,34875,83077.9,18437.7,33238.6,17.186
109654,69987,102680,69320.9,49527,91728,19116.4,33860.3,17.191
104146,70842,96345.3,49990,39571,82791.6,22528.8,41721.7,17.196
109175,81167,88150.4,57841.1,45858,82661.1,50300.2,80987.9,17.209
127618,79471,105240,50517.3,37967,87199.5,27051.9,46406.4,17.213
83814.7,59332,92578.7,28967.5,23288,81518.8,12902.2,24166.5,17.214
72056.4,48174,98025.7,40383.6,32839,80592.5,19534.5,33855,17.214
90624.8,63613,93364.3,33280.9,28128,77541.9,13607,26308.9,17.216
145450,93526,101920,72246.1,51714,91555.9,47227.6,71734.1,17.218
104854,66923,102681,40107.5,32079,81938,13124.6,23102.5,17.218
112290,71897,102355,57265.6,43572,86132.3,25215.5,44317.1,17.221
116264,76742,99287.1,49069.5,40070,80255,22911.3,41550,17.221
119056,77550,100612,45074.2,36330,81309.8,28634.5,41636.6,17.226
95792.5,61250,102496,48093.9,39362,80074.3,28473.7,51537.9,17.226
85124.1,55948,99712.2,32860.8,25873,83236.1,13521.3,24417.3,17.228
92045.8,60987,98911.5,34894.3,28943,79011.5,12190,21852.3,17.235
140872,88267,104594,56157.4,42751,86087.6,48321.7,74836.4,17.236
90064.9,65729,89800.5,56889.7,46141,80802.8,33307,57026.6,17.24
131149,77010,111608,63801.4,46738,89462.3,20465.2,38214.3,17.242
121660,83434,95561.5,43116.5,33998,83113.2,25891.5,42529.6,17.243
74465.1,56004,87139.2,30403.3,24940,79892.1,12188,19380.8,17.281
122882,74562,108006,61913.4,47542,85346.7,23352.2,42730.2,17.285
115622,76611,98907.5,51776.9,41043,82675.6,9985.01,17835.7,17.289
108082,73122,96869.2,46404.9,36758,82735.4,21468.8,40133.3,17.29
86814.9,60167,94561.8,52966.9,41767,83109.5,16517.5,30105.9,17.299
86773.3,62619,90815.5,33431,26667,82159,26053.6,42329.7,17.299
89115.1,58634,99605.1,32275.2,25411,83239.1,14281.7,22776.4,17.311
77677.3,49344,103167,58677.3,47368,81182.9,2077.67,4211.16,17.32
