"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
112033,75143,97710,49689.9,38071,85536.9,16865.9,23596.5,9.08
116828,75515,101390,41336.3,33183,81638.7,16865.9,22219.4,9.087
93603.3,63642,96388.9,31742.6,25898,80326,10027.9,9738.64,9.089
99281.8,69344,93829.8,35821.6,29672,79118.4,16615.3,17176,9.091
96265.5,65083,96935.6,37475.1,30486,80560.5,19974,23033.3,9.091
120635,78686,100475,37717.7,27966,88388.2,16742.6,22474.7,9.094
89856,60022,98110.7,43994.2,34854,82722.3,24051.7,36114.4,9.099
138075,95939,94319.3,61246.7,45523,88172.2,24905.9,22985.4,9.106
100428,67669,97262,46029.7,36381,82916.9,10898.2,16513.3,9.107
68692.9,50624,88927.3,23321.4,20044,76251.7,7591.1,6431.88,9.108
125543,79406,103614,68064,51911,85928.6,26044.9,35917.6,9.108
122346,78439,102220,40338,30351,87100.7,12955.8,20349,9.112
137616,86774,103934,56997.6,41538,89927.1,19169.4,25263.2,9.118
103310,68014,99546,45702,36810,81367.3,26008.1,26071,9.131
103608,62573,108514,39594.3,30768,84336.1,5534.87,7332.48,9.134
99770.4,65246,100214,38679.8,30355,83509.1,20634.7,26389.5,9.138
98433.1,65293,98799.4,43708.1,35184,81413.6,15910.5,16319.5,9.143
145994,91902,104110,60675.2,45598,87205.8,33319.8,36483.8,9.151
90686.2,67775,87690.3,27841.2,23298,78315.7,16571.8,15800.4,9.166
93288.9,58658,104228,58217.6,40341,94577.5,24733.7,26518.7,9.181
122659,74643,107694,82572.1,57699,93787.5,25336.1,27222.4,9.195
115563,73004,103741,56190.9,42677,86288.3,30924.5,33594.3,9.2
70193.9,48047,95744.4,40309.2,31599,83600.9,13571.5,13452,9.202
93390,61632,99305.7,38261.7,30620,81891.5,19989.5,13894.3,9.203
79451.1,49992,104155,31970.4,24117,86877,13017.4,21256.4,9.205
81437.6,52096,102447,38360.9,30872,81433.6,25410.4,32095.6,9.206
113241,72986,101682,51342.8,39379,85446.6,32623.6,45150.8,9.209
115720,69490,109135,52945.4,39858,87054.8,13166.2,11334.6,9.212
91368.2,60236,99407.4,42673,34028,82185.7,13179.6,20227.4,9.224
90852.3,63999,93034.2,36561.2,30370,78896.2,12733.4,21817.3,9.228
117932,71171,108595,56502.4,43003,86109,22767.9,34254,9.238
95893.5,62929,99866.2,35389.4,27661,83846.6,11613.8,17611.5,9.24
89108.9,59011,98961.9,36319.4,29771,79951.1,16236.1,18447.5,9.254
128391,77014,109256,62662.4,45114,91028.2,20206.5,13399.6,9.264
123119,79152,101940,53098.2,41880,83090.8,15070.3,19373.9,9.265
124177,78894,103152,63928.1,50606,82788.4,22966.9,24522.2,9.282
85412.4,57674,97055.7,36043.3,29146,81044.9,27587.2,32926.2,9.289
97583.7,63845,100168,38384.3,30581,82258.7,8770.97,16776.2,9.29
102850,68894,97836.9,34330.1,28110,80037.7,19675.2,19688.6,9.29
78531.7,52710,97640.9,35054.4,28266,81275.2,17190.9,25082.3,9.293
96607.8,63020,100465,43772.4,33857,84729,16862.6,29039.6,9.293
107698,70162,100597,41104.5,31554,85371.9,15237.8,18502.2,9.299
101295,63471,104591,43253.9,32674,86756.6,14319.2,17448.8,9.303
94473.7,65711,94222.2,36878.8,30431,79422,14254.2,13663.3,9.305
146080,92110,103936,67544,47822,92563.4,53102.2,90678.6,9.306
119572,77350,101309,50252.7,39254,83898.7,17539.9,17606.9,9.307
118757,78378,99298.7,49771.6,40174,81192.6,19185.5,35609,9.308
80657,63259,83560.3,46452.4,37003,82271.9,14403,9759.16,9.312
88477.1,59310,97764.9,31589.2,25834,80135.8,7112.05,12071.8,9.313
116119,77150,98638.9,40270.4,31790,83018.5,26748.4,18919.4,9.314
79036.4,51466,100644,60248.4,45671,86454,25918.3,27242.2,9.315
139291,86715,105271,48788.1,38742,82529.9,25237.6,39724.4,9.318
112634,73643,100234,41453.6,31935,85069.7,24955.5,29687.9,9.321
94326.2,66391,93111.4,32061.5,26459,79412.8,12143.8,12904,9.321
90693.6,59518,99863.8,37030.2,29722,81650.4,6913.06,9904.32,9.328
98088.3,59382,108254,46267.5,35858,84561,25242.2,43878.6,9.328
96170.1,64289,98035.5,39699.5,32109,81028.6,7893.27,12169.9,9.329
104669,76534,89628,45018,36234,81423.5,13432.8,18496.9,9.34
110887,70809,102629,45250.5,35533,83458.6,23080.8,20744.2,9.343
129244,80378,105379,41985.6,31806,86510.9,9849,13157.9,9.347
101815,68579,97297.4,36569.9,30415,78798.2,9317.02,11371.1,9.348
91479.1,61401,97639.7,39970.9,31428,83350.2,19630.3,17107.6,9.35
99448.6,70591,92327.1,32336.2,26015,81460.2,23768.2,26400.1,9.358
81513.9,56799,94052.6,26657.3,20994,83214.8,12059.3,18375.3,9.367
118300,79674,97308.2,47088.3,34919,88375.3,18542.9,29514.6,9.372
115897,76859,98823,43345,34086,83337.9,33877.2,40669.9,9.374
90618.6,65163,91137.3,30435.4,24934,79995.8,22171,20262.4,9.375
104267,71615,95416,36335.4,28114,84700.9,12482.1,19981.2,9.375
128625,79047,106640,69461.6,50439,90252.3,28404.7,35513.3,9.403
95406.8,59224,105575,59153.6,44065,87976.7,20020.9,26976.2,9.404
77225.3,57424,88134.6,32665.9,27128,78914.4,3225.38,4082.72,9.404
88310.9,57973,99831.8,32940.6,26089,82747.2,14650.2,14676.4,9.406
142348,86265,108142,50950.8,37076,90061.3,21264.5,30378,9.412
142405,89155,104679,68604,50707,88666.9,17032.7,29478.1,9.419
79661.3,61207,85295.6,32633.7,27635,77390.3,13734.3,14266.7,9.425
105207,75180,91710.8,42777.5,33397,83943.6,10773.6,10941.7,9.425
95238.8,62606,99696.1,44262.2,35267,82251.6,7232.65,15721.4,9.442
108509,69646,102105,49042.7,37498,85712.8,14252.9,13572.1,9.446
83362.1,56387,96887.9,47093,36863,83723.1,10536.4,13423.1,9.454
81326.6,58190,91593.4,25967.2,21395,79541.3,15751.7,15331.5,9.47
141284,91903,100749,64933.1,52731,80701.1,22954.2,38447.6,9.474
108925,72133,98962.9,65480.4,45085,95183,25543.8,32501.4,9.476
121650,79666,100074,48703.6,38198,83560.4,11083.8,11263.2,9.477
96979.8,61486,103368,42299.1,33491,82771.9,8749.53,10782.1,9.484
100594,66692,98850.1,35985,28316,83285.6,14000.3,10614.9,9.489
84910.9,58922,94442.1,39772.5,33031,78911.7,13213.1,22393.4,9.492
85871.2,61034,92205.3,27226.8,22087,80786.7,9140.14,14706,9.495
104706,67747,101288,55680.4,43271,84330.6,13448.9,16324.8,9.497
77769.7,51439,99082.7,34677.9,28507,79722.5,9404.79,7525.52,9.502
90087.2,59307,99549.1,34308.7,27467,81860.2,14462,13530.3,9.504
96839.7,57969,109481,50572.3,39369,84185.6,8127.1,11083.1,9.506
87498.1,60455,94852,36761.6,30507,78972.2,12908.2,20695.6,9.51
102208,62966,106379,56913.2,43170,86399.4,19283.3,20390,9.513
77268.1,54155,93506.5,64533.1,44015,96086.3,17030.7,36863,9.513
150105,95683,102811,79260.3,60787,85452.6,26078.4,33376.9,9.518
109679,70773,101563,44015.7,34749,83012.8,23997.4,24392.2,9.521
105016,70172,98077.6,44095.4,32465,89013.9,30848.1,43266.8,9.521
114306,68822,108849,74231.3,54098,89926.1,13810,24738.8,9.527
123230,80182,100721,53490.1,42262,82947.5,17696,32917.1,9.529
89340.1,60968,96033.9,33583.8,26977,81586,24893.9,29624,9.53
109855,71267,101021,49689.9,39891,81634.4,16896.1,21140.9,9.533
97018.8,65567,96973,45042.8,36495,80885.7,13926.6,14760.7,9.538
89667.5,59115,99407.1,32625,26694,80097.1,7083.24,9283.4,9.545
114416,71923,104256,48495.9,37863,83940.3,10159.9,14117.8,9.545
105602,73546,94100.8,45906.4,37639,79931,32284,41287,9.547
92552.4,61059,99338.5,49182.7,33499,96218.9,24382,37209.6,9.549
86511.1,56153,100967,35910.7,28404,82856,17749,21208.6,9.551
130081,77471,110041,48004.8,36939,85168.7,20930.1,27345.6,9.555
103450,69722,97239.1,39219.1,32051,80193,11458.3,16527,9.556
125641,79679,103340,57250.8,44267,84758.2,33056.5,35414.5,9.562
85797.5,59547,94426.6,28075.7,23567,78073.9,2480.34,4251.44,9.567
106854,68892,101649,51063.4,38780,86294.2,20705,25568.7,9.574
93355.3,63363,96556.8,36347.5,29251,81435.5,31041.1,29671.2,9.586
93483,62618,97839.3,39481.8,31278,82725.1,13764.5,21685.8,9.587
149018,92422,105668,56943.3,42486,87836.8,18662.8,29903.7,9.589
77841.6,52355,97439.2,49239.6,41031,78647.1,18731.9,19116.3,9.59
98957,64479,100579,53023.1,41023,84706.7,21645,28772.1,9.597
84757.1,60802,91356.2,36072.1,29790,79356.3,23401.1,26658.5,9.598
131628,81225,106204,79161.8,61188,84787.1,23379.7,35657.7,9.6
82793.6,61852,87724.9,25602,21448,78229,12324,12392.6,9.607
66834.8,48489,90331.5,31752,23476,88639.4,23869.4,30003.3,9.607
102440,68565,97914,43732.9,34053,84165.3,33120.1,37110.8,9.61
130308,84069,101582,54277.4,41877,84942.1,23102.9,16248.8,9.612
154066,97951,103081,64092.2,48603,86421.6,15917.2,29292.7,9.613
84679,61347,90461.2,37702.9,30599,80750.9,13189.6,10446.2,9.62
133821,87446,100291,65506.6,48134,89189.3,18740.6,23542.5,9.625
148626,90179,108011,86600.9,63503,89373.3,19354.3,10690.9,9.625
115636,75965,99760.3,48786.7,37606,85020.7,17409.3,19998.6,9.63
107640,67295,104826,49319.4,38603,83729.1,19851.4,38736.4,9.633
97034.3,69851,91040.1,45521.1,36987,80657.4,16624.7,25464.6,9.635
99187.6,68655,94681.5,37542.8,30722,80086.1,14381.6,21448.7,9.638
91524.4,58922,101798,40732.7,32010,83394.4,18435.1,20285.9,9.638
121679,77061,103481,51123,39485,84852.4,18721.8,22011.9,9.642
92503.4,62974,96266.7,41276,33114,81689.5,13186.3,19142.9,9.644
97430.5,72731,87792.1,46080.6,36376,83020.1,22048.4,17485.3,9.648
98997.9,59354,109309,48387.4,35486,89362.5,30924.5,34077.6,9.661
107714,72179,97800.4,44298.4,33827,85823.1,16624,17967.9,9.667
122398,78888,101682,66668.4,49989,87402.8,16480.7,21734.5,9.706
101272,65794,100875,42618,34802,80254.5,17106.4,23633,9.717
122759,79119,101684,43429.4,34738,81933,24012.1,18962.8,9.725
137249,89874,100082,62320.1,46338,88139.5,30124.5,32567.5,9.73
110007,72246,99789.5,39767.2,30722,84831.1,12752.8,18313.7,9.734
116119,73603,103392,47233,36967,83735.8,27537.7,39030.6,9.735
137179,90271,99590.6,74548.9,58367,83705.5,32319.5,40188,9.742
92779.9,61077,99553.4,43013.3,35325,79799.6,19349.6,17619.1,9.753
100376,68791,95626.6,50058.4,34515,95049.3,30194.2,37041.6,9.753
91830.1,60770,99032,39896.5,30886,84655.1,35774,38617.9,9.756
86555.1,56484,100426,42766.1,33044,84817.8,2931.92,8154.04,9.756
128414,83838,100381,62389.1,49283,82964.3,16694.4,29108,9.757
69992.4,46102,99497.3,39494.5,32002,80879.7,19005.9,17390.3,9.758
78298.6,54660,93878.1,29399.6,24292,79315.5,14783.6,25201.6,9.763
123865,80773,100500,53860.6,41821,84402.8,19190.8,34102.7,9.764
77955.7,52365,97563.4,50374,40432,81650.9,20661.5,20090.6,9.765
125318,76784,106960,52913.2,39900,86910.4,22122.7,24765.4,9.768
118211,73419,105519,50808.1,38054,87500.9,16482.7,23053.8,9.771
121958,77846,102673,49354.2,38026,85059.6,21379,36214.8,9.771
120373,77409,101910,44034.4,34557,83509.5,20887.2,20721.4,9.776
115195,76012,99319.1,42733.9,33409,83828.1,21728.8,21277.7,9.777
80076.7,53243,98565.2,35365.3,28027,82695.2,13995.6,16040.6,9.78
98923.5,66271,97826.3,58889,44722,86296.4,27413.1,32790.2,9.785
105822,76513,90639.8,38281.1,29977,83690.5,24457,24395.2,9.785
81990,53966,99568.2,36297.2,29194,81481.7,10709.3,12024.7,9.792
130930,80291,106869,69143.3,50627,89505.1,32200.2,27310.6,9.793
104993,64695,106358,44694.4,34723,84355.9,15999.6,25240.4,9.8
120642,76327,103586,47348.2,37319,83148.4,12306.6,13135.8,9.815
94882.3,67269,92437.9,43446.2,36041,79001.3,23913,23610.2,9.816
85572.4,52994,105825,47358.3,35918,86410,21933.1,22346.3,9.819
86379.6,57831,97888.3,38523,31227,80848.1,14904.2,17731.6,9.829
69292.4,50747,89486.1,41128.6,33599,80222.8,4225.69,4060.68,9.83
131660,83466,103377,47608.9,36179,86240.5,7810.19,12850.8,9.837
101584,74047,89907.8,34712.7,28495,79836.2,20374.7,23211.2,9.846
135577,89442,99340.3,73248.4,54678,87794.2,32769.7,31657,9.852
107396,71458,98495.5,43518.5,34818,81912.5,32716.1,48728.9,9.852
92920,61820,98505.5,36409.8,29256,81561.2,24770.6,26434.3,9.867
129020,84638,99901.5,48405.5,37978,83530,27210,36871.4,9.87
107469,72836,96697.9,41507.8,33464,81289.1,26508.6,33592,9.882
90772.3,60458,98396.5,47752.2,38718,80827.8,10417.8,21089.2,9.889
67906.7,48893,91022,24638.6,21149,76349.4,9229.25,10625.6,9.897
83662.8,57945,94622.9,38029.9,30580,81501.8,10094.9,16428.2,9.897
84274.7,60798,90842.3,27085.4,22190,79994.1,2124.57,1944.84,9.899
111855,72547,101046,45494.3,34895,85442.5,19289.3,24383.8,9.899
76704.5,50057,100424,48064.5,36692,85848.5,33139.5,40848.5,9.899
109711,71242,100924,46043.1,37258,80988.8,10176.6,17971,9.9
84872.4,62225,89388.5,30877.6,26713,75753.2,7733.14,10318.5,9.901
68495.1,46727,96066.4,37875.1,30979,80124.7,18806.2,29725.1,9.905
89488.9,59566,98458,40866,32163,83269.4,24120.7,25301.9,9.907
102896,64311,104856,52684.8,40615,85011.7,26516.6,25542.8,9.914
84165.6,58958,93556.1,31305.1,25891,79240.3,12499.5,16707.1,9.921
104096,75075,90869.2,34547.9,29163,77637.1,9670.78,14491.7,9.928
105344,72784,94853.8,35028.9,28104,81684.3,17399.9,20637.8,9.932
149845,91374,107473,54483.1,42494,84026,3342.63,4467.28,9.933
80455.5,53022,99444.3,36457.4,29495,81006,7073.19,9946.88,9.935
121789,80060,99694.9,51711.9,41169,82319.1,17022,27192,9.943
80242.3,47647,110369,59585.8,40223,97084.1,4831.37,4149.6,9.955
89047.5,62617,93198.6,27453.9,22916,78513.7,10732.7,12785.5,9.955
88925.4,61472,94804.3,40187.3,33224,79271.4,11240.6,15671.2,9.956
119749,75503,103941,61993.1,48015,84614.8,16137,28211.2,9.96
147934,91595,105847,83992.5,63535,86637.8,28560.1,38217.4,9.966
99928.5,65995,99233.5,44555,36246,80559.4,14512.9,20197,9.967
85026.2,62159,89645.5,33067.2,27218,79619.8,23068.1,27914,9.979
91784.8,60138,100023,66173.2,48558,89310.3,13059,30521.6,9.98
87314,59195,96667.1,38975.9,30379,84081.9,15684,13871.5,9.983
103736,66779,101805,43546,34475,82779.7,19820.6,19331.4,9.993
87119.9,59562,95857.9,66549.1,56487,77210,6528.48,8610.04,9.995
85926.4,66034,85278.4,25720,21798,77327.4,16447.8,18067.5,10.001
77149.1,53228,94988.4,32777.1,27045,79426.1,13714.9,9654.28,10.002
107105,74070,94764.9,43808.6,35842,80102.7,25190,24023.6,10.003
83315.6,55597,98209.8,34355.6,27792,81013.5,14987.9,14101.8,10.006
109612,70650,101677,47379.7,37347,83141.3,17230.4,21736,10.011
88399.6,57749,100320,35469.1,26909,86383.9,11397.4,20628.7,10.02
86493.1,57291,98940.7,32755,26479,81069.1,11528.7,13923.2,10.026
143262,87145,107738,45504.4,34004,87700.7,20449.7,16316.4,10.028
118094,71227,108659,79779.6,58310,89666.2,32737.5,36134.2,10.033
98672.4,65502,98723.6,39126,30186,84945.4,20516.1,26467,10.037
86154.6,60104,93941,41545.4,29573,92067.7,11654.7,16735.2,10.037
108321,69014,102863,50219.9,37990,86633.5,27913.5,20921.3,10.038
115650,79975,94770,58139.9,43307,87982.5,20682.9,39008.5,10.043
86082.7,62382,90435,33236.7,27015,80629.3,15718.2,14741,10.079
81242.9,55450,96020.5,31262.2,25610,80000,16255.5,15076.9,10.079
145177,99097,96010.4,51989.3,38292,88978.7,28563.4,29703.8,10.08
91065.6,60335,98915.6,50786,40351,82484,17677.3,24728.1,10.101
109065,71411,100093,44869.9,35107,83760.9,20510.7,22993,10.103
92873.5,68707,88587.2,43198.2,34835,81270,19103.7,26409.2,10.109
113686,76881,96910.1,44069.9,34909,82734.1,28998.3,31061.2,10.112
132303,90218,96107.3,51782.3,39418,86092.8,25017.8,38769.9,10.113
89206.2,64875,90115.1,31264.2,26175,78278.2,18849.1,24063.9,10.116
68139.2,47374,94262.1,32156,27203,77468.5,13310.2,11546.7,10.125
86408.2,55014,102935,46987.1,37078,83050.5,24148.1,21109,10.125
90206.9,58655,100789,44160.4,34491,83908.7,21848.7,25065.6,10.134
129845,85234,99837.5,54965.5,42466,84825.9,17173.4,27981.7,10.142
115171,79398,95063.1,36610.8,29062,82558.9,19881.6,18840.4,10.146
95220.2,57904,107771,57256.9,42768,87738.2,20142.9,20361.9,10.151
92658.4,62833,96644.4,48615.2,39277,81117.3,10049.3,12131.1,10.153
89916.7,59878,98413.2,31851.1,25634,81430.8,14171.2,14541.1,10.153
82574.1,56641,95541.7,32447.4,26761,79461.7,20299,21574.1,10.154
102267,71637,93557.5,35252.1,28509,81036.8,17642.4,23632.2,10.155
88457.9,61560,94171.1,31115.5,25260,80727.8,12502.2,22450.4,10.164
76871.3,54198,92952.5,39522.6,32922,78675.5,9924.71,7656.24,10.164
127423,81160,102893,54668.7,40725,87974.6,13781.9,22140.3,10.167
96066.5,70490,89315,30238.4,24650,80393.8,19501,16689.6,10.169
126453,80523,102917,44787.5,35174,83447.8,12740.7,13168.5,10.178
96246.9,64300,98097,70716.5,53077,87316.1,10657.7,13737.8,10.181
100734,64613,102174,33385.4,25581,85530.2,27593.3,19947.7,10.181
85520.3,62039,90340.9,30343,24883,79916.3,27354.1,27997.6,10.19
103386,69704,97203.6,52983.6,41681,83307.3,19859.5,19431.7,10.195
78927.9,53386,96890.9,31430.4,25822,79770,14096.8,14269,10.198
84830.9,56307,98735.1,59847.1,47859,81952,19503,24924.2,10.2
89298.6,58290,100399,46054.5,36606,82451.6,10082.2,20814.1,10.201
82667.1,54007,100314,51180,40323,83181.6,27422.4,22740.7,10.206
140278,87342,105256,58753,44051,87408.6,31896.7,36005,10.207
102665,73746,91235.7,44318.5,35446,81940.3,25445.9,29671.2,10.212
72358.3,48962,96852.2,31614,26034,79582.5,13641.2,14769.1,10.219
93693.2,58110,105666,57749.3,42423,89212.4,24490.5,26378.1,10.219
84796.8,56592,98198.4,33458.5,28152,77889.1,19361.7,23745.4,10.221
136347,82282,108597,60572.7,44222,89767.4,9876.47,19448.4,10.222
86877.5,61194,93041.9,33211.2,27706,78558.1,10321.4,10956.9,10.222
103496,64502,105155,49909.6,37942,86207.3,14940.3,12573.4,10.227
82488.5,60995,88629.7,26563.5,21883,79553.3,17531.9,21461.6,10.228
84088.1,59314,92908.9,28734.3,22642,83169.8,17027.4,19791.2,10.228
139219,85317,106940,64494.2,48109,87856.6,20391.5,22673.1,10.228
112420,73123,100755,48198.5,38227,82631,12616.1,30275.4,10.228
118004,78905,98010.4,45193.5,36132,81971.7,31853.8,32682.3,10.232
134298,82987,106057,69026.8,51798,87334.2,12616.1,14847.4,10.235
117884,75135,102823,47348.2,38050,81551,17353,22073.4,10.252
84837.7,57022,97504.9,34553.9,27715,81707.6,16389.5,12979.3,10.254
116995,75689,101301,33688.9,26084,84643.4,10659.7,15175.7,10.255
75385.8,51636,95679.1,30972.8,25756,78810,7523.43,8119.08,10.261
93559.9,62481,98134.5,44691.7,37261,78605.4,14593.3,16394,10.263
133706,83752,104625,55648.9,41585,87700,36241,46455.8,10.265
102160,65686,101927,43038.8,33058,85322.5,24763.9,23674.8,10.279
97284.8,66540,95816.9,29356.1,23665,81296.4,16374.1,12476.2,10.282
70653.3,47552,97374.2,52269.4,41420,82702.2,22277.5,24169.5,10.286
140455,92900,99083.4,62048.7,47612,85407.5,18772.1,18119.2,10.295
133280,88139,99100.4,54150.1,43323,81914.4,18592.5,26947.3,10.297
67673.6,47541,93289.1,48439.7,40861,77691.2,8724.74,11057.2,10.301
99356.2,67023,97151.9,56378.5,40770,90626,20008.2,19617.1,10.306
89127.5,57294,101949,37913.3,31098,79898.6,15962.8,23874.6,10.307
104117,69734,97848.8,51842.6,38498,88252.8,25219.5,27210.3,10.308
127194,87045,95764.3,52562.8,40973,84073.9,18804.2,27605.5,10.308
80490.9,54502,96786.4,32040.1,25742,81570.1,13534.7,11812.7,10.311
115116,75535,99877.5,58903.1,47227,81738.6,14360.1,11434.2,10.312
90072.4,58702,100558,43401.9,33667,84486,22432.9,30669.8,10.314
101071,66543,99541,55711.2,44991,81151.5,17042.8,33155,10.318
128497,80855,104152,61135.5,47443,84450.3,11769.9,16338.5,10.329
84224.5,54616,101064,35798.8,29253,80200.6,9883.84,9794.88,10.33
122466,77787,103178,54297.5,42406,83913.6,11436.2,11428.9,10.331
85977.3,55726,101113,48165.6,34910,90420.6,31204.6,28169.4,10.333
105464,69647,99238.7,56913.8,43739,85276.4,16523.5,23272,10.335
107310,66402,105910,71582.8,54326,86353.7,32515.1,29245.6,10.336
106449,71699,97299,41533.3,33719,80723.8,22747.2,23623.1,10.337
136960,88106,101876,52455.6,40138,85647.9,27000.3,33233.3,10.337
86725,58896,96502.5,41800.6,34076,80392.2,38493.5,43363.3,10.347
105936,71507,97089.8,38543.8,30691,82304.4,15580.9,24946.2,10.347
90358.8,65205,90817.5,36880.2,29481,81984.2,11142.8,10930.3,10.352
78875.8,54331,95142.8,35443,29702,78203.2,13188.3,21346.1,10.353
115205,71060,106249,54446.9,42120,84715.8,24828.9,28636,10.36
103169,67022,100882,40307.2,29571,89329.8,28071,30058.8,10.36
96672.3,60938,103967,45176.8,34570,85643.8,14461.3,16447.9,10.367
94835.2,65968,94214.2,39978.2,32680,80171.8,29702.4,25540.6,10.376
86097.5,57595,97968.4,34782.4,27375,83269.3,12683.8,17345.5,10.383
107614,73199,96348.2,44651.5,36175,80892.3,10300.6,14278.9,10.383
94160.6,64281,95999,24786.7,19908,81596.2,1447.2,1964.6,10.395
90768,58816,101139,31658.8,25420,81620.5,13548.1,18467.2,10.401
98243.3,63951,100678,56297.4,45919,80348.2,14145.7,15320.8,10.402
97181.3,67664,94125,33324.5,27500,79416.4,22204.5,19500.1,10.41
79756.2,49074,106511,45852.1,35618,84366.5,7184.41,8539.36,10.412
95185.5,62006,100604,51843.9,40390,84120.9,25390.3,28189.9,10.418
98508.7,62339,103561,43667.2,34647,82598.1,10730,12685.2,10.419
112506,72893,101151,38975.2,30480,83801.9,18228.7,20536,10.42
92178.5,65013,92920,42235.5,30653,90299.3,22867.1,27044.6,10.423
133077,86186,101192,58433.4,44778,85521.7,10947.1,14164.1,10.428
100773,65871,100260,33461.1,26575,82517.8,15255.2,18064.4,10.433
118713,75531,103003,70218.7,48059,95754.2,15640.5,19601.9,10.436
73680.8,46674,103457,53289.1,40570,86082.2,9729.74,11010.9,10.438
72660.3,48687,97805.7,35944.8,29474,79924,16666.2,16478.3,10.441
106125,70122,99184.2,33284.3,26110,83543.4,15505.1,15779.1,10.442
96609,58691,107876,45830,33751,88990.4,30975.4,34366.4,10.445
68528.6,46214,97180.3,33173,25430,85490.7,14053.2,13487,10.445
92557.3,62503,97048.7,31159,24875,82092,9174.31,12286.2,10.447
103411,68663,98701.6,36918.3,29335,82477.6,17597.6,27404.8,10.45
91526.9,66467,90244.9,27915.6,23139,79064.5,13440.2,16544.4,10.453
80674.4,61347,86183.1,45096.4,37111,79637.7,1850.54,2393.24,10.455
102225,63375,105711,41652.6,32194,84790.4,25422.5,20877.2,10.456
101631,69283,96134.6,42769.4,35251,79513.7,20926.1,20265.4,10.464
85048.5,56276,99042.9,33609.9,27020,81519.5,16508.1,27129.7,10.464
136978,83486,107527,50977.6,38414,86970.1,24615.1,23487,10.467
71025.3,47703,97577,29900.8,25011,78348.6,7413.55,11009.4,10.471
105928,74821,92782.4,46102.7,37641,80268.5,20382.7,20560.3,10.475
92027.8,56309,107108,40955.1,32089,83643.4,21865.5,20560.3,10.478
104641,72493,94598.9,33174.4,26921,80759.1,13350.4,15817.9,10.485
94806.1,66570,93333.5,41749,34318,79726.8,3983.15,5098.84,10.49
94564.9,67495,91820.2,34239.7,28691,78210.3,12194,24029.7,10.49
160812,99972,105419,48881.2,35032,91444.3,21475.5,25504.1,10.497
138279,86339,104961,54590.3,40919,87431.9,17706.8,20409.8,10.501
114757,78452,95863.9,46621.9,37296,81923.4,43733.6,40038.3,10.504
110106,71703,100636,46586.4,36743,83093.1,11687.5,15846.8,10.505
73832.7,51574,93820.5,29286.4,23990,80004.7,18757.3,21989.1,10.518
126086,80282,102927,58302.7,46926,81424.5,22321.1,31907.8,10.521
89689.8,57759,101766,34314.7,26991,83318.5,18901.4,18714.2,10.524
97167.6,65847,96708.7,48952.9,39047,82161.9,18953,16688.1,10.524
106264,70159,99262.2,38500.9,30863,81754.7,14577.9,11794.4,10.526
69721.5,45851,99654.7,56244.5,40011,92125.6,21933.8,21761.8,10.527
121765,74735,106777,50434.2,38370,86141.8,9885.18,14591.2,10.527
96054.1,63577,99013.8,30994.9,25204,80593.6,10273.8,13375.2,10.529
105050,61778,111441,64477.5,45650,92565,31231.4,34098.2,10.543
74142.1,54318,89454.2,30284,25934,76528.6,10866.1,7343.88,10.545
83163.1,57302,95113.2,22889.9,18374,81643.1,17820,18204.3,10.553
151825,92870,107139,71012,50042,92998.7,16948.3,24684.8,10.56
115956,76629,99170,60030.7,46985,83732.5,16380.2,15616.5,10.571
100332,69044,95234.4,35889.2,28968,81194.3,7713.71,13170,10.574
68778.5,48026,93854.7,51255.7,42270,79467.5,7879.87,10364.1,10.575
85695.2,59783,93941.7,35654.7,30355,76978,7755.25,11074.7,10.576
93511.5,63804,96049.9,35826.2,28757,81646.5,7259.45,9912.68,10.578
118231,74964,103361,59550.9,47592,82003.9,26292.8,35382.6,10.583
127116,80214,103856,53078.1,40718,85429.6,18993.2,24073.8,10.593
102733,69254,97217.4,31076.6,25138,81018.2,11036.2,11284.5,10.594
67036.3,52103,84319.3,31417,27567,74688.7,8451.38,5521.4,10.599
75672.2,57361,86456.9,25462,20733,80484.2,20250.8,26628.1,10.604
80086.6,55791,94075.4,32351,26543,79876.1,14098.8,16593.1,10.606
89691.7,62571,93941.8,36095.6,29903,79107.8,11739.7,18717.3,10.614
133611,85242,102723,45689.3,36675,81644,23760.9,22619.9,10.618
94721.7,65997,94060.1,38887.5,31360,81266.9,23571.3,27157.8,10.618
84476.9,55570,99627.1,30422,24246,82229.5,7712.37,7121.96,10.618
114196,76164,98260.9,51546.5,41164,82065.6,25523.7,32524.2,10.621
84711.2,62484,88848.9,34933.1,28972,79020.4,15688.7,20624.1,10.634
144249,86657,109091,67148.1,47341,92955.7,23430.6,34415.1,10.641
77198.7,48403,104524,48760.6,37187,85932.6,24093.9,35880.4,10.641
103412,69727,97196.6,44447.8,34863,83553.6,20096.7,23227.9,10.642
102243,62509,107194,50652.7,37248,89120.9,30564.1,39238.8,10.647
108130,65485,108214,73828.6,55296,87500.6,27252.9,41740.7,10.657
92982.6,63453,96035,29513.5,23328,82913.1,14232.1,26250.4,10.665
100356,68206,96427.7,38738.1,30878,82218.3,15400.6,14263.7,10.674
99165.3,65255,99592.3,46236,36235,83624.2,22514.7,25785.3,10.684
121028,77794,101958,54469.7,42946,83121.2,24819.5,30300.4,10.686
