"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
128629,78303,107656,44934.9,33314,88396.9,12984.6,10588.3,9.618
79293.7,55449,93718.4,29307.1,24452,78548.7,9319.7,4500.72,9.619
69546,46093,98882,34937.8,27696,82672.1,6147.92,6384.76,9.622
119432,75716,103375,77831.2,53384,95548.2,13348.4,8645,9.623
134618,86502,101990,42916.2,32318,87027.5,22283.5,10461.4,9.626
101924,65962,101266,55643.5,41598,87664.1,11737.7,6747.28,9.627
105427,69839,98931.6,36306.6,28575,83268.3,23417.8,10316.2,9.628
91717.8,62960,95470.5,32269.2,27352,77317.8,11173.6,7802.92,9.631
111560,70817,103240,39385.3,30093,85772.6,27721.9,13487.7,9.632
135410,84244,105340,59812.2,45544,86067.4,17752.3,10998,9.635
106063,68782,101057,40954.4,32394,82854.5,14679,7991.4,9.636
122405,76683,104611,65183.6,49535,86239.5,23101.6,14045.6,9.636
112126,70459,104292,42130.3,32671,84510.7,12993.3,8208.76,9.636
77904.9,47613,107231,41645.9,32304,84488.1,8150.55,5165.72,9.637
125840,78126,105560,54226.5,41082,86504.7,12780.9,7679.8,9.639
89402.1,55938,104742,45696.7,34102,87818.2,9284.19,7818.88,9.639
85980.4,54479,103431,34135.8,26610,84070.9,17719.5,7954.92,9.641
131004,83233,103150,53023.1,40889,84984.3,13620.4,7904,9.641
132158,90348,95863.8,60260.5,46273,85346.3,34352.9,34332.2,9.642
93022.9,61302,99447.8,31647.5,25098,82638,7563.63,5531.28,9.643
95189.8,64369,96915.6,33307.7,27497,79385.2,8942.49,6156,9.645
92681.9,59766,101630,45273.9,35458,83678.5,9952.85,5453,9.646
92326.1,59552,101603,31963,25940,80752.8,4351.65,4332.76,9.65
127579,79723,104876,54874.3,41343,86985.6,13379.2,10407.4,9.654
129532,84538,100416,54216.4,41326,85978,10323.4,6095.96,9.656
126238,77387,106906,55273,43103,84039.9,22175.7,15679.6,9.659
134562,82958,106302,62295.9,46510,87779.5,34760.3,17472.4,9.66
73057.1,47215,101406,43783.2,34043,84286.7,8755.56,5858.84,9.662
101643,63138,105504,52969.5,40626,85448,11490.5,5617.92,9.662
110984,76498,95080,44209.9,35838,80845.6,8712.01,5893.8,9.666
118530,76583,101432,39587.6,30751,84368.5,7989.08,6984.4,9.669
128477,80047,105187,62895.6,45762,90073.1,10565.2,8967.24,9.67
134924,81602,108360,57815,44066,85983.8,18540.9,11245.7,9.673
88559.6,62251,93232.9,31794.2,26822,77684.9,17045.5,8085.64,9.675
124110,73280,110994,61067.2,47080,85006.3,18993.2,10692.4,9.679
115152,67804,111300,60791.1,45141,88256.9,7493.28,7604.56,9.68
80680.6,53082,99609.7,38200.7,30078,83234.3,14429.1,7555.16,9.682
107038,64598,108592,58100.4,43694,87143.9,14488.1,7147.8,9.683
99446.1,64014,101811,54653.9,41210,86915.8,9279.5,5992.6,9.688
107529,69103,101979,49137.1,37935,84888.7,11170.9,7286.12,9.693
95906.6,65431,96060.5,28611.7,23059,81317.3,10221.5,4912.64,9.693
80740.7,53233,99401.2,36816.5,29453,81920.6,10898.9,8700.48,9.696
98244,65212,98732.1,44752,35633,82307.6,12204.1,6795.16,9.698
117561,74502,103413,55632.8,43030,84730.4,36009.2,19196.8,9.699
151764,91059,109226,61283.6,46063,87191,13100.5,9753.08,9.699
123102,74804,107850,80735,59808,88467.2,27491.4,14578.3,9.7
128476,81111,103806,45761,34687,86458.7,20257.5,11838.5,9.703
114539,71842,104486,57934.2,44686,84965.7,6451.43,7175.92,9.705
111956,68511,107094,57496.7,44379,84907.4,22539.5,11086.9,9.706
95080.7,66830,93239.7,29867.9,24670,79344.3,10999.4,7196.44,9.708
131601,78758,109507,71707.4,48258,97381.1,25565.9,13084.2,9.711
130302,81715,104503,57417.7,43943,85631.9,13599.7,9512.92,9.712
89805.1,54367,108254,40983.9,32335,83065.4,16258.9,10293.4,9.714
115125,78480,96137.3,39834.2,32840,79493.7,7400.82,6243.4,9.717
107840,68978,102459,43355.7,32598,87163.6,10612.1,1778.4,9.726
81753.2,52550,101956,42959.7,33958,82908.6,6836.01,3708.8,9.726
77841.6,48573,105026,58388.5,45968,83243.7,18344.6,9508.36,9.727
74259.9,47873,101658,35952.9,28921,81470.5,10226.2,5376.24,9.731
121873,77075,103627,48816.2,37603,85078.8,18134.2,13661,9.733
135804,84967,104747,49707.3,38039,85638.9,16710.5,12388,9.733
123454,80909,99997.6,46224,35520,85285.3,31458.5,16862.1,9.736
91665.8,63326,94864.8,32949.3,27354,78941.4,6418.6,4607.12,9.736
114538,76542,98068.2,35278.9,28602,80834.7,6549.25,4837.4,9.74
79887.6,55616,94136.8,34287.9,28824,77959.1,5004.9,4341.12,9.743
95129.7,61322,101667,66341.4,49338,88121.7,18877.9,14889.2,9.75
100510,65284,100898,39625.1,31732,81837.7,12095.5,8551.52,9.75
96737.4,59333,106851,48361.3,37629,84227.7,8514.36,5630.84,9.751
94909,63826,97451.8,68145.7,50694,88097.1,7662.12,4746.96,9.752
105348,68494,100798,41395.3,32590,83242.8,13138.7,5930.28,9.752
117205,78852,97412.6,56842.1,42972,86689.1,16044.5,16774.7,9.752
88793.9,58948,98717.5,40222.1,32216,81822.6,8973.31,7064.96,9.752
130886,81018,105875,64477.5,51166,82586,24639.9,12692.8,9.754
89225.4,56651,103219,57283,45323,82829.9,10287.9,6371.84,9.759
108422,71834,98916.1,54586.9,42074,85026.6,6529.15,6798.2,9.761
98500.6,65803,98101,32410.6,26118,81325.5,6932.49,5896.08,9.764
127854,79676,105164,51558.5,39569,85393.6,9463.75,8579.64,9.764
128232,81595,102994,46012.2,35723,84412.2,14043.2,10636.2,9.766
127443,77417,107885,43063.6,31540,89480.5,12263,8398,9.771
124226,79132,102882,46937.5,36709,83796.8,14143,7435.08,9.771
85726.2,56737,99020.9,50985,41113,81272.4,6805.86,5351.92,9.772
116876,70032,109372,66088.1,48076,90089.7,18735.2,10129.3,9.773
92171.1,59359,101763,36665.8,28959,82976.9,5762.67,4951.4,9.776
108986,63907,111764,76910,52951,95189.4,21182.7,16836.3,9.777
88364.9,56851,101864,30972.8,24263,83659.5,9219.87,5849.72,9.78
71835.1,44641,105459,43875.6,34617,83064.2,5282.28,4296.28,9.781
76227.8,50045,99823.4,44754.7,35360,82948,12509.6,7075.6,9.782
115301,70560,107092,44978.4,34568,85272.7,17332.2,7468.52,9.785
159044,105171,99106.5,77755.5,60627,84051.4,31903.4,16327.8,9.785
120484,82459,95757.1,37804.8,29531,83897.3,17164.1,11732.9,9.788
96684,65238,97125.7,34890.9,28882,79170.8,12825.8,5786.64,9.789
108860,69437,102744,59822.3,44185,88729.5,10139.8,10368.7,9.79
88499.4,58027,99951.7,44274.9,34907,83123.8,6732.16,3734.64,9.793
135781,83186,106972,47987.4,33626,93525.9,12722,11825.6,9.793
92662.1,61070,99438.4,43447.5,32154,88554.3,5954.96,5018.28,9.794
73552.5,47927,100577,38860.7,30907,82401.2,10090.2,4528.08,9.796
127255,80988,102976,45717.4,36533,82011.9,6791.79,7448,9.797
131947,81047,106694,62135.8,46883,86857.3,24024.2,11081.6,9.797
163795,101839,105406,75180,53135,92726.1,9978.31,9482.52,9.799
105769,68463,101247,58301.4,41551,91955.4,19235,13827.4,9.799
97674.8,64933,98581.9,33364.7,27193,80409.9,13562.1,6400.72,9.8
102275,68131,98379.7,38896.2,31831,80082.3,12322.6,7116.64,9.801
142821,88875,105316,59761.3,45542,85997.9,12990,11813.4,9.804
119343,72871,107330,51888.2,39459,86179.1,6046.08,7314.24,9.805
140910,92084,100285,58530.5,44168,86847,21435.3,15102,9.805
96821.7,70932,89456.2,28605.7,24508,76493.4,10195.4,5435.52,9.807
90655.2,61461,96665.8,32423.3,26889,79024.7,11299.5,7372.76,9.807
75398.8,49959,98907.9,37077.1,30343,80080.6,13713.6,8348.6,9.811
156911,93118,110434,75760.9,54403,91264.6,24869.1,16859.1,9.811
83261.7,52026,104883,59999.2,48430,81191.5,16510.1,10980.5,9.817
127605,80714,103610,59517.4,46391,84079.6,17227,13433,9.817
99011.5,67759,95763.2,28940,23851,79519.1,11948.8,6173.48,9.817
155202,95190,106852,64469.4,48222,87617,13728.3,9332.8,9.823
104308,64996,105175,46822.9,36836,83304.1,16622.7,8918.6,9.827
105928,68659,101109,35979,27683,85175.7,11069.7,7581,9.827
92636.1,63922,94975.1,34296,28302,79415.6,7285.58,7765.68,9.828
146461,88598,108337,56326.2,41854,88197,7863.79,8446.64,9.83
101731,64193,103860,63059.7,49049,84256.2,15829.4,14604.9,9.831
111364,66802,109254,81422.4,60014,88914.3,23896.2,15005.4,9.833
101172,65062,101909,33058.5,25914,83604.2,11592.3,5616.4,9.834
70321,46928,98204.9,42823.1,34796,80654.4,4300.06,3116,9.836
106086,66234,104968,67664.6,51770,85657.1,14843.9,1722.92,9.844
84169.3,57411,96081.3,28957.4,23711,80036.8,11089.2,4848.8,9.845
84481.2,57138,96898,28509.8,23698,78843,8297.28,4140.48,9.845
92098.5,59684,101129,38041.3,29528,84430.8,15998.9,7735.28,9.847
111146,69753,104427,49211.5,38596,83561.1,8514.36,8010.4,9.847
75032.4,52853,93037.7,34602.8,28549,79432.9,8400.46,5215.12,9.849
76837.2,49743,101232,38584,31442,80422.3,16348.7,7901.72,9.863
72034.1,52211,90418.2,23848.7,20067,77886.3,8159.26,5076.8,9.866
122784,75140,107091,51708.6,38748,87456.8,24432.2,11959.4,9.869
110592,65523,110614,62308,45655,89440.7,2932.59,2774,9.87
124166,77241,105350,46952.9,36404,84526.6,12797,14219.6,9.872
81498.4,55250,96671.1,35375.3,27750,83544.4,10238.3,6422.76,9.872
80415.2,54997,95825.1,31373.4,25773,79776.8,12489.5,5975.88,9.874
91876.6,66377,90712.5,26187.6,21684,79147.4,11484.5,6403,9.875
134169,83804,104922,48517.4,37589,84589.5,7832.97,5640.72,9.879
105860,66231,104749,39004.7,30431,84000.3,9398.09,6092.92,9.879
99774.1,66742,97971.2,27516.2,21994,81990.7,2034.79,2035.28,9.882
124759,81251,100629,57056.5,42427,88133.9,34322.1,18613.2,9.883
133020,80950,107691,64044.6,48618,86330.8,26067,12248.2,9.885
80359.4,49416,106574,51508.9,40725,82889.9,6017.94,3528.68,9.886
94626.3,56981,108833,43359.1,32751,86763.1,12336,10137.6,9.886
115832,76066,99796.7,49536.5,38674,83943.2,19443.4,9407.28,9.892
127724,78140,107122,75154.6,55009,89536.8,11565.5,7788.48,9.893
104327,67942,100633,36634.9,28310,84807.7,1874.66,1091.36,9.895
84339.2,54462,101488,37068.4,29146,83349.9,9269.45,4848.04,9.896
116323,72021,105848,68087.4,51421,86777.3,19158.7,10426.4,9.898
99772.9,70167,93187.9,32135.2,26647,79033.8,9641.97,5096.56,9.898
92208.9,62494,96697.3,37073.1,29966,81079.3,9802.77,6625.68,9.902
92484.8,57251,105869,55127.6,41223,87641.4,9879.82,9331.28,9.905
85664.2,55515,101127,32128.5,25030,84122,8458.08,7758.08,9.907
129477,78923,107515,43698.7,33055,86638.7,14109.5,1238.04,9.908
105550,65108,106244,36797.7,28156,85650.5,10764.2,7744.4,9.908
114422,72991,102736,41556.8,32546,83680.4,9924.04,6503.32,9.91
107770,67252,105020,46806.9,36956,83005.1,12184.6,10668.9,9.911
108992,71012,100587,40790.3,32044,83423.8,16704.4,7559.72,9.912
94721.7,60926,101889,44999.9,34291,86002.5,7069.17,6429.6,9.914
89761.7,57698,101955,40784.9,31606,84568.8,12474.7,8822.08,9.914
135995,82529,107993,45426.7,33729,88264.8,13182.9,11369.6,9.918
105128,64992,106008,67465.6,50072,88301.4,12809.1,10534.4,9.922
127626,80714,103627,43741.6,35715,80264.6,11611.1,10587.6,9.926
109605,67503,106411,54023.4,40975,86405.9,12750.1,7999.76,9.928
127687,81761,102348,47084.9,36509,84520.5,13230.5,7752.76,9.93
95312,62591,99796.6,38378.3,30395,82749.1,15941.3,7881.2,9.937
90272,63605,93012.6,43223,35309,80225,15701.5,8587.24,9.938
94043.5,55523,111003,59047.1,44583,86797.9,13933.3,9569.92,9.941
98126.8,63175,101794,41404.7,34131,79502.4,16095.4,7597.72,9.942
98908,64055,101195,38058,30679,81298.9,8703.3,5336.72,9.945
91538.7,58397,102729,43112.5,32272,87550.2,13403.4,7860.68,9.946
126130,77495,106665,51163.2,38435,87239,13146.7,7740.6,9.946
96759.1,62282,101814,40587.3,32339,82251.4,12229.5,6542.84,9.947
111403,72070,101303,45694,36774,81432.6,9806.12,10638.5,9.948
151894,91878,108345,93781.9,61890,99306.7,17005.9,7358.32,9.949
80264.6,47668,110351,45444.8,35332,84293.8,10680.5,7098.4,9.949
80725.2,51417,102892,40000.3,31764,82529.4,15656.6,7828,9.95
77408.9,51731,98066.3,47034.7,38447,80174.4,9240.64,4577.48,9.951
110367,72300,100041,49058.1,39585,81219.4,10695.2,5983.48,9.953
122715,74859,107432,56915.2,43736,85284.2,14914.2,11136.3,9.955
88511.2,58313,99474.7,45201.6,36404,81373.7,6982.07,6071.64,9.956
138056,87103,103873,56960.7,42559,87713,8295.27,6434.16,9.958
104430,67465,101444,34602.2,27540,82341.6,12912.9,6232.76,9.961
121654,73450,108546,51642.3,38846,87124.2,14711.2,11288.3,9.963
148237,86350,112506,78252.6,56190,91268.3,31366.1,29805.7,9.964
86097.5,57998,97287.6,36013.8,29907,78918.1,13430.2,14889.9,9.967
94745.9,67029,92635.6,31015.6,25101,80978.5,6453.44,5341.28,9.97
83574.8,53062,103222,64746.1,45566,93122.1,7469.83,5547.24,9.97
90547.9,57129,103873,44890,34180,86071.1,14653.6,6260.88,9.97
81783,55264,96984.1,35712.3,28780,81321.9,6126.48,5330.64,9.97
96669.2,62063,102079,44764.7,35106,83566.9,10456,6246.44,9.971
70190.8,45837,100356,37504.6,30224,81322.8,8061.44,7358.32,9.973
108498,72248,98418.4,41615,34133,79901.7,12127.7,10399.8,9.976
146227,88527,108251,80203.7,58450,89926.9,21121.8,15443.2,9.978
126482,77075,107546,54614.4,41159,86960.5,22234.6,8784.84,9.979
105103,63947,107715,63029.6,47686,86623,18678.9,10705.4,9.98
108316,69780,101729,58258.5,46044,82921.3,4278.62,3717.92,9.98
127580,79460,105224,62424.6,48892,83675.4,20465.2,15311,9.982
99603,64254,101590,39230.5,30970,83016.2,9861.73,6195.52,9.984
110376,72038,100413,45310.1,36118,82215,26670.7,14071.4,9.988
150805,89614,110286,89201.1,65822,88813.6,3380.15,2879.64,9.99
75762.8,47783,103911,43017.4,33475,84217.6,17503.1,6848.36,9.99
77581.8,49503,102709,48500.6,38431,82707.6,14072.7,7145.52,9.99
120672,75393,104895,54359.1,42757,83319.2,15107.2,12994.5,9.995
89491.4,63401,92505,32515.1,27876,76442.5,9815.5,5682.52,10
111804,69215,105861,43454.9,32911,86532.1,17338.3,8275.64,10.001
89348.8,57907,101120,41146,33559,80352.4,12361.5,5599.68,10.007
67818.1,46215,96170.6,31279.6,26083,78593,7522.09,6035.16,10.009
117079,78153,98177.7,75332.1,52692,93694.8,24536.1,18385.9,10.009
91707.3,59195,101531,56348.3,43830,84253.8,9517.35,9578.28,10.014
99867.7,64055,102177,35433.6,27899,83235.2,8828.59,7692.72,10.02
80979.4,58030,91453.9,36078.8,30487,77556.4,4505.75,2796.8,10.021
117014,75554,101499,55683.7,44338,82306.1,15416,8180.64,10.021
67392.8,47518,92946.9,30947.3,24638,82318.5,7354.59,3949.72,10.023
93227.5,60867,100379,58766.4,47379,81287.3,9997.07,9319.88,10.024
119369,80346,97365.7,33315.1,26526,82309.3,11783.3,8337.96,10.03
101188,69332,95648.2,57276.3,44924,83555.8,14729.3,7969.36,10.03
153288,96351,104263,66665.7,50043,87305,27926.3,17955,10.033
111144,69816,104331,46813.6,37029,82853.3,13076.4,7771,10.033
97989.8,59557,107827,45699.4,35741,83796,10691.9,5303.28,10.041
134688,84542,104409,69101.8,51774,87469.7,21061.5,14310,10.042
123753,76716,105718,49551.9,38405,84557.5,17324.9,9663.4,10.046
113697,72479,102806,52658.7,38671,89241,17254.5,9408.8,10.049
69423.9,46470,97907.5,28081,23266,79099.1,8347.53,5374.72,10.05
126406,75931,109101,57342.6,42267,88911.1,21269.2,18074.3,10.05
71714.8,47309,99344.7,40140.4,31104,84575.6,1457.25,691.6,10.05
106798,67789,103249,42962.4,33824,83242.2,13519.3,7329.44,10.051
121656,80043,99606.9,51470.7,40251,83803.8,16955.7,7300.56,10.053
144644,88949,106571,58767,42429,90771.8,9398.09,7890.32,10.054
159541,95014,110043,93251.3,64074,95379,25092.8,17830.4,10.055
102504,75539,88930.2,28014.7,23415,78410.1,14716.6,6689.52,10.063
108491,63831,111389,72816.9,54219,88015.9,14558.4,13572.1,10.064
73935.6,47842,101280,38370.9,30626,82109.2,13514.6,7128.8,10.069
91532.5,60185,99670.5,55971.8,44644,82164.9,10151.2,6194.76,10.073
91244.8,58510,102202,38654.3,30618,82737.2,10106.3,7243.56,10.073
105373,67961,101613,40836.5,31892,83916.4,14669,7815.84,10.075
106104,68988,100795,47763.6,37057,84470.9,11444.9,9501.52,10.076
100731,63196,104461,43836.1,33877,84802.1,6855.44,7292.96,10.078
84373.3,55854,98999,36044.7,28634,82497.1,12754.1,7651.68,10.086
126717,76106,109118,69182.2,45550,99537.3,9690.21,9727.24,10.088
100710,68222,96745.2,42843.2,33913,82793.3,15261.9,8445.12,10.091
94316.3,60963,101391,36632.9,28839,83247.5,15615,10391.5,10.093
106882,69347,101008,42007.7,33779,81500.8,7515.39,6707,10.093
95823.5,57814,108622,64270.4,48070,87622.8,14951.7,9287.96,10.094
102195,64858,103264,53139,41645,83624,6058.14,6033.64,10.097
140923,86897,106281,50894.5,39161,85172.1,15714.9,9928.64,10.098
110428,66299,109157,54795.3,41835,85838.7,2588.88,2257.96,10.099
112724,71630,103134,45149.3,34727,85204.7,16914.8,10052.5,10.1
102091,65401,102302,35678.8,28260,82740.6,1628.77,1719.12,10.101
111812,72840,100600,50723.7,39125,84964.3,15255.9,9185.36,10.101
109690,69832,102942,41622.4,32897,82918.4,10141.8,9611.72,10.102
79151.7,52678,98471.6,38216.8,30918,81007.1,16374.1,8313.64,10.104
117690,75540,102104,43178.2,32460,87175.7,17860.9,10494.8,10.106
84920.8,55682,99949.1,36299.9,28566,83279.1,7769.99,4173.92,10.107
86302.8,56999,99228.7,45180.1,35895,82488.5,12052.6,9056.16,10.108
89988,60984,96705,49232.9,40593,79484.9,9454.37,6308.76,10.109
88069.8,61194,94318.7,33518.1,26558,82711.1,12607.4,9239.32,10.109
82106.6,55750,96519.1,27172.5,22086,80629.3,7134.83,6836.2,10.111
120685,77970,101439,58826,43986,87646.5,31944.3,17002.7,10.116
115929,77000,98669.5,40523.6,31909,83229,3690.36,2963.24,10.118
99021.4,61688,105198,66896.1,51249,85545.2,15822.7,10937.2,10.118
107409,69247,101653,42239.5,33967,81496.9,15513.2,8394.2,10.119
141113,84286,109722,61396.8,44846,89722.6,21882.2,10961.5,10.12
79547.9,51537,101155,32868.9,26925,80003.5,15814,6679.64,10.121
82921.9,52248,104011,28596.9,22376,83756.2,14041.9,6839.24,10.121
87068.5,57162,99823.6,54177.5,42275,83987.7,13099.2,6931.2,10.123
118318,74249,104434,42929.6,32349,86971.3,11501.9,8573.56,10.123
121325,77012,103246,63997.7,48964,85657.9,20294.3,16105.2,10.124
85768.3,57567,97641.2,33321.1,27087,80619.2,13154.8,8350.88,10.124
106963,69794,100437,50093.9,39430,83260.3,14697.1,7303.6,10.125
155175,91251,111446,66431.8,49075,88714.8,14276.4,9801.72,10.125
98237.1,63470,101435,39626.5,31470,82521.8,20983.1,8634.36,10.125
120332,75096,105013,76991.7,58741,85897.9,16887.3,14994.8,10.126
122734,76189,105573,53441.2,41117,85179.4,14443.2,8029.4,10.128
86073.4,56264,100258,41907.2,33685,81532.7,7620.58,7596.2,10.133
107641,69686,101231,59689.6,47810,81820.1,30656.5,14912.7,10.146
68355,50197,89242.6,35510,28525,81584,9818.18,7659.28,10.146
98699,61657,104908,48904,37172,86220,9352.53,7017.84,10.147
105048,67354,102213,41182.9,32702,82532,17590.8,8550,10.15
88529.2,62076,93463.6,36634.3,30417,78931.6,16717.2,8895.04,10.156
119318,71797,108913,52120.6,40281,84798.8,10422.5,8174.56,10.16
103799,63767,106678,55079.4,40215,89759.6,23507,12094.6,10.16
69390.4,49447,91968.6,26228.5,20587,83494.9,7723.76,3815.2,10.161
109795,69173,104022,41617.1,32873,82968.2,6173.38,4051.56,10.162
124018,81374,99880.1,51180,40691,82429.3,10679.1,8432.96,10.162
102463,60893,110276,63173,46288,89442.3,31120.8,16517.1,10.164
72406.1,47810,99251.3,51647,38050,88954.9,25688.5,10830.8,10.165
104003,65519,104030,40198,31707,83086.2,764.47,1067.8,10.166
131793,84166,102621,89625.9,67522,86989.8,14267,9519.76,10.169
113898,75362,99047.8,73566.7,56486,85353.3,15724.9,7729.2,10.172
95898.5,64407,97579.5,42132.3,34011,81185,10642.3,7265.6,10.173
73673.4,47974,100643,42208,31942,86598.9,12078.1,6612.76,10.178
129904,82341,103392,56127.9,44281,83069.5,7798.8,5589.04,10.19
137711,83103,108600,54528,40914,87342.8,21925.8,11266.2,10.192
111423,71698,101847,38307.9,29398,85398.6,13224.5,8553.04,10.195
93692.5,56367,108933,30768.4,23711,85042.3,9024.23,5017.52,10.197
92881,60919,99920.3,33389.4,26803,81640.5,11992.3,7884.24,10.198
81933.6,50635,106045,58538.6,44763,85704.3,8864.77,6696.36,10.199
127410,85626,97516.4,45740.9,37079,80845.6,21190.8,9506.08,10.204
97506.8,62427,102363,50660.7,39462,84134.1,14629.5,7147.04,10.208
90463.6,58936,100594,31521.5,24769,83402.3,14469.3,6554.24,10.208
109522,64667,110994,65200.4,49846,85723.5,14654.9,8243.72,10.209
90722.7,60219,98733.1,38594.7,30539,82823.3,11297.5,7180.48,10.21
87144.1,54472,104844,44055.9,34885,82764.6,7889.25,4866.28,10.214
94786.8,62503,99386.4,28879,23859,79325,4046.13,3034.68,10.215
111255,68343,106686,52132,39283,86972.1,21950.5,10148.3,10.221
105114,63359,108725,42498.1,32578,85491.9,11745.1,10557.9,10.225
112405,74041,99493,40573.2,31140,85388.7,10963.9,9749.28,10.235
126772,77747,106861,60817.2,46007,86632.9,6514.41,5231.84,10.238
93498.5,63078,97141.9,32099,26334,79883.1,8110.35,4480.2,10.241
117724,73639,104770,54442.2,41655,85654.1,12619.5,7127.28,10.241
128171,81143,103519,43396.6,33983,83690,6810.55,7047.48,10.242
108811,67693,105344,59489.3,45280,86101.8,24388,14287.2,10.244
137345,87272,103138,55334.6,42005,86332.8,35107.3,14159.6,10.245
110525,71132,101830,41580.9,32417,84062.2,17367.7,8409.4,10.245
95852,62728,100143,36202.8,28828,82301.4,6369.02,3090.92,10.257
150873,95422,103620,61908,45918,88357.6,29326.6,12043,10.258
77571.3,53481,95056.4,26243.2,21092,81541.6,8933.11,5338.24,10.259
89234.7,56943,102701,34592.8,26971,84055.9,6335.52,4777.36,10.261
142638,88215,105967,62521.7,44455,92170.1,20425,16711.6,10.268
91221.2,61427,97323.2,33528.1,27735,79224.8,7510.7,5116.32,10.269
94800.5,63154,98376.1,37054.4,29270,82965.3,15739.6,10554.1,10.271
126023,75794,108967,79774.2,54470,95981,23168.6,11321.7,10.271
127348,79023,105613,52574.2,38763,88886.4,14297.1,8944.44,10.274
138031,84914,106531,57597.9,43226,87325.6,14263.6,13575.1,10.277
93640.5,61875,99180.9,40471.4,32063,82722.5,18936.9,9185.36,10.283
93324.3,59006,103652,40346.1,31543,83825.9,14652.9,9082.76,10.284
120733,74317,106467,50172.3,38032,86455.9,10502.2,6208.44,10.284
87199.3,59914,95381.6,32531.2,26919,79199.2,14650.2,8373.68,10.285
130924,82745,103695,51482.8,38980,86556.6,8994.75,7201,10.288
139749,86371,106038,68109.5,50875,87737.1,19657.1,13101.6,10.288
104670,67495,101632,44406.3,35771,81356.7,5698.35,4968.88,10.288
96163.9,65074,96846.6,29841.1,24158,80953.2,13644.6,6900.8,10.291
111330,71145,102553,58832,44084,87460.7,23799.7,14247,10.294
91355.8,60738,98572.4,34772.3,28222,80746.9,10390.4,10721.3,10.303
92388.7,62275,97226.6,28867.6,23151,81718.6,11509.3,6140.04,10.303
91632.9,55902,107425,50990.4,40135,83261.6,7229.97,4645.12,10.304
96665.4,63450,99843.4,64495.5,44115,95812.8,28676.7,18801.6,10.305
94496.1,62239,99501.8,30609,24171,82991.5,7859.1,7568.84,10.306
118651,70263,110668,72370.1,52039,91140.2,22845,19337.4,10.307
112751,74684,98939.9,39040.2,30417,84115.5,13314.2,6152.2,10.31
87452.2,62951,91043.4,29724.6,24071,80928.4,8990.06,6642.4,10.31
70501.4,49186,93936.9,32989.5,27058,79902.3,4198.89,2516.36,10.312
121143,74471,106608,46531.5,35475,85961.6,22946.8,12091.6,10.314
87571.9,61947,92645.5,34555.2,27387,82689.3,6144.57,2831.76,10.315
125587,81592,100873,40862.6,31857,84062.3,30824.7,12651,10.318
90572.1,58255,101892,47922.4,36546,85936.7,15872.3,6715.36,10.321
80123.2,53105,98878.7,41525.9,34153,79683.9,7973,5428.68,10.324
134044,79007,111189,42117.5,31842,86684.7,12600,12106,10.325
152235,89876,111007,58338.9,42716,89505.1,13470.4,12191.9,10.326
99209.3,64225,101234,33987.8,26365,84484.1,12282.4,7930.6,10.328
159318,98855,105620,45205.6,33319,88916,17019.3,10761.6,10.33
86414.4,54050,104778,60600.2,46462,85478.3,17101.1,9064.52,10.332
125202,77898,105333,55198,41290,87610.9,18199.9,16366.6,10.332
79980.6,50694,103397,43423.4,33730,84369.8,7825.6,5386.12,10.336
158460,96399,107727,72507.4,53298,89156.2,25209.4,17913.2,10.338
126186,80641,102550,47237.7,36333,85205.4,13910.5,7096.12,10.338
112383,67185,109625,58857.5,45277,85193,13356.5,9031.08,10.34
112816,68853,107381,77793,56281,90585.5,29373.5,23696.8,10.342
115760,69530,109111,81585.9,61066,87557.9,9262.08,8183.68,10.343
144235,88359,106979,83256.9,60455,90254.3,20272.2,11747.3,10.346
122886,78764,102248,54121.9,40789,86958.1,13483.1,7572.64,10.346
97948.8,60400,106278,53600,41276,85103.4,10473.4,4976.48,10.353
83922,54303,101282,36844.6,29218,82642.6,16786.8,7773.28,10.354
85162.6,55790,100040,36590.7,29642,80899,5855.8,5577.64,10.355
127652,82688,101173,49312,39064,82728.6,12713.2,6302.68,10.356
111500,79178,92288.7,57300.4,42314,88747,17786.5,13307.6,10.36
122444,77723,103245,48240,37071,85281.1,21941.8,11191,10.36
85380.8,57646,97066.9,37065.7,30558,79492.8,8057.42,5193.84,10.361
117675,72962,105698,57488.7,44630,84418.1,7703.66,5128.48,10.362
75338.7,49699,99346,36045.3,27979,84430,9328.41,7400.88,10.363
131881,79916,108151,52371.2,38273,89676.8,11082.5,7960.24,10.363
115972,71208,106734,51618.8,38709,87392.9,10048.7,7791.52,10.364
129917,78007,109147,66919.6,49963,87777.8,16011.7,11843.8,10.367
75566.8,52907,93604.8,35918,27078,86931.2,13108.6,7591.64,10.369
85375.9,55202,101359,42655.6,34686,80593.7,7033.66,4101.72,10.369
111703,73566,99510.1,42104.1,34131,80845.5,11097.2,8407.88,10.372
139847,89565,102328,62842.7,47584,86551.3,12086.8,6863.56,10.373
92538.7,60918,99553.8,41473,33038,82268.1,11922.7,5577.64,10.376
87436.1,60996,93944.1,42413,34572,80399.7,1195.28,969.76,10.378
131650,79267,108845,48916.7,35647,89932,21762.9,10481.2,10.379
90608.7,59343,100065,34781,26495,86031.7,5466.53,4708.2,10.379
71576.5,49668,94443.9,32218.3,26412,79943.1,8261.1,5427.16,10.38
