"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
94504.7,65018,95257.7,41968.1,33610,81833.5,10434.6,26934.4,10.628
107824,65125,108505,49765.6,37021,88097,16571.1,34296.5,10.629
100479,65156,101065,31565.7,25292,81792.3,14372.8,24131.5,10.63
85555.7,57898,96842.3,36060.1,29479,80166.7,7257.44,12891.9,10.632
99441.8,66743,97643.5,39817.4,32599,80047.7,20329.8,31738.4,10.633
102113,66801,100180,31790.8,25101,83002.4,17472.9,36366.8,10.634
105473,69105,100026,29747.3,23709,82227.1,12036.6,24830.7,10.634
95449.6,66408,94196.3,30334.9,24312,81771.5,15464.3,24432.5,10.634
98265.7,65750,97945.8,38400.4,30594,82258.2,15489.7,35289.8,10.636
97539,68874,92811.8,38168.6,32279,77493.6,11054.3,17289.2,10.636
97693.4,61551,104018,37431.6,29618,82825.1,11679.4,26264.1,10.642
97335.7,64117,99489.8,45759,36309,82592.8,17083.7,26034.6,10.644
118836,81662,95369.2,51123,41662,80418.6,17976.1,31342.4,10.646
112035,68666,106928,58765.7,44382,86775.5,17272.6,27471,10.648
95253.7,62762,99463.8,33385.4,26286,83236.2,10292.5,20323.9,10.649
96502.4,68251,92663.6,35924.1,29883,78784.6,12799.7,27786.4,10.651
116447,76516,99737.1,47023.3,36700,83970.5,4726.18,9823,10.652
96086.4,66267,95026.4,31088.7,25391,80242.1,6380.41,17459.5,10.652
99412.7,67607,96367.4,45619.6,33867,88278.5,17365.1,29063.2,10.655
91357,60547,98884.7,21320.7,17187,81298.4,7952.9,15871.8,10.656
116230,78435,97115.1,51021.8,40691,82174.6,36884.2,65509,10.662
104213,67379,101362,50467.8,38527,85847.7,25385,65512.8,10.662
115887,73206,103745,54930,43430,82889.5,32200.9,60584.9,10.663
87890.6,57546,100094,31571.7,26330,78582.8,6900.33,15445.5,10.664
124288,79143,102920,52197.7,40663,84126.3,16305.8,41587.2,10.666
127749,79911,104768,49850,37703,86650.1,20773.3,36406.3,10.666
149775,93479,105004,58816,43383,88849.6,8506.32,22622.9,10.668
136299,82816,107859,60665.2,45420,87533.1,27317.2,52917.3,10.672
116021,75093,101255,42266.9,32581,85019.1,10084.8,23724.9,10.674
128952,85324,99045.9,40797,32293,82794.1,13978.9,33384.5,10.677
98863.3,70902,91381.2,39109.2,31490,81392.9,12856.6,24079.8,10.694
94556.2,69190,89562.6,25373.6,20918,79495.3,12605.4,23494.6,10.7
100827,62020,106543,69188.9,49596,91426,20246.7,40156.1,10.7
75679.7,53702,92356.8,30190.2,25442,77766.9,12973.9,26657.8,10.701
97762.8,67367,95105.7,41300.1,32839,82421.7,11771.2,25349.8,10.702
103297,70081,96597.8,42318.5,33545,82676.6,18627.3,30200.9,10.706
106232,70248,99106.4,36549.2,29173,82106.3,6476.89,10933.4,10.725
114366,73449,102045,56584.9,43348,85548.2,28470.3,54121.1,10.73
98023.9,72841,88193.4,41504.5,33684,80751.6,14692.4,25803.5,10.733
105139,62782,109751,53003.7,40730,85284.8,11742.4,22592.5,10.734
130638,79009,108361,64012.5,47949,87491.3,14296.5,32442.1,10.734
102931,68109,99042.1,34136.5,26960,82981.1,9400.1,17766.5,10.734
67919.8,49369,90161.6,25342.8,22004,75480,8175.34,16197.1,10.736
104925,71790,95784.5,42906.1,34958,80436.4,12539.1,25697.1,10.738
106269,71122,97922.7,47275.2,36898,83967.4,16368.1,31549.1,10.738
89270.1,57910,101026,39316.9,31522,81742.1,16151.7,28941.6,10.74
140267,89432,102788,58947.9,45089,85679.7,10187.4,23086.5,10.741
129387,82270,103069,63377.3,45994,90305.2,20814.2,39128.6,10.744
92212.6,56275,107388,69859.6,53579,85449.8,20922.1,36629.7,10.749
89456.1,59422,98660.3,35515.4,28807,80797.5,10859.4,21452.5,10.756
98681.1,66339,97486.6,32643.1,25975,82359.8,18894.7,29902.2,10.757
105661,67291,102905,42340.7,33211,83551.7,10687.8,19538.8,10.761
96571.2,62904,100612,38206.8,29569,84680.5,15016.7,36887.4,10.77
139812,90386,101374,52609.7,40094,85993.7,17609.6,34088.3,10.781
71908.8,48603,96961.5,32296.7,26591,79598.2,9235.28,22677.6,10.784
75726.8,52052,95343.7,34555.2,28572,79259.9,10410.5,19578.4,10.791
88901.2,61555,94650.8,27089.4,21859,81217.5,14788.9,30065.6,10.801
101259,68414,96999.3,45046.1,36931,79936.7,17091,38995.6,10.802
110086,70369,102525,56989.5,44459,84007,10178.6,25485.1,10.808
113601,68891,108068,47726.8,35695,87626.3,27033.8,47350.3,10.812
119575,75729,103480,61004.8,45613,87650.7,8758.91,25153,10.816
121188,73803,107613,53021.1,40335,86148.3,11091.9,19841.3,10.816
124570,80348,101606,47242.4,36805,84121.1,20153.6,39697.8,10.82
101644,68791,96834.5,33767.3,26799,82576.8,8304.65,14110.2,10.821
113182,71751,103378,43668.6,33655,85035.4,27742.7,45439.6,10.826
119527,73319,106839,56916.5,44415,83982.4,17951.3,44363.5,10.826
108433,72725,97714.2,40747.4,32841,81313.6,18549.6,39563.3,10.827
69605.5,51230,89042.9,27956.4,23629,77538.3,3592.54,6951.72,10.828
113452,68694,108236,54794.6,38462,93365.4,40706.5,68233.6,10.829
72571.6,50314,94527.4,29185.2,23802,80358,6171.37,16826.4,10.834
120827,73763,107351,67211.1,49863,88336.9,16526.2,35680.5,10.842
102815,72221,93298.3,33723.1,27280,81014.6,9155.55,22679.2,10.843
99603.6,64543,101136,43463.6,34482,82606.2,18422.3,31433.6,10.844
89397.8,61026,96004.6,29938.3,23826,82348.5,7046.39,14224.2,10.845
87684.7,52349,109773,42121.6,32096,86006.9,8153.23,17283.2,10.847
103747,64622,105214,47641,34970,89282.3,22160.9,41085.6,10.847
86303.4,52497,107739,64287.8,49325,85416.5,17030.1,45012.5,10.851
121975,73802,108314,59109.4,44126,87789.4,20041,45343.9,10.874
104164,68761,99278.9,42338.6,33812,82062.7,17309.5,31629.7,10.876
103273,66368,101979,39562.8,32040,80923.5,10941.1,26030.8,10.882
109713,74995,95874.8,38488.2,29447,85657.6,21210.2,36017.2,10.883
100992,61286,107995,46295.7,35270,86023,20987.1,40891.8,10.888
112172,70243,104655,43371.8,33603,84588.1,11455,20545.8,10.89
103737,64147,105983,43955.4,33627,85665,15883,29217.4,10.898
111798,76810,95388.4,33367.3,26190,83496.1,6914.4,16975.4,10.9
105931,68874,100797,48976.3,38819,82684.1,13355.8,27307.6,10.903
113010,74287,99697.9,57255.5,44722,83902.7,14041.9,28623.9,10.904
115820,80084,94780.5,43755,36524,78510.8,9485.19,25793.6,10.907
89389.7,60517,96803.3,34698,27529,82602.5,16465.2,32484.7,10.91
89792.1,59186,99425.8,34648.4,27189,83516,15952.7,27378.2,10.917
117995,74301,104075,45640.4,35616,83981.6,17276,32620.7,10.917
137068,86090,104343,57527.5,42686,88322.3,21460.8,41451.2,10.921
106794,67885,103098,43056.9,33328,84666.8,21285.9,36923.1,10.935
103609,70751,95972.5,40593.3,31890,83421.8,13777.9,29119.4,10.939
121649,75280,105903,46810.2,36428,84214.2,21381,38696.9,10.941
77572.5,53458,95098.8,26883.1,21818,80750.3,15631.1,27176.8,10.942
114537,75189,99832.3,41567.5,32473,83890.2,22764.6,41087.9,10.944
88798.9,61198,95093.4,38680.4,32471,78068.5,18150.3,11351.4,10.948
128135,82223,102130,57208.6,40834,91816.2,22942.1,36707.2,10.949
141483,93179,99509.7,53898.2,40166,87941.8,38160.5,64027,10.954
124962,80764,101401,59839,46104,85060.1,10517,28256,10.963
94452.7,63454,97551.8,67418.8,53146,83136.2,54477.7,71876.2,10.964
78345.1,50243,102192,38549.8,30187,83691.6,2355.05,4365.44,10.968
110924,69033,105305,68957.7,52036,86847.9,23435.9,40415.3,10.985
116313,73782,103314,61112.7,46038,86995.2,27031.8,63978.3,10.986
130571,88973,96176.7,60320.1,46320,85344.1,5235.38,10281.3,10.987
89630.9,58769,99951.5,31209.3,25293,80865.5,12371.6,27474.8,10.988
121772,78091,102195,50002.1,40091,81737.5,24851,44525.4,10.999
84124.7,56087,98297.2,32499.7,25799,82557.5,7510.03,14687,11.006
82853.1,57464,94491.5,28464.3,23585,79094.1,14269.7,25751.8,11.007
125153,79950,102590,58318.1,45107,84730.5,31054.5,56105.5,11.009
117912,71422,108195,61396.8,47086,85454.3,18004.2,41476.2,11.011
153725,97963,102840,64856,48591,87473,25888.1,45375.8,11.012
96670.4,63258,100152,41909.8,33619,81697.9,9922.03,23911.9,11.012
106768,69802,100243,33461.1,25511,85959.4,14427.1,34909.1,11.014
96873.8,68558,92603.6,35038.3,28878,79516.3,15489.1,35976.1,11.015
106028,66123,105087,49984,38598,84868.4,21449.4,39148.4,11.016
86145.3,54788,103045,33359.3,25960,84215.5,15275.3,25783.8,11.018
81049.5,48803,108839,56377.2,44323,83359.3,17476.3,30078.5,11.018
106248,70835,98299.4,43403.9,35299,80583.6,16403.6,32419.3,11.024
86205.4,63266,89298.5,38102.9,32166,77632,11590.3,28914.2,11.028
139796,86252,106220,55046.5,41829,86244.7,31226,46999.2,11.034
93819,63532,96778.4,35289.6,28853,80155.9,34997.4,52003.8,11.035
125544,78527,104775,62352.2,47346,86307.5,18571.7,31714.8,11.04
80207.5,57569,91307.5,41203.7,31401,85994.8,14265.6,26556.7,11.045
127683,83634,100053,40789.6,32142,83168,17269.9,29671.2,11.045
147261,93780,102910,53285.1,39596,88193.1,24150.2,57433.2,11.046
125585,81971,100406,44797.5,35907,81762.7,16151.7,34925.8,11.049
92328.5,62057,97504.6,34744.9,27860,81731.5,15684.7,28476.4,11.049
113345,76234,97438.9,51102.9,39271,85281.3,17269.9,28501.5,11.051
131965,80058,108028,81037.2,57833,91830.8,24558.2,40587,11.052
102031,65406,102234,43253.2,34551,82042.2,22719,41043.8,11.052
88085.9,63381,91080.9,50034.9,39017,84042.6,16256.2,28315.3,11.057
87555.2,58526,98042.1,32439.4,26014,81723.2,8670.47,19817,11.058
104276,70036,97575.9,34915,28156,81268.4,8856.73,16900.1,11.058
122226,77756,103017,44542.9,35089,83193.2,12713.2,19902.1,11.062
124724,81689,100061,72320.5,57780,82028.3,12973.9,32544.7,11.067
84014.3,58903,93475.1,26775.2,21779,80570.3,10013.8,23139.7,11.067
86698.9,58372,97339.5,29608.6,24888,77966.6,12201.4,20840.7,11.07
89964.5,58802,100267,41349.7,32690,82896.8,15711.5,31344.7,11.071
98235.3,64920,99167.4,44606.6,36257,80628.2,20136.2,54109,11.079
82859.3,55637,97601.7,35977.7,29229,80667.6,19525.1,32103.9,11.08
129682,85964,98865.3,53679.1,41505,84758.7,14856.6,26806,11.08
116415,80983,94209.5,36035.3,27511,85842.3,18096,36752.1,11.081
97714.5,73278,87390.7,38233.6,30542,82040.3,23896.9,40545.2,11.083
85178.7,63393,88058.2,32801.2,26781,80268.1,18364,27746.1,11.083
124879,83489,98025.4,48463.8,36773,86371,19642.4,46670.8,11.083
120080,79249,99302,47754.9,38785,80692.7,22305.6,40904,11.086
115789,82026,92511.3,38462.7,30871,81652.4,10149.2,17793.9,11.087
79492.7,54603,95409.3,32809.2,26511,81105.4,10228.2,18450.5,11.088
107789,76155,92758.9,54541.4,43195,82750.8,30892.4,51069.7,11.091
121921,78488,101802,58418,44197,86623.1,27476.7,57652.8,11.094
119558,75243,104134,46266.9,36655,82721.2,13643.2,24572.3,11.097
125240,82236,99807,40557.1,31809,83559.7,22272.8,43861.9,11.098
83676.4,53643,102228,32552,26491,80530.2,6481.58,16337.7,11.103
109719,70190,102444,60156.6,45991,85721.6,19753.6,38946.2,11.105
93164.3,66367,91997.8,35977.7,30139,78231.9,18628,34404.4,11.106
89955.2,57346,102802,47478.2,35290,88170.4,10588,24074.5,11.109
97547.1,66146,96647.5,42347.4,31986,86765.3,21457.4,36390.3,11.113
87112.5,55541,102789,45761.7,35433,84639.7,10090.2,20143.8,11.116
138998,87265,104388,54930,41917,85881.4,17792.5,44299.6,11.123
101685,60250,110606,64954.5,48830,87177.1,20067.2,34897.7,11.124
78265.7,56270,91153.8,21439.3,17594,79859.5,7165.65,12667.7,11.127
98579.4,69289,93239.9,40305.9,32052,82412.5,15672,29288.1,11.127
73247.4,46683,102829,46182.4,37675,80334.7,17984.8,32213.4,11.129
109962,72087,99969,40045.2,32215,81465.3,17759.7,37449,11.132
118076,71031,108941,47600.2,35383,88164.5,12421.1,21971.6,11.133
122955,79018,101976,59721.1,45699,85644.8,45619.6,67470.5,11.138
108342,70639,100515,41031.5,32322,83195.3,23448,46262,11.14
93253,63432,96346.1,35414.9,29029,79952.8,12470,31456.4,11.141
99580.7,61917,105401,67474.4,51088,86556.5,26651.3,62128.5,11.142
132448,81519,106480,45316.8,36226,81982,23991.4,42525,11.144
73801.7,51223,94423.8,28203,23323,79248.4,11891.2,23689.2,11.146
111620,77382,94532.6,46780.7,36690,83560.2,12393.7,24221.2,11.147
78511.8,49568,103804,41410.7,32568,83330,14857.9,31236.8,11.153
126797,86264,96329.8,54199.7,41253,86103.5,23290.5,40388.7,11.156
106632,68827,101533,36620.2,29003,82748,12242.9,22453.4,11.156
97549.6,64212,99561,36440.6,29372,81307.8,15414,24928,11.157
117036,73382,104523,57946.3,44010,86288.8,19913.1,35614.4,11.164
113957,73428,101709,43726.2,34152,83908.4,12866,26819.6,11.165
129399,81415,104161,56759.7,43423,85664.4,14290.4,29785.9,11.165
117308,77332,99413.9,42265.6,33388,82961.5,15256.6,26322.6,11.166
122469,78046,102838,56165.4,42483,86643.1,25176.6,44567.9,11.166
92267.2,64781,93342.5,41513.9,32649,83330.4,11313.6,18603.3,11.176
153178,90798,110561,48654.1,35214,90549,8358.25,19516,11.182
105471,69677,99203,44644.1,34336,85210.8,16246.8,28490.1,11.182
131485,85238,101093,53372.2,41446,84394.2,23590.7,42713.5,11.191
103156,71658,94343.2,34964.6,27975,81910.3,14466.6,27478.6,11.194
71263.4,52495,88966.9,36702.6,29298,82099.2,23329.4,36695.8,11.198
70809,52671,88104.2,24974.9,21279,76918.9,9481.17,18341.8,11.198
84829,55889,99471.4,34880.9,27897,81942.6,19614.9,32984.8,11.199
120041,76865,102348,55894.1,43929,83386.3,32310.1,69439.7,11.202
70683.1,52685,87924.2,27996.6,22640,81041.8,16522.9,30059.5,11.203
142164,89415,104198,52656,40231,85776.2,13320.3,32862.4,11.205
102346,65050,103111,49719.4,38462,84717.6,16464.6,27351.6,11.206
85596.6,56953,98496.3,28958.1,24346,77951,13836.2,31096.9,11.207
101372,69461,95644.3,43835.4,35077,81899.8,18935.5,30295.1,11.208
107313,70476,99790.6,44370.1,35800,81224.5,12412.4,30637.9,11.211
120232,76434,103089,49860.1,39170,83421.7,16595.2,31010.3,11.215
124804,78774,103831,53707.2,41842,84120.2,23454,47945.4,11.217
78642.7,59648,86405.7,26212.4,22488,76389.9,12161.8,21877.4,11.218
77906.1,47258,108038,44164.4,33550,86270,6728.14,15523,11.229
109401,74756,95908,39281.4,31448,81860.5,14355.4,32920.2,11.229
101409,64718,102691,32339.6,25130,84337.7,17407.9,28957.5,11.237
140368,88675,103740,57406.3,44695,84174.5,15529.9,46619.2,11.24
94251.2,58967,104751,48073.2,34835,90441.3,17795.2,31203.3,11.242
104616,68622,99911.6,45295.4,34535,85955.6,20020.3,43004.6,11.246
93289.5,62116,98425.9,38835.2,29944,84995.5,15205.7,27784.1,11.246
91964,68811,87587,27387.6,23531,76277,8943.16,21881.2,11.246
93191,70454,86685.8,27626.8,22770,79514.7,6442.05,12543.8,11.247
86888.7,58030,98127.5,35024.2,28019,81921.2,18307.1,30672.1,11.247
123041,82633,97583.4,48002.2,38525,81657.9,19345.6,49262.4,11.253
154153,99398,101638,74999.1,58230,84409.1,13799.3,30512.5,11.253
132392,79371,109315,77609.5,57675,88187.5,24038.9,49766.3,11.254
70481.6,49691,92956.1,55175.8,42086,85919.4,32421.3,65557.6,11.255
120808,80653,98164.3,56522.5,45449,81503.7,14862.6,35572.6,11.258
114631,80019,93883.1,56339,44383,83190.2,32358.3,57871.7,11.264
98159.6,69304,92822.8,28987.6,23665,80275.9,11687.5,23948.4,11.264
103108,65358,103389,55380.2,41210,88070.8,25383,41436,11.265
90216.8,63233,93502.6,35181.7,28317,81423.5,16269.6,29652.9,11.267
95555,66137,94686.7,36124.4,29764,79540.7,15525.9,28063,11.271
152283,92250,108185,52068.4,39735,85877.8,26841.5,49190.2,11.274
91747,57859,103920,66130.3,49395,87740,15384.5,39381.7,11.277
160734,100816,104486,70536.3,48464,95383.5,17558,35347.6,11.278
96215.3,57551,109565,41560.1,31611,86162.5,9153.54,17170.7,11.279
76853.3,55292,91092,28564.1,23189,80727,13205.7,22012.6,11.282
105156,69489,99174.4,40573.2,31845,83498.3,14239.5,36404.8,11.287
91357,60138,99557.2,33504.7,25978,84524,17956.7,30208.5,11.292
114166,72126,103734,43027.4,33130,85114.5,18547.6,34116.4,11.295
104933,66510,103396,58612.9,44602,86123,14520.2,29614.9,11.301
67012.1,52221,84098.4,31080.6,27069,75248.5,25909.6,41341.7,11.303
114840,72899,103240,58919.1,46819,82473.5,18008.3,32846.4,11.305
133068,82669,105490,62679.2,48224,85180.5,26385.3,51364.6,11.306
108111,75114,94325.2,44724.5,35246,83160.2,12937.7,33435.4,11.31
83558.6,58718,93261,24344.5,19815,80516.7,9237.29,16594.6,11.313
69484.6,52852,86160.3,47289.9,38552,80390,15113.9,32548.5,11.314
83014.3,56515,96265.1,28871.6,22759,83137.7,6869.51,12766.5,11.315
102406,72463,92616.7,35603.8,28699,81303.6,14592.6,34651.4,11.316
86594.2,56655,100168,49818.5,40379,80856.6,3569.09,7194.16,11.321
86740.5,59574,95421.2,25762.8,20498,82368.7,14970.5,29683.3,11.328
83192.8,59582,91506.3,26230.5,20979,81941.1,12726,24505.4,11.328
103409,66623,101721,50158.2,39474,83274.3,41277.4,76101.1,11.328
93429.7,65826,93018,38415.8,31222,80636,5296.35,14125.4,11.334
132093,79519,108865,49096.3,37282,86303.6,20189.1,44560.3,11.336
98737.5,66394,97461.5,45915.8,38014,79158.6,16905.4,33302.4,11.342
142446,86098,108427,56170.1,41790,88087.2,13842.9,27176.1,11.346
87020.1,55463,102824,35392.1,28199,82253.1,6403.19,12410,11.348
90175.9,63232,93461.7,35171,29068,79295.6,25153.1,42303.9,11.352
88299.2,61679,93820.8,45240.4,35311,83964.6,17755,29185.5,11.357
88317.1,58274,99323.1,30465.6,23810,83855.2,5228.68,8933.8,11.358
135818,83938,106043,55029.8,42486,84885.2,6543.89,11285.2,11.362
123267,77169,104685,51190.7,38989,86045.6,14950.4,23374.6,11.365
128654,80390,104882,59158.3,47270,82018.2,12811.7,27156.3,11.365
73311.3,48398,99271.2,38389.7,30435,82664.9,17592.2,35427.4,11.366
76547.7,53233,94239.1,29451.9,24905,77500.8,10923.7,23757.6,11.372
127657,86059,97214.2,70754,52758,87890.6,25958.5,48947.8,11.372
93099.8,57544,106030,45993.5,35393,85164.6,24870.4,47500,11.378
94054,63471,97114,30024,24191,81338.3,11624.5,18120.7,11.379
116666,74800,102217,49965.2,39036,83884.7,16393.6,35504.9,11.38
101212,69800,95029,40077.4,32211,81540.8,16398.2,31106,11.387
71562.3,52187,89867.3,22194.4,18411,79003.5,6740.87,10795.8,11.387
124754,78231,104509,63132.1,49527,83538.8,19374.4,46153.3,11.397
113704,73591,101259,43895.1,34807,82647.4,20212.6,45236.7,11.398
89797.1,61110,96300.8,35033.6,27510,83459.3,12280.4,21049.7,11.4
126174,80774,102372,68300.5,47666,93906.3,27102.8,48374.8,11.402
124676,78907,103549,50762.6,37039,89818.1,22411.5,42669.4,11.404
89229.8,61363,95297.9,30616.3,24931,80481,15763.8,24863.4,11.405
83889.1,56357,97552.3,38838.6,31849,79918.5,23247,38411.2,11.405
98864,65993,98179.3,29137,22937,83250.6,9335.78,16841.6,11.408
95372.1,68671,91018.1,39400,32114,80404.8,31185.8,62339.8,11.408
112078,76562,95937.2,46549.6,36934,82598,9473.8,20857.4,11.41
126531,82773,100182,63875.1,47833,87515.3,50083.2,84132,11.411
131421,88069,97796.4,48571.7,38169,83397.3,14075.4,29490.3,11.418
133334,81623,107055,57169.8,44175,84814.4,19172.7,33542.6,11.422
101963,65591,101877,43073,33891,83291.4,10038.6,20390,11.422
82093.6,59081,91062.9,46851.1,36596,83900.8,11444.3,22475.5,11.425
68847.9,47766,94460.8,33104.7,27046,80217,4301.4,8265.76,11.426
90746.3,57403,103603,41354.4,31958,84805.1,14845.9,33311.6,11.426
120264,77872,101213,44861.2,36184,81252,13891.1,36553,11.428
95119.8,64521,96616.1,37549.5,29956,82148.6,16975.8,29503.2,11.429
98692.2,66059,97910.9,41468.3,31867,85281.6,19669.9,37610.9,11.43
97542.1,58998,108351,49119,36890,87261.2,32707.4,58120.2,11.432
118522,79546,97647.6,42796.2,33306,84209.9,6723.45,17676.1,11.433
106848,70583,99208.2,49341.5,39555,81750.6,16572.5,30248.8,11.436
92439.5,64487,93943.2,32233,27079,78009.7,4062.88,11156.8,11.437
129534,87484,97036.1,60860.1,46341,86069.1,25167.9,43372.4,11.439
95987.2,62670,100377,41928.6,33079,83068.8,16808.3,30282.2,11.45
85403.8,57862,96730.5,38801.7,31922,79660.1,14043.9,26166,11.451
77579.4,55259,92007.5,27547.1,22678,79606.8,14370.2,28484.8,11.452
129467,79783,106347,45833.4,35623,84320.1,14758.1,24747.9,11.456
111157,73258,99439.9,40100.8,32231,81537.9,23408.5,51107.7,11.458
105019,69422,99140.1,43343.6,33971,83617.5,10098.9,18564.5,11.466
85898.5,55981,100560,28012.7,22480,81665.5,14863.3,27640.4,11.468
131354,82660,104143,44805.6,34620,84817.4,17756.3,37493.8,11.468
113637,68277,109075,66956.5,53257,82394,5305.73,11753.4,11.468
104280,70627,96763.5,40356.8,32087,82426.6,20378.7,34402.9,11.472
99253.3,67830,95896.6,32670.5,25902,82661.4,22026.2,33239.4,11.474
85968,54395,103576,51120.3,40155,83432.2,19936.5,48687.9,11.475
104391,72943,93790.3,43563.4,35647,80090.1,17742.3,37523.5,11.478
126006,77183,106991,74609.2,54866,89118.7,22075.2,45232.2,11.488
119375,76442,102344,51121.7,38730,86504.3,14106.9,33231.8,11.493
145120,89306,106495,55329.9,40526,89476,45340.9,78626.6,11.498
112128,74461,98688.4,40870,32176,83243.9,23874.8,50179,11.507
96310.8,66015,95612,37958.9,30735,80939.4,12688.5,22242.2,11.511
130122,83092,102630,53936.3,40636,86986.2,16093.4,26815.1,11.512
90252.8,64441,91786.4,55446.5,43380,83765.4,18006.9,42733.3,11.513
123617,80139,101091,45637.1,36102,82845,13725,26238.2,11.517
102300,63571,105462,44069.2,33635,85866.6,21737.5,36545.4,11.52
80409,59419,88686.9,29310.5,23627,81300.7,5287.64,8749.12,11.528
101058,67158,98617.4,37394.7,29234,83830.5,22682.8,37623,11.534
95525.3,65087,96184.2,34415.2,27963,80657.9,11369.9,18145,11.539
85826,59310,94835.5,32924.5,26887,80252.1,10084.2,17978.6,11.542
114355,77123,97174.5,42725.2,33187,84371.6,22600.4,43611.1,11.543
91091,58014,102902,39408.7,31182,82826.3,18979.8,31003.4,11.55
105755,71827,96492.1,31368.1,25463,80734.3,11124,21112.8,11.551
108214,65213,108750,55938.3,42144,86986.8,18742.6,29836.1,11.551
125809,78926,104465,61063.1,48003,83366.3,27171.2,47962.1,11.557
115537,78149,96889.7,41978.2,33302,82610.1,10655.7,18444.4,11.567
82691.3,60415,89700.5,27470,22639,79520.9,7495.96,17010.3,11.568
131669,82701,104340,48347.9,36832,86026.5,13047.6,25282.9,11.568
115920,75665,100402,45842.7,36317,82725.7,15820,38176.3,11.571
113870,78081,95574.8,37076.5,30569,79487.2,15587.6,30687.3,11.576
95264.9,64223,97212.5,30542.6,24114,83007.4,10100.2,25216.8,11.576
106093,68406,101642,35169.6,28130,81936.6,9625.22,18214.2,11.58
129697,78497,108282,58546.6,44217,86774.6,23340.8,37851,11.58
102200,71467,93718.7,36401.1,29231,81611.4,16178.5,27836.5,11.58
82759.5,57975,93552.8,28927.2,24035,78875.7,12720.6,30464.6,11.581
97362.9,65153,97935.3,40067.3,32237,81454.6,9097.93,20415.1,11.582
106611,70694,98832.3,44075.3,35002,82524.4,27323.9,44683.4,11.582
130160,79655,107089,48361.9,37927,83567.1,11954.8,26313.5,11.584
103431,72092,94024.9,52637.9,41905,82321.4,18065.2,36048.3,11.585
96433.6,64176,98477.2,45612.9,36204,82567.9,7975.68,21207,11.587
107532,70423,100069,55658.2,44071,82766.9,16841.8,38383,11.587
108365,73774,96264.8,36589.4,28531,84046.2,31808.2,54284.5,11.588
135675,84062,105774,34275.2,25950,86561,15050.9,30877.3,11.593
123126,79034,102098,47427.3,36558,85020.9,26334.4,48742.6,11.606
97650.6,62941,101677,41326.3,32128,84299,23362.2,40805.9,11.609
89660.1,53377,110084,50957.5,36125,92444.4,17563.4,35779.3,11.61
110526,69262,104580,59860.5,47555,82494.3,12583.9,23154.2,11.613
75696.4,52723,94092.5,31231.4,25739,79520.6,8878.84,16432.7,11.616
104461,66314,103236,59485.3,39726,98132.9,23933.1,58088.3,11.617
88539.7,59622,97322.1,34204.8,27670,81013.7,10347.5,18660.3,11.619
92027.8,56870,106051,46907.4,34370,89442,18504.1,30921.4,11.621
101613,71174,93563.8,38753.5,31974,79431.7,12832.5,34946.3,11.623
110765,75842,95713.3,44733.2,37030,79169.2,9464.42,19031.2,11.624
114316,69914,107157,45930.5,31123,96716.3,20010.9,34404.4,11.625
84774.5,56527,98285.4,38365.5,30530,82355.9,13347.7,23669.4,11.629
110773,76449,94960.2,57071.3,47093,79422.1,36295.2,63084.6,11.63
112224,74967,98105.7,35627.9,27739,84174.3,20943.5,39714.6,11.634
92701.8,60868,99811.1,37056.4,30024,80886.1,17052.2,32262,11.646
95261.1,64777,96377.3,35663.4,29028,80516.7,13678.7,28536.5,11.647
79328.4,50430,103091,39163.5,30186,85026.8,15840.8,31227.6,11.649
96469.5,66704,94780.3,39350.4,31720,81301.1,20735.8,36956.5,11.649
107192,70366,99834,49825.2,39166,83372,10472.1,17398.7,11.655
90676.9,64802,91704,30826.7,24794,81481.8,17967.4,34881.7,11.662
106879,72346,96818.1,48092.6,38106,82711.3,17956,36719.4,11.672
94317.5,66467,92996.4,34340.9,28647,78561.9,14547.7,28788.8,11.674
116497,76238,100143,41666,32954,82861.6,19588.1,31369,11.681
138736,88375,102882,54717.6,42595,84187.6,10605.4,23788,11.683
114360,75727,98970.2,51484.8,41451,81399.9,28554.1,49638.6,11.685
125374,82043,100149,56985.5,44875,83222.3,36136.4,68051.9,11.687
90384.2,64043,92491.3,25722,21451,78584.5,9353.2,16247.3,11.692
84674.6,59322,93544.3,31758.7,26490,78570.6,7642.02,15846.8,11.696
118460,82061,94605.4,70601.2,50272,92037.8,23831.2,61249.2,11.697
97318.3,67469,94530.1,42314.5,34064,81409.2,20085.9,34131.6,11.701
104184,68151,100186,38787.6,30839,82427.7,24080.5,37305.4,11.701
101201,66343,99970.4,44171.1,35188,82266.6,10813.1,24581.4,11.706
77504.3,59027,86050.9,28867,24051,78658.9,11130.7,18137.4,11.711
65831.6,47521,90788.1,23955.2,19929,78776,11665.4,18688.4,11.712
102974,66374,101674,42017,32578,84524.2,15525.2,25682.7,11.716
82234.9,54350,99160.1,47795.8,38878,80568.6,15891.1,37947.6,11.72
112115,76918,95524.4,46858.5,37702,81452.3,17448.8,29132.3,11.721
84989,59443,93700.5,38307.9,31227,80396.7,7014.23,15610.4,11.723
135756,85603,103932,58164,43431,87767.7,17328.9,40408.4,11.727
121839,78331,101937,48071.2,36358,86649.2,13828.1,27527.2,11.728
112451,74876,98423.6,60184.1,45765,86184.3,11421.5,19647.5,11.733
