"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
111809,73465,99741.5,42126.2,33172,83226.4,29880.7,327.56,4.682
96007.6,64178,98039.1,37079.1,30318,80151,16951,212.04,4.683
92657.8,61146,99310.2,36309.3,28542,83370.7,17473.6,148.96,4.683
108421,66987,106072,50977,39958,83608.4,31254.2,367.84,4.693
90660.7,58151,102174,39548.1,32379,80046.4,24830.9,223.44,4.695
86661.1,61854,91819.8,31952.3,26378,79385.3,16852.5,231.8,4.7
82719.2,58281,93016.3,25565.9,21316,78602.2,11749.1,157.32,4.701
90342.1,58646,100956,38461.4,30038,83913.8,16000.3,180.12,4.702
78273.1,52227,98219.5,35099.3,29207,78757.4,17227,190,4.706
99942.1,67515,97012.6,36408.5,29967,79623.1,13761.1,178.6,4.706
122390,78475,102210,37524,29622,83018.5,16151.7,240.16,4.707
97199.3,69824,91230.1,32830.7,27450,78382.2,31241.4,323.76,4.711
130885,80323,106790,87924.8,67471,85403.2,32702,287.28,4.712
112598,75150,98193.4,58856.8,46823,82379.2,25257.7,291.84,4.714
130943,84824,101168,56213,43688,84324.6,12882.8,186.96,4.721
69900.7,47178,97100.6,51683.1,39459,85838.6,20791.4,255.36,4.722
124343,79994,101870,46619.3,35770,85413.5,17876.9,216.6,4.723
116838,72540,105557,44083.3,33836,85383.7,25861.3,329.08,4.724
153803,93135,108226,74002.2,54978,88213.6,21787.7,343.52,4.729
99175.2,64323,101045,44598.6,34499,84721.6,18057.2,266,4.736
94276,61574,100342,36815.8,28962,83307.9,27892.8,378.48,4.742
95398.2,62783,99581.3,41694.1,33727,81017.1,21949.2,313.12,4.745
105129,71551,96291.3,43800.6,35186,81581.2,19946.6,172.52,4.747
84897.2,56102,99173.4,51971.9,41686,81706.8,26861,245.48,4.752
96025.6,68091,92422.4,37499.2,29947,82063.3,25623.5,225.72,4.756
87349.3,55334,103454,39886.4,29854,87559.4,18826.3,221.92,4.758
96833.5,65374,97073.4,36428.6,29198,81765.3,12444.6,203.68,4.762
95580.4,62750,99824.1,46072.6,37322,80901.6,6602.18,122.36,4.768
123603,87957,92095.2,39555.5,32137,80664.2,15196.3,201.4,4.774
98097.6,65603,97997.5,38162.5,29939,83537.2,19778.4,269.04,4.781
94179.9,60299,102359,43159.4,34134,82864.4,21296.6,301.72,4.79
82579,53632,100908,43599.6,34300,83304.4,12583.3,211.28,4.79
107768,70988,99491,57463.2,42049,89560,17097.1,262.96,4.79
118362,80820,95978.6,45546.6,37592,79403.7,28860.9,298.68,4.791
109228,70657,101311,42807,34765,80696,24225.2,272.08,4.791
68800.8,45162,99839,37520.7,30478,80679.7,22031.6,260.68,4.792
91937.3,65067,92600,34202.8,28463,78752,21780.4,316.92,4.799
155727,98503,103608,75975.3,57411,86727.6,31596.5,402.8,4.803
108189,73976,95845.4,36458.1,28849,82821.4,14414.4,266,4.804
93164.3,64187,95122.3,32625.7,27499,77753.9,15700.8,272.08,4.809
124224,78483,103731,60563.3,47311,83893.3,33517.4,437,4.812
143189,89339,105038,54122.6,42310,83833.1,2224.4,34.96,4.814
141611,84784,109462,63299.6,46204,89784.5,31117.5,408.12,4.815
104062,68075,100181,43138.6,34415,82148.3,25421.8,307.04,4.817
68728.9,53542,84124.9,40937,31298,85719.4,24873.8,359.48,4.818
82133.3,56189,95796.1,48323.8,39072,81054.1,28942.7,349.6,4.819
104618,68693,99809.5,52874.4,42797,80967.7,21372.3,249.28,4.82
100783,66206,99763.6,48719.1,36906,86513.1,21687.9,261.44,4.822
118181,73771,104988,53987.9,41547,85160.3,26710.9,294.88,4.822
116626,76421,100015,40909.5,32749,81866.5,12971.9,200.64,4.83
149943,88664,110831,55695.8,42293,86304.5,26319.6,267.52,4.833
91782.3,61308,98111.9,44443.1,35781,81401.4,25988.6,316.16,4.836
91298.1,66014,90637,31726.5,25594,81238.9,20960.3,212.04,4.836
140152,82286,111623,63406.1,46362,89629.1,14902.8,208.24,4.836
115750,71898,105508,64610.8,47582,88990.2,40181.2,437.76,4.837
133996,85038,103266,54221.8,41722,85170.4,18290.3,303.24,4.837
97408.2,69118,92360.1,33873.9,27482,80778.6,16575.1,247,4.838
130421,81251,105196,63070.5,48171,85806.5,36093.6,385.32,4.838
88437.4,56179,103167,51202.7,39351,85274.1,15410,186.2,4.839
91158.6,59256,100820,41117.9,32433,83085.2,17570.8,251.56,4.84
82288.9,62741,85954.7,39186.3,33321,77071.9,37502.6,349.6,4.84
124922,80178,102109,40273,31850,82867.6,17958.7,302.48,4.84
72445.8,56030,84736.8,28593.6,24711,75833,11231.2,117.8,4.841
88137.3,58627,98524,36971.3,29655,81704.6,21244.4,285,4.841
116778,76311,100289,44504.1,35715,81663.7,24499.9,284.24,4.842
101417,60703,109492,44890.7,33999,86530.6,23151.2,281.96,4.844
92908.2,61263,99388.5,41887.1,34098,80506.5,18377.4,226.48,4.845
119219,73946,105660,54349.1,40798,87303.8,34994.8,490.96,4.849
78898.1,56726,91151.6,34773,29330,77698,11465.7,178.6,4.855
83419.1,50426,108415,43893,34826,82598.5,22065.1,294.12,4.857
134013,80512,109085,65118.6,47880,89131.5,40254.3,502.36,4.859
105475,64161,107735,40624.8,31485,84560.4,33707,346.56,4.861
109712,70958,101329,36265.8,28311,83950.2,16005.6,177.84,4.865
132838,82992,104898,51525.7,39880,84673.7,24060.4,350.36,4.87
86704.5,57463,98885.7,35781.4,29011,80830.3,15982.9,166.44,4.882
123539,72915,111037,55695.1,42087,86725.9,32827.3,354.16,4.885
79755.6,50230,104059,36226.2,29158,81422.7,11935.4,173.28,4.887
133911,82502,106373,77983.3,51058,100096,9800.09,69.16,4.887
92587.7,63652,95328.2,35784.7,27716,84614.9,22631.9,277.4,4.889
129057,81834,103354,66630.8,51882,84166.3,16857.9,253.08,4.891
132552,83098,104539,58746.9,44826,85888.5,19021.3,351.12,4.893
94976.6,64793,96065.7,44711.1,36285,80754.8,13732.3,275.88,4.893
115524,73951,102378,54369.2,41058,86783,32136.6,350.36,4.923
107672,72848,96864.9,34756.9,27980,81409.2,23819.8,205.2,4.925
83618.2,58442,93768.2,34464.8,27815,81203.9,34927.8,319.2,4.931
105523,68934,100321,35311,27566,83949.2,18423.7,298.68,4.935
157134,92603,111205,76012.8,55727,89392.5,53897.5,578.36,4.938
98319,65933,97727,39282.1,30173,85321,20513.4,216.6,4.951
96297.2,66895,94340.9,30436.1,24379,81818.8,16463.9,217.36,4.951
97035,64582,98468.4,32773.1,25942,82792.9,14998,268.28,4.965
95347.3,59520,104985,47225.6,37180,83243.1,14315.9,275.12,4.966
93098.6,70367,86707,30895.7,24767,81753.2,12691.8,171,4.97
106037,71956,96576.6,41412.7,32408,83745.5,32307.4,331.36,4.978
113464,72299,102850,48358.6,36783,86160.1,14457.9,203.68,4.991
95098.1,59014,105608,59449.1,47942,81266,19159.3,174.04,4.998
97734.9,63317,101160,35732.4,29373,79725,17716.1,252.32,4.998
83207.1,58709,92882.9,39381.3,31661,81516.4,3962.38,61.56,5
104758,70336,97608.6,40598,30684,86710.6,35819.5,395.96,5.003
111199,72738,100189,42181.9,33174,83331.2,27373.5,234.84,5.005
85794.4,55738,100876,32732.2,26078,82258.5,14273.7,168.72,5.01
91551.1,59597,100674,36454,29289,81568.2,12305.2,178.6,5.011
104412,71131,96198.9,36202.1,29286,81012.8,17598.2,330.6,5.011
72225.7,48510,97575.4,48110,38398,82112,18138.2,198.36,5.013
105415,68834,100364,34754.2,27806,81912.3,16354.7,194.56,5.016
138878,81790,111279,70591.2,52206,88615.6,21430.6,351.88,5.018
135651,81994,108423,73286.6,52990,90638.1,24499.2,342,5.022
109656,74049,97049.2,47837.3,37789,82962.4,24015.5,272.08,5.023
94027.3,61415,100337,39337.7,29071,88680.7,30001.9,337.44,5.024
118474,78374,99067.4,47955.2,38594,81432.2,23150.5,309.32,5.032
70590.1,48813,94773.8,33896,28640,77563.1,15379.9,175.56,5.04
100610,60015,109865,53953.1,41170,85884.6,21005.8,332.88,5.044
102273,60439,110898,50713,36803,90305.8,20012.2,259.92,5.049
71590.8,48876,95993.4,33814.2,27333,81076,8549.2,102.6,5.049
87942.7,60433,95368.6,34137.8,28109,79592.2,21761.6,275.88,5.05
122069,76726,104266,59391.5,47490,81960,15692.7,286.52,5.05
71729.7,49295,95362.1,36254.4,30402,78151.6,11631.2,114,5.053
117893,75341,102550,44687,34921,83863.8,32596.2,342.76,5.054
128295,79715,105475,55997.3,43799,83788.1,23139.1,370.12,5.054
100531,62606,105236,56174.1,44970,81864.1,20089.3,275.88,5.056
123023,80651,99966.9,47846.7,37951,82624.5,24241.3,259.16,5.059
88550.9,60934,95238.6,28306.2,23294,79637.4,24460.4,224.96,5.059
105375,69823,98904.8,54766.5,41762,85943.6,18609.2,243.2,5.06
127396,75014,111300,71375.1,50114,93340,39584.9,522.12,5.061
124717,78337,104337,50901.9,40537,82292.9,22281.5,316.16,5.062
129571,88712,95720.4,54079.1,40424,87673.8,25852,360.24,5.063
114088,76326,97959.7,48800.1,39570,80823,28776.5,346.56,5.072
92230.6,60986,99111.7,40809.7,33626,79536.8,20349.2,307.8,5.072
109153,67001,106767,54207,40660,87371.2,26454.3,375.44,5.074
115784,72563,104571,61260.1,45823,87614.1,43036.8,341.24,5.079
110739,67463,107576,54541.4,41796,85520.7,24815.5,277.4,5.083
108651,73955,96282.5,38162.5,29851,83783.5,27362.1,323,5.085
125592,78346,105057,59500.7,48574,80278.3,13325.6,216.6,5.086
126573,75819,109406,67473,50719,87184.5,37203.1,402.04,5.095
96812.4,64549,98292.7,46410.2,35401,85916.8,25155.2,412.68,5.095
79881.4,57255,91435,22933.4,18691,80411.2,15665.3,140.6,5.097
85551.3,56453,99316.1,44829,35081,83746.6,14015.7,272.08,5.098
103349,69701,97173.4,46347.9,37131,81803.8,51060,424.84,5.101
107065,68414,102561,65827.5,47166,91465.7,15458.9,186.96,5.105
109148,74447,96083.4,40683.1,33103,80542.7,32653.8,414.96,5.111
82624.3,56586,95692.7,36708,29742,80885.4,19686.6,275.88,5.116
123406,75728,106797,40090.1,29736,88355.7,16938.9,234.08,5.124
112721,74750,98826.5,43188.2,35646,79402.5,14090.1,235.6,5.125
88519.9,61154,94862.8,36728.1,31026,77580.4,21257.8,240.92,5.125
104252,70790,96514.2,40277.7,33074,79810.2,20368,280.44,5.133
101340,69705,95279.2,35402.1,29181,79507.7,13625.1,193.04,5.135
82582.8,54192,99869.8,40590.6,33240,80028.5,16072,229.52,5.137
94050.3,65170,94578.5,49046.7,37522,85665,34793.8,345.8,5.139
90213.1,54953,107587,42116.9,32324,85390.8,14555.1,312.36,5.14
134787,84053,105093,56288.7,42809,86172,13119.3,237.12,5.141
98884.4,60418,107261,73671.9,54378,88788.8,38951.8,357.2,5.146
83907.7,62768,87607.9,23252.3,19548,77955.1,8448.03,114.76,5.149
99519.9,64324,101395,44536.9,35848,81420.8,16404.3,213.56,5.151
106222,72253,96346.6,72676.9,51088,93230.4,31917.5,378.48,5.154
90787.8,60374,98550.2,44939.6,35346,83323.7,23182,301.72,5.156
118679,71688,108494,71159.4,54373,85768.7,42904.1,436.24,5.157
103295,69526,97367.1,37414.8,28038,87453.4,27246.2,225.72,5.157
95303.9,65835,94871.1,38029.2,29755,83760.1,37134.8,283.48,5.169
115249,69305,108982,55275.7,42036,86177.2,14198.6,204.44,5.17
86727.5,57420,98985.9,41136.7,33697,80005.1,13361.1,221.92,5.175
81301.8,56718,93941.9,30591.5,24423,82088.5,34011.9,357.2,5.179
100983,63318,104521,60466.2,45166,87736.6,26600.3,317.68,5.18
76028.1,47224,105509,56808.6,44229,84175.8,20776,192.28,5.182
130100,80118,106421,54873,42682,84254.6,18245.4,262.96,5.189
129796,85578,99398.6,49848.7,37786,86457.5,29358.7,435.48,5.19
90170.3,58429,101138,36261.1,28720,82743.9,17274.6,209.76,5.201
83116.6,52578,103601,55468.6,42914,84708.8,28838.8,329.08,5.215
90105.8,65081,90735.8,32399.9,26708,79502.7,25949.1,272.84,5.221
68887.6,47058,95937.3,47040.7,38642,79780,14492.8,160.36,5.221
113020,67448,109816,61542.9,49128,82097.2,20264.8,287.28,5.222
143463,89911,104570,65361.9,48435,88439.2,36651,578.36,5.223
107729,68630,102873,58300.1,44418,86018.1,27987.9,323.76,5.225
144523,91935,103024,46686.3,35650,85824.2,22639.3,295.64,5.229
116126,76326,99709.6,38177.9,29706,84226.4,22502,269.04,5.244
86109.9,62555,90213.4,31281.6,26310,77919.9,22933.4,269.8,5.246
105941,71222,97482.9,40256.9,32378,81483.7,22333.8,259.16,5.249
104152,64798,105338,44134.9,34154,84687.8,23094.2,314.64,5.249
108538,65922,107903,51344.8,38210,88064.2,12115.6,161.12,5.249
125866,78198,105486,55155.1,41666,86752.8,39109.2,420.28,5.251
111671,72707,100657,48398.1,38007,83453.6,25147.1,383.04,5.261
95343,63915,97761.1,49011.2,39062,82228.2,7642.69,189.24,5.268
98101.4,64571,99567.5,31646.8,25055,82778,15633.1,190.76,5.275
124505,81291,100375,45972.1,32719,92081.8,28000.6,278.16,5.278
86187.4,57058,98993.6,36787.7,29450,81864.8,18750,224.2,5.284
89237.8,61926,94440,29735.3,24562,79339.2,8449.37,171.76,5.294
137927,83395,108390,63048.3,46095,89639.6,35524.1,360.24,5.296
136725,85246,105112,68321.9,52522,85250.9,35479.2,449.16,5.301
129192,79673,106268,44220,31636,91604.6,27185.2,332.12,5.304
79646.4,51622,101114,65124.7,48022,88876.2,22952.2,308.56,5.309
70127,50202,91547,37323,29246,83635.4,17740.3,226.48,5.312
153337,93770,107167,73217.6,53818,89159.6,46082.6,399,5.313
103244,67156,100754,40731.3,32764,81472.6,23592.7,238.64,5.314
88258.9,57342,100871,45903,36583,82232.2,34889.6,304,5.322
93450.7,66979,91437.4,45459.5,35435,84076,21922.4,236.36,5.322
109413,68059,105357,78485.1,57974,88722.6,23759.5,330.6,5.326
93813.4,63858,96278.6,33929.5,28066,79227.6,22152.2,206.72,5.328
162432,98539,108030,93455.6,68070,89976.6,79295.8,555.56,5.331
118485,70195,110621,54811.4,40359,89004.1,25318.6,323,5.333
83796.7,53942,101808,48052.4,37174,84714.1,20768.7,286.52,5.333
140283,83532,110061,66484.1,52092,83642.4,28466.3,358.72,5.335
108044,71626,98857.3,77747.5,53054,96039.1,27861.3,440.8,5.338
92817.1,58462,104048,42329.9,33054,83927.3,27714.6,302.48,5.338
81262.2,53268,99977.4,49835.3,40540,80562.5,25926.3,292.6,5.339
72659,53541,88937.1,28326.9,23649,78499.5,13507.2,174.8,5.342
97511.1,59187,107971,69916.5,52835,86723.7,22172.3,234.08,5.345
69214.3,52576,86275.7,26804.7,22996,76390.3,14998.6,180.88,5.35
120619,78707,100434,48299.6,37095,85331.3,19221,243.96,5.351
83501.6,61579,88867.3,29234.1,24683,77619.7,12081.4,235.6,5.353
78588.7,47983,107338,50374,37522,87983.2,55208.7,641.44,5.353
99461,71394,91300.1,47373,37722,82303.1,20984.4,186.96,5.356
83794.9,57386,95695.5,32878.2,27354,78771.2,18853.1,210.52,5.359
91222.5,60311,99125.5,34375,27251,82668.6,17943.9,208.24,5.361
129509,86240,98417,48548.2,39272,81015.9,14633.5,291.08,5.366
143847,87965,107170,59938.2,45952,85482.9,16128.9,290.32,5.371
99945.2,68295,95907.6,36569.3,29311,81764.6,18815.6,213.56,5.379
93220.7,60078,101690,47747.6,37198,84122.4,13153.4,210.52,5.379
99456.1,66882,97454.5,37717,31334,78886.2,18066.6,204.44,5.385
99938.4,64042,102270,75523.7,53495,92523.1,34408.5,481.84,5.388
107171,74482,94299,35082.5,27394,83929.7,15256.6,309.32,5.391
89754.3,57127,102966,35663.4,28063,83285.4,14327.3,221.92,5.394
87692.2,54760,104949,36582.7,28165,85122.8,14304.5,247,5.397
96340.6,62323,101307,36683.8,28863,83293.9,17985.5,206.72,5.397
90328.4,61274,96611.3,30823.4,25310,79811.9,16327.2,210.52,5.398
110231,74166,97404.5,44736.6,34994,83781.7,6074.22,151.24,5.399
94265.4,61557,100359,41560.8,33161,82136.4,27660.3,349.6,5.401
99089.6,65299,99449.3,41787.9,32303,84778.9,36481.5,380,5.402
87454.1,58292,98322.1,38213.4,30540,82002.5,19552.6,198.36,5.405
111634,76514,95617.2,57071.9,45974,81356.1,34048.7,417.24,5.405
128548,75137,112122,72175.1,53229,88862.6,31648.8,402.04,5.408
91634.1,60106,99912.4,32597.5,26087,81891.8,9605.12,158.84,5.411
99613.5,63747,102409,54227.8,44079,80625.1,26693.5,232.56,5.417
124907,79898,102454,49101.6,38526,83526,17958,408.88,5.418
111684,72806,100532,48802.1,37322,85694.7,23908.3,307.8,5.418
97166.4,63084,100943,38357.5,30843,81503,16108.8,180.12,5.419
102846,67713,99539.1,45755,36905,81251.8,21379,266,5.422
83123.4,58070,93810.5,29366.8,24530,78458.2,12902.2,186.96,5.423
94651.7,61856,100283,30960.7,24380,83225.6,22111.3,250.04,5.423
157195,94512,109001,67826.1,48488,91673.2,63631.9,38,5.431
101459,61281,108503,53009.7,39113,88820.7,22221.2,300.2,5.431
102683,69791,96422.8,38597.4,30687,82429.6,16684.3,221.92,5.434
119380,76445,102344,48498.6,37296,85221.1,33093.3,364.04,5.436
110190,67491,106998,49771.6,38295,85176.5,34797.8,349.6,5.437
115528,69879,108348,54123.9,40999,86515.9,16806.3,283.48,5.457
112516,74950,98383.9,39705.5,32110,81038.4,18664.9,272.84,5.458
81340.3,52296,101934,36949.8,28728,84292.1,14564.5,196.08,5.462
68946.5,45079,100235,33819.6,27255,81320.9,16474.6,185.44,5.469
83042.8,54337,100158,54479,41885,85241.5,21679.9,367.84,5.471
85479.4,57378,97632.9,61743.9,49302,82074.7,20495.3,395.96,5.472
107644,66963,105350,47463.5,37531,82879.9,18207.9,200.64,5.475
121860,84545,94461,47352.9,38409,80796.7,15119.2,214.32,5.479
82360.2,57662,93606.8,30738.3,24670,81656.4,19180.8,237.12,5.48
95785,68595,91513.5,40164.5,33979,77466.1,19856.8,245.48,5.482
106083,65610,105963,43371.8,33262,85455.3,20217.2,245.48,5.484
106874,72004,97274,42289.7,33928,81687.7,19951.9,297.92,5.486
98183.2,63369,101541,35544.2,28516,81688.3,13355.1,197.6,5.495
109269,71341,100378,36714.7,29257,82241.2,20416.2,292.6,5.5
106659,70723,98836,46505.4,37735,80767.9,28575.5,348.08,5.5
111162,69547,104751,55090.8,42552,84847.4,20210.6,253.84,5.504
103815,68476,99358,35412.9,28273,82086,7391.44,106.4,5.506
98018.9,65451,98146.2,40584.6,33174,80175.8,17206.3,239.4,5.509
123306,79653,101452,55886.7,42713,85748.9,33615.9,249.28,5.51
130386,78500,108853,67323.6,52232,84471.6,5560.33,134.52,5.511
70078,51126,89829.6,26729,22818,76768.8,21070.2,195.32,5.518
79438.1,56379,92340.3,30448.8,24779,80531.7,10827.9,122.36,5.521
116129,81389,93509.4,34666.5,27760,81840.9,23076.8,205.96,5.529
89088.4,62167,93916.4,47384.4,38255,81175.9,8725.41,205.2,5.532
94618.2,64115,96715.3,35384,27631,83924.9,11725,180.12,5.539
104896,63199,108775,48301,36546,86615.6,26809.4,277.4,5.54
98761,62848,102985,39635.2,30668,84698.4,25066.7,282.72,5.549
91831.9,61347,98102.5,41816.7,33479,81857.3,20083.2,233.32,5.557
80714.7,52992,99821.1,31902.1,26252,79640.9,19468.2,268.28,5.578
107081,68761,102059,37572.9,29860,82464.1,12591.3,202.16,5.583
98299.1,63331,101722,41536.7,32375,84081.7,20910.7,283.48,5.589
68720.2,49619,90764.5,34901,29411,77769.2,9595.07,147.44,5.6
155157,100010,101673,72171.7,55854,84682.3,12447.9,183.92,5.602
112038,67870,108185,59189.1,45166,85883.6,25778.9,269.8,5.608
92772.5,59158,102775,46706.4,37398,81847.9,27876.7,399,5.61
134044,81570,107695,65349.8,46686,91735.5,38510.9,603.44,5.612
116760,69069,110787,68997.9,45760,98816.6,29325.2,404.32,5.615
86648.1,60723,93516,28173.5,23335,79124.9,16534.3,176.32,5.62
137684,88251,102245,54069.7,40719,87023.5,36513.7,462.08,5.621
89064.2,59035,98872.1,41071.7,33327,80765.5,20031,268.28,5.621
104094,63691,107109,42015.7,31590,87165,16390.9,213.56,5.627
81680,55151,97060.5,28406.7,23599,78887.2,12385,204.44,5.628
119971,77134,101932,57819,46382,81696,13083.1,243.2,5.637
108865,72042,99033.7,45138.6,35059,84377.8,27015.1,310.08,5.64
95808,63699,98571,46404.9,37159,81842.6,7495.29,184.68,5.641
76603.5,55526,90413.2,38518.3,31226,80840.8,12739.4,172.52,5.643
69335.2,45691,99449.6,34626.9,28443,79784.5,13463.7,221.16,5.646
91702.3,56336,106678,48597.1,36748,86667.6,29182.5,310.84,5.646
113120,70882,104589,40322.6,31750,83230.9,23452,289.56,5.648
92778.7,60751,100086,44484.7,33615,86727.5,27060,269.8,5.652
162106,95521,111220,87067.2,62745,90940.1,37201.8,395.2,5.655
101638,68867,96722.4,37640.6,29719,83004.6,29582.5,288.04,5.657
99067.9,61347,105833,50362.6,39587,83374.9,20755.3,269.8,5.66
105105,70660,97483.1,43416.7,35848,79372.8,18300.4,293.36,5.665
125406,79226,103736,52280.1,39683,86340,32609.6,430.92,5.665
128003,80367,104381,49204.8,39404,81836.5,17627,338.2,5.667
107116,66995,104783,47821.2,36439,86007.1,20307.7,251.56,5.67
104851,68716,99998.5,42429.8,33617,82716.4,16065.3,206.72,5.674
105919,66607,104216,58842.8,43266,89130.5,16879.3,259.16,5.677
110550,70644,102556,37162.9,28744,84731,21131.1,288.8,5.679
88588.7,58263,99647.3,53021.8,41547,83636.3,16004.3,223.44,5.682
84564.3,57031,97175.3,37651.3,30575,80703.7,19554.6,280.44,5.688
80332.8,52038,101170,59958.3,49594,79231.9,14531.6,236.36,5.689
92421.5,62659,96665.1,31229.4,25295,80911.2,22319,323.76,5.691
94989,65921,94434.2,39126,31641,81039.2,12490.1,163.4,5.692
97290.4,62853,101443,33540.9,27005,81397.3,16443.1,217.36,5.697
103118,70795,95457.7,32495.7,26422,80600.9,22504.6,227.24,5.706
97863.9,66471,96487.3,34578,27303,82998.4,15316.9,209.76,5.709
106516,67131,103985,37621.8,29503,83570.7,6152.61,95.76,5.714
99086.5,64406,100825,44690.3,35942,81487.6,27116.9,241.68,5.725
101456,66279,100319,44427.7,35395,82260.6,20260.1,269.04,5.729
104040,69415,98225.9,45085,35551,83111.3,35698.9,370.88,5.729
81145.6,54847,96959.9,36476.1,29295,81601,16811.6,265.24,5.73
110468,64603,112064,53362.2,40879,85548.6,37317.7,307.04,5.731
106367,66492,104838,55181.2,42156,85785.1,38685.1,319.2,5.74
120828,80444,98436,42958.4,34961,80527.5,24862.4,278.92,5.744
103345,64275,105373,33654.1,26751,82447.6,10757.5,155.8,5.749
152423,94631,105560,60106.4,45539,86500.2,23379.7,253.84,5.752
130914,82495,104001,52975.6,41186,84295.8,17906.4,273.6,5.755
92245.5,55572,108785,38257.7,30452,82334.6,12866.7,229.52,5.762
91377.5,59159,101227,44926.2,35407,83155.4,20435.7,256.12,5.767
133982,79467,110494,90815.1,61551,96694.8,28621.7,277.4,5.771
105804,71711,96693.5,26848.9,21451,82027.4,9664.75,138.32,5.775
129292,79788,106198,48929.4,37329,85902.1,15510.5,276.64,5.777
74664.1,56170,87113.9,22509.3,19031,77514.1,7026.96,149.72,5.777
79869,53786,97317.1,28207,23255,79491.5,14134.3,143.64,5.782
139003,84618,107657,59614.6,44542,87712.8,33718.4,367.08,5.786
97609.1,65474,97701.5,36917.7,29778,81249.1,22380.7,283.48,5.792
121661,77105,103406,51036.6,39497,84683.2,20254.1,368.6,5.795
88375.4,58329,99294.9,52148.1,40564,84251.5,36505.6,300.96,5.799
125627,79453,103622,53659.6,41920,83889.2,25714.6,311.6,5.802
85649.9,58698,95627.6,33402.9,27006,81059.4,21227.6,218.12,5.807
92407.9,57826,104729,48808.8,37298,85761.6,17969.4,212.8,5.808
88074.7,53948,106993,59368,45845,84867.3,18906.1,147.44,5.814
84930.7,55198,100837,47848.1,37930,82672.6,22074.5,281.96,5.814
166856,101403,107838,76092.6,55894,89218.9,66910.9,678.68,5.817
97439.8,63003,101357,70245.5,52715,87330.1,15191.6,215.08,5.82
70918.7,51426,90377,30956,24882,81534.2,23399.8,237.88,5.823
96054.7,58581,107459,34296,26681,84240.5,15879.7,188.48,5.827
90562.8,59823,99211.4,40267,32639,80852.3,13554.1,143.64,5.842
129907,79598,106958,82259.2,54782,98407.2,54308.9,606.48,5.852
90681.2,62250,95468,35208.5,28538,80854.5,13486.4,164.92,5.86
88808.8,60818,95698.2,30795.9,24358,82857.3,17245.8,215.84,5.873
156074,101844,100433,61761.9,46312,87399.2,79653,759.24,5.877
139953,87106,105296,41901.1,30978,88644.6,24173.6,329.08,5.879
88088.4,55584,103860,34746.2,26940,84525.9,22741.8,234.84,5.879
108686,67925,104863,43074.3,32541,86749.6,35941.5,386.84,5.883
93864.9,58891,104456,63575.6,50523,82467.2,17460.2,206.72,5.887
101214,64351,103078,40169.2,31259,84216.6,10824.5,129.96,5.888
89890.7,56820,103680,41027.4,32472,82802.9,19130.5,224.96,5.893
112328,72283,101844,51171.9,39967,83909.3,23465.4,288.04,5.893
82416.6,61411,87952.6,39938.7,32231,81208.2,27344,382.28,5.896
112206,79767,92187.5,41582.9,34327,79388.7,23500.2,329.08,5.9
93514.6,63925,95871.3,27513.6,21801,82708.5,12616.8,164.92,5.909
113689,78201,95276.4,42465.3,32068,86784.5,21405.2,257.64,5.91
95008.8,67033,92887,25936.4,20804,81703.8,12533.7,140.6,5.913
104394,67698,101060,46022.3,34798,86675,28199,301.72,5.916
140865,86519,106701,61928.8,45591,89021.2,2740.97,45.6,5.918
102715,65070,103451,42687,32842,85181.7,20902,291.84,5.919
112110,70553,104138,46741.9,33988,90128.2,17642.4,279.68,5.921
87395.2,60307,94972.9,29837.8,25059,78033.8,26710.2,318.44,5.921
128789,87859,96066.5,51654.3,38787,87277.1,5420.97,79.04,5.923
91935.5,62802,95937.7,31246.8,25706,79661.9,19814.6,237.12,5.93
78122.5,52516,97491,33859.1,27160,81700.7,22587,192.28,5.93
109871,70795,101709,43757.7,35647,80447.3,9811.48,145.92,5.932
79127.5,55447,93525.3,29259.6,24711,77599.3,12424.5,201.4,5.932
95697,60750,103236,66395.7,50510,86147.4,50743.8,395.2,5.933
123841,74281,109261,60729.5,45108,88232,29390.2,346.56,5.936
108015,73819,95895.1,37954.2,29195,85198.3,26371.9,345.04,5.938
87818,59951,95999.1,34164,28283,79163.1,8413.19,148.96,5.94
118809,80226,97053.9,71250.5,50790,91936.8,64620.8,487.92,5.942
95142.1,57158,109088,59260.2,45434,85479.5,23383.7,324.52,5.945
101266,67543,98257.4,38906.9,32299,78943.7,13041.6,230.28,5.948
110767,71098,102102,65700.2,49354,87241.7,44863.2,442.32,5.951
143433,87789,107075,74938.2,54352,90358.2,12637.5,239.4,5.952
96328.8,61306,102975,51018.5,39283,85114.4,32425.3,435.48,5.953
117130,75449,101740,54854.2,44004,81695.5,16146.3,228.76,5.954
96617.7,58490,108257,57434.4,42954,87629.1,42736.6,411.92,5.958
117067,74771,102608,63972.3,44347,94538.2,35889.9,430.16,5.963
108248,71193,99646.3,40005.7,31332,83678.5,26499.8,243.2,5.966
97958.1,64914,98896.8,34050.7,27494,81165,18559,257.64,5.969
104154,67950,100454,53563.8,43082,81480.9,15454.2,193.04,5.969
109183,69698,102663,52673.4,41230,83725.5,25224.8,286.52,5.97
135710,83203,106894,69225.7,54871,82680.8,27953.7,240.92,5.97
105820,67590,102605,52391.3,39622,86656.8,38700.5,349.6,5.971
116328,68635,111076,51123.7,38838,86267.1,21023.9,186.96,5.972
